f;n;t;r;value
Alón;7;46;1;33.1258064516129
Punta;7;46;1;9.81505376344086
Jamoncito;7;46;1;1414.6021505376345
Medio Muslo;7;46;1;2526.0752688172042
Entero;7;47;1;1506.0
Medio Pollo;7;47;1;1596.0
Medio Pollo Superior;7;47;1;1785.483870967742
Medio Pollo Inferior;7;47;1;1695.8709677419356
Cuarto de Pollo Superior;7;47;1;1971.2903225806454
Muslo Entero;7;47;1;1423.709677419355
Pechuga Completa;7;47;1;2461.935483870968
Ala Completa;7;47;1;883.741935483871
Media Pechuga;7;47;1;2583.8709677419356
Blanqueta;7;47;1;76.64516129032259
Alón;7;47;1;37.6258064516129
Punta;7;47;1;11.148387096774194
Jamoncito;7;47;1;1423.9354838709678
Medio Muslo;7;47;1;2542.741935483871
Entero;7;48;1;1481.0
Medio Pollo;7;48;1;1572.0
Medio Pollo Superior;7;48;1;1764.0
Medio Pollo Inferior;7;48;1;1735.2903225806454
Cuarto de Pollo Superior;7;48;1;1949.8064516129034
Muslo Entero;7;48;1;1759.6129032258066
Pechuga Completa;7;48;1;2435.8064516129034
Ala Completa;7;48;1;887.516129032258
Media Pechuga;7;48;1;2669.516129032258
Blanqueta;7;48;1;81.61290322580646
Alón;7;48;1;40.06451612903226
Punta;7;48;1;11.870967741935484
Jamoncito;7;48;1;1296.5806451612902
Medio Muslo;7;48;1;2315.322580645161
Entero;7;49;1;1465.0
Medio Pollo;7;49;1;1556.5
Medio Pollo Superior;7;49;1;1756.4516129032259
Medio Pollo Inferior;7;49;1;1650.5806451612905
Cuarto de Pollo Superior;7;49;1;1941.967741935484
Muslo Entero;7;49;1;1850.6129032258066
Pechuga Completa;7;49;1;2427.5806451612902
Ala Completa;7;49;1;889.4032258064515
Media Pechuga;7;49;1;2705.806451612903
Blanqueta;7;49;1;83.88978494623657
Alón;7;49;1;41.182258064516134
Punta;7;49;1;12.202150537634408
Jamoncito;7;49;1;1299.0645161290322
Medio Muslo;7;49;1;2319.758064516129
Entero;8;50;1;1620.0
Medio Pollo;8;50;1;1709.0
Medio Pollo Superior;8;50;1;899.4193548387098
Medio Pollo Inferior;8;50;1;1708.032258064516
Cuarto de Pollo Superior;8;50;1;31.645161290322584
Muslo Entero;8;50;1;716.6774193548388
Pechuga Completa;8;50;1;3507.5806451612902
Ala Completa;8;50;1;1095.6774193548385
Media Pechuga;8;50;1;3783.145161290323
Blanqueta;8;50;1;221.50806451612905
Alón;8;50;1;108.74032258064517
Punta;8;50;1;32.21935483870968
Jamoncito;8;50;1;1639.2043010752689
Medio Muslo;8;50;1;2927.1505376344085
Entero;8;51;1;1592.0
Medio Pollo;8;51;1;1681.5
Medio Pollo Superior;8;51;1;1946.9032258064517
Medio Pollo Inferior;8;51;1;2359.2903225806454
Cuarto de Pollo Superior;8;51;1;2073.7741935483873
Muslo Entero;8;51;1;1497.725806451613
Pechuga Completa;8;51;1;1117.741935483871
Ala Completa;8;51;1;767.9999999999999
Media Pechuga;8;51;1;3625.161290322581
Blanqueta;8;51;1;110.35483870967742
Alón;8;51;1;54.1741935483871
Punta;8;51;1;16.051612903225806
Jamoncito;8;51;1;1133.3978494623657
Medio Muslo;8;51;1;2023.9247311827953
Entero;8;52;1;1564.0
Medio Pollo;8;52;1;1654.0
Medio Pollo Superior;8;52;1;1920.1935483870968
Medio Pollo Inferior;8;52;1;1615.3548387096776
Cuarto de Pollo Superior;8;52;1;2102.5161290322585
Muslo Entero;8;52;1;1518.483870967742
Pechuga Completa;8;52;1;2612.9032258064517
Ala Completa;8;52;1;895.3548387096774
Media Pechuga;8;52;1;2155.161290322581
Blanqueta;8;52;1;35.60215053763441
Alón;8;52;1;17.47741935483871
Punta;8;52;1;5.178494623655914
Jamoncito;8;52;1;1401.3548387096776
Medio Muslo;8;52;1;2502.4193548387093
Entero;8;53;1;1536.0
Medio Pollo;8;53;1;1627.5
Medio Pollo Superior;8;53;1;1894.6451612903227
Medio Pollo Inferior;8;53;1;1073.1290322580646
Cuarto de Pollo Superior;8;53;1;2077.2580645161293
Muslo Entero;8;53;1;1891.9193548387098
Pechuga Completa;8;53;1;3147.0967741935483
Ala Completa;8;53;1;876.9677419354838
Media Pechuga;8;53;1;1689.6774193548388
Blanqueta;8;53;1;55.23655913978495
Alón;8;53;1;27.116129032258065
Punta;8;53;1;8.034408602150538
Jamoncito;8;53;1;1470.1505376344087
Medio Muslo;8;53;1;2625.268817204301
Entero;8;54;1;1512.0
Medio Pollo;8;54;1;1602.0
Medio Pollo Superior;8;54;1;1870.8387096774195
Medio Pollo Inferior;8;54;1;1779.741935483871
Cuarto de Pollo Superior;8;54;1;2054.9032258064517
Muslo Entero;8;54;1;1569.6451612903227
Pechuga Completa;8;54;1;2064.193548387097
Ala Completa;8;54;1;874.258064516129
Media Pechuga;8;54;1;2835.0
Blanqueta;8;54;1;64.5215053763441
Alón;8;54;1;31.674193548387098
Punta;8;54;1;9.38494623655914
Jamoncito;8;54;1;1339.6344086021506
Medio Muslo;8;54;1;2392.2043010752686
Entero;8;55;1;1487.0
Medio Pollo;8;55;1;1577.5
Medio Pollo Superior;8;55;1;1849.3548387096776
Medio Pollo Inferior;8;55;1;1451.3870967741937
Cuarto de Pollo Superior;8;55;1;2033.1290322580646
Muslo Entero;8;55;1;1776.1774193548388
Pechuga Completa;8;55;1;2472.0967741935483
Ala Completa;8;55;1;878.1290322580644
Media Pechuga;8;55;1;2487.0967741935488
Blanqueta;8;55;1;69.48924731182797
Alón;8;55;1;34.112903225806456
Punta;8;55;1;10.10752688172043
Jamoncito;8;55;1;1390.8172043010754
Medio Muslo;8;55;1;2483.602150537634
Entero;8;56;1;1462.0
Medio Pollo;8;56;1;1553.5
Medio Pollo Superior;8;56;1;1827.2903225806454
Medio Pollo Inferior;8;56;1;1575.516129032258
Cuarto de Pollo Superior;8;56;1;2012.2258064516132
Muslo Entero;8;56;1;1750.177419354839
Pechuga Completa;8;56;1;2509.8387096774195
Ala Completa;8;56;1;882.0
Media Pechuga;8;56;1;2508.870967741936
Blanqueta;8;56;1;74.3978494623656
Alón;8;56;1;36.52258064516129
Punta;8;56;1;10.821505376344085
Jamoncito;8;56;1;1362.967741935484
Medio Muslo;8;56;1;2433.8709677419356
Entero;9;57;1;0.0
Medio Pollo;9;57;1;1101.0
Medio Pollo Superior;9;57;1;2002.0645161290324
Medio Pollo Inferior;9;57;1;2396.193548387097
Cuarto de Pollo Superior;9;57;1;493.5483870967742
Muslo Entero;9;57;1;1315.516129032258
Pechuga Completa;9;57;1;2694.193548387097
Ala Completa;9;57;1;1091.8064516129034
Media Pechuga;9;57;1;4370.806451612903
Blanqueta;9;57;1;196.28494623655914
Alón;9;57;1;96.35806451612905
Punta;9;57;1;28.5505376344086
Jamoncito;9;57;1;1512.6021505376345
Medio Muslo;9;57;1;2701.0752688172042
Entero;9;58;1;969.0
Medio Pollo;9;58;1;1681.5
Medio Pollo Superior;9;58;1;1974.7741935483873
Medio Pollo Inferior;9;58;1;972.483870967742
Cuarto de Pollo Superior;9;58;1;1481.8064516129034
Muslo Entero;9;58;1;2015.6290322580646
Pechuga Completa;9;58;1;2832.0967741935483
Ala Completa;9;58;1;789.0967741935483
Media Pechuga;9;58;1;2682.3387096774195
Blanqueta;9;58;1;191.76075268817206
Alón;9;58;1;94.13709677419355
Punta;9;58;1;27.892473118279568
Jamoncito;9;58;1;1539.0967741935483
Medio Muslo;9;58;1;2748.387096774193
Entero;9;59;1;1562.0
Medio Pollo;9;59;1;1654.5
Medio Pollo Superior;9;59;1;1948.0645161290324
Medio Pollo Inferior;9;59;1;1763.8064516129034
Cuarto de Pollo Superior;9;59;1;2129.8064516129034
Muslo Entero;9;59;1;1719.1451612903224
Pechuga Completa;9;59;1;2478.8709677419356
Ala Completa;9;59;1;902.8064516129032
Media Pechuga;9;59;1;2243.951612903226
Blanqueta;9;59;1;25.518817204301076
Alón;9;59;1;12.52741935483871
Punta;9;59;1;3.7118279569892474
Jamoncito;9;59;1;1276.258064516129
Medio Muslo;9;59;1;2279.032258064516
Entero;9;60;1;1540.0
Medio Pollo;9;60;1;1627.0
Medio Pollo Superior;9;60;1;1921.3548387096776
Medio Pollo Inferior;9;60;1;1550.774193548387
Cuarto de Pollo Superior;9;60;1;2103.677419354839
Muslo Entero;9;60;1;1791.9032258064517
Pechuga Completa;9;60;1;2616.7741935483873
Ala Completa;9;60;1;881.2258064516129
Media Pechuga;9;60;1;2174.032258064516
Blanqueta;9;60;1;47.01612903225807
Alón;9;60;1;23.080645161290324
Punta;9;60;1;6.838709677419355
Jamoncito;9;60;1;1334.0645161290322
Medio Muslo;9;60;1;2382.258064516129
Entero;9;61;1;1507.0
Medio Pollo;9;61;1;1601.5
Medio Pollo Superior;9;61;1;1898.709677419355
Medio Pollo Inferior;9;61;1;1537.3548387096773
Cuarto de Pollo Superior;9;61;1;2080.1612903225805
Muslo Entero;9;61;1;1693.1451612903227
Pechuga Completa;9;61;1;2591.6129032258063
Ala Completa;9;61;1;872.9032258064515
Media Pechuga;9;61;1;2265.967741935484
Blanqueta;9;61;1;60.263440860215056
Alón;9;61;1;29.583870967741937
Punta;9;61;1;8.765591397849462
Jamoncito;9;61;1;1383.1397849462364
Medio Muslo;9;61;1;2469.8924731182797
Entero;9;62;1;1486.0
Medio Pollo;9;62;1;1577.0
Medio Pollo Superior;9;62;1;1875.483870967742
Medio Pollo Inferior;9;62;1;1564.1935483870968
Cuarto de Pollo Superior;9;62;1;2058.967741935484
Muslo Entero;9;62;1;1739.483870967742
Pechuga Completa;9;62;1;2571.7741935483873
Ala Completa;9;62;1;875.3225806451612
Media Pechuga;9;62;1;2344.8387096774195
Blanqueta;9;62;1;66.0
Alón;9;62;1;32.4
Punta;9;62;1;9.600000000000001
Jamoncito;9;62;1;1363.720430107527
Medio Muslo;9;62;1;2435.2150537634407
Entero;9;63;1;1472.0
Medio Pollo;9;63;1;1562.5
Medio Pollo Superior;9;63;1;1853.4193548387098
Medio Pollo Inferior;9;63;1;1560.8387096774195
Cuarto de Pollo Superior;9;63;1;2037.7741935483873
Muslo Entero;9;63;1;1736.758064516129
Pechuga Completa;9;63;1;2534.032258064516
Ala Completa;9;63;1;878.516129032258
Media Pechuga;9;63;1;2432.4193548387098
Blanqueta;9;63;1;70.13978494623656
Alón;9;63;1;34.432258064516134
Punta;9;63;1;10.20215053763441
Jamoncito;9;63;1;1370.1935483870968
Medio Muslo;9;63;1;2446.774193548387
Entero;10;64;1;1165.0
Medio Pollo;10;64;1;2518.5
Medio Pollo Superior;10;64;1;1977.0967741935485
Medio Pollo Inferior;10;64;1;1749.1290322580646
Cuarto de Pollo Superior;10;64;1;520.5483870967743
Muslo Entero;10;64;1;1056.1451612903227
Pechuga Completa;10;64;1;1932.5806451612905
Ala Completa;10;64;1;508.64516129032256
Media Pechuga;10;64;1;3881.1290322580644
Blanqueta;10;64;1;399.7258064516129
Alón;10;64;1;196.22903225806454
Punta;10;64;1;58.14193548387097
Jamoncito;10;64;1;1449.225806451613
Medio Muslo;10;64;1;2587.9032258064512
Entero;10;65;1;1600.0
Medio Pollo;10;65;1;681.0
Medio Pollo Superior;10;65;1;356.5161290322581
Medio Pollo Inferior;10;65;1;1722.2903225806451
Cuarto de Pollo Superior;10;65;1;1972.4516129032259
Muslo Entero;10;65;1;1710.1290322580644
Pechuga Completa;10;65;1;2627.4193548387098
Ala Completa;10;65;1;863.516129032258
Media Pechuga;10;65;1;4005.4838709677415
Blanqueta;10;65;1;282.98387096774195
Alón;10;65;1;138.9193548387097
Punta;10;65;1;41.16129032258065
Jamoncito;10;65;1;1435.2258064516132
Medio Muslo;10;65;1;2562.9032258064517
Entero;10;66;1;1572.0
Medio Pollo;10;66;1;1661.5
Medio Pollo Superior;10;66;1;1923.0967741935488
Medio Pollo Inferior;10;66;1;1695.4516129032259
Cuarto de Pollo Superior;10;66;1;1707.3870967741937
Muslo Entero;10;66;1;1233.1129032258063
Pechuga Completa;10;66;1;2601.7741935483873
Ala Completa;10;66;1;802.6451612903227
Media Pechuga;10;66;1;2485.645161290323
Blanqueta;10;66;1;131.29032258064518
Alón;10;66;1;64.45161290322581
Punta;10;66;1;19.096774193548388
Jamoncito;10;66;1;1472.7096774193549
Medio Muslo;10;66;1;2629.8387096774195
Entero;10;67;1;1544.0
Medio Pollo;10;67;1;1634.0
Medio Pollo Superior;10;67;1;1896.3870967741937
Medio Pollo Inferior;10;67;1;1669.032258064516
Cuarto de Pollo Superior;10;67;1;2078.709677419355
Muslo Entero;10;67;1;1501.2903225806454
Pechuga Completa;10;67;1;2576.1290322580644
Ala Completa;10;67;1;900.3870967741935
Media Pechuga;10;67;1;2250.967741935484
Blanqueta;10;67;1;39.74193548387097
Alón;10;67;1;19.50967741935484
Punta;10;67;1;5.780645161290322
Jamoncito;10;67;1;1394.2795698924733
Medio Muslo;10;67;1;2489.784946236559
Entero;10;68;1;1515.0
Medio Pollo;10;68;1;1607.0
Medio Pollo Superior;10;68;1;1869.6774193548388
Medio Pollo Inferior;10;68;1;1642.6129032258066
Cuarto de Pollo Superior;10;68;1;2053.161290322581
Muslo Entero;10;68;1;1482.8387096774195
Pechuga Completa;10;68;1;2550.967741935484
Ala Completa;10;68;1;917.0322580645161
Media Pechuga;10;68;1;2346.7741935483873
Blanqueta;10;68;1;38.204301075268816
Alón;10;68;1;18.75483870967742
Punta;10;68;1;5.556989247311828
Jamoncito;10;68;1;1418.8172043010754
Medio Muslo;10;68;1;2533.6021505376343
Entero;10;69;1;1489.0
Medio Pollo;10;69;1;1580.0
Medio Pollo Superior;10;69;1;1843.5483870967744
Medio Pollo Inferior;10;69;1;1615.774193548387
Cuarto de Pollo Superior;10;69;1;2027.6129032258066
Muslo Entero;10;69;1;1822.0967741935485
Pechuga Completa;10;69;1;2621.1290322580644
Ala Completa;10;69;1;897.0967741935484
Media Pechuga;10;69;1;2345.3225806451615
Blanqueta;10;69;1;58.784946236559136
Alón;10;69;1;28.858064516129033
Punta;10;69;1;8.550537634408602
Jamoncito;10;69;1;1314.6451612903227
Medio Muslo;10;69;1;2347.58064516129
Entero;10;70;1;1461.0
Medio Pollo;10;70;1;1554.0
Medio Pollo Superior;10;70;1;1818.5806451612905
Medio Pollo Inferior;10;70;1;1589.3548387096776
Cuarto de Pollo Superior;10;70;1;2003.8064516129034
Muslo Entero;10;70;1;1731.5161290322583
Pechuga Completa;10;70;1;2402.9032258064517
Ala Completa;10;70;1;884.3709677419355
Media Pechuga;10;70;1;2630.3225806451615
Blanqueta;10;70;1;74.7231182795699
Alón;10;70;1;36.682258064516134
Punta;10;70;1;10.868817204301074
Jamoncito;10;70;1;1364.774193548387
Medio Muslo;10;70;1;2437.0967741935483
Entero;11;71;1;1593.0
Medio Pollo;11;71;1;1683.0
Medio Pollo Superior;11;71;1;854.1290322580646
Medio Pollo Inferior;11;71;1;1970.5483870967744
Cuarto de Pollo Superior;11;71;1;1472.516129032258
Muslo Entero;11;71;1;1155.3225806451612
Pechuga Completa;11;71;1;1138.5483870967741
Ala Completa;11;71;1;929.0322580645161
Media Pechuga;11;71;1;5014.8387096774195
Blanqueta;11;71;1;184.3387096774194
Alón;11;71;1;90.49354838709678
Punta;11;71;1;26.81290322580645
Jamoncito;11;71;1;1395.483870967742
Medio Muslo;11;71;1;2491.935483870968
Entero;11;72;1;1566.0
Medio Pollo;11;72;1;1270.5
Medio Pollo Superior;11;72;1;1646.7096774193549
Medio Pollo Inferior;11;72;1;1339.8387096774195
Cuarto de Pollo Superior;11;72;1;2133.5806451612907
Muslo Entero;11;72;1;2009.3387096774195
Pechuga Completa;11;72;1;2973.3870967741937
Ala Completa;11;72;1;903.8709677419354
Media Pechuga;11;72;1;2181.2903225806454
Blanqueta;11;72;1;77.65053763440861
Alón;11;72;1;38.119354838709675
Punta;11;72;1;11.294623655913979
Jamoncito;11;72;1;1381.483870967742
Medio Muslo;11;72;1;2466.935483870968
Entero;11;73;1;1538.0
Medio Pollo;11;73;1;1628.5
Medio Pollo Superior;11;73;1;1925.4193548387098
Medio Pollo Inferior;11;73;1;1614.9354838709678
Cuarto de Pollo Superior;11;73;1;2107.741935483871
Muslo Entero;11;73;1;1595.016129032258
Pechuga Completa;11;73;1;2539.3548387096776
Ala Completa;11;73;1;880.5483870967741
Media Pechuga;11;73;1;2244.9193548387098
Blanqueta;11;73;1;46.631720430107535
Alón;11;73;1;22.891935483870967
Punta;11;73;1;6.7827956989247316
Jamoncito;11;73;1;1381.784946236559
Medio Muslo;11;73;1;2467.47311827957
Entero;11;74;1;1512.0
Medio Pollo;11;74;1;1602.0
Medio Pollo Superior;11;74;1;1901.0322580645163
Medio Pollo Inferior;11;74;1;1588.516129032258
Cuarto de Pollo Superior;11;74;1;2083.935483870968
Muslo Entero;11;74;1;1762.967741935484
Pechuga Completa;11;74;1;2522.4193548387098
Ala Completa;11;74;1;871.0645161290322
Media Pechuga;11;74;1;2327.4193548387098
Blanqueta;11;74;1;60.44086021505377
Alón;11;74;1;29.670967741935485
Punta;11;74;1;8.791397849462365
Jamoncito;11;74;1;1338.8817204301076
Medio Muslo;11;74;1;2390.860215053763
Entero;11;75;1;1492.0
Medio Pollo;11;75;1;1584.5
Medio Pollo Superior;11;75;1;1879.5483870967741
Medio Pollo Inferior;11;75;1;1577.6129032258066
Cuarto de Pollo Superior;11;75;1;2062.741935483871
Muslo Entero;11;75;1;1752.274193548387
Pechuga Completa;11;75;1;2552.9032258064517
Ala Completa;11;75;1;874.4516129032257
Media Pechuga;11;75;1;2350.645161290323
Blanqueta;11;75;1;64.93548387096774
Alón;11;75;1;31.87741935483871
Punta;11;75;1;9.44516129032258
Jamoncito;11;75;1;1352.2795698924733
Medio Muslo;11;75;1;2414.7849462365593
Entero;11;76;1;1478.0
Medio Pollo;11;76;1;1570.5
Medio Pollo Superior;11;76;1;1857.4838709677422
Medio Pollo Inferior;11;76;1;1575.9354838709678
Cuarto de Pollo Superior;11;76;1;2040.967741935484
Muslo Entero;11;76;1;1749.7580645161293
Pechuga Completa;11;76;1;2374.8387096774195
Ala Completa;11;76;1;877.8387096774193
Media Pechuga;11;76;1;2578.7903225806454
Blanqueta;11;76;1;68.98655913978494
Alón;11;76;1;33.866129032258065
Punta;11;76;1;10.034408602150538
Jamoncito;11;76;1;1358.0
Medio Muslo;11;76;1;2425.0
Entero;11;77;1;1464.0
Medio Pollo;11;77;1;1557.0
Medio Pollo Superior;11;77;1;1835.4193548387098
Medio Pollo Inferior;11;77;1;1572.5806451612905
Cuarto de Pollo Superior;11;77;1;2019.7741935483873
Muslo Entero;11;77;1;1747.241935483871
Pechuga Completa;11;77;1;2519.032258064516
Ala Completa;11;77;1;881.0806451612902
Media Pechuga;11;77;1;2483.951612903226
Blanqueta;11;77;1;73.03763440860214
Alón;11;77;1;35.85483870967742
Punta;11;77;1;10.623655913978494
Jamoncito;11;77;1;1364.247311827957
Medio Muslo;11;77;1;2436.155913978494
Entero;12;78;1;536.0
Medio Pollo;12;78;1;1664.0
Medio Pollo Superior;12;78;1;840.7741935483872
Medio Pollo Inferior;12;78;1;607.2258064516129
Cuarto de Pollo Superior;12;78;1;966.1935483870968
Muslo Entero;12;78;1;3188.3548387096776
Pechuga Completa;12;78;1;3396.2903225806454
Ala Completa;12;78;1;679.258064516129
Media Pechuga;12;78;1;3710.8064516129034
Blanqueta;12;78;1;453.5430107526882
Alón;12;78;1;222.6483870967742
Punta;12;78;1;65.96989247311828
Jamoncito;12;78;1;1317.0537634408604
Medio Muslo;12;78;1;2351.8817204301076
Entero;12;79;1;1614.0
Medio Pollo;12;79;1;1703.0
Medio Pollo Superior;12;79;1;1770.3870967741937
Medio Pollo Inferior;12;79;1;1767.5806451612902
Cuarto de Pollo Superior;12;79;1;988.8387096774194
Muslo Entero;12;79;1;714.1612903225807
Pechuga Completa;12;79;1;1856.6129032258066
Ala Completa;12;79;1;588.2903225806451
Media Pechuga;12;79;1;3916.4516129032254
Blanqueta;12;79;1;346.0860215053764
Alón;12;79;1;169.8967741935484
Punta;12;79;1;50.339784946236556
Jamoncito;12;79;1;1620.5376344086021
Medio Muslo;12;79;1;2893.8172043010754
Entero;12;80;1;1586.0
Medio Pollo;12;80;1;1676.0
Medio Pollo Superior;12;80;1;1913.2258064516132
Medio Pollo Inferior;12;80;1;1740.7419354838712
Cuarto de Pollo Superior;12;80;1;1587.483870967742
Muslo Entero;12;80;1;2244.8064516129034
Pechuga Completa;12;80;1;2587.741935483871
Ala Completa;12;80;1;742.9354838709677
Media Pechuga;12;80;1;2594.032258064516
Blanqueta;12;80;1;179.31182795698928
Alón;12;80;1;88.02580645161291
Punta;12;80;1;26.08172043010753
Jamoncito;12;80;1;1088.989247311828
Medio Muslo;12;80;1;1944.6236559139784
Entero;12;81;1;1558.0
Medio Pollo;12;81;1;1648.0
Medio Pollo Superior;12;81;1;1886.5161290322583
Medio Pollo Inferior;12;81;1;1714.3225806451615
Cuarto de Pollo Superior;12;81;1;2069.4193548387098
Muslo Entero;12;81;1;1643.4516129032259
Pechuga Completa;12;81;1;2562.0967741935483
Ala Completa;12;81;1;908.0322580645161
Media Pechuga;12;81;1;2267.4193548387098
Blanqueta;12;81;1;35.365591397849464
Alón;12;81;1;17.361290322580647
Punta;12;81;1;5.144086021505377
Jamoncito;12;81;1;1322.7741935483873
Medio Muslo;12;81;1;2362.0967741935483
Entero;12;82;1;1530.0
Medio Pollo;12;82;1;1621.0
Medio Pollo Superior;12;82;1;1859.8064516129034
Medio Pollo Inferior;12;82;1;1688.3225806451615
Cuarto de Pollo Superior;12;82;1;2043.8709677419356
Muslo Entero;12;82;1;1759.6129032258066
Pechuga Completa;12;82;1;2624.516129032258
Ala Completa;12;82;1;914.4193548387096
Media Pechuga;12;82;1;2275.161290322581
Blanqueta;12;82;1;40.03763440860215
Alón;12;82;1;19.65483870967742
Punta;12;82;1;5.823655913978494
Jamoncito;12;82;1;1298.6881720430108
Medio Muslo;12;82;1;2319.0860215053763
Entero;12;83;1;1505.0
Medio Pollo;12;83;1;1596.0
Medio Pollo Superior;12;83;1;1832.5161290322583
Medio Pollo Inferior;12;83;1;1666.0967741935485
Cuarto de Pollo Superior;12;83;1;2017.741935483871
Muslo Entero;12;83;1;1837.8225806451612
Pechuga Completa;12;83;1;2612.4193548387098
Ala Completa;12;83;1;906.9677419354838
Media Pechuga;12;83;1;2355.967741935484
Blanqueta;12;83;1;52.98924731182796
Alón;12;83;1;26.012903225806454
Punta;12;83;1;7.70752688172043
Jamoncito;12;83;1;1286.1182795698926
Medio Muslo;12;83;1;2296.6397849462364
Entero;12;84;1;1485.0
Medio Pollo;12;84;1;1576.0
Medio Pollo Superior;12;84;1;1808.1290322580646
Medio Pollo Inferior;12;84;1;1654.3548387096776
Cuarto de Pollo Superior;12;84;1;1993.3548387096776
Muslo Entero;12;84;1;1827.5483870967741
Pechuga Completa;12;84;1;2295.483870967742
Ala Completa;12;84;1;894.2903225806451
Media Pechuga;12;84;1;2732.9032258064517
Blanqueta;12;84;1;68.06989247311829
Alón;12;84;1;33.41612903225806
Punta;12;84;1;9.901075268817204
Jamoncito;12;84;1;1300.0430107526881
Medio Muslo;12;84;1;2321.5053763440856
Entero;13;85;1;1137.0
Medio Pollo;13;85;1;634.0
Medio Pollo Superior;13;85;1;2548.451612903226
Medio Pollo Inferior;13;85;1;1752.483870967742
Cuarto de Pollo Superior;13;85;1;1263.483870967742
Muslo Entero;13;85;1;1178.3870967741937
Pechuga Completa;13;85;1;1269.6774193548388
Ala Completa;13;85;1;658.3548387096774
Media Pechuga;13;85;1;4374.1935483870975
Blanqueta;13;85;1;287.47849462365593
Alón;13;85;1;141.1258064516129
Punta;13;85;1;41.81505376344086
Jamoncito;13;85;1;1692.0430107526881
Medio Muslo;13;85;1;3021.505376344086
Entero;13;86;1;1609.0
Medio Pollo;13;86;1;1847.5
Medio Pollo Superior;13;86;1;0.0
Medio Pollo Inferior;13;86;1;1725.6451612903227
Cuarto de Pollo Superior;13;86;1;2144.612903225807
Muslo Entero;13;86;1;1729.2096774193549
Pechuga Completa;13;86;1;2728.548387096774
Ala Completa;13;86;1;943.9354838709678
Media Pechuga;13;86;1;3489.1935483870966
Blanqueta;13;86;1;183.0967741935484
Alón;13;86;1;89.88387096774194
Punta;13;86;1;26.63225806451613
Jamoncito;13;86;1;1250.215053763441
Medio Muslo;13;86;1;2232.52688172043
Entero;13;87;1;1581.0
Medio Pollo;13;87;1;1521.5
Medio Pollo Superior;13;87;1;1936.4516129032259
Medio Pollo Inferior;13;87;1;1698.8064516129034
Cuarto de Pollo Superior;13;87;1;2118.483870967742
