f;n;t;r;value
Muslo Entero;2;34;5;1304.8225806451612
Pechuga Completa;2;34;5;1876.9354838709678
Ala Completa;2;34;5;810.3870967741937
Media Pechuga;2;34;5;2175.0
Blanqueta;2;34;5;0.0
Alón;2;34;5;0.0
Punta;2;34;5;0.0
Jamoncito;2;34;5;1095.3118279569892
Medio Muslo;2;34;5;1955.9139784946233
Entero;2;35;5;922.0
Medio Pollo;2;35;5;1021.5
Medio Pollo Superior;2;35;5;1260.0000000000002
Medio Pollo Inferior;2;35;5;1119.258064516129
Cuarto de Pollo Superior;2;35;5;1458.8709677419356
Muslo Entero;2;35;5;1304.8225806451612
Pechuga Completa;2;35;5;1876.9354838709678
Ala Completa;2;35;5;810.3870967741937
Media Pechuga;2;35;5;2175.0
Blanqueta;2;35;5;0.0
Alón;2;35;5;0.0
Punta;2;35;5;0.0
Jamoncito;2;35;5;1095.3118279569892
Medio Muslo;2;35;5;1955.9139784946233
Entero;2;36;5;922.0
Medio Pollo;2;36;5;1021.5
Medio Pollo Superior;2;36;5;1258.8387096774195
Medio Pollo Inferior;2;36;5;1119.258064516129
Cuarto de Pollo Superior;2;36;5;1458.8709677419356
Muslo Entero;2;36;5;1304.8225806451612
Pechuga Completa;2;36;5;1876.9354838709678
Ala Completa;2;36;5;810.5806451612905
Media Pechuga;2;36;5;2175.967741935484
Blanqueta;2;36;5;0.0
Alón;2;36;5;0.0
Punta;2;36;5;0.0
Jamoncito;2;36;5;1095.3118279569892
Medio Muslo;2;36;5;1955.9139784946233
Entero;2;37;5;923.0
Medio Pollo;2;37;5;1021.5
Medio Pollo Superior;2;37;5;1258.8387096774195
Medio Pollo Inferior;2;37;5;1118.8387096774195
Cuarto de Pollo Superior;2;37;5;1458.8709677419356
Muslo Entero;2;37;5;1304.8225806451612
Pechuga Completa;2;37;5;1876.9354838709678
Ala Completa;2;37;5;810.483870967742
Media Pechuga;2;37;5;2175.483870967742
Blanqueta;2;37;5;0.0
Alón;2;37;5;0.0
Punta;2;37;5;0.0
Jamoncito;2;37;5;1095.3118279569892
Medio Muslo;2;37;5;1955.9139784946233
Entero;2;38;5;923.0
Medio Pollo;2;38;5;1021.5
Medio Pollo Superior;2;38;5;1258.8387096774195
Medio Pollo Inferior;2;38;5;1118.8387096774195
Cuarto de Pollo Superior;2;38;5;1458.8709677419356
Muslo Entero;2;38;5;1304.8225806451612
Pechuga Completa;2;38;5;1876.9354838709678
Ala Completa;2;38;5;810.483870967742
Media Pechuga;2;38;5;2175.483870967742
Blanqueta;2;38;5;0.0
Alón;2;38;5;0.0
Punta;2;38;5;0.0
Jamoncito;2;38;5;1095.3118279569892
Medio Muslo;2;38;5;1955.9139784946233
Entero;2;39;5;922.0
Medio Pollo;2;39;5;1022.0
Medio Pollo Superior;2;39;5;1259.4193548387098
Medio Pollo Inferior;2;39;5;1118.8387096774195
Cuarto de Pollo Superior;2;39;5;1458.8709677419356
Muslo Entero;2;39;5;1305.032258064516
Pechuga Completa;2;39;5;1876.9354838709678
Ala Completa;2;39;5;810.4354838709678
Media Pechuga;2;39;5;2175.241935483871
Blanqueta;2;39;5;0.0
Alón;2;39;5;0.0
Punta;2;39;5;0.0
Jamoncito;2;39;5;1095.3118279569892
Medio Muslo;2;39;5;1955.9139784946233
Entero;2;40;5;921.0
Medio Pollo;2;40;5;1022.0
Medio Pollo Superior;2;40;5;1259.4193548387098
Medio Pollo Inferior;2;40;5;1118.8387096774195
Cuarto de Pollo Superior;2;40;5;1458.8709677419356
Muslo Entero;2;40;5;1305.4516129032259
Pechuga Completa;2;40;5;1877.4193548387098
Ala Completa;2;40;5;810.5322580645161
Media Pechuga;2;40;5;2175.241935483871
Blanqueta;2;40;5;0.0
Alón;2;40;5;0.0
Punta;2;40;5;0.0
Jamoncito;2;40;5;1095.3118279569892
Medio Muslo;2;40;5;1955.9139784946233
Entero;2;41;5;921.0
Medio Pollo;2;41;5;1022.0
Medio Pollo Superior;2;41;5;1259.4193548387098
Medio Pollo Inferior;2;41;5;1118.8387096774195
Cuarto de Pollo Superior;2;41;5;1458.8709677419356
Muslo Entero;2;41;5;1305.4516129032259
Pechuga Completa;2;41;5;1877.4193548387098
Ala Completa;2;41;5;810.5322580645161
Media Pechuga;2;41;5;2175.241935483871
Blanqueta;2;41;5;0.0
Alón;2;41;5;0.0
Punta;2;41;5;0.0
Jamoncito;2;41;5;1095.3118279569892
Medio Muslo;2;41;5;1955.9139784946233
Entero;2;42;5;921.0
Medio Pollo;2;42;5;1023.0
Medio Pollo Superior;2;42;5;1259.4193548387098
Medio Pollo Inferior;2;42;5;1118.8387096774195
Cuarto de Pollo Superior;2;42;5;1459.1612903225807
Muslo Entero;2;42;5;1305.0322580645163
Pechuga Completa;2;42;5;1876.9354838709678
Ala Completa;2;42;5;810.3870967741937
Media Pechuga;2;42;5;2175.0
Blanqueta;2;42;5;0.0
Alón;2;42;5;0.0
Punta;2;42;5;0.0
Jamoncito;2;42;5;1095.3118279569892
Medio Muslo;2;42;5;1955.9139784946233
Entero;3;43;5;1176.0
Medio Pollo;3;43;5;246.5
Medio Pollo Superior;3;43;5;0.0
Medio Pollo Inferior;3;43;5;237.35483870967744
Cuarto de Pollo Superior;3;43;5;348.3870967741936
Muslo Entero;3;43;5;821.7258064516129
Pechuga Completa;3;43;5;2165.3225806451615
Ala Completa;3;43;5;487.83870967741933
Media Pechuga;3;43;5;4114.112903225807
Blanqueta;3;43;5;469.36290322580646
Alón;3;43;5;230.41451612903228
Punta;3;43;5;68.2709677419355
Jamoncito;3;43;5;1663.741935483871
Medio Muslo;3;43;5;2970.967741935484
Entero;3;44;5;624.0
Medio Pollo;3;44;5;0.0
Medio Pollo Superior;3;44;5;0.0
Medio Pollo Inferior;3;44;5;1969.2903225806451
Cuarto de Pollo Superior;3;44;5;81.29032258064517
Muslo Entero;3;44;5;2204.1290322580644
Pechuga Completa;3;44;5;2139.6774193548385
Ala Completa;3;44;5;882.483870967742
Media Pechuga;3;44;5;4748.709677419355
Blanqueta;3;44;5;302.6182795698925
Alón;3;44;5;148.55806451612904
Punta;3;44;5;44.01720430107527
Jamoncito;3;44;5;665.9784946236559
Medio Muslo;3;44;5;1189.247311827957
Entero;3;45;5;1120.0
Medio Pollo;3;45;5;1216.0
Medio Pollo Superior;3;45;5;1408.0645161290324
Medio Pollo Inferior;3;45;5;561.0967741935484
Cuarto de Pollo Superior;3;45;5;1685.6129032258063
Muslo Entero;3;45;5;1217.3870967741937
Pechuga Completa;3;45;5;2114.032258064516
Ala Completa;3;45;5;487.741935483871
Media Pechuga;3;45;5;1435.6451612903227
Blanqueta;3;45;5;135.78494623655914
Alón;3;45;5;66.65806451612903
Punta;3;45;5;19.7505376344086
Jamoncito;3;45;5;1267.978494623656
Medio Muslo;3;45;5;2264.2473118279568
Entero;3;46;5;1092.0
Medio Pollo;3;46;5;1189.0
Medio Pollo Superior;3;46;5;1464.3870967741937
Medio Pollo Inferior;3;46;5;1225.3548387096776
Cuarto de Pollo Superior;3;46;5;1658.9032258064517
Muslo Entero;3;46;5;1240.8709677419354
Pechuga Completa;3;46;5;2088.3870967741937
Ala Completa;3;46;5;700.4516129032259
Media Pechuga;3;46;5;1463.225806451613
Blanqueta;3;46;5;6.032258064516129
Alón;3;46;5;2.9612903225806453
Punta;3;46;5;0.8774193548387097
Jamoncito;3;46;5;1029.3763440860216
Medio Muslo;3;46;5;1838.1720430107525
Entero;3;47;5;1063.0
Medio Pollo;3;47;5;1161.5
Medio Pollo Superior;3;47;5;1437.6774193548388
Medio Pollo Inferior;3;47;5;1198.9354838709678
Cuarto de Pollo Superior;3;47;5;1633.0645161290324
Muslo Entero;3;47;5;1179.4354838709678
Pechuga Completa;3;47;5;2239.3548387096776
Ala Completa;3;47;5;724.5483870967741
Media Pechuga;3;47;5;1383.3870967741937
Blanqueta;3;47;5;0.0
Alón;3;47;5;0.0
Punta;3;47;5;0.0
Jamoncito;3;47;5;1069.4193548387098
Medio Muslo;3;47;5;1909.6774193548385
Entero;3;48;5;1036.0
Medio Pollo;3;48;5;1134.0
Medio Pollo Superior;3;48;5;1410.3870967741937
Medio Pollo Inferior;3;48;5;1172.0967741935485
Cuarto de Pollo Superior;3;48;5;1606.6451612903227
Muslo Entero;3;48;5;1160.3548387096776
Pechuga Completa;3;48;5;1860.967741935484
Ala Completa;3;48;5;738.7741935483871
Media Pechuga;3;48;5;1832.9032258064517
Blanqueta;3;48;5;0.0
Alón;3;48;5;0.0
Punta;3;48;5;0.0
Jamoncito;3;48;5;1094.1075268817206
Medio Muslo;3;48;5;1953.7634408602148
Entero;3;49;5;1009.0
Medio Pollo;3;49;5;1106.5
Medio Pollo Superior;3;49;5;1383.0967741935485
Medio Pollo Inferior;3;49;5;1145.6774193548388
Cuarto de Pollo Superior;3;49;5;1747.4516129032259
Muslo Entero;3;49;5;1262.0483870967744
Pechuga Completa;3;49;5;2011.4516129032259
Ala Completa;3;49;5;725.1290322580644
Media Pechuga;3;49;5;1614.1935483870968
Blanqueta;3;49;5;0.0
Alón;3;49;5;0.0
Punta;3;49;5;0.0
Jamoncito;3;49;5;1075.2903225806451
Medio Muslo;3;49;5;1920.1612903225805
Entero;3;50;5;984.0
Medio Pollo;3;50;5;1082.5
Medio Pollo Superior;3;50;5;1356.3870967741937
Medio Pollo Inferior;3;50;5;1126.8064516129032
Cuarto de Pollo Superior;3;50;5;1386.8709677419356
Muslo Entero;3;50;5;1313.209677419355
Pechuga Completa;3;50;5;1985.8064516129032
Ala Completa;3;50;5;794.4193548387096
Media Pechuga;3;50;5;1986.2903225806454
Blanqueta;3;50;5;0.0
Alón;3;50;5;0.0
Punta;3;50;5;0.0
Jamoncito;3;50;5;1071.0752688172042
Medio Muslo;3;50;5;1912.6344086021504
Entero;3;51;5;963.0
Medio Pollo;3;51;5;1061.5
Medio Pollo Superior;3;51;5;1329.0967741935485
Medio Pollo Inferior;3;51;5;1115.483870967742
Cuarto de Pollo Superior;3;51;5;1527.3870967741937
Muslo Entero;3;51;5;1301.8870967741937
Pechuga Completa;3;51;5;1959.677419354839
Ala Completa;3;51;5;779.6129032258065
Media Pechuga;3;51;5;1938.3870967741937
Blanqueta;3;51;5;0.0
Alón;3;51;5;0.0
Punta;3;51;5;0.0
Jamoncito;3;51;5;1085.52688172043
Medio Muslo;3;51;5;1938.4408602150536
Entero;3;52;5;947.0
Medio Pollo;3;52;5;1046.5
Medio Pollo Superior;3;52;5;1305.2903225806454
Medio Pollo Inferior;3;52;5;1112.967741935484
Cuarto de Pollo Superior;3;52;5;1504.7419354838712
Muslo Entero;3;52;5;1299.5806451612905
Pechuga Completa;3;52;5;2018.225806451613
Ala Completa;3;52;5;790.3548387096774
Media Pechuga;3;52;5;1933.5483870967741
Blanqueta;3;52;5;0.0
Alón;3;52;5;0.0
Punta;3;52;5;0.0
Jamoncito;3;52;5;1091.9247311827958
Medio Muslo;3;52;5;1949.8655913978494
Entero;3;53;5;936.0
Medio Pollo;3;53;5;1036.0
Medio Pollo Superior;3;53;5;1284.3870967741937
Medio Pollo Inferior;3;53;5;1115.483870967742
Cuarto de Pollo Superior;3;53;5;1484.1290322580646
Muslo Entero;3;53;5;1302.0967741935485
Pechuga Completa;3;53;5;1844.516129032258
Ala Completa;3;53;5;799.3548387096774
Media Pechuga;3;53;5;2152.2580645161293
Blanqueta;3;53;5;0.0
Alón;3;53;5;0.0
Punta;3;53;5;0.0
Jamoncito;3;53;5;1093.3548387096776
Medio Muslo;3;53;5;1952.4193548387098
Entero;3;54;5;924.0
Medio Pollo;3;54;5;1024.0
Medio Pollo Superior;3;54;5;1263.483870967742
Medio Pollo Inferior;3;54;5;1118.0
Cuarto de Pollo Superior;3;54;5;1463.8064516129034
Muslo Entero;3;54;5;1304.6129032258066
Pechuga Completa;3;54;5;1861.9354838709678
Ala Completa;3;54;5;808.5483870967741
Media Pechuga;3;54;5;2180.8064516129034
Blanqueta;3;54;5;0.0
Alón;3;54;5;0.0
Punta;3;54;5;0.0
Jamoncito;3;54;5;1095.1612903225807
Medio Muslo;3;54;5;1955.6451612903224
Entero;3;55;5;922.0
Medio Pollo;3;55;5;1022.5
Medio Pollo Superior;3;55;5;1258.8387096774195
Medio Pollo Inferior;3;55;5;1118.4193548387098
Cuarto de Pollo Superior;3;55;5;1458.8709677419356
Muslo Entero;3;55;5;1305.241935483871
Pechuga Completa;3;55;5;1876.9354838709678
Ala Completa;3;55;5;810.483870967742
Media Pechuga;3;55;5;2175.483870967742
Blanqueta;3;55;5;0.0
Alón;3;55;5;0.0
Punta;3;55;5;0.0
Jamoncito;3;55;5;1095.3118279569892
Medio Muslo;3;55;5;1955.9139784946233
Entero;3;56;5;922.0
Medio Pollo;3;56;5;1021.5
Medio Pollo Superior;3;56;5;1260.0
Medio Pollo Inferior;3;56;5;1118.4193548387098
Cuarto de Pollo Superior;3;56;5;1458.8709677419356
Muslo Entero;3;56;5;1304.8225806451612
Pechuga Completa;3;56;5;1876.9354838709678
Ala Completa;3;56;5;810.3870967741937
Media Pechuga;3;56;5;2175.0
Blanqueta;3;56;5;0.0
Alón;3;56;5;0.0
Punta;3;56;5;0.0
Jamoncito;3;56;5;1095.6129032258066
Medio Muslo;3;56;5;1956.4516129032254
Entero;3;57;5;922.0
Medio Pollo;3;57;5;1021.5
Medio Pollo Superior;3;57;5;1258.8387096774195
Medio Pollo Inferior;3;57;5;1118.4193548387098
Cuarto de Pollo Superior;3;57;5;1460.0322580645163
Muslo Entero;3;57;5;1305.241935483871
Pechuga Completa;3;57;5;1876.9354838709678
Ala Completa;3;57;5;810.3870967741937
Media Pechuga;3;57;5;2175.0
Blanqueta;3;57;5;0.0
Alón;3;57;5;0.0
Punta;3;57;5;0.0
Jamoncito;3;57;5;1095.4623655913979
Medio Muslo;3;57;5;1956.1827956989246
Entero;3;58;5;923.0
Medio Pollo;3;58;5;1022.0
Medio Pollo Superior;3;58;5;1258.8387096774195
Medio Pollo Inferior;3;58;5;1118.4193548387098
Cuarto de Pollo Superior;3;58;5;1458.8709677419356
Muslo Entero;3;58;5;1305.032258064516
Pechuga Completa;3;58;5;1876.9354838709678
Ala Completa;3;58;5;810.4354838709678
Media Pechuga;3;58;5;2175.241935483871
Blanqueta;3;58;5;0.0
Alón;3;58;5;0.0
Punta;3;58;5;0.0
Jamoncito;3;58;5;1095.3118279569892
Medio Muslo;3;58;5;1955.9139784946233
Entero;3;59;5;923.0
Medio Pollo;3;59;5;1021.5
Medio Pollo Superior;3;59;5;1258.8387096774195
Medio Pollo Inferior;3;59;5;1118.8387096774195
Cuarto de Pollo Superior;3;59;5;1458.8709677419356
Muslo Entero;3;59;5;1304.8225806451612
Pechuga Completa;3;59;5;1876.9354838709678
Ala Completa;3;59;5;810.483870967742
Media Pechuga;3;59;5;2175.483870967742
Blanqueta;3;59;5;0.0
Alón;3;59;5;0.0
Punta;3;59;5;0.0
Jamoncito;3;59;5;1095.3118279569892
Medio Muslo;3;59;5;1955.9139784946233
Entero;3;60;5;923.0
Medio Pollo;3;60;5;1022.0
Medio Pollo Superior;3;60;5;1259.4193548387098
Medio Pollo Inferior;3;60;5;1118.8387096774195
Cuarto de Pollo Superior;3;60;5;1458.8709677419356
Muslo Entero;3;60;5;1304.6129032258063
Pechuga Completa;3;60;5;1876.4516129032259
Ala Completa;3;60;5;810.3387096774194
Media Pechuga;3;60;5;2175.241935483871
Blanqueta;3;60;5;0.0
Alón;3;60;5;0.0
Punta;3;60;5;0.0
Jamoncito;3;60;5;1095.3118279569892
Medio Muslo;3;60;5;1955.9139784946233
Entero;3;61;5;921.0
Medio Pollo;3;61;5;1022.0
Medio Pollo Superior;3;61;5;1259.4193548387098
Medio Pollo Inferior;3;61;5;1118.8387096774195
Cuarto de Pollo Superior;3;61;5;1458.8709677419356
Muslo Entero;3;61;5;1305.2419354838707
Pechuga Completa;3;61;5;1877.4193548387098
Ala Completa;3;61;5;810.5322580645161
Media Pechuga;3;61;5;2175.241935483871
Blanqueta;3;61;5;0.0
Alón;3;61;5;0.0
Punta;3;61;5;0.0
Jamoncito;3;61;5;1095.3870967741937
Medio Muslo;3;61;5;1956.0483870967741
Entero;3;62;5;923.0
Medio Pollo;3;62;5;1021.5
Medio Pollo Superior;3;62;5;1258.8387096774193
Medio Pollo Inferior;3;62;5;1118.8387096774195
Cuarto de Pollo Superior;3;62;5;1458.5806451612902
Muslo Entero;3;62;5;1304.8225806451615
Pechuga Completa;3;62;5;1877.4193548387098
Ala Completa;3;62;5;810.5322580645161
Media Pechuga;3;62;5;2175.241935483871
Blanqueta;3;62;5;0.0
Alón;3;62;5;0.0
Punta;3;62;5;0.0
Jamoncito;3;62;5;1095.3118279569894
Medio Muslo;3;62;5;1955.9139784946237
Entero;3;63;5;923.0
Medio Pollo;3;63;5;1022.0
Medio Pollo Superior;3;63;5;1259.4193548387098
Medio Pollo Inferior;3;63;5;1118.8387096774195
Cuarto de Pollo Superior;3;63;5;1459.1612903225807
Muslo Entero;3;63;5;1304.6129032258066
Pechuga Completa;3;63;5;1876.4516129032259
Ala Completa;3;63;5;810.2903225806452
Media Pechuga;3;63;5;2175.0
Blanqueta;3;63;5;0.0
Alón;3;63;5;0.0
Punta;3;63;5;0.0
Jamoncito;3;63;5;1095.3118279569892
Medio Muslo;3;63;5;1955.9139784946233
Entero;4;64;5;0.0
Medio Pollo;4;64;5;0.0
Medio Pollo Superior;4;64;5;1187.4193548387098
Medio Pollo Inferior;4;64;5;1625.4193548387098
Cuarto de Pollo Superior;4;64;5;0.0
Muslo Entero;4;64;5;1701.3225806451615
Pechuga Completa;4;64;5;1884.1935483870968
Ala Completa;4;64;5;751.9354838709677
Media Pechuga;4;64;5;4384.354838709678
Blanqueta;4;64;5;306.63978494623655
Alón;4;64;5;150.53225806451616
Punta;4;64;5;44.60215053763441
Jamoncito;4;64;5;1063.8494623655915
Medio Muslo;4;64;5;1899.731182795699
Entero;4;65;5;770.0
Medio Pollo;4;65;5;2945.0
Medio Pollo Superior;4;65;5;1516.6451612903227
Medio Pollo Inferior;4;65;5;0.0
Cuarto de Pollo Superior;4;65;5;1710.0000000000002
Muslo Entero;4;65;5;1235.0
Pechuga Completa;4;65;5;1626.774193548387
Ala Completa;4;65;5;325.35483870967744
Media Pechuga;4;65;5;1144.8387096774195
Blanqueta;4;65;5;139.9247311827957
Alón;4;65;5;68.69032258064516
Punta;4;65;5;20.35268817204301
Jamoncito;4;65;5;1255.483870967742
Medio Muslo;4;65;5;2241.935483870968
Entero;4;66;5;1168.0
Medio Pollo;4;66;5;0.0
Medio Pollo Superior;4;66;5;1489.9354838709678
Medio Pollo Inferior;4;66;5;1752.9032258064517
Cuarto de Pollo Superior;4;66;5;2955.483870967742
Muslo Entero;4;66;5;2134.516129032258
Pechuga Completa;4;66;5;965.8064516129033
Ala Completa;4;66;5;597.6774193548387
Media Pechuga;4;66;5;2022.5806451612905
Blanqueta;4;66;5;0.0
Alón;4;66;5;0.0
Punta;4;66;5;0.0
Jamoncito;4;66;5;686.752688172043
Medio Muslo;4;66;5;1226.3440860215053
Entero;4;67;5;1140.0
Medio Pollo;4;67;5;286.5
Medio Pollo Superior;4;67;5;2898.0
Medio Pollo Inferior;4;67;5;952.3548387096774
Cuarto de Pollo Superior;4;67;5;166.35483870967744
Muslo Entero;4;67;5;120.14516129032259
Pechuga Completa;4;67;5;2915.3225806451615
Ala Completa;4;67;5;802.8387096774193
Media Pechuga;4;67;5;1098.8709677419356
Blanqueta;4;67;5;0.0
Alón;4;67;5;0.0
Punta;4;67;5;0.0
Jamoncito;4;67;5;1658.3225806451615
Medio Muslo;4;67;5;2961.290322580645
Entero;4;68;5;1113.0
Medio Pollo;4;68;5;1209.0
Medio Pollo Superior;4;68;5;0.0
Medio Pollo Inferior;4;68;5;2145.8387096774195
Cuarto de Pollo Superior;4;68;5;1630.4516129032259
Muslo Entero;4;68;5;1177.5483870967741
Pechuga Completa;4;68;5;1528.0645161290322
Ala Completa;4;68;5;955.1612903225806
Media Pechuga;4;68;5;3247.741935483871
Blanqueta;4;68;5;0.0
Alón;4;68;5;0.0
Punta;4;68;5;0.0
Jamoncito;4;68;5;715.505376344086
Medio Muslo;4;68;5;1277.6881720430106
Entero;4;69;5;1085.0
Medio Pollo;4;69;5;1181.5
Medio Pollo Superior;4;69;5;1714.0645161290324
Medio Pollo Inferior;4;69;5;916.7096774193549
Cuarto de Pollo Superior;4;69;5;1604.0322580645163
Muslo Entero;4;69;5;1158.467741935484
Pechuga Completa;4;69;5;2338.548387096774
Ala Completa;4;69;5;679.258064516129
Media Pechuga;4;69;5;1057.741935483871
Blanqueta;4;69;5;0.0
Alón;4;69;5;0.0
Punta;4;69;5;0.0
Jamoncito;4;69;5;1171.9354838709678
Medio Muslo;4;69;5;2092.7419354838707
Entero;4;70;5;1057.0
Medio Pollo;4;70;5;1154.0
Medio Pollo Superior;4;70;5;1075.3548387096776
Medio Pollo Inferior;4;70;5;998.0645161290323
Cuarto de Pollo Superior;4;70;5;1577.6129032258066
Muslo Entero;4;70;5;1139.3870967741937
Pechuga Completa;4;70;5;2825.8064516129034
Ala Completa;4;70;5;795.483870967742
Media Pechuga;4;70;5;1151.6129032258066
Blanqueta;4;70;5;0.0
Alón;4;70;5;0.0
Punta;4;70;5;0.0
Jamoncito;4;70;5;1157.9354838709678
Medio Muslo;4;70;5;2067.7419354838707
Entero;4;71;5;1029.0
Medio Pollo;4;71;5;1125.5
Medio Pollo Superior;4;71;5;1354.0645161290324
Medio Pollo Inferior;4;71;5;1028.6774193548388
Cuarto de Pollo Superior;4;71;5;1551.193548387097
Muslo Entero;4;71;5;1120.3064516129034
Pechuga Completa;4;71;5;625.6451612903226
Ala Completa;4;71;5;758.9032258064516
Media Pechuga;4;71;5;3168.8709677419356
Blanqueta;4;71;5;0.0
Alón;4;71;5;0.0
Punta;4;71;5;0.0
Jamoncito;4;71;5;1162.3010752688174
Medio Muslo;4;71;5;2075.537634408602
Entero;4;72;5;1004.0
Medio Pollo;4;72;5;1102.5
Medio Pollo Superior;4;72;5;1332.5806451612905
Medio Pollo Inferior;4;72;5;1205.225806451613
Cuarto de Pollo Superior;4;72;5;1530.8709677419356
Muslo Entero;4;72;5;1105.6290322580646
Pechuga Completa;4;72;5;2461.935483870968
Ala Completa;4;72;5;770.516129032258
Media Pechuga;4;72;5;1390.6451612903227
Blanqueta;4;72;5;0.0
Alón;4;72;5;0.0
Punta;4;72;5;0.0
Jamoncito;4;72;5;1111.4193548387098
Medio Muslo;4;72;5;1984.6774193548385
Entero;4;73;5;980.0
Medio Pollo;4;73;5;1079.5
Medio Pollo Superior;4;73;5;1311.6774193548388
Medio Pollo Inferior;4;73;5;1178.8064516129032
Cuarto de Pollo Superior;4;73;5;1510.8387096774195
Muslo Entero;4;73;5;1138.967741935484
Pechuga Completa;4;73;5;1451.1290322580646
Ala Completa;4;73;5;781.8870967741934
Media Pechuga;4;73;5;2458.3064516129034
Blanqueta;4;73;5;0.0
Alón;4;73;5;0.0
Punta;4;73;5;0.0
Jamoncito;4;73;5;1116.010752688172
Medio Muslo;4;73;5;1992.8763440860214
Entero;4;74;5;956.0
Medio Pollo;4;74;5;1055.0
Medio Pollo Superior;4;74;5;1291.3548387096776
Medio Pollo Inferior;4;74;5;1154.0645161290322
Cuarto de Pollo Superior;4;74;5;1491.6774193548388
Muslo Entero;4;74;5;1223.258064516129
Pechuga Completa;4;74;5;1970.3225806451615
Ala Completa;4;74;5;793.1612903225806
Media Pechuga;4;74;5;1995.483870967742
Blanqueta;4;74;5;0.0
Alón;4;74;5;0.0
Punta;4;74;5;0.0
Jamoncito;4;74;5;1101.9354838709678
Medio Muslo;4;74;5;1967.7419354838707
Entero;4;75;5;932.0
Medio Pollo;4;75;5;1031.5
Medio Pollo Superior;4;75;5;1271.0322580645163
Medio Pollo Inferior;4;75;5;1124.2903225806451
Cuarto de Pollo Superior;4;75;5;1471.0645161290322
Muslo Entero;4;75;5;1311.532258064516
Pechuga Completa;4;75;5;1839.1935483870968
Ala Completa;4;75;5;804.5806451612904
Media Pechuga;4;75;5;2183.709677419355
Blanqueta;4;75;5;0.0
Alón;4;75;5;0.0
Punta;4;75;5;0.0
Jamoncito;4;75;5;1088.0860215053763
Medio Muslo;4;75;5;1943.0107526881718
Entero;4;76;5;923.0
Medio Pollo;4;76;5;1023.0
Medio Pollo Superior;4;76;5;1258.258064516129
Medio Pollo Inferior;4;76;5;1121.774193548387
Cuarto de Pollo Superior;4;76;5;1459.1612903225807
Muslo Entero;4;76;5;1308.3870967741937
Pechuga Completa;4;76;5;1876.9354838709678
Ala Completa;4;76;5;810.3870967741935
Media Pechuga;4;76;5;2175.0
Blanqueta;4;76;5;0.0
Alón;4;76;5;0.0
Punta;4;76;5;0.0
Jamoncito;4;76;5;1092.752688172043
Medio Muslo;4;76;5;1951.3440860215053
Entero;4;77;5;924.0
Medio Pollo;4;77;5;1021.5
Medio Pollo Superior;4;77;5;1258.8387096774195
Medio Pollo Inferior;4;77;5;1118.4193548387098
Cuarto de Pollo Superior;4;77;5;1458.8709677419356
Muslo Entero;4;77;5;1304.8225806451612
Pechuga Completa;4;77;5;1876.9354838709678
Ala Completa;4;77;5;810.3870967741937
Media Pechuga;4;77;5;2175.0
Blanqueta;4;77;5;0.0
Alón;4;77;5;0.0
Punta;4;77;5;0.0
Jamoncito;4;77;5;1095.3118279569892
Medio Muslo;4;77;5;1955.9139784946233
Entero;4;78;5;922.0
Medio Pollo;4;78;5;1021.5
Medio Pollo Superior;4;78;5;1258.8387096774195
Medio Pollo Inferior;4;78;5;1118.4193548387098
Cuarto de Pollo Superior;4;78;5;1460.0322580645163
Muslo Entero;4;78;5;1304.8225806451612
Pechuga Completa;4;78;5;1876.9354838709678
Ala Completa;4;78;5;810.3870967741937
Media Pechuga;4;78;5;2175.0
Blanqueta;4;78;5;0.0
Alón;4;78;5;0.0
Punta;4;78;5;0.0
Jamoncito;4;78;5;1095.6129032258066
Medio Muslo;4;78;5;1956.4516129032254
Entero;4;79;5;923.0
Medio Pollo;4;79;5;1022.0
Medio Pollo Superior;4;79;5;1258.8387096774195
Medio Pollo Inferior;4;79;5;1118.4193548387098
Cuarto de Pollo Superior;4;79;5;1458.8709677419356
Muslo Entero;4;79;5;1304.8225806451612
Pechuga Completa;4;79;5;1876.9354838709678
Ala Completa;4;79;5;810.4354838709678
Media Pechuga;4;79;5;2175.241935483871
Blanqueta;4;79;5;0.0
Alón;4;79;5;0.0
Punta;4;79;5;0.0
Jamoncito;4;79;5;1095.3870967741937
Medio Muslo;4;79;5;1956.0483870967741
Entero;4;80;5;924.0
Medio Pollo;4;80;5;1021.5
Medio Pollo Superior;4;80;5;1258.8387096774195
Medio Pollo Inferior;4;80;5;1118.4193548387098
Cuarto de Pollo Superior;4;80;5;1458.5806451612902
Muslo Entero;4;80;5;1304.6129032258066
Pechuga Completa;4;80;5;1876.9354838709678
Ala Completa;4;80;5;810.4354838709678
Media Pechuga;4;80;5;2175.241935483871
Blanqueta;4;80;5;0.0
Alón;4;80;5;0.0
Punta;4;80;5;0.0
Jamoncito;4;80;5;1095.3870967741937
Medio Muslo;4;80;5;1956.0483870967741
