f;n;t;r;value
Ala Completa;3;46;1;95.67126841049523
Media Pechuga;3;46;1;78.7418947471969
Blanqueta;3;46;1;110.2953172301295
Alón;3;46;1;114.17418395521865
Punta;3;46;1;118.09748455903106
Jamoncito;3;46;1;98.00945947403713
Medio Muslo;3;46;1;75.35974538897008
Entero;3;47;1;64.32484834507696
Medio Pollo;3;47;1;66.38963187018042
Medio Pollo Superior;3;47;1;67.53409228372733
Medio Pollo Inferior;3;47;1;70.77499584178831
Cuarto de Pollo Superior;3;47;1;71.68144956711292
Muslo Entero;3;47;1;75.21713233942245
Pechuga Completa;3;47;1;72.70081563921309
Ala Completa;3;47;1;96.01026841049523
Media Pechuga;3;47;1;79.08089474719688
Blanqueta;3;47;1;110.2953172301295
Alón;3;47;1;114.17418395521865
Punta;3;47;1;118.09748455903106
Jamoncito;3;47;1;98.34845947403714
Medio Muslo;3;47;1;75.69874538897008
Entero;3;48;1;64.64200095284598
Medio Pollo;3;48;1;66.71233503483951
Medio Pollo Superior;3;48;1;67.84708185560665
Medio Pollo Inferior;3;48;1;71.11399584178831
Cuarto de Pollo Superior;3;48;1;71.99484632034134
Muslo Entero;3;48;1;75.55613233942245
Pechuga Completa;3;48;1;73.0384879176823
Ala Completa;3;48;1;96.17353130067734
Media Pechuga;3;48;1;79.41989474719688
Blanqueta;3;48;1;110.2953172301295
Alón;3;48;1;114.17418395521865
Punta;3;48;1;118.09748455903106
Jamoncito;3;48;1;98.68745947403714
Medio Muslo;3;48;1;76.0377453889701
Entero;3;49;1;64.9334209443935
Medio Pollo;3;49;1;67.00186187209108
Medio Pollo Superior;3;49;1;68.10102373554311
Medio Pollo Inferior;3;49;1;71.45299584178831
Cuarto de Pollo Superior;3;49;1;72.25203850162369
Muslo Entero;3;49;1;75.89513233942245
Pechuga Completa;3;49;1;73.3774879176823
Ala Completa;3;49;1;96.02068297542299
Media Pechuga;3;49;1;79.75861947663529
Blanqueta;3;49;1;110.2953172301295
Alón;3;49;1;114.17418395521865
Punta;3;49;1;118.09748455903103
Jamoncito;3;49;1;99.02645947403714
Medio Muslo;3;49;1;76.37674538897008
Entero;3;50;1;65.22484093594103
Medio Pollo;3;50;1;67.29754885481609
Medio Pollo Superior;3;50;1;68.36222109776348
Medio Pollo Inferior;3;50;1;71.79199584178829
Cuarto de Pollo Superior;3;50;1;72.50550325998893
Muslo Entero;3;50;1;76.23413233942246
Pechuga Completa;3;50;1;73.71648791768231
Ala Completa;3;50;1;95.86652825422627
Media Pechuga;3;50;1;80.09761947663529
Blanqueta;3;50;1;110.2953172301295
Alón;3;50;1;114.17418395521865
Punta;3;50;1;118.09748455903107
Jamoncito;3;50;1;99.36545947403714
Medio Muslo;3;50;1;76.71574538897008
Entero;3;51;1;65.52840342713638
Medio Pollo;3;51;1;67.58707569206766
Medio Pollo Superior;3;51;1;68.61616297769994
Medio Pollo Inferior;3;51;1;72.13099584178829
Cuarto de Pollo Superior;3;51;1;72.76269544127128
Muslo Entero;3;51;1;76.57313233942244
Pechuga Completa;3;51;1;74.05548791768231
Ala Completa;3;51;1;95.71237353302958
Media Pechuga;3;51;1;80.43374372914204
Blanqueta;3;51;1;110.2953172301295
Alón;3;51;1;114.17418395521865
Punta;3;51;1;118.09748455903106
Jamoncito;3;51;1;99.70445947403714
Medio Muslo;3;51;1;77.05474538897008
Entero;3;52;1;65.79553841938828
Medio Pollo;3;52;1;67.85812209289891
Medio Pollo Superior;3;52;1;68.83382744621692
Medio Pollo Inferior;3;52;1;72.46745390754097
Cuarto de Pollo Superior;3;52;1;72.98634081629942
Muslo Entero;3;52;1;76.91213233942244
Pechuga Completa;3;52;1;74.33897967361301
Ala Completa;3;52;1;95.57650835502571
Media Pechuga;3;52;1;80.72456029267533
Blanqueta;3;52;1;110.2953172301295
Alón;3;52;1;114.17418395521865
Punta;3;52;1;118.09748455903097
Jamoncito;3;52;1;100.04345947403714
Medio Muslo;3;52;1;77.39374538897007
Entero;3;53;1;65.86839341727517
Medio Pollo;3;53;1;67.9382039840536
Medio Pollo Superior;3;53;1;68.81206099936523
Medio Pollo Inferior;3;53;1;72.69058103912882
Cuarto de Pollo Superior;3;53;1;72.96024885587947
Muslo Entero;3;53;1;77.12815032189935
Pechuga Completa;3;53;1;74.31985713624648
Ala Completa;3;53;1;95.56866997937163
Media Pechuga;3;53;1;80.70473189061626
Blanqueta;3;53;1;110.2953172301295
Alón;3;53;1;114.17418395521865
Punta;3;53;1;118.09748455903107
Jamoncito;3;53;1;100.04817984896465
Medio Muslo;3;53;1;77.73274538897009
Entero;3;54;1;65.92910591551423
Medio Pollo;3;54;1;67.99980543878797
Medio Pollo Superior;3;54;1;68.79755003479742
Medio Pollo Inferior;3;54;1;72.84995756169155
Cuarto de Pollo Superior;3;54;1;72.94533916421092
Muslo Entero;3;54;1;77.29724362328932
Pechuga Completa;3;54;1;74.30710877800212
Ala Completa;3;54;1;95.56083160371757
Media Pechuga;3;54;1;80.67829402120414
Blanqueta;3;54;1;110.2953172301295
Alón;3;54;1;114.17418395521865
Punta;3;54;1;118.09748455903107
Jamoncito;3;54;1;99.90049227842364
Medio Muslo;3;54;1;78.07174538897009
Entero;3;55;1;65.9898184137533
Medio Pollo;3;55;1;68.05524674804892
Medio Pollo Superior;3;55;1;68.78303907022962
Medio Pollo Inferior;3;55;1;73.01464663500639
Cuarto de Pollo Superior;3;55;1;72.92670204962525
Muslo Entero;3;55;1;77.45815499074104
Pechuga Completa;3;55;1;74.28798624063558
Ala Completa;3;55;1;95.55429962400584
Media Pechuga;3;55;1;80.66507508649808
Blanqueta;3;55;1;110.2953172301295
Alón;3;55;1;114.17418395521865
Punta;3;55;1;118.09748455903107
Jamoncito;3;55;1;99.75488481450995
Medio Muslo;3;55;1;78.41074538897008
Entero;3;56;1;66.05053091199237
Medio Pollo;3;56;1;68.1168482027833
Medio Pollo Superior;3;56;1;68.76852810566183
Medio Pollo Inferior;3;56;1;73.17933570832123
Cuarto de Pollo Superior;3;56;1;72.91179235795671
Muslo Entero;3;56;1;77.62179366950551
Pechuga Completa;3;56;1;74.26886370326905
Ala Completa;3;56;1;95.54646124835178
Media Pechuga;3;56;1;80.645246684439
Blanqueta;3;56;1;110.2953172301295
Alón;3;56;1;114.17418395521865
Punta;3;56;1;118.09748455903106
Jamoncito;3;56;1;99.60719724396895
Medio Muslo;3;56;1;78.74974538897008
Entero;3;57;1;66.11124341023144
Medio Pollo;3;57;1;68.17228951204423
Medio Pollo Superior;3;57;1;68.74676165881013
Medio Pollo Inferior;3;57;1;73.34402478163607
Cuarto de Pollo Superior;3;57;1;72.9006100892053
Muslo Entero;3;57;1;77.7936142822082
Pechuga Completa;3;57;1;74.2561153450247
Ala Completa;3;57;1;95.53992926864005
Media Pechuga;3;57;1;80.6254182823799
Blanqueta;3;57;1;110.2953172301295
Alón;3;57;1;114.17418395521865
Punta;3;57;1;118.09748455903095
Jamoncito;3;57;1;99.4574295668006
Medio Muslo;3;57;1;79.08874538897008
Entero;3;58;1;66.1598134088227
Medio Pollo;3;58;1;68.23389096677862
Medio Pollo Superior;3;58;1;68.73225069424232
Medio Pollo Inferior;3;58;1;73.5087138549509
Cuarto de Pollo Superior;3;58;1;72.88570039753675
Muslo Entero;3;58;1;77.95725296097267
Pechuga Completa;3;58;1;74.23699280765815
Ala Completa;3;58;1;95.53339728892831
Media Pechuga;3;58;1;80.61219934767384
Blanqueta;3;58;1;110.2953172301295
Alón;3;58;1;114.17418395521865
Punta;3;58;1;118.09748455903107
Jamoncito;3;58;1;99.31182210288691
Medio Muslo;3;58;1;79.42774538897008
Entero;3;59;1;66.22052590706177
Medio Pollo;3;59;1;68.29549242151299
Medio Pollo Superior;3;59;1;68.71773972967453
Medio Pollo Inferior;3;59;1;73.67340292826573
Cuarto de Pollo Superior;3;59;1;72.87079070586822
Muslo Entero;3;59;1;78.12089163973714
Pechuga Completa;3;59;1;74.21787027029161
Ala Completa;3;59;1;95.52555891327425
Media Pechuga;3;59;1;80.59237094561476
Blanqueta;3;59;1;110.2953172301295
Alón;3;59;1;114.17418395521865
Punta;3;59;1;118.09748455903107
Jamoncito;3;59;1;99.1641345323459
Medio Muslo;3;59;1;79.76674538897008
Entero;3;60;1;66.26909590565302
Medio Pollo;3;60;1;68.35093373077393
Medio Pollo Superior;3;60;1;68.69597328282283
Medio Pollo Inferior;3;60;1;73.81152924782012
Cuarto de Pollo Superior;3;60;1;72.86333586003394
Muslo Entero;3;60;1;78.26271182799967
Pechuga Completa;3;60;1;74.19874773292507
Ala Completa;3;60;1;95.5196801315337
Media Pechuga;3;60;1;80.5824567445852
Blanqueta;3;60;1;110.2953172301295
Alón;3;60;1;114.17418395521865
Punta;3;60;1;118.09748455903107
Jamoncito;3;60;1;99.03828808139194
Medio Muslo;3;60;1;80.05587136199688
Entero;3;61;1;66.26909590565302
Medio Pollo;3;61;1;68.34477358530049
Medio Pollo Superior;3;61;1;68.70322876510673
Medio Pollo Inferior;3;61;1;73.81152924782012
Cuarto de Pollo Superior;3;61;1;72.86333586003394
Muslo Entero;3;61;1;78.26271182799967
Pechuga Completa;3;61;1;74.19874773292507
Ala Completa;3;61;1;95.51902693356251
Media Pechuga;3;61;1;80.57915201090869
Blanqueta;3;61;1;110.2953172301295
Alón;3;61;1;114.17418395521865
Punta;3;61;1;118.09748455903107
Jamoncito;3;61;1;99.03932813470561
Medio Muslo;3;61;1;80.05768580080569
Entero;3;62;1;66.26909590565302
Medio Pollo;3;62;1;68.33861343982706
Medio Pollo Superior;3;62;1;68.69597328282283
Medio Pollo Inferior;3;62;1;73.81152924782012
Cuarto de Pollo Superior;3;62;1;72.87079070586822
Muslo Entero;3;62;1;78.26816645062515
Pechuga Completa;3;62;1;74.19874773292507
Ala Completa;3;62;1;95.5196801315337
Media Pechuga;3;62;1;80.5824567445852
Blanqueta;3;62;1;110.2953172301295
Alón;3;62;1;114.17418395521865
Punta;3;62;1;118.09748455903103
Jamoncito;3;62;1;99.03828808139194
Medio Muslo;3;62;1;80.05587136199688
Entero;3;63;1;66.28123840530084
Medio Pollo;3;63;1;68.33861343982706
Medio Pollo Superior;3;63;1;68.70322876510673
Medio Pollo Inferior;3;63;1;73.81152924782012
Cuarto de Pollo Superior;3;63;1;72.85215359128254
Muslo Entero;3;63;1;78.25998451668693
Pechuga Completa;3;63;1;74.19874773292507
Ala Completa;3;63;1;95.52033332950488
Media Pechuga;3;63;1;80.58576147826172
Blanqueta;3;63;1;110.2953172301295
Alón;3;63;1;114.17418395521865
Punta;3;63;1;118.09748455903107
Jamoncito;3;63;1;99.03932813470561
Medio Muslo;3;63;1;80.05768580080569
Entero;4;64;1;63.06018077910452
Medio Pollo;4;64;1;65.1267374577985
Medio Pollo Superior;4;64;1;65.1722857118647
Medio Pollo Inferior;4;64;1;71.02975914999189
Cuarto de Pollo Superior;4;64;1;69.3231239572133
Muslo Entero;4;64;1;75.46823855124714
Pechuga Completa;4;64;1;70.33102194164448
Ala Completa;4;64;1;93.68429047474558
Media Pechuga;4;64;1;76.70805856089764
Blanqueta;4;64;1;108.33584778650842
Alón;4;64;1;112.83738178173644
Punta;4;64;1;117.43158454185686
Jamoncito;4;64;1;95.87143993076576
Medio Muslo;4;64;1;77.48481156990971
Entero;4;65;1;63.399180779104526
Medio Pollo;4;65;1;65.46573745779851
Medio Pollo Superior;4;65;1;65.5112857118647
Medio Pollo Inferior;4;65;1;71.36875914999189
Cuarto de Pollo Superior;4;65;1;69.6621239572133
Muslo Entero;4;65;1;75.80723855124712
Pechuga Completa;4;65;1;70.66745249923807
Ala Completa;4;65;1;94.0232904747456
Media Pechuga;4;65;1;77.04705856089764
Blanqueta;4;65;1;108.67484778650841
Alón;4;65;1;113.17638178173645
Punta;4;65;1;117.7705750732101
Jamoncito;4;65;1;96.21043993076576
Medio Muslo;4;65;1;77.8203256732554
Entero;4;66;1;63.738180779104525
Medio Pollo;4;66;1;65.80473745779851
Medio Pollo Superior;4;66;1;65.8502857118647
Medio Pollo Inferior;4;66;1;71.70775914999189
Cuarto de Pollo Superior;4;66;1;70.0011239572133
Muslo Entero;4;66;1;76.14623855124712
Pechuga Completa;4;66;1;71.00576247456313
Ala Completa;4;66;1;94.36229047474558
Media Pechuga;4;66;1;77.38605856089765
Blanqueta;4;66;1;109.01384778650844
Alón;4;66;1;113.51538178173644
Punta;4;66;1;118.09748455903106
Jamoncito;4;66;1;96.54943993076577
Medio Muslo;4;66;1;78.15932567325538
Entero;4;67;1;64.07718077910452
Medio Pollo;4;67;1;66.14069354373677
Medio Pollo Superior;4;67;1;66.18858791360861
Medio Pollo Inferior;4;67;1;72.04675914999189
Cuarto de Pollo Superior;4;67;1;70.34012395721331
Muslo Entero;4;67;1;76.48523855124714
Pechuga Completa;4;67;1;71.34476247456314
Ala Completa;4;67;1;94.70129047474559
Media Pechuga;4;67;1;77.72505856089764
Blanqueta;4;67;1;109.35284778650842
Alón;4;67;1;113.85438178173642
Punta;4;67;1;118.09748455903106
Jamoncito;4;67;1;96.88843993076576
Medio Muslo;4;67;1;78.4983256732554
Entero;4;68;1;64.41618077910452
Medio Pollo;4;68;1;66.47969354373677
Medio Pollo Superior;4;68;1;66.52758791360863
Medio Pollo Inferior;4;68;1;72.38575914999188
Cuarto de Pollo Superior;4;68;1;70.6791239572133
Muslo Entero;4;68;1;76.82423855124715
Pechuga Completa;4;68;1;71.68376247456314
Ala Completa;4;68;1;95.04029047474558
Media Pechuga;4;68;1;78.06405856089764
Blanqueta;4;68;1;109.69184778650843
Alón;4;68;1;114.17418395521865
Punta;4;68;1;118.09748455903106
Jamoncito;4;68;1;97.22743993076577
Medio Muslo;4;68;1;78.83732567325539
Entero;4;69;1;64.75518077910452
Medio Pollo;4;69;1;66.81869354373677
Medio Pollo Superior;4;69;1;66.86658791360863
Medio Pollo Inferior;4;69;1;72.7229579677083
Cuarto de Pollo Superior;4;69;1;71.0181239572133
Muslo Entero;4;69;1;77.16323855124715
Pechuga Completa;4;69;1;72.02276247456314
Ala Completa;4;69;1;95.37859911679895
Media Pechuga;4;69;1;78.40305856089763
Blanqueta;4;69;1;110.03084778650843
Alón;4;69;1;114.17418395521865
Punta;4;69;1;118.09748455903095
Jamoncito;4;69;1;97.56643993076577
Medio Muslo;4;69;1;79.17632567325539
Entero;4;70;1;65.09176843488447
Medio Pollo;4;70;1;67.15769354373677
Medio Pollo Superior;4;70;1;67.20558791360862
Medio Pollo Inferior;4;70;1;73.0619579677083
Cuarto de Pollo Superior;4;70;1;71.3571239572133
Muslo Entero;4;70;1;77.50223855124713
Pechuga Completa;4;70;1;72.36176247456314
Ala Completa;4;70;1;95.71759911679897
Media Pechuga;4;70;1;78.74205856089765
Blanqueta;4;70;1;110.2953172301295
Alón;4;70;1;114.17418395521865
Punta;4;70;1;118.09748455903107
Jamoncito;4;70;1;97.90543993076578
Medio Muslo;4;70;1;79.51532567325539
Entero;4;71;1;65.43076843488448
Medio Pollo;4;71;1;67.49467350996609
Medio Pollo Superior;4;71;1;67.54235159968287
Medio Pollo Inferior;4;71;1;73.39765191322391
Cuarto de Pollo Superior;4;71;1;71.69292506405336
Muslo Entero;4;71;1;77.84123855124713
Pechuga Completa;4;71;1;72.70076247456313
Ala Completa;4;71;1;96.05659911679895
Media Pechuga;4;71;1;79.08105856089765
Blanqueta;4;71;1;110.2953172301295
Alón;4;71;1;114.17418395521865
Punta;4;71;1;118.09748455903107
Jamoncito;4;71;1;98.24443993076578
Medio Muslo;4;71;1;79.84826814701181
Entero;4;72;1;65.7226834215014
Medio Pollo;4;72;1;67.7903604926911
Medio Pollo Superior;4;72;1;67.81080444418714
Medio Pollo Inferior;4;72;1;73.73665191322391
Cuarto de Pollo Superior;4;72;1;71.9612995140871
Muslo Entero;4;72;1;78.18023855124716
Pechuga Completa;4;72;1;73.03976247456313
Ala Completa;4;72;1;95.95536317830573
Media Pechuga;4;72;1;79.42005856089764
Blanqueta;4;72;1;110.2953172301295
Alón;4;72;1;114.17418395521865
Punta;4;72;1;118.09748455903107
Jamoncito;4;72;1;98.58343993076578
Medio Muslo;4;72;1;80.1872681470118
Entero;4;73;1;65.92910591551423
Medio Pollo;4;73;1;67.99364529331454
Medio Pollo Superior;4;73;1;68.07200180640751
Medio Pollo Inferior;4;73;1;73.86465475534102
Cuarto de Pollo Superior;4;73;1;72.21849169536948
Muslo Entero;4;73;1;78.30907612031628
Pechuga Completa;4;73;1;73.37876247456313
Ala Completa;4;73;1;95.81949800030186
Media Pechuga;4;73;1;79.75905856089764
Blanqueta;4;73;1;110.2953172301295
Alón;4;73;1;114.17418395521865
Punta;4;73;1;118.09748455903107
Jamoncito;4;73;1;98.92243993076576
Medio Muslo;4;73;1;80.19558315027543
Entero;4;74;1;66.08695841093581
Medio Pollo;4;74;1;68.14764893015048
Medio Pollo Superior;4;74;1;68.33319916862787
Medio Pollo Inferior;4;74;1;73.85934220458894
Cuarto de Pollo Superior;4;74;1;72.47568387665183
Muslo Entero;4;74;1;78.30089418637804
Pechuga Completa;4;74;1;73.71776247456313
Ala Completa;4;74;1;95.69408398983674
Media Pechuga;4;74;1;80.0957023116398
Blanqueta;4;74;1;110.2953172301295
Alón;4;74;1;114.17418395521865
Punta;4;74;1;118.09748455903106
Jamoncito;4;74;1;99.07052973411568
Medio Muslo;4;74;1;80.11211896507005
Entero;4;75;1;66.22052590706177
Medio Pollo;4;75;1;68.28317213056611
Medio Pollo Superior;4;75;1;68.59439653084824
Medio Pollo Inferior;4;75;1;73.82746690007639
Cuarto de Pollo Superior;4;75;1;72.7440583266856
Muslo Entero;4;75;1;78.27362107325064
Pechuga Completa;4;75;1;74.05676247456313
Ala Completa;4;75;1;95.57128277125632
Media Pechuga;4;75;1;80.43470231163978
Blanqueta;4;75;1;110.2953172301295
Alón;4;75;1;114.17418395521865
Punta;4;75;1;118.09748455903095
Jamoncito;4;75;1;99.04764856121496
Medio Muslo;4;75;1;80.07220131127617
Entero;4;76;1;66.28123840530084
Medio Pollo;4;76;1;68.34477358530049
Medio Pollo Superior;4;76;1;68.70322876510673
Medio Pollo Inferior;4;76;1;73.81684179857221
Cuarto de Pollo Superior;4;76;1;72.84097132253113
Muslo Entero;4;76;1;78.25725720537419
Pechuga Completa;4;76;1;74.20512191204726
Ala Completa;4;76;1;95.52163972544722
Media Pechuga;4;76;1;80.58576147826172
Blanqueta;4;76;1;110.2953172301295
Alón;4;76;1;114.17418395521865
Punta;4;76;1;118.09748455903107
Jamoncito;4;76;1;99.03724802807827
Medio Muslo;4;76;1;80.05405692318806
Entero;4;77;1;66.25695340600521
Medio Pollo;4;77;1;68.34477358530049
Medio Pollo Superior;4;77;1;68.70322876510673
Medio Pollo Inferior;4;77;1;73.81684179857221
Cuarto de Pollo Superior;4;77;1;72.85588101419967
Muslo Entero;4;77;1;78.26271182799968
Pechuga Completa;4;77;1;74.20512191204726
Ala Completa;4;77;1;95.52163972544722
Media Pechuga;4;77;1;80.58576147826172
Blanqueta;4;77;1;110.2953172301295
Alón;4;77;1;114.17418395521865
Punta;4;77;1;118.09748455903107
Jamoncito;4;77;1;99.03932813470561
Medio Muslo;4;77;1;80.05768580080569
Entero;4;78;1;66.28123840530084
Medio Pollo;4;78;1;68.34477358530049
Medio Pollo Superior;4;78;1;68.70322876510673
Medio Pollo Inferior;4;78;1;73.81684179857221
Cuarto de Pollo Superior;4;78;1;72.85588101419967
Muslo Entero;4;78;1;78.26271182799968
Pechuga Completa;4;78;1;74.20512191204726
Ala Completa;4;78;1;95.51902693356251
Media Pechuga;4;78;1;80.57254254355566
Blanqueta;4;78;1;110.2953172301295
Alón;4;78;1;114.17418395521865
Punta;4;78;1;118.09748455903107
Jamoncito;4;78;1;99.03516792145092
Medio Muslo;4;78;1;80.05042804557044
Entero;4;79;1;66.26909590565302
Medio Pollo;4;79;1;68.34477358530049
Medio Pollo Superior;4;79;1;68.70322876510673
Medio Pollo Inferior;4;79;1;73.81152924782012
Cuarto de Pollo Superior;4;79;1;72.85588101419967
Muslo Entero;4;79;1;78.26271182799968
Pechuga Completa;4;79;1;74.20512191204726
Ala Completa;4;79;1;95.52033332950488
Media Pechuga;4;79;1;80.57915201090869
Blanqueta;4;79;1;110.2953172301295
Alón;4;79;1;114.17418395521865
Punta;4;79;1;118.09748455903107
Jamoncito;4;79;1;99.03932813470561
Medio Muslo;4;79;1;80.05768580080569
Entero;4;80;1;66.26909590565302
Medio Pollo;4;80;1;68.33861343982706
Medio Pollo Superior;4;80;1;68.70322876510673
Medio Pollo Inferior;4;80;1;73.81684179857221
Cuarto de Pollo Superior;4;80;1;72.85588101419967
Muslo Entero;4;80;1;78.25998451668693
Pechuga Completa;4;80;1;74.20512191204726
Ala Completa;4;80;1;95.52098652747604
Media Pechuga;4;80;1;80.5824567445852
Blanqueta;4;80;1;110.2953172301295
Alón;4;80;1;114.17418395521865
Punta;4;80;1;118.097484559031
Jamoncito;4;80;1;99.03932813470561
Medio Muslo;4;80;1;80.05768580080569
Entero;4;81;1;66.29338090494865
Medio Pollo;4;81;1;68.33861343982706
Medio Pollo Superior;4;81;1;68.69597328282283
Medio Pollo Inferior;4;81;1;73.81152924782012
Cuarto de Pollo Superior;4;81;1;72.85588101419967
Muslo Entero;4;81;1;78.25452989406143
Pechuga Completa;4;81;1;74.19874773292507
Ala Completa;4;81;1;95.5196801315337
Media Pechuga;4;81;1;80.5824567445852
Blanqueta;4;81;1;110.2953172301295
Alón;4;81;1;114.17418395521865
Punta;4;81;1;118.09748455903107
Jamoncito;4;81;1;99.03932813470561
Medio Muslo;4;81;1;80.05768580080569
Entero;4;82;1;66.28123840530084
Medio Pollo;4;82;1;68.33861343982706
Medio Pollo Superior;4;82;1;68.70322876510673
Medio Pollo Inferior;4;82;1;73.81684179857221
Cuarto de Pollo Superior;4;82;1;72.85588101419967
Muslo Entero;4;82;1;78.25998451668693
Pechuga Completa;4;82;1;74.19874773292507
Ala Completa;4;82;1;95.5196801315337
Media Pechuga;4;82;1;80.5824567445852
Blanqueta;4;82;1;110.2953172301295
Alón;4;82;1;114.17418395521865
Punta;4;82;1;118.09748455903106
Jamoncito;4;82;1;99.03724802807827
Medio Muslo;4;82;1;80.05405692318806
Entero;4;83;1;66.29338090494865
Medio Pollo;4;83;1;68.33861343982706
Medio Pollo Superior;4;83;1;68.69597328282283
Medio Pollo Inferior;4;83;1;73.81152924782012
Cuarto de Pollo Superior;4;83;1;72.85588101419967
Muslo Entero;4;83;1;78.25452989406143
Pechuga Completa;4;83;1;74.19874773292507
Ala Completa;4;83;1;95.5196801315337
Media Pechuga;4;83;1;80.5824567445852
Blanqueta;4;83;1;110.2953172301295
Alón;4;83;1;114.17418395521865
Punta;4;83;1;118.09748455903107
Jamoncito;4;83;1;99.03932813470561
Medio Muslo;4;83;1;80.05768580080569
Entero;4;84;1;66.28123840530084
Medio Pollo;4;84;1;68.33861343982706
Medio Pollo Superior;4;84;1;68.70322876510673
Medio Pollo Inferior;4;84;1;73.81152924782012
Cuarto de Pollo Superior;4;84;1;72.85215359128254
Muslo Entero;4;84;1;78.25998451668693
Pechuga Completa;4;84;1;74.19874773292507
Ala Completa;4;84;1;95.52033332950488
Media Pechuga;4;84;1;80.58576147826172
Blanqueta;4;84;1;110.2953172301295
Alón;4;84;1;114.17418395521865
Punta;4;84;1;118.09748455903106
