f;n;t;r;value
Medio Muslo;3;17;10;3179.1546105960924
Entero;3;18;10;2130.6063278265847
Medio Pollo;3;18;10;2212.6073278316717
Medio Pollo Superior;3;18;10;2506.7189298033145
Medio Pollo Inferior;3;18;10;2176.468851143165
Cuarto de Pollo Superior;3;18;10;2673.3973754530844
Muslo Entero;3;18;10;2336.163471151822
Pechuga Completa;3;18;10;3265.062658700953
Ala Completa;3;18;10;970.6726673885714
Media Pechuga;3;18;10;3514.2257145037656
Blanqueta;3;18;10;189.94773204990815
Alón;3;18;10;81.72632181120753
Punta;3;18;10;26.4600796377581
Jamoncito;3;18;10;1664.6309062831942
Medio Muslo;3;18;10;3179.1546105960924
Entero;3;19;10;2130.6063278265856
Medio Pollo;3;19;10;2212.6073278316717
Medio Pollo Superior;3;19;10;2506.7189298033145
Medio Pollo Inferior;3;19;10;2176.468851143165
Cuarto de Pollo Superior;3;19;10;2673.3973754530844
Muslo Entero;3;19;10;2336.163471151822
Pechuga Completa;3;19;10;3265.062658700953
Ala Completa;3;19;10;970.6726673885714
Media Pechuga;3;19;10;3514.2257145037656
Blanqueta;3;19;10;189.94773204990815
Alón;3;19;10;81.72632181120844
Punta;3;19;10;26.4600796377581
Jamoncito;3;19;10;1664.6309062831942
Medio Muslo;3;19;10;3179.1546105960924
Entero;3;20;10;2130.6063278265847
Medio Pollo;3;20;10;2212.6073278316717
Medio Pollo Superior;3;20;10;2506.7189298033145
Medio Pollo Inferior;3;20;10;2176.468851143165
Cuarto de Pollo Superior;3;20;10;2673.3973754530844
Muslo Entero;3;20;10;2336.163471151822
Pechuga Completa;3;20;10;3265.062658700953
Ala Completa;3;20;10;970.6726673885714
Media Pechuga;3;20;10;3514.2257145037656
Blanqueta;3;20;10;189.94773204990815
Alón;3;20;10;81.72632181120753
Punta;3;20;10;26.4600796377581
Jamoncito;3;20;10;1664.6309062831942
Medio Muslo;3;20;10;3179.1546105960924
Entero;3;21;10;2130.6063278265847
Medio Pollo;3;21;10;2212.6073278316717
Medio Pollo Superior;3;21;10;2506.7189298033145
Medio Pollo Inferior;3;21;10;2176.468851143165
Cuarto de Pollo Superior;3;21;10;2673.3973754530853
Muslo Entero;3;21;10;2336.163471151822
Pechuga Completa;3;21;10;3265.062658700953
Ala Completa;3;21;10;970.6726673885714
Media Pechuga;3;21;10;3514.2257145037656
Blanqueta;3;21;10;189.94773204990815
Alón;3;21;10;81.72632181120753
Punta;3;21;10;26.460079637759918
Jamoncito;3;21;10;1664.6309062831942
Medio Muslo;3;21;10;3179.1546105960924
Entero;4;22;10;2076.7537930909602
Medio Pollo;4;22;10;2160.322556723054
Medio Pollo Superior;4;22;10;2432.4906724195916
Medio Pollo Inferior;4;22;10;2155.9726026507824
Cuarto de Pollo Superior;4;22;10;2601.2488479262665
Muslo Entero;4;22;10;2316.427532830112
Pechuga Completa;4;22;10;3176.059147153952
Ala Completa;4;22;10;992.5336897708867
Media Pechuga;4;22;10;3428.3257383040136
Blanqueta;4;22;10;211.18817204301013
Alón;4;22;10;108.79056287922776
Punta;4;22;10;31.362528401272357
Jamoncito;4;22;10;1753.1237940398014
Medio Muslo;4;22;10;3098.5339514339903
Entero;4;23;10;2076.7537930909602
Medio Pollo;4;23;10;2160.322556723054
Medio Pollo Superior;4;23;10;2432.4906724195916
Medio Pollo Inferior;4;23;10;2155.9726026507815
Cuarto de Pollo Superior;4;23;10;2601.2488479262665
Muslo Entero;4;23;10;2316.427532830112
Pechuga Completa;4;23;10;3176.059147153952
Ala Completa;4;23;10;992.5336897708867
Media Pechuga;4;23;10;3428.3257383040136
Blanqueta;4;23;10;211.18817204301013
Alón;4;23;10;108.79056287922867
Punta;4;23;10;31.36252840126872
Jamoncito;4;23;10;1753.1237940398023
Medio Muslo;4;23;10;3098.5339514339894
Entero;4;24;10;2076.7537930909602
Medio Pollo;4;24;10;2160.322556723054
Medio Pollo Superior;4;24;10;2432.4906724195916
Medio Pollo Inferior;4;24;10;2155.9726026507815
Cuarto de Pollo Superior;4;24;10;2601.2488479262665
Muslo Entero;4;24;10;2316.427532830112
Pechuga Completa;4;24;10;3176.059147153952
Ala Completa;4;24;10;992.5336897708867
Media Pechuga;4;24;10;3428.3257383040136
Blanqueta;4;24;10;211.18817204301013
Alón;4;24;10;108.79056287922867
Punta;4;24;10;31.36252840126872
Jamoncito;4;24;10;1753.1237940398023
Medio Muslo;4;24;10;3098.5339514339894
Entero;4;25;10;2076.7537930909602
Medio Pollo;4;25;10;2160.322556723054
Medio Pollo Superior;4;25;10;2432.4906724195916
Medio Pollo Inferior;4;25;10;2155.9726026507815
Cuarto de Pollo Superior;4;25;10;2601.2488479262665
Muslo Entero;4;25;10;2316.427532830112
Pechuga Completa;4;25;10;3176.059147153951
Ala Completa;4;25;10;992.5336897708867
Media Pechuga;4;25;10;3428.3257383040136
Blanqueta;4;25;10;211.18817204301013
Alón;4;25;10;108.79056287922867
Punta;4;25;10;31.36252840126872
Jamoncito;4;25;10;1753.1237940398023
Medio Muslo;4;25;10;3098.5339514339894
Entero;4;26;10;2076.7537930909602
Medio Pollo;4;26;10;2160.322556723054
Medio Pollo Superior;4;26;10;2432.4906724195916
Medio Pollo Inferior;4;26;10;2155.9726026507815
Cuarto de Pollo Superior;4;26;10;2601.2488479262665
Muslo Entero;4;26;10;2316.427532830112
Pechuga Completa;4;26;10;3176.059147153951
Ala Completa;4;26;10;992.5336897708867
Media Pechuga;4;26;10;3428.3257383040136
Blanqueta;4;26;10;211.18817204301013
Alón;4;26;10;108.79056287922867
Punta;4;26;10;31.36252840126872
Jamoncito;4;26;10;1753.1237940398023
Medio Muslo;4;26;10;3098.5339514339894
Entero;4;27;10;2076.7537930909602
Medio Pollo;4;27;10;2160.322556723054
Medio Pollo Superior;4;27;10;2432.4906724195916
Medio Pollo Inferior;4;27;10;2155.9726026507815
Cuarto de Pollo Superior;4;27;10;2601.2488479262665
Muslo Entero;4;27;10;2316.427532830112
Pechuga Completa;4;27;10;3176.059147153951
Ala Completa;4;27;10;992.5336897708867
Media Pechuga;4;27;10;3428.3257383040127
Blanqueta;4;27;10;211.18817204301013
Alón;4;27;10;108.79056287922867
Punta;4;27;10;31.36252840126872
Jamoncito;4;27;10;1753.1237940398023
Medio Muslo;4;27;10;3098.5339514339894
Entero;4;28;10;2076.7537930909602
Medio Pollo;4;28;10;2160.322556723054
Medio Pollo Superior;4;28;10;2432.4906724195916
Medio Pollo Inferior;4;28;10;2155.9726026507815
Cuarto de Pollo Superior;4;28;10;2601.2488479262684
Muslo Entero;4;28;10;2316.427532830112
Pechuga Completa;4;28;10;3176.059147153951
Ala Completa;4;28;10;992.5336897708867
Media Pechuga;4;28;10;3428.3257383040127
Blanqueta;4;28;10;211.18817204301013
Alón;4;28;10;108.79056287922867
Punta;4;28;10;31.36252840126872
Jamoncito;4;28;10;1753.1237940398023
Medio Muslo;4;28;10;3098.5339514339894
Entero;5;29;10;2110.127951430799
Medio Pollo;5;29;10;2193.147426949283
Medio Pollo Superior;5;29;10;2415.594641538529
Medio Pollo Inferior;5;29;10;2255.2993766381333
Cuarto de Pollo Superior;5;29;10;2584.8884508850715
Muslo Entero;5;29;10;2413.1153526370563
Pechuga Completa;5;29;10;3157.766600075265
Ala Completa;5;29;10;987.9958090692771
Media Pechuga;5;29;10;3410.686956177996
Blanqueta;5;29;10;211.94290882489713
Alón;5;29;10;93.36938535750869
Punta;5;29;10;28.513289060718307
Jamoncito;5;29;10;1731.6224609278133
Medio Muslo;5;29;10;3256.227488919204
Entero;5;30;10;2110.127951430799
Medio Pollo;5;30;10;2193.147426949282
Medio Pollo Superior;5;30;10;2415.594641538529
Medio Pollo Inferior;5;30;10;2255.2993766381333
Cuarto de Pollo Superior;5;30;10;2584.8884508850724
Muslo Entero;5;30;10;2413.1153526370563
Pechuga Completa;5;30;10;3157.766600075265
Ala Completa;5;30;10;987.995809069279
Media Pechuga;5;30;10;3410.686956177996
Blanqueta;5;30;10;211.94290882489713
Alón;5;30;10;93.36938535750869
Punta;5;30;10;28.513289060716488
Jamoncito;5;30;10;1731.6224609278124
Medio Muslo;5;30;10;3256.227488919204
Entero;5;31;10;2110.127951430799
Medio Pollo;5;31;10;2193.147426949282
Medio Pollo Superior;5;31;10;2415.594641538529
Medio Pollo Inferior;5;31;10;2255.2993766381333
Cuarto de Pollo Superior;5;31;10;2584.8884508850724
Muslo Entero;5;31;10;2413.1153526370563
Pechuga Completa;5;31;10;3157.766600075265
Ala Completa;5;31;10;987.995809069279
Media Pechuga;5;31;10;3410.686956177996
Blanqueta;5;31;10;211.94290882489713
Alón;5;31;10;93.36938535750869
Punta;5;31;10;28.513289060716488
Jamoncito;5;31;10;1731.6224609278124
Medio Muslo;5;31;10;3256.227488919204
Entero;5;32;10;2110.127951430799
Medio Pollo;5;32;10;2193.147426949282
Medio Pollo Superior;5;32;10;2415.594641538529
Medio Pollo Inferior;5;32;10;2255.2993766381333
Cuarto de Pollo Superior;5;32;10;2584.8884508850724
Muslo Entero;5;32;10;2413.1153526370563
Pechuga Completa;5;32;10;3157.766600075265
Ala Completa;5;32;10;987.995809069279
Media Pechuga;5;32;10;3410.686956177996
Blanqueta;5;32;10;211.94290882489622
Alón;5;32;10;93.36938535750869
Punta;5;32;10;28.513289060716488
Jamoncito;5;32;10;1731.6224609278124
Medio Muslo;5;32;10;3256.227488919204
Entero;5;33;10;2110.127951430799
Medio Pollo;5;33;10;2193.147426949282
Medio Pollo Superior;5;33;10;2415.594641538529
Medio Pollo Inferior;5;33;10;2255.2993766381333
Cuarto de Pollo Superior;5;33;10;2584.8884508850724
Muslo Entero;5;33;10;2413.1153526370563
Pechuga Completa;5;33;10;3157.766600075265
Ala Completa;5;33;10;987.995809069279
Media Pechuga;5;33;10;3410.686956177996
Blanqueta;5;33;10;211.94290882489622
Alón;5;33;10;93.36938535750869
Punta;5;33;10;28.513289060716488
Jamoncito;5;33;10;1731.6224609278124
Medio Muslo;5;33;10;3256.227488919204
Entero;5;34;10;2110.127951430799
Medio Pollo;5;34;10;2193.147426949282
Medio Pollo Superior;5;34;10;2415.594641538529
Medio Pollo Inferior;5;34;10;2255.2993766381333
Cuarto de Pollo Superior;5;34;10;2584.8884508850724
Muslo Entero;5;34;10;2413.1153526370563
Pechuga Completa;5;34;10;3157.766600075265
Ala Completa;5;34;10;987.995809069279
Media Pechuga;5;34;10;3410.6869561779968
Blanqueta;5;34;10;211.94290882489622
Alón;5;34;10;93.36938535750778
Punta;5;34;10;28.513289060716488
Jamoncito;5;34;10;1731.6224609278124
Medio Muslo;5;34;10;3256.227488919204
Entero;5;35;10;2110.127951430799
Medio Pollo;5;35;10;2193.147426949282
Medio Pollo Superior;5;35;10;2415.594641538529
Medio Pollo Inferior;5;35;10;2255.2993766381333
Cuarto de Pollo Superior;5;35;10;2584.8884508850724
Muslo Entero;5;35;10;2413.1153526370563
Pechuga Completa;5;35;10;3157.766600075265
Ala Completa;5;35;10;987.995809069279
Media Pechuga;5;35;10;3410.6869561779968
Blanqueta;5;35;10;211.94290882489713
Alón;5;35;10;93.36938535750778
Punta;5;35;10;28.513289060716488
Jamoncito;5;35;10;1731.6224609278124
Medio Muslo;5;35;10;3256.227488919204
Entero;6;36;10;2109.708935333374
Medio Pollo;6;36;10;2192.342889050865
Medio Pollo Superior;6;36;10;2446.233714120607
Medio Pollo Inferior;6;36;10;2211.478088826264
Cuarto de Pollo Superior;6;36;10;2614.5580353973874
Muslo Entero;6;36;10;2370.578594333664
Pechuga Completa;6;36;10;3184.5694683875745
Ala Completa;6;36;10;1027.729139288047
Media Pechuga;6;36;10;3436.5876907906422
Blanqueta;6;36;10;261.10620105135786
Alón;6;36;10;121.04792626728067
Punta;6;36;10;37.52199082091647
Jamoncito;6;36;10;1664.474288929002
Medio Muslo;6;36;10;3230.790043403168
Entero;6;37;10;2109.708935333374
Medio Pollo;6;37;10;2192.342889050865
Medio Pollo Superior;6;37;10;2446.233714120607
Medio Pollo Inferior;6;37;10;2211.478088826264
Cuarto de Pollo Superior;6;37;10;2614.5580353973874
Muslo Entero;6;37;10;2370.578594333664
Pechuga Completa;6;37;10;3184.5694683875736
Ala Completa;6;37;10;1027.729139288046
Media Pechuga;6;37;10;3436.5876907906422
Blanqueta;6;37;10;261.10620105135786
Alón;6;37;10;121.04792626728067
Punta;6;37;10;37.52199082091647
Jamoncito;6;37;10;1664.474288929002
Medio Muslo;6;37;10;3230.790043403168
Entero;6;38;10;2109.708935333374
Medio Pollo;6;38;10;2192.342889050865
Medio Pollo Superior;6;38;10;2446.233714120608
Medio Pollo Inferior;6;38;10;2211.478088826264
Cuarto de Pollo Superior;6;38;10;2614.5580353973874
Muslo Entero;6;38;10;2370.578594333665
Pechuga Completa;6;38;10;3184.5694683875736
Ala Completa;6;38;10;1027.729139288046
Media Pechuga;6;38;10;3436.5876907906422
Blanqueta;6;38;10;261.10620105135786
Alón;6;38;10;121.04792626728067
Punta;6;38;10;37.52199082091647
Jamoncito;6;38;10;1664.474288929002
Medio Muslo;6;38;10;3230.790043403168
Entero;6;39;10;2109.708935333374
Medio Pollo;6;39;10;2192.342889050865
Medio Pollo Superior;6;39;10;2446.233714120608
Medio Pollo Inferior;6;39;10;2211.478088826264
Cuarto de Pollo Superior;6;39;10;2614.5580353973874
Muslo Entero;6;39;10;2370.578594333667
Pechuga Completa;6;39;10;3184.5694683875736
Ala Completa;6;39;10;1027.729139288046
Media Pechuga;6;39;10;3436.5876907906422
Blanqueta;6;39;10;261.10620105135786
Alón;6;39;10;121.04792626728067
Punta;6;39;10;37.52199082091647
Jamoncito;6;39;10;1664.474288929002
Medio Muslo;6;39;10;3230.790043403168
Entero;6;40;10;2109.708935333374
Medio Pollo;6;40;10;2192.342889050865
Medio Pollo Superior;6;40;10;2446.233714120608
Medio Pollo Inferior;6;40;10;2211.478088826263
Cuarto de Pollo Superior;6;40;10;2614.5580353973874
Muslo Entero;6;40;10;2370.578594333667
Pechuga Completa;6;40;10;3184.5694683875736
Ala Completa;6;40;10;1027.729139288046
Media Pechuga;6;40;10;3436.587690790643
Blanqueta;6;40;10;261.10620105135786
Alón;6;40;10;121.04792626728067
Punta;6;40;10;37.52199082091647
Jamoncito;6;40;10;1664.474288929002
Medio Muslo;6;40;10;3230.790043403168
Entero;6;41;10;2109.708935333374
Medio Pollo;6;41;10;2192.342889050865
Medio Pollo Superior;6;41;10;2446.233714120608
Medio Pollo Inferior;6;41;10;2211.478088826264
Cuarto de Pollo Superior;6;41;10;2614.5580353973874
Muslo Entero;6;41;10;2370.578594333667
Pechuga Completa;6;41;10;3184.5694683875736
Ala Completa;6;41;10;1027.729139288046
Media Pechuga;6;41;10;3436.587690790643
Blanqueta;6;41;10;261.10620105135786
Alón;6;41;10;121.04792626728067
Punta;6;41;10;37.52199082091647
Jamoncito;6;41;10;1664.474288929002
Medio Muslo;6;41;10;3230.790043403168
Entero;6;42;10;2109.708935333374
Medio Pollo;6;42;10;2192.342889050865
Medio Pollo Superior;6;42;10;2446.233714120608
Medio Pollo Inferior;6;42;10;2211.478088826264
Cuarto de Pollo Superior;6;42;10;2614.5580353973874
Muslo Entero;6;42;10;2370.578594333667
Pechuga Completa;6;42;10;3184.5694683875736
Ala Completa;6;42;10;1027.729139288046
Media Pechuga;6;42;10;3436.587690790643
Blanqueta;6;42;10;261.1062010513597
Alón;6;42;10;121.04792626728158
Punta;6;42;10;37.52199082091647
Jamoncito;6;42;10;1664.474288929002
Medio Muslo;6;42;10;3230.790043403168
Entero;7;43;10;2062.56325057745
Medio Pollo;7;43;10;2146.3043197669895
Medio Pollo Superior;7;43;10;2477.4804512490773
Medio Pollo Inferior;7;43;10;2062.027649769584
Cuarto de Pollo Superior;7;43;10;2644.933631982568
Muslo Entero;7;43;10;2224.887096774194
Pechuga Completa;7;43;10;3232.258064516129
Ala Completa;7;43;10;967.2718894009222
Media Pechuga;7;43;10;3482.622162156169
Blanqueta;7;43;10;179.76276881720423
Alón;7;43;10;90.65506441305024
Punta;7;43;10;28.624702489532865
Jamoncito;7;43;10;1733.9137730768925
Medio Muslo;7;43;10;2972.1701524890877
Entero;7;44;10;2062.56325057745
Medio Pollo;7;44;10;2146.3043197669895
Medio Pollo Superior;7;44;10;2477.4804512490764
Medio Pollo Inferior;7;44;10;2062.027649769584
Cuarto de Pollo Superior;7;44;10;2644.933631982568
Muslo Entero;7;44;10;2224.887096774194
Pechuga Completa;7;44;10;3232.258064516129
Ala Completa;7;44;10;967.2718894009213
Media Pechuga;7;44;10;3482.622162156169
Blanqueta;7;44;10;179.76276881720423
Alón;7;44;10;90.65506441305024
Punta;7;44;10;28.624702489531046
Jamoncito;7;44;10;1733.9137730768925
Medio Muslo;7;44;10;2972.1701524890877
Entero;7;45;10;2062.563250577451
Medio Pollo;7;45;10;2146.3043197669876
Medio Pollo Superior;7;45;10;2477.4804512490764
Medio Pollo Inferior;7;45;10;2062.027649769584
Cuarto de Pollo Superior;7;45;10;2644.933631982568
Muslo Entero;7;45;10;2224.887096774194
Pechuga Completa;7;45;10;3232.258064516129
Ala Completa;7;45;10;967.2718894009213
Media Pechuga;7;45;10;3482.622162156169
Blanqueta;7;45;10;179.76276881720423
Alón;7;45;10;90.65506441305024
Punta;7;45;10;28.624702489531046
Jamoncito;7;45;10;1733.9137730768934
Medio Muslo;7;45;10;2972.1701524890877
Entero;7;46;10;2062.56325057745
Medio Pollo;7;46;10;2146.3043197669876
Medio Pollo Superior;7;46;10;2477.4804512490764
Medio Pollo Inferior;7;46;10;2062.027649769584
Cuarto de Pollo Superior;7;46;10;2644.933631982568
Muslo Entero;7;46;10;2224.887096774194
Pechuga Completa;7;46;10;3232.258064516129
Ala Completa;7;46;10;967.2718894009213
Media Pechuga;7;46;10;3482.622162156169
Blanqueta;7;46;10;179.76276881720514
Alón;7;46;10;90.65506441305024
Punta;7;46;10;28.624702489531046
Jamoncito;7;46;10;1733.9137730768934
Medio Muslo;7;46;10;2972.1701524890877
Entero;7;47;10;2062.56325057745
Medio Pollo;7;47;10;2146.3043197669876
Medio Pollo Superior;7;47;10;2477.4804512490764
Medio Pollo Inferior;7;47;10;2062.027649769584
Cuarto de Pollo Superior;7;47;10;2644.933631982568
Muslo Entero;7;47;10;2224.887096774194
Pechuga Completa;7;47;10;3232.258064516129
Ala Completa;7;47;10;967.2718894009222
Media Pechuga;7;47;10;3482.622162156169
Blanqueta;7;47;10;179.76276881720514
Alón;7;47;10;90.65506441305024
Punta;7;47;10;28.624702489531046
Jamoncito;7;47;10;1733.9137730768934
Medio Muslo;7;47;10;2972.1701524890877
Entero;7;48;10;2062.56325057745
Medio Pollo;7;48;10;2146.3043197669876
Medio Pollo Superior;7;48;10;2477.4804512490764
Medio Pollo Inferior;7;48;10;2062.027649769584
Cuarto de Pollo Superior;7;48;10;2644.933631982568
Muslo Entero;7;48;10;2224.887096774194
Pechuga Completa;7;48;10;3232.258064516129
Ala Completa;7;48;10;967.2718894009222
Media Pechuga;7;48;10;3482.622162156169
Blanqueta;7;48;10;179.76276881720514
Alón;7;48;10;90.65506441305024
Punta;7;48;10;28.624702489531046
Jamoncito;7;48;10;1733.9137730768934
Medio Muslo;7;48;10;2972.1701524890877
Entero;7;49;10;2062.56325057745
Medio Pollo;7;49;10;2146.3043197669876
Medio Pollo Superior;7;49;10;2477.4804512490764
Medio Pollo Inferior;7;49;10;2062.027649769584
Cuarto de Pollo Superior;7;49;10;2644.933631982568
Muslo Entero;7;49;10;2224.887096774194
Pechuga Completa;7;49;10;3232.258064516129
Ala Completa;7;49;10;967.2718894009222
Media Pechuga;7;49;10;3482.622162156169
Blanqueta;7;49;10;179.76276881720514
Alón;7;49;10;90.65506441305024
Punta;7;49;10;28.624702489531046
Jamoncito;7;49;10;1733.9137730768934
Medio Muslo;7;49;10;2972.1701524890877
Entero;8;50;10;2185.479696002808
Medio Pollo;8;50;10;2266.5
Medio Pollo Superior;8;50;10;2552.547582222356
Medio Pollo Inferior;8;50;10;2238.3064516129025
Cuarto de Pollo Superior;8;50;10;2717.854838709678
Muslo Entero;8;50;10;2396.465524411047
Pechuga Completa;8;50;10;3310.7176159640885
Ala Completa;8;50;10;1002.5262120777579
Media Pechuga;8;50;10;3558.164131938138
Blanqueta;8;50;10;226.4540753992842
Alón;8;50;10;110.22926267281127
Punta;8;50;10;32.66052227342516
Jamoncito;8;50;10;1845.6766672027225
Medio Muslo;8;50;10;3166.122001698973
Entero;8;51;10;2185.479696002808
Medio Pollo;8;51;10;2266.5
Medio Pollo Superior;8;51;10;2552.547582222356
Medio Pollo Inferior;8;51;10;2238.3064516129034
Cuarto de Pollo Superior;8;51;10;2717.854838709678
Muslo Entero;8;51;10;2396.465524411048
Pechuga Completa;8;51;10;3310.7176159640885
Ala Completa;8;51;10;1002.526212077757
Media Pechuga;8;51;10;3558.164131938138
Blanqueta;8;51;10;226.45407539928328
Alón;8;51;10;110.22926267281127
Punta;8;51;10;32.66052227342516
Jamoncito;8;51;10;1845.6766672027215
Medio Muslo;8;51;10;3166.122001698973
Entero;8;52;10;2185.479696002808
Medio Pollo;8;52;10;2266.5
Medio Pollo Superior;8;52;10;2552.547582222356
Medio Pollo Inferior;8;52;10;2238.3064516129034
Cuarto de Pollo Superior;8;52;10;2717.854838709678
Muslo Entero;8;52;10;2396.465524411048
Pechuga Completa;8;52;10;3310.7176159640885
Ala Completa;8;52;10;1002.526212077757
Media Pechuga;8;52;10;3558.164131938137
Blanqueta;8;52;10;226.45407539928328
Alón;8;52;10;110.22926267281127
Punta;8;52;10;32.66052227342516
Jamoncito;8;52;10;1845.6766672027215
Medio Muslo;8;52;10;3166.122001698973
Entero;8;53;10;2185.479696002808
Medio Pollo;8;53;10;2266.5
Medio Pollo Superior;8;53;10;2552.547582222357
Medio Pollo Inferior;8;53;10;2238.3064516129034
Cuarto de Pollo Superior;8;53;10;2717.854838709678
Muslo Entero;8;53;10;2396.465524411048
Pechuga Completa;8;53;10;3310.7176159640885
Ala Completa;8;53;10;1002.526212077757
Media Pechuga;8;53;10;3558.164131938137
Blanqueta;8;53;10;226.45407539928328
Alón;8;53;10;110.22926267281127
Punta;8;53;10;32.66052227342516
Jamoncito;8;53;10;1845.6766672027215
Medio Muslo;8;53;10;3166.122001698973
Entero;8;54;10;2185.479696002808
Medio Pollo;8;54;10;2266.5
Medio Pollo Superior;8;54;10;2552.547582222357
Medio Pollo Inferior;8;54;10;2238.3064516129034
Cuarto de Pollo Superior;8;54;10;2717.854838709677
Muslo Entero;8;54;10;2396.465524411048
Pechuga Completa;8;54;10;3310.7176159640885
Ala Completa;8;54;10;1002.526212077757
Media Pechuga;8;54;10;3558.164131938137
Blanqueta;8;54;10;226.45407539928328
Alón;8;54;10;110.22926267281127
Punta;8;54;10;32.66052227342334
Jamoncito;8;54;10;1845.6766672027215
Medio Muslo;8;54;10;3166.122001698973
Entero;8;55;10;2185.479696002808
Medio Pollo;8;55;10;2266.5
Medio Pollo Superior;8;55;10;2552.547582222357
Medio Pollo Inferior;8;55;10;2238.3064516129034
Cuarto de Pollo Superior;8;55;10;2717.854838709677
Muslo Entero;8;55;10;2396.465524411048
Pechuga Completa;8;55;10;3310.7176159640876
Ala Completa;8;55;10;1002.526212077757
Media Pechuga;8;55;10;3558.164131938137
Blanqueta;8;55;10;226.45407539928328
Alón;8;55;10;110.22926267281127
Punta;8;55;10;32.66052227342334
Jamoncito;8;55;10;1845.6766672027215
Medio Muslo;8;55;10;3166.122001698973
Entero;8;56;10;2185.479696002808
Medio Pollo;8;56;10;2266.5
Medio Pollo Superior;8;56;10;2552.547582222357
Medio Pollo Inferior;8;56;10;2238.3064516129034
Cuarto de Pollo Superior;8;56;10;2717.854838709677
Muslo Entero;8;56;10;2396.465524411048
Pechuga Completa;8;56;10;3310.7176159640876
Ala Completa;8;56;10;1002.526212077757
Media Pechuga;8;56;10;3558.164131938137
Blanqueta;8;56;10;226.45407539928328
Alón;8;56;10;110.22926267281218
Punta;8;56;10;32.66052227342334
Jamoncito;8;56;10;1845.6766672027215
Medio Muslo;8;56;10;3166.1220016989737
Entero;9;57;10;2052.1364168558257
Medio Pollo;9;57;10;2135.0075496140116
Medio Pollo Superior;9;57;10;2415.334332435231
Medio Pollo Inferior;9;57;10;2120.677419354839
Cuarto de Pollo Superior;9;57;10;2584.492145324569
Muslo Entero;9;57;10;2282.0092165898614
Pechuga Completa;9;57;10;3152.419354838801
Ala Completa;9;57;10;1011.7782328976991
Media Pechuga;9;57;10;3405.5272797069247
Blanqueta;9;57;10;233.66129032265962
Alón;9;57;10;125.43981805197382
Punta;9;57;10;33.98709677421721
Jamoncito;9;57;10;1629.2571381208136
Medio Muslo;9;57;10;3117.8576039983973
Entero;9;58;10;2052.1364168558257
Medio Pollo;9;58;10;2135.0075496140107
Medio Pollo Superior;9;58;10;2415.334332435231
Medio Pollo Inferior;9;58;10;2120.677419354839
Cuarto de Pollo Superior;9;58;10;2584.492145324569
Muslo Entero;9;58;10;2282.0092165898614
Pechuga Completa;9;58;10;3152.419354838801
Ala Completa;9;58;10;1011.7782328976991
Media Pechuga;9;58;10;3405.5272797069247
Blanqueta;9;58;10;233.66129032265962
Alón;9;58;10;125.43981805197382
Punta;9;58;10;33.98709677421721
Jamoncito;9;58;10;1629.2571381208136
Medio Muslo;9;58;10;3117.8576039983973
Entero;9;59;10;2052.1364168558257
Medio Pollo;9;59;10;2135.0075496140107
Medio Pollo Superior;9;59;10;2415.334332435231
Medio Pollo Inferior;9;59;10;2120.677419354839
Cuarto de Pollo Superior;9;59;10;2584.492145324569
Muslo Entero;9;59;10;2282.0092165898614
Pechuga Completa;9;59;10;3152.419354838801
Ala Completa;9;59;10;1011.7782328976991
Media Pechuga;9;59;10;3405.5272797069247
Blanqueta;9;59;10;233.66129032265962
Alón;9;59;10;125.43981805197382
Punta;9;59;10;33.98709677421721
Jamoncito;9;59;10;1629.2571381208136
Medio Muslo;9;59;10;3117.8576039983973
Entero;9;60;10;2052.1364168558257
Medio Pollo;9;60;10;2135.0075496140107
Medio Pollo Superior;9;60;10;2415.334332435231
Medio Pollo Inferior;9;60;10;2120.677419354839
Cuarto de Pollo Superior;9;60;10;2584.492145324569
Muslo Entero;9;60;10;2282.0092165898614
Pechuga Completa;9;60;10;3152.419354838802
Ala Completa;9;60;10;1011.7782328976991
Media Pechuga;9;60;10;3405.5272797069247
Blanqueta;9;60;10;233.66129032265962
Alón;9;60;10;125.439818051972
Punta;9;60;10;33.98709677421721
Jamoncito;9;60;10;1629.2571381208136
Medio Muslo;9;60;10;3117.8576039983946
Entero;9;61;10;2052.1364168558257
Medio Pollo;9;61;10;2135.0075496140107
Medio Pollo Superior;9;61;10;2415.334332435231
Medio Pollo Inferior;9;61;10;2120.677419354839
Cuarto de Pollo Superior;9;61;10;2584.492145324569
Muslo Entero;9;61;10;2282.0092165898614
Pechuga Completa;9;61;10;3152.419354838802
Ala Completa;9;61;10;1011.7782328976991
Media Pechuga;9;61;10;3405.5272797069247
Blanqueta;9;61;10;233.66129032265962
Alón;9;61;10;125.439818051972
Punta;9;61;10;33.98709677421721
Jamoncito;9;61;10;1629.2571381208145
Medio Muslo;9;61;10;3117.8576039983946
Entero;9;62;10;2052.1364168558257
Medio Pollo;9;62;10;2135.0075496140107
Medio Pollo Superior;9;62;10;2415.334332435231
Medio Pollo Inferior;9;62;10;2120.677419354839
Cuarto de Pollo Superior;9;62;10;2584.492145324569
Muslo Entero;9;62;10;2282.0092165898614
Pechuga Completa;9;62;10;3152.419354838802
Ala Completa;9;62;10;1011.7782328976991
Media Pechuga;9;62;10;3405.5272797069247
Blanqueta;9;62;10;233.66129032265962
Alón;9;62;10;125.439818051972
Punta;9;62;10;33.98709677421721
