f;n;t;r;value
Ala Completa;7;49;1;594.3870967741934
Media Pechuga;7;49;1;1644.6774193548385
Blanqueta;7;49;1;0.0
Alón;7;49;1;0.0
Punta;7;49;1;0.0
Jamoncito;7;49;1;794.5376344086021
Medio Muslo;7;49;1;1418.8172043010752
Entero;8;50;1;555.0
Medio Pollo;8;50;1;659.0
Medio Pollo Superior;8;50;1;803.6129032258065
Medio Pollo Inferior;8;50;1;789.2258064516129
Cuarto de Pollo Superior;8;50;1;442.45161290322585
Muslo Entero;8;50;1;601.7741935483871
Pechuga Completa;8;50;1;1485.967741935484
Ala Completa;8;50;1;642.5806451612904
Media Pechuga;8;50;1;1726.9354838709678
Blanqueta;8;50;1;0.0
Alón;8;50;1;0.0
Punta;8;50;1;0.0
Jamoncito;8;50;1;823.2903225806451
Medio Muslo;8;50;1;1470.1612903225805
Entero;8;51;1;527.0
Medio Pollo;8;51;1;1123.0
Medio Pollo Superior;8;51;1;491.80645161290323
Medio Pollo Inferior;8;51;1;762.3870967741935
Cuarto de Pollo Superior;8;51;1;652.0645161290323
Muslo Entero;8;51;1;470.93548387096774
Pechuga Completa;8;51;1;1284.6774193548388
Ala Completa;8;51;1;617.4193548387098
Media Pechuga;8;51;1;1802.4193548387098
Blanqueta;8;51;1;0.0
Alón;8;51;1;0.0
Punta;8;51;1;0.0
Jamoncito;8;51;1;814.258064516129
Medio Muslo;8;51;1;1454.032258064516
Entero;8;52;1;499.0
Medio Pollo;8;52;1;113.0
Medio Pollo Superior;8;52;1;829.741935483871
Medio Pollo Inferior;8;52;1;943.1290322580645
Cuarto de Pollo Superior;8;52;1;1066.6451612903227
Muslo Entero;8;52;1;770.3548387096774
Pechuga Completa;8;52;1;1874.032258064516
Ala Completa;8;52;1;592.4516129032259
Media Pechuga;8;52;1;1088.225806451613
Blanqueta;8;52;1;0.0
Alón;8;52;1;0.0
Punta;8;52;1;0.0
Jamoncito;8;52;1;798.1505376344086
Medio Muslo;8;52;1;1425.2688172043008
Entero;8;53;1;471.0
Medio Pollo;8;53;1;576.5
Medio Pollo Superior;8;53;1;803.6129032258065
Medio Pollo Inferior;8;53;1;479.741935483871
Cuarto de Pollo Superior;8;53;1;991.4516129032259
Muslo Entero;8;53;1;964.3064516129033
Pechuga Completa;8;53;1;969.1935483870968
Ala Completa;8;53;1;567.1935483870967
Media Pechuga;8;53;1;1866.7741935483873
Blanqueta;8;53;1;0.0
Alón;8;53;1;0.0
Punta;8;53;1;0.0
Jamoncito;8;53;1;829.3118279569892
Medio Muslo;8;53;1;1480.9139784946235
Entero;8;54;1;447.0
Medio Pollo;8;54;1;551.5
Medio Pollo Superior;8;54;1;782.1290322580645
Medio Pollo Inferior;8;54;1;682.2903225806452
Cuarto de Pollo Superior;8;54;1;994.3548387096774
Muslo Entero;8;54;1;821.3064516129032
Pechuga Completa;8;54;1;1319.516129032258
Ala Completa;8;54;1;575.0322580645161
Media Pechuga;8;54;1;1555.6451612903224
Blanqueta;8;54;1;0.0
Alón;8;54;1;0.0
Punta;8;54;1;0.0
Jamoncito;8;54;1;815.3118279569893
Medio Muslo;8;54;1;1455.9139784946237
Entero;8;55;1;428.0
Medio Pollo;8;55;1;534.0
Medio Pollo Superior;8;55;1;761.8064516129033
Medio Pollo Inferior;8;55;1;667.1935483870967
Cuarto de Pollo Superior;8;55;1;973.741935483871
Muslo Entero;8;55;1;864.7096774193549
Pechuga Completa;8;55;1;1245.967741935484
Ala Completa;8;55;1;585.3870967741935
Media Pechuga;8;55;1;1680.967741935484
Blanqueta;8;55;1;0.0
Alón;8;55;1;0.0
Punta;8;55;1;0.0
Jamoncito;8;55;1;810.6451612903227
Medio Muslo;8;55;1;1447.5806451612902
Entero;8;56;1;414.0
Medio Pollo;8;56;1;521.5
Medio Pollo Superior;8;56;1;740.9032258064517
Medio Pollo Inferior;8;56;1;666.7741935483871
Cuarto de Pollo Superior;8;56;1;954.8709677419356
Muslo Entero;8;56;1;864.9193548387098
Pechuga Completa;8;56;1;1331.6129032258066
Ala Completa;8;56;1;594.5806451612904
Media Pechuga;8;56;1;1641.2903225806454
Blanqueta;8;56;1;0.0
Alón;8;56;1;0.0
Punta;8;56;1;0.0
Jamoncito;8;56;1;814.7096774193549
Medio Muslo;8;56;1;1454.838709677419
Entero;9;57;1;0.0
Medio Pollo;9;57;1;436.5
Medio Pollo Superior;9;57;1;1414.4516129032259
Medio Pollo Inferior;9;57;1;741.4193548387098
Cuarto de Pollo Superior;9;57;1;253.45161290322582
Muslo Entero;9;57;1;666.1451612903227
Pechuga Completa;9;57;1;2382.0967741935483
Ala Completa;9;57;1;647.516129032258
Media Pechuga;9;57;1;855.483870967742
Blanqueta;9;57;1;0.0
Alón;9;57;1;0.0
Punta;9;57;1;0.0
Jamoncito;9;57;1;934.3870967741937
Medio Muslo;9;57;1;1668.5483870967741
Entero;9;58;1;357.0
Medio Pollo;9;58;1;615.5
Medio Pollo Superior;9;58;1;342.58064516129036
Medio Pollo Inferior;9;58;1;815.2258064516129
Cuarto de Pollo Superior;9;58;1;1165.0645161290324
Muslo Entero;9;58;1;911.4677419354839
Pechuga Completa;9;58;1;1470.0
Ala Completa;9;58;1;622.3548387096774
Media Pechuga;9;58;1;1641.774193548387
Blanqueta;9;58;1;0.0
Alón;9;58;1;0.0
Punta;9;58;1;0.0
Jamoncito;9;58;1;739.1397849462365
Medio Muslo;9;58;1;1319.8924731182797
Entero;9;59;1;483.0
Medio Pollo;9;59;1;588.0
Medio Pollo Superior;9;59;1;837.8709677419355
Medio Pollo Inferior;9;59;1;587.0967741935484
Cuarto de Pollo Superior;9;59;1;763.5483870967743
Muslo Entero;9;59;1;885.6774193548388
Pechuga Completa;9;59;1;1230.483870967742
Ala Completa;9;59;1;597.1935483870967
Media Pechuga;9;59;1;1755.483870967742
Blanqueta;9;59;1;0.0
Alón;9;59;1;0.0
Punta;9;59;1;0.0
Jamoncito;9;59;1;815.4623655913979
Medio Muslo;9;59;1;1456.1827956989246
Entero;9;60;1;456.0
Medio Pollo;9;60;1;562.0
Medio Pollo Superior;9;60;1;810.5806451612904
Medio Pollo Inferior;9;60;1;664.258064516129
Cuarto de Pollo Superior;9;60;1;972.0000000000001
Muslo Entero;9;60;1;862.6129032258065
Pechuga Completa;9;60;1;963.8709677419356
Ala Completa;9;60;1;572.1290322580646
Media Pechuga;9;60;1;1896.774193548387
Blanqueta;9;60;1;0.0
Alón;9;60;1;0.0
Punta;9;60;1;0.0
Jamoncito;9;60;1;804.0215053763442
Medio Muslo;9;60;1;1435.7526881720428
Entero;9;61;1;442.0
Medio Pollo;9;61;1;547.5
Medio Pollo Superior;9;61;1;788.5161290322582
Medio Pollo Inferior;9;61;1;661.741935483871
Cuarto de Pollo Superior;9;61;1;1001.3225806451615
Muslo Entero;9;61;1;860.3064516129033
Pechuga Completa;9;61;1;1162.741935483871
Ala Completa;9;61;1;573.6774193548387
Media Pechuga;9;61;1;1705.6451612903227
Blanqueta;9;61;1;0.0
Alón;9;61;1;0.0
Punta;9;61;1;0.0
Jamoncito;9;61;1;810.0430107526881
Medio Muslo;9;61;1;1446.505376344086
Entero;9;62;1;431.0
Medio Pollo;9;62;1;535.5
Medio Pollo Superior;9;62;1;767.6129032258065
Medio Pollo Inferior;9;62;1;662.5806451612904
Cuarto de Pollo Superior;9;62;1;981.0
Muslo Entero;9;62;1;861.5645161290322
Pechuga Completa;9;62;1;1399.8387096774195
Ala Completa;9;62;1;582.7741935483872
Media Pechuga;9;62;1;1514.032258064516
Blanqueta;9;62;1;0.0
Alón;9;62;1;0.0
Punta;9;62;1;0.0
Jamoncito;9;62;1;812.752688172043
Medio Muslo;9;62;1;1451.3440860215053
Entero;9;63;1;418.0
Medio Pollo;9;63;1;525.0
Medio Pollo Superior;9;63;1;746.7096774193549
Medio Pollo Inferior;9;63;1;665.516129032258
Cuarto de Pollo Superior;9;63;1;960.6774193548388
Muslo Entero;9;63;1;864.0806451612904
Pechuga Completa;9;63;1;1303.5483870967744
Ala Completa;9;63;1;591.9193548387096
Media Pechuga;9;63;1;1656.0483870967741
Blanqueta;9;63;1;0.0
Alón;9;63;1;0.0
Punta;9;63;1;0.0
Jamoncito;9;63;1;814.3333333333333
Medio Muslo;9;63;1;1454.1666666666665
Entero;10;64;1;413.0
Medio Pollo;10;64;1;983.5
Medio Pollo Superior;10;64;1;229.35483870967744
Medio Pollo Inferior;10;64;1;786.7096774193549
Cuarto de Pollo Superior;10;64;1;570.483870967742
Muslo Entero;10;64;1;412.0161290322581
Pechuga Completa;10;64;1;1119.6774193548388
Ala Completa;10;64;1;699.2903225806451
Media Pechuga;10;64;1;2376.7741935483873
Blanqueta;10;64;1;0.0
Alón;10;64;1;0.0
Punta;10;64;1;0.0
Jamoncito;10;64;1;864.8387096774194
Medio Muslo;10;64;1;1544.3548387096773
Entero;10;65;1;524.0
Medio Pollo;10;65;1;628.5
Medio Pollo Superior;10;65;1;854.1290322580646
Medio Pollo Inferior;10;65;1;987.5806451612904
Cuarto de Pollo Superior;10;65;1;515.3225806451613
Muslo Entero;10;65;1;372.1774193548387
Pechuga Completa;10;65;1;2000.3225806451615
Ala Completa;10;65;1;627.9677419354839
Media Pechuga;10;65;1;1139.516129032258
Blanqueta;10;65;1;0.0
Alón;10;65;1;0.0
Punta;10;65;1;0.0
Jamoncito;10;65;1;843.763440860215
Medio Muslo;10;65;1;1506.7204301075267
Entero;10;66;1;496.0
Medio Pollo;10;66;1;549.5
Medio Pollo Superior;10;66;1;1089.8709677419356
Medio Pollo Inferior;10;66;1;505.32258064516134
Cuarto de Pollo Superior;10;66;1;1038.483870967742
Muslo Entero;10;66;1;929.0806451612902
Pechuga Completa;10;66;1;838.0645161290323
Ala Completa;10;66;1;511.83870967741933
Media Pechuga;10;66;1;1721.1290322580644
Blanqueta;10;66;1;0.0
Alón;10;66;1;0.0
Punta;10;66;1;0.0
Jamoncito;10;66;1;833.0752688172043
Medio Muslo;10;66;1;1487.6344086021504
Entero;10;67;1;468.0
Medio Pollo;10;67;1;204.0
Medio Pollo Superior;10;67;1;711.8709677419355
Medio Pollo Inferior;10;67;1;706.6129032258065
Cuarto de Pollo Superior;10;67;1;1012.0645161290323
Muslo Entero;10;67;1;923.4193548387096
Pechuga Completa;10;67;1;1380.483870967742
Ala Completa;10;67;1;615.3870967741934
Media Pechuga;10;67;1;1696.4516129032259
Blanqueta;10;67;1;0.0
Alón;10;67;1;0.0
Punta;10;67;1;0.0
Jamoncito;10;67;1;819.0752688172042
Medio Muslo;10;67;1;1462.6344086021504
Entero;10;68;1;439.0
Medio Pollo;10;68;1;546.0
Medio Pollo Superior;10;68;1;597.4838709677421
Medio Pollo Inferior;10;68;1;680.1935483870967
Cuarto de Pollo Superior;10;68;1;1005.6774193548388
Muslo Entero;10;68;1;858.0
Pechuga Completa;10;68;1;1354.8387096774195
Ala Completa;10;68;1;605.2258064516128
Media Pechuga;10;68;1;1671.2903225806454
Blanqueta;10;68;1;0.0
Alón;10;68;1;0.0
Punta;10;68;1;0.0
Jamoncito;10;68;1;804.9247311827958
Medio Muslo;10;68;1;1437.3655913978494
Entero;10;69;1;422.0
Medio Pollo;10;69;1;527.5
Medio Pollo Superior;10;69;1;745.5483870967743
Medio Pollo Inferior;10;69;1;672.6451612903226
Cuarto de Pollo Superior;10;69;1;939.7741935483871
Muslo Entero;10;69;1;872.0483870967743
Pechuga Completa;10;69;1;1329.1935483870968
Ala Completa;10;69;1;594.9677419354839
Media Pechuga;10;69;1;1645.6451612903224
Blanqueta;10;69;1;0.0
Alón;10;69;1;0.0
Punta;10;69;1;0.0
Jamoncito;10;69;1;807.9354838709678
Medio Muslo;10;69;1;1442.741935483871
Entero;10;70;1;414.0
Medio Pollo;10;70;1;522.5
Medio Pollo Superior;10;70;1;740.3225806451613
Medio Pollo Inferior;10;70;1;669.7096774193549
Cuarto de Pollo Superior;10;70;1;954.2903225806454
Muslo Entero;10;70;1;867.8548387096774
Pechuga Completa;10;70;1;1328.2258064516132
Ala Completa;10;70;1;594.6774193548387
Media Pechuga;10;70;1;1645.1612903225805
Blanqueta;10;70;1;0.0
Alón;10;70;1;0.0
Punta;10;70;1;0.0
Jamoncito;10;70;1;812.4516129032259
Medio Muslo;10;70;1;1450.8064516129032
Entero;11;71;1;531.0
Medio Pollo;11;71;1;479.0
Medio Pollo Superior;11;71;1;484.8387096774194
Medio Pollo Inferior;11;71;1;783.7741935483871
Cuarto de Pollo Superior;11;71;1;618.3870967741937
Muslo Entero;11;71;1;685.8548387096774
Pechuga Completa;11;71;1;709.8387096774194
Ala Completa;11;71;1;686.1290322580645
Media Pechuga;11;71;1;2720.8064516129034
Blanqueta;11;71;1;0.0
Alón;11;71;1;0.0
Punta;11;71;1;0.0
Jamoncito;11;71;1;825.7741935483871
Medio Muslo;11;71;1;1474.5967741935483
Entero;11;72;1;504.0
Medio Pollo;11;72;1;689.0
Medio Pollo Superior;11;72;1;857.6129032258065
Medio Pollo Inferior;11;72;1;660.483870967742
Cuarto de Pollo Superior;11;72;1;1068.3870967741937
Muslo Entero;11;72;1;771.6129032258065
Pechuga Completa;11;72;1;1894.3548387096776
Ala Completa;11;72;1;531.2903225806451
Media Pechuga;11;72;1;762.0967741935484
Blanqueta;11;72;1;0.0
Alón;11;72;1;0.0
Punta;11;72;1;0.0
Jamoncito;11;72;1;811.6989247311828
Medio Muslo;11;72;1;1449.4623655913977
Entero;11;73;1;476.0
Medio Pollo;11;73;1;501.0
Medio Pollo Superior;11;73;1;771.0967741935484
Medio Pollo Inferior;11;73;1;682.2903225806452
Cuarto de Pollo Superior;11;73;1;1042.258064516129
Muslo Entero;11;73;1;880.2258064516129
Pechuga Completa;11;73;1;1326.774193548387
Ala Completa;11;73;1;570.9677419354838
Media Pechuga;11;73;1;1528.0645161290322
Blanqueta;11;73;1;0.0
Alón;11;73;1;0.0
Punta;11;73;1;0.0
Jamoncito;11;73;1;797.3978494623656
Medio Muslo;11;73;1;1423.9247311827958
Entero;11;74;1;457.0
Medio Pollo;11;74;1;563.0
Medio Pollo Superior;11;74;1;807.0967741935484
Medio Pollo Inferior;11;74;1;672.6451612903226
Cuarto de Pollo Superior;11;74;1;1019.0322580645161
Muslo Entero;11;74;1;870.5806451612904
Pechuga Completa;11;74;1;1096.4516129032259
Ala Completa;11;74;1;564.6774193548388
Media Pechuga;11;74;1;1726.9354838709678
Blanqueta;11;74;1;0.0
Alón;11;74;1;0.0
Punta;11;74;1;0.0
Jamoncito;11;74;1;797.8494623655914
Medio Muslo;11;74;1;1424.731182795699
Entero;11;75;1;442.0
Medio Pollo;11;75;1;549.5
Medio Pollo Superior;11;75;1;786.1935483870968
Medio Pollo Inferior;11;75;1;670.9677419354839
Cuarto de Pollo Superior;11;75;1;999.0
Muslo Entero;11;75;1;868.6935483870968
Pechuga Completa;11;75;1;1411.4516129032259
Ala Completa;11;75;1;574.258064516129
Media Pechuga;11;75;1;1459.8387096774195
Blanqueta;11;75;1;0.0
Alón;11;75;1;0.0
Punta;11;75;1;0.0
Jamoncito;11;75;1;803.4193548387098
Medio Muslo;11;75;1;1434.6774193548385
Entero;11;76;1;430.0
Medio Pollo;11;76;1;536.0
Medio Pollo Superior;11;76;1;765.2903225806452
Medio Pollo Inferior;11;76;1;667.6129032258065
Cuarto de Pollo Superior;11;76;1;978.3870967741937
Muslo Entero;11;76;1;865.9677419354839
Pechuga Completa;11;76;1;1361.6129032258063
Ala Completa;11;76;1;583.6451612903226
Media Pechuga;11;76;1;1556.6129032258066
Blanqueta;11;76;1;0.0
Alón;11;76;1;0.0
Punta;11;76;1;0.0
Jamoncito;11;76;1;809.4408602150538
Medio Muslo;11;76;1;1445.4301075268816
Entero;11;77;1;417.0
Medio Pollo;11;77;1;523.5
Medio Pollo Superior;11;77;1;743.8064516129033
Medio Pollo Inferior;11;77;1;666.3548387096774
Cuarto de Pollo Superior;11;77;1;958.3548387096774
Muslo Entero;11;77;1;864.5
Pechuga Completa;11;77;1;1312.2580645161293
Ala Completa;11;77;1;593.0322580645161
Media Pechuga;11;77;1;1652.9032258064517
Blanqueta;11;77;1;0.0
Alón;11;77;1;0.0
Punta;11;77;1;0.0
Jamoncito;11;77;1;814.258064516129
Medio Muslo;11;77;1;1454.032258064516
Entero;12;78;1;245.0
Medio Pollo;12;78;1;645.5
Medio Pollo Superior;12;78;1;318.77419354838713
Medio Pollo Inferior;12;78;1;289.35483870967744
Cuarto de Pollo Superior;12;78;1;374.80645161290323
Muslo Entero;12;78;1;1519.9516129032259
Pechuga Completa;12;78;1;1455.967741935484
Ala Completa;12;78;1;765.9677419354839
Media Pechuga;12;78;1;2373.8709677419356
Blanqueta;12;78;1;0.0
Alón;12;78;1;0.0
Punta;12;78;1;0.0
Jamoncito;12;78;1;721.8279569892474
Medio Muslo;12;78;1;1288.9784946236557
Entero;12;79;1;537.0
Medio Pollo;12;79;1;1115.0
Medio Pollo Superior;12;79;1;857.0322580645162
Medio Pollo Inferior;12;79;1;785.4516129032259
Cuarto de Pollo Superior;12;79;1;647.4193548387098
Muslo Entero;12;79;1;467.58064516129036
Pechuga Completa;12;79;1;1820.3225806451615
Ala Completa;12;79;1;557.1290322580645
Media Pechuga;12;79;1;965.3225806451613
Blanqueta;12;79;1;0.0
Alón;12;79;1;0.0
Punta;12;79;1;0.0
Jamoncito;12;79;1;806.8817204301076
Medio Muslo;12;79;1;1440.8602150537633
Entero;12;80;1;509.0
Medio Pollo;12;80;1;139.5
Medio Pollo Superior;12;80;1;829.741935483871
Medio Pollo Inferior;12;80;1;759.0322580645162
Cuarto de Pollo Superior;12;80;1;784.741935483871
Muslo Entero;12;80;1;981.9193548387098
Pechuga Completa;12;80;1;1404.1935483870968
Ala Completa;12;80;1;635.9032258064516
Media Pechuga;12;80;1;1775.3225806451615
Blanqueta;12;80;1;0.0
Alón;12;80;1;0.0
Punta;12;80;1;0.0
Jamoncito;12;80;1;782.7956989247311
Medio Muslo;12;80;1;1397.8494623655913
Entero;12;81;1;480.0
Medio Pollo;12;81;1;586.0
Medio Pollo Superior;12;81;1;803.0322580645162
Medio Pollo Inferior;12;81;1;732.1935483870968
Cuarto de Pollo Superior;12;81;1;1232.1290322580646
Muslo Entero;12;81;1;901.6129032258065
Pechuga Completa;12;81;1;988.5483870967741
Ala Completa;12;81;1;525.3870967741937
Media Pechuga;12;81;1;1638.3870967741937
Blanqueta;12;81;1;0.0
Alón;12;81;1;0.0
Punta;12;81;1;0.0
Jamoncito;12;81;1;758.4086021505377
Medio Muslo;12;81;1;1354.301075268817
Entero;12;82;1;458.0
Medio Pollo;12;82;1;563.5
Medio Pollo Superior;12;82;1;775.741935483871
Medio Pollo Inferior;12;82;1;717.9354838709678
Cuarto de Pollo Superior;12;82;1;771.3870967741937
Muslo Entero;12;82;1;914.8225806451613
Pechuga Completa;12;82;1;1352.4193548387098
Ala Completa;12;82;1;611.0322580645161
Media Pechuga;12;82;1;1702.741935483871
Blanqueta;12;82;1;0.0
Alón;12;82;1;0.0
Punta;12;82;1;0.0
Jamoncito;12;82;1;765.483870967742
Medio Muslo;12;82;1;1366.9354838709678
Entero;12;83;1;437.0
Medio Pollo;12;83;1;543.0
Medio Pollo Superior;12;83;1;748.4516129032259
Medio Pollo Inferior;12;83;1;706.1935483870968
Cuarto de Pollo Superior;12;83;1;962.1290322580646
Muslo Entero;12;83;1;903.2903225806451
Pechuga Completa;12;83;1;1326.774193548387
Ala Completa;12;83;1;587.8064516129033
Media Pechuga;12;83;1;1612.2580645161293
Blanqueta;12;83;1;0.0
Alón;12;83;1;0.0
Punta;12;83;1;0.0
Jamoncito;12;83;1;780.0860215053764
Medio Muslo;12;83;1;1393.010752688172
Entero;12;84;1;424.0
Medio Pollo;12;84;1;533.5
Medio Pollo Superior;12;84;1;740.3225806451613
Medio Pollo Inferior;12;84;1;694.0322580645161
Cuarto de Pollo Superior;12;84;1;954.0000000000001
Muslo Entero;12;84;1;891.5483870967741
Pechuga Completa;12;84;1;1322.9032258064517
Ala Completa;12;84;1;592.6935483870968
Media Pechuga;12;84;1;1640.5645161290322
Blanqueta;12;84;1;0.0
Alón;12;84;1;0.0
Punta;12;84;1;0.0
Jamoncito;12;84;1;792.0537634408602
Medio Muslo;12;84;1;1414.3817204301076
Entero;13;85;1;392.0
Medio Pollo;13;85;1;1046.5
Medio Pollo Superior;13;85;1;310.6451612903226
Medio Pollo Inferior;13;85;1;789.2258064516129
Cuarto de Pollo Superior;13;85;1;633.1935483870968
Muslo Entero;13;85;1;457.30645161290323
Pechuga Completa;13;85;1;1566.2903225806451
Ala Completa;13;85;1;671.2258064516129
Media Pechuga;13;85;1;1789.8387096774195
Blanqueta;13;85;1;0.0
Alón;13;85;1;0.0
Punta;13;85;1;0.0
Jamoncito;13;85;1;841.3548387096776
Medio Muslo;13;85;1;1502.4193548387098
Entero;13;86;1;527.0
Medio Pollo;13;86;1;172.5
Medio Pollo Superior;13;86;1;1433.0322580645163
Medio Pollo Inferior;13;86;1;762.3870967741935
Cuarto de Pollo Superior;13;86;1;1068.0967741935485
Muslo Entero;13;86;1;771.4032258064517
Pechuga Completa;13;86;1;326.1290322580645
Ala Completa;13;86;1;483.1935483870968
Media Pechuga;13;86;1;2089.8387096774195
Blanqueta;13;86;1;0.0
Alón;13;86;1;0.0
Punta;13;86;1;0.0
Jamoncito;13;86;1;849.483870967742
Medio Muslo;13;86;1;1516.9354838709676
Entero;13;87;1;499.0
Medio Pollo;13;87;1;259.0
Medio Pollo Superior;13;87;1;254.3225806451613
Medio Pollo Inferior;13;87;1;795.9354838709678
Cuarto de Pollo Superior;13;87;1;1041.6774193548388
Muslo Entero;13;87;1;752.3225806451613
Pechuga Completa;13;87;1;1425.967741935484
Ala Completa;13;87;1;678.3870967741934
Media Pechuga;13;87;1;1965.967741935484
Blanqueta;13;87;1;0.0
Alón;13;87;1;0.0
Punta;13;87;1;0.0
Jamoncito;13;87;1;835.483870967742
Medio Muslo;13;87;1;1491.9354838709678
Entero;13;88;1;471.0
Medio Pollo;13;88;1;576.5
Medio Pollo Superior;13;88;1;803.0322580645162
Medio Pollo Inferior;13;88;1;682.2903225806452
Cuarto de Pollo Superior;13;88;1;1015.2580645161291
Muslo Entero;13;88;1;783.983870967742
Pechuga Completa;13;88;1;1651.9354838709678
Ala Completa;13;88;1;563.3225806451613
Media Pechuga;13;88;1;1164.6774193548388
Blanqueta;13;88;1;0.0
Alón;13;88;1;0.0
Punta;13;88;1;0.0
Jamoncito;13;88;1;821.3333333333334
Medio Muslo;13;88;1;1466.6666666666665
Entero;13;89;1;443.0
Medio Pollo;13;89;1;549.0
Medio Pollo Superior;13;89;1;775.741935483871
Medio Pollo Inferior;13;89;1;648.741935483871
Cuarto de Pollo Superior;13;89;1;988.8387096774195
Muslo Entero;13;89;1;879.8064516129033
Pechuga Completa;13;89;1;1122.5806451612902
Ala Completa;13;89;1;577.6451612903226
Media Pechuga;13;89;1;1765.6451612903227
Blanqueta;13;89;1;0.0
Alón;13;89;1;0.0
Punta;13;89;1;0.0
Jamoncito;13;89;1;807.3333333333333
Medio Muslo;13;89;1;1441.6666666666665
Entero;13;90;1;426.0
Medio Pollo;13;90;1;532.0
Medio Pollo Superior;13;90;1;754.2580645161291
Medio Pollo Inferior;13;90;1;672.6451612903226
Cuarto de Pollo Superior;13;90;1;967.9354838709678
Muslo Entero;13;90;1;870.5806451612904
Pechuga Completa;13;90;1;1349.0322580645163
Ala Completa;13;90;1;588.0
Media Pechuga;13;90;1;1590.967741935484
Blanqueta;13;90;1;0.0
Alón;13;90;1;0.0
Punta;13;90;1;0.0
Jamoncito;13;90;1;807.1827956989248
Medio Muslo;13;90;1;1441.3978494623657
Entero;13;91;1;415.0
Medio Pollo;13;91;1;521.5
Medio Pollo Superior;13;91;1;739.1612903225807
Medio Pollo Inferior;13;91;1;669.2903225806451
Cuarto de Pollo Superior;13;91;1;953.1290322580645
Muslo Entero;13;91;1;867.8548387096774
Pechuga Completa;13;91;1;1329.6774193548388
Ala Completa;13;91;1;595.0645161290322
Media Pechuga;13;91;1;1645.6451612903224
Blanqueta;13;91;1;0.0
Alón;13;91;1;0.0
Punta;13;91;1;0.0
Jamoncito;13;91;1;812.6021505376344
Medio Muslo;13;91;1;1451.0752688172042
Entero;14;92;1;375.0
Medio Pollo;14;92;1;310.5
Medio Pollo Superior;14;92;1;433.741935483871
Medio Pollo Inferior;14;92;1;1864.4516129032259
Cuarto de Pollo Superior;14;92;1;914.8064516129034
Muslo Entero;14;92;1;1727.5322580645163
Pechuga Completa;14;92;1;1231.9354838709678
Ala Completa;14;92;1;676.6451612903226
Media Pechuga;14;92;1;2151.2903225806454
Blanqueta;14;92;1;0.0
Alón;14;92;1;0.0
Punta;14;92;1;0.0
Jamoncito;14;92;1;112.75268817204301
Medio Muslo;14;92;1;201.34408602150535
Entero;14;93;1;563.0
Medio Pollo;14;93;1;1308.0
Medio Pollo Superior;14;93;1;1733.8064516129034
Medio Pollo Inferior;14;93;1;300.6774193548387
Cuarto de Pollo Superior;14;93;1;759.483870967742
Muslo Entero;14;93;1;548.516129032258
Pechuga Completa;14;93;1;845.3225806451613
Ala Completa;14;93;1;371.1290322580645
Media Pechuga;14;93;1;1010.3225806451612
Blanqueta;14;93;1;0.0
Alón;14;93;1;0.0
Punta;14;93;1;0.0
Jamoncito;14;93;1;918.8817204301075
Medio Muslo;14;93;1;1640.860215053763
Entero;14;94;1;536.0
Medio Pollo;14;94;1;0.0
Medio Pollo Superior;14;94;1;0.0
Medio Pollo Inferior;14;94;1;0.0
Cuarto de Pollo Superior;14;94;1;1523.0322580645163
Muslo Entero;14;94;1;1099.967741935484
Pechuga Completa;14;94;1;1432.258064516129
Ala Completa;14;94;1;662.0322580645161
Media Pechuga;14;94;1;1877.9032258064517
Blanqueta;14;94;1;0.0
Alón;14;94;1;0.0
Punta;14;94;1;0.0
Jamoncito;14;94;1;1029.8279569892475
Medio Muslo;14;94;1;1838.978494623656
Entero;14;95;1;508.0
Medio Pollo;14;95;1;1197.5
Medio Pollo Superior;14;95;1;826.2580645161291
Medio Pollo Inferior;14;95;1;925.516129032258
Cuarto de Pollo Superior;14;95;1;695.3225806451613
Muslo Entero;14;95;1;502.1774193548387
Pechuga Completa;14;95;1;1451.1290322580646
Ala Completa;14;95;1;549.0967741935483
Media Pechuga;14;95;1;1294.3548387096776
Blanqueta;14;95;1;0.0
Alón;14;95;1;0.0
Punta;14;95;1;0.0
Jamoncito;14;95;1;736.1290322580646
Medio Muslo;14;95;1;1314.516129032258
Entero;14;96;1;480.0
Medio Pollo;14;96;1;0.0
