f;t;r;value
Entero;93;1;71.19774147371822
Medio Pollo;93;1;73.26497364906001
Medio Pollo Superior;93;1;73.98618028170458
Medio Pollo Inferior;93;1;78.23464489300484
Cuarto de Pollo Superior;93;1;78.13366534343203
Muslo Entero;93;1;82.67822884332756
Pechuga Completa;93;1;80.31737543695438
Ala Completa;93;1;96.62660987738377
Media Pechuga;93;1;86.69893046888015
Blanqueta;93;1;110.2953172301295
Alón;93;1;114.17418395521865
Punta;93;1;118.09748455903106
Jamoncito;93;1;103.11217691103388
Medio Muslo;93;1;84.66755003469103
Entero;94;1;71.53674147371822
Medio Pollo;94;1;73.60397364906002
Medio Pollo Superior;94;1;74.32518028170459
Medio Pollo Inferior;94;1;78.57157472169408
Cuarto de Pollo Superior;94;1;78.47266534343203
Muslo Entero;94;1;83.01641544610746
Pechuga Completa;94;1;80.65637543695438
Ala Completa;94;1;96.96560987738377
Media Pechuga;94;1;87.0368876056074
Blanqueta;94;1;110.2953172301295
Alón;94;1;114.17418395521865
Punta;94;1;118.09748455903106
Jamoncito;94;1;103.45019423797635
Medio Muslo;94;1;85.00655003469105
Entero;95;1;71.85464574364737
Medio Pollo;95;1;73.91970523876158
Medio Pollo Superior;95;1;74.66418028170459
Medio Pollo Inferior;95;1;78.86376501305911
Cuarto de Pollo Superior;95;1;78.81053686705359
Muslo Entero;95;1;83.30005582263253
Pechuga Completa;95;1;80.99362267716758
Ala Completa;95;1;97.30460987738377
Media Pechuga;95;1;87.37588760560739
Blanqueta;95;1;110.2953172301295
Alón;95;1;114.17418395521865
Punta;95;1;118.09748455903106
Jamoncito;95;1;103.64260410100513
Medio Muslo;95;1;85.34555003469103
Entero;96;1;72.10963823625146
Medio Pollo;96;1;74.17843134864596
Medio Pollo Superior;96;1;75.00318028170457
Medio Pollo Inferior;96;1;79.00720388336558
Cuarto de Pollo Superior;96;1;79.14953686705357
Muslo Entero;96;1;83.44733063352055
Pechuga Completa;96;1;81.33145417064306
Ala Completa;96;1;97.64360987738378
Media Pechuga;96;1;87.71488760560739
Blanqueta;96;1;110.2953172301295
Alón;96;1;114.17418395521865
Punta;96;1;118.09748455903106
Jamoncito;96;1;103.44291386478066
Medio Muslo;96;1;85.68455003469103
Entero;97;1;72.29177573096867
Medio Pollo;97;1;74.35707556737565
Medio Pollo Superior;97;1;75.19688540919647
Medio Pollo Inferior;97;1;79.15595530442414
Cuarto de Pollo Superior;97;1;79.34905173585001
Muslo Entero;97;1;83.60278737834679
Pechuga Completa;97;1;81.50355700694189
Ala Completa;97;1;97.98260987738378
Media Pechuga;97;1;87.88261343600632
Blanqueta;97;1;110.2953172301295
Alón;97;1;114.17418395521865
Punta;97;1;118.09748455903106
Jamoncito;97;1;103.26402469482957
Medio Muslo;97;1;86.02355003469103
Entero;98;1;72.36463072885554
Medio Pollo;98;1;74.4309973130569
Medio Pollo Superior;98;1;75.21139637376427
Medio Pollo Inferior;98;1;79.32064437773897
Cuarto de Pollo Superior;98;1;79.36396142751856
Muslo Entero;98;1;83.76642605711126
Pechuga Completa;98;1;81.45256357396445
Ala Completa;98;1;98.32160987738376
Media Pechuga;98;1;87.8297376971821
Blanqueta;98;1;110.2953172301295
Alón;98;1;114.17418395521865
Punta;98;1;118.09748455903106
Jamoncito;98;1;103.11217691103388
Medio Muslo;98;1;86.36255003469104
Entero;1;2;51.53004848623686
Medio Pollo;1;2;67.97449286053099
Medio Pollo Superior;1;2;68.06551763901163
Medio Pollo Inferior;1;2;74.21856959484754
Cuarto de Pollo Superior;1;2;72.21573892097231
Muslo Entero;1;2;78.66131747370208
Pechuga Completa;1;2;74.0062199336638
Ala Completa;1;2;92.66813470501187
Media Pechuga;1;2;80.38682396127798
Blanqueta;1;2;107.06158979642322
Alón;1;2;111.13263743600618
Punta;1;2;115.8918925686841
Jamoncito;1;2;98.47937878690257
Medio Muslo;1;2;80.99516822055911
Entero;2;2;51.86904848623685
Medio Pollo;2;2;68.31349286053099
Medio Pollo Superior;2;2;68.40451763901162
Medio Pollo Inferior;2;2;74.55756959484752
Cuarto de Pollo Superior;2;2;72.55473892097234
Muslo Entero;2;2;79.00031747370208
Pechuga Completa;2;2;74.3452199336638
Ala Completa;2;2;93.00713470501186
Media Pechuga;2;2;80.72582396127798
Blanqueta;2;2;107.40058979642323
Alón;2;2;111.47163743600619
Punta;2;2;116.23089256868408
Jamoncito;2;2;98.81837878690256
Medio Muslo;2;2;81.3341682205591
Entero;3;2;52.20804848623686
Medio Pollo;3;2;68.65249286053097
Medio Pollo Superior;3;2;68.74351763901163
Medio Pollo Inferior;3;2;74.89656959484753
Cuarto de Pollo Superior;3;2;72.89373892097232
Muslo Entero;3;2;79.33931747370208
Pechuga Completa;3;2;74.6842199336638
Ala Completa;3;2;93.34613470501186
Media Pechuga;3;2;81.06482396127798
Blanqueta;3;2;107.73958979642322
Alón;3;2;111.81063743600617
Punta;3;2;116.56989256868408
Jamoncito;3;2;99.15737878690256
Medio Muslo;3;2;81.67316822055912
Entero;4;2;52.547048486236854
Medio Pollo;4;2;68.99149286053098
Medio Pollo Superior;4;2;69.08251763901161
Medio Pollo Inferior;4;2;75.23556959484755
Cuarto de Pollo Superior;4;2;73.23273892097232
Muslo Entero;4;2;79.67831747370208
Pechuga Completa;4;2;75.02321993366378
Ala Completa;4;2;93.68513470501188
Media Pechuga;4;2;81.40382396127798
Blanqueta;4;2;108.07858979642323
Alón;4;2;112.14963743600617
Punta;4;2;116.9088925686841
Jamoncito;4;2;99.49637878690257
Medio Muslo;4;2;82.0121682205591
Entero;5;2;52.88604848623686
Medio Pollo;5;2;69.33049286053098
Medio Pollo Superior;5;2;69.42151763901163
Medio Pollo Inferior;5;2;75.57456959484752
Cuarto de Pollo Superior;5;2;73.57173892097232
Muslo Entero;5;2;80.01731747370208
Pechuga Completa;5;2;75.3622199336638
Ala Completa;5;2;94.02413470501186
Media Pechuga;5;2;81.74282396127798
Blanqueta;5;2;108.41758979642321
Alón;5;2;112.48863743600616
Punta;5;2;117.2478925686841
Jamoncito;5;2;99.83537878690258
Medio Muslo;5;2;82.35116822055912
Entero;6;2;53.22504848623686
Medio Pollo;6;2;69.66949286053098
Medio Pollo Superior;6;2;69.76051763901161
Medio Pollo Inferior;6;2;75.91356959484753
Cuarto de Pollo Superior;6;2;73.91073892097234
Muslo Entero;6;2;80.35631747370209
Pechuga Completa;6;2;75.7012199336638
Ala Completa;6;2;94.36313470501186
Media Pechuga;6;2;82.08182396127799
Blanqueta;6;2;108.75658979642321
Alón;6;2;112.82763743600619
Punta;6;2;117.5868925686841
Jamoncito;6;2;100.17437878690257
Medio Muslo;6;2;82.6901682205591
Entero;7;2;53.564048486236864
Medio Pollo;7;2;70.00849286053098
Medio Pollo Superior;7;2;70.09951763901162
Medio Pollo Inferior;7;2;76.25256959484753
Cuarto de Pollo Superior;7;2;74.24973892097233
Muslo Entero;7;2;80.69531747370209
Pechuga Completa;7;2;76.0402199336638
Ala Completa;7;2;94.70213470501187
Media Pechuga;7;2;82.42082396127797
Blanqueta;7;2;109.09558979642323
Alón;7;2;113.16663743600617
Punta;7;2;117.9258925686841
Jamoncito;7;2;100.51337878690258
Medio Muslo;7;2;83.02916822055911
Entero;8;2;62.466426266308794
Medio Pollo;8;2;70.2447486725101
Medio Pollo Superior;8;2;70.44582817079318
Medio Pollo Inferior;8;2;75.92982640532703
Cuarto de Pollo Superior;8;2;74.59467799281542
Muslo Entero;8;2;80.3737208313479
Pechuga Completa;8;2;76.23187419949103
Ala Completa;8;2;95.82007219175478
Media Pechuga;8;2;82.61060351714262
Blanqueta;8;2;108.89784566477287
Alón;8;2;111.74224214977063
Punta;8;2;118.09748455903106
Jamoncito;8;2;100.61951916882593
Medio Muslo;8;2;82.46947904904496
Entero;9;2;68.52076746768124
Medio Pollo;9;2;70.5812104160575
Medio Pollo Superior;9;2;70.78482817079318
Medio Pollo Inferior;9;2;76.268826405327
Cuarto de Pollo Superior;9;2;74.9336779928154
Muslo Entero;9;2;80.7127208313479
Pechuga Completa;9;2;76.57087419949103
Ala Completa;9;2;96.15907219175477
Media Pechuga;9;2;82.9496035171426
Blanqueta;9;2;110.25896515968783
Alón;9;2;114.15613160127425
Punta;9;2;118.09748455903106
Jamoncito;9;2;100.95851916882594
Medio Muslo;9;2;82.80847904904498
Entero;10;2;68.85976746768125
Medio Pollo;10;2;70.9202104160575
Medio Pollo Superior;10;2;71.12382817079317
Medio Pollo Inferior;10;2;76.60782640532702
Cuarto de Pollo Superior;10;2;75.2726779928154
Muslo Entero;10;2;81.0517208313479
Pechuga Completa;10;2;76.90987419949103
Ala Completa;10;2;96.49807219175479
Media Pechuga;10;2;83.28860351714262
Blanqueta;10;2;110.2953172301295
Alón;10;2;114.17418395521865
Punta;10;2;118.09748455903106
Jamoncito;10;2;101.29751916882593
Medio Muslo;10;2;83.14747904904497
Entero;11;2;69.19876746768124
Medio Pollo;11;2;71.2592104160575
Medio Pollo Superior;11;2;71.46282817079317
Medio Pollo Inferior;11;2;76.94611092606685
Cuarto de Pollo Superior;11;2;75.6116779928154
Muslo Entero;11;2;81.39072083134788
Pechuga Completa;11;2;77.24887419949103
Ala Completa;11;2;96.83707219175479
Media Pechuga;11;2;83.62760351714262
Blanqueta;11;2;110.2953172301295
Alón;11;2;114.17418395521865
Punta;11;2;118.09748455903106
Jamoncito;11;2;101.63651916882593
Medio Muslo;11;2;83.48647904904497
Entero;12;2;69.53776746768125
Medio Pollo;12;2;71.5982104160575
Medio Pollo Superior;12;2;71.80182817079317
Medio Pollo Inferior;12;2;77.28511092606685
Cuarto de Pollo Superior;12;2;75.95067799281541
Muslo Entero;12;2;81.72972083134789
Pechuga Completa;12;2;77.58787419949103
Ala Completa;12;2;97.17607219175477
Media Pechuga;12;2;83.96660351714262
Blanqueta;12;2;110.2953172301295
Alón;12;2;114.17418395521865
Punta;12;2;118.09748455903106
Jamoncito;12;2;101.97551916882594
Medio Muslo;12;2;83.82547904904497
Entero;13;2;69.87676746768125
Medio Pollo;13;2;71.9372104160575
Medio Pollo Superior;13;2;72.14082817079317
Medio Pollo Inferior;13;2;77.62411092606683
Cuarto de Pollo Superior;13;2;76.28967799281541
Muslo Entero;13;2;82.06841162614609
Pechuga Completa;13;2;77.92687419949102
Ala Completa;13;2;97.51507219175478
Media Pechuga;13;2;84.30560351714263
Blanqueta;13;2;110.2953172301295
Alón;13;2;114.17418395521865
Punta;13;2;118.09748455903106
Jamoncito;13;2;102.31451916882594
Medio Muslo;13;2;84.16447904904497
Entero;14;2;70.21576746768125
Medio Pollo;14;2;72.2762104160575
Medio Pollo Superior;14;2;72.47982817079318
Medio Pollo Inferior;14;2;77.96311092606683
Cuarto de Pollo Superior;14;2;76.62867799281541
Muslo Entero;14;2;82.40741162614609
Pechuga Completa;14;2;78.26587419949102
Ala Completa;14;2;97.85407219175477
Media Pechuga;14;2;84.6446035171426
Blanqueta;14;2;110.2953172301295
Alón;14;2;114.17418395521865
Punta;14;2;118.09748455903106
Jamoncito;14;2;102.65351916882594
Medio Muslo;14;2;84.50347904904498
Entero;15;2;70.14351882176253
Medio Pollo;15;2;72.20676066387833
Medio Pollo Superior;15;2;72.75267292041575
Medio Pollo Inferior;15;2;77.41852588165486
Cuarto de Pollo Superior;15;2;76.90052585021057
Muslo Entero;15;2;81.8615629494303
Pechuga Completa;15;2;78.64692149425495
Ala Completa;15;2;97.57693201526062
Media Pechuga;15;2;85.02736553157955
Blanqueta;15;2;110.2953172301295
Alón;15;2;114.17418395521865
Punta;15;2;118.09748455903106
Jamoncito;15;2;101.47655260136092
Medio Muslo;15;2;84.30991897684082
Entero;16;2;70.48251882176253
Medio Pollo;16;2;72.54576066387833
Medio Pollo Superior;16;2;73.09167292041575
Medio Pollo Inferior;16;2;77.75752588165486
Cuarto de Pollo Superior;16;2;77.23952585021058
Muslo Entero;16;2;82.2005629494303
Pechuga Completa;16;2;78.98592149425495
Ala Completa;16;2;97.91593201526062
Media Pechuga;16;2;85.36636553157955
Blanqueta;16;2;110.2953172301295
Alón;16;2;114.17418395521865
Punta;16;2;118.09748455903106
Jamoncito;16;2;101.81555260136093
Medio Muslo;16;2;84.64891897684083
Entero;17;2;70.82151882176251
Medio Pollo;17;2;72.88476066387834
Medio Pollo Superior;17;2;73.43067292041574
Medio Pollo Inferior;17;2;78.09652588165486
Cuarto de Pollo Superior;17;2;77.57852585021058
Muslo Entero;17;2;82.53956294943029
Pechuga Completa;17;2;79.32492149425495
Ala Completa;17;2;98.25484751652836
Media Pechuga;17;2;85.70536553157956
Blanqueta;17;2;110.2953172301295
Alón;17;2;114.17418395521865
Punta;17;2;118.09748455903106
Jamoncito;17;2;102.15455260136092
Medio Muslo;17;2;84.98791897684083
Entero;18;2;71.15087575914356
Medio Pollo;18;2;73.22360880026312
Medio Pollo Superior;18;2;73.76855923293998
Medio Pollo Inferior;18;2;78.43552588165487
Cuarto de Pollo Superior;18;2;77.91752585021058
Muslo Entero;18;2;82.8785629494303
Pechuga Completa;18;2;79.66392149425495
Ala Completa;18;2;98.59384751652836
Media Pechuga;18;2;86.04436553157954
Blanqueta;18;2;110.2953172301295
Alón;18;2;114.17418395521865
Punta;18;2;118.09748455903106
Jamoncito;18;2;102.4935526013609
Medio Muslo;18;2;85.32691897684083
Entero;19;2;71.48987575914356
Medio Pollo;19;2;73.56241680130219
Medio Pollo Superior;19;2;74.10755923293996
Medio Pollo Inferior;19;2;78.77452588165487
Cuarto de Pollo Superior;19;2;78.25652585021056
Muslo Entero;19;2;83.21756294943029
Pechuga Completa;19;2;80.00292149425495
Ala Completa;19;2;98.93284751652835
Media Pechuga;19;2;86.38336553157954
Blanqueta;19;2;110.2953172301295
Alón;19;2;114.17418395521865
Punta;19;2;118.09748455903106
Jamoncito;19;2;102.83255260136093
Medio Muslo;19;2;85.66591897684083
Entero;20;2;71.7939332454083
Medio Pollo;20;2;73.8581037840272
Medio Pollo Superior;20;2;74.37701591111586
Medio Pollo Inferior;20;2;79.11345489840741
Cuarto de Pollo Superior;20;2;78.52529127116304
Muslo Entero;20;2;83.5564230860302
Pechuga Completa;20;2;80.34192149425495
Ala Completa;20;2;98.85817496219614
Media Pechuga;20;2;86.72183632844633
Blanqueta;20;2;110.2953172301295
Alón;20;2;114.17418395521865
Punta;20;2;118.09748455903106
Jamoncito;20;2;103.17155260136093
Medio Muslo;20;2;86.00491897684083
Entero;21;2;72.03678323836456
Medio Pollo;21;2;74.10450960296471
Medio Pollo Superior;21;2;74.63821327333623
Medio Pollo Inferior;21;2;79.34189458074734
Cuarto de Pollo Superior;21;2;78.78621087536253
Muslo Entero;21;2;83.78551723630045
Pechuga Completa;21;2;80.68092149425495
Ala Completa;21;2;98.71316501259585
Media Pechuga;21;2;87.06083632844633
Blanqueta;21;2;110.2953172301295
Alón;21;2;114.17418395521865
Punta;21;2;118.09748455903106
Jamoncito;21;2;103.20786181589143
Medio Muslo;21;2;86.34391897684083
Entero;22;2;71.11351746059998
Medio Pollo;22;2;73.17876974649383
Medio Pollo Superior;22;2;73.91004793589364
Medio Pollo Inferior;22;2;78.13063300927048
Cuarto de Pollo Superior;22;2;78.06427404501557
Muslo Entero;22;2;82.56763314303696
Pechuga Completa;22;2;80.01428910904674
Ala Completa;22;2;97.7061612207435
Media Pechuga;22;2;86.39452469907692
Blanqueta;22;2;110.2953172301295
Alón;22;2;114.17418395521865
Punta;22;2;118.09748455903106
Jamoncito;22;2;101.7572513790192
Medio Muslo;22;2;85.26391085778427
Entero;23;2;71.45251746059999
Medio Pollo;23;2;73.51776974649381
Medio Pollo Superior;23;2;74.24904793589364
Medio Pollo Inferior;23;2;78.46582533071917
Cuarto de Pollo Superior;23;2;78.39865663471011
Muslo Entero;23;2;82.90663314303697
Pechuga Completa;23;2;80.35126491560183
Ala Completa;23;2;98.04516122074348
Media Pechuga;23;2;86.73352469907692
Blanqueta;23;2;110.2953172301295
Alón;23;2;114.17418395521865
Punta;23;2;118.09748455903106
Jamoncito;23;2;102.0962513790192
Medio Muslo;23;2;85.60291085778427
Entero;24;2;71.79151746059999
Medio Pollo;24;2;73.85676974649381
Medio Pollo Superior;24;2;74.58742489734894
Medio Pollo Inferior;24;2;78.80482533071917
Cuarto de Pollo Superior;24;2;78.7376566347101
Muslo Entero;24;2;83.24563314303697
Pechuga Completa;24;2;80.69026491560183
Ala Completa;24;2;98.38416122074348
Media Pechuga;24;2;87.06993494237254
Blanqueta;24;2;110.2953172301295
Alón;24;2;114.17418395521865
Punta;24;2;118.09748455903106
Jamoncito;24;2;102.43525137901918
Medio Muslo;24;2;85.94191085778426
Entero;25;2;72.12178073589926
Medio Pollo;25;2;74.17843134864596
Medio Pollo Superior;25;2;74.9066661178405
Medio Pollo Inferior;25;2;79.14001765216787
Cuarto de Pollo Superior;25;2;79.0545853253963
Muslo Entero;25;2;83.58463314303697
Pechuga Completa;25;2;81.02926491560183
Ala Completa;25;2;98.60081496155419
Media Pechuga;25;2;87.40893494237254
Blanqueta;25;2;110.2953172301295
Alón;25;2;114.17418395521865
Punta;25;2;118.09748455903106
Jamoncito;25;2;102.75647867775905
Medio Muslo;25;2;86.28091085778425
Entero;26;2;72.38891572815118
Medio Pollo;26;2;74.45563789495066
Medio Pollo Superior;26;2;75.16786348006087
Medio Pollo Inferior;26;2;79.44814559578917
Cuarto de Pollo Superior;26;2;79.31923235251294
Muslo Entero;26;2;83.89188237749735
Pechuga Completa;26;2;81.36826491560183
Ala Completa;26;2;98.44927303224217
Media Pechuga;26;2;87.74793494237255
Blanqueta;26;2;110.2953172301295
Alón;26;2;114.17418395521865
Punta;26;2;118.09748455903106
Jamoncito;26;2;103.00609147303963
Medio Muslo;26;2;86.61991085778428
Entero;27;2;72.44962822639025
Medio Pollo;27;2;74.51723934968503
Medio Pollo Superior;27;2;75.20414089148036
Medio Pollo Inferior;27;2;79.53845895857472
Cuarto de Pollo Superior;27;2;79.34905173585001
Muslo Entero;27;2;83.98461096213056
Pechuga Completa;27;2;81.41431849923138
Ala Completa;27;2;98.42445150933763
Media Pechuga;27;2;87.79669036041695
Blanqueta;27;2;110.2953172301295
Alón;27;2;114.17418395521865
Punta;27;2;118.09748455903106
Jamoncito;27;2;102.91456678143675
Medio Muslo;27;2;86.81828480244064
Entero;28;2;72.44962822639025
Medio Pollo;28;2;74.51723934968503
Medio Pollo Superior;28;2;75.20414089148036
Medio Pollo Inferior;28;2;79.53845895857472
Cuarto de Pollo Superior;28;2;79.34905173585001
Muslo Entero;28;2;83.98461096213056
Pechuga Completa;28;2;81.41431849923138
Ala Completa;28;2;98.42445150933763
Media Pechuga;28;2;87.79669036041695
Blanqueta;28;2;110.2953172301295
Alón;28;2;114.17418395521865
Punta;28;2;118.09748455903106
Jamoncito;28;2;102.91456678143675
Medio Muslo;28;2;86.81828480244064
Entero;29;2;71.30059177822396
Medio Pollo;29;2;73.3662894163345
Medio Pollo Superior;29;2;74.15491764987723
Medio Pollo Inferior;29;2;78.23537580205604
Cuarto de Pollo Superior;29;2;78.30668155767046
Muslo Entero;29;2;82.68014275742019
Pechuga Completa;29;2;80.41994655617151
Ala Completa;29;2;97.12271793433068
Media Pechuga;29;2;86.80172549831904
Blanqueta;29;2;110.2953172301295
Alón;29;2;114.17418395521865
Punta;29;2;118.09748455903106
Jamoncito;29;2;101.77584911008066
Medio Muslo;29;2;85.41819080326228
Entero;30;2;71.6370707401255
Medio Pollo;30;2;73.70410014719126
Medio Pollo Superior;30;2;74.49391764987725
Medio Pollo Inferior;30;2;78.57437580205603
Cuarto de Pollo Superior;30;2;78.64466654724104
Muslo Entero;30;2;83.01914275742018
Pechuga Completa;30;2;80.75873426949651
Ala Completa;30;2;97.46171793433068
Media Pechuga;30;2;87.14072549831903
Blanqueta;30;2;110.2953172301295
Alón;30;2;114.17418395521865
Punta;30;2;118.09748455903106
Jamoncito;30;2;102.11484911008067
Medio Muslo;30;2;85.75719080326228
Entero;31;2;71.97607074012551
Medio Pollo;31;2;74.04290814823032
Medio Pollo Superior;31;2;74.83291764987726
Medio Pollo Inferior;31;2;78.91337580205604
Cuarto de Pollo Superior;31;2;78.98366654724106
Muslo Entero;31;2;83.35814275742018
Pechuga Completa;31;2;81.09773426949651
Ala Completa;31;2;97.80071793433068
Media Pechuga;31;2;87.47972549831904
Blanqueta;31;2;110.2953172301295
Alón;31;2;114.17418395521865
Punta;31;2;118.09748455903106
Jamoncito;31;2;102.45384911008065
Medio Muslo;31;2;86.09619080326229
Entero;32;2;72.31507074012549
Medio Pollo;32;2;74.37555600379596
Medio Pollo Superior;32;2;75.17191764987726
Medio Pollo Inferior;32;2;79.25237580205604
Cuarto de Pollo Superior;32;2;79.31923235251294
Muslo Entero;32;2;83.69278865166726
Pechuga Completa;32;2;81.4367342694965
Ala Completa;32;2;98.13971793433068
Media Pechuga;32;2;87.81872549831904
Blanqueta;32;2;110.2953172301295
Alón;32;2;114.17418395521865
Punta;32;2;118.09748455903106
Jamoncito;32;2;102.79284911008065
Medio Muslo;32;2;86.43519080326229
Entero;33;2;72.44962822639025
Medio Pollo;33;2;74.5110792042116
Medio Pollo Superior;33;2;75.20414089148036
Medio Pollo Inferior;33;2;79.51720875556636
Cuarto de Pollo Superior;33;2;79.34532431293287
Muslo Entero;33;2;83.96279247162862
Pechuga Completa;33;2;81.42069267835356
Ala Completa;33;2;98.42575790527998
Media Pechuga;33;2;87.79669036041695
Blanqueta;33;2;110.2953172301295
Alón;33;2;114.17418395521865
Punta;33;2;118.09748455903106
Jamoncito;33;2;102.93224768776912
Medio Muslo;33;2;86.77419080326226
Entero;34;2;72.44962822639025
Medio Pollo;34;2;74.51723934968503
Medio Pollo Superior;34;2;75.20414089148036
Medio Pollo Inferior;34;2;79.53845895857472
Cuarto de Pollo Superior;34;2;79.34905173585001
Muslo Entero;34;2;83.98461096213056
Pechuga Completa;34;2;81.41431849923138
Ala Completa;34;2;98.42445150933763
Media Pechuga;34;2;87.79669036041695
Blanqueta;34;2;110.2953172301295
Alón;34;2;114.17418395521865
Punta;34;2;118.09748455903106
Jamoncito;34;2;102.91456678143675
Medio Muslo;34;2;86.81828480244064
Entero;35;2;72.44962822639025
Medio Pollo;35;2;74.51723934968503
Medio Pollo Superior;35;2;75.20414089148036
Medio Pollo Inferior;35;2;79.53845895857472
Cuarto de Pollo Superior;35;2;79.34905173585001
Muslo Entero;35;2;83.98461096213056
Pechuga Completa;35;2;81.41431849923138
Ala Completa;35;2;98.42445150933763
Media Pechuga;35;2;87.79669036041695
Blanqueta;35;2;110.2953172301295
Alón;35;2;114.17418395521865
Punta;35;2;118.09748455903106
Jamoncito;35;2;102.91456678143675
Medio Muslo;35;2;86.81828480244064
Entero;36;2;71.33301641927572
Medio Pollo;36;2;73.39609287351938
Medio Pollo Superior;36;2;73.97070890321751
Medio Pollo Inferior;36;2;78.57528935564743
Cuarto de Pollo Superior;36;2;78.12030067394026
Muslo Entero;36;2;83.01628893864536
Pechuga Completa;36;2;80.06445865437452
Ala Completa;36;2;97.80486291604876
Media Pechuga;36;2;86.44835902039893
Blanqueta;36;2;110.2953172301295
Alón;36;2;114.17418395521865
Punta;36;2;118.09748455903106
Jamoncito;36;2;100.62271678340248
Medio Muslo;36;2;86.59072276055865
Entero;37;2;71.6720164192757
Medio Pollo;37;2;73.73490087455845
Medio Pollo Superior;37;2;74.30909266309045
Medio Pollo Inferior;37;2;78.91428935564743
Cuarto de Pollo Superior;37;2;78.45930067394026
Muslo Entero;37;2;83.35528893864536
Pechuga Completa;37;2;80.40345865437452
Ala Completa;37;2;98.14386291604876
Media Pechuga;37;2;86.78544185540343
Blanqueta;37;2;110.2953172301295
Alón;37;2;114.17418395521865
Punta;37;2;118.09748455903106
Jamoncito;37;2;100.9617167834025
Medio Muslo;37;2;86.92972276055865
Entero;38;2;72.01101641927569
Medio Pollo;38;2;74.07370887559752
Medio Pollo Superior;38;2;74.64809266309045
Medio Pollo Inferior;38;2;79.25328935564742
Cuarto de Pollo Superior;38;2;78.79830067394026
Muslo Entero;38;2;83.69428893864534
Pechuga Completa;38;2;80.74245865437452
Ala Completa;38;2;98.48193293080081
Media Pechuga;38;2;87.1228106811968
Blanqueta;38;2;110.2953172301295
Alón;38;2;114.17418395521865
Punta;38;2;118.09748455903106
Jamoncito;38;2;101.30071678340248
Medio Muslo;38;2;87.26826562702611
Entero;39;2;72.21892073308177
Medio Pollo;39;2;74.28931396716784
Medio Pollo Superior;39;2;74.9501990115439
Medio Pollo Inferior;39;2;79.34189458074734
Cuarto de Pollo Superior;39;2;79.08440470873337
Muslo Entero;39;2;83.78551723630045
Pechuga Completa;39;2;81.08145865437453
Ala Completa;39;2;98.56554227111089
Media Pechuga;39;2;87.46181068119681
Blanqueta;39;2;110.2953172301295
Alón;39;2;114.17418395521865
Punta;39;2;118.09748455903106
Jamoncito;39;2;101.63971678340248
Medio Muslo;39;2;87.221090217997
Entero;40;2;72.40105822779898
Medio Pollo;40;2;74.44947774947721
Medio Pollo Superior;40;2;75.20414089148036
Medio Pollo Inferior;40;2;79.37376988525989
Cuarto de Pollo Superior;40;2;79.35277915876715
Muslo Entero;40;2;83.81824497205334
Pechuga Completa;40;2;81.42045865437453
Ala Completa;40;2;98.43620907281874
Media Pechuga;40;2;87.8008106811968
Blanqueta;40;2;110.2953172301295
Alón;40;2;114.17418395521865
Punta;40;2;118.09748455903106
Jamoncito;40;2;101.97871678340248
Medio Muslo;40;2;87.075935113292
Entero;41;2;72.41320072744679
Medio Pollo;41;2;74.4802784768444
Medio Pollo Superior;41;2;75.21139637376427
Medio Pollo Inferior;41;2;79.4322079435329
Cuarto de Pollo Superior;41;2;79.36396142751856
Muslo Entero;41;2;83.8809731322464
Pechuga Completa;41;2;81.42706685747574
Ala Completa;41;2;98.42837069716467
Media Pechuga;41;2;87.80329982776998
Blanqueta;41;2;110.2953172301295
Alón;41;2;114.17418395521865
Punta;41;2;118.09748455903106
Jamoncito;41;2;102.31771678340247
Medio Muslo;41;2;86.98158429523376
Entero;42;2;72.43748572674242
Medio Pollo;42;2;74.49875891326472
Medio Pollo Superior;42;2;75.20414089148036
Medio Pollo Inferior;42;2;79.495958552558
Cuarto de Pollo Superior;42;2;79.35277915876715
Muslo Entero;42;2;83.93824666981396
Pechuga Completa;42;2;81.42069267835356
Ala Completa;42;2;98.42706430122232
Media Pechuga;42;2;87.80329982776998
Blanqueta;42;2;110.2953172301295
Alón;42;2;114.17418395521865
Punta;42;2;118.09748455903106
Jamoncito;42;2;102.65671678340249
Medio Muslo;42;2;86.88723347717551
Entero;43;2;70.89637826160886
Medio Pollo;43;2;72.96562773213246
Medio Pollo Superior;43;2;73.24036876864777
Medio Pollo Inferior;43;2;78.55613869350472
Cuarto de Pollo Superior;43;2;77.3959798700006
Muslo Entero;43;2;82.99300148182392
Pechuga Completa;43;2;79.08195181861602
Ala Completa;43;2;98.31968101459356
Media Pechuga;43;2;85.46377721231022
Blanqueta;43;2;110.2953172301295
Alón;43;2;114.17418395521865
Punta;43;2;118.09748455903106
Jamoncito;43;2;101.87191204683616
Medio Muslo;43;2;85.86313279822487
Entero;44;2;71.23537826160886
Medio Pollo;44;2;73.30369069142142
Medio Pollo Superior;44;2;73.57936876864775
Medio Pollo Inferior;44;2;78.89513869350473
Cuarto de Pollo Superior;44;2;77.73497987000059
Muslo Entero;44;2;83.33200148182392
Pechuga Completa;44;2;79.42095181861603
Ala Completa;44;2;98.65868101459355
Media Pechuga;44;2;85.8027772123102
Blanqueta;44;2;110.2953172301295
Alón;44;2;114.17418395521865
Punta;44;2;118.09748455903106
Jamoncito;44;2;102.21091204683614
Medio Muslo;44;2;86.20213279822487
Entero;45;2;71.57437826160886
Medio Pollo;45;2;73.64249869245688
