f;n;t;r;value
Medio Pollo Inferior;3;47;1;254.1297741915132
Cuarto de Pollo Superior;3;47;1;452.1343013452779
Muslo Entero;3;47;1;463.1779405952757
Pechuga Completa;3;47;1;788.8358837928599
Ala Completa;3;47;1;374.82735107995086
Media Pechuga;3;47;1;1125.7312723119085
Blanqueta;3;47;1;-9.094947017729282e-13
Alón;3;47;1;0.0
Punta;3;47;1;-1.8189894035458565e-12
Jamoncito;3;47;1;524.0266236414227
Medio Muslo;3;47;1;1018.0290896024762
Entero;3;48;1;0.0
Medio Pollo;3;48;1;39.50337682333884
Medio Pollo Superior;3;48;1;224.1290322580635
Medio Pollo Inferior;3;48;1;254.1297741915132
Cuarto de Pollo Superior;3;48;1;452.1343013452779
Muslo Entero;3;48;1;463.1779405952757
Pechuga Completa;3;48;1;788.8358837928599
Ala Completa;3;48;1;374.82735107994995
Media Pechuga;3;48;1;1125.7312723119085
Blanqueta;3;48;1;-9.094947017729282e-13
Alón;3;48;1;0.0
Punta;3;48;1;0.0
Jamoncito;3;48;1;524.0266236414227
Medio Muslo;3;48;1;1018.0290896024762
Entero;3;49;1;0.0
Medio Pollo;3;49;1;39.50337682333884
Medio Pollo Superior;3;49;1;224.1290322580635
Medio Pollo Inferior;3;49;1;254.1297741915132
Cuarto de Pollo Superior;3;49;1;452.1343013452779
Muslo Entero;3;49;1;463.1779405952757
Pechuga Completa;3;49;1;788.8358837928599
Ala Completa;3;49;1;374.82735107994995
Media Pechuga;3;49;1;1125.7312723119085
Blanqueta;3;49;1;-9.094947017729282e-13
Alón;3;49;1;-3.637978807091713e-12
Punta;3;49;1;0.0
Jamoncito;3;49;1;524.0266236414227
Medio Muslo;3;49;1;1018.0290896024762
Entero;3;50;1;0.0
Medio Pollo;3;50;1;39.50337682333884
Medio Pollo Superior;3;50;1;224.1290322580635
Medio Pollo Inferior;3;50;1;254.1297741915132
Cuarto de Pollo Superior;3;50;1;452.1343013452779
Muslo Entero;3;50;1;463.1779405952757
Pechuga Completa;3;50;1;788.8358837928599
Ala Completa;3;50;1;374.82735107994995
Media Pechuga;3;50;1;1125.7312723119085
Blanqueta;3;50;1;-9.094947017729282e-13
Alón;3;50;1;-3.637978807091713e-12
Punta;3;50;1;0.0
Jamoncito;3;50;1;524.0266236414227
Medio Muslo;3;50;1;1018.0290896024762
Entero;3;51;1;0.0
Medio Pollo;3;51;1;39.50337682333884
Medio Pollo Superior;3;51;1;224.1290322580635
Medio Pollo Inferior;3;51;1;254.1297741915132
Cuarto de Pollo Superior;3;51;1;452.1343013452779
Muslo Entero;3;51;1;463.1779405952757
Pechuga Completa;3;51;1;788.8358837928599
Ala Completa;3;51;1;374.82735107994995
Media Pechuga;3;51;1;1125.7312723119085
Blanqueta;3;51;1;-9.094947017729282e-13
Alón;3;51;1;-3.637978807091713e-12
Punta;3;51;1;0.0
Jamoncito;3;51;1;524.0266236414227
Medio Muslo;3;51;1;1018.0290896024762
Entero;3;52;1;0.0
Medio Pollo;3;52;1;39.50337682333884
Medio Pollo Superior;3;52;1;224.1290322580635
Medio Pollo Inferior;3;52;1;254.1297741915132
Cuarto de Pollo Superior;3;52;1;452.1343013452779
Muslo Entero;3;52;1;463.1779405952757
Pechuga Completa;3;52;1;788.8358837928608
Ala Completa;3;52;1;374.82735107994995
Media Pechuga;3;52;1;1125.7312723119085
Blanqueta;3;52;1;-9.094947017729282e-13
Alón;3;52;1;-3.637978807091713e-12
Punta;3;52;1;0.0
Jamoncito;3;52;1;524.0266236414236
Medio Muslo;3;52;1;1018.0290896024762
Entero;3;53;1;0.0
Medio Pollo;3;53;1;39.50337682333884
Medio Pollo Superior;3;53;1;224.1290322580635
Medio Pollo Inferior;3;53;1;254.1297741915132
Cuarto de Pollo Superior;3;53;1;452.1343013452779
Muslo Entero;3;53;1;463.1779405952757
Pechuga Completa;3;53;1;788.8358837928608
Ala Completa;3;53;1;374.82735107994995
Media Pechuga;3;53;1;1125.7312723119085
Blanqueta;3;53;1;-9.094947017729282e-13
Alón;3;53;1;-3.637978807091713e-12
Punta;3;53;1;0.0
Jamoncito;3;53;1;524.0266236414236
Medio Muslo;3;53;1;1018.0290896024762
Entero;3;54;1;0.0
Medio Pollo;3;54;1;39.50337682333884
Medio Pollo Superior;3;54;1;224.1290322580635
Medio Pollo Inferior;3;54;1;254.1297741915132
Cuarto de Pollo Superior;3;54;1;452.1343013452779
Muslo Entero;3;54;1;463.1779405952757
Pechuga Completa;3;54;1;788.8358837928608
Ala Completa;3;54;1;374.82735107994995
Media Pechuga;3;54;1;1125.7312723119085
Blanqueta;3;54;1;-9.094947017729282e-13
Alón;3;54;1;-3.637978807091713e-12
Punta;3;54;1;0.0
Jamoncito;3;54;1;524.0266236414245
Medio Muslo;3;54;1;1018.0290896024762
Entero;3;55;1;0.0
Medio Pollo;3;55;1;39.50337682333884
Medio Pollo Superior;3;55;1;224.1290322580635
Medio Pollo Inferior;3;55;1;254.1297741915132
Cuarto de Pollo Superior;3;55;1;452.1343013452779
Muslo Entero;3;55;1;463.1779405952757
Pechuga Completa;3;55;1;788.8358837928608
Ala Completa;3;55;1;374.82735107994995
Media Pechuga;3;55;1;1125.7312723119085
Blanqueta;3;55;1;-9.094947017729282e-13
Alón;3;55;1;-3.637978807091713e-12
Punta;3;55;1;0.0
Jamoncito;3;55;1;524.0266236414245
Medio Muslo;3;55;1;1018.0290896024762
Entero;3;56;1;0.0
Medio Pollo;3;56;1;39.50337682333884
Medio Pollo Superior;3;56;1;224.1290322580635
Medio Pollo Inferior;3;56;1;254.1297741915132
Cuarto de Pollo Superior;3;56;1;452.1343013452779
Muslo Entero;3;56;1;463.1779405952757
Pechuga Completa;3;56;1;788.8358837928608
Ala Completa;3;56;1;374.82735107994995
Media Pechuga;3;56;1;1125.7312723119085
Blanqueta;3;56;1;-9.094947017729282e-13
Alón;3;56;1;-3.637978807091713e-12
Punta;3;56;1;0.0
Jamoncito;3;56;1;524.0266236414245
Medio Muslo;3;56;1;1018.0290896024762
Entero;3;57;1;0.0
Medio Pollo;3;57;1;39.50337682333884
Medio Pollo Superior;3;57;1;224.12903225806258
Medio Pollo Inferior;3;57;1;254.1297741915132
Cuarto de Pollo Superior;3;57;1;452.1343013452779
Muslo Entero;3;57;1;463.1779405952766
Pechuga Completa;3;57;1;788.8358837928608
Ala Completa;3;57;1;374.82735107994995
Media Pechuga;3;57;1;1125.7312723119085
Blanqueta;3;57;1;-9.094947017729282e-13
Alón;3;57;1;-3.637978807091713e-12
Punta;3;57;1;0.0
Jamoncito;3;57;1;524.0266236414245
Medio Muslo;3;57;1;1018.0290896024762
Entero;3;58;1;0.0
Medio Pollo;3;58;1;39.50337682333884
Medio Pollo Superior;3;58;1;224.12903225806258
Medio Pollo Inferior;3;58;1;254.1297741915132
Cuarto de Pollo Superior;3;58;1;452.1343013452779
Muslo Entero;3;58;1;463.1779405952766
Pechuga Completa;3;58;1;788.8358837928608
Ala Completa;3;58;1;374.82735107994995
Media Pechuga;3;58;1;1125.7312723119085
Blanqueta;3;58;1;-9.094947017729282e-13
Alón;3;58;1;-3.637978807091713e-12
Punta;3;58;1;0.0
Jamoncito;3;58;1;524.0266236414254
Medio Muslo;3;58;1;1018.0290896024762
Entero;3;59;1;0.0
Medio Pollo;3;59;1;39.50337682333884
Medio Pollo Superior;3;59;1;224.12903225806258
Medio Pollo Inferior;3;59;1;254.1297741915132
Cuarto de Pollo Superior;3;59;1;452.1343013452779
Muslo Entero;3;59;1;463.1779405952766
Pechuga Completa;3;59;1;788.8358837928608
Ala Completa;3;59;1;374.82735107994995
Media Pechuga;3;59;1;1125.7312723119085
Blanqueta;3;59;1;-9.094947017729282e-13
Alón;3;59;1;-3.637978807091713e-12
Punta;3;59;1;0.0
Jamoncito;3;59;1;524.0266236414245
Medio Muslo;3;59;1;1018.0290896024762
Entero;3;60;1;0.0
Medio Pollo;3;60;1;39.50337682333884
Medio Pollo Superior;3;60;1;224.12903225806258
Medio Pollo Inferior;3;60;1;254.1297741915132
Cuarto de Pollo Superior;3;60;1;452.1343013452788
Muslo Entero;3;60;1;463.1779405952775
Pechuga Completa;3;60;1;788.8358837928608
Ala Completa;3;60;1;374.82735107994995
Media Pechuga;3;60;1;1125.7312723119085
Blanqueta;3;60;1;-9.094947017729282e-13
Alón;3;60;1;-3.637978807091713e-12
Punta;3;60;1;0.0
Jamoncito;3;60;1;524.0266236414245
Medio Muslo;3;60;1;1018.0290896024762
Entero;3;61;1;0.0
Medio Pollo;3;61;1;39.50337682333884
Medio Pollo Superior;3;61;1;224.12903225806258
Medio Pollo Inferior;3;61;1;254.1297741915132
Cuarto de Pollo Superior;3;61;1;452.1343013452779
Muslo Entero;3;61;1;463.1779405952793
Pechuga Completa;3;61;1;788.8358837928608
Ala Completa;3;61;1;374.82735107994995
Media Pechuga;3;61;1;1125.7312723119085
Blanqueta;3;61;1;-9.094947017729282e-13
Alón;3;61;1;-3.637978807091713e-12
Punta;3;61;1;0.0
Jamoncito;3;61;1;524.0266236414245
Medio Muslo;3;61;1;1018.0290896024762
Entero;3;62;1;0.0
Medio Pollo;3;62;1;39.50337682333884
Medio Pollo Superior;3;62;1;224.12903225806258
Medio Pollo Inferior;3;62;1;254.1297741915132
Cuarto de Pollo Superior;3;62;1;452.1343013452788
Muslo Entero;3;62;1;463.1779405952793
Pechuga Completa;3;62;1;788.8358837928599
Ala Completa;3;62;1;374.82735107994995
Media Pechuga;3;62;1;1125.7312723119085
Blanqueta;3;62;1;-1.8189894035458565e-12
Alón;3;62;1;-3.637978807091713e-12
Punta;3;62;1;0.0
Jamoncito;3;62;1;524.0266236414245
Medio Muslo;3;62;1;1018.0290896024762
Entero;3;63;1;0.0
Medio Pollo;3;63;1;39.50337682333884
Medio Pollo Superior;3;63;1;224.12903225806258
Medio Pollo Inferior;3;63;1;254.1297741915132
Cuarto de Pollo Superior;3;63;1;452.1343013452788
Muslo Entero;3;63;1;463.1779405952793
Pechuga Completa;3;63;1;788.8358837928599
Ala Completa;3;63;1;374.82735107994995
Media Pechuga;3;63;1;1125.7312723119085
Blanqueta;3;63;1;-1.8189894035458565e-12
Alón;3;63;1;-3.637978807091713e-12
Punta;3;63;1;0.0
Jamoncito;3;63;1;524.0266236414245
Medio Muslo;3;63;1;1018.0290896024762
Entero;4;64;1;0.3000000000001819
Medio Pollo;4;64;1;32.15811405902696
Medio Pollo Superior;4;64;1;236.1917235867959
Medio Pollo Inferior;4;64;1;220.83225806451537
Cuarto de Pollo Superior;4;64;1;463.793250050604
Muslo Entero;4;64;1;430.7218219588567
Pechuga Completa;4;64;1;799.0150758998388
Ala Completa;4;64;1;391.04496550177646
Media Pechuga;4;64;1;1135.6986740407056
Blanqueta;4;64;1;9.094947017729282e-13
Alón;4;64;1;0.0
Punta;4;64;1;0.0
Jamoncito;4;64;1;551.0221176944096
Medio Muslo;4;64;1;953.8530465949816
Entero;4;65;1;0.3000000000001819
Medio Pollo;4;65;1;32.15811405902696
Medio Pollo Superior;4;65;1;236.1917235867959
Medio Pollo Inferior;4;65;1;220.83225806451537
Cuarto de Pollo Superior;4;65;1;463.793250050604
Muslo Entero;4;65;1;430.7218219588567
Pechuga Completa;4;65;1;799.0150758998388
Ala Completa;4;65;1;391.04496550177646
Media Pechuga;4;65;1;1135.6986740407065
Blanqueta;4;65;1;9.094947017729282e-13
Alón;4;65;1;0.0
Punta;4;65;1;0.0
Jamoncito;4;65;1;551.0221176944087
Medio Muslo;4;65;1;953.8530465949816
Entero;4;66;1;0.3000000000001819
Medio Pollo;4;66;1;32.15811405902696
Medio Pollo Superior;4;66;1;236.1917235867959
Medio Pollo Inferior;4;66;1;220.83225806451537
Cuarto de Pollo Superior;4;66;1;463.793250050604
Muslo Entero;4;66;1;430.7218219588567
Pechuga Completa;4;66;1;799.0150758998388
Ala Completa;4;66;1;391.04496550177646
Media Pechuga;4;66;1;1135.6986740407065
Blanqueta;4;66;1;9.094947017729282e-13
Alón;4;66;1;0.0
Punta;4;66;1;0.0
Jamoncito;4;66;1;551.0221176944087
Medio Muslo;4;66;1;953.8530465949816
Entero;4;67;1;0.3000000000001819
Medio Pollo;4;67;1;32.15811405902605
Medio Pollo Superior;4;67;1;236.1917235867959
Medio Pollo Inferior;4;67;1;220.83225806451537
Cuarto de Pollo Superior;4;67;1;463.793250050604
Muslo Entero;4;67;1;430.7218219588567
Pechuga Completa;4;67;1;799.0150758998388
Ala Completa;4;67;1;391.04496550177646
Media Pechuga;4;67;1;1135.6986740407065
Blanqueta;4;67;1;0.0
Alón;4;67;1;0.0
Punta;4;67;1;0.0
Jamoncito;4;67;1;551.0221176944087
Medio Muslo;4;67;1;953.8530465949816
Entero;4;68;1;0.3000000000001819
Medio Pollo;4;68;1;32.15811405902605
Medio Pollo Superior;4;68;1;236.1917235867959
Medio Pollo Inferior;4;68;1;220.83225806451537
Cuarto de Pollo Superior;4;68;1;463.793250050604
Muslo Entero;4;68;1;430.7218219588567
Pechuga Completa;4;68;1;799.0150758998388
Ala Completa;4;68;1;391.04496550177646
Media Pechuga;4;68;1;1135.6986740407065
Blanqueta;4;68;1;0.0
Alón;4;68;1;0.0
Punta;4;68;1;0.0
Jamoncito;4;68;1;551.0221176944087
Medio Muslo;4;68;1;953.8530465949816
Entero;4;69;1;0.3000000000001819
Medio Pollo;4;69;1;32.15811405902605
Medio Pollo Superior;4;69;1;236.1917235867959
Medio Pollo Inferior;4;69;1;220.83225806451537
Cuarto de Pollo Superior;4;69;1;463.793250050604
Muslo Entero;4;69;1;430.7218219588567
Pechuga Completa;4;69;1;799.0150758998388
Ala Completa;4;69;1;391.04496550177646
Media Pechuga;4;69;1;1135.6986740407065
Blanqueta;4;69;1;0.0
Alón;4;69;1;0.0
Punta;4;69;1;0.0
Jamoncito;4;69;1;551.0221176944087
Medio Muslo;4;69;1;953.8530465949816
Entero;4;70;1;0.3000000000001819
Medio Pollo;4;70;1;32.15811405902605
Medio Pollo Superior;4;70;1;236.1917235867959
Medio Pollo Inferior;4;70;1;220.83225806451537
Cuarto de Pollo Superior;4;70;1;463.793250050604
Muslo Entero;4;70;1;430.7218219588567
Pechuga Completa;4;70;1;799.0150758998388
Ala Completa;4;70;1;391.04496550177646
Media Pechuga;4;70;1;1135.6986740407065
Blanqueta;4;70;1;0.0
Alón;4;70;1;0.0
Punta;4;70;1;0.0
Jamoncito;4;70;1;551.0221176944087
Medio Muslo;4;70;1;953.8530465949816
Entero;4;71;1;0.3000000000001819
Medio Pollo;4;71;1;32.15811405902605
Medio Pollo Superior;4;71;1;236.1917235867959
Medio Pollo Inferior;4;71;1;220.83225806451537
Cuarto de Pollo Superior;4;71;1;463.793250050604
Muslo Entero;4;71;1;430.7218219588567
Pechuga Completa;4;71;1;799.0150758998388
Ala Completa;4;71;1;391.04496550177646
Media Pechuga;4;71;1;1135.6986740407065
Blanqueta;4;71;1;0.0
Alón;4;71;1;0.0
Punta;4;71;1;0.0
Jamoncito;4;71;1;551.0221176944087
Medio Muslo;4;71;1;953.8530465949816
Entero;4;72;1;0.3000000000001819
Medio Pollo;4;72;1;32.15811405902605
Medio Pollo Superior;4;72;1;236.1917235867959
Medio Pollo Inferior;4;72;1;220.83225806451446
Cuarto de Pollo Superior;4;72;1;463.793250050604
Muslo Entero;4;72;1;430.7218219588567
Pechuga Completa;4;72;1;799.0150758998388
Ala Completa;4;72;1;391.04496550177646
Media Pechuga;4;72;1;1135.6986740407065
Blanqueta;4;72;1;0.0
Alón;4;72;1;0.0
Punta;4;72;1;0.0
Jamoncito;4;72;1;551.0221176944087
Medio Muslo;4;72;1;953.8530465949816
Entero;4;73;1;0.3000000000001819
Medio Pollo;4;73;1;32.15811405902605
Medio Pollo Superior;4;73;1;236.1917235867959
Medio Pollo Inferior;4;73;1;220.83225806451446
Cuarto de Pollo Superior;4;73;1;463.793250050604
Muslo Entero;4;73;1;430.7218219588567
Pechuga Completa;4;73;1;799.0150758998388
Ala Completa;4;73;1;391.04496550177646
Media Pechuga;4;73;1;1135.6986740407056
Blanqueta;4;73;1;0.0
Alón;4;73;1;0.0
Punta;4;73;1;0.0
Jamoncito;4;73;1;551.0221176944087
Medio Muslo;4;73;1;953.8530465949825
Entero;4;74;1;0.3000000000001819
Medio Pollo;4;74;1;32.15811405902605
Medio Pollo Superior;4;74;1;236.1917235867959
Medio Pollo Inferior;4;74;1;220.83225806451446
Cuarto de Pollo Superior;4;74;1;463.793250050604
Muslo Entero;4;74;1;430.7218219588567
Pechuga Completa;4;74;1;799.0150758998388
Ala Completa;4;74;1;391.04496550177646
Media Pechuga;4;74;1;1135.6986740407056
Blanqueta;4;74;1;0.0
Alón;4;74;1;0.0
Punta;4;74;1;0.0
Jamoncito;4;74;1;551.0221176944087
Medio Muslo;4;74;1;953.8530465949816
Entero;4;75;1;0.3000000000001819
Medio Pollo;4;75;1;32.15811405902605
Medio Pollo Superior;4;75;1;236.1917235867959
Medio Pollo Inferior;4;75;1;220.83225806451446
Cuarto de Pollo Superior;4;75;1;463.793250050604
Muslo Entero;4;75;1;430.7218219588567
Pechuga Completa;4;75;1;799.0150758998388
Ala Completa;4;75;1;391.04496550177646
Media Pechuga;4;75;1;1135.6986740407056
Blanqueta;4;75;1;0.0
Alón;4;75;1;0.0
Punta;4;75;1;0.0
Jamoncito;4;75;1;551.0221176944087
Medio Muslo;4;75;1;953.8530465949807
Entero;4;76;1;0.3000000000001819
Medio Pollo;4;76;1;32.15811405902605
Medio Pollo Superior;4;76;1;236.19172358679498
Medio Pollo Inferior;4;76;1;220.83225806451355
Cuarto de Pollo Superior;4;76;1;463.793250050604
Muslo Entero;4;76;1;430.7218219588549
Pechuga Completa;4;76;1;799.0150758998388
Ala Completa;4;76;1;391.04496550177646
Media Pechuga;4;76;1;1135.6986740407056
Blanqueta;4;76;1;0.0
Alón;4;76;1;0.0
Punta;4;76;1;0.0
Jamoncito;4;76;1;551.0221176944087
Medio Muslo;4;76;1;953.8530465949807
Entero;4;77;1;0.3000000000001819
Medio Pollo;4;77;1;32.15811405902605
Medio Pollo Superior;4;77;1;236.19172358679498
Medio Pollo Inferior;4;77;1;220.83225806451355
Cuarto de Pollo Superior;4;77;1;463.793250050604
Muslo Entero;4;77;1;430.7218219588549
Pechuga Completa;4;77;1;799.0150758998388
Ala Completa;4;77;1;391.04496550177646
Media Pechuga;4;77;1;1135.6986740407056
Blanqueta;4;77;1;0.0
Alón;4;77;1;0.0
Punta;4;77;1;0.0
Jamoncito;4;77;1;551.0221176944087
Medio Muslo;4;77;1;953.8530465949807
Entero;4;78;1;0.3000000000001819
Medio Pollo;4;78;1;32.15811405902605
Medio Pollo Superior;4;78;1;236.19172358679498
Medio Pollo Inferior;4;78;1;220.83225806451355
Cuarto de Pollo Superior;4;78;1;463.793250050604
Muslo Entero;4;78;1;430.7218219588549
Pechuga Completa;4;78;1;799.0150758998388
Ala Completa;4;78;1;391.04496550177646
Media Pechuga;4;78;1;1135.6986740407046
Blanqueta;4;78;1;0.0
Alón;4;78;1;0.0
Punta;4;78;1;0.0
Jamoncito;4;78;1;551.0221176944087
Medio Muslo;4;78;1;953.8530465949807
Entero;4;79;1;0.3000000000001819
Medio Pollo;4;79;1;32.15811405902605
Medio Pollo Superior;4;79;1;236.19172358679498
Medio Pollo Inferior;4;79;1;220.83225806451355
Cuarto de Pollo Superior;4;79;1;463.793250050604
Muslo Entero;4;79;1;430.7218219588549
Pechuga Completa;4;79;1;799.0150758998388
Ala Completa;4;79;1;391.04496550177646
Media Pechuga;4;79;1;1135.6986740407037
Blanqueta;4;79;1;0.0
Alón;4;79;1;0.0
Punta;4;79;1;0.0
Jamoncito;4;79;1;551.0221176944087
Medio Muslo;4;79;1;953.8530465949807
Entero;4;80;1;0.3000000000001819
Medio Pollo;4;80;1;32.15811405902605
Medio Pollo Superior;4;80;1;236.1917235867959
Medio Pollo Inferior;4;80;1;220.83225806451446
Cuarto de Pollo Superior;4;80;1;463.793250050604
Muslo Entero;4;80;1;430.7218219588549
Pechuga Completa;4;80;1;799.0150758998388
Ala Completa;4;80;1;391.04496550177646
Media Pechuga;4;80;1;1135.6986740407037
Blanqueta;4;80;1;0.0
Alón;4;80;1;0.0
Punta;4;80;1;0.0
Jamoncito;4;80;1;551.0221176944087
Medio Muslo;4;80;1;953.8530465949807
Entero;4;81;1;0.3000000000001819
Medio Pollo;4;81;1;32.15811405902605
Medio Pollo Superior;4;81;1;236.1917235867959
Medio Pollo Inferior;4;81;1;220.83225806451446
Cuarto de Pollo Superior;4;81;1;463.793250050604
Muslo Entero;4;81;1;430.7218219588549
Pechuga Completa;4;81;1;799.0150758998388
Ala Completa;4;81;1;391.04496550177646
Media Pechuga;4;81;1;1135.6986740407028
Blanqueta;4;81;1;0.0
Alón;4;81;1;0.0
Punta;4;81;1;0.0
Jamoncito;4;81;1;551.0221176944087
Medio Muslo;4;81;1;953.8530465949807
Entero;4;82;1;0.3000000000001819
Medio Pollo;4;82;1;32.15811405902605
Medio Pollo Superior;4;82;1;236.19172358679498
Medio Pollo Inferior;4;82;1;220.83225806451446
Cuarto de Pollo Superior;4;82;1;463.793250050604
Muslo Entero;4;82;1;430.7218219588549
Pechuga Completa;4;82;1;799.0150758998388
Ala Completa;4;82;1;391.04496550177646
Media Pechuga;4;82;1;1135.6986740407028
Blanqueta;4;82;1;0.0
Alón;4;82;1;0.0
Punta;4;82;1;0.0
Jamoncito;4;82;1;551.0221176944087
Medio Muslo;4;82;1;953.8530465949807
Entero;4;83;1;0.3000000000001819
Medio Pollo;4;83;1;32.15811405902605
Medio Pollo Superior;4;83;1;236.19172358679498
Medio Pollo Inferior;4;83;1;220.83225806451446
Cuarto de Pollo Superior;4;83;1;463.793250050604
Muslo Entero;4;83;1;430.7218219588549
Pechuga Completa;4;83;1;799.0150758998388
Ala Completa;4;83;1;391.04496550177646
Media Pechuga;4;83;1;1135.6986740407028
Blanqueta;4;83;1;0.0
Alón;4;83;1;0.0
Punta;4;83;1;0.0
Jamoncito;4;83;1;551.0221176944087
Medio Muslo;4;83;1;953.8530465949807
Entero;4;84;1;0.3000000000001819
Medio Pollo;4;84;1;32.15811405902605
Medio Pollo Superior;4;84;1;236.19172358679498
Medio Pollo Inferior;4;84;1;220.83225806451446
Cuarto de Pollo Superior;4;84;1;463.793250050604
Muslo Entero;4;84;1;430.7218219588549
Pechuga Completa;4;84;1;799.0150758998388
Ala Completa;4;84;1;391.04496550177646
Media Pechuga;4;84;1;1135.6986740407028
Blanqueta;4;84;1;0.0
Alón;4;84;1;0.0
Punta;4;84;1;0.0
Jamoncito;4;84;1;551.0221176944087
Medio Muslo;4;84;1;953.8530465949807
Entero;5;85;1;0.9499999999952706
Medio Pollo;5;85;1;31.69222380719657
Medio Pollo Superior;5;85;1;232.2026155738822
Medio Pollo Inferior;5;85;1;225.19354838714844
Cuarto de Pollo Superior;5;85;1;459.86982469028953
Muslo Entero;5;85;1;435.0705354083566
Pechuga Completa;5;85;1;793.5513242546776
Ala Completa;5;85;1;396.52208003507985
Media Pechuga;5;85;1;1130.2688172043008
Blanqueta;5;85;1;0.0
Alón;5;85;1;0.0
Punta;5;85;1;0.0
Jamoncito;5;85;1;554.8174809819893
Medio Muslo;5;85;1;958.2642074108799
Entero;5;86;1;0.9499999999952706
Medio Pollo;5;86;1;31.69222380719657
Medio Pollo Superior;5;86;1;232.2026155738813
Medio Pollo Inferior;5;86;1;225.19354838714844
Cuarto de Pollo Superior;5;86;1;459.86982469028953
Muslo Entero;5;86;1;435.0705354083566
Pechuga Completa;5;86;1;793.5513242546767
Ala Completa;5;86;1;396.52208003507985
Media Pechuga;5;86;1;1130.2688172043008
Blanqueta;5;86;1;0.0
Alón;5;86;1;0.0
Punta;5;86;1;0.0
Jamoncito;5;86;1;554.8174809819893
Medio Muslo;5;86;1;958.2642074108799
Entero;5;87;1;0.9499999999952706
Medio Pollo;5;87;1;31.69222380719657
Medio Pollo Superior;5;87;1;232.2026155738813
Medio Pollo Inferior;5;87;1;225.19354838714844
Cuarto de Pollo Superior;5;87;1;459.86982469028953
Muslo Entero;5;87;1;435.0705354083566
Pechuga Completa;5;87;1;793.5513242546767
Ala Completa;5;87;1;396.52208003507985
Media Pechuga;5;87;1;1130.2688172043008
Blanqueta;5;87;1;0.0
Alón;5;87;1;0.0
Punta;5;87;1;0.0
Jamoncito;5;87;1;554.8174809819893
Medio Muslo;5;87;1;958.2642074108799
Entero;5;88;1;0.9499999999970896
Medio Pollo;5;88;1;31.69222380719657
Medio Pollo Superior;5;88;1;232.2026155738813
Medio Pollo Inferior;5;88;1;225.19354838714844
Cuarto de Pollo Superior;5;88;1;459.86982469028953
Muslo Entero;5;88;1;435.0705354083566
Pechuga Completa;5;88;1;793.5513242546767
Ala Completa;5;88;1;396.52208003507985
Media Pechuga;5;88;1;1130.2688172043008
Blanqueta;5;88;1;0.0
Alón;5;88;1;0.0
Punta;5;88;1;0.0
Jamoncito;5;88;1;554.8174809819893
Medio Muslo;5;88;1;958.2642074108799
Entero;5;89;1;0.9499999999970896
Medio Pollo;5;89;1;31.69222380719657
Medio Pollo Superior;5;89;1;232.2026155738813
Medio Pollo Inferior;5;89;1;225.19354838714844
Cuarto de Pollo Superior;5;89;1;459.86982469029044
Muslo Entero;5;89;1;435.0705354083566
Pechuga Completa;5;89;1;793.5513242546767
