k;t;r;value
p26;123;6;0.0
p27;123;6;5901.78
p28;123;6;0.0
p1;124;6;6272.425
p2;124;6;0.0
p3;124;6;16652.394000000004
p4;124;6;0.0
p5;124;6;0.0
p6;124;6;0.0
p7;124;6;13134.469
p8;124;6;0.0
p9;124;6;0.0
p10;124;6;0.0
p11;124;6;0.0
p12;124;6;0.0
p13;124;6;0.0
p14;124;6;0.0
p15;124;6;25440.732000000004
p16;124;6;14.947999999999999
p17;124;6;20596.494000000002
p18;124;6;0.0
p19;124;6;0.0
p20;124;6;0.0
p21;124;6;21003.993000000002
p22;124;6;0.0
p23;124;6;-0.0
p24;124;6;35540.56799999999
p25;124;6;0.0
p26;124;6;0.0
p27;124;6;5787.552
p28;124;6;0.0
p1;125;6;6252.082
p2;125;6;0.0
p3;125;6;16611.699
p4;125;6;0.0
p5;125;6;0.0
p6;125;6;0.0
p7;125;6;13152.110999999999
p8;125;6;0.0
p9;125;6;0.0
p10;125;6;0.0
p11;125;6;0.0
p12;125;6;0.0
p13;125;6;8.827
p14;125;6;0.0
p15;125;6;25355.169000000005
p16;125;6;7.473999999999999
p17;125;6;20615.512000000002
p18;125;6;0.0
p19;125;6;0.0
p20;125;6;0.0
p21;125;6;21107.916
p22;125;6;0.0
p23;125;6;-0.0
p24;125;6;35671.03199999999
p25;125;6;0.0
p26;125;6;0.0
p27;125;6;5711.4
p28;125;6;0.0
p1;126;6;6245.301
p2;126;6;0.0
p3;126;6;16627.977000000003
p4;126;6;0.0
p5;126;6;0.0
p6;126;6;0.0
p7;126;6;13152.110999999999
p8;126;6;0.0
p9;126;6;0.0
p10;126;6;0.0
p11;126;6;0.0
p12;126;6;0.0
p13;126;6;0.0
p14;126;6;9.506
p15;126;6;25355.169000000005
p16;126;6;0.0
p17;126;6;20615.512000000002
p18;126;6;8.154000000000002
p19;126;6;0.0
p20;126;6;0.0
p21;126;6;21107.916
p22;126;6;0.0
p23;126;6;-0.0
p24;126;6;35660.159999999996
p25;126;6;0.0
p26;126;6;0.0
p27;126;6;5711.4
p28;126;6;0.0
p1;127;6;0.0
p2;127;6;0.0
p3;127;6;0.0
p4;127;6;0.0
p5;127;6;0.0
p6;127;6;0.0
p7;127;6;17156.845
p8;127;6;0.0
p9;127;6;0.0
p10;127;6;0.0
p11;127;6;34733.742
p12;127;6;31635.000000000004
p13;127;6;0.0
p14;127;6;0.0
p15;127;6;29433.672000000006
p16;127;6;0.0
p17;127;6;5905.089
p18;127;6;0.0
p19;127;6;0.0
p20;127;6;0.0
p21;127;6;0.0
p22;127;6;0.0
p23;127;6;-0.0
p24;127;6;48097.72799999999
p25;127;6;0.0
p26;127;6;0.0
p27;127;6;0.0
p28;127;6;0.0
p1;128;6;3010.764
p2;128;6;0.0
p3;128;6;8781.981000000002
p4;128;6;0.0
p5;128;6;0.0
p6;128;6;0.0
p7;128;6;12534.641
p8;128;6;0.0
p9;128;6;0.0
p10;128;6;0.0
p11;128;6;26997.942
p12;128;6;0.0
p13;128;6;0.0
p14;128;6;0.0
p15;128;6;28825.224000000006
p16;128;6;0.0
p17;128;6;24333.531000000003
p18;128;6;0.0
p19;128;6;0.0
p20;128;6;0.0
p21;128;6;0.0
p22;128;6;0.0
p23;128;6;-0.0
p24;128;6;47521.511999999995
p25;128;6;0.0
p26;128;6;0.0
p27;128;6;0.0
p28;128;6;0.0
p1;129;6;7438.7570000000005
p2;129;6;0.0
p3;129;6;17327.931000000004
p4;129;6;0.0
p5;129;6;0.0
p6;129;6;0.0
p7;129;6;15727.842999999999
p8;129;6;0.0
p9;129;6;0.0
p10;129;6;0.0
p11;129;6;0.0
p12;129;6;0.0
p13;129;6;0.0
p14;129;6;0.0
p15;129;6;28216.776000000005
p16;129;6;0.0
p17;129;6;23886.608
p18;129;6;0.0
p19;129;6;0.0
p20;129;6;0.0
p21;129;6;0.0
p22;129;6;0.0
p23;129;6;-0.0
p24;129;6;49043.59199999999
p25;129;6;0.0
p26;129;6;0.0
p27;129;6;0.0
p28;129;6;0.0
p1;130;6;7248.889000000001
p2;130;6;0.0
p3;130;6;7691.355000000001
p4;130;6;0.0
p5;130;6;0.0
p6;130;6;0.0
p7;130;6;22467.087
p8;130;6;0.0
p9;130;6;0.0
p10;130;6;0.0
p11;130;6;0.0
p12;130;6;0.0
p13;130;6;0.0
p14;130;6;0.0
p15;130;6;27617.835000000003
p16;130;6;0.0
p17;130;6;32920.158
p18;130;6;0.0
p19;130;6;0.0
p20;130;6;0.0
p21;130;6;0.0
p22;130;6;0.0
p23;130;6;-0.0
p24;130;6;44270.78399999999
p25;130;6;0.0
p26;130;6;0.0
p27;130;6;0.0
p28;130;6;0.0
p1;131;6;7059.021000000001
p2;131;6;0.0
p3;131;6;18532.503000000004
p4;131;6;0.0
p5;131;6;0.0
p6;131;6;0.0
p7;131;6;12349.4
p8;131;6;0.0
p9;131;6;0.0
p10;131;6;0.0
p11;131;6;0.0
p12;131;6;0.0
p13;131;6;0.0
p14;131;6;0.0
p15;131;6;27009.387000000002
p16;131;6;0.0
p17;131;6;20644.039
p18;131;6;0.0
p19;131;6;0.0
p20;131;6;0.0
p21;131;6;12216.726
p22;131;6;0.0
p23;131;6;-0.0
p24;131;6;45792.863999999994
p25;131;6;0.0
p26;131;6;0.0
p27;131;6;0.0
p28;131;6;0.0
p1;132;6;6869.153
p2;132;6;0.0
p3;132;6;18084.858000000004
p4;132;6;0.0
p5;132;6;0.0
p6;132;6;0.0
p7;132;6;14113.6
p8;132;6;0.0
p9;132;6;0.0
p10;132;6;0.0
p11;132;6;0.0
p12;132;6;0.0
p13;132;6;0.0
p14;132;6;0.0
p15;132;6;26410.446000000004
p16;132;6;7.473999999999999
p17;132;6;15423.598
p18;132;6;0.0
p19;132;6;0.0
p20;132;6;0.0
p21;132;6;0.0
p22;132;6;0.0
p23;132;6;-0.0
p24;132;6;62666.20799999999
p25;132;6;0.0
p26;132;6;0.0
p27;132;6;0.0
p28;132;6;0.0
p1;133;6;6679.285000000001
p2;133;6;0.0
p3;133;6;17637.213000000003
p4;133;6;0.0
p5;133;6;0.0
p6;133;6;0.0
p7;133;6;13954.822
p8;133;6;0.0
p9;133;6;0.0
p10;133;6;0.0
p11;133;6;0.0
p12;133;6;0.0
p13;133;6;0.0
p14;133;6;0.0
p15;133;6;25801.998000000003
p16;133;6;0.0
p17;133;6;22108.425
p18;133;6;8.154000000000002
p19;133;6;0.0
p20;133;6;0.0
p21;133;6;31477.122000000003
p22;133;6;0.0
p23;133;6;-0.0
p24;133;6;23581.367999999995
p25;133;6;0.0
p26;133;6;0.0
p27;133;6;3150.789
p28;133;6;0.0
p1;134;6;6523.322
p2;134;6;0.0
p3;134;6;17279.097
p4;134;6;0.0
p5;134;6;0.0
p6;134;6;0.0
p7;134;6;13804.865
p8;134;6;9.5
p9;134;6;0.0
p10;134;6;0.0
p11;134;6;0.0
p12;134;6;0.0
p13;134;6;0.0
p14;134;6;0.0
p15;134;6;25345.662000000004
p16;134;6;0.0
p17;134;6;21728.065000000002
p18;134;6;0.0
p19;134;6;0.0
p20;134;6;0.0
p21;134;6;15542.262
p22;134;6;0.0
p23;134;6;-0.0
p24;134;6;38791.295999999995
p25;134;6;0.0
p26;134;6;0.0
p27;134;6;4607.196
p28;134;6;0.0
p1;135;6;6435.169000000001
p2;135;6;0.0
p3;135;6;17059.344
p4;135;6;0.0
p5;135;6;0.0
p6;135;6;0.0
p7;135;6;13619.624
p8;135;6;0.0
p9;135;6;0.0
p10;135;6;0.0
p11;135;6;0.0
p12;135;6;0.0
p13;135;6;0.0
p14;135;6;0.0
p15;135;6;25279.113000000005
p16;135;6;0.0
p17;135;6;21385.741
p18;135;6;0.0
p19;135;6;0.0
p20;135;6;0.0
p21;135;6;17366.688000000002
p22;135;6;0.0
p23;135;6;-0.0
p24;135;6;37899.791999999994
p25;135;6;0.0
p26;135;6;0.0
p27;135;6;4883.247
p28;135;6;0.0
p1;136;6;6353.7970000000005
p2;136;6;0.0
p3;136;6;16855.869000000002
p4;136;6;0.0
p5;136;6;0.0
p6;136;6;0.0
p7;136;6;13416.741
p8;136;6;0.0
p9;136;6;0.0
p10;136;6;0.0
p11;136;6;0.0
p12;136;6;0.0
p13;136;6;0.0
p14;136;6;0.0
p15;136;6;25288.620000000003
p16;136;6;0.0
p17;136;6;21043.417
p18;136;6;0.0
p19;136;6;0.0
p20;136;6;0.0
p21;136;6;18532.935
p22;136;6;0.0
p23;136;6;-0.0
p24;136;6;37464.912
p25;136;6;0.0
p26;136;6;0.0
p27;136;6;5206.893
p28;136;6;0.0
p1;137;6;6279.206
p2;137;6;0.0
p3;137;6;16668.672000000002
p4;137;6;0.0
p5;137;6;0.0
p6;137;6;0.0
p7;137;6;13205.037
p8;137;6;0.0
p9;137;6;0.0
p10;137;6;0.0
p11;137;6;0.0
p12;137;6;0.0
p13;137;6;8.827
p14;137;6;0.0
p15;137;6;25336.155000000002
p16;137;6;0.0
p17;137;6;20701.093
p18;137;6;0.0
p19;137;6;0.0
p20;137;6;0.0
p21;137;6;21281.121000000003
p22;137;6;0.0
p23;137;6;-0.0
p24;137;6;35377.48799999999
p25;137;6;0.0
p26;137;6;0.0
p27;137;6;5606.691
p28;137;6;0.0
p1;138;6;6245.301
p2;138;6;0.0
p3;138;6;16627.977000000003
p4;138;6;0.0
p5;138;6;0.0
p6;138;6;0.0
p7;138;6;13152.110999999999
p8;138;6;0.0
p9;138;6;0.0
p10;138;6;0.0
p11;138;6;0.0
p12;138;6;0.0
p13;138;6;8.827
p14;138;6;0.0
p15;138;6;25355.169000000005
p16;138;6;7.473999999999999
p17;138;6;20615.512000000002
p18;138;6;0.0
p19;138;6;0.0
p20;138;6;0.0
p21;138;6;21107.916
p22;138;6;0.0
p23;138;6;-0.0
p24;138;6;35660.159999999996
p25;138;6;0.0
p26;138;6;0.0
p27;138;6;5711.4
p28;138;6;0.0
p1;139;6;6258.863
p2;139;6;0.0
p3;139;6;16627.977000000003
p4;139;6;0.0
p5;139;6;0.0
p6;139;6;0.0
p7;139;6;13152.110999999999
p8;139;6;0.0
p9;139;6;0.0
p10;139;6;0.0
p11;139;6;0.0
p12;139;6;0.0
p13;139;6;8.827
p14;139;6;0.0
p15;139;6;25355.169000000005
p16;139;6;0.0
p17;139;6;20615.512000000002
p18;139;6;0.0
p19;139;6;0.0
p20;139;6;0.0
p21;139;6;21107.916
p22;139;6;0.0
p23;139;6;-0.0
p24;139;6;35660.159999999996
p25;139;6;0.0
p26;139;6;0.0
p27;139;6;5701.881
p28;139;6;0.0
p1;140;6;6252.082
p2;140;6;0.0
p3;140;6;16627.977000000003
p4;140;6;8.818
p5;140;6;0.0
p6;140;6;0.0
p7;140;6;13143.289999999999
p8;140;6;0.0
p9;140;6;0.0
p10;140;6;0.0
p11;140;6;0.0
p12;140;6;0.0
p13;140;6;0.0
p14;140;6;0.0
p15;140;6;25355.169000000005
p16;140;6;0.0
p17;140;6;20615.512000000002
p18;140;6;8.154000000000002
p19;140;6;0.0
p20;140;6;0.0
p21;140;6;21107.916
p22;140;6;0.0
p23;140;6;-0.0
p24;140;6;35660.159999999996
p25;140;6;0.0
p26;140;6;0.0
p27;140;6;5711.4
p28;140;6;0.0
p1;141;6;3953.3230000000003
p2;141;6;0.0
p3;141;6;25727.379000000004
p4;141;6;0.0
p5;141;6;0.0
p6;141;6;0.0
p7;141;6;0.0
p8;141;6;0.0
p9;141;6;0.0
p10;141;6;0.0
p11;141;6;45795.935999999994
p12;141;6;6754.500000000001
p13;141;6;0.0
p14;141;6;0.0
p15;141;6;13975.290000000003
p16;141;6;0.0
p17;141;6;40318.16
p18;141;6;0.0
p19;141;6;20.378000000000004
p20;141;6;0.0
p21;141;6;0.0
p22;141;6;0.0
p23;141;6;-0.0
p24;141;6;16503.695999999996
p25;141;6;0.0
p26;141;6;0.0
p27;141;6;0.0
p28;141;6;0.0
p1;142;6;15297.936000000002
p2;142;6;0.0
p3;142;6;4126.473000000001
p4;142;6;0.0
p5;142;6;0.0
p6;142;6;0.0
p7;142;6;9447.291
p8;142;6;0.0
p9;142;6;0.0
p10;142;6;0.0
p11;142;6;15561.850999999999
p12;142;6;0.0
p13;142;6;0.0
p14;142;6;0.0
p15;142;6;29091.420000000006
p16;142;6;0.0
p17;142;6;0.0
p18;142;6;0.0
p19;142;6;0.0
p20;142;6;0.0
p21;142;6;28544.184
p22;142;6;0.0
p23;142;6;-0.0
p24;142;6;48130.34399999999
p25;142;6;0.0
p26;142;6;0.0
p27;142;6;0.0
p28;142;6;0.0
p1;143;6;0.0
p2;143;6;0.0
p3;143;6;33321.066000000006
p4;143;6;0.0
p5;143;6;0.0
p6;143;6;0.0
p7;143;6;2813.899
p8;143;6;0.0
p9;143;6;0.0
p10;143;6;0.0
p11;143;6;0.0
p12;143;6;0.0
p13;143;6;0.0
p14;143;6;0.0
p15;143;6;28482.972000000005
p16;143;6;0.0
p17;143;6;43399.076
p18;143;6;0.0
p19;143;6;0.0
p20;143;6;0.0
p21;143;6;0.0
p22;143;6;0.0
p23;143;6;-0.0
p24;143;6;32909.543999999994
p25;143;6;0.0
p26;143;6;0.0
p27;143;6;0.0
p28;143;6;0.0
p1;144;6;7364.166000000001
p2;144;6;0.0
p3;144;6;5656.6050000000005
p4;144;6;0.0
p5;144;6;0.0
p6;144;6;0.0
p7;144;6;21955.469
p8;144;6;0.0
p9;144;6;0.0
p10;144;6;0.0
p11;144;6;0.0
p12;144;6;0.0
p13;144;6;0.0
p14;144;6;0.0
p15;144;6;27884.031000000003
p16;144;6;0.0
p17;144;6;19151.126
p18;144;6;0.0
p19;144;6;0.0
p20;144;6;0.0
p21;144;6;0.0
p22;144;6;0.0
p23;144;6;-0.0
p24;144;6;62872.77599999999
p25;144;6;0.0
p26;144;6;0.0
p27;144;6;0.0
p28;144;6;0.0
p1;145;6;7174.298000000001
p2;145;6;0.0
p3;145;6;18817.368000000002
p4;145;6;0.0
p5;145;6;0.0
p6;145;6;0.0
p7;145;6;14607.576
p8;145;6;0.0
p9;145;6;0.0
p10;145;6;0.0
p11;145;6;0.0
p12;145;6;0.0
p13;145;6;0.0
p14;145;6;0.0
p15;145;6;27275.583000000002
p16;145;6;0.0
p17;145;6;8795.825
p18;145;6;0.0
p19;145;6;0.0
p20;145;6;0.0
p21;145;6;0.0
p22;145;6;0.0
p23;145;6;-0.0
p24;145;6;67188.95999999999
p25;145;6;0.0
p26;145;6;0.0
p27;145;6;0.0
p28;145;6;0.0
p1;146;6;6991.211
p2;146;6;0.0
p3;146;6;18361.584000000003
p4;146;6;0.0
p5;146;6;0.0
p6;146;6;0.0
p7;146;6;14087.136999999999
p8;146;6;0.0
p9;146;6;0.0
p10;146;6;0.0
p11;146;6;0.0
p12;146;6;0.0
p13;146;6;0.0
p14;146;6;0.0
p15;146;6;26667.135000000006
p16;146;6;0.0
p17;146;6;22897.672000000002
p18;146;6;0.0
p19;146;6;0.0
p20;146;6;0.0
p21;146;6;46927.008
p22;146;6;0.0
p23;146;6;-0.0
p24;146;6;9121.607999999998
p25;146;6;0.0
p26;146;6;0.0
p27;146;6;0.0
p28;146;6;0.0
p1;147;6;6801.343000000001
p2;147;6;0.0
p3;147;6;17922.078
p4;147;6;0.0
p5;147;6;0.0
p6;147;6;0.0
p7;147;6;14113.6
p8;147;6;0.0
p9;147;6;0.0
p10;147;6;0.0
p11;147;6;0.0
p12;147;6;0.0
p13;147;6;0.0
p14;147;6;0.0
p15;147;6;26068.194000000003
p16;147;6;0.0
p17;147;6;22441.24
p18;147;6;0.0
p19;147;6;0.0
p20;147;6;0.0
p21;147;6;0.0
p22;147;6;0.0
p23;147;6;-0.0
p24;147;6;52827.04799999999
p25;147;6;0.0
p26;147;6;0.0
p27;147;6;2227.446
p28;147;6;0.0
p1;148;6;6638.599
p2;148;6;0.0
p3;148;6;17531.406000000003
p4;148;6;0.0
p5;148;6;0.0
p6;148;6;0.0
p7;148;6;13990.106
p8;148;6;0.0
p9;148;6;0.0
p10;148;6;0.0
p11;148;6;0.0
p12;148;6;0.0
p13;148;6;0.0
p14;148;6;0.0
p15;148;6;25497.774000000005
p16;148;6;0.0
p17;148;6;22079.898
p18;148;6;0.0
p19;148;6;0.0
p20;148;6;0.0
p21;148;6;7632.567
p22;148;6;0.0
p23;148;6;-0.0
p24;148;6;45140.543999999994
p25;148;6;0.0
p26;148;6;0.0
p27;148;6;4416.816
p28;148;6;0.0
p1;149;6;6543.665000000001
p2;149;6;0.0
p3;149;6;17311.653000000002
p4;149;6;0.0
p5;149;6;0.0
p6;149;6;0.0
p7;149;6;13804.865
p8;149;6;0.0
p9;149;6;0.0
p10;149;6;0.0
p11;149;6;0.0
p12;149;6;0.0
p13;149;6;0.0
p14;149;6;0.0
p15;149;6;25440.732000000004
p16;149;6;0.0
p17;149;6;21747.083000000002
p18;149;6;0.0
p19;149;6;0.0
p20;149;6;0.0
p21;149;6;31246.182
p22;149;6;0.0
p23;149;6;-0.0
p24;149;6;23711.831999999995
p25;149;6;0.0
p26;149;6;0.0
p27;149;6;4692.867
p28;149;6;0.0
p1;150;6;6455.512000000001
p2;150;6;0.0
p3;150;6;17100.039
p4;150;6;0.0
p5;150;6;0.0
p6;150;6;0.0
p7;150;6;13610.803
p8;150;6;0.0
p9;150;6;0.0
p10;150;6;0.0
p11;150;6;0.0
p12;150;6;0.0
p13;150;6;0.0
p14;150;6;0.0
p15;150;6;25393.197000000004
p16;150;6;0.0
p17;150;6;21404.759000000002
p18;150;6;0.0
p19;150;6;0.0
p20;150;6;0.0
p21;150;6;17112.654000000002
p22;150;6;0.0
p23;150;6;-0.0
p24;150;6;37834.55999999999
p25;150;6;0.0
p26;150;6;0.0
p27;150;6;4949.88
p28;150;6;0.0
p1;151;6;6360.578
p2;151;6;0.0
p3;151;6;16880.286000000004
p4;151;6;0.0
p5;151;6;0.0
p6;151;6;0.0
p7;151;6;13416.741
p8;151;6;0.0
p9;151;6;0.0
p10;151;6;0.0
p11;151;6;0.0
p12;151;6;0.0
p13;151;6;0.0
p14;151;6;0.0
p15;151;6;25336.155000000002
p16;151;6;0.0
p17;151;6;21062.435
p18;151;6;0.0
p19;151;6;0.0
p20;151;6;0.0
p21;151;6;18925.533
p22;151;6;0.0
p23;151;6;-0.0
p24;151;6;36932.183999999994
p25;151;6;0.0
p26;151;6;0.0
p27;151;6;5244.969
p28;151;6;0.0
p1;152;6;6279.206
p2;152;6;0.0
p3;152;6;16684.95
p4;152;6;0.0
p5;152;6;0.0
p6;152;6;0.0
p7;152;6;13213.858
p8;152;6;0.0
p9;152;6;0.0
p10;152;6;0.0
p11;152;6;0.0
p12;152;6;0.0
p13;152;6;0.0
p14;152;6;0.0
p15;152;6;25345.662000000004
p16;152;6;0.0
p17;152;6;20710.602
p18;152;6;0.0
p19;152;6;0.0
p20;152;6;0.0
p21;152;6;21304.215
p22;152;6;0.0
p23;152;6;-0.0
p24;152;6;35333.99999999999
p25;152;6;0.0
p26;152;6;0.0
p27;152;6;5587.653
p28;152;6;0.0
p1;153;6;6258.863
p2;153;6;0.0
p3;153;6;16619.838000000003
p4;153;6;0.0
p5;153;6;0.0
p6;153;6;0.0
p7;153;6;13152.110999999999
p8;153;6;0.0
p9;153;6;0.0
p10;153;6;0.0
p11;153;6;0.0
p12;153;6;0.0
p13;153;6;0.0
p14;153;6;9.506
p15;153;6;25355.169000000005
p16;153;6;0.0
p17;153;6;20615.512000000002
p18;153;6;0.0
p19;153;6;0.0
p20;153;6;0.0
p21;153;6;21107.916
p22;153;6;0.0
p23;153;6;-0.0
p24;153;6;35660.159999999996
p25;153;6;0.0
p26;153;6;0.0
p27;153;6;5711.4
p28;153;6;0.0
p1;154;6;6252.082
p2;154;6;0.0
p3;154;6;16627.977000000003
p4;154;6;0.0
p5;154;6;0.0
p6;154;6;0.0
p7;154;6;13152.110999999999
p8;154;6;0.0
p9;154;6;0.0
p10;154;6;0.0
p11;154;6;0.0
p12;154;6;0.0
p13;154;6;0.0
p14;154;6;0.0
p15;154;6;25355.169000000005
p16;154;6;0.0
p17;154;6;20615.512000000002
p18;154;6;8.154000000000002
p19;154;6;0.0
p20;154;6;0.0
p21;154;6;21107.916
p22;154;6;0.0
p23;154;6;-0.0
p24;154;6;35660.159999999996
p25;154;6;0.0
p26;154;6;0.0
p27;154;6;5711.4
p28;154;6;0.0
p1;155;6;7506.567000000001
p2;155;6;0.0
p3;155;6;30049.188000000006
p4;155;6;0.0
p5;155;6;0.0
p6;155;6;0.0
p7;155;6;0.0
p8;155;6;0.0
p9;155;6;0.0
p10;155;6;0.0
p11;155;6;8432.021999999999
p12;155;6;47466.75000000001
p13;155;6;0.0
p14;155;6;0.0
p15;155;6;16456.617000000002
p16;155;6;0.0
p17;155;6;20615.512000000002
p18;155;6;0.0
p19;155;6;0.0
p20;155;6;0.0
p21;155;6;0.0
p22;155;6;0.0
p23;155;6;-0.0
p24;155;6;25190.423999999995
p25;155;6;0.0
p26;155;6;0.0
p27;155;6;0.0
p28;155;6;0.0
p1;156;6;6577.570000000001
p2;156;6;0.0
p3;156;6;5119.4310000000005
p4;156;6;0.0
p5;156;6;0.0
p6;156;6;0.0
p7;156;6;23499.144
p8;156;6;0.0
p9;156;6;0.0
p10;156;6;0.0
p11;156;6;8457.807999999999
p12;156;6;7253.250000000001
p13;156;6;0.0
p14;156;6;0.0
p15;156;6;26343.897000000004
p16;156;6;0.0
p17;156;6;24390.585
p18;156;6;0.0
p19;156;6;0.0
p20;156;6;0.0
p21;156;6;21858.471
p22;156;6;0.0
p23;156;6;-0.0
p24;156;6;25473.095999999994
p25;156;6;0.0
p26;156;6;0.0
p27;156;6;0.0
p28;156;6;0.0
p1;157;6;7126.831000000001
p2;157;6;0.0
p3;157;6;18703.422000000002
p4;157;6;0.0
p5;157;6;0.0
p6;157;6;0.0
p7;157;6;14334.125
p8;157;6;0.0
p9;157;6;0.0
p10;157;6;0.0
p11;157;6;0.0
p12;157;6;0.0
p13;157;6;0.0
p14;157;6;0.0
p15;157;6;25744.956000000006
p16;157;6;0.0
p17;157;6;23943.662
p18;157;6;0.0
p19;157;6;0.0
p20;157;6;0.0
p21;157;6;5380.902
p22;157;6;0.0
p23;157;6;-0.0
p24;157;6;47119.24799999999
p25;157;6;0.0
p26;157;6;0.0
p27;157;6;0.0
p28;157;6;0.0
p1;158;6;6936.963000000001
p2;158;6;0.0
p3;158;6;18255.777000000002
p4;158;6;0.0
p5;158;6;0.0
p6;158;6;0.0
p7;158;6;14881.027
p8;158;6;0.0
p9;158;6;0.0
p10;158;6;0.0
p11;158;6;0.0
p12;158;6;0.0
p13;158;6;0.0
p14;158;6;0.0
p15;158;6;25146.015000000003
p16;158;6;0.0
p17;158;6;2263.1420000000003
p18;158;6;0.0
p19;158;6;0.0
p20;158;6;0.0
p21;158;6;0.0
p22;158;6;0.0
p23;158;6;-0.0
p24;158;6;75277.72799999999
p25;158;6;0.0
p26;158;6;0.0
p27;158;6;2284.56
p28;158;6;0.0
p1;159;6;6801.343000000001
p2;159;6;0.0
p3;159;6;17930.217000000004
p4;159;6;0.0
p5;159;6;0.0
p6;159;6;0.0
p7;159;6;17359.728
p8;159;6;0.0
p9;159;6;0.0
p10;159;6;0.0
p11;159;6;0.0
p12;159;6;0.0
p13;159;6;0.0
p14;159;6;0.0
p15;159;6;24946.368000000002
p16;159;6;0.0
p17;159;6;23059.325
p18;159;6;0.0
p19;159;6;0.0
p20;159;6;0.0
p21;159;6;1027.683
p22;159;6;0.0
p23;159;6;-0.0
p24;159;6;50967.935999999994
p25;159;6;0.0
p26;159;6;0.0
p27;159;6;0.0
p28;159;6;0.0
p1;160;6;6699.628000000001
p2;160;6;0.0
p3;160;6;17694.186
p4;160;6;0.0
p5;160;6;0.0
p6;160;6;0.0
p7;160;6;11679.003999999999
p8;160;6;0.0
p9;160;6;0.0
p10;160;6;0.0
p11;160;6;0.0
p12;160;6;0.0
p13;160;6;0.0
p14;160;6;0.0
p15;160;6;25022.424000000003
p16;160;6;0.0
p17;160;6;22612.402000000002
p18;160;6;0.0
p19;160;6;0.0
p20;160;6;0.0
p21;160;6;35218.35
p22;160;6;0.0
p23;160;6;-0.0
p24;160;6;19428.263999999996
p25;160;6;0.0
p26;160;6;0.0
p27;160;6;6349.173
p28;160;6;0.0
p1;161;6;6604.694
p2;161;6;0.0
p3;161;6;17458.155000000002
p4;161;6;0.0
p5;161;6;0.0
p6;161;6;0.0
p7;161;6;14113.6
p8;161;6;0.0
p9;161;6;0.0
p10;161;6;0.0
p11;161;6;0.0
p12;161;6;0.0
p13;161;6;0.0
p14;161;6;0.0
p15;161;6;25098.480000000003
p16;161;6;0.0
p17;161;6;22174.988
p18;161;6;0.0
p19;161;6;0.0
p20;161;6;0.0
p21;161;6;13717.836000000001
p22;161;6;0.0
p23;161;6;-0.0
p24;161;6;40313.376
p25;161;6;0.0
p26;161;6;0.0
p27;161;6;3931.347
p28;161;6;0.0
p1;162;6;6523.322
p2;162;6;0.0
p3;162;6;17279.097
p4;162;6;0.0
p5;162;6;0.0
p6;162;6;0.0
p7;162;6;13901.895999999999
p8;162;6;0.0
p9;162;6;0.0
p10;162;6;0.0
p11;162;6;0.0
p12;162;6;0.0
p13;162;6;0.0
p14;162;6;0.0
p15;162;6;25155.522000000004
p16;162;6;0.0
p17;162;6;21832.664
p18;162;6;0.0
p19;162;6;0.0
p20;162;6;0.0
p21;162;6;34075.197
p22;162;6;0.0
p23;162;6;-0.0
p24;162;6;21657.023999999998
p25;162;6;0.0
p26;162;6;0.0
p27;162;6;4321.626
p28;162;6;0.0
p1;163;6;6455.512000000001
p2;163;6;0.0
p3;163;6;17091.9
p4;163;6;0.0
p5;163;6;0.0
p6;163;6;0.0
p7;163;6;13690.192
p8;163;6;0.0
p9;163;6;0.0
p10;163;6;0.0
p11;163;6;0.0
p12;163;6;0.0
p13;163;6;0.0
p14;163;6;0.0
p15;163;6;25212.564000000002
p16;163;6;0.0
p17;163;6;21490.34
p18;163;6;0.0
p19;163;6;0.0
p20;163;6;0.0
p21;163;6;16974.09
p22;163;6;0.0
p23;163;6;-0.0
p24;163;6;38258.56799999999
p25;163;6;0.0
p26;163;6;0.0
p27;163;6;4711.905
p28;163;6;0.0
p1;164;6;6374.14
p2;164;6;0.0
p3;164;6;16912.842
p4;164;6;0.0
p5;164;6;0.0
p6;164;6;0.0
p7;164;6;13469.667
p8;164;6;0.0
p9;164;6;0.0
p10;164;6;0.0
p11;164;6;0.0
p12;164;6;0.0
p13;164;6;0.0
p14;164;6;0.0
p15;164;6;25269.606000000003
p16;164;6;0.0
p17;164;6;21148.016
p18;164;6;0.0
p19;164;6;0.0
p20;164;6;0.0
p21;164;6;17355.141
p22;164;6;0.0
p23;164;6;-0.0
p24;164;6;38421.647999999994
p25;164;6;0.0
p26;164;6;0.0
p27;164;6;5102.184
p28;164;6;0.0
p1;165;6;6299.549000000001
p2;165;6;0.0
p3;165;6;16725.645000000004
p4;165;6;0.0
p5;165;6;0.0
p6;165;6;0.0
p7;165;6;13257.963
p8;165;6;0.0
p9;165;6;0.0
p10;165;6;0.0
p11;165;6;0.0
p12;165;6;0.0
p13;165;6;0.0
p14;165;6;0.0
p15;165;6;25326.648000000005
p16;165;6;0.0
p17;165;6;20805.692
p18;165;6;0.0
p19;165;6;0.0
p20;165;6;0.0
p21;165;6;21477.420000000002
p22;165;6;0.0
p23;165;6;-0.0
p24;165;6;35040.45599999999
p25;165;6;0.0
p26;165;6;0.0
p27;165;6;5501.982
p28;165;6;0.0
p1;166;6;6252.082
p2;166;6;0.0
p3;166;6;16627.977000000003
p4;166;6;0.0
p5;166;6;0.0
p6;166;6;0.0
p7;166;6;13152.110999999999
p8;166;6;0.0
