f;n;t;r;value
Jamoncito;3;38;8;1095.3118279569892
Medio Muslo;3;38;8;1955.9139784946233
Entero;3;39;8;923.0
Medio Pollo;3;39;8;1022.0
Medio Pollo Superior;3;39;8;1259.4193548387098
Medio Pollo Inferior;3;39;8;1118.8387096774195
Cuarto de Pollo Superior;3;39;8;1457.7096774193549
Muslo Entero;3;39;8;1304.6129032258068
Pechuga Completa;3;39;8;1877.4193548387098
Ala Completa;3;39;8;810.5322580645161
Media Pechuga;3;39;8;2175.241935483871
Blanqueta;3;39;8;0.0
Alón;3;39;8;0.0
Punta;3;39;8;0.0
Jamoncito;3;39;8;1095.3118279569892
Medio Muslo;3;39;8;1955.9139784946233
Entero;3;40;8;923.0
Medio Pollo;3;40;8;1021.5
Medio Pollo Superior;3;40;8;1258.8387096774195
Medio Pollo Inferior;3;40;8;1118.8387096774195
Cuarto de Pollo Superior;3;40;8;1459.4516129032259
Muslo Entero;3;40;8;1305.2419354838707
Pechuga Completa;3;40;8;1877.4193548387098
Ala Completa;3;40;8;810.3870967741934
Media Pechuga;3;40;8;2174.516129032258
Blanqueta;3;40;8;0.0
Alón;3;40;8;0.0
Punta;3;40;8;0.0
Jamoncito;3;40;8;1095.1612903225807
Medio Muslo;3;40;8;1955.6451612903224
Entero;3;41;8;922.0
Medio Pollo;3;41;8;1022.0
Medio Pollo Superior;3;41;8;1258.8387096774193
Medio Pollo Inferior;3;41;8;1118.8387096774195
Cuarto de Pollo Superior;3;41;8;1458.8709677419356
Muslo Entero;3;41;8;1305.032258064516
Pechuga Completa;3;41;8;1877.4193548387098
Ala Completa;3;41;8;810.5322580645161
Media Pechuga;3;41;8;2175.241935483871
Blanqueta;3;41;8;0.0
Alón;3;41;8;0.0
Punta;3;41;8;0.0
Jamoncito;3;41;8;1095.3118279569894
Medio Muslo;3;41;8;1955.9139784946237
Entero;3;42;8;922.0
Medio Pollo;3;42;8;1022.0
Medio Pollo Superior;3;42;8;1258.8387096774195
Medio Pollo Inferior;3;42;8;1118.8387096774195
Cuarto de Pollo Superior;3;42;8;1459.1612903225805
Muslo Entero;3;42;8;1305.032258064516
Pechuga Completa;3;42;8;1877.4193548387098
Ala Completa;3;42;8;810.483870967742
Media Pechuga;3;42;8;2175.0
Blanqueta;3;42;8;0.0
Alón;3;42;8;0.0
Punta;3;42;8;0.0
Jamoncito;3;42;8;1095.3118279569892
Medio Muslo;3;42;8;1955.9139784946233
Entero;4;43;8;1203.0
Medio Pollo;4;43;8;0.0
Medio Pollo Superior;4;43;8;1441.741935483871
Medio Pollo Inferior;4;43;8;1294.1290322580646
Cuarto de Pollo Superior;4;43;8;1568.3225806451615
Muslo Entero;4;43;8;1661.0645161290322
Pechuga Completa;4;43;8;435.48387096774195
Ala Completa;4;43;8;385.64516129032256
Media Pechuga;4;43;8;3732.0967741935488
Blanqueta;4;43;8;273.6989247311828
Alón;4;43;8;134.36129032258066
Punta;4;43;8;39.810752688172045
Jamoncito;4;43;8;1016.1290322580646
Medio Muslo;4;43;8;1814.516129032258
Entero;4;44;8;706.0
Medio Pollo;4;44;8;2435.0
Medio Pollo Superior;4;44;8;0.0
Medio Pollo Inferior;4;44;8;0.0
Cuarto de Pollo Superior;4;44;8;1413.8709677419356
Muslo Entero;4;44;8;1778.9032258064517
Pechuga Completa;4;44;8;3685.645161290323
Ala Completa;4;44;8;737.1290322580645
Media Pechuga;4;44;8;874.3548387096774
Blanqueta;4;44;8;106.86559139784947
Alón;4;44;8;52.461290322580645
Punta;4;44;8;15.544086021505377
Jamoncito;4;44;8;1146.6451612903227
Medio Muslo;4;44;8;2047.5806451612902
Entero;4;45;8;1147.0
Medio Pollo;4;45;8;0.0
Medio Pollo Superior;4;45;8;863.4193548387098
Medio Pollo Inferior;4;45;8;1105.0
Cuarto de Pollo Superior;4;45;8;1714.6451612903227
Muslo Entero;4;45;8;1238.3548387096776
Pechuga Completa;4;45;8;2558.709677419355
Ala Completa;4;45;8;910.9354838709678
Media Pechuga;4;45;8;1995.967741935484
Blanqueta;4;45;8;0.0
Alón;4;45;8;0.0
Punta;4;45;8;0.0
Jamoncito;4;45;8;1244.1935483870968
Medio Muslo;4;45;8;2221.7741935483873
Entero;4;46;8;1119.0
Medio Pollo;4;46;8;1854.0
Medio Pollo Superior;4;46;8;2604.193548387097
Medio Pollo Inferior;4;46;8;1247.5806451612905
Cuarto de Pollo Superior;4;46;8;1687.9354838709678
Muslo Entero;4;46;8;1219.0645161290322
Pechuga Completa;4;46;8;803.2258064516129
Ala Completa;4;46;8;448.54838709677415
Media Pechuga;4;46;8;1439.516129032258
Blanqueta;4;46;8;0.0
Alón;4;46;8;0.0
Punta;4;46;8;0.0
Jamoncito;4;46;8;925.0537634408602
Medio Muslo;4;46;8;1651.8817204301074
Entero;4;47;8;1092.0
Medio Pollo;4;47;8;550.0
Medio Pollo Superior;4;47;8;1113.6774193548388
Medio Pollo Inferior;4;47;8;1285.741935483871
Cuarto de Pollo Superior;4;47;8;1661.8064516129034
Muslo Entero;4;47;8;1200.1935483870968
Pechuga Completa;4;47;8;2667.0967741935483
Ala Completa;4;47;8;830.1290322580644
Media Pechuga;4;47;8;1483.5483870967741
Blanqueta;4;47;8;0.0
Alón;4;47;8;0.0
Punta;4;47;8;0.0
Jamoncito;4;47;8;1118.494623655914
Medio Muslo;4;47;8;1997.311827956989
Entero;4;48;8;1063.0
Medio Pollo;4;48;8;1161.0
Medio Pollo Superior;4;48;8;684.0
Medio Pollo Inferior;4;48;8;1128.9032258064517
Cuarto de Pollo Superior;4;48;8;1635.6774193548385
Muslo Entero;4;48;8;1181.1129032258066
Pechuga Completa;4;48;8;2946.2903225806454
Ala Completa;4;48;8;849.7741935483871
Media Pechuga;4;48;8;1302.5806451612902
Blanqueta;4;48;8;0.0
Alón;4;48;8;0.0
Punta;4;48;8;0.0
Jamoncito;4;48;8;1094.032258064516
Medio Muslo;4;48;8;1953.6290322580644
Entero;4;49;8;1036.0
Medio Pollo;4;49;8;1133.5
Medio Pollo Superior;4;49;8;1413.2903225806454
Medio Pollo Inferior;4;49;8;1167.483870967742
Cuarto de Pollo Superior;4;49;8;1609.2580645161293
Muslo Entero;4;49;8;1231.016129032258
Pechuga Completa;4;49;8;79.35483870967742
Ala Completa;4;49;8;737.9032258064516
Media Pechuga;4;49;8;3610.1612903225805
Blanqueta;4;49;8;0.0
Alón;4;49;8;0.0
Punta;4;49;8;0.0
Jamoncito;4;49;8;1070.47311827957
Medio Muslo;4;49;8;1911.5591397849462
Entero;4;50;8;1009.0
Medio Pollo;4;50;8;1107.0
Medio Pollo Superior;4;50;8;1386.0
Medio Pollo Inferior;4;50;8;1143.1612903225807
Cuarto de Pollo Superior;4;50;8;1582.8387096774195
Muslo Entero;4;50;8;1329.3548387096776
Pechuga Completa;4;50;8;2441.129032258065
Ala Completa;4;50;8;752.0322580645161
Media Pechuga;4;50;8;1319.032258064516
Blanqueta;4;50;8;0.0
Alón;4;50;8;0.0
Punta;4;50;8;0.0
Jamoncito;4;50;8;1051.9569892473119
Medio Muslo;4;50;8;1878.494623655914
Entero;4;51;8;991.0
Medio Pollo;4;51;8;1089.5
Medio Pollo Superior;4;51;8;1364.516129032258
Medio Pollo Inferior;4;51;8;1131.4193548387098
Cuarto de Pollo Superior;4;51;8;1562.225806451613
Muslo Entero;4;51;8;1317.8225806451612
Pechuga Completa;4;51;8;1599.6774193548388
Ala Completa;4;51;8;762.483870967742
Media Pechuga;4;51;8;2212.741935483871
Blanqueta;4;51;8;0.0
Alón;4;51;8;0.0
Punta;4;51;8;0.0
Jamoncito;4;51;8;1065.6559139784945
Medio Muslo;4;51;8;1902.9569892473114
Entero;4;52;8;974.0
Medio Pollo;4;52;8;1072.0
Medio Pollo Superior;4;52;8;1343.6129032258066
Medio Pollo Inferior;4;52;8;1119.6774193548388
Cuarto de Pollo Superior;4;52;8;1541.6129032258066
Muslo Entero;4;52;8;1305.8709677419356
Pechuga Completa;4;52;8;1981.9354838709678
Ala Completa;4;52;8;772.7419354838709
Media Pechuga;4;52;8;1881.7741935483873
Blanqueta;4;52;8;0.0
Alón;4;52;8;0.0
Punta;4;52;8;0.0
Jamoncito;4;52;8;1079.3548387096776
Medio Muslo;4;52;8;1927.4193548387098
Entero;4;53;8;958.0
Medio Pollo;4;53;8;1056.0
Medio Pollo Superior;4;53;8;1323.2903225806454
Medio Pollo Inferior;4;53;8;1110.8709677419356
Cuarto de Pollo Superior;4;53;8;1521.8709677419356
Muslo Entero;4;53;8;1297.483870967742
Pechuga Completa;4;53;8;2262.0967741935483
Ala Completa;4;53;8;782.516129032258
Media Pechuga;4;53;8;1650.483870967742
Blanqueta;4;53;8;0.0
Alón;4;53;8;0.0
Punta;4;53;8;0.0
Jamoncito;4;53;8;1090.3440860215055
Medio Muslo;4;53;8;1947.0430107526881
Entero;4;54;8;946.0
Medio Pollo;4;54;8;1044.5
Medio Pollo Superior;4;54;8;1302.3870967741937
Medio Pollo Inferior;4;54;8;1113.3870967741937
Cuarto de Pollo Superior;4;54;8;1501.2580645161293
Muslo Entero;4;54;8;1299.7903225806451
Pechuga Completa;4;54;8;1623.3870967741937
Ala Completa;4;54;8;791.7096774193549
Media Pechuga;4;54;8;2335.1612903225805
Blanqueta;4;54;8;0.0
Alón;4;54;8;0.0
Punta;4;54;8;0.0
Jamoncito;4;54;8;1092.1505376344087
Medio Muslo;4;54;8;1950.2688172043008
Entero;4;55;8;935.0
Medio Pollo;4;55;8;1033.5
Medio Pollo Superior;4;55;8;1280.9032258064517
Medio Pollo Inferior;4;55;8;1115.9032258064517
Cuarto de Pollo Superior;4;55;8;1480.9354838709678
Muslo Entero;4;55;8;1302.3064516129034
Pechuga Completa;4;55;8;1910.8064516129032
Ala Completa;4;55;8;800.8064516129032
Media Pechuga;4;55;8;2093.2258064516127
Blanqueta;4;55;8;0.0
Alón;4;55;8;0.0
Punta;4;55;8;0.0
Jamoncito;4;55;8;1093.6559139784947
Medio Muslo;4;55;8;1952.9569892473116
Entero;4;56;8;921.0
Medio Pollo;4;56;8;1022.5
Medio Pollo Superior;4;56;8;1260.5806451612902
Medio Pollo Inferior;4;56;8;1118.8387096774195
Cuarto de Pollo Superior;4;56;8;1460.6129032258066
Muslo Entero;4;56;8;1305.032258064516
Pechuga Completa;4;56;8;1873.0645161290322
Ala Completa;4;56;8;810.0
Media Pechuga;4;56;8;2176.935483870968
Blanqueta;4;56;8;0.0
Alón;4;56;8;0.0
Punta;4;56;8;0.0
Jamoncito;4;56;8;1095.3870967741937
Medio Muslo;4;56;8;1956.048387096774
Entero;5;57;8;0.0
Medio Pollo;5;57;8;957.0
Medio Pollo Superior;5;57;8;793.1612903225807
Medio Pollo Inferior;5;57;8;2238.935483870968
Cuarto de Pollo Superior;5;57;8;62.12903225806452
Muslo Entero;5;57;8;2337.483870967742
Pechuga Completa;5;57;8;853.5483870967743
Ala Completa;5;57;8;687.3870967741935
Media Pechuga;5;57;8;5228.709677419355
Blanqueta;5;57;8;323.3172043010753
Alón;5;57;8;158.71935483870968
Punta;5;57;8;47.027956989247315
Jamoncito;5;57;8;471.1827956989248
Medio Muslo;5;57;8;841.3978494623656
Entero;5;58;8;604.0
Medio Pollo;5;58;8;2400.5
Medio Pollo Superior;5;58;8;2371.935483870968
Medio Pollo Inferior;5;58;8;0.0
Cuarto de Pollo Superior;5;58;8;1734.0967741935485
Muslo Entero;5;58;8;1252.4032258064517
Pechuga Completa;5;58;8;2180.8064516129034
Ala Completa;5;58;8;436.1612903225806
Media Pechuga;5;58;8;201.7741935483871
Blanqueta;5;58;8;24.661290322580648
Alón;5;58;8;12.106451612903227
Punta;5;58;8;3.587096774193548
Jamoncito;5;58;8;1356.1935483870968
Medio Muslo;5;58;8;2421.774193548387
Entero;5;59;8;1147.0
Medio Pollo;5;59;8;0.0
Medio Pollo Superior;5;59;8;684.0
Medio Pollo Inferior;5;59;8;1282.8064516129032
Cuarto de Pollo Superior;5;59;8;1707.6774193548388
Muslo Entero;5;59;8;1233.3225806451612
Pechuga Completa;5;59;8;3229.8387096774195
Ala Completa;5;59;8;942.0
Media Pechuga;5;59;8;1480.1612903225807
Blanqueta;5;59;8;0.0
Alón;5;59;8;0.0
Punta;5;59;8;0.0
Jamoncito;5;59;8;1182.1720430107528
Medio Muslo;5;59;8;2111.021505376344
Entero;5;60;8;1119.0
Medio Pollo;5;60;8;1215.5
Medio Pollo Superior;5;60;8;1487.6129032258066
Medio Pollo Inferior;5;60;8;1255.967741935484
Cuarto de Pollo Superior;5;60;8;1770.677419354839
Muslo Entero;5;60;8;1278.8225806451615
Pechuga Completa;5;60;8;1964.032258064516
Ala Completa;5;60;8;682.6451612903226
Media Pechuga;5;60;8;1449.1935483870968
Blanqueta;5;60;8;0.0
Alón;5;60;8;0.0
Punta;5;60;8;0.0
Jamoncito;5;60;8;996.7096774193549
Medio Muslo;5;60;8;1779.838709677419
Entero;5;61;8;1091.0
Medio Pollo;5;61;8;1188.0
Medio Pollo Superior;5;61;8;1460.3225806451615
Medio Pollo Inferior;5;61;8;1229.5483870967741
Cuarto de Pollo Superior;5;61;8;1654.8387096774195
Muslo Entero;5;61;8;1195.1612903225807
Pechuga Completa;5;61;8;2140.6451612903224
Ala Completa;5;61;8;711.8709677419355
Media Pechuga;5;61;8;1418.7096774193549
Blanqueta;5;61;8;0.0
Alón;5;61;8;0.0
Punta;5;61;8;0.0
Jamoncito;5;61;8;1044.5806451612902
Medio Muslo;5;61;8;1865.3225806451612
Entero;5;62;8;1063.0
Medio Pollo;5;62;8;1160.5
Medio Pollo Superior;5;62;8;1433.0322580645163
Medio Pollo Inferior;5;62;8;1202.7096774193549
Cuarto de Pollo Superior;5;62;8;1539.0
Muslo Entero;5;62;8;1111.5
Pechuga Completa;5;62;8;1131.2903225806451
Ala Completa;5;62;8;741.0967741935484
Media Pechuga;5;62;8;2574.1935483870966
Blanqueta;5;62;8;0.0
Alón;5;62;8;0.0
Punta;5;62;8;0.0
Jamoncito;5;62;8;1092.6021505376345
Medio Muslo;5;62;8;1951.0752688172042
Entero;5;63;8;1035.0
Medio Pollo;5;63;8;1133.5
Medio Pollo Superior;5;63;8;1405.741935483871
Medio Pollo Inferior;5;63;8;1176.2903225806451
Cuarto de Pollo Superior;5;63;8;1602.5806451612902
Muslo Entero;5;63;8;1226.6129032258066
Pechuga Completa;5;63;8;2344.3548387096776
Ala Completa;5;63;8;740.3709677419355
Media Pechuga;5;63;8;1357.5
Blanqueta;5;63;8;0.0
Alón;5;63;8;0.0
Punta;5;63;8;0.0
Jamoncito;5;63;8;1069.0430107526881
Medio Muslo;5;63;8;1909.005376344086
Entero;5;64;8;1008.0
Medio Pollo;5;64;8;1106.5
Medio Pollo Superior;5;64;8;1379.6129032258066
Medio Pollo Inferior;5;64;8;1150.2903225806451
Cuarto de Pollo Superior;5;64;8;1576.7419354838712
Muslo Entero;5;64;8;1336.274193548387
Pechuga Completa;5;64;8;1734.1935483870968
Ala Completa;5;64;8;754.258064516129
Media Pechuga;5;64;8;2037.0967741935483
Blanqueta;5;64;8;0.0
Alón;5;64;8;0.0
Punta;5;64;8;0.0
Jamoncito;5;64;8;1047.1397849462364
Medio Muslo;5;64;8;1869.8924731182794
Entero;5;65;8;991.0
Medio Pollo;5;65;8;1089.0
Medio Pollo Superior;5;65;8;1358.7096774193549
Medio Pollo Inferior;5;65;8;1138.5483870967741
Cuarto de Pollo Superior;5;65;8;1556.709677419355
Muslo Entero;5;65;8;1324.741935483871
Pechuga Completa;5;65;8;2000.8064516129032
Ala Completa;5;65;8;764.4193548387096
Media Pechuga;5;65;8;1821.2903225806454
Blanqueta;5;65;8;0.0
Alón;5;65;8;0.0
Punta;5;65;8;0.0
Jamoncito;5;65;8;1060.6881720430106
Medio Muslo;5;65;8;1894.0860215053763
Entero;5;66;8;974.0
Medio Pollo;5;66;8;1072.0
Medio Pollo Superior;5;66;8;1338.3870967741937
Medio Pollo Inferior;5;66;8;1126.3870967741937
Cuarto de Pollo Superior;5;66;8;1536.3870967741937
Muslo Entero;5;66;8;1313.4193548387098
Pechuga Completa;5;66;8;2493.3870967741937
Ala Completa;5;66;8;774.483870967742
Media Pechuga;5;66;8;1379.032258064516
Blanqueta;5;66;8;0.0
Alón;5;66;8;0.0
Punta;5;66;8;0.0
Jamoncito;5;66;8;1074.236559139785
Medio Muslo;5;66;8;1918.279569892473
Entero;5;67;8;956.0
Medio Pollo;5;67;8;1054.0
Medio Pollo Superior;5;67;8;1317.483870967742
Medio Pollo Inferior;5;67;8;1115.0645161290322
Cuarto de Pollo Superior;5;67;8;1516.0645161290322
Muslo Entero;5;67;8;1301.6774193548388
Pechuga Completa;5;67;8;1430.8064516129032
Ala Completa;5;67;8;784.8387096774193
Media Pechuga;5;67;8;2493.3870967741937
Blanqueta;5;67;8;0.0
Alón;5;67;8;0.0
Punta;5;67;8;0.0
Jamoncito;5;67;8;1087.9354838709678
Medio Muslo;5;67;8;1942.7419354838707
Entero;5;68;8;943.0
Medio Pollo;5;68;8;1041.5
Medio Pollo Superior;5;68;8;1296.5806451612905
Medio Pollo Inferior;5;68;8;1113.8064516129032
Cuarto de Pollo Superior;5;68;8;1495.4516129032259
Muslo Entero;5;68;8;1300.6290322580644
Pechuga Completa;5;68;8;1923.8709677419356
Ala Completa;5;68;8;794.2258064516128
Media Pechuga;5;68;8;2047.2580645161293
Blanqueta;5;68;8;0.0
Alón;5;68;8;0.0
Punta;5;68;8;0.0
Jamoncito;5;68;8;1092.6021505376343
Medio Muslo;5;68;8;1951.0752688172042
Entero;5;69;8;932.0
Medio Pollo;5;69;8;1030.5
Medio Pollo Superior;5;69;8;1275.6774193548388
Medio Pollo Inferior;5;69;8;1116.741935483871
Cuarto de Pollo Superior;5;69;8;1474.5483870967741
Muslo Entero;5;69;8;1302.725806451613
Pechuga Completa;5;69;8;1897.7419354838712
Ala Completa;5;69;8;803.3225806451613
Media Pechuga;5;69;8;2118.8709677419356
Blanqueta;5;69;8;0.0
Alón;5;69;8;0.0
Punta;5;69;8;0.0
Jamoncito;5;69;8;1094.1075268817203
Medio Muslo;5;69;8;1953.7634408602148
Entero;5;70;8;923.0
Medio Pollo;5;70;8;1022.5
Medio Pollo Superior;5;70;8;1258.8387096774195
Medio Pollo Inferior;5;70;8;1118.8387096774195
Cuarto de Pollo Superior;5;70;8;1459.4516129032259
Muslo Entero;5;70;8;1305.4516129032259
Pechuga Completa;5;70;8;1877.4193548387098
Ala Completa;5;70;8;810.2903225806451
Media Pechuga;5;70;8;2174.032258064516
Blanqueta;5;70;8;0.0
Alón;5;70;8;0.0
Punta;5;70;8;0.0
Jamoncito;5;70;8;1094.9354838709678
Medio Muslo;5;70;8;1955.2419354838707
Entero;6;71;8;1732.0
Medio Pollo;6;71;8;0.0
Medio Pollo Superior;6;71;8;1511.4193548387098
Medio Pollo Inferior;6;71;8;720.0322580645161
Cuarto de Pollo Superior;6;71;8;1365.6774193548388
Muslo Entero;6;71;8;1415.7419354838712
Pechuga Completa;6;71;8;1693.5483870967741
Ala Completa;6;71;8;504.7741935483871
Media Pechuga;6;71;8;2328.8709677419356
Blanqueta;6;71;8;183.15591397849465
Alón;6;71;8;89.91290322580645
Punta;6;71;8;26.640860215053763
Jamoncito;6;71;8;1230.6451612903224
Medio Muslo;6;71;8;2197.58064516129
Entero;6;72;8;0.0
Medio Pollo;6;72;8;1248.0
Medio Pollo Superior;6;72;8;218.3225806451613
Medio Pollo Inferior;6;72;8;873.516129032258
Cuarto de Pollo Superior;6;72;8;1282.6451612903227
Muslo Entero;6;72;8;1042.516129032258
Pechuga Completa;6;72;8;4261.451612903226
Ala Completa;6;72;8;1053.8709677419354
Media Pechuga;6;72;8;1141.9354838709678
Blanqueta;6;72;8;16.381720430107528
Alón;6;72;8;8.041935483870969
Punta;6;72;8;2.382795698924731
Jamoncito;6;72;8;1382.3870967741934
Medio Muslo;6;72;8;2468.548387096774
Entero;6;73;8;181.0
Medio Pollo;6;73;8;662.0
Medio Pollo Superior;6;73;8;2572.8387096774195
Medio Pollo Inferior;6;73;8;1944.1290322580646
Cuarto de Pollo Superior;6;73;8;1651.935483870968
Muslo Entero;6;73;8;1193.0645161290322
Pechuga Completa;6;73;8;0.0
Ala Completa;6;73;8;665.9032258064516
Media Pechuga;6;73;8;3329.5161290322585
Blanqueta;6;73;8;0.0
Alón;6;73;8;0.0
Punta;6;73;8;0.0
Jamoncito;6;73;8;1004.989247311828
Medio Muslo;6;73;8;1794.6236559139784
Entero;6;74;8;1096.0
Medio Pollo;6;74;8;1193.0
Medio Pollo Superior;6;74;8;314.1290322580645
Medio Pollo Inferior;6;74;8;647.9032258064516
Cuarto de Pollo Superior;6;74;8;1625.2258064516132
Muslo Entero;6;74;8;1173.774193548387
Pechuga Completa;6;74;8;3786.7741935483873
Ala Completa;6;74;8;906.8709677419355
Media Pechuga;6;74;8;747.5806451612904
Blanqueta;6;74;8;0.0
Alón;6;74;8;0.0
Punta;6;74;8;0.0
Jamoncito;6;74;8;1259.5483870967744
Medio Muslo;6;74;8;2249.1935483870966
Entero;6;75;8;1068.0
Medio Pollo;6;75;8;1165.5
Medio Pollo Superior;6;75;8;1402.8387096774195
Medio Pollo Inferior;6;75;8;1255.967741935484
Cuarto de Pollo Superior;6;75;8;1701.5806451612905
Muslo Entero;6;75;8;1228.9193548387098
Pechuga Completa;6;75;8;1408.0645161290322
Ala Completa;6;75;8;718.0645161290322
Media Pechuga;6;75;8;2182.2580645161293
Blanqueta;6;75;8;0.0
Alón;6;75;8;0.0
Punta;6;75;8;0.0
Jamoncito;6;75;8;1029.8279569892472
Medio Muslo;6;75;8;1838.9784946236557
Entero;6;76;8;1040.0
Medio Pollo;6;76;8;1138.0
Medio Pollo Superior;6;76;8;1375.5483870967744
Medio Pollo Inferior;6;76;8;1229.1290322580646
Cuarto de Pollo Superior;6;76;8;1469.6129032258066
Muslo Entero;6;76;8;1061.3870967741937
Pechuga Completa;6;76;8;280.64516129032256
Ala Completa;6;76;8;766.6451612903226
Media Pechuga;6;76;8;3552.5806451612907
Blanqueta;6;76;8;0.0
Alón;6;76;8;0.0
Punta;6;76;8;0.0
Jamoncito;6;76;8;1107.9569892473119
Medio Muslo;6;76;8;1978.494623655914
Entero;6;77;8;1014.0
Medio Pollo;6;77;8;1112.5
Medio Pollo Superior;6;77;8;1351.1612903225807
Medio Pollo Inferior;6;77;8;1259.3225806451615
Cuarto de Pollo Superior;6;77;8;1548.8709677419356
Muslo Entero;6;77;8;1118.6290322580644
Pechuga Completa;6;77;8;2359.3548387096776
Ala Completa;6;77;8;762.483870967742
Media Pechuga;6;77;8;1453.0645161290322
Blanqueta;6;77;8;0.0
Alón;6;77;8;0.0
Punta;6;77;8;0.0
Jamoncito;6;77;8;1084.3225806451612
Medio Muslo;6;77;8;1936.2903225806451
Entero;6;78;8;990.0
Medio Pollo;6;78;8;1088.5
Medio Pollo Superior;6;78;8;1330.8387096774195
Medio Pollo Inferior;6;78;8;1119.6774193548388
Cuarto de Pollo Superior;6;78;8;1529.1290322580646
Muslo Entero;6;78;8;1346.7580645161293
Pechuga Completa;6;78;8;1555.6451612903227
Ala Completa;6;78;8;773.8064516129032
Media Pechuga;6;78;8;2313.3870967741937
Blanqueta;6;78;8;0.0
Alón;6;78;8;0.0
Punta;6;78;8;0.0
Jamoncito;6;78;8;1059.7849462365593
Medio Muslo;6;78;8;1892.47311827957
Entero;6;79;8;970.0
Medio Pollo;6;79;8;1068.0
Medio Pollo Superior;6;79;8;1310.516129032258
Medio Pollo Inferior;6;79;8;1156.5806451612905
Cuarto de Pollo Superior;6;79;8;1509.0967741935483
Muslo Entero;6;79;8;1341.9354838709678
Pechuga Completa;6;79;8;2093.709677419355
Ala Completa;6;79;8;784.4516129032257
Media Pechuga;6;79;8;1828.5483870967741
Blanqueta;6;79;8;0.0
Alón;6;79;8;0.0
Punta;6;79;8;0.0
Jamoncito;6;79;8;1054.3655913978496
Medio Muslo;6;79;8;1882.795698924731
Entero;6;80;8;952.0
Medio Pollo;6;80;8;1051.0
Medio Pollo Superior;6;80;8;1289.6129032258066
Medio Pollo Inferior;6;80;8;1145.2580645161293
Cuarto de Pollo Superior;6;80;8;1488.7741935483873
Muslo Entero;6;80;8;1330.6129032258066
Pechuga Completa;6;80;8;1761.7741935483873
Ala Completa;6;80;8;794.7096774193549
Media Pechuga;6;80;8;2211.7741935483873
Blanqueta;6;80;8;0.0
Alón;6;80;8;0.0
Punta;6;80;8;0.0
Jamoncito;6;80;8;1067.763440860215
Medio Muslo;6;80;8;1906.7204301075267
Entero;6;81;8;935.0
Medio Pollo;6;81;8;1032.5
Medio Pollo Superior;6;81;8;1268.7096774193549
Medio Pollo Inferior;6;81;8;1133.0967741935485
Cuarto de Pollo Superior;6;81;8;1468.1612903225807
Muslo Entero;6;81;8;1319.0806451612905
Pechuga Completa;6;81;8;1889.516129032258
Ala Completa;6;81;8;805.0645161290323
Media Pechuga;6;81;8;2135.8064516129034
Blanqueta;6;81;8;0.0
Alón;6;81;8;0.0
Punta;6;81;8;0.0
Jamoncito;6;81;8;1081.6129032258066
Medio Muslo;6;81;8;1931.4516129032256
Entero;6;82;8;923.0
Medio Pollo;6;82;8;1022.5
Medio Pollo Superior;6;82;8;1258.8387096774195
Medio Pollo Inferior;6;82;8;1120.0967741935485
Cuarto de Pollo Superior;6;82;8;1458.8709677419356
Muslo Entero;6;82;8;1307.3387096774195
Pechuga Completa;6;82;8;1877.4193548387098
Ala Completa;6;82;8;810.3870967741934
Media Pechuga;6;82;8;2174.516129032258
Blanqueta;6;82;8;0.0
Alón;6;82;8;0.0
Punta;6;82;8;0.0
Jamoncito;6;82;8;1093.8064516129032
Medio Muslo;6;82;8;1953.2258064516127
Entero;6;83;8;923.000000000211
Medio Pollo;6;83;8;1021.5
Medio Pollo Superior;6;83;8;1258.8387096774193
Medio Pollo Inferior;6;83;8;1118.8387096774195
Cuarto de Pollo Superior;6;83;8;1458.8709677419356
Muslo Entero;6;83;8;1305.241935483782
Pechuga Completa;6;83;8;1877.4193548387098
Ala Completa;6;83;8;810.483870967742
Media Pechuga;6;83;8;2174.9999999998977
Blanqueta;6;83;8;-1.2505552149377763e-11
Alón;6;83;8;-6.139089236967266e-12
Punta;6;83;8;-1.8189894035458565e-12
Jamoncito;6;83;8;1095.1612903225807
Medio Muslo;6;83;8;1955.6451612903224
Entero;6;84;8;923.0
Medio Pollo;6;84;8;1022.0
Medio Pollo Superior;6;84;8;1258.8387096774193
Medio Pollo Inferior;6;84;8;1118.8387096774195
Cuarto de Pollo Superior;6;84;8;1458.2903225806451
Muslo Entero;6;84;8;1304.6129032258068
Pechuga Completa;6;84;8;1877.4193548387098
Ala Completa;6;84;8;810.5322580645161
Media Pechuga;6;84;8;2175.241935483871
Blanqueta;6;84;8;0.0
Alón;6;84;8;0.0
Punta;6;84;8;0.0
Jamoncito;6;84;8;1095.3118279569892
Medio Muslo;6;84;8;1955.9139784946233
Entero;7;85;8;841.0
Medio Pollo;7;85;8;1216.0
Medio Pollo Superior;7;85;8;65.03225806451613
Medio Pollo Inferior;7;85;8;1297.9032258064517
Cuarto de Pollo Superior;7;85;8;896.5161290322582
Muslo Entero;7;85;8;1656.4516129032259
Pechuga Completa;7;85;8;1395.967741935484
Ala Completa;7;85;8;952.6451612903227
Media Pechuga;7;85;8;4065.4838709677424
Blanqueta;7;85;8;85.33870967741936
Alón;7;85;8;41.89354838709678
Punta;7;85;8;12.412903225806453
Jamoncito;7;85;8;887.8709677419356
Medio Muslo;7;85;8;1585.483870967742
Entero;7;86;8;0.0
Medio Pollo;7;86;8;0.0
Medio Pollo Superior;7;86;8;1518.3870967741937
