f;n;t;r;value
Cuarto de Pollo Superior;10;80;9;953.1290322580646
Muslo Entero;10;80;9;864.9193548387098
Pechuga Completa;10;80;9;1329.6774193548388
Ala Completa;10;80;9;595.3548387096773
Media Pechuga;10;80;9;1647.0967741935483
Blanqueta;10;80;9;0.0
Alón;10;80;9;0.0
Punta;10;80;9;0.0
Jamoncito;10;80;9;814.8602150537635
Medio Muslo;10;80;9;1455.1075268817203
Entero;10;81;9;414.0
Medio Pollo;10;81;9;520.5
Medio Pollo Superior;10;81;9;738.5806451612904
Medio Pollo Inferior;10;81;9;666.7741935483871
Cuarto de Pollo Superior;10;81;9;953.1290322580646
Muslo Entero;10;81;9;864.9193548387098
Pechuga Completa;10;81;9;1329.6774193548388
Ala Completa;10;81;9;595.3548387096773
Media Pechuga;10;81;9;1647.0967741935483
Blanqueta;10;81;9;0.0
Alón;10;81;9;0.0
Punta;10;81;9;0.0
Jamoncito;10;81;9;814.8602150537635
Medio Muslo;10;81;9;1455.1075268817203
Entero;10;82;9;414.0
Medio Pollo;10;82;9;520.5
Medio Pollo Superior;10;82;9;738.5806451612904
Medio Pollo Inferior;10;82;9;666.7741935483871
Cuarto de Pollo Superior;10;82;9;953.1290322580646
Muslo Entero;10;82;9;864.9193548387098
Pechuga Completa;10;82;9;1329.6774193548388
Ala Completa;10;82;9;595.3548387096773
Media Pechuga;10;82;9;1647.0967741935483
Blanqueta;10;82;9;0.0
Alón;10;82;9;0.0
Punta;10;82;9;0.0
Jamoncito;10;82;9;814.8602150537635
Medio Muslo;10;82;9;1455.1075268817203
Entero;10;83;9;414.0
Medio Pollo;10;83;9;520.5
Medio Pollo Superior;10;83;9;738.5806451612904
Medio Pollo Inferior;10;83;9;666.7741935483871
Cuarto de Pollo Superior;10;83;9;953.1290322580646
Muslo Entero;10;83;9;864.9193548387098
Pechuga Completa;10;83;9;1329.6774193548388
Ala Completa;10;83;9;595.3548387096773
Media Pechuga;10;83;9;1647.0967741935483
Blanqueta;10;83;9;0.0
Alón;10;83;9;0.0
Punta;10;83;9;0.0
Jamoncito;10;83;9;814.8602150537635
Medio Muslo;10;83;9;1455.1075268817203
Entero;10;84;9;414.0
Medio Pollo;10;84;9;520.5
Medio Pollo Superior;10;84;9;738.5806451612904
Medio Pollo Inferior;10;84;9;666.7741935483871
Cuarto de Pollo Superior;10;84;9;953.1290322580646
Muslo Entero;10;84;9;864.9193548387098
Pechuga Completa;10;84;9;1329.6774193548388
Ala Completa;10;84;9;595.3548387096773
Media Pechuga;10;84;9;1647.0967741935483
Blanqueta;10;84;9;0.0
Alón;10;84;9;0.0
Punta;10;84;9;0.0
Jamoncito;10;84;9;814.8602150537635
Medio Muslo;10;84;9;1455.1075268817203
Entero;11;71;9;891.0
Medio Pollo;11;71;9;535.5
Medio Pollo Superior;11;71;9;1494.5806451612905
Medio Pollo Inferior;11;71;9;557.3225806451613
Cuarto de Pollo Superior;11;71;9;955.4516129032259
Muslo Entero;11;71;9;690.0483870967741
Pechuga Completa;11;71;9;650.3225806451613
Ala Completa;11;71;9;421.3548387096774
Media Pechuga;11;71;9;1456.4516129032259
Blanqueta;11;71;9;0.0
Alón;11;71;9;0.0
Punta;11;71;9;0.0
Jamoncito;11;71;9;842.8602150537635
Medio Muslo;11;71;9;1505.1075268817203
Entero;11;72;9;0.0
Medio Pollo;11;72;9;629.5
Medio Pollo Superior;11;72;9;239.80645161290323
Medio Pollo Inferior;11;72;9;681.0322580645161
Cuarto de Pollo Superior;11;72;9;365.2258064516129
Muslo Entero;11;72;9;968.7096774193549
Pechuga Completa;11;72;9;1438.5483870967741
Ala Completa;11;72;9;805.983870967742
Media Pechuga;11;72;9;2591.3709677419356
Blanqueta;11;72;9;0.0
Alón;11;72;9;0.0
Punta;11;72;9;0.0
Jamoncito;11;72;9;818.3978494623656
Medio Muslo;11;72;9;1461.4247311827955
Entero;11;73;9;496.0
Medio Pollo;11;73;9;601.5
Medio Pollo Superior;11;73;9;826.8387096774194
Medio Pollo Inferior;11;73;9;734.7096774193549
Cuarto de Pollo Superior;11;73;9;1089.5806451612905
Muslo Entero;11;73;9;786.9193548387098
Pechuga Completa;11;73;9;1821.2903225806451
Ala Completa;11;73;9;542.1290322580645
Media Pechuga;11;73;9;889.3548387096774
Blanqueta;11;73;9;0.0
Alón;11;73;9;0.0
Punta;11;73;9;0.0
Jamoncito;11;73;9;793.9354838709678
Medio Muslo;11;73;9;1417.7419354838707
Entero;11;74;9;469.0
Medio Pollo;11;74;9;574.0
Medio Pollo Superior;11;74;9;799.5483870967743
Medio Pollo Inferior;11;74;9;707.8709677419355
Cuarto de Pollo Superior;11;74;9;960.9677419354839
Muslo Entero;11;74;9;904.9677419354839
Pechuga Completa;11;74;9;979.3548387096774
Ala Completa;11;74;9;573.3870967741935
Media Pechuga;11;74;9;1887.5806451612902
Blanqueta;11;74;9;0.0
Alón;11;74;9;0.0
Punta;11;74;9;0.0
Jamoncito;11;74;9;769.3978494623657
Medio Muslo;11;74;9;1373.9247311827955
Entero;11;75;9;447.0
Medio Pollo;11;75;9;553.0
Medio Pollo Superior;11;75;9;814.0645161290323
Medio Pollo Inferior;11;75;9;696.5483870967743
Cuarto de Pollo Superior;11;75;9;985.9354838709678
Muslo Entero;11;75;9;894.0645161290323
Pechuga Completa;11;75;9;1361.6129032258066
Ala Completa;11;75;9;570.9677419354839
Media Pechuga;11;75;9;1493.225806451613
Blanqueta;11;75;9;0.0
Alón;11;75;9;0.0
Punta;11;75;9;0.0
Jamoncito;11;75;9;783.8494623655915
Medio Muslo;11;75;9;1399.731182795699
Entero;11;76;9;426.0
Medio Pollo;11;76;9;532.0
Medio Pollo Superior;11;76;9;703.741935483871
Medio Pollo Inferior;11;76;9;685.2258064516129
Cuarto de Pollo Superior;11;76;9;959.2258064516129
Muslo Entero;11;76;9;882.741935483871
Pechuga Completa;11;76;9;1335.967741935484
Ala Completa;11;76;9;597.8709677419355
Media Pechuga;11;76;9;1653.3870967741937
Blanqueta;11;76;9;0.0
Alón;11;76;9;0.0
Punta;11;76;9;0.0
Jamoncito;11;76;9;798.3010752688172
Medio Muslo;11;76;9;1425.5376344086021
Entero;11;77;9;416.0
Medio Pollo;11;77;9;522.5
Medio Pollo Superior;11;77;9;738.5806451612904
Medio Pollo Inferior;11;77;9;672.6451612903226
Cuarto de Pollo Superior;11;77;9;952.5483870967744
Muslo Entero;11;77;9;870.7903225806452
Pechuga Completa;11;77;9;1328.7096774193549
Ala Completa;11;77;9;595.0645161290323
Media Pechuga;11;77;9;1646.6129032258063
Blanqueta;11;77;9;0.0
Alón;11;77;9;0.0
Punta;11;77;9;0.0
Jamoncito;11;77;9;810.0430107526881
Medio Muslo;11;77;9;1446.505376344086
Entero;11;78;9;414.0
Medio Pollo;11;78;9;520.5
Medio Pollo Superior;11;78;9;738.5806451612904
Medio Pollo Inferior;11;78;9;666.7741935483871
Cuarto de Pollo Superior;11;78;9;953.1290322580646
Muslo Entero;11;78;9;864.9193548387098
Pechuga Completa;11;78;9;1329.6774193548388
Ala Completa;11;78;9;595.3548387096773
Media Pechuga;11;78;9;1647.0967741935483
Blanqueta;11;78;9;0.0
Alón;11;78;9;0.0
Punta;11;78;9;0.0
Jamoncito;11;78;9;814.8602150537635
Medio Muslo;11;78;9;1455.1075268817203
Entero;11;79;9;414.0
Medio Pollo;11;79;9;520.5
Medio Pollo Superior;11;79;9;738.5806451612904
Medio Pollo Inferior;11;79;9;666.7741935483871
Cuarto de Pollo Superior;11;79;9;953.1290322580646
Muslo Entero;11;79;9;864.9193548387098
Pechuga Completa;11;79;9;1329.6774193548388
Ala Completa;11;79;9;595.3548387096773
Media Pechuga;11;79;9;1647.0967741935483
Blanqueta;11;79;9;0.0
Alón;11;79;9;0.0
Punta;11;79;9;0.0
Jamoncito;11;79;9;814.8602150537635
Medio Muslo;11;79;9;1455.1075268817203
Entero;11;80;9;414.0
Medio Pollo;11;80;9;520.5
Medio Pollo Superior;11;80;9;738.5806451612904
Medio Pollo Inferior;11;80;9;666.7741935483871
Cuarto de Pollo Superior;11;80;9;953.1290322580646
Muslo Entero;11;80;9;864.9193548387098
Pechuga Completa;11;80;9;1329.6774193548388
Ala Completa;11;80;9;595.3548387096773
Media Pechuga;11;80;9;1647.0967741935483
Blanqueta;11;80;9;0.0
Alón;11;80;9;0.0
Punta;11;80;9;0.0
Jamoncito;11;80;9;814.8602150537635
Medio Muslo;11;80;9;1455.1075268817203
Entero;11;81;9;414.0
Medio Pollo;11;81;9;520.5
Medio Pollo Superior;11;81;9;738.5806451612904
Medio Pollo Inferior;11;81;9;666.7741935483871
Cuarto de Pollo Superior;11;81;9;953.1290322580646
Muslo Entero;11;81;9;864.9193548387098
Pechuga Completa;11;81;9;1329.6774193548388
Ala Completa;11;81;9;595.3548387096773
Media Pechuga;11;81;9;1647.0967741935483
Blanqueta;11;81;9;0.0
Alón;11;81;9;0.0
Punta;11;81;9;0.0
Jamoncito;11;81;9;814.8602150537635
Medio Muslo;11;81;9;1455.1075268817203
Entero;11;82;9;414.0
Medio Pollo;11;82;9;520.5
Medio Pollo Superior;11;82;9;738.5806451612904
Medio Pollo Inferior;11;82;9;666.7741935483871
Cuarto de Pollo Superior;11;82;9;953.1290322580646
Muslo Entero;11;82;9;864.9193548387098
Pechuga Completa;11;82;9;1329.6774193548388
Ala Completa;11;82;9;595.3548387096773
Media Pechuga;11;82;9;1647.0967741935483
Blanqueta;11;82;9;0.0
Alón;11;82;9;0.0
Punta;11;82;9;0.0
Jamoncito;11;82;9;814.8602150537635
Medio Muslo;11;82;9;1455.1075268817203
Entero;11;83;9;414.0
Medio Pollo;11;83;9;520.5
Medio Pollo Superior;11;83;9;738.5806451612904
Medio Pollo Inferior;11;83;9;666.7741935483871
Cuarto de Pollo Superior;11;83;9;953.1290322580646
Muslo Entero;11;83;9;864.9193548387098
Pechuga Completa;11;83;9;1329.6774193548388
Ala Completa;11;83;9;595.3548387096773
Media Pechuga;11;83;9;1647.0967741935483
Blanqueta;11;83;9;0.0
Alón;11;83;9;0.0
Punta;11;83;9;0.0
Jamoncito;11;83;9;814.8602150537635
Medio Muslo;11;83;9;1455.1075268817203
Entero;11;84;9;414.0
Medio Pollo;11;84;9;520.5
Medio Pollo Superior;11;84;9;738.5806451612904
Medio Pollo Inferior;11;84;9;666.7741935483871
Cuarto de Pollo Superior;11;84;9;953.1290322580646
Muslo Entero;11;84;9;864.9193548387098
Pechuga Completa;11;84;9;1329.6774193548388
Ala Completa;11;84;9;595.3548387096773
Media Pechuga;11;84;9;1647.0967741935483
Blanqueta;11;84;9;0.0
Alón;11;84;9;0.0
Punta;11;84;9;0.0
Jamoncito;11;84;9;814.8602150537635
Medio Muslo;11;84;9;1455.1075268817203
Entero;11;85;9;414.0
Medio Pollo;11;85;9;520.5
Medio Pollo Superior;11;85;9;738.5806451612904
Medio Pollo Inferior;11;85;9;666.7741935483871
Cuarto de Pollo Superior;11;85;9;953.1290322580646
Muslo Entero;11;85;9;864.9193548387098
Pechuga Completa;11;85;9;1329.6774193548388
Ala Completa;11;85;9;595.3548387096773
Media Pechuga;11;85;9;1647.0967741935483
Blanqueta;11;85;9;0.0
Alón;11;85;9;0.0
Punta;11;85;9;0.0
Jamoncito;11;85;9;814.8602150537635
Medio Muslo;11;85;9;1455.1075268817203
Entero;11;86;9;414.0
Medio Pollo;11;86;9;520.5
Medio Pollo Superior;11;86;9;738.5806451612904
Medio Pollo Inferior;11;86;9;666.7741935483871
Cuarto de Pollo Superior;11;86;9;953.1290322580646
Muslo Entero;11;86;9;864.9193548387098
Pechuga Completa;11;86;9;1329.6774193548388
Ala Completa;11;86;9;595.3548387096773
Media Pechuga;11;86;9;1647.0967741935483
Blanqueta;11;86;9;0.0
Alón;11;86;9;0.0
Punta;11;86;9;0.0
Jamoncito;11;86;9;814.8602150537635
Medio Muslo;11;86;9;1455.1075268817203
Entero;11;87;9;414.0
Medio Pollo;11;87;9;520.5
Medio Pollo Superior;11;87;9;738.5806451612904
Medio Pollo Inferior;11;87;9;666.7741935483871
Cuarto de Pollo Superior;11;87;9;953.1290322580646
Muslo Entero;11;87;9;864.9193548387098
Pechuga Completa;11;87;9;1329.6774193548388
Ala Completa;11;87;9;595.3548387096773
Media Pechuga;11;87;9;1647.0967741935483
Blanqueta;11;87;9;0.0
Alón;11;87;9;0.0
Punta;11;87;9;0.0
Jamoncito;11;87;9;814.8602150537635
Medio Muslo;11;87;9;1455.1075268817203
Entero;11;88;9;413.0
Medio Pollo;11;88;9;520.5
Medio Pollo Superior;11;88;9;739.1612903225807
Medio Pollo Inferior;11;88;9;666.7741935483871
Cuarto de Pollo Superior;11;88;9;953.1290322580646
Muslo Entero;11;88;9;864.9193548387098
Pechuga Completa;11;88;9;1329.6774193548388
Ala Completa;11;88;9;595.3548387096773
Media Pechuga;11;88;9;1647.0967741935483
Blanqueta;11;88;9;0.0
Alón;11;88;9;0.0
Punta;11;88;9;0.0
Jamoncito;11;88;9;815.010752688172
Medio Muslo;11;88;9;1455.3763440860214
Entero;11;89;9;414.0
Medio Pollo;11;89;9;520.5
Medio Pollo Superior;11;89;9;739.1612903225807
Medio Pollo Inferior;11;89;9;667.1935483870967
Cuarto de Pollo Superior;11;89;9;953.1290322580646
Muslo Entero;11;89;9;864.5
Pechuga Completa;11;89;9;1329.1935483870968
Ala Completa;11;89;9;595.2580645161289
Media Pechuga;11;89;9;1647.0967741935483
Blanqueta;11;89;9;0.0
Alón;11;89;9;0.0
Punta;11;89;9;0.0
Jamoncito;11;89;9;814.8602150537635
Medio Muslo;11;89;9;1455.1075268817203
Entero;11;90;9;414.0
Medio Pollo;11;90;9;520.5
Medio Pollo Superior;11;90;9;738.5806451612904
Medio Pollo Inferior;11;90;9;666.7741935483871
Cuarto de Pollo Superior;11;90;9;953.1290322580646
Muslo Entero;11;90;9;864.9193548387098
Pechuga Completa;11;90;9;1329.6774193548388
Ala Completa;11;90;9;595.3548387096773
Media Pechuga;11;90;9;1647.0967741935483
Blanqueta;11;90;9;0.0
Alón;11;90;9;0.0
Punta;11;90;9;0.0
Jamoncito;11;90;9;814.8602150537635
Medio Muslo;11;90;9;1455.1075268817203
Entero;11;91;9;414.0
Medio Pollo;11;91;9;520.5
Medio Pollo Superior;11;91;9;738.5806451612904
Medio Pollo Inferior;11;91;9;666.7741935483871
Cuarto de Pollo Superior;11;91;9;953.1290322580646
Muslo Entero;11;91;9;864.9193548387098
Pechuga Completa;11;91;9;1329.6774193548388
Ala Completa;11;91;9;595.3548387096773
Media Pechuga;11;91;9;1647.0967741935483
Blanqueta;11;91;9;0.0
Alón;11;91;9;0.0
Punta;11;91;9;0.0
Jamoncito;11;91;9;814.8602150537635
Medio Muslo;11;91;9;1455.1075268817203
Entero;12;78;9;568.0
Medio Pollo;12;78;9;406.0
Medio Pollo Superior;12;78;9;556.8387096774194
Medio Pollo Inferior;12;78;9;649.1612903225807
Cuarto de Pollo Superior;12;78;9;988.8387096774194
Muslo Entero;12;78;9;714.1612903225806
Pechuga Completa;12;78;9;1487.4193548387098
Ala Completa;12;78;9;615.8709677419355
Media Pechuga;12;78;9;1591.9354838709678
Blanqueta;12;78;9;0.0
Alón;12;78;9;0.0
Punta;12;78;9;0.0
Jamoncito;12;78;9;869.3548387096774
Medio Muslo;12;78;9;1552.4193548387095
Entero;12;79;9;541.0
Medio Pollo;12;79;9;645.5
Medio Pollo Superior;12;79;9;872.1290322580646
Medio Pollo Inferior;12;79;9;887.7741935483871
Cuarto de Pollo Superior;12;79;9;375.38709677419354
Muslo Entero;12;79;9;280.3387096774194
Pechuga Completa;12;79;9;1450.6451612903227
Ala Completa;12;79;9;645.0
Media Pechuga;12;79;9;1774.3548387096776
Blanqueta;12;79;9;0.0
Alón;12;79;9;0.0
Punta;12;79;9;0.0
Jamoncito;12;79;9;907.4408602150538
Medio Muslo;12;79;9;1620.4301075268818
Entero;12;80;9;513.0
Medio Pollo;12;80;9;618.0
Medio Pollo Superior;12;80;9;844.8387096774194
Medio Pollo Inferior;12;80;9;748.1290322580645
Cuarto de Pollo Superior;12;80;9;1056.1935483870968
Muslo Entero;12;80;9;1119.258064516129
Pechuga Completa;12;80;9;411.2903225806452
Ala Completa;12;80;9;541.4516129032259
Media Pechuga;12;80;9;2295.967741935484
Blanqueta;12;80;9;0.0
Alón;12;80;9;0.0
Punta;12;80;9;0.0
Jamoncito;12;80;9;664.7741935483871
Medio Muslo;12;80;9;1187.0967741935483
Entero;12;81;9;485.0
Medio Pollo;12;81;9;590.5
Medio Pollo Superior;12;81;9;817.5483870967743
Medio Pollo Inferior;12;81;9;608.483870967742
Cuarto de Pollo Superior;12;81;9;1029.7741935483873
Muslo Entero;12;81;9;743.7258064516129
Pechuga Completa;12;81;9;1236.774193548387
Ala Completa;12;81;9;555.7741935483871
Media Pechuga;12;81;9;1542.0967741935483
Blanqueta;12;81;9;0.0
Alón;12;81;9;0.0
Punta;12;81;9;0.0
Jamoncito;12;81;9;858.0645161290322
Medio Muslo;12;81;9;1532.2580645161288
Entero;12;82;9;457.0
Medio Pollo;12;82;9;563.0
Medio Pollo Superior;12;82;9;790.2580645161291
Medio Pollo Inferior;12;82;9;694.8709677419355
Cuarto de Pollo Superior;12;82;9;1003.3548387096776
Muslo Entero;12;82;9;892.3870967741935
Pechuga Completa;12;82;9;1399.3548387096773
Ala Completa;12;82;9;570.0967741935484
Media Pechuga;12;82;9;1451.1290322580644
Blanqueta;12;82;9;0.0
Alón;12;82;9;0.0
Punta;12;82;9;0.0
Jamoncito;12;82;9;782.0430107526881
Medio Muslo;12;82;9;1396.505376344086
Entero;12;83;9;432.0
Medio Pollo;12;83;9;538.0
Medio Pollo Superior;12;83;9;763.5483870967743
Medio Pollo Inferior;12;83;9;674.3225806451613
Cuarto de Pollo Superior;12;83;9;976.6451612903227
Muslo Entero;12;83;9;872.258064516129
Pechuga Completa;12;83;9;1358.7096774193549
Ala Completa;12;83;9;583.8387096774193
Media Pechuga;12;83;9;1560.483870967742
Blanqueta;12;83;9;0.0
Alón;12;83;9;0.0
Punta;12;83;9;0.0
Jamoncito;12;83;9;804.1720430107528
Medio Muslo;12;83;9;1436.021505376344
Entero;12;84;9;418.0
Medio Pollo;12;84;9;524.0
Medio Pollo Superior;12;84;9;741.483870967742
Medio Pollo Inferior;12;84;9;671.8064516129033
Cuarto de Pollo Superior;12;84;9;955.741935483871
Muslo Entero;12;84;9;870.1612903225806
Pechuga Completa;12;84;9;1318.0645161290322
Ala Completa;12;84;9;593.7096774193549
Media Pechuga;12;84;9;1650.483870967742
Blanqueta;12;84;9;0.0
Alón;12;84;9;0.0
Punta;12;84;9;0.0
Jamoncito;12;84;9;810.0430107526881
Medio Muslo;12;84;9;1446.505376344086
Entero;12;85;9;415.0
Medio Pollo;12;85;9;520.5
Medio Pollo Superior;12;85;9;738.5806451612904
Medio Pollo Inferior;12;85;9;667.6129032258065
Cuarto de Pollo Superior;12;85;9;953.1290322580646
Muslo Entero;12;85;9;865.758064516129
Pechuga Completa;12;85;9;1329.1935483870968
Ala Completa;12;85;9;595.258064516129
Media Pechuga;12;85;9;1647.0967741935483
Blanqueta;12;85;9;0.0
Alón;12;85;9;0.0
Punta;12;85;9;0.0
Jamoncito;12;85;9;814.1075268817206
Medio Muslo;12;85;9;1453.763440860215
Entero;12;86;9;414.0
Medio Pollo;12;86;9;520.5
Medio Pollo Superior;12;86;9;738.5806451612904
Medio Pollo Inferior;12;86;9;666.7741935483871
Cuarto de Pollo Superior;12;86;9;953.1290322580646
Muslo Entero;12;86;9;864.9193548387098
Pechuga Completa;12;86;9;1329.6774193548388
Ala Completa;12;86;9;595.3548387096773
Media Pechuga;12;86;9;1647.0967741935483
Blanqueta;12;86;9;0.0
Alón;12;86;9;0.0
Punta;12;86;9;0.0
Jamoncito;12;86;9;814.8602150537635
Medio Muslo;12;86;9;1455.1075268817203
Entero;12;87;9;414.0
Medio Pollo;12;87;9;520.5
Medio Pollo Superior;12;87;9;738.5806451612904
Medio Pollo Inferior;12;87;9;666.7741935483871
Cuarto de Pollo Superior;12;87;9;953.1290322580646
Muslo Entero;12;87;9;864.9193548387098
Pechuga Completa;12;87;9;1329.6774193548388
Ala Completa;12;87;9;595.3548387096773
Media Pechuga;12;87;9;1647.0967741935483
Blanqueta;12;87;9;0.0
Alón;12;87;9;0.0
Punta;12;87;9;0.0
Jamoncito;12;87;9;814.8602150537635
Medio Muslo;12;87;9;1455.1075268817203
Entero;12;88;9;414.0
Medio Pollo;12;88;9;520.5
Medio Pollo Superior;12;88;9;738.5806451612904
Medio Pollo Inferior;12;88;9;666.7741935483871
Cuarto de Pollo Superior;12;88;9;953.1290322580646
Muslo Entero;12;88;9;864.9193548387098
Pechuga Completa;12;88;9;1329.6774193548388
Ala Completa;12;88;9;595.3548387096773
Media Pechuga;12;88;9;1647.0967741935483
Blanqueta;12;88;9;0.0
Alón;12;88;9;0.0
Punta;12;88;9;0.0
Jamoncito;12;88;9;814.8602150537635
Medio Muslo;12;88;9;1455.1075268817203
Entero;12;89;9;414.0
Medio Pollo;12;89;9;520.5
Medio Pollo Superior;12;89;9;738.5806451612904
Medio Pollo Inferior;12;89;9;666.7741935483871
Cuarto de Pollo Superior;12;89;9;953.1290322580646
Muslo Entero;12;89;9;864.9193548387098
Pechuga Completa;12;89;9;1329.6774193548388
Ala Completa;12;89;9;595.3548387096773
Media Pechuga;12;89;9;1647.0967741935483
Blanqueta;12;89;9;0.0
Alón;12;89;9;0.0
Punta;12;89;9;0.0
Jamoncito;12;89;9;814.8602150537635
Medio Muslo;12;89;9;1455.1075268817203
Entero;12;90;9;414.0
Medio Pollo;12;90;9;520.5
Medio Pollo Superior;12;90;9;738.5806451612904
Medio Pollo Inferior;12;90;9;666.7741935483871
Cuarto de Pollo Superior;12;90;9;953.1290322580646
Muslo Entero;12;90;9;864.9193548387098
Pechuga Completa;12;90;9;1329.6774193548388
Ala Completa;12;90;9;595.3548387096773
Media Pechuga;12;90;9;1647.0967741935483
Blanqueta;12;90;9;0.0
Alón;12;90;9;0.0
Punta;12;90;9;0.0
Jamoncito;12;90;9;814.8602150537635
Medio Muslo;12;90;9;1455.1075268817203
Entero;12;91;9;414.0
Medio Pollo;12;91;9;520.5
Medio Pollo Superior;12;91;9;738.5806451612904
Medio Pollo Inferior;12;91;9;666.7741935483871
Cuarto de Pollo Superior;12;91;9;953.1290322580646
Muslo Entero;12;91;9;864.9193548387098
Pechuga Completa;12;91;9;1329.6774193548388
Ala Completa;12;91;9;595.3548387096773
Media Pechuga;12;91;9;1647.0967741935483
Blanqueta;12;91;9;0.0
Alón;12;91;9;0.0
Punta;12;91;9;0.0
Jamoncito;12;91;9;814.8602150537635
Medio Muslo;12;91;9;1455.1075268817203
Entero;12;92;9;414.0
Medio Pollo;12;92;9;520.5
Medio Pollo Superior;12;92;9;738.5806451612904
Medio Pollo Inferior;12;92;9;666.7741935483871
Cuarto de Pollo Superior;12;92;9;953.1290322580646
Muslo Entero;12;92;9;864.9193548387098
Pechuga Completa;12;92;9;1329.6774193548388
Ala Completa;12;92;9;595.3548387096773
Media Pechuga;12;92;9;1647.0967741935483
Blanqueta;12;92;9;0.0
Alón;12;92;9;0.0
Punta;12;92;9;0.0
Jamoncito;12;92;9;814.8602150537635
Medio Muslo;12;92;9;1455.1075268817203
Entero;12;93;9;413.0
Medio Pollo;12;93;9;520.5
Medio Pollo Superior;12;93;9;739.1612903225807
Medio Pollo Inferior;12;93;9;666.7741935483871
Cuarto de Pollo Superior;12;93;9;953.1290322580646
Muslo Entero;12;93;9;864.9193548387098
Pechuga Completa;12;93;9;1329.6774193548388
Ala Completa;12;93;9;595.3548387096773
Media Pechuga;12;93;9;1647.0967741935483
Blanqueta;12;93;9;0.0
Alón;12;93;9;0.0
Punta;12;93;9;0.0
Jamoncito;12;93;9;815.010752688172
Medio Muslo;12;93;9;1455.3763440860214
Entero;12;94;9;414.0
Medio Pollo;12;94;9;520.5
Medio Pollo Superior;12;94;9;738.5806451612904
Medio Pollo Inferior;12;94;9;666.7741935483871
Cuarto de Pollo Superior;12;94;9;953.1290322580646
Muslo Entero;12;94;9;864.9193548387098
Pechuga Completa;12;94;9;1329.6774193548388
Ala Completa;12;94;9;595.3548387096773
Media Pechuga;12;94;9;1647.0967741935483
Blanqueta;12;94;9;0.0
Alón;12;94;9;0.0
Punta;12;94;9;0.0
Jamoncito;12;94;9;814.8602150537635
Medio Muslo;12;94;9;1455.1075268817203
Entero;12;95;9;414.0
Medio Pollo;12;95;9;520.5
Medio Pollo Superior;12;95;9;738.5806451612904
Medio Pollo Inferior;12;95;9;666.7741935483871
Cuarto de Pollo Superior;12;95;9;953.1290322580646
Muslo Entero;12;95;9;864.9193548387098
Pechuga Completa;12;95;9;1329.6774193548388
Ala Completa;12;95;9;595.3548387096773
Media Pechuga;12;95;9;1647.0967741935483
Blanqueta;12;95;9;0.0
Alón;12;95;9;0.0
Punta;12;95;9;0.0
Jamoncito;12;95;9;814.8602150537635
Medio Muslo;12;95;9;1455.1075268817203
Entero;12;96;9;414.0
Medio Pollo;12;96;9;520.5
Medio Pollo Superior;12;96;9;738.5806451612904
Medio Pollo Inferior;12;96;9;666.7741935483871
Cuarto de Pollo Superior;12;96;9;953.1290322580646
Muslo Entero;12;96;9;864.9193548387098
Pechuga Completa;12;96;9;1329.6774193548388
Ala Completa;12;96;9;595.3548387096773
Media Pechuga;12;96;9;1647.0967741935483
Blanqueta;12;96;9;0.0
Alón;12;96;9;0.0
Punta;12;96;9;0.0
Jamoncito;12;96;9;814.8602150537635
Medio Muslo;12;96;9;1455.1075268817203
Entero;12;97;9;414.0
Medio Pollo;12;97;9;520.5
Medio Pollo Superior;12;97;9;738.5806451612904
Medio Pollo Inferior;12;97;9;666.7741935483871
Cuarto de Pollo Superior;12;97;9;953.1290322580646
Muslo Entero;12;97;9;864.9193548387098
Pechuga Completa;12;97;9;1329.6774193548388
Ala Completa;12;97;9;595.3548387096773
Media Pechuga;12;97;9;1647.0967741935483
Blanqueta;12;97;9;0.0
Alón;12;97;9;0.0
Punta;12;97;9;0.0
Jamoncito;12;97;9;814.8602150537635
Medio Muslo;12;97;9;1455.1075268817203
Entero;12;98;9;414.0
Medio Pollo;12;98;9;520.5
Medio Pollo Superior;12;98;9;738.5806451612904
Medio Pollo Inferior;12;98;9;666.7741935483871
Cuarto de Pollo Superior;12;98;9;953.1290322580646
Muslo Entero;12;98;9;864.9193548387098
Pechuga Completa;12;98;9;1329.6774193548388
Ala Completa;12;98;9;595.3548387096773
Media Pechuga;12;98;9;1647.0967741935483
Blanqueta;12;98;9;0.0
Alón;12;98;9;0.0
Punta;12;98;9;0.0
Jamoncito;12;98;9;814.8602150537635
Medio Muslo;12;98;9;1455.1075268817203
Entero;13;85;9;559.0
Medio Pollo;13;85;9;860.0
Medio Pollo Superior;13;85;9;1091.6129032258066
Medio Pollo Inferior;13;85;9;563.6129032258065
Cuarto de Pollo Superior;13;85;9;499.35483870967744
Muslo Entero;13;85;9;676.0
Pechuga Completa;13;85;9;1196.1290322580644
Ala Completa;13;85;9;565.258064516129
Media Pechuga;13;85;9;1630.1612903225807
Blanqueta;13;85;9;0.0
Alón;13;85;9;0.0
Punta;13;85;9;0.0
Jamoncito;13;85;9;846.7741935483871
Medio Muslo;13;85;9;1512.0967741935483
Entero;13;86;9;531.0
Medio Pollo;13;86;9;0.0
Medio Pollo Superior;13;86;9;25.548387096774196
Medio Pollo Inferior;13;86;9;407.61290322580646
Cuarto de Pollo Superior;13;86;9;1462.6451612903227
Muslo Entero;13;86;9;1056.3548387096776
Pechuga Completa;13;86;9;1425.0
Ala Completa;13;86;9;668.3225806451612
