f;n;t;r;value
Cuarto de Pollo Superior;1;11;10;79.34905173584998
Muslo Entero;1;11;10;83.98461096212677
Pechuga Completa;1;11;10;81.414318499227
Ala Completa;1;11;10;98.42445150933672
Media Pechuga;1;11;10;87.79669036041689
Blanqueta;1;11;10;110.29531723012948
Alón;1;11;10;114.17418395521862
Punta;1;11;10;118.09748455903106
Jamoncito;1;11;10;102.91456678143676
Medio Muslo;1;11;10;86.81828480244067
Entero;1;12;10;72.44962822639876
Medio Pollo;1;12;10;74.51723934968504
Medio Pollo Superior;1;12;10;75.20414089148036
Medio Pollo Inferior;1;12;10;79.53845895857468
Cuarto de Pollo Superior;1;12;10;79.34905173584998
Muslo Entero;1;12;10;83.98461096212677
Pechuga Completa;1;12;10;81.414318499227
Ala Completa;1;12;10;98.42445150933672
Media Pechuga;1;12;10;87.79669036041689
Blanqueta;1;12;10;110.29531723012948
Alón;1;12;10;114.17418395521861
Punta;1;12;10;118.09748455903105
Jamoncito;1;12;10;102.91456678143676
Medio Muslo;1;12;10;86.81828480244067
Entero;1;13;10;72.44962822639876
Medio Pollo;1;13;10;74.51723934968504
Medio Pollo Superior;1;13;10;75.20414089148036
Medio Pollo Inferior;1;13;10;79.53845895857468
Cuarto de Pollo Superior;1;13;10;79.34905173584998
Muslo Entero;1;13;10;83.98461096212677
Pechuga Completa;1;13;10;81.414318499227
Ala Completa;1;13;10;98.42445150933672
Media Pechuga;1;13;10;87.79669036041689
Blanqueta;1;13;10;110.29531723012948
Alón;1;13;10;114.17418395521861
Punta;1;13;10;118.09748455903106
Jamoncito;1;13;10;102.91456678143676
Medio Muslo;1;13;10;86.81828480244067
Entero;1;14;10;72.44962822639876
Medio Pollo;1;14;10;74.51723934968504
Medio Pollo Superior;1;14;10;75.20414089148036
Medio Pollo Inferior;1;14;10;79.53845895857468
Cuarto de Pollo Superior;1;14;10;79.34905173584998
Muslo Entero;1;14;10;83.98461096212677
Pechuga Completa;1;14;10;81.414318499227
Ala Completa;1;14;10;98.42445150933672
Media Pechuga;1;14;10;87.79669036041689
Blanqueta;1;14;10;110.29531723012948
Alón;1;14;10;114.17418395521861
Punta;1;14;10;118.09748455903106
Jamoncito;1;14;10;102.91456678143676
Medio Muslo;1;14;10;86.81828480244067
Entero;2;15;10;71.65664677885408
Medio Pollo;2;15;10;73.71643625891573
Medio Pollo Superior;2;15;10;74.38139071917732
Medio Pollo Inferior;2;15;10;78.76913619095987
Cuarto de Pollo Superior;2;15;10;78.52757325523898
Muslo Entero;2;15;10;83.21250391252465
Pechuga Completa;2;15;10;80.45513438874298
Ala Completa;2;15;10;98.30121268222595
Media Pechuga;2;15;10;86.83319255442184
Blanqueta;2;15;10;110.29531723012951
Alón;2;15;10;114.17418395521864
Punta;2;15;10;118.09748455903103
Jamoncito;2;15;10;102.38293755083467
Medio Muslo;2;15;10;85.90997056383407
Entero;2;16;10;71.65664677885408
Medio Pollo;2;16;10;73.71643625891575
Medio Pollo Superior;2;16;10;74.38139071917732
Medio Pollo Inferior;2;16;10;78.76913619095987
Cuarto de Pollo Superior;2;16;10;78.52757325523896
Muslo Entero;2;16;10;83.21250391252467
Pechuga Completa;2;16;10;80.45513438874298
Ala Completa;2;16;10;98.30121268222595
Media Pechuga;2;16;10;86.83319255442186
Blanqueta;2;16;10;110.2953172301295
Alón;2;16;10;114.17418395521864
Punta;2;16;10;118.09748455903103
Jamoncito;2;16;10;102.38293755083467
Medio Muslo;2;16;10;85.90997056383407
Entero;2;17;10;71.65664677885408
Medio Pollo;2;17;10;73.71643625891575
Medio Pollo Superior;2;17;10;74.38139071917732
Medio Pollo Inferior;2;17;10;78.76913619095987
Cuarto de Pollo Superior;2;17;10;78.52757325523896
Muslo Entero;2;17;10;83.21250391252467
Pechuga Completa;2;17;10;80.45513438874296
Ala Completa;2;17;10;98.30121268222595
Media Pechuga;2;17;10;86.83319255442186
Blanqueta;2;17;10;110.2953172301295
Alón;2;17;10;114.17418395521864
Punta;2;17;10;118.09748455903103
Jamoncito;2;17;10;102.38293755083467
Medio Muslo;2;17;10;85.90997056383407
Entero;2;18;10;71.65664677885408
Medio Pollo;2;18;10;73.71643625891575
Medio Pollo Superior;2;18;10;74.38139071917732
Medio Pollo Inferior;2;18;10;78.76913619095987
Cuarto de Pollo Superior;2;18;10;78.52757325523896
Muslo Entero;2;18;10;83.21250391252467
Pechuga Completa;2;18;10;80.45513438874296
Ala Completa;2;18;10;98.30121268222595
Media Pechuga;2;18;10;86.83319255442186
Blanqueta;2;18;10;110.2953172301295
Alón;2;18;10;114.17418395521864
Punta;2;18;10;118.09748455903103
Jamoncito;2;18;10;102.38293755083467
Medio Muslo;2;18;10;85.90997056383407
Entero;2;19;10;71.65664677885408
Medio Pollo;2;19;10;73.71643625891575
Medio Pollo Superior;2;19;10;74.3813907191773
Medio Pollo Inferior;2;19;10;78.76913619095987
Cuarto de Pollo Superior;2;19;10;78.52757325523896
Muslo Entero;2;19;10;83.21250391252467
Pechuga Completa;2;19;10;80.45513438874296
Ala Completa;2;19;10;98.30121268222595
Media Pechuga;2;19;10;86.83319255442187
Blanqueta;2;19;10;110.2953172301295
Alón;2;19;10;114.17418395521864
Punta;2;19;10;118.09748455903103
Jamoncito;2;19;10;102.38293755083467
Medio Muslo;2;19;10;85.90997056383407
Entero;2;20;10;71.65664677885408
Medio Pollo;2;20;10;73.71643625891576
Medio Pollo Superior;2;20;10;74.3813907191773
Medio Pollo Inferior;2;20;10;78.76913619095987
Cuarto de Pollo Superior;2;20;10;78.52757325523896
Muslo Entero;2;20;10;83.21250391252467
Pechuga Completa;2;20;10;80.45513438874296
Ala Completa;2;20;10;98.30121268222595
Media Pechuga;2;20;10;86.83319255442187
Blanqueta;2;20;10;110.2953172301295
Alón;2;20;10;114.17418395521864
Punta;2;20;10;118.09748455903103
Jamoncito;2;20;10;102.38293755083467
Medio Muslo;2;20;10;85.90997056383407
Entero;2;21;10;71.65664677885408
Medio Pollo;2;21;10;73.71643625891576
Medio Pollo Superior;2;21;10;74.3813907191773
Medio Pollo Inferior;2;21;10;78.76913619095987
Cuarto de Pollo Superior;2;21;10;78.52757325523896
Muslo Entero;2;21;10;83.21250391252467
Pechuga Completa;2;21;10;80.45513438874296
Ala Completa;2;21;10;98.30121268222595
Media Pechuga;2;21;10;86.83319255442187
Blanqueta;2;21;10;110.2953172301295
Alón;2;21;10;114.17418395521864
Punta;2;21;10;118.09748455903103
Jamoncito;2;21;10;102.38293755083467
Medio Muslo;2;21;10;85.90997056383407
Entero;2;22;10;71.65664677885408
Medio Pollo;2;22;10;73.71643625891576
Medio Pollo Superior;2;22;10;74.3813907191773
Medio Pollo Inferior;2;22;10;78.76913619095987
Cuarto de Pollo Superior;2;22;10;78.52757325523896
Muslo Entero;2;22;10;83.21250391252467
Pechuga Completa;2;22;10;80.45513438874296
Ala Completa;2;22;10;98.30121268222595
Media Pechuga;2;22;10;86.83319255442187
Blanqueta;2;22;10;110.2953172301295
Alón;2;22;10;114.17418395521864
Punta;2;22;10;118.09748455903103
Jamoncito;2;22;10;102.38293755083467
Medio Muslo;2;22;10;85.90997056383407
Entero;2;23;10;71.65664677885408
Medio Pollo;2;23;10;73.71643625891576
Medio Pollo Superior;2;23;10;74.38139071917732
Medio Pollo Inferior;2;23;10;78.76913619095987
Cuarto de Pollo Superior;2;23;10;78.52757325523898
Muslo Entero;2;23;10;83.21250391252467
Pechuga Completa;2;23;10;80.45513438874295
Ala Completa;2;23;10;98.30121268222595
Media Pechuga;2;23;10;86.83319255442188
Blanqueta;2;23;10;110.2953172301295
Alón;2;23;10;114.17418395521864
Punta;2;23;10;118.09748455903103
Jamoncito;2;23;10;102.38293755083467
Medio Muslo;2;23;10;85.90997056383407
Entero;2;24;10;71.65664677885408
Medio Pollo;2;24;10;73.71643625891576
Medio Pollo Superior;2;24;10;74.38139071917732
Medio Pollo Inferior;2;24;10;78.76913619095987
Cuarto de Pollo Superior;2;24;10;78.52757325523898
Muslo Entero;2;24;10;83.21250391252467
Pechuga Completa;2;24;10;80.45513438874295
Ala Completa;2;24;10;98.30121268222595
Media Pechuga;2;24;10;86.8331925544219
Blanqueta;2;24;10;110.2953172301295
Alón;2;24;10;114.17418395521864
Punta;2;24;10;118.09748455903103
Jamoncito;2;24;10;102.38293755083467
Medio Muslo;2;24;10;85.90997056383407
Entero;2;25;10;71.65664677885408
Medio Pollo;2;25;10;73.71643625891576
Medio Pollo Superior;2;25;10;74.38139071917732
Medio Pollo Inferior;2;25;10;78.76913619095987
Cuarto de Pollo Superior;2;25;10;78.52757325523898
Muslo Entero;2;25;10;83.21250391252467
Pechuga Completa;2;25;10;80.45513438874295
Ala Completa;2;25;10;98.30121268222595
Media Pechuga;2;25;10;86.8331925544219
Blanqueta;2;25;10;110.2953172301295
Alón;2;25;10;114.17418395521864
Punta;2;25;10;118.09748455903103
Jamoncito;2;25;10;102.38293755083467
Medio Muslo;2;25;10;85.90997056383405
Entero;2;26;10;71.65664677885408
Medio Pollo;2;26;10;73.71643625891576
Medio Pollo Superior;2;26;10;74.38139071917733
Medio Pollo Inferior;2;26;10;78.76913619095987
Cuarto de Pollo Superior;2;26;10;78.52757325523899
Muslo Entero;2;26;10;83.21250391252465
Pechuga Completa;2;26;10;80.45513438874295
Ala Completa;2;26;10;98.30121268222595
Media Pechuga;2;26;10;86.83319255442188
Blanqueta;2;26;10;110.2953172301295
Alón;2;26;10;114.17418395521864
Punta;2;26;10;118.09748455903103
Jamoncito;2;26;10;102.38293755083467
Medio Muslo;2;26;10;85.90997056383404
Entero;2;27;10;71.65664677885408
Medio Pollo;2;27;10;73.71643625891576
Medio Pollo Superior;2;27;10;74.38139071917733
Medio Pollo Inferior;2;27;10;78.76913619095987
Cuarto de Pollo Superior;2;27;10;78.52757325523899
Muslo Entero;2;27;10;83.21250391252465
Pechuga Completa;2;27;10;80.45513438874295
Ala Completa;2;27;10;98.30121268222598
Media Pechuga;2;27;10;86.8331925544219
Blanqueta;2;27;10;110.2953172301295
Alón;2;27;10;114.17418395521864
Punta;2;27;10;118.09748455903103
Jamoncito;2;27;10;102.38293755083467
Medio Muslo;2;27;10;85.90997056383404
Entero;2;28;10;71.65664677885408
Medio Pollo;2;28;10;73.71643625891576
Medio Pollo Superior;2;28;10;74.38139071917733
Medio Pollo Inferior;2;28;10;78.76913619095987
Cuarto de Pollo Superior;2;28;10;78.52757325523899
Muslo Entero;2;28;10;83.21250391252465
Pechuga Completa;2;28;10;80.45513438874295
Ala Completa;2;28;10;98.30121268222598
Media Pechuga;2;28;10;86.8331925544219
Blanqueta;2;28;10;110.2953172301295
Alón;2;28;10;114.17418395521865
Punta;2;28;10;118.09748455903103
Jamoncito;2;28;10;102.38293755083467
Medio Muslo;2;28;10;85.90997056383404
Entero;3;29;10;71.80614145477224
Medio Pollo;3;29;10;73.87086843763022
Medio Pollo Superior;3;29;10;74.62344870357569
Medio Pollo Inferior;3;29;10;78.79047717395265
Cuarto de Pollo Superior;3;29;10;78.77342765575949
Muslo Entero;3;29;10;83.23356404596036
Pechuga Completa;3;29;10;80.77810263384431
Ala Completa;3;29;10;98.14724592184088
Media Pechuga;3;29;10;87.15815493852247
Blanqueta;3;29;10;110.2953172301295
Alón;3;29;10;114.17418395521868
Punta;3;29;10;118.09748455903105
Jamoncito;3;29;10;102.52275324178889
Medio Muslo;3;29;10;85.86550074798014
Entero;3;30;10;71.80614145477223
Medio Pollo;3;30;10;73.87086843763022
Medio Pollo Superior;3;30;10;74.62344870357569
Medio Pollo Inferior;3;30;10;78.79047717395264
Cuarto de Pollo Superior;3;30;10;78.77342765575949
Muslo Entero;3;30;10;83.23356404596036
Pechuga Completa;3;30;10;80.77810263384431
Ala Completa;3;30;10;98.14724592184088
Media Pechuga;3;30;10;87.15815493852247
Blanqueta;3;30;10;110.2953172301295
Alón;3;30;10;114.17418395521865
Punta;3;30;10;118.09748455903103
Jamoncito;3;30;10;102.52275324178889
Medio Muslo;3;30;10;85.86550074798014
Entero;3;31;10;71.80614145477223
Medio Pollo;3;31;10;73.87086843763022
Medio Pollo Superior;3;31;10;74.62344870357569
Medio Pollo Inferior;3;31;10;78.79047717395264
Cuarto de Pollo Superior;3;31;10;78.77342765575949
Muslo Entero;3;31;10;83.23356404596036
Pechuga Completa;3;31;10;80.77810263384431
Ala Completa;3;31;10;98.14724592184088
Media Pechuga;3;31;10;87.15815493852247
Blanqueta;3;31;10;110.2953172301295
Alón;3;31;10;114.17418395521865
Punta;3;31;10;118.09748455903103
Jamoncito;3;31;10;102.52275324178889
Medio Muslo;3;31;10;85.86550074798014
Entero;3;32;10;71.80614145477223
Medio Pollo;3;32;10;73.87086843763021
Medio Pollo Superior;3;32;10;74.62344870357569
Medio Pollo Inferior;3;32;10;78.79047717395264
Cuarto de Pollo Superior;3;32;10;78.77342765575949
Muslo Entero;3;32;10;83.23356404596036
Pechuga Completa;3;32;10;80.77810263384431
Ala Completa;3;32;10;98.14724592184088
Media Pechuga;3;32;10;87.15815493852247
Blanqueta;3;32;10;110.2953172301295
Alón;3;32;10;114.17418395521865
Punta;3;32;10;118.09748455903103
Jamoncito;3;32;10;102.52275324178889
Medio Muslo;3;32;10;85.86550074798014
Entero;3;33;10;71.80614145477223
Medio Pollo;3;33;10;73.87086843763021
Medio Pollo Superior;3;33;10;74.62344870357569
Medio Pollo Inferior;3;33;10;78.79047717395264
Cuarto de Pollo Superior;3;33;10;78.77342765575949
Muslo Entero;3;33;10;83.23356404596036
Pechuga Completa;3;33;10;80.77810263384431
Ala Completa;3;33;10;98.14724592184088
Media Pechuga;3;33;10;87.15815493852247
Blanqueta;3;33;10;110.2953172301295
Alón;3;33;10;114.17418395521865
Punta;3;33;10;118.09748455903103
Jamoncito;3;33;10;102.52275324178889
Medio Muslo;3;33;10;85.86550074798014
Entero;3;34;10;71.80614145477223
Medio Pollo;3;34;10;73.87086843763021
Medio Pollo Superior;3;34;10;74.62344870357569
Medio Pollo Inferior;3;34;10;78.79047717395264
Cuarto de Pollo Superior;3;34;10;78.77342765575949
Muslo Entero;3;34;10;83.23356404596036
Pechuga Completa;3;34;10;80.77810263384431
Ala Completa;3;34;10;98.14724592184088
Media Pechuga;3;34;10;87.15815493852247
Blanqueta;3;34;10;110.2953172301295
Alón;3;34;10;114.17418395521865
Punta;3;34;10;118.09748455903103
Jamoncito;3;34;10;102.52275324178889
Medio Muslo;3;34;10;85.86550074798014
Entero;3;35;10;71.80614145477223
Medio Pollo;3;35;10;73.87086843763021
Medio Pollo Superior;3;35;10;74.62344870357569
Medio Pollo Inferior;3;35;10;78.79047717395264
Cuarto de Pollo Superior;3;35;10;78.77342765575949
Muslo Entero;3;35;10;83.23356404596036
Pechuga Completa;3;35;10;80.77810263384431
Ala Completa;3;35;10;98.14724592184088
Media Pechuga;3;35;10;87.15815493852249
Blanqueta;3;35;10;110.2953172301295
Alón;3;35;10;114.17418395521865
Punta;3;35;10;118.09748455903103
Jamoncito;3;35;10;102.52275324178889
Medio Muslo;3;35;10;85.86550074798014
Entero;3;36;10;71.80614145477223
Medio Pollo;3;36;10;73.87086843763021
Medio Pollo Superior;3;36;10;74.62344870357569
Medio Pollo Inferior;3;36;10;78.79047717395264
Cuarto de Pollo Superior;3;36;10;78.77342765575949
Muslo Entero;3;36;10;83.23356404596036
Pechuga Completa;3;36;10;80.77810263384431
Ala Completa;3;36;10;98.14724592184088
Media Pechuga;3;36;10;87.15815493852249
Blanqueta;3;36;10;110.2953172301295
Alón;3;36;10;114.17418395521865
Punta;3;36;10;118.09748455903103
Jamoncito;3;36;10;102.52275324178889
Medio Muslo;3;36;10;85.86550074798014
Entero;3;37;10;71.80614145477223
Medio Pollo;3;37;10;73.87086843763021
Medio Pollo Superior;3;37;10;74.62344870357569
Medio Pollo Inferior;3;37;10;78.79047717395264
Cuarto de Pollo Superior;3;37;10;78.77342765575949
Muslo Entero;3;37;10;83.23356404596036
Pechuga Completa;3;37;10;80.77810263384431
Ala Completa;3;37;10;98.14724592184088
Media Pechuga;3;37;10;87.15815493852249
Blanqueta;3;37;10;110.2953172301295
Alón;3;37;10;114.17418395521865
Punta;3;37;10;118.09748455903103
Jamoncito;3;37;10;102.52275324178889
Medio Muslo;3;37;10;85.86550074798014
Entero;3;38;10;71.80614145477223
Medio Pollo;3;38;10;73.87086843763021
Medio Pollo Superior;3;38;10;74.62344870357569
Medio Pollo Inferior;3;38;10;78.79047717395264
Cuarto de Pollo Superior;3;38;10;78.77342765575949
Muslo Entero;3;38;10;83.23356404596036
Pechuga Completa;3;38;10;80.77810263384431
Ala Completa;3;38;10;98.14724592184088
Media Pechuga;3;38;10;87.15815493852249
Blanqueta;3;38;10;110.2953172301295
Alón;3;38;10;114.17418395521865
Punta;3;38;10;118.09748455903103
Jamoncito;3;38;10;102.52275324178889
Medio Muslo;3;38;10;85.86550074798014
Entero;3;39;10;71.80614145477223
Medio Pollo;3;39;10;73.87086843763021
Medio Pollo Superior;3;39;10;74.62344870357569
Medio Pollo Inferior;3;39;10;78.79047717395264
Cuarto de Pollo Superior;3;39;10;78.77342765575949
Muslo Entero;3;39;10;83.23356404596036
Pechuga Completa;3;39;10;80.77810263384431
Ala Completa;3;39;10;98.14724592184088
Media Pechuga;3;39;10;87.15815493852249
Blanqueta;3;39;10;110.2953172301295
Alón;3;39;10;114.17418395521865
Punta;3;39;10;118.09748455903103
Jamoncito;3;39;10;102.52275324178889
Medio Muslo;3;39;10;85.86550074798014
Entero;3;40;10;71.80614145477223
Medio Pollo;3;40;10;73.87086843763021
Medio Pollo Superior;3;40;10;74.62344870357569
Medio Pollo Inferior;3;40;10;78.79047717395264
Cuarto de Pollo Superior;3;40;10;78.77342765575949
Muslo Entero;3;40;10;83.23356404596036
Pechuga Completa;3;40;10;80.77810263384431
Ala Completa;3;40;10;98.14724592184088
Media Pechuga;3;40;10;87.15815493852249
Blanqueta;3;40;10;110.2953172301295
Alón;3;40;10;114.17418395521865
Punta;3;40;10;118.09748455903103
Jamoncito;3;40;10;102.52275324178889
Medio Muslo;3;40;10;85.86550074798014
Entero;3;41;10;71.80614145477223
Medio Pollo;3;41;10;73.8708684376302
Medio Pollo Superior;3;41;10;74.62344870357569
Medio Pollo Inferior;3;41;10;78.79047717395264
Cuarto de Pollo Superior;3;41;10;78.77342765575949
Muslo Entero;3;41;10;83.23356404596036
Pechuga Completa;3;41;10;80.77810263384431
Ala Completa;3;41;10;98.14724592184088
Media Pechuga;3;41;10;87.15815493852249
Blanqueta;3;41;10;110.2953172301295
Alón;3;41;10;114.17418395521865
Punta;3;41;10;118.09748455903103
Jamoncito;3;41;10;102.52275324178889
Medio Muslo;3;41;10;85.86550074798014
Entero;3;42;10;71.80614145477223
Medio Pollo;3;42;10;73.8708684376302
Medio Pollo Superior;3;42;10;74.62344870357569
Medio Pollo Inferior;3;42;10;78.79047717395264
Cuarto de Pollo Superior;3;42;10;78.77342765575949
Muslo Entero;3;42;10;83.23356404596036
Pechuga Completa;3;42;10;80.77810263384431
Ala Completa;3;42;10;98.14724592184088
Media Pechuga;3;42;10;87.15815493852249
Blanqueta;3;42;10;110.2953172301295
Alón;3;42;10;114.17418395521865
Punta;3;42;10;118.09748455903103
Jamoncito;3;42;10;102.5227532417889
Medio Muslo;3;42;10;85.86550074798014
Entero;4;43;10;71.88577443028952
Medio Pollo;4;43;10;73.95434465127079
Medio Pollo Superior;4;43;10;74.49296364272806
Medio Pollo Inferior;4;43;10;79.17720550743253
Cuarto de Pollo Superior;4;43;10;78.64225134458775
Muslo Entero;4;43;10;83.62096945376506
Pechuga Completa;4;43;10;80.56708385757513
Ala Completa;4;43;10;98.41651981968771
Media Pechuga;4;43;10;86.94805306404255
Blanqueta;4;43;10;110.29531723012948
Alón;4;43;10;114.17418395521867
Punta;4;43;10;118.0974845590309
Jamoncito;4;43;10;102.9518135143139
Medio Muslo;4;43;10;86.22857462291819
Entero;4;44;10;71.88577443028952
Medio Pollo;4;44;10;73.95434465127079
Medio Pollo Superior;4;44;10;74.49296364272806
Medio Pollo Inferior;4;44;10;79.17720550743253
Cuarto de Pollo Superior;4;44;10;78.64225134458775
Muslo Entero;4;44;10;83.62096945376506
Pechuga Completa;4;44;10;80.56708385757513
Ala Completa;4;44;10;98.41651981968771
Media Pechuga;4;44;10;86.94805306404255
Blanqueta;4;44;10;110.29531723012948
Alón;4;44;10;114.17418395521867
Punta;4;44;10;118.0974845590309
Jamoncito;4;44;10;102.9518135143139
Medio Muslo;4;44;10;86.22857462291819
Entero;4;45;10;71.88577443028952
Medio Pollo;4;45;10;73.95434465127079
Medio Pollo Superior;4;45;10;74.49296364272806
Medio Pollo Inferior;4;45;10;79.1772055074325
Cuarto de Pollo Superior;4;45;10;78.64225134458775
Muslo Entero;4;45;10;83.62096945376506
Pechuga Completa;4;45;10;80.56708385757513
Ala Completa;4;45;10;98.41651981968771
Media Pechuga;4;45;10;86.94805306404255
Blanqueta;4;45;10;110.29531723012948
Alón;4;45;10;114.17418395521867
Punta;4;45;10;118.0974845590309
Jamoncito;4;45;10;102.9518135143139
Medio Muslo;4;45;10;86.22857462291819
Entero;4;46;10;71.88577443028952
Medio Pollo;4;46;10;73.95434465127079
Medio Pollo Superior;4;46;10;74.49296364272806
Medio Pollo Inferior;4;46;10;79.1772055074325
Cuarto de Pollo Superior;4;46;10;78.64225134458775
Muslo Entero;4;46;10;83.62096945376506
Pechuga Completa;4;46;10;80.56708385757513
Ala Completa;4;46;10;98.41651981968771
Media Pechuga;4;46;10;86.94805306404255
Blanqueta;4;46;10;110.29531723012948
Alón;4;46;10;114.17418395521867
Punta;4;46;10;118.09748455903106
Jamoncito;4;46;10;102.95181351431388
Medio Muslo;4;46;10;86.22857462291819
Entero;4;47;10;71.88577443028952
Medio Pollo;4;47;10;73.95434465127079
Medio Pollo Superior;4;47;10;74.49296364272806
Medio Pollo Inferior;4;47;10;79.1772055074325
Cuarto de Pollo Superior;4;47;10;78.64225134458775
Muslo Entero;4;47;10;83.62096945376506
Pechuga Completa;4;47;10;80.56708385757513
Ala Completa;4;47;10;98.41651981968771
Media Pechuga;4;47;10;86.94805306404255
Blanqueta;4;47;10;110.29531723012948
Alón;4;47;10;114.17418395521867
Punta;4;47;10;118.09748455903106
Jamoncito;4;47;10;102.95181351431388
Medio Muslo;4;47;10;86.22857462291819
Entero;4;48;10;71.88577443028952
Medio Pollo;4;48;10;73.95434465127079
Medio Pollo Superior;4;48;10;74.49296364272806
Medio Pollo Inferior;4;48;10;79.1772055074325
Cuarto de Pollo Superior;4;48;10;78.64225134458776
Muslo Entero;4;48;10;83.62096945376506
Pechuga Completa;4;48;10;80.56708385757513
Ala Completa;4;48;10;98.41651981968771
Media Pechuga;4;48;10;86.94805306404255
Blanqueta;4;48;10;110.29531723012948
Alón;4;48;10;114.17418395521867
Punta;4;48;10;118.09748455903106
Jamoncito;4;48;10;102.95181351431388
Medio Muslo;4;48;10;86.22857462291819
Entero;4;49;10;71.88577443028952
Medio Pollo;4;49;10;73.95434465127077
Medio Pollo Superior;4;49;10;74.49296364272806
Medio Pollo Inferior;4;49;10;79.1772055074325
Cuarto de Pollo Superior;4;49;10;78.64225134458776
Muslo Entero;4;49;10;83.62096945376506
Pechuga Completa;4;49;10;80.56708385757513
Ala Completa;4;49;10;98.41651981968771
Media Pechuga;4;49;10;86.94805306404255
Blanqueta;4;49;10;110.29531723012948
Alón;4;49;10;114.17418395521867
Punta;4;49;10;118.09748455903106
Jamoncito;4;49;10;102.95181351431388
Medio Muslo;4;49;10;86.22857462291819
Entero;4;50;10;71.88577443028952
Medio Pollo;4;50;10;73.95434465127077
Medio Pollo Superior;4;50;10;74.49296364272806
Medio Pollo Inferior;4;50;10;79.1772055074325
Cuarto de Pollo Superior;4;50;10;78.64225134458776
Muslo Entero;4;50;10;83.62096945376506
Pechuga Completa;4;50;10;80.56708385757513
Ala Completa;4;50;10;98.41651981968771
Media Pechuga;4;50;10;86.94805306404255
Blanqueta;4;50;10;110.29531723012947
Alón;4;50;10;114.17418395521867
Punta;4;50;10;118.09748455903106
Jamoncito;4;50;10;102.95181351431388
Medio Muslo;4;50;10;86.22857462291819
Entero;4;51;10;71.88577443028952
Medio Pollo;4;51;10;73.95434465127079
Medio Pollo Superior;4;51;10;74.49296364272806
Medio Pollo Inferior;4;51;10;79.1772055074325
Cuarto de Pollo Superior;4;51;10;78.64225134458778
Muslo Entero;4;51;10;83.62096945376506
Pechuga Completa;4;51;10;80.56708385757513
Ala Completa;4;51;10;98.41651981968771
Media Pechuga;4;51;10;86.94805306404255
Blanqueta;4;51;10;110.29531723012947
Alón;4;51;10;114.17418395521867
Punta;4;51;10;118.09748455903106
Jamoncito;4;51;10;102.95181351431387
Medio Muslo;4;51;10;86.22857462291819
Entero;4;52;10;71.88577443028952
Medio Pollo;4;52;10;73.95434465127079
Medio Pollo Superior;4;52;10;74.49296364272806
Medio Pollo Inferior;4;52;10;79.1772055074325
Cuarto de Pollo Superior;4;52;10;78.64225134458778
Muslo Entero;4;52;10;83.62096945376506
Pechuga Completa;4;52;10;80.56708385757513
Ala Completa;4;52;10;98.41651981968771
Media Pechuga;4;52;10;86.94805306404255
Blanqueta;4;52;10;110.29531723012947
Alón;4;52;10;114.17418395521867
Punta;4;52;10;118.09748455903106
Jamoncito;4;52;10;102.95181351431386
Medio Muslo;4;52;10;86.22857462291819
Entero;4;53;10;71.88577443028952
Medio Pollo;4;53;10;73.95434465127079
Medio Pollo Superior;4;53;10;74.49296364272806
Medio Pollo Inferior;4;53;10;79.1772055074325
Cuarto de Pollo Superior;4;53;10;78.64225134458778
Muslo Entero;4;53;10;83.62096945376504
Pechuga Completa;4;53;10;80.56708385757513
Ala Completa;4;53;10;98.41651981968771
Media Pechuga;4;53;10;86.94805306404255
Blanqueta;4;53;10;110.29531723012947
Alón;4;53;10;114.17418395521867
Punta;4;53;10;118.09748455903106
Jamoncito;4;53;10;102.95181351431386
Medio Muslo;4;53;10;86.22857462291819
Entero;4;54;10;71.88577443028952
Medio Pollo;4;54;10;73.9543446512708
Medio Pollo Superior;4;54;10;74.49296364272806
Medio Pollo Inferior;4;54;10;79.1772055074325
Cuarto de Pollo Superior;4;54;10;78.64225134458778
Muslo Entero;4;54;10;83.62096945376503
Pechuga Completa;4;54;10;80.56708385757513
Ala Completa;4;54;10;98.41651981968771
Media Pechuga;4;54;10;86.94805306404255
Blanqueta;4;54;10;110.29531723012951
Alón;4;54;10;114.17418395521867
Punta;4;54;10;118.09748455903106
Jamoncito;4;54;10;102.95181351431386
Medio Muslo;4;54;10;86.22857462291819
Entero;4;55;10;71.88577443028953
Medio Pollo;4;55;10;73.95434465127079
Medio Pollo Superior;4;55;10;74.49296364272806
Medio Pollo Inferior;4;55;10;79.1772055074325
Cuarto de Pollo Superior;4;55;10;78.64225134458778
Muslo Entero;4;55;10;83.62096945376503
Pechuga Completa;4;55;10;80.56708385757513
Ala Completa;4;55;10;98.41651981968771
Media Pechuga;4;55;10;86.94805306404255
Blanqueta;4;55;10;110.29531723012951
Alón;4;55;10;114.17418395521867
Punta;4;55;10;118.09748455903106
Jamoncito;4;55;10;102.95181351431386
Medio Muslo;4;55;10;86.22857462291819
Entero;4;56;10;71.88577443028953
Medio Pollo;4;56;10;73.95434465127079
Medio Pollo Superior;4;56;10;74.49296364272806
Medio Pollo Inferior;4;56;10;79.1772055074325
Cuarto de Pollo Superior;4;56;10;78.64225134458778
Muslo Entero;4;56;10;83.62096945376503
Pechuga Completa;4;56;10;80.56708385757513
Ala Completa;4;56;10;98.41651981968771
Media Pechuga;4;56;10;86.94805306404255
Blanqueta;4;56;10;110.29531723012951
Alón;4;56;10;114.17418395521867
Punta;4;56;10;118.09748455903106
