f;n;t;r;value
Pechuga Completa;4;32;2;405.9677419354839
Ala Completa;4;32;2;633.3870967741937
Media Pechuga;4;32;2;2760.967741935484
Blanqueta;4;32;2;0.0
Alón;4;32;2;0.0
Punta;4;32;2;0.0
Jamoncito;4;32;2;826.4516129032259
Medio Muslo;4;32;2;1475.806451612903
Entero;4;33;2;445.0
Medio Pollo;4;33;2;0.0
Medio Pollo Superior;4;33;2;767.0322580645162
Medio Pollo Inferior;4;33;2;0.0
Cuarto de Pollo Superior;4;33;2;980.7096774193549
Muslo Entero;4;33;2;708.2903225806452
Pechuga Completa;4;33;2;1991.6129032258066
Ala Completa;4;33;2;633.3870967741935
Media Pechuga;4;33;2;1175.3225806451612
Blanqueta;4;33;2;0.0
Alón;4;33;2;0.0
Punta;4;33;2;0.0
Jamoncito;4;33;2;1184.1290322580644
Medio Muslo;4;33;2;2114.516129032258
Entero;4;34;2;445.0
Medio Pollo;4;34;2;1561.5
Medio Pollo Superior;4;34;2;767.0322580645162
Medio Pollo Inferior;4;34;2;699.9032258064516
Cuarto de Pollo Superior;4;34;2;980.4193548387098
Muslo Entero;4;34;2;895.9516129032259
Pechuga Completa;4;34;2;732.5806451612904
Ala Completa;4;34;2;482.3225806451612
Media Pechuga;4;34;2;1679.032258064516
Blanqueta;4;34;2;0.0
Alón;4;34;2;0.0
Punta;4;34;2;0.0
Jamoncito;4;34;2;630.4516129032259
Medio Muslo;4;34;2;1125.8064516129032
Entero;4;35;2;446.0
Medio Pollo;4;35;2;0.0
Medio Pollo Superior;4;35;2;767.0322580645162
Medio Pollo Inferior;4;35;2;1399.3870967741937
Cuarto de Pollo Superior;4;35;2;980.7096774193549
Muslo Entero;4;35;2;708.2903225806452
Pechuga Completa;4;35;2;1416.774193548387
Ala Completa;4;35;2;633.2903225806451
Media Pechuga;4;35;2;1749.6774193548388
Blanqueta;4;35;2;0.0
Alón;4;35;2;0.0
Punta;4;35;2;0.0
Jamoncito;4;35;2;681.6344086021506
Medio Muslo;4;35;2;1217.2043010752686
Entero;4;36;2;445.0
Medio Pollo;4;36;2;0.0
Medio Pollo Superior;4;36;2;767.0322580645162
Medio Pollo Inferior;4;36;2;0.0
Cuarto de Pollo Superior;4;36;2;1197.8709677419356
Muslo Entero;4;36;2;865.1290322580645
Pechuga Completa;4;36;2;1307.4193548387098
Ala Completa;4;36;2;597.1935483870968
Media Pechuga;4;36;2;1678.5483870967741
Blanqueta;4;36;2;0.0
Alón;4;36;2;0.0
Punta;4;36;2;0.0
Jamoncito;4;36;2;1127.8279569892475
Medio Muslo;4;36;2;2013.9784946236557
Entero;4;37;2;446.0
Medio Pollo;4;37;2;523.0
Medio Pollo Superior;4;37;2;767.0322580645162
Medio Pollo Inferior;4;37;2;699.9032258064516
Cuarto de Pollo Superior;4;37;2;763.5483870967741
Muslo Entero;4;37;2;1274.8387096774195
Pechuga Completa;4;37;2;1431.2903225806454
Ala Completa;4;37;2;618.8709677419355
Media Pechuga;4;37;2;1663.0645161290322
Blanqueta;4;37;2;0.0
Alón;4;37;2;0.0
Punta;4;37;2;0.0
Jamoncito;4;37;2;650.6236559139786
Medio Muslo;4;37;2;1161.8279569892472
Entero;4;38;2;445.0
Medio Pollo;4;38;2;551.5
Medio Pollo Superior;4;38;2;767.0322580645162
Medio Pollo Inferior;4;38;2;699.9032258064516
Cuarto de Pollo Superior;4;38;2;981.0000000000001
Muslo Entero;4;38;2;708.5
Pechuga Completa;4;38;2;1292.4193548387098
Ala Completa;4;38;2;579.9677419354839
Media Pechuga;4;38;2;1607.4193548387098
Blanqueta;4;38;2;0.0
Alón;4;38;2;0.0
Punta;4;38;2;0.0
Jamoncito;4;38;2;849.7849462365592
Medio Muslo;4;38;2;1517.47311827957
Entero;4;39;2;444.0
Medio Pollo;4;39;2;939.5
Medio Pollo Superior;4;39;2;767.0322580645162
Medio Pollo Inferior;4;39;2;699.9032258064516
Cuarto de Pollo Superior;4;39;2;981.0
Muslo Entero;4;39;2;708.5
Pechuga Completa;4;39;2;1596.774193548387
Ala Completa;4;39;2;542.516129032258
Media Pechuga;4;39;2;1115.8064516129034
Blanqueta;4;39;2;0.0
Alón;4;39;2;0.0
Punta;4;39;2;0.0
Jamoncito;4;39;2;791.5268817204301
Medio Muslo;4;39;2;1413.4408602150536
Entero;4;40;2;444.0
Medio Pollo;4;40;2;446.5
Medio Pollo Superior;4;40;2;767.0322580645162
Medio Pollo Inferior;4;40;2;699.9032258064516
Cuarto de Pollo Superior;4;40;2;981.0
Muslo Entero;4;40;2;897.6290322580645
Pechuga Completa;4;40;2;1131.774193548387
Ala Completa;4;40;2;590.2258064516129
Media Pechuga;4;40;2;1819.3548387096776
Blanqueta;4;40;2;0.0
Alón;4;40;2;0.0
Punta;4;40;2;0.0
Jamoncito;4;40;2;797.8494623655915
Medio Muslo;4;40;2;1424.7311827956987
Entero;4;41;2;445.0
Medio Pollo;4;41;2;268.5
Medio Pollo Superior;4;41;2;767.0322580645162
Medio Pollo Inferior;4;41;2;699.9032258064516
Cuarto de Pollo Superior;4;41;2;980.4193548387098
Muslo Entero;4;41;2;897.2096774193549
Pechuga Completa;4;41;2;1358.225806451613
Ala Completa;4;41;2;607.4516129032257
Media Pechuga;4;41;2;1679.032258064516
Blanqueta;4;41;2;0.0
Alón;4;41;2;0.0
Punta;4;41;2;0.0
Jamoncito;4;41;2;824.6451612903227
Medio Muslo;4;41;2;1472.5806451612902
Entero;4;42;2;443.0
Medio Pollo;4;42;2;552.0
Medio Pollo Superior;4;42;2;767.0322580645162
Medio Pollo Inferior;4;42;2;699.9032258064516
Cuarto de Pollo Superior;4;42;2;980.7096774193549
Muslo Entero;4;42;2;897.4193548387096
Pechuga Completa;4;42;2;1362.5806451612905
Ala Completa;4;42;2;580.1612903225806
Media Pechuga;4;42;2;1538.225806451613
Blanqueta;4;42;2;0.0
Alón;4;42;2;0.0
Punta;4;42;2;0.0
Jamoncito;4;42;2;782.1935483870968
Medio Muslo;4;42;2;1396.774193548387
Entero;5;29;2;736.0
Medio Pollo;5;29;2;480.5
Medio Pollo Superior;5;29;2;764.7096774193549
Medio Pollo Inferior;5;29;2;167.74193548387098
Cuarto de Pollo Superior;5;29;2;2063.9032258064517
Muslo Entero;5;29;2;1490.5967741935485
Pechuga Completa;5;29;2;748.0645161290323
Ala Completa;5;29;2;378.5806451612903
Media Pechuga;5;29;2;1144.8387096774195
Blanqueta;5;29;2;0.0
Alón;5;29;2;0.0
Punta;5;29;2;0.0
Jamoncito;5;29;2;726.9462365591398
Medio Muslo;5;29;2;1298.1182795698924
Entero;5;30;2;892.0
Medio Pollo;5;30;2;56.0
Medio Pollo Superior;5;30;2;1114.258064516129
Medio Pollo Inferior;5;30;2;1403.1612903225807
Cuarto de Pollo Superior;5;30;2;502.8387096774194
Muslo Entero;5;30;2;363.16129032258067
Pechuga Completa;5;30;2;1357.741935483871
Ala Completa;5;30;2;606.483870967742
Media Pechuga;5;30;2;1674.6774193548388
Blanqueta;5;30;2;0.0
Alón;5;30;2;0.0
Punta;5;30;2;0.0
Jamoncito;5;30;2;728.6021505376344
Medio Muslo;5;30;2;1301.0752688172042
Entero;5;31;2;445.0
Medio Pollo;5;31;2;552.0
Medio Pollo Superior;5;31;2;0.0
Medio Pollo Inferior;5;31;2;0.0
Cuarto de Pollo Superior;5;31;2;320.5161290322581
Muslo Entero;5;31;2;231.48387096774195
Pechuga Completa;5;31;2;2414.516129032258
Ala Completa;5;31;2;817.8387096774193
Media Pechuga;5;31;2;1674.6774193548388
Blanqueta;5;31;2;0.0
Alón;5;31;2;0.0
Punta;5;31;2;0.0
Jamoncito;5;31;2;1272.1935483870968
Medio Muslo;5;31;2;2271.774193548387
Entero;5;32;2;445.0
Medio Pollo;5;32;2;0.0
Medio Pollo Superior;5;32;2;1533.483870967742
Medio Pollo Inferior;5;32;2;1451.3870967741937
Cuarto de Pollo Superior;5;32;2;980.1290322580646
Muslo Entero;5;32;2;802.6451612903226
Pechuga Completa;5;32;2;854.0322580645162
Ala Completa;5;32;2;505.741935483871
Media Pechuga;5;32;2;1674.6774193548388
Blanqueta;5;32;2;0.0
Alón;5;32;2;0.0
Punta;5;32;2;0.0
Jamoncito;5;32;2;629.247311827957
Medio Muslo;5;32;2;1123.6559139784945
Entero;5;33;2;-9.094947017729282e-13
Medio Pollo;5;33;2;9.772520570550116e-10
Medio Pollo Superior;5;33;2;0.0
Medio Pollo Inferior;5;33;2;0.0
Cuarto de Pollo Superior;5;33;2;1282.6451612908902
Muslo Entero;5;33;2;926.3548387100873
Pechuga Completa;5;33;2;2095.1612903225805
Ala Completa;5;33;2;753.9677419352947
Media Pechuga;5;33;2;1674.6774193538931
Blanqueta;5;33;2;0.0
Alón;5;33;2;0.0
Punta;5;33;2;0.0
Jamoncito;5;33;2;1172.8387096771253
Medio Muslo;5;33;2;2094.354838709152
Entero;5;34;2;0.0
Medio Pollo;5;34;2;0.0
Medio Pollo Superior;5;34;2;766.4516129032259
Medio Pollo Inferior;5;34;2;1451.3870967741937
Cuarto de Pollo Superior;5;34;2;1319.225806451613
Muslo Entero;5;34;2;2188.612903225807
Pechuga Completa;5;34;2;1425.967741935484
Ala Completa;5;34;2;620.1290322580645
Media Pechuga;5;34;2;1674.6774193548388
Blanqueta;5;34;2;0.0
Alón;5;34;2;0.0
Punta;5;34;2;0.0
Jamoncito;5;34;2;198.70967741935485
Medio Muslo;5;34;2;354.83870967741933
Entero;5;35;2;446.0
Medio Pollo;5;35;2;917.0
Medio Pollo Superior;5;35;2;766.4516129032259
Medio Pollo Inferior;5;35;2;0.0
Cuarto de Pollo Superior;5;35;2;1531.1612903225807
Muslo Entero;5;35;2;1105.8387096774195
Pechuga Completa;5;35;2;0.0
Ala Completa;5;35;2;452.9032258064516
Media Pechuga;5;35;2;2264.516129032258
Blanqueta;5;35;2;0.0
Alón;5;35;2;0.0
Punta;5;35;2;0.0
Jamoncito;5;35;2;903.2258064516129
Medio Muslo;5;35;2;1612.9032258064515
Entero;5;36;2;447.0
Medio Pollo;5;36;2;1103.5
Medio Pollo Superior;5;36;2;766.4516129032259
Medio Pollo Inferior;5;36;2;939.7741935483872
Cuarto de Pollo Superior;5;36;2;640.741935483871
Muslo Entero;5;36;2;462.758064516129
Pechuga Completa;5;36;2;1831.4516129032259
Ala Completa;5;36;2;583.1612903225806
Media Pechuga;5;36;2;1084.3548387096776
Blanqueta;5;36;2;0.0
Alón;5;36;2;0.0
Punta;5;36;2;0.0
Jamoncito;5;36;2;768.494623655914
Medio Muslo;5;36;2;1372.3118279569892
Entero;5;37;2;446.0
Medio Pollo;5;37;2;738.5
Medio Pollo Superior;5;37;2;766.4516129032259
Medio Pollo Inferior;5;37;2;1068.9354838709678
Cuarto de Pollo Superior;5;37;2;428.80645161290323
Muslo Entero;5;37;2;309.69354838709677
Pechuga Completa;5;37;2;1594.8387096774195
Ala Completa;5;37;2;653.9032258064515
Media Pechuga;5;37;2;1674.6774193548388
Blanqueta;5;37;2;0.0
Alón;5;37;2;0.0
Punta;5;37;2;0.0
Jamoncito;5;37;2;832.1720430107528
Medio Muslo;5;37;2;1486.021505376344
Entero;5;38;2;446.0
Medio Pollo;5;38;2;824.5
Medio Pollo Superior;5;38;2;1709.4193548387098
Medio Pollo Inferior;5;38;2;928.0322580645162
Cuarto de Pollo Superior;5;38;2;573.3870967741935
Muslo Entero;5;38;2;414.11290322580646
Pechuga Completa;5;38;2;647.4193548387098
Ala Completa;5;38;2;464.3225806451612
Media Pechuga;5;38;2;1674.1935483870966
Blanqueta;5;38;2;0.0
Alón;5;38;2;0.0
Punta;5;38;2;0.0
Jamoncito;5;38;2;832.3225806451612
Medio Muslo;5;38;2;1486.290322580645
Entero;5;39;2;446.0
Medio Pollo;5;39;2;279.0
Medio Pollo Superior;5;39;2;766.4516129032259
Medio Pollo Inferior;5;39;2;475.1290322580645
Cuarto de Pollo Superior;5;39;2;980.1290322580646
Muslo Entero;5;39;2;899.0967741935484
Pechuga Completa;5;39;2;1357.7419354838712
Ala Completa;5;39;2;606.483870967742
Media Pechuga;5;39;2;1674.6774193548388
Blanqueta;5;39;2;0.0
Alón;5;39;2;0.0
Punta;5;39;2;0.0
Jamoncito;5;39;2;902.9247311827957
Medio Muslo;5;39;2;1612.3655913978491
Entero;5;40;2;445.0
Medio Pollo;5;40;2;552.0
Medio Pollo Superior;5;40;2;0.0
Medio Pollo Inferior;5;40;2;0.0
Cuarto de Pollo Superior;5;40;2;1502.1290322580646
Muslo Entero;5;40;2;1084.8709677419356
Pechuga Completa;5;40;2;1357.741935483871
Ala Completa;5;40;2;620.9032258064517
Media Pechuga;5;40;2;1746.774193548387
Blanqueta;5;40;2;0.0
Alón;5;40;2;0.0
Punta;5;40;2;0.0
Jamoncito;5;40;2;965.8494623655915
Medio Muslo;5;40;2;1724.7311827956987
Entero;5;41;2;446.0
Medio Pollo;5;41;2;552.0
Medio Pollo Superior;5;41;2;1216.4516129032259
Medio Pollo Inferior;5;41;2;1388.9032258064517
Cuarto de Pollo Superior;5;41;2;458.12903225806457
Muslo Entero;5;41;2;699.483870967742
Pechuga Completa;5;41;2;1357.741935483871
Ala Completa;5;41;2;592.0645161290322
Media Pechuga;5;41;2;1602.5806451612905
Blanqueta;5;41;2;0.0
Alón;5;41;2;0.0
Punta;5;41;2;0.0
Jamoncito;5;41;2;605.4623655913979
Medio Muslo;5;41;2;1081.1827956989246
Entero;5;42;2;447.0
Medio Pollo;5;42;2;0.0
Medio Pollo Superior;5;42;2;140.51612903225808
Medio Pollo Inferior;5;42;2;14.258064516129032
Cuarto de Pollo Superior;5;42;2;1244.9032258064517
Muslo Entero;5;42;2;899.0967741935484
Pechuga Completa;5;42;2;1793.7096774193549
Ala Completa;5;42;2;693.5806451612904
Media Pechuga;5;42;2;1674.1935483870968
Blanqueta;5;42;2;0.0
Alón;5;42;2;0.0
Punta;5;42;2;0.0
Jamoncito;5;42;2;1110.215053763441
Medio Muslo;5;42;2;1982.5268817204299
Entero;5;43;2;445.0
Medio Pollo;5;43;2;0.0
Medio Pollo Superior;5;43;2;1187.4193548387098
Medio Pollo Inferior;5;43;2;1403.1612903225807
Cuarto de Pollo Superior;5;43;2;1244.9032258064517
Muslo Entero;5;43;2;899.0967741935484
Pechuga Completa;5;43;2;921.7741935483871
Ala Completa;5;43;2;519.2903225806451
Media Pechuga;5;43;2;1674.6774193548388
Blanqueta;5;43;2;0.0
Alón;5;43;2;0.0
Punta;5;43;2;0.0
Jamoncito;5;43;2;611.9354838709678
Medio Muslo;5;43;2;1092.7419354838707
Entero;5;44;2;445.0
Medio Pollo;5;44;2;552.0
Medio Pollo Superior;5;44;2;346.06451612903226
Medio Pollo Inferior;5;44;2;0.0
Cuarto de Pollo Superior;5;44;2;667.1612903225807
Muslo Entero;5;44;2;1400.225806451613
Pechuga Completa;5;44;2;1357.741935483871
Ala Completa;5;44;2;702.3870967741935
Media Pechuga;5;44;2;2154.193548387097
Blanqueta;5;44;2;0.0
Alón;5;44;2;0.0
Punta;5;44;2;0.0
Jamoncito;5;44;2;852.6451612903227
Medio Muslo;5;44;2;1522.5806451612902
Entero;5;45;2;446.0
Medio Pollo;5;45;2;1103.5
Medio Pollo Superior;5;45;2;863.4193548387098
Medio Pollo Inferior;5;45;2;701.5806451612904
Cuarto de Pollo Superior;5;45;2;979.8387096774194
Muslo Entero;5;45;2;707.6612903225806
Pechuga Completa;5;45;2;1357.741935483871
Ala Completa;5;45;2;510.58064516129036
Media Pechuga;5;45;2;1195.1612903225807
Blanqueta;5;45;2;0.0
Alón;5;45;2;0.0
Punta;5;45;2;0.0
Jamoncito;5;45;2;766.236559139785
Medio Muslo;5;45;2;1368.2795698924729
Entero;5;46;2;891.0
Medio Pollo;5;46;2;0.0
Medio Pollo Superior;5;46;2;670.0645161290323
Medio Pollo Inferior;5;46;2;701.5806451612904
Cuarto de Pollo Superior;5;46;2;980.1290322580646
Muslo Entero;5;46;2;707.8709677419355
Pechuga Completa;5;46;2;1357.741935483871
Ala Completa;5;46;2;606.483870967742
Media Pechuga;5;46;2;1674.6774193548388
Blanqueta;5;46;2;0.0
Alón;5;46;2;0.0
Punta;5;46;2;0.0
Jamoncito;5;46;2;865.2903225806451
Medio Muslo;5;46;2;1545.1612903225805
Entero;5;47;2;0.0
Medio Pollo;5;47;2;552.0
Medio Pollo Superior;5;47;2;766.4516129032259
Medio Pollo Inferior;5;47;2;863.4516129032259
Cuarto de Pollo Superior;5;47;2;1080.5806451612905
Muslo Entero;5;47;2;780.4193548387098
Pechuga Completa;5;47;2;1357.741935483871
Ala Completa;5;47;2;606.483870967742
Media Pechuga;5;47;2;1674.6774193548388
Blanqueta;5;47;2;0.0
Alón;5;47;2;0.0
Punta;5;47;2;0.0
Jamoncito;5;47;2;832.1720430107528
Medio Muslo;5;47;2;1486.021505376344
Entero;5;48;2;446.0
Medio Pollo;5;48;2;552.0
Medio Pollo Superior;5;48;2;766.4516129032259
Medio Pollo Inferior;5;48;2;539.7096774193549
Cuarto de Pollo Superior;5;48;2;663.6774193548388
Muslo Entero;5;48;2;899.0967741935485
Pechuga Completa;5;48;2;1357.741935483871
Ala Completa;5;48;2;632.8064516129033
Media Pechuga;5;48;2;1806.2903225806451
Blanqueta;5;48;2;0.0
Alón;5;48;2;0.0
Punta;5;48;2;0.0
Jamoncito;5;48;2;838.6451612903227
Medio Muslo;5;48;2;1497.5806451612902
Entero;5;49;2;446.0
Medio Pollo;5;49;2;552.0
Medio Pollo Superior;5;49;2;766.4516129032259
Medio Pollo Inferior;5;49;2;701.5806451612904
Cuarto de Pollo Superior;5;49;2;980.1290322580646
Muslo Entero;5;49;2;899.0967741935485
Pechuga Completa;5;49;2;1357.7419354838712
Ala Completa;5;49;2;580.0645161290322
Media Pechuga;5;49;2;1542.5806451612902
Blanqueta;5;49;2;0.0
Alón;5;49;2;0.0
Punta;5;49;2;0.0
Jamoncito;5;49;2;780.5376344086021
Medio Muslo;5;49;2;1393.817204301075
Entero;6;36;2;446.0
Medio Pollo;6;36;2;341.5
Medio Pollo Superior;6;36;2;771.6774193548388
Medio Pollo Inferior;6;36;2;1434.6129032258066
Cuarto de Pollo Superior;6;36;2;198.29032258064518
Muslo Entero;6;36;2;143.20967741935485
Pechuga Completa;6;36;2;1009.8387096774194
Ala Completa;6;36;2;729.8709677419355
Media Pechuga;6;36;2;2639.5161290322585
Blanqueta;6;36;2;0.0
Alón;6;36;2;0.0
Punta;6;36;2;0.0
Jamoncito;6;36;2;820.4301075268818
Medio Muslo;6;36;2;1465.0537634408602
Entero;6;37;2;448.0
Medio Pollo;6;37;2;1106.0
Medio Pollo Superior;6;37;2;1542.7741935483873
Medio Pollo Inferior;6;37;2;371.9677419354839
Cuarto de Pollo Superior;6;37;2;642.1935483870968
Muslo Entero;6;37;2;463.80645161290323
Pechuga Completa;6;37;2;1836.774193548387
Ala Completa;6;37;2;453.1935483870967
Media Pechuga;6;37;2;429.19354838709677
Blanqueta;6;37;2;0.0
Alón;6;37;2;0.0
Punta;6;37;2;0.0
Jamoncito;6;37;2;971.4193548387098
Medio Muslo;6;37;2;1734.6774193548385
Entero;6;38;2;733.0000000061482
Medio Pollo;6;38;2;-3.073654781917563e-09
Medio Pollo Superior;6;38;2;0.0
Medio Pollo Inferior;6;38;2;0.0
Cuarto de Pollo Superior;6;38;2;1648.4516129032259
Muslo Entero;6;38;2;1190.5483870954852
Pechuga Completa;6;38;2;0.0
Ala Completa;6;38;2;622.0645161290322
Media Pechuga;6;38;2;3110.322580643674
Blanqueta;6;38;2;-1.8177528280157632e-10
Alón;6;38;2;-8.923513882986473e-11
Punta;6;38;2;-2.6440041134774733e-11
Jamoncito;6;38;2;967.6559139784947
Medio Muslo;6;38;2;1727.9569892473116
Entero;6;39;2;446.0
Medio Pollo;6;39;2;553.0
Medio Pollo Superior;6;39;2;771.6774193548388
Medio Pollo Inferior;6;39;2;617.2903225806452
Cuarto de Pollo Superior;6;39;2;321.0967741935484
Muslo Entero;6;39;2;231.90322580645162
Pechuga Completa;6;39;2;2732.4193548387098
Ala Completa;6;39;2;688.9354838709678
Media Pechuga;6;39;2;712.258064516129
Blanqueta;6;39;2;0.0
Alón;6;39;2;0.0
Punta;6;39;2;0.0
Jamoncito;6;39;2;1050.1505376344087
Medio Muslo;6;39;2;1875.268817204301
Entero;6;40;2;0.0
Medio Pollo;6;40;2;1994.5
Medio Pollo Superior;6;40;2;771.6774193548388
Medio Pollo Inferior;6;40;2;697.8064516129033
Cuarto de Pollo Superior;6;40;2;1158.0967741935485
Muslo Entero;6;40;2;836.4032258064517
Pechuga Completa;6;40;2;0.0
Ala Completa;6;40;2;453.0967741935484
Media Pechuga;6;40;2;2265.483870967742
Blanqueta;6;40;2;0.0
Alón;6;40;2;0.0
Punta;6;40;2;0.0
Jamoncito;6;40;2;654.3870967741935
Medio Muslo;6;40;2;1168.5483870967741
Entero;6;41;2;447.0
Medio Pollo;6;41;2;0.0
Medio Pollo Superior;6;41;2;1767.483870967742
Medio Pollo Inferior;6;41;2;870.1612903225807
Cuarto de Pollo Superior;6;41;2;811.1612903225807
Muslo Entero;6;41;2;1859.4193548387098
Pechuga Completa;6;41;2;1469.516129032258
Ala Completa;6;41;2;494.7096774193548
Media Pechuga;6;41;2;1004.0322580645162
Blanqueta;6;41;2;0.0
Alón;6;41;2;0.0
Punta;6;41;2;0.0
Jamoncito;6;41;2;458.23655913978496
Medio Muslo;6;41;2;818.2795698924731
Entero;6;42;2;447.0
Medio Pollo;6;42;2;0.0
Medio Pollo Superior;6;42;2;0.0
Medio Pollo Inferior;6;42;2;697.8064516129033
Cuarto de Pollo Superior;6;42;2;721.741935483871
Muslo Entero;6;42;2;521.258064516129
Pechuga Completa;6;42;2;1262.9032258064517
Ala Completa;6;42;2;804.1935483870968
Media Pechuga;6;42;2;2758.064516129032
Blanqueta;6;42;2;0.0
Alón;6;42;2;0.0
Punta;6;42;2;0.0
Jamoncito;6;42;2;1000.4731182795699
Medio Muslo;6;42;2;1786.5591397849462
Entero;6;43;2;447.0
Medio Pollo;6;43;2;1877.0
Medio Pollo Superior;6;43;2;771.6774193548388
Medio Pollo Inferior;6;43;2;525.4516129032259
Cuarto de Pollo Superior;6;43;2;1089.8709677419356
Muslo Entero;6;43;2;787.1290322580645
Pechuga Completa;6;43;2;1556.6129032258066
Ala Completa;6;43;2;432.5806451612903
Media Pechuga;6;43;2;606.2903225806451
Blanqueta;6;43;2;0.0
Alón;6;43;2;0.0
Punta;6;43;2;0.0
Jamoncito;6;43;2;684.3440860215054
Medio Muslo;6;43;2;1222.0430107526881
Entero;6;44;2;446.0
Medio Pollo;6;44;2;0.0
Medio Pollo Superior;6;44;2;546.9677419354839
Medio Pollo Inferior;6;44;2;863.4516129032259
Cuarto de Pollo Superior;6;44;2;879.6774193548388
Muslo Entero;6;44;2;635.3225806451613
Pechuga Completa;6;44;2;2208.8709677419356
Ala Completa;6;44;2;686.8064516129032
Media Pechuga;6;44;2;1225.1612903225807
Blanqueta;6;44;2;0.0
Alón;6;44;2;0.0
Punta;6;44;2;0.0
Jamoncito;6;44;2;900.2150537634409
Medio Muslo;6;44;2;1607.52688172043
Entero;6;45;2;447.0
Medio Pollo;6;45;2;0.0
Medio Pollo Superior;6;45;2;1542.7741935483873
Medio Pollo Inferior;6;45;2;1230.3870967741937
Cuarto de Pollo Superior;6;45;2;984.7741935483872
Muslo Entero;6;45;2;711.2258064516129
Pechuga Completa;6;45;2;1096.4516129032259
Ala Completa;6;45;2;503.2258064516129
Media Pechuga;6;45;2;1419.6774193548388
Blanqueta;6;45;2;0.0
Alón;6;45;2;0.0
Punta;6;45;2;0.0
Jamoncito;6;45;2;741.0967741935484
Medio Muslo;6;45;2;1323.3870967741937
Entero;6;46;2;447.0
Medio Pollo;6;46;2;0.0
Medio Pollo Superior;6;46;2;0.0
Medio Pollo Inferior;6;46;2;0.0
Cuarto de Pollo Superior;6;46;2;1006.2580645161291
Muslo Entero;6;46;2;876.0322580645161
Pechuga Completa;6;46;2;2101.451612903226
Ala Completa;6;46;2;756.7741935483871
Media Pechuga;6;46;2;1682.4193548387098
Blanqueta;6;46;2;0.0
Alón;6;46;2;0.0
Punta;6;46;2;0.0
Jamoncito;6;46;2;1123.6129032258066
Medio Muslo;6;46;2;2006.4516129032259
Entero;6;47;2;446.0
Medio Pollo;6;47;2;1659.5
Medio Pollo Superior;6;47;2;771.6774193548388
Medio Pollo Inferior;6;47;2;697.8064516129033
Cuarto de Pollo Superior;6;47;2;963.5806451612904
Muslo Entero;6;47;2;1295.1774193548388
Pechuga Completa;6;47;2;691.4516129032259
Ala Completa;6;47;2;474.7741935483871
Media Pechuga;6;47;2;1682.4193548387098
Blanqueta;6;47;2;0.0
Alón;6;47;2;0.0
Punta;6;47;2;0.0
Jamoncito;6;47;2;472.98924731182797
Medio Muslo;6;47;2;844.6236559139784
Entero;6;48;2;447.0
Medio Pollo;6;48;2;736.5
Medio Pollo Superior;6;48;2;771.6774193548388
Medio Pollo Inferior;6;48;2;697.8064516129033
Cuarto de Pollo Superior;6;48;2;984.483870967742
Muslo Entero;6;48;2;711.016129032258
Pechuga Completa;6;48;2;1120.1612903225807
Ala Completa;6;48;2;560.516129032258
Media Pechuga;6;48;2;1682.4193548387098
Blanqueta;6;48;2;0.0
Alón;6;48;2;0.0
Punta;6;48;2;0.0
Jamoncito;6;48;2;821.483870967742
Medio Muslo;6;48;2;1466.9354838709676
Entero;6;49;2;446.0
Medio Pollo;6;49;2;553.0
Medio Pollo Superior;6;49;2;771.6774193548388
Medio Pollo Inferior;6;49;2;697.8064516129033
Cuarto de Pollo Superior;6;49;2;988.2580645161291
Muslo Entero;6;49;2;713.741935483871
Pechuga Completa;6;49;2;1129.8387096774195
Ala Completa;6;49;2;577.741935483871
Media Pechuga;6;49;2;1758.8709677419356
Blanqueta;6;49;2;0.0
Alón;6;49;2;0.0
Punta;6;49;2;0.0
Jamoncito;6;49;2;848.2795698924731
Medio Muslo;6;49;2;1514.7849462365589
Entero;6;50;2;447.0
Medio Pollo;6;50;2;234.0
Medio Pollo Superior;6;50;2;771.6774193548388
Medio Pollo Inferior;6;50;2;697.8064516129033
Cuarto de Pollo Superior;6;50;2;981.2903225806452
Muslo Entero;6;50;2;1006.8709677419356
Pechuga Completa;6;50;2;1365.967741935484
Ala Completa;6;50;2;609.6774193548387
Media Pechuga;6;50;2;1682.4193548387098
Blanqueta;6;50;2;0.0
Alón;6;50;2;0.0
Punta;6;50;2;0.0
Jamoncito;6;50;2;790.9247311827958
Medio Muslo;6;50;2;1412.3655913978494
Entero;6;51;2;446.0
Medio Pollo;6;51;2;386.0
Medio Pollo Superior;6;51;2;771.6774193548388
Medio Pollo Inferior;6;51;2;697.8064516129033
Cuarto de Pollo Superior;6;51;2;984.7741935483872
Muslo Entero;6;51;2;861.3548387096774
Pechuga Completa;6;51;2;1366.4516129032259
Ala Completa;6;51;2;594.4838709677418
Media Pechuga;6;51;2;1605.967741935484
Blanqueta;6;51;2;0.0
Alón;6;51;2;0.0
Punta;6;51;2;0.0
Jamoncito;6;51;2;820.4301075268818
Medio Muslo;6;51;2;1465.0537634408602
