f;n;t;r;value
Blanqueta;4;45;1;199.55999663044895
Alón;4;45;1;88.46749161974822
Punta;4;45;1;26.351035312749445
Jamoncito;4;45;1;1703.326721153623
Medio Muslo;4;45;1;3271.3654690873027
Entero;4;46;1;2043.987990548395
Medio Pollo;4;46;1;2127.50208281093
Medio Pollo Superior;4;46;1;2304.5844323495076
Medio Pollo Inferior;4;46;1;2254.5643439132355
Cuarto de Pollo Superior;4;46;1;2476.5369809088816
Muslo Entero;4;46;1;2412.2969587356793
Pechuga Completa;4;46;1;3033.277572285817
Ala Completa;4;46;1;978.645726855746
Media Pechuga;4;46;1;3290.529953917051
Blanqueta;4;46;1;199.55999663044895
Alón;4;46;1;88.46749161974822
Punta;4;46;1;26.351035312749445
Jamoncito;4;46;1;1703.326721153623
Medio Muslo;4;46;1;3271.3654690873027
Entero;4;47;1;2043.987990548395
Medio Pollo;4;47;1;2127.50208281093
Medio Pollo Superior;4;47;1;2304.5844323495076
Medio Pollo Inferior;4;47;1;2254.5643439132355
Cuarto de Pollo Superior;4;47;1;2476.5369809088816
Muslo Entero;4;47;1;2412.2969587356793
Pechuga Completa;4;47;1;3033.2775722858178
Ala Completa;4;47;1;978.6457268557451
Media Pechuga;4;47;1;3290.529953917051
Blanqueta;4;47;1;199.55999663044895
Alón;4;47;1;88.46749161974822
Punta;4;47;1;26.351035312749445
Jamoncito;4;47;1;1703.326721153623
Medio Muslo;4;47;1;3271.3654690873027
Entero;4;48;1;2043.987990548395
Medio Pollo;4;48;1;2127.50208281093
Medio Pollo Superior;4;48;1;2304.5844323495076
Medio Pollo Inferior;4;48;1;2254.5643439132355
Cuarto de Pollo Superior;4;48;1;2476.5369809088816
Muslo Entero;4;48;1;2412.2969587356793
Pechuga Completa;4;48;1;3033.2775722858178
Ala Completa;4;48;1;978.6457268557451
Media Pechuga;4;48;1;3290.529953917051
Blanqueta;4;48;1;199.55999663044895
Alón;4;48;1;88.46749161974822
Punta;4;48;1;26.351035312749445
Jamoncito;4;48;1;1703.326721153623
Medio Muslo;4;48;1;3271.3654690873027
Entero;4;49;1;2043.987990548395
Medio Pollo;4;49;1;2127.50208281093
Medio Pollo Superior;4;49;1;2304.5844323495076
Medio Pollo Inferior;4;49;1;2254.5643439132355
Cuarto de Pollo Superior;4;49;1;2476.5369809088816
Muslo Entero;4;49;1;2412.2969587356793
Pechuga Completa;4;49;1;3033.2775722858178
Ala Completa;4;49;1;978.6457268557451
Media Pechuga;4;49;1;3290.529953917051
Blanqueta;4;49;1;199.55999663044895
Alón;4;49;1;88.46749161974822
Punta;4;49;1;26.351035312749445
Jamoncito;4;49;1;1703.326721153623
Medio Muslo;4;49;1;3271.365469087301
Entero;4;50;1;2043.987990548395
Medio Pollo;4;50;1;2127.50208281093
Medio Pollo Superior;4;50;1;2304.5844323495076
Medio Pollo Inferior;4;50;1;2254.5643439132355
Cuarto de Pollo Superior;4;50;1;2476.5369809088816
Muslo Entero;4;50;1;2412.2969587356793
Pechuga Completa;4;50;1;3033.2775722858178
Ala Completa;4;50;1;978.6457268557451
Media Pechuga;4;50;1;3290.529953917051
Blanqueta;4;50;1;199.55999663044895
Alón;4;50;1;88.46749161974822
Punta;4;50;1;26.351035312751264
Jamoncito;4;50;1;1703.326721153623
Medio Muslo;4;50;1;3271.365469087301
Entero;4;51;1;2043.987990548395
Medio Pollo;4;51;1;2127.50208281093
Medio Pollo Superior;4;51;1;2304.5844323495076
Medio Pollo Inferior;4;51;1;2254.5643439132355
Cuarto de Pollo Superior;4;51;1;2476.5369809088816
Muslo Entero;4;51;1;2412.2969587356793
Pechuga Completa;4;51;1;3033.2775722858187
Ala Completa;4;51;1;978.6457268557451
Media Pechuga;4;51;1;3290.529953917051
Blanqueta;4;51;1;199.55999663044895
Alón;4;51;1;88.46749161974822
Punta;4;51;1;26.351035312751264
Jamoncito;4;51;1;1703.326721153623
Medio Muslo;4;51;1;3271.365469087301
Entero;4;52;1;2043.987990548395
Medio Pollo;4;52;1;2127.50208281093
Medio Pollo Superior;4;52;1;2304.5844323495076
Medio Pollo Inferior;4;52;1;2254.5643439132355
Cuarto de Pollo Superior;4;52;1;2476.5369809088816
Muslo Entero;4;52;1;2412.2969587356793
Pechuga Completa;4;52;1;3033.2775722858187
Ala Completa;4;52;1;978.6457268557451
Media Pechuga;4;52;1;3290.529953917051
Blanqueta;4;52;1;199.55999663044895
Alón;4;52;1;88.46749161974822
Punta;4;52;1;26.351035312751264
Jamoncito;4;52;1;1703.326721153623
Medio Muslo;4;52;1;3271.365469087301
Entero;4;53;1;2043.987990548395
Medio Pollo;4;53;1;2127.50208281093
Medio Pollo Superior;4;53;1;2304.5844323495076
Medio Pollo Inferior;4;53;1;2254.5643439132355
Cuarto de Pollo Superior;4;53;1;2476.5369809088807
Muslo Entero;4;53;1;2412.2969587356793
Pechuga Completa;4;53;1;3033.2775722858187
Ala Completa;4;53;1;978.6457268557451
Media Pechuga;4;53;1;3290.529953917051
Blanqueta;4;53;1;199.55999663044895
Alón;4;53;1;88.46749161974822
Punta;4;53;1;26.351035312751264
Jamoncito;4;53;1;1703.326721153623
Medio Muslo;4;53;1;3271.365469087301
Entero;4;54;1;2043.987990548395
Medio Pollo;4;54;1;2127.50208281093
Medio Pollo Superior;4;54;1;2304.5844323495076
Medio Pollo Inferior;4;54;1;2254.5643439132355
Cuarto de Pollo Superior;4;54;1;2476.5369809088797
Muslo Entero;4;54;1;2412.29695873568
Pechuga Completa;4;54;1;3033.2775722858187
Ala Completa;4;54;1;978.645726855746
Media Pechuga;4;54;1;3290.529953917051
Blanqueta;4;54;1;199.55999663044895
Alón;4;54;1;88.46749161974822
Punta;4;54;1;26.351035312751264
Jamoncito;4;54;1;1703.326721153623
Medio Muslo;4;54;1;3271.365469087301
Entero;4;55;1;2043.987990548395
Medio Pollo;4;55;1;2127.50208281093
Medio Pollo Superior;4;55;1;2304.5844323495076
Medio Pollo Inferior;4;55;1;2254.5643439132355
Cuarto de Pollo Superior;4;55;1;2476.5369809088797
Muslo Entero;4;55;1;2412.2969587356793
Pechuga Completa;4;55;1;3033.2775722858187
Ala Completa;4;55;1;978.645726855747
Media Pechuga;4;55;1;3290.529953917051
Blanqueta;4;55;1;199.55999663044895
Alón;4;55;1;88.46749161974822
Punta;4;55;1;26.351035312751264
Jamoncito;4;55;1;1703.3267211536222
Medio Muslo;4;55;1;3271.365469087301
Entero;4;56;1;2043.987990548395
Medio Pollo;4;56;1;2127.50208281093
Medio Pollo Superior;4;56;1;2304.5844323495076
Medio Pollo Inferior;4;56;1;2254.5643439132355
Cuarto de Pollo Superior;4;56;1;2476.5369809088797
Muslo Entero;4;56;1;2412.2969587356793
Pechuga Completa;4;56;1;3033.2775722858187
Ala Completa;4;56;1;978.645726855747
Media Pechuga;4;56;1;3290.529953917051
Blanqueta;4;56;1;199.55999663044895
Alón;4;56;1;88.46749161974822
Punta;4;56;1;26.351035312751264
Jamoncito;4;56;1;1703.3267211536222
Medio Muslo;4;56;1;3271.365469087301
Entero;5;57;1;2037.4009446076589
Medio Pollo;5;57;1;2120.5421570917615
Medio Pollo Superior;5;57;1;2415.4838709677415
Medio Pollo Inferior;5;57;1;2087.1290322580626
Cuarto de Pollo Superior;5;57;1;2584.609560806328
Muslo Entero;5;57;1;2249.283805415942
Pechuga Completa;5;57;1;3161.1290322580644
Ala Completa;5;57;1;970.9032258064499
Media Pechuga;5;57;1;3413.923634781473
Blanqueta;5;57;1;185.2258064516136
Alón;5;57;1;90.92903225806185
Punta;5;57;1;30.405294105665234
Jamoncito;5;57;1;1719.9691532334882
Medio Muslo;5;57;1;3016.74347158218
Entero;5;58;1;2037.4009446076589
Medio Pollo;5;58;1;2120.5421570917615
Medio Pollo Superior;5;58;1;2415.4838709677415
Medio Pollo Inferior;5;58;1;2087.1290322580644
Cuarto de Pollo Superior;5;58;1;2584.609560806328
Muslo Entero;5;58;1;2249.283805415942
Pechuga Completa;5;58;1;3161.1290322580644
Ala Completa;5;58;1;970.9032258064517
Media Pechuga;5;58;1;3413.923634781473
Blanqueta;5;58;1;185.2258064516127
Alón;5;58;1;90.92903225806185
Punta;5;58;1;30.405294105665234
Jamoncito;5;58;1;1719.9691532334882
Medio Muslo;5;58;1;3016.74347158218
Entero;5;59;1;2037.4009446076589
Medio Pollo;5;59;1;2120.5421570917615
Medio Pollo Superior;5;59;1;2415.4838709677415
Medio Pollo Inferior;5;59;1;2087.1290322580644
Cuarto de Pollo Superior;5;59;1;2584.609560806328
Muslo Entero;5;59;1;2249.283805415942
Pechuga Completa;5;59;1;3161.1290322580644
Ala Completa;5;59;1;970.9032258064517
Media Pechuga;5;59;1;3413.923634781473
Blanqueta;5;59;1;185.2258064516127
Alón;5;59;1;90.92903225806185
Punta;5;59;1;30.405294105665234
Jamoncito;5;59;1;1719.9691532334882
Medio Muslo;5;59;1;3016.74347158218
Entero;5;60;1;2037.4009446076589
Medio Pollo;5;60;1;2120.5421570917615
Medio Pollo Superior;5;60;1;2415.4838709677415
Medio Pollo Inferior;5;60;1;2087.1290322580644
Cuarto de Pollo Superior;5;60;1;2584.609560806328
Muslo Entero;5;60;1;2249.283805415942
Pechuga Completa;5;60;1;3161.1290322580644
Ala Completa;5;60;1;970.9032258064517
Media Pechuga;5;60;1;3413.923634781473
Blanqueta;5;60;1;185.2258064516127
Alón;5;60;1;90.92903225806185
Punta;5;60;1;30.405294105665234
Jamoncito;5;60;1;1719.9691532334882
Medio Muslo;5;60;1;3016.74347158218
Entero;5;61;1;2037.4009446076589
Medio Pollo;5;61;1;2120.5421570917615
Medio Pollo Superior;5;61;1;2415.4838709677406
Medio Pollo Inferior;5;61;1;2087.1290322580644
Cuarto de Pollo Superior;5;61;1;2584.609560806328
Muslo Entero;5;61;1;2249.283805415942
Pechuga Completa;5;61;1;3161.1290322580644
Ala Completa;5;61;1;970.9032258064517
Media Pechuga;5;61;1;3413.923634781473
Blanqueta;5;61;1;185.2258064516127
Alón;5;61;1;90.92903225806367
Punta;5;61;1;30.405294105665234
Jamoncito;5;61;1;1719.9691532334882
Medio Muslo;5;61;1;3016.74347158218
Entero;5;62;1;2037.4009446076589
Medio Pollo;5;62;1;2120.5421570917615
Medio Pollo Superior;5;62;1;2415.4838709677415
Medio Pollo Inferior;5;62;1;2087.1290322580644
Cuarto de Pollo Superior;5;62;1;2584.609560806328
Muslo Entero;5;62;1;2249.283805415942
Pechuga Completa;5;62;1;3161.1290322580644
Ala Completa;5;62;1;970.9032258064508
Media Pechuga;5;62;1;3413.923634781473
Blanqueta;5;62;1;185.2258064516127
Alón;5;62;1;90.92903225806367
Punta;5;62;1;30.405294105665234
Jamoncito;5;62;1;1719.9691532334882
Medio Muslo;5;62;1;3016.74347158218
Entero;5;63;1;2037.4009446076589
Medio Pollo;5;63;1;2120.5421570917615
Medio Pollo Superior;5;63;1;2415.4838709677415
Medio Pollo Inferior;5;63;1;2087.1290322580644
Cuarto de Pollo Superior;5;63;1;2584.609560806329
Muslo Entero;5;63;1;2249.283805415942
Pechuga Completa;5;63;1;3161.1290322580644
Ala Completa;5;63;1;970.9032258064499
Media Pechuga;5;63;1;3413.923634781473
Blanqueta;5;63;1;185.2258064516127
Alón;5;63;1;90.92903225806367
Punta;5;63;1;30.405294105665234
Jamoncito;5;63;1;1719.9691532334882
Medio Muslo;5;63;1;3016.74347158218
Entero;5;64;1;2037.4009446076589
Medio Pollo;5;64;1;2120.5421570917615
Medio Pollo Superior;5;64;1;2415.4838709677415
Medio Pollo Inferior;5;64;1;2087.1290322580644
Cuarto de Pollo Superior;5;64;1;2584.609560806329
Muslo Entero;5;64;1;2249.283805415942
Pechuga Completa;5;64;1;3161.1290322580644
Ala Completa;5;64;1;970.9032258064499
Media Pechuga;5;64;1;3413.923634781473
Blanqueta;5;64;1;185.2258064516127
Alón;5;64;1;90.92903225806367
Punta;5;64;1;30.405294105665234
Jamoncito;5;64;1;1719.9691532334882
Medio Muslo;5;64;1;3016.74347158218
Entero;5;65;1;2037.4009446076589
Medio Pollo;5;65;1;2120.5421570917615
Medio Pollo Superior;5;65;1;2415.4838709677406
Medio Pollo Inferior;5;65;1;2087.1290322580644
Cuarto de Pollo Superior;5;65;1;2584.609560806329
Muslo Entero;5;65;1;2249.283805415942
Pechuga Completa;5;65;1;3161.1290322580653
Ala Completa;5;65;1;970.9032258064499
Media Pechuga;5;65;1;3413.923634781473
Blanqueta;5;65;1;185.2258064516127
Alón;5;65;1;90.92903225806549
Punta;5;65;1;30.405294105665234
Jamoncito;5;65;1;1719.9691532334882
Medio Muslo;5;65;1;3016.74347158218
Entero;5;66;1;2037.4009446076589
Medio Pollo;5;66;1;2120.5421570917615
Medio Pollo Superior;5;66;1;2415.4838709677406
Medio Pollo Inferior;5;66;1;2087.1290322580644
Cuarto de Pollo Superior;5;66;1;2584.609560806329
Muslo Entero;5;66;1;2249.283805415942
Pechuga Completa;5;66;1;3161.1290322580644
Ala Completa;5;66;1;970.9032258064499
Media Pechuga;5;66;1;3413.923634781473
Blanqueta;5;66;1;185.2258064516127
Alón;5;66;1;90.92903225806549
Punta;5;66;1;30.405294105663415
Jamoncito;5;66;1;1719.9691532334882
Medio Muslo;5;66;1;3016.74347158218
Entero;5;67;1;2037.4009446076589
Medio Pollo;5;67;1;2120.5421570917615
Medio Pollo Superior;5;67;1;2415.4838709677406
Medio Pollo Inferior;5;67;1;2087.1290322580644
Cuarto de Pollo Superior;5;67;1;2584.609560806328
Muslo Entero;5;67;1;2249.283805415942
Pechuga Completa;5;67;1;3161.1290322580644
Ala Completa;5;67;1;970.9032258064499
Media Pechuga;5;67;1;3413.923634781473
Blanqueta;5;67;1;185.22580645161088
Alón;5;67;1;90.92903225806549
Punta;5;67;1;30.405294105663415
Jamoncito;5;67;1;1719.9691532334882
Medio Muslo;5;67;1;3016.74347158218
Entero;5;68;1;2037.4009446076589
Medio Pollo;5;68;1;2120.5421570917615
Medio Pollo Superior;5;68;1;2415.4838709677397
Medio Pollo Inferior;5;68;1;2087.1290322580644
Cuarto de Pollo Superior;5;68;1;2584.609560806328
Muslo Entero;5;68;1;2249.283805415942
Pechuga Completa;5;68;1;3161.1290322580653
Ala Completa;5;68;1;970.9032258064508
Media Pechuga;5;68;1;3413.923634781473
Blanqueta;5;68;1;185.22580645161088
Alón;5;68;1;90.9290322580664
Punta;5;68;1;30.405294105663415
Jamoncito;5;68;1;1719.9691532334882
Medio Muslo;5;68;1;3016.74347158218
Entero;5;69;1;2037.4009446076589
Medio Pollo;5;69;1;2120.5421570917615
Medio Pollo Superior;5;69;1;2415.4838709677397
Medio Pollo Inferior;5;69;1;2087.1290322580644
Cuarto de Pollo Superior;5;69;1;2584.609560806328
Muslo Entero;5;69;1;2249.283805415942
Pechuga Completa;5;69;1;3161.1290322580644
Ala Completa;5;69;1;970.9032258064508
Media Pechuga;5;69;1;3413.923634781473
Blanqueta;5;69;1;185.22580645161088
Alón;5;69;1;90.9290322580664
Punta;5;69;1;30.405294105663415
Jamoncito;5;69;1;1719.9691532334882
Medio Muslo;5;69;1;3016.74347158218
Entero;5;70;1;2037.4009446076589
Medio Pollo;5;70;1;2120.5421570917615
Medio Pollo Superior;5;70;1;2415.4838709677397
Medio Pollo Inferior;5;70;1;2087.1290322580644
Cuarto de Pollo Superior;5;70;1;2584.609560806328
Muslo Entero;5;70;1;2249.283805415942
Pechuga Completa;5;70;1;3161.1290322580644
Ala Completa;5;70;1;970.9032258064508
Media Pechuga;5;70;1;3413.923634781473
Blanqueta;5;70;1;185.22580645161088
Alón;5;70;1;90.9290322580664
Punta;5;70;1;30.405294105663415
Jamoncito;5;70;1;1719.9691532334864
Medio Muslo;5;70;1;3016.74347158218
Entero;6;71;1;2040.4833466787386
Medio Pollo;6;71;1;2123.9585155442337
Medio Pollo Superior;6;71;1;2421.02755453754
Medio Pollo Inferior;6;71;1;2087.1290322580644
Cuarto de Pollo Superior;6;71;1;2590.2012489306835
Muslo Entero;6;71;1;2249.406617660091
Pechuga Completa;6;71;1;3165.7234124640854
Ala Completa;6;71;1;979.4722067967996
Media Pechuga;6;71;1;3418.371603086399
Blanqueta;6;71;1;196.38844086021436
Alón;6;71;1;96.40887096774168
Punta;6;71;1;30.196499045983728
Jamoncito;6;71;1;1792.9654426933512
Medio Muslo;6;71;1;2974.865591397849
Entero;6;72;1;2040.4833466787395
Medio Pollo;6;72;1;2123.9585155442337
Medio Pollo Superior;6;72;1;2421.02755453754
Medio Pollo Inferior;6;72;1;2087.1290322580644
Cuarto de Pollo Superior;6;72;1;2590.2012489306835
Muslo Entero;6;72;1;2249.406617660091
Pechuga Completa;6;72;1;3165.7234124640854
Ala Completa;6;72;1;979.4722067967996
Media Pechuga;6;72;1;3418.3716030864
Blanqueta;6;72;1;196.38844086021436
Alón;6;72;1;96.40887096774168
Punta;6;72;1;30.196499045983728
Jamoncito;6;72;1;1792.9654426933512
Medio Muslo;6;72;1;2974.865591397849
Entero;6;73;1;2040.4833466787395
Medio Pollo;6;73;1;2123.9585155442337
Medio Pollo Superior;6;73;1;2421.02755453754
Medio Pollo Inferior;6;73;1;2087.1290322580644
Cuarto de Pollo Superior;6;73;1;2590.2012489306835
Muslo Entero;6;73;1;2249.406617660091
Pechuga Completa;6;73;1;3165.7234124640854
Ala Completa;6;73;1;979.4722067967996
Media Pechuga;6;73;1;3418.3716030864
Blanqueta;6;73;1;196.38844086021436
Alón;6;73;1;96.40887096774168
Punta;6;73;1;30.196499045983728
Jamoncito;6;73;1;1792.9654426933512
Medio Muslo;6;73;1;2974.865591397849
Entero;6;74;1;2040.4833466787395
Medio Pollo;6;74;1;2123.9585155442337
Medio Pollo Superior;6;74;1;2421.02755453754
Medio Pollo Inferior;6;74;1;2087.1290322580644
Cuarto de Pollo Superior;6;74;1;2590.2012489306835
Muslo Entero;6;74;1;2249.406617660091
Pechuga Completa;6;74;1;3165.7234124640854
Ala Completa;6;74;1;979.4722067967996
Media Pechuga;6;74;1;3418.3716030864
Blanqueta;6;74;1;196.38844086021527
Alón;6;74;1;96.40887096774168
Punta;6;74;1;30.196499045983728
Jamoncito;6;74;1;1792.9654426933512
Medio Muslo;6;74;1;2974.865591397849
Entero;6;75;1;2040.4833466787395
Medio Pollo;6;75;1;2123.9585155442337
Medio Pollo Superior;6;75;1;2421.02755453754
Medio Pollo Inferior;6;75;1;2087.1290322580644
Cuarto de Pollo Superior;6;75;1;2590.2012489306835
Muslo Entero;6;75;1;2249.406617660091
Pechuga Completa;6;75;1;3165.7234124640854
Ala Completa;6;75;1;979.4722067967996
Media Pechuga;6;75;1;3418.3716030864
Blanqueta;6;75;1;196.38844086021527
Alón;6;75;1;96.40887096774168
Punta;6;75;1;30.196499045983728
Jamoncito;6;75;1;1792.9654426933512
Medio Muslo;6;75;1;2974.865591397849
Entero;6;76;1;2040.4833466787395
Medio Pollo;6;76;1;2123.9585155442337
Medio Pollo Superior;6;76;1;2421.02755453754
Medio Pollo Inferior;6;76;1;2087.1290322580644
Cuarto de Pollo Superior;6;76;1;2590.2012489306835
Muslo Entero;6;76;1;2249.406617660091
Pechuga Completa;6;76;1;3165.7234124640854
Ala Completa;6;76;1;979.4722067967996
Media Pechuga;6;76;1;3418.3716030864
Blanqueta;6;76;1;196.38844086021436
Alón;6;76;1;96.40887096774168
Punta;6;76;1;30.196499045983728
Jamoncito;6;76;1;1792.9654426933512
Medio Muslo;6;76;1;2974.865591397849
Entero;6;77;1;2040.4833466787395
Medio Pollo;6;77;1;2123.9585155442337
Medio Pollo Superior;6;77;1;2421.02755453754
Medio Pollo Inferior;6;77;1;2087.1290322580644
Cuarto de Pollo Superior;6;77;1;2590.2012489306835
Muslo Entero;6;77;1;2249.406617660091
Pechuga Completa;6;77;1;3165.7234124640863
Ala Completa;6;77;1;979.4722067967996
Media Pechuga;6;77;1;3418.3716030864
Blanqueta;6;77;1;196.38844086021436
Alón;6;77;1;96.40887096774168
Punta;6;77;1;30.196499045983728
Jamoncito;6;77;1;1792.9654426933512
Medio Muslo;6;77;1;2974.865591397849
Entero;6;78;1;2040.4833466787395
Medio Pollo;6;78;1;2123.9585155442337
Medio Pollo Superior;6;78;1;2421.02755453754
Medio Pollo Inferior;6;78;1;2087.1290322580644
Cuarto de Pollo Superior;6;78;1;2590.2012489306835
Muslo Entero;6;78;1;2249.406617660091
Pechuga Completa;6;78;1;3165.7234124640854
Ala Completa;6;78;1;979.4722067967996
Media Pechuga;6;78;1;3418.3716030864
Blanqueta;6;78;1;196.38844086021436
Alón;6;78;1;96.40887096774168
Punta;6;78;1;30.196499045983728
Jamoncito;6;78;1;1792.9654426933512
Medio Muslo;6;78;1;2974.865591397849
Entero;6;79;1;2040.4833466787395
Medio Pollo;6;79;1;2123.9585155442337
Medio Pollo Superior;6;79;1;2421.02755453754
Medio Pollo Inferior;6;79;1;2087.1290322580644
Cuarto de Pollo Superior;6;79;1;2590.2012489306844
Muslo Entero;6;79;1;2249.406617660091
Pechuga Completa;6;79;1;3165.7234124640854
Ala Completa;6;79;1;979.4722067967996
Media Pechuga;6;79;1;3418.3716030864
Blanqueta;6;79;1;196.38844086021436
Alón;6;79;1;96.40887096774168
Punta;6;79;1;30.196499045983728
Jamoncito;6;79;1;1792.9654426933503
Medio Muslo;6;79;1;2974.865591397849
Entero;6;80;1;2040.4833466787395
Medio Pollo;6;80;1;2123.9585155442337
Medio Pollo Superior;6;80;1;2421.02755453754
Medio Pollo Inferior;6;80;1;2087.1290322580644
Cuarto de Pollo Superior;6;80;1;2590.2012489306844
Muslo Entero;6;80;1;2249.406617660091
Pechuga Completa;6;80;1;3165.7234124640854
Ala Completa;6;80;1;979.4722067967996
Media Pechuga;6;80;1;3418.3716030864
Blanqueta;6;80;1;196.38844086021345
Alón;6;80;1;96.40887096774168
Punta;6;80;1;30.196499045983728
Jamoncito;6;80;1;1792.9654426933503
Medio Muslo;6;80;1;2974.865591397849
Entero;6;81;1;2040.4833466787395
Medio Pollo;6;81;1;2123.9585155442337
Medio Pollo Superior;6;81;1;2421.02755453754
Medio Pollo Inferior;6;81;1;2087.1290322580644
Cuarto de Pollo Superior;6;81;1;2590.2012489306844
Muslo Entero;6;81;1;2249.406617660091
Pechuga Completa;6;81;1;3165.7234124640854
Ala Completa;6;81;1;979.4722067967996
Media Pechuga;6;81;1;3418.3716030864
Blanqueta;6;81;1;196.38844086021345
Alón;6;81;1;96.40887096774168
Punta;6;81;1;30.196499045983728
Jamoncito;6;81;1;1792.9654426933503
Medio Muslo;6;81;1;2974.865591397849
Entero;6;82;1;2040.4833466787395
Medio Pollo;6;82;1;2123.9585155442337
Medio Pollo Superior;6;82;1;2421.027554537539
Medio Pollo Inferior;6;82;1;2087.1290322580644
Cuarto de Pollo Superior;6;82;1;2590.2012489306844
Muslo Entero;6;82;1;2249.406617660091
Pechuga Completa;6;82;1;3165.7234124640854
Ala Completa;6;82;1;979.4722067967996
Media Pechuga;6;82;1;3418.3716030864
Blanqueta;6;82;1;196.38844086021345
Alón;6;82;1;96.40887096774168
Punta;6;82;1;30.196499045983728
Jamoncito;6;82;1;1792.9654426933503
Medio Muslo;6;82;1;2974.865591397849
Entero;6;83;1;2040.4833466787395
Medio Pollo;6;83;1;2123.9585155442337
Medio Pollo Superior;6;83;1;2421.027554537539
Medio Pollo Inferior;6;83;1;2087.1290322580644
Cuarto de Pollo Superior;6;83;1;2590.2012489306844
Muslo Entero;6;83;1;2249.406617660089
Pechuga Completa;6;83;1;3165.7234124640854
Ala Completa;6;83;1;979.4722067967996
Media Pechuga;6;83;1;3418.3716030864
Blanqueta;6;83;1;196.38844086021345
Alón;6;83;1;96.40887096774168
Punta;6;83;1;30.196499045983728
Jamoncito;6;83;1;1792.9654426933503
Medio Muslo;6;83;1;2974.865591397849
Entero;6;84;1;2040.4833466787395
