f;n;t;r;value
Ala Completa;4;47;1;760.9354838709677
Media Pechuga;4;47;1;3985.161290322581
Blanqueta;4;47;1;169.13978494623657
Alón;4;47;1;83.03225806451613
Punta;4;47;1;24.602150537634408
Jamoncito;4;47;1;1402.4086021505377
Medio Muslo;4;47;1;2504.301075268817
Entero;4;48;1;2044.0
Medio Pollo;4;48;1;2384.5
Medio Pollo Superior;4;48;1;2304.5806451612907
Medio Pollo Inferior;4;48;1;1249.6774193548388
Cuarto de Pollo Superior;4;48;1;2476.451612903226
Muslo Entero;4;48;1;2788.5
Pechuga Completa;4;48;1;3374.032258064516
Ala Completa;4;48;1;963.1935483870967
Media Pechuga;4;48;1;2595.7258064516127
Blanqueta;4;48;1;141.0188172043011
Alón;4;48;1;69.22741935483872
Punta;4;48;1;20.511827956989247
Jamoncito;4;48;1;1647.1827956989248
Medio Muslo;4;48;1;2941.3978494623652
Entero;4;49;1;2044.0
Medio Pollo;4;49;1;0.0
Medio Pollo Superior;4;49;1;2304.5806451612907
Medio Pollo Inferior;4;49;1;0.0
Cuarto de Pollo Superior;4;49;1;2476.451612903226
Muslo Entero;4;49;1;1788.5483870967741
Pechuga Completa;4;49;1;4302.580645161291
Ala Completa;4;49;1;860.516129032258
Media Pechuga;4;49;1;2820.967741935484
Blanqueta;4;49;1;344.78494623655916
Alón;4;49;1;169.25806451612905
Punta;4;49;1;50.1505376344086
Jamoncito;4;49;1;2813.698924731183
Medio Muslo;4;49;1;5024.462365591397
Entero;4;50;1;2044.0
Medio Pollo;4;50;1;2127.5
Medio Pollo Superior;4;50;1;3188.3225806451615
Medio Pollo Inferior;4;50;1;2161.7741935483873
Cuarto de Pollo Superior;4;50;1;2482.8387096774195
Muslo Entero;4;50;1;2685.3387096774195
Pechuga Completa;4;50;1;1828.5483870967741
Ala Completa;4;50;1;864.5806451612902
Media Pechuga;4;50;1;3523.7903225806454
Blanqueta;4;50;1;125.81989247311829
Alón;4;50;1;61.766129032258064
Punta;4;50;1;18.301075268817204
Jamoncito;4;50;1;1395.483870967742
Medio Muslo;4;50;1;2491.935483870968
Entero;4;51;1;2044.0
Medio Pollo;4;51;1;4255.0
Medio Pollo Superior;4;51;1;1420.8387096774195
Medio Pollo Inferior;4;51;1;3283.5483870967746
Cuarto de Pollo Superior;4;51;1;2470.645161290323
Muslo Entero;4;51;1;2281.2903225806454
Pechuga Completa;4;51;1;2627.9032258064517
Ala Completa;4;51;1;1046.516129032258
Media Pechuga;4;51;1;3178.0645161290327
Blanqueta;4;51;1;70.08064516129032
Alón;4;51;1;34.403225806451616
Punta;4;51;1;10.193548387096774
Jamoncito;4;51;1;817.5698924731183
Medio Muslo;4;51;1;1459.9462365591396
Entero;4;52;1;2044.0
Medio Pollo;4;52;1;0.0
Medio Pollo Superior;4;52;1;2304.5806451612907
Medio Pollo Inferior;4;52;1;2184.8387096774195
Cuarto de Pollo Superior;4;52;1;2476.451612903226
Muslo Entero;4;52;1;1788.5483870967741
Pechuga Completa;4;52;1;3953.225806451613
Ala Completa;4;52;1;910.741935483871
Media Pechuga;4;52;1;3170.3225806451615
Blanqueta;4;52;1;314.0913978494624
Alón;4;52;1;154.19032258064516
Punta;4;52;1;45.686021505376345
Jamoncito;4;52;1;2029.3978494623657
Medio Muslo;4;52;1;3623.9247311827953
Entero;4;53;1;2044.0
Medio Pollo;4;53;1;2127.5
Medio Pollo Superior;4;53;1;2304.5806451612907
Medio Pollo Inferior;4;53;1;2523.2580645161293
Cuarto de Pollo Superior;4;53;1;3304.741935483871
Muslo Entero;4;53;1;2412.3387096774195
Pechuga Completa;4;53;1;2113.548387096774
Ala Completa;4;53;1;1005.0
Media Pechuga;4;53;1;3290.3225806451615
Blanqueta;4;53;1;46.30645161290323
Alón;4;53;1;22.732258064516127
Punta;4;53;1;6.735483870967742
Jamoncito;4;53;1;1363.7204301075271
Medio Muslo;4;53;1;2435.2150537634407
Entero;4;54;1;2044.0
Medio Pollo;4;54;1;2127.5
Medio Pollo Superior;4;54;1;2304.5806451612907
Medio Pollo Inferior;4;54;1;1972.6451612903227
Cuarto de Pollo Superior;4;54;1;1648.7419354838712
Muslo Entero;4;54;1;2412.3387096774195
Pechuga Completa;4;54;1;3033.3870967741937
Ala Completa;4;54;1;1061.9032258064515
Media Pechuga;4;54;1;3750.4838709677415
Blanqueta;4;54;1;180.1989247311828
Alón;4;54;1;88.46129032258065
Punta;4;54;1;26.210752688172043
Jamoncito;4;54;1;1561.3763440860216
Medio Muslo;4;54;1;2788.1720430107525
Entero;4;55;1;2044.0
Medio Pollo;4;55;1;2127.5
Medio Pollo Superior;4;55;1;2304.5806451612907
Medio Pollo Inferior;4;55;1;1308.8064516129034
Cuarto de Pollo Superior;4;55;1;2476.451612903226
Muslo Entero;4;55;1;2680.7258064516127
Pechuga Completa;4;55;1;3263.225806451613
Ala Completa;4;55;1;869.1290322580645
Media Pechuga;4;55;1;2830.8870967741937
Blanqueta;4;55;1;213.70161290322582
Alón;4;55;1;104.90806451612903
Punta;4;55;1;31.083870967741937
Jamoncito;4;55;1;1703.3333333333335
Medio Muslo;4;55;1;3041.6666666666665
Entero;4;56;1;2044.0
Medio Pollo;4;56;1;2127.5
Medio Pollo Superior;4;56;1;2304.5806451612902
Medio Pollo Inferior;4;56;1;1845.5806451612905
Cuarto de Pollo Superior;4;56;1;2476.741935483871
Muslo Entero;4;56;1;2143.951612903226
Pechuga Completa;4;56;1;2803.064516129032
Ala Completa;4;56;1;978.5806451612902
Media Pechuga;4;56;1;3290.8064516129034
Blanqueta;4;56;1;146.78494623655916
Alón;4;56;1;72.05806451612904
Punta;4;56;1;21.350537634408603
Jamoncito;4;56;1;1703.3333333333335
Medio Muslo;4;56;1;3041.6666666666665
Entero;5;57;1;1.0
Medio Pollo;5;57;1;1300.5
Medio Pollo Superior;5;57;1;2415.483870967742
Medio Pollo Inferior;5;57;1;2087.1290322580644
Cuarto de Pollo Superior;5;57;1;755.1290322580645
Muslo Entero;5;57;1;545.3709677419355
Pechuga Completa;5;57;1;4901.129032258064
Ala Completa;5;57;1;1461.8709677419356
Media Pechuga;5;57;1;3923.709677419355
Blanqueta;5;57;1;185.22580645161293
Alón;5;57;1;90.92903225806452
Punta;5;57;1;26.941935483870967
Jamoncito;5;57;1;2622.516129032258
Medio Muslo;5;57;1;4683.064516129032
Entero;5;58;1;1160.0
Medio Pollo;5;58;1;4044.5
Medio Pollo Superior;5;58;1;2415.483870967742
Medio Pollo Inferior;5;58;1;2315.677419354839
Cuarto de Pollo Superior;5;58;1;2348.4193548387098
Muslo Entero;5;58;1;1696.0806451612905
Pechuga Completa;5;58;1;1421.1290322580646
Ala Completa;5;58;1;818.6129032258063
Media Pechuga;5;58;1;4187.41935483871
Blanqueta;5;58;1;185.22580645161293
Alón;5;58;1;90.92903225806452
Punta;5;58;1;26.941935483870967
Jamoncito;5;58;1;1539.8494623655915
Medio Muslo;5;58;1;2749.7311827956987
Entero;5;59;1;1990.0
Medio Pollo;5;59;1;1056.5
Medio Pollo Superior;5;59;1;4830.967741935484
Medio Pollo Inferior;5;59;1;3489.032258064516
Cuarto de Pollo Superior;5;59;1;1834.8387096774195
Muslo Entero;5;59;1;2977.6290322580644
Pechuga Completa;5;59;1;3161.1290322580644
Ala Completa;5;59;1;632.2258064516129
Media Pechuga;5;59;1;1906.6935483870968
Blanqueta;5;59;1;233.04032258064518
Alón;5;59;1;114.40161290322581
Punta;5;59;1;33.89677419354839
Jamoncito;5;59;1;983.4623655913979
Medio Muslo;5;59;1;1756.1827956989246
Entero;5;60;1;2038.0
Medio Pollo;5;60;1;3381.5
Medio Pollo Superior;5;60;1;2415.483870967742
Medio Pollo Inferior;5;60;1;2087.1290322580644
Cuarto de Pollo Superior;5;60;1;0.0
Muslo Entero;5;60;1;1418.0483870967741
Pechuga Completa;5;60;1;3352.2580645161293
Ala Completa;5;60;1;1152.0967741935483
Media Pechuga;5;60;1;4109.274193548387
Blanqueta;5;60;1;207.90591397849465
Alón;5;60;1;102.06290322580645
Punta;5;60;1;30.240860215053765
Jamoncito;5;60;1;1689.3333333333335
Medio Muslo;5;60;1;3016.6666666666665
Entero;5;61;1;2037.0
Medio Pollo;5;61;1;0.0
Medio Pollo Superior;5;61;1;0.0
Medio Pollo Inferior;5;61;1;685.2258064516129
Cuarto de Pollo Superior;5;61;1;3900.193548387097
Muslo Entero;5;61;1;3630.3548387096776
Pechuga Completa;5;61;1;6131.612903225807
Ala Completa;5;61;1;1384.4516129032259
Media Pechuga;5;61;1;1729.3548387096776
Blanqueta;5;61;1;114.73118279569893
Alón;5;61;1;56.322580645161295
Punta;5;61;1;16.688172043010752
Jamoncito;5;61;1;1907.6129032258066
Medio Muslo;5;61;1;3406.4516129032254
Entero;5;62;1;2038.0
Medio Pollo;5;62;1;2120.5
Medio Pollo Superior;5;62;1;3856.0645161290327
Medio Pollo Inferior;5;62;1;1858.5806451612905
Cuarto de Pollo Superior;5;62;1;3853.4516129032263
Muslo Entero;5;62;1;2783.0483870967746
Pechuga Completa;5;62;1;0.0
Ala Completa;5;62;1;428.9032258064516
Media Pechuga;5;62;1;3660.0
Blanqueta;5;62;1;185.22580645161293
Alón;5;62;1;90.92903225806452
Punta;5;62;1;26.941935483870967
Jamoncito;5;62;1;1471.2043010752689
Medio Muslo;5;62;1;2627.1505376344085
Entero;5;63;1;2037.0
Medio Pollo;5;63;1;2120.5
Medio Pollo Superior;5;63;1;3390.967741935484
Medio Pollo Inferior;5;63;1;3144.741935483871
Cuarto de Pollo Superior;5;63;1;0.0
Muslo Entero;5;63;1;889.241935483871
Pechuga Completa;5;63;1;3788.709677419355
Ala Completa;5;63;1;918.2903225806451
Media Pechuga;5;63;1;3470.564516129032
Blanqueta;5;63;1;326.0672043010753
Alón;5;63;1;160.06935483870967
Punta;5;63;1;47.42795698924731
Jamoncito;5;63;1;1689.483870967742
Medio Muslo;5;63;1;3016.9354838709673
Entero;5;64;1;2588.0
Medio Pollo;5;64;1;2120.5
Medio Pollo Superior;5;64;1;0.0
Medio Pollo Inferior;5;64;1;1391.8387096774195
Cuarto de Pollo Superior;5;64;1;2584.741935483871
Muslo Entero;5;64;1;1866.758064516129
Pechuga Completa;5;64;1;5695.1612903225805
Ala Completa;5;64;1;1460.225806451613
Media Pechuga;5;64;1;1969.3548387096776
Blanqueta;5;64;1;44.413978494623656
Alón;5;64;1;21.803225806451614
Punta;5;64;1;6.460215053763441
Jamoncito;5;64;1;1884.8817204301076
Medio Muslo;5;64;1;3365.8602150537636
Entero;5;65;1;1486.0
Medio Pollo;5;65;1;4451.5
Medio Pollo Superior;5;65;1;3775.3548387096776
Medio Pollo Inferior;5;65;1;2087.1290322580644
Cuarto de Pollo Superior;5;65;1;2584.741935483871
Muslo Entero;5;65;1;1866.758064516129
Pechuga Completa;5;65;1;0.0
Ala Completa;5;65;1;481.64516129032256
Media Pechuga;5;65;1;3923.709677419355
Blanqueta;5;65;1;185.22580645161293
Alón;5;65;1;90.92903225806452
Punta;5;65;1;26.941935483870967
Jamoncito;5;65;1;1450.2795698924733
Medio Muslo;5;65;1;2589.784946236559
Entero;5;66;1;2037.0
Medio Pollo;5;66;1;0.0
Medio Pollo Superior;5;66;1;1055.6129032258066
Medio Pollo Inferior;5;66;1;2674.2258064516127
Cuarto de Pollo Superior;5;66;1;3114.5806451612907
Muslo Entero;5;66;1;2249.4193548387098
Pechuga Completa;5;66;1;3161.1290322580644
Ala Completa;5;66;1;1186.6451612903224
Media Pechuga;5;66;1;4474.8387096774195
Blanqueta;5;66;1;208.11290322580646
Alón;5;66;1;102.16451612903226
Punta;5;66;1;30.270967741935483
Jamoncito;5;66;1;1689.3333333333335
Medio Muslo;5;66;1;3016.6666666666665
Entero;5;67;1;2037.0
Medio Pollo;5;67;1;1910.5
Medio Pollo Superior;5;67;1;3513.4838709677424
Medio Pollo Inferior;5;67;1;1578.8709677419356
Cuarto de Pollo Superior;5;67;1;2584.741935483871
Muslo Entero;5;67;1;2195.5322580645166
Pechuga Completa;5;67;1;3776.129032258065
Ala Completa;5;67;1;755.2258064516129
Media Pechuga;5;67;1;1328.7096774193549
Blanqueta;5;67;1;162.3978494623656
Alón;5;67;1;79.72258064516129
Punta;5;67;1;23.62150537634409
Jamoncito;5;67;1;1814.279569892473
Medio Muslo;5;67;1;3239.784946236559
Entero;5;68;1;2038.0
Medio Pollo;5;68;1;2120.5
Medio Pollo Superior;5;68;1;1317.483870967742
Medio Pollo Inferior;5;68;1;2008.2903225806454
Cuarto de Pollo Superior;5;68;1;2054.9032258064517
Muslo Entero;5;68;1;2373.3387096774195
Pechuga Completa;5;68;1;2546.1290322580644
Ala Completa;5;68;1;972.6774193548387
Media Pechuga;5;68;1;4728.145161290323
Blanqueta;5;68;1;294.6639784946237
Alón;5;68;1;144.65322580645162
Punta;5;68;1;42.86021505376344
Jamoncito;5;68;1;1564.5376344086021
Medio Muslo;5;68;1;2793.817204301075
Entero;5;69;1;2038.0
Medio Pollo;5;69;1;2120.5
Medio Pollo Superior;5;69;1;2415.483870967742
Medio Pollo Inferior;5;69;1;1724.8064516129034
Cuarto de Pollo Superior;5;69;1;2584.741935483871
Muslo Entero;5;69;1;2404.3709677419356
Pechuga Completa;5;69;1;3307.2580645161293
Ala Completa;5;69;1;1059.483870967742
Media Pechuga;5;69;1;2610.483870967742
Blanqueta;5;69;1;75.81720430107528
Alón;5;69;1;37.21935483870968
Punta;5;69;1;11.027956989247311
Jamoncito;5;69;1;1655.1612903225807
Medio Muslo;5;69;1;2955.6451612903224
Entero;5;70;1;2037.0
Medio Pollo;5;70;1;2121.0
Medio Pollo Superior;5;70;1;2415.4838709677424
Medio Pollo Inferior;5;70;1;2087.1290322580644
Cuarto de Pollo Superior;5;70;1;2584.741935483871
Muslo Entero;5;70;1;1947.0645161290324
Pechuga Completa;5;70;1;3015.0
Ala Completa;5;70;1;880.4516129032259
Media Pechuga;5;70;1;2902.983870967742
Blanqueta;5;70;1;185.25537634408602
Alón;5;70;1;90.94354838709678
Punta;5;70;1;26.946236559139788
Jamoncito;5;70;1;1689.3333333333335
Medio Muslo;5;70;1;3016.6666666666665
Entero;6;71;1;3870.0
Medio Pollo;6;71;1;1460.5
Medio Pollo Superior;6;71;1;1297.741935483871
Medio Pollo Inferior;6;71;1;2087.1290322580644
Cuarto de Pollo Superior;6;71;1;848.0322580645162
Muslo Entero;6;71;1;612.4677419354839
Pechuga Completa;6;71;1;406.93548387096774
Ala Completa;6;71;1;563.0322580645161
Media Pechuga;6;71;1;7322.41935483871
Blanqueta;6;71;1;600.6236559139785
Alón;6;71;1;294.8516129032258
Punta;6;71;1;87.36344086021505
Jamoncito;6;71;1;1991.9139784946237
Medio Muslo;6;71;1;3556.989247311828
Entero;6;72;1;2040.0
Medio Pollo;6;72;1;2600.0
Medio Pollo Superior;6;72;1;0.0
Medio Pollo Inferior;6;72;1;2354.677419354839
Cuarto de Pollo Superior;6;72;1;3393.2903225806454
Muslo Entero;6;72;1;2450.709677419355
Pechuga Completa;6;72;1;3165.967741935484
Ala Completa;6;72;1;1176.5806451612902
Media Pechuga;6;72;1;3857.9032258064517
Blanqueta;6;72;1;139.45161290322582
Alón;6;72;1;68.45806451612904
Punta;6;72;1;20.283870967741937
Jamoncito;6;72;1;1339.9354838709678
Medio Muslo;6;72;1;2392.7419354838707
Entero;6;73;1;0.0
Medio Pollo;6;73;1;1648.0
Medio Pollo Superior;6;73;1;2519.4193548387098
Medio Pollo Inferior;6;73;1;1819.5806451612905
Cuarto de Pollo Superior;6;73;1;956.9032258064517
Muslo Entero;6;73;1;691.0967741935484
Pechuga Completa;6;73;1;8402.41935483871
Ala Completa;6;73;1;1680.483870967742
Media Pechuga;6;73;1;0.0
Blanqueta;6;73;1;0.0
Alón;6;73;1;0.0
Punta;6;73;1;0.0
Jamoncito;6;73;1;2614.0860215053763
Medio Muslo;6;73;1;4668.010752688172
Entero;6;74;1;2041.0
Medio Pollo;6;74;1;2124.0
Medio Pollo Superior;6;74;1;2322.5806451612907
Medio Pollo Inferior;6;74;1;4487.935483870968
Cuarto de Pollo Superior;6;74;1;3114.5806451612907
Muslo Entero;6;74;1;2249.4193548387098
Pechuga Completa;6;74;1;0.0
Ala Completa;6;74;1;1035.6774193548388
Media Pechuga;6;74;1;5550.483870967742
Blanqueta;6;74;1;45.47849462365592
Alón;6;74;1;22.325806451612905
Punta;6;74;1;6.61505376344086
Jamoncito;6;74;1;717.9139784946236
Medio Muslo;6;74;1;1281.989247311828
Entero;6;75;1;2040.0
Medio Pollo;6;75;1;2124.0
Medio Pollo Superior;6;75;1;2421.2903225806454
Medio Pollo Inferior;6;75;1;0.0
Cuarto de Pollo Superior;6;75;1;1881.2903225806454
Muslo Entero;6;75;1;2249.4193548387098
Pechuga Completa;6;75;1;4889.5161290322585
Ala Completa;6;75;1;977.9032258064516
Media Pechuga;6;75;1;1606.9354838709678
Blanqueta;6;75;1;196.40322580645164
Alón;6;75;1;96.41612903225806
Punta;6;75;1;28.56774193548387
Jamoncito;6;75;1;2329.1182795698924
Medio Muslo;6;75;1;4159.139784946236
Entero;6;76;1;2040.0
Medio Pollo;6;76;1;2124.0
Medio Pollo Superior;6;76;1;2455.548387096774
Medio Pollo Inferior;6;76;1;1773.4516129032259
Cuarto de Pollo Superior;6;76;1;4995.870967741936
Muslo Entero;6;76;1;3608.1290322580644
Pechuga Completa;6;76;1;0.0
Ala Completa;6;76;1;0.0
Media Pechuga;6;76;1;3872.4193548387098
Blanqueta;6;76;1;473.2956989247312
Alón;6;76;1;232.34516129032258
Punta;6;76;1;68.84301075268817
Jamoncito;6;76;1;1204.752688172043
Medio Muslo;6;76;1;2151.344086021505
Entero;6;77;1;2046.0
Medio Pollo;6;77;1;2124.0
Medio Pollo Superior;6;77;1;4842.580645161291
Medio Pollo Inferior;6;77;1;2148.3548387096776
Cuarto de Pollo Superior;6;77;1;0.0
Muslo Entero;6;77;1;890.7096774193549
Pechuga Completa;6;77;1;2536.935483870968
Ala Completa;6;77;1;1003.1612903225806
Media Pechuga;6;77;1;3506.612903225807
Blanqueta;6;77;1;125.61290322580646
Alón;6;77;1;61.66451612903226
Punta;6;77;1;18.270967741935483
Jamoncito;6;77;1;2044.752688172043
Medio Muslo;6;77;1;3651.344086021505
Entero;6;78;1;2040.0
Medio Pollo;6;78;1;2124.0
Medio Pollo Superior;6;78;1;0.0
Medio Pollo Inferior;6;78;1;2952.2580645161293
Cuarto de Pollo Superior;6;78;1;2590.2580645161293
Muslo Entero;6;78;1;2761.451612903226
Pechuga Completa;6;78;1;3489.193548387097
Ala Completa;6;78;1;1379.1290322580644
Media Pechuga;6;78;1;4434.193548387097
Blanqueta;6;78;1;125.61290322580646
Alón;6;78;1;61.66451612903226
Punta;6;78;1;18.270967741935483
Jamoncito;6;78;1;1085.52688172043
Medio Muslo;6;78;1;1938.4408602150536
Entero;6;79;1;2040.0
Medio Pollo;6;79;1;2124.0
Medio Pollo Superior;6;79;1;4842.580645161291
Medio Pollo Inferior;6;79;1;1823.774193548387
Cuarto de Pollo Superior;6;79;1;3147.0967741935488
Muslo Entero;6;79;1;2272.9032258064517
Pechuga Completa;6;79;1;2924.032258064516
Ala Completa;6;79;1;584.8064516129032
Media Pechuga;6;79;1;499.8387096774194
Blanqueta;6;79;1;61.09139784946237
Alón;6;79;1;29.990322580645163
Punta;6;79;1;8.886021505376345
Jamoncito;6;79;1;1666.0
Medio Muslo;6;79;1;2975.0
Entero;6;80;1;2040.0
Medio Pollo;6;80;1;4248.0
Medio Pollo Superior;6;80;1;0.0
Medio Pollo Inferior;6;80;1;1424.5483870967741
Cuarto de Pollo Superior;6;80;1;2466.5806451612907
Muslo Entero;6;80;1;1781.4193548387098
Pechuga Completa;6;80;1;3094.3548387096776
Ala Completa;6;80;1;947.6129032258065
Media Pechuga;6;80;1;3904.354838709677
Blanqueta;6;80;1;276.3010752688172
Alón;6;80;1;135.63870967741937
Punta;6;80;1;40.189247311827955
Jamoncito;6;80;1;1666.0
Medio Muslo;6;80;1;2975.0
Entero;6;81;1;2041.0
Medio Pollo;6;81;1;0.0
Medio Pollo Superior;6;81;1;2421.2903225806454
Medio Pollo Inferior;6;81;1;2136.6129032258063
Cuarto de Pollo Superior;6;81;1;3021.0967741935488
Muslo Entero;6;81;1;2181.9032258064517
Pechuga Completa;6;81;1;3155.3225806451615
Ala Completa;6;81;1;1124.1290322580644
Media Pechuga;6;81;1;3418.5483870967746
Blanqueta;6;81;1;116.50537634408603
Alón;6;81;1;57.193548387096776
Punta;6;81;1;16.946236559139784
Jamoncito;6;81;1;1905.9569892473119
Medio Muslo;6;81;1;3403.4946236559135
Entero;6;82;1;2041.0
Medio Pollo;6;82;1;2360.0
Medio Pollo Superior;6;82;1;2498.516129032258
Medio Pollo Inferior;6;82;1;2038.0645161290322
Cuarto de Pollo Superior;6;82;1;2268.5806451612902
Muslo Entero;6;82;1;2628.0967741935483
Pechuga Completa;6;82;1;3721.935483870968
Ala Completa;6;82;1;798.2903225806451
Media Pechuga;6;82;1;2272.741935483871
Blanqueta;6;82;1;244.83870967741936
Alón;6;82;1;120.19354838709677
Punta;6;82;1;35.61290322580645
Jamoncito;6;82;1;1425.8924731182797
Medio Muslo;6;82;1;2546.2365591397847
Entero;6;83;1;2035.0000000000437
Medio Pollo;6;83;1;1887.5
Medio Pollo Superior;6;83;1;2309.8064516129034
Medio Pollo Inferior;6;83;1;2327.4193548387098
Cuarto de Pollo Superior;6;83;1;2589.967741935484
Muslo Entero;6;83;1;1870.532258064516
Pechuga Completa;6;83;1;2697.0967741935274
Ala Completa;6;83;1;979.4516129032215
Media Pechuga;6;83;1;3418.548387096774
Blanqueta;6;83;1;148.91397849462368
Alón;6;83;1;73.10322580645162
Punta;6;83;1;21.66021505376344
Jamoncito;6;83;1;1665.9999999999936
Medio Muslo;6;83;1;2974.999999999988
Entero;6;84;1;2042.0
Medio Pollo;6;84;1;2124.0
Medio Pollo Superior;6;84;1;2420.709677419355
Medio Pollo Inferior;6;84;1;1846.8387096774193
Cuarto de Pollo Superior;6;84;1;1881.2903225806454
Muslo Entero;6;84;1;2249.4193548387098
Pechuga Completa;6;84;1;3077.9032258064517
Ala Completa;6;84;1;979.4516129032257
Media Pechuga;6;84;1;3418.064516129032
Blanqueta;6;84;1;195.3978494623656
Alón;6;84;1;95.92258064516129
Punta;6;84;1;28.421505376344086
Jamoncito;6;84;1;1665.8494623655915
Medio Muslo;6;84;1;2974.7311827956987
Entero;7;85;1;923.0
Medio Pollo;7;85;1;3910.0
Medio Pollo Superior;7;85;1;0.0
Medio Pollo Inferior;7;85;1;2121.0967741935483
Cuarto de Pollo Superior;7;85;1;1174.0645161290324
Muslo Entero;7;85;1;2487.612903225807
Pechuga Completa;7;85;1;4440.483870967742
Ala Completa;7;85;1;1377.5806451612902
Media Pechuga;7;85;1;4339.354838709678
Blanqueta;7;85;1;231.23655913978496
Alón;7;85;1;113.51612903225806
Punta;7;85;1;33.634408602150536
Jamoncito;7;85;1;1381.483870967742
Medio Muslo;7;85;1;2466.935483870968
Entero;7;86;1;2063.0
Medio Pollo;7;86;1;922.0
Medio Pollo Superior;7;86;1;6545.032258064517
Medio Pollo Inferior;7;86;1;4251.41935483871
Cuarto de Pollo Superior;7;86;1;1435.9354838709678
Muslo Entero;7;86;1;2282.5483870967746
Pechuga Completa;7;86;1;0.0
Ala Completa;7;86;1;421.93548387096774
Media Pechuga;7;86;1;4001.6129032258063
Blanqueta;7;86;1;231.23655913978496
Alón;7;86;1;113.51612903225808
Punta;7;86;1;33.634408602150536
Jamoncito;7;86;1;968.5591397849463
Medio Muslo;7;86;1;1729.5698924731182
Entero;7;87;1;2063.0
Medio Pollo;7;87;1;4908.5
Medio Pollo Superior;7;87;1;0.0
Medio Pollo Inferior;7;87;1;0.0
Cuarto de Pollo Superior;7;87;1;2850.0967741935488
Muslo Entero;7;87;1;2058.4032258064517
Pechuga Completa;7;87;1;2469.677419354839
Ala Completa;7;87;1;493.93548387096774
Media Pechuga;7;87;1;3878.709677419355
Blanqueta;7;87;1;474.06451612903226
Alón;7;87;1;232.7225806451613
Punta;7;87;1;68.95483870967742
Jamoncito;7;87;1;1975.0537634408602
Medio Muslo;7;87;1;3526.881720430107
Entero;7;88;1;4127.0
Medio Pollo;7;88;1;0.0
Medio Pollo Superior;7;88;1;0.0
Medio Pollo Inferior;7;88;1;2213.7741935483873
Cuarto de Pollo Superior;7;88;1;1136.3225806451615
Muslo Entero;7;88;1;820.6774193548388
Pechuga Completa;7;88;1;6346.935483870968
Ala Completa;7;88;1;1780.2580645161288
Media Pechuga;7;88;1;2805.967741935484
Blanqueta;7;88;1;30.752688172043012
Alón;7;88;1;15.096774193548388
Punta;7;88;1;4.473118279569892
Jamoncito;7;88;1;2052.8817204301076
Medio Muslo;7;88;1;3665.8602150537636
Entero;7;89;1;0.0
Medio Pollo;7;89;1;0.0
Medio Pollo Superior;7;89;1;4494.1935483870975
Medio Pollo Inferior;7;89;1;3245.8064516129034
Cuarto de Pollo Superior;7;89;1;4457.032258064516
Muslo Entero;7;89;1;3218.967741935484
Pechuga Completa;7;89;1;0.0
Ala Completa;7;89;1;0.0
Media Pechuga;7;89;1;4637.41935483871
Blanqueta;7;89;1;566.7956989247313
Alón;7;89;1;278.2451612903226
Punta;7;89;1;82.44301075268817
Jamoncito;7;89;1;1442.752688172043
