f;n;t;r;value
Muslo Entero;4;55;8;65.61505443942661
Pechuga Completa;4;55;8;55.807462918426936
Ala Completa;4;55;8;93.1889611477438
Media Pechuga;4;55;8;62.18268263682737
Blanqueta;4;55;8;107.54356466842269
Alón;4;55;8;112.81103065070599
Punta;4;55;8;117.68901298969122
Jamoncito;4;55;8;90.75144507835216
Medio Muslo;4;55;8;64.97800937339451
Entero;4;56;8;51.85263110670094
Medio Pollo;4;56;8;53.91921288265768
Medio Pollo Superior;4;56;8;52.98718584969081
Medio Pollo Inferior;4;56;8;61.1821527543082
Cuarto de Pollo Superior;4;56;8;57.14114501607657
Muslo Entero;4;56;8;65.61505443942661
Pechuga Completa;4;56;8;55.807462918426936
Ala Completa;4;56;8;93.1889611477438
Media Pechuga;4;56;8;62.18268263682737
Blanqueta;4;56;8;107.54356466842268
Alón;4;56;8;112.81103065070599
Punta;4;56;8;117.68901298969122
Jamoncito;4;56;8;90.75144507835216
Medio Muslo;4;56;8;64.97800937339451
Entero;5;57;8;51.79324080120416
Medio Pollo;5;57;8;53.85486307973413
Medio Pollo Superior;5;57;8;53.06944424921263
Medio Pollo Inferior;5;57;8;60.915347145176796
Cuarto de Pollo Superior;5;57;8;57.221843087578115
Muslo Entero;5;57;8;65.34811209381648
Pechuga Completa;5;57;8;55.88910631145647
Ala Completa;5;57;8;93.26819554776534
Media Pechuga;5;57;8;62.2631162837732
Blanqueta;5;57;8;107.63885141989218
Alón;5;57;8;112.88564464346588
Punta;5;57;8;117.67629383915725
Jamoncito;5;57;8;90.94602740541973
Medio Muslo;5;57;8;64.45402732410044
Entero;5;58;8;51.79324080120416
Medio Pollo;5;58;8;53.85486307973413
Medio Pollo Superior;5;58;8;53.06944424921263
Medio Pollo Inferior;5;58;8;60.91534714517679
Cuarto de Pollo Superior;5;58;8;57.221843087578115
Muslo Entero;5;58;8;65.34811209381647
Pechuga Completa;5;58;8;55.88910631145647
Ala Completa;5;58;8;93.26819554776534
Media Pechuga;5;58;8;62.26311628377319
Blanqueta;5;58;8;107.63885141989216
Alón;5;58;8;112.88564464346588
Punta;5;58;8;117.67629383915724
Jamoncito;5;58;8;90.94602740541973
Medio Muslo;5;58;8;64.45402732410044
Entero;5;59;8;51.79324080120416
Medio Pollo;5;59;8;53.85486307973413
Medio Pollo Superior;5;59;8;53.06944424921263
Medio Pollo Inferior;5;59;8;60.91534714517679
Cuarto de Pollo Superior;5;59;8;57.221843087578115
Muslo Entero;5;59;8;65.34811209381647
Pechuga Completa;5;59;8;55.88910631145647
Ala Completa;5;59;8;93.26819554776534
Media Pechuga;5;59;8;62.26311628377319
Blanqueta;5;59;8;107.63885141989216
Alón;5;59;8;112.88564464346585
Punta;5;59;8;117.67629383915724
Jamoncito;5;59;8;90.94602740541973
Medio Muslo;5;59;8;64.45402732410044
Entero;5;60;8;51.79324080120416
Medio Pollo;5;60;8;53.85486307973413
Medio Pollo Superior;5;60;8;53.06944424921263
Medio Pollo Inferior;5;60;8;60.91534714517679
Cuarto de Pollo Superior;5;60;8;57.221843087578115
Muslo Entero;5;60;8;65.34811209381647
Pechuga Completa;5;60;8;55.88910631145647
Ala Completa;5;60;8;93.26819554776534
Media Pechuga;5;60;8;62.26311628377319
Blanqueta;5;60;8;107.63885141989216
Alón;5;60;8;112.88564464346584
Punta;5;60;8;117.67629383915724
Jamoncito;5;60;8;90.94602740541973
Medio Muslo;5;60;8;64.45402732410044
Entero;5;61;8;51.79324080120416
Medio Pollo;5;61;8;53.85486307973413
Medio Pollo Superior;5;61;8;53.06944424921263
Medio Pollo Inferior;5;61;8;60.91534714517679
Cuarto de Pollo Superior;5;61;8;57.221843087578115
Muslo Entero;5;61;8;65.34811209381647
Pechuga Completa;5;61;8;55.88910631145647
Ala Completa;5;61;8;93.26819554776534
Media Pechuga;5;61;8;62.26311628377319
Blanqueta;5;61;8;107.63885141989216
Alón;5;61;8;112.88564464346582
Punta;5;61;8;117.67629383915724
Jamoncito;5;61;8;90.94602740541973
Medio Muslo;5;61;8;64.45402732410044
Entero;5;62;8;51.79324080120417
Medio Pollo;5;62;8;53.85486307973413
Medio Pollo Superior;5;62;8;53.06944424921263
Medio Pollo Inferior;5;62;8;60.915347145176796
Cuarto de Pollo Superior;5;62;8;57.221843087578115
Muslo Entero;5;62;8;65.34811209381647
Pechuga Completa;5;62;8;55.88910631145647
Ala Completa;5;62;8;93.26819554776534
Media Pechuga;5;62;8;62.26311628377319
Blanqueta;5;62;8;107.63885141989216
Alón;5;62;8;112.88564464346581
Punta;5;62;8;117.67629383915724
Jamoncito;5;62;8;90.94602740541973
Medio Muslo;5;62;8;64.45402732410044
Entero;5;63;8;51.79324080120417
Medio Pollo;5;63;8;53.85486307973414
Medio Pollo Superior;5;63;8;53.06944424921263
Medio Pollo Inferior;5;63;8;60.915347145176796
Cuarto de Pollo Superior;5;63;8;57.221843087578115
Muslo Entero;5;63;8;65.34811209381647
Pechuga Completa;5;63;8;55.88910631145647
Ala Completa;5;63;8;93.26819554776534
Media Pechuga;5;63;8;62.26311628377319
Blanqueta;5;63;8;107.63885141989216
Alón;5;63;8;112.88564464346581
Punta;5;63;8;117.67629383915724
Jamoncito;5;63;8;90.94602740541973
Medio Muslo;5;63;8;64.45402732410044
Entero;5;64;8;51.79324080120418
Medio Pollo;5;64;8;53.85486307973414
Medio Pollo Superior;5;64;8;53.06944424921263
Medio Pollo Inferior;5;64;8;60.9153471451768
Cuarto de Pollo Superior;5;64;8;57.221843087578115
Muslo Entero;5;64;8;65.34811209381647
Pechuga Completa;5;64;8;55.88910631145647
Ala Completa;5;64;8;93.26819554776534
Media Pechuga;5;64;8;62.26311628377319
Blanqueta;5;64;8;107.63885141989216
Alón;5;64;8;112.88564464346581
Punta;5;64;8;117.67629383915724
Jamoncito;5;64;8;90.94602740541973
Medio Muslo;5;64;8;64.45402732410044
Entero;5;65;8;51.79324080120418
Medio Pollo;5;65;8;53.85486307973414
Medio Pollo Superior;5;65;8;53.06944424921264
Medio Pollo Inferior;5;65;8;60.9153471451768
Cuarto de Pollo Superior;5;65;8;57.221843087578115
Muslo Entero;5;65;8;65.34811209381647
Pechuga Completa;5;65;8;55.88910631145647
Ala Completa;5;65;8;93.26819554776534
Media Pechuga;5;65;8;62.26311628377319
Blanqueta;5;65;8;107.63885141989216
Alón;5;65;8;112.8856446434658
Punta;5;65;8;117.67629383915724
Jamoncito;5;65;8;90.94602740541973
Medio Muslo;5;65;8;64.45402732410044
Entero;5;66;8;51.79324080120417
Medio Pollo;5;66;8;53.85486307973414
Medio Pollo Superior;5;66;8;53.06944424921264
Medio Pollo Inferior;5;66;8;60.9153471451768
Cuarto de Pollo Superior;5;66;8;57.221843087578115
Muslo Entero;5;66;8;65.34811209381647
Pechuga Completa;5;66;8;55.88910631145647
Ala Completa;5;66;8;93.26819554776534
Media Pechuga;5;66;8;62.26311628377319
Blanqueta;5;66;8;107.63885141989216
Alón;5;66;8;112.88564464346578
Punta;5;66;8;117.67629383915724
Jamoncito;5;66;8;90.94602740541973
Medio Muslo;5;66;8;64.45402732410044
Entero;5;67;8;51.79324080120417
Medio Pollo;5;67;8;53.85486307973414
Medio Pollo Superior;5;67;8;53.06944424921264
Medio Pollo Inferior;5;67;8;60.9153471451768
Cuarto de Pollo Superior;5;67;8;57.221843087578115
Muslo Entero;5;67;8;65.34811209381647
Pechuga Completa;5;67;8;55.88910631145647
Ala Completa;5;67;8;93.26819554776534
Media Pechuga;5;67;8;62.26311628377319
Blanqueta;5;67;8;107.63885141989216
Alón;5;67;8;112.88564464346578
Punta;5;67;8;117.67629383915724
Jamoncito;5;67;8;90.94602740541973
Medio Muslo;5;67;8;64.45402732410044
Entero;5;68;8;51.79324080120417
Medio Pollo;5;68;8;53.85486307973414
Medio Pollo Superior;5;68;8;53.069444249212644
Medio Pollo Inferior;5;68;8;60.91534714517681
Cuarto de Pollo Superior;5;68;8;57.22184308757812
Muslo Entero;5;68;8;65.34811209381647
Pechuga Completa;5;68;8;55.88910631145647
Ala Completa;5;68;8;93.26819554776534
Media Pechuga;5;68;8;62.26311628377319
Blanqueta;5;68;8;107.63885141989216
Alón;5;68;8;112.88564464346578
Punta;5;68;8;117.67629383915724
Jamoncito;5;68;8;90.94602740541973
Medio Muslo;5;68;8;64.45402732410044
Entero;5;69;8;51.79324080120417
Medio Pollo;5;69;8;53.85486307973414
Medio Pollo Superior;5;69;8;53.06944424921264
Medio Pollo Inferior;5;69;8;60.91534714517681
Cuarto de Pollo Superior;5;69;8;57.22184308757812
Muslo Entero;5;69;8;65.34811209381647
Pechuga Completa;5;69;8;55.88910631145649
Ala Completa;5;69;8;93.26819554776534
Media Pechuga;5;69;8;62.26311628377319
Blanqueta;5;69;8;107.63885141989216
Alón;5;69;8;112.88564464346578
Punta;5;69;8;117.67629383915724
Jamoncito;5;69;8;90.94602740541973
Medio Muslo;5;69;8;64.45402732410044
Entero;5;70;8;51.79324080120417
Medio Pollo;5;70;8;53.85486307973414
Medio Pollo Superior;5;70;8;53.06944424921264
Medio Pollo Inferior;5;70;8;60.91534714517681
Cuarto de Pollo Superior;5;70;8;57.22184308757812
Muslo Entero;5;70;8;65.34811209381647
Pechuga Completa;5;70;8;55.88910631145649
Ala Completa;5;70;8;93.26819554776534
Media Pechuga;5;70;8;62.26311628377319
Blanqueta;5;70;8;107.63885141989216
Alón;5;70;8;112.88564464346578
Punta;5;70;8;117.67629383915724
Jamoncito;5;70;8;90.94602740541973
Medio Muslo;5;70;8;64.45402732410044
Entero;6;71;8;52.14267326243746
Medio Pollo;6;71;8;54.207659588297226
Medio Pollo Superior;6;71;8;53.97223985646814
Medio Pollo Inferior;6;71;8;60.50874269862617
Cuarto de Pollo Superior;6;71;8;58.13011287521651
Muslo Entero;6;71;8;64.94189213567196
Pechuga Completa;6;71;8;56.97543613075968
Ala Completa;6;71;8;93.25155474017222
Media Pechuga;6;71;8;63.35024133826153
Blanqueta;6;71;8;107.63378125554243
Alón;6;71;8;112.83539822725085
Punta;6;71;8;117.69177660189061
Jamoncito;6;71;8;90.69914061239292
Medio Muslo;6;71;8;63.95788326405587
Entero;6;72;8;52.14267326243746
Medio Pollo;6;72;8;54.207659588297226
Medio Pollo Superior;6;72;8;53.972239856468136
Medio Pollo Inferior;6;72;8;60.50874269862617
Cuarto de Pollo Superior;6;72;8;58.13011287521651
Muslo Entero;6;72;8;64.94189213567196
Pechuga Completa;6;72;8;56.97543613075968
Ala Completa;6;72;8;93.25155474017222
Media Pechuga;6;72;8;63.35024133826154
Blanqueta;6;72;8;107.63378125554243
Alón;6;72;8;112.83539822725085
Punta;6;72;8;117.69177660189061
Jamoncito;6;72;8;90.69914061239292
Medio Muslo;6;72;8;63.95788326405587
Entero;6;73;8;52.14267326243746
Medio Pollo;6;73;8;54.207659588297226
Medio Pollo Superior;6;73;8;53.972239856468136
Medio Pollo Inferior;6;73;8;60.50874269862617
Cuarto de Pollo Superior;6;73;8;58.13011287521651
Muslo Entero;6;73;8;64.94189213567196
Pechuga Completa;6;73;8;56.97543613075968
Ala Completa;6;73;8;93.25155474017222
Media Pechuga;6;73;8;63.35024133826154
Blanqueta;6;73;8;107.63378125554243
Alón;6;73;8;112.83539822725085
Punta;6;73;8;117.6917766018906
Jamoncito;6;73;8;90.69914061239292
Medio Muslo;6;73;8;63.95788326405587
Entero;6;74;8;52.14267326243745
Medio Pollo;6;74;8;54.207659588297226
Medio Pollo Superior;6;74;8;53.972239856468136
Medio Pollo Inferior;6;74;8;60.50874269862617
Cuarto de Pollo Superior;6;74;8;58.13011287521651
Muslo Entero;6;74;8;64.94189213567196
Pechuga Completa;6;74;8;56.97543613075968
Ala Completa;6;74;8;93.25155474017222
Media Pechuga;6;74;8;63.35024133826154
Blanqueta;6;74;8;107.63378125554243
Alón;6;74;8;112.83539822725085
Punta;6;74;8;117.6917766018906
Jamoncito;6;74;8;90.69914061239292
Medio Muslo;6;74;8;63.95788326405587
Entero;6;75;8;52.14267326243745
Medio Pollo;6;75;8;54.207659588297226
Medio Pollo Superior;6;75;8;53.972239856468136
Medio Pollo Inferior;6;75;8;60.50874269862617
Cuarto de Pollo Superior;6;75;8;58.13011287521651
Muslo Entero;6;75;8;64.94189213567196
Pechuga Completa;6;75;8;56.97543613075968
Ala Completa;6;75;8;93.25155474017222
Media Pechuga;6;75;8;63.35024133826154
Blanqueta;6;75;8;107.63378125554243
Alón;6;75;8;112.83539822725085
Punta;6;75;8;117.6917766018906
Jamoncito;6;75;8;90.69914061239292
Medio Muslo;6;75;8;63.95788326405587
Entero;6;76;8;52.14267326243745
Medio Pollo;6;76;8;54.207659588297226
Medio Pollo Superior;6;76;8;53.972239856468136
Medio Pollo Inferior;6;76;8;60.50874269862617
Cuarto de Pollo Superior;6;76;8;58.13011287521651
Muslo Entero;6;76;8;64.94189213567196
Pechuga Completa;6;76;8;56.97543613075968
Ala Completa;6;76;8;93.25155474017222
Media Pechuga;6;76;8;63.35024133826154
Blanqueta;6;76;8;107.63378125554243
Alón;6;76;8;112.83539822725085
Punta;6;76;8;117.6917766018906
Jamoncito;6;76;8;90.69914061239292
Medio Muslo;6;76;8;63.95788326405587
Entero;6;77;8;52.14267326243745
Medio Pollo;6;77;8;54.207659588297226
Medio Pollo Superior;6;77;8;53.972239856468136
Medio Pollo Inferior;6;77;8;60.50874269862617
Cuarto de Pollo Superior;6;77;8;58.13011287521651
Muslo Entero;6;77;8;64.94189213567196
Pechuga Completa;6;77;8;56.975436130759675
Ala Completa;6;77;8;93.25155474017222
Media Pechuga;6;77;8;63.35024133826154
Blanqueta;6;77;8;107.63378125554243
Alón;6;77;8;112.83539822725085
Punta;6;77;8;117.6917766018906
Jamoncito;6;77;8;90.69914061239292
Medio Muslo;6;77;8;63.95788326405587
Entero;6;78;8;52.14267326243745
Medio Pollo;6;78;8;54.207659588297226
Medio Pollo Superior;6;78;8;53.972239856468136
Medio Pollo Inferior;6;78;8;60.50874269862617
Cuarto de Pollo Superior;6;78;8;58.13011287521651
Muslo Entero;6;78;8;64.94189213567196
Pechuga Completa;6;78;8;56.975436130759675
Ala Completa;6;78;8;93.25155474017222
Media Pechuga;6;78;8;63.35024133826154
Blanqueta;6;78;8;107.63378125554243
Alón;6;78;8;112.83539822725085
Punta;6;78;8;117.6917766018906
Jamoncito;6;78;8;90.69914061239292
Medio Muslo;6;78;8;63.95788326405587
Entero;6;79;8;52.14267326243745
Medio Pollo;6;79;8;54.207659588297226
Medio Pollo Superior;6;79;8;53.972239856468136
Medio Pollo Inferior;6;79;8;60.50874269862617
Cuarto de Pollo Superior;6;79;8;58.13011287521651
Muslo Entero;6;79;8;64.94189213567196
Pechuga Completa;6;79;8;56.975436130759675
Ala Completa;6;79;8;93.25155474017222
Media Pechuga;6;79;8;63.35024133826154
Blanqueta;6;79;8;107.63378125554244
Alón;6;79;8;112.83539822725085
Punta;6;79;8;117.6917766018906
Jamoncito;6;79;8;90.69914061239292
Medio Muslo;6;79;8;63.95788326405587
Entero;6;80;8;52.14267326243745
Medio Pollo;6;80;8;54.207659588297226
Medio Pollo Superior;6;80;8;53.972239856468136
Medio Pollo Inferior;6;80;8;60.50874269862617
Cuarto de Pollo Superior;6;80;8;58.13011287521651
Muslo Entero;6;80;8;64.94189213567196
Pechuga Completa;6;80;8;56.975436130759675
Ala Completa;6;80;8;93.25155474017222
Media Pechuga;6;80;8;63.35024133826154
Blanqueta;6;80;8;107.63378125554246
Alón;6;80;8;112.83539822725085
Punta;6;80;8;117.6917766018906
Jamoncito;6;80;8;90.69914061239292
Medio Muslo;6;80;8;63.95788326405587
Entero;6;81;8;52.14267326243745
Medio Pollo;6;81;8;54.207659588297226
Medio Pollo Superior;6;81;8;53.972239856468136
Medio Pollo Inferior;6;81;8;60.50874269862617
Cuarto de Pollo Superior;6;81;8;58.13011287521651
Muslo Entero;6;81;8;64.94189213567196
Pechuga Completa;6;81;8;56.975436130759675
Ala Completa;6;81;8;93.25155474017222
Media Pechuga;6;81;8;63.35024133826154
Blanqueta;6;81;8;107.63378125554246
Alón;6;81;8;112.83539822725085
Punta;6;81;8;117.6917766018906
Jamoncito;6;81;8;90.69914061239292
Medio Muslo;6;81;8;63.95788326405587
Entero;6;82;8;52.14267326243745
Medio Pollo;6;82;8;54.20765958829723
Medio Pollo Superior;6;82;8;53.97223985646814
Medio Pollo Inferior;6;82;8;60.50874269862617
Cuarto de Pollo Superior;6;82;8;58.13011287521651
Muslo Entero;6;82;8;64.94189213567196
Pechuga Completa;6;82;8;56.97543613075967
Ala Completa;6;82;8;93.25155474017224
Media Pechuga;6;82;8;63.35024133826154
Blanqueta;6;82;8;107.63378125554246
Alón;6;82;8;112.83539822725085
Punta;6;82;8;117.6917766018906
Jamoncito;6;82;8;90.69914061239294
Medio Muslo;6;82;8;63.95788326405587
Entero;6;83;8;52.14267326243745
Medio Pollo;6;83;8;54.20765958829723
Medio Pollo Superior;6;83;8;53.972239856468136
Medio Pollo Inferior;6;83;8;60.50874269862617
Cuarto de Pollo Superior;6;83;8;58.13011287521651
Muslo Entero;6;83;8;64.94189213567196
Pechuga Completa;6;83;8;56.975436130759675
Ala Completa;6;83;8;93.25155474017224
Media Pechuga;6;83;8;63.35024133826154
Blanqueta;6;83;8;107.63378125554246
Alón;6;83;8;112.83539822725085
Punta;6;83;8;117.6917766018906
Jamoncito;6;83;8;90.69914061239295
Medio Muslo;6;83;8;63.95788326405587
Entero;6;84;8;52.14267326243745
Medio Pollo;6;84;8;54.20765958829723
Medio Pollo Superior;6;84;8;53.972239856468136
Medio Pollo Inferior;6;84;8;60.50874269862617
Cuarto de Pollo Superior;6;84;8;58.13011287521651
Muslo Entero;6;84;8;64.94189213567196
Pechuga Completa;6;84;8;56.975436130759675
Ala Completa;6;84;8;93.25155474017224
Media Pechuga;6;84;8;63.35024133826154
Blanqueta;6;84;8;107.63378125554246
Alón;6;84;8;112.83539822725083
Punta;6;84;8;117.6917766018906
Jamoncito;6;84;8;90.69914061239295
Medio Muslo;6;84;8;63.95788326405587
Entero;7;85;8;52.06788067252885
Medio Pollo;7;85;8;54.131457884650146
Medio Pollo Superior;7;85;8;53.25699629404683
Medio Pollo Inferior;7;85;8;61.31653296214764
Cuarto de Pollo Superior;7;85;8;57.40857946452968
Muslo Entero;7;85;8;65.7498075251434
Pechuga Completa;7;85;8;56.10574842477891
Ala Completa;7;85;8;93.30757854516023
Media Pechuga;7;85;8;62.48009558307557
Blanqueta;7;85;8;107.65011086348068
Alón;7;85;8;112.97659533251992
Punta;7;85;8;117.73506416164052
Jamoncito;7;85;8;89.35703681501509
Medio Muslo;7;85;8;65.97184577297848
Entero;7;86;8;52.06788067252885
Medio Pollo;7;86;8;54.13145788465015
Medio Pollo Superior;7;86;8;53.25699629404683
Medio Pollo Inferior;7;86;8;61.31653296214764
Cuarto de Pollo Superior;7;86;8;57.40857946452968
Muslo Entero;7;86;8;65.7498075251434
Pechuga Completa;7;86;8;56.10574842477891
Ala Completa;7;86;8;93.30757854516023
Media Pechuga;7;86;8;62.48009558307557
Blanqueta;7;86;8;107.65011086348068
Alón;7;86;8;112.97659533251992
Punta;7;86;8;117.73506416164051
Jamoncito;7;86;8;89.35703681501509
Medio Muslo;7;86;8;65.97184577297848
Entero;7;87;8;52.06788067252885
Medio Pollo;7;87;8;54.13145788465015
Medio Pollo Superior;7;87;8;53.25699629404683
Medio Pollo Inferior;7;87;8;61.31653296214764
Cuarto de Pollo Superior;7;87;8;57.40857946452968
Muslo Entero;7;87;8;65.7498075251434
Pechuga Completa;7;87;8;56.10574842477891
Ala Completa;7;87;8;93.30757854516023
Media Pechuga;7;87;8;62.48009558307557
Blanqueta;7;87;8;107.65011086348068
Alón;7;87;8;112.97659533251992
Punta;7;87;8;117.73506416164051
Jamoncito;7;87;8;89.35703681501509
Medio Muslo;7;87;8;65.97184577297848
Entero;7;88;8;52.06788067252885
Medio Pollo;7;88;8;54.13145788465015
Medio Pollo Superior;7;88;8;53.25699629404683
Medio Pollo Inferior;7;88;8;61.31653296214764
Cuarto de Pollo Superior;7;88;8;57.40857946452968
Muslo Entero;7;88;8;65.7498075251434
Pechuga Completa;7;88;8;56.10574842477891
Ala Completa;7;88;8;93.30757854516023
Media Pechuga;7;88;8;62.48009558307557
Blanqueta;7;88;8;107.65011086348068
Alón;7;88;8;112.97659533251992
Punta;7;88;8;117.73506416164051
Jamoncito;7;88;8;89.35703681501509
Medio Muslo;7;88;8;65.97184577297848
Entero;7;89;8;52.06788067252885
Medio Pollo;7;89;8;54.13145788465015
Medio Pollo Superior;7;89;8;53.25699629404683
Medio Pollo Inferior;7;89;8;61.31653296214764
Cuarto de Pollo Superior;7;89;8;57.40857946452968
Muslo Entero;7;89;8;65.7498075251434
Pechuga Completa;7;89;8;56.10574842477891
Ala Completa;7;89;8;93.30757854516023
Media Pechuga;7;89;8;62.48009558307557
Blanqueta;7;89;8;107.65011086348068
Alón;7;89;8;112.97659533251992
Punta;7;89;8;117.73506416164051
Jamoncito;7;89;8;89.35703681501509
Medio Muslo;7;89;8;65.97184577297848
Entero;7;90;8;52.06788067252885
Medio Pollo;7;90;8;54.13145788465015
Medio Pollo Superior;7;90;8;53.25699629404683
Medio Pollo Inferior;7;90;8;61.31653296214764
Cuarto de Pollo Superior;7;90;8;57.40857946452968
Muslo Entero;7;90;8;65.7498075251434
Pechuga Completa;7;90;8;56.10574842477891
Ala Completa;7;90;8;93.30757854516023
Media Pechuga;7;90;8;62.48009558307557
Blanqueta;7;90;8;107.65011086348068
Alón;7;90;8;112.97659533251992
Punta;7;90;8;117.73506416164051
Jamoncito;7;90;8;89.35703681501509
Medio Muslo;7;90;8;65.97184577297848
Entero;7;91;8;52.06788067252885
Medio Pollo;7;91;8;54.13145788465015
Medio Pollo Superior;7;91;8;53.25699629404683
Medio Pollo Inferior;7;91;8;61.31653296214764
Cuarto de Pollo Superior;7;91;8;57.40857946452968
Muslo Entero;7;91;8;65.7498075251434
Pechuga Completa;7;91;8;56.10574842477891
Ala Completa;7;91;8;93.30757854516023
Media Pechuga;7;91;8;62.48009558307557
Blanqueta;7;91;8;107.65011086348068
Alón;7;91;8;112.97659533251992
Punta;7;91;8;117.73506416164051
Jamoncito;7;91;8;89.35703681501509
Medio Muslo;7;91;8;65.97184577297848
Entero;7;92;8;52.06788067252885
Medio Pollo;7;92;8;54.13145788465015
Medio Pollo Superior;7;92;8;53.25699629404683
Medio Pollo Inferior;7;92;8;61.31653296214764
Cuarto de Pollo Superior;7;92;8;57.40857946452968
Muslo Entero;7;92;8;65.7498075251434
Pechuga Completa;7;92;8;56.10574842477891
Ala Completa;7;92;8;93.30757854516023
Media Pechuga;7;92;8;62.48009558307557
Blanqueta;7;92;8;107.65011086348068
Alón;7;92;8;112.97659533251992
Punta;7;92;8;117.73506416164051
Jamoncito;7;92;8;89.35703681501509
Medio Muslo;7;92;8;65.97184577297848
Entero;7;93;8;52.06788067252885
Medio Pollo;7;93;8;54.13145788465017
Medio Pollo Superior;7;93;8;53.25699629404683
Medio Pollo Inferior;7;93;8;61.31653296214764
Cuarto de Pollo Superior;7;93;8;57.40857946452968
Muslo Entero;7;93;8;65.7498075251434
Pechuga Completa;7;93;8;56.10574842477891
Ala Completa;7;93;8;93.30757854516023
Media Pechuga;7;93;8;62.48009558307557
Blanqueta;7;93;8;107.65011086348068
Alón;7;93;8;112.9765953325199
Punta;7;93;8;117.73506416164051
Jamoncito;7;93;8;89.35703681501509
Medio Muslo;7;93;8;65.97184577297848
Entero;7;94;8;52.06788067252885
Medio Pollo;7;94;8;54.13145788465016
Medio Pollo Superior;7;94;8;53.25699629404683
Medio Pollo Inferior;7;94;8;61.31653296214764
Cuarto de Pollo Superior;7;94;8;57.40857946452968
Muslo Entero;7;94;8;65.7498075251434
Pechuga Completa;7;94;8;56.10574842477891
Ala Completa;7;94;8;93.30757854516023
Media Pechuga;7;94;8;62.48009558307557
Blanqueta;7;94;8;107.65011086348068
Alón;7;94;8;112.9765953325199
Punta;7;94;8;117.73506416164051
Jamoncito;7;94;8;89.35703681501509
Medio Muslo;7;94;8;65.97184577297848
Entero;7;95;8;52.06788067252885
Medio Pollo;7;95;8;54.13145788465016
Medio Pollo Superior;7;95;8;53.256996294046836
Medio Pollo Inferior;7;95;8;61.31653296214764
Cuarto de Pollo Superior;7;95;8;57.40857946452968
Muslo Entero;7;95;8;65.7498075251434
Pechuga Completa;7;95;8;56.10574842477891
Ala Completa;7;95;8;93.30757854516023
Media Pechuga;7;95;8;62.48009558307557
Blanqueta;7;95;8;107.65011086348068
Alón;7;95;8;112.9765953325199
Punta;7;95;8;117.73506416164051
Jamoncito;7;95;8;89.35703681501509
Medio Muslo;7;95;8;65.97184577297848
Entero;7;96;8;52.06788067252885
Medio Pollo;7;96;8;54.13145788465017
Medio Pollo Superior;7;96;8;53.25699629404685
Medio Pollo Inferior;7;96;8;61.31653296214764
Cuarto de Pollo Superior;7;96;8;57.40857946452969
Muslo Entero;7;96;8;65.7498075251434
Pechuga Completa;7;96;8;56.10574842477891
Ala Completa;7;96;8;93.30757854516023
Media Pechuga;7;96;8;62.48009558307557
Blanqueta;7;96;8;107.65011086348068
Alón;7;96;8;112.9765953325199
Punta;7;96;8;117.73506416164051
Jamoncito;7;96;8;89.35703681501509
Medio Muslo;7;96;8;65.97184577297848
Entero;7;97;8;52.06788067252886
Medio Pollo;7;97;8;54.13145788465016
Medio Pollo Superior;7;97;8;53.25699629404685
Medio Pollo Inferior;7;97;8;61.31653296214764
Cuarto de Pollo Superior;7;97;8;57.40857946452969
Muslo Entero;7;97;8;65.7498075251434
Pechuga Completa;7;97;8;56.10574842477891
Ala Completa;7;97;8;93.30757854516023
Media Pechuga;7;97;8;62.48009558307557
Blanqueta;7;97;8;107.65011086348068
Alón;7;97;8;112.9765953325199
Punta;7;97;8;117.73506416164051
Jamoncito;7;97;8;89.35703681501509
Medio Muslo;7;97;8;65.97184577297848
Entero;7;98;8;52.06788067252886
Medio Pollo;7;98;8;54.13145788465016
Medio Pollo Superior;7;98;8;53.25699629404685
Medio Pollo Inferior;7;98;8;61.31653296214764
Cuarto de Pollo Superior;7;98;8;57.40857946452969
Muslo Entero;7;98;8;65.7498075251434
Pechuga Completa;7;98;8;56.10574842477891
Ala Completa;7;98;8;93.30757854516023
Media Pechuga;7;98;8;62.48009558307557
Blanqueta;7;98;8;107.65011086348068
Alón;7;98;8;112.9765953325199
Punta;7;98;8;117.73506416164051
Jamoncito;7;98;8;89.35703681501509
Medio Muslo;7;98;8;65.97184577297848
Entero;8;99;8;52.395725890145265
Medio Pollo;8;99;8;54.457949095206146
Medio Pollo Superior;8;99;8;54.06847731440497
Medio Pollo Inferior;8;99;8;60.96995567628242
Cuarto de Pollo Superior;8;99;8;58.22046630665042
Muslo Entero;8;99;8;65.4027581574927
Pechuga Completa;8;99;8;57.06575151638404
Ala Completa;8;99;8;93.38135495682603
Media Pechuga;8;99;8;63.44079774624536
Blanqueta;8;99;8;107.83215237390709
Alón;8;99;8;112.85176996083149
Punta;8;99;8;117.72955055287375
Jamoncito;8;99;8;87.74895306362727
Medio Muslo;8;99;8;66.32990085355793
Entero;8;100;8;52.395725890145265
Medio Pollo;8;100;8;54.457949095206146
Medio Pollo Superior;8;100;8;54.06847731440497
Medio Pollo Inferior;8;100;8;60.96995567628242
Cuarto de Pollo Superior;8;100;8;58.22046630665042
Muslo Entero;8;100;8;65.40275815749268
Pechuga Completa;8;100;8;57.06575151638404
Ala Completa;8;100;8;93.38135495682603
Media Pechuga;8;100;8;63.44079774624536
Blanqueta;8;100;8;107.83215237390708
Alón;8;100;8;112.85176996083149
Punta;8;100;8;117.72955055287373
Jamoncito;8;100;8;87.74895306362727
