f;n;t;r;value
Medio Muslo;14;95;9;1248.6559139784945
Entero;14;96;9;491.0
Medio Pollo;14;96;9;91.0
Medio Pollo Superior;14;96;9;805.3548387096774
Medio Pollo Inferior;14;96;9;871.8387096774194
Cuarto de Pollo Superior;14;96;9;1017.8709677419356
Muslo Entero;14;96;9;1100.3870967741937
Pechuga Completa;14;96;9;2031.7741935483873
Ala Completa;14;96;9;607.5483870967741
Media Pechuga;14;96;9;1005.9677419354839
Blanqueta;14;96;9;0.0
Alón;14;96;9;0.0
Punta;14;96;9;0.0
Jamoncito;14;96;9;709.7849462365591
Medio Muslo;14;96;9;1267.4731182795697
Entero;14;97;9;491.0
Medio Pollo;14;97;9;764.5
Medio Pollo Superior;14;97;9;805.3548387096774
Medio Pollo Inferior;14;97;9;630.2903225806452
Cuarto de Pollo Superior;14;97;9;1018.1612903225807
Muslo Entero;14;97;9;794.0483870967743
Pechuga Completa;14;97;9;987.0967741935484
Ala Completa;14;97;9;542.3225806451612
Media Pechuga;14;97;9;1724.516129032258
Blanqueta;14;97;9;0.0
Alón;14;97;9;0.0
Punta;14;97;9;0.0
Jamoncito;14;97;9;805.0752688172042
Medio Muslo;14;97;9;1437.6344086021504
Entero;14;98;9;490.0
Medio Pollo;14;98;9;428.0
Medio Pollo Superior;14;98;9;805.3548387096774
Medio Pollo Inferior;14;98;9;751.0645161290322
Cuarto de Pollo Superior;14;98;9;1018.4516129032259
Muslo Entero;14;98;9;947.3225806451613
Pechuga Completa;14;98;9;1150.1612903225807
Ala Completa;14;98;9;574.9354838709677
Media Pechuga;14;98;9;1724.516129032258
Blanqueta;14;98;9;0.0
Alón;14;98;9;0.0
Punta;14;98;9;0.0
Jamoncito;14;98;9;757.505376344086
Medio Muslo;14;98;9;1352.6881720430106
Entero;15;99;9;509.0
Medio Pollo;15;99;9;613.5
Medio Pollo Superior;15;99;9;1016.7096774193549
Medio Pollo Inferior;15;99;9;706.6129032258065
Cuarto de Pollo Superior;15;99;9;356.2258064516129
Muslo Entero;15;99;9;903.9193548387098
Pechuga Completa;15;99;9;1176.774193548387
Ala Completa;15;99;9;630.2903225806451
Media Pechuga;15;99;9;1974.677419354839
Blanqueta;15;99;9;0.0
Alón;15;99;9;0.0
Punta;15;99;9;0.0
Jamoncito;15;99;9;758.258064516129
Medio Muslo;15;99;9;1354.032258064516
Entero;15;100;9;507.99999999999636
Medio Pollo;15;100;9;463.0
Medio Pollo Superior;15;100;9;0.0
Medio Pollo Inferior;15;100;9;706.612903225808
Cuarto de Pollo Superior;15;100;9;911.6129032258066
Muslo Entero;15;100;9;1009.8064516129032
Pechuga Completa;15;100;9;2793.8709677419356
Ala Completa;15;100;9;721.8387096774197
Media Pechuga;15;100;9;815.322580645163
Blanqueta;15;100;9;0.0
Alón;15;100;9;0.0
Punta;15;100;9;0.0
Jamoncito;15;100;9;743.0537634408603
Medio Muslo;15;100;9;1326.8817204301074
Entero;15;101;9;509.0
Medio Pollo;15;101;9;676.5
Medio Pollo Superior;15;101;9;868.0645161290323
Medio Pollo Inferior;15;101;9;706.6129032258065
Cuarto de Pollo Superior;15;101;9;1104.6774193548388
Muslo Entero;15;101;9;797.8225806451612
Pechuga Completa;15;101;9;838.5483870967743
Ala Completa;15;101;9;524.2258064516129
Media Pechuga;15;101;9;1782.5806451612902
Blanqueta;15;101;9;0.0
Alón;15;101;9;0.0
Punta;15;101;9;0.0
Jamoncito;15;101;9;786.8602150537635
Medio Muslo;15;101;9;1405.1075268817203
Entero;15;102;9;508.0
Medio Pollo;15;102;9;739.5
Medio Pollo Superior;15;102;9;868.0645161290323
Medio Pollo Inferior;15;102;9;706.6129032258065
Cuarto de Pollo Superior;15;102;9;429.3870967741936
Muslo Entero;15;102;9;903.9193548387098
Pechuga Completa;15;102;9;685.1612903225806
Ala Completa;15;102;9;630.7741935483871
Media Pechuga;15;102;9;2468.709677419355
Blanqueta;15;102;9;0.0
Alón;15;102;9;0.0
Punta;15;102;9;0.0
Jamoncito;15;102;9;739.4408602150538
Medio Muslo;15;102;9;1320.4301075268818
Entero;15;103;9;508.0
Medio Pollo;15;103;9;551.0
Medio Pollo Superior;15;103;9;868.0645161290323
Medio Pollo Inferior;15;103;9;706.6129032258065
Cuarto de Pollo Superior;15;103;9;319.93548387096774
Muslo Entero;15;103;9;904.1290322580646
Pechuga Completa;15;103;9;1470.0
Ala Completa;15;103;9;667.258064516129
Media Pechuga;15;103;9;1866.2903225806454
Blanqueta;15;103;9;0.0
Alón;15;103;9;0.0
Punta;15;103;9;0.0
Jamoncito;15;103;9;767.741935483871
Medio Muslo;15;103;9;1370.967741935484
Entero;15;104;9;509.0
Medio Pollo;15;104;9;488.0
Medio Pollo Superior;15;104;9;868.0645161290323
Medio Pollo Inferior;15;104;9;706.6129032258065
Cuarto de Pollo Superior;15;104;9;1251.2903225806454
Muslo Entero;15;104;9;903.7096774193549
Pechuga Completa;15;104;9;1774.8387096774195
Ala Completa;15;104;9;518.0322580645161
Media Pechuga;15;104;9;815.3225806451613
Blanqueta;15;104;9;0.0
Alón;15;104;9;0.0
Punta;15;104;9;0.0
Jamoncito;15;104;9;777.2258064516129
Medio Muslo;15;104;9;1387.9032258064517
Entero;15;105;9;509.0
Medio Pollo;15;105;9;613.5
Medio Pollo Superior;15;105;9;868.0645161290323
Medio Pollo Inferior;15;105;9;706.6129032258065
Cuarto de Pollo Superior;15;105;9;906.0967741935484
Muslo Entero;15;105;9;903.9193548387098
Pechuga Completa;15;105;9;1164.6774193548388
Ala Completa;15;105;9;563.4193548387098
Media Pechuga;15;105;9;1652.4193548387098
Blanqueta;15;105;9;0.0
Alón;15;105;9;0.0
Punta;15;105;9;0.0
Jamoncito;15;105;9;758.258064516129
Medio Muslo;15;105;9;1354.032258064516
Entero;16;106;9;484.0
Medio Pollo;16;106;9;1006.5
Medio Pollo Superior;16;106;9;0.0
Medio Pollo Inferior;16;106;9;755.6774193548388
Cuarto de Pollo Superior;16;106;9;584.4193548387098
Muslo Entero;16;106;9;911.0483870967743
Pechuga Completa;16;106;9;1425.0
Ala Completa;16;106;9;726.0967741935484
Media Pechuga;16;106;9;2205.483870967742
Blanqueta;16;106;9;0.0
Alón;16;106;9;0.0
Punta;16;106;9;0.0
Jamoncito;16;106;9;682.6881720430108
Medio Muslo;16;106;9;1219.0860215053763
Entero;16;107;9;485.0
Medio Pollo;16;107;9;0.0
Medio Pollo Superior;16;107;9;802.4516129032259
Medio Pollo Inferior;16;107;9;1385.967741935484
Cuarto de Pollo Superior;16;107;9;821.6129032258065
Muslo Entero;16;107;9;972.0645161290322
Pechuga Completa;16;107;9;1651.4516129032259
Ala Completa;16;107;9;650.1290322580645
Media Pechuga;16;107;9;1599.1935483870968
Blanqueta;16;107;9;0.0
Alón;16;107;9;0.0
Punta;16;107;9;0.0
Jamoncito;16;107;9;585.8924731182797
Medio Muslo;16;107;9;1046.2365591397847
Entero;16;108;9;484.0
Medio Pollo;16;108;9;2027.0
Medio Pollo Superior;16;108;9;822.7741935483872
Medio Pollo Inferior;16;108;9;0.0
Cuarto de Pollo Superior;16;108;9;1176.967741935484
Muslo Entero;16;108;9;850.0322580645162
Pechuga Completa;16;108;9;1957.258064516129
Ala Completa;16;108;9;391.4516129032258
Media Pechuga;16;108;9;0.0
Blanqueta;16;108;9;0.0
Alón;16;108;9;0.0
Punta;16;108;9;0.0
Jamoncito;16;108;9;822.236559139785
Medio Muslo;16;108;9;1468.2795698924729
Entero;16;109;9;662.0
Medio Pollo;16;109;9;0.0
Medio Pollo Superior;16;109;9;822.7741935483872
Medio Pollo Inferior;16;109;9;714.5806451612904
Cuarto de Pollo Superior;16;109;9;892.451612903226
Muslo Entero;16;109;9;1074.8064516129032
Pechuga Completa;16;109;9;1349.516129032258
Ala Completa;16;109;9;617.8064516129032
Media Pechuga;16;109;9;1739.516129032258
Blanqueta;16;109;9;0.0
Alón;16;109;9;0.0
Punta;16;109;9;0.0
Jamoncito;16;109;9;763.3763440860215
Medio Muslo;16;109;9;1363.1720430107525
Entero;16;110;9;305.0
Medio Pollo;16;110;9;590.0
Medio Pollo Superior;16;110;9;822.7741935483872
Medio Pollo Inferior;16;110;9;714.1612903225807
Cuarto de Pollo Superior;16;110;9;1034.7096774193549
Muslo Entero;16;110;9;747.2903225806451
Pechuga Completa;16;110;9;968.2258064516129
Ala Completa;16;110;9;571.5483870967741
Media Pechuga;16;110;9;1889.516129032258
Blanqueta;16;110;9;0.0
Alón;16;110;9;0.0
Punta;16;110;9;0.0
Jamoncito;16;110;9;846.0215053763441
Medio Muslo;16;110;9;1510.7526881720428
Entero;16;111;9;483.0
Medio Pollo;16;111;9;0.0
Medio Pollo Superior;16;111;9;822.7741935483872
Medio Pollo Inferior;16;111;9;714.1612903225807
Cuarto de Pollo Superior;16;111;9;1034.7096774193549
Muslo Entero;16;111;9;911.2580645161291
Pechuga Completa;16;111;9;1317.5806451612905
Ala Completa;16;111;9;611.4193548387096
Media Pechuga;16;111;9;1739.516129032258
Blanqueta;16;111;9;0.0
Alón;16;111;9;0.0
Punta;16;111;9;0.0
Jamoncito;16;111;9;849.1827956989248
Medio Muslo;16;111;9;1516.3978494623657
Entero;16;112;9;484.0
Medio Pollo;16;112;9;333.5
Medio Pollo Superior;16;112;9;822.7741935483872
Medio Pollo Inferior;16;112;9;714.1612903225807
Cuarto de Pollo Superior;16;112;9;1034.4193548387098
Muslo Entero;16;112;9;911.0483870967743
Pechuga Completa;16;112;9;1305.967741935484
Ala Completa;16;112;9;579.0967741935484
Media Pechuga;16;112;9;1589.516129032258
Blanqueta;16;112;9;0.0
Alón;16;112;9;0.0
Punta;16;112;9;0.0
Jamoncito;16;112;9;798.9032258064517
Medio Muslo;16;112;9;1426.6129032258063
Entero;17;113;9;427.0
Medio Pollo;17;113;9;1178.0
Medio Pollo Superior;17;113;9;573.6774193548388
Medio Pollo Inferior;17;113;9;499.45161290322585
Cuarto de Pollo Superior;17;113;9;699.6774193548387
Muslo Entero;17;113;9;744.3548387096774
Pechuga Completa;17;113;9;275.80645161290323
Ala Completa;17;113;9;600.1935483870967
Media Pechuga;17;113;9;2725.1612903225805
Blanqueta;17;113;9;0.0
Alón;17;113;9;0.0
Punta;17;113;9;0.0
Jamoncito;17;113;9;817.2688172043011
Medio Muslo;17;113;9;1459.4086021505375
Entero;17;114;9;889.0
Medio Pollo;17;114;9;0.0
Medio Pollo Superior;17;114;9;837.8709677419355
Medio Pollo Inferior;17;114;9;670.5483870967743
Cuarto de Pollo Superior;17;114;9;1202.516129032258
Muslo Entero;17;114;9;868.483870967742
Pechuga Completa;17;114;9;1934.516129032258
Ala Completa;17;114;9;541.6451612903226
Media Pechuga;17;114;9;773.7096774193549
Blanqueta;17;114;9;0.0
Alón;17;114;9;0.0
Punta;17;114;9;0.0
Jamoncito;17;114;9;819.0752688172043
Medio Muslo;17;114;9;1462.6344086021504
Entero;17;115;9;60.0
Medio Pollo;17;115;9;237.0
Medio Pollo Superior;17;115;9;956.3225806451613
Medio Pollo Inferior;17;115;9;670.5483870967743
Cuarto de Pollo Superior;17;115;9;1005.0967741935484
Muslo Entero;17;115;9;1126.8064516129032
Pechuga Completa;17;115;9;462.58064516129036
Ala Completa;17;115;9;612.0967741935483
Media Pechuga;17;115;9;2597.9032258064517
Blanqueta;17;115;9;0.0
Alón;17;115;9;0.0
Punta;17;115;9;0.0
Jamoncito;17;115;9;815.4623655913979
Medio Muslo;17;115;9;1456.1827956989246
Entero;17;116;9;473.0
Medio Pollo;17;116;9;580.5
Medio Pollo Superior;17;116;9;719.4193548387098
Medio Pollo Inferior;17;116;9;670.9677419354839
Cuarto de Pollo Superior;17;116;9;1049.516129032258
Muslo Entero;17;116;9;757.983870967742
Pechuga Completa;17;116;9;2081.1290322580644
Ala Completa;17;116;9;570.9677419354839
Media Pechuga;17;116;9;773.7096774193549
Blanqueta;17;116;9;0.0
Alón;17;116;9;0.0
Punta;17;116;9;0.0
Jamoncito;17;116;9;833.8279569892474
Medio Muslo;17;116;9;1488.9784946236557
Entero;17;117;9;474.0
Medio Pollo;17;117;9;888.0
Medio Pollo Superior;17;117;9;837.8709677419355
Medio Pollo Inferior;17;117;9;670.5483870967743
Cuarto de Pollo Superior;17;117;9;998.7096774193549
Muslo Entero;17;117;9;721.2903225806451
Pechuga Completa;17;117;9;1366.4516129032259
Ala Completa;17;117;9;529.8387096774194
Media Pechuga;17;117;9;1282.741935483871
Blanqueta;17;117;9;0.0
Alón;17;117;9;0.0
Punta;17;117;9;0.0
Jamoncito;17;117;9;800.7096774193549
Medio Muslo;17;117;9;1429.8387096774193
Entero;17;118;9;474.0
Medio Pollo;17;118;9;272.5
Medio Pollo Superior;17;118;9;837.8709677419355
Medio Pollo Inferior;17;118;9;670.5483870967743
Cuarto de Pollo Superior;17;118;9;1049.516129032258
Muslo Entero;17;118;9;868.6935483870968
Pechuga Completa;17;118;9;1143.8709677419356
Ala Completa;17;118;9;580.9354838709677
Media Pechuga;17;118;9;1760.8064516129034
Blanqueta;17;118;9;0.0
Alón;17;118;9;0.0
Punta;17;118;9;0.0
Jamoncito;17;118;9;840.4516129032259
Medio Muslo;17;118;9;1500.8064516129032
Entero;17;119;9;474.0
Medio Pollo;17;119;9;580.5
Medio Pollo Superior;17;119;9;837.8709677419355
Medio Pollo Inferior;17;119;9;670.5483870967743
Cuarto de Pollo Superior;17;119;9;990.8709677419356
Muslo Entero;17;119;9;868.6935483870968
Pechuga Completa;17;119;9;1043.7096774193549
Ala Completa;17;119;9;560.9032258064516
Media Pechuga;17;119;9;1760.8064516129034
Blanqueta;17;119;9;0.0
Alón;17;119;9;0.0
Punta;17;119;9;0.0
Jamoncito;17;119;9;794.0860215053764
Medio Muslo;17;119;9;1418.010752688172
Entero;18;120;9;489.0
Medio Pollo;18;120;9;1434.0
Medio Pollo Superior;18;120;9;458.12903225806457
Medio Pollo Inferior;18;120;9;663.8387096774194
Cuarto de Pollo Superior;18;120;9;832.6451612903227
Muslo Entero;18;120;9;914.6129032258065
Pechuga Completa;18;120;9;1151.1290322580646
Ala Completa;18;120;9;566.516129032258
Media Pechuga;18;120;9;1681.4516129032259
Blanqueta;18;120;9;0.0
Alón;18;120;9;0.0
Punta;18;120;9;0.0
Jamoncito;18;120;9;649.2688172043011
Medio Muslo;18;120;9;1159.4086021505375
Entero;18;121;9;489.0
Medio Pollo;18;121;9;0.0
Medio Pollo Superior;18;121;9;1593.8709677419356
Medio Pollo Inferior;18;121;9;1274.0
Cuarto de Pollo Superior;18;121;9;508.0645161290323
Muslo Entero;18;121;9;366.93548387096774
Pechuga Completa;18;121;9;1380.483870967742
Ala Completa;18;121;9;570.0967741935483
Media Pechuga;18;121;9;1470.0
Blanqueta;18;121;9;0.0
Alón;18;121;9;0.0
Punta;18;121;9;0.0
Jamoncito;18;121;9;842.7096774193549
Medio Muslo;18;121;9;1504.8387096774193
Entero;18;122;9;456.0
Medio Pollo;18;122;9;0.0
Medio Pollo Superior;18;122;9;0.0
Medio Pollo Inferior;18;122;9;245.3225806451613
Cuarto de Pollo Superior;18;122;9;1446.3870967741937
Muslo Entero;18;122;9;1044.6129032258066
Pechuga Completa;18;122;9;1380.483870967742
Ala Completa;18;122;9;682.5483870967741
Media Pechuga;18;122;9;2032.258064516129
Blanqueta;18;122;9;0.0
Alón;18;122;9;0.0
Punta;18;122;9;0.0
Jamoncito;18;122;9;973.6774193548388
Medio Muslo;18;122;9;1738.7096774193546
Entero;18;123;9;488.0000000000091
Medio Pollo;18;123;9;1189.5
Medio Pollo Superior;18;123;9;852.9677419354787
Medio Pollo Inferior;18;123;9;1178.8064516129032
Cuarto de Pollo Superior;18;123;9;690.6774193548388
Muslo Entero;18;123;9;498.8225806451613
Pechuga Completa;18;123;9;1380.483870967742
Ala Completa;18;123;9;548.1290322580644
Media Pechuga;18;123;9;1360.1612903225807
Blanqueta;18;123;9;0.0
Alón;18;123;9;0.0
Punta;18;123;9;0.0
Jamoncito;18;123;9;650.6236559139771
Medio Muslo;18;123;9;1161.8279569892447
Entero;18;124;9;977.9999999970369
Medio Pollo;18;124;9;1.481566869188101e-09
Medio Pollo Superior;18;124;9;740.9032258064517
Medio Pollo Inferior;18;124;9;340.51612903225805
Cuarto de Pollo Superior;18;124;9;790.8387096782797
Muslo Entero;18;124;9;955.7096774199761
Pechuga Completa;18;124;9;1380.483870967742
Ala Completa;18;124;9;617.8064516129032
Media Pechuga;18;124;9;1708.5483870967744
Blanqueta;18;124;9;0.0
Alón;18;124;9;0.0
Punta;18;124;9;0.0
Jamoncito;18;124;9;892.8387096774193
Medio Muslo;18;124;9;1594.3548387096776
Entero;18;125;9;1.0
Medio Pollo;18;125;9;1147.5
Medio Pollo Superior;18;125;9;796.6451612903227
Medio Pollo Inferior;18;125;9;759.4516129032259
Cuarto de Pollo Superior;18;125;9;666.2903225806452
Muslo Entero;18;125;9;955.5
Pechuga Completa;18;125;9;1380.483870967742
Ala Completa;18;125;9;612.7741935483871
Media Pechuga;18;125;9;1683.3870967741937
Blanqueta;18;125;9;0.0
Alón;18;125;9;0.0
Punta;18;125;9;0.0
Jamoncito;18;125;9;716.8602150537635
Medio Muslo;18;125;9;1280.1075268817203
Entero;18;126;9;489.0
Medio Pollo;18;126;9;42.0
Medio Pollo Superior;18;126;9;796.6451612903227
Medio Pollo Inferior;18;126;9;759.4516129032259
Cuarto de Pollo Superior;18;126;9;1009.741935483871
Muslo Entero;18;126;9;955.7096774193549
Pechuga Completa;18;126;9;1380.483870967742
Ala Completa;18;126;9;615.2903225806451
Media Pechuga;18;126;9;1695.967741935484
Blanqueta;18;126;9;0.0
Alón;18;126;9;0.0
Punta;18;126;9;0.0
Jamoncito;18;126;9;809.741935483871
Medio Muslo;18;126;9;1445.967741935484
Entero;19;127;9;428.0
Medio Pollo;19;127;9;468.99999999999955
Medio Pollo Superior;19;127;9;749.6129032258068
Medio Pollo Inferior;19;127;9;683.5483870967743
Cuarto de Pollo Superior;19;127;9;963.8709677419354
Muslo Entero;19;127;9;853.8064516129032
Pechuga Completa;19;127;9;1317.5806451612905
Ala Completa;19;127;9;595.3548387096774
Media Pechuga;19;127;9;1659.1935483870968
Blanqueta;19;127;9;0.0
Alón;19;127;9;0.0
Punta;19;127;9;0.0
Jamoncito;19;127;9;818.4731182795699
Medio Muslo;19;127;9;1461.5591397849462
Entero;19;128;9;428.0
Medio Pollo;19;128;9;143.0
Medio Pollo Superior;19;128;9;749.6129032258068
Medio Pollo Inferior;19;128;9;683.5483870967738
Cuarto de Pollo Superior;19;128;9;963.8709677419355
Muslo Entero;19;128;9;881.4838709677421
Pechuga Completa;19;128;9;1195.1612903225807
Ala Completa;19;128;9;626.9032258064515
Media Pechuga;19;128;9;1939.354838709677
Blanqueta;19;128;9;0.0
Alón;19;128;9;0.0
Punta;19;128;9;0.0
Jamoncito;19;128;9;857.6129032258066
Medio Muslo;19;128;9;1531.4516129032259
Entero;19;129;9;428.0
Medio Pollo;19;129;9;795.0
Medio Pollo Superior;19;129;9;749.6129032258068
Medio Pollo Inferior;19;129;9;683.5483870967743
Cuarto de Pollo Superior;19;129;9;963.8709677419356
Muslo Entero;19;129;9;881.483870967742
Pechuga Completa;19;129;9;1440.0
Ala Completa;19;129;9;563.8064516129032
Media Pechuga;19;129;9;1379.032258064516
Blanqueta;19;129;9;0.0
Alón;19;129;9;0.0
Punta;19;129;9;0.0
Jamoncito;19;129;9;759.462365591398
Medio Muslo;19;129;9;1356.1827956989246
Entero;19;130;9;428.0
Medio Pollo;19;130;9;273.5
Medio Pollo Superior;19;130;9;750.1935483870968
Medio Pollo Inferior;19;130;9;683.5483870967741
Cuarto de Pollo Superior;19;130;9;963.5806451612905
Muslo Entero;19;130;9;881.2741935483872
Pechuga Completa;19;130;9;1244.032258064516
Ala Completa;19;130;9;614.2258064516128
Media Pechuga;19;130;9;1827.0967741935485
Blanqueta;19;130;9;0.0
Alón;19;130;9;0.0
Punta;19;130;9;0.0
Jamoncito;19;130;9;838.0430107526881
Medio Muslo;19;130;9;1496.505376344086
Entero;19;131;9;428.0
Medio Pollo;19;131;9;664.5
Medio Pollo Superior;19;131;9;749.6129032258065
Medio Pollo Inferior;19;131;9;683.5483870967743
Cuarto de Pollo Superior;19;131;9;963.5806451612904
Muslo Entero;19;131;9;881.2741935483872
Pechuga Completa;19;131;9;1342.2580645161293
Ala Completa;19;131;9;576.4838709677418
Media Pechuga;19;131;9;1540.1612903225807
Blanqueta;19;131;9;0.0
Alón;19;131;9;0.0
Punta;19;131;9;0.0
Jamoncito;19;131;9;779.1827956989248
Medio Muslo;19;131;9;1391.3978494623657
Entero;19;132;9;428.0
Medio Pollo;19;132;9;404.0
Medio Pollo Superior;19;132;9;749.6129032258065
Medio Pollo Inferior;19;132;9;683.5483870967743
Cuarto de Pollo Superior;19;132;9;963.8709677419356
Muslo Entero;19;132;9;881.4838709677421
Pechuga Completa;19;132;9;1397.9032258064517
Ala Completa;19;132;9;601.6451612903226
Media Pechuga;19;132;9;1610.3225806451615
Blanqueta;19;132;9;0.0
Alón;19;132;9;0.0
Punta;19;132;9;0.0
Jamoncito;19;132;9;818.3225806451613
Medio Muslo;19;132;9;1461.2903225806451
Entero;19;133;9;428.0
Medio Pollo;19;133;9;534.0
Medio Pollo Superior;19;133;9;749.6129032258065
Medio Pollo Inferior;19;133;9;683.5483870967743
Cuarto de Pollo Superior;19;133;9;963.8709677419356
Muslo Entero;19;133;9;881.483870967742
Pechuga Completa;19;133;9;1286.1290322580644
Ala Completa;19;133;9;589.0645161290322
Media Pechuga;19;133;9;1659.1935483870968
Blanqueta;19;133;9;0.0
Alón;19;133;9;0.0
Punta;19;133;9;0.0
Jamoncito;19;133;9;798.752688172043
Medio Muslo;19;133;9;1426.344086021505
Entero;20;134;9;436.00000000001455
Medio Pollo;20;134;9;367.4999999999927
Medio Pollo Superior;20;134;9;770.5161290322582
Medio Pollo Inferior;20;134;9;391.6774193548387
Cuarto de Pollo Superior;20;134;9;1209.1935483870925
Muslo Entero;20;134;9;873.3064516129002
Pechuga Completa;20;134;9;1137.5806451612902
Ala Completa;20;134;9;560.0322580645161
Media Pechuga;20;134;9;1662.5806451612905
Blanqueta;20;134;9;0.0
Alón;20;134;9;0.0
Punta;20;134;9;0.0
Jamoncito;20;134;9;930.3225806451615
Medio Muslo;20;134;9;1661.2903225806451
Entero;20;135;9;438.0
Medio Pollo;20;135;9;1092.5
Medio Pollo Superior;20;135;9;770.5161290322582
Medio Pollo Inferior;20;135;9;675.1612903225807
Cuarto de Pollo Superior;20;135;9;634.3548387096774
Muslo Entero;20;135;9;898.0483870967743
Pechuga Completa;20;135;9;1031.6129032258063
Ala Completa;20;135;9;585.483870967742
Media Pechuga;20;135;9;1895.8064516129032
Blanqueta;20;135;9;0.0
Alón;20;135;9;0.0
Punta;20;135;9;0.0
Jamoncito;20;135;9;710.236559139785
Medio Muslo;20;135;9;1268.2795698924729
Entero;20;136;9;437.0
Medio Pollo;20;136;9;480.5
Medio Pollo Superior;20;136;9;770.5161290322582
Medio Pollo Inferior;20;136;9;675.1612903225807
Cuarto de Pollo Superior;20;136;9;1174.9354838709678
Muslo Entero;20;136;9;848.5645161290323
Pechuga Completa;20;136;9;1345.1612903225807
Ala Completa;20;136;9;554.7096774193549
Media Pechuga;20;136;9;1428.3870967741937
Blanqueta;20;136;9;0.0
Alón;20;136;9;0.0
Punta;20;136;9;0.0
Jamoncito;20;136;9;820.2795698924731
Medio Muslo;20;136;9;1464.784946236559
Entero;20;137;9;437.0
Medio Pollo;20;137;9;421.0
Medio Pollo Superior;20;137;9;770.5161290322582
Medio Pollo Inferior;20;137;9;675.1612903225807
Cuarto de Pollo Superior;20;137;9;762.9677419354839
Muslo Entero;20;137;9;873.516129032258
Pechuga Completa;20;137;9;1345.1612903225807
Ala Completa;20;137;9;629.1290322580645
Media Pechuga;20;137;9;1800.483870967742
Blanqueta;20;137;9;0.0
Alón;20;137;9;0.0
Punta;20;137;9;0.0
Jamoncito;20;137;9;820.2795698924732
Medio Muslo;20;137;9;1464.7849462365589
Entero;20;138;9;585.0
Medio Pollo;20;138;9;178.0
Medio Pollo Superior;20;138;9;770.5161290322582
Medio Pollo Inferior;20;138;9;675.1612903225807
Cuarto de Pollo Superior;20;138;9;984.1935483870968
Muslo Entero;20;138;9;873.5161290322582
Pechuga Completa;20;138;9;1345.1612903225807
Ala Completa;20;138;9;601.4516129032257
Media Pechuga;20;138;9;1662.0967741935483
Blanqueta;20;138;9;0.0
Alón;20;138;9;0.0
Punta;20;138;9;0.0
Jamoncito;20;138;9;834.5806451612904
Medio Muslo;20;138;9;1490.3225806451612
Entero;20;139;9;289.0
Medio Pollo;20;139;9;664.0
Medio Pollo Superior;20;139;9;826.2580645161291
Medio Pollo Inferior;20;139;9;675.1612903225807
Cuarto de Pollo Superior;20;139;9;984.1935483870968
Muslo Entero;20;139;9;873.516129032258
Pechuga Completa;20;139;9;1345.1612903225807
Ala Completa;20;139;9;573.7741935483871
Media Pechuga;20;139;9;1523.7096774193549
Blanqueta;20;139;9;0.0
Alón;20;139;9;0.0
Punta;20;139;9;0.0
Jamoncito;20;139;9;805.9784946236559
Medio Muslo;20;139;9;1439.247311827957
Entero;20;140;9;436.0
Medio Pollo;20;140;9;422.5
Medio Pollo Superior;20;140;9;715.3548387096774
Medio Pollo Inferior;20;140;9;675.1612903225807
Cuarto de Pollo Superior;20;140;9;983.9032258064517
Muslo Entero;20;140;9;873.3064516129033
Pechuga Completa;20;140;9;1345.1612903225807
Ala Completa;20;140;9;601.4516129032257
Media Pechuga;20;140;9;1662.0967741935483
Blanqueta;20;140;9;0.0
Alón;20;140;9;0.0
Punta;20;140;9;0.0
Jamoncito;20;140;9;820.2795698924732
Medio Muslo;20;140;9;1464.784946236559
Entero;21;141;9;379.0
Medio Pollo;21;141;9;1181.0
Medio Pollo Superior;21;141;9;757.741935483871
Medio Pollo Inferior;21;141;9;534.258064516129
Cuarto de Pollo Superior;21;141;9;685.741935483871
Muslo Entero;21;141;9;991.3548387096774
Pechuga Completa;21;141;9;2264.5161290322585
Ala Completa;21;141;9;576.1935483870968
Media Pechuga;21;141;9;616.4516129032259
Blanqueta;21;141;9;0.0
Alón;21;141;9;0.0
Punta;21;141;9;0.0
Jamoncito;21;141;9;722.8817204301076
Medio Muslo;21;141;9;1290.8602150537633
Entero;21;142;9;939.9999999964712
Medio Pollo;21;142;9;1.7639649740885947e-09
Medio Pollo Superior;21;142;9;810.5806451612904
Medio Pollo Inferior;21;142;9;439.90322580645164
Cuarto de Pollo Superior;21;142;9;992.3225806461855
Muslo Entero;21;142;9;716.6774193555785
Pechuga Completa;21;142;9;695.3225806451613
Ala Completa;21;142;9;576.2903225806451
Media Pechuga;21;142;9;2186.1290322580644
Blanqueta;21;142;9;0.0
Alón;21;142;9;0.0
Punta;21;142;9;0.0
Jamoncito;21;142;9;948.6881720430108
Medio Muslo;21;142;9;1694.0860215053763
Entero;21;143;9;0.0
Medio Pollo;21;143;9;706.5
Medio Pollo Superior;21;143;9;810.5806451612904
Medio Pollo Inferior;21;143;9;1165.8064516129032
Cuarto de Pollo Superior;21;143;9;1094.8064516129034
Muslo Entero;21;143;9;790.6935483870968
Pechuga Completa;21;143;9;1563.8709677419356
Ala Completa;21;143;9;581.8064516129032
Media Pechuga;21;143;9;1345.1612903225807
Blanqueta;21;143;9;0.0
Alón;21;143;9;0.0
Punta;21;143;9;0.0
Jamoncito;21;143;9;696.6881720430108
Medio Muslo;21;143;9;1244.0860215053763
Entero;21;144;9;471.0
Medio Pollo;21;144;9;676.5
Medio Pollo Superior;21;144;9;810.5806451612904
Medio Pollo Inferior;21;144;9;233.16129032258064
