f;n;t;r;value
Cuarto de Pollo Superior;19;129;3;1003.9532920843967
Muslo Entero;19;129;3;907.1825927165073
Pechuga Completa;19;129;3;1384.2857142857138
Ala Completa;19;129;3;618.7342325941108
Media Pechuga;19;129;3;1699.8863836355213
Blanqueta;19;129;3;9.094947017729282e-13
Alón;19;129;3;0.0
Punta;19;129;3;0.0
Jamoncito;19;129;3;902.1960343176415
Medio Muslo;19;129;3;1468.6148927549175
Entero;19;130;3;463.55256945584915
Medio Pollo;19;130;3;570.0004317467192
Medio Pollo Superior;19;130;3;790.9779127126958
Medio Pollo Inferior;19;130;3;709.9905720473416
Cuarto de Pollo Superior;19;130;3;1003.9532920843967
Muslo Entero;19;130;3;907.1825927165073
Pechuga Completa;19;130;3;1384.2857142857138
Ala Completa;19;130;3;618.7342325941108
Media Pechuga;19;130;3;1699.8863836355213
Blanqueta;19;130;3;9.094947017729282e-13
Alón;19;130;3;-1.8189894035458565e-12
Punta;19;130;3;0.0
Jamoncito;19;130;3;902.1960343176415
Medio Muslo;19;130;3;1468.6148927549175
Entero;19;131;3;463.55256945585006
Medio Pollo;19;131;3;570.0004317467192
Medio Pollo Superior;19;131;3;790.9779127126958
Medio Pollo Inferior;19;131;3;709.9905720473416
Cuarto de Pollo Superior;19;131;3;1003.9532920843967
Muslo Entero;19;131;3;907.1825927165073
Pechuga Completa;19;131;3;1384.2857142857138
Ala Completa;19;131;3;618.7342325941108
Media Pechuga;19;131;3;1699.8863836355213
Blanqueta;19;131;3;-9.094947017729282e-13
Alón;19;131;3;1.8189894035458565e-12
Punta;19;131;3;0.0
Jamoncito;19;131;3;902.1960343176415
Medio Muslo;19;131;3;1468.6148927549175
Entero;19;132;3;463.55256945584915
Medio Pollo;19;132;3;570.0004317467183
Medio Pollo Superior;19;132;3;790.9779127126958
Medio Pollo Inferior;19;132;3;709.9905720473416
Cuarto de Pollo Superior;19;132;3;1003.9532920843967
Muslo Entero;19;132;3;907.1825927165073
Pechuga Completa;19;132;3;1384.2857142857138
Ala Completa;19;132;3;618.7342325941108
Media Pechuga;19;132;3;1699.8863836355213
Blanqueta;19;132;3;-9.094947017729282e-13
Alón;19;132;3;1.8189894035458565e-12
Punta;19;132;3;0.0
Jamoncito;19;132;3;902.1960343176415
Medio Muslo;19;132;3;1468.6148927549175
Entero;19;133;3;463.55256945584915
Medio Pollo;19;133;3;570.0004317467183
Medio Pollo Superior;19;133;3;790.9779127126958
Medio Pollo Inferior;19;133;3;709.9905720473416
Cuarto de Pollo Superior;19;133;3;1003.9532920843967
Muslo Entero;19;133;3;907.1825927165073
Pechuga Completa;19;133;3;1384.2857142857138
Ala Completa;19;133;3;618.7342325941108
Media Pechuga;19;133;3;1699.8863836355213
Blanqueta;19;133;3;-9.094947017729282e-13
Alón;19;133;3;1.8189894035458565e-12
Punta;19;133;3;0.0
Jamoncito;19;133;3;902.1960343176415
Medio Muslo;19;133;3;1468.6148927549175
Entero;20;134;3;495.67563201802477
Medio Pollo;20;134;3;600.9764388083595
Medio Pollo Superior;20;134;3;821.1751931446825
Medio Pollo Inferior;20;134;3;741.0
Cuarto de Pollo Superior;20;134;3;1033.3794154997422
Muslo Entero;20;134;3;937.3543343601832
Pechuga Completa;20;134;3;1402.0410468646342
Ala Completa;20;134;3;699.6698143565291
Media Pechuga;20;134;3;1717.167334870628
Blanqueta;20;134;3;-5.4569682106375694e-12
Alón;20;134;3;-3.637978807091713e-12
Punta;20;134;3;-1.8189894035458565e-12
Jamoncito;20;134;3;840.8255345789221
Medio Muslo;20;134;3;1549.1964771300281
Entero;20;135;3;495.67563201802477
Medio Pollo;20;135;3;600.9764388083595
Medio Pollo Superior;20;135;3;821.1751931446825
Medio Pollo Inferior;20;135;3;741.0000000000009
Cuarto de Pollo Superior;20;135;3;1033.3794154997413
Muslo Entero;20;135;3;937.3543343601832
Pechuga Completa;20;135;3;1402.0410468646332
Ala Completa;20;135;3;699.6698143565291
Media Pechuga;20;135;3;1717.167334870628
Blanqueta;20;135;3;-5.4569682106375694e-12
Alón;20;135;3;-3.637978807091713e-12
Punta;20;135;3;-1.8189894035458565e-12
Jamoncito;20;135;3;840.8255345789221
Medio Muslo;20;135;3;1549.1964771300281
Entero;20;136;3;495.67563201802477
Medio Pollo;20;136;3;600.9764388083595
Medio Pollo Superior;20;136;3;821.1751931446825
Medio Pollo Inferior;20;136;3;741.0000000000009
Cuarto de Pollo Superior;20;136;3;1033.3794154997413
Muslo Entero;20;136;3;937.3543343601832
Pechuga Completa;20;136;3;1402.0410468646332
Ala Completa;20;136;3;699.6698143565318
Media Pechuga;20;136;3;1717.167334870628
Blanqueta;20;136;3;-3.637978807091713e-12
Alón;20;136;3;-3.637978807091713e-12
Punta;20;136;3;-1.8189894035458565e-12
Jamoncito;20;136;3;840.8255345789221
Medio Muslo;20;136;3;1549.1964771300281
Entero;20;137;3;495.67563201802477
Medio Pollo;20;137;3;600.9764388083595
Medio Pollo Superior;20;137;3;821.1751931446825
Medio Pollo Inferior;20;137;3;741.0000000000009
Cuarto de Pollo Superior;20;137;3;1033.3794154997413
Muslo Entero;20;137;3;937.3543343601832
Pechuga Completa;20;137;3;1402.0410468646332
Ala Completa;20;137;3;699.6698143565318
Media Pechuga;20;137;3;1717.167334870628
Blanqueta;20;137;3;-3.637978807091713e-12
Alón;20;137;3;-3.637978807091713e-12
Punta;20;137;3;-1.8189894035458565e-12
Jamoncito;20;137;3;840.8255345789221
Medio Muslo;20;137;3;1549.1964771300281
Entero;20;138;3;495.67563201802477
Medio Pollo;20;138;3;600.9764388083595
Medio Pollo Superior;20;138;3;821.1751931446825
Medio Pollo Inferior;20;138;3;741.0000000000009
Cuarto de Pollo Superior;20;138;3;1033.3794154997404
Muslo Entero;20;138;3;937.3543343601832
Pechuga Completa;20;138;3;1402.0410468646332
Ala Completa;20;138;3;699.6698143565318
Media Pechuga;20;138;3;1717.167334870628
Blanqueta;20;138;3;-3.637978807091713e-12
Alón;20;138;3;-3.637978807091713e-12
Punta;20;138;3;-1.8189894035458565e-12
Jamoncito;20;138;3;840.825534578923
Medio Muslo;20;138;3;1549.1964771300281
Entero;20;139;3;495.67563201802477
Medio Pollo;20;139;3;600.9764388083595
Medio Pollo Superior;20;139;3;821.1751931446825
Medio Pollo Inferior;20;139;3;741.0000000000009
Cuarto de Pollo Superior;20;139;3;1033.3794154997404
Muslo Entero;20;139;3;937.3543343601832
Pechuga Completa;20;139;3;1402.0410468646332
Ala Completa;20;139;3;699.6698143565318
Media Pechuga;20;139;3;1717.167334870628
Blanqueta;20;139;3;-3.637978807091713e-12
Alón;20;139;3;-3.637978807091713e-12
Punta;20;139;3;0.0
Jamoncito;20;139;3;840.825534578923
Medio Muslo;20;139;3;1549.1964771300281
Entero;20;140;3;495.67563201802477
Medio Pollo;20;140;3;600.9764388083595
Medio Pollo Superior;20;140;3;821.1751931446825
Medio Pollo Inferior;20;140;3;741.0000000000009
Cuarto de Pollo Superior;20;140;3;1033.3794154997404
Muslo Entero;20;140;3;937.3543343601832
Pechuga Completa;20;140;3;1402.0410468646332
Ala Completa;20;140;3;699.6698143565318
Media Pechuga;20;140;3;1717.167334870628
Blanqueta;20;140;3;-3.637978807091713e-12
Alón;20;140;3;-3.637978807091713e-12
Punta;20;140;3;0.0
Jamoncito;20;140;3;840.825534578923
Medio Muslo;20;140;3;1549.1964771300281
Entero;21;141;3;487.33333333333394
Medio Pollo;21;141;3;592.807995373897
Medio Pollo Superior;21;141;3;833.0293740073103
Medio Pollo Inferior;21;141;3;705.5112165257897
Cuarto de Pollo Superior;21;141;3;1044.9880131075524
Muslo Entero;21;141;3;902.8783390608678
Pechuga Completa;21;141;3;1437.5648170519307
Ala Completa;21;141;3;592.2580645161306
Media Pechuga;21;141;3;1751.3343414330002
Blanqueta;21;141;3;9.094947017729282e-13
Alón;21;141;3;-1.8189894035458565e-12
Punta;21;141;3;0.0
Jamoncito;21;141;3;926.9882705991631
Medio Muslo;21;141;3;1447.9419461211382
Entero;21;142;3;487.33333333333394
Medio Pollo;21;142;3;592.807995373897
Medio Pollo Superior;21;142;3;833.0293740073103
Medio Pollo Inferior;21;142;3;705.5112165257897
Cuarto de Pollo Superior;21;142;3;1044.9880131075524
Muslo Entero;21;142;3;902.8783390608678
Pechuga Completa;21;142;3;1437.5648170519307
Ala Completa;21;142;3;592.2580645161306
Media Pechuga;21;142;3;1751.3343414329984
Blanqueta;21;142;3;0.0
Alón;21;142;3;0.0
Punta;21;142;3;0.0
Jamoncito;21;142;3;926.9882705991631
Medio Muslo;21;142;3;1447.9419461211382
Entero;21;143;3;487.33333333333394
Medio Pollo;21;143;3;592.807995373897
Medio Pollo Superior;21;143;3;833.0293740073103
Medio Pollo Inferior;21;143;3;705.5112165257897
Cuarto de Pollo Superior;21;143;3;1044.9880131075524
Muslo Entero;21;143;3;902.8783390608678
Pechuga Completa;21;143;3;1437.5648170519307
Ala Completa;21;143;3;592.2580645161306
Media Pechuga;21;143;3;1751.3343414329984
Blanqueta;21;143;3;0.0
Alón;21;143;3;0.0
Punta;21;143;3;0.0
Jamoncito;21;143;3;926.9882705991631
Medio Muslo;21;143;3;1447.9419461211382
Entero;21;144;3;487.33333333333394
Medio Pollo;21;144;3;592.807995373897
Medio Pollo Superior;21;144;3;833.0293740073103
Medio Pollo Inferior;21;144;3;705.5112165257897
Cuarto de Pollo Superior;21;144;3;1044.9880131075524
Muslo Entero;21;144;3;902.8783390608678
Pechuga Completa;21;144;3;1437.5648170519307
Ala Completa;21;144;3;592.2580645161297
Media Pechuga;21;144;3;1751.3343414329984
Blanqueta;21;144;3;0.0
Alón;21;144;3;0.0
Punta;21;144;3;0.0
Jamoncito;21;144;3;926.9882705991631
Medio Muslo;21;144;3;1447.9419461211382
Entero;21;145;3;487.33333333333394
Medio Pollo;21;145;3;592.807995373897
Medio Pollo Superior;21;145;3;833.0293740073103
Medio Pollo Inferior;21;145;3;705.5112165257897
Cuarto de Pollo Superior;21;145;3;1044.9880131075524
Muslo Entero;21;145;3;902.8783390608678
Pechuga Completa;21;145;3;1437.5648170519307
Ala Completa;21;145;3;592.2580645161297
Media Pechuga;21;145;3;1751.3343414329984
Blanqueta;21;145;3;0.0
Alón;21;145;3;0.0
Punta;21;145;3;0.0
Jamoncito;21;145;3;926.9882705991631
Medio Muslo;21;145;3;1447.9419461211382
Entero;21;146;3;487.33333333333394
Medio Pollo;21;146;3;592.807995373897
Medio Pollo Superior;21;146;3;833.0293740073103
Medio Pollo Inferior;21;146;3;705.5112165257897
Cuarto de Pollo Superior;21;146;3;1044.9880131075524
Muslo Entero;21;146;3;902.8783390608678
Pechuga Completa;21;146;3;1437.5648170519307
Ala Completa;21;146;3;592.2580645161297
Media Pechuga;21;146;3;1751.3343414330002
Blanqueta;21;146;3;0.0
Alón;21;146;3;0.0
Punta;21;146;3;0.0
Jamoncito;21;146;3;926.9882705991631
Medio Muslo;21;146;3;1447.9419461211382
Entero;21;147;3;487.33333333333394
Medio Pollo;21;147;3;592.807995373897
Medio Pollo Superior;21;147;3;833.0293740073103
Medio Pollo Inferior;21;147;3;705.5112165257897
Cuarto de Pollo Superior;21;147;3;1044.9880131075533
Muslo Entero;21;147;3;902.8783390608678
Pechuga Completa;21;147;3;1437.5648170519326
Ala Completa;21;147;3;592.2580645161297
Media Pechuga;21;147;3;1751.3343414330002
Blanqueta;21;147;3;0.0
Alón;21;147;3;0.0
Punta;21;147;3;0.0
Jamoncito;21;147;3;926.9882705991622
Medio Muslo;21;147;3;1447.9419461211382
Entero;22;148;3;464.7183344435216
Medio Pollo;22;148;3;571.0086508351988
Medio Pollo Superior;22;148;3;779.8348152520593
Medio Pollo Inferior;22;148;3;727.8496913931922
Cuarto de Pollo Superior;22;148;3;992.8351508169071
Muslo Entero;22;148;3;924.6061407544566
Pechuga Completa;22;148;3;1373.8960854885227
Ala Completa;22;148;3;606.8712810997285
Media Pechuga;22;148;3;1689.8406261002647
Blanqueta;22;148;3;9.094947017729282e-13
Alón;22;148;3;-1.8189894035458565e-12
Punta;22;148;3;0.0
Jamoncito;22;148;3;870.1042449484175
Medio Muslo;22;148;3;1513.3067579592935
Entero;22;149;3;464.7183344435216
Medio Pollo;22;149;3;571.0086508351988
Medio Pollo Superior;22;149;3;779.8348152520593
Medio Pollo Inferior;22;149;3;727.8496913931931
Cuarto de Pollo Superior;22;149;3;992.8351508169071
Muslo Entero;22;149;3;924.6061407544585
Pechuga Completa;22;149;3;1373.8960854885208
Ala Completa;22;149;3;606.8712810997267
Media Pechuga;22;149;3;1689.8406261002647
Blanqueta;22;149;3;0.0
Alón;22;149;3;0.0
Punta;22;149;3;0.0
Jamoncito;22;149;3;870.1042449484166
Medio Muslo;22;149;3;1513.3067579592935
Entero;22;150;3;464.7183344435216
Medio Pollo;22;150;3;571.0086508351988
Medio Pollo Superior;22;150;3;779.8348152520593
Medio Pollo Inferior;22;150;3;727.8496913931931
Cuarto de Pollo Superior;22;150;3;992.8351508169071
Muslo Entero;22;150;3;924.6061407544585
Pechuga Completa;22;150;3;1373.8960854885208
Ala Completa;22;150;3;606.8712810997267
Media Pechuga;22;150;3;1689.8406261002647
Blanqueta;22;150;3;0.0
Alón;22;150;3;0.0
Punta;22;150;3;0.0
Jamoncito;22;150;3;870.1042449484166
Medio Muslo;22;150;3;1513.3067579592935
Entero;22;151;3;464.7183344435216
Medio Pollo;22;151;3;571.0086508351988
Medio Pollo Superior;22;151;3;779.8348152520593
Medio Pollo Inferior;22;151;3;727.8496913931931
Cuarto de Pollo Superior;22;151;3;992.8351508169071
Muslo Entero;22;151;3;924.6061407544585
Pechuga Completa;22;151;3;1373.8960854885208
Ala Completa;22;151;3;606.8712810997267
Media Pechuga;22;151;3;1689.8406261002647
Blanqueta;22;151;3;0.0
Alón;22;151;3;0.0
Punta;22;151;3;0.0
Jamoncito;22;151;3;870.1042449484166
Medio Muslo;22;151;3;1513.3067579592935
Entero;22;152;3;464.7183344435216
Medio Pollo;22;152;3;571.0086508351988
Medio Pollo Superior;22;152;3;779.8348152520593
Medio Pollo Inferior;22;152;3;727.8496913931922
Cuarto de Pollo Superior;22;152;3;992.8351508169062
Muslo Entero;22;152;3;924.6061407544594
Pechuga Completa;22;152;3;1373.8960854885208
Ala Completa;22;152;3;606.8712810997267
Media Pechuga;22;152;3;1689.8406261002647
Blanqueta;22;152;3;0.0
Alón;22;152;3;0.0
Punta;22;152;3;0.0
Jamoncito;22;152;3;870.1042449484166
Medio Muslo;22;152;3;1513.3067579592935
Entero;22;153;3;464.7183344435216
Medio Pollo;22;153;3;571.0086508351988
Medio Pollo Superior;22;153;3;779.8348152520593
Medio Pollo Inferior;22;153;3;727.8496913931922
Cuarto de Pollo Superior;22;153;3;992.8351508169062
Muslo Entero;22;153;3;924.6061407544594
Pechuga Completa;22;153;3;1373.8960854885208
Ala Completa;22;153;3;606.8712810997267
Media Pechuga;22;153;3;1689.8406261002647
Blanqueta;22;153;3;0.0
Alón;22;153;3;0.0
Punta;22;153;3;0.0
Jamoncito;22;153;3;870.1042449484166
Medio Muslo;22;153;3;1513.3067579592935
Entero;22;154;3;464.7183344435216
Medio Pollo;22;154;3;571.0086508351988
Medio Pollo Superior;22;154;3;779.8348152520593
Medio Pollo Inferior;22;154;3;727.8496913931922
Cuarto de Pollo Superior;22;154;3;992.8351508169062
Muslo Entero;22;154;3;924.6061407544594
Pechuga Completa;22;154;3;1373.8960854885208
Ala Completa;22;154;3;606.8712810997267
Media Pechuga;22;154;3;1689.8406261002647
Blanqueta;22;154;3;0.0
Alón;22;154;3;0.0
Punta;22;154;3;0.0
Jamoncito;22;154;3;870.1042449484166
Medio Muslo;22;154;3;1513.3067579592935
Entero;23;155;3;524.1432378719865
Medio Pollo;23;155;3;628.9623066217491
Medio Pollo Superior;23;155;3;840.1935483871121
Medio Pollo Inferior;23;155;3;780.1494991195459
Cuarto de Pollo Superior;23;155;3;1051.7454849024707
Muslo Entero;23;155;3;975.4489958346576
Pechuga Completa;23;155;3;1437.1658986175116
Ala Completa;23;155;3;634.4450929295281
Media Pechuga;23;155;3;1750.8288046646076
Blanqueta;23;155;3;1.8189894035458565e-12
Alón;23;155;3;0.0
Punta;23;155;3;0.0
Jamoncito;23;155;3;920.706332966367
Medio Muslo;23;155;3;1560.8625204124937
Entero;23;156;3;524.1432378719865
Medio Pollo;23;156;3;628.9623066217491
Medio Pollo Superior;23;156;3;840.1935483871121
Medio Pollo Inferior;23;156;3;780.1494991195459
Cuarto de Pollo Superior;23;156;3;1051.7454849024707
Muslo Entero;23;156;3;975.4489958346576
Pechuga Completa;23;156;3;1437.1658986175116
Ala Completa;23;156;3;634.4450929295281
Media Pechuga;23;156;3;1750.8288046646076
Blanqueta;23;156;3;9.094947017729282e-13
Alón;23;156;3;0.0
Punta;23;156;3;0.0
Jamoncito;23;156;3;920.706332966367
Medio Muslo;23;156;3;1560.8625204124937
Entero;23;157;3;524.1432378719865
Medio Pollo;23;157;3;628.9623066217491
Medio Pollo Superior;23;157;3;840.1935483871139
Medio Pollo Inferior;23;157;3;780.1494991195441
Cuarto de Pollo Superior;23;157;3;1051.7454849024707
Muslo Entero;23;157;3;975.4489958346576
Pechuga Completa;23;157;3;1437.1658986175116
Ala Completa;23;157;3;634.4450929295281
Media Pechuga;23;157;3;1750.8288046646076
Blanqueta;23;157;3;9.094947017729282e-13
Alón;23;157;3;0.0
Punta;23;157;3;0.0
Jamoncito;23;157;3;920.706332966367
Medio Muslo;23;157;3;1560.8625204124937
Entero;23;158;3;524.1432378719865
Medio Pollo;23;158;3;628.9623066217491
Medio Pollo Superior;23;158;3;840.1935483871139
Medio Pollo Inferior;23;158;3;780.1494991195441
Cuarto de Pollo Superior;23;158;3;1051.7454849024707
Muslo Entero;23;158;3;975.4489958346576
Pechuga Completa;23;158;3;1437.1658986175116
Ala Completa;23;158;3;634.4450929295281
Media Pechuga;23;158;3;1750.8288046646076
Blanqueta;23;158;3;9.094947017729282e-13
Alón;23;158;3;0.0
Punta;23;158;3;0.0
Jamoncito;23;158;3;920.706332966367
Medio Muslo;23;158;3;1560.8625204124937
Entero;23;159;3;524.1432378719865
Medio Pollo;23;159;3;628.9623066217491
Medio Pollo Superior;23;159;3;840.1935483871121
Medio Pollo Inferior;23;159;3;780.1494991195441
Cuarto de Pollo Superior;23;159;3;1051.7454849024698
Muslo Entero;23;159;3;975.4489958346576
Pechuga Completa;23;159;3;1437.1658986175116
Ala Completa;23;159;3;634.4450929295281
Media Pechuga;23;159;3;1750.8288046646094
Blanqueta;23;159;3;9.094947017729282e-13
Alón;23;159;3;0.0
Punta;23;159;3;0.0
Jamoncito;23;159;3;920.706332966367
Medio Muslo;23;159;3;1560.8625204124937
Entero;23;160;3;524.1432378719865
Medio Pollo;23;160;3;628.9623066217509
Medio Pollo Superior;23;160;3;840.1935483871121
Medio Pollo Inferior;23;160;3;780.1494991195441
Cuarto de Pollo Superior;23;160;3;1051.7454849024698
Muslo Entero;23;160;3;975.4489958346576
Pechuga Completa;23;160;3;1437.1658986175107
Ala Completa;23;160;3;634.4450929295281
Media Pechuga;23;160;3;1750.8288046646094
Blanqueta;23;160;3;9.094947017729282e-13
Alón;23;160;3;0.0
Punta;23;160;3;0.0
Jamoncito;23;160;3;920.706332966367
Medio Muslo;23;160;3;1560.8625204124937
Entero;23;161;3;524.1432378719865
Medio Pollo;23;161;3;628.9623066217509
Medio Pollo Superior;23;161;3;840.1935483871121
Medio Pollo Inferior;23;161;3;780.1494991195441
Cuarto de Pollo Superior;23;161;3;1051.7454849024698
Muslo Entero;23;161;3;975.4489958346576
Pechuga Completa;23;161;3;1437.1658986175107
Ala Completa;23;161;3;634.4450929295281
Media Pechuga;23;161;3;1750.8288046646094
Blanqueta;23;161;3;9.094947017729282e-13
Alón;23;161;3;-1.8189894035458565e-12
Punta;23;161;3;0.0
Jamoncito;23;161;3;920.706332966367
Medio Muslo;23;161;3;1560.8625204124937
Entero;24;162;3;478.2811407123181
Medio Pollo;24;162;3;585.0574138915954
Medio Pollo Superior;24;162;3;809.4193548387102
Medio Pollo Inferior;24;162;3;720.4676360185076
Cuarto de Pollo Superior;24;162;3;1021.437788018432
Muslo Entero;24;162;3;917.4917682566975
Pechuga Completa;24;162;3;1410.7043969525648
Ala Completa;24;162;3;592.5210217817794
Media Pechuga;24;162;3;1724.8423648223097
Blanqueta;24;162;3;0.016897081413844717
Alón;24;162;3;0.008294930874399142
Punta;24;162;3;0.002457757296724594
Jamoncito;24;162;3;875.9618616666648
Medio Muslo;24;162;3;1499.2799367139542
Entero;24;163;3;478.2811407123181
Medio Pollo;24;163;3;585.0574138915954
Medio Pollo Superior;24;163;3;809.4193548387102
Medio Pollo Inferior;24;163;3;720.4676360185085
Cuarto de Pollo Superior;24;163;3;1021.437788018432
Muslo Entero;24;163;3;917.4917682566975
Pechuga Completa;24;163;3;1410.7043969525648
Ala Completa;24;163;3;592.5210217817794
Media Pechuga;24;163;3;1724.8423648223097
Blanqueta;24;163;3;0.016897081413844717
Alón;24;163;3;0.008294930874399142
Punta;24;163;3;0.002457757296724594
Jamoncito;24;163;3;875.9618616666648
Medio Muslo;24;163;3;1499.2799367139542
Entero;24;164;3;478.2811407123181
Medio Pollo;24;164;3;585.0574138915954
Medio Pollo Superior;24;164;3;809.4193548387102
Medio Pollo Inferior;24;164;3;720.4676360185085
Cuarto de Pollo Superior;24;164;3;1021.437788018432
Muslo Entero;24;164;3;917.4917682566975
Pechuga Completa;24;164;3;1410.7043969525648
Ala Completa;24;164;3;592.5210217817794
Media Pechuga;24;164;3;1724.8423648223115
Blanqueta;24;164;3;0.016897081413844717
Alón;24;164;3;0.008294930876218132
Punta;24;164;3;0.002457757296724594
Jamoncito;24;164;3;875.9618616666648
Medio Muslo;24;164;3;1499.2799367139542
Entero;24;165;3;478.2811407123181
Medio Pollo;24;165;3;585.0574138915954
Medio Pollo Superior;24;165;3;809.4193548387102
Medio Pollo Inferior;24;165;3;720.4676360185085
Cuarto de Pollo Superior;24;165;3;1021.437788018432
Muslo Entero;24;165;3;917.4917682566984
Pechuga Completa;24;165;3;1410.7043969525648
Ala Completa;24;165;3;592.5210217817794
Media Pechuga;24;165;3;1724.8423648223115
Blanqueta;24;165;3;0.016897081413844717
Alón;24;165;3;0.008294930876218132
Punta;24;165;3;0.002457757296724594
Jamoncito;24;165;3;875.9618616666648
Medio Muslo;24;165;3;1499.2799367139542
