f;n;t;r;value
Ala Completa;7;46;1;98.36644548690141
Media Pechuga;7;46;1;87.4633843638999
Blanqueta;7;46;1;110.29531723012951
Alón;7;46;1;114.17418395521865
Punta;7;46;1;118.09748455903106
Jamoncito;7;46;1;102.93120763445545
Medio Muslo;7;46;1;85.01807420836614
Entero;7;47;1;71.80690087810015
Medio Pollo;7;47;1;73.87038128374687
Medio Pollo Superior;7;47;1;74.91392160012438
Medio Pollo Inferior;7;47;1;78.39529247706105
Cuarto de Pollo Superior;7;47;1;79.06424390384232
Muslo Entero;7;47;1;82.83791971530088
Pechuga Completa;7;47;1;81.08438470907474
Ala Completa;7;47;1;98.36644548690141
Media Pechuga;7;47;1;87.4633843638999
Blanqueta;7;47;1;110.29531723012951
Alón;7;47;1;114.17418395521865
Punta;7;47;1;118.09748455903106
Jamoncito;7;47;1;102.93120763445545
Medio Muslo;7;47;1;85.01807420836614
Entero;7;48;1;71.80690087810015
Medio Pollo;7;48;1;73.87038128374687
Medio Pollo Superior;7;48;1;74.91392160012438
Medio Pollo Inferior;7;48;1;78.39529247706105
Cuarto de Pollo Superior;7;48;1;79.06424390384232
Muslo Entero;7;48;1;82.83791971530088
Pechuga Completa;7;48;1;81.08438470907474
Ala Completa;7;48;1;98.36644548690141
Media Pechuga;7;48;1;87.46338436389992
Blanqueta;7;48;1;110.29531723012951
Alón;7;48;1;114.17418395521865
Punta;7;48;1;118.09748455903106
Jamoncito;7;48;1;102.93120763445545
Medio Muslo;7;48;1;85.01807420836614
Entero;7;49;1;71.80690087810015
Medio Pollo;7;49;1;73.87038128374687
Medio Pollo Superior;7;49;1;74.91392160012438
Medio Pollo Inferior;7;49;1;78.39529247706105
Cuarto de Pollo Superior;7;49;1;79.06424390384232
Muslo Entero;7;49;1;82.83791971530088
Pechuga Completa;7;49;1;81.08438470907474
Ala Completa;7;49;1;98.36644548690141
Media Pechuga;7;49;1;87.46338436389992
Blanqueta;7;49;1;110.29531723012951
Alón;7;49;1;114.17418395521865
Punta;7;49;1;118.09748455903106
Jamoncito;7;49;1;102.93120763445545
Medio Muslo;7;49;1;85.01807420836614
Entero;8;50;1;71.74839887172897
Medio Pollo;8;50;1;73.8088226202397
Medio Pollo Superior;8;50;1;74.35461362258624
Medio Pollo Inferior;8;50;1;79.0222257005775
Cuarto de Pollo Superior;8;50;1;78.50260213515419
Muslo Entero;8;50;1;83.46581538099521
Pechuga Completa;8;50;1;80.40444607030058
Ala Completa;8;50;1;98.39683056655664
Media Pechuga;8;50;1;86.78521654508663
Blanqueta;8;50;1;110.2953172301295
Alón;8;50;1;114.17418395521864
Punta;8;50;1;118.09748455903106
Jamoncito;8;50;1;101.97733257024944
Medio Muslo;8;50;1;86.53330654176779
Entero;8;51;1;71.74839887172897
Medio Pollo;8;51;1;73.8088226202397
Medio Pollo Superior;8;51;1;74.35461362258624
Medio Pollo Inferior;8;51;1;79.0222257005775
Cuarto de Pollo Superior;8;51;1;78.50260213515419
Muslo Entero;8;51;1;83.46581538099521
Pechuga Completa;8;51;1;80.4044460703006
Ala Completa;8;51;1;98.39683056655664
Media Pechuga;8;51;1;86.78521654508663
Blanqueta;8;51;1;110.2953172301295
Alón;8;51;1;114.17418395521864
Punta;8;51;1;118.09748455903106
Jamoncito;8;51;1;101.97733257024943
Medio Muslo;8;51;1;86.53330654176779
Entero;8;52;1;71.74839887172897
Medio Pollo;8;52;1;73.80882262023971
Medio Pollo Superior;8;52;1;74.35461362258624
Medio Pollo Inferior;8;52;1;79.0222257005775
Cuarto de Pollo Superior;8;52;1;78.50260213515419
Muslo Entero;8;52;1;83.46581538099521
Pechuga Completa;8;52;1;80.4044460703006
Ala Completa;8;52;1;98.39683056655664
Media Pechuga;8;52;1;86.78521654508663
Blanqueta;8;52;1;110.2953172301295
Alón;8;52;1;114.17418395521864
Punta;8;52;1;118.09748455903106
Jamoncito;8;52;1;101.97733257024943
Medio Muslo;8;52;1;86.53330654176779
Entero;8;53;1;71.74839887172897
Medio Pollo;8;53;1;73.80882262023972
Medio Pollo Superior;8;53;1;74.35461362258624
Medio Pollo Inferior;8;53;1;79.0222257005775
Cuarto de Pollo Superior;8;53;1;78.50260213515419
Muslo Entero;8;53;1;83.46581538099521
Pechuga Completa;8;53;1;80.4044460703006
Ala Completa;8;53;1;98.39683056655664
Media Pechuga;8;53;1;86.78521654508663
Blanqueta;8;53;1;110.29531723012951
Alón;8;53;1;114.17418395521867
Punta;8;53;1;118.09748455903106
Jamoncito;8;53;1;101.97733257024943
Medio Muslo;8;53;1;86.53330654176779
Entero;8;54;1;71.74839887172897
Medio Pollo;8;54;1;73.80882262023972
Medio Pollo Superior;8;54;1;74.35461362258624
Medio Pollo Inferior;8;54;1;79.0222257005775
Cuarto de Pollo Superior;8;54;1;78.50260213515419
Muslo Entero;8;54;1;83.46581538099521
Pechuga Completa;8;54;1;80.4044460703006
Ala Completa;8;54;1;98.39683056655664
Media Pechuga;8;54;1;86.78521654508663
Blanqueta;8;54;1;110.29531723012951
Alón;8;54;1;114.17418395521865
Punta;8;54;1;118.09748455903106
Jamoncito;8;54;1;101.97733257024943
Medio Muslo;8;54;1;86.53330654176779
Entero;8;55;1;71.74839887172897
Medio Pollo;8;55;1;73.80882262023971
Medio Pollo Superior;8;55;1;74.35461362258624
Medio Pollo Inferior;8;55;1;79.0222257005775
Cuarto de Pollo Superior;8;55;1;78.5026021351542
Muslo Entero;8;55;1;83.46581538099521
Pechuga Completa;8;55;1;80.4044460703006
Ala Completa;8;55;1;98.39683056655664
Media Pechuga;8;55;1;86.78521654508663
Blanqueta;8;55;1;110.29531723012951
Alón;8;55;1;114.17418395521865
Punta;8;55;1;118.09748455903106
Jamoncito;8;55;1;101.97733257024943
Medio Muslo;8;55;1;86.53330654176779
Entero;8;56;1;71.74839887172897
Medio Pollo;8;56;1;73.80882262023971
Medio Pollo Superior;8;56;1;74.35461362258624
Medio Pollo Inferior;8;56;1;79.0222257005775
Cuarto de Pollo Superior;8;56;1;78.5026021351542
Muslo Entero;8;56;1;83.4658153809952
Pechuga Completa;8;56;1;80.4044460703006
Ala Completa;8;56;1;98.39683056655662
Media Pechuga;8;56;1;86.78521654508663
Blanqueta;8;56;1;110.29531723012951
Alón;8;56;1;114.17418395521865
Punta;8;56;1;118.09748455903106
Jamoncito;8;56;1;101.97733257024943
Medio Muslo;8;56;1;86.53330654176779
Entero;9;57;1;71.83172740443342
Medio Pollo;9;57;1;73.89220748977118
Medio Pollo Superior;9;57;1;74.26092819457347
Medio Pollo Inferior;9;57;1;79.34720713149945
Cuarto de Pollo Superior;9;57;1;78.40498488509631
Muslo Entero;9;57;1;83.79189230485947
Pechuga Completa;9;57;1;80.29246297372792
Ala Completa;9;57;1;98.38395323512495
Media Pechuga;9;57;1;86.6697036150897
Blanqueta;9;57;1;110.29531723012951
Alón;9;57;1;114.17418395521867
Punta;9;57;1;118.09748455903106
Jamoncito;9;57;1;102.55144342180944
Medio Muslo;9;57;1;86.7239339843824
Entero;9;58;1;71.83172740443341
Medio Pollo;9;58;1;73.89220748977118
Medio Pollo Superior;9;58;1;74.26092819457347
Medio Pollo Inferior;9;58;1;79.34720713149945
Cuarto de Pollo Superior;9;58;1;78.40498488509631
Muslo Entero;9;58;1;83.79189230485947
Pechuga Completa;9;58;1;80.29246297372794
Ala Completa;9;58;1;98.38395323512495
Media Pechuga;9;58;1;86.66970361508972
Blanqueta;9;58;1;110.29531723012951
Alón;9;58;1;114.17418395521867
Punta;9;58;1;118.09748455903106
Jamoncito;9;58;1;102.55144342180944
Medio Muslo;9;58;1;86.7239339843824
Entero;9;59;1;71.83172740443341
Medio Pollo;9;59;1;73.89220748977118
Medio Pollo Superior;9;59;1;74.26092819457348
Medio Pollo Inferior;9;59;1;79.34720713149945
Cuarto de Pollo Superior;9;59;1;78.40498488509631
Muslo Entero;9;59;1;83.79189230485947
Pechuga Completa;9;59;1;80.29246297372794
Ala Completa;9;59;1;98.38395323512495
Media Pechuga;9;59;1;86.66970361508972
Blanqueta;9;59;1;110.29531723012951
Alón;9;59;1;114.17418395521867
Punta;9;59;1;118.09748455903106
Jamoncito;9;59;1;102.55144342180944
Medio Muslo;9;59;1;86.7239339843824
Entero;9;60;1;71.83172740443341
Medio Pollo;9;60;1;73.89220748977118
Medio Pollo Superior;9;60;1;74.26092819457348
Medio Pollo Inferior;9;60;1;79.34720713149945
Cuarto de Pollo Superior;9;60;1;78.40498488509631
Muslo Entero;9;60;1;83.79189230485947
Pechuga Completa;9;60;1;80.29246297372794
Ala Completa;9;60;1;98.38395323512495
Media Pechuga;9;60;1;86.66970361508972
Blanqueta;9;60;1;110.29531723012951
Alón;9;60;1;114.17418395521867
Punta;9;60;1;118.09748455903106
Jamoncito;9;60;1;102.55144342180944
Medio Muslo;9;60;1;86.7239339843824
Entero;9;61;1;71.83172740443341
Medio Pollo;9;61;1;73.89220748977118
Medio Pollo Superior;9;61;1;74.26092819457348
Medio Pollo Inferior;9;61;1;79.34720713149945
Cuarto de Pollo Superior;9;61;1;78.40498488509631
Muslo Entero;9;61;1;83.79189230485947
Pechuga Completa;9;61;1;80.29246297372794
Ala Completa;9;61;1;98.38395323512495
Media Pechuga;9;61;1;86.66970361508972
Blanqueta;9;61;1;110.29531723012951
Alón;9;61;1;114.17418395521867
Punta;9;61;1;118.09748455903106
Jamoncito;9;61;1;102.55144342180944
Medio Muslo;9;61;1;86.72393398438238
Entero;9;62;1;71.83172740443341
Medio Pollo;9;62;1;73.89220748977118
Medio Pollo Superior;9;62;1;74.26092819457348
Medio Pollo Inferior;9;62;1;79.34720713149945
Cuarto de Pollo Superior;9;62;1;78.40498488509631
Muslo Entero;9;62;1;83.79189230485947
Pechuga Completa;9;62;1;80.29246297372794
Ala Completa;9;62;1;98.38395323512495
Media Pechuga;9;62;1;86.66970361508972
Blanqueta;9;62;1;110.29531723012951
Alón;9;62;1;114.17418395521867
Punta;9;62;1;118.09748455903106
Jamoncito;9;62;1;102.55144342180944
Medio Muslo;9;62;1;86.72393398438238
Entero;9;63;1;71.83172740443341
Medio Pollo;9;63;1;73.89220748977118
Medio Pollo Superior;9;63;1;74.26092819457348
Medio Pollo Inferior;9;63;1;79.34720713149945
Cuarto de Pollo Superior;9;63;1;78.4049848850963
Muslo Entero;9;63;1;83.79189230485947
Pechuga Completa;9;63;1;80.29246297372794
Ala Completa;9;63;1;98.38395323512495
Media Pechuga;9;63;1;86.66970361508972
Blanqueta;9;63;1;110.29531723012951
Alón;9;63;1;114.17418395521868
Punta;9;63;1;118.09748455903106
Jamoncito;9;63;1;102.55144342180944
Medio Muslo;9;63;1;86.72393398438238
Entero;10;64;1;71.7501068458367
Medio Pollo;10;64;1;73.80904991599868
Medio Pollo Superior;10;64;1;74.415496905768
Medio Pollo Inferior;10;64;1;78.9381407235884
Cuarto de Pollo Superior;10;64;1;78.56378501795425
Muslo Entero;10;64;1;83.381435686776
Pechuga Completa;10;64;1;80.71022687166433
Ala Completa;10;64;1;97.25148517688837
Media Pechuga;10;64;1;87.0894773536428
Blanqueta;10;64;1;110.2953172301295
Alón;10;64;1;114.17418395521865
Punta;10;64;1;118.09748455903107
Jamoncito;10;64;1;101.76014005272123
Medio Muslo;10;64;1;86.52330889323659
Entero;10;65;1;71.7501068458367
Medio Pollo;10;65;1;73.80904991599868
Medio Pollo Superior;10;65;1;74.415496905768
Medio Pollo Inferior;10;65;1;78.9381407235884
Cuarto de Pollo Superior;10;65;1;78.56378501795425
Muslo Entero;10;65;1;83.381435686776
Pechuga Completa;10;65;1;80.71022687166432
Ala Completa;10;65;1;97.25148517688837
Media Pechuga;10;65;1;87.0894773536428
Blanqueta;10;65;1;110.2953172301295
Alón;10;65;1;114.17418395521865
Punta;10;65;1;118.09748455903106
Jamoncito;10;65;1;101.76014005272123
Medio Muslo;10;65;1;86.5233088932366
Entero;10;66;1;71.7501068458367
Medio Pollo;10;66;1;73.80904991599868
Medio Pollo Superior;10;66;1;74.415496905768
Medio Pollo Inferior;10;66;1;78.93814072358839
Cuarto de Pollo Superior;10;66;1;78.56378501795425
Muslo Entero;10;66;1;83.381435686776
Pechuga Completa;10;66;1;80.71022687166432
Ala Completa;10;66;1;97.25148517688837
Media Pechuga;10;66;1;87.0894773536428
Blanqueta;10;66;1;110.2953172301295
Alón;10;66;1;114.17418395521865
Punta;10;66;1;118.09748455903106
Jamoncito;10;66;1;101.76014005272123
Medio Muslo;10;66;1;86.5233088932366
Entero;10;67;1;71.7501068458367
Medio Pollo;10;67;1;73.80904991599868
Medio Pollo Superior;10;67;1;74.415496905768
Medio Pollo Inferior;10;67;1;78.93814072358839
Cuarto de Pollo Superior;10;67;1;78.56378501795425
Muslo Entero;10;67;1;83.381435686776
Pechuga Completa;10;67;1;80.71022687166432
Ala Completa;10;67;1;97.25148517688837
Media Pechuga;10;67;1;87.0894773536428
Blanqueta;10;67;1;110.2953172301295
Alón;10;67;1;114.17418395521865
Punta;10;67;1;118.09748455903106
Jamoncito;10;67;1;101.76014005272123
Medio Muslo;10;67;1;86.5233088932366
Entero;10;68;1;71.7501068458367
Medio Pollo;10;68;1;73.80904991599868
Medio Pollo Superior;10;68;1;74.415496905768
Medio Pollo Inferior;10;68;1;78.93814072358839
Cuarto de Pollo Superior;10;68;1;78.56378501795425
Muslo Entero;10;68;1;83.381435686776
Pechuga Completa;10;68;1;80.71022687166432
Ala Completa;10;68;1;97.25148517688837
Media Pechuga;10;68;1;87.0894773536428
Blanqueta;10;68;1;110.2953172301295
Alón;10;68;1;114.17418395521865
Punta;10;68;1;118.09748455903106
Jamoncito;10;68;1;101.76014005272123
Medio Muslo;10;68;1;86.5233088932366
Entero;10;69;1;71.7501068458367
Medio Pollo;10;69;1;73.80904991599868
Medio Pollo Superior;10;69;1;74.415496905768
Medio Pollo Inferior;10;69;1;78.93814072358839
Cuarto de Pollo Superior;10;69;1;78.56378501795425
Muslo Entero;10;69;1;83.381435686776
Pechuga Completa;10;69;1;80.71022687166432
Ala Completa;10;69;1;97.25148517688837
Media Pechuga;10;69;1;87.0894773536428
Blanqueta;10;69;1;110.2953172301295
Alón;10;69;1;114.17418395521865
Punta;10;69;1;118.09748455903106
Jamoncito;10;69;1;101.76014005272123
Medio Muslo;10;69;1;86.5233088932366
Entero;10;70;1;71.7501068458367
Medio Pollo;10;70;1;73.80904991599868
Medio Pollo Superior;10;70;1;74.415496905768
Medio Pollo Inferior;10;70;1;78.93814072358839
Cuarto de Pollo Superior;10;70;1;78.56378501795425
Muslo Entero;10;70;1;83.381435686776
Pechuga Completa;10;70;1;80.71022687166432
Ala Completa;10;70;1;97.25148517688837
Media Pechuga;10;70;1;87.0894773536428
Blanqueta;10;70;1;110.29531723012948
Alón;10;70;1;114.17418395521865
Punta;10;70;1;118.09748455903106
Jamoncito;10;70;1;101.76014005272123
Medio Muslo;10;70;1;86.5233088932366
Entero;11;71;1;71.8546457436472
Medio Pollo;11;71;1;73.91129891633483
Medio Pollo Superior;11;71;1;74.31981943115265
Medio Pollo Inferior;11;71;1;79.31381395534343
Cuarto de Pollo Superior;11;71;1;78.46753330856052
Muslo Entero;11;71;1;83.75674866717327
Pechuga Completa;11;71;1;80.33620764206171
Ala Completa;11;71;1;98.54016086423105
Media Pechuga;11;71;1;86.71573351382025
Blanqueta;11;71;1;110.29531723012951
Alón;11;71;1;114.17418395521871
Punta;11;71;1;118.09748455903106
Jamoncito;11;71;1;101.9616012990535
Medio Muslo;11;71;1;86.99506298352782
Entero;11;72;1;71.8546457436472
Medio Pollo;11;72;1;73.91129891633483
Medio Pollo Superior;11;72;1;74.31981943115265
Medio Pollo Inferior;11;72;1;79.31381395534343
Cuarto de Pollo Superior;11;72;1;78.46753330856052
Muslo Entero;11;72;1;83.75674866717328
Pechuga Completa;11;72;1;80.33620764206171
Ala Completa;11;72;1;98.54016086423105
Media Pechuga;11;72;1;86.71573351382025
Blanqueta;11;72;1;110.29531723012951
Alón;11;72;1;114.17418395521871
Punta;11;72;1;118.09748455903106
Jamoncito;11;72;1;101.9616012990535
Medio Muslo;11;72;1;86.99506298352782
Entero;11;73;1;71.8546457436472
Medio Pollo;11;73;1;73.91129891633483
Medio Pollo Superior;11;73;1;74.31981943115265
Medio Pollo Inferior;11;73;1;79.31381395534343
Cuarto de Pollo Superior;11;73;1;78.46753330856052
Muslo Entero;11;73;1;83.75674866717328
Pechuga Completa;11;73;1;80.33620764206171
Ala Completa;11;73;1;98.54016086423105
Media Pechuga;11;73;1;86.71573351382025
Blanqueta;11;73;1;110.29531723012951
Alón;11;73;1;114.17418395521865
Punta;11;73;1;118.09748455903106
Jamoncito;11;73;1;101.9616012990535
Medio Muslo;11;73;1;86.99506298352782
Entero;11;74;1;71.8546457436472
Medio Pollo;11;74;1;73.91129891633483
Medio Pollo Superior;11;74;1;74.31981943115265
Medio Pollo Inferior;11;74;1;79.31381395534343
Cuarto de Pollo Superior;11;74;1;78.46753330856052
Muslo Entero;11;74;1;83.75674866717328
Pechuga Completa;11;74;1;80.33620764206171
Ala Completa;11;74;1;98.54016086423105
Media Pechuga;11;74;1;86.71573351382025
Blanqueta;11;74;1;110.29531723012951
Alón;11;74;1;114.17418395521865
Punta;11;74;1;118.09748455903107
Jamoncito;11;74;1;101.9616012990535
Medio Muslo;11;74;1;86.99506298352782
Entero;11;75;1;71.8546457436472
Medio Pollo;11;75;1;73.91129891633483
Medio Pollo Superior;11;75;1;74.31981943115265
Medio Pollo Inferior;11;75;1;79.31381395534343
Cuarto de Pollo Superior;11;75;1;78.46753330856052
Muslo Entero;11;75;1;83.75674866717328
Pechuga Completa;11;75;1;80.33620764206171
Ala Completa;11;75;1;98.54016086423105
Media Pechuga;11;75;1;86.71573351382025
Blanqueta;11;75;1;110.29531723012951
Alón;11;75;1;114.17418395521865
Punta;11;75;1;118.09748455903105
Jamoncito;11;75;1;101.9616012990535
Medio Muslo;11;75;1;86.99506298352782
Entero;11;76;1;71.8546457436472
Medio Pollo;11;76;1;73.91129891633483
Medio Pollo Superior;11;76;1;74.31981943115267
Medio Pollo Inferior;11;76;1;79.31381395534343
Cuarto de Pollo Superior;11;76;1;78.46753330856052
Muslo Entero;11;76;1;83.75674866717328
Pechuga Completa;11;76;1;80.33620764206171
Ala Completa;11;76;1;98.54016086423105
Media Pechuga;11;76;1;86.71573351382025
Blanqueta;11;76;1;110.29531723012951
Alón;11;76;1;114.17418395521865
Punta;11;76;1;118.09748455903105
Jamoncito;11;76;1;101.9616012990535
Medio Muslo;11;76;1;86.99506298352782
Entero;11;77;1;71.8546457436472
Medio Pollo;11;77;1;73.91129891633483
Medio Pollo Superior;11;77;1;74.31981943115267
Medio Pollo Inferior;11;77;1;79.31381395534343
Cuarto de Pollo Superior;11;77;1;78.46753330856052
Muslo Entero;11;77;1;83.75674866717328
Pechuga Completa;11;77;1;80.33620764206171
Ala Completa;11;77;1;98.54016086423105
Media Pechuga;11;77;1;86.71573351382024
Blanqueta;11;77;1;110.29531723012951
Alón;11;77;1;114.17418395521865
Punta;11;77;1;118.09748455903105
Jamoncito;11;77;1;101.9616012990535
Medio Muslo;11;77;1;86.99506298352782
Entero;12;78;1;71.5966355204663
Medio Pollo;12;78;1;73.64514861266933
Medio Pollo Superior;12;78;1;74.39124929703384
Medio Pollo Inferior;12;78;1;78.58205649267894
Cuarto de Pollo Superior;12;78;1;78.53992903428787
Muslo Entero;12;78;1;83.0245973800457
Pechuga Completa;12;78;1;80.74927914415076
Ala Completa;12;78;1;96.88967199435974
Media Pechuga;12;78;1;87.13075227577878
Blanqueta;12;78;1;110.29531723012947
Alón;12;78;1;114.17418395521867
Punta;12;78;1;118.09748455903106
Jamoncito;12;78;1;103.42204685808478
Medio Muslo;12;78;1;85.03479639421556
Entero;12;79;1;71.5966355204663
Medio Pollo;12;79;1;73.64514861266933
Medio Pollo Superior;12;79;1;74.39124929703384
Medio Pollo Inferior;12;79;1;78.58205649267894
Cuarto de Pollo Superior;12;79;1;78.53992903428787
Muslo Entero;12;79;1;83.0245973800457
Pechuga Completa;12;79;1;80.74927914415078
Ala Completa;12;79;1;96.88967199435976
Media Pechuga;12;79;1;87.13075227577878
Blanqueta;12;79;1;110.29531723012948
Alón;12;79;1;114.17418395521867
Punta;12;79;1;118.09748455903106
Jamoncito;12;79;1;103.42204685808478
Medio Muslo;12;79;1;85.03479639421558
Entero;12;80;1;71.5966355204663
Medio Pollo;12;80;1;73.64514861266933
Medio Pollo Superior;12;80;1;74.39124929703384
Medio Pollo Inferior;12;80;1;78.58205649267894
Cuarto de Pollo Superior;12;80;1;78.53992903428787
Muslo Entero;12;80;1;83.0245973800457
Pechuga Completa;12;80;1;80.74927914415078
Ala Completa;12;80;1;96.88967199435976
Media Pechuga;12;80;1;87.13075227577878
Blanqueta;12;80;1;110.29531723012948
Alón;12;80;1;114.17418395521867
Punta;12;80;1;118.09748455903106
Jamoncito;12;80;1;103.42204685808478
Medio Muslo;12;80;1;85.03479639421558
Entero;12;81;1;71.5966355204663
Medio Pollo;12;81;1;73.64514861266933
Medio Pollo Superior;12;81;1;74.39124929703384
Medio Pollo Inferior;12;81;1;78.58205649267897
Cuarto de Pollo Superior;12;81;1;78.53992903428787
Muslo Entero;12;81;1;83.0245973800457
Pechuga Completa;12;81;1;80.74927914415076
Ala Completa;12;81;1;96.88967199435976
Media Pechuga;12;81;1;87.13075227577878
Blanqueta;12;81;1;110.29531723012948
Alón;12;81;1;114.17418395521867
Punta;12;81;1;118.09748455903106
Jamoncito;12;81;1;103.42204685808478
Medio Muslo;12;81;1;85.03479639421558
Entero;12;82;1;71.5966355204663
Medio Pollo;12;82;1;73.64514861266933
Medio Pollo Superior;12;82;1;74.39124929703384
Medio Pollo Inferior;12;82;1;78.58205649267897
Cuarto de Pollo Superior;12;82;1;78.53992903428787
Muslo Entero;12;82;1;83.0245973800457
Pechuga Completa;12;82;1;80.74927914415076
Ala Completa;12;82;1;96.88967199435976
Media Pechuga;12;82;1;87.13075227577878
Blanqueta;12;82;1;110.29531723012948
Alón;12;82;1;114.17418395521867
Punta;12;82;1;118.09748455903106
Jamoncito;12;82;1;103.42204685808478
Medio Muslo;12;82;1;85.03479639421558
Entero;12;83;1;71.5966355204663
Medio Pollo;12;83;1;73.64514861266933
Medio Pollo Superior;12;83;1;74.39124929703384
Medio Pollo Inferior;12;83;1;78.58205649267897
Cuarto de Pollo Superior;12;83;1;78.53992903428787
Muslo Entero;12;83;1;83.0245973800457
Pechuga Completa;12;83;1;80.74927914415076
Ala Completa;12;83;1;96.88967199435976
Media Pechuga;12;83;1;87.13075227577878
Blanqueta;12;83;1;110.29531723012948
Alón;12;83;1;114.17418395521867
Punta;12;83;1;118.09748455903106
Jamoncito;12;83;1;103.42204685808478
Medio Muslo;12;83;1;85.03479639421558
Entero;12;84;1;71.5966355204663
Medio Pollo;12;84;1;73.64514861266935
Medio Pollo Superior;12;84;1;74.39124929703384
Medio Pollo Inferior;12;84;1;78.58205649267897
