f;n;t;r;value
Medio Pollo Superior;5;65;3;2346.387096774194
Medio Pollo Inferior;5;65;3;2127.214539239686
Cuarto de Pollo Superior;5;65;3;2517.0967741935483
Muslo Entero;5;65;3;2288.267440299249
Pechuga Completa;5;65;3;3084.8966792419133
Ala Completa;5;65;3;956.4193548387093
Media Pechuga;5;65;3;3340.427890191585
Blanqueta;5;65;3;170.48093653148862
Alón;5;65;3;76.3548387096771
Punta;5;65;3;22.623655913977927
Jamoncito;5;65;3;1789.8464158858878
Medio Muslo;5;65;3;3035.4838709677415
Entero;5;66;3;1988.0
Medio Pollo;5;66;3;2072.0
Medio Pollo Superior;5;66;3;2323.1612903225805
Medio Pollo Inferior;5;66;3;2100.5483870967737
Cuarto de Pollo Superior;5;66;3;2494.4516129032263
Muslo Entero;5;66;3;2262.204905806311
Pechuga Completa;5;66;3;3059.1628153324773
Ala Completa;5;66;3;954.3870967741932
Media Pechuga;5;66;3;3315.6101175477233
Blanqueta;5;66;3;164.4677419354839
Alón;5;66;3;80.73870967741914
Punta;5;66;3;23.92258064516136
Jamoncito;5;66;3;1765.3129340951882
Medio Muslo;5;66;3;3010.3716897755558
Entero;5;67;3;1964.0
Medio Pollo;5;67;3;2047.5
Medio Pollo Superior;5;67;3;2301.677419354839
Medio Pollo Inferior;5;67;3;2074.08943574605
Cuarto de Pollo Superior;5;67;3;2472.0967741935483
Muslo Entero;5;67;3;2236.142371313377
Pechuga Completa;5;67;3;3033.4289514230404
Ala Completa;5;67;3;958.2580645161288
Media Pechuga;5;67;3;3290.792344903861
Blanqueta;5;67;3;169.4354838709678
Alón;5;67;3;83.177419354839
Punta;5;67;3;24.645161290321994
Jamoncito;5;67;3;1740.7794523044886
Medio Muslo;5;67;3;2985.4055529616844
Entero;5;68;3;1939.0
Medio Pollo;5;68;3;2022.0
Medio Pollo Superior;5;68;3;2279.612903225807
Medio Pollo Inferior;5;68;3;2047.329919092659
Cuarto de Pollo Superior;5;68;3;2452.064516129032
Muslo Entero;5;68;3;2210.0798368204405
Pechuga Completa;5;68;3;3007.741935483871
Ala Completa;5;68;3;962.1290322580644
Media Pechuga;5;68;3;3265.97457226
Blanqueta;5;68;3;174.34408602150506
Alón;5;68;3;85.58709677419392
Punta;5;68;3;25.35913978494682
Jamoncito;5;68;3;1716.245970513789
Medio Muslo;5;68;3;2960.2933717694978
Entero;5;69;3;1928.0
Medio Pollo;5;69;3;2012.5
Medio Pollo Superior;5;69;3;2272.645161290323
Medio Pollo Inferior;5;69;3;2031.7741935483873
Cuarto de Pollo Superior;5;69;3;2445.387096774193
Muslo Entero;5;69;3;2195.112903225807
Pechuga Completa;5;69;3;3000.0
Ala Completa;5;69;3;963.4838709677406
Media Pechuga;5;69;3;3258.3870967741923
Blanqueta;5;69;3;176.11827956989237
Alón;5;69;3;86.45806451612862
Punta;5;69;3;25.617204301075617
Jamoncito;5;69;3;1691.7124887230893
Medio Muslo;5;69;3;2951.612903225806
Entero;5;70;3;1924.0
Medio Pollo;5;70;3;2012.0
Medio Pollo Superior;5;70;3;2273.2258064516127
Medio Pollo Inferior;5;70;3;2027.1612903225805
Cuarto de Pollo Superior;5;70;3;2446.258064516129
Muslo Entero;5;70;3;2190.290322580645
Pechuga Completa;5;70;3;3000.4838709677424
Ala Completa;5;70;3;963.5806451612907
Media Pechuga;5;70;3;3258.8709677419356
Blanqueta;5;70;3;176.177419354839
Alón;5;70;3;86.48709677419356
Punta;5;70;3;25.625806451613244
Jamoncito;5;70;3;1667.1790069323906
Medio Muslo;5;70;3;2958.8709677419356
Entero;6;71;3;2196.9241657518833
Medio Pollo;6;71;3;2278.013929135159
Medio Pollo Superior;6;71;3;2584.2953531094017
Medio Pollo Inferior;6;71;3;2221.324855635431
Cuarto de Pollo Superior;6;71;3;2748.7166357296537
Muslo Entero;6;71;3;2380.4925817342273
Pechuga Completa;6;71;3;3316.935483870968
Ala Completa;6;71;3;1146.0288956267295
Media Pechuga;6;71;3;3564.559989641708
Blanqueta;6;71;3;383.743679471665
Alón;6;71;3;233.0876203126063
Punta;6;71;3;105.64757000547434
Jamoncito;6;71;3;1822.574739792709
Medio Muslo;6;71;3;3155.1711500659167
Entero;6;72;3;2169.005696751883
Medio Pollo;6;72;3;2250.4983451719427
Medio Pollo Superior;6;72;3;2557.1657010786575
Medio Pollo Inferior;6;72;3;2194.565338982039
Cuarto de Pollo Superior;6;72;3;2722.312506918228
Muslo Entero;6;72;3;2354.4300472412915
Pechuga Completa;6;72;3;3291.290322580646
Ala Completa;6;72;3;1120.9167144345429
Media Pechuga;6;72;3;3539.7422169978463
Blanqueta;6;72;3;358.9259068278034
Alón;6;72;3;208.5541385219076
Punta;6;72;3;81.38882791571632
Jamoncito;6;72;3;1798.0412580020084
Medio Muslo;6;72;3;3130.05896887373
Entero;6;73;3;2141.087227751883
Medio Pollo;6;73;3;2223.0
Medio Pollo Superior;6;73;3;2530.097393966229
Medio Pollo Inferior;6;73;3;2167.805822328647
Cuarto de Pollo Superior;6;73;3;2695.908378106802
Muslo Entero;6;73;3;2328.367512748354
Pechuga Completa;6;73;3;3265.645161290323
Ala Completa;6;73;3;1095.8045332423562
Media Pechuga;6;73;3;3514.9244443539837
Blanqueta;6;73;3;334.1081341839408
Alón;6;73;3;184.02065673120705
Punta;6;73;3;57.13008582596012
Jamoncito;6;73;3;1773.5077762113096
Medio Muslo;6;73;3;3104.9467876815434
Entero;6;74;3;2113.1687587518827
Medio Pollo;6;74;3;2195.5
Medio Pollo Superior;6;74;3;2502.967741935484
Medio Pollo Inferior;6;74;3;2141.2258064516127
Cuarto de Pollo Superior;6;74;3;2669.5085160186154
Muslo Entero;6;74;3;2302.304978255418
Pechuga Completa;6;74;3;3240.0
Ala Completa;6;74;3;1070.6923520501696
Media Pechuga;6;74;3;3490.106671710121
Blanqueta;6;74;3;309.2903615400792
Alón;6;74;3;159.48717494050743
Punta;6;74;3;36.920430107526045
Jamoncito;6;74;3;1748.97429442061
Medio Muslo;6;74;3;3079.8346064893567
Entero;6;75;3;2085.4592345000174
Medio Pollo;6;75;3;2168.0
Medio Pollo Superior;6;75;3;2475.838089904738
Medio Pollo Inferior;6;75;3;2114.7925007865406
Cuarto de Pollo Superior;6;75;3;2643.1043872071896
Muslo Entero;6;75;3;2276.2424437624823
Pechuga Completa;6;75;3;3214.44354132879
Ala Completa;6;75;3;1045.580170857983
Media Pechuga;6;75;3;3465.2888990662595
Blanqueta;6;75;3;284.4725888962166
Alón;6;75;3;134.9536931498078
Punta;6;75;3;28.07741935483864
Jamoncito;6;75;3;1724.4408126299113
Medio Muslo;6;75;3;3054.72242529717
Entero;6;76;3;2057.540765500017
Medio Pollo;6;76;3;2140.5
Medio Pollo Superior;6;76;3;2449.1612903225805
Medio Pollo Inferior;6;76;3;2088.0329841331477
Cuarto de Pollo Superior;6;76;3;2617.258064516109
Muslo Entero;6;76;3;2250.1799092695464
Pechuga Completa;6;76;3;3188.709677419354
Ala Completa;6;76;3;1021.3548387096771
Media Pechuga;6;76;3;3440.471126422398
Blanqueta;6;76;3;259.654816252355
Alón;6;76;3;110.42021135910909
Punta;6;76;3;13.101075268818022
Jamoncito;6;76;3;1699.9671735469692
Medio Muslo;6;76;3;3029.6102441049834
Entero;6;77;3;2029.9592345000237
Medio Pollo;6;77;3;2113.5
Medio Pollo Superior;6;77;3;2422.4516129032263
Medio Pollo Inferior;6;77;3;2061.2734674797557
Cuarto de Pollo Superior;6;77;3;2591.1290322580644
Muslo Entero;6;77;3;2224.1173747766097
Pechuga Completa;6;77;3;3162.975813509919
Ala Completa;6;77;3;998.7096774193542
Media Pechuga;6;77;3;3415.6533537785353
Blanqueta;6;77;3;234.83704360849333
Alón;6;77;3;85.88672956840855
Punta;6;77;3;16.361290322580317
Jamoncito;6;77;3;1675.4336917562696
Medio Muslo;6;77;3;3004.498062912796
Entero;6;78;3;2002.0407655000236
Medio Pollo;6;78;3;2086.5
Medio Pollo Superior;6;78;3;2395.741935483843
Medio Pollo Inferior;6;78;3;2034.5139508263646
Cuarto de Pollo Superior;6;78;3;2565.5806451612907
Muslo Entero;6;78;3;2198.054840283674
Pechuga Completa;6;78;3;3137.3064374962914
Ala Completa;6;78;3;977.5161290322576
Media Pechuga;6;78;3;3390.8355811346737
Blanqueta;6;78;3;210.01927096463078
Alón;6;78;3;65.78709677419283
Punta;6;78;3;19.49247311828003
Jamoncito;6;78;3;1650.9002099655709
Medio Muslo;6;78;3;2979.385881720609
Entero;6;79;3;1978.0000000000418
Medio Pollo;6;79;3;2064.0
Medio Pollo Superior;6;79;3;2371.3548387096534
Medio Pollo Inferior;6;79;3;2016.677419354839
Cuarto de Pollo Superior;6;79;3;2541.4838709677424
Muslo Entero;6;79;3;2180.645161290323
Pechuga Completa;6;79;3;3111.5725735868555
Ala Completa;6;79;3;964.7419354838712
Media Pechuga;6;79;3;3366.017808490811
Blanqueta;6;79;3;185.20149832076913
Alón;6;79;3;73.39354838709642
Punta;6;79;3;21.746236559140016
Jamoncito;6;79;3;1648.2365591397793
Medio Muslo;6;79;3;2954.2737005284225
Entero;6;80;3;1965.0
Medio Pollo;6;80;3;2049.0
Medio Pollo Superior;6;80;3;2346.387096774194
Medio Pollo Inferior;6;80;3;2016.2580645161288
Cuarto de Pollo Superior;6;80;3;2517.0967741935483
Muslo Entero;6;80;3;2180.2258064516127
Pechuga Completa;6;80;3;3085.8387096774195
Ala Completa;6;80;3;953.322580645161
Media Pechuga;6;80;3;3341.2000358469495
Blanqueta;6;80;3;163.16666666666697
Alón;6;80;3;80.10000000000036
Punta;6;80;3;23.733333333333576
Jamoncito;6;80;3;1652.7526881720432
Medio Muslo;6;80;3;2951.344086021505
Entero;6;81;3;1952.000000000049
Medio Pollo;6;81;3;2037.5
Medio Pollo Superior;6;81;3;2324.322580645133
Medio Pollo Inferior;6;81;3;2018.7741935483664
Cuarto de Pollo Superior;6;81;3;2495.9032258064517
Muslo Entero;6;81;3;2182.9516129032254
Pechuga Completa;6;81;3;3060.1048457679835
Ala Completa;6;81;3;956.4193548387093
Media Pechuga;6;81;3;3316.382263203087
Blanqueta;6;81;3;167.1290322580644
Alón;6;81;3;82.04516129032254
Punta;6;81;3;24.309677419354557
Jamoncito;6;81;3;1654.5591397849457
Medio Muslo;6;81;3;2954.5698924731178
Entero;6;82;3;1941.0
Medio Pollo;6;82;3;2025.5
Medio Pollo Superior;6;82;3;2302.2580645161297
Medio Pollo Inferior;6;82;3;2021.709677419355
Cuarto de Pollo Superior;6;82;3;2474.41935483871
Muslo Entero;6;82;3;2185.467741935484
Pechuga Completa;6;82;3;3034.3709818585476
Ala Completa;6;82;3;959.5161290322585
Media Pechuga;6;82;3;3291.5644905592253
Blanqueta;6;82;3;171.0322580645161
Alón;6;82;3;83.96129032258068
Punta;6;82;3;24.87741935483791
Jamoncito;6;82;3;1656.064516129033
Medio Muslo;6;82;3;2957.258064516129
Entero;6;83;3;1929.0
Medio Pollo;6;83;3;2013.5
Medio Pollo Superior;6;83;3;2280.1935483870975
Medio Pollo Inferior;6;83;3;2024.2258064516127
Cuarto de Pollo Superior;6;83;3;2452.935483870968
Muslo Entero;6;83;3;2187.9838709677415
Pechuga Completa;6;83;3;3008.709677419355
Ala Completa;6;83;3;962.6129032258068
Media Pechuga;6;83;3;3266.7467179153628
Blanqueta;6;83;3;174.99462365591353
Alón;6;83;3;85.90645161290286
Punta;6;83;3;25.453763440860712
Jamoncito;6;83;3;1657.8709677419356
Medio Muslo;6;83;3;2960.4838709677415
Entero;6;84;3;1926.0
Medio Pollo;6;84;3;2010.0
Medio Pollo Superior;6;84;3;2273.2258064516127
Medio Pollo Inferior;6;84;3;2025.0645161290322
Cuarto de Pollo Superior;6;84;3;2446.258064516129
Muslo Entero;6;84;3;2189.032258064516
Pechuga Completa;6;84;3;3000.4838709677424
Ala Completa;6;84;3;963.4838709677406
Media Pechuga;6;84;3;3258.8709677419356
Blanqueta;6;84;3;176.23655913978473
Alón;6;84;3;86.5161290322585
Punta;6;84;3;25.63440860215087
Jamoncito;6;84;3;1658.1720430107525
Medio Muslo;6;84;3;2961.021505376344
Entero;7;85;3;2196.5737476642353
Medio Pollo;7;85;3;2277.6128233187947
Medio Pollo Superior;7;85;3;2507.065135901713
Medio Pollo Inferior;7;85;3;2326.6288196824044
Cuarto de Pollo Superior;7;85;3;2673.637954792993
Muslo Entero;7;85;3;2482.2066929880093
Pechuga Completa;7;85;3;3222.363042490434
Ala Completa;7;85;3;1181.2027583373247
Media Pechuga;7;85;3;3473.102020981595
Blanqueta;7;85;3;433.21777882858623
Alón;7;85;3;243.77846502733883
Punta;7;85;3;114.05461942003058
Jamoncito;7;85;3;1997.2913620834206
Medio Muslo;7;85;3;3208.3610051970127
Entero;7;86;3;2168.8369380000004
Medio Pollo;7;86;3;2250.0972393555776
Medio Pollo Superior;7;86;3;2479.935483870967
Medio Pollo Inferior;7;86;3;2299.8693030290133
Cuarto de Pollo Superior;7;86;3;2647.233825981568
Muslo Entero;7;86;3;2456.1441584950735
Pechuga Completa;7;86;3;3196.629178580998
Ala Completa;7;86;3;1156.090577145138
Media Pechuga;7;86;3;3448.2842483377335
Blanqueta;7;86;3;408.4000061847246
Alón;7;86;3;219.2449832366401
Punta;7;86;3;89.80215053763459
Jamoncito;7;86;3;1972.757880292722
Medio Muslo;7;86;3;3183.248824004826
Entero;7;87;3;2140.918469
Medio Pollo;7;87;3;2222.5816553923623
Medio Pollo Superior;7;87;3;2452.8058318402227
Medio Pollo Inferior;7;87;3;2273.1097863756213
Cuarto de Pollo Superior;7;87;3;2620.829697170142
Muslo Entero;7;87;3;2430.3648333122464
Pechuga Completa;7;87;3;3170.895314671562
Ala Completa;7;87;3;1130.9783959529514
Media Pechuga;7;87;3;3423.466475693871
Blanqueta;7;87;3;383.58223354086203
Alón;7;87;3;194.71150144593958
Punta;7;87;3;65.5483870967746
Jamoncito;7;87;3;1948.2243985020214
Medio Muslo;7;87;3;3158.1366428126394
Entero;7;88;3;2113.0
Medio Pollo;7;88;3;2195.066071429146
Medio Pollo Superior;7;88;3;2425.935483870968
Medio Pollo Inferior;7;88;3;2246.3502697222293
Cuarto de Pollo Superior;7;88;3;2594.9032258064517
Muslo Entero;7;88;3;2404.3022988193106
Pechuga Completa;7;88;3;3145.161450762126
Ala Completa;7;88;3;1105.8662147607647
Media Pechuga;7;88;3;3398.6487030500093
Blanqueta;7;88;3;358.7644608970004
Alón;7;88;3;170.17801965524086
Punta;7;88;3;47.69892473118307
Jamoncito;7;88;3;1923.6909167113236
Medio Muslo;7;88;3;3133.0244616204527
Entero;7;89;3;2085.081531
Medio Pollo;7;89;3;2168.0077919816076
Medio Pollo Superior;7;89;3;2399.065135901713
Medio Pollo Inferior;7;89;3;2219.5907530688373
Cuarto de Pollo Superior;7;89;3;2568.621419244423
Muslo Entero;7;89;3;2378.239764326374
Pechuga Completa;7;89;3;3119.6935342704855
Ala Completa;7;89;3;1080.754033568578
Media Pechuga;7;89;3;3373.8309304061468
Blanqueta;7;89;3;333.94668825313784
Alón;7;89;3;145.64453786454033
Punta;7;89;3;41.97849462365593
Jamoncito;7;89;3;1899.1574349206212
Medio Muslo;7;89;3;3107.912280428266
Entero;7;90;3;2057.1630619999996
Medio Pollo;7;90;3;2140.4922080183915
Medio Pollo Superior;7;90;3;2371.935483870968
Medio Pollo Inferior;7;90;3;2192.8312364154453
Cuarto de Pollo Superior;7;90;3;2542.2172904329964
Muslo Entero;7;90;3;2352.177229833439
Pechuga Completa;7;90;3;3093.9596703610487
Ala Completa;7;90;3;1055.6612903225805
Media Pechuga;7;90;3;3349.013157762285
Blanqueta;7;90;3;309.1289156092753
Alón;7;90;3;121.11105607384252
Punta;7;90;3;17.720430107527136
Jamoncito;7;90;3;1874.6239531299234
Medio Muslo;7;90;3;3082.8000992360794
Entero;7;91;3;2029.4592345
Medio Pollo;7;91;3;2113.0
Medio Pollo Superior;7;91;3;2344.8058318402227
Medio Pollo Inferior;7;91;3;2166.0717197620543
Cuarto de Pollo Superior;7;91;3;2515.935483870968
Muslo Entero;7;91;3;2326.1146953405014
Pechuga Completa;7;91;3;3068.2258064516127
Ala Completa;7;91;3;1032.5806451612907
Media Pechuga;7;91;3;3324.1953851184226
Blanqueta;7;91;3;284.3111429654127
Alón;7;91;3;96.57757428314198
Punta;7;91;3;15.62150537634443
Jamoncito;7;91;3;1850.0904713392229
Medio Muslo;7;91;3;3057.6879180438928
Entero;7;92;3;2001.5407655
Medio Pollo;7;92;3;2086.0
Medio Pollo Superior;7;92;3;2318.5161290322585
Medio Pollo Inferior;7;92;3;2139.312203108663
Cuarto de Pollo Superior;7;92;3;2490.387096774193
Muslo Entero;7;92;3;2300.0521608475665
Pechuga Completa;7;92;3;3042.4919425421767
Ala Completa;7;92;3;1010.0322580645161
Media Pechuga;7;92;3;3299.377612474561
Blanqueta;7;92;3;259.493370321552
Alón;7;92;3;72.04409249244236
Punta;7;92;3;18.8731182795691
Jamoncito;7;92;3;1825.5569895485232
Medio Muslo;7;92;3;3032.575736851706
Entero;7;93;3;1976.0
Medio Pollo;7;93;3;2059.5
Medio Pollo Superior;7;93;3;2293.5483870967737
Medio Pollo Inferior;7;93;3;2112.552686455271
Cuarto de Pollo Superior;7;93;3;2465.709677419355
Muslo Entero;7;93;3;2273.9896263546298
Pechuga Completa;7;93;3;3016.7580786327408
Ala Completa;7;93;3;994.8387096774195
Media Pechuga;7;93;3;3274.5598398306984
Blanqueta;7;93;3;234.67559767769035
Alón;7;93;3;72.23225806451592
Punta;7;93;3;21.402150537634952
Jamoncito;7;93;3;1801.0235077578236
Medio Muslo;7;93;3;3007.4635556595194
Entero;7;94;3;1950.0
Medio Pollo;7;94;3;2034.0
Medio Pollo Superior;7;94;3;2268.5806451612907
Medio Pollo Inferior;7;94;3;2085.8313712299214
Cuarto de Pollo Superior;7;94;3;2442.1935483870966
Muslo Entero;7;94;3;2247.927091861694
Pechuga Completa;7;94;3;2992.258064516129
Ala Completa;7;94;3;982.1612903225805
Media Pechuga;7;94;3;3251.1290322580644
Blanqueta;7;94;3;209.8578250338296
Alón;7;94;3;79.95483870967746
Punta;7;94;3;23.690322580645443
Jamoncito;7;94;3;1776.490025967124
Medio Muslo;7;94;3;2982.351374467333
Entero;7;95;3;1939.0
Medio Pollo;7;95;3;2023.0
Medio Pollo Superior;7;95;3;2270.322580645162
Medio Pollo Inferior;7;95;3;2059.0718545765294
Cuarto de Pollo Superior;7;95;3;2442.7741935483873
Muslo Entero;7;95;3;2221.864557368758
Pechuga Completa;7;95;3;2996.612903225807
Ala Completa;7;95;3;968.4193548387102
Media Pechuga;7;95;3;3255.4838709677433
Blanqueta;7;95;3;185.04005238996615
Alón;7;95;3;84.60000000000036
Punta;7;95;3;25.066666666667516
Jamoncito;7;95;3;1751.9565441764244
Medio Muslo;7;95;3;2957.258064516129
Entero;7;96;3;1931.0
Medio Pollo;7;96;3;2015.0
Medio Pollo Superior;7;96;3;2272.064516129032
Medio Pollo Inferior;7;96;3;2038.4838709677424
Cuarto de Pollo Superior;7;96;3;2444.8064516129034
Muslo Entero;7;96;3;2202.032258064516
Pechuga Completa;7;96;3;2999.032258064516
Ala Completa;7;96;3;963.2903225806449
Media Pechuga;7;96;3;3257.6612903225805
Blanqueta;7;96;3;176.02956989247377
Alón;7;96;3;86.41451612903256
Punta;7;96;3;25.604301075269177
Jamoncito;7;96;3;1727.4230623857256
Medio Muslo;7;96;3;2941.3978494623652
Entero;7;97;3;1929.0
Medio Pollo;7;97;3;2013.5
Medio Pollo Superior;7;97;3;2272.064516129032
Medio Pollo Inferior;7;97;3;2033.4516129032263
Cuarto de Pollo Superior;7;97;3;2445.387096774193
Muslo Entero;7;97;3;2197.6290322580644
Pechuga Completa;7;97;3;3000.0
Ala Completa;7;97;3;963.4354838709678
Media Pechuga;7;97;3;3257.9032258064517
Blanqueta;7;97;3;176.0887096774195
Alón;7;97;3;86.4435483870966
Punta;7;97;3;25.612903225806804
Jamoncito;7;97;3;1702.889580595026
Medio Muslo;7;97;3;2948.387096774193
Entero;7;98;3;1927.0
Medio Pollo;7;98;3;2012.0
Medio Pollo Superior;7;98;3;2273.2258064516127
Medio Pollo Inferior;7;98;3;2028.0
Cuarto de Pollo Superior;7;98;3;2446.258064516129
Muslo Entero;7;98;3;2192.5967741935483
Pechuga Completa;7;98;3;3000.4838709677424
Ala Completa;7;98;3;963.1935483870966
Media Pechuga;7;98;3;3257.41935483871
Blanqueta;7;98;3;176.23655913978473
Alón;7;98;3;86.5161290322585
Punta;7;98;3;25.63440860215087
Jamoncito;7;98;3;1678.3560988043255
Medio Muslo;7;98;3;2956.0483870967746
Entero;8;99;3;2273.4642142149733
Medio Pollo;8;99;3;2353.5796492805266
Medio Pollo Superior;8;99;3;2657.6337666934105
Medio Pollo Inferior;8;99;3;2296.800277969158
Cuarto de Pollo Superior;8;99;3;2820.1529780632745
Muslo Entero;8;99;3;2453.44309386002
Pechuga Completa;8;99;3;3403.526883768085
Ala Completa;8;99;3;1131.9440885556696
Media Pechuga;8;99;3;3647.9132843572006
Blanqueta;8;99;3;378.90937793682497
Alón;8;99;3;205.9381115043543
Punta;8;99;3;95.45849311460188
Jamoncito;8;99;3;2008.3289687609395
Medio Muslo;8;99;3;3158.2784697575507
Entero;8;100;3;2245.545745214973
Medio Pollo;8;100;3;2326.0640653173105
Medio Pollo Superior;8;100;3;2630.5041146626654
Medio Pollo Inferior;8;100;3;2270.0407613157668
Cuarto de Pollo Superior;8;100;3;2793.7488492518487
Muslo Entero;8;100;3;2427.380559367083
Pechuga Completa;8;100;3;3377.793019858649
Ala Completa;8;100;3;1106.831907363483
Media Pechuga;8;100;3;3623.095511713338
Blanqueta;8;100;3;354.0916052929624
Alón;8;100;3;181.40462971365378
Punta;8;100;3;71.19975102484386
Jamoncito;8;100;3;1983.7954869702407
Medio Muslo;8;100;3;3133.166288565365
Entero;8;101;3;2217.8777035000003
Medio Pollo;8;101;3;2298.5484813540943
Medio Pollo Superior;8;101;3;2603.3744626319212
Medio Pollo Inferior;8;101;3;2243.281244662375
Cuarto de Pollo Superior;8;101;3;2767.3447204404238
Muslo Entero;8;101;3;2401.3180248741473
Pechuga Completa;8;101;3;3352.059155949213
Ala Completa;8;101;3;1081.7197261712963
Media Pechuga;8;101;3;3598.2777390694764
Blanqueta;8;101;3;329.27383264910077
Alón;8;101;3;156.87114792295506
Punta;8;101;3;46.94100893508585
Jamoncito;8;101;3;1959.2620051795402
Medio Muslo;8;101;3;3108.0541073731774
Entero;8;102;3;2189.9592345
Medio Pollo;8;102;3;2271.032897390878
Medio Pollo Superior;8;102;3;2576.2448106011752
Medio Pollo Inferior;8;102;3;2216.5815873324036
Cuarto de Pollo Superior;8;102;3;2740.940591628998
Muslo Entero;8;102;3;2375.2554903812115
Pechuga Completa;8;102;3;3326.325292039777
Ala Completa;8;102;3;1056.6075449791097
Media Pechuga;8;102;3;3573.459966425614
Blanqueta;8;102;3;304.4560600052391
Alón;8;102;3;132.33766613225635
Punta;8;102;3;22.68226684532783
Jamoncito;8;102;3;1934.7285233888406
Medio Muslo;8;102;3;3082.941926180991
Entero;8;103;3;2162.0407655
Medio Pollo;8;103;3;2243.517313427662
Medio Pollo Superior;8;103;3;2549.115158570431
Medio Pollo Inferior;8;103;3;2189.8220706790125
Cuarto de Pollo Superior;8;103;3;2714.8064516129034
Muslo Entero;8;103;3;2349.1929558882757
Pechuga Completa;8;103;3;3300.5914281303412
Ala Completa;8;103;3;1032.3870967741923
Media Pechuga;8;103;3;3548.642193781752
Blanqueta;8;103;3;279.63828736137657
Alón;8;103;3;107.8041843415549
Punta;8;103;3;7.406451612903766
Jamoncito;8;103;3;1910.195041598141
Medio Muslo;8;103;3;3057.829744988804
Entero;8;104;3;2134.1222964999997
Medio Pollo;8;104;3;2216.5
Medio Pollo Superior;8;104;3;2522.822890531502
Medio Pollo Inferior;8;104;3;2163.0625540256215
Cuarto de Pollo Superior;8;104;3;2688.677419354839
Muslo Entero;8;104;3;2323.13042139534
Pechuga Completa;8;104;3;3274.8575642209044
Ala Completa;8;104;3;1009.7419354838712
Media Pechuga;8;104;3;3523.8244211378897
Blanqueta;8;104;3;254.82051471751402
Alón;8;104;3;83.2707025508571
