f;n;t;r;value
Entero;6;84;10;1941.0
Medio Pollo;6;84;10;2027.0
Medio Pollo Superior;6;84;10;2304.5806451612907
Medio Pollo Inferior;6;84;10;2022.1290322580646
Cuarto de Pollo Superior;6;84;10;2477.032258064516
Muslo Entero;6;84;10;2184.4193548387098
Pechuga Completa;6;84;10;3037.2580645161293
Ala Completa;6;84;10;959.3225806451612
Media Pechuga;6;84;10;3154.8387096774195
Blanqueta;6;84;10;170.55913978494624
Alón;6;84;10;83.72903225806452
Punta;6;84;10;24.808602150537634
Jamoncito;6;84;10;1656.0645161290324
Medio Muslo;6;84;10;2957.258064516129
Entero;7;85;10;0.0
Medio Pollo;7;85;10;1653.0
Medio Pollo Superior;7;85;10;3621.4838709677424
Medio Pollo Inferior;7;85;10;2615.516129032258
Cuarto de Pollo Superior;7;85;10;1748.9032258064517
Muslo Entero;7;85;10;1263.0967741935483
Pechuga Completa;7;85;10;0.0
Ala Completa;7;85;10;0.0
Media Pechuga;7;85;10;6821.612903225807
Blanqueta;7;85;10;833.752688172043
Alón;7;85;10;409.2967741935484
Punta;7;85;10;121.27311827956989
Jamoncito;7;85;10;2122.2795698924733
Medio Muslo;7;85;10;3789.784946236559
Entero;7;86;10;1654.0
Medio Pollo;7;86;10;0.0
Medio Pollo Superior;7;86;10;1668.7741935483873
Medio Pollo Inferior;7;86;10;1913.9354838709678
Cuarto de Pollo Superior;7;86;10;2831.8064516129034
Muslo Entero;7;86;10;2045.1935483870968
Pechuga Completa;7;86;10;3166.451612903226
Ala Completa;7;86;10;796.8387096774193
Media Pechuga;7;86;10;4379.5161290322585
Blanqueta;7;86;10;435.32795698924735
Alón;7;86;10;213.70645161290324
Punta;7;86;10;63.32043010752688
Jamoncito;7;86;10;2093.225806451613
Medio Muslo;7;86;10;3737.9032258064517
Entero;7;87;10;2233.0
Medio Pollo;7;87;10;4599.0
Medio Pollo Superior;7;87;10;0.0
Medio Pollo Inferior;7;87;10;2412.1290322580644
Cuarto de Pollo Superior;7;87;10;2805.0967741935483
Muslo Entero;7;87;10;2025.9032258064517
Pechuga Completa;7;87;10;526.4516129032259
Ala Completa;7;87;10;661.9354838709677
Media Pechuga;7;87;10;5926.935483870968
Blanqueta;7;87;10;384.23118279569894
Alón;7;87;10;188.6225806451613
Punta;7;87;10;55.888172043010755
Jamoncito;7;87;10;1141.8279569892475
Medio Muslo;7;87;10;2038.978494623656
Entero;7;88;10;2205.0
Medio Pollo;7;88;10;0.0
Medio Pollo Superior;7;88;10;1955.0322580645163
Medio Pollo Inferior;7;88;10;2312.3225806451615
Cuarto de Pollo Superior;7;88;10;2778.967741935484
Muslo Entero;7;88;10;2693.0967741935483
Pechuga Completa;7;88;10;4269.193548387097
Ala Completa;7;88;10;1061.6129032258066
Media Pechuga;7;88;10;2815.645161290323
Blanqueta;7;88;10;217.16129032258067
Alón;7;88;10;106.60645161290323
Punta;7;88;10;31.587096774193547
Jamoncito;7;88;10;1634.6881720430108
Medio Muslo;7;88;10;2919.0860215053763
Entero;7;89;10;2177.0
Medio Pollo;7;89;10;2258.5
Medio Pollo Superior;7;89;10;2587.935483870968
Medio Pollo Inferior;7;89;10;1869.0645161290324
Cuarto de Pollo Superior;7;89;10;2747.3225806451615
Muslo Entero;7;89;10;2343.564516129032
Pechuga Completa;7;89;10;5089.8387096774195
Ala Completa;7;89;10;1017.9677419354838
Media Pechuga;7;89;10;414.6774193548387
Blanqueta;7;89;10;50.682795698924735
Alón;7;89;10;24.880645161290325
Punta;7;89;10;7.372043010752688
Jamoncito;7;89;10;1583.505376344086
Medio Muslo;7;89;10;2827.6881720430106
Entero;7;90;10;2149.0
Medio Pollo;7;90;10;2231.0
Medio Pollo Superior;7;90;10;2561.225806451613
Medio Pollo Inferior;7;90;10;3391.322580645161
Cuarto de Pollo Superior;7;90;10;2726.709677419355
Muslo Entero;7;90;10;1969.2903225806454
Pechuga Completa;7;90;10;3244.3548387096776
Ala Completa;7;90;10;1004.6129032258065
Media Pechuga;7;90;10;2326.451612903226
Blanqueta;7;90;10;66.94623655913979
Alón;7;90;10;32.86451612903226
Punta;7;90;10;9.737634408602151
Jamoncito;7;90;10;1179.763440860215
Medio Muslo;7;90;10;2106.7204301075267
Entero;7;91;10;2122.0
Medio Pollo;7;91;10;2203.5
Medio Pollo Superior;7;91;10;2534.516129032258
Medio Pollo Inferior;7;91;10;1075.6451612903227
Cuarto de Pollo Superior;7;91;10;2700.5806451612907
Muslo Entero;7;91;10;2266.4032258064517
Pechuga Completa;7;91;10;3669.193548387097
Ala Completa;7;91;10;982.0645161290323
Media Pechuga;7;91;10;1972.0161290322583
Blanqueta;7;91;10;89.33064516129033
Alón;7;91;10;43.85322580645161
Punta;7;91;10;12.993548387096773
Jamoncito;7;91;10;1912.5806451612902
Medio Muslo;7;91;10;3415.322580645161
Entero;7;92;10;2094.0
Medio Pollo;7;92;10;2177.0
Medio Pollo Superior;7;92;10;2508.3870967741937
Medio Pollo Inferior;7;92;10;2265.7741935483873
Cuarto de Pollo Superior;7;92;10;2675.032258064516
Muslo Entero;7;92;10;2252.7741935483873
Pechuga Completa;7;92;10;2193.3870967741937
Ala Completa;7;92;10;961.5
Media Pechuga;7;92;10;3517.2580645161293
Blanqueta;7;92;10;110.38440860215053
Alón;7;92;10;54.188709677419354
Punta;7;92;10;16.055913978494623
Jamoncito;7;92;10;1498.451612903226
Medio Muslo;7;92;10;2675.8064516129034
Entero;7;93;10;2068.0
Medio Pollo;7;93;10;2150.5
Medio Pollo Superior;7;93;10;2483.4193548387098
Medio Pollo Inferior;7;93;10;1683.7096774193549
Cuarto de Pollo Superior;7;93;10;2650.935483870968
Muslo Entero;7;93;10;2226.983870967742
Pechuga Completa;7;93;10;2800.6451612903224
Ala Completa;7;93;10;948.6774193548388
Media Pechuga;7;93;10;2976.290322580645
Blanqueta;7;93;10;126.3225806451613
Alón;7;93;10;62.012903225806454
Punta;7;93;10;18.374193548387098
Jamoncito;7;93;10;1724.5591397849462
Medio Muslo;7;93;10;3079.5698924731178
Entero;7;94;10;2042.0
Medio Pollo;7;94;10;2124.5
Medio Pollo Superior;7;94;10;2458.451612903226
Medio Pollo Inferior;7;94;10;2037.225806451613
Cuarto de Pollo Superior;7;94;10;2626.5483870967746
Muslo Entero;7;94;10;2200.1451612903224
Pechuga Completa;7;94;10;3367.741935483871
Ala Completa;7;94;10;936.6774193548387
Media Pechuga;7;94;10;2475.4838709677424
Blanqueta;7;94;10;141.75806451612902
Alón;7;94;10;69.59032258064516
Punta;7;94;10;20.61935483870968
Jamoncito;7;94;10;1615.1182795698924
Medio Muslo;7;94;10;2884.1397849462364
Entero;7;95;10;2017.0
Medio Pollo;7;95;10;2100.5
Medio Pollo Superior;7;95;10;2436.967741935484
Medio Pollo Inferior;7;95;10;2011.225806451613
Cuarto de Pollo Superior;7;95;10;2605.645161290323
Muslo Entero;7;95;10;2174.983870967742
Pechuga Completa;7;95;10;2381.6129032258063
Ala Completa;7;95;10;940.4516129032259
Media Pechuga;7;95;10;3520.6451612903224
Blanqueta;7;95;10;146.66666666666669
Alón;7;95;10;72.0
Punta;7;95;10;21.333333333333332
Jamoncito;7;95;10;1640.8602150537636
Medio Muslo;7;95;10;2930.1075268817203
Entero;7;96;10;2003.0
Medio Pollo;7;96;10;2086.0
Medio Pollo Superior;7;96;10;2414.9032258064517
Medio Pollo Inferior;7;96;10;2007.8709677419356
Cuarto de Pollo Superior;7;96;10;2583.8709677419356
Muslo Entero;7;96;10;2172.258064516129
Pechuga Completa;7;96;10;2401.935483870968
Ala Completa;7;96;10;943.741935483871
Media Pechuga;7;96;10;3550.645161290323
Blanqueta;7;96;10;150.80645161290323
Alón;7;96;10;74.03225806451613
Punta;7;96;10;21.935483870967744
Jamoncito;7;96;10;1647.3333333333335
Medio Muslo;7;96;10;2941.6666666666665
Entero;7;97;10;1989.0
Medio Pollo;7;97;10;2074.0
Medio Pollo Superior;7;97;10;2392.8387096774195
Medio Pollo Inferior;7;97;10;2011.225806451613
Cuarto de Pollo Superior;7;97;10;2562.3870967741937
Muslo Entero;7;97;10;2174.774193548387
Pechuga Completa;7;97;10;3441.2903225806454
Ala Completa;7;97;10;946.8387096774193
Media Pechuga;7;97;10;2560.1612903225805
Blanqueta;7;97;10;154.88709677419354
Alón;7;97;10;76.03548387096774
Punta;7;97;10;22.529032258064515
Jamoncito;7;97;10;1649.1397849462367
Medio Muslo;7;97;10;2944.8924731182797
Entero;7;98;10;1979.0
Medio Pollo;7;98;10;2062.5
Medio Pollo Superior;7;98;10;2370.7741935483873
Medio Pollo Inferior;7;98;10;2013.3225806451612
Cuarto de Pollo Superior;7;98;10;2541.193548387097
Muslo Entero;7;98;10;2177.5
Pechuga Completa;7;98;10;2813.225806451613
Ala Completa;7;98;10;949.9354838709677
Media Pechuga;7;98;10;3234.677419354839
Blanqueta;7;98;10;158.6720430107527
Alón;7;98;10;77.89354838709677
Punta;7;98;10;23.079569892473117
Jamoncito;7;98;10;1650.6451612903227
Medio Muslo;7;98;10;2947.58064516129
Entero;8;99;10;2179.0
Medio Pollo;8;99;10;1632.5
Medio Pollo Superior;8;99;10;4520.322580645162
Medio Pollo Inferior;8;99;10;1795.258064516129
Cuarto de Pollo Superior;8;99;10;1998.2903225806454
Muslo Entero;8;99;10;2104.951612903226
Pechuga Completa;8;99;10;0.0
Ala Completa;8;99;10;414.2903225806451
Media Pechuga;8;99;10;4820.322580645161
Blanqueta;8;99;10;335.9731182795699
Alón;8;99;10;164.93225806451613
Punta;8;99;10;48.86881720430108
Jamoncito;8;99;10;1789.5913978494623
Medio Muslo;8;99;10;3195.6989247311826
Entero;8;100;10;2149.0
Medio Pollo;8;100;10;3020.5
Medio Pollo Superior;8;100;10;0.0
Medio Pollo Inferior;8;100;10;361.48387096774195
Cuarto de Pollo Superior;8;100;10;2703.7741935483873
Muslo Entero;8;100;10;1952.7258064516132
Pechuga Completa;8;100;10;4467.580645161291
Ala Completa;8;100;10;976.9354838709677
Media Pechuga;8;100;10;2874.6774193548385
Blanqueta;8;100;10;300.3709677419355
Alón;8;100;10;147.45483870967743
Punta;8;100;10;43.69032258064516
Jamoncito;8;100;10;2154.494623655914
Medio Muslo;8;100;10;3847.311827956989
Entero;8;101;10;2120.0000000000364
Medio Pollo;8;101;10;1414.5
Medio Pollo Superior;8;101;10;2511.2903225806454
Medio Pollo Inferior;8;101;10;3294.451612903226
Cuarto de Pollo Superior;8;101;10;2677.6451612903015
Muslo Entero;8;101;10;1933.854838709662
Pechuga Completa;8;101;10;3260.8064516129034
Ala Completa;8;101;10;993.8709677419354
Media Pechuga;8;101;10;2801.6129032258063
Blanqueta;8;101;10;133.59677419354838
Alón;8;101;10;65.58387096774194
Punta;8;101;10;19.43225806451613
Jamoncito;8;101;10;1354.5376344086021
Medio Muslo;8;101;10;2418.8172043010754
Entero;8;102;10;2094.0
Medio Pollo;8;102;10;2176.5
Medio Pollo Superior;8;102;10;2484.0
Medio Pollo Inferior;8;102;10;1021.9677419354839
Cuarto de Pollo Superior;8;102;10;2651.516129032258
Muslo Entero;8;102;10;2284.016129032258
Pechuga Completa;8;102;10;3674.032258064516
Ala Completa;8;102;10;970.6451612903226
Media Pechuga;8;102;10;2076.7741935483873
Blanqueta;8;102;10;109.70430107526883
Alón;8;102;10;53.85483870967742
Punta;8;102;10;15.956989247311828
Jamoncito;8;102;10;1933.8064516129032
Medio Muslo;8;102;10;3453.2258064516127
Entero;8;103;10;2067.0
Medio Pollo;8;103;10;2150.0
Medio Pollo Superior;8;103;10;2458.451612903226
Medio Pollo Inferior;8;103;10;1999.9032258064517
Cuarto de Pollo Superior;8;103;10;2626.2580645161293
Muslo Entero;8;103;10;2570.225806451613
Pechuga Completa;8;103;10;2457.5806451612902
Ala Completa;8;103;10;953.0322580645161
Media Pechuga;8;103;10;3361.451612903226
Blanqueta;8;103;10;128.80645161290323
Alón;8;103;10;63.23225806451613
Punta;8;103;10;18.73548387096774
Jamoncito;8;103;10;1488.0645161290322
Medio Muslo;8;103;10;2657.258064516129
Entero;8;104;10;2041.0
Medio Pollo;8;104;10;2123.5
Medio Pollo Superior;8;104;10;2433.483870967742
Medio Pollo Inferior;8;104;10;2154.225806451613
Cuarto de Pollo Superior;8;104;10;2602.1612903225805
Muslo Entero;8;104;10;1919.5967741935485
Pechuga Completa;8;104;10;3907.741935483871
Ala Completa;8;104;10;940.3548387096773
Media Pechuga;8;104;10;1977.5806451612905
Blanqueta;8;104;10;144.65591397849465
Alón;8;104;10;71.01290322580645
Punta;8;104;10;21.040860215053762
Jamoncito;8;104;10;1674.1290322580644
Medio Muslo;8;104;10;2989.516129032258
Entero;8;105;10;2014.0000000000364
Medio Pollo;8;105;10;2099.0
Medio Pollo Superior;8;105;10;2411.4193548387098
Medio Pollo Inferior;8;105;10;1957.1290322580646
Cuarto de Pollo Superior;8;105;10;2580.967741935484
Muslo Entero;8;105;10;2206.2258064515972
Pechuga Completa;8;105;10;2531.1290322580644
Ala Completa;8;105;10;943.258064516129
Media Pechuga;8;105;10;3415.1612903225628
Blanqueta;8;105;10;150.33333333333115
Alón;8;105;10;73.79999999999893
Punta;8;105;10;21.86666666666635
Jamoncito;8;105;10;1649.741935483871
Medio Muslo;8;105;10;2945.967741935484
Entero;8;106;10;1993.0
Medio Pollo;8;106;10;2077.0
Medio Pollo Superior;8;106;10;2389.3548387096776
Medio Pollo Inferior;8;106;10;2021.7096774193549
Cuarto de Pollo Superior;8;106;10;2559.483870967742
Muslo Entero;8;106;10;2185.6774193548385
Pechuga Completa;8;106;10;2613.3870967741937
Ala Completa;8;106;10;947.0322580645161
Media Pechuga;8;106;10;3390.0
Blanqueta;8;106;10;155.00537634408605
Alón;8;106;10;76.09354838709677
Punta;8;106;10;22.546236559139786
Jamoncito;8;106;10;1640.4086021505377
Medio Muslo;8;106;10;2929.301075268817
Entero;8;107;10;1978.0
Medio Pollo;8;107;10;2060.5
Medio Pollo Superior;8;107;10;2367.2903225806454
Medio Pollo Inferior;8;107;10;2013.3225806451615
Cuarto de Pollo Superior;8;107;10;2537.709677419355
Muslo Entero;8;107;10;2177.5
Pechuga Completa;8;107;10;2690.3225806451615
Ala Completa;8;107;10;950.3225806451612
Media Pechuga;8;107;10;3364.8387096774195
Blanqueta;8;107;10;159.3225806451613
Alón;8;107;10;78.21290322580646
Punta;8;107;10;23.174193548387095
Jamoncito;8;107;10;1651.0967741935485
Medio Muslo;8;107;10;2948.387096774193
Entero;8;108;10;1965.0
Medio Pollo;8;108;10;2049.0
Medio Pollo Superior;8;108;10;2345.225806451613
Medio Pollo Inferior;8;108;10;2016.258064516129
Cuarto de Pollo Superior;8;108;10;2516.516129032258
Muslo Entero;8;108;10;2180.2258064516127
Pechuga Completa;8;108;10;2440.6451612903224
Ala Completa;8;108;10;953.4193548387096
Media Pechuga;8;108;10;3662.4193548387098
Blanqueta;8;108;10;163.28494623655916
Alón;8;108;10;80.15806451612903
Punta;8;108;10;23.7505376344086
Jamoncito;8;108;10;1652.7526881720432
Medio Muslo;8;108;10;2951.344086021505
Entero;8;109;10;1953.0
Medio Pollo;8;109;10;2037.0
Medio Pollo Superior;8;109;10;2323.161290322581
Medio Pollo Inferior;8;109;10;2018.774193548387
Cuarto de Pollo Superior;8;109;10;2495.032258064516
Muslo Entero;8;109;10;2182.741935483871
Pechuga Completa;8;109;10;3005.3225806451615
Ala Completa;8;109;10;956.516129032258
Media Pechuga;8;109;10;3145.645161290323
Blanqueta;8;109;10;167.247311827957
Alón;8;109;10;82.10322580645162
Punta;8;109;10;24.32688172043011
Jamoncito;8;109;10;1654.5591397849462
Medio Muslo;8;109;10;2954.569892473118
Entero;8;110;10;1941.0
Medio Pollo;8;110;10;2025.0
Medio Pollo Superior;8;110;10;2301.0967741935483
Medio Pollo Inferior;8;110;10;2021.709677419355
Cuarto de Pollo Superior;8;110;10;2473.8387096774195
Muslo Entero;8;110;10;2185.677419354839
Pechuga Completa;8;110;10;3060.483870967742
Ala Completa;8;110;10;959.6129032258065
Media Pechuga;8;110;10;3138.145161290323
Blanqueta;8;110;10;171.18010752688173
Alón;8;110;10;84.03387096774193
Punta;8;110;10;24.898924731182795
Jamoncito;8;110;10;1656.0645161290322
Medio Muslo;8;110;10;2957.258064516129
Entero;8;111;10;1928.00000000004
Medio Pollo;8;111;10;2013.5
Medio Pollo Superior;8;111;10;2279.032258064516
Medio Pollo Inferior;8;111;10;2024.225806451613
Cuarto de Pollo Superior;8;111;10;2452.3548387096776
Muslo Entero;8;111;10;2188.4032258064344
Pechuga Completa;8;111;10;2980.6451612903224
Ala Completa;8;111;10;962.7096774193549
Media Pechuga;8;111;10;3266.1290322580444
Blanqueta;8;111;10;175.17204301075026
Alón;8;111;10;85.99354838709557
Punta;8;111;10;25.479569892472764
Jamoncito;8;111;10;1657.8709677419356
Medio Muslo;8;111;10;2960.4838709677415
Entero;8;112;10;1926.0
Medio Pollo;8;112;10;2010.0
Medio Pollo Superior;8;112;10;2273.225806451613
Medio Pollo Inferior;8;112;10;2025.0645161290322
Cuarto de Pollo Superior;8;112;10;2446.2580645161293
Muslo Entero;8;112;10;2189.0322580645166
Pechuga Completa;8;112;10;3000.483870967742
Ala Completa;8;112;10;963.483870967742
Media Pechuga;8;112;10;3258.8709677419356
Blanqueta;8;112;10;176.23655913978496
Alón;8;112;10;86.51612903225806
Punta;8;112;10;25.634408602150536
Jamoncito;8;112;10;1658.1720430107528
Medio Muslo;8;112;10;2961.021505376344
Entero;9;113;10;2245.0
Medio Pollo;9;113;10;2708.0
Medio Pollo Superior;9;113;10;3837.4838709677424
Medio Pollo Inferior;9;113;10;2771.516129032258
Cuarto de Pollo Superior;9;113;10;1913.8064516129034
Muslo Entero;9;113;10;2375.645161290323
Pechuga Completa;9;113;10;0.0
Ala Completa;9;113;10;0.0
Media Pechuga;9;113;10;4907.41935483871
Blanqueta;9;113;10;599.7956989247313
Alón;9;113;10;294.44516129032263
Punta;9;113;10;87.24301075268816
Jamoncito;9;113;10;1170.1290322580646
Medio Muslo;9;113;10;2089.516129032258
Entero;9;114;10;626.0
Medio Pollo;9;114;10;0.0
Medio Pollo Superior;9;114;10;0.0
Medio Pollo Inferior;9;114;10;1868.6451612903227
Cuarto de Pollo Superior;9;114;10;5582.903225806452
Muslo Entero;9;114;10;4032.0967741935488
Pechuga Completa;9;114;10;2737.741935483871
Ala Completa;9;114;10;978.7741935483871
Media Pechuga;9;114;10;4403.709677419354
Blanqueta;9;114;10;274.70430107526886
Alón;9;114;10;134.85483870967744
Punta;9;114;10;39.956989247311824
Jamoncito;9;114;10;1550.989247311828
Medio Muslo;9;114;10;2769.623655913978
Entero;9;115;10;2190.0
Medio Pollo;9;115;10;2270.5
Medio Pollo Superior;9;115;10;2614.645161290323
Medio Pollo Inferior;9;115;10;1888.3548387096776
Cuarto de Pollo Superior;9;115;10;0.0
Muslo Entero;9;115;10;988.6290322580645
Pechuga Completa;9;115;10;5445.967741935484
Ala Completa;9;115;10;1089.1935483870968
Media Pechuga;9;115;10;2313.6290322580644
Blanqueta;9;115;10;282.77688172043014
Alón;9;115;10;138.81774193548387
Punta;9;115;10;41.131182795698926
Jamoncito;9;115;10;2059.2043010752686
Medio Muslo;9;115;10;3677.1505376344085
Entero;9;116;10;2161.0
Medio Pollo;9;116;10;2243.5
Medio Pollo Superior;9;116;10;2587.3548387096776
Medio Pollo Inferior;9;116;10;3260.483870967742
Cuarto de Pollo Superior;9;116;10;2751.967741935484
Muslo Entero;9;116;10;1987.532258064516
Pechuga Completa;9;116;10;1921.4516129032259
Ala Completa;9;116;10;928.9354838709677
Media Pechuga;9;116;10;3594.677419354839
Blanqueta;9;116;10;106.51075268817205
Alón;9;116;10;52.28709677419355
Punta;9;116;10;15.49247311827957
Jamoncito;9;116;10;1216.494623655914
Medio Muslo;9;116;10;2172.311827956989
Entero;9;117;10;2135.0
Medio Pollo;9;117;10;2215.5
Medio Pollo Superior;9;117;10;2560.645161290323
Medio Pollo Inferior;9;117;10;985.483870967742
Cuarto de Pollo Superior;9;117;10;2725.8387096774195
Muslo Entero;9;117;10;2527.6612903225805
Pechuga Completa;9;117;10;3804.193548387097
Ala Completa;9;117;10;988.258064516129
Media Pechuga;9;117;10;1782.0967741935485
Blanqueta;9;117;10;78.83333333333334
Alón;9;117;10;38.7
Punta;9;117;10;11.466666666666667
Jamoncito;9;117;10;1847.3978494623657
Medio Muslo;9;117;10;3298.9247311827958
Entero;9;118;10;2106.0
Medio Pollo;9;118;10;2188.5
Medio Pollo Superior;9;118;10;2533.935483870968
Medio Pollo Inferior;9;118;10;2376.483870967742
Cuarto de Pollo Superior;9;118;10;2699.709677419355
Muslo Entero;9;118;10;1949.7903225806451
Pechuga Completa;9;118;10;3629.516129032258
Ala Completa;9;118;10;965.8064516129032
Media Pechuga;9;118;10;2027.9032258064517
Blanqueta;9;118;10;101.24731182795699
Alón;9;118;10;49.70322580645161
Punta;9;118;10;14.726881720430107
Jamoncito;9;118;10;1563.9354838709678
Medio Muslo;9;118;10;2792.7419354838707
Entero;9;119;10;2079.0
Medio Pollo;9;119;10;2161.5
Medio Pollo Superior;9;119;10;2507.8064516129034
Medio Pollo Inferior;9;119;10;1762.5483870967741
Cuarto de Pollo Superior;9;119;10;2673.8709677419356
Muslo Entero;9;119;10;2294.0806451612907
Pechuga Completa;9;119;10;3271.451612903226
Ala Completa;9;119;10;944.6129032258063
Media Pechuga;9;119;10;2455.4032258064517
Blanqueta;9;119;10;122.68548387096774
Alón;9;119;10;60.227419354838716
Punta;9;119;10;17.84516129032258
Jamoncito;9;119;10;1668.8602150537636
Medio Muslo;9;119;10;2980.1075268817203
Entero;9;120;10;2052.0
Medio Pollo;9;120;10;2135.5
Medio Pollo Superior;9;120;10;2482.8387096774195
Medio Pollo Inferior;9;120;10;2029.677419354839
Cuarto de Pollo Superior;9;120;10;2650.3548387096776
Muslo Entero;9;120;10;2117.951612903226
Pechuga Completa;9;120;10;3355.161290322581
Ala Completa;9;120;10;933.2903225806451
Media Pechuga;9;120;10;2437.7419354838707
Blanqueta;9;120;10;137.67741935483872
Alón;9;120;10;67.58709677419355
Punta;9;120;10;20.0258064516129
Jamoncito;9;120;10;1644.1720430107525
Medio Muslo;9;120;10;2936.021505376344
Entero;9;121;10;2031.0
Medio Pollo;9;121;10;2114.0
Medio Pollo Superior;9;121;10;2460.7741935483873
Medio Pollo Inferior;9;121;10;2009.5483870967744
Cuarto de Pollo Superior;9;121;10;2628.8709677419356
Muslo Entero;9;121;10;2173.935483870968
Pechuga Completa;9;121;10;2366.1290322580644
Ala Completa;9;121;10;937.016129032258
Media Pechuga;9;121;10;3483.629032258065
Blanqueta;9;121;10;142.34946236559142
Alón;9;121;10;69.88064516129032
Punta;9;121;10;20.70537634408602
Jamoncito;9;121;10;1637.6989247311828
Medio Muslo;9;121;10;2924.462365591398
Entero;9;122;10;2016.0
Medio Pollo;9;122;10;2099.0
Medio Pollo Superior;9;122;10;2439.2903225806454
Medio Pollo Inferior;9;122;10;2004.9354838709678
Cuarto de Pollo Superior;9;122;10;2607.3870967741937
Muslo Entero;9;122;10;2168.9032258064512
Pechuga Completa;9;122;10;2388.3870967741937
Ala Completa;9;122;10;940.4032258064517
Media Pechuga;9;122;10;3511.6935483870966
Blanqueta;9;122;10;146.43010752688173
Alón;9;122;10;71.88387096774194
Punta;9;122;10;21.298924731182797
Jamoncito;9;122;10;1645.6774193548388
Medio Muslo;9;122;10;2938.7096774193546
Entero;9;123;10;2004.0
Medio Pollo;9;123;10;2087.0
Medio Pollo Superior;9;123;10;2417.225806451613
Medio Pollo Inferior;9;123;10;2007.8709677419356
Cuarto de Pollo Superior;9;123;10;2585.6129032258063
Muslo Entero;9;123;10;2171.0
Pechuga Completa;9;123;10;2400.483870967742
Ala Completa;9;123;10;943.3548387096773
Media Pechuga;9;123;10;3547.741935483871
Blanqueta;9;123;10;150.51075268817203
Alón;9;123;10;73.88709677419355
Punta;9;123;10;21.892473118279568
Jamoncito;9;123;10;1647.483870967742
Medio Muslo;9;123;10;2941.935483870968
Entero;9;124;10;1992.0
Medio Pollo;9;124;10;2075.0
Medio Pollo Superior;9;124;10;2395.161290322581
Medio Pollo Inferior;9;124;10;2010.3870967741937
Cuarto de Pollo Superior;9;124;10;2564.129032258065
Muslo Entero;9;124;10;2173.935483870968
Pechuga Completa;9;124;10;2413.064516129032
Ala Completa;9;124;10;946.5483870967741
Media Pechuga;9;124;10;3583.0645161290327
Blanqueta;9;124;10;154.41397849462368
Alón;9;124;10;75.80322580645162
Punta;9;124;10;22.46021505376344
Jamoncito;9;124;10;1649.1397849462367
Medio Muslo;9;124;10;2944.892473118279
Entero;9;125;10;1980.0
Medio Pollo;9;125;10;2063.5
Medio Pollo Superior;9;125;10;2373.0967741935483
Medio Pollo Inferior;9;125;10;2012.483870967742
Cuarto de Pollo Superior;9;125;10;2542.935483870968
Muslo Entero;9;125;10;2177.0806451612902
Pechuga Completa;9;125;10;3066.7741935483873
Ala Completa;9;125;10;949.4516129032259
Media Pechuga;9;125;10;2976.7741935483873
Blanqueta;9;125;10;158.43548387096774
Alón;9;125;10;77.77741935483871
Punta;9;125;10;23.04516129032258
Jamoncito;9;125;10;1650.7956989247314
Medio Muslo;9;125;10;2947.8494623655915
Entero;9;126;10;1968.0
Medio Pollo;9;126;10;2051.5
Medio Pollo Superior;9;126;10;2351.0322580645166
Medio Pollo Inferior;9;126;10;2015.8387096774193
Cuarto de Pollo Superior;9;126;10;2522.032258064516
Muslo Entero;9;126;10;2179.177419354839
Pechuga Completa;9;126;10;2745.483870967742
Ala Completa;9;126;10;952.5483870967741
Media Pechuga;9;126;10;3345.483870967742
Blanqueta;9;126;10;162.33870967741936
Alón;9;126;10;79.69354838709678
Punta;9;126;10;23.612903225806452
Jamoncito;9;126;10;1652.4516129032259
Medio Muslo;9;126;10;2950.8064516129034
Entero;10;127;10;0.0
Medio Pollo;10;127;10;2302.0
Medio Pollo Superior;10;127;10;2211.677419354839
Medio Pollo Inferior;10;127;10;2815.967741935484
Cuarto de Pollo Superior;10;127;10;0.0
Muslo Entero;10;127;10;965.3548387096774
Pechuga Completa;10;127;10;2730.967741935484
Ala Completa;10;127;10;827.4193548387095
Media Pechuga;10;127;10;6408.870967741936
Blanqueta;10;127;10;611.4462365591398
Alón;10;127;10;300.1645161290323
Punta;10;127;10;88.93763440860215
Jamoncito;10;127;10;2059.505376344086
Medio Muslo;10;127;10;3677.6881720430106
Entero;10;128;10;1539.0
Medio Pollo;10;128;10;3277.5
Medio Pollo Superior;10;128;10;2709.2903225806454
Medio Pollo Inferior;10;128;10;1956.7096774193549
Cuarto de Pollo Superior;10;128;10;1903.3548387096776
Muslo Entero;10;128;10;2507.741935483871
Pechuga Completa;10;128;10;0.0
Ala Completa;10;128;10;0.0
Media Pechuga;10;128;10;5922.3387096774195
Blanqueta;10;128;10;723.8413978494624
Alón;10;128;10;355.3403225806452
Punta;10;128;10;105.28602150537634
Jamoncito;10;128;10;1435.752688172043
Medio Muslo;10;128;10;2563.844086021505
Entero;10;129;10;2166.0
Medio Pollo;10;129;10;1244.0
Medio Pollo Superior;10;129;10;2459.032258064516
Medio Pollo Inferior;10;129;10;2168.483870967742
Cuarto de Pollo Superior;10;129;10;2735.4193548387098
Muslo Entero;10;129;10;2497.2580645161293
Pechuga Completa;10;129;10;4368.870967741936
Ala Completa;10;129;10;964.3548387096774
Media Pechuga;10;129;10;1749.193548387097
Blanqueta;10;129;10;158.43548387096774
Alón;10;129;10;77.77741935483871
Punta;10;129;10;23.045161290322582
Jamoncito;10;129;10;1575.225806451613
Medio Muslo;10;129;10;2812.9032258064517
Entero;10;130;10;2137.0
