f;t;r;value
Ala Completa;10;6;827.540683597399
Media Pechuga;10;6;2351.5599845612624
Blanqueta;10;6;16.422370725313158
Alón;10;6;0.0
Punta;10;6;0.0
Jamoncito;10;6;1149.9112639297182
Medio Muslo;10;6;2006.952169723938
Entero;11;6;1016.6008449889869
Medio Pollo;11;6;1114.499999999999
Medio Pollo Superior;11;6;1395.37439351788
Medio Pollo Inferior;11;6;1147.7741935483873
Cuarto de Pollo Superior;11;6;1591.913752456987
Muslo Entero;11;6;1333.7580645161288
Pechuga Completa;11;6;2034.4247170661556
Ala Completa;11;6;802.5238325315759
Media Pechuga;11;6;2326.935483870968
Blanqueta;11;6;0.0
Alón;11;6;0.0
Punta;11;6;0.0
Jamoncito;11;6;1125.3777821390186
Medio Muslo;11;6;1981.9109293057709
Entero;12;6;989.0
Medio Pollo;12;6;1087.0
Medio Pollo Superior;12;6;1368.2447414871358
Medio Pollo Inferior;12;6;1121.0146768949953
Cuarto de Pollo Superior;12;6;1565.509623645561
Muslo Entero;12;6;1307.695530023192
Pechuga Completa;12;6;2008.6908531567196
Ala Completa;12;6;777.4116513393892
Media Pechuga;12;6;2302.1250767709453
Blanqueta;12;6;0.0
Alón;12;6;0.0
Punta;12;6;0.0
Jamoncito;12;6;1100.844300348319
Medio Muslo;12;6;1956.7987481135833
Entero;13;6;968.9999999999991
Medio Pollo;13;6;1067.500000000001
Medio Pollo Superior;13;6;1344.7741935483873
Medio Pollo Inferior;13;6;1107.9354838709678
Cuarto de Pollo Superior;13;6;1543.0645161290322
Muslo Entero;13;6;1295.177419354839
Pechuga Completa;13;6;1982.9569892472837
Ala Completa;13;6;773.2258064516127
Media Pechuga;13;6;2277.3073041270836
Blanqueta;13;6;0.0
Alón;13;6;0.0
Punta;13;6;0.0
Jamoncito;13;6;1088.8387096774195
Medio Muslo;13;6;1944.354838709678
Entero;14;6;957.0000000000236
Medio Pollo;14;6;1056.5
Medio Pollo Superior;14;6;1323.8709677419356
Medio Pollo Inferior;14;6;1110.4516129032263
Cuarto de Pollo Superior;14;6;1522.7419354838712
Muslo Entero;14;6;1297.6935483870866
Pechuga Completa;14;6;1957.2231253378477
Ala Completa;14;6;782.3225806451592
Media Pechuga;14;6;2252.489531483221
Blanqueta;14;6;0.0
Alón;14;6;0.0
Punta;14;6;-1.8189894035458565e-12
Jamoncito;14;6;1090.4946236559135
Medio Muslo;14;6;1947.311827956989
Entero;15;6;1087.5942918537748
Medio Pollo;15;6;1184.838287412832
Medio Pollo Superior;15;6;1400.2221511821108
Medio Pollo Inferior;15;6;1303.8214155772503
Cuarto de Pollo Superior;15;6;1596.6061932171378
Muslo Entero;15;6;1485.923037452615
Pechuga Completa;15;6;2017.7862867934282
Ala Completa;15;6;912.581657468927
Media Pechuga;15;6;2310.880202028704
Blanqueta;15;6;104.38715819095069
Alón;15;6;69.33025598424865
Punta;15;6;32.03904846423393
Jamoncito;15;6;1189.6362441914262
Medio Muslo;15;6;2173.461933050141
Entero;16;6;1059.6758228537747
Medio Pollo;16;6;1157.322703449614
Medio Pollo Superior;16;6;1373.2258064516127
Medio Pollo Inferior;16;6;1277.2756456856505
Cuarto de Pollo Superior;16;6;1570.202064405713
Muslo Entero;16;6;1459.8605029596793
Pechuga Completa;16;6;1992.0524228839922
Ala Completa;16;6;887.4694762767385
Media Pechuga;16;6;2286.0624293848414
Blanqueta;16;6;79.56938554708813
Alón;16;6;44.79677419354812
Punta;16;6;7.780306374475913
Jamoncito;16;6;1165.1027624007265
Medio Muslo;16;6;2148.3497518579543
Entero;17;6;1031.7573538537745
Medio Pollo;17;6;1129.8071194863996
Medio Pollo Superior;17;6;1346.3554584823578
Medio Pollo Inferior;17;6;1250.5161290322585
Cuarto de Pollo Superior;17;6;1543.797935594287
Muslo Entero;17;6;1433.7979684667434
Pechuga Completa;17;6;1966.3427313480252
Ala Completa;17;6;862.3572950845537
Media Pechuga;17;6;2261.2446567409797
Blanqueta;17;6;54.75161290322649
Alón;17;6;20.263292402847583
Punta;17;6;0.0
Jamoncito;17;6;1140.569280610026
Medio Muslo;17;6;2123.2375706657667
Entero;18;6;1003.9592345000001
Medio Pollo;18;6;1102.2915355231844
Medio Pollo Superior;18;6;1319.2258064516127
Medio Pollo Inferior;18;6;1223.7566123788665
Cuarto de Pollo Superior;18;6;1517.3938067828622
Muslo Entero;18;6;1407.7354339738076
Pechuga Completa;18;6;1940.6088674385892
Ala Completa;18;6;837.2451138923652
Media Pechuga;18;6;2236.426884097117
Blanqueta;18;6;29.933840259363933
Alón;18;6;0.0
Punta;18;6;0.0
Jamoncito;18;6;1116.0357988193273
Medio Muslo;18;6;2098.125389473581
Entero;19;6;976.0407654999999
Medio Pollo;19;6;1074.7759515599673
Medio Pollo Superior;19;6;1292.0961544208676
Medio Pollo Inferior;19;6;1197.2184680041137
Cuarto de Pollo Superior;19;6;1491.67741935484
Muslo Entero;19;6;1381.67289948087
Pechuga Completa;19;6;1914.8750035291523
Ala Completa;19;6;812.1329327001804
Media Pechuga;19;6;2211.6091114532555
Blanqueta;19;6;5.116067615501379
Alón;19;6;0.0
Punta;19;6;0.0
Jamoncito;19;6;1092.4495365942748
Medio Muslo;19;6;2073.0132082813943
Entero;20;6;950.0
Medio Pollo;20;6;1049.0
Medio Pollo Superior;20;6;1267.5483870967746
Medio Pollo Inferior;20;6;1170.4589513507235
Cuarto de Pollo Superior;20;6;1467.8709677419356
Muslo Entero;20;6;1355.7741935483873
Pechuga Completa;20;6;1889.1411396197163
Ala Completa;20;6;802.2580645161288
Media Pechuga;20;6;2186.791338809393
Blanqueta;20;6;0.0
Alón;20;6;0.0
Punta;20;6;0.0
Jamoncito;20;6;1067.9160548035752
Medio Muslo;20;6;2047.9010270892077
Entero;21;6;935.0
Medio Pollo;21;6;1034.5
Medio Pollo Superior;21;6;1255.354838709677
Medio Pollo Inferior;21;6;1153.2258064516127
Cuarto de Pollo Superior;21;6;1455.967741935484
Muslo Entero;21;6;1338.790322580644
Pechuga Completa;21;6;1873.5483870967746
Ala Completa;21;6;809.1290322580644
Media Pechuga;21;6;2172.0967741935483
Blanqueta;21;6;0.0
Alón;21;6;0.0
Punta;21;6;3.637978807091713e-12
Jamoncito;21;6;1067.010752688172
Medio Muslo;21;6;2022.788845897021
Entero;22;6;1076.3778256226187
Medio Pollo;22;6;1173.999999999999
Medio Pollo Superior;22;6;1432.2909423533265
Medio Pollo Inferior;22;6;1235.2119979924728
Cuarto de Pollo Superior;22;6;1628.3542289417182
Muslo Entero;22;6;1418.862158879244
Pechuga Completa;22;6;2066.3161457548877
Ala Completa;22;6;852.1056319681147
Media Pechuga;22;6;2357.710864742954
Blanqueta;22;6;36.16289956025321
Alón;22;6;22.61612903225796
Punta;22;6;6.701075268816567
Jamoncito;22;6;1183.825880680296
Medio Muslo;22;6;2076.1989117618286
Entero;23;6;1048.9184690000002
Medio Pollo;23;6;1146.8489172965483
Medio Pollo Superior;23;6;1405.1612903225814
Medio Pollo Inferior;23;6;1208.4524813390808
Cuarto de Pollo Superior;23;6;1601.9501001302924
Muslo Entero;23;6;1392.7996243863072
Pechuga Completa;23;6;2040.5822818454517
Ala Completa;23;6;826.9934507759272
Media Pechuga;23;6;2332.8930920990924
Blanqueta;23;6;11.345126916390655
Alón;23;6;0.0
Punta;23;6;0.0
Jamoncito;23;6;1159.2923988895964
Medio Muslo;23;6;2051.086730569642
Entero;24;6;1021.0
Medio Pollo;24;6;1119.333333333334
Medio Pollo Superior;24;6;1378.0316382918363
Medio Pollo Inferior;24;6;1181.6929646856888
Cuarto de Pollo Superior;24;6;1575.5806451612907
Muslo Entero;24;6;1366.7370898933705
Pechuga Completa;24;6;2014.848417936014
Ala Completa;24;6;801.8812695837405
Media Pechuga;24;6;2308.075319455231
Blanqueta;24;6;0.0
Alón;24;6;0.0
Punta;24;6;0.0
Jamoncito;24;6;1134.8238043713454
Medio Muslo;24;6;2025.9745493774562
Entero;25;6;993.0815309999998
Medio Pollo;25;6;1091.8177493701178
Medio Pollo Superior;25;6;1351.1612903225805
Medio Pollo Inferior;25;6;1154.9334480322977
Cuarto de Pollo Superior;25;6;1549.4516129032245
Muslo Entero;25;6;1340.6745554004365
Pechuga Completa;25;6;1989.114554026578
Ala Completa;25;6;776.7690883915539
Media Pechuga;25;6;2283.257546811369
Blanqueta;25;6;0.0
Alón;25;6;0.0
Punta;25;6;0.0
Jamoncito;25;6;1110.2903225806458
Medio Muslo;25;6;2000.8623681852687
Entero;26;6;968.0
Medio Pollo;26;6;1067.0
Medio Pollo Superior;26;6;1328.5161290322585
Medio Pollo Inferior;26;6;1128.1739313789067
Cuarto de Pollo Superior;26;6;1527.677419354839
Muslo Entero;26;6;1314.6120209075007
Pechuga Completa;26;6;1963.380690117142
Ala Completa;26;6;778.6451612903229
Media Pechuga;26;6;2258.4397741675057
Blanqueta;26;6;0.0
Alón;26;6;0.0
Punta;26;6;0.0
Jamoncito;26;6;1085.7568407899453
Medio Muslo;26;6;1975.750186993082
Entero;27;6;950.0
Medio Pollo;27;6;1048.0
Medio Pollo Superior;27;6;1308.1935483870975
Medio Pollo Inferior;27;6;1113.387096774195
Cuarto de Pollo Superior;27;6;1506.7741935483873
Muslo Entero;27;6;1299.5806451612907
Pechuga Completa;27;6;1937.646826207706
Ala Completa;27;6;789.0967741935483
Media Pechuga;27;6;2233.8500307083777
Blanqueta;27;6;0.0
Alón;27;6;0.0
Punta;27;6;0.0
Jamoncito;27;6;1091.0967741935483
Medio Muslo;27;6;1950.6380058008954
Entero;28;6;937.0
Medio Pollo;28;6;1036.5
Medio Pollo Superior;28;6;1287.290322580645
Medio Pollo Inferior;28;6;1115.0645161290322
Cuarto de Pollo Superior;28;6;1486.741935483872
Muslo Entero;28;6;1301.8870967741932
Pechuga Completa;28;6;1912.0604803418155
Ala Completa;28;6;798.2903225806449
Media Pechuga;28;6;2209.032258064516
Blanqueta;28;6;0.0
Alón;28;6;0.0
Punta;28;6;7.275957614183426e-12
Jamoncito;28;6;1093.354838709677
Medio Muslo;28;6;1952.4193548387093
Entero;29;6;1127.8535353587995
Medio Pollo;29;6;1224.8085903493475
Medio Pollo Superior;29;6;1436.860716529597
Medio Pollo Inferior;29;6;1346.5869887372373
Cuarto de Pollo Superior;29;6;1632.4154159280552
Muslo Entero;29;6;1527.2208868543084
Pechuga Completa;29;6;2060.111364854064
Ala Completa;29;6;907.7181515225602
Media Pechuga;29;6;2351.559784898678
Blanqueta;29;6;100.77963130922944
Alón;29;6;66.37864308102144
Punta;29;6;30.726881720429446
Jamoncito;29;6;1259.0927944452578
Medio Muslo;29;6;2196.2497767720342
Entero;30;6;1099.9350663587993
Medio Pollo;30;6;1197.2930063861313
Medio Pollo Superior;30;6;1409.8064516129043
Medio Pollo Inferior;30;6;1319.8274720838454
Cuarto de Pollo Superior;30;6;1606.0112871166293
Muslo Entero;30;6;1501.1583523613726
Pechuga Completa;30;6;2034.3775009446272
Ala Completa;30;6;882.6059703303754
Media Pechuga;30;6;2326.7420122548165
Blanqueta;30;6;75.96185866536689
Alón;30;6;41.8451612903209
Punta;30;6;6.468817204300649
Jamoncito;30;6;1234.5593126545582
Medio Muslo;30;6;2171.1375955798476
Entero;31;6;1072.4592345
Medio Pollo;31;6;1169.777422422916
Medio Pollo Superior;31;6;1382.7106070783757
Medio Pollo Inferior;31;6;1293.0679554304552
Cuarto de Pollo Superior;31;6;1579.6299352630376
Muslo Entero;31;6;1475.095817868436
Pechuga Completa;31;6;2008.6436370351912
Ala Completa;31;6;857.4937891381869
Media Pechuga;31;6;2301.924239610954
Blanqueta;31;6;51.144086021504336
Alón;31;6;17.311679499622187
Punta;31;6;0.0
Jamoncito;31;6;1210.0258308638577
Medio Muslo;31;6;2146.025414387661
Entero;32;6;1044.5407655
Medio Pollo;32;6;1142.2618384597
Medio Pollo Superior;32;6;1355.5809550476306
Medio Pollo Inferior;32;6;1266.3084387770623
Cuarto de Pollo Superior;32;6;1553.2258064516127
Muslo Entero;32;6;1449.0332833755
Pechuga Completa;32;6;1982.9097731257552
Ala Completa;32;6;832.3816079460021
Media Pechuga;32;6;2277.1064669670923
Blanqueta;32;6;26.3263133776436
Alón;32;6;0.0
Punta;32;6;0.0
Jamoncito;32;6;1185.4923490731599
Medio Muslo;32;6;2120.9132331954743
Entero;33;6;1017.0
Medio Pollo;33;6;1114.7462544964828
Medio Pollo Superior;33;6;1328.4513030168846
Medio Pollo Inferior;33;6;1239.5489221236703
Cuarto de Pollo Superior;33;6;1526.8216776401887
Muslo Entero;33;6;1422.9707488825634
Pechuga Completa;33;6;1957.1759092163193
Ala Completa;33;6;807.2694267538136
Media Pechuga;33;6;2252.2886943232297
Blanqueta;33;6;1.508540733781956
Alón;33;6;0.0
Punta;33;6;0.0
Jamoncito;33;6;1160.9588672824602
Medio Muslo;33;6;2095.8010520032876
Entero;34;6;989.9999999999991
Medio Pollo;34;6;1087.5
Medio Pollo Superior;34;6;1301.3216509861404
Medio Pollo Inferior;34;6;1212.7894054702783
Cuarto de Pollo Superior;34;6;1500.677419354839
Muslo Entero;34;6;1396.9082143896276
Pechuga Completa;34;6;1931.4420453068824
Ala Completa;34;6;783.5806451612907
Media Pechuga;34;6;2227.470921679368
Blanqueta;34;6;0.0
Alón;34;6;0.0
Punta;34;6;0.0
Jamoncito;34;6;1136.4253854917606
Medio Muslo;34;6;2070.688870811101
Entero;35;6;966.0
Medio Pollo;35;6;1063.5
Medio Pollo Superior;35;6;1280.9032258064517
Medio Pollo Inferior;35;6;1186.0298888168863
Cuarto de Pollo Superior;35;6;1480.354838709677
Muslo Entero;35;6;1370.8456798966918
Pechuga Completa;35;6;1905.967741935484
Ala Completa;35;6;795.0
Media Pechuga;35;6;2202.6531490355064
Blanqueta;35;6;0.0
Alón;35;6;0.0
Punta;35;6;9.094947017729282e-12
Jamoncito;35;6;1111.891903701062
Medio Muslo;35;6;2045.5766896189143
Entero;36;6;1094.9184690000002
Medio Pollo;36;6;1191.8360715228073
Medio Pollo Superior;36;6;1418.8516943253444
Medio Pollo Inferior;36;6;1294.9398545587137
Cuarto de Pollo Superior;36;6;1615.0573097553279
Muslo Entero;36;6;1477.0495046339993
Pechuga Completa;36;6;2054.076609374072
Ala Completa;36;6;836.5197880460146
Media Pechuga;36;6;2346.015924488179
Blanqueta;36;6;10.23118279569917
Alón;36;6;25.69416025018836
Punta;36;6;1.4881720430112182
Jamoncito;36;6;1324.7581342499034
Medio Muslo;36;6;2082.764960971471
Entero;37;6;1067.0
Medio Pollo;37;6;1164.7577919816076
Medio Pollo Superior;37;6;1391.7220422945984
Medio Pollo Inferior;37;6;1268.1803379053235
Cuarto de Pollo Superior;37;6;1588.6531809439039
Muslo Entero;37;6;1450.9869701410635
Pechuga Completa;37;6;2028.3427454646362
Ala Completa;37;6;811.4076068538297
Media Pechuga;37;6;2321.198151844317
Blanqueta;37;6;0.0
Alón;37;6;1.1606784594896453
Punta;37;6;0.0
Jamoncito;37;6;1300.2246524592047
Medio Muslo;37;6;2057.652779779284
Entero;38;6;1039.0815309999998
Medio Pollo;38;6;1137.2422080183915
Medio Pollo Superior;38;6;1364.5923902638533
Medio Pollo Inferior;38;6;1241.4208212519306
Cuarto de Pollo Superior;38;6;1562.249052132479
Muslo Entero;38;6;1424.9244356481277
Pechuga Completa;38;6;2002.63305392867
Ala Completa;38;6;786.2954256616413
Media Pechuga;38;6;2296.3803792004546
Blanqueta;38;6;0.0
Alón;38;6;0.0
Punta;38;6;0.0
Jamoncito;38;6;1275.691170668505
Medio Muslo;38;6;2032.5405985870975
Entero;39;6;1012.0
Medio Pollo;39;6;1110.0
Medio Pollo Superior;39;6;1338.387096774194
Medio Pollo Inferior;39;6;1214.7521782058939
Cuarto de Pollo Superior;39;6;1536.967741935484
Muslo Entero;39;6;1398.861901155191
Pechuga Completa;39;6;1976.899190019234
Ala Completa;39;6;767.032258064517
Media Pechuga;39;6;2271.562606556593
Blanqueta;39;6;0.0
Alón;39;6;0.0
Punta;39;6;0.0
Jamoncito;39;6;1251.1576888778063
Medio Muslo;39;6;2007.4284173949109
Entero;40;6;988.0
Medio Pollo;40;6;1086.5
Medio Pollo Superior;40;6;1318.0645161290322
Medio Pollo Inferior;40;6;1187.9926615525028
Cuarto de Pollo Superior;40;6;1516.9354838709678
Muslo Entero;40;6;1372.799366662257
Pechuga Completa;40;6;1951.1653261097981
Ala Completa;40;6;778.3548387096771
Media Pechuga;40;6;2246.7448339127304
Blanqueta;40;6;0.0
Alón;40;6;0.0
Punta;40;6;0.0
Jamoncito;40;6;1226.6242070871067
Medio Muslo;40;6;1982.4485637143725
Entero;41;6;964.0000000000009
Medio Pollo;41;6;1062.5
Medio Pollo Superior;41;6;1297.7419354838712
Medio Pollo Inferior;41;6;1161.2331448991108
Cuarto de Pollo Superior;41;6;1496.6129032258068
Muslo Entero;41;6;1346.7368321693202
Pechuga Completa;41;6;1925.4314622003621
Ala Completa;41;6;789.7741935483873
Media Pechuga;41;6;2221.9270612688697
Blanqueta;41;6;0.0
Alón;41;6;0.0
Punta;41;6;0.0
Jamoncito;41;6;1202.0907252964062
Medio Muslo;41;6;1957.3363825221868
Entero;42;6;940.0
Medio Pollo;42;6;1039.0
Medio Pollo Superior;42;6;1276.8387096774195
Medio Pollo Inferior;42;6;1134.4736282457188
Cuarto de Pollo Superior;42;6;1476.5806451612907
Muslo Entero;42;6;1320.6742976763844
Pechuga Completa;42;6;1900.1612903225805
Ala Completa;42;6;801.1935483870966
Media Pechuga;42;6;2197.109288625007
Blanqueta;42;6;0.0
Alón;42;6;0.0
Punta;42;6;5.4569682106375694e-12
Jamoncito;42;6;1177.5572435057074
Medio Muslo;42;6;1932.2580645161288
Entero;43;6;1149.9781419826604
Medio Pollo;43;6;1246.3891481602905
Medio Pollo Superior;43;6;1501.411542233077
Medio Pollo Inferior;43;6;1308.9096150498935
Cuarto de Pollo Superior;43;6;1694.9395358388265
Muslo Entero;43;6;1491.0586885717903
Pechuga Completa;43;6;2147.801317858496
Ala Completa;43;6;837.4992779663799
Media Pechuga;43;6;2436.3627998165284
Blanqueta;43;6;17.623655913978837
Alón;43;6;8.651612903226123
Punta;43;6;2.5634408602145413
Jamoncito;43;6;1216.794055448072
Medio Muslo;43;6;2165.177140886399
Entero;44;6;1122.0596729826602
Medio Pollo;44;6;1218.8735641970734
Medio Pollo Superior;44;6;1474.281890202331
Medio Pollo Inferior;44;6;1282.1500983965025
Cuarto de Pollo Superior;44;6;1668.5354070274007
Muslo Entero;44;6;1464.9961540788545
Pechuga Completa;44;6;2122.06745394906
Ala Completa;44;6;812.3870967741932
Media Pechuga;44;6;2411.545027172667
Blanqueta;44;6;0.0
Alón;44;6;0.0
Punta;44;6;0.0
Jamoncito;44;6;1192.2605736573742
Medio Muslo;44;6;2140.064959694212
Entero;45;6;1094.141203982661
Medio Pollo;45;6;1191.3579802338581
Medio Pollo Superior;45;6;1447.177729241178
Medio Pollo Inferior;45;6;1255.3905817431096
Cuarto de Pollo Superior;45;6;1642.1312782159757
Muslo Entero;45;6;1438.9336195859187
Pechuga Completa;45;6;2096.3335900396232
Ala Completa;45;6;787.2749155820065
Media Pechuga;45;6;2386.727254528805
Blanqueta;45;6;0.0
Alón;45;6;0.0
Punta;45;6;0.0
Jamoncito;45;6;1167.7270918666745
Medio Muslo;45;6;2114.9527785020255
Entero;46;6;1067.0
Medio Pollo;46;6;1163.842396270641
Medio Pollo Superior;46;6;1420.0480772104338
Medio Pollo Inferior;46;6;1228.6310650897185
Cuarto de Pollo Superior;46;6;1615.72714940455
Muslo Entero;46;6;1412.8710850929829
Pechuga Completa;46;6;2070.5997261301873
Ala Completa;46;6;762.1935483870966
Media Pechuga;46;6;2361.9094818849435
Blanqueta;46;6;0.0
Alón;46;6;0.0
Punta;46;6;0.0
Jamoncito;46;6;1143.193610075974
Medio Muslo;46;6;2089.840597309839
Entero;47;6;1040.0
Medio Pollo;47;6;1137.0
Medio Pollo Superior;47;6;1394.1290322580644
Medio Pollo Inferior;47;6;1201.8715484363256
Cuarto de Pollo Superior;47;6;1590.3870967741932
Muslo Entero;47;6;1386.8085506000461
Pechuga Completa;47;6;2044.8658622207513
Ala Completa;47;6;743.5161290322585
Media Pechuga;47;6;2337.09170924108
Blanqueta;47;6;0.0
Alón;47;6;0.0
Punta;47;6;0.0
Jamoncito;47;6;1118.6601282852744
Medio Muslo;47;6;2064.7284161176512
Entero;48;6;1015.9999999999991
Medio Pollo;48;6;1113.0
Medio Pollo Superior;48;6;1373.2258064516127
Medio Pollo Inferior;48;6;1175.6216938105663
Cuarto de Pollo Superior;48;6;1571.2258064516127
Muslo Entero;48;6;1360.7460161071122
Pechuga Completa;48;6;2019.1319983113144
Ala Completa;48;6;754.8387096774195
Media Pechuga;48;6;2312.2739365972184
Blanqueta;48;6;0.0
Alón;48;6;0.0
Punta;48;6;0.0
Jamoncito;48;6;1095.1612903225805
Medio Muslo;48;6;2039.6162349254655
Entero;49;6;992.0
Medio Pollo;49;6;1089.999999999999
Medio Pollo Superior;49;6;1352.9032258064517
Medio Pollo Inferior;49;6;1148.8621771571743
Cuarto de Pollo Superior;49;6;1550.9032258064517
Muslo Entero;49;6;1334.6834816141745
Pechuga Completa;49;6;1993.3981344018803
Ala Completa;49;6;766.1612903225805
Media Pechuga;49;6;2287.4561639533567
Blanqueta;49;6;0.0
Alón;49;6;0.0
Punta;49;6;0.0
Jamoncito;49;6;1070.7741935483873
Medio Muslo;49;6;2014.504053733278
Entero;50;6;1096.4411527368602
Medio Pollo;50;6;1193.34891729655
Medio Pollo Superior;50;6;1493.1174968580117
Medio Pollo Inferior;50;6;1196.6917771294166
Cuarto de Pollo Superior;50;6;1687.3631359436386
Muslo Entero;50;6;1381.3548387096762
Pechuga Completa;50;6;2137.742249162843
Ala Completa;50;6;842.198039686089
Media Pechuga;50;6;2426.5875700985243
Blanqueta;50;6;25.47877879504904
Alón;50;6;12.832258064516282
Punta;50;6;3.8021505376345885
Jamoncito;50;6;1242.8893713284997
Medio Muslo;50;6;1986.1448002735133
Entero;51;6;1068.5851356666662
Medio Pollo;51;6;1165.833333333333
Medio Pollo Superior;51;6;1466.3554584823578
Medio Pollo Inferior;51;6;1169.9322604760237
Cuarto de Pollo Superior;51;6;1660.9590071322145
Muslo Entero;51;6;1355.417373202612
Pechuga Completa;51;6;2112.008385253407
Ala Completa;51;6;817.0858584939024
Media Pechuga;51;6;2401.769797454662
Blanqueta;51;6;0.6610061511873937
Alón;51;6;0.0
Punta;51;6;0.0
Jamoncito;51;6;1218.3558895378
Medio Muslo;51;6;1961.0326190813266
Entero;52;6;1040.6666666666652
Medio Pollo;52;6;1138.3177493701187
Medio Pollo Superior;52;6;1439.2258064516127
Medio Pollo Inferior;52;6;1143.1727438226326
Cuarto de Pollo Superior;52;6;1634.5548783207878
Muslo Entero;52;6;1329.354838709678
Pechuga Completa;52;6;2086.274521343971
Ala Completa;52;6;792.0
Media Pechuga;52;6;2376.9520248108
Blanqueta;52;6;0.0
Alón;52;6;0.0
Punta;52;6;0.0
Jamoncito;52;6;1193.8224077471023
Medio Muslo;52;6;1935.943187370287
Entero;53;6;1012.7481976666668
Medio Pollo;53;6;1111.0
Medio Pollo Superior;53;6;1412.0961544208685
Medio Pollo Inferior;53;6;1116.741935483872
Cuarto de Pollo Superior;53;6;1608.3870967741932
Muslo Entero;53;6;1303.2923042167413
Pechuga Completa;53;6;2060.5406574345343
Ala Completa;53;6;766.9354838709678
Media Pechuga;53;6;2352.1342521669376
Blanqueta;53;6;0.0
Alón;53;6;0.0
Punta;53;6;0.0
Jamoncito;53;6;1169.2889259564017
Medio Muslo;53;6;1910.8310061781003
Entero;54;6;997.0
Medio Pollo;54;6;1095.0
Medio Pollo Superior;54;6;1386.5806451612907
Medio Pollo Inferior;54;6;1114.2258064516118
Cuarto de Pollo Superior;54;6;1584.0
Muslo Entero;54;6;1301.2580645161288
Pechuga Completa;54;6;2034.8067935251001
Ala Completa;54;6;754.0645161290322
Media Pechuga;54;6;2327.316479523075
Blanqueta;54;6;0.0
Alón;54;6;0.0
Punta;54;6;0.0
Jamoncito;54;6;1144.755444165703
Medio Muslo;54;6;1921.5053763440856
Entero;55;6;983.0
Medio Pollo;55;6;1082.0
Medio Pollo Superior;55;6;1366.2580645161288
Medio Pollo Inferior;55;6;1111.709677419355
Cuarto de Pollo Superior;55;6;1563.677419354839
Muslo Entero;55;6;1298.7419354838712
Pechuga Completa;55;6;2009.0729296156633
Ala Completa;55;6;763.4516129032272
Media Pechuga;55;6;2302.4987068792143
Blanqueta;55;6;0.0
Alón;55;6;0.0
Punta;55;6;0.0
Jamoncito;55;6;1120.2219623750025
Medio Muslo;55;6;1931.989247311828
Entero;56;6;970.0
Medio Pollo;56;6;1068.5
Medio Pollo Superior;56;6;1345.354838709677
Medio Pollo Inferior;56;6;1109.1935483870966
Cuarto de Pollo Superior;56;6;1543.0645161290322
Muslo Entero;56;6;1296.0161290322585
Pechuga Completa;56;6;1983.3390657062273
Ala Completa;56;6;772.9354838709678
Media Pechuga;56;6;2277.680934235351
Blanqueta;56;6;0.0
Alón;56;6;0.0
Punta;56;6;9.094947017729282e-12
Jamoncito;56;6;1095.6884805843038
Medio Muslo;56;6;1942.4731182795695
Entero;57;6;1143.4582627675372
Medio Pollo;57;6;1239.5
Medio Pollo Superior;57;6;1495.4690636618725
Medio Pollo Inferior;57;6;1301.19257715211
Cuarto de Pollo Superior;57;6;1689.6715783575864
Muslo Entero;57;6;1483.1467031120528
Pechuga Completa;57;6;2119.603220354358
Ala Completa;57;6;943.9312059414469
Media Pechuga;57;6;2409.3445881058506
Blanqueta;57;6;139.45348178886707
Alón;57;6;93.80143236346885
Punta;57;6;45.144086021506155
Jamoncito;57;6;1137.583006816998
Medio Muslo;57;6;2199.1395146037366
Entero;58;6;1115.539793767537
Medio Pollo;58;6;1212.0
Medio Pollo Superior;58;6;1468.4516129032263
Medio Pollo Inferior;58;6;1274.433060498718
Cuarto de Pollo Superior;58;6;1663.2674495461606
Muslo Entero;58;6;1457.084168619116
Pechuga Completa;58;6;2093.8693564449222
Ala Completa;58;6;918.8190247492603
Media Pechuga;58;6;2384.526815461989
Blanqueta;58;6;114.63570914500633
Alón;58;6;69.26795057277013
Punta;58;6;20.88602150537554
Jamoncito;58;6;1113.0495250262993
Medio Muslo;58;6;2174.02733341155
Entero;59;6;1087.9184690000002
Medio Pollo;59;6;1184.500000000001
Medio Pollo Superior;59;6;1441.6460909493435
Medio Pollo Inferior;59;6;1247.673543845326
Cuarto de Pollo Superior;59;6;1636.8633207347357
Muslo Entero;59;6;1431.0216341261812
Pechuga Completa;59;6;2068.1354925354863
Ala Completa;59;6;893.7068435570736
Media Pechuga;59;6;2359.7090428181264
Blanqueta;59;6;89.81793650114378
Alón;59;6;44.7344687820696
Punta;59;6;1.5225806451617245
Jamoncito;59;6;1088.5160432355997
Medio Muslo;59;6;2148.9151522193633
Entero;60;6;1060.0
Medio Pollo;60;6;1157.7577919816076
Medio Pollo Superior;60;6;1414.5164389185984
Medio Pollo Inferior;60;6;1221.1612903225805
Cuarto de Pollo Superior;60;6;1610.6142577332676
Muslo Entero;60;6;1404.9590996332445
Pechuga Completa;60;6;2042.4193548387102
Ala Completa;60;6;868.5946623648879
Media Pechuga;60;6;2334.8912701742647
Blanqueta;60;6;65.0001638572794
Alón;60;6;20.200986991370883
Punta;60;6;0.004301075270632282
Jamoncito;60;6;1064.9764183147054
Medio Muslo;60;6;2123.8029710271767
Entero;61;6;1032.0815309999998
Medio Pollo;61;6;1130.2422080183915
Medio Pollo Superior;61;6;1387.3867868878533
Medio Pollo Inferior;61;6;1194.7419354838712
