f;n;t;r;value
Ala Completa;3;18;1;94.9190862805718
Media Pechuga;3;18;1;78.85732794043962
Blanqueta;3;18;1;109.6019267876828
Alón;3;18;1;114.03991986394279
Punta;3;18;1;118.09748455903106
Jamoncito;3;18;1;97.26461455339471
Medio Muslo;3;18;1;78.24693676332973
Entero;3;19;1;64.96935344826755
Medio Pollo;3;19;1;67.03729457431815
Medio Pollo Superior;3;19;1;67.50314332728122
Medio Pollo Inferior;3;19;1;72.35904824119002
Cuarto de Pollo Superior;3;19;1;71.65565083488198
Muslo Entero;3;19;1;76.79700396532417
Pechuga Completa;3;19;1;72.81496970353058
Ala Completa;3;19;1;95.25808628057182
Media Pechuga;3;19;1;79.19632794043963
Blanqueta;3;19;1;109.94092678768277
Alón;3;19;1;114.17418395521865
Punta;3;19;1;118.09748455903097
Jamoncito;3;19;1;97.60361455339469
Medio Muslo;3;19;1;78.58593676332973
Entero;3;20;1;65.30835344826755
Medio Pollo;3;20;1;67.37629457431815
Medio Pollo Superior;3;20;1;67.84214332728124
Medio Pollo Inferior;3;20;1;72.69804824119002
Cuarto de Pollo Superior;3;20;1;71.99465083488198
Muslo Entero;3;20;1;77.13600396532416
Pechuga Completa;3;20;1;73.15396970353058
Ala Completa;3;20;1;95.5970862805718
Media Pechuga;3;20;1;79.53485616913002
Blanqueta;3;20;1;110.27992678768277
Alón;3;20;1;114.17418395521865
Punta;3;20;1;118.09748455903106
Jamoncito;3;20;1;97.94261455339469
Medio Muslo;3;20;1;78.92493676332973
Entero;3;21;1;65.6376859239667
Medio Pollo;3;21;1;67.70411845606297
Medio Pollo Superior;3;21;1;68.1663230760982
Medio Pollo Inferior;3;21;1;73.03158753539654
Cuarto de Pollo Superior;3;21;1;72.31913211413213
Muslo Entero;3;21;1;77.47500396532416
Pechuga Completa;3;21;1;73.49296970353059
Ala Completa;3;21;1;95.84693231509111
Media Pechuga;3;21;1;79.87222499492339
Blanqueta;3;21;1;110.2953172301295
Alón;3;21;1;114.17418395521865
Punta;3;21;1;118.09748455903107
Jamoncito;3;21;1;98.2816145533947
Medio Muslo;3;21;1;79.25676109533897
Entero;3;22;1;65.92910591551423
Medio Pollo;3;22;1;67.99364529331454
Medio Pollo Superior;3;22;1;68.42752043831857
Medio Pollo Inferior;3;22;1;73.37058753539652
Cuarto de Pollo Superior;3;22;1;72.5763242954145
Muslo Entero;3;22;1;77.81400396532416
Pechuga Completa;3;22;1;73.83164818013755
Ala Completa;3;22;1;95.69277759389439
Media Pechuga;3;22;1;80.21122499492338
Blanqueta;3;22;1;110.2953172301295
Alón;3;22;1;114.17418395521865
Punta;3;22;1;118.09748455903107
Jamoncito;3;22;1;98.62061455339469
Medio Muslo;3;22;1;79.59576109533897
Entero;3;23;1;66.22052590706177
Medio Pollo;3;23;1;68.28933227603954
Medio Pollo Superior;3;23;1;68.68146231825503
Medio Pollo Inferior;3;23;1;73.70958753539654
Cuarto de Pollo Superior;3;23;1;72.82978905377972
Muslo Entero;3;23;1;78.15089206417728
Pechuga Completa;3;23;1;74.17064818013755
Ala Completa;3;23;1;95.53992926864005
Media Pechuga;3;23;1;80.55022499492338
Blanqueta;3;23;1;110.2953172301295
Alón;3;23;1;114.17418395521865
Punta;3;23;1;118.09748455903107
Jamoncito;3;23;1;98.95961455339469
Medio Muslo;3;23;1;79.93430396180644
Entero;3;24;1;66.28123840530084
Medio Pollo;3;24;1;68.33245329435361
Medio Pollo Superior;3;24;1;68.70322876510673
Medio Pollo Inferior;3;24;1;73.81684179857221
Cuarto de Pollo Superior;3;24;1;72.8484261683654
Muslo Entero;3;24;1;78.25725720537419
Pechuga Completa;3;24;1;74.20512191204726
Ala Completa;3;24;1;95.52163972544722
Media Pechuga;3;24;1;80.58576147826172
Blanqueta;3;24;1;110.2953172301295
Alón;3;24;1;114.17418395521865
Punta;3;24;1;118.09748455903103
Jamoncito;3;24;1;99.03932813470561
Medio Muslo;3;24;1;80.05768580080569
Entero;3;25;1;66.28123840530084
Medio Pollo;3;25;1;68.34477358530049
Medio Pollo Superior;3;25;1;68.70322876510673
Medio Pollo Inferior;3;25;1;73.81684179857221
Cuarto de Pollo Superior;3;25;1;72.84097132253113
Muslo Entero;3;25;1;78.25725720537419
Pechuga Completa;3;25;1;74.20512191204726
Ala Completa;3;25;1;95.52163972544722
Media Pechuga;3;25;1;80.58576147826172
Blanqueta;3;25;1;110.2953172301295
Alón;3;25;1;114.17418395521865
Punta;3;25;1;118.09748455903107
Jamoncito;3;25;1;99.03724802807827
Medio Muslo;3;25;1;80.05405692318806
Entero;3;26;1;66.28123840530084
Medio Pollo;3;26;1;68.34477358530049
Medio Pollo Superior;3;26;1;68.70322876510673
Medio Pollo Inferior;3;26;1;73.81684179857221
Cuarto de Pollo Superior;3;26;1;72.84097132253113
Muslo Entero;3;26;1;78.25180258274871
Pechuga Completa;3;26;1;74.20512191204726
Ala Completa;3;26;1;95.52163972544722
Media Pechuga;3;26;1;80.58576147826172
Blanqueta;3;26;1;110.2953172301295
Alón;3;26;1;114.17418395521865
Punta;3;26;1;118.09748455903106
Jamoncito;3;26;1;99.03932813470561
Medio Muslo;3;26;1;80.05768580080569
Entero;3;27;1;66.25695340600521
Medio Pollo;3;27;1;68.34477358530049
Medio Pollo Superior;3;27;1;68.70322876510673
Medio Pollo Inferior;3;27;1;73.81684179857221
Cuarto de Pollo Superior;3;27;1;72.85588101419967
Muslo Entero;3;27;1;78.26271182799968
Pechuga Completa;3;27;1;74.20512191204726
Ala Completa;3;27;1;95.52163972544722
Media Pechuga;3;27;1;80.58576147826172
Blanqueta;3;27;1;110.2953172301295
Alón;3;27;1;114.17418395521865
Punta;3;27;1;118.0974845590309
Jamoncito;3;27;1;99.03932813470561
Medio Muslo;3;27;1;80.05768580080569
Entero;3;28;1;66.25695340600521
Medio Pollo;3;28;1;68.34477358530049
Medio Pollo Superior;3;28;1;68.70322876510673
Medio Pollo Inferior;3;28;1;73.81684179857221
Cuarto de Pollo Superior;3;28;1;72.85588101419967
Muslo Entero;3;28;1;78.26271182799968
Pechuga Completa;3;28;1;74.20512191204726
Ala Completa;3;28;1;95.52163972544722
Media Pechuga;3;28;1;80.58576147826172
Blanqueta;3;28;1;110.2953172301295
Alón;3;28;1;114.17418395521865
Punta;3;28;1;118.09748455903107
Jamoncito;3;28;1;99.03932813470561
Medio Muslo;3;28;1;80.05768580080569
Entero;3;29;1;66.25695340600521
Medio Pollo;3;29;1;68.34477358530049
Medio Pollo Superior;3;29;1;68.70322876510673
Medio Pollo Inferior;3;29;1;73.81684179857221
Cuarto de Pollo Superior;3;29;1;72.85588101419967
Muslo Entero;3;29;1;78.26271182799968
Pechuga Completa;3;29;1;74.20512191204726
Ala Completa;3;29;1;95.52163972544722
Media Pechuga;3;29;1;80.58576147826172
Blanqueta;3;29;1;110.2953172301295
Alón;3;29;1;114.17418395521865
Punta;3;29;1;118.09748455903107
Jamoncito;3;29;1;99.03932813470561
Medio Muslo;3;29;1;80.05768580080569
Entero;3;30;1;66.25695340600521
Medio Pollo;3;30;1;68.34477358530049
Medio Pollo Superior;3;30;1;68.70322876510673
Medio Pollo Inferior;3;30;1;73.81684179857221
Cuarto de Pollo Superior;3;30;1;72.85588101419967
Muslo Entero;3;30;1;78.26271182799968
Pechuga Completa;3;30;1;74.20512191204726
Ala Completa;3;30;1;95.52163972544722
Media Pechuga;3;30;1;80.58576147826172
Blanqueta;3;30;1;110.2953172301295
Alón;3;30;1;114.17418395521865
Punta;3;30;1;118.09748455903107
Jamoncito;3;30;1;99.03932813470561
Medio Muslo;3;30;1;80.05768580080569
Entero;3;31;1;66.26909590565302
Medio Pollo;3;31;1;68.33861343982706
Medio Pollo Superior;3;31;1;68.70322876510673
Medio Pollo Inferior;3;31;1;73.81684179857221
Cuarto de Pollo Superior;3;31;1;72.85588101419967
Muslo Entero;3;31;1;78.26271182799968
Pechuga Completa;3;31;1;74.20512191204726
Ala Completa;3;31;1;95.52098652747604
Media Pechuga;3;31;1;80.5824567445852
Blanqueta;3;31;1;110.2953172301295
Alón;3;31;1;114.17418395521865
Punta;3;31;1;118.09748455903107
Jamoncito;3;31;1;99.03828808139194
Medio Muslo;3;31;1;80.05587136199688
Entero;3;32;1;66.29338090494865
Medio Pollo;3;32;1;68.33861343982706
Medio Pollo Superior;3;32;1;68.69597328282283
Medio Pollo Inferior;3;32;1;73.81152924782012
Cuarto de Pollo Superior;3;32;1;72.85588101419967
Muslo Entero;3;32;1;78.25452989406143
Pechuga Completa;3;32;1;74.19874773292507
Ala Completa;3;32;1;95.5196801315337
Media Pechuga;3;32;1;80.5824567445852
Blanqueta;3;32;1;110.2953172301295
Alón;3;32;1;114.17418395521865
Punta;3;32;1;118.09748455903107
Jamoncito;3;32;1;99.03932813470561
Medio Muslo;3;32;1;80.05768580080569
Entero;3;33;1;66.28123840530084
Medio Pollo;3;33;1;68.33861343982706
Medio Pollo Superior;3;33;1;68.70322876510673
Medio Pollo Inferior;3;33;1;73.81152924782012
Cuarto de Pollo Superior;3;33;1;72.85588101419967
Muslo Entero;3;33;1;78.26271182799968
Pechuga Completa;3;33;1;74.19874773292507
Ala Completa;3;33;1;95.5196801315337
Media Pechuga;3;33;1;80.5824567445852
Blanqueta;3;33;1;110.2953172301295
Alón;3;33;1;114.17418395521865
Punta;3;33;1;118.09748455903107
Jamoncito;3;33;1;99.03828808139194
Medio Muslo;3;33;1;80.05587136199688
Entero;3;34;1;66.29338090494865
Medio Pollo;3;34;1;68.33861343982706
Medio Pollo Superior;3;34;1;68.69597328282283
Medio Pollo Inferior;3;34;1;73.81152924782012
Cuarto de Pollo Superior;3;34;1;72.85588101419967
Muslo Entero;3;34;1;78.2572572053742
Pechuga Completa;3;34;1;74.19874773292507
Ala Completa;3;34;1;95.5196801315337
Media Pechuga;3;34;1;80.5824567445852
Blanqueta;3;34;1;110.2953172301295
Alón;3;34;1;114.17418395521865
Punta;3;34;1;118.09748455903106
Jamoncito;3;34;1;99.03828808139194
Medio Muslo;3;34;1;80.05587136199688
Entero;3;35;1;66.29338090494865
Medio Pollo;3;35;1;68.33861343982706
Medio Pollo Superior;3;35;1;68.69597328282283
Medio Pollo Inferior;3;35;1;73.80621669706801
Cuarto de Pollo Superior;3;35;1;72.85215359128254
Muslo Entero;3;35;1;78.25998451668693
Pechuga Completa;3;35;1;74.19874773292507
Ala Completa;3;35;1;95.52033332950488
Media Pechuga;3;35;1;80.58576147826172
Blanqueta;3;35;1;110.2953172301295
Alón;3;35;1;114.17418395521865
Punta;3;35;1;118.09748455903106
Jamoncito;3;35;1;99.03932813470561
Medio Muslo;3;35;1;80.05768580080569
Entero;4;22;1;63.7995614833792
Medio Pollo;4;22;1;65.86177477343314
Medio Pollo Superior;4;22;1;66.39534811628793
Medio Pollo Inferior;4;22;1;71.09244245515262
Cuarto de Pollo Superior;4;22;1;70.5501435832429
Muslo Entero;4;22;1;75.53100840754888
Pechuga Completa;4;22;1;71.6992957885098
Ala Completa;4;22;1;94.1698576343465
Media Pechuga;4;22;1;78.07848584646518
Blanqueta;4;22;1;108.87674488915603
Alón;4;22;1;113.2972906682457
Punta;4;22;1;117.6298594645644
Jamoncito;4;22;1;96.65465420636168
Medio Muslo;4;22;1;77.14196338318207
Entero;4;23;1;64.1385614833792
Medio Pollo;4;23;1;66.20077477343312
Medio Pollo Superior;4;23;1;66.73434811628793
Medio Pollo Inferior;4;23;1;71.43144245515262
Cuarto de Pollo Superior;4;23;1;70.8891435832429
Muslo Entero;4;23;1;75.87000840754888
Pechuga Completa;4;23;1;72.0382957885098
Ala Completa;4;23;1;94.5088576343465
Media Pechuga;4;23;1;78.41748584646515
Blanqueta;4;23;1;109.21574488915603
Alón;4;23;1;113.6362906682457
Punta;4;23;1;117.9688594645644
Jamoncito;4;23;1;96.9936542063617
Medio Muslo;4;23;1;77.47973803929769
Entero;4;24;1;64.47704344779798
Medio Pollo;4;24;1;66.53977477343312
Medio Pollo Superior;4;24;1;67.07334811628792
Medio Pollo Inferior;4;24;1;71.76935510770787
Cuarto de Pollo Superior;4;24;1;71.22709494214105
Muslo Entero;4;24;1;76.2090084075489
Pechuga Completa;4;24;1;72.3772957885098
Ala Completa;4;24;1;94.84785763434648
Media Pechuga;4;24;1;78.75648584646518
Blanqueta;4;24;1;109.55474488915604
Alón;4;24;1;113.97529066824572
Punta;4;24;1;118.09748455903106
Jamoncito;4;24;1;97.33265420636167
Medio Muslo;4;24;1;77.81873803929767
Entero;4;25;1;64.81604344779797
Medio Pollo;4;25;1;66.87865896262232
Medio Pollo Superior;4;25;1;67.41234811628793
Medio Pollo Inferior;4;25;1;72.10835510770787
Cuarto de Pollo Superior;4;25;1;71.56609494214106
Muslo Entero;4;25;1;76.54800840754889
Pechuga Completa;4;25;1;72.7162957885098
Ala Completa;4;25;1;95.1868576343465
Media Pechuga;4;25;1;79.09479699383908
Blanqueta;4;25;1;109.89374488915603
Alón;4;25;1;114.17418395521865
Punta;4;25;1;118.09748455903106
Jamoncito;4;25;1;97.67165420636167
Medio Muslo;4;25;1;78.15773803929768
Entero;4;26;1;65.15504344779798
Medio Pollo;4;26;1;67.2174669636614
Medio Pollo Superior;4;26;1;67.75134811628793
Medio Pollo Inferior;4;26;1;72.44670532859953
Cuarto de Pollo Superior;4;26;1;71.90175849014261
Muslo Entero;4;26;1;76.88700840754889
Pechuga Completa;4;26;1;73.0552957885098
Ala Completa;4;26;1;95.5258576343465
Media Pechuga;4;26;1;79.4337969938391
Blanqueta;4;26;1;110.23274488915602
Alón;4;26;1;114.17418395521865
Punta;4;26;1;118.09748455903106
Jamoncito;4;26;1;98.01065420636168
Medio Muslo;4;26;1;78.49673803929768
Entero;4;27;1;65.49197592819294
Medio Pollo;4;27;1;67.55627496470046
Medio Pollo Superior;4;27;1;68.0865127709753
Medio Pollo Inferior;4;27;1;72.78570532859952
Cuarto de Pollo Superior;4;27;1;72.24075849014262
Muslo Entero;4;27;1;77.22600840754889
Pechuga Completa;4;27;1;73.3942957885098
Ala Completa;4;27;1;95.86485763434649
Media Pechuga;4;27;1;79.77279699383908
Blanqueta;4;27;1;110.2953172301295
Alón;4;27;1;114.17418395521865
Punta;4;27;1;118.09748455903106
Jamoncito;4;27;1;98.34965420636168
Medio Muslo;4;27;1;78.83573803929768
Entero;4;28;1;65.78339591974047
Medio Pollo;4;28;1;67.85196194742548
Medio Pollo Superior;4;28;1;68.35496561547957
Medio Pollo Inferior;4;28;1;73.12139927411515
Cuarto de Pollo Superior;4;28;1;72.50550325998893
Muslo Entero;4;28;1;77.56500840754889
Pechuga Completa;4;28;1;73.7332957885098
Ala Completa;4;28;1;95.74895261941523
Media Pechuga;4;28;1;80.11179699383909
Blanqueta;4;28;1;110.2953172301295
Alón;4;28;1;114.17418395521865
Punta;4;28;1;118.09748455903107
Jamoncito;4;28;1;98.67533816504948
Medio Muslo;4;28;1;79.17473803929768
Entero;4;29;1;66.074815911288
Medio Pollo;4;29;1;68.14148878467705
Medio Pollo Superior;4;29;1;68.60890749541603
Medio Pollo Inferior;4;29;1;73.46039927411515
Cuarto de Pollo Superior;4;29;1;72.76269544127128
Muslo Entero;4;29;1;77.90400840754889
Pechuga Completa;4;29;1;74.07126415048151
Ala Completa;4;29;1;95.59610429416088
Media Pechuga;4;29;1;80.45079699383909
Blanqueta;4;29;1;110.2953172301295
Alón;4;29;1;114.17418395521865
Punta;4;29;1;118.09748455903097
Jamoncito;4;29;1;99.01433816504948
Medio Muslo;4;29;1;79.51373803929768
Entero;4;30;1;66.25695340600521
Medio Pollo;4;30;1;68.30781271245986
Medio Pollo Superior;4;30;1;68.71048424739064
Medio Pollo Inferior;4;30;1;73.71590333428246
Cuarto de Pollo Superior;4;30;1;72.86333586003394
Muslo Entero;4;30;1;78.15907399811552
Pechuga Completa;4;30;1;74.20512191204726
Ala Completa;4;30;1;95.52294612138957
Media Pechuga;4;30;1;80.59237094561476
Blanqueta;4;30;1;110.2953172301295
Alón;4;30;1;114.17418395521865
Punta;4;30;1;118.09748455903107
Jamoncito;4;30;1;99.12461250642647
Medio Muslo;4;30;1;79.85273803929768
Entero;4;31;1;66.28123840530084
Medio Pollo;4;31;1;68.34477358530049
Medio Pollo Superior;4;31;1;68.70322876510673
Medio Pollo Inferior;4;31;1;73.81684179857221
Cuarto de Pollo Superior;4;31;1;72.85588101419967
Muslo Entero;4;31;1;78.26271182799968
Pechuga Completa;4;31;1;74.1923735538029
Ala Completa;4;31;1;95.51902693356251
Media Pechuga;4;31;1;80.58576147826172
Blanqueta;4;31;1;110.2953172301295
Alón;4;31;1;114.17418395521865
Punta;4;31;1;118.09748455903107
Jamoncito;4;31;1;99.03516792145092
Medio Muslo;4;31;1;80.05042804557044
Entero;4;32;1;66.28123840530084
Medio Pollo;4;32;1;68.33245329435361
Medio Pollo Superior;4;32;1;68.70322876510673
Medio Pollo Inferior;4;32;1;73.81684179857221
Cuarto de Pollo Superior;4;32;1;72.8484261683654
Muslo Entero;4;32;1;78.26271182799968
Pechuga Completa;4;32;1;74.20512191204726
Ala Completa;4;32;1;95.52163972544722
Media Pechuga;4;32;1;80.58576147826172
Blanqueta;4;32;1;110.2953172301295
Alón;4;32;1;114.17418395521865
Punta;4;32;1;118.09748455903107
Jamoncito;4;32;1;99.03724802807827
Medio Muslo;4;32;1;80.05405692318806
Entero;4;33;1;66.25695340600521
Medio Pollo;4;33;1;68.34477358530049
Medio Pollo Superior;4;33;1;68.70322876510673
Medio Pollo Inferior;4;33;1;73.81684179857221
Cuarto de Pollo Superior;4;33;1;72.85588101419967
Muslo Entero;4;33;1;78.26271182799968
Pechuga Completa;4;33;1;74.20512191204726
Ala Completa;4;33;1;95.52163972544722
Media Pechuga;4;33;1;80.58576147826172
Blanqueta;4;33;1;110.2953172301295
Alón;4;33;1;114.17418395521865
Punta;4;33;1;118.09748455903106
Jamoncito;4;33;1;99.03932813470561
Medio Muslo;4;33;1;80.05768580080569
Entero;4;34;1;66.28123840530084
Medio Pollo;4;34;1;68.34477358530049
Medio Pollo Superior;4;34;1;68.70322876510673
Medio Pollo Inferior;4;34;1;73.81684179857221
Cuarto de Pollo Superior;4;34;1;72.84097132253113
Muslo Entero;4;34;1;78.25180258274871
Pechuga Completa;4;34;1;74.20512191204726
Ala Completa;4;34;1;95.52163972544722
Media Pechuga;4;34;1;80.58576147826172
Blanqueta;4;34;1;110.2953172301295
Alón;4;34;1;114.17418395521865
Punta;4;34;1;118.09748455903106
Jamoncito;4;34;1;99.03932813470561
Medio Muslo;4;34;1;80.05768580080569
Entero;4;35;1;66.28123840530084
Medio Pollo;4;35;1;68.34477358530049
Medio Pollo Superior;4;35;1;68.70322876510673
Medio Pollo Inferior;4;35;1;73.80621669706802
Cuarto de Pollo Superior;4;35;1;72.84097132253113
Muslo Entero;4;35;1;78.26271182799968
Pechuga Completa;4;35;1;74.20512191204726
Ala Completa;4;35;1;95.52163972544722
Media Pechuga;4;35;1;80.58576147826172
Blanqueta;4;35;1;110.2953172301295
Alón;4;35;1;114.17418395521865
Punta;4;35;1;118.09748455903106
Jamoncito;4;35;1;99.03932813470561
Medio Muslo;4;35;1;80.05768580080569
Entero;4;36;1;66.28123840530084
Medio Pollo;4;36;1;68.33245329435361
Medio Pollo Superior;4;36;1;68.70322876510673
Medio Pollo Inferior;4;36;1;73.81684179857221
Cuarto de Pollo Superior;4;36;1;72.85588101419967
Muslo Entero;4;36;1;78.25725720537419
Pechuga Completa;4;36;1;74.20512191204726
Ala Completa;4;36;1;95.52033332950488
Media Pechuga;4;36;1;80.57915201090869
Blanqueta;4;36;1;110.2953172301295
Alón;4;36;1;114.17418395521865
Punta;4;36;1;118.09748455903095
Jamoncito;4;36;1;99.03932813470561
Medio Muslo;4;36;1;80.05768580080569
Entero;4;37;1;66.26909590565302
Medio Pollo;4;37;1;68.34477358530049
Medio Pollo Superior;4;37;1;68.70322876510673
Medio Pollo Inferior;4;37;1;73.81152924782012
Cuarto de Pollo Superior;4;37;1;72.85588101419967
Muslo Entero;4;37;1;78.26271182799968
Pechuga Completa;4;37;1;74.20512191204726
Ala Completa;4;37;1;95.52033332950488
Media Pechuga;4;37;1;80.57915201090869
Blanqueta;4;37;1;110.2953172301295
Alón;4;37;1;114.17418395521865
Punta;4;37;1;118.09748455903107
Jamoncito;4;37;1;99.03932813470561
Medio Muslo;4;37;1;80.05768580080569
Entero;4;38;1;66.26909590565302
Medio Pollo;4;38;1;68.33861343982706
Medio Pollo Superior;4;38;1;68.70322876510673
Medio Pollo Inferior;4;38;1;73.81684179857221
Cuarto de Pollo Superior;4;38;1;72.85588101419967
Muslo Entero;4;38;1;78.25998451668693
Pechuga Completa;4;38;1;74.20512191204726
Ala Completa;4;38;1;95.52098652747604
Media Pechuga;4;38;1;80.5824567445852
Blanqueta;4;38;1;110.2953172301295
Alón;4;38;1;114.17418395521865
Punta;4;38;1;118.09748455903106
Jamoncito;4;38;1;99.03932813470561
Medio Muslo;4;38;1;80.05768580080569
Entero;4;39;1;66.28123840530084
Medio Pollo;4;39;1;68.33861343982706
Medio Pollo Superior;4;39;1;68.70322876510673
Medio Pollo Inferior;4;39;1;73.81684179857221
Cuarto de Pollo Superior;4;39;1;72.85588101419967
Muslo Entero;4;39;1;78.26271182799968
Pechuga Completa;4;39;1;74.19874773292507
Ala Completa;4;39;1;95.5196801315337
Media Pechuga;4;39;1;80.5824567445852
Blanqueta;4;39;1;110.2953172301295
Alón;4;39;1;114.17418395521865
Punta;4;39;1;118.09748455903107
Jamoncito;4;39;1;99.03620797476461
Medio Muslo;4;39;1;80.05224248437924
Entero;4;40;1;66.26909590565302
Medio Pollo;4;40;1;68.34477358530049
Medio Pollo Superior;4;40;1;68.70322876510673
Medio Pollo Inferior;4;40;1;73.81152924782012
Cuarto de Pollo Superior;4;40;1;72.85588101419967
Muslo Entero;4;40;1;78.2572572053742
Pechuga Completa;4;40;1;74.19874773292507
Ala Completa;4;40;1;95.52033332950488
Media Pechuga;4;40;1;80.58576147826172
Blanqueta;4;40;1;110.2953172301295
Alón;4;40;1;114.17418395521865
Punta;4;40;1;118.09748455903107
Jamoncito;4;40;1;99.04140824133295
Medio Muslo;4;40;1;80.0613146784233
Entero;4;41;1;66.26909590565302
Medio Pollo;4;41;1;68.35093373077393
Medio Pollo Superior;4;41;1;68.70322876510673
Medio Pollo Inferior;4;41;1;73.81152924782012
Cuarto de Pollo Superior;4;41;1;72.85588101419967
Muslo Entero;4;41;1;78.26271182799967
Pechuga Completa;4;41;1;74.19874773292507
Ala Completa;4;41;1;95.5196801315337
Media Pechuga;4;41;1;80.5824567445852
Blanqueta;4;41;1;110.2953172301295
Alón;4;41;1;114.17418395521865
Punta;4;41;1;118.09748455903107
Jamoncito;4;41;1;99.03828808139194
Medio Muslo;4;41;1;80.05587136199688
Entero;4;42;1;66.26909590565302
Medio Pollo;4;42;1;68.33245329435361
Medio Pollo Superior;4;42;1;68.71773972967453
Medio Pollo Inferior;4;42;1;73.81152924782012
Cuarto de Pollo Superior;4;42;1;72.85215359128254
Muslo Entero;4;42;1;78.25452989406143
Pechuga Completa;4;42;1;74.19874773292507
Ala Completa;4;42;1;95.5196801315337
Media Pechuga;4;42;1;80.5824567445852
Blanqueta;4;42;1;110.2953172301295
Alón;4;42;1;114.17418395521865
Punta;4;42;1;118.09748455903106
Jamoncito;4;42;1;99.04452840127395
