k;t;r;value
p15;125;8;5076.738000000001
p16;125;8;-0.0
p17;125;8;4260.032
p18;125;8;-0.0
p19;125;8;-0.0
p20;125;8;-0.0
p21;125;8;15784.749000000002
p22;125;8;-0.0
p23;125;8;-0.0
p24;125;8;18710.711999999996
p25;125;8;-0.0
p26;125;8;-0.0
p27;125;8;-0.0
p28;125;8;-0.0
p1;126;8;6.781000000000001
p2;126;8;-0.0
p3;126;8;-0.0
p4;126;8;-0.0
p5;126;8;-0.0
p6;126;8;-0.0
p7;126;8;7400.8189999999995
p8;126;8;-0.0
p9;126;8;-0.0
p10;126;8;-0.0
p11;126;8;-0.0
p12;126;8;-0.0
p13;126;8;-0.0
p14;126;8;-0.0
p15;126;8;5076.738000000001
p16;126;8;-0.0
p17;126;8;4260.032
p18;126;8;-0.0
p19;126;8;-0.0
p20;126;8;-0.0
p21;126;8;21708.36
p22;126;8;-0.0
p23;126;8;-0.0
p24;126;8;13133.375999999998
p25;126;8;-0.0
p26;126;8;-0.0
p27;126;8;856.71
p28;126;8;-0.0
p1;127;8;0.0
p2;127;8;-0.0
p3;127;8;716.2320000000001
p4;127;8;-0.0
p5;127;8;-0.0
p6;127;8;-0.0
p7;127;8;3713.641
p8;127;8;-0.0
p9;127;8;-0.0
p10;127;8;-0.0
p11;127;8;-0.0
p12;127;8;-0.0
p13;127;8;-0.0
p14;127;8;-0.0
p15;127;8;7234.827000000001
p16;127;8;-0.0
p17;127;8;9033.550000000001
p18;127;8;-0.0
p19;127;8;-0.0
p20;127;8;-0.0
p21;127;8;24133.23
p22;127;8;-0.0
p23;127;8;-0.0
p24;127;8;-0.0
p25;127;8;-0.0
p26;127;8;-0.0
p27;127;8;6568.11
p28;127;8;-0.0
p1;128;8;0.0
p2;128;8;0.0
p3;128;8;1855.6920000000002
p4;128;8;-0.0
p5;128;8;-0.0
p6;128;8;-0.0
p7;128;8;6007.101
p8;128;8;-0.0
p9;128;8;-0.0
p10;128;8;-0.0
p11;128;8;0.0
p12;128;8;-0.0
p13;128;8;-0.0
p14;128;8;-0.0
p15;128;8;5694.693000000001
p16;128;8;0.0
p17;128;8;-0.0
p18;128;8;-0.0
p19;128;8;-0.0
p20;128;8;-0.0
p21;128;8;14133.528
p22;128;8;-0.0
p23;128;8;-0.0
p24;128;8;21972.311999999994
p25;128;8;-0.0
p26;128;8;-0.0
p27;128;8;2351.193
p28;128;8;-0.0
p1;129;8;6.781000000000001
p2;129;8;-0.0
p3;129;8;284.86500000000007
p4;129;8;-0.0
p5;129;8;-0.0
p6;129;8;-0.0
p7;129;8;6853.9169999999995
p8;129;8;-0.0
p9;129;8;-0.0
p10;129;8;-0.0
p11;129;8;-0.0
p12;129;8;-0.0
p13;129;8;-0.0
p14;129;8;-0.0
p15;129;8;-0.0
p16;129;8;-0.0
p17;129;8;-0.0
p18;129;8;-0.0
p19;129;8;-0.0
p20;129;8;-0.0
p21;129;8;36627.084
p22;129;8;-0.0
p23;129;8;-0.0
p24;129;8;4435.775999999999
p25;129;8;-0.0
p26;129;8;-0.0
p27;129;8;5778.033
p28;129;8;-0.0
p1;130;8;0.0
p2;130;8;-0.0
p3;130;8;-0.0
p4;130;8;-0.0
p5;130;8;-0.0
p6;130;8;-0.0
p7;130;8;7012.695
p8;130;8;-0.0
p9;130;8;-0.0
p10;130;8;-0.0
p11;130;8;-0.0
p12;130;8;-0.0
p13;130;8;-0.0
p14;130;8;-0.0
p15;130;8;9516.507000000001
p16;130;8;0.0
p17;130;8;3822.618
p18;130;8;0.0
p19;130;8;-0.0
p20;130;8;-0.0
p21;130;8;5785.0470000000005
p22;130;8;-0.0
p23;130;8;-0.0
p24;130;8;25016.471999999994
p25;130;8;-0.0
p26;130;8;-0.0
p27;130;8;-0.0
p28;130;8;-0.0
p1;131;8;0.0
p2;131;8;-0.0
p3;131;8;716.2320000000001
p4;131;8;-0.0
p5;131;8;-0.0
p6;131;8;-0.0
p7;131;8;9297.333999999999
p8;131;8;-0.0
p9;131;8;-0.0
p10;131;8;-0.0
p11;131;8;-0.0
p12;131;8;-0.0
p13;131;8;-0.0
p14;131;8;-0.0
p15;131;8;1882.3860000000002
p16;131;8;0.0
p17;131;8;3822.618
p18;131;8;0.0
p19;131;8;-0.0
p20;131;8;-0.0
p21;131;8;24710.58
p22;131;8;-0.0
p23;131;8;-0.0
p24;131;8;12154.895999999997
p25;131;8;-0.0
p26;131;8;-0.0
p27;131;8;-0.0
p28;131;8;-0.0
p1;132;8;0.0
p2;132;8;-0.0
p3;132;8;716.2320000000001
p4;132;8;-0.0
p5;132;8;-0.0
p6;132;8;-0.0
p7;132;8;3942.987
p8;132;8;-0.0
p9;132;8;-0.0
p10;132;8;-0.0
p11;132;8;-0.0
p12;132;8;-0.0
p13;132;8;-0.0
p14;132;8;-0.0
p15;132;8;5694.693000000001
p16;132;8;0.0
p17;132;8;5914.598
p18;132;8;0.0
p19;132;8;-0.0
p20;132;8;-0.0
p21;132;8;20068.686
p22;132;8;-0.0
p23;132;8;-0.0
p24;132;8;8317.079999999998
p25;132;8;-0.0
p26;132;8;-0.0
p27;132;8;7053.579
p28;132;8;-0.0
p1;133;8;4.6254626795416706e-12
p2;133;8;0.0
p3;133;8;716.2320000000001
p4;133;8;-0.0
p5;133;8;-0.0
p6;133;8;-0.0
p7;133;8;6624.571
p8;133;8;-0.0
p9;133;8;-0.0
p10;133;8;-0.0
p11;133;8;-0.0
p12;133;8;-0.0
p13;133;8;-0.0
p14;133;8;-0.0
p15;133;8;5694.693000000001
p16;133;8;0.0
p17;133;8;1740.1470000000002
p18;133;8;-0.0
p19;133;8;-0.0
p20;133;8;-0.0
p21;133;8;20057.139000000003
p22;133;8;-0.0
p23;133;8;-0.0
p24;133;8;16014.45599999999
p25;133;8;-0.0
p26;133;8;-0.0
p27;133;8;1608.711
p28;133;8;-0.0
p1;134;8;0.0
p2;134;8;-0.0
p3;134;8;634.8420000000001
p4;134;8;-0.0
p5;134;8;0.0
p6;134;8;-0.0
p7;134;8;8635.759
p8;134;8;-0.0
p9;134;8;-0.0
p10;134;8;-0.0
p11;134;8;-0.0
p12;134;8;-0.0
p13;134;8;-0.0
p14;134;8;-0.0
p15;134;8;2310.2010000000005
p16;134;8;-0.0
p17;134;8;323.30600000000004
p18;134;8;-0.0
p19;134;8;-0.0
p20;134;8;-0.0
p21;134;8;22204.881
p22;134;8;-0.0
p23;134;8;-0.0
p24;134;8;18841.175999999996
p25;134;8;-0.0
p26;134;8;-0.0
p27;134;8;95.19
p28;134;8;-0.0
p1;135;8;0.0
p2;135;8;-0.0
p3;135;8;634.8420000000001
p4;135;8;-0.0
p5;135;8;-0.0
p6;135;8;-0.0
p7;135;8;485.155
p8;135;8;-0.0
p9;135;8;-0.0
p10;135;8;-0.0
p11;135;8;-0.0
p12;135;8;-0.0
p13;135;8;-0.0
p14;135;8;-0.0
p15;135;8;10010.871000000001
p16;135;8;-0.0
p17;135;8;6247.4130000000005
p18;135;8;-0.0
p19;135;8;-0.0
p20;135;8;-0.0
p21;135;8;25668.981
p22;135;8;-0.0
p23;135;8;-0.0
p24;135;8;-0.0
p25;135;8;-0.0
p26;135;8;-0.0
p27;135;8;8890.746000000001
p28;135;8;-0.0
p1;136;8;0.0
p2;136;8;-0.0
p3;136;8;2531.2290000000003
p4;136;8;-0.0
p5;136;8;-0.0
p6;136;8;-0.0
p7;136;8;9535.501
p8;136;8;-0.0
p9;136;8;-0.0
p10;136;8;-0.0
p11;136;8;-0.0
p12;136;8;-0.0
p13;136;8;-0.0
p14;136;8;-0.0
p15;136;8;-0.0
p16;136;8;-0.0
p17;136;8;-0.0
p18;136;8;-0.0
p19;136;8;-0.0
p20;136;8;-0.0
p21;136;8;15138.117
p22;136;8;-0.0
p23;136;8;-0.0
p24;136;8;24972.983999999997
p25;136;8;-0.0
p26;136;8;-0.0
p27;136;8;-0.0
p28;136;8;-0.0
p1;137;8;0.0
p2;137;8;-0.0
p3;137;8;-0.0
p4;137;8;-0.0
p5;137;8;-0.0
p6;137;8;-0.0
p7;137;8;1473.107
p8;137;8;-0.0
p9;137;8;-0.0
p10;137;8;-0.0
p11;137;8;-0.0
p12;137;8;-0.0
p13;137;8;-0.0
p14;137;8;-0.0
p15;137;8;5010.189000000001
p16;137;8;-0.0
p17;137;8;4060.3430000000003
p18;137;8;-0.0
p19;137;8;-0.0
p20;137;8;-0.0
p21;137;8;21373.497
p22;137;8;-0.0
p23;137;8;-0.0
p24;137;8;12698.495999999997
p25;137;8;-0.0
p26;137;8;-0.0
p27;137;8;8186.34
p28;137;8;-0.0
p1;138;8;0.0
p2;138;8;-0.0
p3;138;8;-0.0
p4;138;8;-0.0
p5;138;8;-0.0
p6;138;8;-0.0
p7;138;8;7215.5779999999995
p8;138;8;-0.0
p9;138;8;-0.0
p10;138;8;-0.0
p11;138;8;-0.0
p12;138;8;-0.0
p13;138;8;-0.0
p14;138;8;-0.0
p15;138;8;5000.682000000001
p16;138;8;-0.0
p17;138;8;4050.8340000000003
p18;138;8;-0.0
p19;138;8;-0.0
p20;138;8;-0.0
p21;138;8;28902.141000000003
p22;138;8;-0.0
p23;138;8;-0.0
p24;138;8;5620.823999999999
p25;138;8;-0.0
p26;138;8;-0.0
p27;138;8;1998.99
p28;138;8;-0.0
p1;139;8;0.0
p2;139;8;-0.0
p3;139;8;-0.0
p4;139;8;-0.0
p5;139;8;-0.0
p6;139;8;-0.0
p7;139;8;7215.5779999999995
p8;139;8;-0.0
p9;139;8;-0.0
p10;139;8;-0.0
p11;139;8;-0.0
p12;139;8;-0.0
p13;139;8;-0.0
p14;139;8;-0.0
p15;139;8;6341.169000000001
p16;139;8;-0.0
p17;139;8;4050.8340000000003
p18;139;8;-0.0
p19;139;8;-0.0
p20;139;8;-0.0
p21;139;8;12239.820000000002
p22;139;8;-0.0
p23;139;8;-0.0
p24;139;8;22059.287999999997
p25;139;8;-0.0
p26;139;8;-0.0
p27;139;8;-0.0
p28;139;8;-0.0
p1;140;8;0.0
p2;140;8;-0.0
p3;140;8;634.8420000000001
p4;140;8;-0.0
p5;140;8;-0.0
p6;140;8;-0.0
p7;140;8;6871.559
p8;140;8;-0.0
p9;140;8;-0.0
p10;140;8;-0.0
p11;140;8;-0.0
p12;140;8;-0.0
p13;140;8;-0.0
p14;140;8;-0.0
p15;140;8;3669.7020000000007
p16;140;8;-0.0
p17;140;8;4050.8340000000003
p18;140;8;-0.0
p19;140;8;-0.0
p20;140;8;-0.0
p21;140;8;23001.624
p22;140;8;-0.0
p23;140;8;-0.0
p24;140;8;12285.359999999999
p25;140;8;-0.0
p26;140;8;-0.0
p27;140;8;1989.471
p28;140;8;-0.0
p1;141;8;0.0
p2;141;8;-0.0
p3;141;8;187.19700000000003
p4;141;8;-0.0
p5;141;8;-0.0
p6;141;8;-0.0
p7;141;8;4489.889
p8;141;8;-0.0
p9;141;8;-0.0
p10;141;8;-0.0
p11;141;8;-0.0
p12;141;8;-0.0
p13;141;8;-0.0
p14;141;8;-0.0
p15;141;8;3527.0970000000007
p16;141;8;-0.0
p17;141;8;1892.2910000000002
p18;141;8;-0.0
p19;141;8;-0.0
p20;141;8;-0.0
p21;141;8;32504.805
p22;141;8;-0.0
p23;141;8;-0.0
p24;141;8;11774.375999999998
p25;141;8;-0.0
p26;141;8;-0.0
p27;141;8;-0.0
p28;141;8;-0.0
p1;142;8;0.0
p2;142;8;-0.0
p3;142;8;651.1200000000001
p4;142;8;-0.0
p5;142;8;-0.0
p6;142;8;-0.0
p7;142;8;7709.554
p8;142;8;-0.0
p9;142;8;-0.0
p10;142;8;-0.0
p11;142;8;0.0
p12;142;8;-0.0
p13;142;8;-0.0
p14;142;8;-0.0
p15;142;8;12596.775000000001
p16;142;8;-0.0
p17;142;8;3718.0190000000002
p18;142;8;-0.0
p19;142;8;-0.0
p20;142;8;-0.0
p21;142;8;1350.999
p22;142;8;-0.0
p23;142;8;-0.0
p24;142;8;24059.735999999997
p25;142;8;-0.0
p26;142;8;-0.0
p27;142;8;-0.0
p28;142;8;-0.0
p1;143;8;0.0
p2;143;8;-0.0
p3;143;8;642.9810000000001
p4;143;8;-0.0
p5;143;8;-0.0
p6;143;8;-0.0
p7;143;8;9332.618
p8;143;8;-0.0
p9;143;8;-0.0
p10;143;8;-0.0
p11;143;8;-0.0
p12;143;8;-0.0
p13;143;8;-0.0
p14;143;8;-0.0
p15;143;8;4316.178000000001
p16;143;8;-0.0
p17;143;8;3718.0190000000002
p18;143;8;-0.0
p19;143;8;-0.0
p20;143;8;-0.0
p21;143;8;21477.420000000002
p22;143;8;-0.0
p23;143;8;-0.0
p24;143;8;12589.775999999998
p25;143;8;-0.0
p26;143;8;-0.0
p27;143;8;-0.0
p28;143;8;-0.0
p1;144;8;0.0
p2;144;8;-0.0
p3;144;8;651.1200000000001
p4;144;8;-0.0
p5;144;8;-0.0
p6;144;8;-0.0
p7;144;8;2628.658
p8;144;8;-0.0
p9;144;8;-0.0
p10;144;8;-0.0
p11;144;8;-0.0
p12;144;8;-0.0
p13;144;8;-0.0
p14;144;8;-0.0
p15;144;8;171.12600000000003
p16;144;8;-0.0
p17;144;8;3718.0190000000002
p18;144;8;-0.0
p19;144;8;-0.0
p20;144;8;-0.0
p21;144;8;31546.404000000002
p22;144;8;-0.0
p23;144;8;-0.0
p24;144;8;3109.3919999999994
p25;144;8;-0.0
p26;144;8;-0.0
p27;144;8;11375.205
p28;144;8;-0.0
p1;145;8;0.0
p2;145;8;-0.0
p3;145;8;651.1200000000001
p4;145;8;-0.0
p5;145;8;-0.0
p6;145;8;-0.0
p7;145;8;6554.003
p8;145;8;-0.0
p9;145;8;-0.0
p10;145;8;-0.0
p11;145;8;-0.0
p12;145;8;-0.0
p13;145;8;-0.0
p14;145;8;-0.0
p15;145;8;7073.208000000001
p16;145;8;-0.0
p17;145;8;3718.0190000000002
p18;145;8;-0.0
p19;145;8;-0.0
p20;145;8;-0.0
p21;145;8;13094.298
p22;145;8;-0.0
p23;145;8;-0.0
p24;145;8;20743.775999999998
p25;145;8;-0.0
p26;145;8;-0.0
p27;145;8;-0.0
p28;145;8;-0.0
p1;146;8;0.0
p2;146;8;-0.0
p3;146;8;651.1200000000001
p4;146;8;-0.0
p5;146;8;-0.0
p6;146;8;-0.0
p7;146;8;7841.869
p8;146;8;-0.0
p9;146;8;-0.0
p10;146;8;-0.0
p11;146;8;-0.0
p12;146;8;-0.0
p13;146;8;-0.0
p14;146;8;-0.0
p15;146;8;5694.693000000001
p16;146;8;-0.0
p17;146;8;3718.0190000000002
p18;146;8;-0.0
p19;146;8;-0.0
p20;146;8;-0.0
p21;146;8;19803.105
p22;146;8;-0.0
p23;146;8;-0.0
p24;146;8;13905.287999999997
p25;146;8;-0.0
p26;146;8;-0.0
p27;146;8;447.39300000000003
p28;146;8;-0.0
p1;147;8;0.0
p2;147;8;-0.0
p3;147;8;651.1200000000001
p4;147;8;-0.0
p5;147;8;-0.0
p6;147;8;-0.0
p7;147;8;5274.958
p8;147;8;-0.0
p9;147;8;-0.0
p10;147;8;-0.0
p11;147;8;-0.0
p12;147;8;-0.0
p13;147;8;-0.0
p14;147;8;-0.0
p15;147;8;4316.178000000001
p16;147;8;-0.0
p17;147;8;3718.0190000000002
p18;147;8;-0.0
p19;147;8;-0.0
p20;147;8;-0.0
p21;147;8;21477.420000000002
p22;147;8;-0.0
p23;147;8;-0.0
p24;147;8;12589.775999999998
p25;147;8;-0.0
p26;147;8;-0.0
p27;147;8;4369.2210000000005
p28;147;8;-0.0
p1;148;8;0.0
p2;148;8;-0.0
p3;148;8;382.5330000000001
p4;148;8;-0.0
p5;148;8;-0.0
p6;148;8;-0.0
p7;148;8;4110.586
p8;148;8;-0.0
p9;148;8;-0.0
p10;148;8;-0.0
p11;148;8;-4.572534358068823e-09
p12;148;8;-0.0
p13;148;8;-0.0
p14;148;8;-0.0
p15;148;8;7082.715000000001
p16;148;8;-0.0
p17;148;8;3071.407
p18;148;8;-0.0
p19;148;8;-0.0
p20;148;8;-0.0
p21;148;8;7286.1570000040965
p22;148;8;-0.0
p23;148;8;-0.0
p24;148;8;30311.135999999995
p25;148;8;-0.0
p26;148;8;-0.0
p27;148;8;-0.0
p28;148;8;-0.0
p1;149;8;0.0
p2;149;8;-0.0
p3;149;8;765.0660000000001
p4;149;8;-0.0
p5;149;8;-0.0
p6;149;8;-0.0
p7;149;8;14166.526
p8;149;8;-0.0
p9;149;8;-0.0
p10;149;8;-0.0
p11;149;8;-0.0
p12;149;8;-0.0
p13;149;8;-0.0
p14;149;8;-0.0
p15;149;8;-0.0
p16;149;8;-0.0
p17;149;8;8558.1
p18;149;8;-0.0
p19;149;8;-0.0
p20;149;8;-0.0
p21;149;8;27655.065000000002
p22;149;8;-0.0
p23;149;8;-0.0
p24;149;8;54.35999999999999
p25;149;8;-0.0
p26;149;8;-0.0
p27;149;8;-0.0
p28;149;8;-0.0
p1;150;8;0.0
p2;150;8;-0.0
p3;150;8;765.0660000000001
p4;150;8;-0.0
p5;150;8;-0.0
p6;150;8;-0.0
p7;150;8;-0.0
p8;150;8;-0.0
p9;150;8;-0.0
p10;150;8;-0.0
p11;150;8;-0.0
p12;150;8;-0.0
p13;150;8;-0.0
p14;150;8;-0.0
p15;150;8;5019.696000000001
p16;150;8;-0.0
p17;150;8;-0.0
p18;150;8;-0.0
p19;150;8;-0.0
p20;150;8;-0.0
p21;150;8;36465.426
p22;150;8;-0.0
p23;150;8;-0.0
p24;150;8;5816.519999999999
p25;150;8;-0.0
p26;150;8;-0.0
p27;150;8;6520.515
p28;150;8;-0.0
p1;151;8;0.0
p2;151;8;-0.0
p3;151;8;765.0660000000001
p4;151;8;-0.0
p5;151;8;-0.0
p6;151;8;-0.0
p7;151;8;5768.934
p8;151;8;-0.0
p9;151;8;-0.0
p10;151;8;-0.0
p11;151;8;-0.0
p12;151;8;-0.0
p13;151;8;-0.0
p14;151;8;-0.0
p15;151;8;8584.821000000002
p16;151;8;-0.0
p17;151;8;8558.1
p18;151;8;-0.0
p19;151;8;-0.0
p20;151;8;-0.0
p21;151;8;2332.494
p22;151;8;-0.0
p23;151;8;-0.0
p24;151;8;24429.383999999995
p25;151;8;-0.0
p26;151;8;-0.0
p27;151;8;-0.0
p28;151;8;-0.0
p1;152;8;0.0
p2;152;8;-0.0
p3;152;8;765.0660000000001
p4;152;8;-0.0
p5;152;8;-0.0
p6;152;8;-0.0
p7;152;8;10858.651
p8;152;8;-0.0
p9;152;8;-0.0
p10;152;8;-0.0
p11;152;8;-0.0
p12;152;8;-0.0
p13;152;8;-0.0
p14;152;8;-0.0
p15;152;8;1464.0780000000002
p16;152;8;-0.0
p17;152;8;-0.0
p18;152;8;-0.0
p19;152;8;-0.0
p20;152;8;-0.0
p21;152;8;25888.374
p22;152;8;-0.0
p23;152;8;-0.0
p24;152;8;13905.287999999997
p25;152;8;-0.0
p26;152;8;-0.0
p27;152;8;-0.0
p28;152;8;-0.0
p1;153;8;0.0
p2;153;8;-0.0
p3;153;8;1538.2710000000002
p4;153;8;-0.0
p5;153;8;-0.0
p6;153;8;-0.0
p7;153;8;-0.0
p8;153;8;-0.0
p9;153;8;-0.0
p10;153;8;-0.0
p11;153;8;-0.0
p12;153;8;-0.0
p13;153;8;-0.0
p14;153;8;-0.0
p15;153;8;5761.242000000001
p16;153;8;-0.0
p17;153;8;4279.05
p18;153;8;-0.0
p19;153;8;-0.0
p20;153;8;-0.0
p21;153;8;20657.583000000002
p22;153;8;-0.0
p23;153;8;-0.0
p24;153;8;13927.031999999997
p25;153;8;-0.0
p26;153;8;-0.0
p27;153;8;6520.515
p28;153;8;-0.0
p1;154;8;0.0
p2;154;8;-0.0
p3;154;8;-0.0
p4;154;8;-0.0
p5;154;8;-0.0
p6;154;8;-0.0
p7;154;8;7418.460999999999
p8;154;8;-0.0
p9;154;8;-0.0
p10;154;8;-0.0
p11;154;8;-0.0
p12;154;8;-0.0
p13;154;8;-0.0
p14;154;8;-0.0
p15;154;8;4278.150000000001
p16;154;8;-0.0
p17;154;8;4279.05
p18;154;8;-0.0
p19;154;8;-0.0
p20;154;8;-0.0
p21;154;8;22458.915
p22;154;8;-0.0
p23;154;8;-0.0
p24;154;8;12241.871999999998
p25;154;8;-0.0
p26;154;8;-0.0
p27;154;8;1789.5720000000001
p28;154;8;-0.0
p1;155;8;0.0
p2;155;8;-0.0
p3;155;8;1530.1320000000003
p4;155;8;-0.0
p5;155;8;0.0
p6;155;8;-0.0
p7;155;8;-0.0
p8;155;8;-0.0
p9;155;8;-0.0
p10;155;8;-0.0
p11;155;8;-0.0
p12;155;8;-0.0
p13;155;8;-0.0
p14;155;8;-0.0
p15;155;8;22541.097000000005
p16;155;8;-0.0
p17;155;8;4031.8160000000003
p18;155;8;-0.0
p19;155;8;-0.0
p20;155;8;-0.0
p21;155;8;-0.0
p22;155;8;-0.0
p23;155;8;-0.0
p24;155;8;7925.687999999998
p25;155;8;-0.0
p26;155;8;-0.0
p27;155;8;12260.472
p28;155;8;-0.0
p1;156;8;0.0
p2;156;8;-0.0
p3;156;8;-0.0
p4;156;8;-0.0
p5;156;8;-0.0
p6;156;8;-0.0
p7;156;8;811.5319999999999
p8;156;8;-0.0
p9;156;8;-0.0
p10;156;8;-0.0
p11;156;8;-0.0
p12;156;8;-0.0
p13;156;8;-0.0
p14;156;8;-0.0
p15;156;8;-0.0
p16;156;8;-0.0
p17;156;8;4031.8160000000003
p18;156;8;-0.0
p19;156;8;-0.0
p20;156;8;-0.0
p21;156;8;27377.937
p22;156;8;-0.0
p23;156;8;-0.0
p24;156;8;13622.615999999998
p25;156;8;-0.0
p26;156;8;-0.0
p27;156;8;8186.34
p28;156;8;-0.0
p1;157;8;0.0
p2;157;8;-0.0
p3;157;8;846.4560000000001
p4;157;8;-0.0
p5;157;8;-0.0
p6;157;8;-0.0
p7;157;8;6571.6449999999995
p8;157;8;-0.0
p9;157;8;-0.0
p10;157;8;-0.0
p11;157;8;-0.0
p12;157;8;-0.0
p13;157;8;-0.0
p14;157;8;-0.0
p15;157;8;-0.0
p16;157;8;-0.0
p17;157;8;4031.8160000000003
p18;157;8;-0.0
p19;157;8;-0.0
p20;157;8;-0.0
p21;157;8;43035.669
p22;157;8;-0.0
p23;157;8;-0.0
p24;157;8;-0.0
p25;157;8;-0.0
p26;157;8;-0.0
p27;157;8;-0.0
p28;157;8;-0.0
p1;158;8;6.781000000000001
p2;158;8;-0.0
p3;158;8;846.4560000000001
p4;158;8;-0.0
p5;158;8;-0.0
p6;158;8;-0.0
p7;158;8;9253.229
p8;158;8;-0.0
p9;158;8;-0.0
p10;158;8;-0.0
p11;158;8;-0.0
p12;158;8;-0.0
p13;158;8;-0.0
p14;158;8;-0.0
p15;158;8;8917.566
p16;158;8;-0.0
p17;158;8;4031.8160000000003
p18;158;8;-0.0
p19;158;8;-0.0
p20;158;8;-0.0
p21;158;8;877.572
p22;158;8;-0.0
p23;158;8;-0.0
p24;158;8;26179.775999999994
p25;158;8;-0.0
p26;158;8;-0.0
p27;158;8;-0.0
p28;158;8;-0.0
p1;159;8;0.0
p2;159;8;-0.0
p3;159;8;846.4560000000001
p4;159;8;-0.0
p5;159;8;-0.0
p6;159;8;-0.0
p7;159;8;4216.438
p8;159;8;-0.0
p9;159;8;-0.0
p10;159;8;-0.0
p11;159;8;-0.0
p12;159;8;-0.0
p13;159;8;-0.0
p14;159;8;-0.0
p15;159;8;-0.0
p16;159;8;-0.0
p17;159;8;4031.8160000000003
p18;159;8;-0.0
p19;159;8;-0.0
p20;159;8;-0.0
p21;159;8;27377.937
p22;159;8;-0.0
p23;159;8;-0.0
p24;159;8;11437.343999999997
p25;159;8;-0.0
p26;159;8;-0.0
p27;159;8;5435.349
p28;159;8;-0.0
p1;160;8;6.781000000000001
p2;160;8;-0.0
p3;160;8;846.4560000000001
p4;160;8;-0.0
p5;160;8;-0.0
p6;160;8;-0.0
p7;160;8;9253.229
p8;160;8;-0.0
p9;160;8;-0.0
p10;160;8;-0.0
p11;160;8;-0.0
p12;160;8;-0.0
p13;160;8;-0.0
p14;160;8;-0.0
p15;160;8;-0.0
p16;160;8;-0.0
p17;160;8;4031.8160000000003
p18;160;8;-0.0
p19;160;8;-0.0
p20;160;8;-0.0
p21;160;8;27989.928
p22;160;8;-0.0
p23;160;8;-0.0
p24;160;8;10850.255999999998
p25;160;8;-0.0
p26;160;8;-0.0
p27;160;8;-0.0
p28;160;8;-0.0
p1;161;8;0.0
p2;161;8;-0.0
p3;161;8;846.4560000000001
p4;161;8;-0.0
p5;161;8;-0.0
p6;161;8;-0.0
p7;161;8;4216.438
p8;161;8;-0.0
p9;161;8;-0.0
p10;161;8;-0.0
p11;161;8;-0.0
p12;161;8;-0.0
p13;161;8;-0.0
p14;161;8;-0.0
p15;161;8;4116.531000000001
p16;161;8;-0.0
p17;161;8;4031.8160000000003
p18;161;8;-0.0
p19;161;8;-0.0
p20;161;8;-0.0
p21;161;8;21766.095
p22;161;8;-0.0
p23;161;8;-0.0
p24;161;8;12013.559999999998
p25;161;8;-0.0
p26;161;8;-0.0
p27;161;8;5435.349
p28;161;8;-0.0
p1;162;8;6.781000000000001
p2;162;8;-0.0
p3;162;8;455.78400000000005
p4;162;8;-0.0
p5;162;8;-0.0
p6;162;8;-0.0
p7;162;8;8388.771
p8;162;8;-0.0
p9;162;8;-0.0
p10;162;8;-0.0
p11;162;8;-0.0
p12;162;8;-0.0
p13;162;8;-0.0
p14;162;8;-0.0
p15;162;8;4715.472000000001
p16;162;8;-0.0
p17;162;8;3765.5640000000003
p18;162;8;-0.0
p19;162;8;-0.0
p20;162;8;-0.0
p21;162;8;21373.497
p22;162;8;-0.0
p23;162;8;-0.0
p24;162;8;13579.127999999997
p25;162;8;-0.0
p26;162;8;-0.0
p27;162;8;-0.0
p28;162;8;-0.0
p1;163;8;0.0
p2;163;8;-0.0
p3;163;8;512.7570000000001
p4;163;8;-0.0
p5;163;8;-0.0
p6;163;8;-0.0
p7;163;8;6236.447
p8;163;8;-0.0
p9;163;8;-0.0
p10;163;8;-0.0
p11;163;8;-0.0
p12;163;8;-0.0
p13;163;8;-0.0
p14;163;8;-0.0
p15;163;8;4715.472000000001
p16;163;8;-0.0
p17;163;8;3993.78
p18;163;8;-0.0
p19;163;8;-0.0
p20;163;8;-0.0
p21;163;8;19179.567000000003
p22;163;8;-0.0
p23;163;8;-0.0
p24;163;8;15383.879999999997
p25;163;8;-0.0
p26;163;8;-0.0
p27;163;8;2265.522
p28;163;8;-0.0
p1;164;8;6.781000000000001
p2;164;8;-0.0
p3;164;8;1017.3750000000001
p4;164;8;-0.0
p5;164;8;-0.0
p6;164;8;-0.0
p7;164;8;6606.929
p8;164;8;-0.0
p9;164;8;-0.0
p10;164;8;-0.0
p11;164;8;0.0
p12;164;8;-0.0
p13;164;8;-0.0
p14;164;8;-0.0
p15;164;8;5247.8640000000005
p16;164;8;-0.0
p17;164;8;3993.78
p18;164;8;-0.0
p19;164;8;-0.0
p20;164;8;-0.0
p21;164;8;20726.865
p22;164;8;-0.0
p23;164;8;-0.0
p24;164;8;13927.031999999997
p25;164;8;-0.0
p26;164;8;-0.0
p27;164;8;732.963
p28;164;8;-0.0
p1;165;8;0.0
p2;165;8;-0.0
p3;165;8;-0.0
p4;165;8;-0.0
p5;165;8;-0.0
p6;165;8;-0.0
p7;165;8;6342.299
p8;165;8;-0.0
p9;165;8;-0.0
p10;165;8;-0.0
p11;165;8;-0.0
p12;165;8;-0.0
p13;165;8;-0.0
p14;165;8;-0.0
p15;165;8;4183.080000000001
p16;165;8;-0.0
p17;165;8;3993.78
p18;165;8;-0.0
p19;165;8;-0.0
p20;165;8;-0.0
