f;t;r;value
Ala Completa;32;10;307.0908552178611
Media Pechuga;32;10;86.0
Blanqueta;32;10;0.0
Alón;32;10;0.0
Punta;32;10;0.0
Jamoncito;32;10;233.78213459259757
Medio Muslo;32;10;1085.4338663286017
Entero;33;10;0.11319083324945245
Medio Pollo;33;10;2.0
Medio Pollo Superior;33;10;160.65550032358
Medio Pollo Inferior;33;10;165.984200572193
Cuarto de Pollo Superior;33;10;311.84575372899076
Muslo Entero;33;10;435.26568675868634
Pechuga Completa;33;10;496.086074369231
Ala Completa;33;10;215.00005043013977
Media Pechuga;33;10;194.67366624174747
Blanqueta;33;10;0.0
Alón;33;10;0.0
Punta;33;10;0.0
Jamoncito;33;10;32.0
Medio Muslo;33;10;915.7576928166409
Entero;34;10;0.4210464106501258
Medio Pollo;34;10;11.072415579763216
Medio Pollo Superior;34;10;204.98965772648842
Medio Pollo Inferior;34;10;244.2925913393325
Cuarto de Pollo Superior;34;10;32.0
Muslo Entero;34;10;228.29672669733705
Pechuga Completa;34;10;378.0501023831689
Ala Completa;34;10;386.5920216613109
Media Pechuga;34;10;86.0
Blanqueta;34;10;0.0
Alón;34;10;0.0
Punta;34;10;0.0
Jamoncito;34;10;32.0
Medio Muslo;34;10;591.7751407451931
Entero;35;10;0.0
Medio Pollo;35;10;17.247426753647943
Medio Pollo Superior;35;10;280.76242861795293
Medio Pollo Inferior;35;10;120.55382005069157
Cuarto de Pollo Superior;35;10;70.02509560793033
Muslo Entero;35;10;383.08735895169207
Pechuga Completa;35;10;436.0709602627471
Ala Completa;35;10;488.0649889604289
Media Pechuga;35;10;143.34764992295266
Blanqueta;35;10;0.0
Alón;35;10;0.0
Punta;35;10;0.0
Jamoncito;35;10;114.72043443359053
Medio Muslo;35;10;774.2420057455121
Entero;36;10;0.6476038665976919
Medio Pollo;36;10;56.9157614330854
Medio Pollo Superior;36;10;76.51441414138006
Medio Pollo Inferior;36;10;16.0
Cuarto de Pollo Superior;36;10;32.0
Muslo Entero;36;10;123.5808004363081
Pechuga Completa;36;10;256.78246268002215
Ala Completa;36;10;314.27067414885056
Media Pechuga;36;10;435.0558745366088
Blanqueta;36;10;0.0
Alón;36;10;0.0
Punta;36;10;0.0
Jamoncito;36;10;228.29851956918202
Medio Muslo;36;10;749.7124513125904
Entero;37;10;1.1517083611509924
Medio Pollo;37;10;2.0
Medio Pollo Superior;37;10;212.9016445154601
Medio Pollo Inferior;37;10;202.57103913367257
Cuarto de Pollo Superior;37;10;137.68372098073564
Muslo Entero;37;10;205.03759167201792
Pechuga Completa;37;10;414.9284752599398
Ala Completa;37;10;65.39592129828816
Media Pechuga;37;10;250.95309088188537
Blanqueta;37;10;0.0
Alón;37;10;0.0
Punta;37;10;0.0
Jamoncito;37;10;32.0
Medio Muslo;37;10;713.2878176072257
Entero;38;10;0.6902136441631936
Medio Pollo;38;10;2.28463080453335
Medio Pollo Superior;38;10;66.27482580488393
Medio Pollo Inferior;38;10;16.0
Cuarto de Pollo Superior;38;10;120.90135273078647
Muslo Entero;38;10;30.0
Pechuga Completa;38;10;76.0
Ala Completa;38;10;40.0
Media Pechuga;38;10;593.8537029833051
Blanqueta;38;10;0.0
Alón;38;10;0.0
Punta;38;10;0.0
Jamoncito;38;10;32.0
Medio Muslo;38;10;513.977683416009
Entero;39;10;1.3588705488736033
Medio Pollo;39;10;7.763314777074164
Medio Pollo Superior;39;10;105.86464122120483
Medio Pollo Inferior;39;10;16.0
Cuarto de Pollo Superior;39;10;65.99602201590022
Muslo Entero;39;10;57.50544493004804
Pechuga Completa;39;10;274.27489183061914
Ala Completa;39;10;133.51571001504544
Media Pechuga;39;10;434.1548864831319
Blanqueta;39;10;0.0
Alón;39;10;0.0
Punta;39;10;0.0
Jamoncito;39;10;32.0
Medio Muslo;39;10;669.1931869483449
Entero;40;10;0.9769170506590992
Medio Pollo;40;10;23.143998346266518
Medio Pollo Superior;40;10;173.18950653050737
Medio Pollo Inferior;40;10;47.27374097783019
Cuarto de Pollo Superior;40;10;308.6969128144
Muslo Entero;40;10;30.0
Pechuga Completa;40;10;76.0
Ala Completa;40;10;40.0
Media Pechuga;40;10;655.925143202139
Blanqueta;40;10;0.0
Alón;40;10;0.0
Punta;40;10;0.0
Jamoncito;40;10;100.39831995237768
Medio Muslo;40;10;780.9352535715094
Entero;41;10;0.5809135013808662
Medio Pollo;41;10;10.168988874007184
Medio Pollo Superior;41;10;241.9735172713863
Medio Pollo Inferior;41;10;16.0
Cuarto de Pollo Superior;41;10;217.8796595464475
Muslo Entero;41;10;64.78439663504469
Pechuga Completa;41;10;124.28360221019364
Ala Completa;41;10;40.0
Media Pechuga;41;10;981.5797982914038
Blanqueta;41;10;0.0
Alón;41;10;0.0
Punta;41;10;0.0
Jamoncito;41;10;32.0
Medio Muslo;41;10;199.46597965685532
Entero;42;10;0.28264835626371826
Medio Pollo;42;10;17.919443027288807
Medio Pollo Superior;42;10;229.94318418111948
Medio Pollo Inferior;42;10;16.0
Cuarto de Pollo Superior;42;10;127.53819956222492
Muslo Entero;42;10;30.0
Pechuga Completa;42;10;76.0
Ala Completa;42;10;40.0
Media Pechuga;42;10;1063.5987415444893
Blanqueta;42;10;0.0
Alón;42;10;0.0
Punta;42;10;0.0
Jamoncito;42;10;230.03542705591542
Medio Muslo;42;10;143.6235209068052
Entero;43;10;0.28264835626735624
Medio Pollo;43;10;24.541693863342477
Medio Pollo Superior;43;10;37.6289172845696
Medio Pollo Inferior;43;10;16.0
Cuarto de Pollo Superior;43;10;399.3032071888361
Muslo Entero;43;10;38.414525530869355
Pechuga Completa;43;10;164.41364933944521
Ala Completa;43;10;197.9104651041181
Media Pechuga;43;10;1436.9380755881734
Blanqueta;43;10;0.0
Alón;43;10;0.0
Punta;43;10;0.0
Jamoncito;43;10;159.09600593814395
Medio Muslo;43;10;42.0
Entero;44;10;0.28264835626735624
Medio Pollo;44;10;2.0
Medio Pollo Superior;44;10;14.0
Medio Pollo Inferior;44;10;215.95068365883077
Cuarto de Pollo Superior;44;10;557.4849342813463
Muslo Entero;44;10;119.64250765261585
Pechuga Completa;44;10;836.8193727042011
Ala Completa;44;10;266.55288654957104
Media Pechuga;44;10;613.1627867908496
Blanqueta;44;10;0.0
Alón;44;10;0.0
Punta;44;10;0.0
Jamoncito;44;10;32.0
Medio Muslo;44;10;42.0
Entero;45;10;3.637978807091713e-12
Medio Pollo;45;10;28.83752840150447
Medio Pollo Superior;45;10;112.42440957677837
Medio Pollo Inferior;45;10;135.34090426147753
Cuarto de Pollo Superior;45;10;444.080161008366
Muslo Entero;45;10;325.12483864555736
Pechuga Completa;45;10;534.9292280660554
Ala Completa;45;10;316.31112305025914
Media Pechuga;45;10;753.5762170687397
Blanqueta;45;10;0.0
Alón;45;10;0.0
Punta;45;10;0.0
Jamoncito;45;10;217.9295671023574
Medio Muslo;45;10;206.62794555728476
Entero;46;10;2.2650034996243842e-12
Medio Pollo;46;10;2.0
Medio Pollo Superior;46;10;135.06784762218084
Medio Pollo Inferior;46;10;156.26812334849546
Cuarto de Pollo Superior;46;10;289.56661133104757
Muslo Entero;46;10;335.45363046998233
Pechuga Completa;46;10;476.6036528903744
Ala Completa;46;10;355.7833446346184
Media Pechuga;46;10;91.52762412147888
Blanqueta;46;10;0.0
Alón;46;10;0.0
Punta;46;10;0.0
Jamoncito;46;10;361.1329241345777
Medio Muslo;46;10;42.0
Entero;47;10;6.980166249982745e-13
Medio Pollo;47;10;2.0
Medio Pollo Superior;47;10;238.10095234181148
Medio Pollo Inferior;47;10;130.91561716157793
Cuarto de Pollo Superior;47;10;312.34184141319207
Muslo Entero;47;10;483.09215755016083
Pechuga Completa;47;10;579.3222661034388
Ala Completa;47;10;364.0821361929109
Media Pechuga;47;10;358.1564486570527
Blanqueta;47;10;0.0
Alón;47;10;0.0
Punta;47;10;0.0
Jamoncito;47;10;468.50781552054065
Medio Muslo;47;10;42.0
Entero;48;10;7.872802322598853e-13
Medio Pollo;48;10;3.242462508825639
Medio Pollo Superior;48;10;250.34388807652118
Medio Pollo Inferior;48;10;122.94921527244296
Cuarto de Pollo Superior;48;10;130.62097849666412
Muslo Entero;48;10;509.476000369752
Pechuga Completa;48;10;919.87207054018
Ala Completa;48;10;298.9561276262829
Media Pechuga;48;10;461.8451044700246
Blanqueta;48;10;0.0
Alón;48;10;0.0
Punta;48;10;0.0
Jamoncito;48;10;465.2845111235234
Medio Muslo;48;10;421.5888356872023
Entero;49;10;0.0
Medio Pollo;49;10;2.0
Medio Pollo Superior;49;10;304.5710648169228
Medio Pollo Inferior;49;10;67.35880519986151
Cuarto de Pollo Superior;49;10;32.0
Muslo Entero;49;10;380.8249287758164
Pechuga Completa;49;10;1077.4729248464319
Ala Completa;49;10;455.52906546557006
Media Pechuga;49;10;666.9326599080915
Blanqueta;49;10;0.0
Alón;49;10;0.0
Punta;49;10;0.0
Jamoncito;49;10;618.4899602530038
Medio Muslo;49;10;761.9398014959746
Entero;50;10;0.0
Medio Pollo;50;10;66.05836339354063
Medio Pollo Superior;50;10;48.988701422859435
Medio Pollo Inferior;50;10;16.0
Cuarto de Pollo Superior;50;10;32.0
Muslo Entero;50;10;336.795119876686
Pechuga Completa;50;10;534.5856660622222
Ala Completa;50;10;343.10335623501777
Media Pechuga;50;10;1235.6400240288444
Blanqueta;50;10;0.0
Alón;50;10;0.0
Punta;50;10;0.0
Jamoncito;50;10;466.9913640363557
Medio Muslo;50;10;850.941499424986
Entero;51;10;0.0
Medio Pollo;51;10;223.89323091999094
Medio Pollo Superior;51;10;327.55239999746357
Medio Pollo Inferior;51;10;262.47527740076487
Cuarto de Pollo Superior;51;10;687.1861205788123
Muslo Entero;51;10;689.423031977852
Pechuga Completa;51;10;76.0
Ala Completa;51;10;170.02130351391287
Media Pechuga;51;10;353.251302924636
Blanqueta;51;10;0.0
Alón;51;10;0.0
Punta;51;10;0.0
Jamoncito;51;10;231.56400830258713
Medio Muslo;51;10;745.0869254448776
Entero;52;10;0.0
Medio Pollo;52;10;144.95283234164813
Medio Pollo Superior;52;10;654.0536382728302
Medio Pollo Inferior;52;10;539.1865710211806
Cuarto de Pollo Superior;52;10;267.1318381055262
Muslo Entero;52;10;78.11703241491213
Pechuga Completa;52;10;500.40114692415693
Ala Completa;52;10;76.41949093528842
Media Pechuga;52;10;197.85332536460214
Blanqueta;52;10;0.0
Alón;52;10;0.0
Punta;52;10;0.0
Jamoncito;52;10;59.33520544630653
Medio Muslo;52;10;937.4910457578438
Entero;53;10;0.0
Medio Pollo;53;10;52.07138877264828
Medio Pollo Superior;53;10;434.66303438782177
Medio Pollo Inferior;53;10;277.84261523405814
Cuarto de Pollo Superior;53;10;712.8199522451898
Muslo Entero;53;10;259.9351360237082
Pechuga Completa;53;10;111.45980951731343
Ala Completa;53;10;142.23415338105633
Media Pechuga;53;10;587.858347066452
Blanqueta;53;10;0.0
Alón;53;10;0.0
Punta;53;10;0.0
Jamoncito;53;10;130.29844866568135
Medio Muslo;53;10;520.0881177345004
Entero;54;10;0.0
Medio Pollo;54;10;98.96991898556624
Medio Pollo Superior;54;10;207.6324239624514
Medio Pollo Inferior;54;10;30.366248958998824
Cuarto de Pollo Superior;54;10;442.82358559695797
Muslo Entero;54;10;30.0
Pechuga Completa;54;10;76.0
Ala Completa;54;10;303.1168820272876
Media Pechuga;54;10;852.9334021108524
Blanqueta;54;10;0.0
Alón;54;10;0.0
Punta;54;10;0.0
Jamoncito;54;10;38.04015411282478
Medio Muslo;54;10;602.7556871689105
Entero;55;10;0.0
Medio Pollo;55;10;20.05540219277171
Medio Pollo Superior;55;10;125.82695583447605
Medio Pollo Inferior;55;10;55.93032972882247
Cuarto de Pollo Superior;55;10;479.9642755962975
Muslo Entero;55;10;211.87569724631896
Pechuga Completa;55;10;76.0
Ala Completa;55;10;298.83223400711086
Media Pechuga;55;10;458.9388960811749
Blanqueta;55;10;0.0
Alón;55;10;0.0
Punta;55;10;0.0
Jamoncito;55;10;192.40209073224344
Medio Muslo;55;10;677.6969204004104
Entero;56;10;0.0
Medio Pollo;56;10;2.0
Medio Pollo Superior;56;10;86.23734233641329
Medio Pollo Inferior;56;10;16.0
Cuarto de Pollo Superior;56;10;377.82711161883014
Muslo Entero;56;10;30.0
Pechuga Completa;56;10;140.65468119338163
Ala Completa;56;10;435.0059539410856
Media Pechuga;56;10;799.5936943458242
Blanqueta;56;10;0.0
Alón;56;10;0.0
Punta;56;10;0.0
Jamoncito;56;10;62.737374542555244
Medio Muslo;56;10;755.1633168411271
Entero;57;10;0.0
Medio Pollo;57;10;18.55356445052817
Medio Pollo Superior;57;10;211.2537236082288
Medio Pollo Inferior;57;10;160.73762683329028
Cuarto de Pollo Superior;57;10;172.67623125247573
Muslo Entero;57;10;30.0
Pechuga Completa;57;10;1013.9520795564621
Ala Completa;57;10;548.7109320071838
Media Pechuga;57;10;86.0
Blanqueta;57;10;0.0
Alón;57;10;0.0
Punta;57;10;0.0
Jamoncito;57;10;119.85928551763732
Medio Muslo;57;10;957.7863857400569
Entero;58;10;0.0
Medio Pollo;58;10;6.379083384830281
Medio Pollo Superior;58;10;135.8330723329755
Medio Pollo Inferior;58;10;93.21679531607552
Cuarto de Pollo Superior;58;10;150.18436699434517
Muslo Entero;58;10;44.107959737835756
Pechuga Completa;58;10;422.29597815474756
Ala Completa;58;10;523.913857825496
Media Pechuga;58;10;351.5823471865817
Blanqueta;58;10;0.0
Alón;58;10;0.0
Punta;58;10;0.0
Jamoncito;58;10;230.67898283224332
Medio Muslo;58;10;1202.355817245753
Entero;59;10;0.0
Medio Pollo;59;10;2.0
Medio Pollo Superior;59;10;407.3525144664185
Medio Pollo Inferior;59;10;91.83739376406893
Cuarto de Pollo Superior;59;10;278.443781408647
Muslo Entero;59;10;235.844887446697
Pechuga Completa;59;10;920.0542909375831
Ala Completa;59;10;416.1457802672461
Media Pechuga;59;10;86.0
Blanqueta;59;10;0.0
Alón;59;10;0.0
Punta;59;10;0.0
Jamoncito;59;10;105.03617474705476
Medio Muslo;59;10;1055.850864187774
Entero;60;10;0.0
Medio Pollo;60;10;2.0
Medio Pollo Superior;60;10;221.10741560771712
Medio Pollo Inferior;60;10;134.43985770987481
Cuarto de Pollo Superior;60;10;420.8540762274976
Muslo Entero;60;10;355.6228794485952
Pechuga Completa;60;10;1059.3323209320722
Ala Completa;60;10;504.50747835250337
Media Pechuga;60;10;410.24036979325354
Blanqueta;60;10;0.0
Alón;60;10;0.0
Punta;60;10;0.0
Jamoncito;60;10;98.62151057037698
Medio Muslo;60;10;825.4886026234507
Entero;61;10;0.0
Medio Pollo;61;10;2.0
Medio Pollo Superior;61;10;322.15184250610616
Medio Pollo Inferior;61;10;168.13507889454576
Cuarto de Pollo Superior;61;10;142.44300312264963
Muslo Entero;61;10;227.4137727343621
Pechuga Completa;61;10;843.0895651624713
Ala Completa;61;10;437.17050409650363
Media Pechuga;61;10;1214.0215480724419
Blanqueta;61;10;0.0
Alón;61;10;0.0
Punta;61;10;0.0
Jamoncito;61;10;36.14805605191606
Medio Muslo;61;10;652.2668875816306
Entero;62;10;0.0
Medio Pollo;62;10;19.834464378646942
Medio Pollo Superior;62;10;318.51491892537763
Medio Pollo Inferior;62;10;82.77504097016117
Cuarto de Pollo Superior;62;10;81.4317993081387
Muslo Entero;62;10;115.84815774679328
Pechuga Completa;62;10;970.512333895637
Ala Completa;62;10;219.15675520226665
Media Pechuga;62;10;802.4050807093228
Blanqueta;62;10;0.0
Alón;62;10;0.0
Punta;62;10;0.0
Jamoncito;62;10;32.0
Medio Muslo;62;10;196.40296745205262
Entero;63;10;0.0
Medio Pollo;63;10;2.0
Medio Pollo Superior;63;10;329.73180789073206
Medio Pollo Inferior;63;10;90.33842947231264
Cuarto de Pollo Superior;63;10;124.32495808148991
Muslo Entero;63;10;31.17610545206219
Pechuga Completa;63;10;941.2102691033255
Ala Completa;63;10;335.24038829478263
Media Pechuga;63;10;908.4805380032459
Blanqueta;63;10;0.0
Alón;63;10;0.0
Punta;63;10;0.0
Jamoncito;63;10;32.0
Medio Muslo;63;10;367.3710757493983
Entero;64;10;0.0
Medio Pollo;64;10;24.46310413048007
Medio Pollo Superior;64;10;14.0
Medio Pollo Inferior;64;10;16.0
Cuarto de Pollo Superior;64;10;259.9333909552209
Muslo Entero;64;10;87.26533535897966
Pechuga Completa;64;10;269.47283805860036
Ala Completa;64;10;471.5556896260656
Media Pechuga;64;10;1347.9962006890764
Blanqueta;64;10;0.0
Alón;64;10;0.0
Punta;64;10;0.0
Jamoncito;64;10;91.25966863092793
Medio Muslo;64;10;450.6126655174289
Entero;65;10;1.0
Medio Pollo;65;10;174.08454474053403
Medio Pollo Superior;65;10;182.24884775049998
Medio Pollo Inferior;65;10;42.40357081244184
Cuarto de Pollo Superior;65;10;326.22033111986707
Muslo Entero;65;10;103.49410547625672
Pechuga Completa;65;10;101.60029501865677
Ala Completa;65;10;292.49841484677546
Media Pechuga;65;10;928.6204234497725
Blanqueta;65;10;0.0
Alón;65;10;0.0
Punta;65;10;0.0
Jamoncito;65;10;295.4641749549812
Medio Muslo;65;10;292.2103250240657
Entero;66;10;1.0
Medio Pollo;66;10;128.81546440670272
Medio Pollo Superior;66;10;14.0
Medio Pollo Inferior;66;10;37.11021291894309
Cuarto de Pollo Superior;66;10;544.1449329372723
Muslo Entero;66;10;77.14931710324106
Pechuga Completa;66;10;865.332136825335
Ala Completa;66;10;415.3129372025481
Media Pechuga;66;10;198.5190639786764
Blanqueta;66;10;0.0
Alón;66;10;0.0
Punta;66;10;0.0
Jamoncito;66;10;388.66421248582924
Medio Muslo;66;10;388.05492907940504
Entero;67;10;1.0
Medio Pollo;67;10;127.35009837188703
Medio Pollo Superior;67;10;674.3590837812224
Medio Pollo Inferior;67;10;16.0
Cuarto de Pollo Superior;67;10;698.9306315927774
Muslo Entero;67;10;30.0
Pechuga Completa;67;10;76.0
Ala Completa;67;10;256.90440673280676
Media Pechuga;67;10;125.00799438302533
Blanqueta;67;10;0.0
Alón;67;10;0.0
Punta;67;10;0.0
Jamoncito;67;10;607.5798144538514
Medio Muslo;67;10;218.98515301791986
Entero;68;10;1.0
Medio Pollo;68;10;53.40217744309304
Medio Pollo Superior;68;10;468.2495510600735
Medio Pollo Inferior;68;10;128.9349313455529
Cuarto de Pollo Superior;68;10;924.0314874899022
Muslo Entero;68;10;30.0
Pechuga Completa;68;10;76.0
Ala Completa;68;10;345.06007001529474
Media Pechuga;68;10;86.0
Blanqueta;68;10;0.0
Alón;68;10;0.0
Punta;68;10;0.0
Jamoncito;68;10;773.6160293733928
Medio Muslo;68;10;116.0877610203072
Entero;69;10;2.0
Medio Pollo;69;10;46.364290132357326
Medio Pollo Superior;69;10;215.5663560442079
Medio Pollo Inferior;69;10;191.78233071709636
Cuarto de Pollo Superior;69;10;625.4634632948148
Muslo Entero;69;10;71.14202102388765
Pechuga Completa;69;10;76.0
Ala Completa;69;10;345.0377876332901
Media Pechuga;69;10;774.5139528601942
Blanqueta;69;10;0.0
Alón;69;10;0.0
Punta;69;10;0.0
Jamoncito;69;10;667.1715220569927
Medio Muslo;69;10;42.0
Entero;70;10;2.0
Medio Pollo;70;10;58.54313093402094
Medio Pollo Superior;70;10;327.2149781217359
Medio Pollo Inferior;70;10;215.75732708058356
Cuarto de Pollo Superior;70;10;772.0295227918143
Muslo Entero;70;10;213.18713967105361
Pechuga Completa;70;10;78.2454321112765
Ala Completa;70;10;161.90369265532667
Media Pechuga;70;10;237.3240611472752
Blanqueta;70;10;0.0
Alón;70;10;0.0
Punta;70;10;0.0
Jamoncito;70;10;528.572131199819
Medio Muslo;70;10;42.0
Entero;71;10;2.8400521826884466
Medio Pollo;71;10;27.322801448667683
Medio Pollo Superior;71;10;85.27537902607799
Medio Pollo Inferior;71;10;413.43486562781186
Cuarto de Pollo Superior;71;10;563.2264763423493
Muslo Entero;71;10;30.0
Pechuga Completa;71;10;609.1816693380218
Ala Completa;71;10;298.2105086853535
Media Pechuga;71;10;86.0
Blanqueta;71;10;0.0
Alón;71;10;0.0
Punta;71;10;0.0
Jamoncito;71;10;672.9595202123382
Medio Muslo;71;10;275.4656059393029
Entero;72;10;1.758931177907784
Medio Pollo;72;10;147.51050554192398
Medio Pollo Superior;72;10;267.62771167159724
Medio Pollo Inferior;72;10;272.25716804197816
Cuarto de Pollo Superior;72;10;552.4205016604851
Muslo Entero;72;10;148.37369266885474
Pechuga Completa;72;10;344.3551806492568
Ala Completa;72;10;213.97084702187777
Media Pechuga;72;10;550.7606853338334
Blanqueta;72;10;0.0
Alón;72;10;0.0
Punta;72;10;0.0
Jamoncito;72;10;440.94024648727225
Medio Muslo;72;10;508.6378576622751
Entero;73;10;0.9132860067519111
Medio Pollo;73;10;106.52324443748019
Medio Pollo Superior;73;10;92.26381567766362
Medio Pollo Inferior;73;10;29.07264826969798
Cuarto de Pollo Superior;73;10;286.2653202226856
Muslo Entero;73;10;179.9568505300603
Pechuga Completa;73;10;843.4302973492437
Ala Completa;73;10;417.5221758404897
Media Pechuga;73;10;816.5577206282917
Blanqueta;73;10;0.0
Alón;73;10;0.0
Punta;73;10;0.0
Jamoncito;73;10;490.6241102827836
Medio Muslo;73;10;563.3284302887357
Entero;74;10;0.11084096773585861
Medio Pollo;74;10;67.68839715891849
Medio Pollo Superior;74;10;32.906566713418016
Medio Pollo Inferior;74;10;31.01955489415809
Cuarto de Pollo Superior;74;10;486.09647696680406
Muslo Entero;74;10;209.32112376270402
Pechuga Completa;74;10;862.8037671038409
Ala Completa;74;10;454.610932796631
Media Pechuga;74;10;920.5387816121786
Blanqueta;74;10;0.0
Alón;74;10;0.0
Punta;74;10;0.0
Jamoncito;74;10;280.6676629196454
Medio Muslo;74;10;651.2827383004121
Entero;75;10;0.08377906972411031
Medio Pollo;75;10;43.08529579947587
Medio Pollo Superior;75;10;128.04101077444872
Medio Pollo Inferior;75;10;16.0
Cuarto de Pollo Superior;75;10;151.44992235722225
Muslo Entero;75;10;357.3682598683241
Pechuga Completa;75;10;831.9646402132263
Ala Completa;75;10;389.6400579230566
Media Pechuga;75;10;1472.0163974784384
Blanqueta;75;10;0.0
Alón;75;10;0.0
Punta;75;10;0.0
Jamoncito;75;10;32.0
Medio Muslo;75;10;243.63271215613895
Entero;76;10;0.033600216078021994
Medio Pollo;76;10;95.03302341987654
Medio Pollo Superior;76;10;116.7119969915536
Medio Pollo Inferior;76;10;67.73086483777846
Cuarto de Pollo Superior;76;10;32.0
Muslo Entero;76;10;308.74206125345734
Pechuga Completa;76;10;717.9514889654462
Ala Completa;76;10;337.26854045181494
Media Pechuga;76;10;1564.6602495057218
Blanqueta;76;10;0.0
Alón;76;10;0.0
Punta;76;10;0.0
Jamoncito;76;10;32.0
Medio Muslo;76;10;127.4613271243893
Entero;77;10;0.11568967530441554
Medio Pollo;77;10;50.093303754010954
Medio Pollo Superior;77;10;154.21009794219339
Medio Pollo Inferior;77;10;63.36110133322998
Cuarto de Pollo Superior;77;10;48.557340994076526
Muslo Entero;77;10;232.59501760644412
Pechuga Completa;77;10;850.1498902778214
Ala Completa;77;10;365.793809063651
Media Pechuga;77;10;1516.5196616674507
Blanqueta;77;10;0.0
Alón;77;10;0.0
Punta;77;10;0.0
Jamoncito;77;10;32.0
Medio Muslo;77;10;42.0
Entero;78;10;0.09879610561290532
Medio Pollo;78;10;2.0
Medio Pollo Superior;78;10;208.29519598968366
Medio Pollo Inferior;78;10;73.8789426147957
Cuarto de Pollo Superior;78;10;32.0
Muslo Entero;78;10;324.7384999513134
Pechuga Completa;78;10;1653.9308957932044
Ala Completa;78;10;468.0305642805924
Media Pechuga;78;10;646.6812460929414
Blanqueta;78;10;0.0
Alón;78;10;0.0
Punta;78;10;0.0
Jamoncito;78;10;133.29801458298738
Medio Muslo;78;10;358.08743066716966
Entero;79;10;0.07875152200124816
Medio Pollo;79;10;141.68378834171318
Medio Pollo Superior;79;10;282.4586835745564
Medio Pollo Inferior;79;10;71.35616367575773
Cuarto de Pollo Superior;79;10;32.0
Muslo Entero;79;10;336.68577460458584
Pechuga Completa;79;10;1078.7591697800353
Ala Completa;79;10;267.513210477908
Media Pechuga;79;10;369.1275704474966
Blanqueta;79;10;0.0
Alón;79;10;0.0
Punta;79;10;0.0
Jamoncito;79;10;32.0
Medio Muslo;79;10;55.25359986555634
Entero;80;10;0.05653693818097935
Medio Pollo;80;10;87.22479151968963
Medio Pollo Superior;80;10;14.0
Medio Pollo Inferior;80;10;110.70427735882478
Cuarto de Pollo Superior;80;10;84.50268157928582
Muslo Entero;80;10;401.873327610438
Pechuga Completa;80;10;579.8394713611365
Ala Completa;80;10;374.8779583329967
Media Pechuga;80;10;1624.4760413662289
Blanqueta;80;10;0.0
Alón;80;10;0.0
Punta;80;10;0.0
Jamoncito;80;10;32.0
Medio Muslo;80;10;42.0
Entero;81;10;0.03944972379274049
Medio Pollo;81;10;7.331030762953191
Medio Pollo Superior;81;10;73.95023181626917
Medio Pollo Inferior;81;10;75.21536902871875
Cuarto de Pollo Superior;81;10;32.0
Muslo Entero;81;10;208.3128677357036
Pechuga Completa;81;10;1164.0376172655106
Ala Completa;81;10;349.1079478206789
Media Pechuga;81;10;452.4873790854639
Blanqueta;81;10;0.0
Alón;81;10;0.0
Punta;81;10;0.0
Jamoncito;81;10;38.85029364443881
Medio Muslo;81;10;353.3868057927176
Entero;82;10;0.019481506485765836
Medio Pollo;82;10;44.78597783591793
Medio Pollo Superior;82;10;120.41461726147014
Medio Pollo Inferior;82;10;46.762656397843614
Cuarto de Pollo Superior;82;10;208.66241871379913
Muslo Entero;82;10;387.8894377152794
Pechuga Completa;82;10;1352.5211458459198
Ala Completa;82;10;380.2216963069218
Media Pechuga;82;10;86.0
Blanqueta;82;10;0.0
Alón;82;10;0.0
Punta;82;10;0.0
Jamoncito;82;10;146.60778403355147
Medio Muslo;82;10;502.1222958936188
Entero;83;10;1.0
Medio Pollo;83;10;7.059173634970065
Medio Pollo Superior;83;10;165.12037242824456
Medio Pollo Inferior;83;10;16.0
Cuarto de Pollo Superior;83;10;305.4303875805845
Muslo Entero;83;10;379.2875290605112
Pechuga Completa;83;10;1126.5098739942491
Ala Completa;83;10;353.70916807745203
Media Pechuga;83;10;86.0
Blanqueta;83;10;0.0
Alón;83;10;0.0
Punta;83;10;0.0
Jamoncito;83;10;325.2070231538077
Medio Muslo;83;10;157.0104610793527
Entero;84;10;1.9703755430341006
Medio Pollo;84;10;26.791334437265036
Medio Pollo Superior;84;10;281.88305943981027
Medio Pollo Inferior;84;10;16.0
Cuarto de Pollo Superior;84;10;257.14362402277817
Muslo Entero;84;10;247.82193547365097
Pechuga Completa;84;10;991.3292856720295
Ala Completa;84;10;424.47686635102883
Media Pechuga;84;10;383.40665660718594
Blanqueta;84;10;0.0
Alón;84;10;0.0
Punta;84;10;0.0
Jamoncito;84;10;414.86989054938044
Medio Muslo;84;10;466.1125733817855
Entero;85;10;1.5626512280766234
Medio Pollo;85;10;2.0
Medio Pollo Superior;85;10;61.44419855877419
Medio Pollo Inferior;85;10;16.0
Cuarto de Pollo Superior;85;10;289.9187632601149
Muslo Entero;85;10;120.05884428158717
Pechuga Completa;85;10;370.13651378689633
Ala Completa;85;10;519.9442878780902
Media Pechuga;85;10;1250.75171494094
Blanqueta;85;10;0.0
Alón;85;10;0.0
Punta;85;10;0.0
Jamoncito;85;10;492.75596063339344
Medio Muslo;85;10;226.58159981226208
Entero;86;10;1.0240354127426223
Medio Pollo;86;10;138.22647533230585
Medio Pollo Superior;86;10;268.9531865141254
Medio Pollo Inferior;86;10;185.3183142076189
Cuarto de Pollo Superior;86;10;862.4970922412447
Muslo Entero;86;10;476.83906078814584
Pechuga Completa;86;10;76.0
