f;n;t;r;value
Alón;22;151;8;0.0
Punta;22;151;8;0.0
Jamoncito;22;151;8;565.8213146486469
Medio Muslo;22;151;8;946.4605734767183
Entero;22;152;8;0.0
Medio Pollo;22;152;8;47.07927567135812
Medio Pollo Superior;22;152;8;261.0983868429312
Medio Pollo Inferior;22;152;8;221.43921340260476
Cuarto de Pollo Superior;22;152;8;488.07353021390736
Muslo Entero;22;152;8;431.3236665929844
Pechuga Completa;22;152;8;823.4150547761956
Ala Completa;22;152;8;412.2915773528757
Media Pechuga;22;152;8;1158.9221985013328
Blanqueta;22;152;8;-1.8189894035458565e-12
Alón;22;152;8;0.0
Punta;22;152;8;0.0
Jamoncito;22;152;8;565.8213146486469
Medio Muslo;22;152;8;946.4605734767183
Entero;22;153;8;0.0
Medio Pollo;22;153;8;47.07927567135812
Medio Pollo Superior;22;153;8;261.0983868429312
Medio Pollo Inferior;22;153;8;221.43921340260476
Cuarto de Pollo Superior;22;153;8;488.07353021390736
Muslo Entero;22;153;8;431.3236665929844
Pechuga Completa;22;153;8;823.4150547761956
Ala Completa;22;153;8;412.2915773528757
Media Pechuga;22;153;8;1158.9221985013328
Blanqueta;22;153;8;-1.8189894035458565e-12
Alón;22;153;8;0.0
Punta;22;153;8;0.0
Jamoncito;22;153;8;565.8213146486469
Medio Muslo;22;153;8;946.4605734767183
Entero;22;154;8;0.0
Medio Pollo;22;154;8;47.07927567135812
Medio Pollo Superior;22;154;8;261.0983868429312
Medio Pollo Inferior;22;154;8;221.43921340260476
Cuarto de Pollo Superior;22;154;8;488.07353021390736
Muslo Entero;22;154;8;431.3236665929844
Pechuga Completa;22;154;8;823.4150547761956
Ala Completa;22;154;8;412.2915773528757
Media Pechuga;22;154;8;1158.9221985013328
Blanqueta;22;154;8;-9.094947017729282e-13
Alón;22;154;8;0.0
Punta;22;154;8;0.0
Jamoncito;22;154;8;565.8213146486469
Medio Muslo;22;154;8;946.4605734767183
Entero;23;155;8;0.0
Medio Pollo;23;155;8;51.9304026015443
Medio Pollo Superior;23;155;8;246.1935483870966
Medio Pollo Inferior;23;155;8;252.77403059204607
Cuarto de Pollo Superior;23;155;8;473.6524172904283
Muslo Entero;23;155;8;461.7988840677335
Pechuga Completa;23;155;8;810.9678006586237
Ala Completa;23;155;8;390.14773404296375
Media Pechuga;23;155;8;1147.1370967741932
Blanqueta;23;155;8;-9.094947017729282e-13
Alón;23;155;8;1.8189894035458565e-12
Punta;23;155;8;0.0
Jamoncito;23;155;8;560.2980620033459
Medio Muslo;23;155;8;995.1247130670026
Entero;23;156;8;0.0
Medio Pollo;23;156;8;51.9304026015443
Medio Pollo Superior;23;156;8;246.1935483870966
Medio Pollo Inferior;23;156;8;252.77403059204607
Cuarto de Pollo Superior;23;156;8;473.6524172904283
Muslo Entero;23;156;8;461.7988840677335
Pechuga Completa;23;156;8;810.9678006586228
Ala Completa;23;156;8;390.14773404296375
Media Pechuga;23;156;8;1147.1370967741932
Blanqueta;23;156;8;-9.094947017729282e-13
Alón;23;156;8;1.8189894035458565e-12
Punta;23;156;8;0.0
Jamoncito;23;156;8;560.2980620033459
Medio Muslo;23;156;8;995.1247130670026
Entero;23;157;8;0.0
Medio Pollo;23;157;8;51.9304026015443
Medio Pollo Superior;23;157;8;246.1935483870966
Medio Pollo Inferior;23;157;8;252.77403059204607
Cuarto de Pollo Superior;23;157;8;473.6524172904283
Muslo Entero;23;157;8;461.7988840677335
Pechuga Completa;23;157;8;810.9678006586228
Ala Completa;23;157;8;390.14773404296375
Media Pechuga;23;157;8;1147.1370967741932
Blanqueta;23;157;8;-9.094947017729282e-13
Alón;23;157;8;1.8189894035458565e-12
Punta;23;157;8;0.0
Jamoncito;23;157;8;560.2980620033459
Medio Muslo;23;157;8;995.1247130670026
Entero;23;158;8;0.0
Medio Pollo;23;158;8;51.9304026015443
Medio Pollo Superior;23;158;8;246.1935483870966
Medio Pollo Inferior;23;158;8;252.77403059204607
Cuarto de Pollo Superior;23;158;8;473.6524172904283
Muslo Entero;23;158;8;461.7988840677335
Pechuga Completa;23;158;8;810.9678006586228
Ala Completa;23;158;8;390.14773404296375
Media Pechuga;23;158;8;1147.1370967741932
Blanqueta;23;158;8;-9.094947017729282e-13
Alón;23;158;8;1.8189894035458565e-12
Punta;23;158;8;0.0
Jamoncito;23;158;8;560.2980620033459
Medio Muslo;23;158;8;995.1247130670026
Entero;23;159;8;0.0
Medio Pollo;23;159;8;51.9304026015443
Medio Pollo Superior;23;159;8;246.1935483870966
Medio Pollo Inferior;23;159;8;252.77403059204607
Cuarto de Pollo Superior;23;159;8;473.6524172904283
Muslo Entero;23;159;8;461.7988840677335
Pechuga Completa;23;159;8;810.9678006586228
Ala Completa;23;159;8;390.14773404296375
Media Pechuga;23;159;8;1147.1370967741932
Blanqueta;23;159;8;-9.094947017729282e-13
Alón;23;159;8;1.8189894035458565e-12
Punta;23;159;8;0.0
Jamoncito;23;159;8;560.2980620033459
Medio Muslo;23;159;8;995.1247130670026
Entero;23;160;8;0.0
Medio Pollo;23;160;8;51.9304026015443
Medio Pollo Superior;23;160;8;246.1935483870966
Medio Pollo Inferior;23;160;8;252.77403059204607
Cuarto de Pollo Superior;23;160;8;473.6524172904283
Muslo Entero;23;160;8;461.7988840677335
Pechuga Completa;23;160;8;810.9678006586219
Ala Completa;23;160;8;390.14773404296375
Media Pechuga;23;160;8;1147.1370967741932
Blanqueta;23;160;8;-9.094947017729282e-13
Alón;23;160;8;1.8189894035458565e-12
Punta;23;160;8;0.0
Jamoncito;23;160;8;560.2980620033459
Medio Muslo;23;160;8;995.1247130670026
Entero;23;161;8;0.0
Medio Pollo;23;161;8;51.9304026015443
Medio Pollo Superior;23;161;8;246.1935483870966
Medio Pollo Inferior;23;161;8;252.77403059204607
Cuarto de Pollo Superior;23;161;8;473.6524172904292
Muslo Entero;23;161;8;461.7988840677335
Pechuga Completa;23;161;8;810.9678006586219
Ala Completa;23;161;8;390.1477340429665
Media Pechuga;23;161;8;1147.1370967741932
Blanqueta;23;161;8;-9.094947017729282e-13
Alón;23;161;8;0.0
Punta;23;161;8;0.0
Jamoncito;23;161;8;560.2980620033441
Medio Muslo;23;161;8;995.1247130670026
Entero;24;162;8;0.6666666666669698
Medio Pollo;24;162;8;31.374375250269622
Medio Pollo Superior;24;162;8;243.90804033145832
Medio Pollo Inferior;24;162;8;208.0000000000009
Cuarto de Pollo Superior;24;162;8;471.4838709677433
Muslo Entero;24;162;8;418.44538977801494
Pechuga Completa;24;162;8;799.5844563278752
Ala Completa;24;162;8;433.77866220930264
Media Pechuga;24;162;8;1135.640685567986
Blanqueta;24;162;8;9.094947017729282e-13
Alón;24;162;8;0.0
Punta;24;162;8;0.0
Jamoncito;24;162;8;526.2795698924729
Medio Muslo;24;162;8;949.4539957474481
Entero;24;163;8;0.6666666666669698
Medio Pollo;24;163;8;31.374375250268713
Medio Pollo Superior;24;163;8;243.90804033145378
Medio Pollo Inferior;24;163;8;208.0000000000009
Cuarto de Pollo Superior;24;163;8;471.4838709677433
Muslo Entero;24;163;8;418.44538977801494
Pechuga Completa;24;163;8;799.5844563278752
Ala Completa;24;163;8;433.77866220930264
Media Pechuga;24;163;8;1135.640685567986
Blanqueta;24;163;8;0.0
Alón;24;163;8;0.0
Punta;24;163;8;0.0
Jamoncito;24;163;8;526.2795698924729
Medio Muslo;24;163;8;949.4539957474481
Entero;24;164;8;0.6666666666669698
Medio Pollo;24;164;8;31.374375250268713
Medio Pollo Superior;24;164;8;243.90804033145378
Medio Pollo Inferior;24;164;8;208.0000000000009
Cuarto de Pollo Superior;24;164;8;471.4838709677433
Muslo Entero;24;164;8;418.44538977801494
Pechuga Completa;24;164;8;799.5844563278752
Ala Completa;24;164;8;433.77866220930264
Media Pechuga;24;164;8;1135.6406855679843
Blanqueta;24;164;8;0.0
Alón;24;164;8;0.0
Punta;24;164;8;0.0
Jamoncito;24;164;8;526.2795698924729
Medio Muslo;24;164;8;949.4539957474481
Entero;24;165;8;0.6666666666669698
Medio Pollo;24;165;8;31.374375250268713
Medio Pollo Superior;24;165;8;243.90804033145378
Medio Pollo Inferior;24;165;8;208.0
Cuarto de Pollo Superior;24;165;8;471.4838709677415
Muslo Entero;24;165;8;418.44538977801494
Pechuga Completa;24;165;8;799.5844563278752
Ala Completa;24;165;8;433.77866220930264
Media Pechuga;24;165;8;1135.6406855679843
Blanqueta;24;165;8;0.0
Alón;24;165;8;0.0
Punta;24;165;8;0.0
Jamoncito;24;165;8;526.2795698924729
Medio Muslo;24;165;8;949.4539957474481
Entero;24;166;8;0.6666666666669698
Medio Pollo;24;166;8;31.374375250267803
Medio Pollo Superior;24;166;8;243.90804033145287
Medio Pollo Inferior;24;166;8;208.0
Cuarto de Pollo Superior;24;166;8;471.4838709677415
Muslo Entero;24;166;8;418.44538977801585
Pechuga Completa;24;166;8;799.5844563278752
Ala Completa;24;166;8;433.77866220930264
Media Pechuga;24;166;8;1135.6406855679843
Blanqueta;24;166;8;0.0
Alón;24;166;8;0.0
Punta;24;166;8;0.0
Jamoncito;24;166;8;526.2795698924729
Medio Muslo;24;166;8;949.4539957474481
Entero;24;167;8;0.6666666666669698
Medio Pollo;24;167;8;31.374375250267803
Medio Pollo Superior;24;167;8;243.90804033145287
Medio Pollo Inferior;24;167;8;207.9999999999991
Cuarto de Pollo Superior;24;167;8;471.4838709677415
Muslo Entero;24;167;8;418.44538977801585
Pechuga Completa;24;167;8;799.5844563278752
Ala Completa;24;167;8;433.77866220930264
Media Pechuga;24;167;8;1135.6406855679843
Blanqueta;24;167;8;0.0
Alón;24;167;8;0.0
Punta;24;167;8;0.0
Jamoncito;24;167;8;526.2795698924729
Medio Muslo;24;167;8;949.4539957474481
Entero;24;168;8;0.6666666666669698
Medio Pollo;24;168;8;31.374375250267803
Medio Pollo Superior;24;168;8;243.90804033145287
Medio Pollo Inferior;24;168;8;207.9999999999991
Cuarto de Pollo Superior;24;168;8;471.4838709677415
Muslo Entero;24;168;8;418.44538977801585
Pechuga Completa;24;168;8;799.5844563278752
Ala Completa;24;168;8;433.77866220930264
Media Pechuga;24;168;8;1135.6406855679843
Blanqueta;24;168;8;0.0
Alón;24;168;8;0.0
Punta;24;168;8;0.0
Jamoncito;24;168;8;526.2795698924729
Medio Muslo;24;168;8;949.4539957474481
Entero;1;1;9;0.0
Medio Pollo;1;1;9;8.99999999999909
Medio Pollo Superior;1;1;9;207.8709677419356
Medio Pollo Inferior;1;1;9;205.0645161290322
Cuarto de Pollo Superior;1;1;9;436.64516128997275
Muslo Entero;1;1;9;415.58064516103695
Pechuga Completa;1;1;9;770.3225806451746
Ala Completa;1;1;9;375.5806451613489
Media Pechuga;1;1;9;1107.5806451615708
Blanqueta;1;1;9;0.0
Alón;1;1;9;0.0
Punta;1;1;9;0.0
Jamoncito;1;1;9;528.5376344086908
Medio Muslo;1;1;9;943.8172043012346
Entero;1;2;9;0.0
Medio Pollo;1;2;9;9.0
Medio Pollo Superior;1;2;9;207.8709677419356
Medio Pollo Inferior;1;2;9;205.0645161290322
Cuarto de Pollo Superior;1;2;9;436.64516128997275
Muslo Entero;1;2;9;415.58064516103605
Pechuga Completa;1;2;9;770.3225806451737
Ala Completa;1;2;9;375.5806451613489
Media Pechuga;1;2;9;1107.5806451615708
Blanqueta;1;2;9;0.0
Alón;1;2;9;0.0
Punta;1;2;9;0.0
Jamoncito;1;2;9;528.5376344086908
Medio Muslo;1;2;9;943.8172043012346
Entero;1;3;9;0.0
Medio Pollo;1;3;9;8.99999999999909
Medio Pollo Superior;1;3;9;207.8709677419356
Medio Pollo Inferior;1;3;9;205.0645161290322
Cuarto de Pollo Superior;1;3;9;436.64516128997275
Muslo Entero;1;3;9;415.58064516103605
Pechuga Completa;1;3;9;770.3225806451746
Ala Completa;1;3;9;375.5806451613489
Media Pechuga;1;3;9;1107.5806451615708
Blanqueta;1;3;9;0.0
Alón;1;3;9;0.0
Punta;1;3;9;0.0
Jamoncito;1;3;9;528.5376344086908
Medio Muslo;1;3;9;943.8172043012346
Entero;1;4;9;0.0
Medio Pollo;1;4;9;8.99999999999909
Medio Pollo Superior;1;4;9;207.8709677419356
Medio Pollo Inferior;1;4;9;205.0645161290322
Cuarto de Pollo Superior;1;4;9;436.64516128997275
Muslo Entero;1;4;9;415.58064516103605
Pechuga Completa;1;4;9;770.3225806451746
Ala Completa;1;4;9;375.5806451613489
Media Pechuga;1;4;9;1107.5806451615708
Blanqueta;1;4;9;0.0
Alón;1;4;9;0.0
Punta;1;4;9;0.0
Jamoncito;1;4;9;528.5376344086908
Medio Muslo;1;4;9;943.8172043012346
Entero;1;5;9;0.0
Medio Pollo;1;5;9;8.99999999999909
Medio Pollo Superior;1;5;9;207.8709677419356
Medio Pollo Inferior;1;5;9;205.0645161290322
Cuarto de Pollo Superior;1;5;9;436.64516128997275
Muslo Entero;1;5;9;415.58064516103605
Pechuga Completa;1;5;9;770.3225806451746
Ala Completa;1;5;9;375.58064516135073
Media Pechuga;1;5;9;1107.5806451615708
Blanqueta;1;5;9;0.0
Alón;1;5;9;1.8189894035458565e-12
Punta;1;5;9;0.0
Jamoncito;1;5;9;528.5376344086953
Medio Muslo;1;5;9;943.8172043012346
Entero;1;6;9;0.0
Medio Pollo;1;6;9;8.99999999999909
Medio Pollo Superior;1;6;9;207.8709677419356
Medio Pollo Inferior;1;6;9;205.0645161290322
Cuarto de Pollo Superior;1;6;9;436.64516128997275
Muslo Entero;1;6;9;415.58064516103605
Pechuga Completa;1;6;9;770.3225806451746
Ala Completa;1;6;9;375.58064516135073
Media Pechuga;1;6;9;1107.5806451615708
Blanqueta;1;6;9;0.0
Alón;1;6;9;0.0
Punta;1;6;9;0.0
Jamoncito;1;6;9;528.5376344086953
Medio Muslo;1;6;9;943.8172043012364
Entero;1;7;9;0.0
Medio Pollo;1;7;9;8.99999999999909
Medio Pollo Superior;1;7;9;207.8709677419356
Medio Pollo Inferior;1;7;9;205.0645161290322
Cuarto de Pollo Superior;1;7;9;436.64516128997275
Muslo Entero;1;7;9;415.58064516103605
Pechuga Completa;1;7;9;770.3225806451746
Ala Completa;1;7;9;375.58064516135073
Media Pechuga;1;7;9;1107.58064516157
Blanqueta;1;7;9;0.0
Alón;1;7;9;0.0
Punta;1;7;9;0.0
Jamoncito;1;7;9;528.5376344086953
Medio Muslo;1;7;9;943.8172043012364
Entero;2;8;9;0.0
Medio Pollo;2;8;9;52.712673982594424
Medio Pollo Superior;2;8;9;235.0356379595887
Medio Pollo Inferior;2;8;9;269.54245082208854
Cuarto de Pollo Superior;2;8;9;462.872020068904
Muslo Entero;2;8;9;478.4968231944431
Pechuga Completa;2;8;9;788.3225806451619
Ala Completa;2;8;9;438.4621558011386
Media Pechuga;2;8;9;1124.9803411806943
Blanqueta;2;8;9;1.8189894035458565e-12
Alón;2;8;9;-1.8189894035458565e-12
Punta;2;8;9;0.0
Jamoncito;2;8;9;513.1947213557514
Medio Muslo;2;8;9;1047.185875534039
Entero;2;9;9;0.0
Medio Pollo;2;9;9;52.712673982594424
Medio Pollo Superior;2;9;9;235.03563795958962
Medio Pollo Inferior;2;9;9;269.54245082208854
Cuarto de Pollo Superior;2;9;9;462.8720200689031
Muslo Entero;2;9;9;478.496823194444
Pechuga Completa;2;9;9;788.3225806451601
Ala Completa;2;9;9;438.46215580113767
Media Pechuga;2;9;9;1124.9803411806943
Blanqueta;2;9;9;9.094947017729282e-13
Alón;2;9;9;0.0
Punta;2;9;9;0.0
Jamoncito;2;9;9;513.1947213557514
Medio Muslo;2;9;9;1047.185875534039
Entero;2;10;9;0.0
Medio Pollo;2;10;9;52.712673982594424
Medio Pollo Superior;2;10;9;235.03563795958962
Medio Pollo Inferior;2;10;9;269.54245082208854
Cuarto de Pollo Superior;2;10;9;462.8720200689031
Muslo Entero;2;10;9;478.496823194444
Pechuga Completa;2;10;9;788.3225806451601
Ala Completa;2;10;9;438.46215580113767
Media Pechuga;2;10;9;1124.9803411806943
Blanqueta;2;10;9;9.094947017729282e-13
Alón;2;10;9;0.0
Punta;2;10;9;0.0
Jamoncito;2;10;9;513.1947213557514
Medio Muslo;2;10;9;1047.185875534039
Entero;2;11;9;0.0
Medio Pollo;2;11;9;52.71267398259715
Medio Pollo Superior;2;11;9;235.03563795958962
Medio Pollo Inferior;2;11;9;269.54245082208854
Cuarto de Pollo Superior;2;11;9;462.8720200689031
Muslo Entero;2;11;9;478.496823194444
Pechuga Completa;2;11;9;788.3225806451601
Ala Completa;2;11;9;438.46215580113767
Media Pechuga;2;11;9;1124.9803411806943
Blanqueta;2;11;9;9.094947017729282e-13
Alón;2;11;9;0.0
Punta;2;11;9;0.0
Jamoncito;2;11;9;513.1947213557514
Medio Muslo;2;11;9;1047.185875534039
Entero;2;12;9;0.0
Medio Pollo;2;12;9;52.71267398259715
Medio Pollo Superior;2;12;9;235.03563795958962
Medio Pollo Inferior;2;12;9;269.54245082208854
Cuarto de Pollo Superior;2;12;9;462.8720200689031
Muslo Entero;2;12;9;478.496823194444
Pechuga Completa;2;12;9;788.3225806451601
Ala Completa;2;12;9;438.46215580113767
Media Pechuga;2;12;9;1124.9803411806943
Blanqueta;2;12;9;9.094947017729282e-13
Alón;2;12;9;0.0
Punta;2;12;9;0.0
Jamoncito;2;12;9;513.1947213557514
Medio Muslo;2;12;9;1047.185875534039
Entero;2;13;9;0.0
Medio Pollo;2;13;9;52.71267398259715
Medio Pollo Superior;2;13;9;235.03563795958962
Medio Pollo Inferior;2;13;9;269.54245082208854
Cuarto de Pollo Superior;2;13;9;462.8720200689031
Muslo Entero;2;13;9;478.496823194444
Pechuga Completa;2;13;9;788.3225806451601
Ala Completa;2;13;9;438.46215580113767
Media Pechuga;2;13;9;1124.9803411806943
Blanqueta;2;13;9;9.094947017729282e-13
Alón;2;13;9;0.0
Punta;2;13;9;0.0
Jamoncito;2;13;9;513.1947213557514
Medio Muslo;2;13;9;1047.185875534039
Entero;2;14;9;0.0
Medio Pollo;2;14;9;52.71267398259715
Medio Pollo Superior;2;14;9;235.03563795958962
Medio Pollo Inferior;2;14;9;269.54245082208854
Cuarto de Pollo Superior;2;14;9;462.8720200689031
Muslo Entero;2;14;9;478.496823194444
Pechuga Completa;2;14;9;788.3225806451601
Ala Completa;2;14;9;438.46215580113767
Media Pechuga;2;14;9;1124.9803411806943
Blanqueta;2;14;9;9.094947017729282e-13
Alón;2;14;9;0.0
Punta;2;14;9;0.0
Jamoncito;2;14;9;513.1947213557514
Medio Muslo;2;14;9;1047.1858755340409
Entero;3;15;9;0.571428571427532
Medio Pollo;3;15;9;31.0943002245931
Medio Pollo Superior;3;15;9;218.01282037268265
Medio Pollo Inferior;3;15;9;243.34609682092105
Cuarto de Pollo Superior;3;15;9;446.32981756936533
Muslo Entero;3;15;9;452.709559723703
Pechuga Completa;3;15;9;779.6364319794166
Ala Completa;3;15;9;386.84899656016387
Media Pechuga;3;15;9;1116.677419354838
Blanqueta;3;15;9;9.094947017729282e-13
Alón;3;15;9;0.0
Punta;3;15;9;0.0
Jamoncito;3;15;9;598.6269191976116
Medio Muslo;3;15;9;959.5118677920873
Entero;3;16;9;0.571428571429351
Medio Pollo;3;16;9;31.0943002245931
Medio Pollo Superior;3;16;9;218.01282037268265
Medio Pollo Inferior;3;16;9;243.34609682092014
Cuarto de Pollo Superior;3;16;9;446.32981756936533
Muslo Entero;3;16;9;452.709559723703
Pechuga Completa;3;16;9;779.6364319794166
Ala Completa;3;16;9;386.84899656016387
Media Pechuga;3;16;9;1116.677419354838
Blanqueta;3;16;9;9.094947017729282e-13
Alón;3;16;9;0.0
Punta;3;16;9;0.0
Jamoncito;3;16;9;598.6269191976116
Medio Muslo;3;16;9;959.5118677920873
Entero;3;17;9;0.571428571429351
Medio Pollo;3;17;9;31.0943002245931
Medio Pollo Superior;3;17;9;218.01282037268265
Medio Pollo Inferior;3;17;9;243.34609682092014
Cuarto de Pollo Superior;3;17;9;446.32981756936533
Muslo Entero;3;17;9;452.709559723703
Pechuga Completa;3;17;9;779.6364319794166
Ala Completa;3;17;9;386.84899656016387
Media Pechuga;3;17;9;1116.677419354838
Blanqueta;3;17;9;9.094947017729282e-13
Alón;3;17;9;0.0
Punta;3;17;9;0.0
Jamoncito;3;17;9;598.6269191976116
Medio Muslo;3;17;9;959.5118677920873
Entero;3;18;9;0.571428571429351
Medio Pollo;3;18;9;31.0943002245931
Medio Pollo Superior;3;18;9;218.01282037268265
Medio Pollo Inferior;3;18;9;243.34609682092014
Cuarto de Pollo Superior;3;18;9;446.32981756936533
Muslo Entero;3;18;9;452.709559723703
Pechuga Completa;3;18;9;779.6364319794166
Ala Completa;3;18;9;386.84899656016387
Media Pechuga;3;18;9;1116.677419354838
Blanqueta;3;18;9;9.094947017729282e-13
Alón;3;18;9;0.0
Punta;3;18;9;0.0
Jamoncito;3;18;9;598.6269191976116
Medio Muslo;3;18;9;959.5118677920873
Entero;3;19;9;0.571428571429351
Medio Pollo;3;19;9;31.0943002245931
Medio Pollo Superior;3;19;9;218.01282037268265
Medio Pollo Inferior;3;19;9;243.34609682092014
Cuarto de Pollo Superior;3;19;9;446.32981756936533
Muslo Entero;3;19;9;452.709559723703
Pechuga Completa;3;19;9;779.6364319794166
Ala Completa;3;19;9;386.84899656016387
Media Pechuga;3;19;9;1116.677419354838
Blanqueta;3;19;9;9.094947017729282e-13
Alón;3;19;9;0.0
Punta;3;19;9;0.0
Jamoncito;3;19;9;598.6269191976116
Medio Muslo;3;19;9;959.5118677920873
Entero;3;20;9;0.571428571429351
Medio Pollo;3;20;9;31.0943002245931
Medio Pollo Superior;3;20;9;218.01282037268265
Medio Pollo Inferior;3;20;9;243.34609682092014
Cuarto de Pollo Superior;3;20;9;446.32981756936533
Muslo Entero;3;20;9;452.709559723703
Pechuga Completa;3;20;9;779.6364319794166
Ala Completa;3;20;9;386.84899656016387
Media Pechuga;3;20;9;1116.677419354838
Blanqueta;3;20;9;9.094947017729282e-13
Alón;3;20;9;0.0
Punta;3;20;9;0.0
Jamoncito;3;20;9;598.6269191976116
Medio Muslo;3;20;9;959.5118677920873
Entero;3;21;9;0.571428571429351
Medio Pollo;3;21;9;31.0943002245931
Medio Pollo Superior;3;21;9;218.01282037268265
Medio Pollo Inferior;3;21;9;243.34609682092014
Cuarto de Pollo Superior;3;21;9;446.32981756936533
Muslo Entero;3;21;9;452.709559723703
Pechuga Completa;3;21;9;779.6364319794166
Ala Completa;3;21;9;386.84899656016387
Media Pechuga;3;21;9;1116.677419354838
Blanqueta;3;21;9;1.8189894035458565e-12
Alón;3;21;9;0.0
Punta;3;21;9;0.0
Jamoncito;3;21;9;598.6269191976116
Medio Muslo;3;21;9;959.5118677920873
Entero;4;22;9;0.0
Medio Pollo;4;22;9;47.8258761236666
Medio Pollo Superior;4;22;9;239.2258064516136
Medio Pollo Inferior;4;22;9;252.76945299784074
Cuarto de Pollo Superior;4;22;9;466.9536131215136
Muslo Entero;4;22;9;461.81385370048974
Pechuga Completa;4;22;9;798.8732606916255
Ala Completa;4;22;9;410.0396162763973
Media Pechuga;4;22;9;1135.5501856792116
Blanqueta;4;22;9;1.8189894035458565e-12
Alón;4;22;9;0.0
Punta;4;22;9;0.0
Jamoncito;4;22;9;502.02150537634407
Medio Muslo;4;22;9;1028.5439481296244
Entero;4;23;9;0.0
Medio Pollo;4;23;9;47.8258761236666
Medio Pollo Superior;4;23;9;239.2258064516136
Medio Pollo Inferior;4;23;9;252.76945299784074
Cuarto de Pollo Superior;4;23;9;466.9536131215136
Muslo Entero;4;23;9;461.81385370048974
Pechuga Completa;4;23;9;798.8732606916255
Ala Completa;4;23;9;410.0396162763973
Media Pechuga;4;23;9;1135.5501856792116
Blanqueta;4;23;9;9.094947017729282e-13
Alón;4;23;9;0.0
Punta;4;23;9;0.0
Jamoncito;4;23;9;502.021505376345
Medio Muslo;4;23;9;1028.5439481296235
Entero;4;24;9;0.0
Medio Pollo;4;24;9;47.8258761236666
Medio Pollo Superior;4;24;9;239.2258064516136
Medio Pollo Inferior;4;24;9;252.76945299784074
Cuarto de Pollo Superior;4;24;9;466.9536131215136
Muslo Entero;4;24;9;461.81385370048974
Pechuga Completa;4;24;9;798.8732606916255
Ala Completa;4;24;9;410.0396162763973
Media Pechuga;4;24;9;1135.5501856792116
Blanqueta;4;24;9;9.094947017729282e-13
Alón;4;24;9;0.0
Punta;4;24;9;0.0
Jamoncito;4;24;9;502.021505376345
Medio Muslo;4;24;9;1028.5439481296235
Entero;4;25;9;0.0
Medio Pollo;4;25;9;47.8258761236666
Medio Pollo Superior;4;25;9;239.2258064516118
Medio Pollo Inferior;4;25;9;252.76945299784074
Cuarto de Pollo Superior;4;25;9;466.9536131215136
Muslo Entero;4;25;9;461.81385370049156
Pechuga Completa;4;25;9;798.8732606916255
Ala Completa;4;25;9;410.0396162763973
Media Pechuga;4;25;9;1135.5501856792116
Blanqueta;4;25;9;9.094947017729282e-13
Alón;4;25;9;0.0
Punta;4;25;9;0.0
Jamoncito;4;25;9;502.021505376345
Medio Muslo;4;25;9;1028.5439481296235
Entero;4;26;9;0.0
Medio Pollo;4;26;9;47.8258761236666
Medio Pollo Superior;4;26;9;239.2258064516136
Medio Pollo Inferior;4;26;9;252.76945299784074
Cuarto de Pollo Superior;4;26;9;466.9536131215136
Muslo Entero;4;26;9;461.8138537004925
Pechuga Completa;4;26;9;798.8732606916255
Ala Completa;4;26;9;410.0396162763973
Media Pechuga;4;26;9;1135.5501856792116
Blanqueta;4;26;9;9.094947017729282e-13
Alón;4;26;9;0.0
Punta;4;26;9;0.0
Jamoncito;4;26;9;502.021505376345
Medio Muslo;4;26;9;1028.5439481296235
Entero;4;27;9;0.0
Medio Pollo;4;27;9;47.8258761236666
Medio Pollo Superior;4;27;9;239.2258064516136
Medio Pollo Inferior;4;27;9;252.76945299784074
Cuarto de Pollo Superior;4;27;9;466.9536131215136
Muslo Entero;4;27;9;461.8138537004925
Pechuga Completa;4;27;9;798.8732606916255
Ala Completa;4;27;9;410.0396162763973
Media Pechuga;4;27;9;1135.5501856792116
Blanqueta;4;27;9;9.094947017729282e-13
Alón;4;27;9;0.0
Punta;4;27;9;0.0
Jamoncito;4;27;9;502.021505376345
Medio Muslo;4;27;9;1028.5439481296235
Entero;4;28;9;0.0
Medio Pollo;4;28;9;47.82587612366751
Medio Pollo Superior;4;28;9;239.2258064516136
Medio Pollo Inferior;4;28;9;252.76945299784074
Cuarto de Pollo Superior;4;28;9;466.9536131215136
Muslo Entero;4;28;9;461.8138537004925
Pechuga Completa;4;28;9;798.8732606916255
Ala Completa;4;28;9;410.0396162763973
Media Pechuga;4;28;9;1135.5501856792116
Blanqueta;4;28;9;9.094947017729282e-13
Alón;4;28;9;-1.8189894035458565e-12
Punta;4;28;9;0.0
Jamoncito;4;28;9;502.021505376345
Medio Muslo;4;28;9;1028.5439481296235
Entero;5;29;9;0.0
Medio Pollo;5;29;9;68.51843898393145
Medio Pollo Superior;5;29;9;303.6942531273635
Medio Pollo Inferior;5;29;9;212.77508771716475
Cuarto de Pollo Superior;5;29;9;529.5999070818934
Muslo Entero;5;29;9;422.9892473118289
Pechuga Completa;5;29;9;877.4217484531819
Ala Completa;5;29;9;384.79797767137643
Media Pechuga;5;29;9;1211.0587914462985
Blanqueta;5;29;9;-1.8189894035458565e-12
Alón;5;29;9;0.0
Punta;5;29;9;0.0
Jamoncito;5;29;9;545.8450826760964
Medio Muslo;5;29;9;945.0716845878133
Entero;5;30;9;0.0
Medio Pollo;5;30;9;68.51843898393145
Medio Pollo Superior;5;30;9;303.69425312736166
Medio Pollo Inferior;5;30;9;212.77508771716475
Cuarto de Pollo Superior;5;30;9;529.5999070818925
