f;n;t;r;value
Media Pechuga;3;46;1;72.46264808975813
Blanqueta;3;46;1;108.99311940351518
Alón;3;46;1;113.58746537572904
Punta;3;46;1;117.91867337580675
Jamoncito;3;46;1;95.17609727418832
Medio Muslo;3;46;1;70.15164233505887
Entero;3;47;1;58.996276815976216
Medio Pollo;3;47;1;61.059712705305685
Medio Pollo Superior;3;47;1;61.740867965477115
Medio Pollo Inferior;3;47;1;66.08142487774012
Cuarto de Pollo Superior;3;47;1;65.8944904293623
Muslo Entero;3;47;1;70.5206707377161
Pechuga Completa;3;47;1;66.07721095415448
Ala Completa;3;47;1;94.35369563377742
Media Pechuga;3;47;1;72.46264808975813
Blanqueta;3;47;1;108.99311940351518
Alón;3;47;1;113.58746537572904
Punta;3;47;1;117.91867337580675
Jamoncito;3;47;1;95.17609727418832
Medio Muslo;3;47;1;70.15164233505887
Entero;3;48;1;58.996276815976216
Medio Pollo;3;48;1;61.059712705305685
Medio Pollo Superior;3;48;1;61.740867965477115
Medio Pollo Inferior;3;48;1;66.08142487774012
Cuarto de Pollo Superior;3;48;1;65.8944904293623
Muslo Entero;3;48;1;70.5206707377161
Pechuga Completa;3;48;1;66.07721095415448
Ala Completa;3;48;1;94.35369563377742
Media Pechuga;3;48;1;72.46264808975813
Blanqueta;3;48;1;108.99311940351518
Alón;3;48;1;113.58746537572904
Punta;3;48;1;117.91867337580675
Jamoncito;3;48;1;95.17609727418832
Medio Muslo;3;48;1;70.15164233505887
Entero;3;49;1;58.996276815976216
Medio Pollo;3;49;1;61.059712705305685
Medio Pollo Superior;3;49;1;61.740867965477115
Medio Pollo Inferior;3;49;1;66.08142487774012
Cuarto de Pollo Superior;3;49;1;65.89449042936229
Muslo Entero;3;49;1;70.5206707377161
Pechuga Completa;3;49;1;66.07721095415448
Ala Completa;3;49;1;94.35369563377742
Media Pechuga;3;49;1;72.46264808975813
Blanqueta;3;49;1;108.99311940351518
Alón;3;49;1;113.58746537572904
Punta;3;49;1;117.91867337580675
Jamoncito;3;49;1;95.17609727418832
Medio Muslo;3;49;1;70.15164233505887
Entero;3;50;1;58.996276815976216
Medio Pollo;3;50;1;61.059712705305685
Medio Pollo Superior;3;50;1;61.74086796547712
Medio Pollo Inferior;3;50;1;66.08142487774012
Cuarto de Pollo Superior;3;50;1;65.89449042936229
Muslo Entero;3;50;1;70.5206707377161
Pechuga Completa;3;50;1;66.07721095415448
Ala Completa;3;50;1;94.35369563377742
Media Pechuga;3;50;1;72.46264808975813
Blanqueta;3;50;1;108.99311940351518
Alón;3;50;1;113.58746537572904
Punta;3;50;1;117.91867337580675
Jamoncito;3;50;1;95.17609727418832
Medio Muslo;3;50;1;70.15164233505887
Entero;3;51;1;58.996276815976216
Medio Pollo;3;51;1;61.059712705305685
Medio Pollo Superior;3;51;1;61.74086796547712
Medio Pollo Inferior;3;51;1;66.08142487774012
Cuarto de Pollo Superior;3;51;1;65.8944904293623
Muslo Entero;3;51;1;70.5206707377161
Pechuga Completa;3;51;1;66.07721095415448
Ala Completa;3;51;1;94.35369563377742
Media Pechuga;3;51;1;72.46264808975813
Blanqueta;3;51;1;108.99311940351518
Alón;3;51;1;113.58746537572904
Punta;3;51;1;117.91867337580675
Jamoncito;3;51;1;95.17609727418832
Medio Muslo;3;51;1;70.15164233505887
Entero;3;52;1;58.996276815976216
Medio Pollo;3;52;1;61.059712705305685
Medio Pollo Superior;3;52;1;61.74086796547712
Medio Pollo Inferior;3;52;1;66.08142487774012
Cuarto de Pollo Superior;3;52;1;65.8944904293623
Muslo Entero;3;52;1;70.5206707377161
Pechuga Completa;3;52;1;66.07721095415448
Ala Completa;3;52;1;94.35369563377742
Media Pechuga;3;52;1;72.46264808975813
Blanqueta;3;52;1;108.99311940351518
Alón;3;52;1;113.58746537572904
Punta;3;52;1;117.91867337580675
Jamoncito;3;52;1;95.17609727418832
Medio Muslo;3;52;1;70.15164233505887
Entero;3;53;1;58.996276815976216
Medio Pollo;3;53;1;61.059712705305685
Medio Pollo Superior;3;53;1;61.74086796547712
Medio Pollo Inferior;3;53;1;66.08142487774012
Cuarto de Pollo Superior;3;53;1;65.8944904293623
Muslo Entero;3;53;1;70.5206707377161
Pechuga Completa;3;53;1;66.07721095415448
Ala Completa;3;53;1;94.35369563377742
Media Pechuga;3;53;1;72.46264808975813
Blanqueta;3;53;1;108.99311940351518
Alón;3;53;1;113.58746537572904
Punta;3;53;1;117.91867337580675
Jamoncito;3;53;1;95.17609727418832
Medio Muslo;3;53;1;70.15164233505887
Entero;3;54;1;58.996276815976216
Medio Pollo;3;54;1;61.059712705305685
Medio Pollo Superior;3;54;1;61.740867965477115
Medio Pollo Inferior;3;54;1;66.08142487774012
Cuarto de Pollo Superior;3;54;1;65.8944904293623
Muslo Entero;3;54;1;70.5206707377161
Pechuga Completa;3;54;1;66.07721095415448
Ala Completa;3;54;1;94.35369563377742
Media Pechuga;3;54;1;72.46264808975813
Blanqueta;3;54;1;108.99311940351518
Alón;3;54;1;113.58746537572904
Punta;3;54;1;117.91867337580675
Jamoncito;3;54;1;95.17609727418832
Medio Muslo;3;54;1;70.15164233505887
Entero;3;55;1;58.996276815976216
Medio Pollo;3;55;1;61.059712705305685
Medio Pollo Superior;3;55;1;61.740867965477115
Medio Pollo Inferior;3;55;1;66.08142487774012
Cuarto de Pollo Superior;3;55;1;65.89449042936232
Muslo Entero;3;55;1;70.5206707377161
Pechuga Completa;3;55;1;66.07721095415448
Ala Completa;3;55;1;94.35369563377742
Media Pechuga;3;55;1;72.46264808975813
Blanqueta;3;55;1;108.99311940351518
Alón;3;55;1;113.58746537572904
Punta;3;55;1;117.91867337580675
Jamoncito;3;55;1;95.17609727418832
Medio Muslo;3;55;1;70.15164233505887
Entero;3;56;1;58.996276815976216
Medio Pollo;3;56;1;61.059712705305685
Medio Pollo Superior;3;56;1;61.740867965477115
Medio Pollo Inferior;3;56;1;66.08142487774012
Cuarto de Pollo Superior;3;56;1;65.89449042936232
Muslo Entero;3;56;1;70.5206707377161
Pechuga Completa;3;56;1;66.07721095415448
Ala Completa;3;56;1;94.35369563377742
Media Pechuga;3;56;1;72.46264808975813
Blanqueta;3;56;1;108.99311940351518
Alón;3;56;1;113.58746537572904
Punta;3;56;1;117.91867337580675
Jamoncito;3;56;1;95.17609727418832
Medio Muslo;3;56;1;70.15164233505887
Entero;3;57;1;58.996276815976216
Medio Pollo;3;57;1;61.059712705305685
Medio Pollo Superior;3;57;1;61.74086796547712
Medio Pollo Inferior;3;57;1;66.08142487774012
Cuarto de Pollo Superior;3;57;1;65.89449042936232
Muslo Entero;3;57;1;70.5206707377161
Pechuga Completa;3;57;1;66.07721095415448
Ala Completa;3;57;1;94.35369563377742
Media Pechuga;3;57;1;72.46264808975813
Blanqueta;3;57;1;108.99311940351518
Alón;3;57;1;113.58746537572904
Punta;3;57;1;117.91867337580675
Jamoncito;3;57;1;95.17609727418832
Medio Muslo;3;57;1;70.15164233505887
Entero;3;58;1;58.996276815976216
Medio Pollo;3;58;1;61.059712705305685
Medio Pollo Superior;3;58;1;61.74086796547712
Medio Pollo Inferior;3;58;1;66.08142487774012
Cuarto de Pollo Superior;3;58;1;65.89449042936232
Muslo Entero;3;58;1;70.5206707377161
Pechuga Completa;3;58;1;66.07721095415448
Ala Completa;3;58;1;94.35369563377743
Media Pechuga;3;58;1;72.46264808975813
Blanqueta;3;58;1;108.99311940351518
Alón;3;58;1;113.58746537572904
Punta;3;58;1;117.91867337580675
Jamoncito;3;58;1;95.17609727418832
Medio Muslo;3;58;1;70.15164233505887
Entero;3;59;1;58.996276815976216
Medio Pollo;3;59;1;61.059712705305685
Medio Pollo Superior;3;59;1;61.74086796547712
Medio Pollo Inferior;3;59;1;66.08142487774012
Cuarto de Pollo Superior;3;59;1;65.8944904293623
Muslo Entero;3;59;1;70.5206707377161
Pechuga Completa;3;59;1;66.07721095415448
Ala Completa;3;59;1;94.35369563377745
Media Pechuga;3;59;1;72.46264808975813
Blanqueta;3;59;1;108.99311940351518
Alón;3;59;1;113.58746537572904
Punta;3;59;1;117.91867337580675
Jamoncito;3;59;1;95.17609727418832
Medio Muslo;3;59;1;70.15164233505887
Entero;3;60;1;58.996276815976216
Medio Pollo;3;60;1;61.059712705305685
Medio Pollo Superior;3;60;1;61.74086796547713
Medio Pollo Inferior;3;60;1;66.08142487774012
Cuarto de Pollo Superior;3;60;1;65.8944904293623
Muslo Entero;3;60;1;70.52067073771612
Pechuga Completa;3;60;1;66.07721095415448
Ala Completa;3;60;1;94.35369563377745
Media Pechuga;3;60;1;72.46264808975813
Blanqueta;3;60;1;108.99311940351517
Alón;3;60;1;113.58746537572904
Punta;3;60;1;117.91867337580675
Jamoncito;3;60;1;95.17609727418834
Medio Muslo;3;60;1;70.15164233505887
Entero;3;61;1;58.996276815976216
Medio Pollo;3;61;1;61.059712705305685
Medio Pollo Superior;3;61;1;61.74086796547713
Medio Pollo Inferior;3;61;1;66.08142487774012
Cuarto de Pollo Superior;3;61;1;65.89449042936232
Muslo Entero;3;61;1;70.5206707377161
Pechuga Completa;3;61;1;66.07721095415448
Ala Completa;3;61;1;94.35369563377743
Media Pechuga;3;61;1;72.46264808975813
Blanqueta;3;61;1;108.99311940351517
Alón;3;61;1;113.58746537572904
Punta;3;61;1;117.91867337580675
Jamoncito;3;61;1;95.17609727418832
Medio Muslo;3;61;1;70.15164233505887
Entero;3;62;1;58.996276815976216
Medio Pollo;3;62;1;61.059712705305685
Medio Pollo Superior;3;62;1;61.74086796547713
Medio Pollo Inferior;3;62;1;66.08142487774012
Cuarto de Pollo Superior;3;62;1;65.89449042936232
Muslo Entero;3;62;1;70.5206707377161
Pechuga Completa;3;62;1;66.07721095415448
Ala Completa;3;62;1;94.35369563377743
Media Pechuga;3;62;1;72.46264808975813
Blanqueta;3;62;1;108.99311940351517
Alón;3;62;1;113.58746537572904
Punta;3;62;1;117.91867337580675
Jamoncito;3;62;1;95.17609727418832
Medio Muslo;3;62;1;70.15164233505887
Entero;3;63;1;58.996276815976216
Medio Pollo;3;63;1;61.059712705305685
Medio Pollo Superior;3;63;1;61.74086796547713
Medio Pollo Inferior;3;63;1;66.08142487774012
Cuarto de Pollo Superior;3;63;1;65.89449042936232
Muslo Entero;3;63;1;70.5206707377161
Pechuga Completa;3;63;1;66.07721095415448
Ala Completa;3;63;1;94.35369563377743
Media Pechuga;3;63;1;72.46264808975813
Blanqueta;3;63;1;108.99311940351517
Alón;3;63;1;113.58746537572904
Punta;3;63;1;117.91867337580675
Jamoncito;3;63;1;95.17609727418832
Medio Muslo;3;63;1;70.15164233505887
Entero;4;64;1;59.063627649382404
Medio Pollo;4;64;1;61.12773136104634
Medio Pollo Superior;4;64;1;61.03925783708157
Medio Pollo Inferior;4;64;1;67.22284788348941
Cuarto de Pollo Superior;4;64;1;65.19203452517439
Muslo Entero;4;64;1;71.65702616105075
Pechuga Completa;4;64;1;65.28100772440563
Ala Completa;4;64;1;94.12706435336258
Media Pechuga;4;64;1;71.65636358171248
Blanqueta;4;64;1;108.76357594277681
Alón;4;64;1;113.40927451760138
Punta;4;64;1;117.8408405677673
Jamoncito;4;64;1;94.1970977990795
Medio Muslo;4;64;1;72.47436840214635
Entero;4;65;1;59.063627649382404
Medio Pollo;4;65;1;61.12773136104634
Medio Pollo Superior;4;65;1;61.03925783708157
Medio Pollo Inferior;4;65;1;67.22284788348941
Cuarto de Pollo Superior;4;65;1;65.19203452517439
Muslo Entero;4;65;1;71.65702616105075
Pechuga Completa;4;65;1;65.28100772440563
Ala Completa;4;65;1;94.12706435336258
Media Pechuga;4;65;1;71.65636358171248
Blanqueta;4;65;1;108.76357594277681
Alón;4;65;1;113.40927451760136
Punta;4;65;1;117.84084056776732
Jamoncito;4;65;1;94.1970977990795
Medio Muslo;4;65;1;72.47436840214635
Entero;4;66;1;59.063627649382404
Medio Pollo;4;66;1;61.12773136104634
Medio Pollo Superior;4;66;1;61.03925783708157
Medio Pollo Inferior;4;66;1;67.22284788348941
Cuarto de Pollo Superior;4;66;1;65.19203452517439
Muslo Entero;4;66;1;71.65702616105075
Pechuga Completa;4;66;1;65.28100772440563
Ala Completa;4;66;1;94.12706435336258
Media Pechuga;4;66;1;71.65636358171248
Blanqueta;4;66;1;108.76357594277681
Alón;4;66;1;113.40927451760136
Punta;4;66;1;117.84084056776732
Jamoncito;4;66;1;94.1970977990795
Medio Muslo;4;66;1;72.47436840214635
Entero;4;67;1;59.063627649382404
Medio Pollo;4;67;1;61.12773136104634
Medio Pollo Superior;4;67;1;61.03925783708157
Medio Pollo Inferior;4;67;1;67.22284788348941
Cuarto de Pollo Superior;4;67;1;65.19203452517439
Muslo Entero;4;67;1;71.65702616105075
Pechuga Completa;4;67;1;65.28100772440563
Ala Completa;4;67;1;94.12706435336258
Media Pechuga;4;67;1;71.65636358171248
Blanqueta;4;67;1;108.76357594277681
Alón;4;67;1;113.40927451760136
Punta;4;67;1;117.84084056776732
Jamoncito;4;67;1;94.1970977990795
Medio Muslo;4;67;1;72.47436840214635
Entero;4;68;1;59.063627649382404
Medio Pollo;4;68;1;61.127731361046344
Medio Pollo Superior;4;68;1;61.03925783708157
Medio Pollo Inferior;4;68;1;67.22284788348941
Cuarto de Pollo Superior;4;68;1;65.19203452517439
Muslo Entero;4;68;1;71.65702616105075
Pechuga Completa;4;68;1;65.28100772440561
Ala Completa;4;68;1;94.12706435336258
Media Pechuga;4;68;1;71.65636358171248
Blanqueta;4;68;1;108.76357594277681
Alón;4;68;1;113.40927451760136
Punta;4;68;1;117.84084056776732
Jamoncito;4;68;1;94.1970977990795
Medio Muslo;4;68;1;72.47436840214635
Entero;4;69;1;59.063627649382404
Medio Pollo;4;69;1;61.127731361046344
Medio Pollo Superior;4;69;1;61.03925783708157
Medio Pollo Inferior;4;69;1;67.22284788348941
Cuarto de Pollo Superior;4;69;1;65.19203452517439
Muslo Entero;4;69;1;71.65702616105075
Pechuga Completa;4;69;1;65.28100772440561
Ala Completa;4;69;1;94.12706435336258
Media Pechuga;4;69;1;71.65636358171248
Blanqueta;4;69;1;108.76357594277681
Alón;4;69;1;113.40927451760136
Punta;4;69;1;117.84084056776732
Jamoncito;4;69;1;94.1970977990795
Medio Muslo;4;69;1;72.47436840214635
Entero;4;70;1;59.063627649382404
Medio Pollo;4;70;1;61.127731361046344
Medio Pollo Superior;4;70;1;61.03925783708157
Medio Pollo Inferior;4;70;1;67.22284788348941
Cuarto de Pollo Superior;4;70;1;65.19203452517439
Muslo Entero;4;70;1;71.65702616105075
Pechuga Completa;4;70;1;65.28100772440561
Ala Completa;4;70;1;94.12706435336258
Media Pechuga;4;70;1;71.65636358171248
Blanqueta;4;70;1;108.76357594277681
Alón;4;70;1;113.40927451760136
Punta;4;70;1;117.84084056776732
Jamoncito;4;70;1;94.1970977990795
Medio Muslo;4;70;1;72.47436840214635
Entero;4;71;1;59.063627649382404
Medio Pollo;4;71;1;61.127731361046344
Medio Pollo Superior;4;71;1;61.03925783708157
Medio Pollo Inferior;4;71;1;67.22284788348941
Cuarto de Pollo Superior;4;71;1;65.19203452517439
Muslo Entero;4;71;1;71.65702616105075
Pechuga Completa;4;71;1;65.28100772440561
Ala Completa;4;71;1;94.12706435336258
Media Pechuga;4;71;1;71.65636358171248
Blanqueta;4;71;1;108.76357594277681
Alón;4;71;1;113.40927451760136
Punta;4;71;1;117.84084056776732
Jamoncito;4;71;1;94.1970977990795
Medio Muslo;4;71;1;72.47436840214635
Entero;4;72;1;59.063627649382404
Medio Pollo;4;72;1;61.12773136104634
Medio Pollo Superior;4;72;1;61.03925783708157
Medio Pollo Inferior;4;72;1;67.22284788348941
Cuarto de Pollo Superior;4;72;1;65.19203452517439
Muslo Entero;4;72;1;71.65702616105075
Pechuga Completa;4;72;1;65.28100772440561
Ala Completa;4;72;1;94.12706435336258
Media Pechuga;4;72;1;71.65636358171248
Blanqueta;4;72;1;108.76357594277681
Alón;4;72;1;113.40927451760136
Punta;4;72;1;117.84084056776732
Jamoncito;4;72;1;94.1970977990795
Medio Muslo;4;72;1;72.47436840214635
Entero;4;73;1;59.063627649382404
Medio Pollo;4;73;1;61.127731361046344
Medio Pollo Superior;4;73;1;61.03925783708157
Medio Pollo Inferior;4;73;1;67.22284788348941
Cuarto de Pollo Superior;4;73;1;65.19203452517438
Muslo Entero;4;73;1;71.65702616105075
Pechuga Completa;4;73;1;65.28100772440561
Ala Completa;4;73;1;94.12706435336258
Media Pechuga;4;73;1;71.65636358171248
Blanqueta;4;73;1;108.76357594277682
Alón;4;73;1;113.40927451760136
Punta;4;73;1;117.84084056776732
Jamoncito;4;73;1;94.1970977990795
Medio Muslo;4;73;1;72.47436840214634
Entero;4;74;1;59.063627649382404
Medio Pollo;4;74;1;61.127731361046344
Medio Pollo Superior;4;74;1;61.03925783708157
Medio Pollo Inferior;4;74;1;67.22284788348941
Cuarto de Pollo Superior;4;74;1;65.19203452517438
Muslo Entero;4;74;1;71.65702616105075
Pechuga Completa;4;74;1;65.28100772440561
Ala Completa;4;74;1;94.12706435336258
Media Pechuga;4;74;1;71.65636358171248
Blanqueta;4;74;1;108.76357594277681
Alón;4;74;1;113.40927451760136
Punta;4;74;1;117.84084056776732
Jamoncito;4;74;1;94.1970977990795
Medio Muslo;4;74;1;72.47436840214634
Entero;4;75;1;59.063627649382404
Medio Pollo;4;75;1;61.12773136104635
Medio Pollo Superior;4;75;1;61.03925783708157
Medio Pollo Inferior;4;75;1;67.22284788348941
Cuarto de Pollo Superior;4;75;1;65.19203452517438
Muslo Entero;4;75;1;71.65702616105077
Pechuga Completa;4;75;1;65.28100772440561
Ala Completa;4;75;1;94.12706435336258
Media Pechuga;4;75;1;71.65636358171248
Blanqueta;4;75;1;108.76357594277682
Alón;4;75;1;113.40927451760136
Punta;4;75;1;117.84084056776732
Jamoncito;4;75;1;94.1970977990795
Medio Muslo;4;75;1;72.47436840214634
Entero;4;76;1;59.063627649382404
Medio Pollo;4;76;1;61.12773136104636
Medio Pollo Superior;4;76;1;61.03925783708157
Medio Pollo Inferior;4;76;1;67.22284788348941
Cuarto de Pollo Superior;4;76;1;65.19203452517438
Muslo Entero;4;76;1;71.65702616105077
Pechuga Completa;4;76;1;65.28100772440561
Ala Completa;4;76;1;94.12706435336258
Media Pechuga;4;76;1;71.65636358171248
Blanqueta;4;76;1;108.76357594277682
Alón;4;76;1;113.40927451760136
Punta;4;76;1;117.84084056776732
Jamoncito;4;76;1;94.1970977990795
Medio Muslo;4;76;1;72.47436840214635
Entero;4;77;1;59.063627649382404
Medio Pollo;4;77;1;61.127731361046365
Medio Pollo Superior;4;77;1;61.03925783708157
Medio Pollo Inferior;4;77;1;67.22284788348941
Cuarto de Pollo Superior;4;77;1;65.19203452517438
Muslo Entero;4;77;1;71.65702616105077
Pechuga Completa;4;77;1;65.28100772440561
Ala Completa;4;77;1;94.12706435336258
Media Pechuga;4;77;1;71.65636358171248
Blanqueta;4;77;1;108.76357594277682
Alón;4;77;1;113.40927451760136
Punta;4;77;1;117.84084056776732
Jamoncito;4;77;1;94.1970977990795
Medio Muslo;4;77;1;72.47436840214635
Entero;4;78;1;59.063627649382404
Medio Pollo;4;78;1;61.127731361046365
Medio Pollo Superior;4;78;1;61.03925783708157
Medio Pollo Inferior;4;78;1;67.22284788348941
Cuarto de Pollo Superior;4;78;1;65.19203452517438
Muslo Entero;4;78;1;71.65702616105077
Pechuga Completa;4;78;1;65.28100772440563
Ala Completa;4;78;1;94.12706435336258
Media Pechuga;4;78;1;71.65636358171248
Blanqueta;4;78;1;108.76357594277684
Alón;4;78;1;113.40927451760136
Punta;4;78;1;117.84084056776732
Jamoncito;4;78;1;94.1970977990795
Medio Muslo;4;78;1;72.47436840214635
Entero;4;79;1;59.063627649382404
Medio Pollo;4;79;1;61.12773136104637
Medio Pollo Superior;4;79;1;61.03925783708157
Medio Pollo Inferior;4;79;1;67.22284788348941
Cuarto de Pollo Superior;4;79;1;65.19203452517438
Muslo Entero;4;79;1;71.65702616105077
Pechuga Completa;4;79;1;65.28100772440563
Ala Completa;4;79;1;94.12706435336258
Media Pechuga;4;79;1;71.65636358171248
Blanqueta;4;79;1;108.76357594277685
Alón;4;79;1;113.40927451760136
Punta;4;79;1;117.84084056776732
Jamoncito;4;79;1;94.1970977990795
Medio Muslo;4;79;1;72.47436840214635
Entero;4;80;1;59.063627649382404
Medio Pollo;4;80;1;61.12773136104637
Medio Pollo Superior;4;80;1;61.03925783708157
Medio Pollo Inferior;4;80;1;67.22284788348941
Cuarto de Pollo Superior;4;80;1;65.19203452517438
Muslo Entero;4;80;1;71.65702616105078
Pechuga Completa;4;80;1;65.28100772440563
Ala Completa;4;80;1;94.12706435336258
Media Pechuga;4;80;1;71.65636358171248
Blanqueta;4;80;1;108.76357594277687
Alón;4;80;1;113.40927451760136
Punta;4;80;1;117.84084056776732
Jamoncito;4;80;1;94.1970977990795
Medio Muslo;4;80;1;72.47436840214635
Entero;4;81;1;59.063627649382404
Medio Pollo;4;81;1;61.12773136104637
Medio Pollo Superior;4;81;1;61.03925783708157
Medio Pollo Inferior;4;81;1;67.22284788348941
Cuarto de Pollo Superior;4;81;1;65.19203452517438
Muslo Entero;4;81;1;71.6570261610508
Pechuga Completa;4;81;1;65.28100772440563
Ala Completa;4;81;1;94.12706435336258
Media Pechuga;4;81;1;71.65636358171248
Blanqueta;4;81;1;108.76357594277687
Alón;4;81;1;113.40927451760136
Punta;4;81;1;117.84084056776732
Jamoncito;4;81;1;94.1970977990795
Medio Muslo;4;81;1;72.47436840214635
Entero;4;82;1;59.063627649382404
Medio Pollo;4;82;1;61.12773136104638
Medio Pollo Superior;4;82;1;61.03925783708157
Medio Pollo Inferior;4;82;1;67.22284788348941
Cuarto de Pollo Superior;4;82;1;65.19203452517438
Muslo Entero;4;82;1;71.65702616105078
Pechuga Completa;4;82;1;65.28100772440563
Ala Completa;4;82;1;94.12706435336258
Media Pechuga;4;82;1;71.65636358171248
Blanqueta;4;82;1;108.76357594277687
Alón;4;82;1;113.40927451760136
Punta;4;82;1;117.84084056776732
Jamoncito;4;82;1;94.1970977990795
Medio Muslo;4;82;1;72.47436840214634
Entero;4;83;1;59.063627649382404
Medio Pollo;4;83;1;61.12773136104637
Medio Pollo Superior;4;83;1;61.03925783708159
Medio Pollo Inferior;4;83;1;67.22284788348941
Cuarto de Pollo Superior;4;83;1;65.19203452517438
Muslo Entero;4;83;1;71.65702616105078
Pechuga Completa;4;83;1;65.28100772440563
Ala Completa;4;83;1;94.12706435336258
Media Pechuga;4;83;1;71.65636358171248
Blanqueta;4;83;1;108.76357594277687
Alón;4;83;1;113.40927451760136
Punta;4;83;1;117.84084056776732
Jamoncito;4;83;1;94.1970977990795
Medio Muslo;4;83;1;72.47436840214634
Entero;4;84;1;59.063627649382404
Medio Pollo;4;84;1;61.12773136104637
Medio Pollo Superior;4;84;1;61.03925783708159
Medio Pollo Inferior;4;84;1;67.22284788348941
Cuarto de Pollo Superior;4;84;1;65.19203452517438
Muslo Entero;4;84;1;71.65702616105078
Pechuga Completa;4;84;1;65.28100772440563
Ala Completa;4;84;1;94.12706435336257
Media Pechuga;4;84;1;71.65636358171248
Blanqueta;4;84;1;108.76357594277687
