f;n;t;r;value
Punta;5;64;9;4.771877584782487
Jamoncito;5;64;9;1085.8655913978482
Medio Muslo;5;64;9;2067.6069679977563
Entero;5;65;9;1009.0000000000191
Medio Pollo;5;65;9;1107.868777129439
Medio Pollo Superior;5;65;9;1352.352428562971
Medio Pollo Inferior;5;65;9;1190.9949357695668
Cuarto de Pollo Superior;5;65;9;1550.1664098516476
Muslo Entero;5;65;9;1375.670429573317
Pechuga Completa;5;65;9;1976.094070461667
Ala Completa;5;65;9;848.1244674784975
Media Pechuga;5;65;9;2270.6708968791963
Blanqueta;5;65;9;32.97639619422898
Alón;5;65;9;16.579761733763007
Punta;5;65;9;4.771877584782487
Jamoncito;5;65;9;1085.8655913978482
Medio Muslo;5;65;9;2067.6069679977563
Entero;5;66;9;1009.0000000000191
Medio Pollo;5;66;9;1107.868777129439
Medio Pollo Superior;5;66;9;1352.352428562971
Medio Pollo Inferior;5;66;9;1190.9949357695668
Cuarto de Pollo Superior;5;66;9;1550.1664098516476
Muslo Entero;5;66;9;1375.670429573317
Pechuga Completa;5;66;9;1976.094070461667
Ala Completa;5;66;9;848.1244674784975
Media Pechuga;5;66;9;2270.6708968791963
Blanqueta;5;66;9;32.97639619422898
Alón;5;66;9;16.579761733763007
Punta;5;66;9;4.771877584782487
Jamoncito;5;66;9;1085.8655913978482
Medio Muslo;5;66;9;2067.6069679977563
Entero;5;67;9;1009.0000000000191
Medio Pollo;5;67;9;1107.868777129439
Medio Pollo Superior;5;67;9;1352.352428562971
Medio Pollo Inferior;5;67;9;1190.9949357695668
Cuarto de Pollo Superior;5;67;9;1550.1664098516476
Muslo Entero;5;67;9;1375.670429573317
Pechuga Completa;5;67;9;1976.094070461667
Ala Completa;5;67;9;848.1244674784975
Media Pechuga;5;67;9;2270.6708968791963
Blanqueta;5;67;9;32.97639619422898
Alón;5;67;9;16.579761733763007
Punta;5;67;9;4.771877584782487
Jamoncito;5;67;9;1085.8655913978482
Medio Muslo;5;67;9;2067.6069679977563
Entero;5;68;9;1009.0000000000191
Medio Pollo;5;68;9;1107.8687771294371
Medio Pollo Superior;5;68;9;1352.352428562971
Medio Pollo Inferior;5;68;9;1190.9949357695668
Cuarto de Pollo Superior;5;68;9;1550.1664098516476
Muslo Entero;5;68;9;1375.670429573317
Pechuga Completa;5;68;9;1976.0940704616678
Ala Completa;5;68;9;848.1244674784975
Media Pechuga;5;68;9;2270.670896879198
Blanqueta;5;68;9;32.97639619422898
Alón;5;68;9;16.579761733763007
Punta;5;68;9;4.771877584782487
Jamoncito;5;68;9;1085.8655913978482
Medio Muslo;5;68;9;2067.6069679977563
Entero;5;69;9;1009.0000000000191
Medio Pollo;5;69;9;1107.868777129439
Medio Pollo Superior;5;69;9;1352.352428562971
Medio Pollo Inferior;5;69;9;1190.9949357695668
Cuarto de Pollo Superior;5;69;9;1550.1664098516476
Muslo Entero;5;69;9;1375.670429573317
Pechuga Completa;5;69;9;1976.0940704616678
Ala Completa;5;69;9;848.1244674784975
Media Pechuga;5;69;9;2270.670896879198
Blanqueta;5;69;9;32.97639619422898
Alón;5;69;9;16.579761733763007
Punta;5;69;9;4.771877584782487
Jamoncito;5;69;9;1085.86559139785
Medio Muslo;5;69;9;2067.6069679977563
Entero;5;70;9;1009.0000000000191
Medio Pollo;5;70;9;1107.868777129439
Medio Pollo Superior;5;70;9;1352.352428562971
Medio Pollo Inferior;5;70;9;1190.9949357695668
Cuarto de Pollo Superior;5;70;9;1550.1664098516476
Muslo Entero;5;70;9;1375.670429573317
Pechuga Completa;5;70;9;1976.0940704616678
Ala Completa;5;70;9;848.1244674784975
Media Pechuga;5;70;9;2270.670896879198
Blanqueta;5;70;9;32.97639619422898
Alón;5;70;9;16.579761733763007
Punta;5;70;9;4.771877584782487
Jamoncito;5;70;9;1085.86559139785
Medio Muslo;5;70;9;2067.6069679977563
Entero;6;71;9;987.5465178741515
Medio Pollo;6;71;9;1085.7806093594045
Medio Pollo Superior;6;71;9;1337.5161290322585
Medio Pollo Inferior;6;71;9;1160.8917138797824
Cuarto de Pollo Superior;6;71;9;1535.7479394736702
Muslo Entero;6;71;9;1346.1721765784623
Pechuga Completa;6;71;9;1963.0386358495034
Ala Completa;6;71;9;829.3362915430389
Media Pechuga;6;71;9;2258.135522056413
Blanqueta;6;71;9;9.521505376343157
Alón;6;71;9;3.7103990140258247
Punta;6;71;9;0.9720430107809079
Jamoncito;6;71;9;1089.6164874551969
Medio Muslo;6;71;9;2021.4216953839687
Entero;6;72;9;987.5465178741515
Medio Pollo;6;72;9;1085.7806093594045
Medio Pollo Superior;6;72;9;1337.5161290322585
Medio Pollo Inferior;6;72;9;1160.8917138797824
Cuarto de Pollo Superior;6;72;9;1535.7479394736702
Muslo Entero;6;72;9;1346.1721765784623
Pechuga Completa;6;72;9;1963.0386358495034
Ala Completa;6;72;9;829.3362915430389
Media Pechuga;6;72;9;2258.135522056413
Blanqueta;6;72;9;9.521505376343157
Alón;6;72;9;3.7103990140258247
Punta;6;72;9;0.9720430107827269
Jamoncito;6;72;9;1089.6164874551969
Medio Muslo;6;72;9;2021.4216953839696
Entero;6;73;9;987.5465178741515
Medio Pollo;6;73;9;1085.7806093594045
Medio Pollo Superior;6;73;9;1337.5161290322585
Medio Pollo Inferior;6;73;9;1160.8917138797824
Cuarto de Pollo Superior;6;73;9;1535.7479394736702
Muslo Entero;6;73;9;1346.1721765784632
Pechuga Completa;6;73;9;1963.0386358495025
Ala Completa;6;73;9;829.3362915430389
Media Pechuga;6;73;9;2258.135522056413
Blanqueta;6;73;9;9.521505376343157
Alón;6;73;9;3.7103990140258247
Punta;6;73;9;0.9720430107827269
Jamoncito;6;73;9;1089.6164874551969
Medio Muslo;6;73;9;2021.4216953839696
Entero;6;74;9;987.5465178741515
Medio Pollo;6;74;9;1085.7806093594045
Medio Pollo Superior;6;74;9;1337.5161290322585
Medio Pollo Inferior;6;74;9;1160.8917138797824
Cuarto de Pollo Superior;6;74;9;1535.7479394736702
Muslo Entero;6;74;9;1346.1721765784623
Pechuga Completa;6;74;9;1963.0386358495025
Ala Completa;6;74;9;829.3362915430389
Media Pechuga;6;74;9;2258.1355220564137
Blanqueta;6;74;9;9.521505376343157
Alón;6;74;9;3.7103990140258247
Punta;6;74;9;0.9720430107845459
Jamoncito;6;74;9;1089.6164874551969
Medio Muslo;6;74;9;2021.4216953839696
Entero;6;75;9;987.5465178741515
Medio Pollo;6;75;9;1085.7806093594045
Medio Pollo Superior;6;75;9;1337.5161290322585
Medio Pollo Inferior;6;75;9;1160.8917138797824
Cuarto de Pollo Superior;6;75;9;1535.7479394736702
Muslo Entero;6;75;9;1346.1721765784623
Pechuga Completa;6;75;9;1963.0386358495025
Ala Completa;6;75;9;829.3362915430389
Media Pechuga;6;75;9;2258.1355220564137
Blanqueta;6;75;9;9.521505376343157
Alón;6;75;9;3.7103990140258247
Punta;6;75;9;0.9720430107845459
Jamoncito;6;75;9;1089.6164874551969
Medio Muslo;6;75;9;2021.4216953839696
Entero;6;76;9;987.5465178741506
Medio Pollo;6;76;9;1085.7806093594045
Medio Pollo Superior;6;76;9;1337.5161290322585
Medio Pollo Inferior;6;76;9;1160.8917138797824
Cuarto de Pollo Superior;6;76;9;1535.7479394736702
Muslo Entero;6;76;9;1346.1721765784623
Pechuga Completa;6;76;9;1963.0386358495025
Ala Completa;6;76;9;829.3362915430389
Media Pechuga;6;76;9;2258.1355220564137
Blanqueta;6;76;9;9.521505376343157
Alón;6;76;9;3.7103990140258247
Punta;6;76;9;0.9720430107845459
Jamoncito;6;76;9;1089.6164874551969
Medio Muslo;6;76;9;2021.4216953839696
Entero;6;77;9;987.5465178741506
Medio Pollo;6;77;9;1085.7806093594045
Medio Pollo Superior;6;77;9;1337.5161290322585
Medio Pollo Inferior;6;77;9;1160.8917138797824
Cuarto de Pollo Superior;6;77;9;1535.7479394736702
Muslo Entero;6;77;9;1346.1721765784623
Pechuga Completa;6;77;9;1963.0386358495025
Ala Completa;6;77;9;829.3362915430389
Media Pechuga;6;77;9;2258.1355220564137
Blanqueta;6;77;9;9.521505376343157
Alón;6;77;9;3.7103990140258247
Punta;6;77;9;0.9720430107845459
Jamoncito;6;77;9;1089.616487455196
Medio Muslo;6;77;9;2021.4216953839696
Entero;6;78;9;987.5465178741506
Medio Pollo;6;78;9;1085.7806093594045
Medio Pollo Superior;6;78;9;1337.5161290322585
Medio Pollo Inferior;6;78;9;1160.8917138797824
Cuarto de Pollo Superior;6;78;9;1535.7479394736702
Muslo Entero;6;78;9;1346.1721765784623
Pechuga Completa;6;78;9;1963.0386358495025
Ala Completa;6;78;9;829.3362915430389
Media Pechuga;6;78;9;2258.1355220564137
Blanqueta;6;78;9;9.521505376343157
Alón;6;78;9;3.7103990140258247
Punta;6;78;9;0.9720430107845459
Jamoncito;6;78;9;1089.6164874551969
Medio Muslo;6;78;9;2021.4216953839696
Entero;6;79;9;987.5465178741515
Medio Pollo;6;79;9;1085.7806093594045
Medio Pollo Superior;6;79;9;1337.5161290322585
Medio Pollo Inferior;6;79;9;1160.8917138797824
Cuarto de Pollo Superior;6;79;9;1535.7479394736702
Muslo Entero;6;79;9;1346.1721765784623
Pechuga Completa;6;79;9;1963.0386358495034
Ala Completa;6;79;9;829.3362915430389
Media Pechuga;6;79;9;2258.1355220564137
Blanqueta;6;79;9;9.521505376343157
Alón;6;79;9;3.7103990140240057
Punta;6;79;9;0.9720430107845459
Jamoncito;6;79;9;1089.6164874551969
Medio Muslo;6;79;9;2021.4216953839696
Entero;6;80;9;987.5465178741515
Medio Pollo;6;80;9;1085.7806093594045
Medio Pollo Superior;6;80;9;1337.5161290322585
Medio Pollo Inferior;6;80;9;1160.8917138797824
Cuarto de Pollo Superior;6;80;9;1535.7479394736702
Muslo Entero;6;80;9;1346.1721765784623
Pechuga Completa;6;80;9;1963.0386358495034
Ala Completa;6;80;9;829.3362915430389
Media Pechuga;6;80;9;2258.1355220564137
Blanqueta;6;80;9;9.521505376343157
Alón;6;80;9;3.7103990140240057
Punta;6;80;9;0.9720430107827269
Jamoncito;6;80;9;1089.6164874551969
Medio Muslo;6;80;9;2021.4216953839696
Entero;6;81;9;987.5465178741515
Medio Pollo;6;81;9;1085.7806093594045
Medio Pollo Superior;6;81;9;1337.5161290322585
Medio Pollo Inferior;6;81;9;1160.8917138797824
Cuarto de Pollo Superior;6;81;9;1535.7479394736702
Muslo Entero;6;81;9;1346.1721765784623
Pechuga Completa;6;81;9;1963.0386358495034
Ala Completa;6;81;9;829.3362915430389
Media Pechuga;6;81;9;2258.1355220564137
Blanqueta;6;81;9;9.521505376343157
Alón;6;81;9;3.7103990140240057
Punta;6;81;9;0.9720430107845459
Jamoncito;6;81;9;1089.616487455196
Medio Muslo;6;81;9;2021.4216953839696
Entero;6;82;9;987.5465178741524
Medio Pollo;6;82;9;1085.7806093594045
Medio Pollo Superior;6;82;9;1337.5161290322585
Medio Pollo Inferior;6;82;9;1160.8917138797824
Cuarto de Pollo Superior;6;82;9;1535.7479394736702
Muslo Entero;6;82;9;1346.1721765784623
Pechuga Completa;6;82;9;1963.0386358495052
Ala Completa;6;82;9;829.3362915430389
Media Pechuga;6;82;9;2258.1355220564137
Blanqueta;6;82;9;9.521505376343157
Alón;6;82;9;3.7103990140240057
Punta;6;82;9;0.9720430107845459
Jamoncito;6;82;9;1089.6164874551969
Medio Muslo;6;82;9;2021.4216953839696
Entero;6;83;9;987.5465178741524
Medio Pollo;6;83;9;1085.7806093594045
Medio Pollo Superior;6;83;9;1337.5161290322585
Medio Pollo Inferior;6;83;9;1160.8917138797824
Cuarto de Pollo Superior;6;83;9;1535.7479394736702
Muslo Entero;6;83;9;1346.1721765784623
Pechuga Completa;6;83;9;1963.0386358495034
Ala Completa;6;83;9;829.3362915430389
Media Pechuga;6;83;9;2258.1355220564137
Blanqueta;6;83;9;9.521505376343157
Alón;6;83;9;3.7103990140240057
Punta;6;83;9;0.9720430107863649
Jamoncito;6;83;9;1089.616487455196
Medio Muslo;6;83;9;2021.4216953839696
Entero;6;84;9;987.5465178741524
Medio Pollo;6;84;9;1085.7806093594045
Medio Pollo Superior;6;84;9;1337.5161290322585
Medio Pollo Inferior;6;84;9;1160.8917138797824
Cuarto de Pollo Superior;6;84;9;1535.7479394736702
Muslo Entero;6;84;9;1346.1721765784623
Pechuga Completa;6;84;9;1963.0386358495034
Ala Completa;6;84;9;829.3362915430389
Media Pechuga;6;84;9;2258.1355220564137
Blanqueta;6;84;9;9.521505376343157
Alón;6;84;9;3.7103990140240057
Punta;6;84;9;0.9720430107863649
Jamoncito;6;84;9;1089.616487455196
Medio Muslo;6;84;9;2021.4216953839696
Entero;7;85;9;991.0000000000118
Medio Pollo;7;85;9;1089.4685924900878
Medio Pollo Superior;7;85;9;1319.9116416474135
Medio Pollo Inferior;7;85;9;1192.542461336995
Cuarto de Pollo Superior;7;85;9;1518.6590414484363
Muslo Entero;7;85;9;1377.1644982605621
Pechuga Completa;7;85;9;1939.9386907901244
Ala Completa;7;85;9;844.8423525653825
Media Pechuga;7;85;9;2235.9689824330644
Blanqueta;7;85;9;28.86152684521221
Alón;7;85;9;14.294954803781366
Punta;7;85;9;4.189861751152421
Jamoncito;7;85;9;1111.9839013491646
Medio Muslo;7;85;9;2054.838532376989
Entero;7;86;9;991.0000000000118
Medio Pollo;7;86;9;1089.468592490086
Medio Pollo Superior;7;86;9;1319.9116416474126
Medio Pollo Inferior;7;86;9;1192.542461336995
Cuarto de Pollo Superior;7;86;9;1518.6590414484363
Muslo Entero;7;86;9;1377.1644982605621
Pechuga Completa;7;86;9;1939.9386907901244
Ala Completa;7;86;9;844.8423525653825
Media Pechuga;7;86;9;2235.9689824330644
Blanqueta;7;86;9;28.86152684521221
Alón;7;86;9;14.294954803781366
Punta;7;86;9;4.18986175115424
Jamoncito;7;86;9;1111.9839013491646
Medio Muslo;7;86;9;2054.83853237699
Entero;7;87;9;991.0000000000118
Medio Pollo;7;87;9;1089.468592490086
Medio Pollo Superior;7;87;9;1319.9116416474126
Medio Pollo Inferior;7;87;9;1192.5424613369942
Cuarto de Pollo Superior;7;87;9;1518.6590414484363
Muslo Entero;7;87;9;1377.1644982605621
Pechuga Completa;7;87;9;1939.9386907901244
Ala Completa;7;87;9;844.8423525653825
Media Pechuga;7;87;9;2235.9689824330644
Blanqueta;7;87;9;28.86152684521221
Alón;7;87;9;14.294954803781366
Punta;7;87;9;4.18986175115424
Jamoncito;7;87;9;1111.9839013491646
Medio Muslo;7;87;9;2054.83853237699
Entero;7;88;9;991.0000000000118
Medio Pollo;7;88;9;1089.468592490086
Medio Pollo Superior;7;88;9;1319.9116416474135
Medio Pollo Inferior;7;88;9;1192.5424613369942
Cuarto de Pollo Superior;7;88;9;1518.6590414484363
Muslo Entero;7;88;9;1377.1644982605621
Pechuga Completa;7;88;9;1939.9386907901226
Ala Completa;7;88;9;844.8423525653825
Media Pechuga;7;88;9;2235.9689824330644
Blanqueta;7;88;9;28.86152684521221
Alón;7;88;9;14.294954803781366
Punta;7;88;9;4.18986175115424
Jamoncito;7;88;9;1111.9839013491646
Medio Muslo;7;88;9;2054.83853237699
Entero;7;89;9;991.0000000000118
Medio Pollo;7;89;9;1089.468592490086
Medio Pollo Superior;7;89;9;1319.9116416474153
Medio Pollo Inferior;7;89;9;1192.542461336995
Cuarto de Pollo Superior;7;89;9;1518.6590414484363
Muslo Entero;7;89;9;1377.1644982605621
Pechuga Completa;7;89;9;1939.9386907901226
Ala Completa;7;89;9;844.8423525653825
Media Pechuga;7;89;9;2235.9689824330644
Blanqueta;7;89;9;28.86152684521221
Alón;7;89;9;14.294954803781366
Punta;7;89;9;4.18986175115424
Jamoncito;7;89;9;1111.9839013491646
Medio Muslo;7;89;9;2054.83853237699
Entero;7;90;9;991.0000000000118
Medio Pollo;7;90;9;1089.468592490086
Medio Pollo Superior;7;90;9;1319.9116416474153
Medio Pollo Inferior;7;90;9;1192.542461336995
Cuarto de Pollo Superior;7;90;9;1518.6590414484363
Muslo Entero;7;90;9;1377.1644982605621
Pechuga Completa;7;90;9;1939.9386907901226
Ala Completa;7;90;9;844.8423525653825
Media Pechuga;7;90;9;2235.9689824330644
Blanqueta;7;90;9;28.86152684521221
Alón;7;90;9;14.294954803781366
Punta;7;90;9;4.18986175115424
Jamoncito;7;90;9;1111.9839013491646
Medio Muslo;7;90;9;2054.83853237699
Entero;7;91;9;991.0000000000118
Medio Pollo;7;91;9;1089.468592490086
Medio Pollo Superior;7;91;9;1319.9116416474153
Medio Pollo Inferior;7;91;9;1192.542461336995
Cuarto de Pollo Superior;7;91;9;1518.6590414484363
Muslo Entero;7;91;9;1377.1644982605621
Pechuga Completa;7;91;9;1939.9386907901226
Ala Completa;7;91;9;844.8423525653825
Media Pechuga;7;91;9;2235.9689824330644
Blanqueta;7;91;9;28.86152684521221
Alón;7;91;9;14.294954803781366
Punta;7;91;9;4.18986175115424
Jamoncito;7;91;9;1111.9839013491646
Medio Muslo;7;91;9;2054.83853237699
Entero;7;92;9;991.0000000000118
Medio Pollo;7;92;9;1089.468592490086
Medio Pollo Superior;7;92;9;1319.9116416474153
Medio Pollo Inferior;7;92;9;1192.542461336995
Cuarto de Pollo Superior;7;92;9;1518.6590414484363
Muslo Entero;7;92;9;1377.1644982605621
Pechuga Completa;7;92;9;1939.9386907901226
Ala Completa;7;92;9;844.8423525653825
Media Pechuga;7;92;9;2235.9689824330644
Blanqueta;7;92;9;28.86152684521221
Alón;7;92;9;14.294954803781366
Punta;7;92;9;4.18986175115424
Jamoncito;7;92;9;1111.9839013491646
Medio Muslo;7;92;9;2054.83853237699
Entero;7;93;9;991.0000000000118
Medio Pollo;7;93;9;1089.4685924900878
Medio Pollo Superior;7;93;9;1319.9116416474153
Medio Pollo Inferior;7;93;9;1192.542461336995
Cuarto de Pollo Superior;7;93;9;1518.6590414484363
Muslo Entero;7;93;9;1377.1644982605621
Pechuga Completa;7;93;9;1939.9386907901226
Ala Completa;7;93;9;844.8423525653825
Media Pechuga;7;93;9;2235.9689824330644
Blanqueta;7;93;9;28.86152684521221
Alón;7;93;9;14.294954803781366
Punta;7;93;9;4.18986175115424
Jamoncito;7;93;9;1111.9839013491646
Medio Muslo;7;93;9;2054.83853237699
Entero;7;94;9;991.0000000000118
Medio Pollo;7;94;9;1089.4685924900878
Medio Pollo Superior;7;94;9;1319.9116416474153
Medio Pollo Inferior;7;94;9;1192.542461336995
Cuarto de Pollo Superior;7;94;9;1518.6590414484363
Muslo Entero;7;94;9;1377.1644982605621
Pechuga Completa;7;94;9;1939.9386907901226
Ala Completa;7;94;9;844.8423525653825
Media Pechuga;7;94;9;2235.9689824330644
Blanqueta;7;94;9;28.86152684521221
Alón;7;94;9;14.294954803781366
Punta;7;94;9;4.18986175115424
Jamoncito;7;94;9;1111.9839013491646
Medio Muslo;7;94;9;2054.83853237699
Entero;7;95;9;991.0000000000118
Medio Pollo;7;95;9;1089.4685924900878
Medio Pollo Superior;7;95;9;1319.9116416474153
Medio Pollo Inferior;7;95;9;1192.542461336995
Cuarto de Pollo Superior;7;95;9;1518.6590414484363
Muslo Entero;7;95;9;1377.1644982605621
Pechuga Completa;7;95;9;1939.9386907901226
Ala Completa;7;95;9;844.8423525653825
Media Pechuga;7;95;9;2235.9689824330644
Blanqueta;7;95;9;28.86152684521221
Alón;7;95;9;14.294954803781366
Punta;7;95;9;4.18986175115424
Jamoncito;7;95;9;1111.9839013491646
Medio Muslo;7;95;9;2054.83853237699
Entero;7;96;9;991.0000000000118
Medio Pollo;7;96;9;1089.4685924900878
Medio Pollo Superior;7;96;9;1319.9116416474153
Medio Pollo Inferior;7;96;9;1192.542461336997
Cuarto de Pollo Superior;7;96;9;1518.6590414484363
Muslo Entero;7;96;9;1377.1644982605621
Pechuga Completa;7;96;9;1939.9386907901226
Ala Completa;7;96;9;844.8423525653825
Media Pechuga;7;96;9;2235.9689824330644
Blanqueta;7;96;9;28.86152684521221
Alón;7;96;9;14.294954803781366
Punta;7;96;9;4.18986175115424
Jamoncito;7;96;9;1111.9839013491646
Medio Muslo;7;96;9;2054.83853237699
Entero;7;97;9;991.0000000000118
Medio Pollo;7;97;9;1089.4685924900878
Medio Pollo Superior;7;97;9;1319.9116416474153
Medio Pollo Inferior;7;97;9;1192.542461336997
Cuarto de Pollo Superior;7;97;9;1518.6590414484363
Muslo Entero;7;97;9;1377.1644982605621
Pechuga Completa;7;97;9;1939.9386907901226
Ala Completa;7;97;9;844.8423525653825
Media Pechuga;7;97;9;2235.9689824330644
Blanqueta;7;97;9;28.86152684521221
Alón;7;97;9;14.294954803781366
Punta;7;97;9;4.18986175115424
Jamoncito;7;97;9;1111.9839013491637
Medio Muslo;7;97;9;2054.83853237699
Entero;7;98;9;991.0000000000118
Medio Pollo;7;98;9;1089.4685924900878
Medio Pollo Superior;7;98;9;1319.9116416474153
Medio Pollo Inferior;7;98;9;1192.542461336997
Cuarto de Pollo Superior;7;98;9;1518.6590414484363
Muslo Entero;7;98;9;1377.1644982605621
Pechuga Completa;7;98;9;1939.9386907901226
Ala Completa;7;98;9;844.8423525653825
Media Pechuga;7;98;9;2235.9689824330644
Blanqueta;7;98;9;28.86152684521221
Alón;7;98;9;14.294954803781366
Punta;7;98;9;4.18986175115424
Jamoncito;7;98;9;1111.9839013491637
Medio Muslo;7;98;9;2054.83853237699
Entero;8;99;9;1019.0324010477452
Medio Pollo;8;99;9;1117.6252475561478
Medio Pollo Superior;8;99;9;1365.0336788976483
Medio Pollo Inferior;8;99;9;1196.4193548387084
Cuarto de Pollo Superior;8;99;9;1562.4312095127943
Muslo Entero;8;99;9;1380.9164222873887
Pechuga Completa;8;99;9;1995.6549322150686
Ala Completa;8;99;9;822.8820799215791
Media Pechuga;8;99;9;2289.623774611082
Blanqueta;8;99;9;7.0439828091875825
Alón;8;99;9;3.962171377677805
Punta;8;99;9;0.8242174428323779
Jamoncito;8;99;9;1038.207381830358
Medio Muslo;8;99;9;2102.8285472084426
Entero;8;100;9;1019.0324010477452
Medio Pollo;8;100;9;1117.6252475561478
Medio Pollo Superior;8;100;9;1365.0336788976483
Medio Pollo Inferior;8;100;9;1196.4193548387084
Cuarto de Pollo Superior;8;100;9;1562.4312095127943
Muslo Entero;8;100;9;1380.9164222873887
Pechuga Completa;8;100;9;1995.6549322150686
Ala Completa;8;100;9;822.8820799215773
Media Pechuga;8;100;9;2289.623774611082
Blanqueta;8;100;9;7.0439828091875825
Alón;8;100;9;3.962171377677805
Punta;8;100;9;0.8242174428341968
Jamoncito;8;100;9;1038.207381830358
Medio Muslo;8;100;9;2102.8285472084426
Entero;8;101;9;1019.0324010477452
Medio Pollo;8;101;9;1117.6252475561478
Medio Pollo Superior;8;101;9;1365.0336788976483
Medio Pollo Inferior;8;101;9;1196.4193548387084
Cuarto de Pollo Superior;8;101;9;1562.4312095127943
Muslo Entero;8;101;9;1380.9164222873887
Pechuga Completa;8;101;9;1995.6549322150686
Ala Completa;8;101;9;822.8820799215773
Media Pechuga;8;101;9;2289.623774611082
Blanqueta;8;101;9;7.0439828091875825
Alón;8;101;9;3.962171377677805
Punta;8;101;9;0.8242174428341968
Jamoncito;8;101;9;1038.207381830358
Medio Muslo;8;101;9;2102.8285472084426
Entero;8;102;9;1019.0324010477452
Medio Pollo;8;102;9;1117.6252475561478
Medio Pollo Superior;8;102;9;1365.0336788976483
Medio Pollo Inferior;8;102;9;1196.4193548387084
Cuarto de Pollo Superior;8;102;9;1562.4312095127943
Muslo Entero;8;102;9;1380.9164222873887
Pechuga Completa;8;102;9;1995.6549322150686
Ala Completa;8;102;9;822.8820799215773
Media Pechuga;8;102;9;2289.623774611082
Blanqueta;8;102;9;7.0439828091875825
Alón;8;102;9;3.962171377677805
Punta;8;102;9;0.8242174428341968
Jamoncito;8;102;9;1038.207381830358
Medio Muslo;8;102;9;2102.8285472084426
Entero;8;103;9;1019.0324010477452
Medio Pollo;8;103;9;1117.6252475561478
Medio Pollo Superior;8;103;9;1365.0336788976483
Medio Pollo Inferior;8;103;9;1196.4193548387084
Cuarto de Pollo Superior;8;103;9;1562.4312095127943
Muslo Entero;8;103;9;1380.9164222873887
Pechuga Completa;8;103;9;1995.6549322150686
Ala Completa;8;103;9;822.8820799215773
Media Pechuga;8;103;9;2289.623774611082
Blanqueta;8;103;9;7.0439828091875825
Alón;8;103;9;3.962171377677805
Punta;8;103;9;0.8242174428341968
Jamoncito;8;103;9;1038.207381830358
Medio Muslo;8;103;9;2102.8285472084426
Entero;8;104;9;1019.0324010477452
Medio Pollo;8;104;9;1117.6252475561478
Medio Pollo Superior;8;104;9;1365.0336788976483
Medio Pollo Inferior;8;104;9;1196.4193548387084
Cuarto de Pollo Superior;8;104;9;1562.4312095127943
Muslo Entero;8;104;9;1380.9164222873887
Pechuga Completa;8;104;9;1995.6549322150686
Ala Completa;8;104;9;822.8820799215773
Media Pechuga;8;104;9;2289.623774611082
Blanqueta;8;104;9;7.0439828091875825
Alón;8;104;9;3.962171377677805
Punta;8;104;9;0.8242174428341968
Jamoncito;8;104;9;1038.207381830358
Medio Muslo;8;104;9;2102.8285472084426
Entero;8;105;9;1019.0324010477452
Medio Pollo;8;105;9;1117.6252475561478
Medio Pollo Superior;8;105;9;1365.0336788976483
Medio Pollo Inferior;8;105;9;1196.4193548387084
Cuarto de Pollo Superior;8;105;9;1562.4312095127943
Muslo Entero;8;105;9;1380.9164222873887
Pechuga Completa;8;105;9;1995.6549322150686
Ala Completa;8;105;9;822.8820799215773
Media Pechuga;8;105;9;2289.623774611082
Blanqueta;8;105;9;7.0439828091875825
Alón;8;105;9;3.962171377677805
Punta;8;105;9;0.8242174428341968
Jamoncito;8;105;9;1038.207381830358
Medio Muslo;8;105;9;2102.8285472084426
Entero;8;106;9;1019.0324010477452
Medio Pollo;8;106;9;1117.6252475561478
Medio Pollo Superior;8;106;9;1365.0336788976483
Medio Pollo Inferior;8;106;9;1196.4193548387084
Cuarto de Pollo Superior;8;106;9;1562.4312095127943
Muslo Entero;8;106;9;1380.9164222873887
Pechuga Completa;8;106;9;1995.6549322150686
Ala Completa;8;106;9;822.8820799215773
Media Pechuga;8;106;9;2289.623774611082
Blanqueta;8;106;9;7.0439828091875825
Alón;8;106;9;3.962171377677805
Punta;8;106;9;0.8242174428341968
Jamoncito;8;106;9;1038.207381830358
Medio Muslo;8;106;9;2102.8285472084426
Entero;8;107;9;1019.0324010477452
Medio Pollo;8;107;9;1117.6252475561478
Medio Pollo Superior;8;107;9;1365.0336788976483
Medio Pollo Inferior;8;107;9;1196.4193548387084
Cuarto de Pollo Superior;8;107;9;1562.4312095127943
Muslo Entero;8;107;9;1380.9164222873887
Pechuga Completa;8;107;9;1995.6549322150686
Ala Completa;8;107;9;822.8820799215764
Media Pechuga;8;107;9;2289.623774611082
Blanqueta;8;107;9;7.0439828091875825
Alón;8;107;9;3.962171377677805
Punta;8;107;9;0.8242174428341968
Jamoncito;8;107;9;1038.207381830358
Medio Muslo;8;107;9;2102.8285472084426
Entero;8;108;9;1019.0324010477452
Medio Pollo;8;108;9;1117.6252475561478
Medio Pollo Superior;8;108;9;1365.0336788976483
Medio Pollo Inferior;8;108;9;1196.4193548387102
Cuarto de Pollo Superior;8;108;9;1562.4312095127943
Muslo Entero;8;108;9;1380.9164222873887
Pechuga Completa;8;108;9;1995.6549322150686
Ala Completa;8;108;9;822.8820799215746
Media Pechuga;8;108;9;2289.623774611082
Blanqueta;8;108;9;7.0439828091875825
Alón;8;108;9;3.962171377677805
Punta;8;108;9;0.8242174428341968
Jamoncito;8;108;9;1038.207381830358
Medio Muslo;8;108;9;2102.8285472084426
Entero;8;109;9;1019.0324010477452
Medio Pollo;8;109;9;1117.6252475561478
