f;n;t;r;value
Punta;12;163;3;118.0783126416806
Jamoncito;12;163;3;97.5954156449715
Medio Muslo;12;163;3;78.89865778829856
Entero;12;164;3;65.19750294522531
Medio Pollo;12;164;3;67.26397083133595
Medio Pollo Superior;12;164;3;67.74840729654561
Medio Pollo Inferior;12;164;3;72.55574863103153
Cuarto de Pollo Superior;12;164;3;71.89708333751226
Muslo Entero;12;164;3;76.99908775771424
Pechuga Completa;12;164;3;73.10366375973477
Ala Completa;12;164;3;95.26656408196844
Media Pechuga;12;164;3;79.48401131146956
Blanqueta;12;164;3;110.17281511775937
Alón;12;164;3;114.11109721577787
Punta;12;164;3;118.0783126416806
Jamoncito;12;164;3;97.5954156449715
Medio Muslo;12;164;3;78.89865778829856
Entero;12;165;3;65.19750294522531
Medio Pollo;12;165;3;67.26397083133595
Medio Pollo Superior;12;165;3;67.74840729654561
Medio Pollo Inferior;12;165;3;72.55574863103153
Cuarto de Pollo Superior;12;165;3;71.89708333751226
Muslo Entero;12;165;3;76.99908775771424
Pechuga Completa;12;165;3;73.10366375973477
Ala Completa;12;165;3;95.26656408196844
Media Pechuga;12;165;3;79.48401131146956
Blanqueta;12;165;3;110.17281511775937
Alón;12;165;3;114.11109721577787
Punta;12;165;3;118.0783126416806
Jamoncito;12;165;3;97.5954156449715
Medio Muslo;12;165;3;78.89865778829856
Entero;12;166;3;65.19750294522531
Medio Pollo;12;166;3;67.26397083133595
Medio Pollo Superior;12;166;3;67.74840729654561
Medio Pollo Inferior;12;166;3;72.55574863103153
Cuarto de Pollo Superior;12;166;3;71.89708333751226
Muslo Entero;12;166;3;76.99908775771424
Pechuga Completa;12;166;3;73.10366375973477
Ala Completa;12;166;3;95.26656408196844
Media Pechuga;12;166;3;79.48401131146956
Blanqueta;12;166;3;110.17281511775937
Alón;12;166;3;114.11109721577787
Punta;12;166;3;118.0783126416806
Jamoncito;12;166;3;97.5954156449715
Medio Muslo;12;166;3;78.89865778829856
Entero;12;167;3;65.19750294522531
Medio Pollo;12;167;3;67.26397083133595
Medio Pollo Superior;12;167;3;67.74840729654561
Medio Pollo Inferior;12;167;3;72.55574863103155
Cuarto de Pollo Superior;12;167;3;71.89708333751226
Muslo Entero;12;167;3;76.99908775771424
Pechuga Completa;12;167;3;73.10366375973477
Ala Completa;12;167;3;95.26656408196844
Media Pechuga;12;167;3;79.48401131146956
Blanqueta;12;167;3;110.17281511775937
Alón;12;167;3;114.11109721577787
Punta;12;167;3;118.0783126416806
Jamoncito;12;167;3;97.5954156449715
Medio Muslo;12;167;3;78.89865778829855
Entero;12;168;3;65.19750294522531
Medio Pollo;12;168;3;67.26397083133595
Medio Pollo Superior;12;168;3;67.74840729654561
Medio Pollo Inferior;12;168;3;72.55574863103155
Cuarto de Pollo Superior;12;168;3;71.89708333751226
Muslo Entero;12;168;3;76.99908775771424
Pechuga Completa;12;168;3;73.10366375973477
Ala Completa;12;168;3;95.26656408196844
Media Pechuga;12;168;3;79.48401131146956
Blanqueta;12;168;3;110.17281511775937
Alón;12;168;3;114.11109721577787
Punta;12;168;3;118.0783126416806
Jamoncito;12;168;3;97.59541564497151
Medio Muslo;12;168;3;78.89865778829855
Entero;1;1;4;66.25695340605263
Medio Pollo;1;1;4;68.34477358530049
Medio Pollo Superior;1;1;4;68.70322876510673
Medio Pollo Inferior;1;1;4;73.81684179855652
Cuarto de Pollo Superior;1;1;4;72.85588101419967
Muslo Entero;1;1;4;78.26271182799431
Pechuga Completa;1;1;4;74.20512191204101
Ala Completa;1;1;4;95.52555891326917
Media Pechuga;1;1;4;80.58576147824239
Blanqueta;1;1;4;110.29192437022164
Alón;1;1;4;114.17298046495569
Punta;1;1;4;118.09712393080619
Jamoncito;1;1;4;99.03932813470566
Medio Muslo;1;1;4;80.05768580080579
Entero;1;2;4;66.25695340605262
Medio Pollo;1;2;4;68.34477358530049
Medio Pollo Superior;1;2;4;68.70322876510673
Medio Pollo Inferior;1;2;4;73.81684179855652
Cuarto de Pollo Superior;1;2;4;72.85588101419967
Muslo Entero;1;2;4;78.26271182799431
Pechuga Completa;1;2;4;74.20512191204101
Ala Completa;1;2;4;95.52555891326917
Media Pechuga;1;2;4;80.58576147824239
Blanqueta;1;2;4;110.29192437022164
Alón;1;2;4;114.17298046495569
Punta;1;2;4;118.09712393080619
Jamoncito;1;2;4;99.03932813470566
Medio Muslo;1;2;4;80.05768580080579
Entero;1;3;4;66.25695340605262
Medio Pollo;1;3;4;68.34477358530049
Medio Pollo Superior;1;3;4;68.70322876510673
Medio Pollo Inferior;1;3;4;73.81684179855652
Cuarto de Pollo Superior;1;3;4;72.85588101419967
Muslo Entero;1;3;4;78.26271182799431
Pechuga Completa;1;3;4;74.20512191204101
Ala Completa;1;3;4;95.52555891326917
Media Pechuga;1;3;4;80.58576147824239
Blanqueta;1;3;4;110.29192437022164
Alón;1;3;4;114.17298046495569
Punta;1;3;4;118.09712393080619
Jamoncito;1;3;4;99.03932813470566
Medio Muslo;1;3;4;80.05768580080579
Entero;1;4;4;66.25695340605262
Medio Pollo;1;4;4;68.34477358530049
Medio Pollo Superior;1;4;4;68.70322876510673
Medio Pollo Inferior;1;4;4;73.81684179855652
Cuarto de Pollo Superior;1;4;4;72.85588101419967
Muslo Entero;1;4;4;78.26271182799431
Pechuga Completa;1;4;4;74.20512191204101
Ala Completa;1;4;4;95.52555891326917
Media Pechuga;1;4;4;80.58576147824239
Blanqueta;1;4;4;110.29192437022164
Alón;1;4;4;114.17298046495569
Punta;1;4;4;118.09712393080619
Jamoncito;1;4;4;99.03932813470566
Medio Muslo;1;4;4;80.05768580080579
Entero;1;5;4;66.25695340605262
Medio Pollo;1;5;4;68.34477358530049
Medio Pollo Superior;1;5;4;68.70322876510673
Medio Pollo Inferior;1;5;4;73.81684179855652
Cuarto de Pollo Superior;1;5;4;72.85588101419967
Muslo Entero;1;5;4;78.26271182799431
Pechuga Completa;1;5;4;74.20512191204101
Ala Completa;1;5;4;95.52555891326917
Media Pechuga;1;5;4;80.58576147824239
Blanqueta;1;5;4;110.29192437022164
Alón;1;5;4;114.17298046495569
Punta;1;5;4;118.09712393080619
Jamoncito;1;5;4;99.03932813470566
Medio Muslo;1;5;4;80.05768580080579
Entero;1;6;4;66.25695340605262
Medio Pollo;1;6;4;68.34477358530049
Medio Pollo Superior;1;6;4;68.70322876510673
Medio Pollo Inferior;1;6;4;73.81684179855652
Cuarto de Pollo Superior;1;6;4;72.85588101419967
Muslo Entero;1;6;4;78.26271182799431
Pechuga Completa;1;6;4;74.20512191204101
Ala Completa;1;6;4;95.52555891326917
Media Pechuga;1;6;4;80.58576147824239
Blanqueta;1;6;4;110.29192437022164
Alón;1;6;4;114.17298046495567
Punta;1;6;4;118.09712393080619
Jamoncito;1;6;4;99.03932813470566
Medio Muslo;1;6;4;80.05768580080579
Entero;1;7;4;66.25695340605262
Medio Pollo;1;7;4;68.34477358530049
Medio Pollo Superior;1;7;4;68.70322876510673
Medio Pollo Inferior;1;7;4;73.81684179855652
Cuarto de Pollo Superior;1;7;4;72.85588101419967
Muslo Entero;1;7;4;78.26271182799431
Pechuga Completa;1;7;4;74.20512191204101
Ala Completa;1;7;4;95.52555891326917
Media Pechuga;1;7;4;80.58576147824239
Blanqueta;1;7;4;110.29192437022164
Alón;1;7;4;114.17298046495567
Punta;1;7;4;118.09712393080619
Jamoncito;1;7;4;99.03932813470566
Medio Muslo;1;7;4;80.05768580080579
Entero;1;8;4;66.25695340605262
Medio Pollo;1;8;4;68.34477358530049
Medio Pollo Superior;1;8;4;68.70322876510673
Medio Pollo Inferior;1;8;4;73.81684179855652
Cuarto de Pollo Superior;1;8;4;72.85588101419967
Muslo Entero;1;8;4;78.26271182799431
Pechuga Completa;1;8;4;74.20512191204101
Ala Completa;1;8;4;95.52555891326917
Media Pechuga;1;8;4;80.58576147824239
Blanqueta;1;8;4;110.29192437022164
Alón;1;8;4;114.17298046495567
Punta;1;8;4;118.09712393080619
Jamoncito;1;8;4;99.03932813470566
Medio Muslo;1;8;4;80.05768580080579
Entero;1;9;4;66.25695340605262
Medio Pollo;1;9;4;68.34477358530049
Medio Pollo Superior;1;9;4;68.70322876510673
Medio Pollo Inferior;1;9;4;73.81684179855652
Cuarto de Pollo Superior;1;9;4;72.85588101419967
Muslo Entero;1;9;4;78.26271182799431
Pechuga Completa;1;9;4;74.20512191204101
Ala Completa;1;9;4;95.52555891326917
Media Pechuga;1;9;4;80.58576147824239
Blanqueta;1;9;4;110.29192437022164
Alón;1;9;4;114.17298046495567
Punta;1;9;4;118.09712393080619
Jamoncito;1;9;4;99.03932813470566
Medio Muslo;1;9;4;80.05768580080579
Entero;1;10;4;66.25695340605262
Medio Pollo;1;10;4;68.34477358530049
Medio Pollo Superior;1;10;4;68.70322876510673
Medio Pollo Inferior;1;10;4;73.81684179855652
Cuarto de Pollo Superior;1;10;4;72.85588101419967
Muslo Entero;1;10;4;78.26271182799431
Pechuga Completa;1;10;4;74.20512191204101
Ala Completa;1;10;4;95.52555891326917
Media Pechuga;1;10;4;80.58576147824239
Blanqueta;1;10;4;110.29192437022164
Alón;1;10;4;114.17298046495566
Punta;1;10;4;118.0971239308062
Jamoncito;1;10;4;99.03932813470566
Medio Muslo;1;10;4;80.05768580080579
Entero;1;11;4;66.25695340605262
Medio Pollo;1;11;4;68.34477358530049
Medio Pollo Superior;1;11;4;68.70322876510673
Medio Pollo Inferior;1;11;4;73.81684179855652
Cuarto de Pollo Superior;1;11;4;72.85588101419967
Muslo Entero;1;11;4;78.26271182799431
Pechuga Completa;1;11;4;74.20512191204101
Ala Completa;1;11;4;95.52555891326917
Media Pechuga;1;11;4;80.58576147824239
Blanqueta;1;11;4;110.29192437022164
Alón;1;11;4;114.17298046495566
Punta;1;11;4;118.0971239308062
Jamoncito;1;11;4;99.03932813470566
Medio Muslo;1;11;4;80.05768580080579
Entero;1;12;4;66.25695340605262
Medio Pollo;1;12;4;68.34477358530049
Medio Pollo Superior;1;12;4;68.70322876510673
Medio Pollo Inferior;1;12;4;73.81684179855652
Cuarto de Pollo Superior;1;12;4;72.85588101419967
Muslo Entero;1;12;4;78.26271182799431
Pechuga Completa;1;12;4;74.20512191204101
Ala Completa;1;12;4;95.52555891326917
Media Pechuga;1;12;4;80.58576147824239
Blanqueta;1;12;4;110.29192437022164
Alón;1;12;4;114.17298046495566
Punta;1;12;4;118.09712393080619
Jamoncito;1;12;4;99.03932813470566
Medio Muslo;1;12;4;80.05768580080579
Entero;1;13;4;66.25695340605262
Medio Pollo;1;13;4;68.34477358530049
Medio Pollo Superior;1;13;4;68.70322876510673
Medio Pollo Inferior;1;13;4;73.81684179855652
Cuarto de Pollo Superior;1;13;4;72.85588101419967
Muslo Entero;1;13;4;78.26271182799431
Pechuga Completa;1;13;4;74.20512191204102
Ala Completa;1;13;4;95.52555891326917
Media Pechuga;1;13;4;80.58576147824239
Blanqueta;1;13;4;110.29192437022164
Alón;1;13;4;114.17298046495567
Punta;1;13;4;118.09712393080619
Jamoncito;1;13;4;99.03932813470566
Medio Muslo;1;13;4;80.05768580080579
Entero;1;14;4;66.25695340605262
Medio Pollo;1;14;4;68.34477358530049
Medio Pollo Superior;1;14;4;68.70322876510673
Medio Pollo Inferior;1;14;4;73.81684179855652
Cuarto de Pollo Superior;1;14;4;72.85588101419967
Muslo Entero;1;14;4;78.26271182799431
Pechuga Completa;1;14;4;74.20512191204102
Ala Completa;1;14;4;95.52555891326917
Media Pechuga;1;14;4;80.58576147824239
Blanqueta;1;14;4;110.29192437022164
Alón;1;14;4;114.17298046495567
Punta;1;14;4;118.09712393080619
Jamoncito;1;14;4;99.03932813470566
Medio Muslo;1;14;4;80.0576858008058
Entero;2;15;4;65.22408828892398
Medio Pollo;2;15;4;67.28624266813954
Medio Pollo Superior;2;15;4;67.534917249262
Medio Pollo Inferior;2;15;4;72.90492958434344
Cuarto de Pollo Superior;2;15;4;71.68396330468597
Muslo Entero;2;15;4;77.34765343968368
Pechuga Completa;2;15;4;72.84533330149843
Ala Completa;2;15;4;95.28906392551544
Media Pechuga;2;15;4;79.22492258681972
Blanqueta;2;15;4;110.20095085237844
Alón;2;15;4;114.12735685639025
Punta;2;15;4;118.0834350844382
Jamoncito;2;15;4;98.2101594515737
Medio Muslo;2;15;4;79.09860927745514
Entero;2;16;4;65.22408828892398
Medio Pollo;2;16;4;67.28624266813954
Medio Pollo Superior;2;16;4;67.534917249262
Medio Pollo Inferior;2;16;4;72.90492958434344
Cuarto de Pollo Superior;2;16;4;71.68396330468597
Muslo Entero;2;16;4;77.34765343968368
Pechuga Completa;2;16;4;72.84533330149843
Ala Completa;2;16;4;95.28906392551544
Media Pechuga;2;16;4;79.22492258681972
Blanqueta;2;16;4;110.20095085237844
Alón;2;16;4;114.12735685639025
Punta;2;16;4;118.0834350844382
Jamoncito;2;16;4;98.2101594515737
Medio Muslo;2;16;4;79.09860927745514
Entero;2;17;4;65.22408828892397
Medio Pollo;2;17;4;67.28624266813954
Medio Pollo Superior;2;17;4;67.534917249262
Medio Pollo Inferior;2;17;4;72.90492958434344
Cuarto de Pollo Superior;2;17;4;71.68396330468597
Muslo Entero;2;17;4;77.34765343968368
Pechuga Completa;2;17;4;72.84533330149843
Ala Completa;2;17;4;95.28906392551544
Media Pechuga;2;17;4;79.22492258681972
Blanqueta;2;17;4;110.20095085237844
Alón;2;17;4;114.12735685639025
Punta;2;17;4;118.08343508443821
Jamoncito;2;17;4;98.2101594515737
Medio Muslo;2;17;4;79.09860927745514
Entero;2;18;4;65.22408828892397
Medio Pollo;2;18;4;67.28624266813954
Medio Pollo Superior;2;18;4;67.534917249262
Medio Pollo Inferior;2;18;4;72.90492958434344
Cuarto de Pollo Superior;2;18;4;71.68396330468597
Muslo Entero;2;18;4;77.34765343968368
Pechuga Completa;2;18;4;72.84533330149843
Ala Completa;2;18;4;95.28906392551544
Media Pechuga;2;18;4;79.22492258681972
Blanqueta;2;18;4;110.20095085237844
Alón;2;18;4;114.12735685639025
Punta;2;18;4;118.08343508443822
Jamoncito;2;18;4;98.2101594515737
Medio Muslo;2;18;4;79.09860927745514
Entero;2;19;4;65.22408828892397
Medio Pollo;2;19;4;67.28624266813954
Medio Pollo Superior;2;19;4;67.534917249262
Medio Pollo Inferior;2;19;4;72.90492958434344
Cuarto de Pollo Superior;2;19;4;71.68396330468597
Muslo Entero;2;19;4;77.34765343968368
Pechuga Completa;2;19;4;72.84533330149843
Ala Completa;2;19;4;95.28906392551544
Media Pechuga;2;19;4;79.22492258681972
Blanqueta;2;19;4;110.20095085237844
Alón;2;19;4;114.12735685639025
Punta;2;19;4;118.08343508443824
Jamoncito;2;19;4;98.2101594515737
Medio Muslo;2;19;4;79.09860927745514
Entero;2;20;4;65.22408828892397
Medio Pollo;2;20;4;67.28624266813954
Medio Pollo Superior;2;20;4;67.534917249262
Medio Pollo Inferior;2;20;4;72.90492958434344
Cuarto de Pollo Superior;2;20;4;71.68396330468597
Muslo Entero;2;20;4;77.34765343968368
Pechuga Completa;2;20;4;72.84533330149843
Ala Completa;2;20;4;95.28906392551544
Media Pechuga;2;20;4;79.22492258681972
Blanqueta;2;20;4;110.20095085237844
Alón;2;20;4;114.12735685639025
Punta;2;20;4;118.08343508443822
Jamoncito;2;20;4;98.2101594515737
Medio Muslo;2;20;4;79.09860927745514
Entero;2;21;4;65.22408828892398
Medio Pollo;2;21;4;67.28624266813954
Medio Pollo Superior;2;21;4;67.534917249262
Medio Pollo Inferior;2;21;4;72.90492958434344
Cuarto de Pollo Superior;2;21;4;71.68396330468597
Muslo Entero;2;21;4;77.34765343968368
Pechuga Completa;2;21;4;72.84533330149843
Ala Completa;2;21;4;95.28906392551544
Media Pechuga;2;21;4;79.22492258681972
Blanqueta;2;21;4;110.20095085237844
Alón;2;21;4;114.12735685639025
Punta;2;21;4;118.08343508443822
Jamoncito;2;21;4;98.2101594515737
Medio Muslo;2;21;4;79.09860927745514
Entero;2;22;4;65.22408828892398
Medio Pollo;2;22;4;67.28624266813952
Medio Pollo Superior;2;22;4;67.534917249262
Medio Pollo Inferior;2;22;4;72.90492958434344
Cuarto de Pollo Superior;2;22;4;71.68396330468597
Muslo Entero;2;22;4;77.34765343968368
Pechuga Completa;2;22;4;72.84533330149843
Ala Completa;2;22;4;95.28906392551544
Media Pechuga;2;22;4;79.22492258681972
Blanqueta;2;22;4;110.20095085237844
Alón;2;22;4;114.12735685639025
Punta;2;22;4;118.08343508443822
Jamoncito;2;22;4;98.21015945157367
Medio Muslo;2;22;4;79.09860927745514
Entero;2;23;4;65.22408828892398
Medio Pollo;2;23;4;67.28624266813952
Medio Pollo Superior;2;23;4;67.534917249262
Medio Pollo Inferior;2;23;4;72.90492958434344
Cuarto de Pollo Superior;2;23;4;71.68396330468597
Muslo Entero;2;23;4;77.34765343968368
Pechuga Completa;2;23;4;72.84533330149841
Ala Completa;2;23;4;95.28906392551544
Media Pechuga;2;23;4;79.22492258681972
Blanqueta;2;23;4;110.20095085237844
Alón;2;23;4;114.12735685639025
Punta;2;23;4;118.08343508443821
Jamoncito;2;23;4;98.21015945157367
Medio Muslo;2;23;4;79.09860927745515
Entero;2;24;4;65.22408828892398
Medio Pollo;2;24;4;67.28624266813952
Medio Pollo Superior;2;24;4;67.534917249262
Medio Pollo Inferior;2;24;4;72.90492958434344
Cuarto de Pollo Superior;2;24;4;71.68396330468597
Muslo Entero;2;24;4;77.34765343968368
Pechuga Completa;2;24;4;72.84533330149841
Ala Completa;2;24;4;95.28906392551544
Media Pechuga;2;24;4;79.22492258681972
Blanqueta;2;24;4;110.20095085237844
Alón;2;24;4;114.12735685639025
Punta;2;24;4;118.0834350844382
Jamoncito;2;24;4;98.21015945157367
Medio Muslo;2;24;4;79.09860927745515
Entero;2;25;4;65.22408828892398
Medio Pollo;2;25;4;67.28624266813952
Medio Pollo Superior;2;25;4;67.534917249262
Medio Pollo Inferior;2;25;4;72.90492958434344
Cuarto de Pollo Superior;2;25;4;71.68396330468597
Muslo Entero;2;25;4;77.34765343968368
Pechuga Completa;2;25;4;72.84533330149841
Ala Completa;2;25;4;95.28906392551544
Media Pechuga;2;25;4;79.22492258681972
Blanqueta;2;25;4;110.20095085237844
Alón;2;25;4;114.12735685639025
Punta;2;25;4;118.08343508443818
Jamoncito;2;25;4;98.21015945157367
Medio Muslo;2;25;4;79.09860927745515
Entero;2;26;4;65.22408828892398
Medio Pollo;2;26;4;67.28624266813952
Medio Pollo Superior;2;26;4;67.534917249262
Medio Pollo Inferior;2;26;4;72.90492958434344
Cuarto de Pollo Superior;2;26;4;71.68396330468597
Muslo Entero;2;26;4;77.34765343968368
Pechuga Completa;2;26;4;72.84533330149841
Ala Completa;2;26;4;95.28906392551544
Media Pechuga;2;26;4;79.22492258681972
Blanqueta;2;26;4;110.20095085237844
Alón;2;26;4;114.12735685639025
Punta;2;26;4;118.08343508443818
Jamoncito;2;26;4;98.21015945157367
Medio Muslo;2;26;4;79.09860927745515
Entero;2;27;4;65.22408828892398
Medio Pollo;2;27;4;67.28624266813952
Medio Pollo Superior;2;27;4;67.534917249262
Medio Pollo Inferior;2;27;4;72.90492958434344
Cuarto de Pollo Superior;2;27;4;71.68396330468597
Muslo Entero;2;27;4;77.34765343968368
Pechuga Completa;2;27;4;72.84533330149843
Ala Completa;2;27;4;95.28906392551544
Media Pechuga;2;27;4;79.22492258681973
Blanqueta;2;27;4;110.20095085237844
Alón;2;27;4;114.12735685639025
Punta;2;27;4;118.08343508443818
Jamoncito;2;27;4;98.21015945157367
Medio Muslo;2;27;4;79.09860927745515
Entero;2;28;4;65.22408828892398
Medio Pollo;2;28;4;67.28624266813952
Medio Pollo Superior;2;28;4;67.534917249262
Medio Pollo Inferior;2;28;4;72.90492958434344
Cuarto de Pollo Superior;2;28;4;71.68396330468599
Muslo Entero;2;28;4;77.34765343968368
Pechuga Completa;2;28;4;72.84533330149843
Ala Completa;2;28;4;95.28906392551545
Media Pechuga;2;28;4;79.22492258681973
Blanqueta;2;28;4;110.20095085237844
Alón;2;28;4;114.12735685639025
Punta;2;28;4;118.08343508443816
Jamoncito;2;28;4;98.21015945157367
Medio Muslo;2;28;4;79.09860927745515
Entero;3;29;4;65.0286361314968
Medio Pollo;3;29;4;67.08943778044717
Medio Pollo Superior;3;29;4;67.1422635765993
Medio Pollo Inferior;3;29;4;72.98339032074026
Cuarto de Pollo Superior;3;29;4;71.2911944679042
Muslo Entero;3;29;4;77.42804269146981
Pechuga Completa;3;29;4;72.21465189869619
Ala Completa;3;29;4;96.07029620395728
Media Pechuga;3;29;4;78.59564277655446
Blanqueta;3;29;4;110.2840076971032
Alón;3;29;4;114.16628103582521
Punta;3;29;4;118.09532309819424
Jamoncito;3;29;4;97.9186771332364
Medio Muslo;3;29;4;79.38591674990097
Entero;3;30;4;65.0286361314968
Medio Pollo;3;30;4;67.08943778044717
Medio Pollo Superior;3;30;4;67.14226357659929
Medio Pollo Inferior;3;30;4;72.98339032074026
Cuarto de Pollo Superior;3;30;4;71.2911944679042
Muslo Entero;3;30;4;77.42804269146981
Pechuga Completa;3;30;4;72.21465189869619
Ala Completa;3;30;4;96.07029620395728
Media Pechuga;3;30;4;78.59564277655446
Blanqueta;3;30;4;110.2840076971032
Alón;3;30;4;114.16628103582521
Punta;3;30;4;118.09532309819424
Jamoncito;3;30;4;97.9186771332364
Medio Muslo;3;30;4;79.38591674990097
Entero;3;31;4;65.0286361314968
Medio Pollo;3;31;4;67.08943778044717
Medio Pollo Superior;3;31;4;67.14226357659929
Medio Pollo Inferior;3;31;4;72.98339032074026
Cuarto de Pollo Superior;3;31;4;71.2911944679042
Muslo Entero;3;31;4;77.42804269146981
Pechuga Completa;3;31;4;72.21465189869619
Ala Completa;3;31;4;96.0702962039573
Media Pechuga;3;31;4;78.59564277655446
Blanqueta;3;31;4;110.2840076971032
