f;n;t;r;value
Alón;3;45;1;85.3002938650643
Punta;3;45;1;25.424469886358565
Jamoncito;3;45;1;1660.7379009710567
Medio Muslo;3;45;1;3237.020130906919
Entero;3;46;1;2045.7130279570965
Medio Pollo;3;46;1;2128.9432537886814
Medio Pollo Superior;3;46;1;2336.5161290322576
Medio Pollo Inferior;3;46;1;2214.4520162671315
Cuarto de Pollo Superior;3;46;1;2507.7508502676237
Muslo Entero;3;46;1;2373.3013990172285
Pechuga Completa;3;46;1;3070.6051521695954
Ala Completa;3;46;1;973.5314418529942
Media Pechuga;3;46;1;3326.5772371197145
Blanqueta;3;46;1;193.01320833526006
Alón;3;46;1;85.3002938650634
Punta;3;46;1;25.424469886358565
Jamoncito;3;46;1;1660.7379009710567
Medio Muslo;3;46;1;3237.020130906919
Entero;3;47;1;2045.7130279570965
Medio Pollo;3;47;1;2128.9432537886814
Medio Pollo Superior;3;47;1;2336.5161290322576
Medio Pollo Inferior;3;47;1;2214.4520162671315
Cuarto de Pollo Superior;3;47;1;2507.7508502676237
Muslo Entero;3;47;1;2373.3013990172285
Pechuga Completa;3;47;1;3070.6051521695954
Ala Completa;3;47;1;973.5314418529942
Media Pechuga;3;47;1;3326.5772371197145
Blanqueta;3;47;1;193.01320833526006
Alón;3;47;1;85.3002938650634
Punta;3;47;1;25.424469886358565
Jamoncito;3;47;1;1660.7379009710567
Medio Muslo;3;47;1;3237.020130906919
Entero;3;48;1;2045.7130279570965
Medio Pollo;3;48;1;2128.9432537886814
Medio Pollo Superior;3;48;1;2336.5161290322576
Medio Pollo Inferior;3;48;1;2214.4520162671315
Cuarto de Pollo Superior;3;48;1;2507.7508502676237
Muslo Entero;3;48;1;2373.3013990172285
Pechuga Completa;3;48;1;3070.6051521695954
Ala Completa;3;48;1;973.5314418529942
Media Pechuga;3;48;1;3326.5772371197145
Blanqueta;3;48;1;193.01320833526006
Alón;3;48;1;85.3002938650634
Punta;3;48;1;25.424469886358565
Jamoncito;3;48;1;1660.7379009710567
Medio Muslo;3;48;1;3237.020130906919
Entero;3;49;1;2045.7130279570965
Medio Pollo;3;49;1;2128.9432537886814
Medio Pollo Superior;3;49;1;2336.5161290322576
Medio Pollo Inferior;3;49;1;2214.4520162671315
Cuarto de Pollo Superior;3;49;1;2507.7508502676237
Muslo Entero;3;49;1;2373.3013990172285
Pechuga Completa;3;49;1;3070.6051521695954
Ala Completa;3;49;1;973.5314418529942
Media Pechuga;3;49;1;3326.5772371197145
Blanqueta;3;49;1;193.01320833526006
Alón;3;49;1;85.3002938650634
Punta;3;49;1;25.424469886358565
Jamoncito;3;49;1;1660.7379009710567
Medio Muslo;3;49;1;3237.020130906919
Entero;3;50;1;2045.7130279570965
Medio Pollo;3;50;1;2128.9432537886823
Medio Pollo Superior;3;50;1;2336.5161290322576
Medio Pollo Inferior;3;50;1;2214.4520162671315
Cuarto de Pollo Superior;3;50;1;2507.7508502676237
Muslo Entero;3;50;1;2373.3013990172285
Pechuga Completa;3;50;1;3070.6051521695954
Ala Completa;3;50;1;973.5314418529942
Media Pechuga;3;50;1;3326.5772371197145
Blanqueta;3;50;1;193.01320833526006
Alón;3;50;1;85.3002938650634
Punta;3;50;1;25.424469886358565
Jamoncito;3;50;1;1660.7379009710567
Medio Muslo;3;50;1;3237.020130906919
Entero;3;51;1;2045.7130279570965
Medio Pollo;3;51;1;2128.9432537886823
Medio Pollo Superior;3;51;1;2336.5161290322576
Medio Pollo Inferior;3;51;1;2214.4520162671315
Cuarto de Pollo Superior;3;51;1;2507.7508502676237
Muslo Entero;3;51;1;2373.3013990172285
Pechuga Completa;3;51;1;3070.6051521695954
Ala Completa;3;51;1;973.5314418529942
Media Pechuga;3;51;1;3326.5772371197145
Blanqueta;3;51;1;193.01320833526006
Alón;3;51;1;85.3002938650634
Punta;3;51;1;25.424469886358565
Jamoncito;3;51;1;1660.7379009710567
Medio Muslo;3;51;1;3237.020130906919
Entero;3;52;1;2045.7130279570965
Medio Pollo;3;52;1;2128.9432537886814
Medio Pollo Superior;3;52;1;2336.5161290322576
Medio Pollo Inferior;3;52;1;2214.4520162671315
Cuarto de Pollo Superior;3;52;1;2507.7508502676237
Muslo Entero;3;52;1;2373.3013990172285
Pechuga Completa;3;52;1;3070.6051521695954
Ala Completa;3;52;1;973.5314418529933
Media Pechuga;3;52;1;3326.5772371197145
Blanqueta;3;52;1;193.01320833526006
Alón;3;52;1;85.3002938650634
Punta;3;52;1;25.424469886358565
Jamoncito;3;52;1;1660.7379009710567
Medio Muslo;3;52;1;3237.020130906919
Entero;3;53;1;2045.7130279570965
Medio Pollo;3;53;1;2128.9432537886823
Medio Pollo Superior;3;53;1;2336.5161290322576
Medio Pollo Inferior;3;53;1;2214.4520162671315
Cuarto de Pollo Superior;3;53;1;2507.7508502676237
Muslo Entero;3;53;1;2373.3013990172285
Pechuga Completa;3;53;1;3070.6051521695954
Ala Completa;3;53;1;973.5314418529924
Media Pechuga;3;53;1;3326.5772371197145
Blanqueta;3;53;1;193.01320833526006
Alón;3;53;1;85.3002938650634
Punta;3;53;1;25.424469886358565
Jamoncito;3;53;1;1660.7379009710567
Medio Muslo;3;53;1;3237.020130906919
Entero;3;54;1;2045.7130279570965
Medio Pollo;3;54;1;2128.9432537886833
Medio Pollo Superior;3;54;1;2336.5161290322576
Medio Pollo Inferior;3;54;1;2214.4520162671315
Cuarto de Pollo Superior;3;54;1;2507.7508502676246
Muslo Entero;3;54;1;2373.3013990172285
Pechuga Completa;3;54;1;3070.6051521695954
Ala Completa;3;54;1;973.5314418529924
Media Pechuga;3;54;1;3326.5772371197145
Blanqueta;3;54;1;193.01320833526006
Alón;3;54;1;85.3002938650634
Punta;3;54;1;25.424469886358565
Jamoncito;3;54;1;1660.7379009710576
Medio Muslo;3;54;1;3237.020130906919
Entero;3;55;1;2045.7130279570965
Medio Pollo;3;55;1;2128.9432537886833
Medio Pollo Superior;3;55;1;2336.5161290322576
Medio Pollo Inferior;3;55;1;2214.4520162671315
Cuarto de Pollo Superior;3;55;1;2507.7508502676246
Muslo Entero;3;55;1;2373.3013990172285
Pechuga Completa;3;55;1;3070.6051521695954
Ala Completa;3;55;1;973.5314418529924
Media Pechuga;3;55;1;3326.5772371197145
Blanqueta;3;55;1;193.01320833526006
Alón;3;55;1;85.3002938650634
Punta;3;55;1;25.424469886358565
Jamoncito;3;55;1;1660.7379009710576
Medio Muslo;3;55;1;3237.020130906919
Entero;3;56;1;2045.7130279570965
Medio Pollo;3;56;1;2128.9432537886823
Medio Pollo Superior;3;56;1;2336.5161290322576
Medio Pollo Inferior;3;56;1;2214.4520162671315
Cuarto de Pollo Superior;3;56;1;2507.7508502676246
Muslo Entero;3;56;1;2373.3013990172285
Pechuga Completa;3;56;1;3070.6051521695954
Ala Completa;3;56;1;973.5314418529924
Media Pechuga;3;56;1;3326.5772371197145
Blanqueta;3;56;1;193.01320833526006
Alón;3;56;1;85.3002938650634
Punta;3;56;1;25.424469886358565
Jamoncito;3;56;1;1660.7379009710576
Medio Muslo;3;56;1;3237.020130906919
Entero;3;57;1;2045.7130279570965
Medio Pollo;3;57;1;2128.9432537886833
Medio Pollo Superior;3;57;1;2336.5161290322576
Medio Pollo Inferior;3;57;1;2214.4520162671315
Cuarto de Pollo Superior;3;57;1;2507.7508502676246
Muslo Entero;3;57;1;2373.3013990172294
Pechuga Completa;3;57;1;3070.6051521695954
Ala Completa;3;57;1;973.5314418529924
Media Pechuga;3;57;1;3326.5772371197145
Blanqueta;3;57;1;193.01320833526006
Alón;3;57;1;85.3002938650634
Punta;3;57;1;25.424469886358565
Jamoncito;3;57;1;1660.7379009710576
Medio Muslo;3;57;1;3237.020130906919
Entero;3;58;1;2045.7130279570965
Medio Pollo;3;58;1;2128.9432537886823
Medio Pollo Superior;3;58;1;2336.5161290322576
Medio Pollo Inferior;3;58;1;2214.4520162671315
Cuarto de Pollo Superior;3;58;1;2507.7508502676237
Muslo Entero;3;58;1;2373.3013990172294
Pechuga Completa;3;58;1;3070.6051521695963
Ala Completa;3;58;1;973.5314418529924
Media Pechuga;3;58;1;3326.5772371197145
Blanqueta;3;58;1;193.01320833526006
Alón;3;58;1;85.3002938650634
Punta;3;58;1;25.424469886358565
Jamoncito;3;58;1;1660.7379009710576
Medio Muslo;3;58;1;3237.020130906919
Entero;3;59;1;2045.7130279570965
Medio Pollo;3;59;1;2128.9432537886823
Medio Pollo Superior;3;59;1;2336.5161290322576
Medio Pollo Inferior;3;59;1;2214.4520162671315
Cuarto de Pollo Superior;3;59;1;2507.7508502676246
Muslo Entero;3;59;1;2373.3013990172294
Pechuga Completa;3;59;1;3070.6051521695963
Ala Completa;3;59;1;973.5314418529924
Media Pechuga;3;59;1;3326.5772371197145
Blanqueta;3;59;1;193.01320833526006
Alón;3;59;1;85.3002938650634
Punta;3;59;1;25.424469886358565
Jamoncito;3;59;1;1660.7379009710585
Medio Muslo;3;59;1;3237.020130906919
Entero;3;60;1;2045.7130279570965
Medio Pollo;3;60;1;2128.9432537886823
Medio Pollo Superior;3;60;1;2336.5161290322576
Medio Pollo Inferior;3;60;1;2214.4520162671315
Cuarto de Pollo Superior;3;60;1;2507.7508502676246
Muslo Entero;3;60;1;2373.3013990172294
Pechuga Completa;3;60;1;3070.6051521695963
Ala Completa;3;60;1;973.5314418529924
Media Pechuga;3;60;1;3326.5772371197145
Blanqueta;3;60;1;193.01320833526006
Alón;3;60;1;85.3002938650634
Punta;3;60;1;25.424469886358565
Jamoncito;3;60;1;1660.7379009710585
Medio Muslo;3;60;1;3237.020130906919
Entero;3;61;1;2045.7130279570965
Medio Pollo;3;61;1;2128.9432537886823
Medio Pollo Superior;3;61;1;2336.5161290322576
Medio Pollo Inferior;3;61;1;2214.4520162671315
Cuarto de Pollo Superior;3;61;1;2507.7508502676237
Muslo Entero;3;61;1;2373.3013990172294
Pechuga Completa;3;61;1;3070.6051521695963
Ala Completa;3;61;1;973.5314418529933
Media Pechuga;3;61;1;3326.5772371197145
Blanqueta;3;61;1;193.01320833526006
Alón;3;61;1;85.3002938650634
Punta;3;61;1;25.424469886358565
Jamoncito;3;61;1;1660.7379009710585
Medio Muslo;3;61;1;3237.020130906919
Entero;3;62;1;2045.7130279570965
Medio Pollo;3;62;1;2128.9432537886833
Medio Pollo Superior;3;62;1;2336.5161290322576
Medio Pollo Inferior;3;62;1;2214.4520162671315
Cuarto de Pollo Superior;3;62;1;2507.7508502676237
Muslo Entero;3;62;1;2373.3013990172285
Pechuga Completa;3;62;1;3070.6051521695954
Ala Completa;3;62;1;973.5314418529933
Media Pechuga;3;62;1;3326.5772371197145
Blanqueta;3;62;1;193.01320833526006
Alón;3;62;1;85.3002938650634
Punta;3;62;1;25.424469886358565
Jamoncito;3;62;1;1660.7379009710585
Medio Muslo;3;62;1;3237.020130906919
Entero;3;63;1;2045.7130279570965
Medio Pollo;3;63;1;2128.9432537886833
Medio Pollo Superior;3;63;1;2336.5161290322576
Medio Pollo Inferior;3;63;1;2214.4520162671315
Cuarto de Pollo Superior;3;63;1;2507.7508502676237
Muslo Entero;3;63;1;2373.3013990172285
Pechuga Completa;3;63;1;3070.6051521695954
Ala Completa;3;63;1;973.5314418529933
Media Pechuga;3;63;1;3326.5772371197145
Blanqueta;3;63;1;193.01320833526006
Alón;3;63;1;85.3002938650634
Punta;3;63;1;25.424469886358565
Jamoncito;3;63;1;1660.7379009710585
Medio Muslo;3;63;1;3237.020130906919
Entero;4;64;1;2041.3931019849015
Medio Pollo;4;64;1;2124.6787426436067
Medio Pollo Superior;4;64;1;2410.393913993781
Medio Pollo Inferior;4;64;1;2103.6935483870975
Cuarto de Pollo Superior;4;64;1;2579.622822889756
Muslo Entero;4;64;1;2265.492334500117
Pechuga Completa;4;64;1;3151.635937821373
Ala Completa;4;64;1;988.3983297283548
Media Pechuga;4;64;1;3404.765247129725
Blanqueta;4;64;1;207.55294112740285
Alón;4;64;1;102.18401180810451
Punta;4;64;1;33.06112055404992
Jamoncito;4;64;1;1744.5396956373897
Medio Muslo;4;64;1;3027.0161290322567
Entero;4;65;1;2041.3931019849015
Medio Pollo;4;65;1;2124.6787426436067
Medio Pollo Superior;4;65;1;2410.393913993781
Medio Pollo Inferior;4;65;1;2103.6935483870975
Cuarto de Pollo Superior;4;65;1;2579.6228228897553
Muslo Entero;4;65;1;2265.492334500117
Pechuga Completa;4;65;1;3151.635937821373
Ala Completa;4;65;1;988.3983297283548
Media Pechuga;4;65;1;3404.765247129725
Blanqueta;4;65;1;207.55294112740285
Alón;4;65;1;102.1840118081036
Punta;4;65;1;33.06112055404992
Jamoncito;4;65;1;1744.5396956373897
Medio Muslo;4;65;1;3027.0161290322567
Entero;4;66;1;2041.3931019849015
Medio Pollo;4;66;1;2124.6787426436067
Medio Pollo Superior;4;66;1;2410.393913993781
Medio Pollo Inferior;4;66;1;2103.6935483870975
Cuarto de Pollo Superior;4;66;1;2579.6228228897553
Muslo Entero;4;66;1;2265.492334500117
Pechuga Completa;4;66;1;3151.635937821373
Ala Completa;4;66;1;988.3983297283548
Media Pechuga;4;66;1;3404.765247129725
Blanqueta;4;66;1;207.55294112740285
Alón;4;66;1;102.1840118081036
Punta;4;66;1;33.06112055404992
Jamoncito;4;66;1;1744.5396956373897
Medio Muslo;4;66;1;3027.0161290322567
Entero;4;67;1;2041.3931019849015
Medio Pollo;4;67;1;2124.6787426436067
Medio Pollo Superior;4;67;1;2410.393913993781
Medio Pollo Inferior;4;67;1;2103.6935483870975
Cuarto de Pollo Superior;4;67;1;2579.6228228897553
Muslo Entero;4;67;1;2265.492334500117
Pechuga Completa;4;67;1;3151.635937821373
Ala Completa;4;67;1;988.3983297283548
Media Pechuga;4;67;1;3404.765247129725
Blanqueta;4;67;1;207.55294112740285
Alón;4;67;1;102.1840118081036
Punta;4;67;1;33.06112055404992
Jamoncito;4;67;1;1744.5396956373897
Medio Muslo;4;67;1;3027.016129032256
Entero;4;68;1;2041.3931019849015
Medio Pollo;4;68;1;2124.6787426436067
Medio Pollo Superior;4;68;1;2410.393913993781
Medio Pollo Inferior;4;68;1;2103.6935483870984
Cuarto de Pollo Superior;4;68;1;2579.6228228897553
Muslo Entero;4;68;1;2265.492334500117
Pechuga Completa;4;68;1;3151.635937821373
Ala Completa;4;68;1;988.3983297283548
Media Pechuga;4;68;1;3404.765247129725
Blanqueta;4;68;1;207.55294112740285
Alón;4;68;1;102.1840118081036
Punta;4;68;1;33.06112055404992
Jamoncito;4;68;1;1744.5396956373897
Medio Muslo;4;68;1;3027.016129032256
Entero;4;69;1;2041.3931019849015
Medio Pollo;4;69;1;2124.6787426436067
Medio Pollo Superior;4;69;1;2410.393913993781
Medio Pollo Inferior;4;69;1;2103.6935483870984
Cuarto de Pollo Superior;4;69;1;2579.6228228897553
Muslo Entero;4;69;1;2265.492334500117
Pechuga Completa;4;69;1;3151.635937821373
Ala Completa;4;69;1;988.3983297283548
Media Pechuga;4;69;1;3404.765247129725
Blanqueta;4;69;1;207.55294112740285
Alón;4;69;1;102.1840118081036
Punta;4;69;1;33.06112055404992
Jamoncito;4;69;1;1744.5396956373897
Medio Muslo;4;69;1;3027.016129032256
Entero;4;70;1;2041.3931019849024
Medio Pollo;4;70;1;2124.6787426436067
Medio Pollo Superior;4;70;1;2410.393913993781
Medio Pollo Inferior;4;70;1;2103.6935483870993
Cuarto de Pollo Superior;4;70;1;2579.6228228897553
Muslo Entero;4;70;1;2265.492334500117
Pechuga Completa;4;70;1;3151.635937821373
Ala Completa;4;70;1;988.3983297283548
Media Pechuga;4;70;1;3404.765247129725
Blanqueta;4;70;1;207.55294112740285
Alón;4;70;1;102.1840118081036
Punta;4;70;1;33.06112055404992
Jamoncito;4;70;1;1744.5396956373897
Medio Muslo;4;70;1;3027.016129032256
Entero;4;71;1;2041.3931019849024
Medio Pollo;4;71;1;2124.6787426436067
Medio Pollo Superior;4;71;1;2410.393913993781
Medio Pollo Inferior;4;71;1;2103.6935483870984
Cuarto de Pollo Superior;4;71;1;2579.6228228897553
Muslo Entero;4;71;1;2265.492334500117
Pechuga Completa;4;71;1;3151.635937821373
Ala Completa;4;71;1;988.3983297283548
Media Pechuga;4;71;1;3404.765247129725
Blanqueta;4;71;1;207.55294112740285
Alón;4;71;1;102.1840118081036
Punta;4;71;1;33.06112055404992
Jamoncito;4;71;1;1744.5396956373897
Medio Muslo;4;71;1;3027.016129032256
Entero;4;72;1;2041.3931019849033
Medio Pollo;4;72;1;2124.6787426436067
Medio Pollo Superior;4;72;1;2410.393913993781
Medio Pollo Inferior;4;72;1;2103.6935483870984
Cuarto de Pollo Superior;4;72;1;2579.6228228897553
Muslo Entero;4;72;1;2265.492334500117
Pechuga Completa;4;72;1;3151.635937821373
Ala Completa;4;72;1;988.3983297283548
Media Pechuga;4;72;1;3404.765247129725
Blanqueta;4;72;1;207.55294112740285
Alón;4;72;1;102.1840118081036
Punta;4;72;1;33.06112055404992
Jamoncito;4;72;1;1744.5396956373897
Medio Muslo;4;72;1;3027.016129032256
Entero;4;73;1;2041.3931019849033
Medio Pollo;4;73;1;2124.6787426436067
Medio Pollo Superior;4;73;1;2410.393913993781
Medio Pollo Inferior;4;73;1;2103.6935483870984
Cuarto de Pollo Superior;4;73;1;2579.6228228897553
Muslo Entero;4;73;1;2265.492334500117
Pechuga Completa;4;73;1;3151.635937821373
Ala Completa;4;73;1;988.3983297283548
Media Pechuga;4;73;1;3404.765247129725
Blanqueta;4;73;1;207.55294112740285
Alón;4;73;1;102.1840118081036
Punta;4;73;1;33.06112055404992
Jamoncito;4;73;1;1744.5396956373897
Medio Muslo;4;73;1;3027.0161290322567
Entero;4;74;1;2041.3931019849033
Medio Pollo;4;74;1;2124.6787426436067
Medio Pollo Superior;4;74;1;2410.393913993781
Medio Pollo Inferior;4;74;1;2103.6935483870984
Cuarto de Pollo Superior;4;74;1;2579.6228228897553
Muslo Entero;4;74;1;2265.492334500117
Pechuga Completa;4;74;1;3151.635937821373
Ala Completa;4;74;1;988.3983297283548
Media Pechuga;4;74;1;3404.765247129725
Blanqueta;4;74;1;207.55294112740285
Alón;4;74;1;102.1840118081036
Punta;4;74;1;33.06112055404992
Jamoncito;4;74;1;1744.5396956373897
Medio Muslo;4;74;1;3027.0161290322567
Entero;4;75;1;2041.3931019849033
Medio Pollo;4;75;1;2124.6787426436067
Medio Pollo Superior;4;75;1;2410.393913993781
Medio Pollo Inferior;4;75;1;2103.6935483870993
Cuarto de Pollo Superior;4;75;1;2579.6228228897553
Muslo Entero;4;75;1;2265.492334500117
Pechuga Completa;4;75;1;3151.635937821373
Ala Completa;4;75;1;988.3983297283548
Media Pechuga;4;75;1;3404.765247129725
Blanqueta;4;75;1;207.55294112740285
Alón;4;75;1;102.1840118081036
Punta;4;75;1;33.06112055404992
Jamoncito;4;75;1;1744.5396956373897
Medio Muslo;4;75;1;3027.0161290322567
Entero;4;76;1;2041.3931019849033
Medio Pollo;4;76;1;2124.6787426436067
Medio Pollo Superior;4;76;1;2410.393913993781
Medio Pollo Inferior;4;76;1;2103.6935483870993
Cuarto de Pollo Superior;4;76;1;2579.6228228897553
Muslo Entero;4;76;1;2265.492334500116
Pechuga Completa;4;76;1;3151.635937821373
Ala Completa;4;76;1;988.3983297283548
Media Pechuga;4;76;1;3404.765247129725
Blanqueta;4;76;1;207.55294112740285
Alón;4;76;1;102.1840118081036
Punta;4;76;1;33.06112055404992
Jamoncito;4;76;1;1744.5396956373897
Medio Muslo;4;76;1;3027.0161290322567
Entero;4;77;1;2041.3931019849024
Medio Pollo;4;77;1;2124.6787426436067
Medio Pollo Superior;4;77;1;2410.393913993781
Medio Pollo Inferior;4;77;1;2103.6935483870993
Cuarto de Pollo Superior;4;77;1;2579.6228228897553
Muslo Entero;4;77;1;2265.492334500116
Pechuga Completa;4;77;1;3151.635937821373
Ala Completa;4;77;1;988.3983297283548
Media Pechuga;4;77;1;3404.765247129725
Blanqueta;4;77;1;207.55294112740285
Alón;4;77;1;102.1840118081036
Punta;4;77;1;33.06112055404992
Jamoncito;4;77;1;1744.5396956373897
Medio Muslo;4;77;1;3027.0161290322567
Entero;4;78;1;2041.3931019849015
Medio Pollo;4;78;1;2124.6787426436067
Medio Pollo Superior;4;78;1;2410.393913993781
Medio Pollo Inferior;4;78;1;2103.6935483870984
Cuarto de Pollo Superior;4;78;1;2579.6228228897553
Muslo Entero;4;78;1;2265.492334500116
Pechuga Completa;4;78;1;3151.635937821373
Ala Completa;4;78;1;988.3983297283548
Media Pechuga;4;78;1;3404.765247129725
Blanqueta;4;78;1;207.55294112740285
Alón;4;78;1;102.1840118081036
Punta;4;78;1;33.06112055404992
Jamoncito;4;78;1;1744.5396956373897
Medio Muslo;4;78;1;3027.0161290322567
Entero;4;79;1;2041.3931019849015
Medio Pollo;4;79;1;2124.6787426436067
Medio Pollo Superior;4;79;1;2410.393913993781
Medio Pollo Inferior;4;79;1;2103.6935483870993
Cuarto de Pollo Superior;4;79;1;2579.6228228897553
Muslo Entero;4;79;1;2265.492334500116
Pechuga Completa;4;79;1;3151.635937821373
Ala Completa;4;79;1;988.3983297283548
Media Pechuga;4;79;1;3404.765247129725
Blanqueta;4;79;1;207.55294112740285
Alón;4;79;1;102.1840118081036
Punta;4;79;1;33.06112055404992
Jamoncito;4;79;1;1744.5396956373897
Medio Muslo;4;79;1;3027.0161290322567
Entero;4;80;1;2041.3931019849015
Medio Pollo;4;80;1;2124.6787426436067
Medio Pollo Superior;4;80;1;2410.393913993781
Medio Pollo Inferior;4;80;1;2103.6935483870984
Cuarto de Pollo Superior;4;80;1;2579.622822889756
Muslo Entero;4;80;1;2265.492334500116
Pechuga Completa;4;80;1;3151.635937821373
Ala Completa;4;80;1;988.3983297283548
Media Pechuga;4;80;1;3404.765247129725
Blanqueta;4;80;1;207.55294112740285
Alón;4;80;1;102.1840118081036
Punta;4;80;1;33.06112055404992
Jamoncito;4;80;1;1744.5396956373897
Medio Muslo;4;80;1;3027.0161290322567
Entero;4;81;1;2041.3931019849015
Medio Pollo;4;81;1;2124.6787426436067
Medio Pollo Superior;4;81;1;2410.393913993781
Medio Pollo Inferior;4;81;1;2103.6935483870984
Cuarto de Pollo Superior;4;81;1;2579.6228228897553
Muslo Entero;4;81;1;2265.492334500116
Pechuga Completa;4;81;1;3151.635937821373
Ala Completa;4;81;1;988.3983297283548
Media Pechuga;4;81;1;3404.765247129725
Blanqueta;4;81;1;207.55294112740285
Alón;4;81;1;102.1840118081036
Punta;4;81;1;33.06112055404992
Jamoncito;4;81;1;1744.5396956373897
Medio Muslo;4;81;1;3027.0161290322567
Entero;4;82;1;2041.3931019849015
Medio Pollo;4;82;1;2124.6787426436067
Medio Pollo Superior;4;82;1;2410.393913993781
Medio Pollo Inferior;4;82;1;2103.6935483870975
Cuarto de Pollo Superior;4;82;1;2579.6228228897544
Muslo Entero;4;82;1;2265.492334500116
Pechuga Completa;4;82;1;3151.635937821373
Ala Completa;4;82;1;988.3983297283548
Media Pechuga;4;82;1;3404.765247129725
Blanqueta;4;82;1;207.55294112740285
Alón;4;82;1;102.1840118081036
Punta;4;82;1;33.06112055404992
Jamoncito;4;82;1;1744.5396956373897
Medio Muslo;4;82;1;3027.0161290322567
Entero;4;83;1;2041.3931019849015
Medio Pollo;4;83;1;2124.6787426436076
Medio Pollo Superior;4;83;1;2410.393913993781
Medio Pollo Inferior;4;83;1;2103.6935483870975
Cuarto de Pollo Superior;4;83;1;2579.6228228897544
Muslo Entero;4;83;1;2265.492334500116
Pechuga Completa;4;83;1;3151.635937821372
Ala Completa;4;83;1;988.3983297283548
Media Pechuga;4;83;1;3404.765247129725
Blanqueta;4;83;1;207.55294112740285
Alón;4;83;1;102.1840118081036
Punta;4;83;1;33.06112055404992
Jamoncito;4;83;1;1744.5396956373897
Medio Muslo;4;83;1;3027.0161290322567
