f;n;t;r;value
Ala Completa;7;46;1;101.40564704976873
Media Pechuga;7;46;1;95.20590326316305
Blanqueta;7;46;1;110.2953172301295
Alón;7;46;1;114.17418395521865
Punta;7;46;1;118.09748455903106
Jamoncito;7;46;1;107.00597676476737
Medio Muslo;7;46;1;92.74218548065234
Entero;7;47;1;77.47662308058514
Medio Pollo;7;47;1;80.70202540501644
Medio Pollo Superior;7;47;1;81.85016266353198
Medio Pollo Inferior;7;47;1;85.06882429150195
Cuarto de Pollo Superior;7;47;1;85.99877422002005
Muslo Entero;7;47;1;89.51014368174407
Pechuga Completa;7;47;1;88.79561792271434
Ala Completa;7;47;1;101.39780867411467
Media Pechuga;7;47;1;95.18607486110398
Blanqueta;7;47;1;110.2953172301295
Alón;7;47;1;114.17418395521865
Punta;7;47;1;118.09748455903106
Jamoncito;7;47;1;107.13718323493339
Medio Muslo;7;47;1;93.08118548065234
Entero;7;48;1;77.47662308058514
Medio Pollo;7;48;1;80.76362685975083
Medio Pollo Superior;7;48;1;81.8429071812481
Medio Pollo Inferior;7;48;1;85.23882591556887
Cuarto de Pollo Superior;7;48;1;85.99131937418578
Muslo Entero;7;48;1;89.67923698313402
Pechuga Completa;7;48;1;88.78924374359215
Ala Completa;7;48;1;101.39388948628765
Media Pechuga;7;48;1;95.17285592639792
Blanqueta;7;48;1;110.2953172301295
Alón;7;48;1;114.17418395521865
Punta;7;48;1;118.09748455903106
Jamoncito;7;48;1;106.99573598427438
Medio Muslo;7;48;1;93.42018548065234
Entero;7;49;1;77.47662308058514
Medio Pollo;7;49;1;80.81906816901176
Medio Pollo Superior;7;49;1;81.82839621668029
Medio Pollo Inferior;7;49;1;85.38757733662743
Cuarto de Pollo Superior;7;49;1;85.98013710543438
Muslo Entero;7;49;1;89.82923910533478
Pechuga Completa;7;49;1;88.78286956446998
Ala Completa;7;49;1;101.3925830903453
Media Pechuga;7;49;1;95.17285592639792
Blanqueta;7;49;1;110.2953172301295
Alón;7;49;1;114.17418395521865
Punta;7;49;1;118.09748455903106
Jamoncito;7;49;1;106.87092958663409
Medio Muslo;7;49;1;93.72041003116298
Entero;8;50;1;77.46448058093733
Medio Pollo;8;50;1;79.51997233225367
Medio Pollo Superior;8;50;1;80.50292542863149
Medio Pollo Inferior;8;50;1;84.1395298250515
Cuarto de Pollo Superior;8;50;1;84.64601222328756
Muslo Entero;8;50;1;88.582449593986
Pechuga Completa;8;50;1;87.25536337519777
Ala Completa;8;50;1;101.0258173030512
Media Pechuga;8;50;1;93.63500732888315
Blanqueta;8;50;1;110.2953172301295
Alón;8;50;1;114.17418395521865
Punta;8;50;1;118.09748455903106
Jamoncito;8;50;1;105.4208233853929
Medio Muslo;8;50;1;92.58572984205877
Entero;8;51;1;77.47662308058514
Medio Pollo;8;51;1;79.85897233225367
Medio Pollo Superior;8;51;1;80.83439514378611
Medio Pollo Inferior;8;51;1;84.47852982505151
Cuarto de Pollo Superior;8;51;1;84.98501222328755
Muslo Entero;8;51;1;88.921449593986
Pechuga Completa;8;51;1;87.59436337519777
Ala Completa;8;51;1;101.36481730305123
Media Pechuga;8;51;1;93.97400732888313
Blanqueta;8;51;1;110.2953172301295
Alón;8;51;1;114.17418395521865
Punta;8;51;1;118.09748455903106
Jamoncito;8;51;1;105.75982338539289
Medio Muslo;8;51;1;92.92472984205878
Entero;8;52;1;77.47662308058514
Medio Pollo;8;52;1;80.19797233225367
Medio Pollo Superior;8;52;1;81.16814732884546
Medio Pollo Inferior;8;52;1;84.81752982505151
Cuarto de Pollo Superior;8;52;1;85.32401222328755
Muslo Entero;8;52;1;89.260449593986
Pechuga Completa;8;52;1;87.93336337519777
Ala Completa;8;52;1;101.69174776114228
Media Pechuga;8;52;1;94.31300732888313
Blanqueta;8;52;1;110.2953172301295
Alón;8;52;1;114.17418395521865
Punta;8;52;1;118.09748455903106
Jamoncito;8;52;1;106.09882338539289
Medio Muslo;8;52;1;93.2637298420588
Entero;8;53;1;77.47662308058514
Medio Pollo;8;53;1;80.49258045891956
Medio Pollo Superior;8;53;1;81.43660017334973
Medio Pollo Inferior;8;53;1;85.1565298250515
Cuarto de Pollo Superior;8;53;1;85.58875769913513
Muslo Entero;8;53;1;89.59944959398601
Pechuga Completa;8;53;1;88.27236337519777
Ala Completa;8;53;1;101.56633375067716
Media Pechuga;8;53;1;94.65200732888313
Blanqueta;8;53;1;110.2953172301295
Alón;8;53;1;114.17418395521865
Punta;8;53;1;118.09748455903106
Jamoncito;8;53;1;106.4378233853929
Medio Muslo;8;53;1;93.60272984205879
Entero;8;54;1;77.47662308058514
Medio Pollo;8;54;1;80.74514642333051
Medio Pollo Superior;8;54;1;81.6977975355701
Medio Pollo Inferior;8;54;1;85.37695223512326
Cuarto de Pollo Superior;8;54;1;85.85340472625177
Muslo Entero;8;54;1;89.8237844827093
Pechuga Completa;8;54;1;88.6113633751978
Ala Completa;8;54;1;101.44614532398143
Media Pechuga;8;54;1;94.98779084051309
Blanqueta;8;54;1;110.2953172301295
Alón;8;54;1;114.17418395521865
Punta;8;54;1;118.09748455903106
Jamoncito;8;54;1;106.7768233853929
Medio Muslo;8;54;1;93.7530699297216
Entero;8;55;1;77.47662308058514
Medio Pollo;8;55;1;80.8252283144852
Medio Pollo Superior;8;55;1;81.82839621668029
Medio Pollo Inferior;8;55;1;85.38757733662743
Cuarto de Pollo Superior;8;55;1;85.98386452835152
Muslo Entero;8;55;1;89.83196641664752
Pechuga Completa;8;55;1;88.78286956446998
Ala Completa;8;55;1;101.39127669440295
Media Pechuga;8;55;1;95.16624645904488
Blanqueta;8;55;1;110.2953172301295
Alón;8;55;1;114.17418395521865
Punta;8;55;1;118.09748455903106
Jamoncito;8;55;1;106.86884948000674
Medio Muslo;8;55;1;93.71678115354536
Entero;8;56;1;77.47662308058514
Medio Pollo;8;56;1;80.81906816901176
Medio Pollo Superior;8;56;1;81.82839621668029
Medio Pollo Inferior;8;56;1;85.38757733662743
Cuarto de Pollo Superior;8;56;1;85.98013710543438
Muslo Entero;8;56;1;89.82923910533478
Pechuga Completa;8;56;1;88.78286956446998
Ala Completa;8;56;1;101.3925830903453
Media Pechuga;8;56;1;95.17285592639792
Blanqueta;8;56;1;110.2953172301295
Alón;8;56;1;114.17418395521865
Punta;8;56;1;118.09748455903106
Jamoncito;8;56;1;106.87092958663409
Medio Muslo;8;56;1;93.72041003116298
Entero;9;57;1;77.47662308058514
Medio Pollo;9;57;1;79.80008046579522
Medio Pollo Superior;9;57;1;80.4073255227077
Medio Pollo Inferior;9;57;1;84.93119959601451
Cuarto de Pollo Superior;9;57;1;84.55462292019743
Muslo Entero;9;57;1;89.37532466593257
Pechuga Completa;9;57;1;87.1104976214101
Ala Completa;9;57;1;101.18225334362776
Media Pechuga;9;57;1;93.49152550998066
Blanqueta;9;57;1;110.2953172301295
Alón;9;57;1;114.17418395521865
Punta;9;57;1;118.09748455903106
Jamoncito;9;57;1;105.80688515698027
Medio Muslo;9;57;1;93.6079148250166
Entero;9;58;1;77.47662308058514
Medio Pollo;9;58;1;80.1390804657952
Medio Pollo Superior;9;58;1;80.74632552270769
Medio Pollo Inferior;9;58;1;85.27019959601446
Cuarto de Pollo Superior;9;58;1;84.89362292019744
Muslo Entero;9;58;1;89.71432466593255
Pechuga Completa;9;58;1;87.44949762141012
Ala Completa;9;58;1;101.52060989269509
Media Pechuga;9;58;1;93.83052550998067
Blanqueta;9;58;1;110.2953172301295
Alón;9;58;1;114.17418395521865
Punta;9;58;1;118.09748455903106
Jamoncito;9;58;1;106.14588515698027
Medio Muslo;9;58;1;93.94540044345572
Entero;9;59;1;77.47662308058514
Medio Pollo;9;59;1;80.35705725850394
Medio Pollo Superior;9;59;1;81.05931509458698
Medio Pollo Inferior;9;59;1;85.36101458286699
Cuarto de Pollo Superior;9;59;1;85.20856056158729
Muslo Entero;9;59;1;89.80469330352011
Pechuga Completa;9;59;1;87.7884976214101
Ala Completa;9;59;1;101.71526288810448
Media Pechuga;9;59;1;94.16952550998066
Blanqueta;9;59;1;110.2953172301295
Alón;9;59;1;114.17418395521865
Punta;9;59;1;118.09748455903106
Jamoncito;9;59;1;106.48488515698025
Medio Muslo;9;59;1;93.89096727919134
Entero;9;60;1;77.47662308058514
Medio Pollo;9;60;1;80.53570147723363
Medio Pollo Superior;9;60;1;81.32051245680735
Medio Pollo Inferior;9;60;1;85.40882753963581
Cuarto de Pollo Superior;9;60;1;85.47320758870393
Muslo Entero;9;60;1;89.8510575958367
Pechuga Completa;9;60;1;88.1274976214101
Ala Completa;9;60;1;101.60291283706282
Media Pechuga;9;60;1;94.50852550998066
Blanqueta;9;60;1;110.2953172301295
Alón;9;60;1;114.17418395521865
Punta;9;60;1;118.09748455903106
Jamoncito;9;60;1;106.82388515698025
Medio Muslo;9;60;1;93.77484319542735
Entero;9;61;1;77.47662308058514
Medio Pollo;9;61;1;80.68354496859614
Medio Pollo Superior;9;61;1;81.58896530131162
Medio Pollo Inferior;9;61;1;85.39820243813162
Cuarto de Pollo Superior;9;61;1;85.73412719290341
Muslo Entero;9;61;1;89.84560297321123
Pechuga Completa;9;61;1;88.46649762141011
Ala Completa;9;61;1;101.49317557790584
Media Pechuga;9;61;1;94.84752550998067
Blanqueta;9;61;1;110.2953172301295
Alón;9;61;1;114.17418395521865
Punta;9;61;1;118.09748455903106
Jamoncito;9;61;1;106.88341022639811
Medio Muslo;9;61;1;93.74218329686873
Entero;9;62;1;77.47662308058514
Medio Pollo;9;62;1;80.81906816901176
Medio Pollo Superior;9;62;1;81.83565169896418
Medio Pollo Inferior;9;62;1;85.38226478587535
Cuarto de Pollo Superior;9;62;1;85.98386452835152
Muslo Entero;9;62;1;89.83196641664752
Pechuga Completa;9;62;1;88.78286956446998
Ala Completa;9;62;1;101.39062349643177
Media Pechuga;9;62;1;95.16294172536837
Blanqueta;9;62;1;110.2953172301295
Alón;9;62;1;114.17418395521865
Punta;9;62;1;118.09748455903106
Jamoncito;9;62;1;106.87196963994775
Medio Muslo;9;62;1;93.72222446997179
Entero;9;63;1;77.47662308058514
Medio Pollo;9;63;1;80.81906816901176
Medio Pollo Superior;9;63;1;81.83565169896418
Medio Pollo Inferior;9;63;1;85.38226478587535
Cuarto de Pollo Superior;9;63;1;85.98013710543438
Muslo Entero;9;63;1;89.82923910533478
Pechuga Completa;9;63;1;88.78286956446998
Ala Completa;9;63;1;101.39127669440295
Media Pechuga;9;63;1;95.16624645904488
Blanqueta;9;63;1;110.2953172301295
Alón;9;63;1;114.17418395521865
Punta;9;63;1;118.09748455903106
Jamoncito;9;63;1;106.87300969326144
Medio Muslo;9;63;1;93.72403890878061
Entero;10;64;1;77.47662308058514
Medio Pollo;10;64;1;79.62909451699662
Medio Pollo Superior;10;64;1;80.56693324556115
Medio Pollo Inferior;10;64;1;84.29850443244868
Cuarto de Pollo Superior;10;64;1;84.71598652382357
Muslo Entero;10;64;1;88.73997927732044
Pechuga Completa;10;64;1;87.59362499484085
Ala Completa;10;64;1;99.73848179173373
Media Pechuga;10;64;1;93.97193028601146
Blanqueta;10;64;1;110.2953172301295
Alón;10;64;1;114.17418395521865
Punta;10;64;1;118.09748455903106
Jamoncito;10;64;1;105.1252854198882
Medio Muslo;10;64;1;92.99856344250357
Entero;10;65;1;77.47662308058514
Medio Pollo;10;65;1;79.96809451699662
Medio Pollo Superior;10;65;1;80.90432605915478
Medio Pollo Inferior;10;65;1;84.63369675389737
Cuarto de Pollo Superior;10;65;1;85.05498652382357
Muslo Entero;10;65;1;89.07897927732046
Pechuga Completa;10;65;1;87.93262499484085
Ala Completa;10;65;1;100.07748179173372
Media Pechuga;10;65;1;94.31093028601146
Blanqueta;10;65;1;110.2953172301295
Alón;10;65;1;114.17418395521865
Punta;10;65;1;118.09748455903106
Jamoncito;10;65;1;105.4642854198882
Medio Muslo;10;65;1;93.33756344250358
Entero;10;66;1;77.47662308058514
Medio Pollo;10;66;1;80.301615949243
Medio Pollo Superior;10;66;1;81.24332605915478
Medio Pollo Inferior;10;66;1;84.97269675389738
Cuarto de Pollo Superior;10;66;1;85.39398652382357
Muslo Entero;10;66;1;89.41797927732046
Pechuga Completa;10;66;1;88.27162499484086
Ala Completa;10;66;1;100.41648179173372
Media Pechuga;10;66;1;94.64993028601144
Blanqueta;10;66;1;110.2953172301295
Alón;10;66;1;114.17418395521865
Punta;10;66;1;118.09748455903106
Jamoncito;10;66;1;105.80328541988821
Medio Muslo;10;66;1;93.67656344250356
Entero;10;67;1;77.47662308058514
Medio Pollo;10;67;1;80.63426380480863
Medio Pollo Superior;10;67;1;81.58170981902772
Medio Pollo Inferior;10;67;1;85.26538866932933
Cuarto de Pollo Superior;10;67;1;85.73298652382358
Muslo Entero;10;67;1;89.70923740757418
Pechuga Completa;10;67;1;88.60439254904897
Ala Completa;10;67;1;100.75548179173371
Media Pechuga;10;67;1;94.9877908405131
Blanqueta;10;67;1;110.2953172301295
Alón;10;67;1;114.17418395521865
Punta;10;67;1;118.09748455903106
Jamoncito;10;67;1;106.1422854198882
Medio Muslo;10;67;1;93.93814268822047
Entero;10;68;1;77.47662308058514
Medio Pollo;10;68;1;80.7759471506977
Medio Pollo Superior;10;68;1;81.81388525211248
Medio Pollo Inferior;10;68;1;85.31320162609815
Cuarto de Pollo Superior;10;68;1;85.96149999084871
Muslo Entero;10;68;1;89.76105632251625
Pechuga Completa;10;68;1;88.81474046008087
Ala Completa;10;68;1;101.09448179173371
Media Pechuga;10;68;1;95.192684328457
Blanqueta;10;68;1;110.2953172301295
Alón;10;68;1;114.17418395521865
Punta;10;68;1;118.09748455903106
Jamoncito;10;68;1;106.4812854198882
Medio Muslo;10;68;1;93.82927635969172
Entero;10;69;1;77.47662308058514
Medio Pollo;10;69;1;80.81906816901176
Medio Pollo Superior;10;69;1;81.82839621668029
Medio Pollo Inferior;10;69;1;85.37163968437116
Cuarto de Pollo Superior;10;69;1;85.98759195126866
Muslo Entero;10;69;1;89.82651179402204
Pechuga Completa;10;69;1;88.78286956446998
Ala Completa;10;69;1;101.39127669440295
Media Pechuga;10;69;1;95.16624645904488
Blanqueta;10;69;1;110.2953172301295
Alón;10;69;1;114.17418395521865
Punta;10;69;1;118.09748455903106
Jamoncito;10;69;1;106.8202854198882
Medio Muslo;10;69;1;93.73311110282467
Entero;10;70;1;77.47662308058514
Medio Pollo;10;70;1;80.81906816901176
Medio Pollo Superior;10;70;1;81.82839621668029
Medio Pollo Inferior;10;70;1;85.38226478587535
Cuarto de Pollo Superior;10;70;1;85.98013710543438
Muslo Entero;10;70;1;89.83469372796027
Pechuga Completa;10;70;1;88.78924374359215
Ala Completa;10;70;1;101.3925830903453
Media Pechuga;10;70;1;95.16624645904488
Blanqueta;10;70;1;110.2953172301295
Alón;10;70;1;114.17418395521865
Punta;10;70;1;118.09748455903106
Jamoncito;10;70;1;106.87092958663409
Medio Muslo;10;70;1;93.72041003116298
Entero;11;71;1;77.47662308058514
Medio Pollo;11;71;1;79.78322382597725
Medio Pollo Superior;11;71;1;80.49463879749105
Medio Pollo Inferior;11;71;1;84.77182307345177
Cuarto de Pollo Superior;11;71;1;84.6417198122628
Muslo Entero;11;71;1;89.21595364590988
Pechuga Completa;11;71;1;87.19022070250548
Ala Completa;11;71;1;101.3008136489148
Media Pechuga;11;71;1;93.57290473483584
Blanqueta;11;71;1;110.2953172301295
Alón;11;71;1;114.17418395521865
Punta;11;71;1;118.09748455903106
Jamoncito;11;71;1;105.28468806354947
Medio Muslo;11;71;1;93.65251860445647
Entero;11;72;1;77.47662308058514
Medio Pollo;11;72;1;80.12222382597726
Medio Pollo Superior;11;72;1;80.8271396615022
Medio Pollo Inferior;11;72;1;85.11082307345174
Cuarto de Pollo Superior;11;72;1;84.97746034072487
Muslo Entero;11;72;1;89.55495364590988
Pechuga Completa;11;72;1;87.52922070250548
Ala Completa;11;72;1;101.63981364891481
Media Pechuga;11;72;1;93.91190473483583
Blanqueta;11;72;1;110.2953172301295
Alón;11;72;1;114.17418395521865
Punta;11;72;1;118.09748455903106
Jamoncito;11;72;1;105.62368806354947
Medio Muslo;11;72;1;93.99151860445647
Entero;11;73;1;77.47662308058514
Medio Pollo;11;73;1;80.3508971130305
Medio Pollo Superior;11;73;1;81.11735895285817
Medio Pollo Inferior;11;73;1;85.25476356782514
Cuarto de Pollo Superior;11;73;1;85.2719267511786
Muslo Entero;11;73;1;89.7037827849487
Pechuga Completa;11;73;1;87.86822070250548
Ala Completa;11;73;1;101.69436055302697
Media Pechuga;11;73;1;94.25001964354698
Blanqueta;11;73;1;110.2953172301295
Alón;11;73;1;114.17418395521865
Punta;11;73;1;118.09748455903106
Jamoncito;11;73;1;105.96268806354946
Medio Muslo;11;73;1;94.03249350627871
Entero;11;74;1;77.47662308058514
Medio Pollo;11;74;1;80.52954133176019
Medio Pollo Superior;11;74;1;81.38581179736244
Medio Pollo Inferior;11;74;1;85.30788907534607
Cuarto de Pollo Superior;11;74;1;85.53657377829524
Muslo Entero;11;74;1;89.7501470772653
Pechuga Completa;11;74;1;88.20542210065054
Ala Completa;11;74;1;101.58070410604296
Media Pechuga;11;74;1;94.58901964354698
Blanqueta;11;74;1;110.2953172301295
Alón;11;74;1;114.17418395521865
Punta;11;74;1;118.09748455903106
Jamoncito;11;74;1;106.30168806354948
Medio Muslo;11;74;1;93.9127405448971
Entero;11;75;1;77.47662308058514
Medio Pollo;11;75;1;80.70202540501644
Medio Pollo Superior;11;75;1;81.64700915958281
Medio Pollo Inferior;11;75;1;85.35570203211488
Cuarto de Pollo Superior;11;75;1;85.79749338249474
Muslo Entero;11;75;1;89.79923868089463
Pechuga Completa;11;75;1;88.54442210065055
Ala Completa;11;75;1;101.46966045094364
Media Pechuga;11;75;1;94.92801964354696
Blanqueta;11;75;1;110.2953172301295
Alón;11;75;1;114.17418395521865
Punta;11;75;1;118.09748455903106
Jamoncito;11;75;1;106.64068806354946
Medio Muslo;11;75;1;93.7966164611331
Entero;11;76;1;77.47662308058514
Medio Pollo;11;76;1;80.8252283144852
Medio Pollo Superior;11;76;1;81.82839621668029
Medio Pollo Inferior;11;76;1;85.38757733662743
Cuarto de Pollo Superior;11;76;1;85.98386452835152
Muslo Entero;11;76;1;89.83196641664752
Pechuga Completa;11;76;1;88.78286956446998
Ala Completa;11;76;1;101.39127669440295
Media Pechuga;11;76;1;95.16624645904488
Blanqueta;11;76;1;110.2953172301295
Alón;11;76;1;114.17418395521865
Punta;11;76;1;118.09748455903106
Jamoncito;11;76;1;106.86884948000674
Medio Muslo;11;76;1;93.71678115354536
Entero;11;77;1;77.47662308058514
Medio Pollo;11;77;1;80.81906816901176
Medio Pollo Superior;11;77;1;81.82839621668029
Medio Pollo Inferior;11;77;1;85.38226478587535
Cuarto de Pollo Superior;11;77;1;85.98759195126866
Muslo Entero;11;77;1;89.83469372796027
Pechuga Completa;11;77;1;88.78286956446998
Ala Completa;11;77;1;101.39127669440295
Media Pechuga;11;77;1;95.16624645904488
Blanqueta;11;77;1;110.2953172301295
Alón;11;77;1;114.17418395521865
Punta;11;77;1;118.09748455903106
Jamoncito;11;77;1;106.87092958663409
Medio Muslo;11;77;1;93.72041003116298
Entero;12;78;1;77.47662308058514
Medio Pollo;12;78;1;79.541492988761
Medio Pollo Superior;12;78;1;80.61696699268391
Medio Pollo Inferior;12;78;1;84.01877481282592
Cuarto de Pollo Superior;12;78;1;84.7680353064098
Muslo Entero;12;78;1;88.46055958037734
Pechuga Completa;12;78;1;87.71508841816753
Ala Completa;12;78;1;99.44524102337375
Media Pechuga;12;78;1;94.09894062666966
Blanqueta;12;78;1;110.2953172301295
Alón;12;78;1;114.17418395521865
Punta;12;78;1;118.09748455903106
Jamoncito;12;78;1;106.79728671573835
Medio Muslo;12;78;1;91.62428274885383
Entero;12;79;1;77.47662308058514
Medio Pollo;12;79;1;79.880492988761
Medio Pollo Superior;12;79;1;80.95596699268393
Medio Pollo Inferior;12;79;1;84.35694249072169
Cuarto de Pollo Superior;12;79;1;85.10703530640981
Muslo Entero;12;79;1;88.7995595803773
Pechuga Completa;12;79;1;88.05408841816752
Ala Completa;12;79;1;99.78424102337377
Media Pechuga;12;79;1;94.43288157364745
Blanqueta;12;79;1;110.2953172301295
Alón;12;79;1;114.17418395521865
Punta;12;79;1;118.09748455903106
Jamoncito;12;79;1;107.13628671573835
Medio Muslo;12;79;1;91.96328274885384
Entero;12;80;1;77.47662308058514
Medio Pollo;12;80;1;80.21949298876099
Medio Pollo Superior;12;80;1;81.29496699268392
Medio Pollo Inferior;12;80;1;84.69163318810345
Cuarto de Pollo Superior;12;80;1;85.4460353064098
Muslo Entero;12;80;1;89.1385595803773
Pechuga Completa;12;80;1;88.39308841816755
Ala Completa;12;80;1;100.12324102337375
Media Pechuga;12;80;1;94.77188157364745
Blanqueta;12;80;1;110.2953172301295
Alón;12;80;1;114.17418395521865
Punta;12;80;1;118.09748455903106
Jamoncito;12;80;1;107.47528671573833
Medio Muslo;12;80;1;92.30228274885383
Entero;12;81;1;77.47662308058514
Medio Pollo;12;81;1;80.48642031344613
Medio Pollo Superior;12;81;1;81.63249819501502
Medio Pollo Inferior;12;81;1;84.85632226141828
Cuarto de Pollo Superior;12;81;1;85.7850353064098
Muslo Entero;12;81;1;89.30559533328848
Pechuga Completa;12;81;1;88.73187613149256
Ala Completa;12;81;1;100.46224102337376
Media Pechuga;12;81;1;95.11088157364746
Blanqueta;12;81;1;110.2953172301295
Alón;12;81;1;114.17418395521865
Punta;12;81;1;118.09748455903106
Jamoncito;12;81;1;107.33479336453051
Medio Muslo;12;81;1;92.64128274885384
Entero;12;82;1;77.47662308058514
Medio Pollo;12;82;1;80.6465840957555
Medio Pollo Superior;12;82;1;81.7993742875447
Medio Pollo Inferior;12;82;1;85.02101133473312
Cuarto de Pollo Superior;12;82;1;85.9503177220973
Muslo Entero;12;82;1;89.46923401205296
Pechuga Completa;12;82;1;88.85935971393613
Ala Completa;12;82;1;100.80124102337375
Media Pechuga;12;82;1;95.23895059992822
Blanqueta;12;82;1;110.2953172301295
Alón;12;82;1;114.17418395521865
Punta;12;82;1;118.09748455903106
Jamoncito;12;82;1;107.18086547410749
Medio Muslo;12;82;1;92.98028274885384
Entero;12;83;1;77.47662308058514
Medio Pollo;12;83;1;80.73282613238364
Medio Pollo Superior;12;83;1;81.8211407343964
Medio Pollo Inferior;12;83;1;85.19101295880004
Cuarto de Pollo Superior;12;83;1;85.9726822596001
Muslo Entero;12;83;1;89.63287269081742
Pechuga Completa;12;83;1;88.81474046008087
Ala Completa;12;83;1;101.14024102337376
Media Pechuga;12;83;1;95.19929379581004
Blanqueta;12;83;1;110.2953172301295
Alón;12;83;1;114.17418395521865
Punta;12;83;1;118.09748455903106
Jamoncito;12;83;1;107.03733811682115
Medio Muslo;12;83;1;93.31928274885384
Entero;12;84;1;77.47662308058514
Medio Pollo;12;84;1;80.80674787806488
