k;t;r;value
p11;94;5;0.0
p12;94;5;0.0
p13;94;5;0.0
p14;94;5;0.0
p15;94;5;491.0
p16;94;5;0.0
p17;94;5;32.0
p18;94;5;0.0
p19;94;5;0.0
p20;94;5;0.0
p21;94;5;2114.0
p22;94;5;0.0
p23;94;5;-0.0
p24;94;5;1689.0
p25;94;5;0.0
p26;94;5;0.0
p27;94;5;0.0
p28;94;5;0.0
p1;95;5;0.0
p2;95;5;0.0
p3;95;5;90.0
p4;95;5;0.0
p5;95;5;0.0
p6;95;5;0.0
p7;95;5;755.0
p8;95;5;0.0
p9;95;5;0.0
p10;95;5;0.0
p11;95;5;0.0
p12;95;5;0.0
p13;95;5;0.0
p14;95;5;0.0
p15;95;5;104.0
p16;95;5;0.0
p17;95;5;408.0
p18;95;5;0.0
p19;95;5;0.0
p20;95;5;0.0
p21;95;5;2007.0
p22;95;5;0.0
p23;95;5;-0.0
p24;95;5;1344.0
p25;95;5;0.0
p26;95;5;0.0
p27;95;5;292.0
p28;95;5;0.0
p1;96;5;0.0
p2;96;5;0.0
p3;96;5;35.0
p4;96;5;0.0
p5;96;5;0.0
p6;96;5;0.0
p7;96;5;738.0
p8;96;5;0.0
p9;96;5;0.0
p10;96;5;0.0
p11;96;5;0.0
p12;96;5;0.0
p13;96;5;0.0
p14;96;5;0.0
p15;96;5;530.0
p16;96;5;1.0
p17;96;5;362.0
p18;96;5;0.0
p19;96;5;0.0
p20;96;5;0.0
p21;96;5;1751.0
p22;96;5;0.0
p23;96;5;-0.0
p24;96;5;1308.0
p25;96;5;0.0
p26;96;5;0.0
p27;96;5;275.0
p28;96;5;0.0
p1;97;5;0.0
p2;97;5;0.0
p3;97;5;18.0
p4;97;5;0.0
p5;97;5;0.0
p6;97;5;0.0
p7;97;5;744.0
p8;97;5;0.0
p9;97;5;0.0
p10;97;5;0.0
p11;97;5;0.0
p12;97;5;0.0
p13;97;5;0.0
p14;97;5;0.0
p15;97;5;489.0
p16;97;5;0.0
p17;97;5;360.0
p18;97;5;0.0
p19;97;5;0.0
p20;97;5;0.0
p21;97;5;1799.0
p22;97;5;0.0
p23;97;5;-0.0
p24;97;5;1352.0
p25;97;5;0.0
p26;97;5;0.0
p27;97;5;238.0
p28;97;5;0.0
p1;98;5;0.0
p2;98;5;0.0
p3;98;5;18.0
p4;98;5;0.0
p5;98;5;0.0
p6;98;5;0.0
p7;98;5;742.0
p8;98;5;0.0
p9;98;5;0.0
p10;98;5;0.0
p11;98;5;0.0
p12;98;5;0.0
p13;98;5;0.0
p14;98;5;0.0
p15;98;5;489.0
p16;98;5;1.0
p17;98;5;358.0
p18;98;5;0.0
p19;98;5;0.0
p20;98;5;0.0
p21;98;5;1800.0
p22;98;5;0.0
p23;98;5;-0.0
p24;98;5;1353.0
p25;98;5;0.0
p26;98;5;0.0
p27;98;5;239.0
p28;98;5;0.0
p1;99;5;21.000000000010004
p2;99;5;-0.0
p3;99;5;174.0
p4;99;5;-0.0
p5;99;5;-0.0
p6;99;5;-0.0
p7;99;5;810.99999999999
p8;99;5;-0.0
p9;99;5;67.0
p10;99;5;-0.0
p11;99;5;-0.0
p12;99;5;-0.0
p13;99;5;-0.0
p14;99;5;-0.0
p15;99;5;708.0
p16;99;5;-0.0
p17;99;5;608.0
p18;99;5;-0.0
p19;99;5;-0.0
p20;99;5;-0.0
p21;99;5;2611.0
p22;99;5;-0.0
p23;99;5;-0.0
p24;99;5;-0.0
p25;99;5;-0.0
p26;99;5;-0.0
p27;99;5;-0.0
p28;99;5;-0.0
p1;100;5;0.0
p2;100;5;-0.0
p3;100;5;213.0
p4;100;5;-0.0
p5;100;5;-0.0
p6;100;5;-0.0
p7;100;5;928.0
p8;100;5;-0.0
p9;100;5;-0.0
p10;100;5;-0.0
p11;100;5;-0.0
p12;100;5;-0.0
p13;100;5;-0.0
p14;100;5;-0.0
p15;100;5;645.0
p16;100;5;-0.0
p17;100;5;593.0
p18;100;5;-0.0
p19;100;5;-0.0
p20;100;5;-0.0
p21;100;5;-0.0
p22;100;5;-0.0
p23;100;5;-0.0
p24;100;5;2621.0
p25;100;5;-0.0
p26;100;5;-0.0
p27;100;5;-0.0
p28;100;5;-0.0
p1;101;5;0.0
p2;101;5;-0.0
p3;101;5;166.0
p4;101;5;-0.0
p5;101;5;-0.0
p6;101;5;-0.0
p7;101;5;735.0
p8;101;5;-0.0
p9;101;5;-0.0
p10;101;5;-0.0
p11;101;5;-0.0
p12;101;5;-0.0
p13;101;5;-0.0
p14;101;5;-0.0
p15;101;5;604.0
p16;101;5;-0.0
p17;101;5;380.0
p18;101;5;-0.0
p19;101;5;-0.0
p20;101;5;-0.0
p21;101;5;2831.0
p22;101;5;-0.0
p23;101;5;-0.0
p24;101;5;-0.0
p25;101;5;-0.0
p26;101;5;-0.0
p27;101;5;284.0
p28;101;5;-0.0
p1;102;5;0.0
p2;102;5;-0.0
p3;102;5;126.0
p4;102;5;-0.0
p5;102;5;-0.0
p6;102;5;-0.0
p7;102;5;799.0
p8;102;5;-0.0
p9;102;5;-0.0
p10;102;5;-0.0
p11;102;5;-0.0
p12;102;5;-0.0
p13;102;5;-0.0
p14;102;5;-0.0
p15;102;5;574.0
p16;102;5;-0.0
p17;102;5;472.0
p18;102;5;-0.0
p19;102;5;-0.0
p20;102;5;-0.0
p21;102;5;943.0
p22;102;5;-0.0
p23;102;5;-0.0
p24;102;5;1875.0
p25;102;5;-0.0
p26;102;5;-0.0
p27;102;5;211.0
p28;102;5;-0.0
p1;103;5;0.0
p2;103;5;-0.0
p3;103;5;90.0
p4;103;5;-0.0
p5;103;5;-0.0
p6;103;5;-0.0
p7;103;5;782.0
p8;103;5;-0.0
p9;103;5;-0.0
p10;103;5;-0.0
p11;103;5;-0.0
p12;103;5;-0.0
p13;103;5;-0.0
p14;103;5;-0.0
p15;103;5;544.0
p16;103;5;-0.0
p17;103;5;436.0
p18;103;5;-0.0
p19;103;5;-0.0
p20;103;5;-0.0
p21;103;5;1771.0
p22;103;5;-0.0
p23;103;5;-0.0
p24;103;5;1160.0
p25;103;5;-0.0
p26;103;5;-0.0
p27;103;5;217.0
p28;103;5;-0.0
p1;104;5;0.0
p2;104;5;-0.0
p3;104;5;55.0
p4;104;5;-0.0
p5;104;5;-0.0
p6;104;5;-0.0
p7;104;5;764.0
p8;104;5;-0.0
p9;104;5;-0.0
p10;104;5;-0.0
p11;104;5;-0.0
p12;104;5;-0.0
p13;104;5;-0.0
p14;104;5;-0.0
p15;104;5;514.0
p16;104;5;-0.0
p17;104;5;399.0
p18;104;5;-0.0
p19;104;5;-0.0
p20;104;5;-0.0
p21;104;5;1616.0
p22;104;5;-0.0
p23;104;5;-0.0
p24;104;5;1429.0
p25;104;5;-0.0
p26;104;5;-0.0
p27;104;5;223.0
p28;104;5;-0.0
p1;105;5;0.0
p2;105;5;-0.0
p3;105;5;21.0
p4;105;5;-0.0
p5;105;5;-0.0
p6;105;5;-0.0
p7;105;5;746.0
p8;105;5;-0.0
p9;105;5;-0.0
p10;105;5;-0.0
p11;105;5;-0.0
p12;105;5;-0.0
p13;105;5;-0.0
p14;105;5;-0.0
p15;105;5;489.0
p16;105;5;-0.0
p17;105;5;363.0
p18;105;5;-0.0
p19;105;5;-0.0
p20;105;5;-0.0
p21;105;5;1807.0
p22;105;5;-0.0
p23;105;5;-0.0
p24;105;5;1340.0
p25;105;5;-0.0
p26;105;5;-0.0
p27;105;5;234.0
p28;105;5;-0.0
p1;106;5;0.0
p2;106;5;0.0
p3;106;5;171.0
p4;106;5;0.0
p5;106;5;0.0
p6;106;5;0.0
p7;106;5;289.0
p8;106;5;0.0
p9;106;5;0.0
p10;106;5;0.0
p11;106;5;0.0
p12;106;5;0.0
p13;106;5;0.0
p14;106;5;0.0
p15;106;5;459.0
p16;106;5;0.0
p17;106;5;163.0
p18;106;5;0.0
p19;106;5;0.0
p20;106;5;0.0
p21;106;5;1101.0
p22;106;5;0.0
p23;106;5;-0.0
p24;106;5;2081.0
p25;106;5;0.0
p26;106;5;0.0
p27;106;5;736.0
p28;106;5;0.0
p1;107;5;0.0
p2;107;5;0.0
p3;107;5;134.0
p4;107;5;0.0
p5;107;5;0.0
p6;107;5;0.0
p7;107;5;814.0
p8;107;5;0.0
p9;107;5;0.0
p10;107;5;0.0
p11;107;5;0.0
p12;107;5;0.0
p13;107;5;0.0
p14;107;5;0.0
p15;107;5;559.0
p16;107;5;0.0
p17;107;5;492.0
p18;107;5;0.0
p19;107;5;0.0
p20;107;5;0.0
p21;107;5;2456.0
p22;107;5;0.0
p23;107;5;-0.0
p24;107;5;428.0
p25;107;5;0.0
p26;107;5;0.0
p27;107;5;117.0
p28;107;5;0.0
p1;108;5;0.0
p2;108;5;0.0
p3;108;5;93.0
p4;108;5;0.0
p5;108;5;0.0
p6;108;5;0.0
p7;108;5;970.0
p8;108;5;0.0
p9;108;5;0.0
p10;108;5;0.0
p11;108;5;0.0
p12;108;5;0.0
p13;108;5;0.0
p14;108;5;1.0
p15;108;5;537.0
p16;108;5;0.0
p17;108;5;407.0
p18;108;5;0.0
p19;108;5;0.0
p20;108;5;0.0
p21;108;5;1278.0
p22;108;5;0.0
p23;108;5;-0.0
p24;108;5;1693.0
p25;108;5;0.0
p26;108;5;0.0
p27;108;5;21.0
p28;108;5;0.0
p1;109;5;0.0
p2;109;5;0.0
p3;109;5;59.0
p4;109;5;0.0
p5;109;5;0.0
p6;109;5;0.0
p7;109;5;579.0
p8;109;5;1.0
p9;109;5;0.0
p10;109;5;0.0
p11;109;5;0.0
p12;109;5;0.0
p13;109;5;0.0
p14;109;5;0.0
p15;109;5;529.0
p16;109;5;0.0
p17;109;5;398.0
p18;109;5;0.0
p19;109;5;0.0
p20;109;5;0.0
p21;109;5;1809.0
p22;109;5;0.0
p23;109;5;-0.0
p24;109;5;1204.0
p25;109;5;0.0
p26;109;5;0.0
p27;109;5;421.0
p28;109;5;0.0
p1;110;5;0.0
p2;110;5;0.0
p3;110;5;28.0
p4;110;5;0.0
p5;110;5;0.0
p6;110;5;0.0
p7;110;5;736.0
p8;110;5;0.0
p9;110;5;0.0
p10;110;5;0.0
p11;110;5;0.0
p12;110;5;0.0
p13;110;5;0.0
p14;110;5;0.0
p15;110;5;521.0
p16;110;5;0.0
p17;110;5;357.0
p18;110;5;0.0
p19;110;5;0.0
p20;110;5;0.0
p21;110;5;1768.0
p22;110;5;0.0
p23;110;5;-0.0
p24;110;5;1319.0
p25;110;5;0.0
p26;110;5;0.0
p27;110;5;271.0
p28;110;5;0.0
p1;111;5;0.0
p2;111;5;0.0
p3;111;5;24.0
p4;111;5;0.0
p5;111;5;0.0
p6;111;5;0.0
p7;111;5;739.0
p8;111;5;0.0
p9;111;5;0.0
p10;111;5;0.0
p11;111;5;0.0
p12;111;5;0.0
p13;111;5;0.0
p14;111;5;0.0
p15;111;5;509.0
p16;111;5;0.0
p17;111;5;357.0
p18;111;5;0.0
p19;111;5;0.0
p20;111;5;0.0
p21;111;5;1780.0
p22;111;5;0.0
p23;111;5;-0.0
p24;111;5;1332.0
p25;111;5;0.0
p26;111;5;0.0
p27;111;5;259.0
p28;111;5;0.0
p1;112;5;0.0
p2;112;5;0.0
p3;112;5;20.0
p4;112;5;1.0
p5;112;5;0.0
p6;112;5;0.0
p7;112;5;741.0
p8;112;5;0.0
p9;112;5;0.0
p10;112;5;0.0
p11;112;5;0.0
p12;112;5;0.0
p13;112;5;0.0
p14;112;5;0.0
p15;112;5;497.0
p16;112;5;0.0
p17;112;5;358.0
p18;112;5;0.0
p19;112;5;0.0
p20;112;5;0.0
p21;112;5;1792.0
p22;112;5;0.0
p23;112;5;-0.0
p24;112;5;1344.0
p25;112;5;0.0
p26;112;5;0.0
p27;112;5;247.0
p28;112;5;0.0
p1;113;5;9.0
p2;113;5;0.0
p3;113;5;392.0
p4;113;5;0.0
p5;113;5;0.0
p6;113;5;0.0
p7;113;5;215.0
p8;113;5;0.0
p9;113;5;0.0
p10;113;5;0.0
p11;113;5;0.0
p12;113;5;0.0
p13;113;5;0.0
p14;113;5;0.0
p15;113;5;2086.0
p16;113;5;0.0
p17;113;5;334.0
p18;113;5;0.0
p19;113;5;0.0
p20;113;5;0.0
p21;113;5;0.0
p22;113;5;0.0
p23;113;5;-0.0
p24;113;5;1767.0
p25;113;5;0.0
p26;113;5;0.0
p27;113;5;197.0
p28;113;5;0.0
p1;114;5;0.0
p2;114;5;0.0
p3;114;5;0.0
p4;114;5;0.0
p5;114;5;0.0
p6;114;5;0.0
p7;114;5;724.0
p8;114;5;0.0
p9;114;5;0.0
p10;114;5;0.0
p11;114;5;0.0
p12;114;5;0.0
p13;114;5;0.0
p14;114;5;0.0
p15;114;5;0.0
p16;114;5;0.0
p17;114;5;487.0
p18;114;5;0.0
p19;114;5;0.0
p20;114;5;0.0
p21;114;5;1329.0
p22;114;5;0.0
p23;114;5;-0.0
p24;114;5;1969.0
p25;114;5;0.0
p26;114;5;0.0
p27;114;5;491.0
p28;114;5;0.0
p1;115;5;0.0
p2;115;5;0.0
p3;115;5;136.0
p4;115;5;0.0
p5;115;5;0.0
p6;115;5;0.0
p7;115;5;767.0
p8;115;5;0.0
p9;115;5;0.0
p10;115;5;0.0
p11;115;5;0.0
p12;115;5;0.0
p13;115;5;0.0
p14;115;5;0.0
p15;115;5;0.0
p16;115;5;0.0
p17;115;5;444.0
p18;115;5;0.0
p19;115;5;0.0
p20;115;5;0.0
p21;115;5;2687.0
p22;115;5;0.0
p23;115;5;-0.0
p24;115;5;429.0
p25;115;5;0.0
p26;115;5;0.0
p27;115;5;537.0
p28;115;5;0.0
p1;116;5;0.0
p2;116;5;0.0
p3;116;5;89.0
p4;116;5;0.0
p5;116;5;0.0
p6;116;5;0.0
p7;116;5;755.0
p8;116;5;0.0
p9;116;5;0.0
p10;116;5;0.0
p11;116;5;0.0
p12;116;5;0.0
p13;116;5;0.0
p14;116;5;0.0
p15;116;5;536.0
p16;116;5;0.0
p17;116;5;408.0
p18;116;5;0.0
p19;116;5;0.0
p20;116;5;0.0
p21;116;5;1548.0
p22;116;5;0.0
p23;116;5;-0.0
p24;116;5;1592.0
p25;116;5;0.0
p26;116;5;0.0
p27;116;5;72.0
p28;116;5;0.0
p1;117;5;0.0
p2;117;5;0.0
p3;117;5;41.0
p4;117;5;0.0
p5;117;5;0.0
p6;117;5;0.0
p7;117;5;744.0
p8;117;5;0.0
p9;117;5;0.0
p10;117;5;0.0
p11;117;5;0.0
p12;117;5;0.0
p13;117;5;0.0
p14;117;5;0.0
p15;117;5;528.0
p16;117;5;0.0
p17;117;5;372.0
p18;117;5;0.0
p19;117;5;0.0
p20;117;5;0.0
p21;117;5;1780.0
p22;117;5;0.0
p23;117;5;-0.0
p24;117;5;1271.0
p25;117;5;0.0
p26;117;5;0.0
p27;117;5;264.0
p28;117;5;0.0
p1;118;5;0.0
p2;118;5;0.0
p3;118;5;26.0
p4;118;5;0.0
p5;118;5;0.0
p6;118;5;0.0
p7;118;5;738.0
p8;118;5;0.0
p9;118;5;0.0
p10;118;5;0.0
p11;118;5;0.0
p12;118;5;0.0
p13;118;5;0.0
p14;118;5;0.0
p15;118;5;514.0
p16;118;5;0.0
p17;118;5;357.0
p18;118;5;0.0
p19;118;5;0.0
p20;118;5;0.0
p21;118;5;1774.0
p22;118;5;0.0
p23;118;5;-0.0
p24;118;5;1327.0
p25;118;5;0.0
p26;118;5;0.0
p27;118;5;264.0
p28;118;5;0.0
p1;119;5;0.0
p2;119;5;0.0
p3;119;5;22.0
p4;119;5;0.0
p5;119;5;0.0
p6;119;5;0.0
p7;119;5;740.0
p8;119;5;0.0
p9;119;5;0.0
p10;119;5;0.0
p11;119;5;0.0
p12;119;5;0.0
p13;119;5;0.0
p14;119;5;0.0
p15;119;5;502.0
p16;119;5;0.0
p17;119;5;357.0
p18;119;5;1.0
p19;119;5;0.0
p20;119;5;0.0
p21;119;5;1786.0
p22;119;5;0.0
p23;119;5;-0.0
p24;119;5;1339.0
p25;119;5;0.0
p26;119;5;0.0
p27;119;5;253.0
p28;119;5;0.0
p1;120;5;12.0
p2;120;5;0.0
p3;120;5;237.0
p4;120;5;0.0
p5;120;5;0.0
p6;120;5;0.0
p7;120;5;773.0
p8;120;5;0.0
p9;120;5;0.0
p10;120;5;0.0
p11;120;5;0.0
p12;120;5;0.0
p13;120;5;0.0
p14;120;5;0.0
p15;120;5;1123.0
p16;120;5;0.0
p17;120;5;1112.0
p18;120;5;0.0
p19;120;5;0.0
p20;120;5;0.0
p21;120;5;1670.0
p22;120;5;0.0
p23;120;5;-0.0
p24;120;5;0.0
p25;120;5;0.0
p26;120;5;0.0
p27;120;5;73.0
p28;120;5;0.0
p1;121;5;0.0
p2;121;5;0.0
p3;121;5;195.0
p4;121;5;0.0
p5;121;5;0.0
p6;121;5;0.0
p7;121;5;900.0
p8;121;5;0.0
p9;121;5;0.0
p10;121;5;0.0
p11;121;5;0.0
p12;121;5;0.0
p13;121;5;0.0
p14;121;5;0.0
p15;121;5;0.0
p16;121;5;0.0
p17;121;5;0.0
p18;121;5;0.0
p19;121;5;0.0
p20;121;5;0.0
p21;121;5;2044.0
p22;121;5;0.0
p23;121;5;-0.0
p24;121;5;1759.0
p25;121;5;0.0
p26;121;5;0.0
p27;121;5;102.0
p28;121;5;0.0
p1;122;5;0.0
p2;122;5;0.0
p3;122;5;140.0
p4;122;5;0.0
p5;122;5;0.0
p6;122;5;0.0
p7;122;5;0.0
p8;122;5;0.0
p9;122;5;0.0
p10;122;5;0.0
p11;122;5;0.0
p12;122;5;0.0
p13;122;5;0.0
p14;122;5;0.0
p15;122;5;418.0
p16;122;5;0.0
p17;122;5;717.0
p18;122;5;0.0
p19;122;5;0.0
p20;122;5;0.0
p21;122;5;2757.0
p22;122;5;0.0
p23;122;5;-0.0
p24;122;5;0.0
p25;122;5;0.0
p26;122;5;0.0
p27;122;5;968.0
p28;122;5;0.0
p1;123;5;0.0
p2;123;5;0.0
p3;123;5;88.0
p4;123;5;0.0
p5;123;5;0.0
p6;123;5;0.0
p7;123;5;811.0
p8;123;5;0.0
p9;123;5;0.0
p10;123;5;0.0
p11;123;5;0.0
p12;123;5;0.0
p13;123;5;0.0
p14;123;5;0.0
p15;123;5;480.0
p16;123;5;0.0
p17;123;5;217.0
p18;123;5;0.0
p19;123;5;0.0
p20;123;5;0.0
p21;123;5;1196.0
p22;123;5;0.0
p23;123;5;-0.0
p24;123;5;2080.0
p25;123;5;0.0
p26;123;5;0.0
p27;123;5;128.0
p28;123;5;0.0
p1;124;5;0.0
p2;124;5;0.0
p3;124;5;59.0
p4;124;5;0.0
p5;124;5;0.0
p6;124;5;0.0
p7;124;5;784.0
p8;124;5;0.0
p9;124;5;0.0
p10;124;5;0.0
p11;124;5;0.0
p12;124;5;0.0
p13;124;5;0.0
p14;124;5;0.0
p15;124;5;484.0
p16;124;5;0.0
p17;124;5;421.0
p18;124;5;0.0
p19;124;5;0.0
p20;124;5;0.0
p21;124;5;2036.0
p22;124;5;0.0
p23;124;5;-0.0
p24;124;5;1044.0
p25;124;5;0.0
p26;124;5;0.0
p27;124;5;172.0
p28;124;5;0.0
p1;125;5;0.0
p2;125;5;0.0
p3;125;5;35.0
p4;125;5;1.0
p5;125;5;0.0
p6;125;5;0.0
p7;125;5;760.0
p8;125;5;0.0
p9;125;5;0.0
p10;125;5;0.0
p11;125;5;0.0
p12;125;5;0.0
p13;125;5;0.0
p14;125;5;0.0
p15;125;5;487.0
p16;125;5;0.0
p17;125;5;385.0
p18;125;5;0.0
p19;125;5;0.0
p20;125;5;0.0
p21;125;5;1700.0
p22;125;5;0.0
p23;125;5;-0.0
p24;125;5;1421.0
p25;125;5;0.0
p26;125;5;0.0
p27;125;5;211.0
p28;125;5;0.0
p1;126;5;0.0
p2;126;5;0.0
p3;126;5;18.0
p4;126;5;0.0
p5;126;5;0.0
p6;126;5;0.0
p7;126;5;743.0
p8;126;5;0.0
p9;126;5;0.0
p10;126;5;0.0
p11;126;5;0.0
p12;126;5;0.0
p13;126;5;0.0
p14;126;5;0.0
p15;126;5;489.0
p16;126;5;0.0
p17;126;5;358.0
p18;126;5;0.0
p19;126;5;0.0
p20;126;5;0.0
p21;126;5;1800.0
p22;126;5;0.0
p23;126;5;-0.0
p24;126;5;1353.0
p25;126;5;0.0
p26;126;5;0.0
p27;126;5;239.0
p28;126;5;0.0
p1;127;5;15.0
p2;127;5;0.0
p3;127;5;417.0
p4;127;5;0.0
p5;127;5;0.0
p6;127;5;0.0
p7;127;5;1530.0
p8;127;5;0.0
p9;127;5;0.0
p10;127;5;0.0
p11;127;5;0.0
p12;127;5;0.0
p13;127;5;0.0
p14;127;5;0.0
p15;127;5;933.0
p16;127;5;0.0
p17;127;5;0.0
p18;127;5;0.0
p19;127;5;0.0
p20;127;5;0.0
p21;127;5;0.0
p22;127;5;0.0
p23;127;5;-0.0
p24;127;5;2006.0
p25;127;5;0.0
p26;127;5;0.0
p27;127;5;99.0
p28;127;5;0.0
p1;128;5;0.0
p2;128;5;0.0
p3;128;5;181.0
p4;128;5;0.0
p5;128;5;0.0
p6;128;5;0.0
p7;128;5;0.0
p8;128;5;0.0
p9;128;5;0.0
p10;128;5;0.0
p11;128;5;0.0
p12;128;5;0.0
p13;128;5;0.0
p14;128;5;0.0
p15;128;5;1116.0
p16;128;5;0.0
p17;128;5;459.0
p18;128;5;0.0
p19;128;5;0.0
p20;128;5;0.0
p21;128;5;1755.0
p22;128;5;0.0
p23;128;5;-0.0
p24;128;5;1489.0
p25;128;5;0.0
p26;128;5;0.0
p27;128;5;0.0
p28;128;5;0.0
p1;129;5;0.0
p2;129;5;0.0
p3;129;5;0.0
p4;129;5;0.0
p5;129;5;0.0
p6;129;5;0.0
p7;129;5;846.0
p8;129;5;0.0
p9;129;5;0.0
p10;129;5;0.0
p11;129;5;0.0
p12;129;5;0.0
p13;129;5;0.0
p14;129;5;0.0
p15;129;5;0.0
p16;129;5;0.0
p17;129;5;456.0
p18;129;5;0.0
p19;129;5;0.0
p20;129;5;0.0
p21;129;5;2001.0
p22;129;5;0.0
p23;129;5;-0.0
p24;129;5;1697.0
p25;129;5;0.0
p26;129;5;0.0
p27;129;5;0.0
p28;129;5;0.0
p1;130;5;0.0
p2;130;5;0.0
p3;130;5;0.0
p4;130;5;0.0
p5;130;5;0.0
p6;130;5;0.0
p7;130;5;801.0
p8;130;5;0.0
p9;130;5;0.0
p10;130;5;0.0
p11;130;5;0.0
p12;130;5;0.0
p13;130;5;0.0
p14;130;5;0.0
p15;130;5;576.0
p16;130;5;0.0
p17;130;5;409.0
p18;130;5;0.0
p19;130;5;0.0
p20;130;5;0.0
p21;130;5;1550.0
p22;130;5;0.0
p23;130;5;-0.0
p24;130;5;1245.0
p25;130;5;0.0
p26;130;5;0.0
p27;130;5;419.0
p28;130;5;0.0
p1;131;5;0.0
p2;131;5;0.0
p3;131;5;42.0
p4;131;5;0.0
p5;131;5;0.0
p6;131;5;0.0
p7;131;5;743.0
p8;131;5;0.0
p9;131;5;0.0
p10;131;5;0.0
p11;131;5;0.0
p12;131;5;0.0
p13;131;5;0.0
p14;131;5;0.0
p15;131;5;532.0
p16;131;5;0.0
p17;131;5;371.0
p18;131;5;1.0
p19;131;5;0.0
p20;131;5;0.0
p21;131;5;1701.0
p22;131;5;0.0
p23;131;5;-0.0
p24;131;5;1466.0
p25;131;5;0.0
p26;131;5;0.0
p27;131;5;144.0
p28;131;5;0.0
p1;132;5;0.0
p2;132;5;0.0
p3;132;5;19.0
p4;132;5;0.0
p5;132;5;0.0
p6;132;5;0.0
p7;132;5;742.0
p8;132;5;0.0
p9;132;5;0.0
p10;132;5;0.0
p11;132;5;0.0
p12;132;5;0.0
p13;132;5;0.0
p14;132;5;0.0
p15;132;5;494.0
p16;132;5;0.0
p17;132;5;358.0
p18;132;5;0.0
p19;132;5;0.0
p20;132;5;0.0
p21;132;5;1796.0
p22;132;5;0.0
p23;132;5;-0.0
p24;132;5;1348.0
p25;132;5;0.0
p26;132;5;0.0
p27;132;5;243.0
p28;132;5;0.0
p1;133;5;0.0
p2;133;5;0.0
p3;133;5;18.0
p4;133;5;0.0
p5;133;5;0.0
p6;133;5;0.0
p7;133;5;743.0
p8;133;5;0.0
p9;133;5;0.0
p10;133;5;0.0
p11;133;5;0.0
p12;133;5;0.0
p13;133;5;0.0
p14;133;5;0.0
p15;133;5;489.0
p16;133;5;0.0
p17;133;5;358.0
p18;133;5;0.0
p19;133;5;0.0
p20;133;5;0.0
p21;133;5;1800.0
p22;133;5;0.0
p23;133;5;-0.0
p24;133;5;1353.0
p25;133;5;0.0
p26;133;5;0.0
p27;133;5;239.0
p28;133;5;0.0
p1;134;5;15.0
p2;134;5;0.0
p3;134;5;418.0
p4;134;5;0.0
p5;134;5;0.0
p6;134;5;0.0
p7;134;5;253.0
p8;134;5;0.0
p9;134;5;0.0
p10;134;5;0.0
p11;134;5;0.0
p12;134;5;0.0
p13;134;5;0.0
p14;134;5;0.0
p15;134;5;642.0
p16;134;5;0.0
p17;134;5;673.0
p18;134;5;0.0
p19;134;5;0.0
p20;134;5;0.0
p21;134;5;1245.0
p22;134;5;0.0
p23;134;5;-0.0
p24;134;5;1754.0
p25;134;5;0.0
p26;134;5;0.0
p27;134;5;0.0
p28;134;5;0.0
p1;135;5;0.0
p2;135;5;0.0
p3;135;5;0.0
p4;135;5;0.0
p5;135;5;0.0
p6;135;5;0.0
p7;135;5;767.0
p8;135;5;0.0
p9;135;5;87.0
p10;135;5;0.0
p11;135;5;0.0
p12;135;5;0.0
p13;135;5;0.0
p14;135;5;0.0
p15;135;5;579.0
p16;135;5;0.0
p17;135;5;0.0
p18;135;5;0.0
p19;135;5;0.0
p20;135;5;0.0
p21;135;5;3567.0
p22;135;5;0.0
p23;135;5;-0.0
p24;135;5;0.0
p25;135;5;0.0
p26;135;5;0.0
p27;135;5;0.0
p28;135;5;0.0
p1;136;5;0.0
p2;136;5;0.0
p3;136;5;144.0
p4;136;5;1.0
p5;136;5;0.0
p6;136;5;0.0
p7;136;5;847.0
p8;136;5;0.0
p9;136;5;0.0
p10;136;5;0.0
p11;136;5;0.0
p12;136;5;0.0
p13;136;5;0.0
p14;136;5;0.0
p15;136;5;515.0
p16;136;5;0.0
p17;136;5;1015.0
p18;136;5;0.0
p19;136;5;0.0
p20;136;5;0.0
p21;136;5;667.0
p22;136;5;0.0
p23;136;5;-0.0
p24;136;5;1811.0
p25;136;5;0.0
p26;136;5;0.0
p27;136;5;0.0
p28;136;5;0.0
p1;137;5;0.0
p2;137;5;0.0
p3;137;5;100.0
p4;137;5;0.0
p5;137;5;0.0
p6;137;5;0.0
p7;137;5;899.0
p8;137;5;0.0
p9;137;5;0.0
p10;137;5;0.0
p11;137;5;0.0
p12;137;5;0.0
p13;137;5;0.0
p14;137;5;0.0
p15;137;5;477.0
p16;137;5;0.0
p17;137;5;0.0
p18;137;5;0.0
p19;137;5;0.0
p20;137;5;0.0
p21;137;5;1556.0
p22;137;5;0.0
p23;137;5;-0.0
p24;137;5;1936.0
p25;137;5;0.0
p26;137;5;0.0
p27;137;5;32.0
p28;137;5;0.0
p1;138;5;0.0
p2;138;5;0.0
p3;138;5;68.0
p4;138;5;0.0
p5;138;5;0.0
p6;138;5;0.0
p7;138;5;719.0
p8;138;5;0.0
p9;138;5;0.0
p10;138;5;0.0
p11;138;5;0.0
p12;138;5;0.0
p13;138;5;0.0
p14;138;5;1.0
p15;138;5;483.0
p16;138;5;0.0
p17;138;5;437.0
p18;138;5;0.0
p19;138;5;0.0
p20;138;5;0.0
p21;138;5;1588.0
p22;138;5;0.0
p23;138;5;-0.0
p24;138;5;1473.0
p25;138;5;0.0
