f;n;t;r;value
Cuarto de Pollo Superior;7;49;1;436.645161290322
Muslo Entero;7;49;1;415.5806451612907
Pechuga Completa;7;49;1;770.322580645161
Ala Completa;7;49;1;375.4838709677415
Media Pechuga;7;49;1;1107.0967741935483
Blanqueta;7;49;1;0.0
Alón;7;49;1;0.0
Punta;7;49;1;0.0
Jamoncito;7;49;1;528.5376344086017
Medio Muslo;7;49;1;943.8172043010745
Entero;8;50;1;1.0
Medio Pollo;8;50;1;114.44360050909108
Medio Pollo Superior;8;50;1;314.5270148403397
Medio Pollo Inferior;8;50;1;303.5811773981777
Cuarto de Pollo Superior;8;50;1;540.5578611095925
Muslo Entero;8;50;1;511.43461166559337
Pechuga Completa;8;50;1;886.2772602780587
Ala Completa;8;50;1;402.652864789643
Media Pechuga;8;50;1;1219.6807767121436
Blanqueta;8;50;1;0.0
Alón;8;50;1;0.0
Punta;8;50;1;0.0
Jamoncito;8;50;1;633.4820417322935
Medio Muslo;8;50;1;1027.8711703894814
Entero;8;51;1;0.0
Medio Pollo;8;51;1;86.92801654587493
Medio Pollo Superior;8;51;1;287.9999999999991
Medio Pollo Inferior;8;51;1;276.82166074478573
Cuarto de Pollo Superior;8;51;1;514.1537322981676
Muslo Entero;8;51;1;485.37207717265665
Pechuga Completa;8;51;1;860.5433963686228
Ala Completa;8;51;1;377.5406835974536
Media Pechuga;8;51;1;1194.863004068282
Blanqueta;8;51;1;0.0
Alón;8;51;1;0.0
Punta;8;51;1;0.0
Jamoncito;8;51;1;608.9485599415939
Medio Muslo;8;51;1;1002.7589891972939
Entero;8;52;1;0.0
Medio Pollo;8;52;1;59.41243258265877
Medio Pollo Superior;8;52;1;261.2903225806449
Medio Pollo Inferior;8;52;1;250.06214409139375
Cuarto de Pollo Superior;8;52;1;487.74960348674176
Muslo Entero;8;52;1;459.30954267972083
Pechuga Completa;8;52;1;834.8095324591868
Ala Completa;8;52;1;353.322580645161
Media Pechuga;8;52;1;1170.0452314244203
Blanqueta;8;52;1;0.0
Alón;8;52;1;0.0
Punta;8;52;1;0.0
Jamoncito;8;52;1;584.4150781508943
Medio Muslo;8;52;1;977.6468080051063
Entero;8;53;1;0.0
Medio Pollo;8;53;1;35.5
Medio Pollo Superior;8;53;1;239.8064516129034
Medio Pollo Inferior;8;53;1;223.30262743800176
Cuarto de Pollo Superior;8;53;1;467.1290322580644
Muslo Entero;8;53;1;433.2470081867841
Pechuga Completa;8;53;1;809.0756685497508
Ala Completa;8;53;1;362.6129032258068
Media Pechuga;8;53;1;1145.2274587805587
Blanqueta;8;53;1;0.0
Alón;8;53;1;0.0
Punta;8;53;1;0.0
Jamoncito;8;53;1;559.8815963601937
Medio Muslo;8;53;1;952.5346268129197
Entero;8;54;1;0.0
Medio Pollo;8;54;1;15.0
Medio Pollo Superior;8;54;1;218.9032258064517
Medio Pollo Inferior;8;54;1;205.9032258064517
Cuarto de Pollo Superior;8;54;1;446.5161290322576
Muslo Entero;8;54;1;416.0
Pechuga Completa;8;54;1;783.3418046403131
Ala Completa;8;54;1;371.5161290322585
Media Pechuga;8;54;1;1120.645161290323
Blanqueta;8;54;1;0.0
Alón;8;54;1;0.0
Punta;8;54;1;0.0
Jamoncito;8;54;1;535.348114569495
Medio Muslo;8;54;1;941.3978494623652
Entero;8;55;1;0.0
Medio Pollo;8;55;1;8.5
Medio Pollo Superior;8;55;1;208.4516129032254
Medio Pollo Inferior;8;55;1;205.0645161290322
Cuarto de Pollo Superior;8;55;1;436.3548387096771
Muslo Entero;8;55;1;415.3709677419356
Pechuga Completa;8;55;1;770.322580645161
Ala Completa;8;55;1;375.5806451612907
Media Pechuga;8;55;1;1107.5806451612907
Blanqueta;8;55;1;0.0
Alón;8;55;1;0.0
Punta;8;55;1;0.0
Jamoncito;8;55;1;528.688172043011
Medio Muslo;8;55;1;944.0860215053763
Entero;8;56;1;0.0
Medio Pollo;8;56;1;9.0
Medio Pollo Superior;8;56;1;208.4516129032254
Medio Pollo Inferior;8;56;1;205.0645161290322
Cuarto de Pollo Superior;8;56;1;436.645161290322
Muslo Entero;8;56;1;415.5806451612907
Pechuga Completa;8;56;1;770.322580645161
Ala Completa;8;56;1;375.4838709677415
Media Pechuga;8;56;1;1107.0967741935483
Blanqueta;8;56;1;0.0
Alón;8;56;1;0.0
Punta;8;56;1;0.0
Jamoncito;8;56;1;528.5376344086017
Medio Muslo;8;56;1;943.8172043010745
Entero;9;57;1;0.0
Medio Pollo;9;57;1;91.7080876263708
Medio Pollo Superior;9;57;1;322.177729241178
Medio Pollo Inferior;9;57;1;241.08943574604928
Cuarto de Pollo Superior;9;57;1;547.6760172475806
Muslo Entero;9;57;1;450.4778744644227
Pechuga Completa;9;57;1;897.2741794317753
Ala Completa;9;57;1;391.0645161290322
Media Pechuga;9;57;1;1230.184904027924
Blanqueta;9;57;1;0.0
Alón;9;57;1;0.0
Punta;9;57;1;0.0
Jamoncito;9;57;1;605.5426923419564
Medio Muslo;9;57;1;952.1505376344094
Entero;9;58;1;0.0
Medio Pollo;9;58;1;64.19250366315555
Medio Pollo Superior;9;58;1;295.0480772104329
Medio Pollo Inferior;9;58;1;214.32991909266184
Cuarto de Pollo Superior;9;58;1;521.2718884361548
Muslo Entero;9;58;1;424.4153399714878
Pechuga Completa;9;58;1;871.5403155223376
Ala Completa;9;58;1;366.0
Media Pechuga;9;58;1;1205.3671313840614
Blanqueta;9;58;1;0.0
Alón;9;58;1;0.0
Punta;9;58;1;0.0
Jamoncito;9;58;1;581.0092105512567
Medio Muslo;9;58;1;927.1505376344076
Entero;9;59;1;0.0
Medio Pollo;9;59;1;46.49999999999909
Medio Pollo Superior;9;59;1;270.0
Medio Pollo Inferior;9;59;1;207.1612903225796
Cuarto de Pollo Superior;9;59;1;496.7419354838712
Muslo Entero;9;59;1;417.4677419354839
Pechuga Completa;9;59;1;845.8064516129034
Ala Completa;9;59;1;351.5806451612916
Media Pechuga;9;59;1;1180.5493587401998
Blanqueta;9;59;1;0.0
Alón;9;59;1;0.0
Punta;9;59;1;0.0
Jamoncito;9;59;1;556.4757287605589
Medio Muslo;9;59;1;931.1827956989246
Entero;9;60;1;0.0
Medio Pollo;9;60;1;32.0
Medio Pollo Superior;9;60;1;249.0967741935483
Medio Pollo Inferior;9;60;1;203.3870967741932
Cuarto de Pollo Superior;9;60;1;476.1290322580644
Muslo Entero;9;60;1;413.9032258064517
Pechuga Completa;9;60;1;820.0725877034674
Ala Completa;9;60;1;359.9032258064526
Media Pechuga;9;60;1;1155.731586096338
Blanqueta;9;60;1;0.0
Alón;9;60;1;0.0
Punta;9;60;1;0.0
Jamoncito;9;60;1;531.9422469698593
Medio Muslo;9;60;1;939.7849462365593
Entero;9;61;1;0.0
Medio Pollo;9;61;1;20.0
Medio Pollo Superior;9;61;1;227.6129032258059
Medio Pollo Inferior;9;61;1;204.2258064516127
Cuarto de Pollo Superior;9;61;1;455.8064516129043
Muslo Entero;9;61;1;414.322580645161
Pechuga Completa;9;61;1;794.3387237940296
Ala Completa;9;61;1;368.032258064517
Media Pechuga;9;61;1;1130.9138134524746
Blanqueta;9;61;1;0.0
Alón;9;61;1;0.0
Punta;9;61;1;0.0
Jamoncito;9;61;1;527.6344086021509
Medio Muslo;9;61;1;942.2043010752686
Entero;9;62;1;0.0
Medio Pollo;9;62;1;9.0
Medio Pollo Superior;9;62;1;207.8709677419356
Medio Pollo Inferior;9;62;1;205.4838709677415
Cuarto de Pollo Superior;9;62;1;436.3548387096771
Muslo Entero;9;62;1;415.3709677419356
Pechuga Completa;9;62;1;770.322580645161
Ala Completa;9;62;1;375.6290322580644
Media Pechuga;9;62;1;1107.822580645161
Blanqueta;9;62;1;0.0
Alón;9;62;1;0.0
Punta;9;62;1;0.0
Jamoncito;9;62;1;528.4623655913983
Medio Muslo;9;62;1;943.6827956989246
Entero;9;63;1;0.0
Medio Pollo;9;63;1;9.0
Medio Pollo Superior;9;63;1;207.8709677419356
Medio Pollo Inferior;9;63;1;205.4838709677415
Cuarto de Pollo Superior;9;63;1;436.645161290322
Muslo Entero;9;63;1;415.5806451612907
Pechuga Completa;9;63;1;770.322580645161
Ala Completa;9;63;1;375.5806451612907
Media Pechuga;9;63;1;1107.5806451612907
Blanqueta;9;63;1;0.0
Alón;9;63;1;0.0
Punta;9;63;1;0.0
Jamoncito;9;63;1;528.3870967741923
Medio Muslo;9;63;1;943.5483870967737
Entero;10;64;1;0.0
Medio Pollo;10;64;1;105.5864894868364
Medio Pollo Superior;10;64;1;309.40456705110864
Medio Pollo Inferior;10;64;1;291.0322580645161
Cuarto de Pollo Superior;10;64;1;535.1076828062223
Muslo Entero;10;64;1;499.32362993826155
Pechuga Completa;10;64;1;860.5994476359338
Ala Completa;10;64;1;498.01511439241676
Media Pechuga;10;64;1;1195.0150618197895
Blanqueta;10;64;1;0.0
Alón;10;64;1;0.0
Punta;10;64;1;0.0
Jamoncito;10;64;1;654.8701694466581
Medio Muslo;10;64;1;997.2896005470257
Entero;10;65;1;0.0
Medio Pollo;10;65;1;78.07090552362115
Medio Pollo Superior;10;65;1;282.4035356927916
Medio Pollo Inferior;10;65;1;264.5733067137935
Cuarto de Pollo Superior;10;65;1;508.7035539947974
Muslo Entero;10;65;1;473.2610954453248
Pechuga Completa;10;65;1;834.8655837264978
Ala Completa;10;65;1;472.9029332002319
Media Pechuga;10;65;1;1170.197289175927
Blanqueta;10;65;1;0.0
Alón;10;65;1;0.0
Punta;10;65;1;0.0
Jamoncito;10;65;1;630.3366876559585
Medio Muslo;10;65;1;972.1774193548381
Entero;10;66;1;0.0
Medio Pollo;10;66;1;51.0
Medio Pollo Superior;10;66;1;255.2738836620465
Medio Pollo Inferior;10;66;1;237.8137900604006
Cuarto de Pollo Superior;10;66;1;482.29942518337157
Muslo Entero;10;66;1;447.198560952389
Pechuga Completa;10;66;1;809.1317198170609
Ala Completa;10;66;1;447.7907520080453
Media Pechuga;10;66;1;1145.3795165320662
Blanqueta;10;66;1;0.0
Alón;10;66;1;0.0
Punta;10;66;1;0.0
Jamoncito;10;66;1;605.8032058652589
Medio Muslo;10;66;1;947.0652381626523
Entero;10;67;1;0.0
Medio Pollo;10;67;1;24.00000000000091
Medio Pollo Superior;10;67;1;228.1935483870966
Medio Pollo Inferior;10;67;1;214.7096774193551
Cuarto de Pollo Superior;10;67;1;455.89529637194573
Muslo Entero;10;67;1;424.8064516129025
Pechuga Completa;10;67;1;783.8709677419356
Ala Completa;10;67;1;422.6785708158586
Media Pechuga;10;67;1;1120.645161290322
Blanqueta;10;67;1;0.0
Alón;10;67;1;0.0
Punta;10;67;1;0.0
Jamoncito;10;67;1;581.2697240745601
Medio Muslo;10;67;1;927.688172043011
Entero;10;68;1;0.0
Medio Pollo;10;68;1;12.49999999999909
Medio Pollo Superior;10;68;1;209.6129032258068
Medio Pollo Inferior;10;68;1;210.9354838709678
Cuarto de Pollo Superior;10;68;1;438.0967741935474
Muslo Entero;10;68;1;420.822580645161
Pechuga Completa;10;68;1;767.9032258064517
Ala Completa;10;68;1;397.56638962367197
Media Pechuga;10;68;1;1105.645161290322
Blanqueta;10;68;1;0.0
Alón;10;68;1;0.0
Punta;10;68;1;0.0
Jamoncito;10;68;1;556.7362422838605
Medio Muslo;10;68;1;935.7526881720432
Entero;10;69;1;0.0
Medio Pollo;10;69;1;9.0
Medio Pollo Superior;10;69;1;208.4516129032254
Medio Pollo Inferior;10;69;1;206.322580645161
Cuarto de Pollo Superior;10;69;1;436.0645161290322
Muslo Entero;10;69;1;415.7903225806458
Pechuga Completa;10;69;1;770.322580645161
Ala Completa;10;69;1;375.5806451612907
Media Pechuga;10;69;1;1107.5806451612907
Blanqueta;10;69;1;0.0
Alón;10;69;1;0.0
Punta;10;69;1;0.0
Jamoncito;10;69;1;532.2027604931609
Medio Muslo;10;69;1;942.8763440860212
Entero;10;70;1;0.0
Medio Pollo;10;70;1;9.0
Medio Pollo Superior;10;70;1;208.4516129032254
Medio Pollo Inferior;10;70;1;205.4838709677415
Cuarto de Pollo Superior;10;70;1;436.645161290322
Muslo Entero;10;70;1;415.1612903225805
Pechuga Completa;10;70;1;769.8387096774195
Ala Completa;10;70;1;375.4838709677415
Media Pechuga;10;70;1;1107.5806451612907
Blanqueta;10;70;1;0.0
Alón;10;70;1;0.0
Punta;10;70;1;0.0
Jamoncito;10;70;1;528.5376344086017
Medio Muslo;10;70;1;943.8172043010745
Entero;11;71;1;0.0
Medio Pollo;11;71;1;93.07628906663376
Medio Pollo Superior;11;71;1;315.19018126909214
Medio Pollo Inferior;11;71;1;253.67008090733998
Cuarto de Pollo Superior;11;71;1;540.892189645313
Muslo Entero;11;71;1;462.7304193214013
Pechuga Completa;11;71;1;891.2223124130451
Ala Completa;11;71;1;382.2818970477074
Media Pechuga;11;71;1;1224.2272311654178
Blanqueta;11;71;1;0.0
Alón;11;71;1;0.0
Punta;11;71;1;0.0
Jamoncito;11;71;1;643.3341757721655
Medio Muslo;11;71;1;948.8464131767387
Entero;11;72;1;0.0
Medio Pollo;11;72;1;65.56070510341578
Medio Pollo Superior;11;72;1;288.5806451612907
Medio Pollo Inferior;11;72;1;226.91056425394981
Cuarto de Pollo Superior;11;72;1;514.7419354838712
Muslo Entero;11;72;1;436.6678848284655
Pechuga Completa;11;72;1;865.4884485036091
Ala Completa;11;72;1;357.1697158555198
Media Pechuga;11;72;1;1199.409458521557
Blanqueta;11;72;1;0.0
Alón;11;72;1;0.0
Punta;11;72;1;0.0
Jamoncito;11;72;1;618.8006939814659
Medio Muslo;11;72;1;923.734231984552
Entero;11;73;1;0.0
Medio Pollo;11;73;1;47.0
Medio Pollo Superior;11;73;1;265.354838709678
Medio Pollo Inferior;11;73;1;215.5483870967755
Cuarto de Pollo Superior;11;73;1;491.8064516129034
Muslo Entero;11;73;1;425.2258064516127
Pechuga Completa;11;73;1;839.7545845941731
Ala Completa;11;73;1;353.1290322580644
Media Pechuga;11;73;1;1174.6564823212811
Blanqueta;11;73;1;0.0
Alón;11;73;1;0.0
Punta;11;73;1;0.0
Jamoncito;11;73;1;594.2672121907672
Medio Muslo;11;73;1;920.6989247311831
Entero;11;74;1;0.0
Medio Pollo;11;74;1;32.5
Medio Pollo Superior;11;74;1;243.8709677419356
Medio Pollo Inferior;11;74;1;211.3548387096771
Cuarto de Pollo Superior;11;74;1;471.1935483870966
Muslo Entero;11;74;1;421.6612903225805
Pechuga Completa;11;74;1;814.1572545353638
Ala Completa;11;74;1;361.5483870967746
Media Pechuga;11;74;1;1149.8387096774186
Blanqueta;11;74;1;0.0
Alón;11;74;1;0.0
Punta;11;74;1;0.0
Jamoncito;11;74;1;569.7337304000666
Medio Muslo;11;74;1;929.5698924731178
Entero;11;75;1;0.0
Medio Pollo;11;75;1;18.5
Medio Pollo Superior;11;75;1;222.9677419354839
Medio Pollo Inferior;11;75;1;207.5806451612907
Cuarto de Pollo Superior;11;75;1;450.8709677419347
Muslo Entero;11;75;1;417.8870967741932
Pechuga Completa;11;75;1;788.423390625926
Ala Completa;11;75;1;369.7741935483873
Media Pechuga;11;75;1;1125.0209370335579
Blanqueta;11;75;1;0.0
Alón;11;75;1;0.0
Punta;11;75;1;0.0
Jamoncito;11;75;1;545.2002486093679
Medio Muslo;11;75;1;938.1720430107525
Entero;11;76;1;0.0
Medio Pollo;11;76;1;8.5
Medio Pollo Superior;11;76;1;208.4516129032254
Medio Pollo Inferior;11;76;1;205.0645161290322
Cuarto de Pollo Superior;11;76;1;436.3548387096771
Muslo Entero;11;76;1;415.3709677419356
Pechuga Completa;11;76;1;770.322580645161
Ala Completa;11;76;1;375.5806451612907
Media Pechuga;11;76;1;1107.5806451612907
Blanqueta;11;76;1;0.0
Alón;11;76;1;0.0
Punta;11;76;1;0.0
Jamoncito;11;76;1;528.688172043011
Medio Muslo;11;76;1;944.0860215053763
Entero;11;77;1;0.0
Medio Pollo;11;77;1;9.0
Medio Pollo Superior;11;77;1;208.4516129032254
Medio Pollo Inferior;11;77;1;205.4838709677415
Cuarto de Pollo Superior;11;77;1;436.0645161290322
Muslo Entero;11;77;1;415.1612903225805
Pechuga Completa;11;77;1;770.322580645161
Ala Completa;11;77;1;375.5806451612907
Media Pechuga;11;77;1;1107.5806451612907
Blanqueta;11;77;1;0.0
Alón;11;77;1;0.0
Punta;11;77;1;0.0
Jamoncito;11;77;1;528.5376344086017
Medio Muslo;11;77;1;943.8172043010745
Entero;12;78;1;0.0
Medio Pollo;12;78;1;112.6968352256963
Medio Pollo Superior;12;78;1;305.4004427170821
Medio Pollo Inferior;12;78;1;313.1131707923687
Cuarto de Pollo Superior;12;78;1;531.0536923640857
Muslo Entero;12;78;1;520.8055930343844
Pechuga Completa;12;78;1;851.3790251997607
Ala Completa;12;78;1;519.737578427791
Media Pechuga;12;78;1;1185.7167911475926
Blanqueta;12;78;1;0.0
Alón;12;78;1;0.0
Punta;12;78;1;0.0
Jamoncito;12;78;1;533.8671802261106
Medio Muslo;12;78;1;1099.0925084758046
Entero;12;79;1;0.0
Medio Pollo;12;79;1;85.18125126247924
Medio Pollo Superior;12;79;1;278.2707906863352
Medio Pollo Inferior;12;79;1;286.4193548387093
Cuarto de Pollo Superior;12;79;1;504.64956355265895
Muslo Entero;12;79;1;494.7430585414504
Pechuga Completa;12;79;1;825.6451612903238
Ala Completa;12;79;1;494.6253972356035
Media Pechuga;12;79;1;1161.269385547088
Blanqueta;12;79;1;0.0
Alón;12;79;1;0.0
Punta;12;79;1;0.0
Jamoncito;12;79;1;509.33369843541095
Medio Muslo;12;79;1;1073.980327283617
Entero;12;80;1;0.0
Medio Pollo;12;80;1;57.66566729926399
Medio Pollo Superior;12;80;1;251.14113865559102
Medio Pollo Inferior;12;80;1;260.0
Cuarto de Pollo Superior;12;80;1;478.24543474123493
Muslo Entero;12;80;1;468.6805240485146
Pechuga Completa;12;80;1;799.911297380886
Ala Completa;12;80;1;469.51321604341774
Media Pechuga;12;80;1;1136.4516129032263
Blanqueta;12;80;1;0.0
Alón;12;80;1;0.0
Punta;12;80;1;0.0
Jamoncito;12;80;1;484.80021664471315
Medio Muslo;12;80;1;1048.8681460914313
Entero;12;81;1;0.0
Medio Pollo;12;81;1;36.0
Medio Pollo Superior;12;81;1;224.1290322580635
Medio Pollo Inferior;12;81;1;247.0
Cuarto de Pollo Superior;12;81;1;451.8413059298091
Muslo Entero;12;81;1;455.8387096774195
Pechuga Completa;12;81;1;774.1935483870966
Ala Completa;12;81;1;444.4010348512302
Media Pechuga;12;81;1;1111.6338402593638
Blanqueta;12;81;1;0.0
Alón;12;81;1;0.0
Punta;12;81;1;0.0
Jamoncito;12;81;1;494.9677419354839
Medio Muslo;12;81;1;1023.7559648992437
Entero;12;82;1;0.0
Medio Pollo;12;82;1;23.00000000000091
Medio Pollo Superior;12;82;1;210.7741935483864
Medio Pollo Inferior;12;82;1;234.0000000000009
Cuarto de Pollo Superior;12;82;1;438.9677419354839
Muslo Entero;12;82;1;443.2580645161279
Pechuga Completa;12;82;1;764.5161290322576
Ala Completa;12;82;1;419.28885365904443
Media Pechuga;12;82;1;1102.2580645161288
Blanqueta;12;82;1;0.0
Alón;12;82;1;0.0
Punta;12;82;1;0.0
Jamoncito;12;82;1;506.10752688172033
Medio Muslo;12;82;1;998.6437837070571
Entero;12;83;1;0.0
Medio Pollo;12;83;1;16.0
Medio Pollo Superior;12;83;1;209.0322580645152
Medio Pollo Inferior;12;83;1;220.5806451612907
Cuarto de Pollo Superior;12;83;1;437.2258064516127
Muslo Entero;12;83;1;430.677419354839
Pechuga Completa;12;83;1;767.9032258064517
Ala Completa;12;83;1;394.17667246685687
Media Pechuga;12;83;1;1105.1612903225805
Blanqueta;12;83;1;0.0
Alón;12;83;1;0.0
Punta;12;83;1;0.0
Jamoncito;12;83;1;516.4946236559144
Medio Muslo;12;83;1;973.5316025148704
Entero;12;84;1;0.0
Medio Pollo;12;84;1;10.0
Medio Pollo Superior;12;84;1;207.8709677419356
Medio Pollo Inferior;12;84;1;207.5806451612907
Cuarto de Pollo Superior;12;84;1;436.645161290322
Muslo Entero;12;84;1;417.677419354839
Pechuga Completa;12;84;1;769.8387096774195
Ala Completa;12;84;1;375.4838709677415
Media Pechuga;12;84;1;1107.5806451612907
Blanqueta;12;84;1;0.0
Alón;12;84;1;0.0
Punta;12;84;1;0.0
Jamoncito;12;84;1;526.7311827956992
Medio Muslo;12;84;1;948.4194213226838
Entero;13;85;1;0.0
Medio Pollo;13;85;1;107.68621841108688
Medio Pollo Superior;13;85;1;307.2899462617479
Medio Pollo Inferior;13;85;1;298.5806451612907
Cuarto de Pollo Superior;13;85;1;532.8335913623214
Muslo Entero;13;85;1;506.97624944249037
Pechuga Completa;13;85;1;870.7159985745739
Ala Completa;13;85;1;435.838657710442
Media Pechuga;13;85;1;1204.354838709677
Blanqueta;13;85;1;0.0
Alón;13;85;1;0.0
Punta;13;85;1;0.0
Jamoncito;13;85;1;644.7993997477797
Medio Muslo;13;85;1;1014.5845664322378
Entero;13;86;1;0.0
Medio Pollo;13;86;1;80.17063444787073
Medio Pollo Superior;13;86;1;280.1602942310019
Medio Pollo Inferior;13;86;1;272.1612903225814
Cuarto de Pollo Superior;13;86;1;506.42946255089646
Muslo Entero;13;86;1;480.91371494955365
Pechuga Completa;13;86;1;844.9821346651388
Ala Completa;13;86;1;410.72647651825537
Media Pechuga;13;86;1;1179.8177726438626
Blanqueta;13;86;1;0.0
Alón;13;86;1;0.0
Punta;13;86;1;0.0
Jamoncito;13;86;1;620.2659179570792
Medio Muslo;13;86;1;989.4723852400521
Entero;13;87;1;0.0
Medio Pollo;13;87;1;52.655050484655476
Medio Pollo Superior;13;87;1;253.03064220025772
Medio Pollo Inferior;13;87;1;245.702338971857
Cuarto de Pollo Superior;13;87;1;480.1935483870966
Muslo Entero;13;87;1;454.85118045661784
Pechuga Completa;13;87;1;819.248270755701
Ala Completa;13;87;1;385.6142953260687
Media Pechuga;13;87;1;1155.0
Blanqueta;13;87;1;0.0
Alón;13;87;1;0.0
Punta;13;87;1;0.0
Jamoncito;13;87;1;595.7324361663805
Medio Muslo;13;87;1;964.3602040478645
Entero;13;88;1;0.0
Medio Pollo;13;88;1;26.0
Medio Pollo Superior;13;88;1;227.0322580645161
Medio Pollo Inferior;13;88;1;218.942822318465
Cuarto de Pollo Superior;13;88;1;455.2258064516127
Muslo Entero;13;88;1;428.78864596368203
Pechuga Completa;13;88;1;793.514406846265
Ala Completa;13;88;1;367.6451612903229
Media Pechuga;13;88;1;1130.1822273561374
Blanqueta;13;88;1;0.0
Alón;13;88;1;0.0
Punta;13;88;1;0.0
Jamoncito;13;88;1;571.1989543756808
Medio Muslo;13;88;1;939.2480228556788
Entero;13;89;1;0.0
Medio Pollo;13;89;1;10.5
Medio Pollo Superior;13;89;1;207.8709677419356
Medio Pollo Inferior;13;89;1;208.8387096774195
Cuarto de Pollo Superior;13;89;1;436.3548387096771
Muslo Entero;13;89;1;419.1451612903229
Pechuga Completa;13;89;1;769.8387096774195
Ala Completa;13;89;1;375.4838709677415
Media Pechuga;13;89;1;1107.5806451612907
Blanqueta;13;89;1;0.0
Alón;13;89;1;0.0
Punta;13;89;1;0.0
Jamoncito;13;89;1;546.6654725849812
Medio Muslo;13;89;1;938.7096774193542
Entero;13;90;1;0.0
Medio Pollo;13;90;1;9.0
Medio Pollo Superior;13;90;1;208.4516129032254
Medio Pollo Inferior;13;90;1;205.0645161290322
Cuarto de Pollo Superior;13;90;1;436.3548387096771
Muslo Entero;13;90;1;415.5806451612907
Pechuga Completa;13;90;1;770.322580645161
Ala Completa;13;90;1;375.5322580645161
Media Pechuga;13;90;1;1107.3387096774195
Blanqueta;13;90;1;0.0
Alón;13;90;1;0.0
Punta;13;90;1;0.0
Jamoncito;13;90;1;528.5376344086017
Medio Muslo;13;90;1;943.8172043010745
Entero;13;91;1;0.0
Medio Pollo;13;91;1;9.0
Medio Pollo Superior;13;91;1;207.8709677419356
Medio Pollo Inferior;13;91;1;205.0645161290322
Cuarto de Pollo Superior;13;91;1;436.645161290322
Muslo Entero;13;91;1;415.5806451612907
Pechuga Completa;13;91;1;770.322580645161
Ala Completa;13;91;1;375.5806451612907
Media Pechuga;13;91;1;1107.5806451612907
Blanqueta;13;91;1;0.0
Alón;13;91;1;0.0
Punta;13;91;1;0.0
Jamoncito;13;91;1;528.5376344086026
Medio Muslo;13;91;1;943.8172043010745
Entero;14;92;1;27.0
Medio Pollo;14;92;1;139.43909047934994
Medio Pollo Superior;14;92;1;330.80736559170873
Medio Pollo Inferior;14;92;1;340.0782718669334
Cuarto de Pollo Superior;14;92;1;555.9559985951119
Muslo Entero;14;92;1;546.9622924844107
Pechuga Completa;14;92;1;881.8530278406779
Ala Completa;14;92;1;514.319508153666
Media Pechuga;14;92;1;1215.1421605627247
Blanqueta;14;92;1;0.0
Alón;14;92;1;0.0
Punta;14;92;1;0.0
Jamoncito;14;92;1;626.9604617404666
Medio Muslo;14;92;1;1085.1434212472614
Entero;14;93;1;0.0
Medio Pollo;14;93;1;111.9235065161347
Medio Pollo Superior;14;93;1;303.67771356096546
Medio Pollo Inferior;14;93;1;313.3187552135423
Cuarto de Pollo Superior;14;93;1;529.5518697836869
Muslo Entero;14;93;1;520.8997579914749
Pechuga Completa;14;93;1;856.1191639312419
Ala Completa;14;93;1;489.20732696147934
Media Pechuga;14;93;1;1190.624224256766
Blanqueta;14;93;1;0.0
Alón;14;93;1;0.0
Punta;14;93;1;0.0
Jamoncito;14;93;1;602.426979949767
Medio Muslo;14;93;1;1060.0312400550747
Entero;14;94;1;0.0
Medio Pollo;14;94;1;84.40792255291854
Medio Pollo Superior;14;94;1;276.54806153021946
Medio Pollo Inferior;14;94;1;286.55923856015124
Cuarto de Pollo Superior;14;94;1;503.1477409722602
Muslo Entero;14;94;1;494.83722349853906
Pechuga Completa;14;94;1;830.385300021806
Ala Completa;14;94;1;464.0951457692927
Media Pechuga;14;94;1;1165.8064516129034
Blanqueta;14;94;1;0.0
Alón;14;94;1;0.0
Punta;14;94;1;0.0
Jamoncito;14;94;1;577.8934981590683
Medio Muslo;14;94;1;1034.9190588628871
Entero;14;95;1;0.0
Medio Pollo;14;95;1;56.89233858970147
Medio Pollo Superior;14;95;1;249.5970840798882
