f;n;t;r;value
Jamoncito;6;106;3;450.258064516129
Medio Muslo;6;106;3;804.0322580645161
Entero;6;107;3;37.0
Medio Pollo;6;107;3;0.0
Medio Pollo Superior;6;107;3;366.3870967741936
Medio Pollo Inferior;6;107;3;314.0967741935484
Cuarto de Pollo Superior;6;107;3;211.35483870967744
Muslo Entero;6;107;3;152.6451612903226
Pechuga Completa;6;107;3;1110.483870967742
Ala Completa;6;107;3;384.0
Media Pechuga;6;107;3;809.516129032258
Blanqueta;6;107;3;0.0
Alón;6;107;3;0.0
Punta;6;107;3;0.0
Jamoncito;6;107;3;579.5698924731183
Medio Muslo;6;107;3;1034.9462365591398
Entero;6;108;3;9.0
Medio Pollo;6;108;3;0.0
Medio Pollo Superior;6;108;3;509.2258064516129
Medio Pollo Inferior;6;108;3;405.93548387096774
Cuarto de Pollo Superior;6;108;3;155.03225806451613
Muslo Entero;6;108;3;111.96774193548387
Pechuga Completa;6;108;3;1047.0967741935485
Ala Completa;6;108;3;372.2903225806451
Media Pechuga;6;108;3;814.3548387096774
Blanqueta;6;108;3;0.0
Alón;6;108;3;0.0
Punta;6;108;3;0.0
Jamoncito;6;108;3;565.4193548387098
Medio Muslo;6;108;3;1009.6774193548385
Entero;6;109;3;0.0
Medio Pollo;6;109;3;0.0
Medio Pollo Superior;6;109;3;141.67741935483872
Medio Pollo Inferior;6;109;3;142.16129032258064
Cuarto de Pollo Superior;6;109;3;537.0967741935484
Muslo Entero;6;109;3;387.90322580645164
Pechuga Completa;6;109;3;0.0
Ala Completa;6;109;3;370.741935483871
Media Pechuga;6;109;3;1853.7096774193549
Blanqueta;6;109;3;0.0
Alón;6;109;3;0.0
Punta;6;109;3;0.0
Jamoncito;6;109;3;562.4086021505377
Medio Muslo;6;109;3;1004.3010752688172
Entero;6;110;3;0.0
Medio Pollo;6;110;3;67.0
Medio Pollo Superior;6;110;3;422.7096774193549
Medio Pollo Inferior;6;110;3;233.58064516129033
Cuarto de Pollo Superior;6;110;3;510.9677419354839
Muslo Entero;6;110;3;368.8225806451613
Pechuga Completa;6;110;3;943.0645161290323
Ala Completa;6;110;3;321.7741935483871
Media Pechuga;6;110;3;665.8064516129032
Blanqueta;6;110;3;0.0
Alón;6;110;3;0.0
Punta;6;110;3;0.0
Jamoncito;6;110;3;526.3548387096774
Medio Muslo;6;110;3;939.9193548387096
Entero;6;111;3;0.0
Medio Pollo;6;111;3;39.0
Medio Pollo Superior;6;111;3;120.19354838709678
Medio Pollo Inferior;6;111;3;207.16129032258064
Cuarto de Pollo Superior;6;111;3;484.8387096774194
Muslo Entero;6;111;3;414.32258064516134
Pechuga Completa;6;111;3;735.0
Ala Completa;6;111;3;379.258064516129
Media Pechuga;6;111;3;1161.2903225806451
Blanqueta;6;111;3;0.0
Alón;6;111;3;0.0
Punta;6;111;3;0.0
Jamoncito;6;111;3;523.7204301075269
Medio Muslo;6;111;3;935.2150537634409
Entero;6;112;3;0.0
Medio Pollo;6;112;3;22.5
Medio Pollo Superior;6;112;3;232.83870967741936
Medio Pollo Inferior;6;112;3;203.80645161290323
Cuarto de Pollo Superior;6;112;3;460.16129032258067
Muslo Entero;6;112;3;413.6935483870968
Pechuga Completa;6;112;3;815.8064516129033
Ala Completa;6;112;3;366.1935483870967
Media Pechuga;6;112;3;1015.1612903225806
Blanqueta;6;112;3;0.0
Alón;6;112;3;0.0
Punta;6;112;3;0.0
Jamoncito;6;112;3;527.6344086021506
Medio Muslo;6;112;3;942.2043010752689
Entero;6;113;3;0.0
Medio Pollo;6;113;3;10.5
Medio Pollo Superior;6;113;3;211.35483870967744
Medio Pollo Inferior;6;113;3;205.06451612903226
Cuarto de Pollo Superior;6;113;3;439.8387096774194
Muslo Entero;6;113;3;415.3709677419355
Pechuga Completa;6;113;3;759.1935483870968
Ala Completa;6;113;3;374.3225806451613
Media Pechuga;6;113;3;1112.4193548387098
Blanqueta;6;113;3;0.0
Alón;6;113;3;0.0
Punta;6;113;3;0.0
Jamoncito;6;113;3;528.3870967741937
Medio Muslo;6;113;3;943.5483870967741
Entero;6;114;3;0.0
Medio Pollo;6;114;3;9.0
Medio Pollo Superior;6;114;3;207.8709677419355
Medio Pollo Inferior;6;114;3;205.06451612903226
Cuarto de Pollo Superior;6;114;3;436.6451612903226
Muslo Entero;6;114;3;415.58064516129036
Pechuga Completa;6;114;3;770.3225806451613
Ala Completa;6;114;3;375.5806451612903
Media Pechuga;6;114;3;1107.5806451612902
Blanqueta;6;114;3;0.0
Alón;6;114;3;0.0
Punta;6;114;3;0.0
Jamoncito;6;114;3;528.5376344086021
Medio Muslo;6;114;3;943.8172043010752
Entero;6;115;3;0.0
Medio Pollo;6;115;3;9.0
Medio Pollo Superior;6;115;3;207.8709677419355
Medio Pollo Inferior;6;115;3;205.06451612903226
Cuarto de Pollo Superior;6;115;3;436.6451612903226
Muslo Entero;6;115;3;415.58064516129036
Pechuga Completa;6;115;3;770.3225806451613
Ala Completa;6;115;3;375.5806451612903
Media Pechuga;6;115;3;1107.5806451612902
Blanqueta;6;115;3;0.0
Alón;6;115;3;0.0
Punta;6;115;3;0.0
Jamoncito;6;115;3;528.5376344086021
Medio Muslo;6;115;3;943.8172043010752
Entero;6;116;3;0.0
Medio Pollo;6;116;3;9.0
Medio Pollo Superior;6;116;3;207.8709677419355
Medio Pollo Inferior;6;116;3;205.06451612903226
Cuarto de Pollo Superior;6;116;3;436.6451612903226
Muslo Entero;6;116;3;415.58064516129036
Pechuga Completa;6;116;3;770.3225806451613
Ala Completa;6;116;3;375.5806451612903
Media Pechuga;6;116;3;1107.5806451612902
Blanqueta;6;116;3;0.0
Alón;6;116;3;0.0
Punta;6;116;3;0.0
Jamoncito;6;116;3;528.5376344086021
Medio Muslo;6;116;3;943.8172043010752
Entero;6;117;3;0.0
Medio Pollo;6;117;3;9.0
Medio Pollo Superior;6;117;3;207.8709677419355
Medio Pollo Inferior;6;117;3;205.06451612903226
Cuarto de Pollo Superior;6;117;3;436.6451612903226
Muslo Entero;6;117;3;415.58064516129036
Pechuga Completa;6;117;3;770.3225806451613
Ala Completa;6;117;3;375.5806451612903
Media Pechuga;6;117;3;1107.5806451612902
Blanqueta;6;117;3;0.0
Alón;6;117;3;0.0
Punta;6;117;3;0.0
Jamoncito;6;117;3;528.5376344086021
Medio Muslo;6;117;3;943.8172043010752
Entero;6;118;3;0.0
Medio Pollo;6;118;3;9.0
Medio Pollo Superior;6;118;3;207.8709677419355
Medio Pollo Inferior;6;118;3;205.06451612903226
Cuarto de Pollo Superior;6;118;3;436.6451612903226
Muslo Entero;6;118;3;415.58064516129036
Pechuga Completa;6;118;3;770.3225806451613
Ala Completa;6;118;3;375.5806451612903
Media Pechuga;6;118;3;1107.5806451612902
Blanqueta;6;118;3;0.0
Alón;6;118;3;0.0
Punta;6;118;3;0.0
Jamoncito;6;118;3;528.5376344086021
Medio Muslo;6;118;3;943.8172043010752
Entero;6;119;3;0.0
Medio Pollo;6;119;3;9.0
Medio Pollo Superior;6;119;3;207.8709677419355
Medio Pollo Inferior;6;119;3;205.06451612903226
Cuarto de Pollo Superior;6;119;3;436.6451612903226
Muslo Entero;6;119;3;415.58064516129036
Pechuga Completa;6;119;3;770.3225806451613
Ala Completa;6;119;3;375.5806451612903
Media Pechuga;6;119;3;1107.5806451612902
Blanqueta;6;119;3;0.0
Alón;6;119;3;0.0
Punta;6;119;3;0.0
Jamoncito;6;119;3;528.5376344086021
Medio Muslo;6;119;3;943.8172043010752
Entero;6;120;3;0.0
Medio Pollo;6;120;3;9.0
Medio Pollo Superior;6;120;3;207.8709677419355
Medio Pollo Inferior;6;120;3;205.06451612903226
Cuarto de Pollo Superior;6;120;3;436.6451612903226
Muslo Entero;6;120;3;415.58064516129036
Pechuga Completa;6;120;3;770.3225806451613
Ala Completa;6;120;3;375.5806451612903
Media Pechuga;6;120;3;1107.5806451612902
Blanqueta;6;120;3;0.0
Alón;6;120;3;0.0
Punta;6;120;3;0.0
Jamoncito;6;120;3;528.5376344086021
Medio Muslo;6;120;3;943.8172043010752
Entero;6;121;3;0.0
Medio Pollo;6;121;3;9.0
Medio Pollo Superior;6;121;3;207.8709677419355
Medio Pollo Inferior;6;121;3;205.06451612903226
Cuarto de Pollo Superior;6;121;3;436.6451612903226
Muslo Entero;6;121;3;415.58064516129036
Pechuga Completa;6;121;3;770.3225806451613
Ala Completa;6;121;3;375.5806451612903
Media Pechuga;6;121;3;1107.5806451612902
Blanqueta;6;121;3;0.0
Alón;6;121;3;0.0
Punta;6;121;3;0.0
Jamoncito;6;121;3;528.5376344086021
Medio Muslo;6;121;3;943.8172043010752
Entero;6;122;3;0.0
Medio Pollo;6;122;3;9.0
Medio Pollo Superior;6;122;3;207.8709677419355
Medio Pollo Inferior;6;122;3;205.06451612903226
Cuarto de Pollo Superior;6;122;3;436.6451612903226
Muslo Entero;6;122;3;415.58064516129036
Pechuga Completa;6;122;3;770.3225806451613
Ala Completa;6;122;3;375.5806451612903
Media Pechuga;6;122;3;1107.5806451612902
Blanqueta;6;122;3;0.0
Alón;6;122;3;0.0
Punta;6;122;3;0.0
Jamoncito;6;122;3;528.5376344086021
Medio Muslo;6;122;3;943.8172043010752
Entero;6;123;3;0.0
Medio Pollo;6;123;3;8.5
Medio Pollo Superior;6;123;3;208.45161290322582
Medio Pollo Inferior;6;123;3;205.48387096774192
Cuarto de Pollo Superior;6;123;3;436.35483870967744
Muslo Entero;6;123;3;415.37096774193554
Pechuga Completa;6;123;3;770.3225806451613
Ala Completa;6;123;3;375.5806451612903
Media Pechuga;6;123;3;1107.5806451612902
Blanqueta;6;123;3;0.0
Alón;6;123;3;0.0
Punta;6;123;3;0.0
Jamoncito;6;123;3;528.5376344086021
Medio Muslo;6;123;3;943.8172043010752
Entero;6;124;3;0.0
Medio Pollo;6;124;3;9.0
Medio Pollo Superior;6;124;3;208.45161290322582
Medio Pollo Inferior;6;124;3;205.48387096774192
Cuarto de Pollo Superior;6;124;3;436.6451612903226
Muslo Entero;6;124;3;414.9516129032258
Pechuga Completa;6;124;3;769.8387096774194
Ala Completa;6;124;3;375.48387096774195
Media Pechuga;6;124;3;1107.5806451612902
Blanqueta;6;124;3;0.0
Alón;6;124;3;0.0
Punta;6;124;3;0.0
Jamoncito;6;124;3;528.6129032258066
Medio Muslo;6;124;3;943.9516129032259
Entero;6;125;3;0.0
Medio Pollo;6;125;3;9.0
Medio Pollo Superior;6;125;3;207.87096774193552
Medio Pollo Inferior;6;125;3;205.48387096774192
Cuarto de Pollo Superior;6;125;3;436.6451612903226
Muslo Entero;6;125;3;415.58064516129036
Pechuga Completa;6;125;3;770.3225806451613
Ala Completa;6;125;3;375.5806451612903
Media Pechuga;6;125;3;1107.5806451612902
Blanqueta;6;125;3;0.0
Alón;6;125;3;0.0
Punta;6;125;3;0.0
Jamoncito;6;125;3;528.3870967741937
Medio Muslo;6;125;3;943.5483870967741
Entero;6;126;3;0.0
Medio Pollo;6;126;3;9.0
Medio Pollo Superior;6;126;3;208.45161290322582
Medio Pollo Inferior;6;126;3;205.48387096774192
Cuarto de Pollo Superior;6;126;3;436.6451612903226
Muslo Entero;6;126;3;415.16129032258067
Pechuga Completa;6;126;3;769.8387096774194
Ala Completa;6;126;3;375.48387096774195
Media Pechuga;6;126;3;1107.5806451612902
Blanqueta;6;126;3;0.0
Alón;6;126;3;0.0
Punta;6;126;3;0.0
Jamoncito;6;126;3;528.5376344086021
Medio Muslo;6;126;3;943.8172043010752
Entero;7;127;3;64.0
Medio Pollo;7;127;3;479.5
Medio Pollo Superior;7;127;3;455.80645161290323
Medio Pollo Inferior;7;127;3;509.0967741935484
Cuarto de Pollo Superior;7;127;3;278.4193548387097
Muslo Entero;7;127;3;201.5
Pechuga Completa;7;127;3;957.0967741935484
Ala Completa;7;127;3;308.90322580645164
Media Pechuga;7;127;3;587.4193548387098
Blanqueta;7;127;3;0.0
Alón;7;127;3;0.0
Punta;7;127;3;0.0
Jamoncito;7;127;3;415.78494623655916
Medio Muslo;7;127;3;742.4731182795698
Entero;7;128;3;36.0
Medio Pollo;7;128;3;0.0
Medio Pollo Superior;7;128;3;0.0
Medio Pollo Inferior;7;128;3;201.70967741935485
Cuarto de Pollo Superior;7;128;3;0.0
Muslo Entero;7;128;3;551.0322580645161
Pechuga Completa;7;128;3;635.8064516129033
Ala Completa;7;128;3;480.38709677419354
Media Pechuga;7;128;3;1766.1290322580646
Blanqueta;7;128;3;0.0
Alón;7;128;3;0.0
Punta;7;128;3;0.0
Jamoncito;7;128;3;477.0537634408602
Medio Muslo;7;128;3;851.8817204301075
Entero;7;129;3;9.0
Medio Pollo;7;129;3;0.0
Medio Pollo Superior;7;129;3;305.4193548387097
Medio Pollo Inferior;7;129;3;449.9677419354839
Cuarto de Pollo Superior;7;129;3;362.32258064516134
Muslo Entero;7;129;3;261.6774193548387
Pechuga Completa;7;129;3;1339.3548387096776
Ala Completa;7;129;3;371.7096774193548
Media Pechuga;7;129;3;519.1935483870968
Blanqueta;7;129;3;0.0
Alón;7;129;3;0.0
Punta;7;129;3;0.0
Jamoncito;7;129;3;495.8709677419355
Medio Muslo;7;129;3;885.4838709677418
Entero;7;130;3;0.0
Medio Pollo;7;130;3;0.5
Medio Pollo Superior;7;130;3;278.1290322580645
Medio Pollo Inferior;7;130;3;305.2903225806452
Cuarto de Pollo Superior;7;130;3;462.77419354838713
Muslo Entero;7;130;3;334.2258064516129
Pechuga Completa;7;130;3;365.80645161290323
Ala Completa;7;130;3;360.3387096774193
Media Pechuga;7;130;3;1435.8870967741937
Blanqueta;7;130;3;0.0
Alón;7;130;3;0.0
Punta;7;130;3;0.0
Jamoncito;7;130;3;523.0430107526881
Medio Muslo;7;130;3;934.005376344086
Entero;7;131;3;0.0
Medio Pollo;7;131;3;104.5
Medio Pollo Superior;7;131;3;250.83870967741936
Medio Pollo Inferior;7;131;3;355.19354838709677
Cuarto de Pollo Superior;7;131;3;478.74193548387103
Muslo Entero;7;131;3;487.5
Pechuga Completa;7;131;3;814.3548387096776
Ala Completa;7;131;3;352.1612903225806
Media Pechuga;7;131;3;946.4516129032259
Blanqueta;7;131;3;0.0
Alón;7;131;3;0.0
Punta;7;131;3;0.0
Jamoncito;7;131;3;434.4516129032258
Medio Muslo;7;131;3;775.8064516129032
Entero;7;132;3;0.0
Medio Pollo;7;132;3;0.0
Medio Pollo Superior;7;132;3;224.12903225806454
Medio Pollo Inferior;7;132;3;57.45161290322581
Cuarto de Pollo Superior;7;132;3;452.32258064516134
Muslo Entero;7;132;3;461.2903225806452
Pechuga Completa;7;132;3;788.2258064516129
Ala Completa;7;132;3;371.1290322580645
Media Pechuga;7;132;3;1067.4193548387098
Blanqueta;7;132;3;0.0
Alón;7;132;3;0.0
Punta;7;132;3;0.0
Jamoncito;7;132;3;566.4731182795699
Medio Muslo;7;132;3;1011.5591397849462
Entero;7;133;3;0.0
Medio Pollo;7;133;3;17.0
Medio Pollo Superior;7;133;3;206.70967741935485
Medio Pollo Inferior;7;133;3;225.19354838709677
Cuarto de Pollo Superior;7;133;3;435.48387096774195
Muslo Entero;7;133;3;435.2903225806451
Pechuga Completa;7;133;3;769.3548387096774
Ala Completa;7;133;3;375.19354838709677
Media Pechuga;7;133;3;1106.6129032258063
Blanqueta;7;133;3;0.0
Alón;7;133;3;0.0
Punta;7;133;3;0.0
Jamoncito;7;133;3;513.0322580645161
Medio Muslo;7;133;3;916.1290322580644
Entero;7;134;3;0.0
Medio Pollo;7;134;3;9.5
Medio Pollo Superior;7;134;3;207.8709677419355
Medio Pollo Inferior;7;134;3;208.0
Cuarto de Pollo Superior;7;134;3;435.77419354838713
Muslo Entero;7;134;3;417.8870967741936
Pechuga Completa;7;134;3;770.3225806451612
Ala Completa;7;134;3;375.6774193548387
Media Pechuga;7;134;3;1108.0645161290322
Blanqueta;7;134;3;0.0
Alón;7;134;3;0.0
Punta;7;134;3;0.0
Jamoncito;7;134;3;526.5806451612902
Medio Muslo;7;134;3;940.3225806451612
Entero;7;135;3;0.0
Medio Pollo;7;135;3;9.0
Medio Pollo Superior;7;135;3;207.8709677419355
Medio Pollo Inferior;7;135;3;205.06451612903226
Cuarto de Pollo Superior;7;135;3;436.6451612903226
Muslo Entero;7;135;3;415.58064516129036
Pechuga Completa;7;135;3;770.3225806451613
Ala Completa;7;135;3;375.5806451612903
Media Pechuga;7;135;3;1107.5806451612902
Blanqueta;7;135;3;0.0
Alón;7;135;3;0.0
Punta;7;135;3;0.0
Jamoncito;7;135;3;528.5376344086021
Medio Muslo;7;135;3;943.8172043010752
Entero;7;136;3;0.0
Medio Pollo;7;136;3;9.0
Medio Pollo Superior;7;136;3;207.8709677419355
Medio Pollo Inferior;7;136;3;205.06451612903226
Cuarto de Pollo Superior;7;136;3;436.6451612903226
Muslo Entero;7;136;3;415.58064516129036
Pechuga Completa;7;136;3;770.3225806451613
Ala Completa;7;136;3;375.5806451612903
Media Pechuga;7;136;3;1107.5806451612902
Blanqueta;7;136;3;0.0
Alón;7;136;3;0.0
Punta;7;136;3;0.0
Jamoncito;7;136;3;528.5376344086021
Medio Muslo;7;136;3;943.8172043010752
Entero;7;137;3;0.0
Medio Pollo;7;137;3;9.0
Medio Pollo Superior;7;137;3;207.8709677419355
Medio Pollo Inferior;7;137;3;205.06451612903226
Cuarto de Pollo Superior;7;137;3;436.6451612903226
Muslo Entero;7;137;3;415.58064516129036
Pechuga Completa;7;137;3;770.3225806451613
Ala Completa;7;137;3;375.5806451612903
Media Pechuga;7;137;3;1107.5806451612902
Blanqueta;7;137;3;0.0
Alón;7;137;3;0.0
Punta;7;137;3;0.0
Jamoncito;7;137;3;528.5376344086021
Medio Muslo;7;137;3;943.8172043010752
Entero;7;138;3;0.0
Medio Pollo;7;138;3;9.0
Medio Pollo Superior;7;138;3;207.8709677419355
Medio Pollo Inferior;7;138;3;205.06451612903226
Cuarto de Pollo Superior;7;138;3;436.6451612903226
Muslo Entero;7;138;3;415.58064516129036
Pechuga Completa;7;138;3;770.3225806451613
Ala Completa;7;138;3;375.5806451612903
Media Pechuga;7;138;3;1107.5806451612902
Blanqueta;7;138;3;0.0
Alón;7;138;3;0.0
Punta;7;138;3;0.0
Jamoncito;7;138;3;528.5376344086021
Medio Muslo;7;138;3;943.8172043010752
Entero;7;139;3;0.0
Medio Pollo;7;139;3;9.0
Medio Pollo Superior;7;139;3;207.8709677419355
Medio Pollo Inferior;7;139;3;205.06451612903226
Cuarto de Pollo Superior;7;139;3;436.6451612903226
Muslo Entero;7;139;3;415.58064516129036
Pechuga Completa;7;139;3;770.3225806451613
Ala Completa;7;139;3;375.5806451612903
Media Pechuga;7;139;3;1107.5806451612902
Blanqueta;7;139;3;0.0
Alón;7;139;3;0.0
Punta;7;139;3;0.0
Jamoncito;7;139;3;528.5376344086021
Medio Muslo;7;139;3;943.8172043010752
Entero;7;140;3;0.0
Medio Pollo;7;140;3;9.0
Medio Pollo Superior;7;140;3;207.8709677419355
Medio Pollo Inferior;7;140;3;205.06451612903226
Cuarto de Pollo Superior;7;140;3;436.6451612903226
Muslo Entero;7;140;3;415.58064516129036
Pechuga Completa;7;140;3;770.3225806451613
Ala Completa;7;140;3;375.5806451612903
Media Pechuga;7;140;3;1107.5806451612902
Blanqueta;7;140;3;0.0
Alón;7;140;3;0.0
Punta;7;140;3;0.0
Jamoncito;7;140;3;528.5376344086021
Medio Muslo;7;140;3;943.8172043010752
Entero;7;141;3;0.0
Medio Pollo;7;141;3;9.0
Medio Pollo Superior;7;141;3;207.8709677419355
Medio Pollo Inferior;7;141;3;205.06451612903226
Cuarto de Pollo Superior;7;141;3;436.6451612903226
Muslo Entero;7;141;3;415.58064516129036
Pechuga Completa;7;141;3;770.3225806451613
Ala Completa;7;141;3;375.5806451612903
Media Pechuga;7;141;3;1107.5806451612902
Blanqueta;7;141;3;0.0
Alón;7;141;3;0.0
Punta;7;141;3;0.0
Jamoncito;7;141;3;528.5376344086021
Medio Muslo;7;141;3;943.8172043010752
Entero;7;142;3;0.0
Medio Pollo;7;142;3;9.0
Medio Pollo Superior;7;142;3;207.8709677419355
Medio Pollo Inferior;7;142;3;205.06451612903226
Cuarto de Pollo Superior;7;142;3;436.6451612903226
Muslo Entero;7;142;3;415.58064516129036
Pechuga Completa;7;142;3;770.3225806451613
Ala Completa;7;142;3;375.5806451612903
Media Pechuga;7;142;3;1107.5806451612902
Blanqueta;7;142;3;0.0
Alón;7;142;3;0.0
Punta;7;142;3;0.0
Jamoncito;7;142;3;528.5376344086021
Medio Muslo;7;142;3;943.8172043010752
Entero;7;143;3;0.0
Medio Pollo;7;143;3;8.5
Medio Pollo Superior;7;143;3;208.45161290322582
Medio Pollo Inferior;7;143;3;205.48387096774192
Cuarto de Pollo Superior;7;143;3;436.35483870967744
Muslo Entero;7;143;3;415.37096774193554
Pechuga Completa;7;143;3;770.3225806451613
Ala Completa;7;143;3;375.5806451612903
Media Pechuga;7;143;3;1107.5806451612902
Blanqueta;7;143;3;0.0
Alón;7;143;3;0.0
Punta;7;143;3;0.0
Jamoncito;7;143;3;528.5376344086021
Medio Muslo;7;143;3;943.8172043010752
Entero;7;144;3;0.0
Medio Pollo;7;144;3;8.5
Medio Pollo Superior;7;144;3;208.45161290322582
Medio Pollo Inferior;7;144;3;205.06451612903226
Cuarto de Pollo Superior;7;144;3;436.35483870967744
Muslo Entero;7;144;3;415.37096774193554
Pechuga Completa;7;144;3;770.3225806451613
Ala Completa;7;144;3;375.5806451612903
Media Pechuga;7;144;3;1107.5806451612902
Blanqueta;7;144;3;0.0
Alón;7;144;3;0.0
Punta;7;144;3;0.0
Jamoncito;7;144;3;528.6881720430108
Medio Muslo;7;144;3;944.0860215053763
Entero;7;145;3;0.0
Medio Pollo;7;145;3;9.0
Medio Pollo Superior;7;145;3;208.45161290322582
Medio Pollo Inferior;7;145;3;205.48387096774192
Cuarto de Pollo Superior;7;145;3;436.0645161290323
Muslo Entero;7;145;3;415.16129032258067
Pechuga Completa;7;145;3;770.3225806451613
Ala Completa;7;145;3;375.5806451612903
Media Pechuga;7;145;3;1107.5806451612902
Blanqueta;7;145;3;0.0
Alón;7;145;3;0.0
Punta;7;145;3;0.0
Jamoncito;7;145;3;528.5376344086021
Medio Muslo;7;145;3;943.8172043010752
Entero;7;146;3;0.0
Medio Pollo;7;146;3;8.5
Medio Pollo Superior;7;146;3;208.45161290322582
Medio Pollo Inferior;7;146;3;205.06451612903226
Cuarto de Pollo Superior;7;146;3;436.35483870967744
Muslo Entero;7;146;3;415.37096774193554
Pechuga Completa;7;146;3;770.3225806451613
Ala Completa;7;146;3;375.5806451612903
Media Pechuga;7;146;3;1107.5806451612902
Blanqueta;7;146;3;0.0
Alón;7;146;3;0.0
Punta;7;146;3;0.0
Jamoncito;7;146;3;528.6881720430108
Medio Muslo;7;146;3;944.0860215053763
Entero;7;147;3;0.0
Medio Pollo;7;147;3;9.0
Medio Pollo Superior;7;147;3;208.45161290322582
Medio Pollo Inferior;7;147;3;205.48387096774192
Cuarto de Pollo Superior;7;147;3;436.6451612903226
Muslo Entero;7;147;3;415.58064516129036
Pechuga Completa;7;147;3;770.3225806451613
Ala Completa;7;147;3;375.48387096774195
Media Pechuga;7;147;3;1107.0967741935483
Blanqueta;7;147;3;0.0
Alón;7;147;3;0.0
Punta;7;147;3;0.0
Jamoncito;7;147;3;528.3870967741935
Medio Muslo;7;147;3;943.5483870967741
Entero;8;148;3;60.0
Medio Pollo;8;148;3;320.5
Medio Pollo Superior;8;148;3;0.0
Medio Pollo Inferior;8;148;3;533.8387096774194
Cuarto de Pollo Superior;8;148;3;185.80645161290323
Muslo Entero;8;148;3;134.40322580645162
Pechuga Completa;8;148;3;844.3548387096774
Ala Completa;8;148;3;416.0806451612903
Media Pechuga;8;148;3;1236.0483870967741
Blanqueta;8;148;3;0.0
Alón;8;148;3;0.0
Punta;8;148;3;0.0
Jamoncito;8;148;3;455.5268817204301
Medio Muslo;8;148;3;813.4408602150537
Entero;8;149;3;32.0
Medio Pollo;8;149;3;144.5
Medio Pollo Superior;8;149;3;577.1612903225807
Medio Pollo Inferior;8;149;3;269.2258064516129
Cuarto de Pollo Superior;8;149;3;132.09677419354838
Muslo Entero;8;149;3;95.40322580645162
Pechuga Completa;8;149;3;0.0
Ala Completa;8;149;3;348.5806451612903
Media Pechuga;8;149;3;1742.9032258064517
Blanqueta;8;149;3;0.0
Alón;8;149;3;0.0
Punta;8;149;3;0.0
Jamoncito;8;149;3;595.2258064516129
Medio Muslo;8;149;3;1062.9032258064515
Entero;8;150;3;4.0
Medio Pollo;8;150;3;0.0
Medio Pollo Superior;8;150;3;325.16129032258067
Medio Pollo Inferior;8;150;3;0.0
Cuarto de Pollo Superior;8;150;3;885.483870967742
Muslo Entero;8;150;3;639.516129032258
Pechuga Completa;8;150;3;429.6774193548387
Ala Completa;8;150;3;281.7096774193549
Media Pechuga;8;150;3;978.8709677419355
Blanqueta;8;150;3;0.0
Alón;8;150;3;0.0
Punta;8;150;3;0.0
Jamoncito;8;150;3;522.516129032258
Medio Muslo;8;150;3;933.0645161290322
Entero;8;151;3;0.0
Medio Pollo;8;151;3;0.0
Medio Pollo Superior;8;151;3;297.8709677419355
Medio Pollo Inferior;8;151;3;351.0
Cuarto de Pollo Superior;8;151;3;188.70967741935485
Muslo Entero;8;151;3;247.83870967741933
Pechuga Completa;8;151;3;859.3548387096774
Ala Completa;8;151;3;402.7741935483871
Media Pechuga;8;151;3;1154.516129032258
Blanqueta;8;151;3;0.0
Alón;8;151;3;0.0
Punta;8;151;3;0.0
Jamoncito;8;151;3;537.7204301075269
Medio Muslo;8;151;3;960.2150537634408
Entero;8;152;3;0.0
Medio Pollo;8;152;3;61.5
Medio Pollo Superior;8;152;3;0.0
Medio Pollo Inferior;8;152;3;161.45161290322582
Cuarto de Pollo Superior;8;152;3;497.3225806451613
Muslo Entero;8;152;3;450.5967741935484
Pechuga Completa;8;152;3;1025.8064516129032
Ala Completa;8;152;3;395.0322580645161
Media Pechuga;8;152;3;949.3548387096774
Blanqueta;8;152;3;0.0
