f;n;t;r;value
Medio Pollo Superior;4;47;1;211.354838709678
Medio Pollo Inferior;4;47;1;259.16118344508686
Cuarto de Pollo Superior;4;47;1;439.57380389447553
Muslo Entero;4;47;1;468.04597616383035
Pechuga Completa;4;47;1;774.3106108659003
Ala Completa;4;47;1;375.0207373271887
Media Pechuga;4;47;1;1111.6935483871048
Blanqueta;4;47;1;-3.637978807091713e-12
Alón;4;47;1;-1.8189894035458565e-12
Punta;4;47;1;0.0
Jamoncito;4;47;1;527.5523733881037
Medio Muslo;4;47;1;1023.4539749333699
Entero;4;48;1;0.5
Medio Pollo;4;48;1;34.02378143523583
Medio Pollo Superior;4;48;1;211.354838709678
Medio Pollo Inferior;4;48;1;259.16118344508686
Cuarto de Pollo Superior;4;48;1;439.57380389447553
Muslo Entero;4;48;1;468.04597616383035
Pechuga Completa;4;48;1;774.3106108659003
Ala Completa;4;48;1;375.0207373271887
Media Pechuga;4;48;1;1111.6935483871048
Blanqueta;4;48;1;-3.637978807091713e-12
Alón;4;48;1;-1.8189894035458565e-12
Punta;4;48;1;0.0
Jamoncito;4;48;1;527.5523733881037
Medio Muslo;4;48;1;1023.4539749333699
Entero;4;49;1;0.5
Medio Pollo;4;49;1;34.02378143523583
Medio Pollo Superior;4;49;1;211.354838709678
Medio Pollo Inferior;4;49;1;259.16118344508686
Cuarto de Pollo Superior;4;49;1;439.57380389447553
Muslo Entero;4;49;1;468.04597616383035
Pechuga Completa;4;49;1;774.3106108659003
Ala Completa;4;49;1;375.0207373271887
Media Pechuga;4;49;1;1111.6935483871048
Blanqueta;4;49;1;-3.637978807091713e-12
Alón;4;49;1;-1.8189894035458565e-12
Punta;4;49;1;0.0
Jamoncito;4;49;1;527.5523733881037
Medio Muslo;4;49;1;1023.4539749333699
Entero;4;50;1;0.5
Medio Pollo;4;50;1;34.02378143523583
Medio Pollo Superior;4;50;1;211.354838709678
Medio Pollo Inferior;4;50;1;259.16118344508686
Cuarto de Pollo Superior;4;50;1;439.57380389447553
Muslo Entero;4;50;1;468.04597616383035
Pechuga Completa;4;50;1;774.3106108659003
Ala Completa;4;50;1;375.0207373271887
Media Pechuga;4;50;1;1111.6935483871048
Blanqueta;4;50;1;-3.637978807091713e-12
Alón;4;50;1;-1.8189894035458565e-12
Punta;4;50;1;0.0
Jamoncito;4;50;1;527.5523733881037
Medio Muslo;4;50;1;1023.4539749333699
Entero;4;51;1;0.5
Medio Pollo;4;51;1;34.02378143523583
Medio Pollo Superior;4;51;1;211.3548387096771
Medio Pollo Inferior;4;51;1;259.1611834450878
Cuarto de Pollo Superior;4;51;1;439.57380389447553
Muslo Entero;4;51;1;468.04597616383035
Pechuga Completa;4;51;1;774.3106108659003
Ala Completa;4;51;1;375.0207373271887
Media Pechuga;4;51;1;1111.6935483871048
Blanqueta;4;51;1;-2.7284841053187847e-12
Alón;4;51;1;-1.8189894035458565e-12
Punta;4;51;1;0.0
Jamoncito;4;51;1;527.5523733881037
Medio Muslo;4;51;1;1023.4539749333699
Entero;4;52;1;0.5
Medio Pollo;4;52;1;34.02378143523583
Medio Pollo Superior;4;52;1;211.354838709678
Medio Pollo Inferior;4;52;1;259.1611834450878
Cuarto de Pollo Superior;4;52;1;439.57380389447553
Muslo Entero;4;52;1;468.04597616383035
Pechuga Completa;4;52;1;774.3106108659003
Ala Completa;4;52;1;375.0207373271887
Media Pechuga;4;52;1;1111.693548387103
Blanqueta;4;52;1;-2.7284841053187847e-12
Alón;4;52;1;-1.8189894035458565e-12
Punta;4;52;1;0.0
Jamoncito;4;52;1;527.5523733881037
Medio Muslo;4;52;1;1023.4539749333699
Entero;4;53;1;0.5
Medio Pollo;4;53;1;34.02378143523583
Medio Pollo Superior;4;53;1;211.354838709678
Medio Pollo Inferior;4;53;1;259.1611834450878
Cuarto de Pollo Superior;4;53;1;439.57380389447553
Muslo Entero;4;53;1;468.04597616383035
Pechuga Completa;4;53;1;774.3106108659003
Ala Completa;4;53;1;375.0207373271887
Media Pechuga;4;53;1;1111.693548387103
Blanqueta;4;53;1;-2.7284841053187847e-12
Alón;4;53;1;-1.8189894035458565e-12
Punta;4;53;1;0.0
Jamoncito;4;53;1;527.5523733881037
Medio Muslo;4;53;1;1023.4539749333699
Entero;4;54;1;0.5
Medio Pollo;4;54;1;34.02378143523583
Medio Pollo Superior;4;54;1;211.3548387096771
Medio Pollo Inferior;4;54;1;259.1611834450887
Cuarto de Pollo Superior;4;54;1;439.57380389447553
Muslo Entero;4;54;1;468.04597616383035
Pechuga Completa;4;54;1;774.3106108659003
Ala Completa;4;54;1;375.0207373271887
Media Pechuga;4;54;1;1111.693548387103
Blanqueta;4;54;1;-2.7284841053187847e-12
Alón;4;54;1;-1.8189894035458565e-12
Punta;4;54;1;0.0
Jamoncito;4;54;1;527.5523733881037
Medio Muslo;4;54;1;1023.4539749333699
Entero;4;55;1;0.5
Medio Pollo;4;55;1;34.02378143523583
Medio Pollo Superior;4;55;1;211.3548387096771
Medio Pollo Inferior;4;55;1;259.1611834450887
Cuarto de Pollo Superior;4;55;1;439.57380389447553
Muslo Entero;4;55;1;468.04597616383035
Pechuga Completa;4;55;1;774.3106108659003
Ala Completa;4;55;1;375.0207373271887
Media Pechuga;4;55;1;1111.693548387103
Blanqueta;4;55;1;-2.7284841053187847e-12
Alón;4;55;1;-1.8189894035458565e-12
Punta;4;55;1;0.0
Jamoncito;4;55;1;527.5523733881037
Medio Muslo;4;55;1;1023.4539749333699
Entero;4;56;1;0.5
Medio Pollo;4;56;1;34.02378143523583
Medio Pollo Superior;4;56;1;211.3548387096771
Medio Pollo Inferior;4;56;1;259.1611834450887
Cuarto de Pollo Superior;4;56;1;439.57380389447553
Muslo Entero;4;56;1;468.04597616383035
Pechuga Completa;4;56;1;774.3106108659003
Ala Completa;4;56;1;375.0207373271887
Media Pechuga;4;56;1;1111.693548387103
Blanqueta;4;56;1;-2.7284841053187847e-12
Alón;4;56;1;-1.8189894035458565e-12
Punta;4;56;1;0.0
Jamoncito;4;56;1;527.5523733881037
Medio Muslo;4;56;1;1023.4539749333699
Entero;5;57;1;1.5721793450447876
Medio Pollo;5;57;1;33.017413202748685
Medio Pollo Superior;5;57;1;241.19999999999982
Medio Pollo Inferior;5;57;1;215.9677419354839
Cuarto de Pollo Superior;5;57;1;468.6936000137184
Muslo Entero;5;57;1;425.90113463372745
Pechuga Completa;5;57;1;808.5138248847506
Ala Completa;5;57;1;373.8387096774086
Media Pechuga;5;57;1;1144.7450944032153
Blanqueta;5;57;1;3.637978807091713e-12
Alón;5;57;1;1.8189894035458565e-12
Punta;5;57;1;0.0
Jamoncito;5;57;1;544.7592564324996
Medio Muslo;5;57;1;950.2688172042999
Entero;5;58;1;1.5721793450447876
Medio Pollo;5;58;1;33.017413202748685
Medio Pollo Superior;5;58;1;241.19999999999982
Medio Pollo Inferior;5;58;1;215.9677419354839
Cuarto de Pollo Superior;5;58;1;468.6936000137184
Muslo Entero;5;58;1;425.90113463372836
Pechuga Completa;5;58;1;808.5138248847506
Ala Completa;5;58;1;373.8387096774095
Media Pechuga;5;58;1;1144.7450944032144
Blanqueta;5;58;1;3.637978807091713e-12
Alón;5;58;1;1.8189894035458565e-12
Punta;5;58;1;0.0
Jamoncito;5;58;1;544.7592564325005
Medio Muslo;5;58;1;950.2688172042999
Entero;5;59;1;1.5721793450447876
Medio Pollo;5;59;1;33.017413202748685
Medio Pollo Superior;5;59;1;241.19999999999982
Medio Pollo Inferior;5;59;1;215.9677419354839
Cuarto de Pollo Superior;5;59;1;468.6936000137184
Muslo Entero;5;59;1;425.90113463372836
Pechuga Completa;5;59;1;808.5138248847506
Ala Completa;5;59;1;373.8387096774095
Media Pechuga;5;59;1;1144.7450944032144
Blanqueta;5;59;1;3.637978807091713e-12
Alón;5;59;1;1.8189894035458565e-12
Punta;5;59;1;0.0
Jamoncito;5;59;1;544.7592564325005
Medio Muslo;5;59;1;950.2688172042999
Entero;5;60;1;1.5721793450447876
Medio Pollo;5;60;1;33.017413202748685
Medio Pollo Superior;5;60;1;241.19999999999982
Medio Pollo Inferior;5;60;1;215.9677419354839
Cuarto de Pollo Superior;5;60;1;468.6936000137184
Muslo Entero;5;60;1;425.90113463372836
Pechuga Completa;5;60;1;808.5138248847506
Ala Completa;5;60;1;373.8387096774095
Media Pechuga;5;60;1;1144.7450944032144
Blanqueta;5;60;1;3.637978807091713e-12
Alón;5;60;1;1.8189894035458565e-12
Punta;5;60;1;0.0
Jamoncito;5;60;1;544.7592564325005
Medio Muslo;5;60;1;950.2688172042999
Entero;5;61;1;1.5721793450447876
Medio Pollo;5;61;1;33.017413202748685
Medio Pollo Superior;5;61;1;241.19999999999982
Medio Pollo Inferior;5;61;1;215.9677419354839
Cuarto de Pollo Superior;5;61;1;468.6936000137184
Muslo Entero;5;61;1;425.90113463372836
Pechuga Completa;5;61;1;808.5138248847506
Ala Completa;5;61;1;373.8387096774095
Media Pechuga;5;61;1;1144.7450944032144
Blanqueta;5;61;1;3.637978807091713e-12
Alón;5;61;1;1.8189894035458565e-12
Punta;5;61;1;0.0
Jamoncito;5;61;1;544.7592564325005
Medio Muslo;5;61;1;950.2688172042999
Entero;5;62;1;1.5721793450447876
Medio Pollo;5;62;1;33.017413202747775
Medio Pollo Superior;5;62;1;241.19999999999982
Medio Pollo Inferior;5;62;1;215.9677419354839
Cuarto de Pollo Superior;5;62;1;468.6936000137184
Muslo Entero;5;62;1;425.90113463372836
Pechuga Completa;5;62;1;808.5138248847506
Ala Completa;5;62;1;373.8387096774095
Media Pechuga;5;62;1;1144.7450944032144
Blanqueta;5;62;1;3.637978807091713e-12
Alón;5;62;1;1.8189894035458565e-12
Punta;5;62;1;0.0
Jamoncito;5;62;1;544.7592564325005
Medio Muslo;5;62;1;950.2688172042999
Entero;5;63;1;1.5721793450447876
Medio Pollo;5;63;1;33.017413202747775
Medio Pollo Superior;5;63;1;241.19999999999982
Medio Pollo Inferior;5;63;1;215.9677419354839
Cuarto de Pollo Superior;5;63;1;468.6936000137184
Muslo Entero;5;63;1;425.90113463372836
Pechuga Completa;5;63;1;808.5138248847506
Ala Completa;5;63;1;373.8387096774095
Media Pechuga;5;63;1;1144.7450944032144
Blanqueta;5;63;1;3.637978807091713e-12
Alón;5;63;1;1.8189894035458565e-12
Punta;5;63;1;0.0
Jamoncito;5;63;1;544.7592564325005
Medio Muslo;5;63;1;950.2688172042999
Entero;5;64;1;1.5721793450447876
Medio Pollo;5;64;1;33.017413202747775
Medio Pollo Superior;5;64;1;241.1999999999989
Medio Pollo Inferior;5;64;1;215.9677419354839
Cuarto de Pollo Superior;5;64;1;468.6936000137184
Muslo Entero;5;64;1;425.90113463372836
Pechuga Completa;5;64;1;808.5138248847506
Ala Completa;5;64;1;373.8387096774095
Media Pechuga;5;64;1;1144.7450944032144
Blanqueta;5;64;1;3.637978807091713e-12
Alón;5;64;1;1.8189894035458565e-12
Punta;5;64;1;0.0
Jamoncito;5;64;1;544.7592564325005
Medio Muslo;5;64;1;950.2688172043008
Entero;5;65;1;1.5721793450466066
Medio Pollo;5;65;1;33.017413202747775
Medio Pollo Superior;5;65;1;241.1999999999989
Medio Pollo Inferior;5;65;1;215.9677419354839
Cuarto de Pollo Superior;5;65;1;468.6936000137184
Muslo Entero;5;65;1;425.90113463372836
Pechuga Completa;5;65;1;808.5138248847506
Ala Completa;5;65;1;373.8387096774095
Media Pechuga;5;65;1;1144.7450944032144
Blanqueta;5;65;1;3.637978807091713e-12
Alón;5;65;1;1.8189894035458565e-12
Punta;5;65;1;0.0
Jamoncito;5;65;1;544.7592564325005
Medio Muslo;5;65;1;950.2688172043008
Entero;5;66;1;1.5721793450466066
Medio Pollo;5;66;1;33.017413202747775
Medio Pollo Superior;5;66;1;241.1999999999989
Medio Pollo Inferior;5;66;1;215.9677419354839
Cuarto de Pollo Superior;5;66;1;468.6936000137184
Muslo Entero;5;66;1;425.90113463372836
Pechuga Completa;5;66;1;808.5138248847506
Ala Completa;5;66;1;373.8387096774095
Media Pechuga;5;66;1;1144.7450944032134
Blanqueta;5;66;1;3.637978807091713e-12
Alón;5;66;1;0.0
Punta;5;66;1;0.0
Jamoncito;5;66;1;544.7592564325005
Medio Muslo;5;66;1;950.2688172043008
Entero;5;67;1;1.5721793450466066
Medio Pollo;5;67;1;33.017413202747775
Medio Pollo Superior;5;67;1;241.1999999999989
Medio Pollo Inferior;5;67;1;215.9677419354839
Cuarto de Pollo Superior;5;67;1;468.6936000137184
Muslo Entero;5;67;1;425.90113463372836
Pechuga Completa;5;67;1;808.5138248847506
Ala Completa;5;67;1;373.8387096774095
Media Pechuga;5;67;1;1144.7450944032134
Blanqueta;5;67;1;3.637978807091713e-12
Alón;5;67;1;0.0
Punta;5;67;1;0.0
Jamoncito;5;67;1;544.7592564325005
Medio Muslo;5;67;1;950.2688172043008
Entero;5;68;1;1.5721793450466066
Medio Pollo;5;68;1;33.017413202747775
Medio Pollo Superior;5;68;1;241.1999999999989
Medio Pollo Inferior;5;68;1;215.9677419354839
Cuarto de Pollo Superior;5;68;1;468.6936000137184
Muslo Entero;5;68;1;425.90113463372836
Pechuga Completa;5;68;1;808.5138248847506
Ala Completa;5;68;1;373.8387096774095
Media Pechuga;5;68;1;1144.7450944032134
Blanqueta;5;68;1;3.637978807091713e-12
Alón;5;68;1;0.0
Punta;5;68;1;0.0
Jamoncito;5;68;1;544.7592564325005
Medio Muslo;5;68;1;950.2688172043026
Entero;5;69;1;1.5721793450466066
Medio Pollo;5;69;1;33.017413202747775
Medio Pollo Superior;5;69;1;241.1999999999989
Medio Pollo Inferior;5;69;1;215.9677419354839
Cuarto de Pollo Superior;5;69;1;468.6936000137184
Muslo Entero;5;69;1;425.90113463372836
Pechuga Completa;5;69;1;808.5138248847506
Ala Completa;5;69;1;373.8387096774095
Media Pechuga;5;69;1;1144.7450944032134
Blanqueta;5;69;1;3.637978807091713e-12
Alón;5;69;1;0.0
Punta;5;69;1;0.0
Jamoncito;5;69;1;544.7592564325005
Medio Muslo;5;69;1;950.2688172043026
Entero;5;70;1;1.5721793450466066
Medio Pollo;5;70;1;33.017413202745956
Medio Pollo Superior;5;70;1;241.1999999999989
Medio Pollo Inferior;5;70;1;215.9677419354839
Cuarto de Pollo Superior;5;70;1;468.6936000137184
Muslo Entero;5;70;1;425.90113463372836
Pechuga Completa;5;70;1;808.5138248847506
Ala Completa;5;70;1;373.8387096774095
Media Pechuga;5;70;1;1144.7450944032134
Blanqueta;5;70;1;3.637978807091713e-12
Alón;5;70;1;0.0
Punta;5;70;1;0.0
Jamoncito;5;70;1;544.7592564325005
Medio Muslo;5;70;1;950.2688172043026
Entero;6;71;1;0.0
Medio Pollo;6;71;1;34.89036461221622
Medio Pollo Superior;6;71;1;240.2468148282178
Medio Pollo Inferior;6;71;1;221.75483870967764
Cuarto de Pollo Superior;6;71;1;467.72094226974787
Muslo Entero;6;71;1;431.59497229149383
Pechuga Completa;6;71;1;804.8032557317129
Ala Completa;6;71;1;386.3972163729477
Media Pechuga;6;71;1;1141.0805504505497
Blanqueta;6;71;1;-9.094947017729282e-13
Alón;6;71;1;0.0
Punta;6;71;1;0.0
Jamoncito;6;71;1;568.3540862843065
Medio Muslo;6;71;1;945.2380952380918
Entero;6;72;1;0.0
Medio Pollo;6;72;1;34.89036461221531
Medio Pollo Superior;6;72;1;240.2468148282178
Medio Pollo Inferior;6;72;1;221.75483870967764
Cuarto de Pollo Superior;6;72;1;467.72094226974787
Muslo Entero;6;72;1;431.59497229149383
Pechuga Completa;6;72;1;804.8032557317129
Ala Completa;6;72;1;386.3972163729477
Media Pechuga;6;72;1;1141.0805504505497
Blanqueta;6;72;1;0.0
Alón;6;72;1;0.0
Punta;6;72;1;0.0
Jamoncito;6;72;1;568.3540862843065
Medio Muslo;6;72;1;945.2380952380918
Entero;6;73;1;0.0
Medio Pollo;6;73;1;34.89036461221531
Medio Pollo Superior;6;73;1;240.2468148282178
Medio Pollo Inferior;6;73;1;221.75483870967764
Cuarto de Pollo Superior;6;73;1;467.72094226974787
Muslo Entero;6;73;1;431.59497229149383
Pechuga Completa;6;73;1;804.8032557317129
Ala Completa;6;73;1;386.3972163729477
Media Pechuga;6;73;1;1141.0805504505497
Blanqueta;6;73;1;0.0
Alón;6;73;1;0.0
Punta;6;73;1;0.0
Jamoncito;6;73;1;568.3540862843065
Medio Muslo;6;73;1;945.2380952380918
Entero;6;74;1;0.0
Medio Pollo;6;74;1;34.89036461221531
Medio Pollo Superior;6;74;1;240.2468148282178
Medio Pollo Inferior;6;74;1;221.75483870967764
Cuarto de Pollo Superior;6;74;1;467.72094226974787
Muslo Entero;6;74;1;431.59497229149383
Pechuga Completa;6;74;1;804.8032557317129
Ala Completa;6;74;1;386.3972163729477
Media Pechuga;6;74;1;1141.0805504505497
Blanqueta;6;74;1;0.0
Alón;6;74;1;0.0
Punta;6;74;1;0.0
Jamoncito;6;74;1;568.3540862843065
Medio Muslo;6;74;1;945.2380952380918
Entero;6;75;1;0.0
Medio Pollo;6;75;1;34.89036461221531
Medio Pollo Superior;6;75;1;240.2468148282178
Medio Pollo Inferior;6;75;1;221.75483870967764
Cuarto de Pollo Superior;6;75;1;467.72094226974787
Muslo Entero;6;75;1;431.59497229149383
Pechuga Completa;6;75;1;804.8032557317129
Ala Completa;6;75;1;386.3972163729477
Media Pechuga;6;75;1;1141.0805504505497
Blanqueta;6;75;1;0.0
Alón;6;75;1;0.0
Punta;6;75;1;0.0
Jamoncito;6;75;1;568.3540862843065
Medio Muslo;6;75;1;945.2380952380918
Entero;6;76;1;0.0
Medio Pollo;6;76;1;34.89036461221531
Medio Pollo Superior;6;76;1;240.2468148282178
Medio Pollo Inferior;6;76;1;221.75483870967764
Cuarto de Pollo Superior;6;76;1;467.72094226974514
Muslo Entero;6;76;1;431.5949722914929
Pechuga Completa;6;76;1;804.8032557317129
Ala Completa;6;76;1;386.3972163729477
Media Pechuga;6;76;1;1141.0805504505497
Blanqueta;6;76;1;0.0
Alón;6;76;1;0.0
Punta;6;76;1;0.0
Jamoncito;6;76;1;568.3540862843065
Medio Muslo;6;76;1;945.2380952380918
Entero;6;77;1;0.0
Medio Pollo;6;77;1;34.89036461221531
Medio Pollo Superior;6;77;1;240.2468148282178
Medio Pollo Inferior;6;77;1;221.75483870967673
Cuarto de Pollo Superior;6;77;1;467.72094226974514
Muslo Entero;6;77;1;431.5949722914929
Pechuga Completa;6;77;1;804.8032557317129
Ala Completa;6;77;1;386.3972163729477
Media Pechuga;6;77;1;1141.0805504505497
Blanqueta;6;77;1;0.0
Alón;6;77;1;0.0
Punta;6;77;1;0.0
Jamoncito;6;77;1;568.3540862843065
Medio Muslo;6;77;1;945.2380952380918
Entero;6;78;1;0.0
Medio Pollo;6;78;1;34.89036461221531
Medio Pollo Superior;6;78;1;240.2468148282178
Medio Pollo Inferior;6;78;1;221.75483870967673
Cuarto de Pollo Superior;6;78;1;467.72094226974514
Muslo Entero;6;78;1;431.594972291492
Pechuga Completa;6;78;1;804.8032557317129
Ala Completa;6;78;1;386.3972163729477
Media Pechuga;6;78;1;1141.0805504505497
Blanqueta;6;78;1;0.0
Alón;6;78;1;0.0
Punta;6;78;1;0.0
Jamoncito;6;78;1;568.3540862843065
Medio Muslo;6;78;1;945.2380952380918
Entero;6;79;1;0.0
Medio Pollo;6;79;1;34.89036461221531
Medio Pollo Superior;6;79;1;240.2468148282178
Medio Pollo Inferior;6;79;1;221.75483870967673
Cuarto de Pollo Superior;6;79;1;467.72094226974514
Muslo Entero;6;79;1;431.594972291492
Pechuga Completa;6;79;1;804.8032557317129
Ala Completa;6;79;1;386.3972163729477
Media Pechuga;6;79;1;1141.0805504505497
Blanqueta;6;79;1;0.0
Alón;6;79;1;0.0
Punta;6;79;1;-1.8189894035458565e-12
Jamoncito;6;79;1;568.3540862843065
Medio Muslo;6;79;1;945.2380952380918
Entero;6;80;1;0.0
Medio Pollo;6;80;1;34.89036461221531
Medio Pollo Superior;6;80;1;240.2468148282178
Medio Pollo Inferior;6;80;1;221.75483870967673
Cuarto de Pollo Superior;6;80;1;467.72094226974696
Muslo Entero;6;80;1;431.5949722914911
Pechuga Completa;6;80;1;804.8032557317129
Ala Completa;6;80;1;386.3972163729477
Media Pechuga;6;80;1;1141.0805504505497
Blanqueta;6;80;1;0.0
Alón;6;80;1;0.0
Punta;6;80;1;-1.8189894035458565e-12
Jamoncito;6;80;1;568.3540862843065
Medio Muslo;6;80;1;945.2380952380918
Entero;6;81;1;0.0
Medio Pollo;6;81;1;34.89036461221531
Medio Pollo Superior;6;81;1;240.2468148282178
Medio Pollo Inferior;6;81;1;221.75483870967673
Cuarto de Pollo Superior;6;81;1;467.72094226974696
Muslo Entero;6;81;1;431.5949722914911
Pechuga Completa;6;81;1;804.8032557317129
Ala Completa;6;81;1;386.3972163729477
Media Pechuga;6;81;1;1141.0805504505497
Blanqueta;6;81;1;0.0
Alón;6;81;1;0.0
Punta;6;81;1;0.0
Jamoncito;6;81;1;568.3540862843065
Medio Muslo;6;81;1;945.2380952380918
Entero;6;82;1;0.0
Medio Pollo;6;82;1;34.89036461221531
Medio Pollo Superior;6;82;1;240.2468148282178
Medio Pollo Inferior;6;82;1;221.7548387096749
Cuarto de Pollo Superior;6;82;1;467.72094226974514
Muslo Entero;6;82;1;431.594972291492
Pechuga Completa;6;82;1;804.8032557317129
Ala Completa;6;82;1;386.3972163729477
Media Pechuga;6;82;1;1141.0805504505497
Blanqueta;6;82;1;0.0
Alón;6;82;1;0.0
Punta;6;82;1;0.0
Jamoncito;6;82;1;568.3540862843065
Medio Muslo;6;82;1;945.2380952380918
Entero;6;83;1;0.0
Medio Pollo;6;83;1;34.89036461221531
Medio Pollo Superior;6;83;1;240.24681482821688
Medio Pollo Inferior;6;83;1;221.7548387096749
Cuarto de Pollo Superior;6;83;1;467.72094226974514
Muslo Entero;6;83;1;431.594972291492
Pechuga Completa;6;83;1;804.8032557317119
Ala Completa;6;83;1;386.3972163729477
Media Pechuga;6;83;1;1141.0805504505497
Blanqueta;6;83;1;0.0
Alón;6;83;1;0.0
Punta;6;83;1;0.0
Jamoncito;6;83;1;568.3540862843065
Medio Muslo;6;83;1;945.2380952380918
Entero;6;84;1;0.0
Medio Pollo;6;84;1;34.89036461221531
Medio Pollo Superior;6;84;1;240.24681482821688
Medio Pollo Inferior;6;84;1;221.7548387096749
Cuarto de Pollo Superior;6;84;1;467.72094226974514
Muslo Entero;6;84;1;431.594972291492
Pechuga Completa;6;84;1;804.8032557317119
Ala Completa;6;84;1;386.3972163729477
Media Pechuga;6;84;1;1141.080550450548
Blanqueta;6;84;1;0.0
Alón;6;84;1;0.0
Punta;6;84;1;0.0
Jamoncito;6;84;1;568.3540862843065
Medio Muslo;6;84;1;945.2380952380918
Entero;7;85;1;0.16666666666696983
Medio Pollo;7;85;1;38.27604340615835
Medio Pollo Superior;7;85;1;238.47823845419953
Medio Pollo Inferior;7;85;1;231.9331797235027
Cuarto de Pollo Superior;7;85;1;465.8832565121529
Muslo Entero;7;85;1;441.50168114882763
Pechuga Completa;7;85;1;796.0787323456107
Ala Completa;7;85;1;418.7997926117987
Media Pechuga;7;85;1;1132.7764976958524
Blanqueta;7;85;1;-9.094947017729282e-13
Alón;7;85;1;0.0
Punta;7;85;1;-1.8189894035458565e-12
Jamoncito;7;85;1;544.9624253825259
Medio Muslo;7;85;1;973.5493773047056
Entero;7;86;1;0.16666666666696983
Medio Pollo;7;86;1;38.27604340615835
Medio Pollo Superior;7;86;1;238.47823845419953
Medio Pollo Inferior;7;86;1;231.9331797235027
Cuarto de Pollo Superior;7;86;1;465.8832565121529
Muslo Entero;7;86;1;441.50168114882763
Pechuga Completa;7;86;1;796.0787323456107
Ala Completa;7;86;1;418.7997926117987
Media Pechuga;7;86;1;1132.7764976958524
Blanqueta;7;86;1;0.0
Alón;7;86;1;0.0
Punta;7;86;1;0.0
Jamoncito;7;86;1;544.9624253825259
Medio Muslo;7;86;1;973.5493773047056
Entero;7;87;1;0.16666666666696983
Medio Pollo;7;87;1;38.27604340615835
Medio Pollo Superior;7;87;1;238.47823845419953
Medio Pollo Inferior;7;87;1;231.9331797235027
Cuarto de Pollo Superior;7;87;1;465.8832565121529
Muslo Entero;7;87;1;441.50168114882763
Pechuga Completa;7;87;1;796.0787323456107
Ala Completa;7;87;1;418.7997926117987
Media Pechuga;7;87;1;1132.7764976958524
Blanqueta;7;87;1;0.0
Alón;7;87;1;0.0
Punta;7;87;1;0.0
Jamoncito;7;87;1;544.9624253825268
Medio Muslo;7;87;1;973.5493773047056
Entero;7;88;1;0.16666666666696983
Medio Pollo;7;88;1;38.27604340616017
Medio Pollo Superior;7;88;1;238.47823845419953
Medio Pollo Inferior;7;88;1;231.9331797235027
Cuarto de Pollo Superior;7;88;1;465.8832565121529
Muslo Entero;7;88;1;441.50168114882763
Pechuga Completa;7;88;1;796.0787323456107
Ala Completa;7;88;1;418.7997926117987
Media Pechuga;7;88;1;1132.7764976958524
Blanqueta;7;88;1;0.0
Alón;7;88;1;0.0
Punta;7;88;1;0.0
Jamoncito;7;88;1;544.9624253825277
Medio Muslo;7;88;1;973.5493773047056
Entero;7;89;1;0.16666666666696983
Medio Pollo;7;89;1;38.27604340616017
Medio Pollo Superior;7;89;1;238.47823845419953
