f;n;t;r;value
Medio Pollo;9;118;2;80.43355358611046
Medio Pollo Superior;9;118;2;81.37003317339108
Medio Pollo Inferior;9;118;2;85.10573760592405
Cuarto de Pollo Superior;9;118;2;85.51967944535974
Muslo Entero;9;118;2;89.54895249776082
Pechuga Completa;9;118;2;88.3175465066185
Ala Completa;9;118;2;100.93385864486825
Media Pechuga;9;118;2;94.69859629012625
Blanqueta;9;118;2;110.2953172301295
Alón;9;118;2;114.17418395521865
Punta;9;118;2;118.09748455903106
Jamoncito;9;118;2;106.81635941559912
Medio Muslo;9;118;2;93.31207806404913
Entero;9;119;2;77.47662308058514
Medio Pollo;9;119;2;80.43355358611046
Medio Pollo Superior;9;119;2;81.37003317339108
Medio Pollo Inferior;9;119;2;85.10573760592405
Cuarto de Pollo Superior;9;119;2;85.51967944535974
Muslo Entero;9;119;2;89.54895249776082
Pechuga Completa;9;119;2;88.31754650661848
Ala Completa;9;119;2;100.93385864486825
Media Pechuga;9;119;2;94.69859629012625
Blanqueta;9;119;2;110.2953172301295
Alón;9;119;2;114.17418395521865
Punta;9;119;2;118.09748455903106
Jamoncito;9;119;2;106.81635941559912
Medio Muslo;9;119;2;93.31207806404913
Entero;9;120;2;77.47662308058514
Medio Pollo;9;120;2;80.43355358611046
Medio Pollo Superior;9;120;2;81.37003317339108
Medio Pollo Inferior;9;120;2;85.10573760592405
Cuarto de Pollo Superior;9;120;2;85.51967944535973
Muslo Entero;9;120;2;89.54895249776082
Pechuga Completa;9;120;2;88.31754650661848
Ala Completa;9;120;2;100.93385864486825
Media Pechuga;9;120;2;94.69859629012625
Blanqueta;9;120;2;110.2953172301295
Alón;9;120;2;114.17418395521865
Punta;9;120;2;118.09748455903107
Jamoncito;9;120;2;106.81635941559912
Medio Muslo;9;120;2;93.31207806404913
Entero;9;121;2;77.47662308058514
Medio Pollo;9;121;2;80.43355358611048
Medio Pollo Superior;9;121;2;81.37003317339109
Medio Pollo Inferior;9;121;2;85.10573760592405
Cuarto de Pollo Superior;9;121;2;85.51967944535974
Muslo Entero;9;121;2;89.54895249776082
Pechuga Completa;9;121;2;88.31754650661848
Ala Completa;9;121;2;100.93385864486825
Media Pechuga;9;121;2;94.69859629012625
Blanqueta;9;121;2;110.2953172301295
Alón;9;121;2;114.17418395521865
Punta;9;121;2;118.09748455903107
Jamoncito;9;121;2;106.81635941559912
Medio Muslo;9;121;2;93.31207806404913
Entero;9;122;2;77.47662308058514
Medio Pollo;9;122;2;80.43355358611048
Medio Pollo Superior;9;122;2;81.37003317339109
Medio Pollo Inferior;9;122;2;85.10573760592405
Cuarto de Pollo Superior;9;122;2;85.51967944535974
Muslo Entero;9;122;2;89.54895249776082
Pechuga Completa;9;122;2;88.31754650661848
Ala Completa;9;122;2;100.93385864486825
Media Pechuga;9;122;2;94.69859629012625
Blanqueta;9;122;2;110.2953172301295
Alón;9;122;2;114.17418395521865
Punta;9;122;2;118.09748455903107
Jamoncito;9;122;2;106.81635941559912
Medio Muslo;9;122;2;93.31207806404913
Entero;9;123;2;77.47662308058514
Medio Pollo;9;123;2;80.43355358611048
Medio Pollo Superior;9;123;2;81.37003317339109
Medio Pollo Inferior;9;123;2;85.10573760592405
Cuarto de Pollo Superior;9;123;2;85.51967944535974
Muslo Entero;9;123;2;89.54895249776082
Pechuga Completa;9;123;2;88.31754650661848
Ala Completa;9;123;2;100.93385864486825
Media Pechuga;9;123;2;94.69859629012625
Blanqueta;9;123;2;110.2953172301295
Alón;9;123;2;114.17418395521865
Punta;9;123;2;118.09748455903106
Jamoncito;9;123;2;106.81635941559912
Medio Muslo;9;123;2;93.31207806404913
Entero;9;124;2;77.47662308058514
Medio Pollo;9;124;2;80.43355358611049
Medio Pollo Superior;9;124;2;81.37003317339109
Medio Pollo Inferior;9;124;2;85.10573760592403
Cuarto de Pollo Superior;9;124;2;85.51967944535974
Muslo Entero;9;124;2;89.54895249776082
Pechuga Completa;9;124;2;88.31754650661848
Ala Completa;9;124;2;100.93385864486825
Media Pechuga;9;124;2;94.69859629012625
Blanqueta;9;124;2;110.2953172301295
Alón;9;124;2;114.17418395521865
Punta;9;124;2;118.09748455903105
Jamoncito;9;124;2;106.81635941559912
Medio Muslo;9;124;2;93.31207806404913
Entero;9;125;2;77.47662308058514
Medio Pollo;9;125;2;80.43355358611049
Medio Pollo Superior;9;125;2;81.37003317339109
Medio Pollo Inferior;9;125;2;85.10573760592403
Cuarto de Pollo Superior;9;125;2;85.51967944535974
Muslo Entero;9;125;2;89.54895249776084
Pechuga Completa;9;125;2;88.3175465066185
Ala Completa;9;125;2;100.93385864486825
Media Pechuga;9;125;2;94.69859629012625
Blanqueta;9;125;2;110.2953172301295
Alón;9;125;2;114.17418395521865
Punta;9;125;2;118.09748455903106
Jamoncito;9;125;2;106.81635941559912
Medio Muslo;9;125;2;93.31207806404913
Entero;9;126;2;77.47662308058514
Medio Pollo;9;126;2;80.43355358611049
Medio Pollo Superior;9;126;2;81.37003317339109
Medio Pollo Inferior;9;126;2;85.10573760592403
Cuarto de Pollo Superior;9;126;2;85.51967944535974
Muslo Entero;9;126;2;89.54895249776084
Pechuga Completa;9;126;2;88.3175465066185
Ala Completa;9;126;2;100.93385864486825
Media Pechuga;9;126;2;94.69859629012625
Blanqueta;9;126;2;110.2953172301295
Alón;9;126;2;114.17418395521865
Punta;9;126;2;118.09748455903106
Jamoncito;9;126;2;106.81635941559912
Medio Muslo;9;126;2;93.31207806404913
Entero;10;127;2;77.47662308058514
Medio Pollo;10;127;2;80.3457107272779
Medio Pollo Superior;10;127;2;81.31985280579323
Medio Pollo Inferior;10;127;2;84.95848669895852
Cuarto de Pollo Superior;10;127;2;85.46779640741055
Muslo Entero;10;127;2;89.40282403030731
Pechuga Completa;10;127;2;88.23609705871674
Ala Completa;10;127;2;101.04480700680305
Media Pechuga;10;127;2;94.61222563670594
Blanqueta;10;127;2;110.29531723012948
Alón;10;127;2;114.17418395521865
Punta;10;127;2;118.09748455903107
Jamoncito;10;127;2;105.65581578536849
Medio Muslo;10;127;2;93.73622916586473
Entero;10;128;2;77.47662308058514
Medio Pollo;10;128;2;80.3457107272779
Medio Pollo Superior;10;128;2;81.31985280579323
Medio Pollo Inferior;10;128;2;84.9584866989585
Cuarto de Pollo Superior;10;128;2;85.46779640741053
Muslo Entero;10;128;2;89.40282403030731
Pechuga Completa;10;128;2;88.23609705871674
Ala Completa;10;128;2;101.04480700680305
Media Pechuga;10;128;2;94.61222563670594
Blanqueta;10;128;2;110.29531723012948
Alón;10;128;2;114.17418395521865
Punta;10;128;2;118.09748455903106
Jamoncito;10;128;2;105.65581578536849
Medio Muslo;10;128;2;93.73622916586473
Entero;10;129;2;77.47662308058514
Medio Pollo;10;129;2;80.3457107272779
Medio Pollo Superior;10;129;2;81.31985280579323
Medio Pollo Inferior;10;129;2;84.9584866989585
Cuarto de Pollo Superior;10;129;2;85.46779640741053
Muslo Entero;10;129;2;89.40282403030731
Pechuga Completa;10;129;2;88.23609705871674
Ala Completa;10;129;2;101.04480700680305
Media Pechuga;10;129;2;94.61222563670594
Blanqueta;10;129;2;110.2953172301295
Alón;10;129;2;114.17418395521865
Punta;10;129;2;118.09748455903106
Jamoncito;10;129;2;105.65581578536849
Medio Muslo;10;129;2;93.73622916586473
Entero;10;130;2;77.47662308058514
Medio Pollo;10;130;2;80.3457107272779
Medio Pollo Superior;10;130;2;81.31985280579323
Medio Pollo Inferior;10;130;2;84.9584866989585
Cuarto de Pollo Superior;10;130;2;85.46779640741053
Muslo Entero;10;130;2;89.40282403030731
Pechuga Completa;10;130;2;88.23609705871674
Ala Completa;10;130;2;101.04480700680305
Media Pechuga;10;130;2;94.61222563670594
Blanqueta;10;130;2;110.2953172301295
Alón;10;130;2;114.17418395521865
Punta;10;130;2;118.09748455903106
Jamoncito;10;130;2;105.65581578536849
Medio Muslo;10;130;2;93.73622916586473
Entero;10;131;2;77.47662308058514
Medio Pollo;10;131;2;80.3457107272779
Medio Pollo Superior;10;131;2;81.31985280579323
Medio Pollo Inferior;10;131;2;84.9584866989585
Cuarto de Pollo Superior;10;131;2;85.46779640741053
Muslo Entero;10;131;2;89.4028240303073
Pechuga Completa;10;131;2;88.23609705871674
Ala Completa;10;131;2;101.04480700680305
Media Pechuga;10;131;2;94.61222563670594
Blanqueta;10;131;2;110.2953172301295
Alón;10;131;2;114.17418395521865
Punta;10;131;2;118.09748455903106
Jamoncito;10;131;2;105.65581578536849
Medio Muslo;10;131;2;93.73622916586473
Entero;10;132;2;77.47662308058514
Medio Pollo;10;132;2;80.3457107272779
Medio Pollo Superior;10;132;2;81.31985280579323
Medio Pollo Inferior;10;132;2;84.9584866989585
Cuarto de Pollo Superior;10;132;2;85.46779640741053
Muslo Entero;10;132;2;89.4028240303073
Pechuga Completa;10;132;2;88.23609705871674
Ala Completa;10;132;2;101.04480700680305
Media Pechuga;10;132;2;94.61222563670594
Blanqueta;10;132;2;110.2953172301295
Alón;10;132;2;114.17418395521865
Punta;10;132;2;118.09748455903106
Jamoncito;10;132;2;105.65581578536849
Medio Muslo;10;132;2;93.73622916586473
Entero;10;133;2;77.47662308058514
Medio Pollo;10;133;2;80.3457107272779
Medio Pollo Superior;10;133;2;81.31985280579323
Medio Pollo Inferior;10;133;2;84.9584866989585
Cuarto de Pollo Superior;10;133;2;85.46779640741053
Muslo Entero;10;133;2;89.4028240303073
Pechuga Completa;10;133;2;88.23609705871674
Ala Completa;10;133;2;101.04480700680305
Media Pechuga;10;133;2;94.61222563670594
Blanqueta;10;133;2;110.2953172301295
Alón;10;133;2;114.17418395521865
Punta;10;133;2;118.09748455903106
Jamoncito;10;133;2;105.65581578536849
Medio Muslo;10;133;2;93.73622916586473
Entero;10;134;2;77.47662308058514
Medio Pollo;10;134;2;80.3457107272779
Medio Pollo Superior;10;134;2;81.31985280579323
Medio Pollo Inferior;10;134;2;84.9584866989585
Cuarto de Pollo Superior;10;134;2;85.46779640741053
Muslo Entero;10;134;2;89.4028240303073
Pechuga Completa;10;134;2;88.23609705871674
Ala Completa;10;134;2;101.04480700680305
Media Pechuga;10;134;2;94.61222563670594
Blanqueta;10;134;2;110.2953172301295
Alón;10;134;2;114.17418395521865
Punta;10;134;2;118.09748455903106
Jamoncito;10;134;2;105.65581578536849
Medio Muslo;10;134;2;93.73622916586473
Entero;10;135;2;77.47662308058514
Medio Pollo;10;135;2;80.3457107272779
Medio Pollo Superior;10;135;2;81.31985280579323
Medio Pollo Inferior;10;135;2;84.9584866989585
Cuarto de Pollo Superior;10;135;2;85.46779640741053
Muslo Entero;10;135;2;89.4028240303073
Pechuga Completa;10;135;2;88.23609705871674
Ala Completa;10;135;2;101.04480700680305
Media Pechuga;10;135;2;94.61222563670594
Blanqueta;10;135;2;110.2953172301295
Alón;10;135;2;114.17418395521865
Punta;10;135;2;118.09748455903106
Jamoncito;10;135;2;105.65581578536849
Medio Muslo;10;135;2;93.73622916586473
Entero;10;136;2;77.47662308058514
Medio Pollo;10;136;2;80.3457107272779
Medio Pollo Superior;10;136;2;81.31985280579323
Medio Pollo Inferior;10;136;2;84.9584866989585
Cuarto de Pollo Superior;10;136;2;85.46779640741053
Muslo Entero;10;136;2;89.4028240303073
Pechuga Completa;10;136;2;88.23609705871674
Ala Completa;10;136;2;101.04480700680305
Media Pechuga;10;136;2;94.61222563670594
Blanqueta;10;136;2;110.2953172301295
Alón;10;136;2;114.17418395521865
Punta;10;136;2;118.09748455903106
Jamoncito;10;136;2;105.65581578536849
Medio Muslo;10;136;2;93.73622916586473
Entero;10;137;2;77.47662308058514
Medio Pollo;10;137;2;80.34571072727792
Medio Pollo Superior;10;137;2;81.31985280579323
Medio Pollo Inferior;10;137;2;84.9584866989585
Cuarto de Pollo Superior;10;137;2;85.46779640741053
Muslo Entero;10;137;2;89.4028240303073
Pechuga Completa;10;137;2;88.23609705871674
Ala Completa;10;137;2;101.04480700680305
Media Pechuga;10;137;2;94.61222563670594
Blanqueta;10;137;2;110.2953172301295
Alón;10;137;2;114.17418395521865
Punta;10;137;2;118.09748455903106
Jamoncito;10;137;2;105.65581578536849
Medio Muslo;10;137;2;93.73622916586471
Entero;10;138;2;77.47662308058514
Medio Pollo;10;138;2;80.34571072727793
Medio Pollo Superior;10;138;2;81.31985280579323
Medio Pollo Inferior;10;138;2;84.9584866989585
Cuarto de Pollo Superior;10;138;2;85.46779640741053
Muslo Entero;10;138;2;89.40282403030729
Pechuga Completa;10;138;2;88.23609705871674
Ala Completa;10;138;2;101.04480700680305
Media Pechuga;10;138;2;94.61222563670594
Blanqueta;10;138;2;110.2953172301295
Alón;10;138;2;114.17418395521865
Punta;10;138;2;118.09748455903105
Jamoncito;10;138;2;105.65581578536849
Medio Muslo;10;138;2;93.7362291658647
Entero;10;139;2;77.47662308058514
Medio Pollo;10;139;2;80.34571072727793
Medio Pollo Superior;10;139;2;81.31985280579323
Medio Pollo Inferior;10;139;2;84.9584866989585
Cuarto de Pollo Superior;10;139;2;85.46779640741053
Muslo Entero;10;139;2;89.40282403030729
Pechuga Completa;10;139;2;88.23609705871674
Ala Completa;10;139;2;101.04480700680305
Media Pechuga;10;139;2;94.61222563670594
Blanqueta;10;139;2;110.2953172301295
Alón;10;139;2;114.17418395521865
Punta;10;139;2;118.09748455903106
Jamoncito;10;139;2;105.65581578536849
Medio Muslo;10;139;2;93.7362291658647
Entero;10;140;2;77.47662308058514
Medio Pollo;10;140;2;80.34571072727793
Medio Pollo Superior;10;140;2;81.31985280579323
Medio Pollo Inferior;10;140;2;84.9584866989585
Cuarto de Pollo Superior;10;140;2;85.46779640741053
Muslo Entero;10;140;2;89.40282403030729
Pechuga Completa;10;140;2;88.23609705871674
Ala Completa;10;140;2;101.04480700680305
Media Pechuga;10;140;2;94.61222563670594
Blanqueta;10;140;2;110.2953172301295
Alón;10;140;2;114.17418395521865
Punta;10;140;2;118.09748455903106
Jamoncito;10;140;2;105.65581578536849
Medio Muslo;10;140;2;93.7362291658647
Entero;11;141;2;77.47662308058514
Medio Pollo;11;141;2;80.52315658513045
Medio Pollo Superior;11;141;2;81.55081810646014
Medio Pollo Inferior;11;141;2;85.06966771317747
Cuarto de Pollo Superior;11;141;2;85.69911876318824
Muslo Entero;11;141;2;89.51265932596002
Pechuga Completa;11;141;2;88.4649536359127
Ala Completa;11;141;2;101.27986448685627
Media Pechuga;11;141;2;94.84234410736927
Blanqueta;11;141;2;110.2953172301295
Alón;11;141;2;114.17418395521865
Punta;11;141;2;118.09748455903106
Jamoncito;11;141;2;106.85428873361539
Medio Muslo;11;141;2;93.23584413880934
Entero;11;142;2;77.47662308058514
Medio Pollo;11;142;2;80.52315658513045
Medio Pollo Superior;11;142;2;81.55081810646014
Medio Pollo Inferior;11;142;2;85.06966771317747
Cuarto de Pollo Superior;11;142;2;85.69911876318824
Muslo Entero;11;142;2;89.51265932596002
Pechuga Completa;11;142;2;88.4649536359127
Ala Completa;11;142;2;101.27986448685627
Media Pechuga;11;142;2;94.84234410736927
Blanqueta;11;142;2;110.2953172301295
Alón;11;142;2;114.17418395521865
Punta;11;142;2;118.09748455903106
Jamoncito;11;142;2;106.85428873361539
Medio Muslo;11;142;2;93.23584413880934
Entero;11;143;2;77.47662308058514
Medio Pollo;11;143;2;80.52315658513045
Medio Pollo Superior;11;143;2;81.55081810646014
Medio Pollo Inferior;11;143;2;85.06966771317747
Cuarto de Pollo Superior;11;143;2;85.69911876318824
Muslo Entero;11;143;2;89.51265932596002
Pechuga Completa;11;143;2;88.4649536359127
Ala Completa;11;143;2;101.27986448685627
Media Pechuga;11;143;2;94.84234410736927
Blanqueta;11;143;2;110.2953172301295
Alón;11;143;2;114.17418395521865
Punta;11;143;2;118.09748455903106
Jamoncito;11;143;2;106.85428873361539
Medio Muslo;11;143;2;93.23584413880934
Entero;11;144;2;77.47662308058514
Medio Pollo;11;144;2;80.52315658513045
Medio Pollo Superior;11;144;2;81.55081810646014
Medio Pollo Inferior;11;144;2;85.06966771317747
Cuarto de Pollo Superior;11;144;2;85.69911876318824
Muslo Entero;11;144;2;89.51265932596002
Pechuga Completa;11;144;2;88.46495363591272
Ala Completa;11;144;2;101.27986448685627
Media Pechuga;11;144;2;94.84234410736927
Blanqueta;11;144;2;110.2953172301295
Alón;11;144;2;114.17418395521865
Punta;11;144;2;118.09748455903106
Jamoncito;11;144;2;106.85428873361539
Medio Muslo;11;144;2;93.23584413880934
Entero;11;145;2;77.47662308058514
Medio Pollo;11;145;2;80.52315658513045
Medio Pollo Superior;11;145;2;81.55081810646014
Medio Pollo Inferior;11;145;2;85.06966771317747
Cuarto de Pollo Superior;11;145;2;85.69911876318824
Muslo Entero;11;145;2;89.51265932596002
Pechuga Completa;11;145;2;88.46495363591272
Ala Completa;11;145;2;101.27986448685627
Media Pechuga;11;145;2;94.84234410736927
Blanqueta;11;145;2;110.2953172301295
Alón;11;145;2;114.17418395521865
Punta;11;145;2;118.09748455903106
Jamoncito;11;145;2;106.85428873361539
Medio Muslo;11;145;2;93.23584413880934
Entero;11;146;2;77.47662308058514
Medio Pollo;11;146;2;80.52315658513045
Medio Pollo Superior;11;146;2;81.55081810646014
Medio Pollo Inferior;11;146;2;85.06966771317747
Cuarto de Pollo Superior;11;146;2;85.69911876318824
Muslo Entero;11;146;2;89.51265932596002
Pechuga Completa;11;146;2;88.4649536359127
Ala Completa;11;146;2;101.27986448685627
Media Pechuga;11;146;2;94.84234410736927
Blanqueta;11;146;2;110.2953172301295
Alón;11;146;2;114.17418395521865
Punta;11;146;2;118.09748455903106
Jamoncito;11;146;2;106.85428873361539
Medio Muslo;11;146;2;93.23584413880934
Entero;11;147;2;77.47662308058514
Medio Pollo;11;147;2;80.52315658513047
Medio Pollo Superior;11;147;2;81.55081810646014
Medio Pollo Inferior;11;147;2;85.06966771317747
Cuarto de Pollo Superior;11;147;2;85.69911876318824
Muslo Entero;11;147;2;89.51265932596002
Pechuga Completa;11;147;2;88.4649536359127
Ala Completa;11;147;2;101.27986448685627
Media Pechuga;11;147;2;94.84234410736927
Blanqueta;11;147;2;110.2953172301295
Alón;11;147;2;114.17418395521865
Punta;11;147;2;118.09748455903106
Jamoncito;11;147;2;106.85428873361539
Medio Muslo;11;147;2;93.23584413880934
Entero;11;148;2;77.47662308058514
Medio Pollo;11;148;2;80.52315658513047
Medio Pollo Superior;11;148;2;81.55081810646014
Medio Pollo Inferior;11;148;2;85.06966771317747
Cuarto de Pollo Superior;11;148;2;85.69911876318824
Muslo Entero;11;148;2;89.51265932596002
Pechuga Completa;11;148;2;88.4649536359127
Ala Completa;11;148;2;101.27986448685627
Media Pechuga;11;148;2;94.84234410736927
Blanqueta;11;148;2;110.2953172301295
Alón;11;148;2;114.17418395521865
Punta;11;148;2;118.09748455903106
Jamoncito;11;148;2;106.85428873361539
Medio Muslo;11;148;2;93.23584413880934
Entero;11;149;2;77.47662308058514
Medio Pollo;11;149;2;80.52315658513047
Medio Pollo Superior;11;149;2;81.55081810646014
Medio Pollo Inferior;11;149;2;85.06966771317747
Cuarto de Pollo Superior;11;149;2;85.69911876318824
Muslo Entero;11;149;2;89.51265932596002
Pechuga Completa;11;149;2;88.4649536359127
Ala Completa;11;149;2;101.27986448685627
Media Pechuga;11;149;2;94.84234410736927
Blanqueta;11;149;2;110.2953172301295
Alón;11;149;2;114.17418395521865
Punta;11;149;2;118.09748455903107
Jamoncito;11;149;2;106.85428873361538
Medio Muslo;11;149;2;93.23584413880934
Entero;11;150;2;77.47662308058514
Medio Pollo;11;150;2;80.52315658513047
Medio Pollo Superior;11;150;2;81.55081810646014
Medio Pollo Inferior;11;150;2;85.06966771317747
Cuarto de Pollo Superior;11;150;2;85.69911876318824
Muslo Entero;11;150;2;89.51265932596
Pechuga Completa;11;150;2;88.4649536359127
Ala Completa;11;150;2;101.27986448685627
Media Pechuga;11;150;2;94.84234410736927
Blanqueta;11;150;2;110.2953172301295
Alón;11;150;2;114.17418395521865
Punta;11;150;2;118.09748455903107
Jamoncito;11;150;2;106.85428873361536
Medio Muslo;11;150;2;93.23584413880934
Entero;11;151;2;77.47662308058514
Medio Pollo;11;151;2;80.52315658513047
Medio Pollo Superior;11;151;2;81.55081810646014
Medio Pollo Inferior;11;151;2;85.06966771317747
Cuarto de Pollo Superior;11;151;2;85.69911876318824
Muslo Entero;11;151;2;89.51265932596
Pechuga Completa;11;151;2;88.4649536359127
Ala Completa;11;151;2;101.27986448685627
Media Pechuga;11;151;2;94.84234410736927
Blanqueta;11;151;2;110.2953172301295
Alón;11;151;2;114.17418395521865
Punta;11;151;2;118.09748455903106
Jamoncito;11;151;2;106.85428873361536
Medio Muslo;11;151;2;93.23584413880934
Entero;11;152;2;77.47662308058514
Medio Pollo;11;152;2;80.52315658513047
Medio Pollo Superior;11;152;2;81.55081810646016
Medio Pollo Inferior;11;152;2;85.06966771317747
Cuarto de Pollo Superior;11;152;2;85.69911876318824
Muslo Entero;11;152;2;89.51265932596
Pechuga Completa;11;152;2;88.4649536359127
Ala Completa;11;152;2;101.27986448685627
Media Pechuga;11;152;2;94.84234410736927
Blanqueta;11;152;2;110.2953172301295
Alón;11;152;2;114.17418395521865
Punta;11;152;2;118.09748455903105
Jamoncito;11;152;2;106.85428873361536
Medio Muslo;11;152;2;93.23584413880934
Entero;11;153;2;77.47662308058514
Medio Pollo;11;153;2;80.52315658513047
Medio Pollo Superior;11;153;2;81.55081810646016
Medio Pollo Inferior;11;153;2;85.06966771317747
Cuarto de Pollo Superior;11;153;2;85.69911876318824
Muslo Entero;11;153;2;89.51265932596
Pechuga Completa;11;153;2;88.46495363591272
Ala Completa;11;153;2;101.27986448685627
Media Pechuga;11;153;2;94.84234410736927
Blanqueta;11;153;2;110.2953172301295
Alón;11;153;2;114.17418395521865
