f;n;t;r;value
Medio Pollo Inferior;3;47;1;0.0
Cuarto de Pollo Superior;3;47;1;1492.8387096774195
Muslo Entero;3;47;1;1078.1612903225807
Pechuga Completa;3;47;1;464.51612903225805
Ala Completa;3;47;1;549.5806451612904
Media Pechuga;3;47;1;2283.3870967741937
Blanqueta;3;47;1;0.0
Alón;3;47;1;0.0
Punta;3;47;1;0.0
Jamoncito;3;47;1;1571.4623655913979
Medio Muslo;3;47;1;2806.1827956989246
Entero;3;48;1;0.0
Medio Pollo;3;48;1;0.0
Medio Pollo Superior;3;48;1;477.2903225806452
Medio Pollo Inferior;3;48;1;3665.5806451612902
Cuarto de Pollo Superior;3;48;1;1492.8387096774195
Muslo Entero;3;48;1;2280.032258064516
Pechuga Completa;3;48;1;1221.774193548387
Ala Completa;3;48;1;1090.258064516129
Media Pechuga;3;48;1;4394.5161290322585
Blanqueta;3;48;1;20.166666666666668
Alón;3;48;1;9.9
Punta;3;48;1;2.933333333333333
Jamoncito;3;48;1;123.74193548387098
Medio Muslo;3;48;1;220.96774193548384
Entero;3;49;1;996.0
Medio Pollo;3;49;1;2187.0
Medio Pollo Superior;3;49;1;639.2903225806452
Medio Pollo Inferior;3;49;1;0.0
Cuarto de Pollo Superior;3;49;1;1492.8387096774195
Muslo Entero;3;49;1;1108.774193548387
Pechuga Completa;3;49;1;3905.8064516129034
Ala Completa;3;49;1;781.1612903225806
Media Pechuga;3;49;1;35.32258064516129
Blanqueta;3;49;1;4.317204301075269
Alón;3;49;1;2.1193548387096777
Punta;3;49;1;0.6279569892473118
Jamoncito;3;49;1;1380.8817204301076
Medio Muslo;3;49;1;2465.860215053763
Entero;3;50;1;994.0
Medio Pollo;3;50;1;1093.5
Medio Pollo Superior;3;50;1;1293.6774193548388
Medio Pollo Inferior;3;50;1;0.0
Cuarto de Pollo Superior;3;50;1;1493.1290322580646
Muslo Entero;3;50;1;1078.3709677419356
Pechuga Completa;3;50;1;0.0
Ala Completa;3;50;1;785.1290322580645
Media Pechuga;3;50;1;3925.645161290323
Blanqueta;3;50;1;0.0
Alón;3;50;1;0.0
Punta;3;50;1;0.0
Jamoncito;3;50;1;1556.7096774193549
Medio Muslo;3;50;1;2779.8387096774195
Entero;3;51;1;995.0
Medio Pollo;3;51;1;0.0
Medio Pollo Superior;3;51;1;1384.258064516129
Medio Pollo Inferior;3;51;1;2475.8709677419356
Cuarto de Pollo Superior;3;51;1;1492.8387096774195
Muslo Entero;3;51;1;2397.451612903226
Pechuga Completa;3;51;1;1522.258064516129
Ala Completa;3;51;1;875.8064516129032
Media Pechuga;3;51;1;2856.7741935483873
Blanqueta;3;51;1;0.0
Alón;3;51;1;0.0
Punta;3;51;1;0.0
Jamoncito;3;51;1;358.8817204301075
Medio Muslo;3;51;1;640.8602150537635
Entero;3;52;1;1989.0
Medio Pollo;3;52;1;1668.5
Medio Pollo Superior;3;52;1;1203.0967741935485
Medio Pollo Inferior;3;52;1;0.0
Cuarto de Pollo Superior;3;52;1;1493.1290322580646
Muslo Entero;3;52;1;1121.983870967742
Pechuga Completa;3;52;1;3191.1290322580644
Ala Completa;3;52;1;638.2258064516129
Media Pechuga;3;52;1;50.322580645161295
Blanqueta;3;52;1;6.150537634408602
Alón;3;52;1;3.0193548387096776
Punta;3;52;1;0.8946236559139785
Jamoncito;3;52;1;1304.7096774193549
Medio Muslo;3;52;1;2329.8387096774195
Entero;3;53;1;0.0
Medio Pollo;3;53;1;518.5
Medio Pollo Superior;3;53;1;1293.6774193548388
Medio Pollo Inferior;3;53;1;1480.741935483871
Cuarto de Pollo Superior;3;53;1;1686.7741935483873
Muslo Entero;3;53;1;1435.6612903225807
Pechuga Completa;3;53;1;2564.032258064516
Ala Completa;3;53;1;854.516129032258
Media Pechuga;3;53;1;1959.4354838709678
Blanqueta;3;53;1;30.663978494623656
Alón;3;53;1;15.053225806451614
Punta;3;53;1;4.460215053763441
Jamoncito;3;53;1;1133.0967741935485
Medio Muslo;3;53;1;2023.3870967741932
Entero;3;54;1;994.0
Medio Pollo;3;54;1;1093.5
Medio Pollo Superior;3;54;1;1293.6774193548388
Medio Pollo Inferior;3;54;1;2084.193548387097
Cuarto de Pollo Superior;3;54;1;1299.1935483870968
Muslo Entero;3;54;1;938.3064516129032
Pechuga Completa;3;54;1;0.0
Ala Completa;3;54;1;817.4516129032259
Media Pechuga;3;54;1;4087.2580645161293
Blanqueta;3;54;1;0.0
Alón;3;54;1;0.0
Punta;3;54;1;0.0
Jamoncito;3;54;1;858.8172043010754
Medio Muslo;3;54;1;1533.6021505376343
Entero;3;55;1;996.0
Medio Pollo;3;55;1;2187.0
Medio Pollo Superior;3;55;1;1293.6774193548388
Medio Pollo Inferior;3;55;1;148.45161290322582
Cuarto de Pollo Superior;3;55;1;1492.8387096774195
Muslo Entero;3;55;1;1078.1612903225807
Pechuga Completa;3;55;1;2386.935483870968
Ala Completa;3;55;1;679.1612903225806
Media Pechuga;3;55;1;1008.8709677419355
Blanqueta;3;55;1;0.0
Alón;3;55;1;0.0
Punta;3;55;1;0.0
Jamoncito;3;55;1;1338.5806451612902
Medio Muslo;3;55;1;2390.322580645161
Entero;3;56;1;995.0
Medio Pollo;3;56;1;0.0
Medio Pollo Superior;3;56;1;2407.3548387096776
Medio Pollo Inferior;3;56;1;1445.0967741935485
Cuarto de Pollo Superior;3;56;1;1492.8387096774195
Muslo Entero;3;56;1;1078.1612903225807
Pechuga Completa;3;56;1;1859.032258064516
Ala Completa;3;56;1;705.2903225806451
Media Pechuga;3;56;1;1667.4193548387098
Blanqueta;3;56;1;0.0
Alón;3;56;1;0.0
Punta;3;56;1;0.0
Jamoncito;3;56;1;1202.494623655914
Medio Muslo;3;56;1;2147.311827956989
Entero;3;57;1;995.0
Medio Pollo;3;57;1;2083.0
Medio Pollo Superior;3;57;1;611.4193548387098
Medio Pollo Inferior;3;57;1;1817.0645161290324
Cuarto de Pollo Superior;3;57;1;1492.8387096774195
Muslo Entero;3;57;1;1078.1612903225807
Pechuga Completa;3;57;1;1918.5483870967741
Ala Completa;3;57;1;803.0322580645161
Media Pechuga;3;57;1;2096.6129032258063
Blanqueta;3;57;1;0.0
Alón;3;57;1;0.0
Punta;3;57;1;0.0
Jamoncito;3;57;1;755.3978494623656
Medio Muslo;3;57;1;1348.9247311827955
Entero;3;58;1;994.0
Medio Pollo;3;58;1;1093.5
Medio Pollo Superior;3;58;1;862.2580645161291
Medio Pollo Inferior;3;58;1;1231.6451612903227
Cuarto de Pollo Superior;3;58;1;1493.1290322580646
Muslo Entero;3;58;1;1121.983870967742
Pechuga Completa;3;58;1;1713.8709677419356
Ala Completa;3;58;1;846.9677419354838
Media Pechuga;3;58;1;2571.290322580645
Blanqueta;3;58;1;6.150537634408602
Alón;3;58;1;3.0193548387096776
Punta;3;58;1;0.8946236559139785
Jamoncito;3;58;1;1098.9247311827958
Medio Muslo;3;58;1;1962.3655913978496
Entero;3;59;1;995.0
Medio Pollo;3;59;1;103.5
Medio Pollo Superior;3;59;1;1964.3225806451615
Medio Pollo Inferior;3;59;1;457.5161290322581
Cuarto de Pollo Superior;3;59;1;1492.8387096774195
Muslo Entero;3;59;1;1121.5645161290324
Pechuga Completa;3;59;1;1986.774193548387
Ala Completa;3;59;1;759.0967741935483
Media Pechuga;3;59;1;1858.7903225806451
Blanqueta;3;59;1;6.120967741935484
Alón;3;59;1;3.0048387096774194
Punta;3;59;1;0.8903225806451613
Jamoncito;3;59;1;1525.8494623655915
Medio Muslo;3;59;1;2724.731182795699
Entero;3;60;1;994.0000000000164
Medio Pollo;3;60;1;1093.5
Medio Pollo Superior;3;60;1;623.6129032257969
Medio Pollo Inferior;3;60;1;1876.1935483870968
Cuarto de Pollo Superior;3;60;1;1995.9677419354841
Muslo Entero;3;60;1;1485.1451612903224
Pechuga Completa;3;60;1;1850.3225806451615
Ala Completa;3;60;1;802.9354838709678
Media Pechuga;3;60;1;2214.677419354839
Blanqueta;3;60;1;6.150537634408602
Alón;3;60;1;3.0193548387096776
Punta;3;60;1;0.8946236559139785
Jamoncito;3;60;1;737.1827956989222
Medio Muslo;3;60;1;1316.3978494623611
Entero;3;61;1;995.0
Medio Pollo;3;61;1;1093.5
Medio Pollo Superior;3;61;1;1293.6774193548388
Medio Pollo Inferior;3;61;1;1210.6774193548388
Cuarto de Pollo Superior;3;61;1;989.7096774193549
Muslo Entero;3;61;1;1324.1129032258063
Pechuga Completa;3;61;1;2129.516129032258
Ala Completa;3;61;1;858.8709677419354
Media Pechuga;3;61;1;2215.1612903225805
Blanqueta;3;61;1;6.150537634408602
Alón;3;61;1;3.0193548387096776
Punta;3;61;1;0.8946236559139785
Jamoncito;3;61;1;1033.741935483871
Medio Muslo;3;61;1;1845.967741935484
Entero;3;62;1;995.0
Medio Pollo;3;62;1;1093.5
Medio Pollo Superior;3;62;1;1293.6774193548388
Medio Pollo Inferior;3;62;1;626.516129032258
Cuarto de Pollo Superior;3;62;1;1493.1290322580646
Muslo Entero;3;62;1;1727.1129032258066
Pechuga Completa;3;62;1;1502.4193548387098
Ala Completa;3;62;1;765.0
Media Pechuga;3;62;1;2422.741935483871
Blanqueta;3;62;1;12.241935483870968
Alón;3;62;1;6.009677419354839
Punta;3;62;1;1.7806451612903227
Jamoncito;3;62;1;1098.774193548387
Medio Muslo;3;62;1;1962.0967741935483
Entero;3;63;1;995.0
Medio Pollo;3;63;1;1093.5
Medio Pollo Superior;3;63;1;1293.6774193548388
Medio Pollo Inferior;3;63;1;1237.9354838709678
Cuarto de Pollo Superior;3;63;1;1493.1290322580646
Muslo Entero;3;63;1;1115.6935483870968
Pechuga Completa;3;63;1;1918.0645161290322
Ala Completa;3;63;1;785.0322580645162
Media Pechuga;3;63;1;2007.0967741935485
Blanqueta;3;63;1;0.0
Alón;3;63;1;0.0
Punta;3;63;1;0.0
Jamoncito;3;63;1;1098.7741935483873
Medio Muslo;3;63;1;1962.0967741935483
Entero;4;64;1;0.0
Medio Pollo;4;64;1;546.0
Medio Pollo Superior;4;64;1;1589.225806451613
Medio Pollo Inferior;4;64;1;1165.8064516129032
Cuarto de Pollo Superior;4;64;1;164.61290322580646
Muslo Entero;4;64;1;228.96774193548387
Pechuga Completa;4;64;1;4060.161290322581
Ala Completa;4;64;1;1081.0645161290322
Media Pechuga;4;64;1;1472.1774193548388
Blanqueta;4;64;1;15.524193548387098
Alón;4;64;1;7.620967741935484
Punta;4;64;1;2.2580645161290325
Jamoncito;4;64;1;1675.1827956989248
Medio Muslo;4;64;1;2991.3978494623652
Entero;4;65;1;249.0
Medio Pollo;4;65;1;1090.5
Medio Pollo Superior;4;65;1;329.80645161290323
Medio Pollo Inferior;4;65;1;3715.9032258064517
Cuarto de Pollo Superior;4;65;1;113.51612903225808
Muslo Entero;4;65;1;457.30645161290323
Pechuga Completa;4;65;1;0.0
Ala Completa;4;65;1;1161.483870967742
Media Pechuga;4;65;1;6240.483870967742
Blanqueta;4;65;1;52.93010752688172
Alón;4;65;1;25.983870967741936
Punta;4;65;1;7.698924731182796
Jamoncito;4;65;1;558.3440860215054
Medio Muslo;4;65;1;997.0430107526881
Entero;4;66;1;991.0
Medio Pollo;4;66;1;1090.5
Medio Pollo Superior;4;66;1;4023.8709677419356
Medio Pollo Inferior;4;66;1;0.0
Cuarto de Pollo Superior;4;66;1;440.12903225806457
Muslo Entero;4;66;1;1956.0806451612905
Pechuga Completa;4;66;1;1362.5806451612902
Ala Completa;4;66;1;400.64516129032256
Media Pechuga;4;66;1;1168.3064516129032
Blanqueta;4;66;1;64.49193548387098
Alón;4;66;1;31.65967741935484
Punta;4;66;1;9.380645161290323
Jamoncito;4;66;1;1242.5376344086021
Medio Muslo;4;66;1;2218.817204301075
Entero;4;67;1;1984.0
Medio Pollo;4;67;1;2444.5
Medio Pollo Superior;4;67;1;0.0
Medio Pollo Inferior;4;67;1;0.0
Cuarto de Pollo Superior;4;67;1;1419.3870967741937
Muslo Entero;4;67;1;1025.1129032258066
Pechuga Completa;4;67;1;3932.4193548387098
Ala Completa;4;67;1;786.483870967742
Media Pechuga;4;67;1;0.0
Blanqueta;4;67;1;0.0
Alón;4;67;1;0.0
Punta;4;67;1;0.0
Jamoncito;4;67;1;1223.4193548387098
Medio Muslo;4;67;1;2184.6774193548385
Entero;4;68;1;0.0
Medio Pollo;4;68;1;1917.5
Medio Pollo Superior;4;68;1;4023.8709677419356
Medio Pollo Inferior;4;68;1;947.3225806451613
Cuarto de Pollo Superior;4;68;1;2260.741935483871
Muslo Entero;4;68;1;1632.758064516129
Pechuga Completa;4;68;1;0.0
Ala Completa;4;68;1;218.61290322580643
Media Pechuga;4;68;1;1093.0645161290322
Blanqueta;4;68;1;0.0
Alón;4;68;1;0.0
Punta;4;68;1;0.0
Jamoncito;4;68;1;1043.225806451613
Medio Muslo;4;68;1;1862.9032258064515
Entero;4;69;1;1984.0
Medio Pollo;4;69;1;0.0
Medio Pollo Superior;4;69;1;0.0
Medio Pollo Inferior;4;69;1;2790.3870967741937
Cuarto de Pollo Superior;4;69;1;0.0
Muslo Entero;4;69;1;0.0
Pechuga Completa;4;69;1;2309.516129032258
Ala Completa;4;69;1;1259.6129032258063
Media Pechuga;4;69;1;3988.5483870967746
Blanqueta;4;69;1;0.0
Alón;4;69;1;0.0
Punta;4;69;1;0.0
Jamoncito;4;69;1;957.7204301075269
Medio Muslo;4;69;1;1710.2150537634407
Entero;4;70;1;993.0
Medio Pollo;4;70;1;3105.0
Medio Pollo Superior;4;70;1;0.0
Medio Pollo Inferior;4;70;1;158.93548387096774
Cuarto de Pollo Superior;4;70;1;1802.9032258064517
Muslo Entero;4;70;1;1302.0967741935485
Pechuga Completa;4;70;1;3589.3548387096776
Ala Completa;4;70;1;754.5483870967741
Media Pechuga;4;70;1;183.38709677419357
Blanqueta;4;70;1;0.0
Alón;4;70;1;0.0
Punta;4;70;1;0.0
Jamoncito;4;70;1;1116.6881720430108
Medio Muslo;4;70;1;1994.0860215053763
Entero;4;71;1;991.0
Medio Pollo;4;71;1;2197.0
Medio Pollo Superior;4;71;1;0.0
Medio Pollo Inferior;4;71;1;920.9032258064517
Cuarto de Pollo Superior;4;71;1;1275.6774193548388
Muslo Entero;4;71;1;921.3225806451613
Pechuga Completa;4;71;1;1966.4516129032259
Ala Completa;4;71;1;930.483870967742
Media Pechuga;4;71;1;2685.967741935484
Blanqueta;4;71;1;0.0
Alón;4;71;1;0.0
Punta;4;71;1;0.0
Jamoncito;4;71;1;1116.8387096774193
Medio Muslo;4;71;1;1994.3548387096776
Entero;4;72;1;0.0
Medio Pollo;4;72;1;0.0
Medio Pollo Superior;4;72;1;2682.5806451612907
Medio Pollo Inferior;4;72;1;793.0
Cuarto de Pollo Superior;4;72;1;1539.2903225806454
Muslo Entero;4;72;1;1167.483870967742
Pechuga Completa;4;72;1;0.0
Ala Completa;4;72;1;735.0967741935484
Media Pechuga;4;72;1;3739.8387096774195
Blanqueta;4;72;1;7.865591397849463
Alón;4;72;1;3.861290322580645
Punta;4;72;1;1.1440860215053763
Jamoncito;4;72;1;1554.3010752688174
Medio Muslo;4;72;1;2775.5376344086017
Entero;4;73;1;992.0
Medio Pollo;4;73;1;0.0
Medio Pollo Superior;4;73;1;0.0
Medio Pollo Inferior;4;73;1;2331.6129032258063
Cuarto de Pollo Superior;4;73;1;1729.1612903225807
Muslo Entero;4;73;1;1351.1612903225807
Pechuga Completa;4;73;1;2528.709677419355
Ala Completa;4;73;1;1043.8064516129032
Media Pechuga;4;73;1;2808.3870967741937
Blanqueta;4;73;1;14.430107526881722
Alón;4;73;1;7.083870967741936
Punta;4;73;1;2.098924731182796
Jamoncito;4;73;1;786.7096774193549
Medio Muslo;4;73;1;1404.8387096774193
Entero;4;74;1;1984.0
Medio Pollo;4;74;1;0.0
Medio Pollo Superior;4;74;1;2682.5806451612907
Medio Pollo Inferior;4;74;1;0.0
Cuarto de Pollo Superior;4;74;1;1653.0967741935485
Muslo Entero;4;74;1;1351.1612903225807
Pechuga Completa;4;74;1;2379.193548387097
Ala Completa;4;74;1;500.7096774193548
Media Pechuga;4;74;1;305.80645161290323
Blanqueta;4;74;1;22.17741935483871
Alón;4;74;1;10.887096774193548
Punta;4;74;1;3.225806451612903
Jamoncito;4;74;1;1474.3655913978496
Medio Muslo;4;74;1;2632.795698924731
Entero;4;75;1;0.0
Medio Pollo;4;75;1;150.0
Medio Pollo Superior;4;75;1;0.0
Medio Pollo Inferior;4;75;1;1468.1612903225807
Cuarto de Pollo Superior;4;75;1;1783.7419354838712
Muslo Entero;4;75;1;1351.1612903225807
Pechuga Completa;4;75;1;3932.4193548387098
Ala Completa;4;75;1;1125.2903225806451
Media Pechuga;4;75;1;1766.6129032258063
Blanqueta;4;75;1;8.870967741935484
Alón;4;75;1;4.35483870967742
Punta;4;75;1;1.2903225806451613
Jamoncito;4;75;1;1223.4193548387098
Medio Muslo;4;75;1;2184.6774193548385
Entero;4;76;1;992.0
Medio Pollo;4;76;1;1090.5
Medio Pollo Superior;4;76;1;1449.2903225806454
Medio Pollo Inferior;4;76;1;2548.8387096774195
Cuarto de Pollo Superior;4;76;1;1718.4193548387098
Muslo Entero;4;76;1;1350.9516129032259
Pechuga Completa;4;76;1;0.0
Ala Completa;4;76;1;696.7741935483871
Media Pechuga;4;76;1;3610.645161290323
Blanqueta;4;76;1;15.49462365591398
Alón;4;76;1;7.606451612903226
Punta;4;76;1;2.253763440860215
Jamoncito;4;76;1;544.6451612903226
Medio Muslo;4;76;1;972.5806451612902
Entero;4;77;1;993.0
Medio Pollo;4;77;1;3271.0
Medio Pollo Superior;4;77;1;2682.5806451612907
Medio Pollo Inferior;4;77;1;19.70967741935484
Cuarto de Pollo Superior;4;77;1;838.1612903225807
Muslo Entero;4;77;1;1371.7096774193549
Pechuga Completa;4;77;1;1349.516129032258
Ala Completa;4;77;1;275.3225806451613
Media Pechuga;4;77;1;911.3709677419355
Blanqueta;4;77;1;108.07795698924731
Alón;4;77;1;53.05645161290323
Punta;4;77;1;15.720430107526882
Jamoncito;4;77;1;1116.6881720430108
Medio Muslo;4;77;1;1994.0860215053763
Entero;4;78;1;1984.0
Medio Pollo;4;78;1;0.0
Medio Pollo Superior;4;78;1;0.0
Medio Pollo Inferior;4;78;1;626.0967741935484
Cuarto de Pollo Superior;4;78;1;2382.967741935484
Muslo Entero;4;78;1;1721.032258064516
Pechuga Completa;4;78;1;1966.4516129032259
Ala Completa;4;78;1;862.4516129032257
Media Pechuga;4;78;1;2345.8064516129034
Blanqueta;4;78;1;0.0
Alón;4;78;1;0.0
Punta;4;78;1;0.0
Jamoncito;4;78;1;1116.8387096774193
Medio Muslo;4;78;1;1994.3548387096776
Entero;4;79;1;0.0
Medio Pollo;4;79;1;0.0
Medio Pollo Superior;4;79;1;1341.2903225806454
Medio Pollo Inferior;4;79;1;2219.225806451613
Cuarto de Pollo Superior;4;79;1;1329.6774193548388
Muslo Entero;4;79;1;960.3225806451613
Pechuga Completa;4;79;1;2471.6129032258063
Ala Completa;4;79;1;1006.4516129032259
Media Pechuga;4;79;1;2560.6451612903224
Blanqueta;4;79;1;0.0
Alón;4;79;1;0.0
Punta;4;79;1;0.0
Jamoncito;4;79;1;1116.6881720430108
Medio Muslo;4;79;1;1994.0860215053763
Entero;4;80;1;1985.0
Medio Pollo;4;80;1;1515.0
Medio Pollo Superior;4;80;1;1233.2903225806454
Medio Pollo Inferior;4;80;1;112.38709677419355
Cuarto de Pollo Superior;4;80;1;879.6774193548388
Muslo Entero;4;80;1;1590.1935483870968
Pechuga Completa;4;80;1;1101.774193548387
Ala Completa;4;80;1;760.7419354838709
Media Pechuga;4;80;1;2701.935483870968
Blanqueta;4;80;1;0.0
Alón;4;80;1;0.0
Punta;4;80;1;0.0
Jamoncito;4;80;1;1120.0
Medio Muslo;4;80;1;2000.0
Entero;4;81;1;619.0
Medio Pollo;4;81;1;1552.5
Medio Pollo Superior;4;81;1;1341.2903225806454
Medio Pollo Inferior;4;81;1;1165.8064516129032
Cuarto de Pollo Superior;4;81;1;1539.5806451612902
Muslo Entero;4;81;1;1111.9193548387098
Pechuga Completa;4;81;1;2370.0
Ala Completa;4;81;1;761.3225806451612
Media Pechuga;4;81;1;1436.6129032258066
Blanqueta;4;81;1;0.0
Alón;4;81;1;0.0
Punta;4;81;1;0.0
Jamoncito;4;81;1;1113.52688172043
Medio Muslo;4;81;1;1988.4408602150534
Entero;4;82;1;372.0
Medio Pollo;4;82;1;203.5
Medio Pollo Superior;4;82;1;1341.2903225806454
Medio Pollo Inferior;4;82;1;1587.258064516129
Cuarto de Pollo Superior;4;82;1;1752.3870967741937
Muslo Entero;4;82;1;1350.9516129032259
Pechuga Completa;4;82;1;2140.1612903225805
Ala Completa;4;82;1;860.6129032258063
Media Pechuga;4;82;1;2261.3709677419356
Blanqueta;4;82;1;12.03494623655914
Alón;4;82;1;5.908064516129032
Punta;4;82;1;1.750537634408602
Jamoncito;4;82;1;1116.6881720430108
Medio Muslo;4;82;1;1994.0860215053763
Entero;4;83;1;992.0
Medio Pollo;4;83;1;1090.5
Medio Pollo Superior;4;83;1;1341.2903225806454
Medio Pollo Inferior;4;83;1;744.3548387096774
Cuarto de Pollo Superior;4;83;1;1326.483870967742
Muslo Entero;4;83;1;1561.8870967741937
Pechuga Completa;4;83;1;1388.7096774193549
Ala Completa;4;83;1;805.4516129032259
Media Pechuga;4;83;1;2638.548387096774
Blanqueta;4;83;1;0.0
Alón;4;83;1;0.0
Punta;4;83;1;0.0
Jamoncito;4;83;1;1116.6881720430108
Medio Muslo;4;83;1;1994.0860215053763
Entero;4;84;1;991.0
Medio Pollo;4;84;1;1090.5
Medio Pollo Superior;4;84;1;1341.2903225806454
Medio Pollo Inferior;4;84;1;1165.8064516129032
Cuarto de Pollo Superior;4;84;1;1539.2903225806454
Muslo Entero;4;84;1;1140.4354838709678
Pechuga Completa;4;84;1;1966.4516129032259
Ala Completa;4;84;1;763.4516129032257
Media Pechuga;4;84;1;1883.951612903226
Blanqueta;4;84;1;4.051075268817205
Alón;4;84;1;1.988709677419355
Punta;4;84;1;0.589247311827957
Jamoncito;4;84;1;1116.8387096774193
Medio Muslo;4;84;1;1994.3548387096773
Entero;5;85;1;2387.0
Medio Pollo;5;85;1;1685.0
Medio Pollo Superior;5;85;1;2808.5806451612907
Medio Pollo Inferior;5;85;1;1164.1290322580646
Cuarto de Pollo Superior;5;85;1;0.0
Muslo Entero;5;85;1;706.6129032258065
Pechuga Completa;5;85;1;0.0
Ala Completa;5;85;1;426.38709677419354
Media Pechuga;5;85;1;2947.258064516129
Blanqueta;5;85;1;99.65053763440861
Alón;5;85;1;48.91935483870968
Punta;5;85;1;14.494623655913978
Jamoncito;5;85;1;973.5268817204301
Medio Muslo;5;85;1;1738.4408602150538
Entero;5;86;1;0.0
Medio Pollo;5;86;1;406.0
Medio Pollo Superior;5;86;1;0.0
Medio Pollo Inferior;5;86;1;2327.8387096774195
Cuarto de Pollo Superior;5;86;1;366.3870967741936
Muslo Entero;5;86;1;434.8709677419355
Pechuga Completa;5;86;1;3873.8709677419356
Ala Completa;5;86;1;1311.967741935484
Media Pechuga;5;86;1;2882.4193548387098
Blanqueta;5;86;1;24.010752688172044
Alón;5;86;1;11.787096774193548
Punta;5;86;1;3.49247311827957
Jamoncito;5;86;1;1205.2043010752689
Medio Muslo;5;86;1;2152.1505376344085
Entero;5;87;1;1976.0
Medio Pollo;5;87;1;3218.0
Medio Pollo Superior;5;87;1;0.0
Medio Pollo Inferior;5;87;1;1597.741935483871
Cuarto de Pollo Superior;5;87;1;1868.5161290322583
Muslo Entero;5;87;1;1349.483870967742
Pechuga Completa;5;87;1;0.0
Ala Completa;5;87;1;637.5483870967741
Media Pechuga;5;87;1;3187.741935483871
Blanqueta;5;87;1;0.0
Alón;5;87;1;0.0
Punta;5;87;1;0.0
Jamoncito;5;87;1;418.19354838709677
Medio Muslo;5;87;1;746.7741935483871
Entero;5;88;1;1286.0
Medio Pollo;5;88;1;0.0
Medio Pollo Superior;5;88;1;0.0
Medio Pollo Inferior;5;88;1;0.0
Cuarto de Pollo Superior;5;88;1;3426.967741935484
Muslo Entero;5;88;1;2475.032258064516
Pechuga Completa;5;88;1;3780.0
Ala Completa;5;88;1;756.0
Media Pechuga;5;88;1;0.0
Blanqueta;5;88;1;0.0
Alón;5;88;1;0.0
Punta;5;88;1;0.0
Jamoncito;5;88;1;1176.0
Medio Muslo;5;88;1;2100.0
Entero;5;89;1;1.0
Medio Pollo;5;89;1;533.5
Medio Pollo Superior;5;89;1;4007.0322580645166
Medio Pollo Inferior;5;89;1;730.0967741935484
Cuarto de Pollo Superior;5;89;1;309.77419354838713
Muslo Entero;5;89;1;223.72580645161293
Pechuga Completa;5;89;1;0.0
Ala Completa;5;89;1;680.4193548387096
Media Pechuga;5;89;1;3402.0967741935488
Blanqueta;5;89;1;0.0
Alón;5;89;1;0.0
Punta;5;89;1;0.0
Jamoncito;5;89;1;1835.204301075269
Medio Muslo;5;89;1;3277.1505376344085
Entero;5;90;1;689.0
Medio Pollo;5;90;1;715.5
Medio Pollo Superior;5;90;1;0.0
Medio Pollo Inferior;5;90;1;2328.2580645161293
Cuarto de Pollo Superior;5;90;1;2319.3870967741937
Muslo Entero;5;90;1;1675.1129032258063
Pechuga Completa;5;90;1;1959.1935483870968
Ala Completa;5;90;1;929.1290322580644
Media Pechuga;5;90;1;2686.451612903226
Blanqueta;5;90;1;0.0
Alón;5;90;1;0.0
Punta;5;90;1;0.0
Jamoncito;5;90;1;609.5268817204301
Medio Muslo;5;90;1;1088.4408602150536
Entero;5;91;1;0.0
Medio Pollo;5;91;1;1393.5
Medio Pollo Superior;5;91;1;2671.548387096774
Medio Pollo Inferior;5;91;1;0.0
Cuarto de Pollo Superior;5;91;1;608.516129032258
Muslo Entero;5;91;1;1023.8548387096774
Pechuga Completa;5;91;1;3176.1290322580644
Ala Completa;5;91;1;635.2258064516129
Media Pechuga;5;91;1;674.2741935483871
Blanqueta;5;91;1;82.41129032258065
Alón;5;91;1;40.45645161290323
Punta;5;91;1;11.987096774193548
Jamoncito;5;91;1;1680.752688172043
Medio Muslo;5;91;1;3001.344086021505
Entero;5;92;1;989.0
Medio Pollo;5;92;1;0.0
Medio Pollo Superior;5;92;1;0.0
Medio Pollo Inferior;5;92;1;2886.8387096774195
Cuarto de Pollo Superior;5;92;1;404.12903225806457
