f;n;t;r;value
Ala Completa;7;45;1;903.3343462622461
Media Pechuga;7;45;1;2766.0483870967746
Blanqueta;7;45;1;103.19853084983697
Alón;7;45;1;47.37063356608269
Punta;7;45;1;13.517217987877302
Jamoncito;7;45;1;1454.594616252989
Medio Muslo;7;45;1;2692.089797782951
Entero;7;46;1;1534.5752507154457
Medio Pollo;7;46;1;1625.6336418503279
Medio Pollo Superior;7;46;1;1813.790322580645
Medio Pollo Inferior;7;46;1;1761.8245908013896
Cuarto de Pollo Superior;7;46;1;1998.8087834182297
Muslo Entero;7;46;1;1931.97964215928
Pechuga Completa;7;46;1;2489.8985896752483
Ala Completa;7;46;1;903.3343462622461
Media Pechuga;7;46;1;2766.0483870967746
Blanqueta;7;46;1;103.19853084983697
Alón;7;46;1;47.37063356608269
Punta;7;46;1;13.517217987877302
Jamoncito;7;46;1;1454.594616252989
Medio Muslo;7;46;1;2692.089797782951
Entero;7;47;1;1534.5752507154457
Medio Pollo;7;47;1;1625.6336418503279
Medio Pollo Superior;7;47;1;1813.790322580645
Medio Pollo Inferior;7;47;1;1761.8245908013896
Cuarto de Pollo Superior;7;47;1;1998.8087834182297
Muslo Entero;7;47;1;1931.97964215928
Pechuga Completa;7;47;1;2489.8985896752483
Ala Completa;7;47;1;903.3343462622461
Media Pechuga;7;47;1;2766.0483870967746
Blanqueta;7;47;1;103.19853084983697
Alón;7;47;1;47.37063356608269
Punta;7;47;1;13.517217987877302
Jamoncito;7;47;1;1454.594616252989
Medio Muslo;7;47;1;2692.089797782951
Entero;7;48;1;1534.5752507154457
Medio Pollo;7;48;1;1625.6336418503279
Medio Pollo Superior;7;48;1;1813.790322580645
Medio Pollo Inferior;7;48;1;1761.8245908013896
Cuarto de Pollo Superior;7;48;1;1998.8087834182297
Muslo Entero;7;48;1;1931.97964215928
Pechuga Completa;7;48;1;2489.8985896752483
Ala Completa;7;48;1;903.3343462622461
Media Pechuga;7;48;1;2766.0483870967746
Blanqueta;7;48;1;103.19853084983697
Alón;7;48;1;47.37063356608269
Punta;7;48;1;13.517217987877302
Jamoncito;7;48;1;1454.594616252989
Medio Muslo;7;48;1;2692.089797782951
Entero;7;49;1;1534.5752507154457
Medio Pollo;7;49;1;1625.6336418503279
Medio Pollo Superior;7;49;1;1813.790322580645
Medio Pollo Inferior;7;49;1;1761.8245908013887
Cuarto de Pollo Superior;7;49;1;1998.8087834182297
Muslo Entero;7;49;1;1931.97964215928
Pechuga Completa;7;49;1;2489.8985896752483
Ala Completa;7;49;1;903.3343462622461
Media Pechuga;7;49;1;2766.0483870967746
Blanqueta;7;49;1;103.19853084983788
Alón;7;49;1;47.37063356608087
Punta;7;49;1;13.517217987877302
Jamoncito;7;49;1;1454.594616252989
Medio Muslo;7;49;1;2692.089797782951
Entero;8;50;1;1539.0000000000282
Medio Pollo;8;50;1;1630.2499999999936
Medio Pollo Superior;8;50;1;1903.8135319442263
Medio Pollo Inferior;8;50;1;1649.682027649771
Cuarto de Pollo Superior;8;50;1;2086.4602198439297
Muslo Entero;8;50;1;1822.7038343804497
Pechuga Completa;8;50;1;2594.3469852939916
Ala Completa;8;50;1;894.0967741935483
Media Pechuga;8;50;1;2866.8561057830257
Blanqueta;8;50;1;89.48271889400985
Alón;8;50;1;44.56001244065192
Punta;8;50;1;14.689906969952062
Jamoncito;8;50;1;1496.6928152588625
Medio Muslo;8;50;1;2503.72671581955
Entero;8;51;1;1539.0000000000282
Medio Pollo;8;51;1;1630.2499999999936
Medio Pollo Superior;8;51;1;1903.8135319442245
Medio Pollo Inferior;8;51;1;1649.682027649771
Cuarto de Pollo Superior;8;51;1;2086.4602198439297
Muslo Entero;8;51;1;1822.7038343804497
Pechuga Completa;8;51;1;2594.3469852939907
Ala Completa;8;51;1;894.0967741935483
Media Pechuga;8;51;1;2866.8561057830248
Blanqueta;8;51;1;89.48271889400985
Alón;8;51;1;44.56001244065192
Punta;8;51;1;14.689906969950243
Jamoncito;8;51;1;1496.6928152588625
Medio Muslo;8;51;1;2503.726715819549
Entero;8;52;1;1539.0000000000282
Medio Pollo;8;52;1;1630.2499999999936
Medio Pollo Superior;8;52;1;1903.8135319442245
Medio Pollo Inferior;8;52;1;1649.682027649771
Cuarto de Pollo Superior;8;52;1;2086.4602198439297
Muslo Entero;8;52;1;1822.7038343804497
Pechuga Completa;8;52;1;2594.3469852939907
Ala Completa;8;52;1;894.0967741935483
Media Pechuga;8;52;1;2866.8561057830248
Blanqueta;8;52;1;89.48271889400985
Alón;8;52;1;44.56001244065192
Punta;8;52;1;14.689906969950243
Jamoncito;8;52;1;1496.6928152588625
Medio Muslo;8;52;1;2503.726715819549
Entero;8;53;1;1539.0000000000282
Medio Pollo;8;53;1;1630.2499999999936
Medio Pollo Superior;8;53;1;1903.8135319442245
Medio Pollo Inferior;8;53;1;1649.682027649771
Cuarto de Pollo Superior;8;53;1;2086.4602198439297
Muslo Entero;8;53;1;1822.7038343804497
Pechuga Completa;8;53;1;2594.3469852939907
Ala Completa;8;53;1;894.0967741935483
Media Pechuga;8;53;1;2866.8561057830248
Blanqueta;8;53;1;89.48271889400985
Alón;8;53;1;44.56001244065192
Punta;8;53;1;14.689906969950243
Jamoncito;8;53;1;1496.6928152588625
Medio Muslo;8;53;1;2503.726715819549
Entero;8;54;1;1539.0000000000282
Medio Pollo;8;54;1;1630.2499999999936
Medio Pollo Superior;8;54;1;1903.8135319442245
Medio Pollo Inferior;8;54;1;1649.6820276497692
Cuarto de Pollo Superior;8;54;1;2086.460219843928
Muslo Entero;8;54;1;1822.7038343804497
Pechuga Completa;8;54;1;2594.3469852939907
Ala Completa;8;54;1;894.0967741935492
Media Pechuga;8;54;1;2866.8561057830248
Blanqueta;8;54;1;89.48271889400894
Alón;8;54;1;44.56001244065192
Punta;8;54;1;14.689906969950243
Jamoncito;8;54;1;1496.6928152588625
Medio Muslo;8;54;1;2503.726715819549
Entero;8;55;1;1539.0000000000282
Medio Pollo;8;55;1;1630.2499999999936
Medio Pollo Superior;8;55;1;1903.8135319442254
Medio Pollo Inferior;8;55;1;1649.6820276497692
Cuarto de Pollo Superior;8;55;1;2086.460219843928
Muslo Entero;8;55;1;1822.7038343804488
Pechuga Completa;8;55;1;2594.3469852939907
Ala Completa;8;55;1;894.096774193551
Media Pechuga;8;55;1;2866.8561057830248
Blanqueta;8;55;1;89.48271889400894
Alón;8;55;1;44.56001244065192
Punta;8;55;1;14.689906969950243
Jamoncito;8;55;1;1496.6928152588625
Medio Muslo;8;55;1;2503.726715819549
Entero;8;56;1;1539.0000000000282
Medio Pollo;8;56;1;1630.2499999999936
Medio Pollo Superior;8;56;1;1903.8135319442254
Medio Pollo Inferior;8;56;1;1649.6820276497692
Cuarto de Pollo Superior;8;56;1;2086.460219843928
Muslo Entero;8;56;1;1822.7038343804488
Pechuga Completa;8;56;1;2594.3469852939907
Ala Completa;8;56;1;894.096774193551
Media Pechuga;8;56;1;2866.8561057830248
Blanqueta;8;56;1;89.48271889400894
Alón;8;56;1;44.5600124406501
Punta;8;56;1;14.689906969950243
Jamoncito;8;56;1;1496.6928152588625
Medio Muslo;8;56;1;2503.726715819549
Entero;9;57;1;1535.4719574165447
Medio Pollo;9;57;1;1626.2625477675492
Medio Pollo Superior;9;57;1;1921.9354838709678
Medio Pollo Inferior;9;57;1;1615.7741935483873
Cuarto de Pollo Superior;9;57;1;2104.168482375184
Muslo Entero;9;57;1;1789.6862434635286
Pechuga Completa;9;57;1;2613.8709677419356
Ala Completa;9;57;1;897.6387096774215
Media Pechuga;9;57;1;2886.086648934437
Blanqueta;9;57;1;94.1209677419356
Alón;9;57;1;46.20483870967837
Punta;9;57;1;16.702988060877033
Jamoncito;9;57;1;1420.5393336460638
Medio Muslo;9;57;1;2497.465437788019
Entero;9;58;1;1535.4719574165438
Medio Pollo;9;58;1;1626.2625477675492
Medio Pollo Superior;9;58;1;1921.9354838709678
Medio Pollo Inferior;9;58;1;1615.7741935483873
Cuarto de Pollo Superior;9;58;1;2104.168482375184
Muslo Entero;9;58;1;1789.6862434635286
Pechuga Completa;9;58;1;2613.8709677419356
Ala Completa;9;58;1;897.6387096774215
Media Pechuga;9;58;1;2886.086648934438
Blanqueta;9;58;1;94.1209677419356
Alón;9;58;1;46.20483870967837
Punta;9;58;1;16.702988060877033
Jamoncito;9;58;1;1420.5393336460638
Medio Muslo;9;58;1;2497.465437788019
Entero;9;59;1;1535.4719574165438
Medio Pollo;9;59;1;1626.2625477675492
Medio Pollo Superior;9;59;1;1921.9354838709678
Medio Pollo Inferior;9;59;1;1615.7741935483873
Cuarto de Pollo Superior;9;59;1;2104.168482375184
Muslo Entero;9;59;1;1789.6862434635286
Pechuga Completa;9;59;1;2613.8709677419356
Ala Completa;9;59;1;897.6387096774215
Media Pechuga;9;59;1;2886.086648934438
Blanqueta;9;59;1;94.1209677419356
Alón;9;59;1;46.20483870967837
Punta;9;59;1;16.702988060877033
Jamoncito;9;59;1;1420.5393336460638
Medio Muslo;9;59;1;2497.465437788019
Entero;9;60;1;1535.4719574165438
Medio Pollo;9;60;1;1626.2625477675492
Medio Pollo Superior;9;60;1;1921.9354838709678
Medio Pollo Inferior;9;60;1;1615.7741935483873
Cuarto de Pollo Superior;9;60;1;2104.168482375184
Muslo Entero;9;60;1;1789.6862434635295
Pechuga Completa;9;60;1;2613.8709677419356
Ala Completa;9;60;1;897.6387096774197
Media Pechuga;9;60;1;2886.086648934438
Blanqueta;9;60;1;94.1209677419356
Alón;9;60;1;46.20483870967837
Punta;9;60;1;16.702988060877033
Jamoncito;9;60;1;1420.5393336460638
Medio Muslo;9;60;1;2497.465437788019
Entero;9;61;1;1535.4719574165438
Medio Pollo;9;61;1;1626.2625477675492
Medio Pollo Superior;9;61;1;1921.9354838709678
Medio Pollo Inferior;9;61;1;1615.7741935483882
Cuarto de Pollo Superior;9;61;1;2104.168482375184
Muslo Entero;9;61;1;1789.6862434635304
Pechuga Completa;9;61;1;2613.8709677419356
Ala Completa;9;61;1;897.6387096774197
Media Pechuga;9;61;1;2886.086648934438
Blanqueta;9;61;1;94.1209677419356
Alón;9;61;1;46.20483870967837
Punta;9;61;1;16.702988060877033
Jamoncito;9;61;1;1420.5393336460638
Medio Muslo;9;61;1;2497.465437788019
Entero;9;62;1;1535.4719574165447
Medio Pollo;9;62;1;1626.2625477675492
Medio Pollo Superior;9;62;1;1921.9354838709678
Medio Pollo Inferior;9;62;1;1615.7741935483882
Cuarto de Pollo Superior;9;62;1;2104.168482375182
Muslo Entero;9;62;1;1789.6862434635304
Pechuga Completa;9;62;1;2613.8709677419356
Ala Completa;9;62;1;897.6387096774197
Media Pechuga;9;62;1;2886.086648934438
Blanqueta;9;62;1;94.1209677419356
Alón;9;62;1;46.20483870967655
Punta;9;62;1;16.702988060877033
Jamoncito;9;62;1;1420.5393336460638
Medio Muslo;9;62;1;2497.465437788019
Entero;9;63;1;1535.4719574165447
Medio Pollo;9;63;1;1626.2625477675492
Medio Pollo Superior;9;63;1;1921.9354838709678
Medio Pollo Inferior;9;63;1;1615.7741935483882
Cuarto de Pollo Superior;9;63;1;2104.168482375182
Muslo Entero;9;63;1;1789.6862434635304
Pechuga Completa;9;63;1;2613.8709677419356
Ala Completa;9;63;1;897.6387096774197
Media Pechuga;9;63;1;2886.086648934438
Blanqueta;9;63;1;94.1209677419356
Alón;9;63;1;46.20483870967655
Punta;9;63;1;16.702988060877033
Jamoncito;9;63;1;1420.5393336460638
Medio Muslo;9;63;1;2497.465437788019
Entero;10;64;1;1542.0617366657498
Medio Pollo;10;64;1;1633.5027917381803
Medio Pollo Superior;10;64;1;1895.8222803196186
Medio Pollo Inferior;10;64;1;1667.5225806451626
Cuarto de Pollo Superior;10;64;1;2078.6998801349673
Muslo Entero;10;64;1;1840.5716699092936
Pechuga Completa;10;64;1;2574.920740604629
Ala Completa;10;64;1;943.8174893080886
Media Pechuga;10;64;1;2848.66935483871
Blanqueta;10;64;1;150.94450002699068
Alón;10;64;1;73.867576236471
Punta;10;64;1;23.279802059434587
Jamoncito;10;64;1;1524.5394741200016
Medio Muslo;10;64;1;2514.4009216589848
Entero;10;65;1;1542.0617366657498
Medio Pollo;10;65;1;1633.5027917381803
Medio Pollo Superior;10;65;1;1895.8222803196186
Medio Pollo Inferior;10;65;1;1667.5225806451626
Cuarto de Pollo Superior;10;65;1;2078.6998801349673
Muslo Entero;10;65;1;1840.5716699092936
Pechuga Completa;10;65;1;2574.920740604628
Ala Completa;10;65;1;943.8174893080886
Media Pechuga;10;65;1;2848.66935483871
Blanqueta;10;65;1;150.94450002699068
Alón;10;65;1;73.867576236471
Punta;10;65;1;23.279802059434587
Jamoncito;10;65;1;1524.5394741200025
Medio Muslo;10;65;1;2514.4009216589848
Entero;10;66;1;1542.0617366657498
Medio Pollo;10;66;1;1633.5027917381803
Medio Pollo Superior;10;66;1;1895.8222803196186
Medio Pollo Inferior;10;66;1;1667.5225806451608
Cuarto de Pollo Superior;10;66;1;2078.6998801349673
Muslo Entero;10;66;1;1840.5716699092936
Pechuga Completa;10;66;1;2574.920740604628
Ala Completa;10;66;1;943.8174893080886
Media Pechuga;10;66;1;2848.66935483871
Blanqueta;10;66;1;150.94450002699068
Alón;10;66;1;73.867576236471
Punta;10;66;1;23.279802059434587
Jamoncito;10;66;1;1524.5394741200025
Medio Muslo;10;66;1;2514.4009216589857
Entero;10;67;1;1542.0617366657498
Medio Pollo;10;67;1;1633.5027917381803
Medio Pollo Superior;10;67;1;1895.8222803196186
Medio Pollo Inferior;10;67;1;1667.5225806451608
Cuarto de Pollo Superior;10;67;1;2078.6998801349673
Muslo Entero;10;67;1;1840.5716699092936
Pechuga Completa;10;67;1;2574.920740604628
Ala Completa;10;67;1;943.8174893080886
Media Pechuga;10;67;1;2848.66935483871
Blanqueta;10;67;1;150.94450002699068
Alón;10;67;1;73.867576236471
Punta;10;67;1;23.279802059434587
Jamoncito;10;67;1;1524.5394741200025
Medio Muslo;10;67;1;2514.4009216589857
Entero;10;68;1;1542.0617366657498
Medio Pollo;10;68;1;1633.5027917381803
Medio Pollo Superior;10;68;1;1895.8222803196186
Medio Pollo Inferior;10;68;1;1667.5225806451608
Cuarto de Pollo Superior;10;68;1;2078.6998801349673
Muslo Entero;10;68;1;1840.5716699092955
Pechuga Completa;10;68;1;2574.920740604628
Ala Completa;10;68;1;943.8174893080886
Media Pechuga;10;68;1;2848.66935483871
Blanqueta;10;68;1;150.94450002699068
Alón;10;68;1;73.867576236471
Punta;10;68;1;23.279802059434587
Jamoncito;10;68;1;1524.5394741200025
Medio Muslo;10;68;1;2514.4009216589857
Entero;10;69;1;1542.0617366657498
Medio Pollo;10;69;1;1633.5027917381803
Medio Pollo Superior;10;69;1;1895.8222803196186
Medio Pollo Inferior;10;69;1;1667.5225806451608
Cuarto de Pollo Superior;10;69;1;2078.6998801349673
Muslo Entero;10;69;1;1840.5716699092955
Pechuga Completa;10;69;1;2574.920740604628
Ala Completa;10;69;1;943.8174893080886
Media Pechuga;10;69;1;2848.66935483871
Blanqueta;10;69;1;150.94450002699068
Alón;10;69;1;73.86757623646918
Punta;10;69;1;23.279802059434587
Jamoncito;10;69;1;1524.5394741200025
Medio Muslo;10;69;1;2514.4009216589857
Entero;10;70;1;1542.0617366657498
Medio Pollo;10;70;1;1633.5027917381813
Medio Pollo Superior;10;70;1;1895.8222803196177
Medio Pollo Inferior;10;70;1;1667.5225806451608
Cuarto de Pollo Superior;10;70;1;2078.699880134969
Muslo Entero;10;70;1;1840.5716699092955
Pechuga Completa;10;70;1;2574.920740604628
Ala Completa;10;70;1;943.8174893080886
Media Pechuga;10;70;1;2848.66935483871
Blanqueta;10;70;1;150.9445000269934
Alón;10;70;1;73.86757623646918
Punta;10;70;1;23.279802059434587
Jamoncito;10;70;1;1524.5394741200025
Medio Muslo;10;70;1;2514.4009216589857
Entero;11;71;1;1527.0000000000318
Medio Pollo;11;71;1;1618.446493983195
Medio Pollo Superior;11;71;1;1916.7550176007853
Medio Pollo Inferior;11;71;1;1604.032258064647
Cuarto de Pollo Superior;11;71;1;2099.554043141796
Muslo Entero;11;71;1;1778.4337961020592
Pechuga Completa;11;71;1;2610.4595252384725
Ala Completa;11;71;1;888.5000000000055
Media Pechuga;11;71;1;2882.294248317805
Blanqueta;11;71;1;82.65629800307215
Alón;11;71;1;40.576728110600015
Punta;11;71;1;13.210632563375839
Jamoncito;11;71;1;1492.9876954710926
Medio Muslo;11;71;1;2439.170506912441
Entero;11;72;1;1527.0000000000318
Medio Pollo;11;72;1;1618.446493983195
Medio Pollo Superior;11;72;1;1916.7550176007853
Medio Pollo Inferior;11;72;1;1604.032258064647
Cuarto de Pollo Superior;11;72;1;2099.554043141796
Muslo Entero;11;72;1;1778.4337961020601
Pechuga Completa;11;72;1;2610.4595252384725
Ala Completa;11;72;1;888.5000000000055
Media Pechuga;11;72;1;2882.294248317805
Blanqueta;11;72;1;82.65629800307215
Alón;11;72;1;40.576728110600015
Punta;11;72;1;13.210632563375839
Jamoncito;11;72;1;1492.9876954710935
Medio Muslo;11;72;1;2439.170506912441
Entero;11;73;1;1527.0000000000318
Medio Pollo;11;73;1;1618.4464939831942
Medio Pollo Superior;11;73;1;1916.7550176007853
Medio Pollo Inferior;11;73;1;1604.0322580646462
Cuarto de Pollo Superior;11;73;1;2099.554043141796
Muslo Entero;11;73;1;1778.4337961020601
Pechuga Completa;11;73;1;2610.4595252384725
Ala Completa;11;73;1;888.5000000000055
Media Pechuga;11;73;1;2882.294248317805
Blanqueta;11;73;1;82.65629800307215
Alón;11;73;1;40.576728110600015
Punta;11;73;1;13.210632563375839
Jamoncito;11;73;1;1492.9876954710935
Medio Muslo;11;73;1;2439.170506912441
Entero;11;74;1;1527.0000000000318
Medio Pollo;11;74;1;1618.4464939831942
Medio Pollo Superior;11;74;1;1916.7550176007853
Medio Pollo Inferior;11;74;1;1604.0322580646462
Cuarto de Pollo Superior;11;74;1;2099.554043141796
Muslo Entero;11;74;1;1778.4337961020601
Pechuga Completa;11;74;1;2610.4595252384725
Ala Completa;11;74;1;888.5000000000055
Media Pechuga;11;74;1;2882.294248317805
Blanqueta;11;74;1;82.65629800307215
Alón;11;74;1;40.576728110600015
Punta;11;74;1;13.210632563375839
Jamoncito;11;74;1;1492.9876954710935
Medio Muslo;11;74;1;2439.1705069124428
Entero;11;75;1;1527.0000000000318
Medio Pollo;11;75;1;1618.4464939831932
Medio Pollo Superior;11;75;1;1916.7550176007853
Medio Pollo Inferior;11;75;1;1604.0322580646462
Cuarto de Pollo Superior;11;75;1;2099.554043141796
Muslo Entero;11;75;1;1778.4337961020601
Pechuga Completa;11;75;1;2610.4595252384725
Ala Completa;11;75;1;888.5000000000055
Media Pechuga;11;75;1;2882.294248317805
Blanqueta;11;75;1;82.65629800307215
Alón;11;75;1;40.576728110600015
Punta;11;75;1;13.210632563375839
Jamoncito;11;75;1;1492.9876954710935
Medio Muslo;11;75;1;2439.1705069124428
Entero;11;76;1;1527.0000000000318
Medio Pollo;11;76;1;1618.4464939831942
Medio Pollo Superior;11;76;1;1916.7550176007853
Medio Pollo Inferior;11;76;1;1604.0322580646462
Cuarto de Pollo Superior;11;76;1;2099.554043141796
Muslo Entero;11;76;1;1778.4337961020601
Pechuga Completa;11;76;1;2610.4595252384725
Ala Completa;11;76;1;888.5000000000055
Media Pechuga;11;76;1;2882.294248317805
Blanqueta;11;76;1;82.65629800307215
Alón;11;76;1;40.576728110600015
Punta;11;76;1;13.210632563375839
Jamoncito;11;76;1;1492.9876954710935
Medio Muslo;11;76;1;2439.1705069124428
Entero;11;77;1;1527.0000000000318
Medio Pollo;11;77;1;1618.4464939831942
Medio Pollo Superior;11;77;1;1916.7550176007862
Medio Pollo Inferior;11;77;1;1604.0322580646462
Cuarto de Pollo Superior;11;77;1;2099.554043141796
Muslo Entero;11;77;1;1778.4337961020601
Pechuga Completa;11;77;1;2610.4595252384725
Ala Completa;11;77;1;888.5000000000055
Media Pechuga;11;77;1;2882.294248317806
Blanqueta;11;77;1;82.65629800307306
Alón;11;77;1;40.576728110600015
Punta;11;77;1;13.210632563379477
Jamoncito;11;77;1;1492.9876954710935
Medio Muslo;11;77;1;2439.1705069124428
Entero;12;78;1;1558.7462195864255
Medio Pollo;12;78;1;1650.1005331594388
Medio Pollo Superior;12;78;1;1885.7324652770858
Medio Pollo Inferior;12;78;1;1719.6038247411507
Cuarto de Pollo Superior;12;78;1;2069.026064145597
Muslo Entero;12;78;1;1891.3502304147469
Pechuga Completa;12;78;1;2560.5760368663578
Ala Completa;12;78;1;958.9518672645881
Media Pechuga;12;78;1;2834.619815668202
Blanqueta;12;78;1;170.52435864560175
Alón;12;78;1;83.26837714797875
Punta;12;78;1;24.93853701678745
Jamoncito;12;78;1;1327.0266151863689
Medio Muslo;12;78;1;2704.0435466824865
Entero;12;79;1;1558.7462195864255
Medio Pollo;12;79;1;1650.1005331594388
Medio Pollo Superior;12;79;1;1885.7324652770858
Medio Pollo Inferior;12;79;1;1719.6038247411507
Cuarto de Pollo Superior;12;79;1;2069.026064145597
Muslo Entero;12;79;1;1891.3502304147469
Pechuga Completa;12;79;1;2560.5760368663578
Ala Completa;12;79;1;958.9518672645881
Media Pechuga;12;79;1;2834.619815668202
Blanqueta;12;79;1;170.52435864560175
Alón;12;79;1;83.26837714797875
Punta;12;79;1;24.93853701678927
Jamoncito;12;79;1;1327.0266151863689
Medio Muslo;12;79;1;2704.0435466824865
Entero;12;80;1;1558.7462195864255
Medio Pollo;12;80;1;1650.1005331594388
Medio Pollo Superior;12;80;1;1885.7324652770867
Medio Pollo Inferior;12;80;1;1719.6038247411507
Cuarto de Pollo Superior;12;80;1;2069.026064145597
Muslo Entero;12;80;1;1891.3502304147469
Pechuga Completa;12;80;1;2560.5760368663578
Ala Completa;12;80;1;958.9518672645881
Media Pechuga;12;80;1;2834.619815668202
Blanqueta;12;80;1;170.52435864560175
Alón;12;80;1;83.26837714797875
Punta;12;80;1;24.93853701678927
Jamoncito;12;80;1;1327.0266151863689
Medio Muslo;12;80;1;2704.0435466824865
Entero;12;81;1;1558.7462195864255
Medio Pollo;12;81;1;1650.1005331594388
Medio Pollo Superior;12;81;1;1885.7324652770867
Medio Pollo Inferior;12;81;1;1719.6038247411507
Cuarto de Pollo Superior;12;81;1;2069.026064145597
Muslo Entero;12;81;1;1891.3502304147469
Pechuga Completa;12;81;1;2560.5760368663578
Ala Completa;12;81;1;958.9518672645881
Media Pechuga;12;81;1;2834.619815668202
Blanqueta;12;81;1;170.52435864560175
Alón;12;81;1;83.26837714797875
Punta;12;81;1;24.93853701678927
Jamoncito;12;81;1;1327.0266151863689
Medio Muslo;12;81;1;2704.0435466824865
Entero;12;82;1;1558.7462195864255
Medio Pollo;12;82;1;1650.1005331594388
Medio Pollo Superior;12;82;1;1885.7324652770858
Medio Pollo Inferior;12;82;1;1719.6038247411507
Cuarto de Pollo Superior;12;82;1;2069.026064145597
Muslo Entero;12;82;1;1891.3502304147469
Pechuga Completa;12;82;1;2560.5760368663578
Ala Completa;12;82;1;958.9518672645881
Media Pechuga;12;82;1;2834.619815668202
Blanqueta;12;82;1;170.52435864560175
Alón;12;82;1;83.26837714797875
Punta;12;82;1;24.93853701678927
Jamoncito;12;82;1;1327.0266151863689
Medio Muslo;12;82;1;2704.0435466824865
Entero;12;83;1;1558.7462195864255
Medio Pollo;12;83;1;1650.1005331594388
Medio Pollo Superior;12;83;1;1885.7324652770858
Medio Pollo Inferior;12;83;1;1719.6038247411507
Cuarto de Pollo Superior;12;83;1;2069.026064145597
