f;n;t;r;value
Punta;3;18;1;11.879569892473118
Jamoncito;3;18;1;1526.1505376344087
Medio Muslo;3;18;1;2725.268817204301
Entero;3;19;1;2110.0
Medio Pollo;3;19;1;2192.0
Medio Pollo Superior;3;19;1;2439.8709677419356
Medio Pollo Inferior;3;19;1;2220.483870967742
Cuarto de Pollo Superior;3;19;1;2608.2580645161293
Muslo Entero;3;19;1;2610.9032258064517
Pechuga Completa;3;19;1;2407.2580645161293
Ala Completa;3;19;1;993.8709677419354
Media Pechuga;3;19;1;3401.1290322580644
Blanqueta;3;19;1;102.54838709677419
Alón;3;19;1;50.34193548387097
Punta;3;19;1;14.916129032258064
Jamoncito;3;19;1;1381.483870967742
Medio Muslo;3;19;1;2466.935483870968
Entero;3;20;1;2082.0
Medio Pollo;3;20;1;2165.0
Medio Pollo Superior;3;20;1;2413.161290322581
Medio Pollo Inferior;3;20;1;3228.193548387097
Cuarto de Pollo Superior;3;20;1;2582.41935483871
Muslo Entero;3;20;1;1865.0806451612905
Pechuga Completa;3;20;1;3142.2580645161293
Ala Completa;3;20;1;971.2258064516128
Media Pechuga;3;20;1;2736.532258064516
Blanqueta;3;20;1;124.99193548387098
Alón;3;20;1;61.359677419354846
Punta;3;20;1;18.18064516129032
Jamoncito;3;20;1;1295.752688172043
Medio Muslo;3;20;1;2313.844086021505
Entero;3;21;1;2056.0
Medio Pollo;3;21;1;2138.5
Medio Pollo Superior;3;21;1;2388.193548387097
Medio Pollo Inferior;3;21;1;1421.6129032258066
Cuarto de Pollo Superior;3;21;1;2557.741935483871
Muslo Entero;3;21;1;2744.048387096774
Pechuga Completa;3;21;1;3145.161290322581
Ala Completa;3;21;1;957.0967741935483
Media Pechuga;3;21;1;2800.4032258064517
Blanqueta;3;21;1;141.78763440860217
Alón;3;21;1;69.60483870967742
Punta;3;21;1;20.623655913978492
Jamoncito;3;21;1;1636.6451612903224
Medio Muslo;3;21;1;2922.58064516129
Entero;3;22;1;2029.0
Medio Pollo;3;22;1;2113.0
Medio Pollo Superior;3;22;1;2363.225806451613
Medio Pollo Inferior;3;22;1;1884.1612903225805
Cuarto de Pollo Superior;3;22;1;2535.0967741935483
Muslo Entero;3;22;1;1830.0645161290322
Pechuga Completa;3;22;1;3818.225806451613
Ala Completa;3;22;1;947.4193548387096
Media Pechuga;3;22;1;2192.4193548387098
Blanqueta;3;22;1;155.65591397849462
Alón;3;22;1;76.41290322580646
Punta;3;22;1;22.640860215053763
Jamoncito;3;22;1;1806.6021505376345
Medio Muslo;3;22;1;3226.0752688172042
Entero;3;23;1;2005.0
Medio Pollo;3;23;1;2088.5
Medio Pollo Superior;3;23;1;2341.741935483871
Medio Pollo Inferior;3;23;1;2080.0
Cuarto de Pollo Superior;3;23;1;2512.741935483871
Muslo Entero;3;23;1;1927.9838709677422
Pechuga Completa;3;23;1;2356.451612903226
Ala Completa;3;23;1;951.2903225806451
Media Pechuga;3;23;1;3714.1935483870966
Blanqueta;3;23;1;160.6236559139785
Alón;3;23;1;78.85161290322581
Punta;3;23;1;23.363440860215054
Jamoncito;3;23;1;1708.4516129032259
Medio Muslo;3;23;1;3050.806451612903
Entero;3;24;1;1980.0
Medio Pollo;3;24;1;2064.0
Medio Pollo Superior;3;24;1;2320.2580645161293
Medio Pollo Inferior;3;24;1;2243.1290322580644
Cuarto de Pollo Superior;3;24;1;2490.967741935484
Muslo Entero;3;24;1;2016.6774193548388
Pechuga Completa;3;24;1;3196.451612903226
Ala Completa;3;24;1;955.1612903225806
Media Pechuga;3;24;1;2934.193548387097
Blanqueta;3;24;1;165.59139784946237
Alón;3;24;1;81.29032258064515
Punta;3;24;1;24.086021505376344
Jamoncito;3;24;1;1625.505376344086
Medio Muslo;3;24;1;2902.6881720430106
Entero;3;25;1;1954.0
Medio Pollo;3;25;1;2039.5
Medio Pollo Superior;3;25;1;2298.193548387097
Medio Pollo Inferior;3;25;1;1903.8709677419356
Cuarto de Pollo Superior;3;25;1;2470.3548387096776
Muslo Entero;3;25;1;2222.790322580645
Pechuga Completa;3;25;1;2903.709677419355
Ala Completa;3;25;1;959.1290322580645
Media Pechuga;3;25;1;3286.935483870968
Blanqueta;3;25;1;170.5
Alón;3;25;1;83.7
Punta;3;25;1;24.8
Jamoncito;3;25;1;1680.9032258064517
Medio Muslo;3;25;1;3001.612903225806
Entero;3;26;1;1930.0
Medio Pollo;3;26;1;2015.0
Medio Pollo Superior;3;26;1;2276.129032258065
Medio Pollo Inferior;3;26;1;2033.4516129032259
Cuarto de Pollo Superior;3;26;1;2448.5806451612907
Muslo Entero;3;26;1;2196.5806451612902
Pechuga Completa;3;26;1;2988.3870967741937
Ala Completa;3;26;1;963.0
Media Pechuga;3;26;1;3262.2580645161293
Blanqueta;3;26;1;175.46774193548387
Alón;3;26;1;86.13870967741936
Punta;3;26;1;25.52258064516129
Jamoncito;3;26;1;1651.0967741935483
Medio Muslo;3;26;1;2948.387096774193
Entero;3;27;1;1925.0
Medio Pollo;3;27;1;2010.5
Medio Pollo Superior;3;27;1;2273.225806451613
Medio Pollo Inferior;3;27;1;2025.0645161290322
Cuarto de Pollo Superior;3;27;1;2446.2580645161293
Muslo Entero;3;27;1;2189.241935483871
Pechuga Completa;3;27;1;3000.483870967742
Ala Completa;3;27;1;963.483870967742
Media Pechuga;3;27;1;3259.112903225807
Blanqueta;3;27;1;176.26612903225808
Alón;3;27;1;86.53064516129032
Punta;3;27;1;25.638709677419357
Jamoncito;3;27;1;1658.1720430107528
Medio Muslo;3;27;1;2961.021505376344
Entero;3;28;1;1925.0
Medio Pollo;3;28;1;2010.0
Medio Pollo Superior;3;28;1;2273.225806451613
Medio Pollo Inferior;3;28;1;2025.0645161290322
Cuarto de Pollo Superior;3;28;1;2446.2580645161293
Muslo Entero;3;28;1;2189.0322580645166
Pechuga Completa;3;28;1;3000.967741935484
Ala Completa;3;28;1;963.5806451612902
Media Pechuga;3;28;1;3258.8709677419356
Blanqueta;3;28;1;176.23655913978496
Alón;3;28;1;86.51612903225806
Punta;3;28;1;25.634408602150536
Jamoncito;3;28;1;1658.3225806451615
Medio Muslo;3;28;1;2961.290322580645
Entero;3;29;1;1925.0
Medio Pollo;3;29;1;2010.0
Medio Pollo Superior;3;29;1;2273.225806451613
Medio Pollo Inferior;3;29;1;2025.0645161290322
Cuarto de Pollo Superior;3;29;1;2446.8387096774195
Muslo Entero;3;29;1;2189.0322580645166
Pechuga Completa;3;29;1;3000.483870967742
Ala Completa;3;29;1;963.483870967742
Media Pechuga;3;29;1;3258.8709677419356
Blanqueta;3;29;1;176.23655913978496
Alón;3;29;1;86.51612903225806
Punta;3;29;1;25.634408602150536
Jamoncito;3;29;1;1658.3225806451612
Medio Muslo;3;29;1;2961.290322580645
Entero;3;30;1;1925.0
Medio Pollo;3;30;1;2010.0
Medio Pollo Superior;3;30;1;2273.8064516129034
Medio Pollo Inferior;3;30;1;2025.0645161290322
Cuarto de Pollo Superior;3;30;1;2446.2580645161293
Muslo Entero;3;30;1;2189.0322580645166
Pechuga Completa;3;30;1;3000.483870967742
Ala Completa;3;30;1;963.483870967742
Media Pechuga;3;30;1;3258.8709677419356
Blanqueta;3;30;1;176.23655913978496
Alón;3;30;1;86.51612903225806
Punta;3;30;1;25.634408602150536
Jamoncito;3;30;1;1658.3225806451615
Medio Muslo;3;30;1;2961.290322580645
Entero;3;31;1;1926.0
Medio Pollo;3;31;1;2010.0
Medio Pollo Superior;3;31;1;2276.129032258065
Medio Pollo Inferior;3;31;1;2025.0645161290322
Cuarto de Pollo Superior;3;31;1;2445.677419354839
Muslo Entero;3;31;1;2188.612903225807
Pechuga Completa;3;31;1;2998.548387096774
Ala Completa;3;31;1;963.0967741935484
Media Pechuga;3;31;1;3258.8709677419356
Blanqueta;3;31;1;176.23655913978496
Alón;3;31;1;86.51612903225806
Punta;3;31;1;25.634408602150536
Jamoncito;3;31;1;1658.3225806451615
Medio Muslo;3;31;1;2961.290322580645
Entero;3;32;1;1925.0
Medio Pollo;3;32;1;2010.0
Medio Pollo Superior;3;32;1;2273.8064516129034
Medio Pollo Inferior;3;32;1;2025.483870967742
Cuarto de Pollo Superior;3;32;1;2445.677419354839
Muslo Entero;3;32;1;2189.0322580645166
Pechuga Completa;3;32;1;3000.967741935484
Ala Completa;3;32;1;963.5322580645161
Media Pechuga;3;32;1;3258.8709677419356
Blanqueta;3;32;1;176.26612903225808
Alón;3;32;1;86.53064516129032
Punta;3;32;1;25.638709677419353
Jamoncito;3;32;1;1658.1720430107528
Medio Muslo;3;32;1;2961.021505376344
Entero;3;33;1;1924.0
Medio Pollo;3;33;1;2010.0
Medio Pollo Superior;3;33;1;2273.8064516129034
Medio Pollo Inferior;3;33;1;2025.483870967742
Cuarto de Pollo Superior;3;33;1;2446.2580645161293
Muslo Entero;3;33;1;2189.0322580645166
Pechuga Completa;3;33;1;3000.967741935484
Ala Completa;3;33;1;963.483870967742
Media Pechuga;3;33;1;3258.8709677419356
Blanqueta;3;33;1;176.2956989247312
Alón;3;33;1;86.54516129032258
Punta;3;33;1;25.64301075268817
Jamoncito;3;33;1;1658.3225806451615
Medio Muslo;3;33;1;2961.2903225806454
Entero;3;34;1;1924.0
Medio Pollo;3;34;1;2010.0
Medio Pollo Superior;3;34;1;2273.8064516129034
Medio Pollo Inferior;3;34;1;2025.483870967742
Cuarto de Pollo Superior;3;34;1;2446.2580645161293
Muslo Entero;3;34;1;2188.612903225807
Pechuga Completa;3;34;1;3000.967741935484
Ala Completa;3;34;1;963.5806451612902
Media Pechuga;3;34;1;3258.8709677419356
Blanqueta;3;34;1;176.23655913978496
Alón;3;34;1;86.51612903225806
Punta;3;34;1;25.634408602150536
Jamoncito;3;34;1;1658.47311827957
Medio Muslo;3;34;1;2961.5591397849457
Entero;3;35;1;1922.0
Medio Pollo;3;35;1;2010.5
Medio Pollo Superior;3;35;1;2273.8064516129034
Medio Pollo Inferior;3;35;1;2025.483870967742
Cuarto de Pollo Superior;3;35;1;2446.2580645161293
Muslo Entero;3;35;1;2189.2419354838707
Pechuga Completa;3;35;1;3000.967741935484
Ala Completa;3;35;1;963.6290322580646
Media Pechuga;3;35;1;3259.5967741935483
Blanqueta;3;35;1;176.2956989247312
Alón;3;35;1;86.54516129032258
Punta;3;35;1;25.64301075268817
Jamoncito;3;35;1;1658.4731182795701
Medio Muslo;3;35;1;2961.559139784946
Entero;4;22;1;125.0
Medio Pollo;4;22;1;925.5
Medio Pollo Superior;4;22;1;4980.1935483870975
Medio Pollo Inferior;4;22;1;4110.096774193548
Cuarto de Pollo Superior;4;22;1;537.3870967741935
Muslo Entero;4;22;1;388.11290322580646
Pechuga Completa;4;22;1;2966.6129032258063
Ala Completa;4;22;1;711.7258064516129
Media Pechuga;4;22;1;4023.8709677419356
Blanqueta;4;22;1;419.4489247311828
Alón;4;22;1;205.91129032258064
Punta;4;22;1;61.01075268817205
Jamoncito;4;22;1;1990.5591397849464
Medio Muslo;4;22;1;3554.569892473118
Entero;4;23;1;936.0
Medio Pollo;4;23;1;1955.0
Medio Pollo Superior;4;23;1;448.8387096774194
Medio Pollo Inferior;4;23;1;2067.8387096774195
Cuarto de Pollo Superior;4;23;1;2689.5483870967746
Muslo Entero;4;23;1;1942.4516129032259
Pechuga Completa;4;23;1;3266.6129032258063
Ala Completa;4;23;1;1055.7096774193546
Media Pechuga;4;23;1;4815.967741935484
Blanqueta;4;23;1;342.7150537634409
Alón;4;23;1;168.24193548387098
Punta;4;23;1;49.8494623655914
Jamoncito;4;23;1;1888.6451612903227
Medio Muslo;4;23;1;3372.5806451612902
Entero;4;24;1;2166.0
Medio Pollo;4;24;1;1303.0
Medio Pollo Superior;4;24;1;66.7741935483871
Medio Pollo Inferior;4;24;1;1526.032258064516
Cuarto de Pollo Superior;4;24;1;3215.6129032258063
Muslo Entero;4;24;1;2322.3870967741937
Pechuga Completa;4;24;1;3448.064516129032
Ala Completa;4;24;1;1030.6451612903224
Media Pechuga;4;24;1;4234.8387096774195
Blanqueta;4;24;1;309.18279569892474
Alón;4;24;1;151.78064516129032
Punta;4;24;1;44.972043010752685
Jamoncito;4;24;1;1859.741935483871
Medio Muslo;4;24;1;3320.967741935484
Entero;4;25;1;2137.0
Medio Pollo;4;25;1;2220.5
Medio Pollo Superior;4;25;1;2469.483870967742
Medio Pollo Inferior;4;25;1;567.3870967741935
Cuarto de Pollo Superior;4;25;1;2084.8064516129034
Muslo Entero;4;25;1;1841.5967741935485
Pechuga Completa;4;25;1;4373.225806451613
Ala Completa;4;25;1;1005.5806451612902
Media Pechuga;4;25;1;1819.8387096774195
Blanqueta;4;25;1;142.40860215053766
Alón;4;25;1;69.90967741935484
Punta;4;25;1;20.713978494623657
Jamoncito;4;25;1;2242.709677419355
Medio Muslo;4;25;1;4004.8387096774195
Entero;4;26;1;2111.0
Medio Pollo;4;26;1;2193.0
Medio Pollo Superior;4;26;1;2442.193548387097
Medio Pollo Inferior;4;26;1;2675.064516129032
Cuarto de Pollo Superior;4;26;1;2611.161290322581
Muslo Entero;4;26;1;1885.8387096774195
Pechuga Completa;4;26;1;1824.1935483870968
Ala Completa;4;26;1;982.1612903225805
Media Pechuga;4;26;1;3978.8709677419356
Blanqueta;4;26;1;109.05376344086022
Alón;4;26;1;53.535483870967745
Punta;4;26;1;15.862365591397849
Jamoncito;4;26;1;1478.279569892473
Medio Muslo;4;26;1;2639.784946236559
Entero;4;27;1;2083.0
Medio Pollo;4;27;1;2166.0
Medio Pollo Superior;4;27;1;2416.0645161290327
Medio Pollo Inferior;4;27;1;1734.8709677419356
Cuarto de Pollo Superior;4;27;1;2585.032258064516
Muslo Entero;4;27;1;1866.967741935484
Pechuga Completa;4;27;1;4708.548387096775
Ala Completa;4;27;1;960.8709677419354
Media Pechuga;4;27;1;1164.6774193548388
Blanqueta;4;27;1;130.63978494623657
Alón;4;27;1;64.13225806451614
Punta;4;27;1;19.00215053763441
Jamoncito;4;27;1;1830.8387096774195
Medio Muslo;4;27;1;3269.354838709677
Entero;4;28;1;2057.0
Medio Pollo;4;28;1;2139.5
Medio Pollo Superior;4;28;1;2391.0967741935488
Medio Pollo Inferior;4;28;1;2727.9032258064517
Cuarto de Pollo Superior;4;28;1;2560.645161290323
Muslo Entero;4;28;1;2746.564516129032
Pechuga Completa;4;28;1;1592.9032258064517
Ala Completa;4;28;1;948.0967741935483
Media Pechuga;4;28;1;4346.854838709677
Blanqueta;4;28;1;146.57795698924733
Alón;4;28;1;71.95645161290322
Punta;4;28;1;21.32043010752688
Jamoncito;4;28;1;1166.516129032258
Medio Muslo;4;28;1;2083.064516129032
Entero;4;29;1;2031.0
Medio Pollo;4;29;1;2115.0
Medio Pollo Superior;4;29;1;2367.8709677419356
Medio Pollo Inferior;4;29;1;1574.258064516129
Cuarto de Pollo Superior;4;29;1;2538.5806451612907
Muslo Entero;4;29;1;2298.9032258064517
Pechuga Completa;4;29;1;3112.2580645161293
Ala Completa;4;29;1;946.8387096774193
Media Pechuga;4;29;1;2889.677419354839
Blanqueta;4;29;1;154.9462365591398
Alón;4;29;1;76.06451612903226
Punta;4;29;1;22.537634408602152
Jamoncito;4;29;1;1748.9462365591398
Medio Muslo;4;29;1;3123.1182795698924
Entero;4;30;1;2006.0
Medio Pollo;4;30;1;2090.5
Medio Pollo Superior;4;30;1;2346.387096774194
Medio Pollo Inferior;4;30;1;2320.2903225806454
Cuarto de Pollo Superior;4;30;1;2517.387096774194
Muslo Entero;4;30;1;1850.8225806451615
Pechuga Completa;4;30;1;3086.1290322580644
Ala Completa;4;30;1;950.7096774193549
Media Pechuga;4;30;1;2975.3225806451615
Blanqueta;4;30;1;159.85483870967744
Alón;4;30;1;78.4741935483871
Punta;4;30;1;23.25161290322581
Jamoncito;4;30;1;1649.4408602150538
Medio Muslo;4;30;1;2945.430107526882
Entero;4;31;1;1982.0
Medio Pollo;4;31;1;2065.5
Medio Pollo Superior;4;31;1;2324.3225806451615
Medio Pollo Inferior;4;31;1;1875.3548387096776
Cuarto de Pollo Superior;4;31;1;2496.1935483870966
Muslo Entero;4;31;1;2280.241935483871
Pechuga Completa;4;31;1;3246.7741935483873
Ala Completa;4;31;1;954.5806451612902
Media Pechuga;4;31;1;2874.435483870968
Blanqueta;4;31;1;164.7930107526882
Alón;4;31;1;80.8983870967742
Punta;4;31;1;23.96989247311828
Jamoncito;4;31;1;1662.3870967741937
Medio Muslo;4;31;1;2968.548387096774
Entero;4;32;1;1957.0
Medio Pollo;4;32;1;2041.0
Medio Pollo Superior;4;32;1;2302.2580645161293
Medio Pollo Inferior;4;32;1;2057.7741935483873
Cuarto de Pollo Superior;4;32;1;2474.4193548387098
Muslo Entero;4;32;1;2186.935483870968
Pechuga Completa;4;32;1;2889.193548387097
Ala Completa;4;32;1;958.5483870967741
Media Pechuga;4;32;1;3292.5
Blanqueta;4;32;1;169.76075268817203
Alón;4;32;1;83.33709677419355
Punta;4;32;1;24.692473118279572
Jamoncito;4;32;1;1637.8494623655915
Medio Muslo;4;32;1;2924.7311827956987
Entero;4;33;1;1937.0
Medio Pollo;4;33;1;2022.0
Medio Pollo Superior;4;33;1;2280.193548387097
Medio Pollo Inferior;4;33;1;2042.2580645161293
Cuarto de Pollo Superior;4;33;1;2453.225806451613
Muslo Entero;4;33;1;2205.8064516129034
Pechuga Completa;4;33;1;2969.032258064516
Ala Completa;4;33;1;962.0322580645161
Media Pechuga;4;33;1;3267.5806451612907
Blanqueta;4;33;1;174.34408602150538
Alón;4;33;1;85.58709677419355
Punta;4;33;1;25.359139784946237
Jamoncito;4;33;1;1642.516129032258
Medio Muslo;4;33;1;2933.064516129032
Entero;4;34;1;1927.0
Medio Pollo;4;34;1;2012.0
Medio Pollo Superior;4;34;1;2273.2258064516127
Medio Pollo Inferior;4;34;1;2030.0967741935485
Cuarto de Pollo Superior;4;34;1;2445.677419354839
Muslo Entero;4;34;1;2193.225806451613
Pechuga Completa;4;34;1;3000.0
Ala Completa;4;34;1;963.483870967742
Media Pechuga;4;34;1;3258.3870967741937
Blanqueta;4;34;1;176.11827956989248
Alón;4;34;1;86.45806451612904
Punta;4;34;1;25.61720430107527
Jamoncito;4;34;1;1654.4086021505377
Medio Muslo;4;34;1;2954.301075268817
Entero;4;35;1;1925.0
Medio Pollo;4;35;1;2010.0
Medio Pollo Superior;4;35;1;2273.225806451613
Medio Pollo Inferior;4;35;1;2025.0645161290322
Cuarto de Pollo Superior;4;35;1;2446.2580645161293
Muslo Entero;4;35;1;2189.032258064516
Pechuga Completa;4;35;1;3000.967741935484
Ala Completa;4;35;1;963.5322580645161
Media Pechuga;4;35;1;3258.8709677419356
Blanqueta;4;35;1;176.26612903225808
Alón;4;35;1;86.53064516129032
Punta;4;35;1;25.638709677419353
Jamoncito;4;35;1;1658.3225806451615
Medio Muslo;4;35;1;2961.2903225806454
Entero;4;36;1;1925.0
Medio Pollo;4;36;1;2010.5
Medio Pollo Superior;4;36;1;2273.225806451613
Medio Pollo Inferior;4;36;1;2025.0645161290322
Cuarto de Pollo Superior;4;36;1;2446.2580645161293
Muslo Entero;4;36;1;2189.241935483871
Pechuga Completa;4;36;1;3000.483870967742
Ala Completa;4;36;1;963.5322580645161
Media Pechuga;4;36;1;3259.112903225807
Blanqueta;4;36;1;176.23655913978496
Alón;4;36;1;86.51612903225806
Punta;4;36;1;25.634408602150536
Jamoncito;4;36;1;1658.1720430107528
Medio Muslo;4;36;1;2961.021505376344
Entero;4;37;1;1926.0
Medio Pollo;4;37;1;2010.0
Medio Pollo Superior;4;37;1;2273.8064516129034
Medio Pollo Inferior;4;37;1;2025.0645161290322
Cuarto de Pollo Superior;4;37;1;2445.677419354839
Muslo Entero;4;37;1;2188.612903225807
Pechuga Completa;4;37;1;3000.483870967742
Ala Completa;4;37;1;963.483870967742
Media Pechuga;4;37;1;3258.8709677419356
Blanqueta;4;37;1;176.23655913978496
Alón;4;37;1;86.51612903225806
Punta;4;37;1;25.634408602150536
Jamoncito;4;37;1;1658.3225806451615
Medio Muslo;4;37;1;2961.290322580645
Entero;4;38;1;1926.0
Medio Pollo;4;38;1;2010.0
Medio Pollo Superior;4;38;1;2273.8064516129034
Medio Pollo Inferior;4;38;1;2024.6451612903224
Cuarto de Pollo Superior;4;38;1;2446.2580645161293
Muslo Entero;4;38;1;2189.0322580645166
Pechuga Completa;4;38;1;3000.483870967742
Ala Completa;4;38;1;963.3870967741935
Media Pechuga;4;38;1;3258.3870967741937
Blanqueta;4;38;1;176.23655913978496
Alón;4;38;1;86.51612903225806
Punta;4;38;1;25.634408602150536
Jamoncito;4;38;1;1658.3225806451615
Medio Muslo;4;38;1;2961.290322580645
Entero;4;39;1;1927.0
Medio Pollo;4;39;1;2010.0
Medio Pollo Superior;4;39;1;2273.225806451613
Medio Pollo Inferior;4;39;1;2025.0645161290322
Cuarto de Pollo Superior;4;39;1;2445.677419354839
Muslo Entero;4;39;1;2188.612903225807
Pechuga Completa;4;39;1;3000.967741935484
Ala Completa;4;39;1;963.5806451612904
Media Pechuga;4;39;1;3258.3870967741937
Blanqueta;4;39;1;176.17741935483872
Alón;4;39;1;86.48709677419355
Punta;4;39;1;25.625806451612902
Jamoncito;4;39;1;1658.1720430107528
Medio Muslo;4;39;1;2961.021505376344
Entero;4;40;1;1926.0
Medio Pollo;4;40;1;2010.0
Medio Pollo Superior;4;40;1;2273.8064516129034
Medio Pollo Inferior;4;40;1;2025.483870967742
Cuarto de Pollo Superior;4;40;1;2445.0967741935483
Muslo Entero;4;40;1;2188.612903225807
Pechuga Completa;4;40;1;3000.967741935484
Ala Completa;4;40;1;963.5322580645161
Media Pechuga;4;40;1;3258.8709677419356
Blanqueta;4;40;1;176.26612903225808
Alón;4;40;1;86.53064516129032
Punta;4;40;1;25.638709677419353
Jamoncito;4;40;1;1658.1720430107528
Medio Muslo;4;40;1;2961.021505376344
Entero;4;41;1;1925.0
Medio Pollo;4;41;1;2010.0
Medio Pollo Superior;4;41;1;2273.8064516129034
Medio Pollo Inferior;4;41;1;2025.483870967742
Cuarto de Pollo Superior;4;41;1;2445.677419354839
Muslo Entero;4;41;1;2189.0322580645166
Pechuga Completa;4;41;1;3000.967741935484
Ala Completa;4;41;1;963.5806451612904
Media Pechuga;4;41;1;3258.8709677419356
Blanqueta;4;41;1;176.23655913978496
Alón;4;41;1;86.51612903225808
Punta;4;41;1;25.634408602150536
Jamoncito;4;41;1;1658.1720430107528
Medio Muslo;4;41;1;2961.021505376344
Entero;4;42;1;1923.0
Medio Pollo;4;42;1;2010.5
Medio Pollo Superior;4;42;1;2273.8064516129034
Medio Pollo Inferior;4;42;1;2025.483870967742
Cuarto de Pollo Superior;4;42;1;2446.2580645161293
Muslo Entero;4;42;1;2188.8225806451615
Pechuga Completa;4;42;1;3000.967741935484
Ala Completa;4;42;1;963.5806451612902
Media Pechuga;4;42;1;3259.1129032258063
Blanqueta;4;42;1;176.26612903225808
Alón;4;42;1;86.53064516129032
Punta;4;42;1;25.638709677419353
Jamoncito;4;42;1;1658.4731182795701
Medio Muslo;4;42;1;2961.559139784946
Entero;5;29;1;342.0
Medio Pollo;5;29;1;1603.5
Medio Pollo Superior;5;29;1;2412.5806451612907
Medio Pollo Inferior;5;29;1;1742.4193548387098
Cuarto de Pollo Superior;5;29;1;1717.8387096774195
Muslo Entero;5;29;1;1240.451612903226
Pechuga Completa;5;29;1;4131.774193548387
Ala Completa;5;29;1;826.3548387096774
Media Pechuga;5;29;1;3581.6129032258063
Blanqueta;5;29;1;437.752688172043
Alón;5;29;1;214.8967741935484
Punta;5;29;1;63.67311827956989
Jamoncito;5;29;1;2399.7956989247314
Medio Muslo;5;29;1;4285.3494623655915
Entero;5;30;1;2189.0
Medio Pollo;5;30;1;2269.5
Medio Pollo Superior;5;30;1;2075.8064516129034
Medio Pollo Inferior;5;30;1;2239.7741935483873
Cuarto de Pollo Superior;5;30;1;2722.3548387096776
Muslo Entero;5;30;1;2593.9193548387098
Pechuga Completa;5;30;1;831.2903225806452
Ala Completa;5;30;1;627.5806451612902
Media Pechuga;5;30;1;5109.677419354839
Blanqueta;5;30;1;342.5967741935484
Alón;5;30;1;168.18387096774194
Punta;5;30;1;49.832258064516125
Jamoncito;5;30;1;1357.0967741935483
Medio Muslo;5;30;1;2423.3870967741937
Entero;5;31;1;2160.0
Medio Pollo;5;31;1;2242.5
Medio Pollo Superior;5;31;1;2529.8709677419356
Medio Pollo Inferior;5;31;1;2213.3548387096776
Cuarto de Pollo Superior;5;31;1;2695.935483870968
Muslo Entero;5;31;1;1947.0645161290322
Pechuga Completa;5;31;1;1586.6129032258066
Ala Completa;5;31;1;828.0967741935483
Media Pechuga;5;31;1;4025.0806451612907
Blanqueta;5;31;1;179.81451612903226
Alón;5;31;1;88.2725806451613
Punta;5;31;1;26.15483870967742
Jamoncito;5;31;1;1607.2150537634407
