f;n;t;r;value
Medio Pollo Inferior;3;31;1;727.019588710079
Cuarto de Pollo Superior;3;31;1;1026.6316372904384
Muslo Entero;3;31;1;923.7102212650425
Pechuga Completa;3;31;1;1405.52047462458
Ala Completa;3;31;1;645.2268677089369
Media Pechuga;3;31;1;1720.4472047214895
Blanqueta;3;31;1;-6.366462912410498e-12
Alón;3;31;1;3.456079866737127e-11
Punta;3;31;1;0.0
Jamoncito;3;31;1;830.6147009808155
Medio Muslo;3;31;1;1534.7327613759398
Entero;3;32;1;485.1443271267699
Medio Pollo;3;32;1;590.9936425695623
Medio Pollo Superior;3;32;1;814.5644115437653
Medio Pollo Inferior;3;32;1;727.019588710079
Cuarto de Pollo Superior;3;32;1;1026.6316372904384
Muslo Entero;3;32;1;923.7102212650425
Pechuga Completa;3;32;1;1405.52047462458
Ala Completa;3;32;1;645.2268677089369
Media Pechuga;3;32;1;1720.4472047214895
Blanqueta;3;32;1;-9.094947017729282e-13
Alón;3;32;1;-3.637978807091713e-12
Punta;3;32;1;0.0
Jamoncito;3;32;1;830.6147009808155
Medio Muslo;3;32;1;1534.7327613759398
Entero;3;33;1;485.1443271267699
Medio Pollo;3;33;1;590.9936425695623
Medio Pollo Superior;3;33;1;814.5644115437653
Medio Pollo Inferior;3;33;1;727.019588710079
Cuarto de Pollo Superior;3;33;1;1026.6316372904384
Muslo Entero;3;33;1;923.7102212650416
Pechuga Completa;3;33;1;1405.52047462458
Ala Completa;3;33;1;645.2268677089369
Media Pechuga;3;33;1;1720.4472047214895
Blanqueta;3;33;1;-9.094947017729282e-13
Alón;3;33;1;-3.637978807091713e-12
Punta;3;33;1;0.0
Jamoncito;3;33;1;830.6147009808155
Medio Muslo;3;33;1;1534.7327613759398
Entero;3;34;1;485.1443271267699
Medio Pollo;3;34;1;590.9936425695632
Medio Pollo Superior;3;34;1;814.5644115437653
Medio Pollo Inferior;3;34;1;727.019588710079
Cuarto de Pollo Superior;3;34;1;1026.6316372904384
Muslo Entero;3;34;1;923.7102212650416
Pechuga Completa;3;34;1;1405.52047462458
Ala Completa;3;34;1;645.2268677089369
Media Pechuga;3;34;1;1720.4472047214895
Blanqueta;3;34;1;-9.094947017729282e-13
Alón;3;34;1;-3.637978807091713e-12
Punta;3;34;1;0.0
Jamoncito;3;34;1;830.6147009808155
Medio Muslo;3;34;1;1534.7327613759398
Entero;3;35;1;485.1443271267699
Medio Pollo;3;35;1;590.9936425695632
Medio Pollo Superior;3;35;1;814.5644115437653
Medio Pollo Inferior;3;35;1;727.019588710079
Cuarto de Pollo Superior;3;35;1;1026.6316372904384
Muslo Entero;3;35;1;923.7102212650425
Pechuga Completa;3;35;1;1405.52047462458
Ala Completa;3;35;1;645.2268677089369
Media Pechuga;3;35;1;1720.4472047214895
Blanqueta;3;35;1;-9.094947017729282e-13
Alón;3;35;1;-3.637978807091713e-12
Punta;3;35;1;0.0
Jamoncito;3;35;1;830.6147009808155
Medio Muslo;3;35;1;1534.7327613759398
Entero;3;36;1;485.1443271267699
Medio Pollo;3;36;1;590.9936425695632
Medio Pollo Superior;3;36;1;814.5644115437653
Medio Pollo Inferior;3;36;1;727.019588710079
Cuarto de Pollo Superior;3;36;1;1026.6316372904384
Muslo Entero;3;36;1;923.7102212650425
Pechuga Completa;3;36;1;1405.52047462458
Ala Completa;3;36;1;645.2268677089369
Media Pechuga;3;36;1;1720.4472047214895
Blanqueta;3;36;1;-9.094947017729282e-13
Alón;3;36;1;-3.637978807091713e-12
Punta;3;36;1;0.0
Jamoncito;3;36;1;830.6147009808155
Medio Muslo;3;36;1;1534.7327613759408
Entero;3;37;1;485.1443271267699
Medio Pollo;3;37;1;590.9936425695632
Medio Pollo Superior;3;37;1;814.5644115437653
Medio Pollo Inferior;3;37;1;727.019588710079
Cuarto de Pollo Superior;3;37;1;1026.6316372904384
Muslo Entero;3;37;1;923.7102212650434
Pechuga Completa;3;37;1;1405.52047462458
Ala Completa;3;37;1;645.2268677089369
Media Pechuga;3;37;1;1720.4472047214895
Blanqueta;3;37;1;-9.094947017729282e-13
Alón;3;37;1;-3.637978807091713e-12
Punta;3;37;1;0.0
Jamoncito;3;37;1;830.6147009808155
Medio Muslo;3;37;1;1534.7327613759408
Entero;3;38;1;485.1443271267699
Medio Pollo;3;38;1;590.9936425695623
Medio Pollo Superior;3;38;1;814.5644115437653
Medio Pollo Inferior;3;38;1;727.019588710079
Cuarto de Pollo Superior;3;38;1;1026.6316372904384
Muslo Entero;3;38;1;923.7102212650434
Pechuga Completa;3;38;1;1405.52047462458
Ala Completa;3;38;1;645.2268677089369
Media Pechuga;3;38;1;1720.4472047214895
Blanqueta;3;38;1;-9.094947017729282e-13
Alón;3;38;1;-3.637978807091713e-12
Punta;3;38;1;0.0
Jamoncito;3;38;1;830.6147009808165
Medio Muslo;3;38;1;1534.7327613759408
Entero;3;39;1;485.1443271267699
Medio Pollo;3;39;1;590.9936425695623
Medio Pollo Superior;3;39;1;814.5644115437663
Medio Pollo Inferior;3;39;1;727.0195887100799
Cuarto de Pollo Superior;3;39;1;1026.6316372904384
Muslo Entero;3;39;1;923.7102212650434
Pechuga Completa;3;39;1;1405.52047462458
Ala Completa;3;39;1;645.2268677089369
Media Pechuga;3;39;1;1720.4472047214895
Blanqueta;3;39;1;-9.094947017729282e-13
Alón;3;39;1;-3.637978807091713e-12
Punta;3;39;1;0.0
Jamoncito;3;39;1;830.6147009808155
Medio Muslo;3;39;1;1534.7327613759408
Entero;3;40;1;485.1443271267699
Medio Pollo;3;40;1;590.9936425695623
Medio Pollo Superior;3;40;1;814.5644115437663
Medio Pollo Inferior;3;40;1;727.0195887100808
Cuarto de Pollo Superior;3;40;1;1026.6316372904384
Muslo Entero;3;40;1;923.7102212650434
Pechuga Completa;3;40;1;1405.52047462458
Ala Completa;3;40;1;645.2268677089369
Media Pechuga;3;40;1;1720.4472047214877
Blanqueta;3;40;1;-9.094947017729282e-13
Alón;3;40;1;-3.637978807091713e-12
Punta;3;40;1;0.0
Jamoncito;3;40;1;830.6147009808155
Medio Muslo;3;40;1;1534.7327613759408
Entero;3;41;1;485.1443271267699
Medio Pollo;3;41;1;590.9936425695632
Medio Pollo Superior;3;41;1;814.5644115437672
Medio Pollo Inferior;3;41;1;727.0195887100799
Cuarto de Pollo Superior;3;41;1;1026.6316372904384
Muslo Entero;3;41;1;923.7102212650425
Pechuga Completa;3;41;1;1405.52047462458
Ala Completa;3;41;1;645.2268677089369
Media Pechuga;3;41;1;1720.4472047214867
Blanqueta;3;41;1;-9.094947017729282e-13
Alón;3;41;1;-3.637978807091713e-12
Punta;3;41;1;0.0
Jamoncito;3;41;1;830.6147009808155
Medio Muslo;3;41;1;1534.7327613759408
Entero;3;42;1;485.144327126769
Medio Pollo;3;42;1;590.9936425695632
Medio Pollo Superior;3;42;1;814.5644115437672
Medio Pollo Inferior;3;42;1;727.0195887100799
Cuarto de Pollo Superior;3;42;1;1026.6316372904384
Muslo Entero;3;42;1;923.7102212650416
Pechuga Completa;3;42;1;1405.52047462458
Ala Completa;3;42;1;645.2268677089369
Media Pechuga;3;42;1;1720.4472047214877
Blanqueta;3;42;1;-9.094947017729282e-13
Alón;3;42;1;-3.637978807091713e-12
Punta;3;42;1;0.0
Jamoncito;3;42;1;830.6147009808155
Medio Muslo;3;42;1;1534.7327613759408
Entero;3;43;1;485.144327126769
Medio Pollo;3;43;1;590.9936425695632
Medio Pollo Superior;3;43;1;814.5644115437672
Medio Pollo Inferior;3;43;1;727.019588710079
Cuarto de Pollo Superior;3;43;1;1026.6316372904375
Muslo Entero;3;43;1;923.7102212650416
Pechuga Completa;3;43;1;1405.52047462458
Ala Completa;3;43;1;645.2268677089369
Media Pechuga;3;43;1;1720.4472047214877
Blanqueta;3;43;1;-9.094947017729282e-13
Alón;3;43;1;-3.637978807091713e-12
Punta;3;43;1;0.0
Jamoncito;3;43;1;830.6147009808155
Medio Muslo;3;43;1;1534.7327613759408
Entero;3;44;1;485.144327126769
Medio Pollo;3;44;1;590.9936425695623
Medio Pollo Superior;3;44;1;814.5644115437672
Medio Pollo Inferior;3;44;1;727.019588710079
Cuarto de Pollo Superior;3;44;1;1026.6316372904375
Muslo Entero;3;44;1;923.7102212650425
Pechuga Completa;3;44;1;1405.52047462458
Ala Completa;3;44;1;645.2268677089369
Media Pechuga;3;44;1;1720.4472047214867
Blanqueta;3;44;1;-9.094947017729282e-13
Alón;3;44;1;-3.637978807091713e-12
Punta;3;44;1;0.0
Jamoncito;3;44;1;830.6147009808155
Medio Muslo;3;44;1;1534.7327613759408
Entero;3;45;1;485.144327126769
Medio Pollo;3;45;1;590.9936425695623
Medio Pollo Superior;3;45;1;814.564411543769
Medio Pollo Inferior;3;45;1;727.019588710079
Cuarto de Pollo Superior;3;45;1;1026.6316372904384
Muslo Entero;3;45;1;923.7102212650425
Pechuga Completa;3;45;1;1405.52047462458
Ala Completa;3;45;1;645.2268677089369
Media Pechuga;3;45;1;1720.4472047214867
Blanqueta;3;45;1;0.0
Alón;3;45;1;-3.637978807091713e-12
Punta;3;45;1;0.0
Jamoncito;3;45;1;830.6147009808155
Medio Muslo;3;45;1;1534.7327613759408
Entero;3;46;1;485.14432712676717
Medio Pollo;3;46;1;590.9936425695623
Medio Pollo Superior;3;46;1;814.564411543769
Medio Pollo Inferior;3;46;1;727.019588710079
Cuarto de Pollo Superior;3;46;1;1026.6316372904384
Muslo Entero;3;46;1;923.7102212650416
Pechuga Completa;3;46;1;1405.52047462458
Ala Completa;3;46;1;645.2268677089369
Media Pechuga;3;46;1;1720.4472047214877
Blanqueta;3;46;1;0.0
Alón;3;46;1;-3.637978807091713e-12
Punta;3;46;1;0.0
Jamoncito;3;46;1;830.6147009808155
Medio Muslo;3;46;1;1534.7327613759408
Entero;3;47;1;485.14432712676717
Medio Pollo;3;47;1;590.9936425695623
Medio Pollo Superior;3;47;1;814.5644115437672
Medio Pollo Inferior;3;47;1;727.019588710079
Cuarto de Pollo Superior;3;47;1;1026.6316372904375
Muslo Entero;3;47;1;923.7102212650425
Pechuga Completa;3;47;1;1405.52047462458
Ala Completa;3;47;1;645.2268677089369
Media Pechuga;3;47;1;1720.4472047214877
Blanqueta;3;47;1;0.0
Alón;3;47;1;-3.637978807091713e-12
Punta;3;47;1;0.0
Jamoncito;3;47;1;830.6147009808155
Medio Muslo;3;47;1;1534.7327613759408
Entero;3;48;1;485.14432712676717
Medio Pollo;3;48;1;590.9936425695623
Medio Pollo Superior;3;48;1;814.5644115437672
Medio Pollo Inferior;3;48;1;727.019588710079
Cuarto de Pollo Superior;3;48;1;1026.6316372904375
Muslo Entero;3;48;1;923.7102212650425
Pechuga Completa;3;48;1;1405.5204746245809
Ala Completa;3;48;1;645.2268677089369
Media Pechuga;3;48;1;1720.4472047214877
Blanqueta;3;48;1;0.0
Alón;3;48;1;-3.637978807091713e-12
Punta;3;48;1;0.0
Jamoncito;3;48;1;830.6147009808155
Medio Muslo;3;48;1;1534.7327613759408
Entero;3;49;1;485.14432712676717
Medio Pollo;3;49;1;590.9936425695623
Medio Pollo Superior;3;49;1;814.5644115437672
Medio Pollo Inferior;3;49;1;727.019588710079
Cuarto de Pollo Superior;3;49;1;1026.6316372904375
Muslo Entero;3;49;1;923.7102212650425
Pechuga Completa;3;49;1;1405.5204746245809
Ala Completa;3;49;1;645.2268677089378
Media Pechuga;3;49;1;1720.4472047214877
Blanqueta;3;49;1;0.0
Alón;3;49;1;-3.637978807091713e-12
Punta;3;49;1;0.0
Jamoncito;3;49;1;830.6147009808155
Medio Muslo;3;49;1;1534.7327613759408
Entero;4;43;1;463.0259075758195
Medio Pollo;4;43;1;569.1727748612784
Medio Pollo Superior;4;43;1;761.2381743536225
Medio Pollo Inferior;4;43;1;749.0281194425452
Cuarto de Pollo Superior;4;43;1;974.9378767373328
Muslo Entero;4;43;1;945.2861605991739
Pechuga Completa;4;43;1;1354.5426179523547
Ala Completa;4;43;1;597.478522171441
Media Pechuga;4;43;1;1671.2984146690087
Blanqueta;4;43;1;-1.8189894035458565e-12
Alón;4;43;1;1.8189894035458565e-12
Punta;4;43;1;3.637978807091713e-12
Jamoncito;4;43;1;824.431667262078
Medio Muslo;4;43;1;1570.3960053850324
Entero;4;44;1;463.02590757581856
Medio Pollo;4;44;1;569.1727748612784
Medio Pollo Superior;4;44;1;761.2381743536225
Medio Pollo Inferior;4;44;1;749.0281194425452
Cuarto de Pollo Superior;4;44;1;974.9378767373328
Muslo Entero;4;44;1;945.2861605991739
Pechuga Completa;4;44;1;1354.5426179523547
Ala Completa;4;44;1;597.478522171441
Media Pechuga;4;44;1;1671.2984146690087
Blanqueta;4;44;1;-1.8189894035458565e-12
Alón;4;44;1;1.8189894035458565e-12
Punta;4;44;1;3.637978807091713e-12
Jamoncito;4;44;1;824.431667262078
Medio Muslo;4;44;1;1570.3960053850324
Entero;4;45;1;463.02590757581856
Medio Pollo;4;45;1;569.1727748612784
Medio Pollo Superior;4;45;1;761.2381743536225
Medio Pollo Inferior;4;45;1;749.0281194425452
Cuarto de Pollo Superior;4;45;1;974.9378767373328
Muslo Entero;4;45;1;945.2861605991739
Pechuga Completa;4;45;1;1354.5426179523547
Ala Completa;4;45;1;597.478522171441
Media Pechuga;4;45;1;1671.2984146690087
Blanqueta;4;45;1;-1.8189894035458565e-12
Alón;4;45;1;1.8189894035458565e-12
Punta;4;45;1;3.637978807091713e-12
Jamoncito;4;45;1;824.431667262078
Medio Muslo;4;45;1;1570.3960053850324
Entero;4;46;1;463.02590757581856
Medio Pollo;4;46;1;569.1727748612784
Medio Pollo Superior;4;46;1;761.2381743536225
Medio Pollo Inferior;4;46;1;749.0281194425452
Cuarto de Pollo Superior;4;46;1;974.9378767373328
Muslo Entero;4;46;1;945.2861605991739
Pechuga Completa;4;46;1;1354.5426179523547
Ala Completa;4;46;1;597.478522171441
Media Pechuga;4;46;1;1671.2984146690087
Blanqueta;4;46;1;-1.8189894035458565e-12
Alón;4;46;1;1.8189894035458565e-12
Punta;4;46;1;3.637978807091713e-12
Jamoncito;4;46;1;824.431667262078
Medio Muslo;4;46;1;1570.3960053850324
Entero;4;47;1;463.02590757581856
Medio Pollo;4;47;1;569.1727748612784
Medio Pollo Superior;4;47;1;761.2381743536225
Medio Pollo Inferior;4;47;1;749.0281194425452
Cuarto de Pollo Superior;4;47;1;974.9378767373328
Muslo Entero;4;47;1;945.2861605991739
Pechuga Completa;4;47;1;1354.5426179523547
Ala Completa;4;47;1;597.478522171441
Media Pechuga;4;47;1;1671.2984146690087
Blanqueta;4;47;1;-1.8189894035458565e-12
Alón;4;47;1;1.8189894035458565e-12
Punta;4;47;1;3.637978807091713e-12
Jamoncito;4;47;1;824.431667262078
Medio Muslo;4;47;1;1570.3960053850324
Entero;4;48;1;463.02590757581856
Medio Pollo;4;48;1;569.1727748612784
Medio Pollo Superior;4;48;1;761.2381743536225
Medio Pollo Inferior;4;48;1;749.0281194425452
Cuarto de Pollo Superior;4;48;1;974.9378767373328
Muslo Entero;4;48;1;945.2861605991739
Pechuga Completa;4;48;1;1354.5426179523547
Ala Completa;4;48;1;597.478522171441
Media Pechuga;4;48;1;1671.2984146690087
Blanqueta;4;48;1;-1.8189894035458565e-12
Alón;4;48;1;1.8189894035458565e-12
Punta;4;48;1;3.637978807091713e-12
Jamoncito;4;48;1;824.431667262078
Medio Muslo;4;48;1;1570.3960053850324
Entero;4;49;1;463.02590757581856
Medio Pollo;4;49;1;569.1727748612784
Medio Pollo Superior;4;49;1;761.2381743536225
Medio Pollo Inferior;4;49;1;749.0281194425461
Cuarto de Pollo Superior;4;49;1;974.9378767373328
Muslo Entero;4;49;1;945.2861605991739
Pechuga Completa;4;49;1;1354.5426179523547
Ala Completa;4;49;1;597.478522171441
Media Pechuga;4;49;1;1671.2984146690087
Blanqueta;4;49;1;-1.8189894035458565e-12
Alón;4;49;1;1.8189894035458565e-12
Punta;4;49;1;3.637978807091713e-12
Jamoncito;4;49;1;824.4316672620789
Medio Muslo;4;49;1;1570.3960053850324
Entero;4;50;1;463.02590757581856
Medio Pollo;4;50;1;569.1727748612784
Medio Pollo Superior;4;50;1;761.2381743536225
Medio Pollo Inferior;4;50;1;749.0281194425461
Cuarto de Pollo Superior;4;50;1;974.9378767373328
Muslo Entero;4;50;1;945.2861605991739
Pechuga Completa;4;50;1;1354.5426179523547
Ala Completa;4;50;1;597.478522171441
Media Pechuga;4;50;1;1671.2984146690087
Blanqueta;4;50;1;-1.8189894035458565e-12
Alón;4;50;1;1.8189894035458565e-12
Punta;4;50;1;3.637978807091713e-12
Jamoncito;4;50;1;824.4316672620789
Medio Muslo;4;50;1;1570.3960053850324
Entero;4;51;1;463.02590757581856
Medio Pollo;4;51;1;569.1727748612784
Medio Pollo Superior;4;51;1;761.2381743536225
Medio Pollo Inferior;4;51;1;749.0281194425461
Cuarto de Pollo Superior;4;51;1;974.9378767373328
Muslo Entero;4;51;1;945.2861605991739
Pechuga Completa;4;51;1;1354.5426179523547
Ala Completa;4;51;1;597.478522171441
Media Pechuga;4;51;1;1671.2984146690087
Blanqueta;4;51;1;-1.8189894035458565e-12
Alón;4;51;1;1.8189894035458565e-12
Punta;4;51;1;3.637978807091713e-12
Jamoncito;4;51;1;824.4316672620789
Medio Muslo;4;51;1;1570.3960053850324
Entero;4;52;1;463.02590757581856
Medio Pollo;4;52;1;569.1727748612784
Medio Pollo Superior;4;52;1;761.2381743536225
Medio Pollo Inferior;4;52;1;749.0281194425461
Cuarto de Pollo Superior;4;52;1;974.9378767373328
Muslo Entero;4;52;1;945.2861605991739
Pechuga Completa;4;52;1;1354.5426179523547
Ala Completa;4;52;1;597.478522171441
Media Pechuga;4;52;1;1671.2984146690087
Blanqueta;4;52;1;-1.8189894035458565e-12
Alón;4;52;1;1.8189894035458565e-12
Punta;4;52;1;3.637978807091713e-12
Jamoncito;4;52;1;824.4316672620798
Medio Muslo;4;52;1;1570.3960053850324
Entero;4;53;1;463.02590757581856
Medio Pollo;4;53;1;569.1727748612784
Medio Pollo Superior;4;53;1;761.2381743536234
Medio Pollo Inferior;4;53;1;749.0281194425461
Cuarto de Pollo Superior;4;53;1;974.9378767373328
Muslo Entero;4;53;1;945.2861605991739
Pechuga Completa;4;53;1;1354.5426179523547
Ala Completa;4;53;1;597.478522171441
Media Pechuga;4;53;1;1671.2984146690087
Blanqueta;4;53;1;-1.8189894035458565e-12
Alón;4;53;1;1.8189894035458565e-12
Punta;4;53;1;3.637978807091713e-12
Jamoncito;4;53;1;824.4316672620798
Medio Muslo;4;53;1;1570.3960053850324
Entero;4;54;1;463.02590757581856
Medio Pollo;4;54;1;569.1727748612784
Medio Pollo Superior;4;54;1;761.2381743536243
Medio Pollo Inferior;4;54;1;749.0281194425461
Cuarto de Pollo Superior;4;54;1;974.9378767373328
Muslo Entero;4;54;1;945.2861605991739
Pechuga Completa;4;54;1;1354.5426179523547
Ala Completa;4;54;1;597.478522171441
Media Pechuga;4;54;1;1671.2984146690087
Blanqueta;4;54;1;-1.8189894035458565e-12
Alón;4;54;1;1.8189894035458565e-12
Punta;4;54;1;3.637978807091713e-12
Jamoncito;4;54;1;824.4316672620807
Medio Muslo;4;54;1;1570.3960053850324
Entero;4;55;1;463.02590757581856
Medio Pollo;4;55;1;569.1727748612784
Medio Pollo Superior;4;55;1;761.2381743536243
Medio Pollo Inferior;4;55;1;749.0281194425461
Cuarto de Pollo Superior;4;55;1;974.9378767373328
Muslo Entero;4;55;1;945.2861605991739
Pechuga Completa;4;55;1;1354.5426179523547
Ala Completa;4;55;1;597.478522171441
Media Pechuga;4;55;1;1671.2984146690087
Blanqueta;4;55;1;-1.8189894035458565e-12
Alón;4;55;1;1.8189894035458565e-12
Punta;4;55;1;3.637978807091713e-12
Jamoncito;4;55;1;824.4316672620816
Medio Muslo;4;55;1;1570.3960053850324
Entero;4;56;1;463.02590757581856
Medio Pollo;4;56;1;569.1727748612784
Medio Pollo Superior;4;56;1;761.2381743536243
Medio Pollo Inferior;4;56;1;749.0281194425461
Cuarto de Pollo Superior;4;56;1;974.9378767373328
Muslo Entero;4;56;1;945.2861605991739
Pechuga Completa;4;56;1;1354.5426179523547
Ala Completa;4;56;1;597.478522171441
Media Pechuga;4;56;1;1671.2984146690087
Blanqueta;4;56;1;-1.8189894035458565e-12
Alón;4;56;1;1.8189894035458565e-12
Punta;4;56;1;3.637978807091713e-12
Jamoncito;4;56;1;824.4316672620816
Medio Muslo;4;56;1;1570.3960053850324
Entero;4;57;1;463.02590757581856
Medio Pollo;4;57;1;569.1727748612784
Medio Pollo Superior;4;57;1;761.2381743536243
Medio Pollo Inferior;4;57;1;749.0281194425461
Cuarto de Pollo Superior;4;57;1;974.9378767373328
Muslo Entero;4;57;1;945.2861605991739
Pechuga Completa;4;57;1;1354.5426179523547
Ala Completa;4;57;1;597.478522171441
Media Pechuga;4;57;1;1671.2984146690087
Blanqueta;4;57;1;-1.8189894035458565e-12
Alón;4;57;1;1.8189894035458565e-12
Punta;4;57;1;3.637978807091713e-12
Jamoncito;4;57;1;824.4316672620835
Medio Muslo;4;57;1;1570.3960053850324
Entero;4;58;1;463.02590757581856
Medio Pollo;4;58;1;569.1727748612784
Medio Pollo Superior;4;58;1;761.2381743536234
Medio Pollo Inferior;4;58;1;749.0281194425461
Cuarto de Pollo Superior;4;58;1;974.9378767373328
Muslo Entero;4;58;1;945.2861605991739
Pechuga Completa;4;58;1;1354.5426179523547
Ala Completa;4;58;1;597.478522171441
Media Pechuga;4;58;1;1671.2984146690087
Blanqueta;4;58;1;-1.8189894035458565e-12
Alón;4;58;1;1.8189894035458565e-12
Punta;4;58;1;3.637978807091713e-12
Jamoncito;4;58;1;824.4316672620835
Medio Muslo;4;58;1;1570.3960053850324
Entero;4;59;1;463.02590757581856
Medio Pollo;4;59;1;569.1727748612784
Medio Pollo Superior;4;59;1;761.2381743536234
Medio Pollo Inferior;4;59;1;749.0281194425461
Cuarto de Pollo Superior;4;59;1;974.9378767373328
Muslo Entero;4;59;1;945.2861605991739
Pechuga Completa;4;59;1;1354.5426179523547
Ala Completa;4;59;1;597.478522171441
Media Pechuga;4;59;1;1671.2984146690087
Blanqueta;4;59;1;-1.8189894035458565e-12
Alón;4;59;1;1.8189894035458565e-12
Punta;4;59;1;3.637978807091713e-12
Jamoncito;4;59;1;824.4316672620844
Medio Muslo;4;59;1;1570.3960053850324
Entero;4;60;1;463.02590757581856
Medio Pollo;4;60;1;569.1727748612784
Medio Pollo Superior;4;60;1;761.2381743536234
Medio Pollo Inferior;4;60;1;749.0281194425461
Cuarto de Pollo Superior;4;60;1;974.9378767373328
Muslo Entero;4;60;1;945.2861605991739
Pechuga Completa;4;60;1;1354.5426179523547
Ala Completa;4;60;1;597.478522171441
Media Pechuga;4;60;1;1671.2984146690087
Blanqueta;4;60;1;-1.8189894035458565e-12
Alón;4;60;1;1.8189894035458565e-12
Punta;4;60;1;3.637978807091713e-12
Jamoncito;4;60;1;824.4316672620844
Medio Muslo;4;60;1;1570.3960053850324
Entero;4;61;1;463.0259075758195
Medio Pollo;4;61;1;569.1727748612784
Medio Pollo Superior;4;61;1;761.2381743536234
Medio Pollo Inferior;4;61;1;749.0281194425461
Cuarto de Pollo Superior;4;61;1;974.9378767373328
Muslo Entero;4;61;1;945.2861605991739
Pechuga Completa;4;61;1;1354.5426179523547
Ala Completa;4;61;1;597.478522171441
Media Pechuga;4;61;1;1671.2984146690087
Blanqueta;4;61;1;-1.8189894035458565e-12
Alón;4;61;1;1.8189894035458565e-12
Punta;4;61;1;3.637978807091713e-12
Jamoncito;4;61;1;824.4316672620853
Medio Muslo;4;61;1;1570.3960053850324
Entero;4;62;1;463.02590757581856
Medio Pollo;4;62;1;569.1727748612784
Medio Pollo Superior;4;62;1;761.2381743536234
Medio Pollo Inferior;4;62;1;749.0281194425461
Cuarto de Pollo Superior;4;62;1;974.9378767373328
Muslo Entero;4;62;1;945.2861605991739
Pechuga Completa;4;62;1;1354.5426179523547
Ala Completa;4;62;1;597.478522171441
Media Pechuga;4;62;1;1671.2984146690087
Blanqueta;4;62;1;-1.8189894035458565e-12
Alón;4;62;1;1.8189894035458565e-12
Punta;4;62;1;3.637978807091713e-12
Jamoncito;4;62;1;824.4316672620844
Medio Muslo;4;62;1;1570.3960053850324
Entero;4;63;1;463.02590757581856
Medio Pollo;4;63;1;569.1727748612784
Medio Pollo Superior;4;63;1;761.2381743536234
Medio Pollo Inferior;4;63;1;749.0281194425461
