f;n;t;r;value
Medio Pollo Inferior;12;88;2;2133.5018947357457
Cuarto de Pollo Superior;12;88;2;2581.6129745341987
Muslo Entero;12;88;2;2294.4688375262494
Pechuga Completa;12;88;2;3153.8906731745356
Ala Completa;12;88;2;988.8546514525133
Media Pechuga;12;88;2;3407.023590707836
Blanqueta;12;88;2;209.45176105205246
Alón;12;88;2;100.3928676559699
Punta;12;88;2;31.086484653475054
Jamoncito;12;88;2;1734.2087659789531
Medio Muslo;12;88;2;3076.398641313096
Entero;12;89;2;2055.416666666666
Medio Pollo;12;89;2;2138.7406248437355
Medio Pollo Superior;12;89;2;2412.4153297658413
Medio Pollo Inferior;12;89;2;2133.5018947357457
Cuarto de Pollo Superior;12;89;2;2581.6129745341987
Muslo Entero;12;89;2;2294.4688375262494
Pechuga Completa;12;89;2;3153.8906731745356
Ala Completa;12;89;2;988.8546514525133
Media Pechuga;12;89;2;3407.023590707836
Blanqueta;12;89;2;209.45176105205064
Alón;12;89;2;100.3928676559699
Punta;12;89;2;31.086484653475054
Jamoncito;12;89;2;1734.2087659789531
Medio Muslo;12;89;2;3076.398641313096
Entero;12;90;2;2055.416666666665
Medio Pollo;12;90;2;2138.7406248437355
Medio Pollo Superior;12;90;2;2412.415329765842
Medio Pollo Inferior;12;90;2;2133.5018947357457
Cuarto de Pollo Superior;12;90;2;2581.6129745341987
Muslo Entero;12;90;2;2294.4688375262494
Pechuga Completa;12;90;2;3153.8906731745356
Ala Completa;12;90;2;988.8546514525133
Media Pechuga;12;90;2;3407.023590707836
Blanqueta;12;90;2;209.45176105205064
Alón;12;90;2;100.3928676559699
Punta;12;90;2;31.086484653475054
Jamoncito;12;90;2;1734.2087659789531
Medio Muslo;12;90;2;3076.398641313096
Entero;12;91;2;2055.4166666666642
Medio Pollo;12;91;2;2138.7406248437355
Medio Pollo Superior;12;91;2;2412.415329765842
Medio Pollo Inferior;12;91;2;2133.5018947357457
Cuarto de Pollo Superior;12;91;2;2581.6129745341987
Muslo Entero;12;91;2;2294.4688375262494
Pechuga Completa;12;91;2;3153.8906731745356
Ala Completa;12;91;2;988.8546514525133
Media Pechuga;12;91;2;3407.023590707836
Blanqueta;12;91;2;209.45176105205064
Alón;12;91;2;100.3928676559699
Punta;12;91;2;31.086484653475054
Jamoncito;12;91;2;1734.2087659789531
Medio Muslo;12;91;2;3076.398641313096
Entero;12;92;2;2055.4166666666642
Medio Pollo;12;92;2;2138.7406248437355
Medio Pollo Superior;12;92;2;2412.415329765842
Medio Pollo Inferior;12;92;2;2133.501894735745
Cuarto de Pollo Superior;12;92;2;2581.6129745341987
Muslo Entero;12;92;2;2294.4688375262494
Pechuga Completa;12;92;2;3153.8906731745356
Ala Completa;12;92;2;988.8546514525133
Media Pechuga;12;92;2;3407.023590707836
Blanqueta;12;92;2;209.45176105205064
Alón;12;92;2;100.3928676559708
Punta;12;92;2;31.086484653475054
Jamoncito;12;92;2;1734.2087659789531
Medio Muslo;12;92;2;3076.398641313096
Entero;12;93;2;2055.4166666666642
Medio Pollo;12;93;2;2138.7406248437355
Medio Pollo Superior;12;93;2;2412.415329765842
Medio Pollo Inferior;12;93;2;2133.5018947357457
Cuarto de Pollo Superior;12;93;2;2581.6129745341987
Muslo Entero;12;93;2;2294.4688375262494
Pechuga Completa;12;93;2;3153.8906731745356
Ala Completa;12;93;2;988.8546514525133
Media Pechuga;12;93;2;3407.023590707836
Blanqueta;12;93;2;209.45176105205064
Alón;12;93;2;100.39286765597262
Punta;12;93;2;31.086484653475054
Jamoncito;12;93;2;1734.2087659789531
Medio Muslo;12;93;2;3076.398641313096
Entero;12;94;2;2055.4166666666642
Medio Pollo;12;94;2;2138.7406248437355
Medio Pollo Superior;12;94;2;2412.415329765843
Medio Pollo Inferior;12;94;2;2133.5018947357457
Cuarto de Pollo Superior;12;94;2;2581.6129745341987
Muslo Entero;12;94;2;2294.4688375262494
Pechuga Completa;12;94;2;3153.8906731745356
Ala Completa;12;94;2;988.8546514525133
Media Pechuga;12;94;2;3407.023590707836
Blanqueta;12;94;2;209.45176105205064
Alón;12;94;2;100.39286765597353
Punta;12;94;2;31.086484653475054
Jamoncito;12;94;2;1734.2087659789531
Medio Muslo;12;94;2;3076.398641313096
Entero;12;95;2;2055.4166666666642
Medio Pollo;12;95;2;2138.7406248437364
Medio Pollo Superior;12;95;2;2412.415329765843
Medio Pollo Inferior;12;95;2;2133.501894735745
Cuarto de Pollo Superior;12;95;2;2581.6129745341987
Muslo Entero;12;95;2;2294.4688375262494
Pechuga Completa;12;95;2;3153.8906731745356
Ala Completa;12;95;2;988.8546514525133
Media Pechuga;12;95;2;3407.023590707836
Blanqueta;12;95;2;209.45176105205064
Alón;12;95;2;100.39286765597353
Punta;12;95;2;31.086484653475054
Jamoncito;12;95;2;1734.2087659789531
Medio Muslo;12;95;2;3076.398641313096
Entero;12;96;2;2055.4166666666642
Medio Pollo;12;96;2;2138.7406248437364
Medio Pollo Superior;12;96;2;2412.415329765843
Medio Pollo Inferior;12;96;2;2133.501894735745
Cuarto de Pollo Superior;12;96;2;2581.6129745341977
Muslo Entero;12;96;2;2294.4688375262494
Pechuga Completa;12;96;2;3153.8906731745356
Ala Completa;12;96;2;988.8546514525142
Media Pechuga;12;96;2;3407.023590707836
Blanqueta;12;96;2;209.45176105205064
Alón;12;96;2;100.39286765597353
Punta;12;96;2;31.086484653475054
Jamoncito;12;96;2;1734.2087659789531
Medio Muslo;12;96;2;3076.398641313096
Entero;12;97;2;2055.4166666666642
Medio Pollo;12;97;2;2138.7406248437374
Medio Pollo Superior;12;97;2;2412.415329765843
Medio Pollo Inferior;12;97;2;2133.501894735745
Cuarto de Pollo Superior;12;97;2;2581.6129745341977
Muslo Entero;12;97;2;2294.4688375262494
Pechuga Completa;12;97;2;3153.8906731745356
Ala Completa;12;97;2;988.8546514525142
Media Pechuga;12;97;2;3407.023590707836
Blanqueta;12;97;2;209.45176105205064
Alón;12;97;2;100.39286765597262
Punta;12;97;2;31.086484653475054
Jamoncito;12;97;2;1734.2087659789531
Medio Muslo;12;97;2;3076.398641313096
Entero;12;98;2;2055.4166666666642
Medio Pollo;12;98;2;2138.7406248437374
Medio Pollo Superior;12;98;2;2412.415329765843
Medio Pollo Inferior;12;98;2;2133.501894735745
Cuarto de Pollo Superior;12;98;2;2581.6129745341977
Muslo Entero;12;98;2;2294.4688375262494
Pechuga Completa;12;98;2;3153.8906731745356
Ala Completa;12;98;2;988.8546514525142
Media Pechuga;12;98;2;3407.023590707836
Blanqueta;12;98;2;209.45176105205064
Alón;12;98;2;100.39286765597262
Punta;12;98;2;31.086484653476873
Jamoncito;12;98;2;1734.2087659789531
Medio Muslo;12;98;2;3076.398641313096
Entero;13;85;2;2060.976806314102
Medio Pollo;13;85;2;2144.0143134673726
Medio Pollo Superior;13;85;2;2453.9069764078586
Medio Pollo Inferior;13;85;2;2089.088999948519
Cuarto de Pollo Superior;13;85;2;2621.8758349531936
Muslo Entero;13;85;2;2251.0967741936965
Pechuga Completa;13;85;2;3202.303544024915
Ala Completa;13;85;2;983.3828753836542
Media Pechuga;13;85;2;3453.6311579551875
Blanqueta;13;85;2;201.70499350200043
Alón;13;85;2;98.67957923901031
Punta;13;85;2;29.363099576388777
Jamoncito;13;85;2;1679.015715467328
Medio Muslo;13;85;2;3043.2316907241757
Entero;13;86;2;2060.9768063141028
Medio Pollo;13;86;2;2144.0143134673726
Medio Pollo Superior;13;86;2;2453.9069764078595
Medio Pollo Inferior;13;86;2;2089.088999948519
Cuarto de Pollo Superior;13;86;2;2621.8758349531936
Muslo Entero;13;86;2;2251.0967741936965
Pechuga Completa;13;86;2;3202.303544024915
Ala Completa;13;86;2;983.3828753836542
Media Pechuga;13;86;2;3453.6311579551875
Blanqueta;13;86;2;201.70499350200043
Alón;13;86;2;98.67957923901031
Punta;13;86;2;29.363099576388777
Jamoncito;13;86;2;1679.015715467328
Medio Muslo;13;86;2;3043.2316907241757
Entero;13;87;2;2060.9768063141028
Medio Pollo;13;87;2;2144.0143134673726
Medio Pollo Superior;13;87;2;2453.9069764078595
Medio Pollo Inferior;13;87;2;2089.088999948519
Cuarto de Pollo Superior;13;87;2;2621.8758349531936
Muslo Entero;13;87;2;2251.0967741936965
Pechuga Completa;13;87;2;3202.303544024915
Ala Completa;13;87;2;983.3828753836542
Media Pechuga;13;87;2;3453.6311579551875
Blanqueta;13;87;2;201.70499350200043
Alón;13;87;2;98.67957923901031
Punta;13;87;2;29.363099576388777
Jamoncito;13;87;2;1679.015715467328
Medio Muslo;13;87;2;3043.2316907241757
Entero;13;88;2;2060.9768063141028
Medio Pollo;13;88;2;2144.0143134673735
Medio Pollo Superior;13;88;2;2453.9069764078595
Medio Pollo Inferior;13;88;2;2089.088999948519
Cuarto de Pollo Superior;13;88;2;2621.8758349531936
Muslo Entero;13;88;2;2251.0967741936965
Pechuga Completa;13;88;2;3202.303544024915
Ala Completa;13;88;2;983.3828753836542
Media Pechuga;13;88;2;3453.6311579551875
Blanqueta;13;88;2;201.70499350200043
Alón;13;88;2;98.67957923901031
Punta;13;88;2;29.363099576388777
Jamoncito;13;88;2;1679.015715467328
Medio Muslo;13;88;2;3043.2316907241757
Entero;13;89;2;2060.9768063141028
Medio Pollo;13;89;2;2144.0143134673735
Medio Pollo Superior;13;89;2;2453.9069764078595
Medio Pollo Inferior;13;89;2;2089.088999948519
Cuarto de Pollo Superior;13;89;2;2621.8758349531936
Muslo Entero;13;89;2;2251.0967741936965
Pechuga Completa;13;89;2;3202.303544024915
Ala Completa;13;89;2;983.3828753836542
Media Pechuga;13;89;2;3453.6311579551875
Blanqueta;13;89;2;201.70499350200043
Alón;13;89;2;98.67957923901031
Punta;13;89;2;29.36309957638332
Jamoncito;13;89;2;1679.015715467328
Medio Muslo;13;89;2;3043.2316907241757
Entero;13;90;2;2060.9768063141028
Medio Pollo;13;90;2;2144.0143134673726
Medio Pollo Superior;13;90;2;2453.9069764078595
Medio Pollo Inferior;13;90;2;2089.088999948519
Cuarto de Pollo Superior;13;90;2;2621.8758349531936
Muslo Entero;13;90;2;2251.0967741936965
Pechuga Completa;13;90;2;3202.303544024915
Ala Completa;13;90;2;983.3828753836542
Media Pechuga;13;90;2;3453.6311579551875
Blanqueta;13;90;2;201.70499350200043
Alón;13;90;2;98.67957923901031
Punta;13;90;2;29.36309957638332
Jamoncito;13;90;2;1679.015715467328
Medio Muslo;13;90;2;3043.2316907241757
Entero;13;91;2;2060.9768063141028
Medio Pollo;13;91;2;2144.0143134673726
Medio Pollo Superior;13;91;2;2453.9069764078595
Medio Pollo Inferior;13;91;2;2089.088999948519
Cuarto de Pollo Superior;13;91;2;2621.8758349531936
Muslo Entero;13;91;2;2251.0967741936965
Pechuga Completa;13;91;2;3202.303544024915
Ala Completa;13;91;2;983.3828753836542
Media Pechuga;13;91;2;3453.6311579551875
Blanqueta;13;91;2;201.70499350200043
Alón;13;91;2;98.67957923901031
Punta;13;91;2;29.36309957638332
Jamoncito;13;91;2;1679.015715467328
Medio Muslo;13;91;2;3043.2316907241757
Entero;13;92;2;2060.9768063141028
Medio Pollo;13;92;2;2144.0143134673717
Medio Pollo Superior;13;92;2;2453.9069764078595
Medio Pollo Inferior;13;92;2;2089.088999948519
Cuarto de Pollo Superior;13;92;2;2621.8758349531936
Muslo Entero;13;92;2;2251.0967741936965
Pechuga Completa;13;92;2;3202.303544024915
Ala Completa;13;92;2;983.3828753836542
Media Pechuga;13;92;2;3453.6311579551875
Blanqueta;13;92;2;201.70499350200043
Alón;13;92;2;98.67957923901031
Punta;13;92;2;29.36309957638332
Jamoncito;13;92;2;1679.015715467328
Medio Muslo;13;92;2;3043.2316907241757
Entero;13;93;2;2060.9768063141028
Medio Pollo;13;93;2;2144.0143134673717
Medio Pollo Superior;13;93;2;2453.9069764078595
Medio Pollo Inferior;13;93;2;2089.088999948519
Cuarto de Pollo Superior;13;93;2;2621.8758349531927
Muslo Entero;13;93;2;2251.0967741936965
Pechuga Completa;13;93;2;3202.303544024914
Ala Completa;13;93;2;983.3828753836542
Media Pechuga;13;93;2;3453.6311579551875
Blanqueta;13;93;2;201.70499350200043
Alón;13;93;2;98.67957923901031
Punta;13;93;2;29.36309957638332
Jamoncito;13;93;2;1679.015715467328
Medio Muslo;13;93;2;3043.2316907241757
Entero;13;94;2;2060.9768063141037
Medio Pollo;13;94;2;2144.0143134673717
Medio Pollo Superior;13;94;2;2453.9069764078595
Medio Pollo Inferior;13;94;2;2089.088999948518
Cuarto de Pollo Superior;13;94;2;2621.8758349531927
Muslo Entero;13;94;2;2251.0967741936965
Pechuga Completa;13;94;2;3202.303544024915
Ala Completa;13;94;2;983.3828753836542
Media Pechuga;13;94;2;3453.6311579551875
Blanqueta;13;94;2;201.70499350200043
Alón;13;94;2;98.67957923901031
Punta;13;94;2;29.36309957638332
Jamoncito;13;94;2;1679.015715467328
Medio Muslo;13;94;2;3043.2316907241757
Entero;13;95;2;2060.9768063141037
Medio Pollo;13;95;2;2144.0143134673717
Medio Pollo Superior;13;95;2;2453.9069764078595
Medio Pollo Inferior;13;95;2;2089.088999948518
Cuarto de Pollo Superior;13;95;2;2621.8758349531927
Muslo Entero;13;95;2;2251.0967741936965
Pechuga Completa;13;95;2;3202.303544024915
Ala Completa;13;95;2;983.3828753836542
Media Pechuga;13;95;2;3453.6311579551875
Blanqueta;13;95;2;201.70499350200043
Alón;13;95;2;98.67957923901031
Punta;13;95;2;29.36309957638332
Jamoncito;13;95;2;1679.015715467328
Medio Muslo;13;95;2;3043.2316907241757
Entero;13;96;2;2060.9768063141037
Medio Pollo;13;96;2;2144.0143134673717
Medio Pollo Superior;13;96;2;2453.9069764078595
Medio Pollo Inferior;13;96;2;2089.088999948519
Cuarto de Pollo Superior;13;96;2;2621.8758349531936
Muslo Entero;13;96;2;2251.0967741936965
Pechuga Completa;13;96;2;3202.303544024915
Ala Completa;13;96;2;983.3828753836533
Media Pechuga;13;96;2;3453.6311579551875
Blanqueta;13;96;2;201.70499350200043
Alón;13;96;2;98.67957923901031
Punta;13;96;2;29.36309957638332
Jamoncito;13;96;2;1679.015715467328
Medio Muslo;13;96;2;3043.2316907241757
Entero;13;97;2;2060.9768063141037
Medio Pollo;13;97;2;2144.0143134673726
Medio Pollo Superior;13;97;2;2453.9069764078595
Medio Pollo Inferior;13;97;2;2089.088999948518
Cuarto de Pollo Superior;13;97;2;2621.8758349531927
Muslo Entero;13;97;2;2251.0967741936965
Pechuga Completa;13;97;2;3202.303544024915
Ala Completa;13;97;2;983.3828753836515
Media Pechuga;13;97;2;3453.6311579551875
Blanqueta;13;97;2;201.70499350200043
Alón;13;97;2;98.67957923901031
Punta;13;97;2;29.36309957638332
Jamoncito;13;97;2;1679.0157154673261
Medio Muslo;13;97;2;3043.2316907241757
Entero;13;98;2;2060.9768063141037
Medio Pollo;13;98;2;2144.0143134673726
Medio Pollo Superior;13;98;2;2453.9069764078586
Medio Pollo Inferior;13;98;2;2089.088999948518
Cuarto de Pollo Superior;13;98;2;2621.8758349531927
Muslo Entero;13;98;2;2251.0967741936965
Pechuga Completa;13;98;2;3202.303544024916
Ala Completa;13;98;2;983.3828753836506
Media Pechuga;13;98;2;3453.6311579551875
Blanqueta;13;98;2;201.70499350200043
Alón;13;98;2;98.67957923901031
Punta;13;98;2;29.36309957638332
Jamoncito;13;98;2;1679.0157154673261
Medio Muslo;13;98;2;3043.2316907241757
Entero;13;99;2;2060.9768063141037
Medio Pollo;13;99;2;2144.0143134673717
Medio Pollo Superior;13;99;2;2453.9069764078586
Medio Pollo Inferior;13;99;2;2089.088999948518
Cuarto de Pollo Superior;13;99;2;2621.8758349531918
Muslo Entero;13;99;2;2251.0967741936965
Pechuga Completa;13;99;2;3202.303544024916
Ala Completa;13;99;2;983.3828753836506
Media Pechuga;13;99;2;3453.6311579551875
Blanqueta;13;99;2;201.70499350200043
Alón;13;99;2;98.67957923901031
Punta;13;99;2;29.36309957638332
Jamoncito;13;99;2;1679.0157154673261
Medio Muslo;13;99;2;3043.2316907241757
Entero;13;100;2;2060.9768063141046
Medio Pollo;13;100;2;2144.0143134673717
Medio Pollo Superior;13;100;2;2453.9069764078577
Medio Pollo Inferior;13;100;2;2089.088999948518
Cuarto de Pollo Superior;13;100;2;2621.8758349531918
Muslo Entero;13;100;2;2251.0967741936965
Pechuga Completa;13;100;2;3202.303544024916
Ala Completa;13;100;2;983.3828753836506
Media Pechuga;13;100;2;3453.6311579551875
Blanqueta;13;100;2;201.70499350200043
Alón;13;100;2;98.67957923901031
Punta;13;100;2;29.36309957638332
Jamoncito;13;100;2;1679.0157154673261
Medio Muslo;13;100;2;3043.2316907241757
Entero;13;101;2;2060.9768063141046
Medio Pollo;13;101;2;2144.0143134673717
Medio Pollo Superior;13;101;2;2453.9069764078586
Medio Pollo Inferior;13;101;2;2089.088999948517
Cuarto de Pollo Superior;13;101;2;2621.8758349531918
Muslo Entero;13;101;2;2251.0967741936965
Pechuga Completa;13;101;2;3202.303544024916
Ala Completa;13;101;2;983.3828753836506
Media Pechuga;13;101;2;3453.6311579551875
Blanqueta;13;101;2;201.70499350200043
Alón;13;101;2;98.67957923901031
Punta;13;101;2;29.36309957638332
Jamoncito;13;101;2;1679.015715467327
Medio Muslo;13;101;2;3043.2316907241757
Entero;13;102;2;2060.9768063141037
Medio Pollo;13;102;2;2144.0143134673726
Medio Pollo Superior;13;102;2;2453.9069764078586
Medio Pollo Inferior;13;102;2;2089.088999948517
Cuarto de Pollo Superior;13;102;2;2621.8758349531918
Muslo Entero;13;102;2;2251.0967741936965
Pechuga Completa;13;102;2;3202.303544024916
Ala Completa;13;102;2;983.3828753836506
Media Pechuga;13;102;2;3453.6311579551875
Blanqueta;13;102;2;201.70499350200043
Alón;13;102;2;98.67957923901031
Punta;13;102;2;29.36309957638332
Jamoncito;13;102;2;1679.015715467327
Medio Muslo;13;102;2;3043.2316907241757
Entero;13;103;2;2060.9768063141037
Medio Pollo;13;103;2;2144.0143134673726
Medio Pollo Superior;13;103;2;2453.9069764078577
Medio Pollo Inferior;13;103;2;2089.088999948517
Cuarto de Pollo Superior;13;103;2;2621.875834953191
Muslo Entero;13;103;2;2251.0967741936965
Pechuga Completa;13;103;2;3202.303544024916
Ala Completa;13;103;2;983.3828753836506
Media Pechuga;13;103;2;3453.6311579551875
Blanqueta;13;103;2;201.70499350200043
Alón;13;103;2;98.67957923901122
Punta;13;103;2;29.36309957638332
Jamoncito;13;103;2;1679.015715467327
Medio Muslo;13;103;2;3043.2316907241757
Entero;13;104;2;2060.9768063141037
Medio Pollo;13;104;2;2144.0143134673726
Medio Pollo Superior;13;104;2;2453.9069764078586
Medio Pollo Inferior;13;104;2;2089.088999948517
Cuarto de Pollo Superior;13;104;2;2621.875834953191
Muslo Entero;13;104;2;2251.0967741936965
Pechuga Completa;13;104;2;3202.303544024915
Ala Completa;13;104;2;983.3828753836506
Media Pechuga;13;104;2;3453.6311579551875
Blanqueta;13;104;2;201.70499350200043
Alón;13;104;2;98.67957923901122
Punta;13;104;2;29.36309957638332
Jamoncito;13;104;2;1679.015715467327
Medio Muslo;13;104;2;3043.2316907241757
Entero;13;105;2;2060.9768063141037
Medio Pollo;13;105;2;2144.0143134673726
Medio Pollo Superior;13;105;2;2453.9069764078586
Medio Pollo Inferior;13;105;2;2089.088999948517
Cuarto de Pollo Superior;13;105;2;2621.875834953191
Muslo Entero;13;105;2;2251.0967741936965
Pechuga Completa;13;105;2;3202.303544024915
Ala Completa;13;105;2;983.3828753836506
Media Pechuga;13;105;2;3453.6311579551875
Blanqueta;13;105;2;201.70499350200043
Alón;13;105;2;98.67957923901122
Punta;13;105;2;29.36309957638332
Jamoncito;13;105;2;1679.015715467327
Medio Muslo;13;105;2;3043.2316907241757
Entero;14;92;2;2067.2533529979964
Medio Pollo;14;92;2;2150.316710010933
Medio Pollo Superior;14;92;2;2436.9089022002563
Medio Pollo Inferior;14;92;2;2126.9389233361653
Cuarto de Pollo Superior;14;92;2;2605.337622809893
Muslo Entero;14;92;2;2288.10412181842
Pechuga Completa;14;92;2;3181.6832158142424
Ala Completa;14;92;2;987.9419132448929
Media Pechuga;14;92;2;3433.886653272908
Blanqueta;14;92;2;207.33669354838548
Alón;14;92;2;101.78346774193506
Punta;14;92;2;30.824367743258335
Jamoncito;14;92;2;1750.6718487766166
Medio Muslo;14;92;2;3057.3776931154325
Entero;14;93;2;2067.2533529979964
Medio Pollo;14;93;2;2150.316710010933
Medio Pollo Superior;14;93;2;2436.9089022002563
Medio Pollo Inferior;14;93;2;2126.9389233361653
Cuarto de Pollo Superior;14;93;2;2605.337622809893
Muslo Entero;14;93;2;2288.10412181842
Pechuga Completa;14;93;2;3181.6832158142424
Ala Completa;14;93;2;987.9419132448929
Media Pechuga;14;93;2;3433.886653272909
Blanqueta;14;93;2;207.33669354838548
Alón;14;93;2;101.78346774193597
Punta;14;93;2;30.824367743256516
Jamoncito;14;93;2;1750.6718487766166
Medio Muslo;14;93;2;3057.3776931154325
Entero;14;94;2;2067.2533529979964
Medio Pollo;14;94;2;2150.316710010933
Medio Pollo Superior;14;94;2;2436.9089022002563
Medio Pollo Inferior;14;94;2;2126.9389233361653
Cuarto de Pollo Superior;14;94;2;2605.337622809893
Muslo Entero;14;94;2;2288.10412181842
Pechuga Completa;14;94;2;3181.6832158142424
Ala Completa;14;94;2;987.9419132448929
Media Pechuga;14;94;2;3433.886653272909
Blanqueta;14;94;2;207.33669354838548
Alón;14;94;2;101.78346774193597
Punta;14;94;2;30.824367743256516
Jamoncito;14;94;2;1750.6718487766166
Medio Muslo;14;94;2;3057.3776931154325
Entero;14;95;2;2067.2533529979964
Medio Pollo;14;95;2;2150.316710010933
Medio Pollo Superior;14;95;2;2436.9089022002563
Medio Pollo Inferior;14;95;2;2126.9389233361653
Cuarto de Pollo Superior;14;95;2;2605.337622809893
Muslo Entero;14;95;2;2288.10412181842
Pechuga Completa;14;95;2;3181.6832158142424
Ala Completa;14;95;2;987.9419132448929
Media Pechuga;14;95;2;3433.886653272909
Blanqueta;14;95;2;207.3366935483873
Alón;14;95;2;101.78346774193597
Punta;14;95;2;30.824367743256516
Jamoncito;14;95;2;1750.6718487766166
