f;n;t;r;value
Punta;19;127;2;77.4279569892473
Jamoncito;19;127;2;1354.989247311828
Medio Muslo;19;127;2;2419.6236559139784
Entero;19;128;2;2082.0
Medio Pollo;19;128;2;2164.5
Medio Pollo Superior;19;128;2;1309.3548387096776
Medio Pollo Inferior;19;128;2;945.6451612903226
Cuarto de Pollo Superior;19;128;2;3186.290322580646
Muslo Entero;19;128;2;2301.209677419355
Pechuga Completa;19;128;2;0.0
Ala Completa;19;128;2;0.0
Media Pechuga;19;128;2;6295.645161290323
Blanqueta;19;128;2;769.4677419354839
Alón;19;128;2;377.73870967741937
Punta;19;128;2;111.92258064516129
Jamoncito;19;128;2;1958.6451612903227
Medio Muslo;19;128;2;3497.5806451612902
Entero;19;129;2;4164.0
Medio Pollo;19;129;2;2257.0
Medio Pollo Superior;19;129;2;2943.8709677419356
Medio Pollo Inferior;19;129;2;2126.1290322580644
Cuarto de Pollo Superior;19;129;2;2681.4193548387098
Muslo Entero;19;129;2;2883.064516129032
Pechuga Completa;19;129;2;3210.0
Ala Completa;19;129;2;642.0
Media Pechuga;19;129;2;1092.0967741935485
Blanqueta;19;129;2;133.47849462365593
Alón;19;129;2;65.52580645161291
Punta;19;129;2;19.41505376344086
Jamoncito;19;129;2;998.6666666666667
Medio Muslo;19;129;2;1783.3333333333333
Entero;19;130;2;0.0
Medio Pollo;19;130;2;0.0
Medio Pollo Superior;19;130;2;1906.2580645161293
Medio Pollo Inferior;19;130;2;0.0
Cuarto de Pollo Superior;19;130;2;1038.774193548387
Muslo Entero;19;130;2;750.2258064516129
Pechuga Completa;19;130;2;7163.225806451613
Ala Completa;19;130;2;1432.6451612903224
Media Pechuga;19;130;2;2479.3548387096776
Blanqueta;19;130;2;303.03225806451616
Alón;19;130;2;148.76129032258066
Punta;19;130;2;44.07741935483871
Jamoncito;19;130;2;3494.1290322580644
Medio Muslo;19;130;2;6239.516129032258
Entero;19;131;2;2083.0
Medio Pollo;19;131;2;4329.0
Medio Pollo Superior;19;131;2;3684.7741935483873
Medio Pollo Inferior;19;131;2;2661.225806451613
Cuarto de Pollo Superior;19;131;2;2513.612903225807
Muslo Entero;19;131;2;1955.0322580645163
Pechuga Completa;19;131;2;3667.741935483871
Ala Completa;19;131;2;733.5483870967741
Media Pechuga;19;131;2;161.1290322580645
Blanqueta;19;131;2;19.693548387096776
Alón;19;131;2;9.667741935483871
Punta;19;131;2;2.8645161290322583
Jamoncito;19;131;2;1141.0752688172042
Medio Muslo;19;131;2;2037.6344086021504
Entero;19;132;2;6245.0
Medio Pollo;19;132;2;599.5
Medio Pollo Superior;19;132;2;2461.935483870968
Medio Pollo Inferior;19;132;2;2126.1290322580644
Cuarto de Pollo Superior;19;132;2;3147.967741935484
Muslo Entero;19;132;2;2273.532258064516
Pechuga Completa;19;132;2;1656.774193548387
Ala Completa;19;132;2;822.0
Media Pechuga;19;132;2;2453.225806451613
Blanqueta;19;132;2;0.0
Alón;19;132;2;0.0
Punta;19;132;2;0.0
Jamoncito;19;132;2;1153.720430107527
Medio Muslo;19;132;2;2060.2150537634407
Entero;19;133;2;2082.0
Medio Pollo;19;133;2;2164.5
Medio Pollo Superior;19;133;2;2461.935483870968
Medio Pollo Inferior;19;133;2;2126.1290322580644
Cuarto de Pollo Superior;19;133;2;5204.612903225807
Muslo Entero;19;133;2;3758.887096774194
Pechuga Completa;19;133;2;0.0
Ala Completa;19;133;2;490.64516129032256
Media Pechuga;19;133;2;3653.225806451613
Blanqueta;19;133;2;146.66666666666669
Alón;19;133;2;72.0
Punta;19;133;2;21.333333333333332
Jamoncito;19;133;2;1011.6129032258065
Medio Muslo;19;133;2;1806.4516129032259
Entero;19;134;2;0.0
Medio Pollo;19;134;2;2245.5
Medio Pollo Superior;19;134;2;0.0
Medio Pollo Inferior;19;134;2;3717.161290322581
Cuarto de Pollo Superior;19;134;2;1303.8387096774195
Muslo Entero;19;134;2;941.6612903225807
Pechuga Completa;19;134;2;3210.0
Ala Completa;19;134;2;1499.8064516129032
Media Pechuga;19;134;2;6713.709677419355
Blanqueta;19;134;2;296.3494623655914
Alón;19;134;2;145.48064516129034
Punta;19;134;2;43.10537634408602
Jamoncito;19;134;2;1753.010752688172
Medio Muslo;19;134;2;3130.376344086021
Entero;19;135;2;0.0
Medio Pollo;19;135;2;1484.5
Medio Pollo Superior;19;135;2;2461.935483870968
Medio Pollo Inferior;19;135;2;0.0
Cuarto de Pollo Superior;19;135;2;861.9677419354839
Muslo Entero;19;135;2;622.5322580645161
Pechuga Completa;19;135;2;8608.548387096775
Ala Completa;19;135;2;1721.7096774193549
Media Pechuga;19;135;2;0.0
Blanqueta;19;135;2;0.0
Alón;19;135;2;0.0
Punta;19;135;2;0.0
Jamoncito;19;135;2;3316.4946236559144
Medio Muslo;19;135;2;5922.311827956989
Entero;19;136;2;4164.0
Medio Pollo;19;136;2;6178.5
Medio Pollo Superior;19;136;2;4923.290322580646
Medio Pollo Inferior;19;136;2;2450.709677419355
Cuarto de Pollo Superior;19;136;2;2629.451612903226
Muslo Entero;19;136;2;2590.9838709677424
Pechuga Completa;19;136;2;0.0
Ala Completa;19;136;2;0.0
Media Pechuga;19;136;2;798.3870967741935
Blanqueta;19;136;2;97.58064516129033
Alón;19;136;2;47.903225806451616
Punta;19;136;2;14.193548387096774
Jamoncito;19;136;2;396.6666666666667
Medio Muslo;19;136;2;708.3333333333333
Entero;19;137;2;1.0
Medio Pollo;19;137;2;0.0
Medio Pollo Superior;19;137;2;0.0
Medio Pollo Inferior;19;137;2;4503.870967741936
Cuarto de Pollo Superior;19;137;2;2746.451612903226
Muslo Entero;19;137;2;1983.5483870967744
Pechuga Completa;19;137;2;4610.806451612903
Ala Completa;19;137;2;1961.516129032258
Media Pechuga;19;137;2;5196.774193548387
Blanqueta;19;137;2;0.0
Alón;19;137;2;0.0
Punta;19;137;2;0.0
Jamoncito;19;137;2;1434.47311827957
Medio Muslo;19;137;2;2561.559139784946
Entero;19;138;2;2081.999999997628
Medio Pollo;19;138;2;6372.5
Medio Pollo Superior;19;138;2;2461.935483870968
Medio Pollo Inferior;19;138;2;9.947598300641405e-10
Cuarto de Pollo Superior;19;138;2;3700.161290322581
Muslo Entero;19;138;2;2672.3387096774195
Pechuga Completa;19;138;2;0.0
Ala Completa;19;138;2;2.2955996078403243e-10
Media Pechuga;19;138;2;2870.806451614051
Blanqueta;19;138;2;350.8763440860215
Alón;19;138;2;172.2483870967742
Punta;19;138;2;51.03655913978495
Jamoncito;19;138;2;1531.4193548387098
Medio Muslo;19;138;2;2734.6774193548385
Entero;19;139;2;2082.0
Medio Pollo;19;139;2;355.0
Medio Pollo Superior;19;139;2;2461.935483870968
Medio Pollo Inferior;19;139;2;1778.0645161290324
Cuarto de Pollo Superior;19;139;2;4182.387096774194
Muslo Entero;19;139;2;3169.483870967742
Pechuga Completa;19;139;2;3655.645161290323
Ala Completa;19;139;2;731.1290322580645
Media Pechuga;19;139;2;1725.0
Blanqueta;19;139;2;210.83333333333334
Alón;19;139;2;103.50000000000001
Punta;19;139;2;30.666666666666668
Jamoncito;19;139;2;1620.5376344086021
Medio Muslo;19;139;2;2893.817204301075
Entero;19;140;2;2083.0
Medio Pollo;19;140;2;2433.0
Medio Pollo Superior;19;140;2;4923.290322580646
Medio Pollo Inferior;19;140;2;2179.8064516129034
Cuarto de Pollo Superior;19;140;2;0.0
Muslo Entero;19;140;2;1020.2903225806452
Pechuga Completa;19;140;2;2116.451612903226
Ala Completa;19;140;2;926.3225806451612
Media Pechuga;19;140;2;3692.4193548387093
Blanqueta;19;140;2;143.88709677419357
Alón;19;140;2;70.63548387096775
Punta;19;140;2;20.929032258064517
Jamoncito;19;140;2;1934.8602150537636
Medio Muslo;19;140;2;3455.1075268817203
Entero;19;141;2;2082.0
Medio Pollo;19;141;2;1747.5
Medio Pollo Superior;19;141;2;0.0
Medio Pollo Inferior;19;141;2;2098.8709677419356
Cuarto de Pollo Superior;19;141;2;2629.741935483871
Muslo Entero;19;141;2;2632.0806451612902
Pechuga Completa;19;141;2;4591.451612903226
Ala Completa;19;141;2;1402.6451612903224
Media Pechuga;19;141;2;3460.887096774194
Blanqueta;19;141;2;127.00268817204302
Alón;19;141;2;62.346774193548384
Punta;19;141;2;18.473118279569892
Jamoncito;19;141;2;1488.6666666666667
Medio Muslo;19;141;2;2658.333333333333
Entero;19;142;2;2081.0
Medio Pollo;19;142;2;417.0
Medio Pollo Superior;19;142;2;2461.935483870968
Medio Pollo Inferior;19;142;2;1898.4193548387098
Cuarto de Pollo Superior;19;142;2;2876.516129032258
Muslo Entero;19;142;2;2977.8387096774195
Pechuga Completa;19;142;2;3210.0
Ala Completa;19;142;2;1080.0967741935483
Media Pechuga;19;142;2;3229.3548387096776
Blanqueta;19;142;2;126.9731182795699
Alón;19;142;2;62.33225806451613
Punta;19;142;2;18.468817204301075
Jamoncito;19;142;2;1636.9462365591398
Medio Muslo;19;142;2;2923.1182795698924
Entero;19;143;2;2082.0
Medio Pollo;19;143;2;0.0
Medio Pollo Superior;19;143;2;3987.2903225806454
Medio Pollo Inferior;19;143;2;3012.645161290323
Cuarto de Pollo Superior;19;143;2;2629.741935483871
Muslo Entero;19;143;2;1899.258064516129
Pechuga Completa;19;143;2;2114.516129032258
Ala Completa;19;143;2;453.5806451612903
Media Pechuga;19;143;2;3460.645161290323
Blanqueta;19;143;2;404.2204301075269
Alón;19;143;2;198.43548387096774
Punta;19;143;2;58.795698924731184
Jamoncito;19;143;2;1686.7741935483873
Medio Muslo;19;143;2;3012.0967741935483
Entero;19;144;2;2082.0
Medio Pollo;19;144;2;3912.5
Medio Pollo Superior;19;144;2;936.0000000000001
Medio Pollo Inferior;19;144;2;1630.4516129032259
Cuarto de Pollo Superior;19;144;2;2271.7741935483873
Muslo Entero;19;144;2;1640.725806451613
Pechuga Completa;19;144;2;3061.935483870968
Ala Completa;19;144;2;988.6451612903226
Media Pechuga;19;144;2;3461.1290322580644
Blanqueta;19;144;2;193.09139784946237
Alón;19;144;2;94.79032258064517
Punta;19;144;2;28.086021505376344
Jamoncito;19;144;2;1686.7741935483873
Medio Muslo;19;144;2;3012.0967741935483
Entero;19;145;2;2081.0
Medio Pollo;19;145;2;1469.0
Medio Pollo Superior;19;145;2;2461.935483870968
Medio Pollo Inferior;19;145;2;2008.2903225806454
Cuarto de Pollo Superior;19;145;2;2629.741935483871
Muslo Entero;19;145;2;2287.5806451612902
Pechuga Completa;19;145;2;2674.8387096774195
Ala Completa;19;145;2;998.4193548387098
Media Pechuga;19;145;2;3461.129032258065
Blanqueta;19;145;2;139.80645161290323
Alón;19;145;2;68.63225806451614
Punta;19;145;2;20.335483870967742
Jamoncito;19;145;2;1686.9247311827958
Medio Muslo;19;145;2;3012.365591397849
Entero;19;146;2;2081.0
Medio Pollo;19;146;2;926.0
Medio Pollo Superior;19;146;2;2461.935483870968
Medio Pollo Inferior;19;146;2;2236.4193548387098
Cuarto de Pollo Superior;19;146;2;2629.741935483871
Muslo Entero;19;146;2;2287.5806451612902
Pechuga Completa;19;146;2;2937.5806451612902
Ala Completa;19;146;2;1103.6129032258063
Media Pechuga;19;146;2;3461.1290322580644
Blanqueta;19;146;2;107.63440860215054
Alón;19;146;2;52.83870967741936
Punta;19;146;2;15.655913978494624
Jamoncito;19;146;2;1686.7741935483873
Medio Muslo;19;146;2;3012.0967741935483
Entero;19;147;2;2082.0
Medio Pollo;19;147;2;2164.5
Medio Pollo Superior;19;147;2;2461.935483870968
Medio Pollo Inferior;19;147;2;1717.2580645161293
Cuarto de Pollo Superior;19;147;2;2629.451612903226
Muslo Entero;19;147;2;2286.951612903226
Pechuga Completa;19;147;2;2338.064516129032
Ala Completa;19;147;2;863.8064516129032
Media Pechuga;19;147;2;3461.1290322580644
Blanqueta;19;147;2;180.90860215053766
Alón;19;147;2;88.80967741935484
Punta;19;147;2;26.313978494623655
Jamoncito;19;147;2;1686.774193548387
Medio Muslo;19;147;2;3012.0967741935483
Entero;20;134;2;2057.0
Medio Pollo;20;134;2;2335.0
Medio Pollo Superior;20;134;2;6704.709677419355
Medio Pollo Inferior;20;134;2;4842.290322580645
Cuarto de Pollo Superior;20;134;2;1355.8064516129034
Muslo Entero;20;134;2;979.1935483870968
Pechuga Completa;20;134;2;698.7096774193549
Ala Completa;20;134;2;139.74193548387098
Media Pechuga;20;134;2;2555.8064516129034
Blanqueta;20;134;2;312.3763440860215
Alón;20;134;2;153.3483870967742
Punta;20;134;2;45.43655913978495
Jamoncito;20;134;2;1012.516129032258
Medio Muslo;20;134;2;1808.0645161290322
Entero;20;135;2;0.0
Medio Pollo;20;135;2;0.0
Medio Pollo Superior;20;135;2;0.0
Medio Pollo Inferior;20;135;2;2156.3225806451615
Cuarto de Pollo Superior;20;135;2;6317.41935483871
Muslo Entero;20;135;2;4562.580645161291
Pechuga Completa;20;135;2;4344.193548387097
Ala Completa;20;135;2;1366.4516129032259
Media Pechuga;20;135;2;2488.064516129032
Blanqueta;20;135;2;0.0
Alón;20;135;2;0.0
Punta;20;135;2;0.0
Jamoncito;20;135;2;1351.52688172043
Medio Muslo;20;135;2;2413.440860215054
Entero;20;136;2;938.0
Medio Pollo;20;136;2;4075.5
Medio Pollo Superior;20;136;2;1927.1612903225807
Medio Pollo Inferior;20;136;2;0.0
Cuarto de Pollo Superior;20;136;2;0.0
Muslo Entero;20;136;2;1709.0806451612905
Pechuga Completa;20;136;2;6092.903225806452
Ala Completa;20;136;2;1218.5806451612902
Media Pechuga;20;136;2;1972.016129032258
Blanqueta;20;136;2;241.0241935483871
Alón;20;136;2;118.32096774193549
Punta;20;136;2;35.05806451612903
Jamoncito;20;136;2;2395.204301075269
Medio Muslo;20;136;2;4277.1505376344085
Entero;20;137;2;0.0
Medio Pollo;20;137;2;2371.0
Medio Pollo Superior;20;137;2;0.0
Medio Pollo Inferior;20;137;2;6405.225806451613
Cuarto de Pollo Superior;20;137;2;0.0
Muslo Entero;20;137;2;994.2903225806452
Pechuga Completa;20;137;2;2411.6129032258063
Ala Completa;20;137;2;1960.4516129032256
Media Pechuga;20;137;2;8537.903225806453
Blanqueta;20;137;2;140.22043010752688
Alón;20;137;2;68.83548387096775
Punta;20;137;2;20.39569892473118
Jamoncito;20;137;2;750.2795698924731
Medio Muslo;20;137;2;1339.784946236559
Entero;20;138;2;4115.0
Medio Pollo;20;138;2;250.0
Medio Pollo Superior;20;138;2;6701.225806451614
Medio Pollo Inferior;20;138;2;0.0
Cuarto de Pollo Superior;20;138;2;5135.225806451614
Muslo Entero;20;138;2;3813.612903225807
Pechuga Completa;20;138;2;0.0
Ala Completa;20;138;2;0.0
Media Pechuga;20;138;2;120.96774193548387
Blanqueta;20;138;2;14.78494623655914
Alón;20;138;2;7.258064516129033
Punta;20;138;2;2.150537634408602
Jamoncito;20;138;2;1737.3548387096776
Medio Muslo;20;138;2;3102.4193548387093
Entero;20;139;2;0.0
Medio Pollo;20;139;2;6391.0
Medio Pollo Superior;20;139;2;0.0
Medio Pollo Inferior;20;139;2;0.0
Cuarto de Pollo Superior;20;139;2;3710.9032258064517
Muslo Entero;20;139;2;2680.0967741935483
Pechuga Completa;20;139;2;3135.483870967742
Ala Completa;20;139;2;627.0967741935484
Media Pechuga;20;139;2;2776.451612903226
Blanqueta;20;139;2;339.3440860215054
Alón;20;139;2;166.58709677419355
Punta;20;139;2;49.35913978494624
Jamoncito;20;139;2;1839.2688172043013
Medio Muslo;20;139;2;3284.4086021505373
Entero;20;140;2;2058.0
Medio Pollo;20;140;2;0.0
Medio Pollo Superior;20;140;2;0.0
Medio Pollo Inferior;20;140;2;0.0
Cuarto de Pollo Superior;20;140;2;3991.935483870968
Muslo Entero;20;140;2;4721.516129032258
Pechuga Completa;20;140;2;5653.064516129032
Ala Completa;20;140;2;1130.6129032258063
Media Pechuga;20;140;2;2121.2903225806454
Blanqueta;20;140;2;259.2688172043011
Alón;20;140;2;127.27741935483871
Punta;20;140;2;37.71182795698925
Jamoncito;20;140;2;1758.731182795699
Medio Muslo;20;140;2;3140.5913978494623
Entero;20;141;2;2057.0
Medio Pollo;20;141;2;0.0
Medio Pollo Superior;20;141;2;4723.548387096775
Medio Pollo Inferior;20;141;2;4259.806451612903
Cuarto de Pollo Superior;20;141;2;0.0
Muslo Entero;20;141;2;0.0
Pechuga Completa;20;141;2;310.64516129032256
Ala Completa;20;141;2;1045.1612903225805
Media Pechuga;20;141;2;6854.516129032258
Blanqueta;20;141;2;237.03225806451613
Alón;20;141;2;116.36129032258064
Punta;20;141;2;34.47741935483871
Jamoncito;20;141;2;1924.6236559139786
Medio Muslo;20;141;2;3436.827956989247
Entero;20;142;2;2057.0
Medio Pollo;20;142;2;1688.5
Medio Pollo Superior;20;142;2;73.16129032258065
Medio Pollo Inferior;20;142;2;52.83870967741936
Cuarto de Pollo Superior;20;142;2;980.4193548387098
Muslo Entero;20;142;2;708.0806451612904
Pechuga Completa;20;142;2;9406.451612903225
Ala Completa;20;142;2;1881.2903225806451
Media Pechuga;20;142;2;0.0
Blanqueta;20;142;2;0.0
Alón;20;142;2;0.0
Punta;20;142;2;0.0
Jamoncito;20;142;2;2926.451612903226
Medio Muslo;20;142;2;5225.8064516129025
Entero;20;143;2;4114.0
Medio Pollo;20;143;2;2875.5
Medio Pollo Superior;20;143;2;3554.129032258065
Medio Pollo Inferior;20;143;2;2276.2580645161293
Cuarto de Pollo Superior;20;143;2;1669.6451612903227
Muslo Entero;20;143;2;1205.8548387096776
Pechuga Completa;20;143;2;0.0
Ala Completa;20;143;2;525.2903225806451
Media Pechuga;20;143;2;4361.612903225807
Blanqueta;20;143;2;212.07526881720432
Alón;20;143;2;104.10967741935484
Punta;20;143;2;30.84731182795699
Jamoncito;20;143;2;1461.2688172043013
Medio Muslo;20;143;2;2609.4086021505373
Entero;20;144;2;2057.0
Medio Pollo;20;144;2;4280.5
Medio Pollo Superior;20;144;2;3640.0645161290327
Medio Pollo Inferior;20;144;2;2628.935483870968
Cuarto de Pollo Superior;20;144;2;2485.451612903226
Muslo Entero;20;144;2;1795.0483870967741
Pechuga Completa;20;144;2;0.0
Ala Completa;20;144;2;0.0
Media Pechuga;20;144;2;3925.645161290323
Blanqueta;20;144;2;479.8010752688172
Alón;20;144;2;235.53870967741938
Punta;20;144;2;69.78924731182796
Jamoncito;20;144;2;1221.3118279569892
Medio Muslo;20;144;2;2180.9139784946237
Entero;20;145;2;1.0
Medio Pollo;20;145;2;0.0
Medio Pollo Superior;20;145;2;0.0
Medio Pollo Inferior;20;145;2;1563.3548387096776
Cuarto de Pollo Superior;20;145;2;5135.225806451614
Muslo Entero;20;145;2;3708.7741935483873
Pechuga Completa;20;145;2;6013.064516129032
Ala Completa;20;145;2;1563.3870967741934
Media Pechuga;20;145;2;1803.8709677419356
Blanqueta;20;145;2;0.0
Alón;20;145;2;0.0
Punta;20;145;2;0.0
Jamoncito;20;145;2;1870.731182795699
Medio Muslo;20;145;2;3340.5913978494623
Entero;20;146;2;2057.0
Medio Pollo;20;146;2;1405.0
Medio Pollo Superior;20;146;2;2398.0645161290327
Medio Pollo Inferior;20;146;2;2155.9032258064517
Cuarto de Pollo Superior;20;146;2;0.0
Muslo Entero;20;146;2;589.1935483870968
Pechuga Completa;20;146;2;3393.3870967741937
Ala Completa;20;146;2;792.4838709677418
Media Pechuga;20;146;2;5029.8387096774195
Blanqueta;20;146;2;545.2096774193549
Alón;20;146;2;267.64838709677423
Punta;20;146;2;79.30322580645162
Jamoncito;20;146;2;2256.8602150537636
Medio Muslo;20;146;2;4030.1075268817203
Entero;20;147;2;4114.0
Medio Pollo;20;147;2;4280.5
Medio Pollo Superior;20;147;2;2398.064516129032
Medio Pollo Inferior;20;147;2;3377.064516129032
Cuarto de Pollo Superior;20;147;2;2567.9032258064517
Muslo Entero;20;147;2;1854.5967741935483
Pechuga Completa;20;147;2;0.0
Ala Completa;20;147;2;779.3225806451612
Media Pechuga;20;147;2;3896.6129032258063
Blanqueta;20;147;2;0.0
Alón;20;147;2;0.0
Punta;20;147;2;0.0
Jamoncito;20;147;2;621.7204301075269
Medio Muslo;20;147;2;1110.215053763441
Entero;20;148;2;0.0
Medio Pollo;20;148;2;0.0
Medio Pollo Superior;20;148;2;2398.064516129032
Medio Pollo Inferior;20;148;2;1731.9354838709678
Cuarto de Pollo Superior;20;148;2;2567.612903225807
Muslo Entero;20;148;2;1854.3870967741937
Pechuga Completa;20;148;2;6270.967741935484
Ala Completa;20;148;2;1254.1935483870968
Media Pechuga;20;148;2;1687.741935483871
Blanqueta;20;148;2;206.27956989247312
Alón;20;148;2;101.26451612903226
Punta;20;148;2;30.004301075268817
Jamoncito;20;148;2;2476.043010752688
Medio Muslo;20;148;2;4421.505376344086
Entero;20;149;2;2057.0
Medio Pollo;20;149;2;6366.0
Medio Pollo Superior;20;149;2;2398.064516129032
Medio Pollo Inferior;20;149;2;1359.5483870967741
Cuarto de Pollo Superior;20;149;2;3696.3870967741937
Muslo Entero;20;149;2;2669.6129032258063
Pechuga Completa;20;149;2;0.0
Ala Completa;20;149;2;313.741935483871
Media Pechuga;20;149;2;2942.4193548387098
Blanqueta;20;149;2;167.8978494623656
Alón;20;149;2;82.42258064516129
Punta;20;149;2;24.421505376344086
Jamoncito;20;149;2;1049.0967741935483
Medio Muslo;20;149;2;1873.3870967741937
Entero;20;150;2;2058.0
Medio Pollo;20;150;2;1028.5
Medio Pollo Superior;20;150;2;2398.064516129032
Medio Pollo Inferior;20;150;2;2156.3225806451615
Cuarto de Pollo Superior;20;150;2;1439.1290322580646
Muslo Entero;20;150;2;1963.6290322580646
Pechuga Completa;20;150;2;3135.483870967742
Ala Completa;20;150;2;1124.7096774193549
Media Pechuga;20;150;2;4270.1612903225805
Blanqueta;20;150;2;217.81182795698925
Alón;20;150;2;106.92580645161291
Punta;20;150;2;31.68172043010753
Jamoncito;20;150;2;1819.8494623655915
Medio Muslo;20;150;2;3249.7311827956987
Entero;20;151;2;2058.0
Medio Pollo;20;151;2;0.0
Medio Pollo Superior;20;151;2;2398.064516129032
Medio Pollo Inferior;20;151;2;2419.677419354839
Cuarto de Pollo Superior;20;151;2;2567.612903225807
Muslo Entero;20;151;2;2316.516129032258
Pechuga Completa;20;151;2;4455.0
Ala Completa;20;151;2;1262.516129032258
Media Pechuga;20;151;2;2507.9032258064517
Blanqueta;20;151;2;79.48387096774194
Alón;20;151;2;39.01935483870968
Punta;20;151;2;11.561290322580646
Jamoncito;20;151;2;1753.4623655913979
Medio Muslo;20;151;2;3131.1827956989246
Entero;20;152;2;2057.0
Medio Pollo;20;152;2;2539.0
Medio Pollo Superior;20;152;2;2398.064516129032
Medio Pollo Inferior;20;152;2;1892.967741935484
Cuarto de Pollo Superior;20;152;2;2567.612903225807
Muslo Entero;20;152;2;2919.1290322580644
Pechuga Completa;20;152;2;1815.483870967742
Ala Completa;20;152;2;799.9354838709677
Media Pechuga;20;152;2;3919.3548387096776
Blanqueta;20;152;2;212.0752688172043
Alón;20;152;2;104.10967741935485
Punta;20;152;2;30.847311827956986
Jamoncito;20;152;2;1344.1505376344087
Medio Muslo;20;152;2;2400.268817204301
Entero;20;153;2;2058.0
Medio Pollo;20;153;2;767.5
Medio Pollo Superior;20;153;2;2398.064516129032
