f;n;t;r;value
Medio Muslo;17;25;10;80.03123445482728
Entero;17;26;10;66.1598134088227
Medio Pollo;17;26;10;68.20925038488487
Medio Pollo Superior;17;26;10;68.44928688517027
Medio Pollo Inferior;17;26;10;73.84340455233267
Cuarto de Pollo Superior;17;26;10;72.60241625583444
Muslo Entero;17;26;10;78.28998494112709
Pechuga Completa;17;26;10;73.87424885095622
Ala Completa;17;26;10;95.63660256837356
Media Pechuga;17;26;10;80.25502678599078
Blanqueta;17;26;10;110.2953172301295
Alón;17;26;10;114.17418395521865
Punta;17;26;10;118.09748455903107
Jamoncito;17;26;10;99.05804909435165
Medio Muslo;17;26;10;80.0903456993643
Entero;17;27;10;66.28123840530084
Medio Pollo;17;27;10;68.34477358530049
Medio Pollo Superior;17;27;10;68.70322876510673
Medio Pollo Inferior;17;27;10;73.81684179857221
Cuarto de Pollo Superior;17;27;10;72.84097132253113
Muslo Entero;17;27;10;78.25180258274871
Pechuga Completa;17;27;10;74.20512191204726
Ala Completa;17;27;10;95.52163972544722
Media Pechuga;17;27;10;80.58576147826172
Blanqueta;17;27;10;110.2953172301295
Alón;17;27;10;114.17418395521865
Punta;17;27;10;118.09748455903106
Jamoncito;17;27;10;99.03932813470561
Medio Muslo;17;27;10;80.05768580080569
Entero;17;28;10;66.28123840530084
Medio Pollo;17;28;10;68.33245329435361
Medio Pollo Superior;17;28;10;68.70322876510673
Medio Pollo Inferior;17;28;10;73.81684179857221
Cuarto de Pollo Superior;17;28;10;72.8484261683654
Muslo Entero;17;28;10;78.25725720537419
Pechuga Completa;17;28;10;74.20512191204726
Ala Completa;17;28;10;95.52163972544722
Media Pechuga;17;28;10;80.58576147826172
Blanqueta;17;28;10;110.2953172301295
Alón;17;28;10;114.17418395521865
Punta;17;28;10;118.09748455903107
Jamoncito;17;28;10;99.03932813470561
Medio Muslo;17;28;10;80.05768580080569
Entero;17;29;10;66.28123840530084
Medio Pollo;17;29;10;68.34477358530049
Medio Pollo Superior;17;29;10;68.70322876510673
Medio Pollo Inferior;17;29;10;73.81684179857221
Cuarto de Pollo Superior;17;29;10;72.84097132253113
Muslo Entero;17;29;10;78.25725720537419
Pechuga Completa;17;29;10;74.20512191204726
Ala Completa;17;29;10;95.52163972544722
Media Pechuga;17;29;10;80.58576147826172
Blanqueta;17;29;10;110.2953172301295
Alón;17;29;10;114.17418395521865
Punta;17;29;10;118.09748455903097
Jamoncito;17;29;10;99.03724802807827
Medio Muslo;17;29;10;80.05405692318806
Entero;17;30;10;66.25695340600521
Medio Pollo;17;30;10;68.34477358530049
Medio Pollo Superior;17;30;10;68.70322876510673
Medio Pollo Inferior;17;30;10;73.81684179857221
Cuarto de Pollo Superior;17;30;10;72.85588101419967
Muslo Entero;17;30;10;78.26271182799968
Pechuga Completa;17;30;10;74.20512191204726
Ala Completa;17;30;10;95.52163972544722
Media Pechuga;17;30;10;80.58576147826172
Blanqueta;17;30;10;110.2953172301295
Alón;17;30;10;114.17418395521865
Punta;17;30;10;118.09748455903107
Jamoncito;17;30;10;99.03932813470561
Medio Muslo;17;30;10;80.05768580080569
Entero;17;31;10;66.28123840530084
Medio Pollo;17;31;10;68.33245329435361
Medio Pollo Superior;17;31;10;68.70322876510673
Medio Pollo Inferior;17;31;10;73.81684179857221
Cuarto de Pollo Superior;17;31;10;72.8484261683654
Muslo Entero;17;31;10;78.25725720537419
Pechuga Completa;17;31;10;74.20512191204726
Ala Completa;17;31;10;95.52163972544722
Media Pechuga;17;31;10;80.58576147826172
Blanqueta;17;31;10;110.2953172301295
Alón;17;31;10;114.17418395521865
Punta;17;31;10;118.09748455903107
Jamoncito;17;31;10;99.03932813470561
Medio Muslo;17;31;10;80.05768580080569
Entero;17;32;10;66.26909590565302
Medio Pollo;17;32;10;68.33861343982706
Medio Pollo Superior;17;32;10;68.70322876510673
Medio Pollo Inferior;17;32;10;73.81684179857221
Cuarto de Pollo Superior;17;32;10;72.85588101419967
Muslo Entero;17;32;10;78.25998451668693
Pechuga Completa;17;32;10;74.20512191204726
Ala Completa;17;32;10;95.52098652747604
Media Pechuga;17;32;10;80.5824567445852
Blanqueta;17;32;10;110.2953172301295
Alón;17;32;10;114.17418395521865
Punta;17;32;10;118.09748455903106
Jamoncito;17;32;10;99.03932813470561
Medio Muslo;17;32;10;80.05768580080569
Entero;17;33;10;66.25695340600521
Medio Pollo;17;33;10;68.33861343982706
Medio Pollo Superior;17;33;10;68.70322876510673
Medio Pollo Inferior;17;33;10;73.81684179857221
Cuarto de Pollo Superior;17;33;10;72.85588101419967
Muslo Entero;17;33;10;78.26543913931242
Pechuga Completa;17;33;10;74.21149609116944
Ala Completa;17;33;10;95.52229292341839
Media Pechuga;17;33;10;80.5824567445852
Blanqueta;17;33;10;110.2953172301295
Alón;17;33;10;114.17418395521865
Punta;17;33;10;118.09748455903106
Jamoncito;17;33;10;99.03932813470561
Medio Muslo;17;33;10;80.05768580080569
Entero;17;34;10;66.29338090494865
Medio Pollo;17;34;10;68.33861343982706
Medio Pollo Superior;17;34;10;68.69597328282283
Medio Pollo Inferior;17;34;10;73.81152924782012
Cuarto de Pollo Superior;17;34;10;72.85588101419967
Muslo Entero;17;34;10;78.25452989406143
Pechuga Completa;17;34;10;74.19874773292507
Ala Completa;17;34;10;95.5196801315337
Media Pechuga;17;34;10;80.5824567445852
Blanqueta;17;34;10;110.2953172301295
Alón;17;34;10;114.17418395521865
Punta;17;34;10;118.09748455903107
Jamoncito;17;34;10;99.03932813470561
Medio Muslo;17;34;10;80.05768580080569
Entero;17;35;10;66.29338090494865
Medio Pollo;17;35;10;68.33861343982706
Medio Pollo Superior;17;35;10;68.69597328282283
Medio Pollo Inferior;17;35;10;73.81152924782012
Cuarto de Pollo Superior;17;35;10;72.85588101419967
Muslo Entero;17;35;10;78.25998451668693
Pechuga Completa;17;35;10;74.19874773292507
Ala Completa;17;35;10;95.5196801315337
Media Pechuga;17;35;10;80.5824567445852
Blanqueta;17;35;10;110.2953172301295
Alón;17;35;10;114.17418395521865
Punta;17;35;10;118.09748455903106
Jamoncito;17;35;10;99.03724802807827
Medio Muslo;17;35;10;80.05405692318806
Entero;17;36;10;66.29338090494865
Medio Pollo;17;36;10;68.33861343982706
Medio Pollo Superior;17;36;10;68.69597328282283
Medio Pollo Inferior;17;36;10;73.81152924782012
Cuarto de Pollo Superior;17;36;10;72.85588101419967
Muslo Entero;17;36;10;78.25998451668693
Pechuga Completa;17;36;10;74.19874773292507
Ala Completa;17;36;10;95.5196801315337
Media Pechuga;17;36;10;80.5824567445852
Blanqueta;17;36;10;110.2953172301295
Alón;17;36;10;114.17418395521865
Punta;17;36;10;118.09748455903106
Jamoncito;17;36;10;99.03724802807827
Medio Muslo;17;36;10;80.05405692318806
Entero;17;37;10;66.28123840530084
Medio Pollo;17;37;10;68.33861343982706
Medio Pollo Superior;17;37;10;68.70322876510673
Medio Pollo Inferior;17;37;10;73.81152924782012
Cuarto de Pollo Superior;17;37;10;72.85215359128254
Muslo Entero;17;37;10;78.25998451668693
Pechuga Completa;17;37;10;74.19874773292507
Ala Completa;17;37;10;95.52033332950488
Media Pechuga;17;37;10;80.58576147826172
Blanqueta;17;37;10;110.2953172301295
Alón;17;37;10;114.17418395521865
Punta;17;37;10;118.09748455903106
Jamoncito;17;37;10;99.0393281347056
Medio Muslo;17;37;10;80.05768580080567
Entero;18;18;10;63.58742481480107
Medio Pollo;18;18;10;65.65128359671274
Medio Pollo Superior;18;18;10;65.70338135862882
Medio Pollo Inferior;18;18;10;71.54822877929061
Cuarto de Pollo Superior;18;18;10;69.85576569754836
Muslo Entero;18;18;10;75.98650167172755
Pechuga Completa;18;18;10;70.8006051547864
Ala Completa;18;18;10;94.52173135943069
Media Pechuga;18;18;10;77.18113668584961
Blanqueta;18;18;10;109.28352754661056
Alón;18;18;10;113.58250180573641
Punta;18;18;10;117.8263388097669
Jamoncito;18;18;10;96.74672235445327
Medio Muslo;18;18;10;77.8041528002607
Entero;18;19;10;63.926424814801074
Medio Pollo;18;19;10;65.99028359671274
Medio Pollo Superior;18;19;10;66.04238135862882
Medio Pollo Inferior;18;19;10;71.8872287792906
Cuarto de Pollo Superior;18;19;10;70.19476569754836
Muslo Entero;18;19;10;76.32550167172757
Pechuga Completa;18;19;10;71.1396051547864
Ala Completa;18;19;10;94.86073135943069
Media Pechuga;18;19;10;77.52013668584962
Blanqueta;18;19;10;109.62252754661053
Alón;18;19;10;113.92150180573643
Punta;18;19;10;118.09748455903106
Jamoncito;18;19;10;97.08572235445327
Medio Muslo;18;19;10;78.14088122791934
Entero;18;20;10;64.26542481480107
Medio Pollo;18;20;10;66.32928359671274
Medio Pollo Superior;18;20;10;66.38138135862881
Medio Pollo Inferior;18;20;10;72.22622877929061
Cuarto de Pollo Superior;18;20;10;70.53376569754836
Muslo Entero;18;20;10;76.66450167172756
Pechuga Completa;18;20;10;71.47860515478638
Ala Completa;18;20;10;95.19973135943069
Media Pechuga;18;20;10;77.8591366858496
Blanqueta;18;20;10;109.96152754661054
Alón;18;20;10;114.17418395521865
Punta;18;20;10;118.09748455903106
Jamoncito;18;20;10;97.42472235445327
Medio Muslo;18;20;10;78.47988122791934
Entero;18;21;10;64.60442481480106
Medio Pollo;18;21;10;66.66828359671275
Medio Pollo Superior;18;21;10;66.72038135862881
Medio Pollo Inferior;18;21;10;72.5652287792906
Cuarto de Pollo Superior;18;21;10;70.87276569754836
Muslo Entero;18;21;10;77.00350167172755
Pechuga Completa;18;21;10;71.81549560273602
Ala Completa;18;21;10;95.53830114723137
Media Pechuga;18;21;10;78.1981366858496
Blanqueta;18;21;10;110.2953172301295
Alón;18;21;10;114.17418395521865
Punta;18;21;10;118.09748455903106
Jamoncito;18;21;10;97.76372235445326
Medio Muslo;18;21;10;78.81690971282592
Entero;18;22;10;64.94342481480106
Medio Pollo;18;22;10;67.00728359671277
Medio Pollo Superior;18;22;10;67.05723812033327
Medio Pollo Inferior;18;22;10;72.9035846932794
Cuarto de Pollo Superior;18;22;10;71.21176569754837
Muslo Entero;18;22;10;77.34250167172756
Pechuga Completa;18;22;10;72.15449560273602
Ala Completa;18;22;10;95.87730114723138
Media Pechuga;18;22;10;78.5371366858496
Blanqueta;18;22;10;110.2953172301295
Alón;18;22;10;114.17418395521865
Punta;18;22;10;118.09748455903106
Jamoncito;18;22;10;98.10272235445326
Medio Muslo;18;22;10;79.15590971282593
Entero;18;23;10;65.28242481480106
Medio Pollo;18;23;10;67.34628359671275
Medio Pollo Superior;18;23;10;67.39623812033327
Medio Pollo Inferior;18;23;10;73.2425846932794
Cuarto de Pollo Superior;18;23;10;71.54382814736792
Muslo Entero;18;23;10;77.68150167172756
Pechuga Completa;18;23;10;72.49349560273602
Ala Completa;18;23;10;96.19704642763955
Media Pechuga;18;23;10;78.87613668584962
Blanqueta;18;23;10;110.2953172301295
Alón;18;23;10;114.17418395521865
Punta;18;23;10;118.09748455903106
Jamoncito;18;23;10;98.44172235445326
Medio Muslo;18;23;10;79.49490971282592
Entero;18;24;10;65.56483092607982
Medio Pollo;18;24;10;67.63635685585515
Medio Pollo Superior;18;24;10;67.65118383394136
Medio Pollo Inferior;18;24;10;73.5777770147281
Cuarto de Pollo Superior;18;24;10;71.80102032865028
Muslo Entero;18;24;10;78.02050167172754
Pechuga Completa;18;24;10;72.83249560273602
Ala Completa;18;24;10;96.04550449832753
Media Pechuga;18;24;10;79.21376740619361
Blanqueta;18;24;10;110.2953172301295
Alón;18;24;10;114.17418395521865
Punta;18;24;10;118.097484559031
Jamoncito;18;24;10;98.78072235445325
Medio Muslo;18;24;10;79.82830932011487
Entero;18;25;10;65.86839341727517
Medio Pollo;18;25;10;67.91356340215985
Medio Pollo Superior;18;25;10;67.91238119616173
Medio Pollo Inferior;18;25;10;73.91246771210986
Cuarto de Pollo Superior;18;25;10;72.05821250993264
Muslo Entero;18;25;10;78.35544041263287
Pechuga Completa;18;25;10;73.17149560273602
Ala Completa;18;25;10;95.89134977713083
Media Pechuga;18;25;10;79.55276740619362
Blanqueta;18;25;10;110.2953172301295
Alón;18;25;10;114.17418395521865
Punta;18;25;10;118.09748455903107
Jamoncito;18;25;10;99.10589154678044
Medio Muslo;18;25;10;80.16730932011487
Entero;18;26;10;66.00196091340112
Medio Pollo;18;26;10;68.06140689352236
Medio Pollo Superior;18;26;10;68.1735785583821
Medio Pollo Inferior;18;26;10;73.88059240759729
Cuarto de Pollo Superior;18;26;10;72.31913211413213
Muslo Entero;18;26;10;78.32271267687997
Pechuga Completa;18;26;10;73.51049560273601
Ala Completa;18;26;10;95.7685485585504
Media Pechuga;18;26;10;79.89176740619362
Blanqueta;18;26;10;110.2953172301295
Alón;18;26;10;114.17418395521865
Punta;18;26;10;118.09748455903106
Jamoncito;18;26;10;99.08301037387972
Medio Muslo;18;26;10;80.1338922307758
Entero;18;27;10;66.13552840952707
Medio Pollo;18;27;10;68.20309023941142
Medio Pollo Superior;18;27;10;68.43477592060246
Medio Pollo Inferior;18;27;10;73.84871710308475
Cuarto de Pollo Superior;18;27;10;72.58377914124877
Muslo Entero;18;27;10;78.29271225243981
Pechuga Completa;18;27;10;73.84949560273603
Ala Completa;18;27;10;95.64574733996999
Media Pechuga;18;27;10;80.23076740619362
Blanqueta;18;27;10;110.2953172301295
Alón;18;27;10;114.17418395521865
Punta;18;27;10;118.09748455903107
Jamoncito;18;27;10;99.06012920097899
Medio Muslo;18;27;10;80.09397457698194
Entero;18;28;10;66.26909590565302
Medio Pollo;18;28;10;68.33861343982706
Medio Pollo Superior;18;28;10;68.69597328282283
Medio Pollo Inferior;18;28;10;73.81684179857221
Cuarto de Pollo Superior;18;28;10;72.84469874544827
Muslo Entero;18;28;10;78.25998451668693
Pechuga Completa;18;28;10;74.18849560273603
Ala Completa;18;28;10;95.5242525173319
Media Pechuga;18;28;10;80.56976740619362
Blanqueta;18;28;10;110.2953172301295
Alón;18;28;10;114.17418395521865
Punta;18;28;10;118.09748455903106
Jamoncito;18;28;10;99.03932813470561
Medio Muslo;18;28;10;80.05768580080567
Entero;18;29;10;66.25695340600521
Medio Pollo;18;29;10;68.34477358530049
Medio Pollo Superior;18;29;10;68.70322876510673
Medio Pollo Inferior;18;29;10;73.81684179857221
Cuarto de Pollo Superior;18;29;10;72.85588101419967
Muslo Entero;18;29;10;78.26271182799968
Pechuga Completa;18;29;10;74.20512191204726
Ala Completa;18;29;10;95.52163972544722
Media Pechuga;18;29;10;80.58576147826172
Blanqueta;18;29;10;110.2953172301295
Alón;18;29;10;114.17418395521865
Punta;18;29;10;118.09748455903095
Jamoncito;18;29;10;99.03932813470561
Medio Muslo;18;29;10;80.05768580080569
Entero;18;30;10;66.28123840530084
Medio Pollo;18;30;10;68.34477358530049
Medio Pollo Superior;18;30;10;68.70322876510673
Medio Pollo Inferior;18;30;10;73.81684179857221
Cuarto de Pollo Superior;18;30;10;72.84097132253113
Muslo Entero;18;30;10;78.25180258274871
Pechuga Completa;18;30;10;74.20512191204726
Ala Completa;18;30;10;95.52163972544722
Media Pechuga;18;30;10;80.58576147826172
Blanqueta;18;30;10;110.2953172301295
Alón;18;30;10;114.17418395521865
Punta;18;30;10;118.09748455903107
Jamoncito;18;30;10;99.03932813470561
Medio Muslo;18;30;10;80.05768580080569
Entero;18;31;10;66.28123840530084
Medio Pollo;18;31;10;68.34477358530049
Medio Pollo Superior;18;31;10;68.68871780053894
Medio Pollo Inferior;18;31;10;73.80621669706802
Cuarto de Pollo Superior;18;31;10;72.85588101419967
Muslo Entero;18;31;10;78.26271182799968
Pechuga Completa;18;31;10;74.20512191204726
Ala Completa;18;31;10;95.52163972544722
Media Pechuga;18;31;10;80.58576147826172
Blanqueta;18;31;10;110.2953172301295
Alón;18;31;10;114.17418395521865
Punta;18;31;10;118.09748455903107
Jamoncito;18;31;10;99.03932813470561
Medio Muslo;18;31;10;80.05768580080569
Entero;18;32;10;66.25695340600521
Medio Pollo;18;32;10;68.34477358530049
Medio Pollo Superior;18;32;10;68.70322876510673
Medio Pollo Inferior;18;32;10;73.81684179857221
Cuarto de Pollo Superior;18;32;10;72.85588101419967
Muslo Entero;18;32;10;78.26271182799968
Pechuga Completa;18;32;10;74.20512191204726
Ala Completa;18;32;10;95.52163972544722
Media Pechuga;18;32;10;80.58576147826172
Blanqueta;18;32;10;110.2953172301295
Alón;18;32;10;114.17418395521865
Punta;18;32;10;118.09748455903107
Jamoncito;18;32;10;99.03932813470561
Medio Muslo;18;32;10;80.05768580080569
Entero;18;33;10;66.28123840530084
Medio Pollo;18;33;10;68.33861343982706
Medio Pollo Superior;18;33;10;68.69597328282283
Medio Pollo Inferior;18;33;10;73.81684179857221
Cuarto de Pollo Superior;18;33;10;72.85588101419967
Muslo Entero;18;33;10;78.25998451668693
Pechuga Completa;18;33;10;74.20512191204726
Ala Completa;18;33;10;95.52098652747604
Media Pechuga;18;33;10;80.5824567445852
Blanqueta;18;33;10;110.2953172301295
Alón;18;33;10;114.17418395521865
Punta;18;33;10;118.09748455903106
Jamoncito;18;33;10;99.03724802807827
Medio Muslo;18;33;10;80.05405692318806
Entero;18;34;10;66.26909590565302
Medio Pollo;18;34;10;68.33861343982706
Medio Pollo Superior;18;34;10;68.70322876510673
Medio Pollo Inferior;18;34;10;73.81684179857221
Cuarto de Pollo Superior;18;34;10;72.85588101419967
Muslo Entero;18;34;10;78.26271182799968
Pechuga Completa;18;34;10;74.20512191204726
Ala Completa;18;34;10;95.52098652747604
Media Pechuga;18;34;10;80.5824567445852
Blanqueta;18;34;10;110.2953172301295
Alón;18;34;10;114.17418395521865
Punta;18;34;10;118.09748455903107
Jamoncito;18;34;10;99.03828808139194
Medio Muslo;18;34;10;80.05587136199688
Entero;18;35;10;66.29338090494865
Medio Pollo;18;35;10;68.33861343982706
Medio Pollo Superior;18;35;10;68.69597328282283
Medio Pollo Inferior;18;35;10;73.81152924782012
Cuarto de Pollo Superior;18;35;10;72.85588101419967
Muslo Entero;18;35;10;78.2572572053742
Pechuga Completa;18;35;10;74.19874773292507
Ala Completa;18;35;10;95.5196801315337
Media Pechuga;18;35;10;80.5824567445852
Blanqueta;18;35;10;110.2953172301295
Alón;18;35;10;114.17418395521865
Punta;18;35;10;118.09748455903103
Jamoncito;18;35;10;99.03828808139194
Medio Muslo;18;35;10;80.05587136199688
Entero;18;36;10;66.28123840530084
Medio Pollo;18;36;10;68.33861343982706
Medio Pollo Superior;18;36;10;68.70322876510673
Medio Pollo Inferior;18;36;10;73.81684179857221
Cuarto de Pollo Superior;18;36;10;72.85588101419967
Muslo Entero;18;36;10;78.2572572053742
Pechuga Completa;18;36;10;74.19874773292507
Ala Completa;18;36;10;95.5196801315337
Media Pechuga;18;36;10;80.5824567445852
Blanqueta;18;36;10;110.2953172301295
Alón;18;36;10;114.17418395521865
Punta;18;36;10;118.09748455903107
Jamoncito;18;36;10;99.03828808139194
Medio Muslo;18;36;10;80.05587136199688
Entero;18;37;10;66.28123840530084
Medio Pollo;18;37;10;68.34477358530049
Medio Pollo Superior;18;37;10;68.70322876510673
Medio Pollo Inferior;18;37;10;73.81152924782012
Cuarto de Pollo Superior;18;37;10;72.85588101419967
Muslo Entero;18;37;10;78.2572572053742
Pechuga Completa;18;37;10;74.19874773292507
Ala Completa;18;37;10;95.51902693356251
Media Pechuga;18;37;10;80.57915201090869
Blanqueta;18;37;10;110.2953172301295
Alón;18;37;10;114.17418395521865
Punta;18;37;10;118.09748455903106
Jamoncito;18;37;10;99.03932813470561
Medio Muslo;18;37;10;80.05768580080569
Entero;18;38;10;66.29338090494865
Medio Pollo;18;38;10;68.33861343982706
Medio Pollo Superior;18;38;10;68.69597328282283
Medio Pollo Inferior;18;38;10;73.81152924782012
Cuarto de Pollo Superior;18;38;10;72.85588101419967
Muslo Entero;18;38;10;78.2572572053742
Pechuga Completa;18;38;10;74.19874773292507
Ala Completa;18;38;10;95.5196801315337
Media Pechuga;18;38;10;80.5824567445852
Blanqueta;18;38;10;110.2953172301295
Alón;18;38;10;114.17418395521865
Punta;18;38;10;118.09748455903106
Jamoncito;18;38;10;99.03828808139194
Medio Muslo;18;38;10;80.05587136199688
Entero;19;19;10;63.59046436605441
Medio Pollo;19;19;10;65.65792423124896
Medio Pollo Superior;19;19;10;66.26538671771662
Medio Pollo Inferior;19;19;10;70.78315550622827
Cuarto de Pollo Superior;19;19;10;70.4134160002208
Muslo Entero;19;19;10;75.22579574612237
Pechuga Completa;19;19;10;71.44521408337314
Ala Completa;19;19;10;94.65555339786383
Media Pechuga;19;19;10;77.82554638571028
Blanqueta;19;19;10;109.43207845668105
Alón;19;19;10;113.63825954554092
Punta;19;19;10;117.8872382100193
Jamoncito;19;19;10;96.29813988312608
Medio Muslo;19;19;10;76.85803584866927
Entero;19;20;10;63.92946436605442
Medio Pollo;19;20;10;65.99692423124895
Medio Pollo Superior;19;20;10;66.60215040379089
Medio Pollo Inferior;19;20;10;71.12215550622827
Cuarto de Pollo Superior;19;20;10;70.75018029420704
Muslo Entero;19;20;10;75.56479574612237
Pechuga Completa;19;20;10;71.78421408337314
Ala Completa;19;20;10;94.99455339786384
Media Pechuga;19;20;10;78.16454638571028
Blanqueta;19;20;10;109.77107845668105
Alón;19;20;10;113.97725954554092
Punta;19;20;10;118.09748455903106
Jamoncito;19;20;10;96.63713988312608
Medio Muslo;19;20;10;77.19703584866927
Entero;19;21;10;64.26657345390252
Medio Pollo;19;21;10;66.33432078017441
Medio Pollo Superior;19;21;10;66.94115040379089
Medio Pollo Inferior;19;21;10;71.46115550622828
Cuarto de Pollo Superior;19;21;10;71.08918029420703
Muslo Entero;19;21;10;75.90379574612238
Pechuga Completa;19;21;10;72.12321408337314
Ala Completa;19;21;10;95.33355339786382
Media Pechuga;19;21;10;78.50354638571027
Blanqueta;19;21;10;110.11007845668107
Alón;19;21;10;114.17418395521865
Punta;19;21;10;118.09748455903106
Jamoncito;19;21;10;96.9761398831261
Medio Muslo;19;21;10;77.53603584866927
Entero;19;22;10;64.60557345390254
Medio Pollo;19;22;10;66.6733207801744
Medio Pollo Superior;19;22;10;67.28015040379088
Medio Pollo Inferior;19;22;10;71.80015550622826
Cuarto de Pollo Superior;19;22;10;71.42818029420704
Muslo Entero;19;22;10;76.24279574612237
Pechuga Completa;19;22;10;72.46119966886911
Ala Completa;19;22;10;95.67220673132172
Media Pechuga;19;22;10;78.84254638571028
Blanqueta;19;22;10;110.2953172301295
Alón;19;22;10;114.17418395521865
Punta;19;22;10;118.09748455903106
Jamoncito;19;22;10;97.3151398831261
Medio Muslo;19;22;10;77.87503584866927
Entero;19;23;10;64.94457345390254
Medio Pollo;19;23;10;67.0123207801744
Medio Pollo Superior;19;23;10;67.61915040379088
Medio Pollo Inferior;19;23;10;72.13901974702858
Cuarto de Pollo Superior;19;23;10;71.76718029420702
Muslo Entero;19;23;10;76.58179574612237
Pechuga Completa;19;23;10;72.80019966886911
Ala Completa;19;23;10;96.01120673132172
Media Pechuga;19;23;10;79.18154638571028
Blanqueta;19;23;10;110.2953172301295
Alón;19;23;10;114.17418395521865
Punta;19;23;10;118.09748455903106
Jamoncito;19;23;10;97.6541398831261
Medio Muslo;19;23;10;78.21403584866927
Entero;19;24;10;65.26126843488447
Medio Pollo;19;24;10;67.3160292912364
Medio Pollo Superior;19;24;10;67.90512571387782
Medio Pollo Inferior;19;24;10;72.4780197470286
Cuarto de Pollo Superior;19;24;10;72.0544850870155
Muslo Entero;19;24;10;76.92079574612237
Pechuga Completa;19;24;10;73.13888123885663
Ala Completa;19;24;10;96.02198937136532
Media Pechuga;19;24;10;79.52054638571028
Blanqueta;19;24;10;110.2953172301295
Alón;19;24;10;114.17418395521865
Punta;19;24;10;118.09748455903106
Jamoncito;19;24;10;97.9931398831261
Medio Muslo;19;24;10;78.55303584866927
Entero;19;25;10;65.55268842643201
Medio Pollo;19;25;10;67.6117162739614
Medio Pollo Superior;19;25;10;68.1590675938143
Medio Pollo Inferior;19;25;10;72.81701974702858
Cuarto de Pollo Superior;19;25;10;72.30794984538072
Muslo Entero;19;25;10;77.25979574612235
Pechuga Completa;19;25;10;73.47788123885663
Ala Completa;19;25;10;95.86914104611095
Media Pechuga;19;25;10;79.85900606021733
Blanqueta;19;25;10;110.2953172301295
Alón;19;25;10;114.17418395521865
Punta;19;25;10;118.097484559031
Jamoncito;19;25;10;98.3321398831261
Medio Muslo;19;25;10;78.89203584866927
Entero;19;26;10;65.84410841797954
Medio Pollo;19;26;10;67.90124311121298
Medio Pollo Superior;19;26;10;68.42026495603467
Medio Pollo Inferior;19;26;10;73.15601974702858
Cuarto de Pollo Superior;19;26;10;72.5651420266631
Muslo Entero;19;26;10;77.59879574612236
Pechuga Completa;19;26;10;73.81688123885662
Ala Completa;19;26;10;95.71498632491426
Media Pechuga;19;26;10;80.19800606021732
Blanqueta;19;26;10;110.2953172301295
Alón;19;26;10;114.17418395521865
Punta;19;26;10;118.09748455903107
Jamoncito;19;26;10;98.6711398831261
Medio Muslo;19;26;10;79.23103584866926
Entero;19;27;10;66.12338590987926
Medio Pollo;19;27;10;68.19076994846455
Medio Pollo Superior;19;27;10;68.67420683597113
Medio Pollo Inferior;19;27;10;73.49501974702859
Cuarto de Pollo Superior;19;27;10;72.82233420794545
Muslo Entero;19;27;10;77.93779574612236
Pechuga Completa;19;27;10;74.15588123885662
Ala Completa;19;27;10;95.56344439560226
Media Pechuga;19;27;10;80.53700606021734
Blanqueta;19;27;10;110.2953172301295
Alón;19;27;10;114.17418395521865
Punta;19;27;10;118.09748455903106
Jamoncito;19;27;10;99.0101398831261
Medio Muslo;19;27;10;79.57003584866926
Entero;19;28;10;66.25695340600521
Medio Pollo;19;28;10;68.32013300340674
Medio Pollo Superior;19;28;10;68.71048424739064
Medio Pollo Inferior;19;28;10;73.74246608804293
Cuarto de Pollo Superior;19;28;10;72.85588101419967
Muslo Entero;19;28;10;78.18907442255566
Pechuga Completa;19;28;10;74.21149609116944
Ala Completa;19;28;10;95.52294612138957
Media Pechuga;19;28;10;80.58576147826172
Blanqueta;19;28;10;110.2953172301295
Alón;19;28;10;114.17418395521865
Punta;19;28;10;118.09748455903107
Jamoncito;19;28;10;99.10069128021209
Medio Muslo;19;28;10;79.90903584866926
Entero;19;29;10;66.28123840530084
Medio Pollo;19;29;10;68.33245329435361
Medio Pollo Superior;19;29;10;68.70322876510673
Medio Pollo Inferior;19;29;10;73.81684179857221
Cuarto de Pollo Superior;19;29;10;72.8484261683654
Muslo Entero;19;29;10;78.26271182799968
Pechuga Completa;19;29;10;74.20512191204726
Ala Completa;19;29;10;95.52163972544722
Media Pechuga;19;29;10;80.58576147826172
Blanqueta;19;29;10;110.2953172301295
Alón;19;29;10;114.17418395521865
Punta;19;29;10;118.097484559031
Jamoncito;19;29;10;99.03724802807827
Medio Muslo;19;29;10;80.05405692318806
Entero;19;30;10;66.28123840530084
Medio Pollo;19;30;10;68.34477358530049
Medio Pollo Superior;19;30;10;68.68871780053894
Medio Pollo Inferior;19;30;10;73.80621669706802
Cuarto de Pollo Superior;19;30;10;72.85588101419967
Muslo Entero;19;30;10;78.26271182799968
Pechuga Completa;19;30;10;74.20512191204726
Ala Completa;19;30;10;95.52163972544722
Media Pechuga;19;30;10;80.58576147826172
Blanqueta;19;30;10;110.2953172301295
Alón;19;30;10;114.17418395521865
Punta;19;30;10;118.09748455903107
Jamoncito;19;30;10;99.03932813470561
Medio Muslo;19;30;10;80.05768580080569
Entero;19;31;10;66.25695340600521
Medio Pollo;19;31;10;68.34477358530049
Medio Pollo Superior;19;31;10;68.70322876510673
Medio Pollo Inferior;19;31;10;73.81684179857221
Cuarto de Pollo Superior;19;31;10;72.85588101419967
Muslo Entero;19;31;10;78.26271182799968
