f;n;t;r;value
Ala Completa;7;46;1;95.35566046230669
Media Pechuga;7;46;1;80.12309876354675
Blanqueta;7;46;1;110.28723899225268
Alón;7;46;1;114.17017232100787
Punta;7;46;1;118.09628246494758
Jamoncito;7;46;1;99.00604642866536
Medio Muslo;7;46;1;77.584416776941
Entero;7;47;1;65.36339934124007
Medio Pollo;7;47;1;67.43787993144828
Medio Pollo Superior;7;47;1;68.29692175720838
Medio Pollo Inferior;7;47;1;72.21715134640014
Cuarto de Pollo Superior;7;47;1;72.44423149636654
Muslo Entero;7;47;1;76.66397100555179
Pechuga Completa;7;47;1;73.7422177235434
Ala Completa;7;47;1;95.35566046230669
Media Pechuga;7;47;1;80.12309876354675
Blanqueta;7;47;1;110.28723899225268
Alón;7;47;1;114.17017232100785
Punta;7;47;1;118.09628246494758
Jamoncito;7;47;1;99.00604642866536
Medio Muslo;7;47;1;77.584416776941
Entero;7;48;1;65.36339934124007
Medio Pollo;7;48;1;67.43787993144828
Medio Pollo Superior;7;48;1;68.29692175720838
Medio Pollo Inferior;7;48;1;72.21715134640014
Cuarto de Pollo Superior;7;48;1;72.44423149636654
Muslo Entero;7;48;1;76.66397100555179
Pechuga Completa;7;48;1;73.74221772354342
Ala Completa;7;48;1;95.35566046230669
Media Pechuga;7;48;1;80.12309876354675
Blanqueta;7;48;1;110.28723899225268
Alón;7;48;1;114.17017232100785
Punta;7;48;1;118.09628246494758
Jamoncito;7;48;1;99.00604642866536
Medio Muslo;7;48;1;77.584416776941
Entero;7;49;1;65.36339934124007
Medio Pollo;7;49;1;67.43787993144828
Medio Pollo Superior;7;49;1;68.29692175720838
Medio Pollo Inferior;7;49;1;72.21715134640014
Cuarto de Pollo Superior;7;49;1;72.44423149636654
Muslo Entero;7;49;1;76.66397100555179
Pechuga Completa;7;49;1;73.74221772354342
Ala Completa;7;49;1;95.35566046230669
Media Pechuga;7;49;1;80.12309876354675
Blanqueta;7;49;1;110.28723899225268
Alón;7;49;1;114.17017232100785
Punta;7;49;1;118.09628246494758
Jamoncito;7;49;1;99.00604642866536
Medio Muslo;7;49;1;77.584416776941
Entero;8;50;1;65.19246093688021
Medio Pollo;8;50;1;67.25530785728395
Medio Pollo Superior;8;50;1;67.41467842407206
Medio Pollo Inferior;8;50;1;73.00263599756211
Cuarto de Pollo Superior;8;50;1;71.56293920869895
Muslo Entero;8;50;1;77.44622999820696
Pechuga Completa;8;50;1;72.66665171230532
Ala Completa;8;50;1;95.45631992832998
Media Pechuga;8;50;1;79.04812274989312
Blanqueta;8;50;1;110.29450940634192
Alón;8;50;1;114.17378279179769
Punta;8;50;1;118.09727419256657
Jamoncito;8;50;1;97.90624553130998
Medio Muslo;8;50;1;79.42192593866393
Entero;8;51;1;65.19246093688021
Medio Pollo;8;51;1;67.25530785728395
Medio Pollo Superior;8;51;1;67.41467842407206
Medio Pollo Inferior;8;51;1;73.00263599756211
Cuarto de Pollo Superior;8;51;1;71.56293920869895
Muslo Entero;8;51;1;77.44622999820697
Pechuga Completa;8;51;1;72.66665171230532
Ala Completa;8;51;1;95.45631992832998
Media Pechuga;8;51;1;79.04812274989312
Blanqueta;8;51;1;110.29450940634192
Alón;8;51;1;114.17378279179768
Punta;8;51;1;118.09727419256657
Jamoncito;8;51;1;97.90624553130998
Medio Muslo;8;51;1;79.42192593866395
Entero;8;52;1;65.19246093688021
Medio Pollo;8;52;1;67.25530785728395
Medio Pollo Superior;8;52;1;67.41467842407206
Medio Pollo Inferior;8;52;1;73.00263599756211
Cuarto de Pollo Superior;8;52;1;71.56293920869895
Muslo Entero;8;52;1;77.44622999820697
Pechuga Completa;8;52;1;72.66665171230532
Ala Completa;8;52;1;95.45631992832996
Media Pechuga;8;52;1;79.04812274989312
Blanqueta;8;52;1;110.29450940634192
Alón;8;52;1;114.17378279179768
Punta;8;52;1;118.09727419256659
Jamoncito;8;52;1;97.90624553130998
Medio Muslo;8;52;1;79.42192593866395
Entero;8;53;1;65.19246093688021
Medio Pollo;8;53;1;67.25530785728394
Medio Pollo Superior;8;53;1;67.41467842407206
Medio Pollo Inferior;8;53;1;73.00263599756211
Cuarto de Pollo Superior;8;53;1;71.56293920869895
Muslo Entero;8;53;1;77.44622999820697
Pechuga Completa;8;53;1;72.66665171230532
Ala Completa;8;53;1;95.45631992832996
Media Pechuga;8;53;1;79.04812274989312
Blanqueta;8;53;1;110.2945094063419
Alón;8;53;1;114.17378279179768
Punta;8;53;1;118.09727419256659
Jamoncito;8;53;1;97.90624553130998
Medio Muslo;8;53;1;79.42192593866395
Entero;8;54;1;65.19246093688021
Medio Pollo;8;54;1;67.25530785728394
Medio Pollo Superior;8;54;1;67.41467842407206
Medio Pollo Inferior;8;54;1;73.00263599756211
Cuarto de Pollo Superior;8;54;1;71.56293920869895
Muslo Entero;8;54;1;77.44622999820696
Pechuga Completa;8;54;1;72.66665171230532
Ala Completa;8;54;1;95.45631992832996
Media Pechuga;8;54;1;79.04812274989312
Blanqueta;8;54;1;110.29450940634192
Alón;8;54;1;114.17378279179768
Punta;8;54;1;118.09727419256657
Jamoncito;8;54;1;97.90624553130998
Medio Muslo;8;54;1;79.42192593866393
Entero;8;55;1;65.19246093688021
Medio Pollo;8;55;1;67.25530785728394
Medio Pollo Superior;8;55;1;67.41467842407206
Medio Pollo Inferior;8;55;1;73.00263599756211
Cuarto de Pollo Superior;8;55;1;71.56293920869895
Muslo Entero;8;55;1;77.44622999820696
Pechuga Completa;8;55;1;72.66665171230532
Ala Completa;8;55;1;95.45631992832996
Media Pechuga;8;55;1;79.04812274989312
Blanqueta;8;55;1;110.29450940634192
Alón;8;55;1;114.17378279179768
Punta;8;55;1;118.09727419256657
Jamoncito;8;55;1;97.90624553130998
Medio Muslo;8;55;1;79.42192593866393
Entero;8;56;1;65.19246093688021
Medio Pollo;8;56;1;67.25530785728394
Medio Pollo Superior;8;56;1;67.41467842407206
Medio Pollo Inferior;8;56;1;73.00263599756212
Cuarto de Pollo Superior;8;56;1;71.56293920869894
Muslo Entero;8;56;1;77.44622999820696
Pechuga Completa;8;56;1;72.66665171230532
Ala Completa;8;56;1;95.45631992832996
Media Pechuga;8;56;1;79.04812274989311
Blanqueta;8;56;1;110.29450940634192
Alón;8;56;1;114.17378279179768
Punta;8;56;1;118.09727419256657
Jamoncito;8;56;1;97.90624553130999
Medio Muslo;8;56;1;79.42192593866393
Entero;9;57;1;65.32514219911668
Medio Pollo;9;57;1;67.39037091884377
Medio Pollo Superior;9;57;1;67.32613822762269
Medio Pollo Inferior;9;57;1;73.44708826622664
Cuarto de Pollo Superior;9;57;1;71.47537004481694
Muslo Entero;9;57;1;77.8909816788192
Pechuga Completa;9;57;1;72.5765191463306
Ala Completa;9;57;1;95.38359722087277
Media Pechuga;9;57;1;78.95550133222797
Blanqueta;9;57;1;110.29508642333303
Alón;9;57;1;114.17406933709837
Punta;9;57;1;118.09743647526774
Jamoncito;9;57;1;98.44401000662123
Medio Muslo;9;57;1;79.81403258933659
Entero;9;58;1;65.32514219911668
Medio Pollo;9;58;1;67.39037091884377
Medio Pollo Superior;9;58;1;67.32613822762269
Medio Pollo Inferior;9;58;1;73.44708826622664
Cuarto de Pollo Superior;9;58;1;71.47537004481694
Muslo Entero;9;58;1;77.89098167881922
Pechuga Completa;9;58;1;72.5765191463306
Ala Completa;9;58;1;95.38359722087277
Media Pechuga;9;58;1;78.95550133222797
Blanqueta;9;58;1;110.29508642333303
Alón;9;58;1;114.17406933709837
Punta;9;58;1;118.09743647526774
Jamoncito;9;58;1;98.44401000662123
Medio Muslo;9;58;1;79.8140325893366
Entero;9;59;1;65.32514219911668
Medio Pollo;9;59;1;67.39037091884379
Medio Pollo Superior;9;59;1;67.32613822762269
Medio Pollo Inferior;9;59;1;73.44708826622663
Cuarto de Pollo Superior;9;59;1;71.47537004481694
Muslo Entero;9;59;1;77.89098167881922
Pechuga Completa;9;59;1;72.5765191463306
Ala Completa;9;59;1;95.38359722087277
Media Pechuga;9;59;1;78.95550133222797
Blanqueta;9;59;1;110.29508642333303
Alón;9;59;1;114.17406933709837
Punta;9;59;1;118.09743647526776
Jamoncito;9;59;1;98.44401000662123
Medio Muslo;9;59;1;79.8140325893366
Entero;9;60;1;65.32514219911668
Medio Pollo;9;60;1;67.39037091884379
Medio Pollo Superior;9;60;1;67.32613822762268
Medio Pollo Inferior;9;60;1;73.44708826622663
Cuarto de Pollo Superior;9;60;1;71.47537004481694
Muslo Entero;9;60;1;77.89098167881922
Pechuga Completa;9;60;1;72.5765191463306
Ala Completa;9;60;1;95.38359722087277
Media Pechuga;9;60;1;78.95550133222797
Blanqueta;9;60;1;110.29508642333303
Alón;9;60;1;114.17406933709837
Punta;9;60;1;118.09743647526776
Jamoncito;9;60;1;98.44401000662123
Medio Muslo;9;60;1;79.8140325893366
Entero;9;61;1;65.32514219911668
Medio Pollo;9;61;1;67.39037091884379
Medio Pollo Superior;9;61;1;67.32613822762268
Medio Pollo Inferior;9;61;1;73.44708826622663
Cuarto de Pollo Superior;9;61;1;71.47537004481694
Muslo Entero;9;61;1;77.89098167881922
Pechuga Completa;9;61;1;72.5765191463306
Ala Completa;9;61;1;95.38359722087277
Media Pechuga;9;61;1;78.95550133222795
Blanqueta;9;61;1;110.29508642333303
Alón;9;61;1;114.17406933709837
Punta;9;61;1;118.09743647526776
Jamoncito;9;61;1;98.44401000662123
Medio Muslo;9;61;1;79.8140325893366
Entero;9;62;1;65.32514219911668
Medio Pollo;9;62;1;67.39037091884377
Medio Pollo Superior;9;62;1;67.32613822762268
Medio Pollo Inferior;9;62;1;73.44708826622663
Cuarto de Pollo Superior;9;62;1;71.47537004481694
Muslo Entero;9;62;1;77.89098167881922
Pechuga Completa;9;62;1;72.5765191463306
Ala Completa;9;62;1;95.38359722087277
Media Pechuga;9;62;1;78.95550133222795
Blanqueta;9;62;1;110.29508642333303
Alón;9;62;1;114.17406933709837
Punta;9;62;1;118.09743647526771
Jamoncito;9;62;1;98.44401000662123
Medio Muslo;9;62;1;79.8140325893366
Entero;9;63;1;65.32514219911668
Medio Pollo;9;63;1;67.39037091884377
Medio Pollo Superior;9;63;1;67.32613822762268
Medio Pollo Inferior;9;63;1;73.44708826622663
Cuarto de Pollo Superior;9;63;1;71.47537004481694
Muslo Entero;9;63;1;77.89098167881922
Pechuga Completa;9;63;1;72.5765191463306
Ala Completa;9;63;1;95.38359722087277
Media Pechuga;9;63;1;78.95550133222795
Blanqueta;9;63;1;110.295086423333
Alón;9;63;1;114.17406933709837
Punta;9;63;1;118.09743647526771
Jamoncito;9;63;1;98.44401000662123
Medio Muslo;9;63;1;79.8140325893366
Entero;10;64;1;65.20985753805492
Medio Pollo;10;64;1;67.25617908006635
Medio Pollo Superior;10;64;1;67.46429769139988
Medio Pollo Inferior;10;64;1;72.93571730954677
Cuarto de Pollo Superior;10;64;1;71.61598715434876
Muslo Entero;10;64;1;77.37379780904229
Pechuga Completa;10;64;1;72.8497444433852
Ala Completa;10;64;1;94.84197750920826
Media Pechuga;10;64;1;79.2317922996941
Blanqueta;10;64;1;109.64986602384197
Alón;10;64;1;113.85365438184972
Punta;10;64;1;118.00143724181392
Jamoncito;10;64;1;97.44982900627112
Medio Muslo;10;64;1;79.57323063885278
Entero;10;65;1;65.20985753805492
Medio Pollo;10;65;1;67.25617908006635
Medio Pollo Superior;10;65;1;67.46429769139988
Medio Pollo Inferior;10;65;1;72.93571730954677
Cuarto de Pollo Superior;10;65;1;71.61598715434876
Muslo Entero;10;65;1;77.37379780904227
Pechuga Completa;10;65;1;72.84974444338522
Ala Completa;10;65;1;94.84197750920826
Media Pechuga;10;65;1;79.2317922996941
Blanqueta;10;65;1;109.64986602384197
Alón;10;65;1;113.85365438184972
Punta;10;65;1;118.00143724181392
Jamoncito;10;65;1;97.44982900627112
Medio Muslo;10;65;1;79.57323063885278
Entero;10;66;1;65.20985753805492
Medio Pollo;10;66;1;67.25617908006635
Medio Pollo Superior;10;66;1;67.46429769139988
Medio Pollo Inferior;10;66;1;72.93571730954677
Cuarto de Pollo Superior;10;66;1;71.61598715434876
Muslo Entero;10;66;1;77.37379780904227
Pechuga Completa;10;66;1;72.84974444338522
Ala Completa;10;66;1;94.84197750920826
Media Pechuga;10;66;1;79.2317922996941
Blanqueta;10;66;1;109.64986602384197
Alón;10;66;1;113.85365438184972
Punta;10;66;1;118.00143724181392
Jamoncito;10;66;1;97.44982900627112
Medio Muslo;10;66;1;79.57323063885278
Entero;10;67;1;65.20985753805492
Medio Pollo;10;67;1;67.25617908006635
Medio Pollo Superior;10;67;1;67.46429769139988
Medio Pollo Inferior;10;67;1;72.93571730954677
Cuarto de Pollo Superior;10;67;1;71.61598715434876
Muslo Entero;10;67;1;77.37379780904227
Pechuga Completa;10;67;1;72.84974444338523
Ala Completa;10;67;1;94.84197750920826
Media Pechuga;10;67;1;79.2317922996941
Blanqueta;10;67;1;109.64986602384197
Alón;10;67;1;113.85365438184972
Punta;10;67;1;118.00143724181392
Jamoncito;10;67;1;97.44982900627112
Medio Muslo;10;67;1;79.57323063885278
Entero;10;68;1;65.20985753805492
Medio Pollo;10;68;1;67.25617908006635
Medio Pollo Superior;10;68;1;67.46429769139988
Medio Pollo Inferior;10;68;1;72.93571730954677
Cuarto de Pollo Superior;10;68;1;71.61598715434876
Muslo Entero;10;68;1;77.37379780904227
Pechuga Completa;10;68;1;72.84974444338522
Ala Completa;10;68;1;94.84197750920826
Media Pechuga;10;68;1;79.2317922996941
Blanqueta;10;68;1;109.64986602384197
Alón;10;68;1;113.85365438184972
Punta;10;68;1;118.00143724181392
Jamoncito;10;68;1;97.44982900627112
Medio Muslo;10;68;1;79.57323063885278
Entero;10;69;1;65.20985753805492
Medio Pollo;10;69;1;67.25617908006636
Medio Pollo Superior;10;69;1;67.46429769139988
Medio Pollo Inferior;10;69;1;72.93571730954677
Cuarto de Pollo Superior;10;69;1;71.61598715434876
Muslo Entero;10;69;1;77.37379780904227
Pechuga Completa;10;69;1;72.84974444338523
Ala Completa;10;69;1;94.84197750920826
Media Pechuga;10;69;1;79.2317922996941
Blanqueta;10;69;1;109.64986602384197
Alón;10;69;1;113.85365438184972
Punta;10;69;1;118.00143724181392
Jamoncito;10;69;1;97.44982900627112
Medio Muslo;10;69;1;79.57323063885278
Entero;10;70;1;65.20985753805492
Medio Pollo;10;70;1;67.25617908006636
Medio Pollo Superior;10;70;1;67.46429769139988
Medio Pollo Inferior;10;70;1;72.93571730954677
Cuarto de Pollo Superior;10;70;1;71.61598715434876
Muslo Entero;10;70;1;77.37379780904227
Pechuga Completa;10;70;1;72.84974444338523
Ala Completa;10;70;1;94.84197750920828
Media Pechuga;10;70;1;79.2317922996941
Blanqueta;10;70;1;109.64986602384197
Alón;10;70;1;113.85365438184972
Punta;10;70;1;118.00143724181392
Jamoncito;10;70;1;97.44982900627113
Medio Muslo;10;70;1;79.57323063885278
Entero;11;71;1;65.3445312896123
Medio Pollo;11;71;1;67.41344752300753
Medio Pollo Superior;11;71;1;67.29524704267118
Medio Pollo Inferior;11;71;1;73.54058915946345
Cuarto de Pollo Superior;11;71;1;71.44605974388965
Muslo Entero;11;71;1;77.98475605394883
Pechuga Completa;11;71;1;72.49095813021529
Ala Completa;11;71;1;95.6211124450572
Media Pechuga;11;71;1;78.87351988457537
Blanqueta;11;71;1;110.28966246361635
Alón;11;71;1;114.17137581127173
Punta;11;71;1;118.09148550262901
Jamoncito;11;71;1;97.78378100568885
Medio Muslo;11;71;1;80.32985162212753
Entero;11;72;1;65.3445312896123
Medio Pollo;11;72;1;67.41344752300753
Medio Pollo Superior;11;72;1;67.29524704267118
Medio Pollo Inferior;11;72;1;73.54058915946345
Cuarto de Pollo Superior;11;72;1;71.44605974388965
Muslo Entero;11;72;1;77.98475605394884
Pechuga Completa;11;72;1;72.49095813021529
Ala Completa;11;72;1;95.6211124450572
Media Pechuga;11;72;1;78.87351988457537
Blanqueta;11;72;1;110.28966246361635
Alón;11;72;1;114.17137581127174
Punta;11;72;1;118.09148550262901
Jamoncito;11;72;1;97.78378100568884
Medio Muslo;11;72;1;80.32985162212753
Entero;11;73;1;65.3445312896123
Medio Pollo;11;73;1;67.41344752300753
Medio Pollo Superior;11;73;1;67.29524704267118
Medio Pollo Inferior;11;73;1;73.54058915946345
Cuarto de Pollo Superior;11;73;1;71.44605974388965
Muslo Entero;11;73;1;77.98475605394884
Pechuga Completa;11;73;1;72.49095813021529
Ala Completa;11;73;1;95.6211124450572
Media Pechuga;11;73;1;78.87351988457537
Blanqueta;11;73;1;110.28966246361637
Alón;11;73;1;114.17137581127174
Punta;11;73;1;118.09148550262901
Jamoncito;11;73;1;97.78378100568884
Medio Muslo;11;73;1;80.32985162212753
Entero;11;74;1;65.3445312896123
Medio Pollo;11;74;1;67.41344752300753
Medio Pollo Superior;11;74;1;67.29524704267118
Medio Pollo Inferior;11;74;1;73.54058915946345
Cuarto de Pollo Superior;11;74;1;71.44605974388965
Muslo Entero;11;74;1;77.98475605394884
Pechuga Completa;11;74;1;72.49095813021529
Ala Completa;11;74;1;95.6211124450572
Media Pechuga;11;74;1;78.87351988457537
Blanqueta;11;74;1;110.28966246361638
Alón;11;74;1;114.17137581127174
Punta;11;74;1;118.09148550262904
Jamoncito;11;74;1;97.78378100568884
Medio Muslo;11;74;1;80.32985162212753
Entero;11;75;1;65.3445312896123
Medio Pollo;11;75;1;67.41344752300753
Medio Pollo Superior;11;75;1;67.29524704267118
Medio Pollo Inferior;11;75;1;73.54058915946345
Cuarto de Pollo Superior;11;75;1;71.44605974388965
Muslo Entero;11;75;1;77.98475605394884
Pechuga Completa;11;75;1;72.49095813021528
Ala Completa;11;75;1;95.6211124450572
Media Pechuga;11;75;1;78.87351988457537
Blanqueta;11;75;1;110.28966246361638
Alón;11;75;1;114.17137581127174
Punta;11;75;1;118.091485502629
Jamoncito;11;75;1;97.78378100568884
Medio Muslo;11;75;1;80.32985162212753
Entero;11;76;1;65.3445312896123
Medio Pollo;11;76;1;67.41344752300753
Medio Pollo Superior;11;76;1;67.29524704267118
Medio Pollo Inferior;11;76;1;73.54058915946345
Cuarto de Pollo Superior;11;76;1;71.44605974388965
Muslo Entero;11;76;1;77.98475605394884
Pechuga Completa;11;76;1;72.49095813021529
Ala Completa;11;76;1;95.62111244505722
Media Pechuga;11;76;1;78.87351988457537
Blanqueta;11;76;1;110.28966246361638
Alón;11;76;1;114.17137581127174
Punta;11;76;1;118.091485502629
Jamoncito;11;76;1;97.78378100568884
Medio Muslo;11;76;1;80.32985162212753
Entero;11;77;1;65.3445312896123
Medio Pollo;11;77;1;67.41344752300753
Medio Pollo Superior;11;77;1;67.29524704267118
Medio Pollo Inferior;11;77;1;73.54058915946345
Cuarto de Pollo Superior;11;77;1;71.44605974388965
Muslo Entero;11;77;1;77.98475605394884
Pechuga Completa;11;77;1;72.49095813021529
Ala Completa;11;77;1;95.62111244505722
Media Pechuga;11;77;1;78.87351988457537
Blanqueta;11;77;1;110.28966246361638
Alón;11;77;1;114.17137581127174
Punta;11;77;1;118.091485502629
Jamoncito;11;77;1;97.78378100568884
Medio Muslo;11;77;1;80.32985162212753
Entero;12;78;1;65.03230664321678
Medio Pollo;12;78;1;67.09282586586284
Medio Pollo Superior;12;78;1;67.54276950906201
Medio Pollo Inferior;12;78;1;72.43160991766095
Cuarto de Pollo Superior;12;78;1;71.69062480442891
Muslo Entero;12;78;1;76.87541947358535
Pechuga Completa;12;78;1;72.97596770465381
Ala Completa;12;78;1;94.67061980991183
Media Pechuga;12;78;1;79.35552388150244
Blanqueta;12;78;1;109.40124970007497
Alón;12;78;1;113.73029662989694
Punta;12;78;1;117.96447284876783
Jamoncito;12;78;1;99.64516095330409
Medio Muslo;12;78;1;77.55689450424383
Entero;12;79;1;65.03230664321678
Medio Pollo;12;79;1;67.09282586586284
Medio Pollo Superior;12;79;1;67.54276950906201
Medio Pollo Inferior;12;79;1;72.43160991766095
Cuarto de Pollo Superior;12;79;1;71.69062480442892
Muslo Entero;12;79;1;76.87541947358534
Pechuga Completa;12;79;1;72.97596770465381
Ala Completa;12;79;1;94.67061980991183
Media Pechuga;12;79;1;79.35552388150244
Blanqueta;12;79;1;109.40124970007497
Alón;12;79;1;113.73029662989694
Punta;12;79;1;117.96447284876783
Jamoncito;12;79;1;99.64516095330409
Medio Muslo;12;79;1;77.55689450424383
Entero;12;80;1;65.03230664321678
Medio Pollo;12;80;1;67.09282586586284
Medio Pollo Superior;12;80;1;67.54276950906201
Medio Pollo Inferior;12;80;1;72.43160991766095
Cuarto de Pollo Superior;12;80;1;71.69062480442892
Muslo Entero;12;80;1;76.87541947358534
Pechuga Completa;12;80;1;72.97596770465381
Ala Completa;12;80;1;94.67061980991181
Media Pechuga;12;80;1;79.35552388150244
Blanqueta;12;80;1;109.40124970007497
Alón;12;80;1;113.73029662989694
Punta;12;80;1;117.96447284876783
Jamoncito;12;80;1;99.64516095330409
Medio Muslo;12;80;1;77.55689450424381
Entero;12;81;1;65.03230664321678
Medio Pollo;12;81;1;67.09282586586284
Medio Pollo Superior;12;81;1;67.54276950906201
Medio Pollo Inferior;12;81;1;72.43160991766095
Cuarto de Pollo Superior;12;81;1;71.69062480442892
Muslo Entero;12;81;1;76.87541947358534
Pechuga Completa;12;81;1;72.97596770465381
Ala Completa;12;81;1;94.67061980991181
Media Pechuga;12;81;1;79.35552388150244
Blanqueta;12;81;1;109.40124970007497
Alón;12;81;1;113.73029662989694
Punta;12;81;1;117.96447284876783
Jamoncito;12;81;1;99.64516095330409
Medio Muslo;12;81;1;77.55689450424381
Entero;12;82;1;65.03230664321678
Medio Pollo;12;82;1;67.09282586586284
Medio Pollo Superior;12;82;1;67.54276950906201
Medio Pollo Inferior;12;82;1;72.43160991766095
Cuarto de Pollo Superior;12;82;1;71.69062480442892
Muslo Entero;12;82;1;76.87541947358532
Pechuga Completa;12;82;1;72.97596770465381
Ala Completa;12;82;1;94.67061980991181
Media Pechuga;12;82;1;79.35552388150244
Blanqueta;12;82;1;109.40124970007497
Alón;12;82;1;113.73029662989691
Punta;12;82;1;117.96447284876783
Jamoncito;12;82;1;99.6451609533041
Medio Muslo;12;82;1;77.55689450424381
Entero;12;83;1;65.03230664321678
Medio Pollo;12;83;1;67.09282586586284
Medio Pollo Superior;12;83;1;67.54276950906201
Medio Pollo Inferior;12;83;1;72.43160991766095
Cuarto de Pollo Superior;12;83;1;71.69062480442892
Muslo Entero;12;83;1;76.87541947358531
Pechuga Completa;12;83;1;72.97596770465381
Ala Completa;12;83;1;94.67061980991181
Media Pechuga;12;83;1;79.35552388150244
Blanqueta;12;83;1;109.40124970007497
Alón;12;83;1;113.73029662989691
Punta;12;83;1;117.96447284876783
Jamoncito;12;83;1;99.64516095330409
Medio Muslo;12;83;1;77.55689450424381
Entero;12;84;1;65.03230664321678
Medio Pollo;12;84;1;67.09282586586284
Medio Pollo Superior;12;84;1;67.54276950906201
Medio Pollo Inferior;12;84;1;72.43160991766095
