k;t;r;value
p6;78;10;-0.0
p7;78;10;572.0
p8;78;10;-0.0
p9;78;10;-0.0
p10;78;10;-0.0
p11;78;10;-0.0
p12;78;10;857.0
p13;78;10;-0.0
p14;78;10;-0.0
p15;78;10;2184.0
p16;78;10;-0.0
p17;78;10;1173.0
p18;78;10;-0.0
p19;78;10;-0.0
p20;78;10;-0.0
p21;78;10;-0.0
p22;78;10;-0.0
p23;78;10;-0.0
p24;78;10;5375.0
p25;78;10;-0.0
p26;78;10;-0.0
p27;78;10;-0.0
p28;78;10;-0.0
p1;79;10;1053.0000000000164
p2;79;10;-0.0
p3;79;10;30.0
p4;79;10;-0.0
p5;79;10;-0.0
p6;79;10;-0.0
p7;79;10;2829.0
p8;79;10;-0.0
p9;79;10;-0.0
p10;79;10;-0.0
p11;79;10;-0.0
p12;79;10;-0.0
p13;79;10;-0.0
p14;79;10;-0.0
p15;79;10;3228.0
p16;79;10;-0.0
p17;79;10;5015.999999999984
p18;79;10;-0.0
p19;79;10;-0.0
p20;79;10;-0.0
p21;79;10;-0.0
p22;79;10;-0.0
p23;79;10;-0.0
p24;79;10;2844.0
p25;79;10;-0.0
p26;79;10;-0.0
p27;79;10;-0.0
p28;79;10;-0.0
p1;80;10;1054.0
p2;80;10;-0.0
p3;80;10;-0.0
p4;80;10;-0.0
p5;80;10;-0.0
p6;80;10;-0.0
p7;80;10;2843.0
p8;80;10;-0.0
p9;80;10;-0.0
p10;80;10;-0.0
p11;80;10;-0.0
p12;80;10;-0.0
p13;80;10;-0.0
p14;80;10;-0.0
p15;80;10;3597.0
p16;80;10;-0.0
p17;80;10;-0.0
p18;80;10;-0.0
p19;80;10;-0.0
p20;80;10;-0.0
p21;80;10;-0.0
p22;80;10;-0.0
p23;80;10;-0.0
p24;80;10;7506.0
p25;80;10;-0.0
p26;80;10;-0.0
p27;80;10;-0.0
p28;80;10;-0.0
p1;81;10;1055.0
p2;81;10;-0.0
p3;81;10;-0.0
p4;81;10;-0.0
p5;81;10;2265.0
p6;81;10;-0.0
p7;81;10;2843.0
p8;81;10;-0.0
p9;81;10;-0.0
p10;81;10;-0.0
p11;81;10;-0.0
p12;81;10;-0.0
p13;81;10;-0.0
p14;81;10;-0.0
p15;81;10;1887.0
p16;81;10;-0.0
p17;81;10;2508.0
p18;81;10;-0.0
p19;81;10;-0.0
p20;81;10;-0.0
p21;81;10;4442.0
p22;81;10;-0.0
p23;81;10;-0.0
p24;81;10;-0.0
p25;81;10;-0.0
p26;81;10;-0.0
p27;81;10;-0.0
p28;81;10;-0.0
p1;82;10;1054.0
p2;82;10;-0.0
p3;82;10;2302.0
p4;82;10;-0.0
p5;82;10;-0.0
p6;82;10;-0.0
p7;82;10;1692.0
p8;82;10;-0.0
p9;82;10;-0.0
p10;82;10;-0.0
p11;82;10;-0.0
p12;82;10;-0.0
p13;82;10;-0.0
p14;82;10;-0.0
p15;82;10;2256.0
p16;82;10;-0.0
p17;82;10;2508.0
p18;82;10;-0.0
p19;82;10;-0.0
p20;82;10;-0.0
p21;82;10;-0.0
p22;82;10;-0.0
p23;82;10;-0.0
p24;82;10;5188.0
p25;82;10;-0.0
p26;82;10;-0.0
p27;82;10;-0.0
p28;82;10;-0.0
p1;83;10;1054.0
p2;83;10;-0.0
p3;83;10;2302.0
p4;83;10;-0.0
p5;83;10;-0.0
p6;83;10;-0.0
p7;83;10;1692.0
p8;83;10;-0.0
p9;83;10;-0.0
p10;83;10;-0.0
p11;83;10;-0.0
p12;83;10;-0.0
p13;83;10;-0.0
p14;83;10;-0.0
p15;83;10;2742.0
p16;83;10;-0.0
p17;83;10;2508.0
p18;83;10;-0.0
p19;83;10;-0.0
p20;83;10;-0.0
p21;83;10;3561.0
p22;83;10;-0.0
p23;83;10;-0.0
p24;83;10;1141.0
p25;83;10;-0.0
p26;83;10;-0.0
p27;83;10;-0.0
p28;83;10;-0.0
p1;84;10;1054.0
p2;84;10;-0.0
p3;84;10;2302.0
p4;84;10;-0.0
p5;84;10;-0.0
p6;84;10;-0.0
p7;84;10;1692.0
p8;84;10;-0.0
p9;84;10;-0.0
p10;84;10;-0.0
p11;84;10;-0.0
p12;84;10;-0.0
p13;84;10;-0.0
p14;84;10;-0.0
p15;84;10;2742.0
p16;84;10;-0.0
p17;84;10;2508.0
p18;84;10;-0.0
p19;84;10;-0.0
p20;84;10;-0.0
p21;84;10;369.0
p22;84;10;-0.0
p23;84;10;-0.0
p24;84;10;4333.0
p25;84;10;-0.0
p26;84;10;-0.0
p27;84;10;-0.0
p28;84;10;-0.0
p1;85;10;52.0
p2;85;10;-0.0
p3;85;10;5828.0
p4;85;10;-0.0
p5;85;10;-0.0
p6;85;10;-0.0
p7;85;10;-0.0
p8;85;10;-0.0
p9;85;10;-0.0
p10;85;10;-0.0
p11;85;10;1055.0
p12;85;10;-0.0
p13;85;10;-0.0
p14;85;10;-0.0
p15;85;10;2895.0
p16;85;10;-0.0
p17;85;10;2529.0
p18;85;10;-0.0
p19;85;10;-0.0
p20;85;10;-0.0
p21;85;10;2641.0
p22;85;10;-0.0
p23;85;10;-0.0
p24;85;10;-0.0
p25;85;10;-0.0
p26;85;10;-0.0
p27;85;10;-0.0
p28;85;10;-0.0
p1;86;10;1049.0
p2;86;10;-0.0
p3;86;10;-0.0
p4;86;10;-0.0
p5;86;10;-0.0
p6;86;10;-0.0
p7;86;10;1374.0
p8;86;10;-0.0
p9;86;10;-0.0
p10;86;10;-0.0
p11;86;10;-0.0
p12;86;10;1308.0
p13;86;10;-0.0
p14;86;10;-0.0
p15;86;10;5708.0
p16;86;10;-0.0
p17;86;10;-0.0
p18;86;10;-0.0
p19;86;10;-0.0
p20;86;10;-0.0
p21;86;10;-0.0
p22;86;10;-0.0
p23;86;10;-0.0
p24;86;10;5561.0
p25;86;10;-0.0
p26;86;10;-0.0
p27;86;10;-0.0
p28;86;10;-0.0
p1;87;10;1049.0
p2;87;10;-0.0
p3;87;10;-0.0
p4;87;10;-0.0
p5;87;10;1704.0
p6;87;10;-0.0
p7;87;10;2766.0
p8;87;10;-0.0
p9;87;10;-0.0
p10;87;10;-0.0
p11;87;10;-0.0
p12;87;10;-0.0
p13;87;10;-0.0
p14;87;10;-0.0
p15;87;10;-0.0
p16;87;10;-0.0
p17;87;10;2428.0
p18;87;10;-0.0
p19;87;10;-0.0
p20;87;10;-0.0
p21;87;10;-0.0
p22;87;10;-0.0
p23;87;10;-0.0
p24;87;10;7053.0
p25;87;10;-0.0
p26;87;10;-0.0
p27;87;10;-0.0
p28;87;10;-0.0
p1;88;10;1050.0
p2;88;10;-0.0
p3;88;10;-0.0
p4;88;10;-0.0
p5;88;10;-0.0
p6;88;10;-0.0
p7;88;10;2766.0
p8;88;10;-0.0
p9;88;10;-0.0
p10;88;10;-0.0
p11;88;10;-0.0
p12;88;10;-0.0
p13;88;10;-0.0
p14;88;10;-0.0
p15;88;10;5593.0
p16;88;10;-0.0
p17;88;10;2428.0
p18;88;10;-0.0
p19;88;10;-0.0
p20;88;10;-0.0
p21;88;10;-0.0
p22;88;10;-0.0
p23;88;10;-0.0
p24;88;10;3163.0
p25;88;10;-0.0
p26;88;10;-0.0
p27;88;10;-0.0
p28;88;10;-0.0
p1;89;10;1049.0
p2;89;10;-0.0
p3;89;10;-0.0
p4;89;10;-0.0
p5;89;10;2294.0
p6;89;10;-0.0
p7;89;10;3539.0
p8;89;10;-0.0
p9;89;10;-0.0
p10;89;10;-0.0
p11;89;10;-0.0
p12;89;10;-0.0
p13;89;10;-0.0
p14;89;10;-0.0
p15;89;10;142.0
p16;89;10;-0.0
p17;89;10;2428.0
p18;89;10;-0.0
p19;89;10;-0.0
p20;89;10;-0.0
p21;89;10;2757.0
p22;89;10;-0.0
p23;89;10;-0.0
p24;89;10;2791.0
p25;89;10;-0.0
p26;89;10;-0.0
p27;89;10;-0.0
p28;89;10;-0.0
p1;90;10;1050.0
p2;90;10;-0.0
p3;90;10;3986.0
p4;90;10;-0.0
p5;90;10;-0.0
p6;90;10;-0.0
p7;90;10;-0.0
p8;90;10;-0.0
p9;90;10;-0.0
p10;90;10;-0.0
p11;90;10;-0.0
p12;90;10;-0.0
p13;90;10;-0.0
p14;90;10;-0.0
p15;90;10;2868.0
p16;90;10;-0.0
p17;90;10;2428.0
p18;90;10;-0.0
p19;90;10;-0.0
p20;90;10;-0.0
p21;90;10;2531.0
p22;90;10;-0.0
p23;90;10;-0.0
p24;90;10;2137.0
p25;90;10;-0.0
p26;90;10;-0.0
p27;90;10;-0.0
p28;90;10;-0.0
p1;91;10;1049.0
p2;91;10;-0.0
p3;91;10;-0.0
p4;91;10;-0.0
p5;91;10;601.0
p6;91;10;-0.0
p7;91;10;2766.0
p8;91;10;-0.0
p9;91;10;-0.0
p10;91;10;-0.0
p11;91;10;180.0
p12;91;10;247.0
p13;91;10;-0.0
p14;91;10;-0.0
p15;91;10;2868.0
p16;91;10;-0.0
p17;91;10;2428.0
p18;91;10;-0.0
p19;91;10;-0.0
p20;91;10;-0.0
p21;91;10;646.0
p22;91;10;-0.0
p23;91;10;-0.0
p24;91;10;4215.0
p25;91;10;-0.0
p26;91;10;-0.0
p27;91;10;-0.0
p28;91;10;-0.0
p1;92;10;993.0
p2;92;10;-0.0
p3;92;10;-0.0
p4;92;10;-0.0
p5;92;10;2182.0
p6;92;10;-0.0
p7;92;10;-0.0
p8;92;10;-0.0
p9;92;10;-0.0
p10;92;10;-0.0
p11;92;10;-0.0
p12;92;10;-0.0
p13;92;10;-0.0
p14;92;10;-0.0
p15;92;10;-0.0
p16;92;10;-0.0
p17;92;10;1632.0
p18;92;10;-0.0
p19;92;10;-0.0
p20;92;10;-0.0
p21;92;10;3581.0
p22;92;10;-0.0
p23;92;10;-0.0
p24;92;10;4928.0
p25;92;10;-0.0
p26;92;10;-0.0
p27;92;10;1684.0
p28;92;10;-0.0
p1;93;10;992.0
p2;93;10;0.0
p3;93;10;2117.0
p4;93;10;-0.0
p5;93;10;-0.0
p6;93;10;-0.0
p7;93;10;4406.0
p8;93;10;-0.0
p9;93;10;-0.0
p10;93;10;-0.0
p11;93;10;-0.0
p12;93;10;-0.0
p13;93;10;-0.0
p14;93;10;-0.0
p15;93;10;2706.0
p16;93;10;0.0
p17;93;10;2310.0
p18;93;10;0.0
p19;93;10;-0.0
p20;93;10;-0.0
p21;93;10;1966.0
p22;93;10;-0.0
p23;93;10;-0.0
p24;93;10;503.0
p25;93;10;-0.0
p26;93;10;-0.0
p27;93;10;-0.0
p28;93;10;-0.0
p1;94;10;992.0
p2;94;10;0.0
p3;94;10;-0.0
p4;94;10;-0.0
p5;94;10;2182.0
p6;94;10;-0.0
p7;94;10;-0.0
p8;94;10;-0.0
p9;94;10;-0.0
p10;94;10;-0.0
p11;94;10;-0.0
p12;94;10;-0.0
p13;94;10;-0.0
p14;94;10;-0.0
p15;94;10;3581.0
p16;94;10;0.0
p17;94;10;2310.0
p18;94;10;-0.0
p19;94;10;-0.0
p20;94;10;-0.0
p21;94;10;-0.0
p22;94;10;-0.0
p23;94;10;-0.0
p24;94;10;5935.0
p25;94;10;-0.0
p26;94;10;-0.0
p27;94;10;-0.0
p28;94;10;-0.0
p1;95;10;993.0
p2;95;10;-0.0
p3;95;10;4363.0
p4;95;10;-0.0
p5;95;10;-0.0
p6;95;10;-0.0
p7;95;10;-0.0
p8;95;10;-0.0
p9;95;10;-0.0
p10;95;10;-0.0
p11;95;10;275.0
p12;95;10;-0.0
p13;95;10;-0.0
p14;95;10;-0.0
p15;95;10;1982.0
p16;95;10;0.0
p17;95;10;2310.0
p18;95;10;-0.0
p19;95;10;-0.0
p20;95;10;-0.0
p21;95;10;3431.0
p22;95;10;-0.0
p23;95;10;-0.0
p24;95;10;1262.0
p25;95;10;-0.0
p26;95;10;-0.0
p27;95;10;384.0
p28;95;10;-0.0
p1;96;10;765.0
p2;96;10;-0.0
p3;96;10;-0.0
p4;96;10;-0.0
p5;96;10;-0.0
p6;96;10;-0.0
p7;96;10;2651.0
p8;96;10;-0.0
p9;96;10;-0.0
p10;96;10;-0.0
p11;96;10;-0.0
p12;96;10;-0.0
p13;96;10;-0.0
p14;96;10;-0.0
p15;96;10;2782.0
p16;96;10;0.0
p17;96;10;2310.0
p18;96;10;0.0
p19;96;10;-0.0
p20;96;10;-0.0
p21;96;10;2430.0
p22;96;10;-0.0
p23;96;10;-0.0
p24;96;10;3490.0
p25;96;10;-0.0
p26;96;10;-0.0
p27;96;10;572.0
p28;96;10;-0.0
p1;97;10;992.0
p2;97;10;-0.0
p3;97;10;2182.0
p4;97;10;-0.0
p5;97;10;-0.0
p6;97;10;-0.0
p7;97;10;1560.0
p8;97;10;-0.0
p9;97;10;-0.0
p10;97;10;-0.0
p11;97;10;-0.0
p12;97;10;-0.0
p13;97;10;-0.0
p14;97;10;-0.0
p15;97;10;3114.0
p16;97;10;0.0
p17;97;10;2310.0
p18;97;10;1.0
p19;97;10;-0.0
p20;97;10;-0.0
p21;97;10;-0.0
p22;97;10;-0.0
p23;97;10;-0.0
p24;97;10;4053.0
p25;97;10;-0.0
p26;97;10;-0.0
p27;97;10;788.0
p28;97;10;-0.0
p1;98;10;992.0
p2;98;10;0.0
p3;98;10;2182.0
p4;98;10;-0.0
p5;98;10;-0.0
p6;98;10;-0.0
p7;98;10;1561.0
p8;98;10;-0.0
p9;98;10;-0.0
p10;98;10;-0.0
p11;98;10;-0.0
p12;98;10;-0.0
p13;98;10;-0.0
p14;98;10;-0.0
p15;98;10;2449.0
p16;98;10;0.0
p17;98;10;2310.0
p18;98;10;0.0
p19;98;10;-0.0
p20;98;10;-0.0
p21;98;10;2223.0
p22;98;10;-0.0
p23;98;10;-0.0
p24;98;10;2927.0
p25;98;10;-0.0
p26;98;10;-0.0
p27;98;10;356.0
p28;98;10;-0.0
p1;99;10;1018.0
p2;99;10;-0.0
p3;99;10;1688.0
p4;99;10;-0.0
p5;99;10;-0.0
p6;99;10;-0.0
p7;99;10;1924.0
p8;99;10;-0.0
p9;99;10;-0.0
p10;99;10;-0.0
p11;99;10;2.0
p12;99;10;-0.0
p13;99;10;-0.0
p14;99;10;-0.0
p15;99;10;2824.0
p16;99;10;-0.0
p17;99;10;2148.0
p18;99;10;-0.0
p19;99;10;-0.0
p20;99;10;-0.0
p21;99;10;-0.0
p22;99;10;-0.0
p23;99;10;-0.0
p24;99;10;5396.0
p25;99;10;-0.0
p26;99;10;-0.0
p27;99;10;-0.0
p28;99;10;-0.0
p1;100;10;1018.0
p2;100;10;0.0
p3;100;10;2233.0
p4;100;10;-0.0
p5;100;10;-0.0
p6;100;10;-0.0
p7;100;10;1651.0
p8;100;10;-0.0
p9;100;10;-0.0
p10;100;10;-0.0
p11;100;10;4.0
p12;100;10;-0.0
p13;100;10;-0.0
p14;100;10;-0.0
p15;100;10;2272.0
p16;100;10;0.0
p17;100;10;2430.0
p18;100;10;0.0
p19;100;10;-0.0
p20;100;10;-0.0
p21;100;10;5392.0
p22;100;10;-0.0
p23;100;10;-0.0
p24;100;10;-0.0
p25;100;10;-0.0
p26;100;10;-0.0
p27;100;10;-0.0
p28;100;10;-0.0
p1;101;10;1019.0
p2;101;10;0.0
p3;101;10;4465.0
p4;101;10;-0.0
p5;101;10;-0.0
p6;101;10;-0.0
p7;101;10;711.0
p8;101;10;-0.0
p9;101;10;-0.0
p10;101;10;-0.0
p11;101;10;-0.0
p12;101;10;-0.0
p13;101;10;-0.0
p14;101;10;-0.0
p15;101;10;2124.0
p16;101;10;0.0
p17;101;10;2430.0
p18;101;10;-0.0
p19;101;10;-0.0
p20;101;10;-0.0
p21;101;10;-0.0
p22;101;10;-0.0
p23;101;10;-0.0
p24;101;10;4251.0
p25;101;10;-0.0
p26;101;10;-0.0
p27;101;10;-0.0
p28;101;10;-0.0
p1;102;10;1017.0
p2;102;10;-0.0
p3;102;10;-0.0
p4;102;10;-0.0
p5;102;10;-0.0
p6;102;10;-0.0
p7;102;10;2592.0
p8;102;10;-0.0
p9;102;10;-0.0
p10;102;10;-0.0
p11;102;10;9.0
p12;102;10;-0.0
p13;102;10;-0.0
p14;102;10;-0.0
p15;102;10;2697.0
p16;102;10;0.0
p17;102;10;2430.0
p18;102;10;0.0
p19;102;10;-0.0
p20;102;10;-0.0
p21;102;10;-0.0
p22;102;10;-0.0
p23;102;10;-0.0
p24;102;10;5342.0
p25;102;10;-0.0
p26;102;10;-0.0
p27;102;10;913.0
p28;102;10;-0.0
p1;103;10;1017.0
p2;103;10;-0.0
p3;103;10;3344.0
p4;103;10;-0.0
p5;103;10;-0.0
p6;103;10;-0.0
p7;103;10;1096.0
p8;103;10;-0.0
p9;103;10;-0.0
p10;103;10;-0.0
p11;103;10;-0.0
p12;103;10;-0.0
p13;103;10;-0.0
p14;103;10;-0.0
p15;103;10;2731.0
p16;103;10;0.0
p17;103;10;2430.0
p18;103;10;0.0
p19;103;10;-0.0
p20;103;10;-0.0
p21;103;10;-0.0
p22;103;10;-0.0
p23;103;10;-0.0
p24;103;10;4382.0
p25;103;10;-0.0
p26;103;10;-0.0
p27;103;10;-0.0
p28;103;10;-0.0
p1;104;10;1018.0
p2;104;10;-0.0
p3;104;10;1122.0
p4;104;10;-0.0
p5;104;10;-0.0
p6;104;10;-0.0
p7;104;10;2574.0
p8;104;10;-0.0
p9;104;10;-0.0
p10;104;10;-0.0
p11;104;10;-0.0
p12;104;10;-0.0
p13;104;10;-0.0
p14;104;10;-0.0
p15;104;10;2960.0
p16;104;10;0.0
p17;104;10;2430.0
p18;104;10;0.0
p19;104;10;-0.0
p20;104;10;-0.0
p21;104;10;1707.0
p22;104;10;-0.0
p23;104;10;-0.0
p24;104;10;3189.0
p25;104;10;-0.0
p26;104;10;-0.0
p27;104;10;-0.0
p28;104;10;-0.0
p1;105;10;1016.0
p2;105;10;1.0
p3;105;10;2232.0
p4;105;10;-0.0
p5;105;10;-0.0
p6;105;10;-0.0
p7;105;10;1285.0
p8;105;10;-0.0
p9;105;10;-0.0
p10;105;10;-0.0
p11;105;10;-0.0
p12;105;10;-0.0
p13;105;10;-0.0
p14;105;10;-0.0
p15;105;10;2399.0
p16;105;10;0.0
p17;105;10;2430.0
p18;105;10;0.0
p19;105;10;-0.0
p20;105;10;-0.0
p21;105;10;2456.0
p22;105;10;-0.0
p23;105;10;-0.0
p24;105;10;2441.0
p25;105;10;-0.0
p26;105;10;-0.0
p27;105;10;740.0
p28;105;10;-0.0
p1;106;10;1089.000000000009
p2;106;10;-0.0
p3;106;10;2266.0
p4;106;10;-0.0
p5;106;10;-0.0
p6;106;10;-0.0
p7;106;10;-0.0
p8;106;10;-0.0
p9;106;10;-0.0
p10;106;10;-0.0
p11;106;10;337.0
p12;106;10;-0.0
p13;106;10;-0.0
p14;106;10;-0.0
p15;106;10;4360.999999999991
p16;106;10;-0.0
p17;106;10;5851.0
p18;106;10;-0.0
p19;106;10;-0.0
p20;106;10;-0.0
p21;106;10;-0.0
p22;106;10;-0.0
p23;106;10;-0.0
p24;106;10;-0.0
p25;106;10;-0.0
p26;106;10;-0.0
p27;106;10;1096.0
p28;106;10;-0.0
p1;107;10;1089.0000000000819
p2;107;10;-0.0
p3;107;10;5201.0
p4;107;10;-0.0
p5;107;10;-0.0
p6;107;10;-0.0
p7;107;10;-0.0
p8;107;10;-0.0
p9;107;10;-0.0
p10;107;10;-0.0
p11;107;10;407.0
p12;107;10;-0.0
p13;107;10;-0.0
p14;107;10;-0.0
p15;107;10;1153.0
p16;107;10;-0.0
p17;107;10;4278.999999999918
p18;107;10;-0.0
p19;107;10;-0.0
p20;107;10;-0.0
p21;107;10;-0.0
p22;107;10;-0.0
p23;107;10;-0.0
p24;107;10;2871.0
p25;107;10;-0.0
p26;107;10;-0.0
p27;107;10;-0.0
p28;107;10;-0.0
p1;108;10;1089.0
p2;108;10;-0.0
p3;108;10;-0.0
p4;108;10;-0.0
p5;108;10;1068.0
p6;108;10;-0.0
p7;108;10;2936.0
p8;108;10;-0.0
p9;108;10;-0.0
p10;108;10;-0.0
p11;108;10;-0.0
p12;108;10;-0.0
p13;108;10;-0.0
p14;108;10;-0.0
p15;108;10;2757.0
p16;108;10;-0.0
p17;108;10;-0.0
p18;108;10;-0.0
p19;108;10;-0.0
p20;108;10;-0.0
p21;108;10;-0.0
p22;108;10;-0.0
p23;108;10;-0.0
p24;108;10;7150.0
p25;108;10;-0.0
p26;108;10;-0.0
p27;108;10;-0.0
p28;108;10;-0.0
p1;109;10;1089.0
p2;109;10;-0.0
p3;109;10;-0.0
p4;109;10;-0.0
p5;109;10;2161.0
p6;109;10;-0.0
p7;109;10;1470.0
p8;109;10;-0.0
p9;109;10;-0.0
p10;109;10;-0.0
p11;109;10;-0.0
p12;109;10;-0.0
p13;109;10;-0.0
p14;109;10;-0.0
p15;109;10;2757.0
p16;109;10;-0.0
p17;109;10;-0.0
p18;109;10;-0.0
p19;109;10;-0.0
p20;109;10;-0.0
p21;109;10;2607.0
p22;109;10;-0.0
p23;109;10;-0.0
p24;109;10;4916.0
p25;109;10;-0.0
p26;109;10;-0.0
p27;109;10;-0.0
p28;109;10;-0.0
p1;110;10;1090.0
p2;110;10;-0.0
p3;110;10;1061.0
p4;110;10;-0.0
p5;110;10;-0.0
p6;110;10;-0.0
p7;110;10;2551.0
p8;110;10;-0.0
p9;110;10;-0.0
p10;110;10;-0.0
p11;110;10;-0.0
p12;110;10;-0.0
p13;110;10;-0.0
p14;110;10;-0.0
p15;110;10;2757.0
p16;110;10;-0.0
p17;110;10;5205.0
p18;110;10;-0.0
p19;110;10;-0.0
p20;110;10;-0.0
p21;110;10;2336.0
p22;110;10;-0.0
p23;110;10;-0.0
p24;110;10;-0.0
p25;110;10;-0.0
p26;110;10;-0.0
p27;110;10;-0.0
p28;110;10;-0.0
p1;111;10;1090.0
p2;111;10;-0.0
p3;111;10;2373.0
p4;111;10;-0.0
p5;111;10;-0.0
p6;111;10;-0.0
p7;111;10;2013.0
p8;111;10;-0.0
p9;111;10;-0.0
p10;111;10;-0.0
p11;111;10;-0.0
p12;111;10;-0.0
p13;111;10;-0.0
p14;111;10;-0.0
p15;111;10;3139.0
p16;111;10;-0.0
p17;111;10;-0.0
p18;111;10;-0.0
p19;111;10;-0.0
p20;111;10;-0.0
p21;111;10;-0.0
p22;111;10;-0.0
p23;111;10;-0.0
p24;111;10;6385.0
p25;111;10;-0.0
p26;111;10;-0.0
p27;111;10;-0.0
p28;111;10;-0.0
p1;112;10;1089.0
p2;112;10;-0.0
p3;112;10;2373.0
p4;112;10;-0.0
p5;112;10;-0.0
p6;112;10;-0.0
p7;112;10;1340.0
p8;112;10;-0.0
p9;112;10;-0.0
p10;112;10;-0.0
p11;112;10;-0.0
p12;112;10;-0.0
p13;112;10;-0.0
p14;112;10;-0.0
p15;112;10;2375.0
p16;112;10;-0.0
p17;112;10;2603.0
p18;112;10;-0.0
p19;112;10;-0.0
p20;112;10;-0.0
p21;112;10;2682.0
p22;112;10;-0.0
p23;112;10;-0.0
p24;112;10;1865.0
p25;112;10;-0.0
p26;112;10;-0.0
p27;112;10;673.0
p28;112;10;-0.0
p1;113;10;110.00000000002638
p2;113;10;-0.0
p3;113;10;116.0
p4;113;10;-0.0
p5;113;10;-0.0
p6;113;10;-0.0
p7;113;10;2283.0
p8;113;10;-0.0
p9;113;10;-0.0
p10;113;10;-0.0
p11;113;10;50.0
p12;113;10;-0.0
p13;113;10;-0.0
p14;113;10;-0.0
p15;113;10;6129.0
p16;113;10;-0.0
p17;113;10;1455.9999999999736
p18;113;10;-0.0
p19;113;10;-0.0
p20;113;10;-0.0
p21;113;10;2370.0
p22;113;10;-0.0
p23;113;10;-0.0
p24;113;10;1115.0
p25;113;10;-0.0
p26;113;10;-0.0
p27;113;10;1371.0
p28;113;10;-0.0
p1;114;10;994.0
p2;114;10;-0.0
p3;114;10;4368.0
p4;114;10;-0.0
p5;114;10;-0.0
p6;114;10;-0.0
p7;114;10;906.0
p8;114;10;-0.0
p9;114;10;-0.0
p10;114;10;-0.0
p11;114;10;50.0
p12;114;10;-0.0
p13;114;10;-0.0
p14;114;10;-0.0
p15;114;10;249.0
p16;114;10;-0.0
p17;114;10;2296.0
p18;114;10;-0.0
p19;114;10;-0.0
p20;114;10;-0.0
p21;114;10;-0.0
p22;114;10;-0.0
p23;114;10;-0.0
p24;114;10;6137.0
p25;114;10;-0.0
p26;114;10;-0.0
p27;114;10;-0.0
p28;114;10;-0.0
p1;115;10;994.0
p2;115;10;-0.0
p3;115;10;-0.0
p4;115;10;-0.0
p5;115;10;-0.0
p6;115;10;-0.0
p7;115;10;2820.0
p8;115;10;-0.0
p9;115;10;-0.0
p10;115;10;-0.0
p11;115;10;50.0
p12;115;10;-0.0
p13;115;10;-0.0
p14;115;10;-0.0
p15;115;10;4609.0
p16;115;10;-0.0
p17;115;10;2296.0
p18;115;10;-0.0
p19;115;10;-0.0
p20;115;10;-0.0
p21;115;10;-0.0
p22;115;10;-0.0
p23;115;10;-0.0
p24;115;10;4231.0
p25;115;10;-0.0
p26;115;10;-0.0
p27;115;10;-0.0
p28;115;10;-0.0
p1;116;10;994.0
p2;116;10;-0.0
p3;116;10;4368.0
p4;116;10;-0.0
p5;116;10;-0.0
p6;116;10;-0.0
p7;116;10;-0.0
p8;116;10;-0.0
p9;116;10;-0.0
p10;116;10;-0.0
p11;116;10;121.0
p12;116;10;-0.0
p13;116;10;-0.0
p14;116;10;-0.0
p15;116;10;259.0
p16;116;10;-0.0
p17;116;10;2296.0
p18;116;10;-0.0
p19;116;10;-0.0
p20;116;10;-0.0
p21;116;10;5184.0
p22;116;10;-0.0
p23;116;10;-0.0
p24;116;10;-0.0
p25;116;10;-0.0
p26;116;10;-0.0
p27;116;10;1778.0
p28;116;10;-0.0
p1;117;10;993.0
p2;117;10;-0.0
p3;117;10;-0.0
p4;117;10;-0.0
p5;117;10;-0.0
p6;117;10;-0.0
p7;117;10;3192.0
p8;117;10;-0.0
p9;117;10;-0.0
p10;117;10;-0.0
p11;117;10;-0.0
p12;117;10;-0.0
p13;117;10;-0.0
p14;117;10;-0.0
p15;117;10;2816.0
p16;117;10;-0.0
p17;117;10;2296.0
p18;117;10;-0.0
p19;117;10;-0.0
p20;117;10;-0.0
p21;117;10;1654.0
p22;117;10;-0.0
p23;117;10;-0.0
p24;117;10;3531.0
p25;117;10;-0.0
p26;117;10;-0.0
p27;117;10;518.0
p28;117;10;-0.0
p1;118;10;994.0
p2;118;10;-0.0
p3;118;10;3231.0
p4;118;10;-0.0
p5;118;10;-0.0
p6;118;10;-0.0
p7;118;10;284.0
p8;118;10;-0.0
p9;118;10;-0.0
p10;118;10;-0.0
p11;118;10;79.0
p12;118;10;-0.0
p13;118;10;-0.0
p14;118;10;-0.0
p15;118;10;2816.0
p16;118;10;-0.0
p17;118;10;2296.0
p18;118;10;-0.0
p19;118;10;-0.0
p20;118;10;-0.0
p21;118;10;1048.0
p22;118;10;-0.0
p23;118;10;-0.0
p24;118;10;4252.0
p25;118;10;-0.0
p26;118;10;-0.0
p27;118;10;-0.0
p28;118;10;-0.0
p1;119;10;993.0
p2;119;10;-0.0
p3;119;10;1137.0
p4;119;10;-0.0
p5;119;10;-0.0
p6;119;10;-0.0
p7;119;10;2069.0
p8;119;10;-0.0
p9;119;10;-0.0
p10;119;10;-0.0
p11;119;10;-0.0
p12;119;10;-0.0
p13;119;10;-0.0
p14;119;10;-0.0
p15;119;10;2816.0
p16;119;10;-0.0
p17;119;10;2296.0
p18;119;10;-0.0
p19;119;10;-0.0
p20;119;10;-0.0
p21;119;10;1843.0
p22;119;10;-0.0
p23;119;10;-0.0
p24;119;10;3226.0
p25;119;10;-0.0
p26;119;10;-0.0
p27;119;10;620.0
