f;n;t;r;value
Pechuga Completa;4;49;1;1319.516129032258
Ala Completa;4;49;1;591.3870967741935
Media Pechuga;4;49;1;1637.4193548387098
Blanqueta;4;49;1;0.0
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;827.9569892473119
Medio Muslo;4;49;1;1478.494623655914
Entero;4;50;1;440.0
Medio Pollo;4;50;1;547.0
Medio Pollo Superior;4;50;1;732.1935483870968
Medio Pollo Inferior;4;50;1;737.6451612903226
Cuarto de Pollo Superior;4;50;1;946.4516129032259
Muslo Entero;4;50;1;934.3225806451613
Pechuga Completa;4;50;1;1321.9354838709678
Ala Completa;4;50;1;592.4516129032257
Media Pechuga;4;50;1;1640.3225806451615
Blanqueta;4;50;1;0.0
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;756.6021505376344
Medio Muslo;4;50;1;1351.0752688172042
Entero;4;51;1;434.0
Medio Pollo;4;51;1;539.5
Medio Pollo Superior;4;51;1;733.9354838709678
Medio Pollo Inferior;4;51;1;717.516129032258
Cuarto de Pollo Superior;4;51;1;948.483870967742
Muslo Entero;4;51;1;914.8225806451612
Pechuga Completa;4;51;1;1323.8709677419356
Ala Completa;4;51;1;593.1290322580645
Media Pechuga;4;51;1;1641.774193548387
Blanqueta;4;51;1;0.0
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;772.8602150537635
Medio Muslo;4;51;1;1380.1075268817203
Entero;4;52;1;429.0
Medio Pollo;4;52;1;534.5
Medio Pollo Superior;4;52;1;735.6774193548388
Medio Pollo Inferior;4;52;1;704.516129032258
Cuarto de Pollo Superior;4;52;1;949.6451612903227
Muslo Entero;4;52;1;902.241935483871
Pechuga Completa;4;52;1;1325.3225806451615
Ala Completa;4;52;1;593.6129032258063
Media Pechuga;4;52;1;1642.741935483871
Blanqueta;4;52;1;0.0
Alón;4;52;1;0.0
Punta;4;52;1;0.0
Jamoncito;4;52;1;783.5483870967743
Medio Muslo;4;52;1;1399.1935483870966
Entero;4;53;1;424.0
Medio Pollo;4;53;1;529.5
Medio Pollo Superior;4;53;1;736.8387096774194
Medio Pollo Inferior;4;53;1;691.516129032258
Cuarto de Pollo Superior;4;53;1;950.8064516129033
Muslo Entero;4;53;1;889.241935483871
Pechuga Completa;4;53;1;1326.2903225806451
Ala Completa;4;53;1;594.1935483870967
Media Pechuga;4;53;1;1644.6774193548385
Blanqueta;4;53;1;0.0
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;794.3870967741937
Medio Muslo;4;53;1;1418.5483870967741
Entero;4;54;1;417.0
Medio Pollo;4;54;1;525.0
Medio Pollo Superior;4;54;1;738.0
Medio Pollo Inferior;4;54;1;678.9354838709678
Cuarto de Pollo Superior;4;54;1;951.6774193548388
Muslo Entero;4;54;1;876.8709677419356
Pechuga Completa;4;54;1;1328.7096774193549
Ala Completa;4;54;1;594.9677419354839
Media Pechuga;4;54;1;1646.1290322580644
Blanqueta;4;54;1;0.0
Alón;4;54;1;0.0
Punta;4;54;1;0.0
Jamoncito;4;54;1;805.0752688172043
Medio Muslo;4;54;1;1437.6344086021504
Entero;4;55;1;414.0
Medio Pollo;4;55;1;520.5
Medio Pollo Superior;4;55;1;738.5806451612904
Medio Pollo Inferior;4;55;1;666.7741935483871
Cuarto de Pollo Superior;4;55;1;953.1290322580646
Muslo Entero;4;55;1;864.9193548387098
Pechuga Completa;4;55;1;1329.6774193548388
Ala Completa;4;55;1;595.3548387096773
Media Pechuga;4;55;1;1647.0967741935483
Blanqueta;4;55;1;0.0
Alón;4;55;1;0.0
Punta;4;55;1;0.0
Jamoncito;4;55;1;814.8602150537635
Medio Muslo;4;55;1;1455.1075268817203
Entero;4;56;1;414.0
Medio Pollo;4;56;1;520.5
Medio Pollo Superior;4;56;1;738.5806451612904
Medio Pollo Inferior;4;56;1;666.7741935483871
Cuarto de Pollo Superior;4;56;1;953.1290322580646
Muslo Entero;4;56;1;864.9193548387098
Pechuga Completa;4;56;1;1329.6774193548388
Ala Completa;4;56;1;595.3548387096773
Media Pechuga;4;56;1;1647.0967741935483
Blanqueta;4;56;1;0.0
Alón;4;56;1;0.0
Punta;4;56;1;0.0
Jamoncito;4;56;1;814.8602150537635
Medio Muslo;4;56;1;1455.1075268817203
Entero;5;57;1;1.0
Medio Pollo;5;57;1;487.0
Medio Pollo Superior;5;57;1;934.8387096774194
Medio Pollo Inferior;5;57;1;791.741935483871
Cuarto de Pollo Superior;5;57;1;282.77419354838713
Muslo Entero;5;57;1;392.5161290322581
Pechuga Completa;5;57;1;2674.354838709677
Ala Completa;5;57;1;717.5806451612904
Media Pechuga;5;57;1;913.5483870967743
Blanqueta;5;57;1;0.0
Alón;5;57;1;0.0
Punta;5;57;1;0.0
Jamoncito;5;57;1;1006.7956989247313
Medio Muslo;5;57;1;1797.8494623655913
Entero;5;58;1;536.0
Medio Pollo;5;58;1;662.5
Medio Pollo Superior;5;58;1;1226.9032258064517
Medio Pollo Inferior;5;58;1;1388.9032258064517
Cuarto de Pollo Superior;5;58;1;384.6774193548387
Muslo Entero;5;58;1;277.8225806451613
Pechuga Completa;5;58;1;1313.225806451613
Ala Completa;5;58;1;583.1612903225806
Media Pechuga;5;58;1;1602.5806451612905
Blanqueta;5;58;1;0.0
Alón;5;58;1;0.0
Punta;5;58;1;0.0
Jamoncito;5;58;1;726.6451612903227
Medio Muslo;5;58;1;1297.5806451612902
Entero;5;59;1;529.0
Medio Pollo;5;59;1;635.0
Medio Pollo Superior;5;59;1;561.483870967742
Medio Pollo Inferior;5;59;1;414.3225806451613
Cuarto de Pollo Superior;5;59;1;892.4516129032259
Muslo Entero;5;59;1;935.1612903225806
Pechuga Completa;5;59;1;551.6129032258065
Ala Completa;5;59;1;612.7741935483871
Media Pechuga;5;59;1;2512.2580645161293
Blanqueta;5;59;1;0.0
Alón;5;59;1;0.0
Punta;5;59;1;0.0
Jamoncito;5;59;1;845.7204301075269
Medio Muslo;5;59;1;1510.215053763441
Entero;5;60;1;502.0
Medio Pollo;5;60;1;607.5
Medio Pollo Superior;5;60;1;853.5483870967743
Medio Pollo Inferior;5;60;1;411.80645161290323
Cuarto de Pollo Superior;5;60;1;737.7096774193549
Muslo Entero;5;60;1;906.0161290322582
Pechuga Completa;5;60;1;2500.6451612903224
Ala Completa;5;60;1;595.1612903225806
Media Pechuga;5;60;1;475.16129032258067
Blanqueta;5;60;1;0.0
Alón;5;60;1;0.0
Punta;5;60;1;0.0
Jamoncito;5;60;1;865.2903225806451
Medio Muslo;5;60;1;1545.1612903225805
Entero;5;61;1;474.0
Medio Pollo;5;61;1;580.0
Medio Pollo Superior;5;61;1;826.2580645161291
Medio Pollo Inferior;5;61;1;684.8064516129033
Cuarto de Pollo Superior;5;61;1;1038.1935483870968
Muslo Entero;5;61;1;882.741935483871
Pechuga Completa;5;61;1;397.258064516129
Ala Completa;5;61;1;554.9999999999999
Media Pechuga;5;61;1;2377.741935483871
Blanqueta;5;61;1;0.0
Alón;5;61;1;0.0
Punta;5;61;1;0.0
Jamoncito;5;61;1;784.0
Medio Muslo;5;61;1;1400.0
Entero;5;62;1;452.0
Medio Pollo;5;62;1;557.0
Medio Pollo Superior;5;62;1;804.7741935483872
Medio Pollo Inferior;5;62;1;662.1612903225807
Cuarto de Pollo Superior;5;62;1;1016.7096774193549
Muslo Entero;5;62;1;860.5161290322582
Pechuga Completa;5;62;1;1531.4516129032259
Ala Completa;5;62;1;566.516129032258
Media Pechuga;5;62;1;1301.1290322580644
Blanqueta;5;62;1;0.0
Alón;5;62;1;0.0
Punta;5;62;1;0.0
Jamoncito;5;62;1;806.8817204301075
Medio Muslo;5;62;1;1440.8602150537636
Entero;5;63;1;436.00000000001637
Medio Pollo;5;63;1;544.5
Medio Pollo Superior;5;63;1;783.8709677419355
Medio Pollo Inferior;5;63;1;661.3225806451613
Cuarto de Pollo Superior;5;63;1;996.6774193548388
Muslo Entero;5;63;1;859.8870967741937
Pechuga Completa;5;63;1;1384.8387096774195
Ala Completa;5;63;1;576.0967741935468
Media Pechuga;5;63;1;1495.6451612903147
Blanqueta;5;63;1;0.0
Alón;5;63;1;0.0
Punta;5;63;1;0.0
Jamoncito;5;63;1;811.6989247311803
Medio Muslo;5;63;1;1449.4623655913933
Entero;5;64;1;427.0
Medio Pollo;5;64;1;533.0
Medio Pollo Superior;5;64;1;762.3870967741937
Medio Pollo Inferior;5;64;1;663.8387096774194
Cuarto de Pollo Superior;5;64;1;976.0645161290323
Muslo Entero;5;64;1;862.1935483870968
Pechuga Completa;5;64;1;1237.258064516129
Ala Completa;5;64;1;585.0967741935483
Media Pechuga;5;64;1;1688.225806451613
Blanqueta;5;64;1;0.0
Alón;5;64;1;0.0
Punta;5;64;1;0.0
Jamoncito;5;64;1;813.0537634408603
Medio Muslo;5;64;1;1451.8817204301074
Entero;5;65;1;415.00000000001273
Medio Pollo;5;65;1;521.9999999999936
Medio Pollo Superior;5;65;1;741.483870967742
Medio Pollo Inferior;5;65;1;666.3548387096774
Cuarto de Pollo Superior;5;65;1;955.7419354838673
Muslo Entero;5;65;1;864.7096774193523
Pechuga Completa;5;65;1;1333.0645161290322
Ala Completa;5;65;1;594.1935483870968
Media Pechuga;5;65;1;1637.9032258064517
Blanqueta;5;65;1;0.0
Alón;5;65;1;0.0
Punta;5;65;1;0.0
Jamoncito;5;65;1;814.7096774193549
Medio Muslo;5;65;1;1454.8387096774193
Entero;5;66;1;414.0
Medio Pollo;5;66;1;520.5
Medio Pollo Superior;5;66;1;738.5806451612904
Medio Pollo Inferior;5;66;1;666.7741935483871
Cuarto de Pollo Superior;5;66;1;953.1290322580646
Muslo Entero;5;66;1;864.9193548387098
Pechuga Completa;5;66;1;1329.6774193548388
Ala Completa;5;66;1;595.3548387096773
Media Pechuga;5;66;1;1647.0967741935483
Blanqueta;5;66;1;0.0
Alón;5;66;1;0.0
Punta;5;66;1;0.0
Jamoncito;5;66;1;814.8602150537635
Medio Muslo;5;66;1;1455.1075268817203
Entero;5;67;1;414.0
Medio Pollo;5;67;1;520.5
Medio Pollo Superior;5;67;1;738.5806451612904
Medio Pollo Inferior;5;67;1;666.7741935483871
Cuarto de Pollo Superior;5;67;1;953.1290322580646
Muslo Entero;5;67;1;864.9193548387098
Pechuga Completa;5;67;1;1329.6774193548388
Ala Completa;5;67;1;595.3548387096773
Media Pechuga;5;67;1;1647.0967741935483
Blanqueta;5;67;1;0.0
Alón;5;67;1;0.0
Punta;5;67;1;0.0
Jamoncito;5;67;1;814.8602150537635
Medio Muslo;5;67;1;1455.1075268817203
Entero;5;68;1;414.0
Medio Pollo;5;68;1;520.5
Medio Pollo Superior;5;68;1;738.5806451612904
Medio Pollo Inferior;5;68;1;666.7741935483871
Cuarto de Pollo Superior;5;68;1;953.1290322580646
Muslo Entero;5;68;1;864.9193548387098
Pechuga Completa;5;68;1;1329.6774193548388
Ala Completa;5;68;1;595.3548387096773
Media Pechuga;5;68;1;1647.0967741935483
Blanqueta;5;68;1;0.0
Alón;5;68;1;0.0
Punta;5;68;1;0.0
Jamoncito;5;68;1;814.8602150537635
Medio Muslo;5;68;1;1455.1075268817203
Entero;5;69;1;414.0
Medio Pollo;5;69;1;520.5
Medio Pollo Superior;5;69;1;738.5806451612904
Medio Pollo Inferior;5;69;1;666.7741935483871
Cuarto de Pollo Superior;5;69;1;953.1290322580646
Muslo Entero;5;69;1;864.9193548387098
Pechuga Completa;5;69;1;1329.6774193548388
Ala Completa;5;69;1;595.3548387096773
Media Pechuga;5;69;1;1647.0967741935483
Blanqueta;5;69;1;0.0
Alón;5;69;1;0.0
Punta;5;69;1;0.0
Jamoncito;5;69;1;814.8602150537635
Medio Muslo;5;69;1;1455.1075268817203
Entero;5;70;1;414.0
Medio Pollo;5;70;1;520.5
Medio Pollo Superior;5;70;1;738.5806451612904
Medio Pollo Inferior;5;70;1;666.7741935483871
Cuarto de Pollo Superior;5;70;1;953.1290322580646
Muslo Entero;5;70;1;864.9193548387098
Pechuga Completa;5;70;1;1329.6774193548388
Ala Completa;5;70;1;595.3548387096773
Media Pechuga;5;70;1;1647.0967741935483
Blanqueta;5;70;1;0.0
Alón;5;70;1;0.0
Punta;5;70;1;0.0
Jamoncito;5;70;1;814.8602150537635
Medio Muslo;5;70;1;1455.1075268817203
Entero;6;71;1;536.0
Medio Pollo;6;71;1;648.0
Medio Pollo Superior;6;71;1;0.0
Medio Pollo Inferior;6;71;1;798.4516129032259
Cuarto de Pollo Superior;6;71;1;714.7741935483872
Muslo Entero;6;71;1;516.2258064516129
Pechuga Completa;6;71;1;2557.2580645161293
Ala Completa;6;71;1;734.0322580645161
Media Pechuga;6;71;1;1112.9032258064517
Blanqueta;6;71;1;0.0
Alón;6;71;1;0.0
Punta;6;71;1;0.0
Jamoncito;6;71;1;855.2043010752689
Medio Muslo;6;71;1;1527.1505376344085
Entero;6;72;1;1102.0
Medio Pollo;6;72;1;507.0
Medio Pollo Superior;6;72;1;714.1935483870968
Medio Pollo Inferior;6;72;1;771.6129032258065
Cuarto de Pollo Superior;6;72;1;294.3870967741936
Muslo Entero;6;72;1;212.61290322580646
Pechuga Completa;6;72;1;0.0
Ala Completa;6;72;1;643.9354838709678
Media Pechuga;6;72;1;3219.677419354839
Blanqueta;6;72;1;0.0
Alón;6;72;1;0.0
Punta;6;72;1;0.0
Jamoncito;6;72;1;909.8494623655914
Medio Muslo;6;72;1;1624.7311827956987
Entero;6;73;1;0.0
Medio Pollo;6;73;1;641.5
Medio Pollo Superior;6;73;1;1747.1612903225807
Medio Pollo Inferior;6;73;1;980.0322580645162
Cuarto de Pollo Superior;6;73;1;1152.2903225806454
Muslo Entero;6;73;1;832.2096774193549
Pechuga Completa;6;73;1;887.9032258064516
Ala Completa;6;73;1;422.41935483870964
Media Pechuga;6;73;1;1224.1935483870968
Blanqueta;6;73;1;0.0
Alón;6;73;1;0.0
Punta;6;73;1;0.0
Jamoncito;6;73;1;758.258064516129
Medio Muslo;6;73;1;1354.032258064516
Entero;6;74;1;508.0
Medio Pollo;6;74;1;757.0
Medio Pollo Superior;6;74;1;0.0
Medio Pollo Inferior;6;74;1;483.0967741935484
Cuarto de Pollo Superior;6;74;1;1016.7096774193549
Muslo Entero;6;74;1;915.0322580645161
Pechuga Completa;6;74;1;2431.451612903226
Ala Completa;6;74;1;675.8709677419355
Media Pechuga;6;74;1;947.9032258064517
Blanqueta;6;74;1;0.0
Alón;6;74;1;0.0
Punta;6;74;1;0.0
Jamoncito;6;74;1;813.0537634408603
Medio Muslo;6;74;1;1451.8817204301074
Entero;6;75;1;481.0
Medio Pollo;6;75;1;443.5
Medio Pollo Superior;6;75;1;832.6451612903227
Medio Pollo Inferior;6;75;1;691.0967741935484
Cuarto de Pollo Superior;6;75;1;1044.8709677419356
Muslo Entero;6;75;1;889.241935483871
Pechuga Completa;6;75;1;1079.516129032258
Ala Completa;6;75;1;565.3548387096773
Media Pechuga;6;75;1;1747.2580645161293
Blanqueta;6;75;1;0.0
Alón;6;75;1;0.0
Punta;6;75;1;0.0
Jamoncito;6;75;1;798.9032258064517
Medio Muslo;6;75;1;1426.6129032258063
Entero;6;76;1;458.0
Medio Pollo;6;76;1;564.0
Medio Pollo Superior;6;76;1;805.9354838709678
Medio Pollo Inferior;6;76;1;676.4193548387098
Cuarto de Pollo Superior;6;76;1;1018.4516129032259
Muslo Entero;6;76;1;874.7741935483872
Pechuga Completa;6;76;1;790.6451612903226
Ala Completa;6;76;1;564.7741935483871
Media Pechuga;6;76;1;2033.225806451613
Blanqueta;6;76;1;0.0
Alón;6;76;1;0.0
Punta;6;76;1;0.0
Jamoncito;6;76;1;794.6881720430108
Medio Muslo;6;76;1;1419.0860215053763
Entero;6;77;1;443.0
Medio Pollo;6;77;1;549.0
Medio Pollo Superior;6;77;1;781.5483870967743
Medio Pollo Inferior;6;77;1;674.3225806451613
Cuarto de Pollo Superior;6;77;1;994.6451612903227
Muslo Entero;6;77;1;872.258064516129
Pechuga Completa;6;77;1;1491.2903225806451
Ala Completa;6;77;1;575.7096774193549
Media Pechuga;6;77;1;1387.2580645161293
Blanqueta;6;77;1;0.0
Alón;6;77;1;0.0
Punta;6;77;1;0.0
Jamoncito;6;77;1;800.8602150537635
Medio Muslo;6;77;1;1430.1075268817203
Entero;6;78;1;429.0
Medio Pollo;6;78;1;536.5
Medio Pollo Superior;6;78;1;760.6451612903227
Medio Pollo Inferior;6;78;1;671.8064516129033
Cuarto de Pollo Superior;6;78;1;974.0322580645161
Muslo Entero;6;78;1;869.9516129032259
Pechuga Completa;6;78;1;1247.4193548387095
Ala Completa;6;78;1;585.1935483870967
Media Pechuga;6;78;1;1678.5483870967741
Blanqueta;6;78;1;0.0
Alón;6;78;1;0.0
Punta;6;78;1;0.0
Jamoncito;6;78;1;806.5806451612902
Medio Muslo;6;78;1;1440.3225806451612
Entero;6;79;1;416.0
Medio Pollo;6;79;1;522.0
Medio Pollo Superior;6;79;1;739.741935483871
Medio Pollo Inferior;6;79;1;669.2903225806452
Cuarto de Pollo Superior;6;79;1;954.0000000000001
Muslo Entero;6;79;1;867.6451612903226
Pechuga Completa;6;79;1;1330.6451612903224
Ala Completa;6;79;1;594.6774193548387
Media Pechuga;6;79;1;1642.741935483871
Blanqueta;6;79;1;0.0
Alón;6;79;1;0.0
Punta;6;79;1;0.0
Jamoncito;6;79;1;812.4516129032259
Medio Muslo;6;79;1;1450.8064516129032
Entero;6;80;1;414.0
Medio Pollo;6;80;1;520.5
Medio Pollo Superior;6;80;1;738.5806451612904
Medio Pollo Inferior;6;80;1;666.7741935483871
Cuarto de Pollo Superior;6;80;1;953.1290322580646
Muslo Entero;6;80;1;864.9193548387098
Pechuga Completa;6;80;1;1329.6774193548388
Ala Completa;6;80;1;595.3548387096773
Media Pechuga;6;80;1;1647.0967741935483
Blanqueta;6;80;1;0.0
Alón;6;80;1;0.0
Punta;6;80;1;0.0
Jamoncito;6;80;1;814.8602150537635
Medio Muslo;6;80;1;1455.1075268817203
Entero;6;81;1;414.0
Medio Pollo;6;81;1;520.5
Medio Pollo Superior;6;81;1;738.5806451612904
Medio Pollo Inferior;6;81;1;666.7741935483871
Cuarto de Pollo Superior;6;81;1;953.1290322580646
Muslo Entero;6;81;1;864.9193548387098
Pechuga Completa;6;81;1;1329.6774193548388
Ala Completa;6;81;1;595.3548387096773
Media Pechuga;6;81;1;1647.0967741935483
Blanqueta;6;81;1;0.0
Alón;6;81;1;0.0
Punta;6;81;1;0.0
Jamoncito;6;81;1;814.8602150537635
Medio Muslo;6;81;1;1455.1075268817203
Entero;6;82;1;414.0
Medio Pollo;6;82;1;520.5
Medio Pollo Superior;6;82;1;738.5806451612904
Medio Pollo Inferior;6;82;1;666.7741935483871
Cuarto de Pollo Superior;6;82;1;953.1290322580646
Muslo Entero;6;82;1;864.9193548387098
Pechuga Completa;6;82;1;1329.6774193548388
Ala Completa;6;82;1;595.3548387096773
Media Pechuga;6;82;1;1647.0967741935483
Blanqueta;6;82;1;0.0
Alón;6;82;1;0.0
Punta;6;82;1;0.0
Jamoncito;6;82;1;814.8602150537635
Medio Muslo;6;82;1;1455.1075268817203
Entero;6;83;1;414.0
Medio Pollo;6;83;1;520.5
Medio Pollo Superior;6;83;1;738.5806451612904
Medio Pollo Inferior;6;83;1;666.7741935483871
Cuarto de Pollo Superior;6;83;1;953.1290322580646
Muslo Entero;6;83;1;864.9193548387098
Pechuga Completa;6;83;1;1329.6774193548388
Ala Completa;6;83;1;595.3548387096773
Media Pechuga;6;83;1;1647.0967741935483
Blanqueta;6;83;1;0.0
Alón;6;83;1;0.0
Punta;6;83;1;0.0
Jamoncito;6;83;1;814.8602150537635
Medio Muslo;6;83;1;1455.1075268817203
Entero;6;84;1;414.0
Medio Pollo;6;84;1;520.5
Medio Pollo Superior;6;84;1;738.5806451612904
Medio Pollo Inferior;6;84;1;666.7741935483871
Cuarto de Pollo Superior;6;84;1;953.1290322580646
Muslo Entero;6;84;1;864.9193548387098
Pechuga Completa;6;84;1;1329.6774193548388
Ala Completa;6;84;1;595.3548387096773
Media Pechuga;6;84;1;1647.0967741935483
Blanqueta;6;84;1;0.0
Alón;6;84;1;0.0
Punta;6;84;1;0.0
Jamoncito;6;84;1;814.8602150537635
Medio Muslo;6;84;1;1455.1075268817203
Entero;7;85;1;350.0
Medio Pollo;7;85;1;1038.5
Medio Pollo Superior;7;85;1;185.22580645161293
Medio Pollo Inferior;7;85;1;2194.9032258064517
Cuarto de Pollo Superior;7;85;1;603.0
Muslo Entero;7;85;1;435.5
Pechuga Completa;7;85;1;447.58064516129036
Ala Completa;7;85;1;702.0
Media Pechuga;7;85;1;3062.4193548387098
Blanqueta;7;85;1;0.0
Alón;7;85;1;0.0
Punta;7;85;1;0.0
Jamoncito;7;85;1;352.10752688172045
Medio Muslo;7;85;1;628.763440860215
Entero;7;86;1;583.0
Medio Pollo;7;86;1;0.0
Medio Pollo Superior;7;86;1;594.0
Medio Pollo Inferior;7;86;1;0.0
Cuarto de Pollo Superior;7;86;1;0.0
Muslo Entero;7;86;1;613.0967741935484
Pechuga Completa;7;86;1;3397.2580645161293
Ala Completa;7;86;1;812.3225806451613
Media Pechuga;7;86;1;664.3548387096774
Blanqueta;7;86;1;0.0
Alón;7;86;1;0.0
Punta;7;86;1;0.0
Jamoncito;7;86;1;1197.52688172043
Medio Muslo;7;86;1;2138.4408602150534
Entero;7;87;1;555.0
Medio Pollo;7;87;1;659.5
Medio Pollo Superior;7;87;1;891.2903225806452
Medio Pollo Inferior;7;87;1;398.80645161290323
Cuarto de Pollo Superior;7;87;1;2175.967741935484
Muslo Entero;7;87;1;1571.532258064516
Pechuga Completa;7;87;1;0.0
Ala Completa;7;87;1;339.0
Media Pechuga;7;87;1;1695.0000000000002
Blanqueta;7;87;1;0.0
Alón;7;87;1;0.0
Punta;7;87;1;0.0
Jamoncito;7;87;1;615.247311827957
Medio Muslo;7;87;1;1098.6559139784945
Entero;7;88;1;527.0
Medio Pollo;7;88;1;632.0
Medio Pollo Superior;7;88;1;864.0000000000001
Medio Pollo Inferior;7;88;1;525.4516129032259
Cuarto de Pollo Superior;7;88;1;491.2258064516129
Muslo Entero;7;88;1;354.77419354838713
Pechuga Completa;7;88;1;1391.1290322580646
Ala Completa;7;88;1;629.7096774193549
Media Pechuga;7;88;1;1757.4193548387098
Blanqueta;7;88;1;0.0
Alón;7;88;1;0.0
Punta;7;88;1;0.0
Jamoncito;7;88;1;1014.9247311827958
Medio Muslo;7;88;1;1812.3655913978494
Entero;7;89;1;499.0
Medio Pollo;7;89;1;604.5
Medio Pollo Superior;7;89;1;836.7096774193549
Medio Pollo Inferior;7;89;1;727.5806451612904
Cuarto de Pollo Superior;7;89;1;368.4193548387097
Muslo Entero;7;89;1;1054.467741935484
Pechuga Completa;7;89;1;1039.3548387096776
Ala Completa;7;89;1;660.0967741935484
Media Pechuga;7;89;1;2261.1290322580644
Blanqueta;7;89;1;0.0
Alón;7;89;1;0.0
Punta;7;89;1;0.0
Jamoncito;7;89;1;699.5483870967743
Medio Muslo;7;89;1;1249.1935483870966
Entero;7;90;1;471.0
Medio Pollo;7;90;1;577.0
Medio Pollo Superior;7;90;1;810.0
Medio Pollo Inferior;7;90;1;700.741935483871
Cuarto de Pollo Superior;7;90;1;1021.9354838709678
Muslo Entero;7;90;1;767.8387096774194
Pechuga Completa;7;90;1;1625.3225806451612
Ala Completa;7;90;1;561.0
Media Pechuga;7;90;1;1179.6774193548388
Blanqueta;7;90;1;0.0
Alón;7;90;1;0.0
Punta;7;90;1;0.0
Jamoncito;7;90;1;820.4301075268818
Medio Muslo;7;90;1;1465.0537634408602
Entero;7;91;1;444.0
Medio Pollo;7;91;1;550.0
Medio Pollo Superior;7;91;1;782.7096774193549
Medio Pollo Inferior;7;91;1;675.5806451612904
Cuarto de Pollo Superior;7;91;1;995.8064516129033
Muslo Entero;7;91;1;873.5161290322582
Pechuga Completa;7;91;1;1133.7096774193549
Ala Completa;7;91;1;575.1290322580645
Media Pechuga;7;91;1;1741.9354838709678
Blanqueta;7;91;1;0.0
Alón;7;91;1;0.0
Punta;7;91;1;0.0
Jamoncito;7;91;1;799.6559139784947
Medio Muslo;7;91;1;1427.9569892473119
Entero;7;92;1;423.0
Medio Pollo;7;92;1;529.5
Medio Pollo Superior;7;92;1;755.4193548387098
Medio Pollo Inferior;7;92;1;664.6774193548388
Cuarto de Pollo Superior;7;92;1;969.3870967741937
Muslo Entero;7;92;1;862.8225806451613
Pechuga Completa;7;92;1;1340.8064516129032
Ala Completa;7;92;1;588.0967741935483
Media Pechuga;7;92;1;1599.6774193548388
Blanqueta;7;92;1;0.0
Alón;7;92;1;0.0
Punta;7;92;1;0.0
Jamoncito;7;92;1;813.6559139784946
Medio Muslo;7;92;1;1452.9569892473116
Entero;7;93;1;415.0
Medio Pollo;7;93;1;521.0
Medio Pollo Superior;7;93;1;739.741935483871
Medio Pollo Inferior;7;93;1;666.3548387096774
Cuarto de Pollo Superior;7;93;1;954.0
Muslo Entero;7;93;1;864.7096774193549
Pechuga Completa;7;93;1;1328.225806451613
Ala Completa;7;93;1;594.8709677419355
Media Pechuga;7;93;1;1646.1290322580644
Blanqueta;7;93;1;0.0
Alón;7;93;1;0.0
Punta;7;93;1;0.0
Jamoncito;7;93;1;814.8602150537636
Medio Muslo;7;93;1;1455.1075268817203
Entero;7;94;1;414.0
Medio Pollo;7;94;1;520.5
Medio Pollo Superior;7;94;1;738.5806451612904
Medio Pollo Inferior;7;94;1;666.7741935483871
Cuarto de Pollo Superior;7;94;1;953.1290322580646
Muslo Entero;7;94;1;864.9193548387098
Pechuga Completa;7;94;1;1329.6774193548388
Ala Completa;7;94;1;595.3548387096773
Media Pechuga;7;94;1;1647.0967741935483
Blanqueta;7;94;1;0.0
Alón;7;94;1;0.0
Punta;7;94;1;0.0
Jamoncito;7;94;1;814.8602150537635
Medio Muslo;7;94;1;1455.1075268817203
Entero;7;95;1;414.0
Medio Pollo;7;95;1;520.5
Medio Pollo Superior;7;95;1;738.5806451612904
Medio Pollo Inferior;7;95;1;666.7741935483871
Cuarto de Pollo Superior;7;95;1;953.1290322580646
Muslo Entero;7;95;1;864.9193548387098
Pechuga Completa;7;95;1;1329.6774193548388
Ala Completa;7;95;1;595.3548387096773
Media Pechuga;7;95;1;1647.0967741935483
Blanqueta;7;95;1;0.0
Alón;7;95;1;0.0
Punta;7;95;1;0.0
Jamoncito;7;95;1;814.8602150537635
Medio Muslo;7;95;1;1455.1075268817203
Entero;7;96;1;414.0
Medio Pollo;7;96;1;520.5
Medio Pollo Superior;7;96;1;738.5806451612904
Medio Pollo Inferior;7;96;1;666.7741935483871
Cuarto de Pollo Superior;7;96;1;953.1290322580646
Muslo Entero;7;96;1;864.9193548387098
Pechuga Completa;7;96;1;1329.6774193548388
Ala Completa;7;96;1;595.3548387096773
Media Pechuga;7;96;1;1647.0967741935483
Blanqueta;7;96;1;0.0
Alón;7;96;1;0.0
Punta;7;96;1;0.0
Jamoncito;7;96;1;814.8602150537635
Medio Muslo;7;96;1;1455.1075268817203
