f;n;t;r;value
Cuarto de Pollo Superior;2;26;3;2103.2314559428223
Muslo Entero;2;26;3;1840.8607155160307
Pechuga Completa;2;26;3;2610.341640074388
Ala Completa;2;26;3;910.852520323504
Media Pechuga;2;26;3;2882.796951888691
Blanqueta;2;26;3;110.98425313875669
Alón;2;26;3;49.63024368815604
Punta;2;26;3;14.718384185402101
Jamoncito;2;26;3;1393.9812710848191
Medio Muslo;2;26;3;2589.6130986003473
Entero;2;27;3;1558.5090334154302
Medio Pollo;2;27;3;1648.509338612218
Medio Pollo Superior;2;27;3;1920.8469349740426
Medio Pollo Inferior;2;27;3;1667.8133310686362
Cuarto de Pollo Superior;2;27;3;2103.2314559428223
Muslo Entero;2;27;3;1840.8607155160307
Pechuga Completa;2;27;3;2610.341640074388
Ala Completa;2;27;3;910.852520323504
Media Pechuga;2;27;3;2882.796951888691
Blanqueta;2;27;3;110.98425313875669
Alón;2;27;3;49.63024368815604
Punta;2;27;3;14.718384185402101
Jamoncito;2;27;3;1393.9812710848191
Medio Muslo;2;27;3;2589.6130986003473
Entero;2;28;3;1558.5090334154302
Medio Pollo;2;28;3;1648.509338612218
Medio Pollo Superior;2;28;3;1920.8469349740426
Medio Pollo Inferior;2;28;3;1667.8133310686362
Cuarto de Pollo Superior;2;28;3;2103.2314559428223
Muslo Entero;2;28;3;1840.8607155160307
Pechuga Completa;2;28;3;2610.341640074388
Ala Completa;2;28;3;910.852520323504
Media Pechuga;2;28;3;2882.7969518886903
Blanqueta;2;28;3;110.98425313875669
Alón;2;28;3;49.63024368815604
Punta;2;28;3;14.718384185402101
Jamoncito;2;28;3;1393.9812710848191
Medio Muslo;2;28;3;2589.6130986003473
Entero;3;29;3;1575.090909090909
Medio Pollo;3;29;3;1665.5323267252143
Medio Pollo Superior;3;29;3;1968.8342863519474
Medio Pollo Inferior;3;29;3;1641.9552583501145
Cuarto de Pollo Superior;3;29;3;2149.8227727283947
Muslo Entero;3;29;3;1815.64946119888
Pechuga Completa;3;29;3;2663.6789488385903
Ala Completa;3;29;3;917.0398010564732
Media Pechuga;3;29;3;2934.1801588487315
Blanqueta;3;29;3;119.73631642695545
Alón;3;29;3;51.677419354839
Punta;3;29;3;15.826173192159331
Jamoncito;3;29;3;1486.757337609588
Medio Muslo;3;29;3;2498.830107837409
Entero;3;30;3;1575.090909090909
Medio Pollo;3;30;3;1665.5323267252143
Medio Pollo Superior;3;30;3;1968.8342863519474
Medio Pollo Inferior;3;30;3;1641.9552583501145
Cuarto de Pollo Superior;3;30;3;2149.8227727283947
Muslo Entero;3;30;3;1815.64946119888
Pechuga Completa;3;30;3;2663.6789488385893
Ala Completa;3;30;3;917.0398010564732
Media Pechuga;3;30;3;2934.1801588487315
Blanqueta;3;30;3;119.73631642695636
Alón;3;30;3;51.677419354839
Punta;3;30;3;15.826173192159331
Jamoncito;3;30;3;1486.757337609587
Medio Muslo;3;30;3;2498.830107837409
Entero;3;31;3;1575.090909090909
Medio Pollo;3;31;3;1665.5323267252143
Medio Pollo Superior;3;31;3;1968.8342863519474
Medio Pollo Inferior;3;31;3;1641.9552583501154
Cuarto de Pollo Superior;3;31;3;2149.8227727283947
Muslo Entero;3;31;3;1815.64946119888
Pechuga Completa;3;31;3;2663.6789488385893
Ala Completa;3;31;3;917.0398010564732
Media Pechuga;3;31;3;2934.1801588487315
Blanqueta;3;31;3;119.73631642695636
Alón;3;31;3;51.677419354839
Punta;3;31;3;15.826173192159331
Jamoncito;3;31;3;1486.757337609587
Medio Muslo;3;31;3;2498.830107837409
Entero;3;32;3;1575.090909090909
Medio Pollo;3;32;3;1665.5323267252143
Medio Pollo Superior;3;32;3;1968.8342863519501
Medio Pollo Inferior;3;32;3;1641.9552583501154
Cuarto de Pollo Superior;3;32;3;2149.8227727283947
Muslo Entero;3;32;3;1815.64946119888
Pechuga Completa;3;32;3;2663.6789488385893
Ala Completa;3;32;3;917.0398010564732
Media Pechuga;3;32;3;2934.1801588487315
Blanqueta;3;32;3;119.73631642695636
Alón;3;32;3;51.677419354839
Punta;3;32;3;15.826173192159331
Jamoncito;3;32;3;1486.757337609587
Medio Muslo;3;32;3;2498.830107837409
Entero;3;33;3;1575.090909090909
Medio Pollo;3;33;3;1665.5323267252143
Medio Pollo Superior;3;33;3;1968.8342863519501
Medio Pollo Inferior;3;33;3;1641.9552583501154
Cuarto de Pollo Superior;3;33;3;2149.8227727283947
Muslo Entero;3;33;3;1815.64946119888
Pechuga Completa;3;33;3;2663.6789488385893
Ala Completa;3;33;3;917.0398010564732
Media Pechuga;3;33;3;2934.1801588487315
Blanqueta;3;33;3;119.73631642695636
Alón;3;33;3;51.677419354839
Punta;3;33;3;15.826173192159331
Jamoncito;3;33;3;1486.757337609587
Medio Muslo;3;33;3;2498.830107837409
Entero;3;34;3;1575.090909090909
Medio Pollo;3;34;3;1665.5323267252143
Medio Pollo Superior;3;34;3;1968.8342863519501
Medio Pollo Inferior;3;34;3;1641.9552583501154
Cuarto de Pollo Superior;3;34;3;2149.8227727283947
Muslo Entero;3;34;3;1815.64946119888
Pechuga Completa;3;34;3;2663.6789488385893
Ala Completa;3;34;3;917.0398010564732
Media Pechuga;3;34;3;2934.1801588487315
Blanqueta;3;34;3;119.73631642695636
Alón;3;34;3;51.677419354837184
Punta;3;34;3;15.826173192159331
Jamoncito;3;34;3;1486.757337609587
Medio Muslo;3;34;3;2498.830107837409
Entero;3;35;3;1575.090909090909
Medio Pollo;3;35;3;1665.5323267252134
Medio Pollo Superior;3;35;3;1968.8342863519501
Medio Pollo Inferior;3;35;3;1641.9552583501154
Cuarto de Pollo Superior;3;35;3;2149.8227727283947
Muslo Entero;3;35;3;1815.64946119888
Pechuga Completa;3;35;3;2663.6789488385893
Ala Completa;3;35;3;917.0398010564732
Media Pechuga;3;35;3;2934.1801588487315
Blanqueta;3;35;3;119.73631642695636
Alón;3;35;3;51.677419354837184
Punta;3;35;3;15.826173192159331
Jamoncito;3;35;3;1486.757337609587
Medio Muslo;3;35;3;2498.830107837409
Entero;3;36;3;1575.090909090909
Medio Pollo;3;36;3;1665.5323267252124
Medio Pollo Superior;3;36;3;1968.8342863519501
Medio Pollo Inferior;3;36;3;1641.9552583501154
Cuarto de Pollo Superior;3;36;3;2149.8227727283947
Muslo Entero;3;36;3;1815.64946119888
Pechuga Completa;3;36;3;2663.6789488385893
Ala Completa;3;36;3;917.0398010564732
Media Pechuga;3;36;3;2934.1801588487315
Blanqueta;3;36;3;119.73631642695636
Alón;3;36;3;51.677419354837184
Punta;3;36;3;15.826173192159331
Jamoncito;3;36;3;1486.757337609587
Medio Muslo;3;36;3;2498.830107837409
Entero;3;37;3;1575.090909090909
Medio Pollo;3;37;3;1665.5323267252124
Medio Pollo Superior;3;37;3;1968.8342863519501
Medio Pollo Inferior;3;37;3;1641.9552583501163
Cuarto de Pollo Superior;3;37;3;2149.8227727283947
Muslo Entero;3;37;3;1815.64946119888
Pechuga Completa;3;37;3;2663.6789488385893
Ala Completa;3;37;3;917.0398010564732
Media Pechuga;3;37;3;2934.1801588487315
Blanqueta;3;37;3;119.73631642695636
Alón;3;37;3;51.677419354837184
Punta;3;37;3;15.826173192157512
Jamoncito;3;37;3;1486.757337609587
Medio Muslo;3;37;3;2498.830107837409
Entero;3;38;3;1575.090909090909
Medio Pollo;3;38;3;1665.5323267252124
Medio Pollo Superior;3;38;3;1968.8342863519501
Medio Pollo Inferior;3;38;3;1641.9552583501163
Cuarto de Pollo Superior;3;38;3;2149.8227727283947
Muslo Entero;3;38;3;1815.64946119888
Pechuga Completa;3;38;3;2663.6789488385893
Ala Completa;3;38;3;917.0398010564732
Media Pechuga;3;38;3;2934.1801588487315
Blanqueta;3;38;3;119.73631642695636
Alón;3;38;3;51.677419354839
Punta;3;38;3;15.826173192157512
Jamoncito;3;38;3;1486.757337609587
Medio Muslo;3;38;3;2498.830107837409
Entero;3;39;3;1575.090909090909
Medio Pollo;3;39;3;1665.5323267252124
Medio Pollo Superior;3;39;3;1968.8342863519501
Medio Pollo Inferior;3;39;3;1641.9552583501163
Cuarto de Pollo Superior;3;39;3;2149.8227727283947
Muslo Entero;3;39;3;1815.64946119888
Pechuga Completa;3;39;3;2663.6789488385893
Ala Completa;3;39;3;917.0398010564732
Media Pechuga;3;39;3;2934.1801588487315
Blanqueta;3;39;3;119.73631642695636
Alón;3;39;3;51.677419354837184
Punta;3;39;3;15.826173192157512
Jamoncito;3;39;3;1486.757337609587
Medio Muslo;3;39;3;2498.830107837409
Entero;3;40;3;1575.090909090909
Medio Pollo;3;40;3;1665.5323267252124
Medio Pollo Superior;3;40;3;1968.8342863519501
Medio Pollo Inferior;3;40;3;1641.9552583501163
Cuarto de Pollo Superior;3;40;3;2149.8227727283947
Muslo Entero;3;40;3;1815.64946119888
Pechuga Completa;3;40;3;2663.6789488385893
Ala Completa;3;40;3;917.0398010564732
Media Pechuga;3;40;3;2934.1801588487315
Blanqueta;3;40;3;119.73631642695636
Alón;3;40;3;51.677419354839
Punta;3;40;3;15.826173192157512
Jamoncito;3;40;3;1486.757337609587
Medio Muslo;3;40;3;2498.830107837409
Entero;3;41;3;1575.09090909091
Medio Pollo;3;41;3;1665.5323267252124
Medio Pollo Superior;3;41;3;1968.8342863519501
Medio Pollo Inferior;3;41;3;1641.9552583501163
Cuarto de Pollo Superior;3;41;3;2149.8227727283947
Muslo Entero;3;41;3;1815.64946119888
Pechuga Completa;3;41;3;2663.6789488385893
Ala Completa;3;41;3;917.0398010564732
Media Pechuga;3;41;3;2934.1801588487315
Blanqueta;3;41;3;119.73631642695636
Alón;3;41;3;51.677419354837184
Punta;3;41;3;15.826173192157512
Jamoncito;3;41;3;1486.757337609587
Medio Muslo;3;41;3;2498.830107837409
Entero;3;42;3;1575.09090909091
Medio Pollo;3;42;3;1665.5323267252124
Medio Pollo Superior;3;42;3;1968.8342863519501
Medio Pollo Inferior;3;42;3;1641.9552583501163
Cuarto de Pollo Superior;3;42;3;2149.822772728394
Muslo Entero;3;42;3;1815.64946119888
Pechuga Completa;3;42;3;2663.6789488385893
Ala Completa;3;42;3;917.0398010564732
Media Pechuga;3;42;3;2934.1801588487315
Blanqueta;3;42;3;119.73631642695636
Alón;3;42;3;51.677419354837184
Punta;3;42;3;15.826173192157512
Jamoncito;3;42;3;1486.757337609587
Medio Muslo;3;42;3;2498.830107837409
Entero;4;43;3;1604.311829531869
Medio Pollo;4;43;3;1693.9302842659536
Medio Pollo Superior;4;43;3;1985.059907834103
Medio Pollo Inferior;4;43;3;1685.9947172464026
Cuarto de Pollo Superior;4;43;3;2165.621123621535
Muslo Entero;4;43;3;1858.1860172670067
Pechuga Completa;4;43;3;2686.6797430999477
Ala Completa;4;43;3;894.3207161381497
Media Pechuga;4;43;3;2955.937424396704
Blanqueta;4;43;3;93.37360613327928
Alón;4;43;3;38.19475927725398
Punta;4;43;3;12.465557623523637
Jamoncito;4;43;3;1470.6120740801698
Medio Muslo;4;43;3;2571.8447367857198
Entero;4;44;3;1604.311829531869
Medio Pollo;4;44;3;1693.9302842659536
Medio Pollo Superior;4;44;3;1985.059907834103
Medio Pollo Inferior;4;44;3;1685.9947172464026
Cuarto de Pollo Superior;4;44;3;2165.621123621535
Muslo Entero;4;44;3;1858.1860172670067
Pechuga Completa;4;44;3;2686.6797430999477
Ala Completa;4;44;3;894.3207161381497
Media Pechuga;4;44;3;2955.937424396704
Blanqueta;4;44;3;93.37360613327928
Alón;4;44;3;38.19475927725216
Punta;4;44;3;12.465557623523637
Jamoncito;4;44;3;1470.6120740801707
Medio Muslo;4;44;3;2571.8447367857198
Entero;4;45;3;1604.311829531869
Medio Pollo;4;45;3;1693.9302842659536
Medio Pollo Superior;4;45;3;1985.059907834103
Medio Pollo Inferior;4;45;3;1685.9947172464026
Cuarto de Pollo Superior;4;45;3;2165.621123621535
Muslo Entero;4;45;3;1858.1860172670067
Pechuga Completa;4;45;3;2686.6797430999477
Ala Completa;4;45;3;894.3207161381497
Media Pechuga;4;45;3;2955.937424396704
Blanqueta;4;45;3;93.37360613327928
Alón;4;45;3;38.19475927725216
Punta;4;45;3;12.46555762351818
Jamoncito;4;45;3;1470.6120740801707
Medio Muslo;4;45;3;2571.8447367857198
Entero;4;46;3;1604.311829531869
Medio Pollo;4;46;3;1693.9302842659536
Medio Pollo Superior;4;46;3;1985.059907834103
Medio Pollo Inferior;4;46;3;1685.9947172464026
Cuarto de Pollo Superior;4;46;3;2165.621123621535
Muslo Entero;4;46;3;1858.1860172670067
Pechuga Completa;4;46;3;2686.6797430999477
Ala Completa;4;46;3;894.3207161381497
Media Pechuga;4;46;3;2955.937424396704
Blanqueta;4;46;3;93.37360613327928
Alón;4;46;3;38.19475927725216
Punta;4;46;3;12.46555762351818
Jamoncito;4;46;3;1470.6120740801707
Medio Muslo;4;46;3;2571.8447367857198
Entero;4;47;3;1604.311829531869
Medio Pollo;4;47;3;1693.9302842659536
Medio Pollo Superior;4;47;3;1985.059907834103
Medio Pollo Inferior;4;47;3;1685.9947172464026
Cuarto de Pollo Superior;4;47;3;2165.621123621535
Muslo Entero;4;47;3;1858.1860172670067
Pechuga Completa;4;47;3;2686.6797430999477
Ala Completa;4;47;3;894.3207161381497
Media Pechuga;4;47;3;2955.937424396704
Blanqueta;4;47;3;93.37360613327928
Alón;4;47;3;38.19475927725216
Punta;4;47;3;12.46555762351818
Jamoncito;4;47;3;1470.6120740801707
Medio Muslo;4;47;3;2571.8447367857198
Entero;4;48;3;1604.311829531869
Medio Pollo;4;48;3;1693.9302842659536
Medio Pollo Superior;4;48;3;1985.059907834103
Medio Pollo Inferior;4;48;3;1685.9947172464026
Cuarto de Pollo Superior;4;48;3;2165.621123621535
Muslo Entero;4;48;3;1858.1860172670067
Pechuga Completa;4;48;3;2686.6797430999477
Ala Completa;4;48;3;894.3207161381497
Media Pechuga;4;48;3;2955.937424396704
Blanqueta;4;48;3;93.37360613327928
Alón;4;48;3;38.19475927725216
Punta;4;48;3;12.46555762351818
Jamoncito;4;48;3;1470.6120740801707
Medio Muslo;4;48;3;2571.8447367857198
Entero;4;49;3;1604.311829531869
Medio Pollo;4;49;3;1693.9302842659536
Medio Pollo Superior;4;49;3;1985.059907834103
Medio Pollo Inferior;4;49;3;1685.9947172464026
Cuarto de Pollo Superior;4;49;3;2165.621123621535
Muslo Entero;4;49;3;1858.1860172670067
Pechuga Completa;4;49;3;2686.6797430999477
Ala Completa;4;49;3;894.3207161381506
Media Pechuga;4;49;3;2955.937424396704
Blanqueta;4;49;3;93.37360613327928
Alón;4;49;3;38.19475927725216
Punta;4;49;3;12.46555762351818
Jamoncito;4;49;3;1470.6120740801707
Medio Muslo;4;49;3;2571.8447367857198
Entero;4;50;3;1604.311829531869
Medio Pollo;4;50;3;1693.9302842659536
Medio Pollo Superior;4;50;3;1985.059907834102
Medio Pollo Inferior;4;50;3;1685.9947172464026
Cuarto de Pollo Superior;4;50;3;2165.621123621535
Muslo Entero;4;50;3;1858.1860172670067
Pechuga Completa;4;50;3;2686.6797430999477
Ala Completa;4;50;3;894.3207161381506
Media Pechuga;4;50;3;2955.937424396704
Blanqueta;4;50;3;93.37360613327928
Alón;4;50;3;38.19475927725216
Punta;4;50;3;12.46555762351818
Jamoncito;4;50;3;1470.6120740801707
Medio Muslo;4;50;3;2571.8447367857198
Entero;4;51;3;1604.311829531869
Medio Pollo;4;51;3;1693.9302842659536
Medio Pollo Superior;4;51;3;1985.059907834102
Medio Pollo Inferior;4;51;3;1685.9947172464026
Cuarto de Pollo Superior;4;51;3;2165.621123621535
Muslo Entero;4;51;3;1858.1860172670067
Pechuga Completa;4;51;3;2686.6797430999477
Ala Completa;4;51;3;894.3207161381497
Media Pechuga;4;51;3;2955.937424396704
Blanqueta;4;51;3;93.37360613327928
Alón;4;51;3;38.19475927725216
Punta;4;51;3;12.46555762351818
Jamoncito;4;51;3;1470.6120740801707
Medio Muslo;4;51;3;2571.8447367857198
Entero;4;52;3;1604.311829531869
Medio Pollo;4;52;3;1693.9302842659536
Medio Pollo Superior;4;52;3;1985.059907834103
Medio Pollo Inferior;4;52;3;1685.9947172464026
Cuarto de Pollo Superior;4;52;3;2165.621123621535
Muslo Entero;4;52;3;1858.1860172670067
Pechuga Completa;4;52;3;2686.6797430999477
Ala Completa;4;52;3;894.3207161381497
Media Pechuga;4;52;3;2955.937424396704
Blanqueta;4;52;3;93.37360613327928
Alón;4;52;3;38.19475927725398
Punta;4;52;3;12.46555762351818
Jamoncito;4;52;3;1470.6120740801707
Medio Muslo;4;52;3;2571.8447367857198
Entero;4;53;3;1604.311829531869
Medio Pollo;4;53;3;1693.9302842659536
Medio Pollo Superior;4;53;3;1985.059907834103
Medio Pollo Inferior;4;53;3;1685.9947172464026
Cuarto de Pollo Superior;4;53;3;2165.621123621535
Muslo Entero;4;53;3;1858.1860172670067
Pechuga Completa;4;53;3;2686.6797430999477
Ala Completa;4;53;3;894.3207161381497
Media Pechuga;4;53;3;2955.937424396704
Blanqueta;4;53;3;93.37360613327928
Alón;4;53;3;38.19475927725216
Punta;4;53;3;12.46555762351818
Jamoncito;4;53;3;1470.6120740801707
Medio Muslo;4;53;3;2571.8447367857198
Entero;4;54;3;1604.311829531869
Medio Pollo;4;54;3;1693.9302842659536
Medio Pollo Superior;4;54;3;1985.059907834103
Medio Pollo Inferior;4;54;3;1685.9947172464026
Cuarto de Pollo Superior;4;54;3;2165.621123621535
Muslo Entero;4;54;3;1858.1860172670067
Pechuga Completa;4;54;3;2686.6797430999477
Ala Completa;4;54;3;894.3207161381497
Media Pechuga;4;54;3;2955.937424396704
Blanqueta;4;54;3;93.37360613327928
Alón;4;54;3;38.19475927725398
Punta;4;54;3;12.46555762351818
Jamoncito;4;54;3;1470.6120740801707
Medio Muslo;4;54;3;2571.8447367857198
Entero;4;55;3;1604.311829531869
Medio Pollo;4;55;3;1693.9302842659536
Medio Pollo Superior;4;55;3;1985.059907834103
Medio Pollo Inferior;4;55;3;1685.9947172464026
Cuarto de Pollo Superior;4;55;3;2165.621123621534
Muslo Entero;4;55;3;1858.1860172670067
Pechuga Completa;4;55;3;2686.679743099947
Ala Completa;4;55;3;894.3207161381497
Media Pechuga;4;55;3;2955.937424396704
Blanqueta;4;55;3;93.37360613327928
Alón;4;55;3;38.19475927725216
Punta;4;55;3;12.46555762351818
Jamoncito;4;55;3;1470.6120740801707
Medio Muslo;4;55;3;2571.8447367857198
Entero;4;56;3;1604.311829531869
Medio Pollo;4;56;3;1693.9302842659536
Medio Pollo Superior;4;56;3;1985.059907834103
Medio Pollo Inferior;4;56;3;1685.9947172464026
Cuarto de Pollo Superior;4;56;3;2165.621123621534
Muslo Entero;4;56;3;1858.1860172670067
Pechuga Completa;4;56;3;2686.679743099947
Ala Completa;4;56;3;894.3207161381497
Media Pechuga;4;56;3;2955.937424396704
Blanqueta;4;56;3;93.37360613327928
Alón;4;56;3;38.19475927725216
Punta;4;56;3;12.46555762351818
Jamoncito;4;56;3;1470.6120740801707
Medio Muslo;4;56;3;2571.8447367857198
Entero;5;57;3;1520.1546339396346
Medio Pollo;5;57;3;1610.9647682519353
Medio Pollo Superior;5;57;3;1843.825891521994
Medio Pollo Inferior;5;57;3;1685.6726955383028
Cuarto de Pollo Superior;5;57;3;2028.307288548448
Muslo Entero;5;57;3;1858.342296902426
Pechuga Completa;5;57;3;2518.5856832180507
Ala Completa;5;57;3;932.0450901435224
Media Pechuga;5;57;3;2794.1733870967746
Blanqueta;5;57;3;135.15885793275265
Alón;5;57;3;68.24647605135033
Punta;5;57;3;20.309190846322963
Jamoncito;5;57;3;1502.7431727497133
Medio Muslo;5;57;3;2553.3602150537636
Entero;5;58;3;1520.1546339396346
Medio Pollo;5;58;3;1610.9647682519353
Medio Pollo Superior;5;58;3;1843.825891521994
Medio Pollo Inferior;5;58;3;1685.672695538302
Cuarto de Pollo Superior;5;58;3;2028.307288548448
Muslo Entero;5;58;3;1858.342296902426
Pechuga Completa;5;58;3;2518.5856832180507
Ala Completa;5;58;3;932.0450901435224
Media Pechuga;5;58;3;2794.1733870967746
Blanqueta;5;58;3;135.15885793275265
Alón;5;58;3;68.24647605135033
Punta;5;58;3;20.309190846322963
Jamoncito;5;58;3;1502.7431727497133
Medio Muslo;5;58;3;2553.3602150537636
Entero;5;59;3;1520.1546339396346
Medio Pollo;5;59;3;1610.9647682519353
Medio Pollo Superior;5;59;3;1843.825891521994
Medio Pollo Inferior;5;59;3;1685.672695538302
Cuarto de Pollo Superior;5;59;3;2028.307288548448
Muslo Entero;5;59;3;1858.342296902426
Pechuga Completa;5;59;3;2518.5856832180507
Ala Completa;5;59;3;932.0450901435224
Media Pechuga;5;59;3;2794.1733870967746
Blanqueta;5;59;3;135.15885793275265
Alón;5;59;3;68.24647605135033
Punta;5;59;3;20.309190846322963
Jamoncito;5;59;3;1502.7431727497187
Medio Muslo;5;59;3;2553.3602150537636
Entero;5;60;3;1520.1546339396346
Medio Pollo;5;60;3;1610.9647682519353
Medio Pollo Superior;5;60;3;1843.825891521994
Medio Pollo Inferior;5;60;3;1685.672695538302
Cuarto de Pollo Superior;5;60;3;2028.307288548448
Muslo Entero;5;60;3;1858.342296902426
Pechuga Completa;5;60;3;2518.5856832180507
Ala Completa;5;60;3;932.0450901435224
Media Pechuga;5;60;3;2794.1733870967755
Blanqueta;5;60;3;135.15885793275265
Alón;5;60;3;68.24647605135033
Punta;5;60;3;20.309190846322963
Jamoncito;5;60;3;1502.7431727497187
Medio Muslo;5;60;3;2553.3602150537636
Entero;5;61;3;1520.1546339396346
Medio Pollo;5;61;3;1610.9647682519353
Medio Pollo Superior;5;61;3;1843.825891521994
Medio Pollo Inferior;5;61;3;1685.672695538302
Cuarto de Pollo Superior;5;61;3;2028.307288548448
Muslo Entero;5;61;3;1858.342296902426
Pechuga Completa;5;61;3;2518.5856832180507
Ala Completa;5;61;3;932.0450901435224
Media Pechuga;5;61;3;2794.1733870967755
Blanqueta;5;61;3;135.15885793275265
Alón;5;61;3;68.24647605135033
Punta;5;61;3;20.309190846322963
Jamoncito;5;61;3;1502.7431727497187
Medio Muslo;5;61;3;2553.3602150537636
Entero;5;62;3;1520.1546339396346
Medio Pollo;5;62;3;1610.9647682519353
Medio Pollo Superior;5;62;3;1843.825891521994
Medio Pollo Inferior;5;62;3;1685.672695538302
Cuarto de Pollo Superior;5;62;3;2028.307288548448
Muslo Entero;5;62;3;1858.342296902426
Pechuga Completa;5;62;3;2518.5856832180507
Ala Completa;5;62;3;932.0450901435224
Media Pechuga;5;62;3;2794.1733870967755
Blanqueta;5;62;3;135.15885793275265
Alón;5;62;3;68.24647605135033
Punta;5;62;3;20.309190846322963
Jamoncito;5;62;3;1502.7431727497187
Medio Muslo;5;62;3;2553.3602150537636
Entero;5;63;3;1520.1546339396346
Medio Pollo;5;63;3;1610.9647682519353
Medio Pollo Superior;5;63;3;1843.825891521994
Medio Pollo Inferior;5;63;3;1685.672695538302
Cuarto de Pollo Superior;5;63;3;2028.307288548448
Muslo Entero;5;63;3;1858.342296902426
Pechuga Completa;5;63;3;2518.5856832180507
Ala Completa;5;63;3;932.0450901435224
Media Pechuga;5;63;3;2794.1733870967755
Blanqueta;5;63;3;135.15885793275265
Alón;5;63;3;68.24647605135033
