k;t;r;value
p12;34;6;-0.0
p13;34;6;-0.0
p14;34;6;-0.0
p15;34;6;4458.783
p16;34;6;-0.0
p17;34;6;-0.0
p18;34;6;-0.0
p19;34;6;-0.0
p20;34;6;-0.0
p21;34;6;-0.0
p22;34;6;-0.0
p23;34;6;-0.0
p24;34;6;115830.28799999999
p25;34;6;-0.0
p26;34;6;-0.0
p27;34;6;-0.0
p28;34;6;-0.0
p1;35;6;10381.711000000001
p2;35;6;-0.0
p3;35;6;-0.0
p4;35;6;-0.0
p5;35;6;-0.0
p6;35;6;-0.0
p7;35;6;30608.87
p8;35;6;-0.0
p9;35;6;-0.0
p10;35;6;-0.0
p11;35;6;-0.0
p12;35;6;31207.500000000004
p13;35;6;-0.0
p14;35;6;-0.0
p15;35;6;39748.76700000001
p16;35;6;-0.0
p17;35;6;82043.652
p18;35;6;-0.0
p19;35;6;-0.0
p20;35;6;-0.0
p21;35;6;-0.0
p22;35;6;-0.0
p23;35;6;-0.0
p24;35;6;-0.0
p25;35;6;-0.0
p26;35;6;-0.0
p27;35;6;-0.0
p28;35;6;-0.0
p1;36;6;10388.492
p2;36;6;-0.0
p3;36;6;-0.0
p4;36;6;-0.0
p5;36;6;45756.97500000001
p6;36;6;-0.0
p7;36;6;31499.790999999997
p8;36;6;-0.0
p9;36;6;-0.0
p10;36;6;-0.0
p11;36;6;-0.0
p12;36;6;-0.0
p13;36;6;-0.0
p14;36;6;-0.0
p15;36;6;37391.031
p16;36;6;-0.0
p17;36;6;10840.26
p18;36;6;-0.0
p19;36;6;-0.0
p20;36;6;-0.0
p21;36;6;-0.0
p22;36;6;-0.0
p23;36;6;-0.0
p24;36;6;57915.14399999999
p25;36;6;-0.0
p26;36;6;-0.0
p27;36;6;-0.0
p28;36;6;-0.0
p1;37;6;10388.492
p2;37;6;-0.0
p3;37;6;-0.0
p4;37;6;-0.0
p5;37;6;-0.0
p6;37;6;-0.0
p7;37;6;34384.258
p8;37;6;-0.0
p9;37;6;-0.0
p10;37;6;-0.0
p11;37;6;8109.696999999999
p12;37;6;-0.0
p13;37;6;-0.0
p14;37;6;-0.0
p15;37;6;37391.031
p16;37;6;-0.0
p17;37;6;-0.0
p18;37;6;-0.0
p19;37;6;-0.0
p20;37;6;-0.0
p21;37;6;-0.0
p22;37;6;-0.0
p23;37;6;-0.0
p24;37;6;108806.97599999998
p25;37;6;-0.0
p26;37;6;-0.0
p27;37;6;-0.0
p28;37;6;-0.0
p1;38;6;10388.492
p2;38;6;-0.0
p3;38;6;52813.971000000005
p4;38;6;-0.0
p5;38;6;-0.0
p6;38;6;-0.0
p7;38;6;-0.0
p8;38;6;-0.0
p9;38;6;-0.0
p10;38;6;-0.0
p11;38;6;-0.0
p12;38;6;52796.25000000001
p13;38;6;-0.0
p14;38;6;-0.0
p15;38;6;37391.031
p16;38;6;-0.0
p17;38;6;30961.304
p18;38;6;-0.0
p19;38;6;-0.0
p20;38;6;-0.0
p21;38;6;-0.0
p22;38;6;-0.0
p23;38;6;-0.0
p24;38;6;11796.119999999997
p25;38;6;-0.0
p26;38;6;-0.0
p27;38;6;-0.0
p28;38;6;-0.0
p1;39;6;20770.203
p2;39;6;-0.0
p3;39;6;-0.0
p4;39;6;-0.0
p5;39;6;-0.0
p6;39;6;-0.0
p7;39;6;33766.788
p8;39;6;-0.0
p9;39;6;-0.0
p10;39;6;-0.0
p11;39;6;-0.0
p12;39;6;-0.0
p13;39;6;-0.0
p14;39;6;-0.0
p15;39;6;35033.295000000006
p16;39;6;-0.0
p17;39;6;38958.373
p18;39;6;-0.0
p19;39;6;-0.0
p20;39;6;-0.0
p21;39;6;-0.0
p22;39;6;-0.0
p23;39;6;-0.0
p24;39;6;57915.14399999999
p25;39;6;-0.0
p26;39;6;-0.0
p27;39;6;-0.0
p28;39;6;-0.0
p1;40;6;0.0
p2;40;6;-0.0
p3;40;6;53961.57000000001
p4;40;6;-0.0
p5;40;6;-0.0
p6;40;6;-0.0
p7;40;6;-0.0
p8;40;6;-0.0
p9;40;6;-0.0
p10;40;6;-0.0
p11;40;6;-0.0
p12;40;6;21489.000000000004
p13;40;6;-0.0
p14;40;6;-0.0
p15;40;6;37391.031
p16;40;6;-0.0
p17;40;6;22964.235
p18;40;6;-0.0
p19;40;6;-0.0
p20;40;6;-0.0
p21;40;6;-0.0
p22;40;6;-0.0
p23;40;6;-0.0
p24;40;6;59948.20799999999
p25;40;6;-0.0
p26;40;6;-0.0
p27;40;6;-0.0
p28;40;6;-0.0
p1;41;6;10388.492
p2;41;6;-0.0
p3;41;6;-0.0
p4;41;6;-0.0
p5;41;6;-0.0
p6;41;6;-0.0
p7;41;6;38336.066
p8;41;6;-0.0
p9;41;6;-0.0
p10;41;6;-0.0
p11;41;6;-0.0
p12;41;6;21987.750000000004
p13;41;6;-0.0
p14;41;6;-0.0
p15;41;6;41336.43600000001
p16;41;6;-0.0
p17;41;6;30961.304
p18;41;6;-0.0
p19;41;6;-0.0
p20;41;6;-0.0
p21;41;6;-0.0
p22;41;6;-0.0
p23;41;6;-0.0
p24;41;6;54088.19999999999
p25;41;6;-0.0
p26;41;6;-0.0
p27;41;6;-0.0
p28;41;6;-0.0
p1;42;6;10374.93
p2;42;6;-0.0
p3;42;6;-0.0
p4;42;6;-0.0
p5;42;6;31064.27500000001
p6;42;6;-0.0
p7;42;6;24672.337
p8;42;6;-0.0
p9;42;6;-0.0
p10;42;6;-0.0
p11;42;6;-0.0
p12;42;6;2322.7500000000005
p13;42;6;-0.0
p14;42;6;-0.0
p15;42;6;33445.626000000004
p16;42;6;-0.0
p17;42;6;30961.304
p18;42;6;-0.0
p19;42;6;-0.0
p20;42;6;-0.0
p21;42;6;7286.157
p22;42;6;-0.0
p23;42;6;-0.0
p24;42;6;54925.34399999999
p25;42;6;-0.0
p26;42;6;-0.0
p27;42;6;-0.0
p28;42;6;-0.0
p1;43;6;3661.7400000000002
p2;43;6;-0.0
p3;43;6;5371.740000000001
p4;43;6;-0.0
p5;43;6;-0.0
p6;43;6;-0.0
p7;43;6;14113.6
p8;43;6;-0.0
p9;43;6;-0.0
p10;43;6;-0.0
p11;43;6;-0.0
p12;43;6;16971.750000000004
p13;43;6;-0.0
p14;43;6;-0.0
p15;43;6;97351.68000000002
p16;43;6;-0.0
p17;43;6;28679.144
p18;43;6;-0.0
p19;43;6;-0.0
p20;43;6;-0.0
p21;43;6;-0.0
p22;43;6;-0.0
p23;43;6;-0.0
p24;43;6;29930.615999999995
p25;43;6;-0.0
p26;43;6;-0.0
p27;43;6;-0.0
p28;43;6;-0.0
p1;44;6;10741.104000000001
p2;44;6;-0.0
p3;44;6;27257.511000000002
p4;44;6;-0.0
p5;44;6;-0.0
p6;44;6;-0.0
p7;44;6;17509.684999999998
p8;44;6;-0.0
p9;44;6;-0.0
p10;44;6;-0.0
p11;44;6;-0.0
p12;44;6;46369.50000000001
p13;44;6;-0.0
p14;44;6;-0.0
p15;44;6;-0.0
p16;44;6;-0.0
p17;44;6;-0.0
p18;44;6;-0.0
p19;44;6;-0.0
p20;44;6;-0.0
p21;44;6;-0.0
p22;44;6;-0.0
p23;44;6;-0.0
p24;44;6;106850.01599999997
p25;44;6;-0.0
p26;44;6;-0.0
p27;44;6;-0.0
p28;44;6;-0.0
p1;45;6;10741.104000000001
p2;45;6;-0.0
p3;45;6;27257.511000000002
p4;45;6;-0.0
p5;45;6;-0.0
p6;45;6;-0.0
p7;45;6;17509.684999999998
p8;45;6;-0.0
p9;45;6;-0.0
p10;45;6;-0.0
p11;45;6;-0.0
p12;45;6;-0.0
p13;45;6;-0.0
p14;45;6;-0.0
p15;45;6;3260.9010000000003
p16;45;6;-0.0
p17;45;6;63634.228
p18;45;6;-0.0
p19;45;6;-0.0
p20;45;6;-0.0
p21;45;6;-0.0
p22;45;6;-0.0
p23;45;6;-0.0
p24;45;6;65742.98399999998
p25;45;6;-0.0
p26;45;6;-0.0
p27;45;6;-0.0
p28;45;6;-0.0
p1;46;6;10741.104000000001
p2;46;6;-0.0
p3;46;6;27257.511000000002
p4;46;6;-0.0
p5;46;6;-0.0
p6;46;6;-0.0
p7;46;6;35019.369999999995
p8;46;6;-0.0
p9;46;6;-0.0
p10;46;6;-0.0
p11;46;6;-0.0
p12;46;6;38560.50000000001
p13;46;6;-0.0
p14;46;6;-0.0
p15;46;6;79773.23700000001
p16;46;6;-0.0
p17;46;6;-0.0
p18;46;6;-0.0
p19;46;6;-0.0
p20;46;6;-0.0
p21;46;6;-0.0
p22;46;6;-0.0
p23;46;6;-0.0
p24;46;6;-0.0
p25;46;6;-0.0
p26;46;6;-0.0
p27;46;6;-0.0
p28;46;6;-0.0
p1;47;6;10741.104000000001
p2;47;6;-0.0
p3;47;6;27257.511000000002
p4;47;6;-0.0
p5;47;6;-0.0
p6;47;6;-0.0
p7;47;6;-0.0
p8;47;6;-0.0
p9;47;6;-0.0
p10;47;6;-0.0
p11;47;6;-0.0
p12;47;6;-0.0
p13;47;6;-0.0
p14;47;6;-0.0
p15;47;6;52421.598000000005
p16;47;6;-0.0
p17;47;6;63634.228
p18;47;6;-0.0
p19;47;6;-0.0
p20;47;6;-0.0
p21;47;6;-0.0
p22;47;6;-0.0
p23;47;6;-0.0
p24;47;6;31104.791999999994
p25;47;6;-0.0
p26;47;6;-0.0
p27;47;6;-0.0
p28;47;6;-0.0
p1;48;6;10741.104000000001
p2;48;6;-0.0
p3;48;6;59528.64600000001
p4;48;6;-0.0
p5;48;6;-0.0
p6;48;6;-0.0
p7;48;6;8715.148
p8;48;6;-0.0
p9;48;6;-0.0
p10;48;6;-0.0
p11;48;6;-0.0
p12;48;6;-0.0
p13;48;6;-0.0
p14;48;6;-0.0
p15;48;6;-0.0
p16;48;6;-0.0
p17;48;6;-0.0
p18;48;6;-0.0
p19;48;6;-0.0
p20;48;6;-0.0
p21;48;6;-0.0
p22;48;6;-0.0
p23;48;6;-0.0
p24;48;6;109959.40799999998
p25;48;6;-0.0
p26;48;6;-0.0
p27;48;6;-0.0
p28;48;6;-0.0
p1;49;6;10747.885
p2;49;6;-0.0
p3;49;6;43519.23300000001
p4;49;6;-0.0
p5;49;6;-0.0
p6;49;6;-0.0
p7;49;6;-0.0
p8;49;6;-0.0
p9;49;6;-0.0
p10;49;6;-0.0
p11;49;6;-0.0
p12;49;6;29982.000000000004
p13;49;6;-0.0
p14;49;6;-0.0
p15;49;6;38493.84300000001
p16;49;6;-0.0
p17;49;6;31817.114
p18;49;6;-0.0
p19;49;6;-0.0
p20;49;6;-0.0
p21;49;6;41211.243
p22;49;6;-0.0
p23;49;6;-0.0
p24;49;6;-0.0
p25;49;6;-0.0
p26;49;6;-0.0
p27;49;6;-0.0
p28;49;6;-0.0
p1;50;6;10741.104000000001
p2;50;6;-0.0
p3;50;6;-0.0
p4;50;6;-0.0
p5;50;6;-0.0
p6;50;6;-0.0
p7;50;6;32276.039
p8;50;6;-0.0
p9;50;6;-0.0
p10;50;6;-0.0
p11;50;6;-0.0
p12;50;6;32903.25000000001
p13;50;6;-0.0
p14;50;6;-0.0
p15;50;6;21790.044
p16;50;6;-0.0
p17;50;6;31817.114
p18;50;6;-0.0
p19;50;6;-0.0
p20;50;6;-0.0
p21;50;6;-0.0
p22;50;6;-0.0
p23;50;6;-0.0
p24;50;6;74038.31999999999
p25;50;6;-0.0
p26;50;6;-0.0
p27;50;6;-0.0
p28;50;6;-0.0
p1;51;6;10747.885
p2;51;6;-0.0
p3;51;6;-0.0
p4;51;6;-0.0
p5;51;6;7458.2750000000015
p6;51;6;-0.0
p7;51;6;32276.039
p8;51;6;-0.0
p9;51;6;-0.0
p10;51;6;-0.0
p11;51;6;-0.0
p12;51;6;-0.0
p13;51;6;-0.0
p14;51;6;-0.0
p15;51;6;42363.19200000001
p16;51;6;-0.0
p17;51;6;31817.114
p18;51;6;-0.0
p19;51;6;-0.0
p20;51;6;-0.0
p21;51;6;-0.0
p22;51;6;-0.0
p23;51;6;-0.0
p24;51;6;67634.71199999998
p25;51;6;-0.0
p26;51;6;-0.0
p27;51;6;-0.0
p28;51;6;-0.0
p1;52;6;10747.885
p2;52;6;-0.0
p3;52;6;54506.88300000001
p4;52;6;-0.0
p5;52;6;-0.0
p6;52;6;-0.0
p7;52;6;2743.331
p8;52;6;-0.0
p9;52;6;-0.0
p10;52;6;-0.0
p11;52;6;-0.0
p12;52;6;-0.0
p13;52;6;-0.0
p14;52;6;-0.0
p15;52;6;40870.59300000001
p16;52;6;-0.0
p17;52;6;31817.114
p18;52;6;-0.0
p19;52;6;-0.0
p20;52;6;-0.0
p21;52;6;-0.0
p22;52;6;-0.0
p23;52;6;-0.0
p24;52;6;40900.46399999999
p25;52;6;-0.0
p26;52;6;-0.0
p27;52;6;-0.0
p28;52;6;-0.0
p1;53;6;10747.885
p2;53;6;-0.0
p3;53;6;-0.0
p4;53;6;-0.0
p5;53;6;-0.0
p6;53;6;-0.0
p7;53;6;39959.13
p8;53;6;-0.0
p9;53;6;-0.0
p10;53;6;-0.0
p11;53;6;-0.0
p12;53;6;17199.750000000004
p13;53;6;-0.0
p14;53;6;-0.0
p15;53;6;45747.68400000001
p16;53;6;-0.0
p17;53;6;31817.114
p18;53;6;-0.0
p19;53;6;-0.0
p20;53;6;-0.0
p21;53;6;-0.0
p22;53;6;-0.0
p23;53;6;-0.0
p24;53;6;49141.439999999995
p25;53;6;-0.0
p26;53;6;-0.0
p27;53;6;-0.0
p28;53;6;-0.0
p1;54;6;10747.885
p2;54;6;-0.0
p3;54;6;45383.064000000006
p4;54;6;-0.0
p5;54;6;-0.0
p6;54;6;-0.0
p7;54;6;-0.0
p8;54;6;-0.0
p9;54;6;-0.0
p10;54;6;-0.0
p11;54;6;-0.0
p12;54;6;16515.750000000004
p13;54;6;-0.0
p14;54;6;-0.0
p15;54;6;31240.002000000004
p16;54;6;-0.0
p17;54;6;31817.114
p18;54;6;-0.0
p19;54;6;-0.0
p20;54;6;-0.0
p21;54;6;-0.0
p22;54;6;-0.0
p23;54;6;-0.0
p24;54;6;54881.85599999999
p25;54;6;-0.0
p26;54;6;-0.0
p27;54;6;-0.0
p28;54;6;-0.0
p1;55;6;10741.104000000001
p2;55;6;-0.0
p3;55;6;-0.0
p4;55;6;-0.0
p5;55;6;11406.175000000003
p6;55;6;-0.0
p7;55;6;32276.039
p8;55;6;-0.0
p9;55;6;-0.0
p10;55;6;-0.0
p11;55;6;-0.0
p12;55;6;16929.000000000004
p13;55;6;-0.0
p14;55;6;-0.0
p15;55;6;36117.09300000001
p16;55;6;-0.0
p17;55;6;31817.114
p18;55;6;-0.0
p19;55;6;-0.0
p20;55;6;-0.0
p21;55;6;-0.0
p22;55;6;-0.0
p23;55;6;-0.0
p24;55;6;57654.21599999999
p25;55;6;-0.0
p26;55;6;-0.0
p27;55;6;-0.0
p28;55;6;-0.0
p1;56;6;10741.104000000001
p2;56;6;-0.0
p3;56;6;27257.511000000002
p4;56;6;-0.0
p5;56;6;-0.0
p6;56;6;-0.0
p7;56;6;17509.684999999998
p8;56;6;-0.0
p9;56;6;-0.0
p10;56;6;-0.0
p11;56;6;2527.028
p12;56;6;6255.750000000001
p13;56;6;-0.0
p14;56;6;-0.0
p15;56;6;34624.494000000006
p16;56;6;-0.0
p17;56;6;31817.114
p18;56;6;-0.0
p19;56;6;-0.0
p20;56;6;-0.0
p21;56;6;-0.0
p22;56;6;-0.0
p23;56;6;-0.0
p24;56;6;59350.24799999999
p25;56;6;-0.0
p26;56;6;-0.0
p27;56;6;-0.0
p28;56;6;-0.0
p1;57;6;10307.12
p2;57;6;-0.0
p3;57;6;-0.0
p4;57;6;-0.0
p5;57;6;33821.70000000001
p6;57;6;-0.0
p7;57;6;396.945
p8;57;6;-0.0
p9;57;6;-0.0
p10;57;6;-0.0
p11;57;6;30079.369
p12;57;6;55019.25000000001
p13;57;6;-0.0
p14;57;6;-0.0
p15;57;6;81265.83600000001
p16;57;6;-0.0
p17;57;6;3508.821
p18;57;6;-0.0
p19;57;6;-0.0
p20;57;6;-0.0
p21;57;6;-0.0
p22;57;6;-0.0
p23;57;6;-0.0
p24;57;6;-0.0
p25;57;6;-0.0
p26;57;6;-0.0
p27;57;6;-0.0
p28;57;6;-0.0
p1;58;6;10659.732000000002
p2;58;6;-0.0
p3;58;6;56679.99600000001
p4;58;6;-0.0
p5;58;6;-0.0
p6;58;6;-0.0
p7;58;6;-0.0
p8;58;6;-0.0
p9;58;6;-0.0
p10;58;6;-0.0
p11;58;6;15007.452
p12;58;6;13594.500000000002
p13;58;6;-0.0
p14;58;6;-0.0
p15;58;6;-0.0
p16;58;6;18924.167999999998
p17;58;6;8035.1050000000005
p18;58;6;-0.0
p19;58;6;-0.0
p20;58;6;-0.0
p21;58;6;-0.0
p22;58;6;-0.0
p23;58;6;-0.0
p24;58;6;64894.967999999986
p25;58;6;-0.0
p26;58;6;-0.0
p27;58;6;-0.0
p28;58;6;-0.0
p1;59;6;0.0
p2;59;6;-0.0
p3;59;6;7406.490000000001
p4;59;6;-0.0
p5;59;6;-0.0
p6;59;6;-0.0
p7;59;6;36765.928
p8;59;6;-0.0
p9;59;6;-0.0
p10;59;6;-0.0
p11;59;6;-0.0
p12;59;6;48378.75000000001
p13;59;6;-0.0
p14;59;6;-0.0
p15;59;6;-0.0
p16;59;6;-0.0
p17;59;6;64214.277
p18;59;6;-0.0
p19;59;6;-0.0
p20;59;6;-0.0
p21;59;6;-0.0
p22;59;6;-0.0
p23;59;6;-0.0
p24;59;6;51902.92799999999
p25;59;6;-0.0
p26;59;6;-0.0
p27;59;6;-0.0
p28;59;6;-0.0
p1;60;6;10659.732000000002
p2;60;6;-0.0
p3;60;6;60936.69300000001
p4;60;6;-0.0
p5;60;6;-0.0
p6;60;6;-0.0
p7;60;6;-0.0
p8;60;6;-0.0
p9;60;6;-0.0
p10;60;6;-0.0
p11;60;6;-0.0
p12;60;6;-0.0
p13;60;6;-0.0
p14;60;6;-0.0
p15;60;6;74601.42900000002
p16;60;6;-0.0
p17;60;6;-0.0
p18;60;6;-0.0
p19;60;6;-0.0
p20;60;6;-0.0
p21;60;6;-0.0
p22;60;6;-0.0
p23;60;6;-0.0
p24;60;6;33637.96799999999
p25;60;6;-0.0
p26;60;6;-0.0
p27;60;6;-0.0
p28;60;6;-0.0
p1;61;6;10652.951000000112
p2;61;6;-0.0
p3;61;6;-0.0
p4;61;6;-0.0
p5;61;6;-0.0
p6;61;6;-0.0
p7;61;6;56154.48599999985
p8;61;6;-0.0
p9;61;6;-0.0
p10;61;6;-0.0
p11;61;6;-0.0
p12;61;6;-0.0
p13;61;6;-0.0
p14;61;6;-0.0
p15;61;6;-0.0
p16;61;6;16764.181999999997
p17;61;6;42895.099
p18;61;6;-0.0
p19;61;6;-0.0
p20;61;6;-0.0
p21;61;6;-0.0
p22;61;6;-0.0
p23;61;6;-0.0
p24;61;6;57719.44799999999
p25;61;6;-0.0
p26;61;6;-0.0
p27;61;6;-0.0
p28;61;6;-0.0
p1;62;6;21319.464000000004
p2;62;6;-0.0
p3;62;6;37585.902
p4;62;6;-0.0
p5;62;6;-0.0
p6;62;6;-0.0
p7;62;6;-0.0
p8;62;6;-0.0
p9;62;6;-0.0
p10;62;6;-0.0
p11;62;6;-0.0
p12;62;6;-0.0
p13;62;6;-0.0
p14;62;6;-0.0
p15;62;6;-0.0
p16;62;6;12563.793999999998
p17;62;6;48229.648
p18;62;6;-0.0
p19;62;6;-0.0
p20;62;6;-0.0
p21;62;6;-0.0
p22;62;6;-0.0
p23;62;6;-0.0
p24;62;6;59632.91999999999
p25;62;6;-0.0
p26;62;6;-0.0
p27;62;6;-0.0
p28;62;6;-0.0
p1;63;6;21319.464000000004
p2;63;6;-0.0
p3;63;6;1033.6530000000002
p4;63;6;-0.0
p5;63;6;-0.0
p6;63;6;-0.0
p7;63;6;45816.274
p8;63;6;-0.0
p9;63;6;-0.0
p10;63;6;-0.0
p11;63;6;-0.0
p12;63;6;8835.000000000002
p13;63;6;-0.0
p14;63;6;-0.0
p15;63;6;41421.999
p16;63;6;-0.0
p17;63;6;-0.0
p18;63;6;-0.0
p19;63;6;-0.0
p20;63;6;-0.0
p21;63;6;-0.0
p22;63;6;-0.0
p23;63;6;-0.0
p24;63;6;71298.57599999999
p25;63;6;-0.0
p26;63;6;-0.0
p27;63;6;-0.0
p28;63;6;-0.0
p1;64;6;0.0
p2;64;6;-0.0
p3;64;6;-0.0
p4;64;6;-0.0
p5;64;6;66351.17500000002
p6;64;6;-0.0
p7;64;6;11149.743999999999
p8;64;6;-0.0
p9;64;6;-0.0
p10;64;6;-0.0
p11;64;6;-0.0
p12;64;6;45300.75000000001
p13;64;6;-0.0
p14;64;6;-0.0
p15;64;6;33759.357
p16;64;6;-0.0
p17;64;6;-0.0
p18;64;6;-0.0
p19;64;6;-0.0
p20;64;6;-0.0
p21;64;6;-0.0
p22;64;6;-0.0
p23;64;6;-0.0
p24;64;6;59632.91999999999
p25;64;6;-0.0
p26;64;6;-0.0
p27;64;6;-0.0
p28;64;6;-0.0
p1;65;6;10659.732000000002
p2;65;6;-0.0
p3;65;6;-0.0
p4;65;6;-0.0
p5;65;6;-0.0
p6;65;6;-0.0
p7;65;6;38927.073
p8;65;6;-0.0
p9;65;6;-0.0
p10;65;6;-0.0
p11;65;6;10959.05
p12;65;6;-0.0
p13;65;6;-0.0
p14;65;6;-0.0
p15;65;6;37295.961
p16;65;6;-0.0
p17;65;6;35725.313
p18;65;6;-0.0
p19;65;6;-0.0
p20;65;6;-0.0
p21;65;6;-0.0
p22;65;6;-0.0
p23;65;6;-0.0
p24;65;6;59632.91999999999
p25;65;6;-0.0
p26;65;6;-0.0
p27;65;6;-0.0
p28;65;6;-0.0
p1;66;6;0.0
p2;66;6;-0.0
p3;66;6;26785.449000000004
p4;66;6;-0.0
p5;66;6;-0.0
p6;66;6;-0.0
p7;66;6;-0.0
p8;66;6;-0.0
p9;66;6;-0.0
p10;66;6;-0.0
p11;66;6;35030.280999999995
p12;66;6;-0.0
p13;66;6;-0.0
p14;66;6;-0.0
p15;66;6;37295.961
p16;66;6;-0.0
p17;66;6;32111.893
p18;66;6;-0.0
p19;66;6;-0.0
p20;66;6;-0.0
p21;66;6;-0.0
p22;66;6;-0.0
p23;66;6;-0.0
p24;66;6;72755.42399999998
p25;66;6;-0.0
p26;66;6;-0.0
p27;66;6;-0.0
p28;66;6;-0.0
p1;67;6;10659.732000000002
p2;67;6;-0.0
p3;67;6;27054.036000000004
p4;67;6;-0.0
p5;67;6;-0.0
p6;67;6;-0.0
p7;67;6;17880.166999999998
p8;67;6;-0.0
p9;67;6;-0.0
p10;67;6;-0.0
p11;67;6;-0.0
p12;67;6;-0.0
p13;67;6;-0.0
p14;67;6;-0.0
p15;67;6;36716.03400000001
p16;67;6;-0.0
p17;67;6;46660.663
p18;67;6;-0.0
p19;67;6;-0.0
p20;67;6;-0.0
p21;67;6;-0.0
p22;67;6;-0.0
p23;67;6;-0.0
p24;67;6;46836.575999999994
p25;67;6;-0.0
p26;67;6;-0.0
p27;67;6;-0.0
p28;67;6;-0.0
p1;68;6;10652.951000000001
p2;68;6;-0.0
p3;68;6;27054.036000000004
p4;68;6;-0.0
p5;68;6;-0.0
p6;68;6;-0.0
p7;68;6;17880.166999999998
p8;68;6;-0.0
p9;68;6;-0.0
p10;68;6;-0.0
p11;68;6;-0.0
p12;68;6;-0.0
p13;68;6;-0.0
p14;68;6;-0.0
p15;68;6;44074.452000000005
p16;68;6;-0.0
p17;68;6;32111.893
p18;68;6;-0.0
p19;68;6;-0.0
p20;68;6;-0.0
p21;68;6;-0.0
p22;68;6;-0.0
p23;68;6;-0.0
p24;68;6;55066.67999999999
p25;68;6;-0.0
p26;68;6;-0.0
p27;68;6;-0.0
p28;68;6;-0.0
p1;69;6;10659.732000000002
p2;69;6;-0.0
p3;69;6;27054.036000000004
p4;69;6;-0.0
p5;69;6;-0.0
p6;69;6;-0.0
p7;69;6;16892.215
p8;69;6;-0.0
p9;69;6;-0.0
p10;69;6;-0.0
p11;69;6;-0.0
p12;69;6;37719.75000000001
p13;69;6;-0.0
p14;69;6;-0.0
p15;69;6;30526.977000000006
p16;69;6;-0.0
p17;69;6;17553.614
p18;69;6;-0.0
p19;69;6;-0.0
p20;69;6;-0.0
p21;69;6;-0.0
p22;69;6;-0.0
p23;69;6;-0.0
p24;69;6;59632.91999999999
p25;69;6;-0.0
p26;69;6;-0.0
p27;69;6;-0.0
p28;69;6;-0.0
p1;70;6;10659.732000000002
p2;70;6;-0.0
p3;70;6;27054.036000000004
p4;70;6;-0.0
p5;70;6;-0.0
p6;70;6;-0.0
p7;70;6;17880.166999999998
p8;70;6;-0.0
p9;70;6;-0.0
p10;70;6;-0.0
p11;70;6;8367.556999999999
p12;70;6;10074.750000000002
p13;70;6;-0.0
p14;70;6;-0.0
p15;70;6;37295.961
p16;70;6;-0.0
p17;70;6;28488.964
p18;70;6;-0.0
p19;70;6;-0.0
p20;70;6;-0.0
p21;70;6;-0.0
p22;70;6;-0.0
p23;70;6;-0.0
p24;70;6;52207.34399999999
p25;70;6;-0.0
p26;70;6;-0.0
p27;70;6;-0.0
p28;70;6;-0.0
p1;71;6;8198.229000000001
p2;71;6;-0.0
p3;71;6;-0.0
p4;71;6;-0.0
p5;71;6;33852.225000000006
p6;71;6;-0.0
p7;71;6;31685.032
p8;71;6;-0.0
p9;71;6;-0.0
p10;71;6;-0.0
p11;71;6;-0.0
p12;71;6;-0.0
p13;71;6;-0.0
p14;71;6;-0.0
p15;71;6;34843.155000000006
p16;71;6;-0.0
p17;71;6;13778.541000000001
p18;71;6;-0.0
p19;71;6;-0.0
p20;71;6;-0.0
p21;71;6;-0.0
p22;71;6;-0.0
p23;71;6;-0.0
p24;71;6;73472.97599999998
p25;71;6;-0.0
p26;71;6;-0.0
p27;71;6;-0.0
p28;71;6;-0.0
p1;72;6;10279.996000000001
p2;72;6;-0.0
p3;72;6;42371.634000000005
p4;72;6;-0.0
p5;72;6;-0.0
p6;72;6;-0.0
p7;72;6;-0.0
p8;72;6;-0.0
p9;72;6;-0.0
p10;72;6;-0.0
p11;72;6;-0.0
p12;72;6;115068.75000000001
p13;72;6;-0.0
p14;72;6;-0.0
p15;72;6;49464.92100000001
p16;72;6;-0.0
p17;72;6;-0.0
p18;72;6;-0.0
p19;72;6;-0.0
p20;72;6;-0.0
p21;72;6;-0.0
p22;72;6;-0.0
p23;72;6;-0.0
p24;72;6;-0.0
p25;72;6;-0.0
p26;72;6;-0.0
p27;72;6;-0.0
p28;72;6;-0.0
p1;73;6;10279.996000000001
p2;73;6;-0.0
p3;73;6;-0.0
p4;73;6;-0.0
p5;73;6;-0.0
p6;73;6;-0.0
p7;73;6;45534.002
p8;73;6;-0.0
p9;73;6;-0.0
p10;73;6;-0.0
p11;73;6;-0.0
p12;73;6;-0.0
p13;73;6;-0.0
p14;73;6;-0.0
p15;73;6;23520.318000000003
p16;73;6;-0.0
p17;73;6;62008.189000000006
p18;73;6;-0.0
p19;73;6;-0.0
p20;73;6;-0.0
p21;73;6;-0.0
p22;73;6;-0.0
p23;73;6;-0.0
p24;73;6;47043.14399999999
p25;73;6;-0.0
p26;73;6;-0.0
p27;73;6;-0.0
p28;73;6;-0.0
p1;74;6;10279.996000000001
p2;74;6;-0.0
p3;74;6;32385.081000000006
p4;74;6;-0.0
p5;74;6;-0.0
p6;74;6;-0.0
p7;74;6;-0.0
p8;74;6;-0.0
p9;74;6;-0.0
p10;74;6;-0.0
p11;74;6;-0.0
p12;74;6;-0.0
p13;74;6;-0.0
p14;74;6;-0.0
p15;74;6;36497.37300000001
p16;74;6;-0.0
p17;74;6;-0.0
p18;74;6;-0.0
