f;n;t;r;value
Muslo Entero;21;141;8;69.89455585594305
Pechuga Completa;21;141;8;64.58701570761565
Ala Completa;21;141;8;92.95750234301231
Media Pechuga;21;141;8;70.9622907749954
Blanqueta;21;141;8;107.42999675668756
Alón;21;141;8;112.4112421526443
Punta;21;141;8;117.21774288976472
Jamoncito;21;141;8;94.19594330358883
Medio Muslo;21;141;8;69.72521509333905
Entero;21;142;8;58.21052363938727
Medio Pollo;21;142;8;60.279424412772315
Medio Pollo Superior;21;142;8;60.60601212042423
Medio Pollo Inferior;21;142;8;65.80061627885644
Cuarto de Pollo Superior;21;142;8;64.75815246945834
Muslo Entero;21;142;8;70.23355585594305
Pechuga Completa;21;142;8;64.92601570761565
Ala Completa;21;142;8;93.2965023430123
Media Pechuga;21;142;8;71.3012907749954
Blanqueta;21;142;8;107.76899675668757
Alón;21;142;8;112.7502421526443
Punta;21;142;8;117.55674288976473
Jamoncito;21;142;8;94.53494330358885
Medio Muslo;21;142;8;70.06421509333904
Entero;21;143;8;58.54952363938727
Medio Pollo;21;143;8;60.618424412772306
Medio Pollo Superior;21;143;8;60.945012120424224
Medio Pollo Inferior;21;143;8;66.13961627885647
Cuarto de Pollo Superior;21;143;8;65.09715246945834
Muslo Entero;21;143;8;70.57255585594305
Pechuga Completa;21;143;8;65.26214860363052
Ala Completa;21;143;8;93.6355023430123
Media Pechuga;21;143;8;71.6402907749954
Blanqueta;21;143;8;108.10799675668757
Alón;21;143;8;113.08924215264429
Punta;21;143;8;117.89565296252678
Jamoncito;21;143;8;94.87394330358883
Medio Muslo;21;143;8;70.40321509333904
Entero;21;144;8;58.88695111485163
Medio Pollo;21;144;8;60.95259901717529
Medio Pollo Superior;21;144;8;61.28087038867791
Medio Pollo Inferior;21;144;8;66.4748966591818
Cuarto de Pollo Superior;21;144;8;65.43085456326541
Muslo Entero;21;144;8;70.91155585594304
Pechuga Completa;21;144;8;65.599980097106
Ala Completa;21;144;8;93.97450234301229
Media Pechuga;21;144;8;71.97929077499539
Blanqueta;21;144;8;108.44699675668757
Alón;21;144;8;113.4282421526443
Punta;21;144;8;117.99290237382633
Jamoncito;21;144;8;95.21294330358883
Medio Muslo;21;144;8;70.74221509333904
Entero;21;145;8;59.22595111485163
Medio Pollo;21;145;8;61.291407018214365
Medio Pollo Superior;21;145;8;61.61462257373727
Medio Pollo Inferior;21;145;8;66.81008898063048
Cuarto de Pollo Superior;21;145;8;65.76259520289048
Muslo Entero;21;145;8;71.25055585594305
Pechuga Completa;21;145;8;65.93781159058148
Ala Completa;21;145;8;94.28578916398892
Media Pechuga;21;145;8;72.3182907749954
Blanqueta;21;145;8;108.78599675668755
Alón;21;145;8;113.76724215264429
Punta;21;145;8;117.98040059536508
Jamoncito;21;145;8;95.55194330358883
Medio Muslo;21;145;8;71.08121509333904
Entero;21;146;8;59.54215110076418
Medio Pollo;21;146;8;61.61789472830656
Medio Pollo Superior;21;146;8;61.92660831194494
Medio Pollo Inferior;21;146;8;67.14908898063048
Cuarto de Pollo Superior;21;146;8;66.07942615084701
Muslo Entero;21;146;8;71.58955585594305
Pechuga Completa;21;146;8;66.27564308405694
Ala Completa;21;146;8;94.46215261620549
Media Pechuga;21;146;8;72.6572907749954
Blanqueta;21;146;8;109.12499675668758
Alón;21;146;8;113.67393316924829
Punta;21;146;8;117.9475834269043
Jamoncito;21;146;8;95.89094330358884
Medio Muslo;21;146;8;71.42021509333905
Entero;21;147;8;59.79714359336827
Medio Pollo;21;147;8;61.86430054724406
Medio Pollo Superior;21;147;8;62.209572121017
Medio Pollo Inferior;21;147;8;67.35146753327687
Cuarto de Pollo Superior;21;147;8;66.36271029254932
Muslo Entero;21;147;8;71.78807477155225
Pechuga Completa;21;147;8;66.6134745775324
Ala Completa;21;147;8;94.48044215939831
Media Pechuga;21;147;8;72.9962907749954
Blanqueta;21;147;8;109.18132822703944
Alón;21;147;8;113.62097959767804
Punta;21;147;8;117.93171578501116
Jamoncito;21;147;8;95.84012414185939
Medio Muslo;21;147;8;71.75921509333904
Entero;21;148;8;59.97928108808548
Medio Pollo;21;148;8;62.04294476597376
Medio Pollo Superior;21;148;8;62.41272562496617
Medio Pollo Inferior;21;148;8;67.50021895433545
Cuarto de Pollo Superior;21;148;8;66.56771855299179
Muslo Entero;21;148;8;71.94353151637847
Pechuga Completa;21;148;8;66.86844174241956
Ala Completa;21;148;8;94.44386307301266
Media Pechuga;21;148;8;73.24925271639893
Blanqueta;21;148;8;109.13528227114666
Alón;21;148;8;113.59811328268181
Punta;21;148;8;117.92486384873914
Jamoncito;21;148;8;95.6612349719083
Medio Muslo;21;148;8;72.09821509333905
Entero;21;149;8;60.03999358632455
Medio Pollo;21;149;8;62.10454622070814
Medio Pollo Superior;21;149;8;62.39821466039838
Medio Pollo Inferior;21;149;8;67.66490802765028
Cuarto de Pollo Superior;21;149;8;66.55280886132324
Muslo Entero;21;149;8;72.10717019514296
Pechuga Completa;21;149;8;66.84931920505302
Ala Completa;21;149;8;94.44125028112798
Media Pechuga;21;149;8;73.22942431433984
Blanqueta;21;149;8;109.13205097599631
Alón;21;149;8;113.59650862899787
Punta;21;149;8;117.924383011106
Jamoncito;21;149;8;95.51354740136729
Medio Muslo;21;149;8;72.43721509333905
Entero;21;150;8;60.10070608456362
Medio Pollo;21;150;8;62.16614767544251
Medio Pollo Superior;21;150;8;62.383703695830576
Medio Pollo Inferior;21;150;8;67.82959710096512
Cuarto de Pollo Superior;21;150;8;66.53789916965471
Muslo Entero;21;150;8;72.27080887390743
Pechuga Completa;21;150;8;66.83019666768648
Ala Completa;21;150;8;94.43863748924329
Media Pechuga;21;150;8;73.20959591228076
Blanqueta;21;150;8;109.12881968084594
Alón;21;150;8;113.59490397531391
Punta;21;150;8;117.92390217347288
Jamoncito;21;150;8;95.36585983082627
Medio Muslo;21;150;8;72.77621509333905
Entero;21;151;8;60.16141858280218
Medio Pollo;21;151;8;62.22774913017689
Medio Pollo Superior;21;151;8;62.36919273126278
Medio Pollo Inferior;21;151;8;67.99428617427995
Cuarto de Pollo Superior;21;151;8;66.52298947798617
Muslo Entero;21;151;8;72.43444755267188
Pechuga Completa;21;151;8;66.81107413032022
Ala Completa;21;151;8;94.43602469735865
Media Pechuga;21;151;8;73.18976751022167
Blanqueta;21;151;8;109.12558838569555
Alón;21;151;8;113.59329932162997
Punta;21;151;8;117.92342133583976
Jamoncito;21;151;8;95.21817226028534
Medio Muslo;21;151;8;73.11521509333905
Entero;21;152;8;60.18570358209831
Medio Pollo;21;152;8;62.25238971207064
Medio Pollo Superior;21;152;8;62.361937248978876
Medio Pollo Inferior;21;152;8;68.07397443556133
Cuarto de Pollo Superior;21;152;8;66.51553463215188
Muslo Entero;21;152;8;72.51081226942864
Pechuga Completa;21;152;8;66.80469995119776
Ala Completa;21;152;8;94.43602469735859
Media Pechuga;21;152;8;73.18315804286864
Blanqueta;21;152;8;109.12397273812037
Alón;21;152;8;113.59249699478798
Punta;21;152;8;117.9231809170232
Jamoncito;21;152;8;95.1495287415831
Medio Muslo;21;152;8;73.27168465584735
Entero;21;153;8;60.18570358209831
Medio Pollo;21;153;8;62.25238971207064
Medio Pollo Superior;21;153;8;62.361937248978876
Medio Pollo Inferior;21;153;8;68.07397443556133
Cuarto de Pollo Superior;21;153;8;66.51553463215188
Muslo Entero;21;153;8;72.51081226942864
Pechuga Completa;21;153;8;66.80469995119776
Ala Completa;21;153;8;94.43602469735859
Media Pechuga;21;153;8;73.18315804286864
Blanqueta;21;153;8;109.12397273812037
Alón;21;153;8;113.59249699478798
Punta;21;153;8;117.9231809170232
Jamoncito;21;153;8;95.1495287415831
Medio Muslo;21;153;8;73.27168465584735
Entero;21;154;8;60.18570358209831
Medio Pollo;21;154;8;62.25238971207064
Medio Pollo Superior;21;154;8;62.361937248978876
Medio Pollo Inferior;21;154;8;68.07397443556133
Cuarto de Pollo Superior;21;154;8;66.51553463215188
Muslo Entero;21;154;8;72.51081226942864
Pechuga Completa;21;154;8;66.80469995119776
Ala Completa;21;154;8;94.43602469735859
Media Pechuga;21;154;8;73.18315804286864
Blanqueta;21;154;8;109.12397273812037
Alón;21;154;8;113.59249699478798
Punta;21;154;8;117.9231809170232
Jamoncito;21;154;8;95.1495287415831
Medio Muslo;21;154;8;73.27168465584735
Entero;21;155;8;60.18570358209831
Medio Pollo;21;155;8;62.25238971207064
Medio Pollo Superior;21;155;8;62.361937248978876
Medio Pollo Inferior;21;155;8;68.07397443556133
Cuarto de Pollo Superior;21;155;8;66.51553463215188
Muslo Entero;21;155;8;72.51081226942864
Pechuga Completa;21;155;8;66.80469995119776
Ala Completa;21;155;8;94.43602469735859
Media Pechuga;21;155;8;73.18315804286864
Blanqueta;21;155;8;109.12397273812037
Alón;21;155;8;113.59249699478798
Punta;21;155;8;117.9231809170232
Jamoncito;21;155;8;95.1495287415831
Medio Muslo;21;155;8;73.27168465584735
Entero;21;156;8;60.18570358209831
Medio Pollo;21;156;8;62.25238971207064
Medio Pollo Superior;21;156;8;62.361937248978876
Medio Pollo Inferior;21;156;8;68.07397443556133
Cuarto de Pollo Superior;21;156;8;66.51553463215188
Muslo Entero;21;156;8;72.51081226942864
Pechuga Completa;21;156;8;66.80469995119776
Ala Completa;21;156;8;94.43602469735859
Media Pechuga;21;156;8;73.18315804286864
Blanqueta;21;156;8;109.12397273812037
Alón;21;156;8;113.59249699478798
Punta;21;156;8;117.9231809170232
Jamoncito;21;156;8;95.1495287415831
Medio Muslo;21;156;8;73.27168465584735
Entero;21;157;8;60.18570358209831
Medio Pollo;21;157;8;62.25238971207064
Medio Pollo Superior;21;157;8;62.361937248978876
Medio Pollo Inferior;21;157;8;68.07397443556133
Cuarto de Pollo Superior;21;157;8;66.51553463215188
Muslo Entero;21;157;8;72.51081226942864
Pechuga Completa;21;157;8;66.80469995119776
Ala Completa;21;157;8;94.43602469735859
Media Pechuga;21;157;8;73.18315804286864
Blanqueta;21;157;8;109.12397273812037
Alón;21;157;8;113.59249699478798
Punta;21;157;8;117.9231809170232
Jamoncito;21;157;8;95.1495287415831
Medio Muslo;21;157;8;73.27168465584735
Entero;21;158;8;60.18570358209831
Medio Pollo;21;158;8;62.25238971207064
Medio Pollo Superior;21;158;8;62.361937248978876
Medio Pollo Inferior;21;158;8;68.07397443556133
Cuarto de Pollo Superior;21;158;8;66.51180720923476
Muslo Entero;21;158;8;72.51081226942864
Pechuga Completa;21;158;8;66.80469995119776
Ala Completa;21;158;8;94.43602469735859
Media Pechuga;21;158;8;73.18646277654516
Blanqueta;21;158;8;109.12437665001418
Alón;21;158;8;113.5926975764985
Punta;21;158;8;117.92324102172734
Jamoncito;21;158;8;95.1495287415831
Medio Muslo;21;158;8;73.27168465584735
Entero;21;159;8;60.18570358209831
Medio Pollo;21;159;8;62.25238971207064
Medio Pollo Superior;21;159;8;62.361937248978876
Medio Pollo Inferior;21;159;8;68.07397443556133
Cuarto de Pollo Superior;21;159;8;66.51553463215188
Muslo Entero;21;159;8;72.51081226942864
Pechuga Completa;21;159;8;66.80469995119776
Ala Completa;21;159;8;94.43602469735859
Media Pechuga;21;159;8;73.18315804286864
Blanqueta;21;159;8;109.12397273812037
Alón;21;159;8;113.59249699478798
Punta;21;159;8;117.9231809170232
Jamoncito;21;159;8;95.1495287415831
Medio Muslo;21;159;8;73.27168465584735
Entero;21;160;8;60.18570358209831
Medio Pollo;21;160;8;62.25238971207064
Medio Pollo Superior;21;160;8;62.361937248978876
Medio Pollo Inferior;21;160;8;68.07397443556133
Cuarto de Pollo Superior;21;160;8;66.51553463215188
Muslo Entero;21;160;8;72.51081226942864
Pechuga Completa;21;160;8;66.80469995119776
Ala Completa;21;160;8;94.43602469735859
Media Pechuga;21;160;8;73.18315804286864
Blanqueta;21;160;8;109.12397273812037
Alón;21;160;8;113.59249699478798
Punta;21;160;8;117.9231809170232
Jamoncito;21;160;8;95.1495287415831
Medio Muslo;21;160;8;73.27168465584735
Entero;21;161;8;60.18570358209831
Medio Pollo;21;161;8;62.25238971207064
Medio Pollo Superior;21;161;8;62.361937248978876
Medio Pollo Inferior;21;161;8;68.07397443556133
Cuarto de Pollo Superior;21;161;8;66.51553463215188
Muslo Entero;21;161;8;72.51081226942864
Pechuga Completa;21;161;8;66.80469995119776
Ala Completa;21;161;8;94.43602469735859
Media Pechuga;21;161;8;73.18315804286864
Blanqueta;21;161;8;109.12397273812037
Alón;21;161;8;113.59249699478798
Punta;21;161;8;117.9231809170232
Jamoncito;21;161;8;95.1495287415831
Medio Muslo;21;161;8;73.27168465584735
Entero;22;148;8;57.561446669763896
Medio Pollo;22;148;8;59.616181106104676
Medio Pollo Superior;22;148;8;59.367219471703834
Medio Pollo Inferior;22;148;8;65.9324021796142
Cuarto de Pollo Superior;22;148;8;63.5180605544867
Muslo Entero;22;148;8;70.37107856513005
Pechuga Completa;22;148;8;63.507023556154714
Ala Completa;22;148;8;92.9591384920415
Media Pechuga;22;148;8;69.88867509839034
Blanqueta;22;148;8;107.3672877158013
Alón;22;148;8;112.47715546957578
Punta;22;148;8;117.16023619241109
Jamoncito;22;148;8;92.43543524793628
Medio Muslo;22;148;8;71.45494285943668
Entero;22;149;8;57.900446669763895
Medio Pollo;22;149;8;59.955181106104675
Medio Pollo Superior;22;149;8;59.70621947170383
Medio Pollo Inferior;22;149;8;66.27140217961419
Cuarto de Pollo Superior;22;149;8;63.85706055448671
Muslo Entero;22;149;8;70.71007856513003
Pechuga Completa;22;149;8;63.84602355615471
Ala Completa;22;149;8;93.2981384920415
Media Pechuga;22;149;8;70.22767509839032
Blanqueta;22;149;8;107.70628771580127
Alón;22;149;8;112.81615546957575
Punta;22;149;8;117.49916754733977
Jamoncito;22;149;8;92.77443524793627
Medio Muslo;22;149;8;71.79394285943668
Entero;22;150;8;58.2394466697639
Medio Pollo;22;150;8;60.29418110610468
Medio Pollo Superior;22;150;8;60.04521947170383
Medio Pollo Inferior;22;150;8;66.60971692425179
Cuarto de Pollo Superior;22;150;8;64.19606055448669
Muslo Entero;22;150;8;71.04907856513003
Pechuga Completa;22;150;8;64.1850235561547
Ala Completa;22;150;8;93.6371384920415
Media Pechuga;22;150;8;70.56667509839033
Blanqueta;22;150;8;108.04528771580128
Alón;22;150;8;113.15515546957575
Punta;22;150;8;117.83816754733976
Jamoncito;22;150;8;93.11343524793627
Medio Muslo;22;150;8;72.13294285943668
Entero;22;151;8;58.57075112893906
Medio Pollo;22;151;8;60.63227145255669
Medio Pollo Superior;22;151;8;60.381190585474414
Medio Pollo Inferior;22;151;8;66.94871692425178
Cuarto de Pollo Superior;22;151;8;64.5350605544867
Muslo Entero;22;151;8;71.38807856513004
Pechuga Completa;22;151;8;64.5240235561547
Ala Completa;22;151;8;93.96572215811442
Media Pechuga;22;151;8;70.90567509839033
Blanqueta;22;151;8;108.38428771580128
Alón;22;151;8;113.49415546957576
Punta;22;151;8;118.06298445885433
Jamoncito;22;151;8;93.45243524793628
Medio Muslo;22;151;8;72.47194285943668
Entero;22;152;8;58.89909361449921
Medio Pollo;22;152;8;60.97107945359561
Medio Pollo Superior;22;152;8;60.71494277053378
Medio Pollo Inferior;22;152;8;67.28771692425178
Cuarto de Pollo Superior;22;152;8;64.86801370277793
Muslo Entero;22;152;8;71.72707856513004
Pechuga Completa;22;152;8;64.86302355615472
Ala Completa;22;152;8;94.27141880862312
Media Pechuga;22;152;8;71.24467509839033
Blanqueta;22;152;8;108.72328771580128
Alón;22;152;8;113.83315546957576
Punta;22;152;8;118.01742509311572
Jamoncito;22;152;8;93.79143524793628
Medio Muslo;22;152;8;72.81094285943668
Entero;22;153;8;59.23809361449921
Medio Pollo;22;153;8;61.2975671636878
Medio Pollo Superior;22;153;8;61.02692850874144
Medio Pollo Inferior;22;153;8;67.62671692425178
Cuarto de Pollo Superior;22;153;8;65.18111722781761
Muslo Entero;22;153;8;72.06607856513004
Pechuga Completa;22;153;8;65.20202355615471
Ala Completa;22;153;8;94.46215261620549
Media Pechuga;22;153;8;71.58367509839033
Blanqueta;22;153;8;109.06228771580129
Alón;22;153;8;113.79247696014986
Punta;22;153;8;117.98310530705142
Jamoncito;22;153;8;94.13043524793628
Medio Muslo;22;153;8;73.14936006487648
Entero;22;154;8;59.54215110076418
Medio Pollo;22;154;8;61.61173458283312
Medio Pollo Superior;22;154;8;61.3316587646652
Medio Pollo Inferior;22;154;8;67.96571692425178
Cuarto de Pollo Superior;22;154;8;65.48676590702244
Muslo Entero;22;154;8;72.40507856513004
Pechuga Completa;22;154;8;65.54102355615471
Ala Completa;22;154;8;94.5993241901517
Media Pechuga;22;154;8;71.92267509839033
Blanqueta;22;154;8;109.33400692289443
Alón;22;154;8;113.69679948424452
Punta;22;154;8;117.95443536317633
Jamoncito;22;154;8;94.46943524793626
Medio Muslo;22;154;8;73.48836006487647
Entero;22;155;8;59.76071609442483
Medio Pollo;22;155;8;61.82733967440344
Medio Pollo Superior;22;155;8;61.60736709145337
Medio Pollo Inferior;22;155;8;68.09522463856969
Cuarto de Pollo Superior;22;155;8;65.75886777997334
Muslo Entero;22;155;8;72.52990344861783
Pechuga Completa;22;155;8;65.88002355615471
Ala Completa;22;155;8;94.55229393622729
Media Pechuga;22;155;8;72.26167509839033
Blanqueta;22;155;8;109.27422796261257
Alón;22;155;8;113.66711339109152
Punta;22;155;8;117.94553986696351
Jamoncito;22;155;8;94.80843524793626
Medio Muslo;22;155;8;73.49667506814008
Entero;22;156;8;59.930711089494224
Medio Pollo;22;156;8;61.9998237476597
Medio Pollo Superior;22;156;8;61.88307541824154
Medio Pollo Inferior;22;156;8;68.12178739233015
Cuarto de Pollo Superior;22;156;8;66.0346970758414
Muslo Entero;22;156;8;72.56263118437072
Pechuga Completa;22;156;8;66.21902355615471
Ala Completa;22;156;8;94.50787647418757
Media Pechuga;22;156;8;72.60067509839033
Blanqueta;22;156;8;109.2184881212687
Alón;22;156;8;113.63943311504343
Punta;22;156;8;117.9372454177921
Jamoncito;22;156;8;95.14743524793627
Medio Muslo;22;156;8;73.35514884105271
Entero;22;157;8;60.08856358491547
Medio Pollo;22;157;8;62.1476672390222
Medio Pollo Superior;22;157;8;62.1587837450297
Medio Pollo Inferior;22;157;8;68.09522463856969
Cuarto de Pollo Superior;22;157;8;66.31052637170943
Muslo Entero;22;157;8;72.53535807124331
Pechuga Completa;22;157;8;66.55802355615471
Ala Completa;22;157;8;94.46607180403255
Media Pechuga;22;157;8;72.93860775080653
Blanqueta;22;157;8;109.16355610371241
Alón;22;157;8;113.61215400241633
Punta;22;157;8;117.92907117802898
Jamoncito;22;157;8;95.16616959460185
Medio Muslo;22;157;8;73.30071567678843
Entero;22;158;8;60.18570358209831
Medio Pollo;22;158;8;62.25238971207064
Medio Pollo Superior;22;158;8;62.361937248978876
Medio Pollo Inferior;22;158;8;68.07397443556133
Cuarto de Pollo Superior;22;158;8;66.51553463215188
Muslo Entero;22;158;8;72.51081226942864
Pechuga Completa;22;158;8;66.80469995119776
Ala Completa;22;158;8;94.43602469735859
Media Pechuga;22;158;8;73.18315804286864
Blanqueta;22;158;8;109.12397273812037
Alón;22;158;8;113.59249699478798
Punta;22;158;8;117.9231809170232
Jamoncito;22;158;8;95.1495287415831
Medio Muslo;22;158;8;73.27168465584735
Entero;22;159;8;60.18570358209831
Medio Pollo;22;159;8;62.25238971207064
Medio Pollo Superior;22;159;8;62.361937248978876
Medio Pollo Inferior;22;159;8;68.07397443556133
Cuarto de Pollo Superior;22;159;8;66.51553463215188
Muslo Entero;22;159;8;72.51081226942864
Pechuga Completa;22;159;8;66.80469995119776
Ala Completa;22;159;8;94.43602469735859
Media Pechuga;22;159;8;73.18315804286864
Blanqueta;22;159;8;109.12397273812037
Alón;22;159;8;113.59249699478798
Punta;22;159;8;117.9231809170232
Jamoncito;22;159;8;95.1495287415831
Medio Muslo;22;159;8;73.27168465584735
Entero;22;160;8;60.18570358209831
Medio Pollo;22;160;8;62.25238971207064
Medio Pollo Superior;22;160;8;62.361937248978876
Medio Pollo Inferior;22;160;8;68.07397443556133
Cuarto de Pollo Superior;22;160;8;66.51553463215188
Muslo Entero;22;160;8;72.51081226942864
Pechuga Completa;22;160;8;66.80469995119776
Ala Completa;22;160;8;94.43602469735859
Media Pechuga;22;160;8;73.18315804286864
Blanqueta;22;160;8;109.12397273812037
Alón;22;160;8;113.59249699478798
Punta;22;160;8;117.9231809170232
Jamoncito;22;160;8;95.1495287415831
Medio Muslo;22;160;8;73.27168465584735
Entero;22;161;8;60.18570358209831
Medio Pollo;22;161;8;62.25238971207064
Medio Pollo Superior;22;161;8;62.361937248978876
Medio Pollo Inferior;22;161;8;68.07397443556133
Cuarto de Pollo Superior;22;161;8;66.51553463215188
Muslo Entero;22;161;8;72.51081226942864
Pechuga Completa;22;161;8;66.80469995119776
Ala Completa;22;161;8;94.43602469735859
Media Pechuga;22;161;8;73.18315804286864
Blanqueta;22;161;8;109.12397273812037
Alón;22;161;8;113.59249699478798
Punta;22;161;8;117.9231809170232
Jamoncito;22;161;8;95.1495287415831
Medio Muslo;22;161;8;73.27168465584735
Entero;22;162;8;60.18570358209831
Medio Pollo;22;162;8;62.25238971207064
Medio Pollo Superior;22;162;8;62.361937248978876
Medio Pollo Inferior;22;162;8;68.07397443556133
Cuarto de Pollo Superior;22;162;8;66.51553463215188
Muslo Entero;22;162;8;72.51081226942864
Pechuga Completa;22;162;8;66.80469995119776
Ala Completa;22;162;8;94.43602469735859
Media Pechuga;22;162;8;73.18315804286864
Blanqueta;22;162;8;109.12397273812037
Alón;22;162;8;113.59249699478798
Punta;22;162;8;117.9231809170232
Jamoncito;22;162;8;95.1495287415831
Medio Muslo;22;162;8;73.27168465584735
Entero;22;163;8;60.18570358209831
Medio Pollo;22;163;8;62.25238971207064
Medio Pollo Superior;22;163;8;62.361937248978876
Medio Pollo Inferior;22;163;8;68.07397443556133
Cuarto de Pollo Superior;22;163;8;66.51553463215188
Muslo Entero;22;163;8;72.51081226942864
Pechuga Completa;22;163;8;66.80469995119776
Ala Completa;22;163;8;94.43602469735859
Media Pechuga;22;163;8;73.18315804286864
Blanqueta;22;163;8;109.12397273812037
Alón;22;163;8;113.59249699478798
Punta;22;163;8;117.9231809170232
Jamoncito;22;163;8;95.1495287415831
Medio Muslo;22;163;8;73.27168465584735
Entero;22;164;8;60.18570358209831
Medio Pollo;22;164;8;62.25238971207064
Medio Pollo Superior;22;164;8;62.361937248978876
Medio Pollo Inferior;22;164;8;68.07397443556133
Cuarto de Pollo Superior;22;164;8;66.51553463215188
Muslo Entero;22;164;8;72.51081226942864
Pechuga Completa;22;164;8;66.80469995119776
Ala Completa;22;164;8;94.43602469735859
Media Pechuga;22;164;8;73.18315804286864
Blanqueta;22;164;8;109.12397273812037
Alón;22;164;8;113.59249699478798
Punta;22;164;8;117.9231809170232
Jamoncito;22;164;8;95.1495287415831
Medio Muslo;22;164;8;73.27168465584735
Entero;22;165;8;60.18570358209831
Medio Pollo;22;165;8;62.25238971207064
Medio Pollo Superior;22;165;8;62.361937248978876
Medio Pollo Inferior;22;165;8;68.07397443556133
Cuarto de Pollo Superior;22;165;8;66.51553463215188
Muslo Entero;22;165;8;72.51081226942864
Pechuga Completa;22;165;8;66.80469995119776
Ala Completa;22;165;8;94.43602469735859
Media Pechuga;22;165;8;73.18315804286864
Blanqueta;22;165;8;109.12397273812037
Alón;22;165;8;113.59249699478798
Punta;22;165;8;117.9231809170232
Jamoncito;22;165;8;95.1495287415831
Medio Muslo;22;165;8;73.27168465584735
Entero;22;166;8;60.18570358209831
Medio Pollo;22;166;8;62.25238971207064
Medio Pollo Superior;22;166;8;62.361937248978876
Medio Pollo Inferior;22;166;8;68.07397443556133
Cuarto de Pollo Superior;22;166;8;66.51553463215188
Muslo Entero;22;166;8;72.51081226942864
Pechuga Completa;22;166;8;66.80469995119776
Ala Completa;22;166;8;94.43602469735859
Media Pechuga;22;166;8;73.18315804286864
Blanqueta;22;166;8;109.12397273812037
Alón;22;166;8;113.59249699478798
Punta;22;166;8;117.9231809170232
Jamoncito;22;166;8;95.1495287415831
Medio Muslo;22;166;8;73.27168465584735
Entero;22;167;8;60.18570358209831
Medio Pollo;22;167;8;62.25238971207064
Medio Pollo Superior;22;167;8;62.361937248978876
Medio Pollo Inferior;22;167;8;68.07397443556133
Cuarto de Pollo Superior;22;167;8;66.51180720923476
Muslo Entero;22;167;8;72.51081226942864
Pechuga Completa;22;167;8;66.80469995119776
Ala Completa;22;167;8;94.43602469735859
Media Pechuga;22;167;8;73.18646277654516
Blanqueta;22;167;8;109.12437665001418
Alón;22;167;8;113.5926975764985
Punta;22;167;8;117.92324102172734
Jamoncito;22;167;8;95.1495287415831
Medio Muslo;22;167;8;73.27168465584735
Entero;22;168;8;60.18570358209831
Medio Pollo;22;168;8;62.25238971207064
Medio Pollo Superior;22;168;8;62.361937248978876
Medio Pollo Inferior;22;168;8;68.07397443556133
Cuarto de Pollo Superior;22;168;8;66.51553463215188
Muslo Entero;22;168;8;72.51081226942864
Pechuga Completa;22;168;8;66.80469995119776
Ala Completa;22;168;8;94.43602469735859
Media Pechuga;22;168;8;73.18315804286864
Blanqueta;22;168;8;109.12397273812037
Alón;22;168;8;113.59249699478798
Punta;22;168;8;117.9231809170232
Jamoncito;22;168;8;95.1495287415831
Medio Muslo;22;168;8;73.27168465584735
Entero;23;155;8;57.290588656425285
Medio Pollo;23;155;8;59.3565609738133
Medio Pollo Superior;23;155;8;59.49077393189808
Medio Pollo Inferior;23;155;8;65.13743044814514
Cuarto de Pollo Superior;23;155;8;63.64164350798621
Muslo Entero;23;155;8;69.57501091676377
Pechuga Completa;23;155;8;63.618098431326125
Ala Completa;23;155;8;93.1453107632552
Media Pechuga;23;155;8;69.99773854666306
Blanqueta;23;155;8;107.63997491214647
Alón;23;155;8;112.49440444862553
Punta;23;155;8;117.31071398183005
Jamoncito;23;155;8;92.62948573315782
Medio Muslo;23;155;8;70.10489684315937
Entero;23;156;8;57.629588656425284
Medio Pollo;23;156;8;59.6955609738133
Medio Pollo Superior;23;156;8;59.82977393189808
Medio Pollo Inferior;23;156;8;65.47535218308153
Cuarto de Pollo Superior;23;156;8;63.9806435079862
Muslo Entero;23;156;8;69.91401091676379
Pechuga Completa;23;156;8;63.95709843132612
Ala Completa;23;156;8;93.48431076325518
Media Pechuga;23;156;8;70.33673854666307
Blanqueta;23;156;8;107.97897491214646
Alón;23;156;8;112.83340444862554
Punta;23;156;8;117.6496697265078
Jamoncito;23;156;8;92.96848573315782
Medio Muslo;23;156;8;70.44389684315937
Entero;23;157;8;57.96461613668717
Medio Pollo;23;157;8;60.03456097381331
Medio Pollo Superior;23;157;8;60.16877393189808
Medio Pollo Inferior;23;157;8;65.81435218308151
Cuarto de Pollo Superior;23;157;8;64.31964350798619
Muslo Entero;23;157;8;70.25301091676378
Pechuga Completa;23;157;8;64.29609843132612
Ala Completa;23;157;8;93.8233107632552
Media Pechuga;23;157;8;70.67573854666307
Blanqueta;23;157;8;108.31797491214645
Alón;23;157;8;113.17240444862554
Punta;23;157;8;117.9886697265078
Jamoncito;23;157;8;93.30748573315782
Medio Muslo;23;157;8;70.78289684315936
Entero;23;158;8;58.303616136687175
Medio Pollo;23;158;8;60.37354534267215
Medio Pollo Superior;23;158;8;60.504533784300705
Medio Pollo Inferior;23;158;8;66.15335218308152
Cuarto de Pollo Superior;23;158;8;64.6555505965012
Muslo Entero;23;158;8;70.59201091676378
Pechuga Completa;23;158;8;64.63509843132611
Ala Completa;23;158;8;94.13686002656159
Media Pechuga;23;158;8;71.01473854666307
Blanqueta;23;158;8;108.65697491214645
Alón;23;158;8;113.51140444862553
Punta;23;158;8;118.04843912045229
Jamoncito;23;158;8;93.64648573315783
