f;n;t;r;value
Ala Completa;3;35;1;372.677419354839
Media Pechuga;3;35;1;1114.8387096774204
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;515.1397849462364
Medio Muslo;3;35;1;975.5344658948661
Entero;3;36;1;0.0
Medio Pollo;3;36;1;10.0
Medio Pollo Superior;3;36;1;207.8709677419356
Medio Pollo Inferior;3;36;1;208.8387096774195
Cuarto de Pollo Superior;3;36;1;436.0645161290322
Muslo Entero;3;36;1;418.9354838709678
Pechuga Completa;3;36;1;770.322580645161
Ala Completa;3;36;1;375.5806451612907
Media Pechuga;3;36;1;1107.5806451612907
Blanqueta;3;36;1;0.0
Alón;3;36;1;0.0
Punta;3;36;1;0.0
Jamoncito;3;36;1;525.8279569892475
Medio Muslo;3;36;1;950.4222847026813
Entero;3;37;1;0.0
Medio Pollo;3;37;1;9.0
Medio Pollo Superior;3;37;1;207.8709677419356
Medio Pollo Inferior;3;37;1;205.0645161290322
Cuarto de Pollo Superior;3;37;1;436.645161290322
Muslo Entero;3;37;1;415.5806451612907
Pechuga Completa;3;37;1;770.322580645161
Ala Completa;3;37;1;375.5806451612907
Media Pechuga;3;37;1;1107.5806451612907
Blanqueta;3;37;1;0.0
Alón;3;37;1;0.0
Punta;3;37;1;0.0
Jamoncito;3;37;1;528.5376344086026
Medio Muslo;3;37;1;943.8172043010745
Entero;3;38;1;0.0
Medio Pollo;3;38;1;9.0
Medio Pollo Superior;3;38;1;207.8709677419356
Medio Pollo Inferior;3;38;1;205.0645161290322
Cuarto de Pollo Superior;3;38;1;436.645161290322
Muslo Entero;3;38;1;415.5806451612907
Pechuga Completa;3;38;1;770.322580645161
Ala Completa;3;38;1;375.5806451612907
Media Pechuga;3;38;1;1107.5806451612907
Blanqueta;3;38;1;0.0
Alón;3;38;1;0.0
Punta;3;38;1;0.0
Jamoncito;3;38;1;528.5376344086026
Medio Muslo;3;38;1;943.8172043010745
Entero;3;39;1;0.0
Medio Pollo;3;39;1;9.0
Medio Pollo Superior;3;39;1;207.8709677419356
Medio Pollo Inferior;3;39;1;205.0645161290322
Cuarto de Pollo Superior;3;39;1;436.645161290322
Muslo Entero;3;39;1;415.5806451612907
Pechuga Completa;3;39;1;770.322580645161
Ala Completa;3;39;1;375.5806451612907
Media Pechuga;3;39;1;1107.5806451612907
Blanqueta;3;39;1;0.0
Alón;3;39;1;0.0
Punta;3;39;1;0.0
Jamoncito;3;39;1;528.5376344086026
Medio Muslo;3;39;1;943.8172043010745
Entero;3;40;1;0.0
Medio Pollo;3;40;1;9.0
Medio Pollo Superior;3;40;1;207.8709677419356
Medio Pollo Inferior;3;40;1;205.0645161290322
Cuarto de Pollo Superior;3;40;1;436.645161290322
Muslo Entero;3;40;1;415.5806451612907
Pechuga Completa;3;40;1;770.322580645161
Ala Completa;3;40;1;375.5806451612907
Media Pechuga;3;40;1;1107.5806451612907
Blanqueta;3;40;1;0.0
Alón;3;40;1;0.0
Punta;3;40;1;0.0
Jamoncito;3;40;1;528.5376344086026
Medio Muslo;3;40;1;943.8172043010745
Entero;3;41;1;0.0
Medio Pollo;3;41;1;9.0
Medio Pollo Superior;3;41;1;207.8709677419356
Medio Pollo Inferior;3;41;1;205.0645161290322
Cuarto de Pollo Superior;3;41;1;436.645161290322
Muslo Entero;3;41;1;415.5806451612907
Pechuga Completa;3;41;1;770.322580645161
Ala Completa;3;41;1;375.5806451612907
Media Pechuga;3;41;1;1107.5806451612907
Blanqueta;3;41;1;0.0
Alón;3;41;1;0.0
Punta;3;41;1;0.0
Jamoncito;3;41;1;528.5376344086026
Medio Muslo;3;41;1;943.8172043010745
Entero;3;42;1;0.0
Medio Pollo;3;42;1;9.0
Medio Pollo Superior;3;42;1;207.8709677419356
Medio Pollo Inferior;3;42;1;205.0645161290322
Cuarto de Pollo Superior;3;42;1;436.645161290322
Muslo Entero;3;42;1;415.5806451612907
Pechuga Completa;3;42;1;770.322580645161
Ala Completa;3;42;1;375.5806451612907
Media Pechuga;3;42;1;1107.5806451612907
Blanqueta;3;42;1;0.0
Alón;3;42;1;0.0
Punta;3;42;1;0.0
Jamoncito;3;42;1;528.5376344086026
Medio Muslo;3;42;1;943.8172043010745
Entero;3;43;1;0.0
Medio Pollo;3;43;1;9.0
Medio Pollo Superior;3;43;1;207.8709677419356
Medio Pollo Inferior;3;43;1;205.0645161290322
Cuarto de Pollo Superior;3;43;1;436.645161290322
Muslo Entero;3;43;1;415.5806451612907
Pechuga Completa;3;43;1;770.322580645161
Ala Completa;3;43;1;375.5806451612907
Media Pechuga;3;43;1;1107.5806451612907
Blanqueta;3;43;1;0.0
Alón;3;43;1;0.0
Punta;3;43;1;0.0
Jamoncito;3;43;1;528.5376344086026
Medio Muslo;3;43;1;943.8172043010745
Entero;3;44;1;0.0
Medio Pollo;3;44;1;9.0
Medio Pollo Superior;3;44;1;207.8709677419356
Medio Pollo Inferior;3;44;1;205.0645161290322
Cuarto de Pollo Superior;3;44;1;436.3548387096771
Muslo Entero;3;44;1;415.5806451612907
Pechuga Completa;3;44;1;770.322580645161
Ala Completa;3;44;1;375.6290322580644
Media Pechuga;3;44;1;1107.822580645161
Blanqueta;3;44;1;0.0
Alón;3;44;1;0.0
Punta;3;44;1;0.0
Jamoncito;3;44;1;528.5376344086017
Medio Muslo;3;44;1;943.8172043010745
Entero;3;45;1;0.0
Medio Pollo;3;45;1;9.0
Medio Pollo Superior;3;45;1;207.8709677419356
Medio Pollo Inferior;3;45;1;205.0645161290322
Cuarto de Pollo Superior;3;45;1;436.645161290322
Muslo Entero;3;45;1;415.5806451612907
Pechuga Completa;3;45;1;770.322580645161
Ala Completa;3;45;1;375.5806451612907
Media Pechuga;3;45;1;1107.5806451612907
Blanqueta;3;45;1;0.0
Alón;3;45;1;0.0
Punta;3;45;1;0.0
Jamoncito;3;45;1;528.5376344086026
Medio Muslo;3;45;1;943.8172043010745
Entero;3;46;1;0.0
Medio Pollo;3;46;1;9.0
Medio Pollo Superior;3;46;1;207.8709677419356
Medio Pollo Inferior;3;46;1;205.0645161290322
Cuarto de Pollo Superior;3;46;1;436.645161290322
Muslo Entero;3;46;1;415.5806451612907
Pechuga Completa;3;46;1;770.322580645161
Ala Completa;3;46;1;375.5806451612907
Media Pechuga;3;46;1;1107.5806451612907
Blanqueta;3;46;1;0.0
Alón;3;46;1;0.0
Punta;3;46;1;0.0
Jamoncito;3;46;1;528.5376344086026
Medio Muslo;3;46;1;943.8172043010745
Entero;3;47;1;0.0
Medio Pollo;3;47;1;9.0
Medio Pollo Superior;3;47;1;208.4516129032254
Medio Pollo Inferior;3;47;1;205.4838709677415
Cuarto de Pollo Superior;3;47;1;436.0645161290322
Muslo Entero;3;47;1;415.1612903225805
Pechuga Completa;3;47;1;770.322580645161
Ala Completa;3;47;1;375.5806451612907
Media Pechuga;3;47;1;1107.5806451612907
Blanqueta;3;47;1;0.0
Alón;3;47;1;0.0
Punta;3;47;1;0.0
Jamoncito;3;47;1;528.5376344086017
Medio Muslo;3;47;1;943.8172043010745
Entero;3;48;1;0.0
Medio Pollo;3;48;1;8.5
Medio Pollo Superior;3;48;1;208.4516129032254
Medio Pollo Inferior;3;48;1;205.4838709677415
Cuarto de Pollo Superior;3;48;1;436.3548387096771
Muslo Entero;3;48;1;415.3709677419356
Pechuga Completa;3;48;1;770.322580645161
Ala Completa;3;48;1;375.5806451612907
Media Pechuga;3;48;1;1107.5806451612907
Blanqueta;3;48;1;0.0
Alón;3;48;1;0.0
Punta;3;48;1;0.0
Jamoncito;3;48;1;528.5376344086017
Medio Muslo;3;48;1;943.8172043010745
Entero;3;49;1;0.0
Medio Pollo;3;49;1;8.5
Medio Pollo Superior;3;49;1;208.4516129032254
Medio Pollo Inferior;3;49;1;205.4838709677415
Cuarto de Pollo Superior;3;49;1;436.3548387096771
Muslo Entero;3;49;1;415.3709677419356
Pechuga Completa;3;49;1;770.322580645161
Ala Completa;3;49;1;375.5806451612907
Media Pechuga;3;49;1;1107.5806451612907
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;528.5376344086017
Medio Muslo;3;49;1;943.8172043010745
Entero;4;43;1;16.0
Medio Pollo;4;43;1;127.98145178501909
Medio Pollo Superior;4;43;1;274.4449453800371
Medio Pollo Inferior;4;43;1;390.7089326434234
Cuarto de Pollo Superior;4;43;1;501.2134850392613
Muslo Entero;4;43;1;596.1476945887189
Pechuga Completa;4;43;1;839.7146952620014
Ala Completa;4;43;1;408.5120795774219
Media Pechuga;4;43;1;1174.74204784603
Blanqueta;4;43;1;0.0
Alón;4;43;1;0.0
Punta;4;43;1;0.0
Jamoncito;4;43;1;612.4132435826523
Medio Muslo;4;43;1;1167.5115319391007
Entero;4;44;1;0.0
Medio Pollo;4;44;1;100.5
Medio Pollo Superior;4;44;1;247.3548387096771
Medio Pollo Inferior;4;44;1;363.9494159900323
Cuarto de Pollo Superior;4;44;1;474.80935622783636
Muslo Entero;4;44;1;570.0851600957831
Pechuga Completa;4;44;1;813.9808313525655
Ala Completa;4;44;1;383.39989838523525
Media Pechuga;4;44;1;1149.9242752021692
Blanqueta;4;44;1;0.0
Alón;4;44;1;0.0
Punta;4;44;1;0.0
Jamoncito;4;44;1;587.8797617919536
Medio Muslo;4;44;1;1142.399350746914
Entero;4;45;1;0.0
Medio Pollo;4;45;1;73.5
Medio Pollo Superior;4;45;1;221.8064516129043
Medio Pollo Inferior;4;45;1;337.1898993366394
Cuarto de Pollo Superior;4;45;1;449.7096774193551
Muslo Entero;4;45;1;544.0226256028463
Pechuga Completa;4;45;1;788.2469674431304
Ala Completa;4;45;1;364.8387096774195
Media Pechuga;4;45;1;1125.1065025583066
Blanqueta;4;45;1;0.0
Alón;4;45;1;0.0
Punta;4;45;1;0.0
Jamoncito;4;45;1;563.3462800012549
Medio Muslo;4;45;1;1117.2871695547292
Entero;4;46;1;0.0
Medio Pollo;4;46;1;51.0
Medio Pollo Superior;4;46;1;202.6451612903229
Medio Pollo Inferior;4;46;1;310.43038268324835
Cuarto de Pollo Superior;4;46;1;430.8387096774195
Muslo Entero;4;46;1;517.9600911099124
Pechuga Completa;4;46;1;764.5161290322576
Ala Completa;4;46;1;373.3548387096771
Media Pechuga;4;46;1;1102.2580645161288
Blanqueta;4;46;1;0.0
Alón;4;46;1;0.0
Punta;4;46;1;0.0
Jamoncito;4;46;1;538.8127982105543
Medio Muslo;4;46;1;1092.1749883625407
Entero;4;47;1;0.0
Medio Pollo;4;47;1;40.5
Medio Pollo Superior;4;47;1;203.8064516129034
Medio Pollo Inferior;4;47;1;283.8636292944384
Cuarto de Pollo Superior;4;47;1;432.2903225806449
Muslo Entero;4;47;1;491.89755661697563
Pechuga Completa;4;47;1;765.9677419354839
Ala Completa;4;47;1;373.9354838709678
Media Pechuga;4;47;1;1103.709677419355
Blanqueta;4;47;1;0.0
Alón;4;47;1;0.0
Punta;4;47;1;0.0
Jamoncito;4;47;1;514.2793164198547
Medio Muslo;4;47;1;1067.0628071703559
Entero;4;48;1;0.0
Medio Pollo;4;48;1;29.49999999999909
Medio Pollo Superior;4;48;1;205.5483870967746
Medio Pollo Inferior;4;48;1;257.1041126410464
Cuarto de Pollo Superior;4;48;1;433.4516129032254
Muslo Entero;4;48;1;465.835022124038
Pechuga Completa;4;48;1;767.4193548387093
Ala Completa;4;48;1;374.5161290322585
Media Pechuga;4;48;1;1105.1612903225805
Blanqueta;4;48;1;0.0
Alón;4;48;1;0.0
Punta;4;48;1;0.0
Jamoncito;4;48;1;489.74583462915507
Medio Muslo;4;48;1;1041.9506259781674
Entero;4;49;1;0.0
Medio Pollo;4;49;1;24.00000000000091
Medio Pollo Superior;4;49;1;206.1290322580644
Medio Pollo Inferior;4;49;1;243.6451612903229
Cuarto de Pollo Superior;4;49;1;433.7419354838721
Muslo Entero;4;49;1;452.4838709677415
Pechuga Completa;4;49;1;768.3870967741932
Ala Completa;4;49;1;374.9032258064517
Media Pechuga;4;49;1;1106.1290322580644
Blanqueta;4;49;1;0.0
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;499.18279569892456
Medio Muslo;4;49;1;1016.8384447859798
Entero;4;50;1;0.0
Medio Pollo;4;50;1;19.0
Medio Pollo Superior;4;50;1;206.709677419356
Medio Pollo Inferior;4;50;1;230.2258064516127
Cuarto de Pollo Superior;4;50;1;434.9032258064517
Muslo Entero;4;50;1;439.9032258064517
Pechuga Completa;4;50;1;768.8709677419356
Ala Completa;4;50;1;375.0967741935483
Media Pechuga;4;50;1;1106.6129032258068
Blanqueta;4;50;1;0.0
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;509.26881720430083
Medio Muslo;4;50;1;991.7262635937923
Entero;4;51;1;0.0
Medio Pollo;4;51;1;13.49999999999909
Medio Pollo Superior;4;51;1;207.2903225806449
Medio Pollo Inferior;4;51;1;217.2258064516127
Cuarto de Pollo Superior;4;51;1;435.7741935483873
Muslo Entero;4;51;1;427.1129032258068
Pechuga Completa;4;51;1;769.8387096774195
Ala Completa;4;51;1;375.3870967741932
Media Pechuga;4;51;1;1107.0967741935483
Blanqueta;4;51;1;0.0
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;519.3548387096771
Medio Muslo;4;51;1;966.6140824016065
Entero;4;52;1;0.0
Medio Pollo;4;52;1;9.0
Medio Pollo Superior;4;52;1;207.8709677419356
Medio Pollo Inferior;4;52;1;205.0645161290322
Cuarto de Pollo Superior;4;52;1;436.645161290322
Muslo Entero;4;52;1;415.5806451612907
Pechuga Completa;4;52;1;770.322580645161
Ala Completa;4;52;1;375.5806451612907
Media Pechuga;4;52;1;1107.5806451612907
Blanqueta;4;52;1;0.0
Alón;4;52;1;0.0
Punta;4;52;1;0.0
Jamoncito;4;52;1;528.5376344086017
Medio Muslo;4;52;1;943.8172043010745
Entero;4;53;1;0.0
Medio Pollo;4;53;1;9.0
Medio Pollo Superior;4;53;1;207.8709677419356
Medio Pollo Inferior;4;53;1;205.0645161290322
Cuarto de Pollo Superior;4;53;1;436.645161290322
Muslo Entero;4;53;1;415.5806451612907
Pechuga Completa;4;53;1;770.322580645161
Ala Completa;4;53;1;375.5806451612907
Media Pechuga;4;53;1;1107.5806451612907
Blanqueta;4;53;1;0.0
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;528.5376344086017
Medio Muslo;4;53;1;943.8172043010745
Entero;4;54;1;0.0
Medio Pollo;4;54;1;9.0
Medio Pollo Superior;4;54;1;207.8709677419356
Medio Pollo Inferior;4;54;1;205.0645161290322
Cuarto de Pollo Superior;4;54;1;436.645161290322
Muslo Entero;4;54;1;415.5806451612907
Pechuga Completa;4;54;1;770.322580645161
Ala Completa;4;54;1;375.5806451612907
Media Pechuga;4;54;1;1107.5806451612907
Blanqueta;4;54;1;0.0
Alón;4;54;1;0.0
Punta;4;54;1;0.0
Jamoncito;4;54;1;528.5376344086026
Medio Muslo;4;54;1;943.8172043010745
Entero;4;55;1;0.0
Medio Pollo;4;55;1;9.0
Medio Pollo Superior;4;55;1;207.8709677419356
Medio Pollo Inferior;4;55;1;205.0645161290322
Cuarto de Pollo Superior;4;55;1;436.645161290322
Muslo Entero;4;55;1;415.5806451612907
Pechuga Completa;4;55;1;770.322580645161
Ala Completa;4;55;1;375.5806451612907
Media Pechuga;4;55;1;1107.5806451612907
Blanqueta;4;55;1;0.0
Alón;4;55;1;0.0
Punta;4;55;1;0.0
Jamoncito;4;55;1;528.5376344086026
Medio Muslo;4;55;1;943.8172043010745
Entero;4;56;1;0.0
Medio Pollo;4;56;1;9.0
Medio Pollo Superior;4;56;1;207.8709677419356
Medio Pollo Inferior;4;56;1;205.0645161290322
Cuarto de Pollo Superior;4;56;1;436.645161290322
Muslo Entero;4;56;1;415.5806451612907
Pechuga Completa;4;56;1;770.322580645161
Ala Completa;4;56;1;375.5806451612907
Media Pechuga;4;56;1;1107.5806451612907
Blanqueta;4;56;1;0.0
Alón;4;56;1;0.0
Punta;4;56;1;0.0
Jamoncito;4;56;1;528.5376344086026
Medio Muslo;4;56;1;943.8172043010745
Entero;4;57;1;0.0
Medio Pollo;4;57;1;9.0
Medio Pollo Superior;4;57;1;207.8709677419356
Medio Pollo Inferior;4;57;1;205.0645161290322
Cuarto de Pollo Superior;4;57;1;436.645161290322
Muslo Entero;4;57;1;415.5806451612907
Pechuga Completa;4;57;1;770.322580645161
Ala Completa;4;57;1;375.5806451612907
Media Pechuga;4;57;1;1107.5806451612907
Blanqueta;4;57;1;0.0
Alón;4;57;1;0.0
Punta;4;57;1;0.0
Jamoncito;4;57;1;528.5376344086026
Medio Muslo;4;57;1;943.8172043010745
Entero;4;58;1;0.0
Medio Pollo;4;58;1;8.5
Medio Pollo Superior;4;58;1;208.4516129032254
Medio Pollo Inferior;4;58;1;205.0645161290322
Cuarto de Pollo Superior;4;58;1;436.3548387096771
Muslo Entero;4;58;1;415.3709677419356
Pechuga Completa;4;58;1;770.322580645161
Ala Completa;4;58;1;375.5806451612907
Media Pechuga;4;58;1;1107.5806451612907
Blanqueta;4;58;1;0.0
Alón;4;58;1;0.0
Punta;4;58;1;0.0
Jamoncito;4;58;1;528.688172043011
Medio Muslo;4;58;1;944.0860215053763
Entero;4;59;1;0.0
Medio Pollo;4;59;1;9.0
Medio Pollo Superior;4;59;1;207.8709677419356
Medio Pollo Inferior;4;59;1;205.0645161290322
Cuarto de Pollo Superior;4;59;1;436.3548387096771
Muslo Entero;4;59;1;415.5806451612907
Pechuga Completa;4;59;1;770.322580645161
Ala Completa;4;59;1;375.6290322580644
Media Pechuga;4;59;1;1107.822580645161
Blanqueta;4;59;1;0.0
Alón;4;59;1;0.0
Punta;4;59;1;0.0
Jamoncito;4;59;1;528.5376344086017
Medio Muslo;4;59;1;943.8172043010745
Entero;4;60;1;0.0
Medio Pollo;4;60;1;8.5
Medio Pollo Superior;4;60;1;208.4516129032254
Medio Pollo Inferior;4;60;1;205.4838709677415
Cuarto de Pollo Superior;4;60;1;436.3548387096771
Muslo Entero;4;60;1;415.3709677419356
Pechuga Completa;4;60;1;770.322580645161
Ala Completa;4;60;1;375.5806451612907
Media Pechuga;4;60;1;1107.5806451612907
Blanqueta;4;60;1;0.0
Alón;4;60;1;0.0
Punta;4;60;1;0.0
Jamoncito;4;60;1;528.5376344086017
Medio Muslo;4;60;1;943.8172043010745
Entero;4;61;1;0.0
Medio Pollo;4;61;1;9.0
Medio Pollo Superior;4;61;1;208.4516129032254
Medio Pollo Inferior;4;61;1;205.4838709677415
Cuarto de Pollo Superior;4;61;1;436.3548387096771
Muslo Entero;4;61;1;415.3709677419356
Pechuga Completa;4;61;1;769.8387096774195
Ala Completa;4;61;1;375.5322580645161
Media Pechuga;4;61;1;1107.822580645161
Blanqueta;4;61;1;0.0
Alón;4;61;1;0.0
Punta;4;61;1;0.0
Jamoncito;4;61;1;528.4623655913983
Medio Muslo;4;61;1;943.6827956989246
Entero;4;62;1;0.0
Medio Pollo;4;62;1;9.0
Medio Pollo Superior;4;62;1;207.8709677419356
Medio Pollo Inferior;4;62;1;205.4838709677415
Cuarto de Pollo Superior;4;62;1;436.645161290322
Muslo Entero;4;62;1;415.5806451612907
Pechuga Completa;4;62;1;770.322580645161
Ala Completa;4;62;1;375.5806451612907
Media Pechuga;4;62;1;1107.5806451612907
Blanqueta;4;62;1;0.0
Alón;4;62;1;0.0
Punta;4;62;1;0.0
Jamoncito;4;62;1;528.3870967741923
Medio Muslo;4;62;1;943.5483870967737
Entero;4;63;1;0.0
Medio Pollo;4;63;1;8.5
Medio Pollo Superior;4;63;1;208.4516129032254
Medio Pollo Inferior;4;63;1;205.4838709677415
Cuarto de Pollo Superior;4;63;1;436.3548387096771
Muslo Entero;4;63;1;415.3709677419356
Pechuga Completa;4;63;1;770.322580645161
Ala Completa;4;63;1;375.5806451612907
Media Pechuga;4;63;1;1107.5806451612907
Blanqueta;4;63;1;0.0
Alón;4;63;1;0.0
Punta;4;63;1;0.0
Jamoncito;4;63;1;528.5376344086017
Medio Muslo;4;63;1;943.8172043010745
Entero;5;57;1;16.0
Medio Pollo;5;57;1;128.0635160979782
Medio Pollo Superior;5;57;1;348.9677419354839
Medio Pollo Inferior;5;57;1;288.3973394962168
Cuarto de Pollo Superior;5;57;1;574.1328686388642
Muslo Entero;5;57;1;496.65947583490106
Pechuga Completa;5;57;1;924.2741794317753
Ala Completa;5;57;1;408.4838709677424
Media Pechuga;5;57;1;1256.3281844064459
Blanqueta;5;57;1;0.0
Alón;5;57;1;0.0
Punta;5;57;1;0.0
Jamoncito;5;57;1;626.1718120286951
Medio Muslo;5;57;1;1009.7784868420431
Entero;5;58;1;0.0
Medio Pollo;5;58;1;100.54793213476205
Medio Pollo Superior;5;58;1;322.1777292411798
Medio Pollo Inferior;5;58;1;261.6378228428248
Cuarto de Pollo Superior;5;58;1;547.7287398274384
Muslo Entero;5;58;1;470.59694134196434
Pechuga Completa;5;58;1;898.5403155223394
Ala Completa;5;58;1;384.5560905960929
Media Pechuga;5;58;1;1231.5104117625833
Blanqueta;5;58;1;0.0
Alón;5;58;1;0.0
Punta;5;58;1;0.0
Jamoncito;5;58;1;601.6383302379963
Medio Muslo;5;58;1;984.6663056498564
Entero;5;59;1;0.0
Medio Pollo;5;59;1;73.03234817154498
Medio Pollo Superior;5;59;1;295.0480772104347
Medio Pollo Inferior;5;59;1;234.8783061894328
Cuarto de Pollo Superior;5;59;1;521.4193548387102
Muslo Entero;5;59;1;444.5344068490276
Pechuga Completa;5;59;1;872.8064516129034
Ala Completa;5;59;1;359.4439094039062
Media Pechuga;5;59;1;1206.6926391187217
Blanqueta;5;59;1;0.0
Alón;5;59;1;0.0
Punta;5;59;1;0.0
Jamoncito;5;59;1;577.1048484472967
Medio Muslo;5;59;1;959.5541244576698
Entero;5;60;1;0.0
Medio Pollo;5;60;1;47.50000000000091
Medio Pollo Superior;5;60;1;271.1612903225796
Medio Pollo Inferior;5;60;1;208.11878953604173
Cuarto de Pollo Superior;5;60;1;497.9032258064517
Muslo Entero;5;60;1;418.7258064516127
Pechuga Completa;5;60;1;847.0725877034656
Ala Completa;5;60;1;351.0967741935483
Media Pechuga;5;60;1;1181.87486647486
Blanqueta;5;60;1;0.0
Alón;5;60;1;0.0
Punta;5;60;1;0.0
Jamoncito;5;60;1;552.5713666565971
Medio Muslo;5;60;1;934.4419432654831
Entero;5;61;1;0.0
Medio Pollo;5;61;1;33.0
Medio Pollo Superior;5;61;1;250.2580645161297
Medio Pollo Inferior;5;61;1;202.5483870967746
Cuarto de Pollo Superior;5;61;1;477.0
Muslo Entero;5;61;1;412.8548387096771
Pechuga Completa;5;61;1;821.3387237940296
Ala Completa;5;61;1;359.4677419354839
Media Pechuga;5;61;1;1157.0570938309975
Blanqueta;5;61;1;0.0
Alón;5;61;1;0.0
Punta;5;61;1;0.0
Jamoncito;5;61;1;528.0378848658984
Medio Muslo;5;61;1;940.7258064516127
Entero;5;62;1;0.0
Medio Pollo;5;62;1;20.5
Medio Pollo Superior;5;62;1;228.7741935483873
Medio Pollo Inferior;5;62;1;203.8064516129025
Cuarto de Pollo Superior;5;62;1;456.677419354839
Muslo Entero;5;62;1;414.5322580645161
Pechuga Completa;5;62;1;795.9677419354848
Ala Completa;5;62;1;367.6451612903229
Media Pechuga;5;62;1;1132.2393211871358
Blanqueta;5;62;1;0.0
Alón;5;62;1;0.0
Punta;5;62;1;0.0
Jamoncito;5;62;1;527.6344086021509
Medio Muslo;5;62;1;942.2043010752686
Entero;5;63;1;0.0
Medio Pollo;5;63;1;9.0
Medio Pollo Superior;5;63;1;207.8709677419356
Medio Pollo Inferior;5;63;1;205.0645161290322
Cuarto de Pollo Superior;5;63;1;436.645161290322
Muslo Entero;5;63;1;415.5806451612907
Pechuga Completa;5;63;1;770.322580645161
Ala Completa;5;63;1;375.5806451612907
Media Pechuga;5;63;1;1107.5806451612907
Blanqueta;5;63;1;0.0
Alón;5;63;1;0.0
Punta;5;63;1;0.0
Jamoncito;5;63;1;528.5376344086026
Medio Muslo;5;63;1;943.8172043010745
Entero;5;64;1;0.0
Medio Pollo;5;64;1;9.0
Medio Pollo Superior;5;64;1;207.8709677419356
Medio Pollo Inferior;5;64;1;205.0645161290322
Cuarto de Pollo Superior;5;64;1;436.645161290322
Muslo Entero;5;64;1;415.5806451612907
Pechuga Completa;5;64;1;770.322580645161
Ala Completa;5;64;1;375.5806451612907
Media Pechuga;5;64;1;1107.5806451612907
Blanqueta;5;64;1;0.0
Alón;5;64;1;0.0
Punta;5;64;1;0.0
Jamoncito;5;64;1;528.5376344086026
Medio Muslo;5;64;1;943.8172043010745
Entero;5;65;1;0.0
Medio Pollo;5;65;1;9.0
Medio Pollo Superior;5;65;1;207.8709677419356
Medio Pollo Inferior;5;65;1;205.0645161290322
Cuarto de Pollo Superior;5;65;1;436.645161290322
Muslo Entero;5;65;1;415.5806451612907
Pechuga Completa;5;65;1;770.322580645161
Ala Completa;5;65;1;375.5806451612907
Media Pechuga;5;65;1;1107.5806451612907
Blanqueta;5;65;1;0.0
Alón;5;65;1;0.0
Punta;5;65;1;0.0
Jamoncito;5;65;1;528.5376344086026
Medio Muslo;5;65;1;943.8172043010745
Entero;5;66;1;0.0
Medio Pollo;5;66;1;9.0
Medio Pollo Superior;5;66;1;207.8709677419356
Medio Pollo Inferior;5;66;1;205.0645161290322
Cuarto de Pollo Superior;5;66;1;436.645161290322
Muslo Entero;5;66;1;415.5806451612907
Pechuga Completa;5;66;1;770.322580645161
Ala Completa;5;66;1;375.5806451612907
Media Pechuga;5;66;1;1107.5806451612907
Blanqueta;5;66;1;0.0
Alón;5;66;1;0.0
Punta;5;66;1;0.0
Jamoncito;5;66;1;528.5376344086026
Medio Muslo;5;66;1;943.8172043010745
Entero;5;67;1;0.0
Medio Pollo;5;67;1;9.0
Medio Pollo Superior;5;67;1;207.8709677419356
Medio Pollo Inferior;5;67;1;205.0645161290322
Cuarto de Pollo Superior;5;67;1;436.645161290322
Muslo Entero;5;67;1;415.5806451612907
Pechuga Completa;5;67;1;770.322580645161
Ala Completa;5;67;1;375.5806451612907
Media Pechuga;5;67;1;1107.5806451612907
Blanqueta;5;67;1;0.0
Alón;5;67;1;0.0
Punta;5;67;1;0.0
Jamoncito;5;67;1;528.5376344086026
Medio Muslo;5;67;1;943.8172043010745
Entero;5;68;1;0.0
Medio Pollo;5;68;1;9.0
Medio Pollo Superior;5;68;1;207.8709677419356
Medio Pollo Inferior;5;68;1;205.0645161290322
Cuarto de Pollo Superior;5;68;1;436.645161290322
Muslo Entero;5;68;1;415.5806451612907
Pechuga Completa;5;68;1;770.322580645161
Ala Completa;5;68;1;375.5806451612907
Media Pechuga;5;68;1;1107.5806451612907
Blanqueta;5;68;1;0.0
Alón;5;68;1;0.0
Punta;5;68;1;0.0
Jamoncito;5;68;1;528.5376344086026
