f;n;t;r;value
Jamoncito;2;31;4;106.87092958663409
Medio Muslo;2;31;4;93.72041003116298
Entero;2;32;4;77.47662308058514
Medio Pollo;2;32;4;80.81906816901176
Medio Pollo Superior;2;32;4;81.82839621668029
Medio Pollo Inferior;2;32;4;85.38226478587535
Cuarto de Pollo Superior;2;32;4;85.98013710543438
Muslo Entero;2;32;4;89.83469372796027
Pechuga Completa;2;32;4;88.78924374359215
Ala Completa;2;32;4;101.3925830903453
Media Pechuga;2;32;4;95.16624645904488
Blanqueta;2;32;4;110.2953172301295
Alón;2;32;4;114.17418395521865
Punta;2;32;4;118.09748455903106
Jamoncito;2;32;4;106.87092958663409
Medio Muslo;2;32;4;93.72041003116298
Entero;2;33;4;77.47662308058514
Medio Pollo;2;33;4;80.8252283144852
Medio Pollo Superior;2;33;4;81.82839621668029
Medio Pollo Inferior;2;33;4;85.38757733662743
Cuarto de Pollo Superior;2;33;4;85.98386452835152
Muslo Entero;2;33;4;89.83196641664752
Pechuga Completa;2;33;4;88.78286956446998
Ala Completa;2;33;4;101.39127669440295
Media Pechuga;2;33;4;95.16624645904488
Blanqueta;2;33;4;110.2953172301295
Alón;2;33;4;114.17418395521865
Punta;2;33;4;118.09748455903106
Jamoncito;2;33;4;106.86884948000674
Medio Muslo;2;33;4;93.71678115354536
Entero;2;34;4;77.47662308058514
Medio Pollo;2;34;4;80.81906816901176
Medio Pollo Superior;2;34;4;81.82839621668029
Medio Pollo Inferior;2;34;4;85.38226478587535
Cuarto de Pollo Superior;2;34;4;85.98013710543438
Muslo Entero;2;34;4;89.83469372796027
Pechuga Completa;2;34;4;88.79561792271434
Ala Completa;2;34;4;101.3925830903453
Media Pechuga;2;34;4;95.15963699169185
Blanqueta;2;34;4;110.2953172301295
Alón;2;34;4;114.17418395521865
Punta;2;34;4;118.09748455903106
Jamoncito;2;34;4;106.87092958663409
Medio Muslo;2;34;4;93.72041003116298
Entero;2;35;4;77.47662308058514
Medio Pollo;2;35;4;80.80674787806488
Medio Pollo Superior;2;35;4;81.82839621668029
Medio Pollo Inferior;2;35;4;85.39288988737952
Cuarto de Pollo Superior;2;35;4;85.98013710543438
Muslo Entero;2;35;4;89.82923910533478
Pechuga Completa;2;35;4;88.79561792271434
Ala Completa;2;35;4;101.39388948628765
Media Pechuga;2;35;4;95.16624645904488
Blanqueta;2;35;4;110.2953172301295
Alón;2;35;4;114.17418395521865
Punta;2;35;4;118.09748455903106
Jamoncito;2;35;4;106.87092958663409
Medio Muslo;2;35;4;93.72041003116298
Entero;3;29;4;76.69999809819446
Medio Pollo;3;29;4;78.768226675363
Medio Pollo Superior;3;29;4;79.4795548918498
Medio Pollo Inferior;3;29;4;83.74368506181715
Cuarto de Pollo Superior;3;29;4;83.63463731794903
Muslo Entero;3;29;4;88.18938385703119
Pechuga Completa;3;29;4;85.9195516915517
Ala Completa;3;29;4;101.59839188198482
Media Pechuga;3;29;4;92.2982596420037
Blanqueta;3;29;4;110.2953172301295
Alón;3;29;4;114.17418395521865
Punta;3;29;4;118.09748455903106
Jamoncito;3;29;4;104.94677488708396
Medio Muslo;3;29;4;92.23413273130676
Entero;3;30;4;77.03899809819445
Medio Pollo;3;30;4;79.10654772739609
Medio Pollo Superior;3;30;4;79.8185548918498
Medio Pollo Inferior;3;30;4;84.08268506181714
Cuarto de Pollo Superior;3;30;4;83.97363731794901
Muslo Entero;3;30;4;88.52838385703117
Pechuga Completa;3;30;4;86.2585516915517
Ala Completa;3;30;4;101.93739188198482
Media Pechuga;3;30;4;92.6372596420037
Blanqueta;3;30;4;110.2953172301295
Alón;3;30;4;114.17418395521865
Punta;3;30;4;118.09748455903106
Jamoncito;3;30;4;105.28577488708396
Medio Muslo;3;30;4;92.57313273130677
Entero;3;31;4;77.36734058375482
Medio Pollo;3;31;4;79.43303543748829
Medio Pollo Superior;3;31;4;80.13786884453178
Medio Pollo Inferior;3;31;4;84.42168506181714
Cuarto de Pollo Superior;3;31;4;84.29161452397192
Muslo Entero;3;31;4;88.86738385703117
Pechuga Completa;3;31;4;86.5975516915517
Ala Completa;3;31;4;102.15159913284769
Media Pechuga;3;31;4;92.97625964200371
Blanqueta;3;31;4;110.2953172301295
Alón;3;31;4;114.17418395521865
Punta;3;31;4;118.09748455903106
Jamoncito;3;31;4;105.62477488708394
Medio Muslo;3;31;4;92.91213273130676
Entero;3;32;4;77.47662308058514
Medio Pollo;3;32;4;79.72872242021329
Medio Pollo Superior;3;32;4;80.39906620675215
Medio Pollo Inferior;3;32;4;84.76068506181714
Cuarto de Pollo Superior;3;32;4;84.55253412817142
Muslo Entero;3;32;4;89.20638385703117
Pechuga Completa;3;32;4;86.93655169155168
Ala Completa;3;32;4;102.01573395484382
Media Pechuga;3;32;4;93.31525964200371
Blanqueta;3;32;4;110.2953172301295
Alón;3;32;4;114.17418395521865
Punta;3;32;4;118.09748455903106
Jamoncito;3;32;4;105.96377488708396
Medio Muslo;3;32;4;93.25113273130677
Entero;3;33;4;77.47662308058514
Medio Pollo;3;33;4;80.01824925746486
Medio Pollo Superior;3;33;4;80.66026356897252
Medio Pollo Inferior;3;33;4;85.09968506181714
Cuarto de Pollo Superior;3;33;4;84.80972630945378
Muslo Entero;3;33;4;89.54538385703117
Pechuga Completa;3;33;4;87.27555169155168
Ala Completa;3;33;4;101.8929327362634
Media Pechuga;3;33;4;93.6542596420037
Blanqueta;3;33;4;110.2953172301295
Alón;3;33;4;114.17418395521865
Punta;3;33;4;118.09748455903106
Jamoncito;3;33;4;106.30277488708394
Medio Muslo;3;33;4;93.59013273130677
Entero;3;34;4;77.47662308058514
Medio Pollo;3;34;4;80.29545580376956
Medio Pollo Superior;3;34;4;80.9214609311929
Medio Pollo Inferior;3;34;4;85.39288988737952
Cuarto de Pollo Superior;3;34;4;85.07437333657042
Muslo Entero;3;34;4;89.84287566189849
Pechuga Completa;3;34;4;87.61455169155168
Ala Completa;3;34;4;101.77013151768297
Media Pechuga;3;34;4;93.99210742138439
Blanqueta;3;34;4;110.2953172301295
Alón;3;34;4;114.17418395521865
Punta;3;34;4;118.09748455903106
Jamoncito;3;34;4;106.64177488708397
Medio Muslo;3;34;4;93.86193625825035
Entero;3;35;4;77.47662308058514
Medio Pollo;3;35;4;80.46177973155238
Medio Pollo Superior;3;35;4;81.18991377569716
Medio Pollo Inferior;3;35;4;85.43007774264416
Cuarto de Pollo Superior;3;35;4;85.33902036368704
Muslo Entero;3;35;4;89.87287608633865
Pechuga Completa;3;35;4;87.9535516915517
Ala Completa;3;35;4;101.65778146664131
Media Pechuga;3;35;4;94.3311074213844
Blanqueta;3;35;4;110.2953172301295
Alón;3;35;4;114.17418395521865
Punta;3;35;4;118.09748455903106
Jamoncito;3;35;4;106.89797097278948
Medio Muslo;3;35;4;93.76758544019211
Entero;3;36;4;77.47662308058514
Medio Pollo;3;36;4;80.60962322291488
Medio Pollo Superior;3;36;4;81.45111113791752
Medio Pollo Inferior;3;36;4;85.40882753963581
Cuarto de Pollo Superior;3;36;4;85.59993996788654
Muslo Entero;3;36;4;89.8565122184622
Pechuga Completa;3;36;4;88.2925516915517
Ala Completa;3;36;4;101.54935060342667
Media Pechuga;3;36;4;94.66957782506994
Blanqueta;3;36;4;110.2953172301295
Alón;3;36;4;114.17418395521867
Punta;3;36;4;118.09748455903106
Jamoncito;3;36;4;106.88757043965279
Medio Muslo;3;36;4;93.74944105210398
Entero;3;37;4;77.47662308058514
Medio Pollo;3;37;4;80.75746671427738
Medio Pollo Superior;3;37;4;81.7123085001379
Medio Pollo Inferior;3;37;4;85.39288988737952
Cuarto de Pollo Superior;3;37;4;85.86831441792032
Muslo Entero;3;37;4;89.84014835058575
Pechuga Completa;3;37;4;88.62988926553768
Ala Completa;3;37;4;101.43961334426972
Media Pechuga;3;37;4;95.00857782506992
Blanqueta;3;37;4;110.2953172301295
Alón;3;37;4;114.17418395521867
Punta;3;37;4;118.09748455903106
Jamoncito;3;37;4;106.87508979988877
Medio Muslo;3;37;4;93.72766778639823
Entero;3;38;4;77.47662308058514
Medio Pollo;3;38;4;80.81906816901176
Medio Pollo Superior;3;38;4;81.83565169896418
Medio Pollo Inferior;3;38;4;85.38757733662743
Cuarto de Pollo Superior;3;38;4;85.98013710543438
Muslo Entero;3;38;4;89.82923910533478
Pechuga Completa;3;38;4;88.78286956446998
Ala Completa;3;38;4;101.39127669440295
Media Pechuga;3;38;4;95.16624645904488
Blanqueta;3;38;4;110.2953172301295
Alón;3;38;4;114.17418395521867
Punta;3;38;4;118.09748455903106
Jamoncito;3;38;4;106.87092958663408
Medio Muslo;3;38;4;93.72041003116298
Entero;3;39;4;77.47662308058514
Medio Pollo;3;39;4;80.81906816901176
Medio Pollo Superior;3;39;4;81.83565169896418
Medio Pollo Inferior;3;39;4;85.38757733662743
Cuarto de Pollo Superior;3;39;4;85.98013710543438
Muslo Entero;3;39;4;89.82923910533478
Pechuga Completa;3;39;4;88.78286956446998
Ala Completa;3;39;4;101.39127669440295
Media Pechuga;3;39;4;95.16624645904488
Blanqueta;3;39;4;110.2953172301295
Alón;3;39;4;114.17418395521865
Punta;3;39;4;118.09748455903106
Jamoncito;3;39;4;106.87092958663408
Medio Muslo;3;39;4;93.72041003116298
Entero;3;40;4;77.47662308058514
Medio Pollo;3;40;4;80.81906816901176
Medio Pollo Superior;3;40;4;81.83565169896418
Medio Pollo Inferior;3;40;4;85.38757733662743
Cuarto de Pollo Superior;3;40;4;85.98013710543438
Muslo Entero;3;40;4;89.82923910533478
Pechuga Completa;3;40;4;88.78286956446998
Ala Completa;3;40;4;101.39127669440295
Media Pechuga;3;40;4;95.16624645904488
Blanqueta;3;40;4;110.2953172301295
Alón;3;40;4;114.17418395521867
Punta;3;40;4;118.09748455903106
Jamoncito;3;40;4;106.87092958663409
Medio Muslo;3;40;4;93.72041003116298
Entero;3;41;4;77.47662308058514
Medio Pollo;3;41;4;80.81906816901176
Medio Pollo Superior;3;41;4;81.83565169896418
Medio Pollo Inferior;3;41;4;85.38757733662743
Cuarto de Pollo Superior;3;41;4;85.98013710543438
Muslo Entero;3;41;4;89.82923910533478
Pechuga Completa;3;41;4;88.78286956446998
Ala Completa;3;41;4;101.39127669440295
Media Pechuga;3;41;4;95.16624645904488
Blanqueta;3;41;4;110.2953172301295
Alón;3;41;4;114.17418395521867
Punta;3;41;4;118.09748455903106
Jamoncito;3;41;4;106.87092958663408
Medio Muslo;3;41;4;93.72041003116298
Entero;3;42;4;77.47662308058514
Medio Pollo;3;42;4;80.81906816901176
Medio Pollo Superior;3;42;4;81.83565169896418
Medio Pollo Inferior;3;42;4;85.38757733662743
Cuarto de Pollo Superior;3;42;4;85.98013710543438
Muslo Entero;3;42;4;89.82923910533478
Pechuga Completa;3;42;4;88.78286956446998
Ala Completa;3;42;4;101.39127669440295
Media Pechuga;3;42;4;95.16624645904488
Blanqueta;3;42;4;110.2953172301295
Alón;3;42;4;114.17418395521867
Punta;3;42;4;118.09748455903106
Jamoncito;3;42;4;106.87092958663408
Medio Muslo;3;42;4;93.72041003116298
Entero;3;43;4;77.47662308058514
Medio Pollo;3;43;4;80.81906816901176
Medio Pollo Superior;3;43;4;81.83565169896418
Medio Pollo Inferior;3;43;4;85.38757733662743
Cuarto de Pollo Superior;3;43;4;85.98013710543438
Muslo Entero;3;43;4;89.82923910533478
Pechuga Completa;3;43;4;88.78286956446998
Ala Completa;3;43;4;101.39127669440295
Media Pechuga;3;43;4;95.16624645904488
Blanqueta;3;43;4;110.2953172301295
Alón;3;43;4;114.17418395521867
Punta;3;43;4;118.09748455903106
Jamoncito;3;43;4;106.87092958663408
Medio Muslo;3;43;4;93.72041003116298
Entero;3;44;4;77.47662308058514
Medio Pollo;3;44;4;80.81906816901176
Medio Pollo Superior;3;44;4;81.83565169896418
Medio Pollo Inferior;3;44;4;85.38757733662743
Cuarto de Pollo Superior;3;44;4;85.98013710543438
Muslo Entero;3;44;4;89.82923910533478
Pechuga Completa;3;44;4;88.78286956446998
Ala Completa;3;44;4;101.39127669440295
Media Pechuga;3;44;4;95.16624645904488
Blanqueta;3;44;4;110.2953172301295
Alón;3;44;4;114.17418395521867
Punta;3;44;4;118.09748455903106
Jamoncito;3;44;4;106.87092958663408
Medio Muslo;3;44;4;93.72041003116298
Entero;3;45;4;77.47662308058514
Medio Pollo;3;45;4;80.81906816901176
Medio Pollo Superior;3;45;4;81.83565169896418
Medio Pollo Inferior;3;45;4;85.38757733662743
Cuarto de Pollo Superior;3;45;4;85.98013710543438
Muslo Entero;3;45;4;89.82923910533478
Pechuga Completa;3;45;4;88.78286956446998
Ala Completa;3;45;4;101.39127669440295
Media Pechuga;3;45;4;95.16624645904488
Blanqueta;3;45;4;110.2953172301295
Alón;3;45;4;114.17418395521865
Punta;3;45;4;118.09748455903106
Jamoncito;3;45;4;106.87092958663409
Medio Muslo;3;45;4;93.72041003116298
Entero;3;46;4;77.47662308058514
Medio Pollo;3;46;4;80.8252283144852
Medio Pollo Superior;3;46;4;81.82839621668029
Medio Pollo Inferior;3;46;4;85.38226478587535
Cuarto de Pollo Superior;3;46;4;85.98386452835152
Muslo Entero;3;46;4;89.83196641664752
Pechuga Completa;3;46;4;88.78286956446998
Ala Completa;3;46;4;101.39127669440295
Media Pechuga;3;46;4;95.16624645904488
Blanqueta;3;46;4;110.2953172301295
Alón;3;46;4;114.17418395521865
Punta;3;46;4;118.09748455903106
Jamoncito;3;46;4;106.87092958663409
Medio Muslo;3;46;4;93.72041003116298
Entero;3;47;4;77.47662308058514
Medio Pollo;3;47;4;80.8252283144852
Medio Pollo Superior;3;47;4;81.82839621668029
Medio Pollo Inferior;3;47;4;85.38226478587535
Cuarto de Pollo Superior;3;47;4;85.98386452835152
Muslo Entero;3;47;4;89.83196641664752
Pechuga Completa;3;47;4;88.78286956446998
Ala Completa;3;47;4;101.39127669440295
Media Pechuga;3;47;4;95.16624645904488
Blanqueta;3;47;4;110.2953172301295
Alón;3;47;4;114.17418395521865
Punta;3;47;4;118.09748455903106
Jamoncito;3;47;4;106.87092958663409
Medio Muslo;3;47;4;93.72041003116298
Entero;3;48;4;77.47662308058514
Medio Pollo;3;48;4;80.8252283144852
Medio Pollo Superior;3;48;4;81.82839621668029
Medio Pollo Inferior;3;48;4;85.38226478587535
Cuarto de Pollo Superior;3;48;4;85.98386452835152
Muslo Entero;3;48;4;89.83196641664752
Pechuga Completa;3;48;4;88.78924374359215
Ala Completa;3;48;4;101.39127669440295
Media Pechuga;3;48;4;95.15963699169185
Blanqueta;3;48;4;110.2953172301295
Alón;3;48;4;114.17418395521865
Punta;3;48;4;118.09748455903106
Jamoncito;3;48;4;106.87092958663409
Medio Muslo;3;48;4;93.72041003116298
Entero;3;49;4;77.47662308058514
Medio Pollo;3;49;4;80.81906816901176
Medio Pollo Superior;3;49;4;81.82839621668029
Medio Pollo Inferior;3;49;4;85.38226478587535
Cuarto de Pollo Superior;3;49;4;85.98013710543438
Muslo Entero;3;49;4;89.83469372796027
Pechuga Completa;3;49;4;88.78924374359215
Ala Completa;3;49;4;101.3925830903453
Media Pechuga;3;49;4;95.16624645904488
Blanqueta;3;49;4;110.2953172301295
Alón;3;49;4;114.17418395521865
Punta;3;49;4;118.09748455903106
Jamoncito;3;49;4;106.87092958663409
Medio Muslo;3;49;4;93.72041003116298
Entero;4;43;4;77.06427308762888
Medio Pollo;4;43;4;79.12482021963307
Medio Pollo Superior;4;43;4;79.27668513672512
Medio Pollo Inferior;4;43;4;84.88280554669149
Cuarto de Pollo Superior;4;43;4;83.42387330697284
Muslo Entero;4;43;4;89.3271072261667
Pechuga Completa;4;43;4;85.7788063537593
Ala Completa;4;43;4;101.06762197320624
Media Pechuga;4;43;4;92.15703235703343
Blanqueta;4;43;4;110.2953172301295
Alón;4;43;4;114.17418395521865
Punta;4;43;4;118.09748455903106
Jamoncito;4;43;4;106.46741759105855
Medio Muslo;4;43;4;93.16246774823296
Entero;4;44;4;77.40327308762888
Medio Pollo;4;44;4;79.46382021963306
Medio Pollo Superior;4;44;4;79.61568513672513
Medio Pollo Inferior;4;44;4;85.22180554669148
Cuarto de Pollo Superior;4;44;4;83.76287330697284
Muslo Entero;4;44;4;89.6661072261667
Pechuga Completa;4;44;4;86.11780635375929
Ala Completa;4;44;4;101.40662197320624
Media Pechuga;4;44;4;92.49603235703341
Blanqueta;4;44;4;110.2953172301295
Alón;4;44;4;114.17418395521865
Punta;4;44;4;118.09748455903106
Jamoncito;4;44;4;106.80641759105853
Medio Muslo;4;44;4;93.50146774823295
Entero;4;45;4;77.47662308058514
Medio Pollo;4;45;4;79.7780035840008
Medio Pollo Superior;4;45;4;79.95468513672513
Medio Pollo Inferior;4;45;4;85.49382835166926
Cuarto de Pollo Superior;4;45;4;84.10187330697283
Muslo Entero;4;45;4;89.94105886915717
Pechuga Completa;4;45;4;86.45680635375929
Ala Completa;4;45;4;101.74530999477842
Media Pechuga;4;45;4;92.83503235703343
Blanqueta;4;45;4;110.2953172301295
Alón;4;45;4;114.17418395521865
Punta;4;45;4;118.09748455903106
Jamoncito;4;45;4;106.96245427823698
Medio Muslo;4;45;4;93.84046774823295
Entero;4;46;4;77.47662308058514
Medio Pollo;4;46;4;79.96280794820393
Medio Pollo Superior;4;46;4;80.28297849020977
Medio Pollo Inferior;4;46;4;85.48851580091717
Cuarto de Pollo Superior;4;46;4;84.43325659482308
Muslo Entero;4;46;4;89.9301496239062
Pechuga Completa;4;46;4;86.79580635375929
Ala Completa;4;46;4;102.03271710209431
Media Pechuga;4;46;4;93.17403235703343
Blanqueta;4;46;4;110.2953172301295
Alón;4;46;4;114.17418395521865
Punta;4;46;4;118.09748455903106
Jamoncito;4;46;4;106.9374929987089
Medio Muslo;4;46;4;93.83653411492698
Entero;4;47;4;77.47662308058514
Medio Pollo;4;47;4;80.11065143956642
Medio Pollo Superior;4;47;4;80.55143133471404
Medio Pollo Inferior;4;47;4;85.4672655979088
Cuarto de Pollo Superior;4;47;4;84.70163104485684
Muslo Entero;4;47;4;89.91378575602975
Pechuga Completa;4;47;4;87.1321698304255
Ala Completa;4;47;4;101.92167344699499
Media Pechuga;4;47;4;93.51303235703341
Blanqueta;4;47;4;110.2953172301295
Alón;4;47;4;114.17418395521865
Punta;4;47;4;118.09748455903106
Jamoncito;4;47;4;106.92709246557223
Medio Muslo;4;47;4;93.81838972683884
Entero;4;48;4;77.47662308058514
Medio Pollo;4;48;4;80.25849493092893
Medio Pollo Superior;4;48;4;80.81262869693441
Medio Pollo Inferior;4;48;4;85.45132794565254
Cuarto de Pollo Superior;4;48;4;84.96255064905634
Muslo Entero;4;48;4;89.8974218881533
Pechuga Completa;4;48;4;87.4711698304255
Ala Completa;4;48;4;101.81324258378037
Media Pechuga;4;48;4;93.85203235703342
Blanqueta;4;48;4;110.2953172301295
Alón;4;48;4;114.17418395521865
Punta;4;48;4;118.09748455903106
Jamoncito;4;48;4;106.9146118258082
Medio Muslo;4;48;4;93.7966164611331
Entero;4;49;4;77.47662308058514
Medio Pollo;4;49;4;80.400178276818
Medio Pollo Superior;4;49;4;81.07382605915477
Medio Pollo Inferior;4;49;4;85.43539029339627
Cuarto de Pollo Superior;4;49;4;85.23465252200724
Muslo Entero;4;49;4;89.8837853315896
Pechuga Completa;4;49;4;87.8101698304255
Ala Completa;4;49;4;101.70350532462338
Media Pechuga;4;49;4;94.19103235703342
Blanqueta;4;49;4;110.2953172301295
Alón;4;49;4;114.17418395521867
Punta;4;49;4;118.09748455903106
Jamoncito;4;49;4;106.90213118604416
Medio Muslo;4;49;4;93.77484319542735
Entero;4;50;4;77.47662308058514
Medio Pollo;4;50;4;80.5480217681805
Medio Pollo Superior;4;50;4;81.34227890365905
Medio Pollo Inferior;4;50;4;85.41945264113998
Cuarto de Pollo Superior;4;50;4;85.48811728037246
Muslo Entero;4;50;4;89.86196684108768
Pechuga Completa;4;50;4;88.14916983042549
Ala Completa;4;50;4;101.59507446140876
Media Pechuga;4;50;4;94.53003235703342
Blanqueta;4;50;4;110.2953172301295
Alón;4;50;4;114.17418395521867
Punta;4;50;4;118.09748455903106
Jamoncito;4;50;4;106.89173065290747
Medio Muslo;4;50;4;93.75669880733923
Entero;4;51;4;77.47662308058514
Medio Pollo;4;51;4;80.69586525954301
Medio Pollo Superior;4;51;4;81.60347626587942
Medio Pollo Inferior;4;51;4;85.40351498888371
Cuarto de Pollo Superior;4;51;4;85.74903688457196
Muslo Entero;4;51;4;89.84287566189849
Pechuga Completa;4;51;4;88.4881698304255
Ala Completa;4;51;4;101.48664359819412
Media Pechuga;4;51;4;94.86903235703342
Blanqueta;4;51;4;110.2953172301295
Alón;4;51;4;114.17418395521867
Punta;4;51;4;118.09748455903106
Jamoncito;4;51;4;106.8802900664571
Medio Muslo;4;51;4;93.7367399804423
Entero;4;52;4;77.47662308058514
Medio Pollo;4;52;4;80.81906816901176
Medio Pollo Superior;4;52;4;81.83565169896418
Medio Pollo Inferior;4;52;4;85.38757733662743
Cuarto de Pollo Superior;4;52;4;85.98013710543438
Muslo Entero;4;52;4;89.82923910533478
Pechuga Completa;4;52;4;88.78286956446998
Ala Completa;4;52;4;101.39127669440295
Media Pechuga;4;52;4;95.16624645904488
Blanqueta;4;52;4;110.2953172301295
Alón;4;52;4;114.17418395521867
Punta;4;52;4;118.09748455903106
Jamoncito;4;52;4;106.87092958663409
Medio Muslo;4;52;4;93.72041003116298
Entero;4;53;4;77.47662308058514
Medio Pollo;4;53;4;80.81906816901176
Medio Pollo Superior;4;53;4;81.83565169896418
Medio Pollo Inferior;4;53;4;85.38757733662743
Cuarto de Pollo Superior;4;53;4;85.98013710543438
Muslo Entero;4;53;4;89.82923910533478
Pechuga Completa;4;53;4;88.78286956446998
Ala Completa;4;53;4;101.39127669440295
Media Pechuga;4;53;4;95.16624645904488
Blanqueta;4;53;4;110.2953172301295
Alón;4;53;4;114.17418395521865
Punta;4;53;4;118.09748455903106
Jamoncito;4;53;4;106.87092958663408
Medio Muslo;4;53;4;93.72041003116298
Entero;4;54;4;77.47662308058514
Medio Pollo;4;54;4;80.81906816901176
Medio Pollo Superior;4;54;4;81.83565169896418
Medio Pollo Inferior;4;54;4;85.38757733662743
Cuarto de Pollo Superior;4;54;4;85.98013710543438
Muslo Entero;4;54;4;89.82923910533478
Pechuga Completa;4;54;4;88.78286956446998
Ala Completa;4;54;4;101.39127669440295
Media Pechuga;4;54;4;95.16624645904488
Blanqueta;4;54;4;110.2953172301295
Alón;4;54;4;114.17418395521867
Punta;4;54;4;118.09748455903106
Jamoncito;4;54;4;106.87092958663408
Medio Muslo;4;54;4;93.72041003116298
Entero;4;55;4;77.47662308058514
Medio Pollo;4;55;4;80.81906816901176
Medio Pollo Superior;4;55;4;81.83565169896418
Medio Pollo Inferior;4;55;4;85.38757733662743
Cuarto de Pollo Superior;4;55;4;85.98013710543438
Muslo Entero;4;55;4;89.82923910533478
