f;n;t;r;value
Medio Pollo Inferior;7;85;9;1232.9032258064517
Cuarto de Pollo Superior;7;85;9;651.1935483870968
Muslo Entero;7;85;9;638.8870967741935
Pechuga Completa;7;85;9;59.516129032258064
Ala Completa;7;85;9;1003.7419354838709
Media Pechuga;7;85;9;5094.193548387097
Blanqueta;7;85;9;16.5
Alón;7;85;9;8.1
Punta;7;85;9;2.4
Jamoncito;7;85;9;1122.1075268817203
Medio Muslo;7;85;9;2003.763440860215
Entero;7;86;9;0.0
Medio Pollo;7;86;9;0.0
Medio Pollo Superior;7;86;9;1316.9032258064517
Medio Pollo Inferior;7;86;9;0.0
Cuarto de Pollo Superior;7;86;9;1936.4516129032259
Muslo Entero;7;86;9;2143.741935483871
Pechuga Completa;7;86;9;3687.0967741935483
Ala Completa;7;86;9;737.4193548387096
Media Pechuga;7;86;9;859.8387096774194
Blanqueta;7;86;9;105.09139784946237
Alón;7;86;9;51.590322580645164
Punta;7;86;9;15.286021505376343
Jamoncito;7;86;9;1488.5161290322583
Medio Muslo;7;86;9;2658.0645161290317
Entero;7;87;9;980.0000000000109
Medio Pollo;7;87;9;2782.9999999999945
Medio Pollo Superior;7;87;9;1316.9032258064517
Medio Pollo Inferior;7;87;9;2594.1290322580644
Cuarto de Pollo Superior;7;87;9;1615.9354838709646
Muslo Entero;7;87;9;1167.06451612903
Pechuga Completa;7;87;9;0.0
Ala Completa;7;87;9;598.6451612903226
Media Pechuga;7;87;9;2993.225806451613
Blanqueta;7;87;9;0.0
Alón;7;87;9;0.0
Punta;7;87;9;0.0
Jamoncito;7;87;9;341.4193548387097
Medio Muslo;7;87;9;609.6774193548387
Entero;7;88;9;981.0
Medio Pollo;7;88;9;0.0
Medio Pollo Superior;7;88;9;3482.129032258065
Medio Pollo Inferior;7;88;9;0.0
Cuarto de Pollo Superior;7;88;9;0.0
Muslo Entero;7;88;9;0.0
Pechuga Completa;7;88;9;3881.6129032258063
Ala Completa;7;88;9;776.3225806451612
Media Pechuga;7;88;9;0.0
Blanqueta;7;88;9;0.0
Alón;7;88;9;0.0
Punta;7;88;9;0.0
Jamoncito;7;88;9;2110.3870967741937
Medio Muslo;7;88;9;3768.548387096774
Entero;7;89;9;1961.0
Medio Pollo;7;89;9;1767.5
Medio Pollo Superior;7;89;9;0.0
Medio Pollo Inferior;7;89;9;3276.4193548387098
Cuarto de Pollo Superior;7;89;9;1026.2903225806451
Muslo Entero;7;89;9;1450.3387096774195
Pechuga Completa;7;89;9;0.0
Ala Completa;7;89;9;756.0967741935484
Media Pechuga;7;89;9;4598.709677419355
Blanqueta;7;89;9;100.00537634408603
Alón;7;89;9;49.093548387096774
Punta;7;89;9;14.546236559139786
Jamoncito;7;89;9;0.0
Medio Muslo;7;89;9;0.0
Entero;7;90;9;981.0
Medio Pollo;7;90;9;0.0
Medio Pollo Superior;7;90;9;1784.9032258064517
Medio Pollo Inferior;7;90;9;0.0
Cuarto de Pollo Superior;7;90;9;3774.193548387097
Muslo Entero;7;90;9;2725.8064516129034
Pechuga Completa;7;90;9;2150.8064516129034
Ala Completa;7;90;9;430.1612903225806
Media Pechuga;7;90;9;0.0
Blanqueta;7;90;9;0.0
Alón;7;90;9;0.0
Punta;7;90;9;0.0
Jamoncito;7;90;9;1131.8924731182797
Medio Muslo;7;90;9;2021.2365591397847
Entero;7;91;9;0.0
Medio Pollo;7;91;9;985.5
Medio Pollo Superior;7;91;9;0.0
Medio Pollo Inferior;7;91;9;0.0
Cuarto de Pollo Superior;7;91;9;0.0
Muslo Entero;7;91;9;413.27419354838713
Pechuga Completa;7;91;9;3801.2903225806454
Ala Completa;7;91;9;1260.8709677419356
Media Pechuga;7;91;9;2979.9193548387098
Blanqueta;7;91;9;58.282258064516135
Alón;7;91;9;28.611290322580647
Punta;7;91;9;8.477419354838709
Jamoncito;7;91;9;1961.3548387096776
Medio Muslo;7;91;9;3502.4193548387093
Entero;7;92;9;981.0
Medio Pollo;7;92;9;2021.0
Medio Pollo Superior;7;92;9;1316.9032258064517
Medio Pollo Inferior;7;92;9;3232.8064516129034
Cuarto de Pollo Superior;7;92;9;1173.483870967742
Muslo Entero;7;92;9;847.516129032258
Pechuga Completa;7;92;9;0.0
Ala Completa;7;92;9;746.0322580645161
Media Pechuga;7;92;9;3730.161290322581
Blanqueta;7;92;9;0.0
Alón;7;92;9;0.0
Punta;7;92;9;0.0
Jamoncito;7;92;9;341.4193548387097
Medio Muslo;7;92;9;609.6774193548387
Entero;7;93;9;981.0
Medio Pollo;7;93;9;0.0
Medio Pollo Superior;7;93;9;1316.9032258064517
Medio Pollo Inferior;7;93;9;0.0
Cuarto de Pollo Superior;7;93;9;3138.3870967741937
Muslo Entero;7;93;9;2266.6129032258063
Pechuga Completa;7;93;9;3070.6451612903224
Ala Completa;7;93;9;614.1290322580645
Media Pechuga;7;93;9;0.0
Blanqueta;7;93;9;0.0
Alón;7;93;9;0.0
Punta;7;93;9;0.0
Jamoncito;7;93;9;1296.731182795699
Medio Muslo;7;93;9;2315.5913978494623
Entero;7;94;9;982.0
Medio Pollo;7;94;9;2159.0
Medio Pollo Superior;7;94;9;2633.225806451613
Medio Pollo Inferior;7;94;9;1463.1290322580646
Cuarto de Pollo Superior;7;94;9;0.0
Muslo Entero;7;94;9;905.3870967741935
Pechuga Completa;7;94;9;810.9677419354839
Ala Completa;7;94;9;499.83870967741933
Media Pechuga;7;94;9;2732.9032258064517
Blanqueta;7;94;9;127.68279569892474
Alón;7;94;9;62.68064516129033
Punta;7;94;9;18.572043010752687
Jamoncito;7;94;9;934.989247311828
Medio Muslo;7;94;9;1669.6236559139784
Entero;7;95;9;1962.0
Medio Pollo;7;95;9;2159.0
Medio Pollo Superior;7;95;9;0.0
Medio Pollo Inferior;7;95;9;0.0
Cuarto de Pollo Superior;7;95;9;1253.6129032258066
Muslo Entero;7;95;9;905.3870967741935
Pechuga Completa;7;95;9;1982.4193548387098
Ala Completa;7;95;9;843.8709677419355
Media Pechuga;7;95;9;2236.935483870968
Blanqueta;7;95;9;0.0
Alón;7;95;9;0.0
Punta;7;95;9;0.0
Jamoncito;7;95;9;1312.6881720430108
Medio Muslo;7;95;9;2344.0860215053763
Entero;7;96;9;0.0
Medio Pollo;7;96;9;0.0
Medio Pollo Superior;7;96;9;1316.9032258064517
Medio Pollo Inferior;7;96;9;1938.6774193548388
Cuarto de Pollo Superior;7;96;9;1515.483870967742
Muslo Entero;7;96;9;1387.6451612903224
Pechuga Completa;7;96;9;2660.8064516129034
Ala Completa;7;96;9;979.5483870967741
Media Pechuga;7;96;9;2236.935483870968
Blanqueta;7;96;9;0.0
Alón;7;96;9;0.0
Punta;7;96;9;0.0
Jamoncito;7;96;9;1064.0
Medio Muslo;7;96;9;1900.0
Entero;7;97;9;981.0
Medio Pollo;7;97;9;0.0
Medio Pollo Superior;7;97;9;2633.225806451613
Medio Pollo Inferior;7;97;9;1640.0967741935485
Cuarto de Pollo Superior;7;97;9;2072.9032258064517
Muslo Entero;7;97;9;1497.0967741935485
Pechuga Completa;7;97;9;969.1935483870968
Ala Completa;7;97;9;572.3225806451613
Media Pechuga;7;97;9;1892.4193548387098
Blanqueta;7;97;9;0.0
Alón;7;97;9;0.0
Punta;7;97;9;0.0
Jamoncito;7;97;9;984.2150537634409
Medio Muslo;7;97;9;1757.52688172043
Entero;7;98;9;980.0
Medio Pollo;7;98;9;1225.5
Medio Pollo Superior;7;98;9;0.0
Medio Pollo Inferior;7;98;9;1174.1935483870968
Cuarto de Pollo Superior;7;98;9;711.5806451612904
Muslo Entero;7;98;9;1330.8225806451615
Pechuga Completa;7;98;9;1940.8064516129032
Ala Completa;7;98;9;931.0645161290322
Media Pechuga;7;98;9;3657.0967741935483
Blanqueta;7;98;9;115.20430107526882
Alón;7;98;9;56.55483870967742
Punta;7;98;9;16.75698924731183
Jamoncito;7;98;9;1026.8172043010754
Medio Muslo;7;98;9;1833.6021505376343
Entero;7;99;9;982.0
Medio Pollo;7;99;9;933.5
Medio Pollo Superior;7;99;9;2322.5806451612907
Medio Pollo Inferior;7;99;9;0.0
Cuarto de Pollo Superior;7;99;9;2403.8709677419356
Muslo Entero;7;99;9;2127.5967741935483
Pechuga Completa;7;99;9;1940.8064516129032
Ala Completa;7;99;9;388.1612903225806
Media Pechuga;7;99;9;451.69354838709677
Blanqueta;7;99;9;55.20698924731183
Alón;7;99;9;27.101612903225806
Punta;7;99;9;8.03010752688172
Jamoncito;7;99;9;1205.9569892473119
Medio Muslo;7;99;9;2153.494623655914
Entero;7;100;9;981.0
Medio Pollo;7;100;9;1079.5
Medio Pollo Superior;7;100;9;310.6451612903226
Medio Pollo Inferior;7;100;9;1938.6774193548388
Cuarto de Pollo Superior;7;100;9;626.8064516129033
Muslo Entero;7;100;9;452.69354838709677
Pechuga Completa;7;100;9;3242.9032258064517
Ala Completa;7;100;9;1095.967741935484
Media Pechuga;7;100;9;2236.935483870968
Blanqueta;7;100;9;0.0
Alón;7;100;9;0.0
Punta;7;100;9;0.0
Jamoncito;7;100;9;1089.4408602150538
Medio Muslo;7;100;9;1945.4301075268816
Entero;7;101;9;981.0
Medio Pollo;7;101;9;1079.5
Medio Pollo Superior;7;101;9;1316.9032258064517
Medio Pollo Inferior;7;101;9;353.0967741935484
Cuarto de Pollo Superior;7;101;9;1515.193548387097
Muslo Entero;7;101;9;1648.274193548387
Pechuga Completa;7;101;9;639.1935483870968
Ala Completa;7;101;9;780.1935483870968
Media Pechuga;7;101;9;3261.7741935483873
Blanqueta;7;101;9;0.0
Alón;7;101;9;0.0
Punta;7;101;9;0.0
Jamoncito;7;101;9;1229.4408602150538
Medio Muslo;7;101;9;2195.430107526882
Entero;7;102;9;980.0
Medio Pollo;7;102;9;1079.5
Medio Pollo Superior;7;102;9;1316.9032258064517
Medio Pollo Inferior;7;102;9;1174.1935483870968
Cuarto de Pollo Superior;7;102;9;1515.483870967742
Muslo Entero;7;102;9;1547.2096774193549
Pechuga Completa;7;102;9;2024.032258064516
Ala Completa;7;102;9;675.7741935483871
Media Pechuga;7;102;9;1877.177419354839
Blanqueta;7;102;9;63.84139784946237
Alón;7;102;9;31.340322580645164
Punta;7;102;9;9.286021505376343
Jamoncito;7;102;9;971.1182795698926
Medio Muslo;7;102;9;1734.1397849462364
Entero;7;103;9;981.0
Medio Pollo;7;103;9;1079.5
Medio Pollo Superior;7;103;9;1783.1612903225807
Medio Pollo Inferior;7;103;9;1362.0645161290322
Cuarto de Pollo Superior;7;103;9;1515.193548387097
Muslo Entero;7;103;9;1094.3064516129032
Pechuga Completa;7;103;9;1940.8064516129032
Ala Completa;7;103;9;702.483870967742
Media Pechuga;7;103;9;1571.6129032258066
Blanqueta;7;103;9;0.0
Alón;7;103;9;0.0
Punta;7;103;9;0.0
Jamoncito;7;103;9;1066.1075268817206
Medio Muslo;7;103;9;1903.763440860215
Entero;7;104;9;981.0
Medio Pollo;7;104;9;1079.5
Medio Pollo Superior;7;104;9;850.6451612903227
Medio Pollo Inferior;7;104;9;986.3225806451613
Cuarto de Pollo Superior;7;104;9;1515.193548387097
Muslo Entero;7;104;9;1358.9193548387098
Pechuga Completa;7;104;9;1940.8064516129032
Ala Completa;7;104;9;857.9032258064515
Media Pechuga;7;104;9;2348.709677419355
Blanqueta;7;104;9;0.0
Alón;7;104;9;0.0
Punta;7;104;9;0.0
Jamoncito;7;104;9;1106.0
Medio Muslo;7;104;9;1974.9999999999998
Entero;7;105;9;981.0
Medio Pollo;7;105;9;1079.5
Medio Pollo Superior;7;105;9;1316.9032258064517
Medio Pollo Inferior;7;105;9;1174.1935483870968
Cuarto de Pollo Superior;7;105;9;1515.193548387097
Muslo Entero;7;105;9;1146.3064516129032
Pechuga Completa;7;105;9;1858.0645161290322
Ala Completa;7;105;9;768.1935483870968
Media Pechuga;7;105;9;2042.9032258064517
Blanqueta;7;105;9;7.333333333333334
Alón;7;105;9;3.6
Punta;7;105;9;1.0666666666666667
Jamoncito;7;105;9;1114.8817204301076
Medio Muslo;7;105;9;1990.8602150537633
Entero;8;99;9;793.0
Medio Pollo;8;99;9;7.5
Medio Pollo Superior;8;99;9;1298.9032258064517
Medio Pollo Inferior;8;99;9;1825.4516129032259
Cuarto de Pollo Superior;8;99;9;639.0000000000001
Muslo Entero;8;99;9;1551.8225806451615
Pechuga Completa;8;99;9;996.7741935483871
Ala Completa;8;99;9;998.9032258064516
Media Pechuga;8;99;9;4259.032258064517
Blanqueta;8;99;9;31.935483870967744
Alón;8;99;9;15.67741935483871
Punta;8;99;9;4.645161290322581
Jamoncito;8;99;9;925.2043010752689
Medio Muslo;8;99;9;1652.1505376344085
Entero;8;100;9;997.0
Medio Pollo;8;100;9;1095.0
Medio Pollo Superior;8;100;9;2861.4193548387098
Medio Pollo Inferior;8;100;9;832.8387096774194
Cuarto de Pollo Superior;8;100;9;635.8064516129033
Muslo Entero;8;100;9;1186.3548387096776
Pechuga Completa;8;100;9;1968.3870967741937
Ala Completa;8;100;9;585.8709677419355
Media Pechuga;8;100;9;1363.0645161290322
Blanqueta;8;100;9;49.145161290322584
Alón;8;100;9;24.125806451612906
Punta;8;100;9;7.148387096774194
Jamoncito;8;100;9;1218.3010752688174
Medio Muslo;8;100;9;2175.537634408602
Entero;8;101;9;1994.0
Medio Pollo;8;101;9;3520.0
Medio Pollo Superior;8;101;9;0.0
Medio Pollo Inferior;8;101;9;0.0
Cuarto de Pollo Superior;8;101;9;2043.8709677419356
Muslo Entero;8;101;9;1708.0322580645163
Pechuga Completa;8;101;9;2619.193548387097
Ala Completa;8;101;9;523.8387096774194
Media Pechuga;8;101;9;267.5806451612903
Blanqueta;8;101;9;32.704301075268816
Alón;8;101;9;16.05483870967742
Punta;8;101;9;4.756989247311828
Jamoncito;8;101;9;814.8602150537635
Medio Muslo;8;101;9;1455.1075268817203
Entero;8;102;9;0.0
Medio Pollo;8;102;9;0.0
Medio Pollo Superior;8;102;9;0.0
Medio Pollo Inferior;8;102;9;2049.8064516129034
Cuarto de Pollo Superior;8;102;9;1590.3870967741937
Muslo Entero;8;102;9;1219.0645161290324
Pechuga Completa;8;102;9;3567.5806451612907
Ala Completa;8;102;9;1186.5483870967741
Media Pechuga;8;102;9;2365.1612903225805
Blanqueta;8;102;9;0.0
Alón;8;102;9;0.0
Punta;8;102;9;0.0
Jamoncito;8;102;9;1084.6236559139786
Medio Muslo;8;102;9;1936.8279569892472
Entero;8;103;9;997.0
Medio Pollo;8;103;9;0.0
Medio Pollo Superior;8;103;9;4007.612903225807
Medio Pollo Inferior;8;103;9;1797.3548387096776
Cuarto de Pollo Superior;8;103;9;0.0
Muslo Entero;8;103;9;1180.483870967742
Pechuga Completa;8;103;9;826.9354838709678
Ala Completa;8;103;9;580.1612903225806
Media Pechuga;8;103;9;2609.032258064516
Blanqueta;8;103;9;65.40860215053763
Alón;8;103;9;32.10967741935484
Punta;8;103;9;9.513978494623656
Jamoncito;8;103;9;1039.010752688172
Medio Muslo;8;103;9;1855.3763440860214
Entero;8;104;9;1697.0
Medio Pollo;8;104;9;861.0
Medio Pollo Superior;8;104;9;0.0
Medio Pollo Inferior;8;104;9;890.2903225806452
Cuarto de Pollo Superior;8;104;9;1895.8064516129034
Muslo Entero;8;104;9;1369.1935483870968
Pechuga Completa;8;104;9;1987.741935483871
Ala Completa;8;104;9;888.0967741935483
Media Pechuga;8;104;9;2452.741935483871
Blanqueta;8;104;9;0.0
Alón;8;104;9;0.0
Punta;8;104;9;0.0
Jamoncito;8;104;9;1061.8924731182797
Medio Muslo;8;104;9;1896.2365591397847
Entero;8;105;9;297.0
Medio Pollo;8;105;9;3566.0
Medio Pollo Superior;8;105;9;0.0
Medio Pollo Inferior;8;105;9;0.0
Cuarto de Pollo Superior;8;105;9;2070.5806451612902
Muslo Entero;8;105;9;1633.8064516129034
Pechuga Completa;8;105;9;3503.709677419355
Ala Completa;8;105;9;700.741935483871
Media Pechuga;8;105;9;159.67741935483872
Blanqueta;8;105;9;19.516129032258064
Alón;8;105;9;9.580645161290324
Punta;8;105;9;2.838709677419355
Jamoncito;8;105;9;1090.0430107526881
Medio Muslo;8;105;9;1946.5053763440858
Entero;8;106;9;996.0
Medio Pollo;8;106;9;0.0
Medio Pollo Superior;8;106;9;4007.612903225807
Medio Pollo Inferior;8;106;9;1873.6774193548388
Cuarto de Pollo Superior;8;106;9;0.0
Muslo Entero;8;106;9;1104.5806451612905
Pechuga Completa;8;106;9;1274.516129032258
Ala Completa;8;106;9;687.2903225806451
Media Pechuga;8;106;9;2161.935483870968
Blanqueta;8;106;9;0.0
Alón;8;106;9;0.0
Punta;8;106;9;0.0
Jamoncito;8;106;9;1039.010752688172
Medio Muslo;8;106;9;1855.3763440860214
Entero;8;107;9;997.0
Medio Pollo;8;107;9;2539.0
Medio Pollo Superior;8;107;9;0.0
Medio Pollo Inferior;8;107;9;495.258064516129
Cuarto de Pollo Superior;8;107;9;1474.258064516129
Muslo Entero;8;107;9;1369.1935483870968
Pechuga Completa;8;107;9;0.0
Ala Completa;8;107;9;793.4516129032257
Media Pechuga;8;107;9;4318.548387096775
Blanqueta;8;107;9;42.935483870967744
Alón;8;107;9;21.07741935483871
Punta;8;107;9;6.245161290322581
Jamoncito;8;107;9;1056.47311827957
Medio Muslo;8;107;9;1886.5591397849462
Entero;8;108;9;997.0
Medio Pollo;8;108;9;466.0
Medio Pollo Superior;8;108;9;0.0
Medio Pollo Inferior;8;108;9;1184.258064516129
Cuarto de Pollo Superior;8;108;9;1895.8064516129034
Muslo Entero;8;108;9;1369.1935483870968
Pechuga Completa;8;108;9;3005.3225806451615
Ala Completa;8;108;9;994.0645161290322
Media Pechuga;8;108;9;1965.0
Blanqueta;8;108;9;0.0
Alón;8;108;9;0.0
Punta;8;108;9;0.0
Jamoncito;8;108;9;1121.2043010752689
Medio Muslo;8;108;9;2002.1505376344085
Entero;8;109;9;998.0
Medio Pollo;8;109;9;0.0
Medio Pollo Superior;8;109;9;3476.9032258064517
Medio Pollo Inferior;8;109;9;1184.258064516129
Cuarto de Pollo Superior;8;109;9;1895.8064516129034
Muslo Entero;8;109;9;1369.1935483870968
Pechuga Completa;8;109;9;931.4516129032259
Ala Completa;8;109;9;459.58064516129036
Media Pechuga;8;109;9;1366.4516129032259
Blanqueta;8;109;9;0.0
Alón;8;109;9;0.0
Punta;8;109;9;0.0
Jamoncito;8;109;9;1191.2043010752689
Medio Muslo;8;109;9;2127.1505376344085
Entero;8;110;9;996.0
Medio Pollo;8;110;9;0.0
Medio Pollo Superior;8;110;9;0.0
Medio Pollo Inferior;8;110;9;1656.4516129032259
Cuarto de Pollo Superior;8;110;9;1113.0967741935485
Muslo Entero;8;110;9;1369.1935483870968
Pechuga Completa;8;110;9;3937.258064516129
Ala Completa;8;110;9;1169.7096774193549
Media Pechuga;8;110;9;1911.2903225806451
Blanqueta;8;110;9;0.0
Alón;8;110;9;0.0
Punta;8;110;9;0.0
Jamoncito;8;110;9;1022.0
Medio Muslo;8;110;9;1825.0
Entero;8;111;9;997.0
Medio Pollo;8;111;9;1095.0
Medio Pollo Superior;8;111;9;3521.0322580645166
Medio Pollo Inferior;8;111;9;1500.8709677419356
Cuarto de Pollo Superior;8;111;9;1260.0
Muslo Entero;8;111;9;1369.1935483870968
Pechuga Completa;8;111;9;0.0
Ala Completa;8;111;9;346.35483870967744
Media Pechuga;8;111;9;2261.6129032258063
Blanqueta;8;111;9;64.75806451612904
Alón;8;111;9;31.790322580645164
Punta;8;111;9;9.419354838709678
Jamoncito;8;111;9;912.8602150537635
Medio Muslo;8;111;9;1630.1075268817203
Entero;8;112;9;998.0
Medio Pollo;8;112;9;1095.0
Medio Pollo Superior;8;112;9;0.0
Medio Pollo Inferior;8;112;9;395.8709677419355
Cuarto de Pollo Superior;8;112;9;1505.6129032258066
Muslo Entero;8;112;9;1630.4516129032259
Pechuga Completa;8;112;9;3233.225806451613
Ala Completa;8;112;9;872.8064516129032
Media Pechuga;8;112;9;1757.4193548387098
Blanqueta;8;112;9;76.58602150537635
Alón;8;112;9;37.59677419354839
Punta;8;112;9;11.13978494623656
Jamoncito;8;112;9;1215.5913978494623
Medio Muslo;8;112;9;2170.6989247311826
Entero;8;113;9;996.0
Medio Pollo;8;113;9;2190.5
Medio Pollo Superior;8;113;9;0.0
Medio Pollo Inferior;8;113;9;1316.3548387096776
Cuarto de Pollo Superior;8;113;9;1534.3548387096776
Muslo Entero;8;113;9;1108.1451612903227
Pechuga Completa;8;113;9;2174.032258064516
Ala Completa;8;113;9;887.516129032258
Media Pechuga;8;113;9;2263.5483870967746
Blanqueta;8;113;9;0.0
Alón;8;113;9;0.0
Punta;8;113;9;0.0
Jamoncito;8;113;9;908.0430107526881
Medio Muslo;8;113;9;1621.505376344086
Entero;8;114;9;996.0
Medio Pollo;8;114;9;0.0
Medio Pollo Superior;8;114;9;1336.0645161290324
Medio Pollo Inferior;8;114;9;1052.5806451612905
Cuarto de Pollo Superior;8;114;9;1582.2580645161293
Muslo Entero;8;114;9;1574.6774193548388
Pechuga Completa;8;114;9;498.38709677419354
Ala Completa;8;114;9;868.8387096774193
Media Pechuga;8;114;9;3845.8064516129034
Blanqueta;8;114;9;0.0
Alón;8;114;9;0.0
Punta;8;114;9;0.0
Jamoncito;8;114;9;1165.010752688172
Medio Muslo;8;114;9;2080.376344086021
Entero;8;115;9;998.0
Medio Pollo;8;115;9;1801.0
Medio Pollo Superior;8;115;9;1336.0645161290324
Medio Pollo Inferior;8;115;9;1184.258064516129
Cuarto de Pollo Superior;8;115;9;1628.1290322580644
Muslo Entero;8;115;9;1261.4193548387098
Pechuga Completa;8;115;9;1968.3870967741937
Ala Completa;8;115;9;666.9677419354839
Media Pechuga;8;115;9;1465.1612903225807
Blanqueta;8;115;9;12.064516129032258
Alón;8;115;9;5.922580645161291
Punta;8;115;9;1.7548387096774194
Jamoncito;8;115;9;958.7741935483871
Medio Muslo;8;115;9;1712.0967741935483
Entero;8;116;9;997.0
Medio Pollo;8;116;9;389.0
Medio Pollo Superior;8;116;9;2136.193548387097
Medio Pollo Inferior;8;116;9;1184.258064516129
Cuarto de Pollo Superior;8;116;9;1534.0645161290324
Muslo Entero;8;116;9;1271.0645161290322
Pechuga Completa;8;116;9;1974.1935483870968
Ala Completa;8;116;9;668.1290322580645
Media Pechuga;8;116;9;1554.6774193548388
Blanqueta;8;116;9;23.005376344086024
Alón;8;116;9;11.293548387096775
Punta;8;116;9;3.346236559139785
Jamoncito;8;116;9;1168.021505376344
Medio Muslo;8;116;9;2085.752688172043
Entero;8;117;9;1366.0
Medio Pollo;8;117;9;1196.0
Medio Pollo Superior;8;117;9;216.00000000000003
Medio Pollo Inferior;8;117;9;1184.258064516129
Cuarto de Pollo Superior;8;117;9;1607.2258064516132
Muslo Entero;8;117;9;1369.1935483870968
Pechuga Completa;8;117;9;2311.451612903226
Ala Completa;8;117;9;851.7096774193549
Media Pechuga;8;117;9;2187.5806451612902
Blanqueta;8;117;9;29.39247311827957
Alón;8;117;9;14.429032258064517
Punta;8;117;9;4.275268817204301
Jamoncito;8;117;9;955.763440860215
Medio Muslo;8;117;9;1706.7204301075267
Entero;8;118;9;628.0
Medio Pollo;8;118;9;994.5
Medio Pollo Superior;8;118;9;1336.0645161290324
Medio Pollo Inferior;8;118;9;1282.8064516129032
Cuarto de Pollo Superior;8;118;9;1318.0645161290324
Muslo Entero;8;118;9;1368.983870967742
Pechuga Completa;8;118;9;1997.9032258064517
Ala Completa;8;118;9;756.0
Media Pechuga;8;118;9;2263.3064516129034
Blanqueta;8;118;9;58.81451612903226
Alón;8;118;9;28.872580645161293
Punta;8;118;9;8.55483870967742
Jamoncito;8;118;9;1061.8924731182797
Medio Muslo;8;118;9;1896.2365591397847
Entero;8;119;9;997.0
Medio Pollo;8;119;9;1095.0
Medio Pollo Superior;8;119;9;1336.0645161290324
Medio Pollo Inferior;8;119;9;1086.1290322580646
Cuarto de Pollo Superior;8;119;9;1534.0645161290322
Muslo Entero;8;119;9;1368.774193548387
Pechuga Completa;8;119;9;1590.967741935484
Ala Completa;8;119;9;770.8064516129032
Media Pechuga;8;119;9;2263.064516129032
Blanqueta;8;119;9;0.0
Alón;8;119;9;0.0
Punta;8;119;9;0.0
Jamoncito;8;119;9;1061.8924731182797
Medio Muslo;8;119;9;1896.2365591397847
Entero;9;113;9;592.0000000000146
Medio Pollo;9;113;9;2442.5
Medio Pollo Superior;9;113;9;0.0
Medio Pollo Inferior;9;113;9;944.3870967741935
Cuarto de Pollo Superior;9;113;9;1519.8387096774113
Muslo Entero;9;113;9;1097.6612903225748
Pechuga Completa;9;113;9;1530.967741935484
Ala Completa;9;113;9;904.6451612903227
Media Pechuga;9;113;9;2992.2580645161293
Blanqueta;9;113;9;0.0
Alón;9;113;9;0.0
Punta;9;113;9;0.0
Jamoncito;9;113;9;1068.215053763441
Medio Muslo;9;113;9;1907.52688172043
Entero;9;114;9;1001.0
Medio Pollo;9;114;9;0.0
Medio Pollo Superior;9;114;9;1217.6129032258066
Medio Pollo Inferior;9;114;9;3445.4193548387098
Cuarto de Pollo Superior;9;114;9;2140.2580645161293
Muslo Entero;9;114;9;1545.741935483871
Pechuga Completa;9;114;9;0.0
Ala Completa;9;114;9;795.0967741935484
Media Pechuga;9;114;9;3975.483870967742
Blanqueta;9;114;9;0.0
Alón;9;114;9;0.0
Punta;9;114;9;0.0
Jamoncito;9;114;9;315.6774193548387
Medio Muslo;9;114;9;563.7096774193548
Entero;9;115;9;1001.0
Medio Pollo;9;115;9;1098.5
Medio Pollo Superior;9;115;9;0.0
Medio Pollo Inferior;9;115;9;0.0
Cuarto de Pollo Superior;9;115;9;3537.5806451612907
Muslo Entero;9;115;9;2554.9193548387098
Pechuga Completa;9;115;9;3294.193548387097
Ala Completa;9;115;9;658.8387096774194
Media Pechuga;9;115;9;0.0
Blanqueta;9;115;9;0.0
Alón;9;115;9;0.0
Punta;9;115;9;0.0
Jamoncito;9;115;9;1024.8602150537636
Medio Muslo;9;115;9;1830.1075268817203
Entero;9;116;9;1000.0
Medio Pollo;9;116;9;0.0
Medio Pollo Superior;9;116;9;843.0967741935484
Medio Pollo Inferior;9;116;9;0.0
Cuarto de Pollo Superior;9;116;9;0.0
Muslo Entero;9;116;9;8.806451612903226
Pechuga Completa;9;116;9;6061.451612903226
Ala Completa;9;116;9;1212.2903225806451
Media Pechuga;9;116;9;10.161290322580646
Blanqueta;9;116;9;1.2419354838709677
Alón;9;116;9;0.6096774193548388
Punta;9;116;9;0.18064516129032257
Jamoncito;9;116;9;2104.3655913978496
Medio Muslo;9;116;9;3757.795698924731
Entero;9;117;9;2000.0
Medio Pollo;9;117;9;3102.5
Medio Pollo Superior;9;117;9;1368.0
Medio Pollo Inferior;9;117;9;1861.516129032258
Cuarto de Pollo Superior;9;117;9;1801.4516129032259
Muslo Entero;9;117;9;1301.0483870967741
Pechuga Completa;9;117;9;0.0
Ala Completa;9;117;9;429.5806451612903
Media Pechuga;9;117;9;2147.9032258064517
Blanqueta;9;117;9;0.0
Alón;9;117;9;0.0
Punta;9;117;9;0.0
Jamoncito;9;117;9;354.6666666666667
Medio Muslo;9;117;9;633.3333333333333
Entero;9;118;9;1000.0
Medio Pollo;9;118;9;0.0
Medio Pollo Superior;9;118;9;3261.483870967742
Medio Pollo Inferior;9;118;9;1584.3225806451615
Cuarto de Pollo Superior;9;118;9;0.0
Muslo Entero;9;118;9;1931.1290322580646
Pechuga Completa;9;118;9;1755.967741935484
Ala Completa;9;118;9;716.8064516129032
Media Pechuga;9;118;9;2300.322580645161
Blanqueta;9;118;9;57.72043010752689
Alón;9;118;9;28.335483870967742
Punta;9;118;9;8.395698924731184
Jamoncito;9;118;9;845.5698924731183
