k;t;r;value
p9;133;3;-0.0
p10;133;3;-0.0
p11;133;3;67120.958
p12;133;3;-0.0
p13;133;3;-0.0
p14;133;3;-0.0
p15;133;3;146635.96800000002
p16;133;3;-0.0
p17;133;3;16127.264000000001
p18;133;3;-0.0
p19;133;3;-0.0
p20;133;3;-0.0
p21;133;3;-0.0
p22;133;3;-0.0
p23;133;3;-0.0
p24;133;3;-0.0
p25;133;3;-0.0
p26;133;3;-0.0
p27;133;3;-0.0
p28;133;3;-0.0
p1;134;3;13914.612000000001
p2;134;3;-0.0
p3;134;3;-0.0
p4;134;3;-0.0
p5;134;3;-0.0
p6;134;3;-0.0
p7;134;3;95769.597
p8;134;3;-0.0
p9;134;3;-0.0
p10;134;3;-0.0
p11;134;3;19365.286
p12;134;3;-0.0
p13;134;3;-0.0
p14;134;3;-0.0
p15;134;3;-0.0
p16;134;3;-0.0
p17;134;3;39167.571
p18;134;3;-0.0
p19;134;3;-0.0
p20;134;3;-0.0
p21;134;3;-0.0
p22;134;3;-0.0
p23;134;3;-0.0
p24;134;3;70341.83999999998
p25;134;3;-0.0
p26;134;3;-0.0
p27;134;3;-0.0
p28;134;3;-0.0
p1;135;3;13914.612000000001
p2;135;3;-0.0
p3;135;3;38717.223000000005
p4;135;3;-0.0
p5;135;3;-0.0
p6;135;3;-0.0
p7;135;3;-0.0
p8;135;3;-0.0
p9;135;3;-0.0
p10;135;3;-0.0
p11;135;3;44893.426
p12;135;3;-0.0
p13;135;3;-0.0
p14;135;3;-0.0
p15;135;3;-0.0
p16;135;3;-0.0
p17;135;3;78344.651
p18;135;3;-0.0
p19;135;3;-0.0
p20;135;3;-0.0
p21;135;3;-0.0
p22;135;3;-0.0
p23;135;3;-0.0
p24;135;3;70341.83999999998
p25;135;3;-0.0
p26;135;3;-0.0
p27;135;3;-0.0
p28;135;3;-0.0
p1;136;3;13914.612000000001
p2;136;3;-0.0
p3;136;3;-0.0
p4;136;3;-0.0
p5;136;3;38502.20000000001
p6;136;3;-0.0
p7;136;3;-0.0
p8;136;3;-0.0
p9;136;3;-0.0
p10;136;3;-0.0
p11;136;3;53866.954
p12;136;3;-0.0
p13;136;3;-0.0
p14;136;3;-0.0
p15;136;3;72690.52200000001
p16;136;3;-0.0
p17;136;3;-0.0
p18;136;3;-0.0
p19;136;3;-0.0
p20;136;3;-0.0
p21;136;3;-0.0
p22;136;3;-0.0
p23;136;3;-0.0
p24;136;3;79800.47999999998
p25;136;3;-0.0
p26;136;3;-0.0
p27;136;3;-0.0
p28;136;3;-0.0
p1;137;3;13914.612000000001
p2;137;3;-0.0
p3;137;3;71818.53600000001
p4;137;3;-0.0
p5;137;3;-0.0
p6;137;3;-0.0
p7;137;3;-0.0
p8;137;3;-0.0
p9;137;3;-0.0
p10;137;3;-0.0
p11;137;3;-0.0
p12;137;3;13252.500000000002
p13;137;3;-0.0
p14;137;3;-0.0
p15;137;3;-0.0
p16;137;3;30785.405999999995
p17;137;3;-0.0
p18;137;3;-0.0
p19;137;3;-0.0
p20;137;3;-0.0
p21;137;3;-0.0
p22;137;3;-0.0
p23;137;3;-0.0
p24;137;3;98663.39999999998
p25;137;3;-0.0
p26;137;3;-0.0
p27;137;3;-0.0
p28;137;3;-0.0
p1;138;3;13907.831000000002
p2;138;3;-0.0
p3;138;3;-0.0
p4;138;3;-0.0
p5;138;3;-0.0
p6;138;3;-0.0
p7;138;3;38918.252
p8;138;3;-0.0
p9;138;3;-0.0
p10;138;3;-0.0
p11;138;3;-0.0
p12;138;3;50217.00000000001
p13;138;3;-0.0
p14;138;3;-0.0
p15;138;3;-0.0
p16;138;3;65419.92199999999
p17;138;3;31037.376
p18;138;3;-0.0
p19;138;3;-0.0
p20;138;3;-0.0
p21;138;3;-0.0
p22;138;3;-0.0
p23;138;3;-0.0
p24;138;3;32572.511999999995
p25;138;3;-0.0
p26;138;3;-0.0
p27;138;3;-0.0
p28;138;3;-0.0
p1;139;3;13914.612000000001
p2;139;3;-0.0
p3;139;3;98441.20500000002
p4;139;3;-0.0
p5;139;3;-0.0
p6;139;3;-0.0
p7;139;3;-0.0
p8;139;3;-0.0
p9;139;3;-0.0
p10;139;3;-0.0
p11;139;3;-0.0
p12;139;3;62457.75000000001
p13;139;3;-0.0
p14;139;3;-0.0
p15;139;3;-0.0
p16;139;3;-0.0
p17;139;3;-0.0
p18;139;3;-0.0
p19;139;3;-0.0
p20;139;3;-0.0
p21;139;3;-0.0
p22;139;3;-0.0
p23;139;3;-0.0
p24;139;3;70341.83999999998
p25;139;3;-0.0
p26;139;3;-0.0
p27;139;3;-0.0
p28;139;3;-0.0
p1;140;3;26893.446000000004
p2;140;3;-0.0
p3;140;3;3524.1870000000004
p4;140;3;-0.0
p5;140;3;-0.0
p6;140;3;-0.0
p7;140;3;22581.76
p8;140;3;-0.0
p9;140;3;-0.0
p10;140;3;-0.0
p11;140;3;-0.0
p12;140;3;86839.50000000001
p13;140;3;-0.0
p14;140;3;-0.0
p15;140;3;48818.44500000001
p16;140;3;-0.0
p17;140;3;3252.078
p18;140;3;-0.0
p19;140;3;-0.0
p20;140;3;-0.0
p21;140;3;-0.0
p22;140;3;-0.0
p23;140;3;-0.0
p24;140;3;70341.83999999998
p25;140;3;-0.0
p26;140;3;-0.0
p27;140;3;-0.0
p28;140;3;-0.0
p1;141;3;928.9970000000001
p2;141;3;-0.0
p3;141;3;-0.0
p4;141;3;-0.0
p5;141;3;-0.0
p6;141;3;-0.0
p7;141;3;38918.252
p8;141;3;-0.0
p9;141;3;-0.0
p10;141;3;-0.0
p11;141;3;-0.0
p12;141;3;-0.0
p13;141;3;-0.0
p14;141;3;-0.0
p15;141;3;37495.60800000001
p16;141;3;29709.149999999998
p17;141;3;1378.805
p18;141;3;-0.0
p19;141;3;-0.0
p20;141;3;-0.0
p21;141;3;-0.0
p22;141;3;-0.0
p23;141;3;-0.0
p24;141;3;134671.46399999998
p25;141;3;-0.0
p26;141;3;-0.0
p27;141;3;-0.0
p28;141;3;-0.0
p1;142;3;13921.393000000002
p2;142;3;0.0
p3;142;3;34753.530000000006
p4;142;3;-0.0
p5;142;3;-0.0
p6;142;3;-0.0
p7;142;3;20085.416999999998
p8;142;3;-0.0
p9;142;3;-0.0
p10;142;3;-0.0
p11;142;3;-0.0
p12;142;3;51471.00000000001
p13;142;3;-0.0
p14;142;3;-0.0
p15;142;3;20905.893000000004
p16;142;3;30785.405999999995
p17;142;3;-0.0
p18;142;3;0.0
p19;142;3;-0.0
p20;142;3;-0.0
p21;142;3;-0.0
p22;142;3;-0.0
p23;142;3;-0.0
p24;142;3;70341.83999999998
p25;142;3;-0.0
p26;142;3;-0.0
p27;142;3;-0.0
p28;142;3;-0.0
p1;143;3;13921.393000000002
p2;143;3;0.0
p3;143;3;68978.02500000001
p4;143;3;-0.0
p5;143;3;-0.0
p6;143;3;-0.0
p7;143;3;1534.854
p8;143;3;-0.0
p9;143;3;-0.0
p10;143;3;-0.0
p11;143;3;-0.0
p12;143;3;99678.75000000001
p13;143;3;-0.0
p14;143;3;-0.0
p15;143;3;-0.0
p16;143;3;30785.405999999995
p17;143;3;-0.0
p18;143;3;-0.0
p19;143;3;-0.0
p20;143;3;-0.0
p21;143;3;-0.0
p22;143;3;-0.0
p23;143;3;-0.0
p24;143;3;34616.448
p25;143;3;-0.0
p26;143;3;-0.0
p27;143;3;-0.0
p28;143;3;-0.0
p1;144;3;13914.612000000001
p2;144;3;-0.0
p3;144;3;529.0350000000001
p4;144;3;-0.0
p5;144;3;-0.0
p6;144;3;-0.0
p7;144;3;48383.185
p8;144;3;-0.0
p9;144;3;-0.0
p10;144;3;-0.0
p11;144;3;-0.0
p12;144;3;14563.500000000002
p13;144;3;-0.0
p14;144;3;-0.0
p15;144;3;56785.31100000001
p16;144;3;0.0
p17;144;3;39167.571
p18;144;3;0.0
p19;144;3;-0.0
p20;144;3;0.0
p21;144;3;-0.0
p22;144;3;-0.0
p23;144;3;-0.0
p24;144;3;68319.64799999999
p25;144;3;-0.0
p26;144;3;-0.0
p27;144;3;-0.0
p28;144;3;-0.0
p1;145;3;13914.612000000001
p2;145;3;-0.0
p3;145;3;-0.0
p4;145;3;-0.0
p5;145;3;43447.25000000001
p6;145;3;-0.0
p7;145;3;33563.905
p8;145;3;-0.0
p9;145;3;-0.0
p10;145;3;-0.0
p11;145;3;15226.632999999998
p12;145;3;20121.000000000004
p13;145;3;-0.0
p14;145;3;-0.0
p15;145;3;21552.369000000002
p16;145;3;0.0
p17;145;3;39167.571
p18;145;3;0.0
p19;145;3;-0.0
p20;145;3;0.0
p21;145;3;-0.0
p22;145;3;-0.0
p23;145;3;-0.0
p24;145;3;64079.56799999999
p25;145;3;-0.0
p26;145;3;-0.0
p27;145;3;-0.0
p28;145;3;-0.0
p1;146;3;13914.612000000001
p2;146;3;-0.0
p3;146;3;43315.75800000001
p4;146;3;-0.0
p5;146;3;-0.0
p6;146;3;-0.0
p7;146;3;11043.892
p8;146;3;-0.0
p9;146;3;-0.0
p10;146;3;-0.0
p11;146;3;-0.0
p12;146;3;29155.500000000004
p13;146;3;-0.0
p14;146;3;-0.0
p15;146;3;47050.143000000004
p16;146;3;0.0
p17;146;3;39167.571
p18;146;3;0.0
p19;146;3;-0.0
p20;146;3;0.0
p21;146;3;-0.0
p22;146;3;-0.0
p23;146;3;-0.0
p24;146;3;57186.71999999999
p25;146;3;-0.0
p26;146;3;-0.0
p27;146;3;-0.0
p28;146;3;-0.0
p1;147;3;13921.393000000002
p2;147;3;7.459999999999999
p3;147;3;8195.973000000002
p4;147;3;-0.0
p5;147;3;22496.925000000007
p6;147;3;-0.0
p7;147;3;34472.468
p8;147;3;-0.0
p9;147;3;-0.0
p10;147;3;-0.0
p11;147;3;-0.0
p12;147;3;21275.250000000004
p13;147;3;-0.0
p14;147;3;-0.0
p15;147;3;41792.772000000004
p16;147;3;0.0
p17;147;3;39167.571
p18;147;3;0.0
p19;147;3;-0.0
p20;147;3;0.0
p21;147;3;-0.0
p22;147;3;-0.0
p23;147;3;-0.0
p24;147;3;63188.06399999999
p25;147;3;-0.0
p26;147;3;-0.0
p27;147;3;-0.0
p28;147;3;-0.0
p1;148;3;16952.5
p2;148;3;-0.0
p3;148;3;4940.3730000000005
p4;148;3;-0.0
p5;148;3;-0.0
p6;148;3;-0.0
p7;148;3;-0.0
p8;148;3;-0.0
p9;148;3;-0.0
p10;148;3;-0.0
p11;148;3;-0.0
p12;148;3;141830.25000000003
p13;148;3;-0.0
p14;148;3;-0.0
p15;148;3;38132.577000000005
p16;148;3;-0.0
p17;148;3;-0.0
p18;148;3;-0.0
p19;148;3;-0.0
p20;148;3;-0.0
p21;148;3;-0.0
p22;148;3;-0.0
p23;148;3;-0.0
p24;148;3;86204.08799999999
p25;148;3;-0.0
p26;148;3;-0.0
p27;148;3;-0.0
p28;148;3;-0.0
p1;149;3;6.781000000000001
p2;149;3;-0.0
p3;149;3;93183.41100000001
p4;149;3;-0.0
p5;149;3;-0.0
p6;149;3;-0.0
p7;149;3;802.711
p8;149;3;-0.0
p9;149;3;-0.0
p10;149;3;-0.0
p11;149;3;-0.0
p12;149;3;-0.0
p13;149;3;-0.0
p14;149;3;-0.0
p15;149;3;-0.0
p16;149;3;22780.751999999997
p17;149;3;98998.19900000001
p18;149;3;-0.0
p19;149;3;-0.0
p20;149;3;-0.0
p21;149;3;-0.0
p22;149;3;-0.0
p23;149;3;-0.0
p24;149;3;-0.0
p25;149;3;-0.0
p26;149;3;-0.0
p27;149;3;-0.0
p28;149;3;-0.0
p1;150;3;27890.253
p2;150;3;-0.0
p3;150;3;-0.0
p4;150;3;-0.0
p5;150;3;14133.075000000003
p6;150;3;-0.0
p7;150;3;-0.0
p8;150;3;-0.0
p9;150;3;-0.0
p10;150;3;-0.0
p11;150;3;-0.0
p12;150;3;40470.00000000001
p13;150;3;-0.0
p14;150;3;-0.0
p15;150;3;158367.60600000003
p16;150;3;-0.0
p17;150;3;-0.0
p18;150;3;-0.0
p19;150;3;-0.0
p20;150;3;-0.0
p21;150;3;-0.0
p22;150;3;-0.0
p23;150;3;-0.0
p24;150;3;-0.0
p25;150;3;-0.0
p26;150;3;-0.0
p27;150;3;-0.0
p28;150;3;-0.0
p1;151;3;13941.736
p2;151;3;-0.0
p3;151;3;-0.0
p4;151;3;-0.0
p5;151;3;-0.0
p6;151;3;-0.0
p7;151;3;39209.345
p8;151;3;-0.0
p9;151;3;-0.0
p10;151;3;-0.0
p11;151;3;8251.519999999999
p12;151;3;-0.0
p13;151;3;-0.0
p14;151;3;-0.0
p15;151;3;48076.899000000005
p16;151;3;-0.0
p17;151;3;-0.0
p18;151;3;-0.0
p19;151;3;-0.0
p20;151;3;-0.0
p21;151;3;-0.0
p22;151;3;-0.0
p23;151;3;-0.0
p24;151;3;139183.34399999998
p25;151;3;-0.0
p26;151;3;-0.0
p27;151;3;-0.0
p28;151;3;-0.0
p1;152;3;0.0
p2;152;3;-0.0
p3;152;3;123932.55300000001
p4;152;3;-0.0
p5;152;3;-0.0
p6;152;3;-0.0
p7;152;3;-0.0
p8;152;3;-0.0
p9;152;3;-0.0
p10;152;3;-0.0
p11;152;3;2166.024
p12;152;3;136871.25000000003
p13;152;3;-0.0
p14;152;3;-0.0
p15;152;3;-0.0
p16;152;3;-0.0
p17;152;3;-0.0
p18;152;3;-0.0
p19;152;3;-0.0
p20;152;3;-0.0
p21;152;3;-0.0
p22;152;3;-0.0
p23;152;3;-0.0
p24;152;3;-0.0
p25;152;3;-0.0
p26;152;3;-0.0
p27;152;3;-0.0
p28;152;3;-0.0
p1;153;3;13948.517000000002
p2;153;3;-0.0
p3;153;3;50217.630000000005
p4;153;3;-0.0
p5;153;3;-0.0
p6;153;3;-0.0
p7;153;3;-0.0
p8;153;3;-0.0
p9;153;3;-0.0
p10;153;3;-0.0
p11;153;3;-0.0
p12;153;3;-0.0
p13;153;3;-0.0
p14;153;3;-0.0
p15;153;3;-0.0
p16;153;3;-0.0
p17;153;3;79371.623
p18;153;3;-0.0
p19;153;3;-0.0
p20;153;3;-0.0
p21;153;3;-0.0
p22;153;3;-0.0
p23;153;3;-0.0
p24;153;3;91607.47199999998
p25;153;3;-0.0
p26;153;3;-0.0
p27;153;3;-0.0
p28;153;3;-0.0
p1;154;3;13941.736
p2;154;3;-0.0
p3;154;3;-0.0
p4;154;3;-0.0
p5;154;3;-0.0
p6;154;3;-0.0
p7;154;3;72067.56999999999
p8;154;3;-0.0
p9;154;3;-0.0
p10;154;3;-0.0
p11;154;3;-0.0
p12;154;3;-0.0
p13;154;3;-0.0
p14;154;3;-0.0
p15;154;3;33939.990000000005
p16;154;3;-0.0
p17;154;3;-0.0
p18;154;3;-0.0
p19;154;3;-0.0
p20;154;3;-0.0
p21;154;3;-0.0
p22;154;3;-0.0
p23;154;3;-0.0
p24;154;3;121809.88799999998
p25;154;3;-0.0
p26;154;3;-0.0
p27;154;3;-0.0
p28;154;3;-0.0
p1;155;3;27890.253
p2;155;3;-0.0
p3;155;3;-0.0
p4;155;3;-0.0
p5;155;3;-0.0
p6;155;3;-0.0
p7;155;3;-0.0
p8;155;3;-0.0
p9;155;3;-0.0
p10;155;3;-0.0
p11;155;3;54163.492999999995
p12;155;3;160569.00000000003
p13;155;3;-0.0
p14;155;3;-0.0
p15;155;3;11826.708000000002
p16;155;3;31196.476
p17;155;3;-0.0
p18;155;3;-0.0
p19;155;3;-0.0
p20;155;3;-0.0
p21;155;3;-0.0
p22;155;3;-0.0
p23;155;3;-0.0
p24;155;3;-0.0
p25;155;3;-0.0
p26;155;3;-0.0
p27;155;3;-0.0
p28;155;3;-0.0
p1;156;3;13941.736
p2;156;3;-0.0
p3;156;3;-0.0
p4;156;3;-0.0
p5;156;3;-0.0
p6;156;3;-0.0
p7;156;3;43496.350999999995
p8;156;3;-0.0
p9;156;3;-0.0
p10;156;3;-0.0
p11;156;3;-0.0
p12;156;3;-0.0
p13;156;3;-0.0
p14;156;3;-0.0
p15;156;3;-0.0
p16;156;3;35426.759999999995
p17;156;3;-0.0
p18;156;3;-0.0
p19;156;3;-0.0
p20;156;3;-0.0
p21;156;3;-0.0
p22;156;3;-0.0
p23;156;3;-0.0
p24;156;3;144304.05599999998
p25;156;3;-0.0
p26;156;3;-0.0
p27;156;3;-0.0
p28;156;3;-0.0
p1;157;3;13948.517000000002
p2;157;3;-0.0
p3;157;3;34826.781
p4;157;3;-0.0
p5;157;3;-0.0
p6;157;3;-0.0
p7;157;3;20508.825
p8;157;3;-0.0
p9;157;3;-0.0
p10;157;3;-0.0
p11;157;3;-0.0
p12;157;3;-0.0
p13;157;3;-0.0
p14;157;3;-0.0
p15;157;3;75979.94400000002
p16;157;3;-0.0
p17;157;3;79371.623
p18;157;3;-0.0
p19;157;3;-0.0
p20;157;3;-0.0
p21;157;3;-0.0
p22;157;3;-0.0
p23;157;3;-0.0
p24;157;3;-0.0
p25;157;3;-0.0
p26;157;3;-0.0
p27;157;3;-0.0
p28;157;3;-0.0
p1;158;3;0.0
p2;158;3;-0.0
p3;158;3;134822.53500000003
p4;158;3;-0.0
p5;158;3;-0.0
p6;158;3;-0.0
p7;158;3;-0.0
p8;158;3;-0.0
p9;158;3;-0.0
p10;158;3;-0.0
p11;158;3;-0.0
p12;158;3;-0.0
p13;158;3;-0.0
p14;158;3;-0.0
p15;158;3;19755.546000000002
p16;158;3;-0.0
p17;158;3;-0.0
p18;158;3;-0.0
p19;158;3;-0.0
p20;158;3;-0.0
p21;158;3;-0.0
p22;158;3;-0.0
p23;158;3;-0.0
p24;158;3;69113.30399999999
p25;158;3;-0.0
p26;158;3;-0.0
p27;158;3;-0.0
p28;158;3;-0.0
p1;159;3;13941.736
p2;159;3;-0.0
p3;159;3;-0.0
p4;159;3;-0.0
p5;159;3;-0.0
p6;159;3;-0.0
p7;159;3;-0.0
p8;159;3;-0.0
p9;159;3;-0.0
p10;159;3;-0.0
p11;159;3;33534.693
p12;159;3;-0.0
p13;159;3;-0.0
p14;159;3;-0.0
p15;159;3;86884.47300000001
p16;159;3;-0.0
p17;159;3;38673.103
p18;159;3;-0.0
p19;159;3;-0.0
p20;159;3;-0.0
p21;159;3;-0.0
p22;159;3;-0.0
p23;159;3;-0.0
p24;159;3;77593.46399999999
p25;159;3;-0.0
p26;159;3;-0.0
p27;159;3;-0.0
p28;159;3;-0.0
p1;160;3;13948.517000000002
p2;160;3;-0.0
p3;160;3;-0.0
p4;160;3;-0.0
p5;160;3;-0.0
p6;160;3;-0.0
p7;160;3;32064.335
p8;160;3;-0.0
p9;160;3;-0.0
p10;160;3;-0.0
p11;160;3;32322.750999999997
p12;160;3;-0.0
p13;160;3;-0.0
p14;160;3;-0.0
p15;160;3;-0.0
p16;160;3;7287.15
p17;160;3;26054.66
p18;160;3;-0.0
p19;160;3;-0.0
p20;160;3;-0.0
p21;160;3;-0.0
p22;160;3;-0.0
p23;160;3;-0.0
p24;160;3;142270.99199999997
p25;160;3;-0.0
p26;160;3;-0.0
p27;160;3;-0.0
p28;160;3;-0.0
p1;161;3;27890.253
p2;161;3;-0.0
p3;161;3;-0.0
p4;161;3;-0.0
p5;161;3;5616.600000000001
p6;161;3;-0.0
p7;161;3;39385.765
p8;161;3;-0.0
p9;161;3;-0.0
p10;161;3;-0.0
p11;161;3;-0.0
p12;161;3;44987.25000000001
p13;161;3;-0.0
p14;161;3;-0.0
p15;161;3;24613.623000000003
p16;161;3;31196.476
p17;161;3;-0.0
p18;161;3;-0.0
p19;161;3;-0.0
p20;161;3;-0.0
p21;161;3;-0.0
p22;161;3;-0.0
p23;161;3;-0.0
p24;161;3;64688.39999999999
p25;161;3;-0.0
p26;161;3;-0.0
p27;161;3;-0.0
p28;161;3;-0.0
p1;162;3;0.0
p2;162;3;-0.0
p3;162;3;63223.75200000001
p4;162;3;-0.0
p5;162;3;8038.250000000002
p6;162;3;-0.0
p7;162;3;10250.002
p8;162;3;-0.0
p9;162;3;-0.0
p10;162;3;-0.0
p11;162;3;-0.0
p12;162;3;132852.75000000003
p13;162;3;-0.0
p14;162;3;-0.0
p15;162;3;16950.981000000003
p16;162;3;31196.476
p17;162;3;-0.0
p18;162;3;-0.0
p19;162;3;-0.0
p20;162;3;-0.0
p21;162;3;-0.0
p22;162;3;-0.0
p23;162;3;-0.0
p24;162;3;-0.0
p25;162;3;-0.0
p26;162;3;-0.0
p27;162;3;-0.0
p28;162;3;-0.0
p1;163;3;13948.517000000002
p2;163;3;-0.0
p3;163;3;-0.0
p4;163;3;-0.0
p5;163;3;-0.0
p6;163;3;-0.0
p7;163;3;75269.593
p8;163;3;-0.0
p9;163;3;-0.0
p10;163;3;-0.0
p11;163;3;-0.0
p12;163;3;-0.0
p13;163;3;-0.0
p14;163;3;-0.0
p15;163;3;23301.657000000003
p16;163;3;-0.0
p17;163;3;39690.566
p18;163;3;-0.0
p19;163;3;-0.0
p20;163;3;-0.0
p21;163;3;-0.0
p22;163;3;-0.0
p23;163;3;-0.0
p24;163;3;84638.51999999999
p25;163;3;-0.0
p26;163;3;-0.0
p27;163;3;-0.0
p28;163;3;-0.0
p1;164;3;13948.517000000002
p2;164;3;-0.0
p3;164;3;-0.0
p4;164;3;-0.0
p5;164;3;43538.82500000001
p6;164;3;-0.0
p7;164;3;-0.0
p8;164;3;-0.0
p9;164;3;-0.0
p10;164;3;-0.0
p11;164;3;2707.5299999999997
p12;164;3;-0.0
p13;164;3;-0.0
p14;164;3;-0.0
p15;164;3;82235.55000000002
p16;164;3;-0.0
p17;164;3;39690.566
p18;164;3;-0.0
p19;164;3;-0.0
p20;164;3;-0.0
p21;164;3;-0.0
p22;164;3;-0.0
p23;164;3;-0.0
p24;164;3;61209.359999999986
p25;164;3;-0.0
p26;164;3;-0.0
p27;164;3;-0.0
p28;164;3;-0.0
p1;165;3;26445.9
p2;165;3;-0.0
p3;165;3;34826.781
p4;165;3;-0.0
p5;165;3;-0.0
p6;165;3;-0.0
p7;165;3;29126.942
p8;165;3;-0.0
p9;165;3;-0.0
p10;165;3;-0.0
p11;165;3;-0.0
p12;165;3;23754.750000000004
p13;165;3;-0.0
p14;165;3;-0.0
p15;165;3;13908.741000000002
p16;165;3;-0.0
p17;165;3;39690.566
p18;165;3;-0.0
p19;165;3;-0.0
p20;165;3;-0.0
p21;165;3;-0.0
p22;165;3;-0.0
p23;165;3;-0.0
p24;165;3;67569.47999999998
p25;165;3;-0.0
p26;165;3;-0.0
p27;165;3;-0.0
p28;165;3;-0.0
p1;166;3;1444.353
p2;166;3;-0.0
p3;166;3;-0.0
p4;166;3;-0.0
p5;166;3;61823.30000000002
p6;166;3;-0.0
p7;166;3;29126.942
p8;166;3;-0.0
p9;166;3;-0.0
p10;166;3;-0.0
p11;166;3;-0.0
p12;166;3;25949.250000000004
p13;166;3;-0.0
p14;166;3;-0.0
p15;166;3;8394.681
p16;166;3;31196.476
p17;166;3;-0.0
p18;166;3;-0.0
p19;166;3;-0.0
p20;166;3;-0.0
p21;166;3;-0.0
p22;166;3;-0.0
p23;166;3;-0.0
p24;166;3;92749.03199999998
p25;166;3;-0.0
p26;166;3;-0.0
p27;166;3;-0.0
p28;166;3;-0.0
p1;167;3;13955.298
p2;167;3;-0.0
p3;167;3;33548.958000000006
p4;167;3;-0.0
p5;167;3;1597.4750000000004
p6;167;3;-0.0
p7;167;3;21196.862999999998
p8;167;3;-0.0
p9;167;3;-0.0
p10;167;3;-0.0
p11;167;3;-0.0
p12;167;3;27502.500000000004
p13;167;3;-0.0
p14;167;3;-0.0
p15;167;3;48076.899000000005
p16;167;3;-0.0
p17;167;3;44863.462
p18;167;3;-0.0
p19;167;3;-0.0
p20;167;3;-0.0
p21;167;3;-0.0
p22;167;3;-0.0
p23;167;3;-0.0
p24;167;3;49521.95999999999
p25;167;3;-0.0
p26;167;3;-0.0
p27;167;3;-0.0
p28;167;3;-0.0
p1;168;3;13941.736
p2;168;3;-0.0
p3;168;3;4305.531000000001
p4;168;3;-0.0
p5;168;3;19881.950000000004
p6;168;3;-0.0
p7;168;3;37048.2
p8;168;3;-0.0
p9;168;3;-0.0
p10;168;3;-0.0
p11;168;3;-0.0
p12;168;3;35012.25000000001
p13;168;3;-0.0
p14;168;3;-0.0
p15;168;3;34529.424000000006
p16;168;3;10650.449999999999
p17;168;3;20957.836
p18;168;3;-0.0
p19;168;3;-0.0
p20;168;3;-0.0
p21;168;3;-0.0
p22;168;3;-0.0
p23;168;3;-0.0
p24;168;3;71135.49599999998
p25;168;3;-0.0
p26;168;3;-0.0
p27;168;3;-0.0
p28;168;3;-0.0
p1;1;4;13060.205999972975
p2;1;4;-0.0
p3;1;4;32718.780000000006
p4;1;4;-0.0
p5;1;4;-0.0
p6;1;4;-0.0
p7;1;4;19432.663
p8;1;4;-0.0
p9;1;4;-0.0
p10;1;4;-0.0
p11;1;4;12983.251000000595
p12;1;4;28115.250000000004
p13;1;4;-0.0
p14;1;4;-0.0
p15;1;4;35698.785000050506
p16;1;4;8027.075999999999
p17;1;4;27015.069000001913
p18;1;4;-0.0
p19;1;4;-0.0
p20;1;4;-0.0
p21;1;4;-0.0
p22;1;4;-0.0
p23;1;4;-0.0
p24;1;4;67417.27199998287
p25;1;4;-0.0
p26;1;4;-0.0
p27;1;4;-0.0
p28;1;4;-0.0
p1;2;4;13060.20599997297
p2;2;4;-0.0
p3;2;4;32718.780000000006
p4;2;4;-0.0
p5;2;4;-0.0
p6;2;4;-0.0
p7;2;4;19432.663
p8;2;4;-0.0
p9;2;4;-0.0
p10;2;4;-0.0
p11;2;4;12983.250999999998
p12;2;4;28115.250000000004
p13;2;4;-0.0
p14;2;4;-0.0
p15;2;4;35698.78500004097
p16;2;4;8027.075999999999
p17;2;4;27015.069000001913
p18;2;4;-0.0
p19;2;4;-0.0
p20;2;4;-0.0
p21;2;4;-0.0
p22;2;4;-0.0
p23;2;4;-0.0
p24;2;4;67417.27199999431
p25;2;4;-0.0
p26;2;4;-0.0
p27;2;4;-0.0
p28;2;4;-0.0
p1;3;4;13060.205999972988
p2;3;4;-0.0
p3;3;4;32718.780000000006
p4;3;4;-0.0
p5;3;4;-0.0
p6;3;4;-0.0
p7;3;4;19432.663
p8;3;4;-0.0
p9;3;4;-0.0
p10;3;4;-0.0
p11;3;4;12983.251000007553
p12;3;4;28115.250000000004
p13;3;4;-0.0
p14;3;4;-0.0
p15;3;4;35698.78500003539
p16;3;4;8027.075999999999
p17;3;4;27015.069000001913
p18;3;4;-0.0
p19;3;4;-0.0
p20;3;4;-0.0
p21;3;4;-0.0
p22;3;4;-0.0
p23;3;4;-0.0
p24;3;4;67417.27199999428
p25;3;4;-0.0
p26;3;4;-0.0
p27;3;4;-0.0
p28;3;4;-0.0
p1;4;4;13060.205999972988
p2;4;4;-0.0
p3;4;4;32718.780000000006
p4;4;4;-0.0
p5;4;4;-0.0
p6;4;4;-0.0
p7;4;4;19432.663
p8;4;4;-0.0
p9;4;4;-0.0
p10;4;4;-0.0
p11;4;4;12983.251000001172
p12;4;4;28115.250000000004
p13;4;4;-0.0
p14;4;4;-0.0
p15;4;4;35698.785000040094
p16;4;4;8027.075999999999
p17;4;4;27015.069000001913
p18;4;4;-0.0
p19;4;4;-0.0
p20;4;4;-0.0
p21;4;4;-0.0
p22;4;4;-0.0
p23;4;4;-0.0
p24;4;4;67417.27199999428
p25;4;4;-0.0
p26;4;4;-0.0
p27;4;4;-0.0
p28;4;4;-0.0
p1;5;4;13060.205999972995
p2;5;4;-0.0
p3;5;4;16326.834000000003
p4;5;4;-0.0
p5;5;4;20492.45000000004
p6;5;4;-0.0
p7;5;4;28315.41
p8;5;4;-0.0
p9;5;4;-0.0
p10;5;4;-0.0
p11;5;4;-0.0
