k;t;r;value
p26;20;6;-0.0
p27;20;6;-0.0
p28;20;6;-0.0
p1;21;6;1925.9999999960237
p2;21;6;-0.0
p3;21;6;4020.000000000002
p4;21;6;-0.0
p5;21;6;-0.0
p6;21;6;-0.0
p7;21;6;2203.0
p8;21;6;-0.0
p9;21;6;-0.0
p10;21;6;-0.0
p11;21;6;1007.0000000000463
p12;21;6;1973.000000000396
p13;21;6;-0.0
p14;21;6;-0.0
p15;21;6;3755.0000000038654
p16;21;6;1073.9999999998367
p17;21;6;2841.0000000003647
p18;21;6;-0.0
p19;21;6;-0.0
p20;21;6;-0.0
p21;21;6;-0.0
p22;21;6;-0.0
p23;21;6;-0.0
p24;21;6;6200.999999999466
p25;21;6;-0.0
p26;21;6;-0.0
p27;21;6;-0.0
p28;21;6;-0.0
p1;22;6;4204.0
p2;22;6;-0.0
p3;22;6;6269.0
p4;22;6;-0.0
p5;22;6;-0.0
p6;22;6;-0.0
p7;22;6;425.0
p8;22;6;-0.0
p9;22;6;-0.0
p10;22;6;-0.0
p11;22;6;2860.0
p12;22;6;-0.0
p13;22;6;-0.0
p14;22;6;-0.0
p15;22;6;-0.0
p16;22;6;-0.0
p17;22;6;1104.0
p18;22;6;-0.0
p19;22;6;-0.0
p20;22;6;-0.0
p21;22;6;-0.0
p22;22;6;-0.0
p23;22;6;-0.0
p24;22;6;10138.0
p25;22;6;-0.0
p26;22;6;-0.0
p27;22;6;-0.0
p28;22;6;-0.0
p1;23;6;4066.0
p2;23;6;-0.0
p3;23;6;-0.0
p4;23;6;-0.0
p5;23;6;-0.0
p6;23;6;-0.0
p7;23;6;749.0
p8;23;6;-0.0
p9;23;6;-0.0
p10;23;6;-0.0
p11;23;6;-0.0
p12;23;6;8670.0
p13;23;6;-0.0
p14;23;6;-0.0
p15;23;6;5474.0
p16;23;6;-0.0
p17;23;6;4136.0
p18;23;6;-0.0
p19;23;6;-0.0
p20;23;6;-0.0
p21;23;6;-0.0
p22;23;6;-0.0
p23;23;6;-0.0
p24;23;6;1905.0
p25;23;6;-0.0
p26;23;6;-0.0
p27;23;6;-0.0
p28;23;6;-0.0
p1;24;6;1.0
p2;24;6;-0.0
p3;24;6;8465.0
p4;24;6;-0.0
p5;24;6;-0.0
p6;24;6;-0.0
p7;24;6;490.0
p8;24;6;-0.0
p9;24;6;-0.0
p10;24;6;-0.0
p11;24;6;-0.0
p12;24;6;-0.0
p13;24;6;-0.0
p14;24;6;-0.0
p15;24;6;-0.0
p16;24;6;8271.0
p17;24;6;-0.0
p18;24;6;-0.0
p19;24;6;-0.0
p20;24;6;-0.0
p21;24;6;-0.0
p22;24;6;-0.0
p23;24;6;-0.0
p24;24;6;7773.0
p25;24;6;-0.0
p26;24;6;-0.0
p27;24;6;-0.0
p28;24;6;-0.0
p1;25;6;0.0
p2;25;6;-0.0
p3;25;6;-0.0
p4;25;6;-0.0
p5;25;6;-0.0
p6;25;6;-0.0
p7;25;6;3151.0
p8;25;6;-0.0
p9;25;6;-0.0
p10;25;6;-0.0
p11;25;6;2355.0
p12;25;6;-0.0
p13;25;6;-0.0
p14;25;6;-0.0
p15;25;6;-0.0
p16;25;6;-0.0
p17;25;6;-0.0
p18;25;6;-0.0
p19;25;6;-0.0
p20;25;6;-0.0
p21;25;6;-0.0
p22;25;6;-0.0
p23;25;6;-0.0
p24;25;6;19494.0
p25;25;6;-0.0
p26;25;6;-0.0
p27;25;6;-0.0
p28;25;6;-0.0
p1;26;6;0.0
p2;26;6;-0.0
p3;26;6;4233.0
p4;26;6;-0.0
p5;26;6;-0.0
p6;26;6;-0.0
p7;26;6;3149.0
p8;26;6;-0.0
p9;26;6;-0.0
p10;26;6;-0.0
p11;26;6;-0.0
p12;26;6;1561.0
p13;26;6;-0.0
p14;26;6;-0.0
p15;26;6;7575.0
p16;26;6;-0.0
p17;26;6;8482.0
p18;26;6;-0.0
p19;26;6;-0.0
p20;26;6;-0.0
p21;26;6;-0.0
p22;26;6;-0.0
p23;26;6;-0.0
p24;26;6;-0.0
p25;26;6;-0.0
p26;26;6;-0.0
p27;26;6;-0.0
p28;26;6;-0.0
p1;27;6;2034.0
p2;27;6;-0.0
p3;27;6;7179.0
p4;27;6;-0.0
p5;27;6;-0.0
p6;27;6;-0.0
p7;27;6;-0.0
p8;27;6;-0.0
p9;27;6;-0.0
p10;27;6;-0.0
p11;27;6;1739.0
p12;27;6;6989.0
p13;27;6;-0.0
p14;27;6;-0.0
p15;27;6;395.0
p16;27;6;-0.0
p17;27;6;6664.0
p18;27;6;-0.0
p19;27;6;-0.0
p20;27;6;-0.0
p21;27;6;-0.0
p22;27;6;-0.0
p23;27;6;-0.0
p24;27;6;-0.0
p25;27;6;-0.0
p26;27;6;-0.0
p27;27;6;-0.0
p28;27;6;-0.0
p1;28;6;2033.0
p2;28;6;-0.0
p3;28;6;-0.0
p4;28;6;-0.0
p5;28;6;1286.0
p6;28;6;-0.0
p7;28;6;4428.0
p8;28;6;-0.0
p9;28;6;-0.0
p10;28;6;-0.0
p11;28;6;-0.0
p12;28;6;-0.0
p13;28;6;-0.0
p14;28;6;-0.0
p15;28;6;-0.0
p16;28;6;5532.0
p17;28;6;-0.0
p18;28;6;-0.0
p19;28;6;-0.0
p20;28;6;-0.0
p21;28;6;-0.0
p22;28;6;-0.0
p23;28;6;-0.0
p24;28;6;11721.0
p25;28;6;-0.0
p26;28;6;-0.0
p27;28;6;-0.0
p28;28;6;-0.0
p1;29;6;2033.0
p2;29;6;-0.0
p3;29;6;11334.0
p4;29;6;-0.0
p5;29;6;-0.0
p6;29;6;-0.0
p7;29;6;-0.0
p8;29;6;-0.0
p9;29;6;-0.0
p10;29;6;-0.0
p11;29;6;1916.0
p12;29;6;1299.0
p13;29;6;-0.0
p14;29;6;-0.0
p15;29;6;8418.0
p16;29;6;-0.0
p17;29;6;-0.0
p18;29;6;-0.0
p19;29;6;-0.0
p20;29;6;-0.0
p21;29;6;-0.0
p22;29;6;-0.0
p23;29;6;-0.0
p24;29;6;-0.0
p25;29;6;-0.0
p26;29;6;-0.0
p27;29;6;-0.0
p28;29;6;-0.0
p1;30;6;2033.0
p2;30;6;-0.0
p3;30;6;-0.0
p4;30;6;-0.0
p5;30;6;-0.0
p6;30;6;-0.0
p7;30;6;3188.0
p8;30;6;-0.0
p9;30;6;-0.0
p10;30;6;-0.0
p11;30;6;-0.0
p12;30;6;-0.0
p13;30;6;-0.0
p14;30;6;-0.0
p15;30;6;653.0
p16;30;6;-0.0
p17;30;6;-0.0
p18;30;6;-0.0
p19;30;6;-0.0
p20;30;6;-0.0
p21;30;6;-0.0
p22;30;6;-0.0
p23;30;6;-0.0
p24;30;6;19126.0
p25;30;6;-0.0
p26;30;6;-0.0
p27;30;6;-0.0
p28;30;6;-0.0
p1;31;6;2032.0
p2;31;6;-0.0
p3;31;6;1364.0
p4;31;6;-0.0
p5;31;6;-0.0
p6;31;6;-0.0
p7;31;6;4704.0
p8;31;6;-0.0
p9;31;6;-0.0
p10;31;6;-0.0
p11;31;6;-0.0
p12;31;6;6295.0
p13;31;6;-0.0
p14;31;6;-0.0
p15;31;6;-0.0
p16;31;6;8271.0
p17;31;6;-0.0
p18;31;6;-0.0
p19;31;6;-0.0
p20;31;6;-0.0
p21;31;6;-0.0
p22;31;6;-0.0
p23;31;6;-0.0
p24;31;6;2334.0
p25;31;6;-0.0
p26;31;6;-0.0
p27;31;6;-0.0
p28;31;6;-0.0
p1;32;6;2033.0
p2;32;6;-0.0
p3;32;6;6704.0
p4;32;6;-0.0
p5;32;6;-0.0
p6;32;6;-0.0
p7;32;6;4545.0
p8;32;6;-0.0
p9;32;6;-0.0
p10;32;6;-0.0
p11;32;6;758.0
p12;32;6;2864.0
p13;32;6;-0.0
p14;32;6;-0.0
p15;32;6;3400.0
p16;32;6;-0.0
p17;32;6;-0.0
p18;32;6;-0.0
p19;32;6;-0.0
p20;32;6;-0.0
p21;32;6;-0.0
p22;32;6;-0.0
p23;32;6;-0.0
p24;32;6;4696.0
p25;32;6;-0.0
p26;32;6;-0.0
p27;32;6;-0.0
p28;32;6;-0.0
p1;33;6;4066.0
p2;33;6;-0.0
p3;33;6;-0.0
p4;33;6;-0.0
p5;33;6;4233.0
p6;33;6;-0.0
p7;33;6;-0.0
p8;33;6;-0.0
p9;33;6;-0.0
p10;33;6;-0.0
p11;33;6;-0.0
p12;33;6;-0.0
p13;33;6;-0.0
p14;33;6;-0.0
p15;33;6;4905.0
p16;33;6;-0.0
p17;33;6;4136.0
p18;33;6;-0.0
p19;33;6;-0.0
p20;33;6;-0.0
p21;33;6;-0.0
p22;33;6;-0.0
p23;33;6;-0.0
p24;33;6;7660.0
p25;33;6;-0.0
p26;33;6;-0.0
p27;33;6;-0.0
p28;33;6;-0.0
p1;34;6;0.0
p2;34;6;-0.0
p3;34;6;-0.0
p4;34;6;-0.0
p5;34;6;3832.0
p6;34;6;-0.0
p7;34;6;7774.0
p8;34;6;-0.0
p9;34;6;-0.0
p10;34;6;-0.0
p11;34;6;-0.0
p12;34;6;1685.0
p13;34;6;-0.0
p14;34;6;-0.0
p15;34;6;3421.0
p16;34;6;-0.0
p17;34;6;4136.0
p18;34;6;-0.0
p19;34;6;-0.0
p20;34;6;-0.0
p21;34;6;-0.0
p22;34;6;-0.0
p23;34;6;-0.0
p24;34;6;4152.0
p25;34;6;-0.0
p26;34;6;-0.0
p27;34;6;-0.0
p28;34;6;-0.0
p1;35;6;2032.0
p2;35;6;-0.0
p3;35;6;2162.0
p4;35;6;-0.0
p5;35;6;-0.0
p6;35;6;-0.0
p7;35;6;-0.0
p8;35;6;-0.0
p9;35;6;-0.0
p10;35;6;-0.0
p11;35;6;-0.0
p12;35;6;99.0
p13;35;6;-0.0
p14;35;6;-0.0
p15;35;6;9211.0
p16;35;6;1225.0
p17;35;6;2911.0
p18;35;6;-0.0
p19;35;6;-0.0
p20;35;6;-0.0
p21;35;6;-0.0
p22;35;6;-0.0
p23;35;6;-0.0
p24;35;6;7360.0
p25;35;6;-0.0
p26;35;6;-0.0
p27;35;6;-0.0
p28;35;6;-0.0
p1;36;6;2033.0
p2;36;6;-0.0
p3;36;6;401.0
p4;36;6;-0.0
p5;36;6;3832.0
p6;36;6;-0.0
p7;36;6;4227.0
p8;36;6;-0.0
p9;36;6;-0.0
p10;36;6;-0.0
p11;36;6;-0.0
p12;36;6;5276.0
p13;36;6;-0.0
p14;36;6;-0.0
p15;36;6;-0.0
p16;36;6;-0.0
p17;36;6;5662.0
p18;36;6;-0.0
p19;36;6;-0.0
p20;36;6;-0.0
p21;36;6;-0.0
p22;36;6;-0.0
p23;36;6;-0.0
p24;36;6;3569.0
p25;36;6;-0.0
p26;36;6;-0.0
p27;36;6;-0.0
p28;36;6;-0.0
p1;37;6;2033.0
p2;37;6;-0.0
p3;37;6;4233.0
p4;37;6;-0.0
p5;37;6;-0.0
p6;37;6;-0.0
p7;37;6;2311.0
p8;37;6;-0.0
p9;37;6;-0.0
p10;37;6;-0.0
p11;37;6;-0.0
p12;37;6;-0.0
p13;37;6;-0.0
p14;37;6;-0.0
p15;37;6;4563.0
p16;37;6;-0.0
p17;37;6;2609.0
p18;37;6;-0.0
p19;37;6;-0.0
p20;37;6;-0.0
p21;37;6;-0.0
p22;37;6;-0.0
p23;37;6;-0.0
p24;37;6;9251.0
p25;37;6;-0.0
p26;37;6;-0.0
p27;37;6;-0.0
p28;37;6;-0.0
p1;38;6;2033.0
p2;38;6;-0.0
p3;38;6;6950.0
p4;38;6;-0.0
p5;38;6;1515.0
p6;38;6;-0.0
p7;38;6;1153.0
p8;38;6;-0.0
p9;38;6;-0.0
p10;38;6;-0.0
p11;38;6;-0.0
p12;38;6;1490.0
p13;38;6;-0.0
p14;38;6;-0.0
p15;38;6;5989.0
p16;38;6;-0.0
p17;38;6;5534.0
p18;38;6;-0.0
p19;38;6;-0.0
p20;38;6;-0.0
p21;38;6;-0.0
p22;38;6;-0.0
p23;38;6;-0.0
p24;38;6;336.0
p25;38;6;-0.0
p26;38;6;-0.0
p27;38;6;-0.0
p28;38;6;-0.0
p1;39;6;2032.0
p2;39;6;-0.0
p3;39;6;-0.0
p4;39;6;-0.0
p5;39;6;-0.0
p6;39;6;-0.0
p7;39;6;4428.0
p8;39;6;-0.0
p9;39;6;-0.0
p10;39;6;-0.0
p11;39;6;958.0
p12;39;6;2587.0
p13;39;6;-0.0
p14;39;6;-0.0
p15;39;6;2262.0
p16;39;6;2738.0
p17;39;6;-0.0
p18;39;6;-0.0
p19;39;6;-0.0
p20;39;6;-0.0
p21;39;6;-0.0
p22;39;6;-0.0
p23;39;6;-0.0
p24;39;6;9995.0
p25;39;6;-0.0
p26;39;6;-0.0
p27;39;6;-0.0
p28;39;6;-0.0
p1;40;6;2033.0
p2;40;6;-0.0
p3;40;6;-0.0
p4;40;6;-0.0
p5;40;6;4233.0
p6;40;6;-0.0
p7;40;6;4227.0
p8;40;6;-0.0
p9;40;6;-0.0
p10;40;6;-0.0
p11;40;6;-0.0
p12;40;6;1300.0
p13;40;6;-0.0
p14;40;6;-0.0
p15;40;6;3605.0
p16;40;6;405.0
p17;40;6;4920.0
p18;40;6;-0.0
p19;40;6;-0.0
p20;40;6;-0.0
p21;40;6;-0.0
p22;40;6;-0.0
p23;40;6;-0.0
p24;40;6;4277.0
p25;40;6;-0.0
p26;40;6;-0.0
p27;40;6;-0.0
p28;40;6;-0.0
p1;41;6;2032.0
p2;41;6;-0.0
p3;41;6;5786.0
p4;41;6;-0.0
p5;41;6;-0.0
p6;41;6;-0.0
p7;41;6;1535.0
p8;41;6;-0.0
p9;41;6;-0.0
p10;41;6;-0.0
p11;41;6;-0.0
p12;41;6;2478.0
p13;41;6;-0.0
p14;41;6;-0.0
p15;41;6;5000.0
p16;41;6;-0.0
p17;41;6;2947.0
p18;41;6;-0.0
p19;41;6;-0.0
p20;41;6;-0.0
p21;41;6;-0.0
p22;41;6;-0.0
p23;41;6;-0.0
p24;41;6;5222.0
p25;41;6;-0.0
p26;41;6;-0.0
p27;41;6;-0.0
p28;41;6;-0.0
p1;42;6;2032.0
p2;42;6;-0.0
p3;42;6;764.0
p4;42;6;-0.0
p5;42;6;1916.0
p6;42;6;-0.0
p7;42;6;4046.0
p8;42;6;-0.0
p9;42;6;-0.0
p10;42;6;-0.0
p11;42;6;-0.0
p12;42;6;2189.0
p13;42;6;-0.0
p14;42;6;-0.0
p15;42;6;3419.0
p16;42;6;1580.0
p17;42;6;2556.0
p18;42;6;-0.0
p19;42;6;-0.0
p20;42;6;-0.0
p21;42;6;-0.0
p22;42;6;-0.0
p23;42;6;-0.0
p24;42;6;6498.0
p25;42;6;-0.0
p26;42;6;-0.0
p27;42;6;-0.0
p28;42;6;-0.0
p1;43;6;4144.0
p2;43;6;-0.0
p3;43;6;-0.0
p4;43;6;-0.0
p5;43;6;-0.0
p6;43;6;-0.0
p7;43;6;2329.0
p8;43;6;-0.0
p9;43;6;-0.0
p10;43;6;-0.0
p11;43;6;-0.0
p12;43;6;5576.0
p13;43;6;-0.0
p14;43;6;-0.0
p15;43;6;10615.0
p16;43;6;-0.0
p17;43;6;2336.0
p18;43;6;-0.0
p19;43;6;-0.0
p20;43;6;-0.0
p21;43;6;-0.0
p22;43;6;-0.0
p23;43;6;-0.0
p24;43;6;-0.0
p25;43;6;-0.0
p26;43;6;-0.0
p27;43;6;-0.0
p28;43;6;-0.0
p1;44;6;0.0
p2;44;6;-0.0
p3;44;6;7285.0
p4;44;6;-0.0
p5;44;6;-0.0
p6;44;6;-0.0
p7;44;6;4436.0
p8;44;6;-0.0
p9;44;6;-0.0
p10;44;6;-0.0
p11;44;6;-0.0
p12;44;6;-0.0
p13;44;6;-0.0
p14;44;6;-0.0
p15;44;6;2006.0
p16;44;6;-0.0
p17;44;6;4059.0
p18;44;6;-0.0
p19;44;6;-0.0
p20;44;6;-0.0
p21;44;6;-0.0
p22;44;6;-0.0
p23;44;6;-0.0
p24;44;6;7214.0
p25;44;6;-0.0
p26;44;6;-0.0
p27;44;6;-0.0
p28;44;6;-0.0
p1;45;6;681.0
p2;45;6;-0.0
p3;45;6;-0.0
p4;45;6;-0.0
p5;45;6;-0.0
p6;45;6;-0.0
p7;45;6;879.0
p8;45;6;-0.0
p9;45;6;-0.0
p10;45;6;-0.0
p11;45;6;-0.0
p12;45;6;2788.0
p13;45;6;-0.0
p14;45;6;-0.0
p15;45;6;-0.0
p16;45;6;923.0
p17;45;6;-0.0
p18;45;6;-0.0
p19;45;6;-0.0
p20;45;6;-0.0
p21;45;6;-0.0
p22;45;6;-0.0
p23;45;6;-0.0
p24;45;6;19729.0
p25;45;6;-0.0
p26;45;6;-0.0
p27;45;6;-0.0
p28;45;6;-0.0
p1;46;6;2072.0
p2;46;6;-0.0
p3;46;6;4310.0
p4;46;6;-0.0
p5;46;6;-0.0
p6;46;6;-0.0
p7;46;6;2452.0
p8;46;6;-0.0
p9;46;6;-0.0
p10;46;6;-0.0
p11;46;6;-0.0
p12;46;6;2788.0
p13;46;6;-0.0
p14;46;6;-0.0
p15;46;6;10175.0
p16;46;6;-0.0
p17;46;6;3203.0
p18;46;6;-0.0
p19;46;6;-0.0
p20;46;6;-0.0
p21;46;6;-0.0
p22;46;6;-0.0
p23;46;6;-0.0
p24;46;6;-0.0
p25;46;6;-0.0
p26;46;6;-0.0
p27;46;6;-0.0
p28;46;6;-0.0
p1;47;6;2073.0
p2;47;6;-0.0
p3;47;6;15951.0
p4;47;6;-0.0
p5;47;6;-0.0
p6;47;6;-0.0
p7;47;6;-0.0
p8;47;6;-0.0
p9;47;6;-0.0
p10;47;6;-0.0
p11;47;6;-0.0
p12;47;6;2788.0
p13;47;6;-0.0
p14;47;6;-0.0
p15;47;6;-0.0
p16;47;6;1900.0
p17;47;6;2288.0
p18;47;6;-0.0
p19;47;6;-0.0
p20;47;6;-0.0
p21;47;6;-0.0
p22;47;6;-0.0
p23;47;6;-0.0
p24;47;6;-0.0
p25;47;6;-0.0
p26;47;6;-0.0
p27;47;6;-0.0
p28;47;6;-0.0
p1;48;6;2073.0
p2;48;6;-0.0
p3;48;6;-0.0
p4;48;6;-0.0
p5;48;6;-0.0
p6;48;6;-0.0
p7;48;6;854.0
p8;48;6;-0.0
p9;48;6;-0.0
p10;48;6;-0.0
p11;48;6;-0.0
p12;48;6;8119.0
p13;48;6;-0.0
p14;48;6;-0.0
p15;48;6;-0.0
p16;48;6;4188.0
p17;48;6;-0.0
p18;48;6;-0.0
p19;48;6;-0.0
p20;48;6;-0.0
p21;48;6;-0.0
p22;48;6;-0.0
p23;48;6;-0.0
p24;48;6;9766.0
p25;48;6;-0.0
p26;48;6;-0.0
p27;48;6;-0.0
p28;48;6;-0.0
p1;49;6;4144.0
p2;49;6;-0.0
p3;49;6;-0.0
p4;49;6;-0.0
p5;49;6;-0.0
p6;49;6;-0.0
p7;49;6;4479.0
p8;49;6;-0.0
p9;49;6;-0.0
p10;49;6;-0.0
p11;49;6;-0.0
p12;49;6;-0.0
p13;49;6;-0.0
p14;49;6;-0.0
p15;49;6;-0.0
p16;49;6;4188.0
p17;49;6;-0.0
p18;49;6;-0.0
p19;49;6;-0.0
p20;49;6;-0.0
p21;49;6;-0.0
p22;49;6;-0.0
p23;49;6;-0.0
p24;49;6;12189.0
p25;49;6;-0.0
p26;49;6;-0.0
p27;49;6;-0.0
p28;49;6;-0.0
p1;50;6;2073.0
p2;50;6;-0.0
p3;50;6;4330.0
p4;50;6;-0.0
p5;50;6;-0.0
p6;50;6;-0.0
p7;50;6;6518.0
p8;50;6;-0.0
p9;50;6;-0.0
p10;50;6;-0.0
p11;50;6;-0.0
p12;50;6;245.0
p13;50;6;-0.0
p14;50;6;-0.0
p15;50;6;5113.0
p16;50;6;-0.0
p17;50;6;4188.0
p18;50;6;-0.0
p19;50;6;-0.0
p20;50;6;-0.0
p21;50;6;-0.0
p22;50;6;-0.0
p23;50;6;-0.0
p24;50;6;2533.0
p25;50;6;-0.0
p26;50;6;-0.0
p27;50;6;-0.0
p28;50;6;-0.0
p1;51;6;2072.0
p2;51;6;-0.0
p3;51;6;-0.0
p4;51;6;-0.0
p5;51;6;5576.0
p6;51;6;-0.0
p7;51;6;275.0
p8;51;6;-0.0
p9;51;6;-0.0
p10;51;6;-0.0
p11;51;6;-0.0
p12;51;6;-0.0
p13;51;6;-0.0
p14;51;6;-0.0
p15;51;6;3341.0
p16;51;6;3598.0
p17;51;6;3562.0
p18;51;6;-0.0
p19;51;6;-0.0
p20;51;6;-0.0
p21;51;6;-0.0
p22;51;6;-0.0
p23;51;6;-0.0
p24;51;6;6576.0
p25;51;6;-0.0
p26;51;6;-0.0
p27;51;6;-0.0
p28;51;6;-0.0
p1;52;6;2072.0
p2;52;6;-0.0
p3;52;6;-0.0
p4;52;6;-0.0
p5;52;6;-0.0
p6;52;6;-0.0
p7;52;6;4479.0
p8;52;6;-0.0
p9;52;6;-0.0
p10;52;6;-0.0
p11;52;6;-0.0
p12;52;6;2788.0
p13;52;6;-0.0
p14;52;6;-0.0
p15;52;6;3287.0
p16;52;6;-0.0
p17;52;6;1217.0
p18;52;6;-0.0
p19;52;6;-0.0
p20;52;6;-0.0
p21;52;6;-0.0
p22;52;6;-0.0
p23;52;6;-0.0
p24;52;6;11157.0
p25;52;6;-0.0
p26;52;6;-0.0
p27;52;6;-0.0
p28;52;6;-0.0
p1;53;6;0.0
p2;53;6;-0.0
p3;53;6;12632.0
p4;53;6;-0.0
p5;53;6;-0.0
p6;53;6;-0.0
p7;53;6;-0.0
p8;53;6;-0.0
p9;53;6;-0.0
p10;53;6;-0.0
p11;53;6;-0.0
p12;53;6;2788.0
p13;53;6;-0.0
p14;53;6;-0.0
p15;53;6;5392.0
p16;53;6;-0.0
p17;53;6;4188.0
p18;53;6;-0.0
p19;53;6;-0.0
p20;53;6;-0.0
p21;53;6;-0.0
p22;53;6;-0.0
p23;53;6;-0.0
p24;53;6;-0.0
p25;53;6;-0.0
p26;53;6;-0.0
p27;53;6;-0.0
p28;53;6;-0.0
p1;54;6;2072.0
p2;54;6;-0.0
p3;54;6;-0.0
p4;54;6;-0.0
p5;54;6;-0.0
p6;54;6;-0.0
p7;54;6;2642.0
p8;54;6;-0.0
p9;54;6;-0.0
p10;54;6;-0.0
p11;54;6;-0.0
p12;54;6;2788.0
p13;54;6;-0.0
p14;54;6;-0.0
p15;54;6;4309.0
p16;54;6;6212.0
p17;54;6;-0.0
p18;54;6;-0.0
p19;54;6;-0.0
p20;54;6;-0.0
p21;54;6;-0.0
p22;54;6;-0.0
p23;54;6;-0.0
p24;54;6;6977.0
p25;54;6;-0.0
p26;54;6;-0.0
p27;54;6;-0.0
p28;54;6;-0.0
p1;55;6;2071.0
p2;55;6;-0.0
p3;55;6;-0.0
p4;55;6;-0.0
p5;55;6;4607.0
p6;55;6;-0.0
p7;55;6;4479.0
p8;55;6;-0.0
p9;55;6;-0.0
p10;55;6;-0.0
p11;55;6;-0.0
p12;55;6;485.0
p13;55;6;-0.0
p14;55;6;-0.0
p15;55;6;2638.0
p16;55;6;-0.0
p17;55;6;2165.0
p18;55;6;-0.0
p19;55;6;-0.0
p20;55;6;-0.0
p21;55;6;-0.0
p22;55;6;-0.0
p23;55;6;-0.0
p24;55;6;8555.0
p25;55;6;-0.0
p26;55;6;-0.0
p27;55;6;-0.0
p28;55;6;-0.0
p1;56;6;2072.0
p2;56;6;-0.0
p3;56;6;-0.0
p4;56;6;-0.0
p5;56;6;-0.0
p6;56;6;-0.0
p7;56;6;4479.0
p8;56;6;-0.0
p9;56;6;-0.0
p10;56;6;-0.0
p11;56;6;-0.0
p12;56;6;2788.0
p13;56;6;-0.0
p14;56;6;-0.0
p15;56;6;7284.0
p16;56;6;-0.0
p17;56;6;8377.0
p18;56;6;-0.0
p19;56;6;-0.0
p20;56;6;-0.0
p21;56;6;-0.0
p22;56;6;-0.0
p23;56;6;-0.0
p24;56;6;-0.0
p25;56;6;-0.0
p26;56;6;-0.0
p27;56;6;-0.0
p28;56;6;-0.0
p1;57;6;3446.0
p2;57;6;-0.0
p3;57;6;8619.0
p4;57;6;-0.0
p5;57;6;-0.0
p6;57;6;-0.0
p7;57;6;169.0
p8;57;6;-0.0
p9;57;6;-0.0
p10;57;6;-0.0
p11;57;6;-0.0
p12;57;6;2859.0
p13;57;6;-0.0
p14;57;6;-0.0
p15;57;6;204.0
p16;57;6;-0.0
p17;57;6;-0.0
p18;57;6;-0.0
p19;57;6;-0.0
p20;57;6;-0.0
p21;57;6;-0.0
p22;57;6;-0.0
p23;57;6;-0.0
p24;57;6;9703.0
p25;57;6;-0.0
p26;57;6;-0.0
p27;57;6;-0.0
p28;57;6;-0.0
p1;58;6;699.0
p2;58;6;-0.0
p3;58;6;-0.0
p4;58;6;-0.0
p5;58;6;-0.0
p6;58;6;-0.0
p7;58;6;4479.0
p8;58;6;-0.0
p9;58;6;-0.0
p10;58;6;-0.0
p11;58;6;-0.0
p12;58;6;2717.0
p13;58;6;-0.0
p14;58;6;-0.0
p15;58;6;8550.0
p16;58;6;-0.0
p17;58;6;4188.0
p18;58;6;-0.0
p19;58;6;-0.0
p20;58;6;-0.0
p21;58;6;-0.0
p22;58;6;-0.0
p23;58;6;-0.0
p24;58;6;4367.0
p25;58;6;-0.0
p26;58;6;-0.0
p27;58;6;-0.0
p28;58;6;-0.0
p1;59;6;2072.0
p2;59;6;-0.0
p3;59;6;4310.0
p4;59;6;-0.0
p5;59;6;-0.0
p6;59;6;-0.0
p7;59;6;2324.0
p8;59;6;-0.0
p9;59;6;-0.0
p10;59;6;-0.0
p11;59;6;3255.0
p12;59;6;-0.0
p13;59;6;-0.0
p14;59;6;-0.0
p15;59;6;-0.0
p16;59;6;1767.0
p17;59;6;2421.0
p18;59;6;-0.0
p19;59;6;-0.0
p20;59;6;-0.0
p21;59;6;-0.0
p22;59;6;-0.0
p23;59;6;-0.0
p24;59;6;8851.0
p25;59;6;-0.0
p26;59;6;-0.0
p27;59;6;-0.0
p28;59;6;-0.0
p1;60;6;2071.0
p2;60;6;-0.0
p3;60;6;4310.0
p4;60;6;-0.0
p5;60;6;-0.0
p6;60;6;-0.0
p7;60;6;2324.0
p8;60;6;-0.0
p9;60;6;-0.0
p10;60;6;-0.0
p11;60;6;-0.0
p12;60;6;2322.0
p13;60;6;-0.0
p14;60;6;-0.0
p15;60;6;5022.0
p16;60;6;-0.0
p17;60;6;5988.0
p18;60;6;-0.0
p19;60;6;-0.0
p20;60;6;-0.0
p21;60;6;-0.0
p22;60;6;-0.0
p23;60;6;-0.0
p24;60;6;2963.0
p25;60;6;-0.0
p26;60;6;-0.0
p27;60;6;-0.0
p28;60;6;-0.0
p1;61;6;2072.0
p2;61;6;-0.0
p3;61;6;4310.0
p4;61;6;-0.0
p5;61;6;-0.0
p6;61;6;-0.0
p7;61;6;2324.0
p8;61;6;-0.0
p9;61;6;-0.0
p10;61;6;-0.0
p11;61;6;-0.0
p12;61;6;2788.0
p13;61;6;-0.0
p14;61;6;-0.0
p15;61;6;3922.0
p16;61;6;2389.0
p17;61;6;-0.0
p18;61;6;-0.0
p19;61;6;-0.0
p20;61;6;-0.0
p21;61;6;-0.0
p22;61;6;-0.0
p23;61;6;-0.0
p24;61;6;7195.0
p25;61;6;-0.0
p26;61;6;-0.0
p27;61;6;-0.0
p28;61;6;-0.0
p1;62;6;2072.0
p2;62;6;-0.0
p3;62;6;4310.0
p4;62;6;-0.0
p5;62;6;-0.0
p6;62;6;-0.0
p7;62;6;2324.0
p8;62;6;-0.0
p9;62;6;-0.0
p10;62;6;-0.0
p11;62;6;473.0
p12;62;6;2915.0
p13;62;6;-0.0
p14;62;6;-0.0
p15;62;6;3382.0
