f;n;t;r;value
Ala Completa;3;46;1;93.31928491769675
Media Pechuga;3;46;1;64.85571636157665
Blanqueta;3;46;1;107.65884059845902
Alón;3;46;1;112.9955171900627
Punta;3;46;1;117.74219427812591
Jamoncito;3;46;1;91.22635481167596
Medio Muslo;3;46;1;62.76348971548547
Entero;3;47;1;52.63655335908802
Medio Pollo;3;47;1;54.700750491469634
Medio Pollo Superior;3;47;1;55.23705364618993
Medio Pollo Inferior;3;47;1;59.931872311384524
Cuarto de Pollo Superior;3;47;1;59.38941587476484
Muslo Entero;3;47;1;64.36481868463311
Pechuga Completa;3;47;1;58.48054906992325
Ala Completa;3;47;1;93.31928491769675
Media Pechuga;3;47;1;64.85571636157665
Blanqueta;3;47;1;107.65884059845902
Alón;3;47;1;112.9955171900627
Punta;3;47;1;117.74219427812591
Jamoncito;3;47;1;91.22635481167596
Medio Muslo;3;47;1;62.76348971548547
Entero;3;48;1;52.63655335908802
Medio Pollo;3;48;1;54.700750491469634
Medio Pollo Superior;3;48;1;55.23705364618993
Medio Pollo Inferior;3;48;1;59.931872311384524
Cuarto de Pollo Superior;3;48;1;59.389415874764836
Muslo Entero;3;48;1;64.36481868463311
Pechuga Completa;3;48;1;58.48054906992325
Ala Completa;3;48;1;93.31928491769675
Media Pechuga;3;48;1;64.85571636157665
Blanqueta;3;48;1;107.65884059845902
Alón;3;48;1;112.9955171900627
Punta;3;48;1;117.74219427812591
Jamoncito;3;48;1;91.22635481167596
Medio Muslo;3;48;1;62.76348971548547
Entero;3;49;1;52.63655335908802
Medio Pollo;3;49;1;54.700750491469634
Medio Pollo Superior;3;49;1;55.23705364618993
Medio Pollo Inferior;3;49;1;59.931872311384524
Cuarto de Pollo Superior;3;49;1;59.389415874764836
Muslo Entero;3;49;1;64.36481868463311
Pechuga Completa;3;49;1;58.48054906992325
Ala Completa;3;49;1;93.31928491769675
Media Pechuga;3;49;1;64.85571636157665
Blanqueta;3;49;1;107.65884059845902
Alón;3;49;1;112.9955171900627
Punta;3;49;1;117.74219427812591
Jamoncito;3;49;1;91.22635481167596
Medio Muslo;3;49;1;62.76348971548547
Entero;3;50;1;52.63655335908802
Medio Pollo;3;50;1;54.70075049146963
Medio Pollo Superior;3;50;1;55.23705364618993
Medio Pollo Inferior;3;50;1;59.931872311384524
Cuarto de Pollo Superior;3;50;1;59.389415874764836
Muslo Entero;3;50;1;64.36481868463311
Pechuga Completa;3;50;1;58.48054906992325
Ala Completa;3;50;1;93.31928491769675
Media Pechuga;3;50;1;64.85571636157665
Blanqueta;3;50;1;107.65884059845902
Alón;3;50;1;112.9955171900627
Punta;3;50;1;117.74219427812591
Jamoncito;3;50;1;91.22635481167596
Medio Muslo;3;50;1;62.76348971548547
Entero;3;51;1;52.63655335908802
Medio Pollo;3;51;1;54.70075049146963
Medio Pollo Superior;3;51;1;55.23705364618993
Medio Pollo Inferior;3;51;1;59.931872311384524
Cuarto de Pollo Superior;3;51;1;59.389415874764836
Muslo Entero;3;51;1;64.36481868463311
Pechuga Completa;3;51;1;58.48054906992325
Ala Completa;3;51;1;93.31928491769675
Media Pechuga;3;51;1;64.85571636157665
Blanqueta;3;51;1;107.65884059845902
Alón;3;51;1;112.9955171900627
Punta;3;51;1;117.74219427812591
Jamoncito;3;51;1;91.22635481167596
Medio Muslo;3;51;1;62.76348971548547
Entero;3;52;1;52.63655335908802
Medio Pollo;3;52;1;54.700750491469634
Medio Pollo Superior;3;52;1;55.23705364618993
Medio Pollo Inferior;3;52;1;59.931872311384524
Cuarto de Pollo Superior;3;52;1;59.389415874764836
Muslo Entero;3;52;1;64.36481868463311
Pechuga Completa;3;52;1;58.48054906992325
Ala Completa;3;52;1;93.31928491769676
Media Pechuga;3;52;1;64.85571636157665
Blanqueta;3;52;1;107.65884059845902
Alón;3;52;1;112.9955171900627
Punta;3;52;1;117.74219427812591
Jamoncito;3;52;1;91.22635481167596
Medio Muslo;3;52;1;62.76348971548547
Entero;3;53;1;52.63655335908802
Medio Pollo;3;53;1;54.70075049146963
Medio Pollo Superior;3;53;1;55.23705364618993
Medio Pollo Inferior;3;53;1;59.931872311384524
Cuarto de Pollo Superior;3;53;1;59.389415874764836
Muslo Entero;3;53;1;64.36481868463311
Pechuga Completa;3;53;1;58.48054906992325
Ala Completa;3;53;1;93.31928491769678
Media Pechuga;3;53;1;64.85571636157665
Blanqueta;3;53;1;107.65884059845902
Alón;3;53;1;112.9955171900627
Punta;3;53;1;117.74219427812591
Jamoncito;3;53;1;91.22635481167596
Medio Muslo;3;53;1;62.76348971548547
Entero;3;54;1;52.63655335908802
Medio Pollo;3;54;1;54.70075049146962
Medio Pollo Superior;3;54;1;55.23705364618993
Medio Pollo Inferior;3;54;1;59.931872311384524
Cuarto de Pollo Superior;3;54;1;59.38941587476483
Muslo Entero;3;54;1;64.36481868463311
Pechuga Completa;3;54;1;58.48054906992325
Ala Completa;3;54;1;93.31928491769678
Media Pechuga;3;54;1;64.85571636157665
Blanqueta;3;54;1;107.65884059845902
Alón;3;54;1;112.9955171900627
Punta;3;54;1;117.74219427812591
Jamoncito;3;54;1;91.22635481167595
Medio Muslo;3;54;1;62.76348971548547
Entero;3;55;1;52.63655335908802
Medio Pollo;3;55;1;54.70075049146962
Medio Pollo Superior;3;55;1;55.23705364618993
Medio Pollo Inferior;3;55;1;59.93187231138453
Cuarto de Pollo Superior;3;55;1;59.38941587476483
Muslo Entero;3;55;1;64.36481868463311
Pechuga Completa;3;55;1;58.48054906992325
Ala Completa;3;55;1;93.31928491769678
Media Pechuga;3;55;1;64.85571636157665
Blanqueta;3;55;1;107.65884059845902
Alón;3;55;1;112.9955171900627
Punta;3;55;1;117.74219427812591
Jamoncito;3;55;1;91.22635481167595
Medio Muslo;3;55;1;62.76348971548547
Entero;3;56;1;52.63655335908802
Medio Pollo;3;56;1;54.70075049146963
Medio Pollo Superior;3;56;1;55.23705364618993
Medio Pollo Inferior;3;56;1;59.931872311384524
Cuarto de Pollo Superior;3;56;1;59.38941587476483
Muslo Entero;3;56;1;64.36481868463311
Pechuga Completa;3;56;1;58.48054906992324
Ala Completa;3;56;1;93.31928491769678
Media Pechuga;3;56;1;64.85571636157665
Blanqueta;3;56;1;107.65884059845902
Alón;3;56;1;112.9955171900627
Punta;3;56;1;117.74219427812591
Jamoncito;3;56;1;91.22635481167595
Medio Muslo;3;56;1;62.76348971548547
Entero;3;57;1;52.63655335908802
Medio Pollo;3;57;1;54.70075049146962
Medio Pollo Superior;3;57;1;55.23705364618993
Medio Pollo Inferior;3;57;1;59.931872311384524
Cuarto de Pollo Superior;3;57;1;59.38941587476483
Muslo Entero;3;57;1;64.3648186846331
Pechuga Completa;3;57;1;58.48054906992324
Ala Completa;3;57;1;93.31928491769678
Media Pechuga;3;57;1;64.85571636157665
Blanqueta;3;57;1;107.65884059845902
Alón;3;57;1;112.9955171900627
Punta;3;57;1;117.74219427812591
Jamoncito;3;57;1;91.22635481167595
Medio Muslo;3;57;1;62.76348971548547
Entero;3;58;1;52.63655335908802
Medio Pollo;3;58;1;54.70075049146963
Medio Pollo Superior;3;58;1;55.237053646189935
Medio Pollo Inferior;3;58;1;59.931872311384524
Cuarto de Pollo Superior;3;58;1;59.389415874764836
Muslo Entero;3;58;1;64.3648186846331
Pechuga Completa;3;58;1;58.480549069923235
Ala Completa;3;58;1;93.31928491769678
Media Pechuga;3;58;1;64.85571636157665
Blanqueta;3;58;1;107.65884059845902
Alón;3;58;1;112.9955171900627
Punta;3;58;1;117.74219427812591
Jamoncito;3;58;1;91.22635481167595
Medio Muslo;3;58;1;62.76348971548547
Entero;3;59;1;52.63655335908802
Medio Pollo;3;59;1;54.70075049146963
Medio Pollo Superior;3;59;1;55.23705364618993
Medio Pollo Inferior;3;59;1;59.93187231138453
Cuarto de Pollo Superior;3;59;1;59.38941587476483
Muslo Entero;3;59;1;64.3648186846331
Pechuga Completa;3;59;1;58.480549069923235
Ala Completa;3;59;1;93.31928491769678
Media Pechuga;3;59;1;64.85571636157665
Blanqueta;3;59;1;107.65884059845902
Alón;3;59;1;112.9955171900627
Punta;3;59;1;117.74219427812591
Jamoncito;3;59;1;91.22635481167593
Medio Muslo;3;59;1;62.76348971548547
Entero;3;60;1;52.63655335908802
Medio Pollo;3;60;1;54.70075049146963
Medio Pollo Superior;3;60;1;55.23705364618993
Medio Pollo Inferior;3;60;1;59.93187231138453
Cuarto de Pollo Superior;3;60;1;59.38941587476483
Muslo Entero;3;60;1;64.3648186846331
Pechuga Completa;3;60;1;58.480549069923235
Ala Completa;3;60;1;93.31928491769678
Media Pechuga;3;60;1;64.85571636157665
Blanqueta;3;60;1;107.65884059845902
Alón;3;60;1;112.9955171900627
Punta;3;60;1;117.74219427812591
Jamoncito;3;60;1;91.22635481167593
Medio Muslo;3;60;1;62.76348971548547
Entero;3;61;1;52.63655335908802
Medio Pollo;3;61;1;54.70075049146963
Medio Pollo Superior;3;61;1;55.237053646189935
Medio Pollo Inferior;3;61;1;59.93187231138453
Cuarto de Pollo Superior;3;61;1;59.389415874764836
Muslo Entero;3;61;1;64.3648186846331
Pechuga Completa;3;61;1;58.480549069923235
Ala Completa;3;61;1;93.31928491769676
Media Pechuga;3;61;1;64.85571636157665
Blanqueta;3;61;1;107.65884059845902
Alón;3;61;1;112.9955171900627
Punta;3;61;1;117.74219427812591
Jamoncito;3;61;1;91.22635481167593
Medio Muslo;3;61;1;62.76348971548547
Entero;3;62;1;52.636553359088026
Medio Pollo;3;62;1;54.70075049146962
Medio Pollo Superior;3;62;1;55.23705364618993
Medio Pollo Inferior;3;62;1;59.93187231138453
Cuarto de Pollo Superior;3;62;1;59.389415874764836
Muslo Entero;3;62;1;64.36481868463311
Pechuga Completa;3;62;1;58.48054906992324
Ala Completa;3;62;1;93.31928491769676
Media Pechuga;3;62;1;64.85571636157665
Blanqueta;3;62;1;107.65884059845902
Alón;3;62;1;112.9955171900627
Punta;3;62;1;117.74219427812591
Jamoncito;3;62;1;91.22635481167593
Medio Muslo;3;62;1;62.76348971548547
Entero;3;63;1;52.636553359088026
Medio Pollo;3;63;1;54.70075049146962
Medio Pollo Superior;3;63;1;55.23705364618993
Medio Pollo Inferior;3;63;1;59.93187231138453
Cuarto de Pollo Superior;3;63;1;59.389415874764836
Muslo Entero;3;63;1;64.36481868463311
Pechuga Completa;3;63;1;58.48054906992324
Ala Completa;3;63;1;93.31928491769676
Media Pechuga;3;63;1;64.85571636157665
Blanqueta;3;63;1;107.65884059845902
Alón;3;63;1;112.9955171900627
Punta;3;63;1;117.74219427812591
Jamoncito;3;63;1;91.22635481167593
Medio Muslo;3;63;1;62.76348971548547
Entero;4;64;1;52.68900805868398
Medio Pollo;4;64;1;54.75329050952315
Medio Pollo Superior;4;64;1;54.31390988181085
Medio Pollo Inferior;4;64;1;61.33500380653328
Cuarto de Pollo Superior;4;64;1;58.46665872216528
Muslo Entero;4;64;1;65.76711027224545
Pechuga Completa;4;64;1;57.41310593613563
Ala Completa;4;64;1;93.11859048374151
Media Pechuga;4;64;1;63.78770208915366
Blanqueta;4;64;1;107.46023416075538
Alón;4;64;1;112.76222048837477
Punta;4;64;1;117.63547709688176
Jamoncito;4;64;1;90.0683940854224
Medio Muslo;4;64;1;65.59842293337975
Entero;4;65;1;52.68900805868398
Medio Pollo;4;65;1;54.75329050952315
Medio Pollo Superior;4;65;1;54.31390988181085
Medio Pollo Inferior;4;65;1;61.33500380653328
Cuarto de Pollo Superior;4;65;1;58.46665872216529
Muslo Entero;4;65;1;65.76711027224545
Pechuga Completa;4;65;1;57.41310593613563
Ala Completa;4;65;1;93.11859048374151
Media Pechuga;4;65;1;63.78770208915366
Blanqueta;4;65;1;107.46023416075538
Alón;4;65;1;112.76222048837478
Punta;4;65;1;117.63547709688176
Jamoncito;4;65;1;90.0683940854224
Medio Muslo;4;65;1;65.59842293337975
Entero;4;66;1;52.68900805868398
Medio Pollo;4;66;1;54.75329050952315
Medio Pollo Superior;4;66;1;54.31390988181085
Medio Pollo Inferior;4;66;1;61.33500380653328
Cuarto de Pollo Superior;4;66;1;58.46665872216529
Muslo Entero;4;66;1;65.76711027224545
Pechuga Completa;4;66;1;57.41310593613563
Ala Completa;4;66;1;93.11859048374151
Media Pechuga;4;66;1;63.78770208915366
Blanqueta;4;66;1;107.46023416075538
Alón;4;66;1;112.76222048837478
Punta;4;66;1;117.63547709688176
Jamoncito;4;66;1;90.0683940854224
Medio Muslo;4;66;1;65.59842293337975
Entero;4;67;1;52.68900805868398
Medio Pollo;4;67;1;54.75329050952315
Medio Pollo Superior;4;67;1;54.31390988181085
Medio Pollo Inferior;4;67;1;61.33500380653328
Cuarto de Pollo Superior;4;67;1;58.46665872216529
Muslo Entero;4;67;1;65.76711027224545
Pechuga Completa;4;67;1;57.41310593613563
Ala Completa;4;67;1;93.11859048374151
Media Pechuga;4;67;1;63.78770208915366
Blanqueta;4;67;1;107.46023416075538
Alón;4;67;1;112.76222048837478
Punta;4;67;1;117.63547709688176
Jamoncito;4;67;1;90.0683940854224
Medio Muslo;4;67;1;65.59842293337977
Entero;4;68;1;52.68900805868398
Medio Pollo;4;68;1;54.75329050952315
Medio Pollo Superior;4;68;1;54.31390988181085
Medio Pollo Inferior;4;68;1;61.33500380653327
Cuarto de Pollo Superior;4;68;1;58.46665872216529
Muslo Entero;4;68;1;65.76711027224545
Pechuga Completa;4;68;1;57.41310593613563
Ala Completa;4;68;1;93.11859048374151
Media Pechuga;4;68;1;63.78770208915366
Blanqueta;4;68;1;107.46023416075538
Alón;4;68;1;112.76222048837478
Punta;4;68;1;117.63547709688176
Jamoncito;4;68;1;90.0683940854224
Medio Muslo;4;68;1;65.59842293337977
Entero;4;69;1;52.68900805868398
Medio Pollo;4;69;1;54.75329050952315
Medio Pollo Superior;4;69;1;54.31390988181085
Medio Pollo Inferior;4;69;1;61.33500380653327
Cuarto de Pollo Superior;4;69;1;58.46665872216529
Muslo Entero;4;69;1;65.76711027224545
Pechuga Completa;4;69;1;57.41310593613563
Ala Completa;4;69;1;93.11859048374151
Media Pechuga;4;69;1;63.78770208915366
Blanqueta;4;69;1;107.46023416075538
Alón;4;69;1;112.76222048837478
Punta;4;69;1;117.63547709688176
Jamoncito;4;69;1;90.0683940854224
Medio Muslo;4;69;1;65.59842293337977
Entero;4;70;1;52.689008058683974
Medio Pollo;4;70;1;54.75329050952315
Medio Pollo Superior;4;70;1;54.31390988181085
Medio Pollo Inferior;4;70;1;61.33500380653326
Cuarto de Pollo Superior;4;70;1;58.46665872216529
Muslo Entero;4;70;1;65.76711027224545
Pechuga Completa;4;70;1;57.41310593613563
Ala Completa;4;70;1;93.11859048374151
Media Pechuga;4;70;1;63.78770208915366
Blanqueta;4;70;1;107.46023416075538
Alón;4;70;1;112.76222048837478
Punta;4;70;1;117.63547709688176
Jamoncito;4;70;1;90.0683940854224
Medio Muslo;4;70;1;65.59842293337977
Entero;4;71;1;52.689008058683974
Medio Pollo;4;71;1;54.75329050952315
Medio Pollo Superior;4;71;1;54.31390988181085
Medio Pollo Inferior;4;71;1;61.335003806533265
Cuarto de Pollo Superior;4;71;1;58.46665872216529
Muslo Entero;4;71;1;65.76711027224545
Pechuga Completa;4;71;1;57.41310593613563
Ala Completa;4;71;1;93.11859048374151
Media Pechuga;4;71;1;63.78770208915366
Blanqueta;4;71;1;107.46023416075538
Alón;4;71;1;112.76222048837478
Punta;4;71;1;117.63547709688176
Jamoncito;4;71;1;90.0683940854224
Medio Muslo;4;71;1;65.59842293337977
Entero;4;72;1;52.68900805868397
Medio Pollo;4;72;1;54.75329050952315
Medio Pollo Superior;4;72;1;54.31390988181085
Medio Pollo Inferior;4;72;1;61.335003806533265
Cuarto de Pollo Superior;4;72;1;58.46665872216529
Muslo Entero;4;72;1;65.76711027224545
Pechuga Completa;4;72;1;57.41310593613563
Ala Completa;4;72;1;93.11859048374151
Media Pechuga;4;72;1;63.78770208915366
Blanqueta;4;72;1;107.46023416075538
Alón;4;72;1;112.76222048837478
Punta;4;72;1;117.63547709688176
Jamoncito;4;72;1;90.0683940854224
Medio Muslo;4;72;1;65.59842293337977
Entero;4;73;1;52.68900805868396
Medio Pollo;4;73;1;54.75329050952315
Medio Pollo Superior;4;73;1;54.31390988181085
Medio Pollo Inferior;4;73;1;61.335003806533265
Cuarto de Pollo Superior;4;73;1;58.46665872216529
Muslo Entero;4;73;1;65.76711027224545
Pechuga Completa;4;73;1;57.41310593613563
Ala Completa;4;73;1;93.11859048374151
Media Pechuga;4;73;1;63.78770208915366
Blanqueta;4;73;1;107.46023416075538
Alón;4;73;1;112.76222048837478
Punta;4;73;1;117.63547709688176
Jamoncito;4;73;1;90.0683940854224
Medio Muslo;4;73;1;65.59842293337975
Entero;4;74;1;52.68900805868396
Medio Pollo;4;74;1;54.75329050952315
Medio Pollo Superior;4;74;1;54.31390988181085
Medio Pollo Inferior;4;74;1;61.335003806533265
Cuarto de Pollo Superior;4;74;1;58.46665872216529
Muslo Entero;4;74;1;65.76711027224545
Pechuga Completa;4;74;1;57.41310593613563
Ala Completa;4;74;1;93.11859048374151
Media Pechuga;4;74;1;63.78770208915366
Blanqueta;4;74;1;107.46023416075538
Alón;4;74;1;112.76222048837478
Punta;4;74;1;117.63547709688176
Jamoncito;4;74;1;90.0683940854224
Medio Muslo;4;74;1;65.59842293337975
Entero;4;75;1;52.68900805868396
Medio Pollo;4;75;1;54.75329050952315
Medio Pollo Superior;4;75;1;54.31390988181085
Medio Pollo Inferior;4;75;1;61.33500380653326
Cuarto de Pollo Superior;4;75;1;58.46665872216529
Muslo Entero;4;75;1;65.76711027224545
Pechuga Completa;4;75;1;57.41310593613563
Ala Completa;4;75;1;93.11859048374151
Media Pechuga;4;75;1;63.78770208915366
Blanqueta;4;75;1;107.46023416075538
Alón;4;75;1;112.76222048837478
Punta;4;75;1;117.63547709688176
Jamoncito;4;75;1;90.0683940854224
Medio Muslo;4;75;1;65.59842293337975
Entero;4;76;1;52.68900805868397
Medio Pollo;4;76;1;54.75329050952315
Medio Pollo Superior;4;76;1;54.31390988181085
Medio Pollo Inferior;4;76;1;61.33500380653326
Cuarto de Pollo Superior;4;76;1;58.46665872216529
Muslo Entero;4;76;1;65.76711027224546
Pechuga Completa;4;76;1;57.41310593613563
Ala Completa;4;76;1;93.11859048374151
Media Pechuga;4;76;1;63.78770208915366
Blanqueta;4;76;1;107.46023416075538
Alón;4;76;1;112.76222048837478
Punta;4;76;1;117.63547709688176
Jamoncito;4;76;1;90.0683940854224
Medio Muslo;4;76;1;65.59842293337975
Entero;4;77;1;52.689008058683974
Medio Pollo;4;77;1;54.75329050952315
Medio Pollo Superior;4;77;1;54.31390988181085
Medio Pollo Inferior;4;77;1;61.33500380653326
Cuarto de Pollo Superior;4;77;1;58.46665872216529
Muslo Entero;4;77;1;65.76711027224546
Pechuga Completa;4;77;1;57.41310593613563
Ala Completa;4;77;1;93.11859048374151
Media Pechuga;4;77;1;63.78770208915366
Blanqueta;4;77;1;107.46023416075538
Alón;4;77;1;112.76222048837478
Punta;4;77;1;117.63547709688176
Jamoncito;4;77;1;90.0683940854224
Medio Muslo;4;77;1;65.59842293337975
Entero;4;78;1;52.68900805868398
Medio Pollo;4;78;1;54.75329050952315
Medio Pollo Superior;4;78;1;54.31390988181085
Medio Pollo Inferior;4;78;1;61.335003806533265
Cuarto de Pollo Superior;4;78;1;58.46665872216529
Muslo Entero;4;78;1;65.76711027224546
Pechuga Completa;4;78;1;57.41310593613563
Ala Completa;4;78;1;93.11859048374151
Media Pechuga;4;78;1;63.78770208915366
Blanqueta;4;78;1;107.46023416075538
Alón;4;78;1;112.76222048837478
Punta;4;78;1;117.63547709688176
Jamoncito;4;78;1;90.0683940854224
Medio Muslo;4;78;1;65.59842293337975
Entero;4;79;1;52.68900805868398
Medio Pollo;4;79;1;54.75329050952315
Medio Pollo Superior;4;79;1;54.31390988181085
Medio Pollo Inferior;4;79;1;61.33500380653326
Cuarto de Pollo Superior;4;79;1;58.46665872216529
Muslo Entero;4;79;1;65.76711027224546
Pechuga Completa;4;79;1;57.41310593613563
Ala Completa;4;79;1;93.11859048374151
Media Pechuga;4;79;1;63.78770208915366
Blanqueta;4;79;1;107.46023416075538
Alón;4;79;1;112.76222048837478
Punta;4;79;1;117.63547709688176
Jamoncito;4;79;1;90.0683940854224
Medio Muslo;4;79;1;65.59842293337975
Entero;4;80;1;52.68900805868398
Medio Pollo;4;80;1;54.75329050952315
Medio Pollo Superior;4;80;1;54.31390988181085
Medio Pollo Inferior;4;80;1;61.335003806533265
Cuarto de Pollo Superior;4;80;1;58.466658722165285
Muslo Entero;4;80;1;65.76711027224546
Pechuga Completa;4;80;1;57.41310593613563
Ala Completa;4;80;1;93.11859048374151
Media Pechuga;4;80;1;63.78770208915366
Blanqueta;4;80;1;107.46023416075538
Alón;4;80;1;112.76222048837478
Punta;4;80;1;117.63547709688176
Jamoncito;4;80;1;90.0683940854224
Medio Muslo;4;80;1;65.59842293337975
Entero;4;81;1;52.68900805868398
Medio Pollo;4;81;1;54.75329050952315
Medio Pollo Superior;4;81;1;54.31390988181085
Medio Pollo Inferior;4;81;1;61.33500380653327
Cuarto de Pollo Superior;4;81;1;58.46665872216529
Muslo Entero;4;81;1;65.76711027224546
Pechuga Completa;4;81;1;57.41310593613563
Ala Completa;4;81;1;93.11859048374151
Media Pechuga;4;81;1;63.78770208915366
Blanqueta;4;81;1;107.46023416075538
Alón;4;81;1;112.76222048837478
Punta;4;81;1;117.63547709688176
Jamoncito;4;81;1;90.0683940854224
Medio Muslo;4;81;1;65.59842293337975
Entero;4;82;1;52.68900805868398
Medio Pollo;4;82;1;54.75329050952315
Medio Pollo Superior;4;82;1;54.31390988181086
Medio Pollo Inferior;4;82;1;61.33500380653328
Cuarto de Pollo Superior;4;82;1;58.4666587221653
Muslo Entero;4;82;1;65.76711027224546
Pechuga Completa;4;82;1;57.41310593613563
Ala Completa;4;82;1;93.11859048374151
Media Pechuga;4;82;1;63.78770208915366
Blanqueta;4;82;1;107.46023416075538
Alón;4;82;1;112.76222048837478
Punta;4;82;1;117.63547709688176
Jamoncito;4;82;1;90.0683940854224
Medio Muslo;4;82;1;65.59842293337975
Entero;4;83;1;52.68900805868398
Medio Pollo;4;83;1;54.75329050952314
Medio Pollo Superior;4;83;1;54.31390988181085
Medio Pollo Inferior;4;83;1;61.33500380653328
Cuarto de Pollo Superior;4;83;1;58.466658722165306
Muslo Entero;4;83;1;65.76711027224546
Pechuga Completa;4;83;1;57.41310593613564
Ala Completa;4;83;1;93.11859048374151
Media Pechuga;4;83;1;63.78770208915366
Blanqueta;4;83;1;107.46023416075538
Alón;4;83;1;112.76222048837478
Punta;4;83;1;117.63547709688176
Jamoncito;4;83;1;90.0683940854224
Medio Muslo;4;83;1;65.59842293337975
Entero;4;84;1;52.68900805868398
Medio Pollo;4;84;1;54.75329050952314
Medio Pollo Superior;4;84;1;54.31390988181085
Medio Pollo Inferior;4;84;1;61.33500380653328
Cuarto de Pollo Superior;4;84;1;58.466658722165306
