f;n;t;r;value
Cuarto de Pollo Superior;8;112;1;520.5483870967743
Muslo Entero;8;112;1;375.95161290322585
Pechuga Completa;8;112;1;649.8387096774194
Ala Completa;8;112;1;352.64516129032256
Media Pechuga;8;112;1;1113.3870967741937
Blanqueta;8;112;1;0.0
Alón;8;112;1;0.0
Punta;8;112;1;0.0
Jamoncito;8;112;1;423.4623655913981
Medio Muslo;8;112;1;756.1827956989252
Entero;8;113;1;0.0
Medio Pollo;8;113;1;0.0
Medio Pollo Superior;8;113;1;263.03225806451616
Medio Pollo Inferior;8;113;1;0.0
Cuarto de Pollo Superior;8;113;1;372.77419354838713
Muslo Entero;8;113;1;568.6451612903227
Pechuga Completa;8;113;1;776.1290322580646
Ala Completa;8;113;1;377.9032258064516
Media Pechuga;8;113;1;1113.3870967741937
Blanqueta;8;113;1;0.0
Alón;8;113;1;0.0
Punta;8;113;1;0.0
Jamoncito;8;113;1;548.5591397849462
Medio Muslo;8;113;1;979.5698924731182
Entero;8;114;1;0.0
Medio Pollo;8;114;1;26.000000000626542
Medio Pollo Superior;8;114;1;174.1935483870968
Medio Pollo Inferior;8;114;1;236.93548387096774
Cuarto de Pollo Superior;8;114;1;447.0967741928209
Muslo Entero;8;114;1;322.9032258061889
Pechuga Completa;8;114;1;775.6451612903226
Ala Completa;8;114;1;377.80645161290323
Media Pechuga;8;114;1;1113.3870967744967
Blanqueta;8;114;1;3.7053487850008194e-11
Alón;8;114;1;1.8189894035458565e-11
Punta;8;114;1;5.389598232728464e-12
Jamoncito;8;114;1;547.8064516129032
Medio Muslo;8;114;1;978.2258064516128
Entero;8;115;1;1.0
Medio Pollo;8;115;1;36.0
Medio Pollo Superior;8;115;1;218.90322580645162
Medio Pollo Inferior;8;115;1;0.0
Cuarto de Pollo Superior;8;115;1;446.51612903225805
Muslo Entero;8;115;1;339.6774193548387
Pechuga Completa;8;115;1;566.1290322580645
Ala Completa;8;115;1;369.3870967741935
Media Pechuga;8;115;1;1280.8064516129032
Blanqueta;8;115;1;0.0
Alón;8;115;1;0.0
Punta;8;115;1;0.0
Jamoncito;8;115;1;625.1827956989248
Medio Muslo;8;115;1;1116.3978494623657
Entero;8;116;1;0.0
Medio Pollo;8;116;1;72.5
Medio Pollo Superior;8;116;1;319.35483870967744
Medio Pollo Inferior;8;116;1;204.22580645161293
Cuarto de Pollo Superior;8;116;1;446.8064516129033
Muslo Entero;8;116;1;322.6935483870968
Pechuga Completa;8;116;1;775.6451612903226
Ala Completa;8;116;1;349.1612903225806
Media Pechuga;8;116;1;970.1612903225806
Blanqueta;8;116;1;0.0
Alón;8;116;1;0.0
Punta;8;116;1;0.0
Jamoncito;8;116;1;552.6236559139785
Medio Muslo;8;116;1;986.8279569892472
Entero;8;117;1;0.0
Medio Pollo;8;117;1;0.0
Medio Pollo Superior;8;117;1;218.90322580645162
Medio Pollo Inferior;8;117;1;473.8709677419355
Cuarto de Pollo Superior;8;117;1;447.0967741935484
Muslo Entero;8;117;1;322.90322580645164
Pechuga Completa;8;117;1;775.6451612903226
Ala Completa;8;117;1;372.8709677419355
Media Pechuga;8;117;1;1088.7096774193549
Blanqueta;8;117;1;0.0
Alón;8;117;1;0.0
Punta;8;117;1;0.0
Jamoncito;8;117;1;466.66666666666663
Medio Muslo;8;117;1;833.3333333333333
Entero;8;118;1;0.0
Medio Pollo;8;118;1;36.0
Medio Pollo Superior;8;118;1;117.87096774193549
Medio Pollo Inferior;8;118;1;0.0
Cuarto de Pollo Superior;8;118;1;497.0322580645162
Muslo Entero;8;118;1;425.6451612903226
Pechuga Completa;8;118;1;776.1290322580646
Ala Completa;8;118;1;377.9032258064516
Media Pechuga;8;118;1;1113.3870967741937
Blanqueta;8;118;1;0.0
Alón;8;118;1;0.0
Punta;8;118;1;0.0
Jamoncito;8;118;1;594.4731182795699
Medio Muslo;8;118;1;1061.5591397849462
Entero;8;119;1;0.0
Medio Pollo;8;119;1;35.5
Medio Pollo Superior;8;119;1;218.90322580645162
Medio Pollo Inferior;8;119;1;236.93548387096774
Cuarto de Pollo Superior;8;119;1;396.2903225806452
Muslo Entero;8;119;1;446.4032258064516
Pechuga Completa;8;119;1;776.1290322580645
Ala Completa;8;119;1;377.9032258064516
Media Pechuga;8;119;1;1113.3870967741937
Blanqueta;8;119;1;0.0
Alón;8;119;1;0.0
Punta;8;119;1;0.0
Jamoncito;8;119;1;502.04301075268813
Medio Muslo;8;119;1;896.505376344086
Entero;9;113;1;0.0
Medio Pollo;9;113;1;0.0
Medio Pollo Superior;9;113;1;228.7741935483871
Medio Pollo Inferior;9;113;1;0.0
Cuarto de Pollo Superior;9;113;1;422.12903225806457
Muslo Entero;9;113;1;434.45161290322585
Pechuga Completa;9;113;1;149.51612903225808
Ala Completa;9;113;1;375.38709677419354
Media Pechuga;9;113;1;1727.4193548387098
Blanqueta;9;113;1;0.0
Alón;9;113;1;0.0
Punta;9;113;1;0.0
Jamoncito;9;113;1;596.7311827956989
Medio Muslo;9;113;1;1065.5913978494623
Entero;9;114;1;0.0
Medio Pollo;9;114;1;54.0
Medio Pollo Superior;9;114;1;231.67741935483872
Medio Pollo Inferior;9;114;1;262.93548387096774
Cuarto de Pollo Superior;9;114;1;31.35483870967742
Muslo Entero;9;114;1;394.61290322580646
Pechuga Completa;9;114;1;1870.6451612903227
Ala Completa;9;114;1;434.8064516129033
Media Pechuga;9;114;1;303.38709677419354
Blanqueta;9;114;1;0.0
Alón;9;114;1;0.0
Punta;9;114;1;0.0
Jamoncito;9;114;1;508.51612903225805
Medio Muslo;9;114;1;908.0645161290322
Entero;9;115;1;-9.094947017729282e-13
Medio Pollo;9;115;1;0.0
Medio Pollo Superior;9;115;1;0.0
Medio Pollo Inferior;9;115;1;0.0
Cuarto de Pollo Superior;9;115;1;601.5483870967743
Muslo Entero;9;115;1;434.45161290322585
Pechuga Completa;9;115;1;0.0
Ala Completa;9;115;1;383.6129032258065
Media Pechuga;9;115;1;1918.0645161290327
Blanqueta;9;115;1;0.0
Alón;9;115;1;0.0
Punta;9;115;1;0.0
Jamoncito;9;115;1;596.731182795699
Medio Muslo;9;115;1;1065.5913978494625
Entero;9;116;1;0.0
Medio Pollo;9;116;1;0.0
Medio Pollo Superior;9;116;1;228.7741935483871
Medio Pollo Inferior;9;116;1;0.0
Cuarto de Pollo Superior;9;116;1;311.2258064516129
Muslo Entero;9;116;1;434.45161290322585
Pechuga Completa;9;116;1;442.258064516129
Ala Completa;9;116;1;393.8709677419355
Media Pechuga;9;116;1;1527.0967741935485
Blanqueta;9;116;1;0.0
Alón;9;116;1;0.0
Punta;9;116;1;0.0
Jamoncito;9;116;1;596.731182795699
Medio Muslo;9;116;1;1065.5913978494623
Entero;9;117;1;-9.094947017729282e-13
Medio Pollo;9;117;1;117.5
Medio Pollo Superior;9;117;1;314.1290322580645
Medio Pollo Inferior;9;117;1;448.7096774193549
Cuarto de Pollo Superior;9;117;1;456.6774193548393
Muslo Entero;9;117;1;1015.887096774194
Pechuga Completa;9;117;1;791.6129032258065
Ala Completa;9;117;1;344.0322580645161
Media Pechuga;9;117;1;928.5483870967741
Blanqueta;9;117;1;0.0
Alón;9;117;1;0.0
Punta;9;117;1;0.0
Jamoncito;9;117;1;209.247311827957
Medio Muslo;9;117;1;373.6559139784946
Entero;9;118;1;-9.094947017729282e-13
Medio Pollo;9;118;1;0.0
Medio Pollo Superior;9;118;1;228.77419354838764
Medio Pollo Inferior;9;118;1;224.7741935483871
Cuarto de Pollo Superior;9;118;1;456.3870967741936
Muslo Entero;9;118;1;329.61290322580646
Pechuga Completa;9;118;1;1589.032258064516
Ala Completa;9;118;1;369.6774193548387
Media Pechuga;9;118;1;259.35483870967744
Blanqueta;9;118;1;0.0
Alón;9;118;1;0.0
Punta;9;118;1;0.0
Jamoncito;9;118;1;553.6774193548389
Medio Muslo;9;118;1;988.709677419355
Entero;9;119;1;0.0
Medio Pollo;9;119;1;0.0
Medio Pollo Superior;9;119;1;228.7741935483871
Medio Pollo Inferior;9;119;1;284.3225806451613
Cuarto de Pollo Superior;9;119;1;456.3870967741936
Muslo Entero;9;119;1;329.61290322580646
Pechuga Completa;9;119;1;720.483870967742
Ala Completa;9;119;1;369.67741935483866
Media Pechuga;9;119;1;1127.9032258064517
Blanqueta;9;119;1;0.0
Alón;9;119;1;0.0
Punta;9;119;1;0.0
Jamoncito;9;119;1;532.3010752688172
Medio Muslo;9;119;1;950.5376344086021
Entero;9;120;1;0.0
Medio Pollo;9;120;1;0.0
Medio Pollo Superior;9;120;1;142.83870967741936
Medio Pollo Inferior;9;120;1;0.0
Cuarto de Pollo Superior;9;120;1;456.3870967741936
Muslo Entero;9;120;1;434.45161290322585
Pechuga Completa;9;120;1;791.6129032258065
Ala Completa;9;120;1;383.99999999999994
Media Pechuga;9;120;1;1128.3870967741937
Blanqueta;9;120;1;0.0
Alón;9;120;1;0.0
Punta;9;120;1;0.0
Jamoncito;9;120;1;596.7311827956989
Medio Muslo;9;120;1;1065.5913978494623
Entero;9;121;1;1.000000000003638
Medio Pollo;9;121;1;102.0
Medio Pollo Superior;9;121;1;456.9677419354839
Medio Pollo Inferior;9;121;1;224.7741935483871
Cuarto de Pollo Superior;9;121;1;667.1612903225785
Muslo Entero;9;121;1;481.83870967741774
Pechuga Completa;9;121;1;88.54838709677419
Ala Completa;9;121;1;286.54838709677415
Media Pechuga;9;121;1;1344.1935483870966
Blanqueta;9;121;1;0.0
Alón;9;121;1;0.0
Punta;9;121;1;0.0
Jamoncito;9;121;1;483.52688172043014
Medio Muslo;9;121;1;863.4408602150536
Entero;9;122;1;0.0
Medio Pollo;9;122;1;15.0
Medio Pollo Superior;9;122;1;0.0
Medio Pollo Inferior;9;122;1;457.93548387096774
Cuarto de Pollo Superior;9;122;1;456.3870967742299
Muslo Entero;9;122;1;329.61290322580646
Pechuga Completa;9;122;1;1503.3870967741937
Ala Completa;9;122;1;406.35483870967744
Media Pechuga;9;122;1;528.3870967741632
Blanqueta;9;122;1;-3.705348785000819e-12
Alón;9;122;1;-1.8189894035458565e-12
Punta;9;122;1;-5.389598232728463e-13
Jamoncito;9;122;1;467.7204301075269
Medio Muslo;9;122;1;835.2150537634408
Entero;9;123;1;-9.094947017729282e-13
Medio Pollo;9;123;1;0.0
Medio Pollo Superior;9;123;1;353.61290322580646
Medio Pollo Inferior;9;123;1;0.0
Cuarto de Pollo Superior;9;123;1;245.612903225807
Muslo Entero;9;123;1;177.38709677419394
Pechuga Completa;9;123;1;791.6129032258065
Ala Completa;9;123;1;384.0
Media Pechuga;9;123;1;1128.3870967741937
Blanqueta;9;123;1;0.0
Alón;9;123;1;0.0
Punta;9;123;1;0.0
Jamoncito;9;123;1;689.010752688172
Medio Muslo;9;123;1;1230.3763440860214
Entero;9;124;1;-9.094947017729282e-13
Medio Pollo;9;124;1;0.0
Medio Pollo Superior;9;124;1;103.35483870967742
Medio Pollo Inferior;9;124;1;673.0645161290327
Cuarto de Pollo Superior;9;124;1;456.3870967741936
Muslo Entero;9;124;1;377.8387096774194
Pechuga Completa;9;124;1;55.645161290322584
Ala Completa;9;124;1;390.58064516129036
Media Pechuga;9;124;1;1897.2580645161297
Blanqueta;9;124;1;0.0
Alón;9;124;1;0.0
Punta;9;124;1;0.0
Jamoncito;9;124;1;375.4408602150538
Medio Muslo;9;124;1;670.4301075268817
Entero;9;125;1;-9.094947017729282e-13
Medio Pollo;9;125;1;58.5
Medio Pollo Superior;9;125;1;228.77419354838764
Medio Pollo Inferior;9;125;1;0.0
Cuarto de Pollo Superior;9;125;1;456.0967741935484
Muslo Entero;9;125;1;434.241935483871
Pechuga Completa;9;125;1;1460.8064516129034
Ala Completa;9;125;1;364.06451612903226
Media Pechuga;9;125;1;359.51612903225805
Blanqueta;9;125;1;0.0
Alón;9;125;1;0.0
Punta;9;125;1;0.0
Jamoncito;9;125;1;588.0000000000002
Medio Muslo;9;125;1;1050.0
Entero;9;126;1;-9.094947017729282e-13
Medio Pollo;9;126;1;0.0
Medio Pollo Superior;9;126;1;685.7419354838715
Medio Pollo Inferior;9;126;1;0.0
Cuarto de Pollo Superior;9;126;1;601.5483870967743
Muslo Entero;9;126;1;434.45161290322585
Pechuga Completa;9;126;1;218.2258064516129
Ala Completa;9;126;1;269.3225806451613
Media Pechuga;9;126;1;1128.3870967741937
Blanqueta;9;126;1;0.0
Alón;9;126;1;0.0
Punta;9;126;1;0.0
Jamoncito;9;126;1;596.731182795699
Medio Muslo;9;126;1;1065.5913978494625
Entero;9;127;1;0.9999999835808921
Medio Pollo;9;127;1;29.5
Medio Pollo Superior;9;127;1;0.0
Medio Pollo Inferior;9;127;1;157.25806451612902
Cuarto de Pollo Superior;9;127;1;697.6451612903227
Muslo Entero;9;127;1;539.5
Pechuga Completa;9;127;1;695.3225806451613
Ala Completa;9;127;1;364.64516129191156
Media Pechuga;9;127;1;1127.9032258143964
Blanqueta;9;127;1;0.0
Alón;9;127;1;0.0
Punta;9;127;1;0.0
Jamoncito;9;127;1;497.9784946261276
Medio Muslo;9;127;1;889.2473118323708
Entero;9;128;1;-9.094947017729282e-13
Medio Pollo;9;128;1;29.0
Medio Pollo Superior;9;128;1;0.0
Medio Pollo Inferior;9;128;1;224.7741935483871
Cuarto de Pollo Superior;9;128;1;69.67741935483872
Muslo Entero;9;128;1;539.2903225806452
Pechuga Completa;9;128;1;791.6129032258066
Ala Completa;9;128;1;469.4516129032259
Media Pechuga;9;128;1;1555.645161290323
Blanqueta;9;128;1;0.0
Alón;9;128;1;0.0
Punta;9;128;1;0.0
Jamoncito;9;128;1;474.0430107526883
Medio Muslo;9;128;1;846.5053763440862
Entero;9;129;1;1.0
Medio Pollo;9;129;1;58.5
Medio Pollo Superior;9;129;1;456.9677419354839
Medio Pollo Inferior;9;129;1;224.7741935483871
Cuarto de Pollo Superior;9;129;1;456.0967741935484
Muslo Entero;9;129;1;329.40322580645164
Pechuga Completa;9;129;1;791.6129032258065
Ala Completa;9;129;1;325.9354838709677
Media Pechuga;9;129;1;838.0645161290323
Blanqueta;9;129;1;0.0
Alón;9;129;1;0.0
Punta;9;129;1;0.0
Jamoncito;9;129;1;544.7956989247313
Medio Muslo;9;129;1;972.8494623655913
Entero;9;130;1;-9.094947017729282e-13
Medio Pollo;9;130;1;0.0
Medio Pollo Superior;9;130;1;0.0
Medio Pollo Inferior;9;130;1;224.7741935483871
Cuarto de Pollo Superior;9;130;1;456.3870967741936
Muslo Entero;9;130;1;329.61290322580646
Pechuga Completa;9;130;1;1047.5806451612902
Ala Completa;9;130;1;407.8064516129033
Media Pechuga;9;130;1;991.4516129032263
Blanqueta;9;130;1;0.0
Alón;9;130;1;0.0
Punta;9;130;1;0.0
Jamoncito;9;130;1;553.6774193548389
Medio Muslo;9;130;1;988.7096774193551
Entero;9;131;1;1.0
Medio Pollo;9;131;1;58.5
Medio Pollo Superior;9;131;1;416.32258064516134
Medio Pollo Inferior;9;131;1;224.7741935483871
Cuarto de Pollo Superior;9;131;1;456.0967741935484
Muslo Entero;9;131;1;434.241935483871
Pechuga Completa;9;131;1;535.1612903225806
Ala Completa;9;131;1;332.7096774193548
Media Pechuga;9;131;1;1128.3870967741937
Blanqueta;9;131;1;0.0
Alón;9;131;1;0.0
Punta;9;131;1;0.0
Jamoncito;9;131;1;507.16129032258067
Medio Muslo;9;131;1;905.6451612903226
Entero;9;132;1;1.0
Medio Pollo;9;132;1;0.0
Medio Pollo Superior;9;132;1;40.645161290322584
Medio Pollo Inferior;9;132;1;281.80645161290323
Cuarto de Pollo Superior;9;132;1;558.5806451612904
Muslo Entero;9;132;1;434.45161290322585
Pechuga Completa;9;132;1;791.6129032258065
Ala Completa;9;132;1;383.90322580645164
Media Pechuga;9;132;1;1127.9032258064517
Blanqueta;9;132;1;0.0
Alón;9;132;1;0.0
Punta;9;132;1;0.0
Jamoncito;9;132;1;495.41935483870975
Medio Muslo;9;132;1;884.6774193548387
Entero;9;133;1;-6.821210263296962e-13
Medio Pollo;9;133;1;29.5
Medio Pollo Superior;9;133;1;228.7741935483871
Medio Pollo Inferior;9;133;1;167.3225806451613
Cuarto de Pollo Superior;9;133;1;353.90322580645164
Muslo Entero;9;133;1;434.241935483871
Pechuga Completa;9;133;1;792.0967741935488
Ala Completa;9;133;1;383.9032258064517
Media Pechuga;9;133;1;1127.4193548387098
Blanqueta;9;133;1;0.0
Alón;9;133;1;0.0
Punta;9;133;1;0.0
Jamoncito;9;133;1;532.3010752688173
Medio Muslo;9;133;1;950.5376344086021
Entero;10;127;1;1.0
Medio Pollo;10;127;1;125.0
Medio Pollo Superior;10;127;1;229.35483870967744
Medio Pollo Inferior;10;127;1;144.67741935483872
Cuarto de Pollo Superior;10;127;1;638.7096774193549
Muslo Entero;10;127;1;576.6129032258065
Pechuga Completa;10;127;1;552.0967741935484
Ala Completa;10;127;1;327.0
Media Pechuga;10;127;1;1082.9032258064517
Blanqueta;10;127;1;0.0
Alón;10;127;1;0.0
Punta;10;127;1;0.0
Jamoncito;10;127;1;474.7956989247312
Medio Muslo;10;127;1;847.8494623655913
Entero;10;128;1;0.0
Medio Pollo;10;128;1;0.0
Medio Pollo Superior;10;128;1;0.0
Medio Pollo Inferior;10;128;1;863.4516129032259
Cuarto de Pollo Superior;10;128;1;0.0
Muslo Entero;10;128;1;0.0
Pechuga Completa;10;128;1;1059.1935483870968
Ala Completa;10;128;1;483.8709677419355
Media Pechuga;10;128;1;1360.1612903225807
Blanqueta;10;128;1;0.0
Alón;10;128;1;0.0
Punta;10;128;1;0.0
Jamoncito;10;128;1;442.73118279569894
Medio Muslo;10;128;1;790.5913978494623
Entero;10;129;1;0.9999999999035936
Medio Pollo;10;129;1;4.833314700850417e-11
Medio Pollo Superior;10;129;1;487.16129032258067
Medio Pollo Inferior;10;129;1;0.0
Cuarto de Pollo Superior;10;129;1;1413.2903225806454
Muslo Entero;10;129;1;1320.1290322580849
Pechuga Completa;10;129;1;835.1612903225807
Ala Completa;10;129;1;167.03225806451613
Media Pechuga;10;129;1;2.3387006617018146e-11
Blanqueta;10;129;1;2.8584119198577736e-12
Alón;10;129;1;1.403220397021089e-12
Punta;10;129;1;4.1576900652476703e-13
Jamoncito;10;129;1;278.64516129032256
Medio Muslo;10;129;1;497.58064516129025
Entero;10;130;1;0.0
Medio Pollo;10;130;1;0.0
Medio Pollo Superior;10;130;1;1218.1935483870968
Medio Pollo Inferior;10;130;1;691.0967741935484
Cuarto de Pollo Superior;10;130;1;0.0
Muslo Entero;10;130;1;439.90322580645164
Pechuga Completa;10;130;1;507.58064516129036
Ala Completa;10;130;1;280.83870967741933
Media Pechuga;10;130;1;896.6129032258066
Blanqueta;10;130;1;0.0
Alón;10;130;1;0.0
Punta;10;130;1;0.0
Jamoncito;10;130;1;346.68817204301075
Medio Muslo;10;130;1;619.0860215053764
Entero;10;131;1;2.0
Medio Pollo;10;131;1;162.5
Medio Pollo Superior;10;131;1;0.0
Medio Pollo Inferior;10;131;1;447.8709677419355
Cuarto de Pollo Superior;10;131;1;94.35483870967742
Muslo Entero;10;131;1;68.14516129032258
Pechuga Completa;10;131;1;1117.258064516129
Ala Completa;10;131;1;452.2258064516129
Media Pechuga;10;131;1;1143.8709677419356
Blanqueta;10;131;1;0.0
Alón;10;131;1;0.0
Punta;10;131;1;0.0
Jamoncito;10;131;1;542.6881720430108
Medio Muslo;10;131;1;969.0860215053763
Entero;10;132;1;1.0
Medio Pollo;10;132;1;81.5
Medio Pollo Superior;10;132;1;0.0
Medio Pollo Inferior;10;132;1;62.903225806451616
Cuarto de Pollo Superior;10;132;1;376.5483870967742
Muslo Entero;10;132;1;487.5
Pechuga Completa;10;132;1;1485.967741935484
Ala Completa;10;132;1;413.1290322580645
Media Pechuga;10;132;1;579.6774193548388
Blanqueta;10;132;1;0.0
Alón;10;132;1;0.0
Punta;10;132;1;0.0
Jamoncito;10;132;1;542.6881720430108
Medio Muslo;10;132;1;969.0860215053763
Entero;10;133;1;0.0
Medio Pollo;10;133;1;0.0
Medio Pollo Superior;10;133;1;0.0
Medio Pollo Inferior;10;133;1;0.0
Cuarto de Pollo Superior;10;133;1;810.0
Muslo Entero;10;133;1;585.0
Pechuga Completa;10;133;1;600.0
Ala Completa;10;133;1;348.8709677419355
Media Pechuga;10;133;1;1144.3548387096776
Blanqueta;10;133;1;0.0
Alón;10;133;1;0.0
Punta;10;133;1;0.0
Jamoncito;10;133;1;542.6881720430108
Medio Muslo;10;133;1;969.0860215053763
Entero;10;134;1;1.0
Medio Pollo;10;134;1;0.0
Medio Pollo Superior;10;134;1;0.0
Medio Pollo Inferior;10;134;1;0.0
Cuarto de Pollo Superior;10;134;1;0.0
Muslo Entero;10;134;1;112.80645161290323
Pechuga Completa;10;134;1;130.16129032258064
Ala Completa;10;134;1;483.7741935483871
Media Pechuga;10;134;1;2288.709677419355
Blanqueta;10;134;1;0.0
Alón;10;134;1;0.0
Punta;10;134;1;0.0
Jamoncito;10;134;1;712.0430107526882
Medio Muslo;10;134;1;1271.505376344086
Entero;10;135;1;1.0
Medio Pollo;10;135;1;0.0
Medio Pollo Superior;10;135;1;0.0
Medio Pollo Inferior;10;135;1;0.0
Cuarto de Pollo Superior;10;135;1;470.90322580645164
Muslo Entero;10;135;1;340.0967741935484
Pechuga Completa;10;135;1;2026.4516129032259
Ala Completa;10;135;1;405.2903225806451
Media Pechuga;10;135;1;0.0
Blanqueta;10;135;1;0.0
Alón;10;135;1;0.0
Punta;10;135;1;0.0
Jamoncito;10;135;1;630.4516129032259
Medio Muslo;10;135;1;1125.8064516129032
Entero;10;136;1;2.0
Medio Pollo;10;136;1;0.0
Medio Pollo Superior;10;136;1;0.0
Medio Pollo Inferior;10;136;1;0.0
Cuarto de Pollo Superior;10;136;1;470.90322580645164
Muslo Entero;10;136;1;386.2258064516129
Pechuga Completa;10;136;1;53.225806451612904
Ala Completa;10;136;1;405.19354838709677
Media Pechuga;10;136;1;1972.741935483871
Blanqueta;10;136;1;0.0
Alón;10;136;1;0.0
Punta;10;136;1;0.0
Jamoncito;10;136;1;613.741935483871
Medio Muslo;10;136;1;1095.967741935484
Entero;10;137;1;3.0
Medio Pollo;10;137;1;203.0
Medio Pollo Superior;10;137;1;487.16129032258067
Medio Pollo Inferior;10;137;1;230.22580645161293
Cuarto de Pollo Superior;10;137;1;470.90322580645164
Muslo Entero;10;137;1;340.0967741935484
Pechuga Completa;10;137;1;0.0
Ala Completa;10;137;1;304.258064516129
Media Pechuga;10;137;1;1521.2903225806454
Blanqueta;10;137;1;0.0
Alón;10;137;1;0.0
Punta;10;137;1;0.0
Jamoncito;10;137;1;516.9462365591398
Medio Muslo;10;137;1;923.1182795698924
Entero;10;138;1;1.0
Medio Pollo;10;138;1;0.0
Medio Pollo Superior;10;138;1;0.0
Medio Pollo Inferior;10;138;1;691.0967741935484
Cuarto de Pollo Superior;10;138;1;470.90322580645164
Muslo Entero;10;138;1;562.3548387096774
Pechuga Completa;10;138;1;1229.032258064516
Ala Completa;10;138;1;405.2903225806452
Media Pechuga;10;138;1;797.4193548387098
Blanqueta;10;138;1;0.0
Alón;10;138;1;0.0
Punta;10;138;1;0.0
Jamoncito;10;138;1;302.5806451612903
Medio Muslo;10;138;1;540.3225806451612
Entero;10;139;1;3.0
Medio Pollo;10;139;1;0.0
Medio Pollo Superior;10;139;1;487.16129032258067
Medio Pollo Inferior;10;139;1;0.0
Cuarto de Pollo Superior;10;139;1;470.90322580645164
Muslo Entero;10;139;1;676.0
Pechuga Completa;10;139;1;387.5806451612903
Ala Completa;10;139;1;323.9032258064516
Media Pechuga;10;139;1;1231.9354838709678
Blanqueta;10;139;1;0.0
Alón;10;139;1;0.0
Punta;10;139;1;0.0
Jamoncito;10;139;1;509.56989247311833
Medio Muslo;10;139;1;909.9462365591397
Entero;10;140;1;4.547473508864641e-13
Medio Pollo;10;140;1;40.5
Medio Pollo Superior;10;140;1;243.8709677419406
Medio Pollo Inferior;10;140;1;0.0
Cuarto de Pollo Superior;10;140;1;471.19354838709677
Muslo Entero;10;140;1;340.30645161289954
Pechuga Completa;10;140;1;1605.967741935484
Ala Completa;10;140;1;360.7741935483871
Media Pechuga;10;140;1;197.90322580644735
Blanqueta;10;140;1;-5.197112581559589e-13
Alón;10;140;1;-2.551309812765616e-13
Punta;10;140;1;-7.559436482268492e-14
Jamoncito;10;140;1;624.430107526883
Medio Muslo;10;140;1;1115.0537634408624
Entero;10;141;1;1.0
Medio Pollo;10;141;1;0.0
Medio Pollo Superior;10;141;1;0.0
Medio Pollo Inferior;10;141;1;460.8709677419355
Cuarto de Pollo Superior;10;141;1;584.7096774193549
Muslo Entero;10;141;1;431.0967741935484
Pechuga Completa;10;141;1;10.161290322580646
Ala Completa;10;141;1;386.32258064516134
Media Pechuga;10;141;1;1921.4516129032259
Blanqueta;10;141;1;0.0
Alón;10;141;1;0.0
Punta;10;141;1;0.0
Jamoncito;10;141;1;432.3440860215054
Medio Muslo;10;141;1;772.0430107526881
Entero;10;142;1;1.0
Medio Pollo;10;142;1;0.0
Medio Pollo Superior;10;142;1;243.8709677419355
Medio Pollo Inferior;10;142;1;230.22580645161293
Cuarto de Pollo Superior;10;142;1;357.0967741935484
Muslo Entero;10;142;1;257.90322580645164
Pechuga Completa;10;142;1;808.0645161290323
Ala Completa;10;142;1;383.61290322580646
Media Pechuga;10;142;1;1110.0
Blanqueta;10;142;1;0.0
Alón;10;142;1;0.0
Punta;10;142;1;0.0
Jamoncito;10;142;1;577.3118279569893
Medio Muslo;10;142;1;1030.9139784946237
Entero;10;143;1;1.0
Medio Pollo;10;143;1;40.5
Medio Pollo Superior;10;143;1;243.8709677419355
Medio Pollo Inferior;10;143;1;0.0
Cuarto de Pollo Superior;10;143;1;918.2903225806452
Muslo Entero;10;143;1;663.2096774193549
Pechuga Completa;10;143;1;1029.1935483870968
Ala Completa;10;143;1;286.1612903225806
Media Pechuga;10;143;1;401.61290322580646
Blanqueta;10;143;1;0.0
Alón;10;143;1;0.0
Punta;10;143;1;0.0
