f;n;t;r;value
Media Pechuga;18;128;10;2357.9032258064517
Blanqueta;18;128;10;0.0
Alón;18;128;10;0.0
Punta;18;128;10;0.0
Jamoncito;18;128;10;751.483870967742
Medio Muslo;18;128;10;1341.9354838709676
Entero;18;129;10;0.0
Medio Pollo;18;129;10;0.0
Medio Pollo Superior;18;129;10;517.9354838709678
Medio Pollo Inferior;18;129;10;1938.6774193548388
Cuarto de Pollo Superior;18;129;10;0.0
Muslo Entero;18;129;10;1294.5483870967741
Pechuga Completa;18;129;10;1493.7096774193549
Ala Completa;18;129;10;1365.2903225806451
Media Pechuga;18;129;10;5332.741935483871
Blanqueta;18;129;10;0.0
Alón;18;129;10;0.0
Punta;18;129;10;0.0
Jamoncito;18;129;10;1097.4193548387098
Medio Muslo;18;129;10;1959.6774193548385
Entero;18;130;10;1002.0
Medio Pollo;18;130;10;256.5
Medio Pollo Superior;18;130;10;505.741935483871
Medio Pollo Inferior;18;130;10;361.90322580645164
Cuarto de Pollo Superior;18;130;10;3050.709677419355
Muslo Entero;18;130;10;2310.8548387096776
Pechuga Completa;18;130;10;3143.709677419355
Ala Completa;18;130;10;712.258064516129
Media Pechuga;18;130;10;541.6935483870968
Blanqueta;18;130;10;15.169354838709678
Alón;18;130;10;7.4467741935483875
Punta;18;130;10;2.206451612903226
Jamoncito;18;130;10;1109.1612903225807
Medio Muslo;18;130;10;1980.6451612903224
Entero;18;131;10;1002.0
Medio Pollo;18;131;10;144.0
Medio Pollo Superior;18;131;10;4299.096774193548
Medio Pollo Inferior;18;131;10;2644.451612903226
Cuarto de Pollo Superior;18;131;10;83.61290322580646
Muslo Entero;18;131;10;60.38709677419355
Pechuga Completa;18;131;10;0.0
Ala Completa;18;131;10;610.258064516129
Media Pechuga;18;131;10;3051.2903225806454
Blanqueta;18;131;10;0.0
Alón;18;131;10;0.0
Punta;18;131;10;0.0
Jamoncito;18;131;10;1114.5806451612902
Medio Muslo;18;131;10;1990.3225806451612
Entero;18;132;10;1003.0
Medio Pollo;18;132;10;1100.5
Medio Pollo Superior;18;132;10;0.0
Medio Pollo Inferior;18;132;10;806.4193548387098
Cuarto de Pollo Superior;18;132;10;1566.8709677419356
Muslo Entero;18;132;10;1335.8548387096773
Pechuga Completa;18;132;10;4004.032258064516
Ala Completa;18;132;10;986.9032258064516
Media Pechuga;18;132;10;930.483870967742
Blanqueta;18;132;10;0.0
Alón;18;132;10;0.0
Punta;18;132;10;0.0
Jamoncito;18;132;10;1172.3870967741937
Medio Muslo;18;132;10;2093.548387096774
Entero;18;133;10;2005.0
Medio Pollo;18;133;10;2201.0
Medio Pollo Superior;18;133;10;0.0
Medio Pollo Inferior;18;133;10;0.0
Cuarto de Pollo Superior;18;133;10;2146.064516129032
Muslo Entero;18;133;10;1627.9354838709678
Pechuga Completa;18;133;10;0.0
Ala Completa;18;133;10;668.9032258064516
Media Pechuga;18;133;10;3434.516129032258
Blanqueta;18;133;10;11.0
Alón;18;133;10;5.4
Punta;18;133;10;1.6
Jamoncito;18;133;10;1040.516129032258
Medio Muslo;18;133;10;1858.0645161290322
Entero;18;134;10;1.0
Medio Pollo;18;134;10;0.0
Medio Pollo Superior;18;134;10;1369.741935483871
Medio Pollo Inferior;18;134;10;1889.6129032258066
Cuarto de Pollo Superior;18;134;10;1567.1612903225807
Muslo Entero;18;134;10;1231.6451612903227
Pechuga Completa;18;134;10;2514.677419354839
Ala Completa;18;134;10;939.0
Media Pechuga;18;134;10;2295.483870967742
Blanqueta;18;134;10;14.075268817204302
Alón;18;134;10;6.909677419354839
Punta;18;134;10;2.0473118279569893
Jamoncito;18;134;10;1137.4623655913979
Medio Muslo;18;134;10;2031.1827956989246
Entero;18;135;10;1002.0
Medio Pollo;18;135;10;2232.5
Medio Pollo Superior;18;135;10;2381.8064516129034
Medio Pollo Inferior;18;135;10;687.741935483871
Cuarto de Pollo Superior;18;135;10;1296.2903225806454
Muslo Entero;18;135;10;1235.6290322580646
Pechuga Completa;18;135;10;1488.8709677419356
Ala Completa;18;135;10;456.48387096774195
Media Pechuga;18;135;10;1139.032258064516
Blanqueta;18;135;10;42.225806451612904
Alón;18;135;10;20.729032258064517
Punta;18;135;10;6.141935483870967
Jamoncito;18;135;10;1080.7096774193549
Medio Muslo;18;135;10;1929.838709677419
Entero;18;136;10;1001.0
Medio Pollo;18;136;10;0.0
Medio Pollo Superior;18;136;10;452.90322580645164
Medio Pollo Inferior;18;136;10;1367.516129032258
Cuarto de Pollo Superior;18;136;10;1259.4193548387098
Muslo Entero;18;136;10;1249.258064516129
Pechuga Completa;18;136;10;3768.8709677419356
Ala Completa;18;136;10;1069.3548387096776
Media Pechuga;18;136;10;1577.9032258064517
Blanqueta;18;136;10;0.0
Alón;18;136;10;0.0
Punta;18;136;10;0.0
Jamoncito;18;136;10;1168.0215053763443
Medio Muslo;18;136;10;2085.752688172043
Entero;18;137;10;1002.0
Medio Pollo;18;137;10;1487.5
Medio Pollo Superior;18;137;10;1085.225806451613
Medio Pollo Inferior;18;137;10;656.2903225806452
Cuarto de Pollo Superior;18;137;10;1567.4516129032259
Muslo Entero;18;137;10;1336.274193548387
Pechuga Completa;18;137;10;235.6451612903226
Ala Completa;18;137;10;768.5806451612904
Media Pechuga;18;137;10;3607.258064516129
Blanqueta;18;137;10;0.0
Alón;18;137;10;0.0
Punta;18;137;10;0.0
Jamoncito;18;137;10;1168.021505376344
Medio Muslo;18;137;10;2085.752688172043
Entero;18;138;10;1003.0
Medio Pollo;18;138;10;714.0
Medio Pollo Superior;18;138;10;1369.741935483871
Medio Pollo Inferior;18;138;10;1150.2903225806451
Cuarto de Pollo Superior;18;138;10;1567.1612903225807
Muslo Entero;18;138;10;1431.2580645161293
Pechuga Completa;18;138;10;2001.774193548387
Ala Completa;18;138;10;726.8709677419354
Media Pechuga;18;138;10;1978.0645161290322
Blanqueta;18;138;10;42.225806451612904
Alón;18;138;10;20.729032258064517
Punta;18;138;10;6.141935483870967
Jamoncito;18;138;10;1072.8817204301076
Medio Muslo;18;138;10;1915.8602150537633
Entero;18;139;10;1002.0
Medio Pollo;18;139;10;1100.5
Medio Pollo Superior;18;139;10;1561.3548387096776
Medio Pollo Inferior;18;139;10;1305.032258064516
Cuarto de Pollo Superior;18;139;10;1718.4193548387098
Muslo Entero;18;139;10;1241.0806451612902
Pechuga Completa;18;139;10;2001.774193548387
Ala Completa;18;139;10;701.516129032258
Media Pechuga;18;139;10;1505.8064516129032
Blanqueta;18;139;10;0.0
Alón;18;139;10;0.0
Punta;18;139;10;0.0
Jamoncito;18;139;10;1027.5698924731182
Medio Muslo;18;139;10;1834.9462365591396
Entero;18;140;10;1003.0
Medio Pollo;18;140;10;1069.0
Medio Pollo Superior;18;140;10;1178.7096774193549
Medio Pollo Inferior;18;140;10;995.5483870967743
Cuarto de Pollo Superior;18;140;10;1416.1935483870968
Muslo Entero;18;140;10;1336.0645161290322
Pechuga Completa;18;140;10;2001.7741935483873
Ala Completa;18;140;10;818.6129032258063
Media Pechuga;18;140;10;2091.2903225806454
Blanqueta;18;140;10;0.0
Alón;18;140;10;0.0
Punta;18;140;10;0.0
Jamoncito;18;140;10;1109.1612903225807
Medio Muslo;18;140;10;1980.6451612903224
Entero;19;127;10;1001.0
Medio Pollo;19;127;10;43.0
Medio Pollo Superior;19;127;10;761.2258064516129
Medio Pollo Inferior;19;127;10;1663.5806451612905
Cuarto de Pollo Superior;19;127;10;1992.1935483870968
Muslo Entero;19;127;10;1438.8064516129032
Pechuga Completa;19;127;10;2538.8709677419356
Ala Completa;19;127;10;891.6774193548387
Media Pechuga;19;127;10;1919.516129032258
Blanqueta;19;127;10;0.0
Alón;19;127;10;0.0
Punta;19;127;10;0.0
Jamoncito;19;127;10;987.2258064516129
Medio Muslo;19;127;10;1762.9032258064517
Entero;19;128;10;564.0
Medio Pollo;19;128;10;1099.0
Medio Pollo Superior;19;128;10;4641.096774193548
Medio Pollo Inferior;19;128;10;1780.1612903225807
Cuarto de Pollo Superior;19;128;10;0.0
Muslo Entero;19;128;10;460.8709677419355
Pechuga Completa;19;128;10;0.0
Ala Completa;19;128;10;410.80645161290323
Media Pechuga;19;128;10;2585.8064516129034
Blanqueta;19;128;10;64.99462365591398
Alón;19;128;10;31.906451612903226
Punta;19;128;10;9.453763440860214
Jamoncito;19;128;10;1203.247311827957
Medio Muslo;19;128;10;2148.6559139784945
Entero;19;129;10;0.0
Medio Pollo;19;129;10;5260.0
Medio Pollo Superior;19;129;10;0.0
Medio Pollo Inferior;19;129;10;0.0
Cuarto de Pollo Superior;19;129;10;3054.193548387097
Muslo Entero;19;129;10;2205.8064516129034
Pechuga Completa;19;129;10;0.0
Ala Completa;19;129;10;433.5483870967742
Media Pechuga;19;129;10;2167.741935483871
Blanqueta;19;129;10;0.0
Alón;19;129;10;0.0
Punta;19;129;10;0.0
Jamoncito;19;129;10;674.4086021505376
Medio Muslo;19;129;10;1204.3010752688172
Entero;19;130;10;1000.0
Medio Pollo;19;130;10;0.0
Medio Pollo Superior;19;130;10;2116.451612903226
Medio Pollo Inferior;19;130;10;2295.967741935484
Cuarto de Pollo Superior;19;130;10;0.0
Muslo Entero;19;130;10;501.1290322580645
Pechuga Completa;19;130;10;2361.290322580645
Ala Completa;19;130;10;1002.0967741935484
Media Pechuga;19;130;10;2649.193548387097
Blanqueta;19;130;10;0.0
Alón;19;130;10;0.0
Punta;19;130;10;0.0
Jamoncito;19;130;10;1103.4408602150538
Medio Muslo;19;130;10;1970.4301075268816
Entero;19;131;10;1000.0
Medio Pollo;19;131;10;1099.0
Medio Pollo Superior;19;131;10;0.0
Medio Pollo Inferior;19;131;10;0.0
Cuarto de Pollo Superior;19;131;10;638.1290322580645
Muslo Entero;19;131;10;1300.8387096774195
Pechuga Completa;19;131;10;722.4193548387098
Ala Completa;19;131;10;1092.774193548387
Media Pechuga;19;131;10;4988.225806451614
Blanqueta;19;131;10;30.161290322580648
Alón;19;131;10;14.806451612903226
Punta;19;131;10;4.387096774193548
Jamoncito;19;131;10;1475.1182795698926
Medio Muslo;19;131;10;2634.1397849462364
Entero;19;132;10;1001.0
Medio Pollo;19;132;10;0.0
Medio Pollo Superior;19;132;10;2822.516129032258
Medio Pollo Inferior;19;132;10;2505.225806451613
Cuarto de Pollo Superior;19;132;10;1837.1612903225807
Muslo Entero;19;132;10;1326.8387096774195
Pechuga Completa;19;132;10;0.0
Ala Completa;19;132;10;578.1290322580645
Media Pechuga;19;132;10;2890.6451612903224
Blanqueta;19;132;10;0.0
Alón;19;132;10;0.0
Punta;19;132;10;0.0
Jamoncito;19;132;10;731.763440860215
Medio Muslo;19;132;10;1306.720430107527
Entero;19;133;10;1000.0
Medio Pollo;19;133;10;0.0
Medio Pollo Superior;19;133;10;0.0
Medio Pollo Inferior;19;133;10;0.0
Cuarto de Pollo Superior;19;133;10;3165.677419354839
Muslo Entero;19;133;10;2286.3225806451615
Pechuga Completa;19;133;10;4136.129032258064
Ala Completa;19;133;10;827.2258064516129
Media Pechuga;19;133;10;0.0
Blanqueta;19;133;10;0.0
Alón;19;133;10;0.0
Punta;19;133;10;0.0
Jamoncito;19;133;10;1286.7956989247311
Medio Muslo;19;133;10;2297.849462365591
Entero;19;134;10;2000.0
Medio Pollo;19;134;10;1404.0
Medio Pollo Superior;19;134;10;0.0
Medio Pollo Inferior;19;134;10;938.516129032258
Cuarto de Pollo Superior;19;134;10;0.0
Muslo Entero;19;134;10;588.7741935483871
Pechuga Completa;19;134;10;3848.709677419355
Ala Completa;19;134;10;986.3225806451612
Media Pechuga;19;134;10;1762.2580645161293
Blanqueta;19;134;10;83.03225806451613
Alón;19;134;10;40.76129032258065
Punta;19;134;10;12.07741935483871
Jamoncito;19;134;10;1197.3763440860216
Medio Muslo;19;134;10;2138.1720430107525
Entero;19;135;10;1001.0
Medio Pollo;19;135;10;0.0
Medio Pollo Superior;19;135;10;2536.8387096774195
Medio Pollo Inferior;19;135;10;1147.774193548387
Cuarto de Pollo Superior;19;135;10;3353.225806451613
Muslo Entero;19;135;10;2421.7741935483873
Pechuga Completa;19;135;10;0.0
Ala Completa;19;135;10;373.06451612903226
Media Pechuga;19;135;10;1865.3225806451615
Blanqueta;19;135;10;0.0
Alón;19;135;10;0.0
Punta;19;135;10;0.0
Jamoncito;19;135;10;826.0
Medio Muslo;19;135;10;1475.0
Entero;19;136;10;0.0
Medio Pollo;19;136;10;1028.0
Medio Pollo Superior;19;136;10;5474.322580645162
Medio Pollo Inferior;19;136;10;1417.0
Cuarto de Pollo Superior;19;136;10;596.9032258064517
Muslo Entero;19;136;10;488.5483870967742
Pechuga Completa;19;136;10;0.0
Ala Completa;19;136;10;327.0
Media Pechuga;19;136;10;1701.2903225806451
Blanqueta;19;136;10;8.10215053763441
Alón;19;136;10;3.97741935483871
Punta;19;136;10;1.178494623655914
Jamoncito;19;136;10;1419.268817204301
Medio Muslo;19;136;10;2534.4086021505373
Entero;19;137;10;1000.0
Medio Pollo;19;137;10;1099.0
Medio Pollo Superior;19;137;10;0.0
Medio Pollo Inferior;19;137;10;2332.8709677419356
Cuarto de Pollo Superior;19;137;10;1220.516129032258
Muslo Entero;19;137;10;883.5806451612904
Pechuga Completa;19;137;10;2533.548387096774
Ala Completa;19;137;10;1045.0645161290322
Media Pechuga;19;137;10;2691.7741935483873
Blanqueta;19;137;10;0.0
Alón;19;137;10;0.0
Punta;19;137;10;0.0
Jamoncito;19;137;10;787.4623655913979
Medio Muslo;19;137;10;1406.1827956989246
Entero;19;138;10;999.0
Medio Pollo;19;138;10;1099.0
Medio Pollo Superior;19;138;10;0.0
Medio Pollo Inferior;19;138;10;842.0645161290323
Cuarto de Pollo Superior;19;138;10;726.3870967741937
Muslo Entero;19;138;10;1494.5806451612902
Pechuga Completa;19;138;10;1458.8709677419356
Ala Completa;19;138;10;903.6774193548387
Media Pechuga;19;138;10;4178.709677419355
Blanqueta;19;138;10;136.79032258064518
Alón;19;138;10;67.15161290322581
Punta;19;138;10;19.89677419354839
Jamoncito;19;138;10;1103.4408602150538
Medio Muslo;19;138;10;1970.4301075268813
Entero;19;139;10;1000.0
Medio Pollo;19;139;10;2197.5
Medio Pollo Superior;19;139;10;2611.161290322581
Medio Pollo Inferior;19;139;10;0.0
Cuarto de Pollo Superior;19;139;10;1624.3548387096776
Muslo Entero;19;139;10;1173.1451612903227
Pechuga Completa;19;139;10;2181.2903225806454
Ala Completa;19;139;10;436.258064516129
Media Pechuga;19;139;10;0.0
Blanqueta;19;139;10;0.0
Alón;19;139;10;0.0
Punta;19;139;10;0.0
Jamoncito;19;139;10;1355.5913978494623
Medio Muslo;19;139;10;2420.6989247311826
Entero;19;140;10;1000.0
Medio Pollo;19;140;10;0.0
Medio Pollo Superior;19;140;10;0.0
Medio Pollo Inferior;19;140;10;1569.225806451613
Cuarto de Pollo Superior;19;140;10;2672.709677419355
Muslo Entero;19;140;10;1930.2903225806451
Pechuga Completa;19;140;10;2256.7741935483873
Ala Completa;19;140;10;909.3870967741934
Media Pechuga;19;140;10;2290.161290322581
Blanqueta;19;140;10;0.0
Alón;19;140;10;0.0
Punta;19;140;10;0.0
Jamoncito;19;140;10;851.2903225806451
Medio Muslo;19;140;10;1520.1612903225805
Entero;19;141;10;1000.0
Medio Pollo;19;141;10;1099.0
Medio Pollo Superior;19;141;10;0.0
Medio Pollo Inferior;19;141;10;1523.9354838709678
Cuarto de Pollo Superior;19;141;10;486.58064516129036
Muslo Entero;19;141;10;812.2903225806451
Pechuga Completa;19;141;10;3546.7741935483873
Ala Completa;19;141;10;1061.032258064516
Media Pechuga;19;141;10;2290.1612903225805
Blanqueta;19;141;10;64.99462365591398
Alón;19;141;10;31.906451612903226
Punta;19;141;10;9.453763440860214
Jamoncito;19;141;10;1103.4408602150538
Medio Muslo;19;141;10;1970.4301075268816
Entero;19;142;10;1000.0
Medio Pollo;19;142;10;1099.0
Medio Pollo Superior;19;142;10;1694.9032258064517
Medio Pollo Inferior;19;142;10;350.58064516129036
Cuarto de Pollo Superior;19;142;10;2353.935483870968
Muslo Entero;19;142;10;1700.0645161290322
Pechuga Completa;19;142;10;0.0
Ala Completa;19;142;10;573.6774193548387
Media Pechuga;19;142;10;2868.3870967741937
Blanqueta;19;142;10;0.0
Alón;19;142;10;0.0
Punta;19;142;10;0.0
Jamoncito;19;142;10;1205.9569892473119
Medio Muslo;19;142;10;2153.494623655914
Entero;19;143;10;1002.0
Medio Pollo;19;143;10;2306.5
Medio Pollo Superior;19;143;10;0.0
Medio Pollo Inferior;19;143;10;1147.774193548387
Cuarto de Pollo Superior;19;143;10;1339.258064516129
Muslo Entero;19;143;10;967.241935483871
Pechuga Completa;19;143;10;2829.677419354839
Ala Completa;19;143;10;908.2258064516129
Media Pechuga;19;143;10;1711.4516129032259
Blanqueta;19;143;10;0.0
Alón;19;143;10;0.0
Punta;19;143;10;0.0
Jamoncito;19;143;10;1000.7741935483871
Medio Muslo;19;143;10;1787.0967741935483
Entero;19;144;10;1001.0
Medio Pollo;19;144;10;0.0
Medio Pollo Superior;19;144;10;1368.5806451612905
Medio Pollo Inferior;19;144;10;1147.774193548387
Cuarto de Pollo Superior;19;144;10;1846.4516129032259
Muslo Entero;19;144;10;1333.5483870967741
Pechuga Completa;19;144;10;1321.9354838709678
Ala Completa;19;144;10;818.9032258064516
Media Pechuga;19;144;10;2772.5806451612907
Blanqueta;19;144;10;0.0
Alón;19;144;10;0.0
Punta;19;144;10;0.0
Jamoncito;19;144;10;1216.6451612903227
Medio Muslo;19;144;10;2172.5806451612902
Entero;19;145;10;1000.0
Medio Pollo;19;145;10;989.5
Medio Pollo Superior;19;145;10;1368.5806451612905
Medio Pollo Inferior;19;145;10;1438.8064516129032
Cuarto de Pollo Superior;19;145;10;1565.709677419355
Muslo Entero;19;145;10;1258.693548387097
Pechuga Completa;19;145;10;2042.4193548387098
Ala Completa;19;145;10;740.516129032258
Media Pechuga;19;145;10;1807.741935483871
Blanqueta;19;145;10;18.037634408602152
Alón;19;145;10;8.85483870967742
Punta;19;145;10;2.6236559139784945
Jamoncito;19;145;10;990.236559139785
Medio Muslo;19;145;10;1768.2795698924729
Entero;19;146;10;1001.0
Medio Pollo;19;146;10;1099.0
Medio Pollo Superior;19;146;10;1932.3870967741937
Medio Pollo Inferior;19;146;10;857.1612903225807
Cuarto de Pollo Superior;19;146;10;638.1290322580645
Muslo Entero;19;146;10;1479.0645161290322
Pechuga Completa;19;146;10;1790.3225806451615
Ala Completa;19;146;10;819.9677419354839
Media Pechuga;19;146;10;2309.516129032258
Blanqueta;19;146;10;0.0
Alón;19;146;10;0.0
Punta;19;146;10;0.0
Jamoncito;19;146;10;1103.2903225806451
Medio Muslo;19;146;10;1970.1612903225805
Entero;19;147;10;1000.0
Medio Pollo;19;147;10;1098.5
Medio Pollo Superior;19;147;10;804.7741935483872
Medio Pollo Inferior;19;147;10;1148.1935483870968
Cuarto de Pollo Superior;19;147;10;1566.2903225806454
Muslo Entero;19;147;10;1188.241935483871
Pechuga Completa;19;147;10;1995.967741935484
Ala Completa;19;147;10;840.0967741935483
Media Pechuga;19;147;10;2270.8064516129034
Blanqueta;19;147;10;8.10215053763441
Alón;19;147;10;3.97741935483871
Punta;19;147;10;1.178494623655914
Jamoncito;19;147;10;1103.4408602150538
Medio Muslo;19;147;10;1970.4301075268816
Entero;20;134;10;1914.0
Medio Pollo;20;134;10;0.0
Medio Pollo Superior;20;134;10;250.25806451612905
Medio Pollo Inferior;20;134;10;2135.3548387096776
Cuarto de Pollo Superior;20;134;10;0.0
Muslo Entero;20;134;10;317.03225806451616
Pechuga Completa;20;134;10;165.48387096774195
Ala Completa;20;134;10;1184.6129032258063
Media Pechuga;20;134;10;5957.903225806453
Blanqueta;20;134;10;24.483870967741936
Alón;20;134;10;12.019354838709678
Punta;20;134;10;3.5612903225806454
Jamoncito;20;134;10;1089.5913978494625
Medio Muslo;20;134;10;1945.6989247311826
Entero;20;135;10;21.000000000014552
Medio Pollo;20;135;10;1062.5
Medio Pollo Superior;20;135;10;1367.4193548387098
Medio Pollo Inferior;20;135;10;0.0
Cuarto de Pollo Superior;20;135;10;1528.5483870967741
Muslo Entero;20;135;10;1907.4354838709621
Pechuga Completa;20;135;10;3198.8709677419356
Ala Completa;20;135;10;678.6774193548387
Media Pechuga;20;135;10;1121.6129032258
Blanqueta;20;135;10;113.31182795698845
Alón;20;135;10;55.62580645161251
Punta;20;135;10;16.48172043010741
Jamoncito;20;135;10;1410.236559139785
Medio Muslo;20;135;10;2518.279569892473
Entero;20;136;10;994.0
Medio Pollo;20;136;10;1003.5
Medio Pollo Superior;20;136;10;3021.677419354839
Medio Pollo Inferior;20;136;10;2849.516129032258
Cuarto de Pollo Superior;20;136;10;582.6774193548388
Muslo Entero;20;136;10;420.8225806451613
Pechuga Completa;20;136;10;0.0
Ala Completa;20;136;10;657.5806451612902
Media Pechuga;20;136;10;3287.9032258064517
Blanqueta;20;136;10;0.0
Alón;20;136;10;0.0
Punta;20;136;10;0.0
Jamoncito;20;136;10;783.3978494623656
Medio Muslo;20;136;10;1398.9247311827955
Entero;20;137;10;995.0
Medio Pollo;20;137;10;2606.0
Medio Pollo Superior;20;137;10;0.0
Medio Pollo Inferior;20;137;10;0.0
Cuarto de Pollo Superior;20;137;10;1513.1612903225807
Muslo Entero;20;137;10;1320.5483870967744
Pechuga Completa;20;137;10;3991.935483870968
Ala Completa;20;137;10;798.3870967741935
Media Pechuga;20;137;10;262.741935483871
Blanqueta;20;137;10;32.112903225806456
Alón;20;137;10;15.764516129032259
Punta;20;137;10;4.670967741935484
Jamoncito;20;137;10;1241.9354838709678
Medio Muslo;20;137;10;2217.7419354838707
Entero;20;138;10;994.0
Medio Pollo;20;138;10;3149.5
Medio Pollo Superior;20;138;10;3707.4193548387098
Medio Pollo Inferior;20;138;10;554.3870967741935
Cuarto de Pollo Superior;20;138;10;1828.7419354838712
Muslo Entero;20;138;10;1320.758064516129
Pechuga Completa;20;138;10;0.0
Ala Completa;20;138;10;127.93548387096774
Media Pechuga;20;138;10;639.6774193548388
Blanqueta;20;138;10;0.0
Alón;20;138;10;0.0
Punta;20;138;10;0.0
Jamoncito;20;138;10;961.1827956989248
Medio Muslo;20;138;10;1716.3978494623655
Entero;20;139;10;994.0
Medio Pollo;20;139;10;127.5
Medio Pollo Superior;20;139;10;1762.8387096774195
Medio Pollo Inferior;20;139;10;1470.6774193548388
Cuarto de Pollo Superior;20;139;10;1754.7096774193549
Muslo Entero;20;139;10;1320.758064516129
Pechuga Completa;20;139;10;2025.483870967742
Ala Completa;20;139;10;744.483870967742
Media Pechuga;20;139;10;1758.6290322580646
Blanqueta;20;139;10;7.540322580645162
Alón;20;139;10;3.7016129032258065
Punta;20;139;10;1.096774193548387
Jamoncito;20;139;10;1087.1827956989248
Medio Muslo;20;139;10;1941.3978494623657
Entero;20;140;10;994.0
Medio Pollo;20;140;10;0.0
Medio Pollo Superior;20;140;10;0.0
Medio Pollo Inferior;20;140;10;798.4516129032259
Cuarto de Pollo Superior;20;140;10;2286.0
Muslo Entero;20;140;10;1651.0
Pechuga Completa;20;140;10;3950.8064516129034
Ala Completa;20;140;10;974.4193548387096
Media Pechuga;20;140;10;921.2903225806452
Blanqueta;20;140;10;0.0
Alón;20;140;10;0.0
Punta;20;140;10;0.0
Jamoncito;20;140;10;1229.1397849462367
Medio Muslo;20;140;10;2194.892473118279
Entero;20;141;10;994.0
Medio Pollo;20;141;10;671.0
Medio Pollo Superior;20;141;10;3719.612903225807
Medio Pollo Inferior;20;141;10;1915.1935483870968
Cuarto de Pollo Superior;20;141;10;389.61290322580646
Muslo Entero;20;141;10;990.516129032258
Pechuga Completa;20;141;10;0.0
Ala Completa;20;141;10;441.96774193548384
Media Pechuga;20;141;10;3028.064516129032
Blanqueta;20;141;10;100.00537634408603
Alón;20;141;10;49.093548387096774
Punta;20;141;10;14.546236559139786
Jamoncito;20;141;10;964.3440860215054
Medio Muslo;20;141;10;1722.0430107526881
Entero;20;142;10;993.0
Medio Pollo;20;142;10;0.0
Medio Pollo Superior;20;142;10;0.0
Medio Pollo Inferior;20;142;10;354.35483870967744
Cuarto de Pollo Superior;20;142;10;3411.8709677419356
Muslo Entero;20;142;10;2464.1290322580644
Pechuga Completa;20;142;10;3525.483870967742
Ala Completa;20;142;10;786.8709677419355
Media Pechuga;20;142;10;408.8709677419355
Blanqueta;20;142;10;0.0
Alón;20;142;10;0.0
Punta;20;142;10;0.0
Jamoncito;20;142;10;1096.8172043010752
Medio Muslo;20;142;10;1958.6021505376343
Entero;20;143;10;1987.0
Medio Pollo;20;143;10;1092.5
Medio Pollo Superior;20;143;10;3420.0000000000005
Medio Pollo Inferior;20;143;10;1134.774193548387
Cuarto de Pollo Superior;20;143;10;0.0
Muslo Entero;20;143;10;458.1451612903226
Pechuga Completa;20;143;10;0.0
Ala Completa;20;143;10;477.8709677419355
Media Pechuga;20;143;10;2917.983870967742
Blanqueta;20;143;10;64.61021505376344
Alón;20;143;10;31.717741935483872
Punta;20;143;10;9.397849462365592
Jamoncito;20;143;10;1222.6666666666667
Medio Muslo;20;143;10;2183.333333333333
Entero;20;144;10;0.0
Medio Pollo;20;144;10;2209.0
Medio Pollo Superior;20;144;10;0.0
Medio Pollo Inferior;20;144;10;1428.3225806451615
Cuarto de Pollo Superior;20;144;10;1282.6451612903227
Muslo Entero;20;144;10;1230.8064516129032
Pechuga Completa;20;144;10;3120.967741935484
Ala Completa;20;144;10;953.8064516129032
Media Pechuga;20;144;10;1999.3548387096773
Blanqueta;20;144;10;42.935483870967744
Alón;20;144;10;21.07741935483871
Punta;20;144;10;6.245161290322581
Jamoncito;20;144;10;970.9677419354839
Medio Muslo;20;144;10;1733.8709677419354
Entero;20;145;10;993.0
Medio Pollo;20;145;10;0.0
Medio Pollo Superior;20;145;10;0.0
Medio Pollo Inferior;20;145;10;1688.3225806451615
Cuarto de Pollo Superior;20;145;10;1564.8387096774195
Muslo Entero;20;145;10;1130.1612903225807
Pechuga Completa;20;145;10;3525.483870967742
Ala Completa;20;145;10;1094.7096774193549
Media Pechuga;20;145;10;1948.0645161290324
Blanqueta;20;145;10;0.0
Alón;20;145;10;0.0
Punta;20;145;10;0.0
Jamoncito;20;145;10;1096.8172043010752
Medio Muslo;20;145;10;1958.6021505376343
Entero;20;146;10;993.0
Medio Pollo;20;146;10;1068.5
Medio Pollo Superior;20;146;10;0.0
Medio Pollo Inferior;20;146;10;287.258064516129
Cuarto de Pollo Superior;20;146;10;2884.3548387096776
Muslo Entero;20;146;10;2083.145161290323
Pechuga Completa;20;146;10;0.0
Ala Completa;20;146;10;771.3870967741935
Media Pechuga;20;146;10;3856.935483870968
Blanqueta;20;146;10;0.0
Alón;20;146;10;0.0
Punta;20;146;10;0.0
Jamoncito;20;146;10;1096.8172043010752
Medio Muslo;20;146;10;1958.6021505376343
Entero;20;147;10;993.0
Medio Pollo;20;147;10;1092.5
Medio Pollo Superior;20;147;10;776.9032258064517
Medio Pollo Inferior;20;147;10;1134.774193548387
Cuarto de Pollo Superior;20;147;10;384.3870967741936
Muslo Entero;20;147;10;849.8225806451612
Pechuga Completa;20;147;10;3443.2258064516127
Ala Completa;20;147;10;950.516129032258
Media Pechuga;20;147;10;1837.983870967742
Blanqueta;20;147;10;64.61021505376344
Alón;20;147;10;31.717741935483872
Punta;20;147;10;9.397849462365592
Jamoncito;20;147;10;1231.6989247311828
Medio Muslo;20;147;10;2199.462365591398
Entero;20;148;10;993.0
Medio Pollo;20;148;10;2455.5
Medio Pollo Superior;20;148;10;2734.8387096774195
Medio Pollo Inferior;20;148;10;1134.774193548387
Cuarto de Pollo Superior;20;148;10;1425.7741935483873
