k;t;r;value
p17;61;10;88737.988
p18;61;10;-0.0
p19;61;10;-0.0
p20;61;10;-0.0
p21;61;10;-0.0
p22;61;10;-0.0
p23;61;10;-0.0
p24;61;10;-0.0
p25;61;10;-0.0
p26;61;10;-0.0
p27;61;10;-0.0
p28;61;10;-0.0
p1;62;10;6760.657
p2;62;10;-0.0
p3;62;10;-0.0
p4;62;10;-0.0
p5;62;10;-0.0
p6;62;10;-0.0
p7;62;10;-0.0
p8;62;10;-0.0
p9;62;10;-0.0
p10;62;10;-0.0
p11;62;10;-0.0
p12;62;10;-0.0
p13;62;10;-0.0
p14;62;10;-0.0
p15;62;10;66900.759
p16;62;10;-0.0
p17;62;10;-0.0
p18;62;10;-0.0
p19;62;10;-0.0
p20;62;10;-0.0
p21;62;10;-0.0
p22;62;10;-0.0
p23;62;10;-0.0
p24;62;10;52620.47999999999
p25;62;10;-0.0
p26;62;10;-0.0
p27;62;10;20237.394
p28;62;10;-0.0
p1;63;10;6767.438000000001
p2;63;10;-0.0
p3;63;10;-0.0
p4;63;10;-0.0
p5;63;10;14601.125000000004
p6;63;10;-0.0
p7;63;10;35760.333999999995
p8;63;10;-0.0
p9;63;10;-0.0
p10;63;10;-0.0
p11;63;10;-0.0
p12;63;10;-0.0
p13;63;10;-0.0
p14;63;10;-0.0
p15;63;10;-0.0
p16;63;10;-0.0
p17;63;10;-0.0
p18;63;10;-0.0
p19;63;10;-0.0
p20;63;10;-0.0
p21;63;10;98299.611
p22;63;10;-0.0
p23;63;10;-0.0
p24;63;10;-0.0
p25;63;10;-0.0
p26;63;10;-0.0
p27;63;10;-0.0
p28;63;10;-0.0
p1;64;10;6828.467000000001
p2;64;10;-0.0
p3;64;10;35958.102000000006
p4;64;10;-0.0
p5;64;10;-0.0
p6;64;10;-0.0
p7;64;10;15516.139
p8;64;10;-0.0
p9;64;10;-0.0
p10;64;10;-0.0
p11;64;10;12570.675
p12;64;10;-0.0
p13;64;10;-0.0
p14;64;10;-0.0
p15;64;10;-0.0
p16;64;10;-0.0
p17;64;10;-0.0
p18;64;10;-0.0
p19;64;10;-0.0
p20;64;10;-0.0
p21;64;10;-0.0
p22;64;10;-0.0
p23;64;10;-0.0
p24;64;10;74375.35199999998
p25;64;10;-0.0
p26;64;10;-0.0
p27;64;10;-0.0
p28;64;10;-0.0
p1;65;10;6821.686000000001
p2;65;10;-0.0
p3;65;10;-0.0
p4;65;10;-0.0
p5;65;10;-0.0
p6;65;10;-0.0
p7;65;10;13901.895999999999
p8;65;10;-0.0
p9;65;10;-0.0
p10;65;10;-0.0
p11;65;10;-0.0
p12;65;10;-0.0
p13;65;10;-0.0
p14;65;10;-0.0
p15;65;10;13813.671000000002
p16;65;10;-0.0
p17;65;10;21766.101000000002
p18;65;10;-0.0
p19;65;10;-0.0
p20;65;10;-0.0
p21;65;10;-0.0
p22;65;10;-0.0
p23;65;10;-0.0
p24;65;10;94325.47199999998
p25;65;10;-0.0
p26;65;10;-0.0
p27;65;10;-0.0
p28;65;10;-0.0
p1;66;10;6821.686000000001
p2;66;10;-0.0
p3;66;10;40646.166000000005
p4;66;10;-0.0
p5;66;10;-0.0
p6;66;10;-0.0
p7;66;10;-0.0
p8;66;10;-0.0
p9;66;10;-0.0
p10;66;10;-0.0
p11;66;10;-0.0
p12;66;10;-0.0
p13;66;10;-0.0
p14;66;10;-0.0
p15;66;10;52031.81100000001
p16;66;10;-0.0
p17;66;10;-0.0
p18;66;10;-0.0
p19;66;10;-0.0
p20;66;10;-0.0
p21;66;10;40726.269
p22;66;10;-0.0
p23;66;10;-0.0
p24;66;10;-0.0
p25;66;10;-0.0
p26;66;10;-0.0
p27;66;10;-0.0
p28;66;10;-0.0
p1;67;10;6828.467000000001
p2;67;10;-0.0
p3;67;10;40149.687000000005
p4;67;10;-0.0
p5;67;10;-0.0
p6;67;10;-0.0
p7;67;10;-0.0
p8;67;10;-0.0
p9;67;10;-0.0
p10;67;10;-0.0
p11;67;10;-0.0
p12;67;10;-0.0
p13;67;10;-0.0
p14;67;10;-0.0
p15;67;10;-0.0
p16;67;10;-0.0
p17;67;10;86151.54000000001
p18;67;10;-0.0
p19;67;10;-0.0
p20;67;10;-0.0
p21;67;10;-0.0
p22;67;10;-0.0
p23;67;10;-0.0
p24;67;10;-0.0
p25;67;10;-0.0
p26;67;10;-0.0
p27;67;10;-0.0
p28;67;10;-0.0
p1;68;10;6821.686000000001
p2;68;10;-0.0
p3;68;10;-0.0
p4;68;10;-0.0
p5;68;10;-0.0
p6;68;10;-0.0
p7;68;10;23940.194
p8;68;10;-0.0
p9;68;10;-0.0
p10;68;10;-0.0
p11;68;10;14053.369999999999
p12;68;10;-0.0
p13;68;10;-0.0
p14;68;10;-0.0
p15;68;10;45234.306000000004
p16;68;10;-0.0
p17;68;10;-0.0
p18;68;10;-0.0
p19;68;10;-0.0
p20;68;10;-0.0
p21;68;10;62723.304000000004
p22;68;10;-0.0
p23;68;10;-0.0
p24;68;10;-0.0
p25;68;10;-0.0
p26;68;10;-0.0
p27;68;10;-0.0
p28;68;10;-0.0
p1;69;10;6828.467000000001
p2;69;10;-0.0
p3;69;10;-0.0
p4;69;10;-0.0
p5;69;10;-0.0
p6;69;10;-0.0
p7;69;10;53217.093
p8;69;10;-0.0
p9;69;10;-0.0
p10;69;10;-0.0
p11;69;10;-0.0
p12;69;10;-0.0
p13;69;10;-0.0
p14;69;10;-0.0
p15;69;10;6787.998000000001
p16;69;10;-0.0
p17;69;10;-0.0
p18;69;10;-0.0
p19;69;10;-0.0
p20;69;10;-0.0
p21;69;10;-0.0
p22;69;10;-0.0
p23;69;10;-0.0
p24;69;10;78778.51199999999
p25;69;10;-0.0
p26;69;10;-0.0
p27;69;10;-0.0
p28;69;10;-0.0
p1;70;10;6821.686000000001
p2;70;10;-0.0
p3;70;10;9123.819000000001
p4;70;10;-0.0
p5;70;10;-0.0
p6;70;10;-0.0
p7;70;10;-0.0
p8;70;10;-0.0
p9;70;10;-0.0
p10;70;10;-0.0
p11;70;10;-0.0
p12;70;10;-0.0
p13;70;10;-0.0
p14;70;10;-0.0
p15;70;10;52031.81100000001
p16;70;10;-0.0
p17;70;10;70366.6
p18;70;10;-0.0
p19;70;10;-0.0
p20;70;10;-0.0
p21;70;10;-0.0
p22;70;10;-0.0
p23;70;10;-0.0
p24;70;10;-0.0
p25;70;10;-0.0
p26;70;10;-0.0
p27;70;10;-0.0
p28;70;10;-0.0
p1;71;10;6855.591
p2;71;10;-0.0
p3;71;10;-0.0
p4;71;10;-0.0
p5;71;10;-0.0
p6;71;10;-0.0
p7;71;10;-0.0
p8;71;10;-0.0
p9;71;10;-0.0
p10;71;10;-0.0
p11;71;10;2178.917
p12;71;10;-0.0
p13;71;10;-0.0
p14;71;10;-0.0
p15;71;10;12130.932000000003
p16;71;10;-0.0
p17;71;10;-0.0
p18;71;10;-0.0
p19;71;10;-0.0
p20;71;10;-0.0
p21;71;10;-0.0
p22;71;10;-0.0
p23;71;10;-0.0
p24;71;10;114047.27999999998
p25;71;10;-0.0
p26;71;10;-0.0
p27;71;10;19552.026
p28;71;10;-0.0
p1;72;10;2420.8170000000496
p2;72;10;-0.0
p3;72;10;17075.621999999938
p4;72;10;-0.0
p5;72;10;-0.0
p6;72;10;-0.0
p7;72;10;-0.0
p8;72;10;-0.0
p9;72;10;-0.0
p10;72;10;-0.0
p11;72;10;5698.705999999999
p12;72;10;-0.0
p13;72;10;-0.0
p14;72;10;-0.0
p15;72;10;-0.0
p16;72;10;-0.0
p17;72;10;-0.0
p18;72;10;-0.0
p19;72;10;-0.0
p20;72;10;-0.0
p21;72;10;124880.80500000001
p22;72;10;-0.0
p23;72;10;-0.0
p24;72;10;-0.0
p25;72;10;-0.0
p26;72;10;-0.0
p27;72;10;12260.472
p28;72;10;-0.0
p1;73;10;6855.591
p2;73;10;-0.0
p3;73;10;71899.926
p4;73;10;-0.0
p5;73;10;-0.0
p6;73;10;-0.0
p7;73;10;-0.0
p8;73;10;-0.0
p9;73;10;-0.0
p10;73;10;-0.0
p11;73;10;22459.606
p12;73;10;-0.0
p13;73;10;-0.0
p14;73;10;-0.0
p15;73;10;32447.391000000003
p16;73;10;-0.0
p17;73;10;-0.0
p18;73;10;-0.0
p19;73;10;-0.0
p20;73;10;-0.0
p21;73;10;-0.0
p22;73;10;-0.0
p23;73;10;-0.0
p24;73;10;-0.0
p25;73;10;-0.0
p26;73;10;-0.0
p27;73;10;-0.0
p28;73;10;-0.0
p1;74;10;6862.372
p2;74;10;-0.0
p3;74;10;-0.0
p4;74;10;-0.0
p5;74;10;-0.0
p6;74;10;-0.0
p7;74;10;-0.0
p8;74;10;-0.0
p9;74;10;-0.0
p10;74;10;-0.0
p11;74;10;-0.0
p12;74;10;-0.0
p13;74;10;-0.0
p14;74;10;-0.0
p15;74;10;62955.35400000001
p16;74;10;-0.0
p17;74;10;43788.945
p18;74;10;-0.0
p19;74;10;-0.0
p20;74;10;-0.0
p21;74;10;-0.0
p22;74;10;-0.0
p23;74;10;-0.0
p24;74;10;30017.591999999993
p25;74;10;-0.0
p26;74;10;-0.0
p27;74;10;-0.0
p28;74;10;-0.0
p1;75;10;13711.182
p2;75;10;-0.0
p3;75;10;-0.0
p4;75;10;-0.0
p5;75;10;-0.0
p6;75;10;-0.0
p7;75;10;42296.695
p8;75;10;-0.0
p9;75;10;-0.0
p10;75;10;-0.0
p11;75;10;-0.0
p12;75;10;-0.0
p13;75;10;-0.0
p14;75;10;-0.0
p15;75;10;541.8990000000001
p16;75;10;-0.0
p17;75;10;-0.0
p18;75;10;-0.0
p19;75;10;-0.0
p20;75;10;-0.0
p21;75;10;-0.0
p22;75;10;-0.0
p23;75;10;-0.0
p24;75;10;88345.87199999999
p25;75;10;-0.0
p26;75;10;-0.0
p27;75;10;-0.0
p28;75;10;-0.0
p1;76;10;6855.591
p2;76;10;-0.0
p3;76;10;-0.0
p4;76;10;-0.0
p5;76;10;-0.0
p6;76;10;-0.0
p7;76;10;29223.972999999998
p8;76;10;-0.0
p9;76;10;-0.0
p10;76;10;-0.0
p11;76;10;-0.0
p12;76;10;-0.0
p13;76;10;-0.0
p14;76;10;-0.0
p15;76;10;-0.0
p16;76;10;-0.0
p17;76;10;-0.0
p18;76;10;-0.0
p19;76;10;-0.0
p20;76;10;-0.0
p21;76;10;73404.27900000001
p22;76;10;-0.0
p23;76;10;-0.0
p24;76;10;46956.16799999999
p25;76;10;-0.0
p26;76;10;-0.0
p27;76;10;-0.0
p28;76;10;-0.0
p1;77;10;6855.591
p2;77;10;-0.0
p3;77;10;-0.0
p4;77;10;-0.0
p5;77;10;32600.700000000008
p6;77;10;-0.0
p7;77;10;-0.0
p8;77;10;-0.0
p9;77;10;-0.0
p10;77;10;-0.0
p11;77;10;-0.0
p12;77;10;-0.0
p13;77;10;-0.0
p14;77;10;-0.0
p15;77;10;57384.25200000001
p16;77;10;-0.0
p17;77;10;45158.241
p18;77;10;-0.0
p19;77;10;-0.0
p20;77;10;-0.0
p21;77;10;-0.0
p22;77;10;-0.0
p23;77;10;-0.0
p24;77;10;-0.0
p25;77;10;-0.0
p26;77;10;-0.0
p27;77;10;-0.0
p28;77;10;-0.0
p1;78;10;3797.36
p2;78;10;-0.0
p3;78;10;7105.347000000001
p4;78;10;-0.0
p5;78;10;-0.0
p6;78;10;-0.0
p7;78;10;49371.136999999995
p8;78;10;-0.0
p9;78;10;-0.0
p10;78;10;-0.0
p11;78;10;-0.0
p12;78;10;-0.0
p13;78;10;-0.0
p14;78;10;-0.0
p15;78;10;-0.0
p16;78;10;-0.0
p17;78;10;-0.0
p18;78;10;-0.0
p19;78;10;-0.0
p20;78;10;-0.0
p21;78;10;-0.0
p22;78;10;-0.0
p23;78;10;-0.0
p24;78;10;86649.83999999998
p25;78;10;-0.0
p26;78;10;-0.0
p27;78;10;-0.0
p28;78;10;-0.0
p1;79;10;6896.277000000001
p2;79;10;-0.0
p3;79;10;-0.0
p4;79;10;-0.0
p5;79;10;-0.0
p6;79;10;-0.0
p7;79;10;-0.0
p8;79;10;-0.0
p9;79;10;-0.0
p10;79;10;-0.0
p11;79;10;-0.0
p12;79;10;-0.0
p13;79;10;-0.0
p14;79;10;-0.0
p15;79;10;44378.67600000001
p16;79;10;-0.0
p17;79;10;88576.335
p18;79;10;-0.0
p19;79;10;-0.0
p20;79;10;-0.0
p21;79;10;-0.0
p22;79;10;-0.0
p23;79;10;-0.0
p24;79;10;-0.0
p25;79;10;-0.0
p26;79;10;-0.0
p27;79;10;-0.0
p28;79;10;-0.0
p1;80;10;6896.277000000001
p2;80;10;-0.0
p3;80;10;18149.97
p4;80;10;-0.0
p5;80;10;-0.0
p6;80;10;-0.0
p7;80;10;-0.0
p8;80;10;-0.0
p9;80;10;-0.0
p10;80;10;-0.0
p11;80;10;19700.503999999997
p12;80;10;-0.0
p13;80;10;-0.0
p14;80;10;-0.0
p15;80;10;-0.0
p16;80;10;-0.0
p17;80;10;-0.0
p18;80;10;-0.0
p19;80;10;-0.0
p20;80;10;-0.0
p21;80;10;-0.0
p22;80;10;-0.0
p23;80;10;-0.0
p24;80;10;111166.19999999998
p25;80;10;-0.0
p26;80;10;-0.0
p27;80;10;-0.0
p28;80;10;-0.0
p1;81;10;6.781000000000001
p2;81;10;-0.0
p3;81;10;84499.09800000001
p4;81;10;-0.0
p5;81;10;-0.0
p6;81;10;-0.0
p7;81;10;-0.0
p8;81;10;-0.0
p9;81;10;-0.0
p10;81;10;-0.0
p11;81;10;-0.0
p12;81;10;-0.0
p13;81;10;-0.0
p14;81;10;-0.0
p15;81;10;25811.505000000005
p16;81;10;-0.0
p17;81;10;14035.284
p18;81;10;-0.0
p19;81;10;-0.0
p20;81;10;-0.0
p21;81;10;-0.0
p22;81;10;-0.0
p23;81;10;-0.0
p24;81;10;4631.471999999999
p25;81;10;-0.0
p26;81;10;-0.0
p27;81;10;-0.0
p28;81;10;-0.0
p1;82;10;6896.277000000001
p2;82;10;-0.0
p3;82;10;-0.0
p4;82;10;-0.0
p5;82;10;-0.0
p6;82;10;-0.0
p7;82;10;9941.267
p8;82;10;-0.0
p9;82;10;-0.0
p10;82;10;-0.0
p11;82;10;-0.0
p12;82;10;-0.0
p13;82;10;-0.0
p14;82;10;-0.0
p15;82;10;51632.51700000001
p16;82;10;-0.0
p17;82;10;-0.0
p18;82;10;-0.0
p19;82;10;-0.0
p20;82;10;-0.0
p21;82;10;54755.874
p22;82;10;-0.0
p23;82;10;-0.0
p24;82;10;29169.575999999994
p25;82;10;-0.0
p26;82;10;-0.0
p27;82;10;-0.0
p28;82;10;-0.0
p1;83;10;6896.277000000001
p2;83;10;-0.0
p3;83;10;-0.0
p4;83;10;-0.0
p5;83;10;-0.0
p6;83;10;-0.0
p7;83;10;44934.174
p8;83;10;-0.0
p9;83;10;-0.0
p10;83;10;-0.0
p11;83;10;20731.944
p12;83;10;-0.0
p13;83;10;-0.0
p14;83;10;-0.0
p15;83;10;-0.0
p16;83;10;-0.0
p17;83;10;-0.0
p18;83;10;-0.0
p19;83;10;-0.0
p20;83;10;-0.0
p21;83;10;84073.70700000001
p22;83;10;-0.0
p23;83;10;-0.0
p24;83;10;-0.0
p25;83;10;-0.0
p26;83;10;-0.0
p27;83;10;-0.0
p28;83;10;-0.0
p1;84;10;6896.277000000001
p2;84;10;-0.0
p3;84;10;15903.606000000002
p4;84;10;-0.0
p5;84;10;-0.0
p6;84;10;-0.0
p7;84;10;-0.0
p8;84;10;-0.0
p9;84;10;-0.0
p10;84;10;-0.0
p11;84;10;3584.254
p12;84;10;-0.0
p13;84;10;-0.0
p14;84;10;-0.0
p15;84;10;25811.505000000005
p16;84;10;-0.0
p17;84;10;45937.979
p18;84;10;-0.0
p19;84;10;-0.0
p20;84;10;-0.0
p21;84;10;-0.0
p22;84;10;-0.0
p23;84;10;-0.0
p24;84;10;45716.759999999995
p25;84;10;-0.0
p26;84;10;-0.0
p27;84;10;-0.0
p28;84;10;-0.0
p1;85;10;7235.327
p2;85;10;-0.0
p3;85;10;-0.0
p4;85;10;-0.0
p5;85;10;-0.0
p6;85;10;-0.0
p7;85;10;5486.662
p8;85;10;-0.0
p9;85;10;-0.0
p10;85;10;-0.0
p11;85;10;-0.0
p12;85;10;-0.0
p13;85;10;-0.0
p14;85;10;-0.0
p15;85;10;26201.292000000005
p16;85;10;-0.0
p17;85;10;-0.0
p18;85;10;-0.0
p19;85;10;-0.0
p20;85;10;-0.0
p21;85;10;-0.0
p22;85;10;-0.0
p23;85;10;-0.0
p24;85;10;114753.95999999998
p25;85;10;-0.0
p26;85;10;-0.0
p27;85;10;-0.0
p28;85;10;-0.0
p1;86;10;0.0
p2;86;10;-0.0
p3;86;10;-0.0
p4;86;10;-0.0
p5;86;10;5596.250000000002
p6;86;10;-0.0
p7;86;10;24098.971999999998
p8;86;10;-0.0
p9;86;10;-0.0
p10;86;10;-0.0
p11;86;10;-0.0
p12;86;10;-0.0
p13;86;10;-0.0
p14;86;10;-0.0
p15;86;10;52412.09100000001
p16;86;10;-0.0
p17;86;10;43361.04
p18;86;10;-0.0
p19;86;10;-0.0
p20;86;10;-0.0
p21;86;10;-0.0
p22;86;10;-0.0
p23;86;10;-0.0
p24;86;10;17884.44
p25;86;10;-0.0
p26;86;10;-0.0
p27;86;10;-0.0
p28;86;10;-0.0
p1;87;10;20688.831000000002
p2;87;10;-0.0
p3;87;10;66731.66100000001
p4;87;10;-0.0
p5;87;10;-0.0
p6;87;10;-0.0
p7;87;10;-0.0
p8;87;10;-0.0
p9;87;10;-0.0
p10;87;10;-0.0
p11;87;10;30607.981999999996
p12;87;10;-0.0
p13;87;10;-0.0
p14;87;10;-0.0
p15;87;10;-0.0
p16;87;10;-0.0
p17;87;10;13084.384
p18;87;10;-0.0
p19;87;10;-0.0
p20;87;10;-0.0
p21;87;10;-0.0
p22;87;10;-0.0
p23;87;10;-0.0
p24;87;10;-0.0
p25;87;10;-0.0
p26;87;10;-0.0
p27;87;10;-0.0
p28;87;10;-0.0
p1;88;10;6896.277000000001
p2;88;10;-0.0
p3;88;10;-0.0
p4;88;10;-0.0
p5;88;10;-0.0
p6;88;10;-0.0
p7;88;10;12031.844
p8;88;10;-0.0
p9;88;10;-0.0
p10;88;10;-0.0
p11;88;10;-0.0
p12;88;10;-0.0
p13;88;10;-0.0
p14;88;10;-0.0
p15;88;10;42030.44700000001
p16;88;10;-0.0
p17;88;10;77954.782
p18;88;10;-0.0
p19;88;10;-0.0
p20;88;10;-0.0
p21;88;10;-0.0
p22;88;10;-0.0
p23;88;10;-0.0
p24;88;10;-0.0
p25;88;10;-0.0
p26;88;10;-0.0
p27;88;10;-0.0
p28;88;10;-0.0
p1;89;10;0.0
p2;89;10;-0.0
p3;89;10;-0.0
p4;89;10;-0.0
p5;89;10;7315.825000000002
p6;89;10;-0.0
p7;89;10;48197.943999999996
p8;89;10;-0.0
p9;89;10;-0.0
p10;89;10;-0.0
p11;89;10;-0.0
p12;89;10;-0.0
p13;89;10;-0.0
p14;89;10;-0.0
p15;89;10;18082.314000000002
p16;89;10;-0.0
p17;89;10;-0.0
p18;89;10;-0.0
p19;89;10;-0.0
p20;89;10;-0.0
p21;89;10;-0.0
p22;89;10;-0.0
p23;89;10;-0.0
p24;89;10;75179.87999999999
p25;89;10;-0.0
p26;89;10;-0.0
p27;89;10;-0.0
p28;89;10;-0.0
p1;90;10;0.0
p2;90;10;-0.0
p3;90;10;-0.0
p4;90;10;-0.0
p5;90;10;-0.0
p6;90;10;-0.0
p7;90;10;-0.0
p8;90;10;-0.0
p9;90;10;-0.0
p10;90;10;-0.0
p11;90;10;-0.0
p12;90;10;-0.0
p13;90;10;-0.0
p14;90;10;-0.0
p15;90;10;18500.622000000003
p16;90;10;-0.0
p17;90;10;51843.068
p18;90;10;-0.0
p19;90;10;-0.0
p20;90;10;-0.0
p21;90;10;-0.0
p22;90;10;-0.0
p23;90;10;-0.0
p24;90;10;82648.94399999999
p25;90;10;-0.0
p26;90;10;-0.0
p27;90;10;-0.0
p28;90;10;-0.0
p1;91;10;6896.277000000001
p2;91;10;-0.0
p3;91;10;54441.77100000001
p4;91;10;-0.0
p5;91;10;-0.0
p6;91;10;-0.0
p7;91;10;-0.0
p8;91;10;-0.0
p9;91;10;-0.0
p10;91;10;-0.0
p11;91;10;-0.0
p12;91;10;-0.0
p13;91;10;-0.0
p14;91;10;-0.0
p15;91;10;52716.31500000001
p16;91;10;-0.0
p17;91;10;-0.0
p18;91;10;-0.0
p19;91;10;-0.0
p20;91;10;-0.0
p21;91;10;20195.703
p22;91;10;-0.0
p23;91;10;-0.0
p24;91;10;-0.0
p25;91;10;-0.0
p26;91;10;-0.0
p27;91;10;-0.0
p28;91;10;-0.0
p1;92;10;6794.562000000001
p2;92;10;-0.0
p3;92;10;-0.0
p4;92;10;-0.0
p5;92;10;43121.65000000001
p6;92;10;-0.0
p7;92;10;-0.0
p8;92;10;-0.0
p9;92;10;-0.0
p10;92;10;-0.0
p11;92;10;-0.0
p12;92;10;-0.0
p13;92;10;-0.0
p14;92;10;-0.0
p15;92;10;-0.0
p16;92;10;-0.0
p17;92;10;-0.0
p18;92;10;-0.0
p19;92;10;-0.0
p20;92;10;-0.0
p21;92;10;52931.448000000004
p22;92;10;-0.0
p23;92;10;-0.0
p24;92;10;56273.47199999999
p25;92;10;-0.0
p26;92;10;-0.0
p27;92;10;-0.0
p28;92;10;-0.0
p1;93;10;5295.961
p2;93;10;-0.0
p3;93;10;-0.0
p4;93;10;-0.0
p5;93;10;-0.0
p6;93;10;-0.0
p7;93;10;19344.452999999998
p8;93;10;-0.0
p9;93;10;-0.0
p10;93;10;-0.0
p11;93;10;-0.0
p12;93;10;-0.0
p13;93;10;-0.0
p14;93;10;-0.0
p15;93;10;-0.0
p16;93;10;-0.0
p17;93;10;60420.186
p18;93;10;-0.0
p19;93;10;-0.0
p20;93;10;-0.0
p21;93;10;-0.0
p22;93;10;-0.0
p23;93;10;-0.0
p24;93;10;61665.98399999999
p25;93;10;-0.0
p26;93;10;-0.0
p27;93;10;-0.0
p28;93;10;-0.0
p1;94;10;6794.56200000005
p2;94;10;-0.0
p3;94;10;-0.0
p4;94;10;-0.0
p5;94;10;-0.0
p6;94;10;-0.0
p7;94;10;28253.662999999928
p8;94;10;-0.0
p9;94;10;-0.0
p10;94;10;-0.0
p11;94;10;-0.0
p12;94;10;-0.0
p13;94;10;-0.0
p14;94;10;-0.0
p15;94;10;98578.08300000001
p16;94;10;-0.0
p17;94;10;-0.0
p18;94;10;-0.0
p19;94;10;-0.0
p20;94;10;-0.0
p21;94;10;-0.0
p22;94;10;-0.0
p23;94;10;-0.0
p24;94;10;4631.471999999999
p25;94;10;-0.0
p26;94;10;-0.0
p27;94;10;-0.0
p28;94;10;-0.0
p1;95;10;6801.343000000001
p2;95;10;-0.0
p3;95;10;40581.054000000004
p4;95;10;-0.0
p5;95;10;-0.0
p6;95;10;-0.0
p7;95;10;-0.0
p8;95;10;-0.0
p9;95;10;-0.0
p10;95;10;-0.0
p11;95;10;15458.706999999999
p12;95;10;-0.0
p13;95;10;-0.0
p14;95;10;-0.0
p15;95;10;-0.0
p16;95;10;-0.0
p17;95;10;67057.46800000001
p18;95;10;-0.0
p19;95;10;-0.0
p20;95;10;-0.0
p21;95;10;-0.0
p22;95;10;-0.0
p23;95;10;-0.0
p24;95;10;8262.72
p25;95;10;-0.0
p26;95;10;-0.0
p27;95;10;-0.0
p28;95;10;-0.0
p1;96;10;13602.686000000002
p2;96;10;-0.0
p3;96;10;-0.0
p4;96;10;-0.0
p5;96;10;-0.0
p6;96;10;-0.0
p7;96;10;41573.373
p8;96;10;-0.0
p9;96;10;-0.0
p10;96;10;-0.0
p11;96;10;-0.0
p12;96;10;-0.0
p13;96;10;-0.0
p14;96;10;-0.0
p15;96;10;-0.0
p16;96;10;-0.0
p17;96;10;-0.0
p18;96;10;-0.0
p19;96;10;-0.0
p20;96;10;-0.0
p21;96;10;30056.841
p22;96;10;-0.0
p23;96;10;-0.0
p24;96;10;61731.215999999986
p25;96;10;-0.0
p26;96;10;-0.0
p27;96;10;-0.0
p28;96;10;-0.0
p1;97;10;0.0
p2;97;10;-0.0
p3;97;10;-0.0
p4;97;10;-0.0
p5;97;10;-0.0
p6;97;10;-0.0
p7;97;10;30070.789
p8;97;10;-0.0
p9;97;10;-0.0
p10;97;10;-0.0
p11;97;10;11590.806999999999
p12;97;10;-0.0
p13;97;10;-0.0
p14;97;10;-0.0
p15;97;10;38237.154
p16;97;10;-0.0
p17;97;10;-0.0
p18;97;10;-0.0
p19;97;10;-0.0
p20;97;10;-0.0
p21;97;10;-0.0
p22;97;10;-0.0
p23;97;10;-0.0
p24;97;10;72516.23999999999
p25;97;10;-0.0
p26;97;10;-0.0
p27;97;10;-0.0
p28;97;10;-0.0
p1;98;10;6801.343000000001
p2;98;10;-0.0
p3;98;10;53758.09500000001
p4;98;10;-0.0
p5;98;10;-0.0
p6;98;10;-0.0
p7;98;10;-0.0
p8;98;10;-0.0
p9;98;10;-0.0
p10;98;10;-0.0
p11;98;10;-0.0
p12;98;10;-0.0
p13;98;10;-0.0
p14;98;10;-0.0
p15;98;10;-0.0
p16;98;10;-0.0
p17;98;10;-0.0
p18;98;10;-0.0
p19;98;10;-0.0
p20;98;10;-0.0
p21;98;10;85355.424
p22;98;10;-0.0
p23;98;10;-0.0
p24;98;10;-0.0
p25;98;10;-0.0
p26;98;10;-0.0
p27;98;10;-0.0
p28;98;10;-0.0
p1;99;10;13541.657000000001
p2;99;10;-0.0
p3;99;10;-0.0
p4;99;10;-0.0
p5;99;10;-0.0
p6;99;10;-0.0
p7;99;10;16133.609
p8;99;10;-0.0
p9;99;10;-0.0
p10;99;10;-0.0
p11;99;10;-0.0
p12;99;10;-0.0
p13;99;10;-0.0
p14;99;10;-0.0
p15;99;10;28226.283000000003
p16;99;10;-0.0
p17;99;10;68521.854
p18;99;10;-0.0
p19;99;10;-0.0
p20;99;10;-0.0
p21;99;10;-0.0
p22;99;10;-0.0
p23;99;10;-0.0
p24;99;10;10861.127999999999
p25;99;10;-0.0
p26;99;10;-0.0
p27;99;10;-0.0
p28;99;10;-0.0
p1;100;10;6.781000000000001
p2;100;10;-0.0
p3;100;10;-0.0
p4;100;10;-0.0
p5;100;10;-0.0
p6;100;10;-0.0
p7;100;10;40805.945999999996
p8;100;10;-0.0
p9;100;10;-0.0
p10;100;10;-0.0
p11;100;10;-0.0
p12;100;10;-0.0
p13;100;10;-0.0
p14;100;10;-0.0
p15;100;10;13148.181000000002
p16;100;10;-0.0
p17;100;10;-0.0
p18;100;10;-0.0
p19;100;10;-0.0
p20;100;10;-0.0
p21;100;10;56118.420000000006
p22;100;10;-0.0
p23;100;10;-0.0
p24;100;10;44901.35999999999
p25;100;10;-0.0
p26;100;10;-0.0
p27;100;10;-0.0
p28;100;10;-0.0
p1;101;10;6774.219000000001
p2;101;10;-0.0
p3;101;10;13282.848000000002
p4;101;10;-0.0
p5;101;10;-0.0
p6;101;10;-0.0
p7;101;10;-0.0
p8;101;10;-0.0
p9;101;10;-0.0
p10;101;10;-0.0
p11;101;10;8715.668
p12;101;10;-0.0
p13;101;10;-0.0
p14;101;10;-0.0
p15;101;10;61282.12200000001
p16;101;10;-0.0
p17;101;10;-0.0
p18;101;10;-0.0
p19;101;10;-0.0
p20;101;10;-0.0
p21;101;10;-0.0
p22;101;10;-0.0
p23;101;10;-0.0
p24;101;10;57045.38399999999
p25;101;10;-0.0
p26;101;10;-0.0
p27;101;10;-0.0
p28;101;10;-0.0
p1;102;10;6774.219000000001
p2;102;10;-0.0
p3;102;10;52431.43800000001
p4;102;10;-0.0
