f;n;t;r;value
Cuarto de Pollo Superior;13;93;3;72.06351844765214
Muslo Entero;13;93;3;77.31020118590457
Pechuga Completa;13;93;3;73.38558899061431
Ala Completa;13;93;3;94.85758217162814
Media Pechuga;13;93;3;79.76456511983886
Blanqueta;13;93;3;109.6397730321262
Alón;13;93;3;113.85612751159971
Punta;13;93;3;118.00242622816305
Jamoncito;13;93;3;97.70158654483534
Medio Muslo;13;93;3;79.32357669217362
Entero;13;94;3;65.42839879409752
Medio Pollo;13;94;3;67.48826753711079
Medio Pollo Superior;13;94;3;67.91498824984829
Medio Pollo Inferior;13;94;3;72.865788909488
Cuarto de Pollo Superior;13;94;3;72.06351844765214
Muslo Entero;13;94;3;77.31020118590457
Pechuga Completa;13;94;3;73.38558899061431
Ala Completa;13;94;3;94.85758217162814
Media Pechuga;13;94;3;79.76456511983886
Blanqueta;13;94;3;109.6397730321262
Alón;13;94;3;113.85612751159971
Punta;13;94;3;118.00242622816305
Jamoncito;13;94;3;97.70158654483534
Medio Muslo;13;94;3;79.32357669217362
Entero;13;95;3;65.42839879409752
Medio Pollo;13;95;3;67.48826753711079
Medio Pollo Superior;13;95;3;67.91498824984829
Medio Pollo Inferior;13;95;3;72.865788909488
Cuarto de Pollo Superior;13;95;3;72.06351844765214
Muslo Entero;13;95;3;77.31020118590457
Pechuga Completa;13;95;3;73.38558899061431
Ala Completa;13;95;3;94.85758217162814
Media Pechuga;13;95;3;79.76456511983886
Blanqueta;13;95;3;109.63977303212623
Alón;13;95;3;113.85612751159971
Punta;13;95;3;118.00242622816305
Jamoncito;13;95;3;97.70158654483534
Medio Muslo;13;95;3;79.32357669217362
Entero;13;96;3;65.42839879409753
Medio Pollo;13;96;3;67.48826753711079
Medio Pollo Superior;13;96;3;67.91498824984829
Medio Pollo Inferior;13;96;3;72.865788909488
Cuarto de Pollo Superior;13;96;3;72.06351844765214
Muslo Entero;13;96;3;77.31020118590457
Pechuga Completa;13;96;3;73.38558899061431
Ala Completa;13;96;3;94.85758217162814
Media Pechuga;13;96;3;79.76456511983886
Blanqueta;13;96;3;109.63977303212623
Alón;13;96;3;113.85612751159971
Punta;13;96;3;118.00242622816305
Jamoncito;13;96;3;97.70158654483534
Medio Muslo;13;96;3;79.32357669217362
Entero;13;97;3;65.42839879409755
Medio Pollo;13;97;3;67.48826753711079
Medio Pollo Superior;13;97;3;67.91498824984829
Medio Pollo Inferior;13;97;3;72.865788909488
Cuarto de Pollo Superior;13;97;3;72.06351844765214
Muslo Entero;13;97;3;77.31020118590457
Pechuga Completa;13;97;3;73.38558899061431
Ala Completa;13;97;3;94.85758217162814
Media Pechuga;13;97;3;79.76456511983886
Blanqueta;13;97;3;109.63977303212623
Alón;13;97;3;113.85612751159971
Punta;13;97;3;118.00242622816305
Jamoncito;13;97;3;97.70158654483534
Medio Muslo;13;97;3;79.32357669217362
Entero;13;98;3;65.42839879409755
Medio Pollo;13;98;3;67.48826753711079
Medio Pollo Superior;13;98;3;67.91498824984829
Medio Pollo Inferior;13;98;3;72.865788909488
Cuarto de Pollo Superior;13;98;3;72.06351844765214
Muslo Entero;13;98;3;77.31020118590457
Pechuga Completa;13;98;3;73.38558899061431
Ala Completa;13;98;3;94.85758217162814
Media Pechuga;13;98;3;79.76456511983885
Blanqueta;13;98;3;109.63977303212623
Alón;13;98;3;113.85612751159971
Punta;13;98;3;118.00242622816305
Jamoncito;13;98;3;97.70158654483534
Medio Muslo;13;98;3;79.32357669217362
Entero;13;99;3;65.42839879409755
Medio Pollo;13;99;3;67.48826753711079
Medio Pollo Superior;13;99;3;67.91498824984829
Medio Pollo Inferior;13;99;3;72.865788909488
Cuarto de Pollo Superior;13;99;3;72.06351844765213
Muslo Entero;13;99;3;77.31020118590457
Pechuga Completa;13;99;3;73.38558899061431
Ala Completa;13;99;3;94.85758217162814
Media Pechuga;13;99;3;79.76456511983885
Blanqueta;13;99;3;109.63977303212623
Alón;13;99;3;113.85612751159971
Punta;13;99;3;118.00242622816305
Jamoncito;13;99;3;97.70158654483534
Medio Muslo;13;99;3;79.32357669217362
Entero;13;100;3;65.42839879409755
Medio Pollo;13;100;3;67.48826753711079
Medio Pollo Superior;13;100;3;67.91498824984829
Medio Pollo Inferior;13;100;3;72.865788909488
Cuarto de Pollo Superior;13;100;3;72.06351844765213
Muslo Entero;13;100;3;77.31020118590457
Pechuga Completa;13;100;3;73.38558899061431
Ala Completa;13;100;3;94.85758217162814
Media Pechuga;13;100;3;79.76456511983885
Blanqueta;13;100;3;109.63977303212623
Alón;13;100;3;113.85612751159971
Punta;13;100;3;118.00242622816305
Jamoncito;13;100;3;97.70158654483534
Medio Muslo;13;100;3;79.32357669217362
Entero;13;101;3;65.42839879409755
Medio Pollo;13;101;3;67.48826753711079
Medio Pollo Superior;13;101;3;67.91498824984829
Medio Pollo Inferior;13;101;3;72.865788909488
Cuarto de Pollo Superior;13;101;3;72.06351844765211
Muslo Entero;13;101;3;77.31020118590457
Pechuga Completa;13;101;3;73.38558899061431
Ala Completa;13;101;3;94.85758217162814
Media Pechuga;13;101;3;79.76456511983886
Blanqueta;13;101;3;109.63977303212623
Alón;13;101;3;113.85612751159971
Punta;13;101;3;118.00242622816305
Jamoncito;13;101;3;97.70158654483534
Medio Muslo;13;101;3;79.32357669217362
Entero;13;102;3;65.42839879409755
Medio Pollo;13;102;3;67.48826753711079
Medio Pollo Superior;13;102;3;67.9149882498483
Medio Pollo Inferior;13;102;3;72.865788909488
Cuarto de Pollo Superior;13;102;3;72.06351844765211
Muslo Entero;13;102;3;77.31020118590457
Pechuga Completa;13;102;3;73.38558899061432
Ala Completa;13;102;3;94.85758217162814
Media Pechuga;13;102;3;79.76456511983886
Blanqueta;13;102;3;109.63977303212623
Alón;13;102;3;113.85612751159971
Punta;13;102;3;118.00242622816305
Jamoncito;13;102;3;97.70158654483534
Medio Muslo;13;102;3;79.32357669217362
Entero;13;103;3;65.42839879409753
Medio Pollo;13;103;3;67.48826753711079
Medio Pollo Superior;13;103;3;67.9149882498483
Medio Pollo Inferior;13;103;3;72.865788909488
Cuarto de Pollo Superior;13;103;3;72.06351844765211
Muslo Entero;13;103;3;77.31020118590457
Pechuga Completa;13;103;3;73.38558899061432
Ala Completa;13;103;3;94.85758217162814
Media Pechuga;13;103;3;79.76456511983886
Blanqueta;13;103;3;109.63977303212623
Alón;13;103;3;113.85612751159971
Punta;13;103;3;118.00242622816305
Jamoncito;13;103;3;97.70158654483534
Medio Muslo;13;103;3;79.3235766921736
Entero;13;104;3;65.42839879409753
Medio Pollo;13;104;3;67.48826753711079
Medio Pollo Superior;13;104;3;67.9149882498483
Medio Pollo Inferior;13;104;3;72.865788909488
Cuarto de Pollo Superior;13;104;3;72.06351844765211
Muslo Entero;13;104;3;77.31020118590457
Pechuga Completa;13;104;3;73.38558899061432
Ala Completa;13;104;3;94.85758217162814
Media Pechuga;13;104;3;79.76456511983886
Blanqueta;13;104;3;109.63977303212623
Alón;13;104;3;113.85612751159971
Punta;13;104;3;118.00242622816305
Jamoncito;13;104;3;97.70158654483534
Medio Muslo;13;104;3;79.32357669217359
Entero;13;105;3;65.42839879409753
Medio Pollo;13;105;3;67.48826753711079
Medio Pollo Superior;13;105;3;67.9149882498483
Medio Pollo Inferior;13;105;3;72.865788909488
Cuarto de Pollo Superior;13;105;3;72.06351844765211
Muslo Entero;13;105;3;77.31020118590457
Pechuga Completa;13;105;3;73.38558899061432
Ala Completa;13;105;3;94.85758217162814
Media Pechuga;13;105;3;79.76456511983886
Blanqueta;13;105;3;109.63977303212623
Alón;13;105;3;113.85612751159971
Punta;13;105;3;118.00242622816305
Jamoncito;13;105;3;97.70158654483534
Medio Muslo;13;105;3;79.32357669217359
Entero;14;92;3;65.18212079996344
Medio Pollo;14;92;3;67.24485320159015
Medio Pollo Superior;14;92;3;67.68223666616208
Medio Pollo Inferior;14;92;3;72.60798388866468
Cuarto de Pollo Superior;14;92;3;71.83564271702707
Muslo Entero;14;92;3;77.04579199986314
Pechuga Completa;14;92;3;72.86649935294417
Ala Completa;14;92;3;96.06500540321632
Media Pechuga;14;92;3;79.24676744565758
Blanqueta;14;92;3;109.19461692834533
Alón;14;92;3;113.64636228300435
Punta;14;92;3;117.93846824250463
Jamoncito;14;92;3;97.52128052279483
Medio Muslo;14;92;3;79.01979942743328
Entero;14;93;3;65.18212079996344
Medio Pollo;14;93;3;67.24485320159015
Medio Pollo Superior;14;93;3;67.68223666616208
Medio Pollo Inferior;14;93;3;72.60798388866468
Cuarto de Pollo Superior;14;93;3;71.83564271702707
Muslo Entero;14;93;3;77.04579199986314
Pechuga Completa;14;93;3;72.86649935294417
Ala Completa;14;93;3;96.06500540321632
Media Pechuga;14;93;3;79.24676744565758
Blanqueta;14;93;3;109.19461692834533
Alón;14;93;3;113.64636228300435
Punta;14;93;3;117.93846824250463
Jamoncito;14;93;3;97.52128052279483
Medio Muslo;14;93;3;79.01979942743328
Entero;14;94;3;65.18212079996344
Medio Pollo;14;94;3;67.24485320159015
Medio Pollo Superior;14;94;3;67.68223666616208
Medio Pollo Inferior;14;94;3;72.60798388866468
Cuarto de Pollo Superior;14;94;3;71.83564271702707
Muslo Entero;14;94;3;77.04579199986314
Pechuga Completa;14;94;3;72.86649935294417
Ala Completa;14;94;3;96.06500540321632
Media Pechuga;14;94;3;79.24676744565758
Blanqueta;14;94;3;109.19461692834533
Alón;14;94;3;113.64636228300435
Punta;14;94;3;117.93846824250461
Jamoncito;14;94;3;97.52128052279483
Medio Muslo;14;94;3;79.01979942743328
Entero;14;95;3;65.1821207999635
Medio Pollo;14;95;3;67.24485320159015
Medio Pollo Superior;14;95;3;67.68223666616208
Medio Pollo Inferior;14;95;3;72.60798388866468
Cuarto de Pollo Superior;14;95;3;71.83564271702707
Muslo Entero;14;95;3;77.04579199986314
Pechuga Completa;14;95;3;72.86649935294417
Ala Completa;14;95;3;96.06500540321632
Media Pechuga;14;95;3;79.24676744565758
Blanqueta;14;95;3;109.19461692834533
Alón;14;95;3;113.64636228300435
Punta;14;95;3;117.93846824250461
Jamoncito;14;95;3;97.52128052279483
Medio Muslo;14;95;3;79.01979942743328
Entero;14;96;3;65.1821207999635
Medio Pollo;14;96;3;67.24485320159015
Medio Pollo Superior;14;96;3;67.68223666616208
Medio Pollo Inferior;14;96;3;72.60798388866468
Cuarto de Pollo Superior;14;96;3;71.83564271702707
Muslo Entero;14;96;3;77.04579199986314
Pechuga Completa;14;96;3;72.86649935294417
Ala Completa;14;96;3;96.06500540321632
Media Pechuga;14;96;3;79.24676744565758
Blanqueta;14;96;3;109.19461692834533
Alón;14;96;3;113.64636228300435
Punta;14;96;3;117.93846824250461
Jamoncito;14;96;3;97.52128052279483
Medio Muslo;14;96;3;79.01979942743328
Entero;14;97;3;65.1821207999635
Medio Pollo;14;97;3;67.24485320159015
Medio Pollo Superior;14;97;3;67.68223666616208
Medio Pollo Inferior;14;97;3;72.60798388866468
Cuarto de Pollo Superior;14;97;3;71.83564271702707
Muslo Entero;14;97;3;77.04579199986314
Pechuga Completa;14;97;3;72.86649935294417
Ala Completa;14;97;3;96.06500540321632
Media Pechuga;14;97;3;79.24676744565758
Blanqueta;14;97;3;109.19461692834533
Alón;14;97;3;113.64636228300435
Punta;14;97;3;117.93846824250461
Jamoncito;14;97;3;97.52128052279483
Medio Muslo;14;97;3;79.01979942743328
Entero;14;98;3;65.1821207999635
Medio Pollo;14;98;3;67.24485320159015
Medio Pollo Superior;14;98;3;67.68223666616208
Medio Pollo Inferior;14;98;3;72.60798388866466
Cuarto de Pollo Superior;14;98;3;71.83564271702707
Muslo Entero;14;98;3;77.04579199986314
Pechuga Completa;14;98;3;72.86649935294417
Ala Completa;14;98;3;96.06500540321632
Media Pechuga;14;98;3;79.24676744565758
Blanqueta;14;98;3;109.19461692834533
Alón;14;98;3;113.64636228300435
Punta;14;98;3;117.93846824250461
Jamoncito;14;98;3;97.52128052279483
Medio Muslo;14;98;3;79.01979942743328
Entero;14;99;3;65.1821207999635
Medio Pollo;14;99;3;67.24485320159015
Medio Pollo Superior;14;99;3;67.68223666616208
Medio Pollo Inferior;14;99;3;72.60798388866466
Cuarto de Pollo Superior;14;99;3;71.83564271702707
Muslo Entero;14;99;3;77.04579199986314
Pechuga Completa;14;99;3;72.86649935294417
Ala Completa;14;99;3;96.06500540321632
Media Pechuga;14;99;3;79.24676744565758
Blanqueta;14;99;3;109.19461692834533
Alón;14;99;3;113.64636228300435
Punta;14;99;3;117.93846824250461
Jamoncito;14;99;3;97.52128052279483
Medio Muslo;14;99;3;79.01979942743328
Entero;14;100;3;65.1821207999635
Medio Pollo;14;100;3;67.24485320159015
Medio Pollo Superior;14;100;3;67.68223666616208
Medio Pollo Inferior;14;100;3;72.60798388866466
Cuarto de Pollo Superior;14;100;3;71.83564271702707
Muslo Entero;14;100;3;77.04579199986314
Pechuga Completa;14;100;3;72.86649935294417
Ala Completa;14;100;3;96.06500540321632
Media Pechuga;14;100;3;79.2467674456576
Blanqueta;14;100;3;109.19461692834533
Alón;14;100;3;113.64636228300435
Punta;14;100;3;117.93846824250461
Jamoncito;14;100;3;97.52128052279483
Medio Muslo;14;100;3;79.01979942743328
Entero;14;101;3;65.1821207999635
Medio Pollo;14;101;3;67.24485320159015
Medio Pollo Superior;14;101;3;67.68223666616208
Medio Pollo Inferior;14;101;3;72.60798388866466
Cuarto de Pollo Superior;14;101;3;71.83564271702707
Muslo Entero;14;101;3;77.04579199986314
Pechuga Completa;14;101;3;72.86649935294417
Ala Completa;14;101;3;96.06500540321632
Media Pechuga;14;101;3;79.2467674456576
Blanqueta;14;101;3;109.19461692834533
Alón;14;101;3;113.64636228300435
Punta;14;101;3;117.93846824250461
Jamoncito;14;101;3;97.52128052279483
Medio Muslo;14;101;3;79.01979942743328
Entero;14;102;3;65.1821207999635
Medio Pollo;14;102;3;67.24485320159015
Medio Pollo Superior;14;102;3;67.68223666616208
Medio Pollo Inferior;14;102;3;72.60798388866466
Cuarto de Pollo Superior;14;102;3;71.83564271702707
Muslo Entero;14;102;3;77.04579199986314
Pechuga Completa;14;102;3;72.86649935294417
Ala Completa;14;102;3;96.06500540321632
Media Pechuga;14;102;3;79.2467674456576
Blanqueta;14;102;3;109.19461692834533
Alón;14;102;3;113.64636228300432
Punta;14;102;3;117.93846824250461
Jamoncito;14;102;3;97.52128052279483
Medio Muslo;14;102;3;79.01979942743328
Entero;14;103;3;65.1821207999635
Medio Pollo;14;103;3;67.24485320159015
Medio Pollo Superior;14;103;3;67.68223666616208
Medio Pollo Inferior;14;103;3;72.60798388866466
Cuarto de Pollo Superior;14;103;3;71.83564271702707
Muslo Entero;14;103;3;77.04579199986314
Pechuga Completa;14;103;3;72.86649935294417
Ala Completa;14;103;3;96.06500540321632
Media Pechuga;14;103;3;79.2467674456576
Blanqueta;14;103;3;109.19461692834533
Alón;14;103;3;113.64636228300432
Punta;14;103;3;117.93846824250461
Jamoncito;14;103;3;97.52128052279483
Medio Muslo;14;103;3;79.01979942743328
Entero;14;104;3;65.1821207999635
Medio Pollo;14;104;3;67.24485320159015
Medio Pollo Superior;14;104;3;67.68223666616208
Medio Pollo Inferior;14;104;3;72.60798388866466
Cuarto de Pollo Superior;14;104;3;71.83564271702707
Muslo Entero;14;104;3;77.04579199986314
Pechuga Completa;14;104;3;72.86649935294417
Ala Completa;14;104;3;96.06500540321632
Media Pechuga;14;104;3;79.2467674456576
Blanqueta;14;104;3;109.19461692834533
Alón;14;104;3;113.64636228300432
Punta;14;104;3;117.93846824250461
Jamoncito;14;104;3;97.52128052279483
Medio Muslo;14;104;3;79.01979942743328
Entero;14;105;3;65.1821207999635
Medio Pollo;14;105;3;67.24485320159015
Medio Pollo Superior;14;105;3;67.68223666616208
Medio Pollo Inferior;14;105;3;72.60798388866466
Cuarto de Pollo Superior;14;105;3;71.83564271702707
Muslo Entero;14;105;3;77.04579199986314
Pechuga Completa;14;105;3;72.86649935294417
Ala Completa;14;105;3;96.06500540321632
Media Pechuga;14;105;3;79.2467674456576
Blanqueta;14;105;3;109.19461692834533
Alón;14;105;3;113.64636228300432
Punta;14;105;3;117.93846824250461
Jamoncito;14;105;3;97.52128052279483
Medio Muslo;14;105;3;79.01979942743328
Entero;14;106;3;65.1821207999635
Medio Pollo;14;106;3;67.24485320159015
Medio Pollo Superior;14;106;3;67.68223666616208
Medio Pollo Inferior;14;106;3;72.60798388866468
Cuarto de Pollo Superior;14;106;3;71.83564271702707
Muslo Entero;14;106;3;77.04579199986314
Pechuga Completa;14;106;3;72.86649935294417
Ala Completa;14;106;3;96.06500540321632
Media Pechuga;14;106;3;79.2467674456576
Blanqueta;14;106;3;109.19461692834533
Alón;14;106;3;113.64636228300432
Punta;14;106;3;117.93846824250461
Jamoncito;14;106;3;97.52128052279483
Medio Muslo;14;106;3;79.01979942743328
Entero;14;107;3;65.1821207999635
Medio Pollo;14;107;3;67.24485320159015
Medio Pollo Superior;14;107;3;67.68223666616208
Medio Pollo Inferior;14;107;3;72.60798388866468
Cuarto de Pollo Superior;14;107;3;71.83564271702707
Muslo Entero;14;107;3;77.04579199986314
Pechuga Completa;14;107;3;72.86649935294417
Ala Completa;14;107;3;96.06500540321632
Media Pechuga;14;107;3;79.2467674456576
Blanqueta;14;107;3;109.19461692834533
Alón;14;107;3;113.64636228300432
Punta;14;107;3;117.93846824250461
Jamoncito;14;107;3;97.52128052279483
Medio Muslo;14;107;3;79.01979942743328
Entero;14;108;3;65.1821207999635
Medio Pollo;14;108;3;67.24485320159015
Medio Pollo Superior;14;108;3;67.68223666616207
Medio Pollo Inferior;14;108;3;72.60798388866468
Cuarto de Pollo Superior;14;108;3;71.83564271702707
Muslo Entero;14;108;3;77.04579199986314
Pechuga Completa;14;108;3;72.86649935294417
Ala Completa;14;108;3;96.06500540321632
Media Pechuga;14;108;3;79.2467674456576
Blanqueta;14;108;3;109.19461692834533
Alón;14;108;3;113.64636228300432
Punta;14;108;3;117.93846824250461
Jamoncito;14;108;3;97.52128052279483
Medio Muslo;14;108;3;79.01979942743328
Entero;14;109;3;65.1821207999635
Medio Pollo;14;109;3;67.24485320159015
Medio Pollo Superior;14;109;3;67.68223666616207
Medio Pollo Inferior;14;109;3;72.60798388866468
Cuarto de Pollo Superior;14;109;3;71.83564271702707
Muslo Entero;14;109;3;77.04579199986314
Pechuga Completa;14;109;3;72.86649935294417
Ala Completa;14;109;3;96.0650054032163
Media Pechuga;14;109;3;79.2467674456576
Blanqueta;14;109;3;109.19461692834533
Alón;14;109;3;113.64636228300432
Punta;14;109;3;117.93846824250461
Jamoncito;14;109;3;97.52128052279483
Medio Muslo;14;109;3;79.01979942743328
Entero;14;110;3;65.1821207999635
Medio Pollo;14;110;3;67.24485320159015
Medio Pollo Superior;14;110;3;67.68223666616207
Medio Pollo Inferior;14;110;3;72.60798388866468
Cuarto de Pollo Superior;14;110;3;71.83564271702707
Muslo Entero;14;110;3;77.04579199986314
Pechuga Completa;14;110;3;72.86649935294417
Ala Completa;14;110;3;96.0650054032163
Media Pechuga;14;110;3;79.24676744565758
Blanqueta;14;110;3;109.19461692834533
Alón;14;110;3;113.64636228300432
Punta;14;110;3;117.93846824250461
Jamoncito;14;110;3;97.52128052279483
Medio Muslo;14;110;3;79.01979942743327
Entero;14;111;3;65.1821207999635
Medio Pollo;14;111;3;67.24485320159013
Medio Pollo Superior;14;111;3;67.68223666616207
Medio Pollo Inferior;14;111;3;72.60798388866468
Cuarto de Pollo Superior;14;111;3;71.83564271702707
Muslo Entero;14;111;3;77.04579199986316
Pechuga Completa;14;111;3;72.86649935294417
Ala Completa;14;111;3;96.0650054032163
Media Pechuga;14;111;3;79.24676744565758
Blanqueta;14;111;3;109.19461692834533
Alón;14;111;3;113.64636228300432
Punta;14;111;3;117.93846824250461
Jamoncito;14;111;3;97.52128052279483
Medio Muslo;14;111;3;79.01979942743326
Entero;14;112;3;65.1821207999635
Medio Pollo;14;112;3;67.24485320159013
Medio Pollo Superior;14;112;3;67.68223666616207
Medio Pollo Inferior;14;112;3;72.60798388866468
Cuarto de Pollo Superior;14;112;3;71.83564271702707
Muslo Entero;14;112;3;77.04579199986316
Pechuga Completa;14;112;3;72.86649935294417
Ala Completa;14;112;3;96.0650054032163
Media Pechuga;14;112;3;79.24676744565758
Blanqueta;14;112;3;109.19461692834533
Alón;14;112;3;113.64636228300432
Punta;14;112;3;117.93846824250461
Jamoncito;14;112;3;97.52128052279483
Medio Muslo;14;112;3;79.01979942743326
Entero;15;99;3;65.27458275946813
Medio Pollo;15;99;3;67.33979978687317
Medio Pollo Superior;15;99;3;67.61018928935407
Medio Pollo Inferior;15;99;3;72.93290060804328
Cuarto de Pollo Superior;15;99;3;71.76342081623666
Muslo Entero;15;99;3;77.37286417771647
Pechuga Completa;15;99;3;72.82951335101326
Ala Completa;15;99;3;95.81489385851894
Media Pechuga;15;99;3;79.20939237722355
Blanqueta;15;99;3;109.32873082378168
Alón;15;99;3;113.70828529991836
Punta;15;99;3;117.96638416377141
Jamoncito;15;99;3;97.50700693523255
Medio Muslo;15;99;3;79.53653865405235
Entero;15;100;3;65.27458275946815
Medio Pollo;15;100;3;67.33979978687317
Medio Pollo Superior;15;100;3;67.61018928935407
Medio Pollo Inferior;15;100;3;72.93290060804328
Cuarto de Pollo Superior;15;100;3;71.76342081623666
Muslo Entero;15;100;3;77.37286417771647
Pechuga Completa;15;100;3;72.82951335101326
Ala Completa;15;100;3;95.81489385851894
Media Pechuga;15;100;3;79.20939237722354
Blanqueta;15;100;3;109.32873082378168
Alón;15;100;3;113.70828529991836
