f;n;t;r;value
Medio Pollo Superior;11;154;6;1258.8387096774195
Medio Pollo Inferior;11;154;6;1118.4193548387093
Cuarto de Pollo Superior;11;154;6;1458.8709677419356
Muslo Entero;11;154;6;1304.82258064516
Pechuga Completa;11;154;6;1876.9354838709678
Ala Completa;11;154;6;810.3870967741932
Media Pechuga;11;154;6;2175.0
Blanqueta;11;154;6;0.0
Alón;11;154;6;0.0
Punta;11;154;6;-1.8189894035458565e-12
Jamoncito;11;154;6;1095.311827956989
Medio Muslo;11;154;6;1955.9139784946228
Entero;11;155;6;921.9999999999991
Medio Pollo;11;155;6;1021.5
Medio Pollo Superior;11;155;6;1258.8387096774195
Medio Pollo Inferior;11;155;6;1119.2580645161288
Cuarto de Pollo Superior;11;155;6;1460.032258064516
Muslo Entero;11;155;6;1304.82258064516
Pechuga Completa;11;155;6;1876.9354838709678
Ala Completa;11;155;6;810.3870967741932
Media Pechuga;11;155;6;2175.0
Blanqueta;11;155;6;0.0
Alón;11;155;6;0.0
Punta;11;155;6;-1.8189894035458565e-12
Jamoncito;11;155;6;1095.311827956989
Medio Muslo;11;155;6;1955.9139784946228
Entero;11;156;6;923.0
Medio Pollo;11;156;6;1022.0
Medio Pollo Superior;11;156;6;1258.8387096774195
Medio Pollo Inferior;11;156;6;1118.4193548387093
Cuarto de Pollo Superior;11;156;6;1458.8709677419356
Muslo Entero;11;156;6;1304.82258064516
Pechuga Completa;11;156;6;1876.9354838709678
Ala Completa;11;156;6;810.4354838709678
Media Pechuga;11;156;6;2175.241935483871
Blanqueta;11;156;6;0.0
Alón;11;156;6;0.0
Punta;11;156;6;-1.8189894035458565e-12
Jamoncito;11;156;6;1095.3870967741932
Medio Muslo;11;156;6;1956.0483870967737
Entero;11;157;6;923.0
Medio Pollo;11;157;6;1022.0
Medio Pollo Superior;11;157;6;1258.8387096774195
Medio Pollo Inferior;11;157;6;1118.4193548387093
Cuarto de Pollo Superior;11;157;6;1458.8709677419356
Muslo Entero;11;157;6;1305.032258064516
Pechuga Completa;11;157;6;1876.9354838709678
Ala Completa;11;157;6;810.4354838709678
Media Pechuga;11;157;6;2175.241935483871
Blanqueta;11;157;6;0.0
Alón;11;157;6;0.0
Punta;11;157;6;-1.8189894035458565e-12
Jamoncito;11;157;6;1095.311827956989
Medio Muslo;11;157;6;1955.9139784946228
Entero;11;158;6;921.0
Medio Pollo;11;158;6;1022.0
Medio Pollo Superior;11;158;6;1259.4193548387102
Medio Pollo Inferior;11;158;6;1118.8387096774195
Cuarto de Pollo Superior;11;158;6;1458.8709677419356
Muslo Entero;11;158;6;1305.2419354838703
Pechuga Completa;11;158;6;1877.4193548387102
Ala Completa;11;158;6;810.5322580645161
Media Pechuga;11;158;6;2175.241935483871
Blanqueta;11;158;6;0.0
Alón;11;158;6;0.0
Punta;11;158;6;1.8189894035458565e-12
Jamoncito;11;158;6;1095.3870967741932
Medio Muslo;11;158;6;1956.0483870967737
Entero;11;159;6;921.9999999999991
Medio Pollo;11;159;6;1022.0
Medio Pollo Superior;11;159;6;1259.4193548387102
Medio Pollo Inferior;11;159;6;1118.8387096774195
Cuarto de Pollo Superior;11;159;6;1458.8709677419356
Muslo Entero;11;159;6;1305.032258064516
Pechuga Completa;11;159;6;1876.9354838709678
Ala Completa;11;159;6;810.4354838709678
Media Pechuga;11;159;6;2175.241935483871
Blanqueta;11;159;6;0.0
Alón;11;159;6;0.0
Punta;11;159;6;-1.8189894035458565e-12
Jamoncito;11;159;6;1095.311827956989
Medio Muslo;11;159;6;1955.9139784946228
Entero;11;160;6;921.9999999999991
Medio Pollo;11;160;6;1022.0
Medio Pollo Superior;11;160;6;1258.8387096774195
Medio Pollo Inferior;11;160;6;1118.4193548387093
Cuarto de Pollo Superior;11;160;6;1458.8709677419356
Muslo Entero;11;160;6;1305.4516129032263
Pechuga Completa;11;160;6;1877.4193548387102
Ala Completa;11;160;6;810.5322580645161
Media Pechuga;11;160;6;2175.241935483871
Blanqueta;11;160;6;0.0
Alón;11;160;6;0.0
Punta;11;160;6;0.0
Jamoncito;11;160;6;1095.311827956989
Medio Muslo;11;160;6;1955.9139784946228
Entero;11;161;6;921.0
Medio Pollo;11;161;6;1022.0
Medio Pollo Superior;11;161;6;1258.8387096774195
Medio Pollo Inferior;11;161;6;1118.8387096774195
Cuarto de Pollo Superior;11;161;6;1459.1612903225805
Muslo Entero;11;161;6;1305.2419354838703
Pechuga Completa;11;161;6;1877.4193548387102
Ala Completa;11;161;6;810.5806451612916
Media Pechuga;11;161;6;2175.4838709677424
Blanqueta;11;161;6;0.0
Alón;11;161;6;0.0
Punta;11;161;6;0.0
Jamoncito;11;161;6;1095.3870967741932
Medio Muslo;11;161;6;1956.0483870967737
Entero;12;155;6;1107.8943145609173
Medio Pollo;12;155;6;1204.5165873892265
Medio Pollo Superior;12;155;6;1516.4571248215125
Medio Pollo Inferior;12;155;6;1190.7239028911254
Cuarto de Pollo Superior;12;155;6;1709.6612376524026
Muslo Entero;12;155;6;1375.870963191931
Pechuga Completa;12;155;6;2148.343607495538
Ala Completa;12;155;6;917.960223499198
Media Pechuga;12;155;6;2436.9696445066593
Blanqueta;12;155;6;110.50221195439008
Alón;12;155;6;74.15022268605026
Punta;12;155;6;34.2627043782104
Jamoncito;12;155;6;1148.296922650914
Medio Muslo;12;155;6;2031.5703465396336
Entero;12;156;6;1079.9758455609172
Medio Pollo;12;156;6;1177.0010034260104
Medio Pollo Superior;12;156;6;1489.3274727907683
Medio Pollo Inferior;12;156;6;1164.0894357460502
Cuarto de Pollo Superior;12;156;6;1683.2750965533614
Muslo Entero;12;156;6;1349.8084286989952
Pechuga Completa;12;156;6;2122.7257923350007
Ala Completa;12;156;6;892.8480423070114
Media Pechuga;12;156;6;2412.1518718627976
Blanqueta;12;156;6;85.68443931052843
Alón;12;156;6;49.61674089534972
Punta;12;156;6;10.003962288452385
Jamoncito;12;156;6;1123.7634408602153
Medio Muslo;12;156;6;2006.458165347446
Entero;12;157;6;1052.057376560917
Medio Pollo;12;157;6;1149.500000000001
Medio Pollo Superior;12;157;6;1462.1978207600223
Medio Pollo Inferior;12;157;6;1137.329919092659
Cuarto de Pollo Superior;12;157;6;1656.8709677419347
Muslo Entero;12;157;6;1323.7458942060593
Pechuga Completa;12;157;6;2096.9919284255648
Ala Completa;12;157;6;867.7358611148247
Media Pechuga;12;157;6;2387.334099218935
Blanqueta;12;157;6;60.86666666666679
Alón;12;157;6;25.083259104651006
Punta;12;157;6;0.0
Jamoncito;12;157;6;1099.2299590695156
Medio Muslo;12;157;6;1981.3459841552594
Entero;12;158;6;1024.1389075609168
Medio Pollo;12;158;6;1122.0
Medio Pollo Superior;12;158;6;1435.0681687292772
Medio Pollo Inferior;12;158;6;1110.8709677419347
Cuarto de Pollo Superior;12;158;6;1630.4668389305098
Muslo Entero;12;158;6;1297.6833597131217
Pechuga Completa;12;158;6;2071.258064516129
Ala Completa;12;158;6;842.6236799226381
Media Pechuga;12;158;6;2362.5163265750734
Blanqueta;12;158;6;36.048894022804234
Alón;12;158;6;0.5497773139504716
Punta;12;158;6;0.0
Jamoncito;12;158;6;1075.8924731182797
Medio Muslo;12;158;6;1956.2338029630728
Entero;12;159;6;1002.9999999999991
Medio Pollo;12;159;6;1102.0
Medio Pollo Superior;12;159;6;1407.938516698532
Medio Pollo Inferior;12;159;6;1100.387096774194
Cuarto de Pollo Superior;12;159;6;1604.4601289218426
Muslo Entero;12;159;6;1287.209677419355
Pechuga Completa;12;159;6;2045.5242006066928
Ala Completa;12;159;6;817.5238325315759
Media Pechuga;12;159;6;2337.698553931212
Blanqueta;12;159;6;11.23112137894259
Alón;12;159;6;0.0
Punta;12;159;6;0.0
Jamoncito;12;159;6;1084.0967741935483
Medio Muslo;12;159;6;1935.8870967741932
Entero;12;160;6;988.0
Medio Pollo;12;160;6;1087.0
Medio Pollo Superior;12;160;6;1380.808864667787
Medio Pollo Inferior;12;160;6;1103.7419354838712
Cuarto de Pollo Superior;12;160;6;1578.056000110415
Muslo Entero;12;160;6;1290.7741935483873
Pechuga Completa;12;160;6;2019.7903366972569
Ala Completa;12;160;6;792.4116513393892
Media Pechuga;12;160;6;2312.88078128735
Blanqueta;12;160;6;0.0
Alón;12;160;6;0.0
Punta;12;160;6;7.275957614183426e-12
Jamoncito;12;160;6;1086.1290322580644
Medio Muslo;12;160;6;1939.5161290322585
Entero;12;161;6;974.0
Medio Pollo;12;161;6;1072.5
Medio Pollo Superior;12;161;6;1354.0645161290322
Medio Pollo Inferior;12;161;6;1106.677419354839
Cuarto de Pollo Superior;12;161;6;1551.7741935483873
Muslo Entero;12;161;6;1293.9193548387093
Pechuga Completa;12;161;6;1994.209663302744
Ala Completa;12;161;6;769.2580645161288
Media Pechuga;12;161;6;2288.0630086434876
Blanqueta;12;161;6;0.0
Alón;12;161;6;0.0
Punta;12;161;6;-1.8189894035458565e-12
Jamoncito;12;161;6;1088.2365591397847
Medio Muslo;12;161;6;1943.2795698924729
Entero;12;162;6;962.0
Medio Pollo;12;162;6;1061.5
Medio Pollo Superior;12;162;6;1333.1612903225805
Medio Pollo Inferior;12;162;6;1109.6129032258068
Cuarto de Pollo Superior;12;162;6;1531.4516129032254
Muslo Entero;12;162;6;1296.4354838709678
Pechuga Completa;12;162;6;1968.4757993933072
Ala Completa;12;162;6;778.3548387096771
Media Pechuga;12;162;6;2263.245235999625
Blanqueta;12;162;6;0.0
Alón;12;162;6;0.0
Punta;12;162;6;-1.8189894035458565e-12
Jamoncito;12;162;6;1089.7419354838712
Medio Muslo;12;162;6;1945.967741935484
Entero;12;163;6;951.0000000000009
Medio Pollo;12;163;6;1050.0
Medio Pollo Superior;12;163;6;1312.258064516128
Medio Pollo Inferior;12;163;6;1112.1290322580644
Cuarto de Pollo Superior;12;163;6;1510.8387096774195
Muslo Entero;12;163;6;1298.7419354838712
Pechuga Completa;12;163;6;1942.7419354838712
Ala Completa;12;163;6;787.4516129032245
Media Pechuga;12;163;6;2238.4274633557634
Blanqueta;12;163;6;0.0
Alón;12;163;6;0.0
Punta;12;163;6;0.0
Jamoncito;12;163;6;1091.3978494623661
Medio Muslo;12;163;6;1948.9247311827958
Entero;12;164;6;939.0
Medio Pollo;12;164;6;1039.0
Medio Pollo Superior;12;164;6;1291.354838709678
Medio Pollo Inferior;12;164;6;1114.645161290323
Cuarto de Pollo Superior;12;164;6;1490.5161290322576
Muslo Entero;12;164;6;1301.2580645161288
Pechuga Completa;12;164;6;1917.0080715744343
Ala Completa;12;164;6;796.5483870967746
Media Pechuga;12;164;6;2213.609690711901
Blanqueta;12;164;6;0.0
Alón;12;164;6;0.0
Punta;12;164;6;-1.8189894035458565e-12
Jamoncito;12;164;6;1093.0537634408602
Medio Muslo;12;164;6;1951.8817204301076
Entero;12;165;6;928.0
Medio Pollo;12;165;6;1027.5
Medio Pollo Superior;12;165;6;1271.032258064516
Medio Pollo Inferior;12;165;6;1117.1612903225805
Cuarto de Pollo Superior;12;165;6;1469.9032258064517
Muslo Entero;12;165;6;1303.5645161290322
Pechuga Completa;12;165;6;1891.2742076649984
Ala Completa;12;165;6;805.5483870967746
Media Pechuga;12;165;6;2188.7919180680383
Blanqueta;12;165;6;0.0
Alón;12;165;6;0.0
Punta;12;165;6;-1.8189894035458565e-12
Jamoncito;12;165;6;1094.709677419355
Medio Muslo;12;165;6;1954.8387096774195
Entero;12;166;6;921.9999999999991
Medio Pollo;12;166;6;1022.5
Medio Pollo Superior;12;166;6;1258.8387096774195
Medio Pollo Inferior;12;166;6;1118.4193548387093
Cuarto de Pollo Superior;12;166;6;1458.8709677419356
Muslo Entero;12;166;6;1305.2419354838712
Pechuga Completa;12;166;6;1876.9354838709678
Ala Completa;12;166;6;810.4838709677415
Media Pechuga;12;166;6;2175.4838709677424
Blanqueta;12;166;6;0.0
Alón;12;166;6;0.0
Punta;12;166;6;3.637978807091713e-12
Jamoncito;12;166;6;1095.311827956989
Medio Muslo;12;166;6;1955.9139784946228
Entero;12;167;6;924.0
Medio Pollo;12;167;6;1021.5
Medio Pollo Superior;12;167;6;1258.8387096774195
Medio Pollo Inferior;12;167;6;1118.4193548387093
Cuarto de Pollo Superior;12;167;6;1458.8709677419356
Muslo Entero;12;167;6;1304.82258064516
Pechuga Completa;12;167;6;1876.9354838709678
Ala Completa;12;167;6;810.3870967741932
Media Pechuga;12;167;6;2175.0
Blanqueta;12;167;6;0.0
Alón;12;167;6;0.0
Punta;12;167;6;-1.8189894035458565e-12
Jamoncito;12;167;6;1095.311827956989
Medio Muslo;12;167;6;1955.9139784946228
Entero;12;168;6;921.9999999999991
Medio Pollo;12;168;6;1021.5
Medio Pollo Superior;12;168;6;1258.8387096774195
Medio Pollo Inferior;12;168;6;1119.2580645161288
Cuarto de Pollo Superior;12;168;6;1458.8709677419356
Muslo Entero;12;168;6;1304.82258064516
Pechuga Completa;12;168;6;1876.9354838709678
Ala Completa;12;168;6;810.5806451612916
Media Pechuga;12;168;6;2175.967741935485
Blanqueta;12;168;6;0.0
Alón;12;168;6;0.0
Punta;12;168;6;-1.8189894035458565e-12
Jamoncito;12;168;6;1095.311827956989
Medio Muslo;12;168;6;1955.9139784946228
Entero;12;169;6;921.9999999999991
Medio Pollo;12;169;6;1021.5
Medio Pollo Superior;12;169;6;1258.8387096774195
Medio Pollo Inferior;12;169;6;1118.4193548387093
Cuarto de Pollo Superior;12;169;6;1458.8709677419356
Muslo Entero;12;169;6;1305.6612903225805
Pechuga Completa;12;169;6;1877.9032258064517
Ala Completa;12;169;6;810.5806451612916
Media Pechuga;12;169;6;2175.0
Blanqueta;12;169;6;0.0
Alón;12;169;6;0.0
Punta;12;169;6;0.0
Jamoncito;12;169;6;1095.311827956989
Medio Muslo;12;169;6;1955.9139784946228
Entero;12;170;6;923.0
Medio Pollo;12;170;6;1022.0
Medio Pollo Superior;12;170;6;1258.8387096774195
Medio Pollo Inferior;12;170;6;1118.4193548387093
Cuarto de Pollo Superior;12;170;6;1458.8709677419356
Muslo Entero;12;170;6;1304.82258064516
Pechuga Completa;12;170;6;1876.9354838709678
Ala Completa;12;170;6;810.4354838709678
Media Pechuga;12;170;6;2175.241935483871
Blanqueta;12;170;6;0.0
Alón;12;170;6;0.0
Punta;12;170;6;0.0
Jamoncito;12;170;6;1095.3870967741932
Medio Muslo;12;170;6;1956.0483870967737
Entero;12;171;6;923.0
Medio Pollo;12;171;6;1022.0
Medio Pollo Superior;12;171;6;1258.8387096774195
Medio Pollo Inferior;12;171;6;1118.4193548387093
Cuarto de Pollo Superior;12;171;6;1458.8709677419356
Muslo Entero;12;171;6;1305.032258064516
Pechuga Completa;12;171;6;1876.9354838709678
Ala Completa;12;171;6;810.4354838709678
Media Pechuga;12;171;6;2175.241935483871
Blanqueta;12;171;6;0.0
Alón;12;171;6;0.0
Punta;12;171;6;5.4569682106375694e-12
Jamoncito;12;171;6;1095.311827956989
Medio Muslo;12;171;6;1955.9139784946228
Entero;12;172;6;921.0
Medio Pollo;12;172;6;1021.5
Medio Pollo Superior;12;172;6;1259.4193548387102
Medio Pollo Inferior;12;172;6;1118.8387096774195
Cuarto de Pollo Superior;12;172;6;1459.1612903225805
Muslo Entero;12;172;6;1305.4516129032263
Pechuga Completa;12;172;6;1877.4193548387102
Ala Completa;12;172;6;810.5322580645161
Media Pechuga;12;172;6;2175.241935483871
Blanqueta;12;172;6;0.0
Alón;12;172;6;0.0
Punta;12;172;6;-1.8189894035458565e-12
Jamoncito;12;172;6;1095.3870967741932
Medio Muslo;12;172;6;1956.0483870967737
Entero;12;173;6;923.0
Medio Pollo;12;173;6;1022.0
Medio Pollo Superior;12;173;6;1259.4193548387102
Medio Pollo Inferior;12;173;6;1118.8387096774195
Cuarto de Pollo Superior;12;173;6;1458.8709677419356
Muslo Entero;12;173;6;1304.612903225806
Pechuga Completa;12;173;6;1876.4516129032263
Ala Completa;12;173;6;810.3387096774195
Media Pechuga;12;173;6;2175.241935483871
Blanqueta;12;173;6;0.0
Alón;12;173;6;0.0
Punta;12;173;6;-1.8189894035458565e-12
Jamoncito;12;173;6;1095.311827956989
Medio Muslo;12;173;6;1955.9139784946228
Entero;12;174;6;923.0
Medio Pollo;12;174;6;1022.0
Medio Pollo Superior;12;174;6;1259.4193548387102
Medio Pollo Inferior;12;174;6;1118.8387096774195
Cuarto de Pollo Superior;12;174;6;1457.709677419355
Muslo Entero;12;174;6;1304.4032258064526
Pechuga Completa;12;174;6;1877.4193548387102
Ala Completa;12;174;6;810.5322580645161
Media Pechuga;12;174;6;2175.241935483871
Blanqueta;12;174;6;0.0
Alón;12;174;6;0.0
Punta;12;174;6;-1.8189894035458565e-12
Jamoncito;12;174;6;1095.3870967741932
Medio Muslo;12;174;6;1956.0483870967737
Entero;12;175;6;921.0
Medio Pollo;12;175;6;1022.0
Medio Pollo Superior;12;175;6;1258.8387096774195
Medio Pollo Inferior;12;175;6;1118.8387096774195
Cuarto de Pollo Superior;12;175;6;1459.1612903225805
Muslo Entero;12;175;6;1305.2419354838703
Pechuga Completa;12;175;6;1877.4193548387102
Ala Completa;12;175;6;810.5806451612916
Media Pechuga;12;175;6;2175.4838709677424
Blanqueta;12;175;6;0.0
Alón;12;175;6;0.0
Punta;12;175;6;0.0
Jamoncito;12;175;6;1095.3870967741932
Medio Muslo;12;175;6;1956.0483870967737
Entero;1;1;7;923.0000000000018
Medio Pollo;1;1;7;1022.0
Medio Pollo Superior;1;1;7;1258.8387096774195
Medio Pollo Inferior;1;1;7;1118.4193548387093
Cuarto de Pollo Superior;1;1;7;1458.8709677419356
Muslo Entero;1;1;7;1305.032258064516
Pechuga Completa;1;1;7;1876.9354838709678
Ala Completa;1;1;7;810.4354838709678
Media Pechuga;1;1;7;2175.241935483871
Blanqueta;1;1;7;1.0
Alón;1;1;7;0.0
Punta;1;1;7;0.0
Jamoncito;1;1;7;1095.311827956989
Medio Muslo;1;1;7;1955.9139784946237
Entero;1;2;7;921.9999999999991
Medio Pollo;1;2;7;1021.5
Medio Pollo Superior;1;2;7;1258.8387096774195
Medio Pollo Inferior;1;2;7;1119.2580645161288
Cuarto de Pollo Superior;1;2;7;1460.032258064516
Muslo Entero;1;2;7;1304.82258064516
Pechuga Completa;1;2;7;1876.9354838709678
Ala Completa;1;2;7;810.3870967741932
Media Pechuga;1;2;7;2175.0
Blanqueta;1;2;7;0.0
Alón;1;2;7;0.0
Punta;1;2;7;0.0
Jamoncito;1;2;7;1095.311827956989
Medio Muslo;1;2;7;1955.9139784946228
Entero;1;3;7;924.0
Medio Pollo;1;3;7;1021.5
Medio Pollo Superior;1;3;7;1258.8387096774195
Medio Pollo Inferior;1;3;7;1118.4193548387093
Cuarto de Pollo Superior;1;3;7;1458.8709677419356
Muslo Entero;1;3;7;1304.82258064516
Pechuga Completa;1;3;7;1876.9354838709678
Ala Completa;1;3;7;810.3870967741932
Media Pechuga;1;3;7;2175.0
Blanqueta;1;3;7;0.0
Alón;1;3;7;0.0
Punta;1;3;7;0.0
Jamoncito;1;3;7;1095.311827956989
Medio Muslo;1;3;7;1955.9139784946228
Entero;1;4;7;921.9999999999991
Medio Pollo;1;4;7;1021.5
Medio Pollo Superior;1;4;7;1258.8387096774195
Medio Pollo Inferior;1;4;7;1119.2580645161288
Cuarto de Pollo Superior;1;4;7;1458.8709677419356
Muslo Entero;1;4;7;1304.82258064516
Pechuga Completa;1;4;7;1876.9354838709678
Ala Completa;1;4;7;810.5806451612916
Media Pechuga;1;4;7;2175.967741935485
Blanqueta;1;4;7;0.0
Alón;1;4;7;0.0
Punta;1;4;7;0.0
Jamoncito;1;4;7;1095.311827956989
Medio Muslo;1;4;7;1955.9139784946228
Entero;1;5;7;921.9999999999991
Medio Pollo;1;5;7;1021.5
Medio Pollo Superior;1;5;7;1258.8387096774195
Medio Pollo Inferior;1;5;7;1119.2580645161288
Cuarto de Pollo Superior;1;5;7;1460.032258064516
Muslo Entero;1;5;7;1304.82258064516
Pechuga Completa;1;5;7;1876.9354838709678
Ala Completa;1;5;7;810.3870967741932
Media Pechuga;1;5;7;2175.0
Blanqueta;1;5;7;0.0
Alón;1;5;7;0.0
Punta;1;5;7;0.0
Jamoncito;1;5;7;1095.311827956989
Medio Muslo;1;5;7;1955.9139784946228
Entero;1;6;7;921.9999999999991
Medio Pollo;1;6;7;1021.5
Medio Pollo Superior;1;6;7;1258.8387096774195
Medio Pollo Inferior;1;6;7;1118.4193548387093
Cuarto de Pollo Superior;1;6;7;1458.8709677419356
Muslo Entero;1;6;7;1304.82258064516
Pechuga Completa;1;6;7;1877.9032258064517
Ala Completa;1;6;7;810.5806451612916
Media Pechuga;1;6;7;2175.0
Blanqueta;1;6;7;0.0
Alón;1;6;7;0.0
Punta;1;6;7;9.094947017729282e-12
Jamoncito;1;6;7;1095.6129032258068
Medio Muslo;1;6;7;1956.4516129032245
Entero;1;7;7;921.9999999999991
Medio Pollo;1;7;7;1021.5
Medio Pollo Superior;1;7;7;1260.0
Medio Pollo Inferior;1;7;7;1118.4193548387093
Cuarto de Pollo Superior;1;7;7;1458.8709677419356
Muslo Entero;1;7;7;1304.82258064516
Pechuga Completa;1;7;7;1876.9354838709678
Ala Completa;1;7;7;810.3870967741932
Media Pechuga;1;7;7;2175.0
Blanqueta;1;7;7;0.0
Alón;1;7;7;0.0
Punta;1;7;7;-1.8189894035458565e-12
Jamoncito;1;7;7;1095.6129032258068
Medio Muslo;1;7;7;1956.4516129032245
Entero;1;8;7;924.0
Medio Pollo;1;8;7;1021.5
Medio Pollo Superior;1;8;7;1258.8387096774195
Medio Pollo Inferior;1;8;7;1118.4193548387093
Cuarto de Pollo Superior;1;8;7;1458.8709677419356
Muslo Entero;1;8;7;1304.82258064516
Pechuga Completa;1;8;7;1876.9354838709678
Ala Completa;1;8;7;810.3870967741932
Media Pechuga;1;8;7;2175.0
Blanqueta;1;8;7;0.0
Alón;1;8;7;0.0
Punta;1;8;7;-1.8189894035458565e-12
Jamoncito;1;8;7;1095.311827956989
Medio Muslo;1;8;7;1955.9139784946228
Entero;1;9;7;921.9999999999991
Medio Pollo;1;9;7;1021.5
Medio Pollo Superior;1;9;7;1258.8387096774195
Medio Pollo Inferior;1;9;7;1119.2580645161288
Cuarto de Pollo Superior;1;9;7;1460.032258064516
Muslo Entero;1;9;7;1304.82258064516
Pechuga Completa;1;9;7;1876.9354838709678
Ala Completa;1;9;7;810.3870967741932
Media Pechuga;1;9;7;2175.0
Blanqueta;1;9;7;0.0
Alón;1;9;7;0.0
Punta;1;9;7;-1.8189894035458565e-12
Jamoncito;1;9;7;1095.311827956989
Medio Muslo;1;9;7;1955.9139784946228
Entero;1;10;7;921.9999999999991
Medio Pollo;1;10;7;1022.5
Medio Pollo Superior;1;10;7;1258.8387096774195
Medio Pollo Inferior;1;10;7;1118.4193548387093
Cuarto de Pollo Superior;1;10;7;1459.4516129032254
Muslo Entero;1;10;7;1304.82258064516
Pechuga Completa;1;10;7;1876.9354838709678
Ala Completa;1;10;7;810.3870967741932
Media Pechuga;1;10;7;2175.0
Blanqueta;1;10;7;0.0
Alón;1;10;7;0.0
Punta;1;10;7;-1.8189894035458565e-12
Jamoncito;1;10;7;1095.4623655913983
Medio Muslo;1;10;7;1956.1827956989246
Entero;1;11;7;921.9999999999991
Medio Pollo;1;11;7;1021.5
Medio Pollo Superior;1;11;7;1258.8387096774195
Medio Pollo Inferior;1;11;7;1119.2580645161288
Cuarto de Pollo Superior;1;11;7;1460.032258064516
Muslo Entero;1;11;7;1304.82258064516
Pechuga Completa;1;11;7;1876.9354838709678
Ala Completa;1;11;7;810.3870967741932
Media Pechuga;1;11;7;2175.0
Blanqueta;1;11;7;0.0
Alón;1;11;7;0.0
Punta;1;11;7;-1.8189894035458565e-12
Jamoncito;1;11;7;1095.311827956989
Medio Muslo;1;11;7;1955.9139784946228
Entero;1;12;7;921.9999999999991
Medio Pollo;1;12;7;1021.5
Medio Pollo Superior;1;12;7;1258.8387096774195
Medio Pollo Inferior;1;12;7;1119.2580645161288
Cuarto de Pollo Superior;1;12;7;1458.8709677419356
