f;n;t;r;value
Punta;1;9;3;0.0
Jamoncito;1;9;3;1095.3118279569892
Medio Muslo;1;9;3;1955.9139784946233
Entero;1;10;3;922.0
Medio Pollo;1;10;3;1022.5
Medio Pollo Superior;1;10;3;1258.8387096774195
Medio Pollo Inferior;1;10;3;1118.4193548387098
Cuarto de Pollo Superior;1;10;3;1459.4516129032259
Muslo Entero;1;10;3;1304.8225806451612
Pechuga Completa;1;10;3;1876.9354838709678
Ala Completa;1;10;3;810.3870967741937
Media Pechuga;1;10;3;2175.0
Blanqueta;1;10;3;0.0
Alón;1;10;3;0.0
Punta;1;10;3;0.0
Jamoncito;1;10;3;1095.4623655913979
Medio Muslo;1;10;3;1956.1827956989246
Entero;1;11;3;922.0
Medio Pollo;1;11;3;1021.5
Medio Pollo Superior;1;11;3;1258.8387096774195
Medio Pollo Inferior;1;11;3;1119.258064516129
Cuarto de Pollo Superior;1;11;3;1460.0322580645163
Muslo Entero;1;11;3;1304.8225806451612
Pechuga Completa;1;11;3;1876.9354838709678
Ala Completa;1;11;3;810.3870967741937
Media Pechuga;1;11;3;2175.0
Blanqueta;1;11;3;0.0
Alón;1;11;3;0.0
Punta;1;11;3;0.0
Jamoncito;1;11;3;1095.3118279569892
Medio Muslo;1;11;3;1955.9139784946233
Entero;1;12;3;922.0
Medio Pollo;1;12;3;1021.5
Medio Pollo Superior;1;12;3;1258.8387096774195
Medio Pollo Inferior;1;12;3;1119.258064516129
Cuarto de Pollo Superior;1;12;3;1458.8709677419356
Muslo Entero;1;12;3;1304.8225806451612
Pechuga Completa;1;12;3;1876.9354838709678
Ala Completa;1;12;3;810.5806451612905
Media Pechuga;1;12;3;2175.967741935484
Blanqueta;1;12;3;0.0
Alón;1;12;3;0.0
Punta;1;12;3;0.0
Jamoncito;1;12;3;1095.3118279569892
Medio Muslo;1;12;3;1955.9139784946233
Entero;1;13;3;922.0
Medio Pollo;1;13;3;1021.5
Medio Pollo Superior;1;13;3;1258.8387096774195
Medio Pollo Inferior;1;13;3;1118.4193548387098
Cuarto de Pollo Superior;1;13;3;1460.0322580645163
Muslo Entero;1;13;3;1305.241935483871
Pechuga Completa;1;13;3;1876.9354838709678
Ala Completa;1;13;3;810.3870967741937
Media Pechuga;1;13;3;2175.0
Blanqueta;1;13;3;0.0
Alón;1;13;3;0.0
Punta;1;13;3;0.0
Jamoncito;1;13;3;1095.4623655913979
Medio Muslo;1;13;3;1956.1827956989246
Entero;1;14;3;922.0
Medio Pollo;1;14;3;1021.5
Medio Pollo Superior;1;14;3;1258.8387096774195
Medio Pollo Inferior;1;14;3;1118.4193548387098
Cuarto de Pollo Superior;1;14;3;1458.8709677419356
Muslo Entero;1;14;3;1304.8225806451612
Pechuga Completa;1;14;3;1877.9032258064517
Ala Completa;1;14;3;810.5806451612904
Media Pechuga;1;14;3;2175.0
Blanqueta;1;14;3;0.0
Alón;1;14;3;0.0
Punta;1;14;3;0.0
Jamoncito;1;14;3;1095.6129032258063
Medio Muslo;1;14;3;1956.4516129032256
Entero;1;15;3;922.0
Medio Pollo;1;15;3;1021.5
Medio Pollo Superior;1;15;3;1258.8387096774195
Medio Pollo Inferior;1;15;3;1118.4193548387098
Cuarto de Pollo Superior;1;15;3;1460.0322580645163
Muslo Entero;1;15;3;1305.241935483871
Pechuga Completa;1;15;3;1876.9354838709678
Ala Completa;1;15;3;810.3870967741937
Media Pechuga;1;15;3;2175.0
Blanqueta;1;15;3;0.0
Alón;1;15;3;0.0
Punta;1;15;3;0.0
Jamoncito;1;15;3;1095.4623655913979
Medio Muslo;1;15;3;1956.1827956989246
Entero;1;16;3;923.0
Medio Pollo;1;16;3;1022.0
Medio Pollo Superior;1;16;3;1258.8387096774195
Medio Pollo Inferior;1;16;3;1118.4193548387098
Cuarto de Pollo Superior;1;16;3;1458.8709677419356
Muslo Entero;1;16;3;1305.032258064516
Pechuga Completa;1;16;3;1876.9354838709678
Ala Completa;1;16;3;810.4354838709678
Media Pechuga;1;16;3;2175.241935483871
Blanqueta;1;16;3;0.0
Alón;1;16;3;0.0
Punta;1;16;3;0.0
Jamoncito;1;16;3;1095.3118279569892
Medio Muslo;1;16;3;1955.9139784946233
Entero;1;17;3;923.0
Medio Pollo;1;17;3;1022.0
Medio Pollo Superior;1;17;3;1258.8387096774195
Medio Pollo Inferior;1;17;3;1118.4193548387098
Cuarto de Pollo Superior;1;17;3;1458.8709677419356
Muslo Entero;1;17;3;1305.032258064516
Pechuga Completa;1;17;3;1876.9354838709678
Ala Completa;1;17;3;810.4354838709678
Media Pechuga;1;17;3;2175.241935483871
Blanqueta;1;17;3;0.0
Alón;1;17;3;0.0
Punta;1;17;3;0.0
Jamoncito;1;17;3;1095.3118279569892
Medio Muslo;1;17;3;1955.9139784946233
Entero;1;18;3;921.0
Medio Pollo;1;18;3;1022.0
Medio Pollo Superior;1;18;3;1259.4193548387098
Medio Pollo Inferior;1;18;3;1118.8387096774195
Cuarto de Pollo Superior;1;18;3;1458.8709677419356
Muslo Entero;1;18;3;1304.8225806451612
Pechuga Completa;1;18;3;1877.4193548387098
Ala Completa;1;18;3;810.5322580645161
Media Pechuga;1;18;3;2175.241935483871
Blanqueta;1;18;3;0.0
Alón;1;18;3;0.0
Punta;1;18;3;0.0
Jamoncito;1;18;3;1095.5376344086021
Medio Muslo;1;18;3;1956.317204301075
Entero;1;19;3;922.0
Medio Pollo;1;19;3;1021.5
Medio Pollo Superior;1;19;3;1258.8387096774195
Medio Pollo Inferior;1;19;3;1118.8387096774195
Cuarto de Pollo Superior;1;19;3;1459.4516129032259
Muslo Entero;1;19;3;1305.2419354838707
Pechuga Completa;1;19;3;1877.4193548387098
Ala Completa;1;19;3;810.483870967742
Media Pechuga;1;19;3;2175.0
Blanqueta;1;19;3;0.0
Alón;1;19;3;0.0
Punta;1;19;3;0.0
Jamoncito;1;19;3;1095.3118279569892
Medio Muslo;1;19;3;1955.9139784946233
Entero;1;20;3;922.0
Medio Pollo;1;20;3;1022.0
Medio Pollo Superior;1;20;3;1258.8387096774193
Medio Pollo Inferior;1;20;3;1118.8387096774195
Cuarto de Pollo Superior;1;20;3;1458.8709677419356
Muslo Entero;1;20;3;1305.032258064516
Pechuga Completa;1;20;3;1877.4193548387098
Ala Completa;1;20;3;810.5322580645161
Media Pechuga;1;20;3;2175.241935483871
Blanqueta;1;20;3;0.0
Alón;1;20;3;0.0
Punta;1;20;3;0.0
Jamoncito;1;20;3;1095.3118279569894
Medio Muslo;1;20;3;1955.9139784946237
Entero;1;21;3;922.0
Medio Pollo;1;21;3;1022.0
Medio Pollo Superior;1;21;3;1258.8387096774195
Medio Pollo Inferior;1;21;3;1118.8387096774195
Cuarto de Pollo Superior;1;21;3;1459.1612903225807
Muslo Entero;1;21;3;1305.032258064516
Pechuga Completa;1;21;3;1877.4193548387098
Ala Completa;1;21;3;810.483870967742
Media Pechuga;1;21;3;2175.0
Blanqueta;1;21;3;0.0
Alón;1;21;3;0.0
Punta;1;21;3;0.0
Jamoncito;1;21;3;1095.3118279569892
Medio Muslo;1;21;3;1955.9139784946233
Entero;2;15;3;0.0
Medio Pollo;2;15;3;710.5
Medio Pollo Superior;2;15;3;2739.483870967742
Medio Pollo Inferior;2;15;3;423.9677419354839
Cuarto de Pollo Superior;2;15;3;1079.7096774193549
Muslo Entero;2;15;3;2125.5
Pechuga Completa;2;15;3;1392.5806451612905
Ala Completa;2;15;3;376.3548387096774
Media Pechuga;2;15;3;2339.032258064516
Blanqueta;2;15;3;226.09139784946237
Alón;2;15;3;110.99032258064517
Punta;2;15;3;32.88602150537635
Jamoncito;2;15;3;1235.9139784946237
Medio Muslo;2;15;3;2206.989247311828
Entero;2;16;3;2099.0
Medio Pollo;2;16;3;1002.5
Medio Pollo Superior;2;16;3;0.0
Medio Pollo Inferior;2;16;3;1606.5483870967741
Cuarto de Pollo Superior;2;16;3;1702.4516129032259
Muslo Entero;2;16;3;1649.9516129032259
Pechuga Completa;2;16;3;1999.8387096774195
Ala Completa;2;16;3;770.7096774193549
Media Pechuga;2;16;3;2338.7903225806454
Blanqueta;2;16;3;59.28763440860215
Alón;2;16;3;29.10483870967742
Punta;2;16;3;8.623655913978494
Jamoncito;2;16;3;622.1720430107528
Medio Muslo;2;16;3;1111.021505376344
Entero;2;17;3;0.0
Medio Pollo;2;17;3;1221.5
Medio Pollo Superior;2;17;3;1481.8064516129034
Medio Pollo Inferior;2;17;3;975.4193548387098
Cuarto de Pollo Superior;2;17;3;1676.032258064516
Muslo Entero;2;17;3;1210.467741935484
Pechuga Completa;2;17;3;2910.0
Ala Completa;2;17;3;807.0967741935484
Media Pechuga;2;17;3;1125.483870967742
Blanqueta;2;17;3;0.0
Alón;2;17;3;0.0
Punta;2;17;3;0.0
Jamoncito;2;17;3;1289.505376344086
Medio Muslo;2;17;3;2302.6881720430106
Entero;2;18;3;1097.0
Medio Pollo;2;18;3;1194.0
Medio Pollo Superior;2;18;3;2320.2580645161293
Medio Pollo Inferior;2;18;3;1250.9354838709678
Cuarto de Pollo Superior;2;18;3;1649.6129032258066
Muslo Entero;2;18;3;1191.3870967741937
Pechuga Completa;2;18;3;49.83870967741936
Ala Completa;2;18;3;568.258064516129
Media Pechuga;2;18;3;2791.451612903226
Blanqueta;2;18;3;0.0
Alón;2;18;3;0.0
Punta;2;18;3;0.0
Jamoncito;2;18;3;1036.4516129032259
Medio Muslo;2;18;3;1850.8064516129032
Entero;2;19;3;1069.0
Medio Pollo;2;19;3;1166.5
Medio Pollo Superior;2;19;3;562.6451612903226
Medio Pollo Inferior;2;19;3;1224.0967741935485
Cuarto de Pollo Superior;2;19;3;1623.193548387097
Muslo Entero;2;19;3;1172.3064516129032
Pechuga Completa;2;19;3;1994.516129032258
Ala Completa;2;19;3;870.9677419354839
Media Pechuga;2;19;3;2360.3225806451615
Blanqueta;2;19;3;0.0
Alón;2;19;3;0.0
Punta;2;19;3;0.0
Jamoncito;2;19;3;1061.2903225806451
Medio Muslo;2;19;3;1895.1612903225805
Entero;2;20;3;1041.0
Medio Pollo;2;20;3;1172.0
Medio Pollo Superior;2;20;3;1400.516129032258
Medio Pollo Inferior;2;20;3;1197.6774193548388
Cuarto de Pollo Superior;2;20;3;1596.7741935483873
Muslo Entero;2;20;3;1153.225806451613
Pechuga Completa;2;20;3;2042.9032258064517
Ala Completa;2;20;3;737.9032258064516
Media Pechuga;2;20;3;1646.6129032258066
Blanqueta;2;20;3;0.0
Alón;2;20;3;0.0
Punta;2;20;3;0.0
Jamoncito;2;20;3;1081.010752688172
Medio Muslo;2;20;3;1930.3763440860212
Entero;2;21;3;1014.0
Medio Pollo;2;21;3;1079.5
Medio Pollo Superior;2;21;3;1373.225806451613
Medio Pollo Inferior;2;21;3;1170.8387096774195
Cuarto de Pollo Superior;2;21;3;1570.9354838709678
Muslo Entero;2;21;3;1298.9516129032259
Pechuga Completa;2;21;3;2268.8709677419356
Ala Completa;2;21;3;758.3225806451612
Media Pechuga;2;21;3;1522.741935483871
Blanqueta;2;21;3;0.0
Alón;2;21;3;0.0
Punta;2;21;3;0.0
Jamoncito;2;21;3;1056.3225806451615
Medio Muslo;2;21;3;1886.290322580645
Entero;2;22;3;992.0
Medio Pollo;2;22;3;1090.5
Medio Pollo Superior;2;22;3;1351.1612903225807
Medio Pollo Inferior;2;22;3;1151.5483870967741
Cuarto de Pollo Superior;2;22;3;1549.4516129032259
Muslo Entero;2;22;3;1337.532258064516
Pechuga Completa;2;22;3;2504.516129032258
Ala Completa;2;22;3;766.6451612903226
Media Pechuga;2;22;3;1328.7096774193549
Blanqueta;2;22;3;0.0
Alón;2;22;3;0.0
Punta;2;22;3;0.0
Jamoncito;2;22;3;1051.0537634408602
Medio Muslo;2;22;3;1876.8817204301074
Entero;2;23;3;974.0
Medio Pollo;2;23;3;1073.0
Medio Pollo Superior;2;23;3;1330.8387096774195
Medio Pollo Inferior;2;23;3;1139.8064516129032
Cuarto de Pollo Superior;2;23;3;1528.8387096774195
Muslo Entero;2;23;3;1326.0
Pechuga Completa;2;23;3;1201.4516129032259
Ala Completa;2;23;3;776.9032258064516
Media Pechuga;2;23;3;2683.064516129032
Blanqueta;2;23;3;0.0
Alón;2;23;3;0.0
Punta;2;23;3;0.0
Jamoncito;2;23;3;1064.752688172043
Medio Muslo;2;23;3;1901.3440860215053
Entero;2;24;3;957.0
Medio Pollo;2;24;3;1055.5
Medio Pollo Superior;2;24;3;1309.9354838709678
Medio Pollo Inferior;2;24;3;1128.0645161290322
Cuarto de Pollo Superior;2;24;3;1508.8064516129034
Muslo Entero;2;24;3;1314.467741935484
Pechuga Completa;2;24;3;1939.8387096774195
Ala Completa;2;24;3;787.0645161290323
Media Pechuga;2;24;3;1995.483870967742
Blanqueta;2;24;3;0.0
Alón;2;24;3;0.0
Punta;2;24;3;0.0
Jamoncito;2;24;3;1078.3010752688174
Medio Muslo;2;24;3;1925.537634408602
Entero;2;25;3;939.0
Medio Pollo;2;25;3;1038.5
Medio Pollo Superior;2;25;3;1289.0322580645163
Medio Pollo Inferior;2;25;3;1116.3225806451612
Cuarto de Pollo Superior;2;25;3;1488.483870967742
Muslo Entero;2;25;3;1302.725806451613
Pechuga Completa;2;25;3;1956.774193548387
Ala Completa;2;25;3;797.3225806451612
Media Pechuga;2;25;3;2029.8387096774193
Blanqueta;2;25;3;0.0
Alón;2;25;3;0.0
Punta;2;25;3;0.0
Jamoncito;2;25;3;1092.0
Medio Muslo;2;25;3;1950.0
Entero;2;26;3;927.0
Medio Pollo;2;26;3;1026.5
Medio Pollo Superior;2;26;3;1268.1290322580646
Medio Pollo Inferior;2;26;3;1117.5806451612905
Cuarto de Pollo Superior;2;26;3;1468.161290322581
Muslo Entero;2;26;3;1303.9838709677422
Pechuga Completa;2;26;3;1845.967741935484
Ala Completa;2;26;3;806.516129032258
Media Pechuga;2;26;3;2186.6129032258063
Blanqueta;2;26;3;0.0
Alón;2;26;3;0.0
Punta;2;26;3;0.0
Jamoncito;2;26;3;1094.709677419355
Medio Muslo;2;26;3;1954.8387096774193
Entero;2;27;3;924.0
Medio Pollo;2;27;3;1021.5
Medio Pollo Superior;2;27;3;1258.8387096774195
Medio Pollo Inferior;2;27;3;1118.4193548387098
Cuarto de Pollo Superior;2;27;3;1458.8709677419356
Muslo Entero;2;27;3;1304.8225806451612
Pechuga Completa;2;27;3;1876.9354838709678
Ala Completa;2;27;3;810.3870967741937
Media Pechuga;2;27;3;2175.0
Blanqueta;2;27;3;0.0
Alón;2;27;3;0.0
Punta;2;27;3;0.0
Jamoncito;2;27;3;1095.3118279569892
Medio Muslo;2;27;3;1955.9139784946233
Entero;2;28;3;922.0
Medio Pollo;2;28;3;1022.5
Medio Pollo Superior;2;28;3;1258.8387096774195
Medio Pollo Inferior;2;28;3;1118.4193548387098
Cuarto de Pollo Superior;2;28;3;1459.4516129032259
Muslo Entero;2;28;3;1305.241935483871
Pechuga Completa;2;28;3;1876.9354838709678
Ala Completa;2;28;3;810.3870967741937
Media Pechuga;2;28;3;2175.0
Blanqueta;2;28;3;0.0
Alón;2;28;3;0.0
Punta;2;28;3;0.0
Jamoncito;2;28;3;1095.3118279569892
Medio Muslo;2;28;3;1955.9139784946233
Entero;2;29;3;922.0
Medio Pollo;2;29;3;1022.5
Medio Pollo Superior;2;29;3;1258.8387096774195
Medio Pollo Inferior;2;29;3;1118.4193548387098
Cuarto de Pollo Superior;2;29;3;1459.4516129032259
Muslo Entero;2;29;3;1305.241935483871
Pechuga Completa;2;29;3;1876.9354838709678
Ala Completa;2;29;3;810.3870967741937
Media Pechuga;2;29;3;2175.0
Blanqueta;2;29;3;0.0
Alón;2;29;3;0.0
Punta;2;29;3;0.0
Jamoncito;2;29;3;1095.3118279569892
Medio Muslo;2;29;3;1955.9139784946233
Entero;2;30;3;923.0
Medio Pollo;2;30;3;1021.5
Medio Pollo Superior;2;30;3;1258.8387096774195
Medio Pollo Inferior;2;30;3;1118.4193548387098
Cuarto de Pollo Superior;2;30;3;1459.4516129032259
Muslo Entero;2;30;3;1304.8225806451612
Pechuga Completa;2;30;3;1876.9354838709678
Ala Completa;2;30;3;810.3870967741937
Media Pechuga;2;30;3;2175.0
Blanqueta;2;30;3;0.0
Alón;2;30;3;0.0
Punta;2;30;3;0.0
Jamoncito;2;30;3;1095.4623655913979
Medio Muslo;2;30;3;1956.1827956989246
Entero;2;31;3;923.0
Medio Pollo;2;31;3;1022.0
Medio Pollo Superior;2;31;3;1258.8387096774195
Medio Pollo Inferior;2;31;3;1118.4193548387098
Cuarto de Pollo Superior;2;31;3;1458.8709677419356
Muslo Entero;2;31;3;1305.032258064516
Pechuga Completa;2;31;3;1876.9354838709678
Ala Completa;2;31;3;810.4354838709678
Media Pechuga;2;31;3;2175.241935483871
Blanqueta;2;31;3;0.0
Alón;2;31;3;0.0
Punta;2;31;3;0.0
Jamoncito;2;31;3;1095.3118279569892
Medio Muslo;2;31;3;1955.9139784946233
Entero;2;32;3;922.0
Medio Pollo;2;32;3;1022.0
Medio Pollo Superior;2;32;3;1258.8387096774193
Medio Pollo Inferior;2;32;3;1118.8387096774195
Cuarto de Pollo Superior;2;32;3;1458.8709677419356
Muslo Entero;2;32;3;1305.032258064516
Pechuga Completa;2;32;3;1877.4193548387098
Ala Completa;2;32;3;810.5322580645161
Media Pechuga;2;32;3;2175.241935483871
Blanqueta;2;32;3;0.0
Alón;2;32;3;0.0
Punta;2;32;3;0.0
Jamoncito;2;32;3;1095.3118279569894
Medio Muslo;2;32;3;1955.9139784946237
Entero;2;33;3;922.0
Medio Pollo;2;33;3;1022.0
Medio Pollo Superior;2;33;3;1258.8387096774195
Medio Pollo Inferior;2;33;3;1118.4193548387098
Cuarto de Pollo Superior;2;33;3;1458.8709677419356
Muslo Entero;2;33;3;1305.032258064516
Pechuga Completa;2;33;3;1877.4193548387098
Ala Completa;2;33;3;810.5322580645161
Media Pechuga;2;33;3;2175.241935483871
Blanqueta;2;33;3;0.0
Alón;2;33;3;0.0
Punta;2;33;3;0.0
Jamoncito;2;33;3;1095.4623655913979
Medio Muslo;2;33;3;1956.1827956989246
Entero;2;34;3;922.0
Medio Pollo;2;34;3;1022.0
Medio Pollo Superior;2;34;3;1259.4193548387098
Medio Pollo Inferior;2;34;3;1118.8387096774195
Cuarto de Pollo Superior;2;34;3;1458.8709677419356
Muslo Entero;2;34;3;1305.032258064516
Pechuga Completa;2;34;3;1876.9354838709678
Ala Completa;2;34;3;810.4354838709678
Media Pechuga;2;34;3;2175.241935483871
Blanqueta;2;34;3;0.0
Alón;2;34;3;0.0
Punta;2;34;3;0.0
Jamoncito;2;34;3;1095.3118279569892
Medio Muslo;2;34;3;1955.9139784946233
Entero;2;35;3;921.0
Medio Pollo;2;35;3;1022.5
Medio Pollo Superior;2;35;3;1258.8387096774195
Medio Pollo Inferior;2;35;3;1118.8387096774195
Cuarto de Pollo Superior;2;35;3;1459.4516129032259
Muslo Entero;2;35;3;1304.8225806451612
Pechuga Completa;2;35;3;1877.4193548387098
Ala Completa;2;35;3;810.483870967742
Media Pechuga;2;35;3;2175.0
Blanqueta;2;35;3;0.0
Alón;2;35;3;0.0
Punta;2;35;3;0.0
Jamoncito;2;35;3;1095.4623655913979
Medio Muslo;2;35;3;1956.1827956989246
Entero;3;29;3;2395.0
Medio Pollo;3;29;3;2676.5
Medio Pollo Superior;3;29;3;606.1935483870968
Medio Pollo Inferior;3;29;3;530.9032258064516
Cuarto de Pollo Superior;3;29;3;1563.6774193548388
Muslo Entero;3;29;3;3049.338709677419
Pechuga Completa;3;29;3;0.0
Ala Completa;3;29;3;122.51612903225806
Media Pechuga;3;29;3;2995.8870967741937
Blanqueta;3;29;3;291.29301075268813
Alón;3;29;3;142.9983870967742
Punta;3;29;3;42.36989247311828
Jamoncito;3;29;3;209.3978494623656
Medio Muslo;3;29;3;373.92473118279565
Entero;3;30;3;0.0
Medio Pollo;3;30;3;507.5
Medio Pollo Superior;3;30;3;0.0
Medio Pollo Inferior;3;30;3;2304.3548387096776
Cuarto de Pollo Superior;3;30;3;294.6774193548387
Muslo Entero;3;30;3;1095.5645161290322
Pechuga Completa;3;30;3;3089.516129032258
Ala Completa;3;30;3;1149.6774193548385
Media Pechuga;3;30;3;3677.4193548387098
Blanqueta;3;30;3;124.48924731182797
Alón;3;30;3;61.112903225806456
Punta;3;30;3;18.107526881720432
Jamoncito;3;30;3;961.1827956989248
Medio Muslo;3;30;3;1716.3978494623655
Entero;3;31;3;2284.0
Medio Pollo;3;31;3;0.0
Medio Pollo Superior;3;31;3;3035.0322580645166
Medio Pollo Inferior;3;31;3;285.5806451612903
Cuarto de Pollo Superior;3;31;3;2133.8709677419356
Muslo Entero;3;31;3;1541.1290322580646
Pechuga Completa;3;31;3;945.9677419354839
Ala Completa;3;31;3;369.0967741935484
Media Pechuga;3;31;3;899.516129032258
Blanqueta;3;31;3;0.0
Alón;3;31;3;0.0
Punta;3;31;3;0.0
Jamoncito;3;31;3;1258.494623655914
Medio Muslo;3;31;3;2247.311827956989
Entero;3;32;3;0.0
Medio Pollo;3;32;3;2421.5
Medio Pollo Superior;3;32;3;0.0
Medio Pollo Inferior;3;32;3;1254.7096774193549
Cuarto de Pollo Superior;3;32;3;1406.0322580645163
Muslo Entero;3;32;3;1015.4677419354839
Pechuga Completa;3;32;3;3466.451612903226
Ala Completa;3;32;3;982.9354838709678
Media Pechuga;3;32;3;1448.225806451613
Blanqueta;3;32;3;0.0
Alón;3;32;3;0.0
Punta;3;32;3;0.0
Jamoncito;3;32;3;1078.6021505376345
Medio Muslo;3;32;3;1926.0752688172042
Entero;3;33;3;1100.0
Medio Pollo;3;33;3;262.5
Medio Pollo Superior;3;33;3;1476.5806451612905
Medio Pollo Inferior;3;33;3;1228.2903225806451
Cuarto de Pollo Superior;3;33;3;1670.8064516129034
Muslo Entero;3;33;3;1206.6935483870968
Pechuga Completa;3;33;3;2558.709677419355
Ala Completa;3;33;3;795.1935483870968
Media Pechuga;3;33;3;1417.258064516129
Blanqueta;3;33;3;0.0
Alón;3;33;3;0.0
Punta;3;33;3;0.0
Jamoncito;3;33;3;1178.8602150537636
Medio Muslo;3;33;3;2105.1075268817203
Entero;3;34;3;1072.0
Medio Pollo;3;34;3;907.0
Medio Pollo Superior;3;34;3;1836.0000000000002
Medio Pollo Inferior;3;34;3;1201.4516129032259
Cuarto de Pollo Superior;3;34;3;1525.9354838709678
Muslo Entero;3;34;3;1102.0645161290322
Pechuga Completa;3;34;3;2112.5806451612902
Ala Completa;3;34;3;699.7741935483871
Media Pechuga;3;34;3;1386.2903225806451
Blanqueta;3;34;3;0.0
Alón;3;34;3;0.0
Punta;3;34;3;0.0
Jamoncito;3;34;3;1133.247311827957
Medio Muslo;3;34;3;2023.6559139784945
Entero;3;35;3;1044.0
Medio Pollo;3;35;3;1142.0
Medio Pollo Superior;3;35;3;1035.8709677419356
Medio Pollo Inferior;3;35;3;1174.6129032258066
Cuarto de Pollo Superior;3;35;3;1618.2580645161293
Muslo Entero;3;35;3;1168.741935483871
Pechuga Completa;3;35;3;2633.225806451613
Ala Completa;3;35;3;797.7096774193549
Media Pechuga;3;35;3;1355.3225806451612
Blanqueta;3;35;3;0.0
Alón;3;35;3;0.0
Punta;3;35;3;0.0
Jamoncito;3;35;3;1087.784946236559
Medio Muslo;3;35;3;1942.4731182795697
Entero;3;36;3;1017.0
Medio Pollo;3;36;3;1115.0
Medio Pollo Superior;3;36;3;1395.2903225806454
Medio Pollo Inferior;3;36;3;1148.1935483870968
Cuarto de Pollo Superior;3;36;3;1591.5483870967741
Muslo Entero;3;36;3;1168.3225806451612
Pechuga Completa;3;36;3;21.774193548387096
Ala Completa;3;36;3;747.483870967742
Media Pechuga;3;36;3;3715.645161290323
Blanqueta;3;36;3;0.0
Alón;3;36;3;0.0
Punta;3;36;3;0.0
Jamoncito;3;36;3;1105.5483870967741
Medio Muslo;3;36;3;1974.1935483870966
Entero;3;37;3;991.0
Medio Pollo;3;37;3;1090.0
Medio Pollo Superior;3;37;3;1373.225806451613
Medio Pollo Inferior;3;37;3;1121.3548387096776
Cuarto de Pollo Superior;3;37;3;1570.0645161290324
Muslo Entero;3;37;3;1255.967741935484
Pechuga Completa;3;37;3;2026.4516129032259
Ala Completa;3;37;3;759.6774193548387
Media Pechuga;3;37;3;1771.9354838709678
Blanqueta;3;37;3;0.0
Alón;3;37;3;0.0
Punta;3;37;3;0.0
Jamoncito;3;37;3;1091.3978494623657
Medio Muslo;3;37;3;1948.9247311827955
Entero;3;38;3;974.0
Medio Pollo;3;38;3;1071.5
Medio Pollo Superior;3;38;3;1351.741935483871
Medio Pollo Inferior;3;38;3;1107.516129032258
Cuarto de Pollo Superior;3;38;3;1549.4516129032259
Muslo Entero;3;38;3;1294.3387096774193
Pechuga Completa;3;38;3;2406.7741935483873
Ala Completa;3;38;3;770.1290322580645
Media Pechuga;3;38;3;1443.8709677419356
Blanqueta;3;38;3;0.0
Alón;3;38;3;0.0
Punta;3;38;3;0.0
Jamoncito;3;38;3;1087.9354838709678
Medio Muslo;3;38;3;1942.741935483871
Entero;3;39;3;961.0
Medio Pollo;3;39;3;1060.5
Medio Pollo Superior;3;39;3;1330.8387096774195
Medio Pollo Inferior;3;39;3;1109.6129032258066
Cuarto de Pollo Superior;3;39;3;1529.4193548387098
Muslo Entero;3;39;3;1296.8548387096776
Pechuga Completa;3;39;3;1635.483870967742
Ala Completa;3;39;3;779.2741935483872
Media Pechuga;3;39;3;2260.8870967741937
Blanqueta;3;39;3;0.0
Alón;3;39;3;0.0
Punta;3;39;3;0.0
Jamoncito;3;39;3;1089.8924731182797
Medio Muslo;3;39;3;1946.2365591397847
Entero;3;40;3;950.0
Medio Pollo;3;40;3;1049.0
Medio Pollo Superior;3;40;3;1309.9354838709678
Medio Pollo Inferior;3;40;3;1112.1290322580646
Cuarto de Pollo Superior;3;40;3;1509.0967741935485
Muslo Entero;3;40;3;1299.1612903225807
Pechuga Completa;3;40;3;1525.1612903225807
Ala Completa;3;40;3;788.3225806451612
Media Pechuga;3;40;3;2416.451612903226
