f;n;t;r;value
Jamoncito;24;167;8;99.05388888109698
Medio Muslo;24;167;8;80.08308794412905
Entero;24;168;8;66.29338090494865
Medio Pollo;24;168;8;68.33861343982706
Medio Pollo Superior;24;168;8;68.70322876510673
Medio Pollo Inferior;24;168;8;73.81152924782012
Cuarto de Pollo Superior;24;168;8;72.8484261683654
Muslo Entero;24;168;8;78.26271182799968
Pechuga Completa;24;168;8;74.19874773292507
Ala Completa;24;168;8;95.5196801315337
Media Pechuga;24;168;8;80.5824567445852
Blanqueta;24;168;8;110.2953172301295
Alón;24;168;8;114.17418395521865
Punta;24;168;8;118.09748455903106
Jamoncito;24;168;8;99.03620797476461
Medio Muslo;24;168;8;80.05224248437924
Entero;1;1;9;66.28123840530084
Medio Pollo;1;1;9;68.34477358530049
Medio Pollo Superior;1;1;9;68.70322876510673
Medio Pollo Inferior;1;1;9;73.81684179857221
Cuarto de Pollo Superior;1;1;9;72.85588101419967
Muslo Entero;1;1;9;78.25180258274871
Pechuga Completa;1;1;9;74.1923735538029
Ala Completa;1;1;9;95.51902693356253
Media Pechuga;1;1;9;80.58576147826172
Blanqueta;1;1;9;110.28165766426658
Alón;1;1;9;114.17418395521865
Punta;1;1;9;118.09748455903106
Jamoncito;1;1;9;99.03932813470561
Medio Muslo;1;1;9;80.05768580080567
Entero;1;2;9;66.26909590565302
Medio Pollo;1;2;9;68.33861343982706
Medio Pollo Superior;1;2;9;68.70322876510673
Medio Pollo Inferior;1;2;9;73.81684179857221
Cuarto de Pollo Superior;1;2;9;72.85588101419967
Muslo Entero;1;2;9;78.25998451668693
Pechuga Completa;1;2;9;74.20512191204726
Ala Completa;1;2;9;95.52098652747604
Media Pechuga;1;2;9;80.5824567445852
Blanqueta;1;2;9;110.2953172301295
Alón;1;2;9;114.17418395521865
Punta;1;2;9;118.09748455903106
Jamoncito;1;2;9;99.03932813470561
Medio Muslo;1;2;9;80.05768580080569
Entero;1;3;9;66.26909590565302
Medio Pollo;1;3;9;68.33861343982706
Medio Pollo Superior;1;3;9;68.70322876510673
Medio Pollo Inferior;1;3;9;73.81684179857221
Cuarto de Pollo Superior;1;3;9;72.85588101419967
Muslo Entero;1;3;9;78.26271182799968
Pechuga Completa;1;3;9;74.20512191204726
Ala Completa;1;3;9;95.52098652747604
Media Pechuga;1;3;9;80.5824567445852
Blanqueta;1;3;9;110.2953172301295
Alón;1;3;9;114.17418395521865
Punta;1;3;9;118.09748455903106
Jamoncito;1;3;9;99.03828808139194
Medio Muslo;1;3;9;80.05587136199688
Entero;1;4;9;66.26909590565302
Medio Pollo;1;4;9;68.33861343982706
Medio Pollo Superior;1;4;9;68.69597328282283
Medio Pollo Inferior;1;4;9;73.81152924782012
Cuarto de Pollo Superior;1;4;9;72.85588101419967
Muslo Entero;1;4;9;78.26543913931242
Pechuga Completa;1;4;9;74.21149609116944
Ala Completa;1;4;9;95.52229292341839
Media Pechuga;1;4;9;80.5824567445852
Blanqueta;1;4;9;110.2953172301295
Alón;1;4;9;114.17418395521865
Punta;1;4;9;118.09748455903106
Jamoncito;1;4;9;99.03932813470561
Medio Muslo;1;4;9;80.05768580080569
Entero;1;5;9;66.26909590565302
Medio Pollo;1;5;9;68.35093373077393
Medio Pollo Superior;1;5;9;68.69597328282283
Medio Pollo Inferior;1;5;9;73.81152924782012
Cuarto de Pollo Superior;1;5;9;72.86333586003394
Muslo Entero;1;5;9;78.26271182799967
Pechuga Completa;1;5;9;74.19874773292507
Ala Completa;1;5;9;95.5196801315337
Media Pechuga;1;5;9;80.5824567445852
Blanqueta;1;5;9;110.2953172301295
Alón;1;5;9;114.17418395521865
Punta;1;5;9;118.09748455903106
Jamoncito;1;5;9;99.03828808139194
Medio Muslo;1;5;9;80.05587136199688
Entero;1;6;9;66.29338090494865
Medio Pollo;1;6;9;68.33861343982706
Medio Pollo Superior;1;6;9;68.69597328282283
Medio Pollo Inferior;1;6;9;73.81152924782012
Cuarto de Pollo Superior;1;6;9;72.85588101419967
Muslo Entero;1;6;9;78.2572572053742
Pechuga Completa;1;6;9;74.19874773292507
Ala Completa;1;6;9;95.5196801315337
Media Pechuga;1;6;9;80.5824567445852
Blanqueta;1;6;9;110.2953172301295
Alón;1;6;9;114.17418395521865
Punta;1;6;9;118.09748455903106
Jamoncito;1;6;9;99.03828808139194
Medio Muslo;1;6;9;80.05587136199688
Entero;1;7;9;66.26909590565302
Medio Pollo;1;7;9;68.33861343982706
Medio Pollo Superior;1;7;9;68.69597328282283
Medio Pollo Inferior;1;7;9;73.81152924782012
Cuarto de Pollo Superior;1;7;9;72.85215359128254
Muslo Entero;1;7;9;78.2654391393124
Pechuga Completa;1;7;9;74.21149609116944
Ala Completa;1;7;9;95.52294612138957
Media Pechuga;1;7;9;80.58576147826172
Blanqueta;1;7;9;110.2953172301295
Alón;1;7;9;114.17418395521865
Punta;1;7;9;118.09748455903106
Jamoncito;1;7;9;99.03932813470561
Medio Muslo;1;7;9;80.05768580080569
Entero;2;8;9;63.615699952370946
Medio Pollo;2;8;9;65.68294744174045
Medio Pollo Superior;2;8;9;66.45004901045635
Medio Pollo Inferior;2;8;9;70.58943887972202
Cuarto de Pollo Superior;2;8;9;70.60585008721235
Muslo Entero;2;8;9;75.02496401895125
Pechuga Completa;2;8;9;71.85136549042464
Ala Completa;2;8;9;93.75241567869504
Media Pechuga;2;8;9;78.236302816205
Blanqueta;2;8;9;108.41393741930904
Alón;2;8;9;112.89555047777952
Punta;2;8;9;117.46644053593505
Jamoncito;2;8;9;98.07533447748081
Medio Muslo;2;8;9;75.55210552514393
Entero;2;9;9;63.95469995237094
Medio Pollo;2;9;9;66.02194744174047
Medio Pollo Superior;2;9;9;66.78878527582899
Medio Pollo Inferior;2;9;9;70.92843887972202
Cuarto de Pollo Superior;2;9;9;70.94485008721233
Muslo Entero;2;9;9;75.36396401895125
Pechuga Completa;2;9;9;72.19036549042464
Ala Completa;2;9;9;94.09141567869504
Media Pechuga;2;9;9;78.575302816205
Blanqueta;2;9;9;108.75293741930905
Alón;2;9;9;113.2345504777795
Punta;2;9;9;117.80544053593505
Jamoncito;2;9;9;98.4143344774808
Medio Muslo;2;9;9;75.89110552514393
Entero;2;10;9;64.29369995237093
Medio Pollo;2;10;9;66.36094744174046
Medio Pollo Superior;2;10;9;67.12778527582898
Medio Pollo Inferior;2;10;9;71.26743887972202
Cuarto de Pollo Superior;2;10;9;71.28385008721234
Muslo Entero;2;10;9;75.70296401895126
Pechuga Completa;2;10;9;72.52936549042464
Ala Completa;2;10;9;94.43041567869504
Media Pechuga;2;10;9;78.914302816205
Blanqueta;2;10;9;109.09193741930903
Alón;2;10;9;113.57355047777952
Punta;2;10;9;118.09748455903106
Jamoncito;2;10;9;98.75230211026098
Medio Muslo;2;10;9;76.23010552514394
Entero;2;11;9;64.63269995237093
Medio Pollo;2;11;9;66.69994744174045
Medio Pollo Superior;2;11;9;67.46454896190323
Medio Pollo Inferior;2;11;9;71.59619558419797
Cuarto de Pollo Superior;2;11;9;71.62285008721234
Muslo Entero;2;11;9;76.04196401895126
Pechuga Completa;2;11;9;72.86836549042464
Ala Completa;2;11;9;94.76941567869505
Media Pechuga;2;11;9;79.253302816205
Blanqueta;2;11;9;109.43093741930903
Alón;2;11;9;113.9125504777795
Punta;2;11;9;118.09748455903106
Jamoncito;2;11;9;99.09130211026098
Medio Muslo;2;11;9;76.56910552514394
Entero;2;12;9;64.97169995237094
Medio Pollo;2;12;9;67.03564667271452
Medio Pollo Superior;2;12;9;67.80354896190325
Medio Pollo Inferior;2;12;9;71.9318895297136
Cuarto de Pollo Superior;2;12;9;71.96139725681678
Muslo Entero;2;12;9;76.38096401895126
Pechuga Completa;2;12;9;73.20736549042464
Ala Completa;2;12;9;95.10841567869505
Media Pechuga;2;12;9;79.59230281620499
Blanqueta;2;12;9;109.76993741930903
Alón;2;12;9;114.17418395521865
Punta;2;12;9;118.09748455903106
Jamoncito;2;12;9;99.42102770082218
Medio Muslo;2;12;9;76.90810552514394
Entero;2;13;9;65.31069995237094
Medio Pollo;2;13;9;67.37464667271452
Medio Pollo Superior;2;13;9;68.14254896190324
Medio Pollo Inferior;2;13;9;72.27088952971357
Cuarto de Pollo Superior;2;13;9;72.30039725681678
Muslo Entero;2;13;9;76.71996401895126
Pechuga Completa;2;13;9;73.54636549042463
Ala Completa;2;13;9;95.44741567869505
Media Pechuga;2;13;9;79.93130281620499
Blanqueta;2;13;9;110.10893741930904
Alón;2;13;9;114.17418395521865
Punta;2;13;9;118.09748455903106
Jamoncito;2;13;9;99.7569649211373
Medio Muslo;2;13;9;77.24710552514394
Entero;2;14;9;65.64969995237095
Medio Pollo;2;14;9;67.70411845606297
Medio Pollo Superior;2;14;9;68.47105333202197
Medio Pollo Inferior;2;14;9;72.60988952971358
Cuarto de Pollo Superior;2;14;9;72.62478079333727
Muslo Entero;2;14;9;77.05896401895124
Pechuga Completa;2;14;9;73.88536549042463
Ala Completa;2;14;9;95.73588865999177
Media Pechuga;2;14;9;80.26850704531631
Blanqueta;2;14;9;110.2953172301295
Alón;2;14;9;114.17418395521865
Punta;2;14;9;118.09748455903106
Jamoncito;2;14;9;100.09498224807976
Medio Muslo;2;14;9;77.58610552514394
Entero;3;15;9;64.55486704423295
Medio Pollo;3;15;9;66.6188850963857
Medio Pollo Superior;3;15;9;67.4038828710604
Medio Pollo Inferior;3;15;9;71.5015019384423
Cuarto de Pollo Superior;3;15;9;71.5495756534805
Muslo Entero;3;15;9;75.94523858849045
Pechuga Completa;3;15;9;72.83987907337648
Ala Completa;3;15;9;94.52628193714024
Media Pechuga;3;15;9;79.21803072236787
Blanqueta;3;15;9;109.29158765341177
Alón;3;15;9;113.54836056384634
Punta;3;15;9;117.69816086495499
Jamoncito;3;15;9;95.74412312402283
Medio Muslo;3;15;9;78.29284268845808
Entero;3;16;9;64.89386704423296
Medio Pollo;3;16;9;66.95788509638571
Medio Pollo Superior;3;16;9;67.73925345501978
Medio Pollo Inferior;3;16;9;71.8405019384423
Cuarto de Pollo Superior;3;16;9;71.8885756534805
Muslo Entero;3;16;9;76.28423858849045
Pechuga Completa;3;16;9;73.17887907337648
Ala Completa;3;16;9;94.86528193714025
Media Pechuga;3;16;9;79.55703072236788
Blanqueta;3;16;9;109.63058765341177
Alón;3;16;9;113.88736056384633
Punta;3;16;9;118.03716086495498
Jamoncito;3;16;9;96.08312312402283
Medio Muslo;3;16;9;78.63184268845808
Entero;3;17;9;65.22533593101042
Medio Pollo;3;17;9;67.29688509638571
Medio Pollo Superior;3;17;9;68.07825345501978
Medio Pollo Inferior;3;17;9;72.1795019384423
Cuarto de Pollo Superior;3;17;9;72.2275756534805
Muslo Entero;3;17;9;76.62323858849045
Pechuga Completa;3;17;9;73.51787907337648
Ala Completa;3;17;9;95.20428193714024
Media Pechuga;3;17;9;79.89603072236787
Blanqueta;3;17;9;109.96958765341176
Alón;3;17;9;114.17418395521865
Punta;3;17;9;118.09748455903106
Jamoncito;3;17;9;96.42212312402285
Medio Muslo;3;17;9;78.9703484055376
Entero;3;18;9;65.56433593101043
Medio Pollo;3;18;9;67.63588509638569
Medio Pollo Superior;3;18;9;68.41300947375078
Medio Pollo Inferior;3;18;9;72.5185019384423
Cuarto de Pollo Superior;3;18;9;72.5665756534805
Muslo Entero;3;18;9;76.96223858849045
Pechuga Completa;3;18;9;73.85395780706517
Ala Completa;3;18;9;95.54328193714025
Media Pechuga;3;18;9;80.23503072236788
Blanqueta;3;18;9;110.2953172301295
Alón;3;18;9;114.17418395521865
Punta;3;18;9;118.09748455903106
Jamoncito;3;18;9;96.76112312402283
Medio Muslo;3;18;9;79.3093484055376
Entero;3;19;9;65.88053591692298
Medio Pollo;3;19;9;67.95052427500048
Medio Pollo Superior;3;19;9;68.71048424739064
Medio Pollo Inferior;3;19;9;72.8562733605775
Cuarto de Pollo Superior;3;19;9;72.86333586003394
Muslo Entero;3;19;9;77.30123858849045
Pechuga Completa;3;19;9;74.19295780706517
Ala Completa;3;19;9;95.60132987793027
Media Pechuga;3;19;9;80.57254254355566
Blanqueta;3;19;9;110.2953172301295
Alón;3;19;9;114.17418395521865
Punta;3;19;9;118.09748455903106
Jamoncito;3;19;9;97.10012312402283
Medio Muslo;3;19;9;79.6483484055376
Entero;3;20;9;66.05053091199237
Medio Pollo;3;20;9;68.12300834825673
Medio Pollo Superior;3;20;9;68.76852810566183
Medio Pollo Inferior;3;20;9;73.1952733605775
Cuarto de Pollo Superior;3;20;9;72.91551978087384
Muslo Entero;3;20;9;77.64023858849045
Pechuga Completa;3;20;9;74.26248952414687
Ala Completa;3;20;9;95.54515485240942
Media Pechuga;3;20;9;80.64524668443899
Blanqueta;3;20;9;110.2953172301295
Alón;3;20;9;114.17418395521865
Punta;3;20;9;118.09748455903106
Jamoncito;3;20;9;97.43912312402283
Medio Muslo;3;20;9;79.9873484055376
Entero;3;21;9;66.19624090776614
Medio Pollo;3;21;9;68.22157067583174
Medio Pollo Superior;3;21;9;68.73225069424232
Medio Pollo Inferior;3;21;9;73.53427336057752
Cuarto de Pollo Superior;3;21;9;72.87824555170249
Muslo Entero;3;21;9;77.9790714514746
Pechuga Completa;3;21;9;74.23061862853598
Ala Completa;3;21;9;95.53209089298598
Media Pechuga;3;21;9;80.61219934767384
Blanqueta;3;21;9;110.2953172301295
Alón;3;21;9;114.17418395521865
Punta;3;21;9;118.09748455903106
Jamoncito;3;21;9;97.77812312402284
Medio Muslo;3;21;9;80.3263484055376
Entero;4;22;9;64.01014245150766
Medio Pollo;4;22;9;66.076016525619
Medio Pollo Superior;4;22;9;66.78744348747352
Medio Pollo Inferior;4;22;9;71.06093477284162
Cuarto de Pollo Superior;4;22;9;70.93756953661024
Muslo Entero;4;22;9;75.49852703920199
Pechuga Completa;4;22;9;72.15542581897574
Ala Completa;4;22;9;94.25080625229985
Media Pechuga;4;22;9;78.53658736609648
Blanqueta;4;22;9;108.99353427071367
Alón;4;22;9;113.30992731600679
Punta;4;22;9;117.69189801548998
Jamoncito;4;22;9;98.51306115798903
Medio Muslo;4;22;9;76.05407921135823
Entero;4;23;9;64.34914245150766
Medio Pollo;4;23;9;66.41501652561898
Medio Pollo Superior;4;23;9;67.12644348747352
Medio Pollo Inferior;4;23;9;71.39993477284162
Cuarto de Pollo Superior;4;23;9;71.27656953661025
Muslo Entero;4;23;9;75.837527039202
Pechuga Completa;4;23;9;72.49442581897574
Ala Completa;4;23;9;94.58980625229985
Media Pechuga;4;23;9;78.8755873660965
Blanqueta;4;23;9;109.33253427071368
Alón;4;23;9;113.64892731600679
Punta;4;23;9;118.03088854684323
Jamoncito;4;23;9;98.8500671217459
Medio Muslo;4;23;9;76.39307921135823
Entero;4;24;9;64.68814245150766
Medio Pollo;4;24;9;66.754016525619
Medio Pollo Superior;4;24;9;67.46544348747352
Medio Pollo Inferior;4;24;9;71.73893477284163
Cuarto de Pollo Superior;4;24;9;71.61556953661024
Muslo Entero;4;24;9;76.176527039202
Pechuga Completa;4;24;9;72.83342581897573
Ala Completa;4;24;9;94.92880625229985
Media Pechuga;4;24;9;79.21458736609648
Blanqueta;4;24;9;109.67153427071366
Alón;4;24;9;113.9879273160068
Punta;4;24;9;118.09748455903106
Jamoncito;4;24;9;99.1890671217459
Medio Muslo;4;24;9;76.73207921135823
Entero;4;25;9;65.02714245150766
Medio Pollo;4;25;9;67.09108798197546
Medio Pollo Superior;4;25;9;67.80444348747353
Medio Pollo Inferior;4;25;9;72.06951422520103
Cuarto de Pollo Superior;4;25;9;71.95384466825284
Muslo Entero;4;25;9;76.515527039202
Pechuga Completa;4;25;9;73.17242581897574
Ala Completa;4;25;9;95.26780625229985
Media Pechuga;4;25;9;79.55346119053414
Blanqueta;4;25;9;110.01053427071366
Alón;4;25;9;114.17418395521865
Punta;4;25;9;118.09748455903106
Jamoncito;4;25;9;99.51570124249413
Medio Muslo;4;25;9;77.07107921135822
Entero;4;26;9;65.36614245150766
Medio Pollo;4;26;9;67.43008798197546
Medio Pollo Superior;4;26;9;68.14344348747353
Medio Pollo Inferior;4;26;9;72.40851422520103
Cuarto de Pollo Superior;4;26;9;72.28931273079505
Muslo Entero;4;26;9;76.854527039202
Pechuga Completa;4;26;9;73.51033638772978
Ala Completa;4;26;9;95.60655546169964
Media Pechuga;4;26;9;79.89246119053414
Blanqueta;4;26;9;110.2953172301295
Alón;4;26;9;114.17418395521865
Punta;4;26;9;118.09748455903106
Jamoncito;4;26;9;99.85470124249413
Medio Muslo;4;26;9;77.41007921135822
Entero;4;27;9;65.67411342291014
Medio Pollo;4;27;9;67.73491918343016
Medio Pollo Superior;4;27;9;68.44203140288636
Medio Pollo Inferior;4;27;9;72.71183124213718
Cuarto de Pollo Superior;4;27;9;72.5986888329173
Muslo Entero;4;27;9;77.15815074633952
Pechuga Completa;4;27;9;73.84816788120526
Ala Completa;4;27;9;95.74111424376116
Media Pechuga;4;27;9;80.23146119053413
Blanqueta;4;27;9;110.2953172301295
Alón;4;27;9;114.17418395521865
Punta;4;27;9;118.09748455903106
Jamoncito;4;27;9;100.09602230139343
Medio Muslo;4;27;9;77.74907921135822
Entero;4;28;9;65.88053591692298
Medio Pollo;4;28;9;67.95052427500048
Medio Pollo Superior;4;28;9;68.70322876510673
Medio Pollo Inferior;4;28;9;72.86589521394784
Cuarto de Pollo Superior;4;28;9;72.85588101419967
Muslo Entero;4;28;9;77.30815286854028
Pechuga Completa;4;28;9;74.18599937468073
Ala Completa;4;28;9;95.60394266981496
Media Pechuga;4;28;9;80.57046119053413
Blanqueta;4;28;9;110.2953172301295
Alón;4;28;9;114.17418395521865
Punta;4;28;9;118.09748455903106
Jamoncito;4;28;9;99.90673259830567
Medio Muslo;4;28;9;78.08807921135822
Entero;5;29;9;63.438211820371514
Medio Pollo;5;29;9;65.49718004341742
Medio Pollo Superior;5;29;9;64.85550359012338
Medio Pollo Inferior;5;29;9;72.35545179882094
Cuarto de Pollo Superior;5;29;9;69.00318596586114
Muslo Entero;5;29;9;76.79965286854028
Pechuga Completa;5;29;9;69.77435242415692
Ala Completa;5;29;9;94.53824861816445
Media Pechuga;5;29;9;76.15618891095048
Blanqueta;5;29;9;109.29134368415673
Alón;5;29;9;113.55999430305494
Punta;5;29;9;117.80750319595764
Jamoncito;5;29;9;97.3228069955492
Medio Muslo;5;29;9;78.73601715720982
Entero;5;30;9;63.777211820371505
Medio Pollo;5;30;9;65.8361800434174
Medio Pollo Superior;5;30;9;65.18978628855896
Medio Pollo Inferior;5;30;9;72.69445179882094
Cuarto de Pollo Superior;5;30;9;69.34218596586113
Muslo Entero;5;30;9;77.13865286854028
Pechuga Completa;5;30;9;70.11335242415691
Ala Completa;5;30;9;94.87724861816443
Media Pechuga;5;30;9;76.49518891095049
Blanqueta;5;30;9;109.63034368415674
Alón;5;30;9;113.89899430305493
Punta;5;30;9;118.09748455903106
Jamoncito;5;30;9;97.6618069955492
Medio Muslo;5;30;9;79.07501715720983
Entero;5;31;9;64.10822596341156
Medio Pollo;5;31;9;66.17518004341741
Medio Pollo Superior;5;31;9;65.52878628855896
Medio Pollo Inferior;5;31;9;73.03345179882093
Cuarto de Pollo Superior;5;31;9;69.68118596586113
Muslo Entero;5;31;9;77.47765286854028
Pechuga Completa;5;31;9;70.45235242415691
Ala Completa;5;31;9;95.21624861816441
Media Pechuga;5;31;9;76.8341889109505
Blanqueta;5;31;9;109.96934368415674
Alón;5;31;9;114.17418395521865
Punta;5;31;9;118.09748455903106
Jamoncito;5;31;9;98.0008069955492
Medio Muslo;5;31;9;79.41280283289683
Entero;5;32;9;64.44722596341155
Medio Pollo;5;32;9;66.51418004341741
Medio Pollo Superior;5;32;9;65.86778628855896
Medio Pollo Inferior;5;32;9;73.37245179882092
Cuarto de Pollo Superior;5;32;9;70.01950765971876
Muslo Entero;5;32;9;77.81665286854027
Pechuga Completa;5;32;9;70.79135242415693
Ala Completa;5;32;9;95.55524861816443
Media Pechuga;5;32;9;77.17318891095049
Blanqueta;5;32;9;110.2953172301295
Alón;5;32;9;114.17418395521865
Punta;5;32;9;118.09748455903106
Jamoncito;5;32;9;98.3398069955492
Medio Muslo;5;32;9;79.75180283289683
Entero;5;33;9;64.7760634440413
Medio Pollo;5;33;9;66.85318004341741
Medio Pollo Superior;5;33;9;66.20678628855894
Medio Pollo Inferior;5;33;9;73.7114517988209
Cuarto de Pollo Superior;5;33;9;70.35850765971877
Muslo Entero;5;33;9;78.1518490212236
Pechuga Completa;5;33;9;71.13035242415692
Ala Completa;5;33;9;95.89424861816444
Media Pechuga;5;33;9;77.51218891095048
Blanqueta;5;33;9;110.2953172301295
Alón;5;33;9;114.17418395521865
Punta;5;33;9;118.09748455903106
Jamoncito;5;33;9;98.67880699554921
Medio Muslo;5;33;9;80.09034569936429
Entero;5;34;9;65.11506344404133
Medio Pollo;5;34;9;67.19218004341741
Medio Pollo Superior;5;34;9;66.54578628855894
Medio Pollo Inferior;5;34;9;74.04528148091214
Cuarto de Pollo Superior;5;34;9;70.69750765971877
Muslo Entero;5;34;9;78.49084902122361
Pechuga Completa;5;34;9;71.46935242415692
Ala Completa;5;34;9;96.23324861816444
Media Pechuga;5;34;9;77.85118891095048
Blanqueta;5;34;9;110.2953172301295
Alón;5;34;9;114.17418395521865
Punta;5;34;9;118.09748455903106
Jamoncito;5;34;9;99.0178069955492
Medio Muslo;5;34;9;80.42783131780341
Entero;5;35;9;65.29769593382792
Medio Pollo;5;35;9;67.3653104550239
Medio Pollo Superior;5;35;9;66.85308078271245
Medio Pollo Inferior;5;35;9;74.03996893016004
Cuarto de Pollo Superior;5;35;9;71.00335182438323
Muslo Entero;5;35;9;78.48907866695718
Pechuga Completa;5;35;9;71.80835242415691
Ala Completa;5;35;9;96.38647383927956
Media Pechuga;5;35;9;78.19018891095048
Blanqueta;5;35;9;110.2953172301295
Alón;5;35;9;114.17418395521865
Punta;5;35;9;118.09748455903106
Jamoncito;5;35;9;99.19533613175598
Medio Muslo;5;35;9;80.32985162212753
Entero;6;36;9;63.62648157006671
Medio Pollo;6;36;9;65.6905989174217
Medio Pollo Superior;6;36;9;66.08992103108756
Medio Pollo Inferior;6;36;9;71.10076076476359
Cuarto de Pollo Superior;6;36;9;70.24417481729353
Muslo Entero;6;36;9;75.54039184332703
Pechuga Completa;6;36;9;71.34551634694965
Ala Completa;6;36;9;94.11304738354652
Media Pechuga;6;36;9;77.72347599524964
Blanqueta;6;36;9;108.83558615087624
Alón;6;36;9;113.18817421773731
Punta;6;36;9;117.63716794804658
Jamoncito;6;36;9;97.39554888719262
Medio Muslo;6;36;9;76.74192541842982
Entero;6;37;9;63.96548157006669
Medio Pollo;6;37;9;66.0295989174217
Medio Pollo Superior;6;37;9;66.42601116163404
Medio Pollo Inferior;6;37;9;71.43976076476359
Cuarto de Pollo Superior;6;37;9;70.58317481729352
Muslo Entero;6;37;9;75.87939184332703
Pechuga Completa;6;37;9;71.68451634694965
Ala Completa;6;37;9;94.45204738354651
Media Pechuga;6;37;9;78.06247599524964
Blanqueta;6;37;9;109.17458615087625
Alón;6;37;9;113.52717421773733
Punta;6;37;9;117.97616794804652
Jamoncito;6;37;9;97.7345488871926
Medio Muslo;6;37;9;77.08092541842981
Entero;6;38;9;64.30300095284598
Medio Pollo;6;38;9;66.36859891742169
Medio Pollo Superior;6;38;9;66.76501116163404
Medio Pollo Inferior;6;38;9;71.7787607647636
Cuarto de Pollo Superior;6;38;9;70.92217481729352
Muslo Entero;6;38;9;76.21839184332704
Pechuga Completa;6;38;9;72.02351634694965
Ala Completa;6;38;9;94.79104738354651
Media Pechuga;6;38;9;78.40147599524964
Blanqueta;6;38;9;109.51358615087625
Alón;6;38;9;113.86617421773734
Punta;6;38;9;118.09748455903106
Jamoncito;6;38;9;98.07354888719262
Medio Muslo;6;38;9;77.41992541842981
Entero;6;39;9;64.64200095284598
Medio Pollo;6;39;9;66.70759891742169
Medio Pollo Superior;6;39;9;67.10177484770828
Medio Pollo Inferior;6;39;9;72.1146709065938
Cuarto de Pollo Superior;6;39;9;71.26117481729352
Muslo Entero;6;39;9;76.55739184332704
Pechuga Completa;6;39;9;72.36251634694965
Ala Completa;6;39;9;95.13004738354651
Media Pechuga;6;39;9;78.74047599524962
Blanqueta;6;39;9;109.85258615087625
Alón;6;39;9;114.17418395521865
Punta;6;39;9;118.09748455903106
Jamoncito;6;39;9;98.41254888719261
Medio Muslo;6;39;9;77.75892541842981
Entero;6;40;9;64.98100095284597
Medio Pollo;6;40;9;67.04659891742169
Medio Pollo Superior;6;40;9;67.44077484770828
Medio Pollo Inferior;6;40;9;72.4536709065938
Cuarto de Pollo Superior;6;40;9;71.59973949112495
Muslo Entero;6;40;9;76.89639184332704
Pechuga Completa;6;40;9;72.70151634694965
Ala Completa;6;40;9;95.46904738354651
Media Pechuga;6;40;9;79.07947599524964
Blanqueta;6;40;9;110.19158615087625
Alón;6;40;9;114.17418395521865
Punta;6;40;9;118.09748455903106
Jamoncito;6;40;9;98.75019331350559
Medio Muslo;6;40;9;78.09792541842981
Entero;6;41;9;65.30983843347573
Medio Pollo;6;41;9;67.3837908914442
Medio Pollo Superior;6;41;9;67.77977484770828
Medio Pollo Inferior;6;41;9;72.78936485210944
Cuarto de Pollo Superior;6;41;9;71.93148013075002
Muslo Entero;6;41;9;77.23539184332704
Pechuga Completa;6;41;9;73.04051634694964
Ala Completa;6;41;9;95.80804738354651
Media Pechuga;6;41;9;79.41847599524964
Blanqueta;6;41;9;110.2953172301295
Alón;6;41;9;114.17418395521865
Punta;6;41;9;118.09748455903106
Jamoncito;6;41;9;99.07885016062504
Medio Muslo;6;41;9;78.43692541842982
Entero;6;42;9;65.62554342431889
Medio Pollo;6;42;9;67.6917981651161
Medio Pollo Superior;6;42;9;68.07925728869141
Medio Pollo Inferior;6;42;9;73.12836485210944
Cuarto de Pollo Superior;6;42;9;72.23712880995515
Muslo Entero;6;42;9;77.57439184332702
Pechuga Completa;6;42;9;73.37951634694964
Ala Completa;6;42;9;95.87959221364973
Media Pechuga;6;42;9;79.75296859178
Blanqueta;6;42;9;110.2953172301295
Alón;6;42;9;114.17418395521865
Punta;6;42;9;118.09748455903106
Jamoncito;6;42;9;99.41582743425383
Medio Muslo;6;42;9;78.77592541842981
Entero;7;43;9;64.13057080741035
Medio Pollo;7;43;9;66.19419023516933
Medio Pollo Superior;7;43;9;67.23136969514684
Medio Pollo Inferior;7;43;9;70.7248383965437
Cuarto de Pollo Superior;7;43;9;71.38163715190252
Muslo Entero;7;43;9;75.16877948677455
Pechuga Completa;7;43;9;72.64949871131662
Ala Completa;7;43;9;94.44777482309836
Media Pechuga;7;43;9;79.02592718294676
Blanqueta;7;43;9;109.19633925907087
Alón;7;43;9;113.45226537950013
Punta;7;43;9;117.80331064978856
Jamoncito;7;43;9;97.01271514425174
Medio Muslo;7;43;9;76.36963123360482
Entero;7;44;9;64.46957080741036
Medio Pollo;7;44;9;66.53319023516933
Medio Pollo Superior;7;44;9;67.57036969514685
Medio Pollo Inferior;7;44;9;71.06383839654369
Cuarto de Pollo Superior;7;44;9;71.72063715190252
Muslo Entero;7;44;9;75.50777948677455
Pechuga Completa;7;44;9;72.98849871131662
Ala Completa;7;44;9;94.78677482309836
Media Pechuga;7;44;9;79.36446326184269
Blanqueta;7;44;9;109.53533925907087
Alón;7;44;9;113.79126537950015
Punta;7;44;9;118.09748455903106
Jamoncito;7;44;9;97.35171514425173
Medio Muslo;7;44;9;76.70863123360482
Entero;7;45;9;64.80857080741036
Medio Pollo;7;45;9;66.87219023516933
Medio Pollo Superior;7;45;9;67.90612954754945
Medio Pollo Inferior;7;45;9;71.40283839654369
Cuarto de Pollo Superior;7;45;9;72.05963715190254
Muslo Entero;7;45;9;75.84677948677454
