f;n;t;r;value
Muslo Entero;10;127;2;81.6846248795557
Pechuga Completa;10;127;2;78.39132528399821
Ala Completa;10;127;2;96.09222855114567
Media Pechuga;10;127;2;84.76933333643746
Blanqueta;10;127;2;110.2953172301295
Alón;10;127;2;114.17418395521865
Punta;10;127;2;118.09748455903106
Jamoncito;10;127;2;98.80791554447177
Medio Muslo;10;127;2;85.52537668588656
Entero;10;128;2;70.13936353722868
Medio Pollo;10;128;2;72.2018153112264
Medio Pollo Superior;10;128;2;72.63003466052649
Medio Pollo Inferior;10;128;2;77.57700595888599
Cuarto de Pollo Superior;10;128;2;76.7782488683926
Muslo Entero;10;128;2;82.02362487955571
Pechuga Completa;10;128;2;78.73032528399824
Ala Completa;10;128;2;96.43122855114567
Media Pechuga;10;128;2;85.10833333643745
Blanqueta;10;128;2;110.2953172301295
Alón;10;128;2;114.17418395521865
Punta;10;128;2;118.09748455903106
Jamoncito;10;128;2;99.14691554447178
Medio Muslo;10;128;2;85.86437668588655
Entero;10;129;2;70.47836353722866
Medio Pollo;10;129;2;72.54081531122641
Medio Pollo Superior;10;129;2;72.96903466052648
Medio Pollo Inferior;10;129;2;77.916005958886
Cuarto de Pollo Superior;10;129;2;77.1172488683926
Muslo Entero;10;129;2;82.36262487955571
Pechuga Completa;10;129;2;79.06932528399823
Ala Completa;10;129;2;96.77022855114568
Media Pechuga;10;129;2;85.44733333643745
Blanqueta;10;129;2;110.2953172301295
Alón;10;129;2;114.17418395521865
Punta;10;129;2;118.09748455903106
Jamoncito;10;129;2;99.48591554447178
Medio Muslo;10;129;2;86.20337668588655
Entero;10;130;2;70.81187575914355
Medio Pollo;10;130;2;72.87981531122641
Medio Pollo Superior;10;130;2;73.30803466052649
Medio Pollo Inferior;10;130;2;78.25500595888599
Cuarto de Pollo Superior;10;130;2;77.45624886839259
Muslo Entero;10;130;2;82.70162487955571
Pechuga Completa;10;130;2;79.40832528399822
Ala Completa;10;130;2;97.10922855114568
Media Pechuga;10;130;2;85.78633333643747
Blanqueta;10;130;2;110.2953172301295
Alón;10;130;2;114.17418395521865
Punta;10;130;2;118.09748455903106
Jamoncito;10;130;2;99.82491554447179
Medio Muslo;10;130;2;86.54237668588655
Entero;10;131;2;71.15087575914356
Medio Pollo;10;131;2;73.21744865478968
Medio Pollo Superior;10;131;2;73.64703466052649
Medio Pollo Inferior;10;131;2;78.59400595888599
Cuarto de Pollo Superior;10;131;2;77.7952488683926
Muslo Entero;10;131;2;83.03919089365571
Pechuga Completa;10;131;2;79.74732528399821
Ala Completa;10;131;2;97.44822855114568
Media Pechuga;10;131;2;86.12533333643746
Blanqueta;10;131;2;110.2953172301295
Alón;10;131;2;114.17418395521865
Punta;10;131;2;118.09748455903106
Jamoncito;10;131;2;100.16391554447178
Medio Muslo;10;131;2;86.88137668588656
Entero;10;132;2;71.48987575914356
Medio Pollo;10;132;2;73.55625665582875
Medio Pollo Superior;10;132;2;73.98603466052649
Medio Pollo Inferior;10;132;2;78.9328281728363
Cuarto de Pollo Superior;10;132;2;78.1342488683926
Muslo Entero;10;132;2;83.3781908936557
Pechuga Completa;10;132;2;80.0863252839982
Ala Completa;10;132;2;97.78722855114566
Media Pechuga;10;132;2;86.46433333643748
Blanqueta;10;132;2;110.2953172301295
Alón;10;132;2;114.17418395521865
Punta;10;132;2;118.09748455903106
Jamoncito;10;132;2;100.50291554447179
Medio Muslo;10;132;2;87.22037668588655
Entero;10;133;2;71.82887575914356
Medio Pollo;10;133;2;73.89506465686783
Medio Pollo Superior;10;133;2;74.32503466052647
Medio Pollo Inferior;10;133;2;79.26751887021805
Cuarto de Pollo Superior;10;133;2;78.4732488683926
Muslo Entero;10;133;2;83.7091525195437
Pechuga Completa;10;133;2;80.4230275023951
Ala Completa;10;133;2;98.12622855114567
Media Pechuga;10;133;2;86.80333333643748
Blanqueta;10;133;2;110.2953172301295
Alón;10;133;2;114.17418395521865
Punta;10;133;2;118.09748455903106
Jamoncito;10;133;2;100.8419155444718
Medio Muslo;10;133;2;87.55494695881848
Entero;10;134;2;72.03678323836456
Medio Pollo;10;134;2;74.10450960296471
Medio Pollo Superior;10;134;2;74.65997972018793
Medio Pollo Inferior;10;134;2;79.28876907322643
Cuarto de Pollo Superior;10;134;2;78.8122488683926
Muslo Entero;10;134;2;83.73642563267111
Pechuga Completa;10;134;2;80.7620275023951
Ala Completa;10;134;2;98.46522855114567
Media Pechuga;10;134;2;87.14233333643746
Blanqueta;10;134;2;110.2953172301295
Alón;10;134;2;114.17418395521865
Punta;10;134;2;118.09748455903106
Jamoncito;10;134;2;101.18091554447179
Medio Muslo;10;134;2;87.3989052212606
Entero;10;135;2;72.20677823343397
Medio Pollo;10;135;2;74.28931396716784
Medio Pollo Superior;10;135;2;74.96470997611169
Medio Pollo Inferior;10;135;2;79.32064437773897
Cuarto de Pollo Superior;10;135;2;79.11422409207046
Muslo Entero;10;135;2;83.76369874579852
Pechuga Completa;10;135;2;81.1010275023951
Ala Completa;10;135;2;98.55901029139916
Media Pechuga;10;135;2;87.48133333643747
Blanqueta;10;135;2;110.2953172301295
Alón;10;135;2;114.17418395521865
Punta;10;135;2;118.09748455903106
Jamoncito;10;135;2;101.5199155444718
Medio Muslo;10;135;2;87.25375011655562
Entero;10;136;2;72.37677322850335
Medio Pollo;10;136;2;74.44947774947721
Medio Pollo Superior;10;136;2;75.21865185604817
Medio Pollo Inferior;10;136;2;79.35251968225151
Cuarto de Pollo Superior;10;136;2;79.36768885043568
Muslo Entero;10;136;2;83.7964264815514
Pechuga Completa;10;136;2;81.4398152157201
Ala Completa;10;136;2;98.43359628093404
Media Pechuga;10;136;2;87.81651876247604
Blanqueta;10;136;2;110.2953172301295
Alón;10;136;2;114.17418395521865
Punta;10;136;2;118.09748455903106
Jamoncito;10;136;2;101.8589155444718
Medio Muslo;10;136;2;87.11222388946825
Entero;10;137;2;72.40105822779898
Medio Pollo;10;137;2;74.47411833137096
Medio Pollo Superior;10;137;2;75.21139637376427
Medio Pollo Inferior;10;137;2;79.41095774052452
Cuarto de Pollo Superior;10;137;2;79.36023400460142
Muslo Entero;10;137;2;83.85642733043171
Pechuga Completa;10;137;2;81.43344103659793
Ala Completa;10;137;2;98.43098348904935
Media Pechuga;10;137;2;87.809909295123
Blanqueta;10;137;2;110.2953172301295
Alón;10;137;2;114.17418395521865
Punta;10;137;2;118.09748455903106
Jamoncito;10;137;2;102.19791554447178
Medio Muslo;10;137;2;87.01787307141001
Entero;10;138;2;72.42534322709461
Medio Pollo;10;138;2;74.49259876779128
Medio Pollo Superior;10;138;2;75.20414089148036
Medio Pollo Inferior;10;138;2;79.47470834954963
Cuarto de Pollo Superior;10;138;2;79.35650658168429
Muslo Entero;10;138;2;83.91915549062476
Pechuga Completa;10;138;2;81.42706685747574
Ala Completa;10;138;2;98.42837069716467
Media Pechuga;10;138;2;87.80329982776998
Blanqueta;10;138;2;110.2953172301295
Alón;10;138;2;114.17418395521865
Punta;10;138;2;118.09748455903106
Jamoncito;10;138;2;102.5369155444718
Medio Muslo;10;138;2;86.91989337573413
Entero;10;139;2;72.44962822639025
Medio Pollo;10;139;2;74.51723934968503
Medio Pollo Superior;10;139;2;75.20414089148036
Medio Pollo Inferior;10;139;2;79.53314640782263
Cuarto de Pollo Superior;10;139;2;79.34905173585001
Muslo Entero;10;139;2;83.97370171687959
Pechuga Completa;10;139;2;81.41431849923138
Ala Completa;10;139;2;98.42445150933763
Media Pechuga;10;139;2;87.79669036041695
Blanqueta;10;139;2;110.2953172301295
Alón;10;139;2;114.17418395521865
Punta;10;139;2;118.09748455903106
Jamoncito;10;139;2;102.8759155444718
Medio Muslo;10;139;2;86.82917143529352
Entero;10;140;2;72.44962822639025
Medio Pollo;10;140;2;74.51723934968503
Medio Pollo Superior;10;140;2;75.20414089148036
Medio Pollo Inferior;10;140;2;79.53845895857472
Cuarto de Pollo Superior;10;140;2;79.34905173585001
Muslo Entero;10;140;2;83.98461096213056
Pechuga Completa;10;140;2;81.41431849923138
Ala Completa;10;140;2;98.42445150933763
Media Pechuga;10;140;2;87.79669036041695
Blanqueta;10;140;2;110.2953172301295
Alón;10;140;2;114.17418395521865
Punta;10;140;2;118.09748455903106
Jamoncito;10;140;2;102.91456678143675
Medio Muslo;10;140;2;86.81828480244064
Entero;10;141;2;72.44962822639025
Medio Pollo;10;141;2;74.51723934968503
Medio Pollo Superior;10;141;2;75.20414089148036
Medio Pollo Inferior;10;141;2;79.53845895857472
Cuarto de Pollo Superior;10;141;2;79.34905173585001
Muslo Entero;10;141;2;83.98461096213056
Pechuga Completa;10;141;2;81.41431849923138
Ala Completa;10;141;2;98.42445150933763
Media Pechuga;10;141;2;87.79669036041695
Blanqueta;10;141;2;110.2953172301295
Alón;10;141;2;114.17418395521865
Punta;10;141;2;118.09748455903106
Jamoncito;10;141;2;102.91456678143675
Medio Muslo;10;141;2;86.81828480244064
Entero;10;142;2;72.44962822639025
Medio Pollo;10;142;2;74.51723934968503
Medio Pollo Superior;10;142;2;75.20414089148036
Medio Pollo Inferior;10;142;2;79.53845895857472
Cuarto de Pollo Superior;10;142;2;79.34905173585001
Muslo Entero;10;142;2;83.98461096213056
Pechuga Completa;10;142;2;81.41431849923138
Ala Completa;10;142;2;98.42445150933763
Media Pechuga;10;142;2;87.79669036041695
Blanqueta;10;142;2;110.2953172301295
Alón;10;142;2;114.17418395521865
Punta;10;142;2;118.09748455903106
Jamoncito;10;142;2;102.91456678143675
Medio Muslo;10;142;2;86.81828480244064
Entero;10;143;2;72.44962822639025
Medio Pollo;10;143;2;74.51723934968503
Medio Pollo Superior;10;143;2;75.20414089148036
Medio Pollo Inferior;10;143;2;79.53845895857472
Cuarto de Pollo Superior;10;143;2;79.34905173585001
Muslo Entero;10;143;2;83.98461096213056
Pechuga Completa;10;143;2;81.41431849923138
Ala Completa;10;143;2;98.42445150933763
Media Pechuga;10;143;2;87.79669036041695
Blanqueta;10;143;2;110.2953172301295
Alón;10;143;2;114.17418395521865
Punta;10;143;2;118.09748455903106
Jamoncito;10;143;2;102.91456678143675
Medio Muslo;10;143;2;86.81828480244064
Entero;10;144;2;72.44962822639025
Medio Pollo;10;144;2;74.51723934968503
Medio Pollo Superior;10;144;2;75.20414089148036
Medio Pollo Inferior;10;144;2;79.53845895857472
Cuarto de Pollo Superior;10;144;2;79.34905173585001
Muslo Entero;10;144;2;83.98461096213056
Pechuga Completa;10;144;2;81.41431849923138
Ala Completa;10;144;2;98.42445150933763
Media Pechuga;10;144;2;87.79669036041695
Blanqueta;10;144;2;110.2953172301295
Alón;10;144;2;114.17418395521865
Punta;10;144;2;118.09748455903106
Jamoncito;10;144;2;102.91456678143675
Medio Muslo;10;144;2;86.81828480244064
Entero;10;145;2;72.44962822639025
Medio Pollo;10;145;2;74.51723934968503
Medio Pollo Superior;10;145;2;75.20414089148036
Medio Pollo Inferior;10;145;2;79.53845895857472
Cuarto de Pollo Superior;10;145;2;79.34905173585001
Muslo Entero;10;145;2;83.98461096213056
Pechuga Completa;10;145;2;81.41431849923138
Ala Completa;10;145;2;98.42445150933763
Media Pechuga;10;145;2;87.79669036041695
Blanqueta;10;145;2;110.2953172301295
Alón;10;145;2;114.17418395521865
Punta;10;145;2;118.09748455903106
Jamoncito;10;145;2;102.91456678143675
Medio Muslo;10;145;2;86.81828480244064
Entero;10;146;2;72.44962822639025
Medio Pollo;10;146;2;74.51723934968503
Medio Pollo Superior;10;146;2;75.20414089148036
Medio Pollo Inferior;10;146;2;79.53845895857472
Cuarto de Pollo Superior;10;146;2;79.34905173585001
Muslo Entero;10;146;2;83.98461096213056
Pechuga Completa;10;146;2;81.41431849923138
Ala Completa;10;146;2;98.42445150933763
Media Pechuga;10;146;2;87.79669036041695
Blanqueta;10;146;2;110.2953172301295
Alón;10;146;2;114.17418395521865
Punta;10;146;2;118.09748455903106
Jamoncito;10;146;2;102.91456678143675
Medio Muslo;10;146;2;86.81828480244064
Entero;10;147;2;72.44962822639025
Medio Pollo;10;147;2;74.51723934968503
Medio Pollo Superior;10;147;2;75.20414089148036
Medio Pollo Inferior;10;147;2;79.53845895857472
Cuarto de Pollo Superior;10;147;2;79.34905173585001
Muslo Entero;10;147;2;83.98461096213056
Pechuga Completa;10;147;2;81.41431849923138
Ala Completa;10;147;2;98.42445150933763
Media Pechuga;10;147;2;87.79669036041695
Blanqueta;10;147;2;110.2953172301295
Alón;10;147;2;114.17418395521865
Punta;10;147;2;118.09748455903106
Jamoncito;10;147;2;102.91456678143675
Medio Muslo;10;147;2;86.81828480244064
Entero;11;141;2;70.35467267326933
Medio Pollo;11;141;2;72.41864875596276
Medio Pollo Superior;11;141;2;73.16553441323748
Medio Pollo Inferior;11;141;2;77.35400582610728
Cuarto de Pollo Superior;11;141;2;77.31383337824633
Muslo Entero;11;141;2;81.79277479107473
Pechuga Completa;11;141;2;79.27044405392063
Ala Completa;11;141;2;96.94146801988968
Media Pechuga;11;141;2;85.65228045749488
Blanqueta;11;141;2;110.2953172301295
Alón;11;141;2;114.17418395521865
Punta;11;141;2;118.09748455903106
Jamoncito;11;141;2;101.69767451286526
Medio Muslo;11;141;2;84.08307490235538
Entero;11;142;2;70.69367267326933
Medio Pollo;11;142;2;72.75764875596276
Medio Pollo Superior;11;142;2;73.50453441323748
Medio Pollo Inferior;11;142;2;77.68892369473005
Cuarto de Pollo Superior;11;142;2;77.65283337824633
Muslo Entero;11;142;2;82.13177479107473
Pechuga Completa;11;142;2;79.60944405392063
Ala Completa;11;142;2;97.28046801988968
Media Pechuga;11;142;2;85.99128045749487
Blanqueta;11;142;2;110.2953172301295
Alón;11;142;2;114.17418395521865
Punta;11;142;2;118.09748455903106
Jamoncito;11;142;2;102.03667451286525
Medio Muslo;11;142;2;84.42207490235538
Entero;11;143;2;71.0304407528042
Medio Pollo;11;143;2;73.09424574532093
Medio Pollo Superior;11;143;2;73.84353441323748
Medio Pollo Inferior;11;143;2;78.02792369473003
Cuarto de Pollo Superior;11;143;2;77.98883559928451
Muslo Entero;11;143;2;82.47077479107475
Pechuga Completa;11;143;2;79.94844405392062
Ala Completa;11;143;2;97.61946801988968
Media Pechuga;11;143;2;86.33028045749488
Blanqueta;11;143;2;110.2953172301295
Alón;11;143;2;114.17418395521865
Punta;11;143;2;118.09748455903106
Jamoncito;11;143;2;102.37567451286527
Medio Muslo;11;143;2;84.76107490235538
Entero;11;144;2;71.36944075280421
Medio Pollo;11;144;2;73.43305374636
Medio Pollo Superior;11;144;2;74.18253441323748
Medio Pollo Inferior;11;144;2;78.36692369473005
Cuarto de Pollo Superior;11;144;2;78.32783559928451
Muslo Entero;11;144;2;82.80977479107474
Pechuga Completa;11;144;2;80.28744405392062
Ala Completa;11;144;2;97.9584680198897
Media Pechuga;11;144;2;86.66928045749488
Blanqueta;11;144;2;110.2953172301295
Alón;11;144;2;114.17418395521865
Punta;11;144;2;118.09748455903106
Jamoncito;11;144;2;102.71467451286526
Medio Muslo;11;144;2;85.10007490235537
Entero;11;145;2;71.70844075280421
Medio Pollo;11;145;2;73.77186174739907
Medio Pollo Superior;11;145;2;74.52153441323749
Medio Pollo Inferior;11;145;2;78.70489011456328
Cuarto de Pollo Superior;11;145;2;78.66683559928451
Muslo Entero;11;145;2;83.14877479107474
Pechuga Completa;11;145;2;80.62644405392062
Ala Completa;11;145;2;98.2974680198897
Media Pechuga;11;145;2;87.00828045749488
Blanqueta;11;145;2;110.2953172301295
Alón;11;145;2;114.17418395521865
Punta;11;145;2;118.09748455903106
Jamoncito;11;145;2;103.05367451286524
Medio Muslo;11;145;2;85.43907490235537
Entero;11;146;2;72.0474407528042
Medio Pollo;11;146;2;74.11066974843814
Medio Pollo Superior;11;146;2;74.86053441323747
Medio Pollo Inferior;11;146;2;79.0438901145633
Cuarto de Pollo Superior;11;146;2;79.00583559928451
Muslo Entero;11;146;2;83.48777479107474
Pechuga Completa;11;146;2;80.96435461785552
Ala Completa;11;146;2;98.63216846417048
Media Pechuga;11;146;2;87.34728045749488
Blanqueta;11;146;2;110.2953172301295
Alón;11;146;2;114.17418395521865
Punta;11;146;2;118.09748455903106
Jamoncito;11;146;2;103.39267451286526
Medio Muslo;11;146;2;85.77807490235537
Entero;11;147;2;72.26749073167304
Medio Pollo;11;147;2;74.3324349854819
Medio Pollo Superior;11;147;2;75.11707510407358
Medio Pollo Inferior;11;147;2;79.19845571044087
Cuarto de Pollo Superior;11;147;2;79.26704843167303
Muslo Entero;11;147;2;83.65187898197614
Pechuga Completa;11;147;2;81.30335461785552
Ala Completa;11;147;2;98.49369049428192
Media Pechuga;11;147;2;87.68432941541545
Blanqueta;11;147;2;110.2953172301295
Alón;11;147;2;114.17418395521865
Punta;11;147;2;118.09748455903106
Jamoncito;11;147;2;103.23698330867417
Medio Muslo;11;147;2;86.11707490235537
Entero;11;148;2;72.38891572815118
Medio Pollo;11;148;2;74.45563789495066
Medio Pollo Superior;11;148;2;75.21865185604817
Medio Pollo Inferior;11;148;2;79.3631447837557
Cuarto de Pollo Superior;11;148;2;79.36396142751856
Muslo Entero;11;148;2;83.81006303811512
Pechuga Completa;11;148;2;81.4398152157201
Ala Completa;11;148;2;98.4322898849917
Media Pechuga;11;148;2;87.809909295123
Blanqueta;11;148;2;110.2953172301295
Alón;11;148;2;114.17418395521865
Punta;11;148;2;118.09748455903106
Jamoncito;11;148;2;103.07057477848711
Medio Muslo;11;148;2;86.45607490235537
Entero;11;149;2;72.44962822639025
Medio Pollo;11;149;2;74.5110792042116
Medio Pollo Superior;11;149;2;75.20414089148036
Medio Pollo Inferior;11;149;2;79.52783385707053
Cuarto de Pollo Superior;11;149;2;79.34532431293287
Muslo Entero;11;149;2;83.97097440556685
Pechuga Completa;11;149;2;81.42069267835356
Ala Completa;11;149;2;98.42575790527998
Media Pechuga;11;149;2;87.79669036041695
Blanqueta;11;149;2;110.2953172301295
Alón;11;149;2;114.17418395521865
Punta;11;149;2;118.09748455903106
Jamoncito;11;149;2;102.92496731457345
Medio Muslo;11;149;2;86.79507490235537
Entero;11;150;2;72.44962822639025
Medio Pollo;11;150;2;74.51723934968503
Medio Pollo Superior;11;150;2;75.20414089148036
Medio Pollo Inferior;11;150;2;79.53845895857472
Cuarto de Pollo Superior;11;150;2;79.34905173585001
Muslo Entero;11;150;2;83.98461096213056
Pechuga Completa;11;150;2;81.41431849923138
Ala Completa;11;150;2;98.42445150933763
Media Pechuga;11;150;2;87.79669036041695
Blanqueta;11;150;2;110.2953172301295
Alón;11;150;2;114.17418395521865
Punta;11;150;2;118.09748455903106
Jamoncito;11;150;2;102.91456678143675
Medio Muslo;11;150;2;86.81828480244064
Entero;11;151;2;72.44962822639025
Medio Pollo;11;151;2;74.51723934968503
Medio Pollo Superior;11;151;2;75.20414089148036
Medio Pollo Inferior;11;151;2;79.53845895857472
Cuarto de Pollo Superior;11;151;2;79.34905173585001
Muslo Entero;11;151;2;83.98461096213056
Pechuga Completa;11;151;2;81.41431849923138
Ala Completa;11;151;2;98.42445150933763
Media Pechuga;11;151;2;87.79669036041695
Blanqueta;11;151;2;110.2953172301295
Alón;11;151;2;114.17418395521865
Punta;11;151;2;118.09748455903106
Jamoncito;11;151;2;102.91456678143675
Medio Muslo;11;151;2;86.81828480244064
Entero;11;152;2;72.44962822639025
Medio Pollo;11;152;2;74.51723934968503
Medio Pollo Superior;11;152;2;75.20414089148036
Medio Pollo Inferior;11;152;2;79.53845895857472
Cuarto de Pollo Superior;11;152;2;79.34905173585001
Muslo Entero;11;152;2;83.98461096213056
Pechuga Completa;11;152;2;81.41431849923138
Ala Completa;11;152;2;98.42445150933763
Media Pechuga;11;152;2;87.79669036041695
Blanqueta;11;152;2;110.2953172301295
Alón;11;152;2;114.17418395521865
Punta;11;152;2;118.09748455903106
Jamoncito;11;152;2;102.91456678143675
Medio Muslo;11;152;2;86.81828480244064
Entero;11;153;2;72.44962822639025
Medio Pollo;11;153;2;74.51723934968503
Medio Pollo Superior;11;153;2;75.20414089148036
Medio Pollo Inferior;11;153;2;79.53845895857472
Cuarto de Pollo Superior;11;153;2;79.34905173585001
Muslo Entero;11;153;2;83.98461096213056
Pechuga Completa;11;153;2;81.41431849923138
Ala Completa;11;153;2;98.42445150933763
Media Pechuga;11;153;2;87.79669036041695
Blanqueta;11;153;2;110.2953172301295
Alón;11;153;2;114.17418395521865
Punta;11;153;2;118.09748455903106
Jamoncito;11;153;2;102.91456678143675
Medio Muslo;11;153;2;86.81828480244064
Entero;11;154;2;72.44962822639025
Medio Pollo;11;154;2;74.51723934968503
Medio Pollo Superior;11;154;2;75.20414089148036
Medio Pollo Inferior;11;154;2;79.53845895857472
Cuarto de Pollo Superior;11;154;2;79.34905173585001
Muslo Entero;11;154;2;83.98461096213056
Pechuga Completa;11;154;2;81.41431849923138
Ala Completa;11;154;2;98.42445150933763
Media Pechuga;11;154;2;87.79669036041695
Blanqueta;11;154;2;110.2953172301295
Alón;11;154;2;114.17418395521865
Punta;11;154;2;118.09748455903106
Jamoncito;11;154;2;102.91456678143675
Medio Muslo;11;154;2;86.81828480244064
Entero;11;155;2;72.44962822639025
Medio Pollo;11;155;2;74.51723934968503
Medio Pollo Superior;11;155;2;75.20414089148036
Medio Pollo Inferior;11;155;2;79.53845895857472
Cuarto de Pollo Superior;11;155;2;79.34905173585001
