f;n;t;r;value
Ala Completa;3;46;1;95.62148897772695
Media Pechuga;3;46;1;80.04016097087931
Blanqueta;3;46;1;110.17807507109025
Alón;3;46;1;114.1326635411457
Punta;3;46;1;118.08504288527332
Jamoncito;3;46;1;98.99112347824894
Medio Muslo;3;46;1;77.72359409551001
Entero;3;47;1;65.3953507554683
Medio Pollo;3;47;1;67.46077620118186
Medio Pollo Superior;3;47;1;68.27031832216743
Medio Pollo Inferior;3;47;1;72.30392514308934
Cuarto de Pollo Superior;3;47;1;72.41922588778708
Muslo Entero;3;47;1;76.74771902143661
Pechuga Completa;3;47;1;73.65934829124275
Ala Completa;3;47;1;95.62148897772695
Media Pechuga;3;47;1;80.04016097087931
Blanqueta;3;47;1;110.17807507109025
Alón;3;47;1;114.1326635411457
Punta;3;47;1;118.08504288527331
Jamoncito;3;47;1;98.99112347824894
Medio Muslo;3;47;1;77.72359409551001
Entero;3;48;1;65.3953507554683
Medio Pollo;3;48;1;67.46077620118186
Medio Pollo Superior;3;48;1;68.27031832216743
Medio Pollo Inferior;3;48;1;72.30392514308934
Cuarto de Pollo Superior;3;48;1;72.41922588778708
Muslo Entero;3;48;1;76.74771902143661
Pechuga Completa;3;48;1;73.65934829124275
Ala Completa;3;48;1;95.62148897772695
Media Pechuga;3;48;1;80.04016097087931
Blanqueta;3;48;1;110.17807507109025
Alón;3;48;1;114.1326635411457
Punta;3;48;1;118.08504288527332
Jamoncito;3;48;1;98.99112347824894
Medio Muslo;3;48;1;77.72359409551001
Entero;3;49;1;65.3953507554683
Medio Pollo;3;49;1;67.46077620118186
Medio Pollo Superior;3;49;1;68.27031832216743
Medio Pollo Inferior;3;49;1;72.30392514308934
Cuarto de Pollo Superior;3;49;1;72.41922588778706
Muslo Entero;3;49;1;76.74771902143661
Pechuga Completa;3;49;1;73.65934829124275
Ala Completa;3;49;1;95.62148897772695
Media Pechuga;3;49;1;80.04016097087931
Blanqueta;3;49;1;110.17807507109025
Alón;3;49;1;114.1326635411457
Punta;3;49;1;118.08504288527332
Jamoncito;3;49;1;98.99112347824894
Medio Muslo;3;49;1;77.72359409551001
Entero;3;50;1;65.3953507554683
Medio Pollo;3;50;1;67.46077620118186
Medio Pollo Superior;3;50;1;68.27031832216743
Medio Pollo Inferior;3;50;1;72.30392514308934
Cuarto de Pollo Superior;3;50;1;72.41922588778706
Muslo Entero;3;50;1;76.74771902143661
Pechuga Completa;3;50;1;73.65934829124275
Ala Completa;3;50;1;95.62148897772695
Media Pechuga;3;50;1;80.04016097087933
Blanqueta;3;50;1;110.17807507109025
Alón;3;50;1;114.1326635411457
Punta;3;50;1;118.08504288527332
Jamoncito;3;50;1;98.99112347824892
Medio Muslo;3;50;1;77.72359409551001
Entero;3;51;1;65.3953507554683
Medio Pollo;3;51;1;67.46077620118184
Medio Pollo Superior;3;51;1;68.27031832216743
Medio Pollo Inferior;3;51;1;72.30392514308934
Cuarto de Pollo Superior;3;51;1;72.41922588778706
Muslo Entero;3;51;1;76.74771902143661
Pechuga Completa;3;51;1;73.65934829124275
Ala Completa;3;51;1;95.62148897772695
Media Pechuga;3;51;1;80.04016097087933
Blanqueta;3;51;1;110.17807507109025
Alón;3;51;1;114.1326635411457
Punta;3;51;1;118.08504288527332
Jamoncito;3;51;1;98.99112347824892
Medio Muslo;3;51;1;77.72359409551001
Entero;3;52;1;65.3953507554683
Medio Pollo;3;52;1;67.46077620118186
Medio Pollo Superior;3;52;1;68.27031832216743
Medio Pollo Inferior;3;52;1;72.30392514308934
Cuarto de Pollo Superior;3;52;1;72.41922588778706
Muslo Entero;3;52;1;76.74771902143661
Pechuga Completa;3;52;1;73.65934829124275
Ala Completa;3;52;1;95.62148897772695
Media Pechuga;3;52;1;80.04016097087933
Blanqueta;3;52;1;110.17807507109025
Alón;3;52;1;114.1326635411457
Punta;3;52;1;118.08504288527332
Jamoncito;3;52;1;98.99112347824892
Medio Muslo;3;52;1;77.72359409551001
Entero;3;53;1;65.3953507554683
Medio Pollo;3;53;1;67.46077620118186
Medio Pollo Superior;3;53;1;68.27031832216743
Medio Pollo Inferior;3;53;1;72.30392514308934
Cuarto de Pollo Superior;3;53;1;72.41922588778706
Muslo Entero;3;53;1;76.74771902143661
Pechuga Completa;3;53;1;73.65934829124275
Ala Completa;3;53;1;95.62148897772695
Media Pechuga;3;53;1;80.04016097087933
Blanqueta;3;53;1;110.17807507109025
Alón;3;53;1;114.1326635411457
Punta;3;53;1;118.08504288527332
Jamoncito;3;53;1;98.99112347824892
Medio Muslo;3;53;1;77.72359409551001
Entero;3;54;1;65.3953507554683
Medio Pollo;3;54;1;67.46077620118186
Medio Pollo Superior;3;54;1;68.27031832216741
Medio Pollo Inferior;3;54;1;72.30392514308934
Cuarto de Pollo Superior;3;54;1;72.41922588778706
Muslo Entero;3;54;1;76.74771902143661
Pechuga Completa;3;54;1;73.65934829124276
Ala Completa;3;54;1;95.62148897772695
Media Pechuga;3;54;1;80.04016097087933
Blanqueta;3;54;1;110.17807507109025
Alón;3;54;1;114.1326635411457
Punta;3;54;1;118.08504288527334
Jamoncito;3;54;1;98.99112347824892
Medio Muslo;3;54;1;77.72359409551001
Entero;3;55;1;65.3953507554683
Medio Pollo;3;55;1;67.46077620118186
Medio Pollo Superior;3;55;1;68.27031832216741
Medio Pollo Inferior;3;55;1;72.30392514308934
Cuarto de Pollo Superior;3;55;1;72.41922588778706
Muslo Entero;3;55;1;76.74771902143661
Pechuga Completa;3;55;1;73.65934829124275
Ala Completa;3;55;1;95.62148897772695
Media Pechuga;3;55;1;80.04016097087933
Blanqueta;3;55;1;110.17807507109025
Alón;3;55;1;114.1326635411457
Punta;3;55;1;118.08504288527335
Jamoncito;3;55;1;98.99112347824892
Medio Muslo;3;55;1;77.72359409551001
Entero;3;56;1;65.3953507554683
Medio Pollo;3;56;1;67.46077620118186
Medio Pollo Superior;3;56;1;68.27031832216741
Medio Pollo Inferior;3;56;1;72.30392514308934
Cuarto de Pollo Superior;3;56;1;72.41922588778705
Muslo Entero;3;56;1;76.74771902143661
Pechuga Completa;3;56;1;73.65934829124275
Ala Completa;3;56;1;95.62148897772695
Media Pechuga;3;56;1;80.04016097087933
Blanqueta;3;56;1;110.17807507109025
Alón;3;56;1;114.1326635411457
Punta;3;56;1;118.08504288527334
Jamoncito;3;56;1;98.99112347824894
Medio Muslo;3;56;1;77.72359409550998
Entero;3;57;1;65.3953507554683
Medio Pollo;3;57;1;67.46077620118184
Medio Pollo Superior;3;57;1;68.27031832216741
Medio Pollo Inferior;3;57;1;72.30392514308934
Cuarto de Pollo Superior;3;57;1;72.41922588778705
Muslo Entero;3;57;1;76.74771902143661
Pechuga Completa;3;57;1;73.65934829124275
Ala Completa;3;57;1;95.62148897772695
Media Pechuga;3;57;1;80.04016097087934
Blanqueta;3;57;1;110.17807507109025
Alón;3;57;1;114.1326635411457
Punta;3;57;1;118.08504288527335
Jamoncito;3;57;1;98.99112347824894
Medio Muslo;3;57;1;77.72359409550998
Entero;3;58;1;65.3953507554683
Medio Pollo;3;58;1;67.46077620118186
Medio Pollo Superior;3;58;1;68.27031832216743
Medio Pollo Inferior;3;58;1;72.30392514308934
Cuarto de Pollo Superior;3;58;1;72.41922588778705
Muslo Entero;3;58;1;76.74771902143661
Pechuga Completa;3;58;1;73.65934829124275
Ala Completa;3;58;1;95.62148897772695
Media Pechuga;3;58;1;80.04016097087934
Blanqueta;3;58;1;110.17807507109025
Alón;3;58;1;114.1326635411457
Punta;3;58;1;118.08504288527338
Jamoncito;3;58;1;98.99112347824892
Medio Muslo;3;58;1;77.72359409550998
Entero;3;59;1;65.3953507554683
Medio Pollo;3;59;1;67.46077620118186
Medio Pollo Superior;3;59;1;68.27031832216741
Medio Pollo Inferior;3;59;1;72.30392514308934
Cuarto de Pollo Superior;3;59;1;72.41922588778705
Muslo Entero;3;59;1;76.74771902143661
Pechuga Completa;3;59;1;73.65934829124276
Ala Completa;3;59;1;95.62148897772695
Media Pechuga;3;59;1;80.04016097087934
Blanqueta;3;59;1;110.17807507109025
Alón;3;59;1;114.1326635411457
Punta;3;59;1;118.0850428852734
Jamoncito;3;59;1;98.99112347824892
Medio Muslo;3;59;1;77.72359409550998
Entero;3;60;1;65.39535075546831
Medio Pollo;3;60;1;67.46077620118186
Medio Pollo Superior;3;60;1;68.27031832216741
Medio Pollo Inferior;3;60;1;72.30392514308934
Cuarto de Pollo Superior;3;60;1;72.41922588778705
Muslo Entero;3;60;1;76.74771902143661
Pechuga Completa;3;60;1;73.65934829124276
Ala Completa;3;60;1;95.62148897772695
Media Pechuga;3;60;1;80.04016097087934
Blanqueta;3;60;1;110.17807507109025
Alón;3;60;1;114.1326635411457
Punta;3;60;1;118.0850428852734
Jamoncito;3;60;1;98.99112347824894
Medio Muslo;3;60;1;77.72359409550998
Entero;3;61;1;65.39535075546831
Medio Pollo;3;61;1;67.46077620118187
Medio Pollo Superior;3;61;1;68.27031832216743
Medio Pollo Inferior;3;61;1;72.30392514308934
Cuarto de Pollo Superior;3;61;1;72.41922588778705
Muslo Entero;3;61;1;76.74771902143661
Pechuga Completa;3;61;1;73.65934829124276
Ala Completa;3;61;1;95.62148897772695
Media Pechuga;3;61;1;80.04016097087934
Blanqueta;3;61;1;110.17807507109025
Alón;3;61;1;114.1326635411457
Punta;3;61;1;118.0850428852734
Jamoncito;3;61;1;98.99112347824892
Medio Muslo;3;61;1;77.72359409550998
Entero;3;62;1;65.39535075546831
Medio Pollo;3;62;1;67.46077620118187
Medio Pollo Superior;3;62;1;68.27031832216743
Medio Pollo Inferior;3;62;1;72.30392514308934
Cuarto de Pollo Superior;3;62;1;72.41922588778705
Muslo Entero;3;62;1;76.74771902143661
Pechuga Completa;3;62;1;73.65934829124276
Ala Completa;3;62;1;95.62148897772695
Media Pechuga;3;62;1;80.04016097087934
Blanqueta;3;62;1;110.17807507109025
Alón;3;62;1;114.1326635411457
Punta;3;62;1;118.0850428852734
Jamoncito;3;62;1;98.99112347824892
Medio Muslo;3;62;1;77.72359409550998
Entero;3;63;1;65.39535075546831
Medio Pollo;3;63;1;67.46077620118187
Medio Pollo Superior;3;63;1;68.27031832216743
Medio Pollo Inferior;3;63;1;72.30392514308934
Cuarto de Pollo Superior;3;63;1;72.41922588778705
Muslo Entero;3;63;1;76.74771902143661
Pechuga Completa;3;63;1;73.65934829124276
Ala Completa;3;63;1;95.62148897772695
Media Pechuga;3;63;1;80.04016097087934
Blanqueta;3;63;1;110.17807507109023
Alón;3;63;1;114.1326635411457
Punta;3;63;1;118.0850428852734
Jamoncito;3;63;1;98.99112347824892
Medio Muslo;3;63;1;77.72359409550998
Entero;4;64;1;65.43976015609573
Medio Pollo;4;64;1;67.4964314871219
Medio Pollo Superior;4;64;1;67.67291835108179
Medio Pollo Inferior;4;64;1;73.21687773363603
Cuarto de Pollo Superior;4;64;1;71.82272817381191
Muslo Entero;4;64;1;77.66099064798081
Pechuga Completa;4;64;1;73.02840808028103
Ala Completa;4;64;1;95.1979084223561
Media Pechuga;4;64;1;79.40761718208368
Blanqueta;4;64;1;110.08330195368588
Alón;4;64;1;114.06879076069274
Punta;4;64;1;118.06479260870385
Jamoncito;4;64;1;98.28925105726898
Medio Muslo;4;64;1;79.54160756247065
Entero;4;65;1;65.43976015609574
Medio Pollo;4;65;1;67.4964314871219
Medio Pollo Superior;4;65;1;67.67291835108179
Medio Pollo Inferior;4;65;1;73.21687773363603
Cuarto de Pollo Superior;4;65;1;71.82272817381191
Muslo Entero;4;65;1;77.66099064798081
Pechuga Completa;4;65;1;73.02840808028103
Ala Completa;4;65;1;95.1979084223561
Media Pechuga;4;65;1;79.40761718208368
Blanqueta;4;65;1;110.08330195368588
Alón;4;65;1;114.06879076069274
Punta;4;65;1;118.06479260870385
Jamoncito;4;65;1;98.28925105726898
Medio Muslo;4;65;1;79.54160756247065
Entero;4;66;1;65.43976015609574
Medio Pollo;4;66;1;67.4964314871219
Medio Pollo Superior;4;66;1;67.67291835108175
Medio Pollo Inferior;4;66;1;73.21687773363603
Cuarto de Pollo Superior;4;66;1;71.82272817381191
Muslo Entero;4;66;1;77.66099064798081
Pechuga Completa;4;66;1;73.02840808028103
Ala Completa;4;66;1;95.1979084223561
Media Pechuga;4;66;1;79.40761718208368
Blanqueta;4;66;1;110.08330195368588
Alón;4;66;1;114.06879076069274
Punta;4;66;1;118.06479260870384
Jamoncito;4;66;1;98.28925105726898
Medio Muslo;4;66;1;79.54160756247065
Entero;4;67;1;65.43976015609576
Medio Pollo;4;67;1;67.4964314871219
Medio Pollo Superior;4;67;1;67.67291835108175
Medio Pollo Inferior;4;67;1;73.21687773363603
Cuarto de Pollo Superior;4;67;1;71.82272817381191
Muslo Entero;4;67;1;77.66099064798081
Pechuga Completa;4;67;1;73.02840808028103
Ala Completa;4;67;1;95.1979084223561
Media Pechuga;4;67;1;79.40761718208368
Blanqueta;4;67;1;110.08330195368588
Alón;4;67;1;114.06879076069274
Punta;4;67;1;118.06479260870385
Jamoncito;4;67;1;98.28925105726898
Medio Muslo;4;67;1;79.54160756247065
Entero;4;68;1;65.43976015609576
Medio Pollo;4;68;1;67.4964314871219
Medio Pollo Superior;4;68;1;67.67291835108175
Medio Pollo Inferior;4;68;1;73.21687773363603
Cuarto de Pollo Superior;4;68;1;71.82272817381191
Muslo Entero;4;68;1;77.66099064798081
Pechuga Completa;4;68;1;73.02840808028103
Ala Completa;4;68;1;95.1979084223561
Media Pechuga;4;68;1;79.40761718208368
Blanqueta;4;68;1;110.08330195368588
Alón;4;68;1;114.06879076069274
Punta;4;68;1;118.06479260870387
Jamoncito;4;68;1;98.28925105726898
Medio Muslo;4;68;1;79.54160756247065
Entero;4;69;1;65.43976015609576
Medio Pollo;4;69;1;67.4964314871219
Medio Pollo Superior;4;69;1;67.67291835108175
Medio Pollo Inferior;4;69;1;73.21687773363603
Cuarto de Pollo Superior;4;69;1;71.82272817381191
Muslo Entero;4;69;1;77.66099064798081
Pechuga Completa;4;69;1;73.02840808028103
Ala Completa;4;69;1;95.1979084223561
Media Pechuga;4;69;1;79.40761718208368
Blanqueta;4;69;1;110.08330195368588
Alón;4;69;1;114.06879076069274
Punta;4;69;1;118.06479260870387
Jamoncito;4;69;1;98.28925105726898
Medio Muslo;4;69;1;79.54160756247065
Entero;4;70;1;65.43976015609576
Medio Pollo;4;70;1;67.4964314871219
Medio Pollo Superior;4;70;1;67.67291835108175
Medio Pollo Inferior;4;70;1;73.21687773363603
Cuarto de Pollo Superior;4;70;1;71.82272817381191
Muslo Entero;4;70;1;77.66099064798081
Pechuga Completa;4;70;1;73.02840808028103
Ala Completa;4;70;1;95.1979084223561
Media Pechuga;4;70;1;79.40761718208368
Blanqueta;4;70;1;110.08330195368588
Alón;4;70;1;114.06879076069274
Punta;4;70;1;118.06479260870387
Jamoncito;4;70;1;98.28925105726898
Medio Muslo;4;70;1;79.54160756247065
Entero;4;71;1;65.43976015609576
Medio Pollo;4;71;1;67.4964314871219
Medio Pollo Superior;4;71;1;67.67291835108175
Medio Pollo Inferior;4;71;1;73.21687773363603
Cuarto de Pollo Superior;4;71;1;71.82272817381191
Muslo Entero;4;71;1;77.66099064798081
Pechuga Completa;4;71;1;73.02840808028103
Ala Completa;4;71;1;95.1979084223561
Media Pechuga;4;71;1;79.40761718208368
Blanqueta;4;71;1;110.08330195368588
Alón;4;71;1;114.06879076069274
Punta;4;71;1;118.06479260870387
Jamoncito;4;71;1;98.28925105726898
Medio Muslo;4;71;1;79.54160756247065
Entero;4;72;1;65.43976015609576
Medio Pollo;4;72;1;67.4964314871219
Medio Pollo Superior;4;72;1;67.67291835108175
Medio Pollo Inferior;4;72;1;73.21687773363603
Cuarto de Pollo Superior;4;72;1;71.82272817381191
Muslo Entero;4;72;1;77.66099064798081
Pechuga Completa;4;72;1;73.02840808028103
Ala Completa;4;72;1;95.1979084223561
Media Pechuga;4;72;1;79.40761718208368
Blanqueta;4;72;1;110.08330195368588
Alón;4;72;1;114.06879076069274
Punta;4;72;1;118.06479260870387
Jamoncito;4;72;1;98.28925105726898
Medio Muslo;4;72;1;79.54160756247065
Entero;4;73;1;65.43976015609576
Medio Pollo;4;73;1;67.4964314871219
Medio Pollo Superior;4;73;1;67.67291835108175
Medio Pollo Inferior;4;73;1;73.21687773363603
Cuarto de Pollo Superior;4;73;1;71.82272817381191
Muslo Entero;4;73;1;77.66099064798081
Pechuga Completa;4;73;1;73.02840808028103
Ala Completa;4;73;1;95.1979084223561
Media Pechuga;4;73;1;79.40761718208368
Blanqueta;4;73;1;110.08330195368588
Alón;4;73;1;114.06879076069274
Punta;4;73;1;118.06479260870387
Jamoncito;4;73;1;98.28925105726898
Medio Muslo;4;73;1;79.54160756247065
Entero;4;74;1;65.43976015609576
Medio Pollo;4;74;1;67.4964314871219
Medio Pollo Superior;4;74;1;67.67291835108175
Medio Pollo Inferior;4;74;1;73.21687773363603
Cuarto de Pollo Superior;4;74;1;71.82272817381191
Muslo Entero;4;74;1;77.66099064798081
Pechuga Completa;4;74;1;73.02840808028103
Ala Completa;4;74;1;95.1979084223561
Media Pechuga;4;74;1;79.40761718208368
Blanqueta;4;74;1;110.08330195368588
Alón;4;74;1;114.06879076069274
Punta;4;74;1;118.06479260870387
Jamoncito;4;74;1;98.28925105726898
Medio Muslo;4;74;1;79.54160756247065
Entero;4;75;1;65.43976015609576
Medio Pollo;4;75;1;67.4964314871219
Medio Pollo Superior;4;75;1;67.67291835108175
Medio Pollo Inferior;4;75;1;73.21687773363603
Cuarto de Pollo Superior;4;75;1;71.82272817381191
Muslo Entero;4;75;1;77.66099064798081
Pechuga Completa;4;75;1;73.02840808028103
Ala Completa;4;75;1;95.1979084223561
Media Pechuga;4;75;1;79.40761718208368
Blanqueta;4;75;1;110.08330195368588
Alón;4;75;1;114.06879076069274
Punta;4;75;1;118.06479260870387
Jamoncito;4;75;1;98.28925105726898
Medio Muslo;4;75;1;79.54160756247065
Entero;4;76;1;65.43976015609576
Medio Pollo;4;76;1;67.4964314871219
Medio Pollo Superior;4;76;1;67.67291835108175
Medio Pollo Inferior;4;76;1;73.21687773363603
Cuarto de Pollo Superior;4;76;1;71.82272817381191
Muslo Entero;4;76;1;77.66099064798081
Pechuga Completa;4;76;1;73.02840808028103
Ala Completa;4;76;1;95.1979084223561
Media Pechuga;4;76;1;79.40761718208368
Blanqueta;4;76;1;110.08330195368588
Alón;4;76;1;114.06879076069274
Punta;4;76;1;118.06479260870387
Jamoncito;4;76;1;98.28925105726898
Medio Muslo;4;76;1;79.54160756247065
Entero;4;77;1;65.43976015609576
Medio Pollo;4;77;1;67.4964314871219
Medio Pollo Superior;4;77;1;67.67291835108175
Medio Pollo Inferior;4;77;1;73.21687773363603
Cuarto de Pollo Superior;4;77;1;71.82272817381191
Muslo Entero;4;77;1;77.66099064798081
Pechuga Completa;4;77;1;73.02840808028103
Ala Completa;4;77;1;95.1979084223561
Media Pechuga;4;77;1;79.40761718208368
Blanqueta;4;77;1;110.08330195368588
Alón;4;77;1;114.06879076069274
Punta;4;77;1;118.06479260870387
Jamoncito;4;77;1;98.28925105726898
Medio Muslo;4;77;1;79.54160756247065
Entero;4;78;1;65.43976015609576
Medio Pollo;4;78;1;67.4964314871219
Medio Pollo Superior;4;78;1;67.67291835108175
Medio Pollo Inferior;4;78;1;73.21687773363601
Cuarto de Pollo Superior;4;78;1;71.82272817381191
Muslo Entero;4;78;1;77.66099064798081
Pechuga Completa;4;78;1;73.02840808028103
Ala Completa;4;78;1;95.1979084223561
Media Pechuga;4;78;1;79.40761718208368
Blanqueta;4;78;1;110.08330195368588
Alón;4;78;1;114.06879076069274
Punta;4;78;1;118.06479260870387
Jamoncito;4;78;1;98.28925105726898
Medio Muslo;4;78;1;79.54160756247065
Entero;4;79;1;65.43976015609576
Medio Pollo;4;79;1;67.4964314871219
Medio Pollo Superior;4;79;1;67.67291835108175
Medio Pollo Inferior;4;79;1;73.21687773363601
Cuarto de Pollo Superior;4;79;1;71.82272817381191
Muslo Entero;4;79;1;77.66099064798081
Pechuga Completa;4;79;1;73.02840808028103
Ala Completa;4;79;1;95.1979084223561
Media Pechuga;4;79;1;79.40761718208368
Blanqueta;4;79;1;110.08330195368588
Alón;4;79;1;114.06879076069274
Punta;4;79;1;118.06479260870387
Jamoncito;4;79;1;98.28925105726898
Medio Muslo;4;79;1;79.54160756247065
Entero;4;80;1;65.43976015609576
Medio Pollo;4;80;1;67.4964314871219
Medio Pollo Superior;4;80;1;67.67291835108175
Medio Pollo Inferior;4;80;1;73.21687773363601
Cuarto de Pollo Superior;4;80;1;71.82272817381191
Muslo Entero;4;80;1;77.66099064798081
Pechuga Completa;4;80;1;73.02840808028103
Ala Completa;4;80;1;95.1979084223561
Media Pechuga;4;80;1;79.40761718208368
Blanqueta;4;80;1;110.08330195368588
Alón;4;80;1;114.06879076069274
Punta;4;80;1;118.06479260870387
Jamoncito;4;80;1;98.28925105726898
Medio Muslo;4;80;1;79.54160756247065
Entero;4;81;1;65.43976015609576
Medio Pollo;4;81;1;67.4964314871219
Medio Pollo Superior;4;81;1;67.67291835108175
Medio Pollo Inferior;4;81;1;73.21687773363601
Cuarto de Pollo Superior;4;81;1;71.82272817381191
Muslo Entero;4;81;1;77.66099064798081
Pechuga Completa;4;81;1;73.02840808028103
Ala Completa;4;81;1;95.1979084223561
Media Pechuga;4;81;1;79.40761718208368
Blanqueta;4;81;1;110.08330195368588
Alón;4;81;1;114.06879076069274
Punta;4;81;1;118.06479260870387
Jamoncito;4;81;1;98.28925105726898
Medio Muslo;4;81;1;79.54160756247063
Entero;4;82;1;65.43976015609576
Medio Pollo;4;82;1;67.4964314871219
Medio Pollo Superior;4;82;1;67.67291835108175
Medio Pollo Inferior;4;82;1;73.216877733636
Cuarto de Pollo Superior;4;82;1;71.82272817381191
Muslo Entero;4;82;1;77.66099064798082
Pechuga Completa;4;82;1;73.02840808028103
Ala Completa;4;82;1;95.1979084223561
Media Pechuga;4;82;1;79.40761718208368
Blanqueta;4;82;1;110.08330195368588
Alón;4;82;1;114.06879076069274
Punta;4;82;1;118.06479260870387
Jamoncito;4;82;1;98.28925105726898
Medio Muslo;4;82;1;79.54160756247063
Entero;4;83;1;65.43976015609576
Medio Pollo;4;83;1;67.4964314871219
Medio Pollo Superior;4;83;1;67.67291835108175
Medio Pollo Inferior;4;83;1;73.21687773363601
Cuarto de Pollo Superior;4;83;1;71.82272817381191
Muslo Entero;4;83;1;77.66099064798082
Pechuga Completa;4;83;1;73.02840808028104
Ala Completa;4;83;1;95.1979084223561
Media Pechuga;4;83;1;79.40761718208367
Blanqueta;4;83;1;110.08330195368588
Alón;4;83;1;114.06879076069274
Punta;4;83;1;118.06479260870387
Jamoncito;4;83;1;98.28925105726898
Medio Muslo;4;83;1;79.54160756247063
Entero;4;84;1;65.43976015609576
Medio Pollo;4;84;1;67.4964314871219
Medio Pollo Superior;4;84;1;67.67291835108175
Medio Pollo Inferior;4;84;1;73.21687773363601
Cuarto de Pollo Superior;4;84;1;71.82272817381191
Muslo Entero;4;84;1;77.66099064798082
Pechuga Completa;4;84;1;73.02840808028104
Ala Completa;4;84;1;95.1979084223561
Media Pechuga;4;84;1;79.40761718208367
Blanqueta;4;84;1;110.08330195368588
Alón;4;84;1;114.06879076069272
