f;n;t;r;value
Medio Pollo Inferior;3;45;1;1237.8438930026841
Cuarto de Pollo Superior;3;45;1;1492.8812869276799
Muslo Entero;3;45;1;1421.296186183804
Pechuga Completa;3;45;1;1918.3657614023641
Ala Completa;3;45;1;802.9905406822963
Media Pechuga;3;45;1;2214.942741435376
Blanqueta;3;45;1;8.583154121863117
Alón;3;45;1;3.004838709737669
Punta;3;45;1;0.8903225806898263
Jamoncito;3;45;1;1098.8004063092212
Medio Muslo;3;45;1;2128.8170281187095
Entero;3;46;1;994.9576014434588
Medio Pollo;3;46;1;1093.2513399586423
Medio Pollo Superior;3;46;1;1293.4838709677415
Medio Pollo Inferior;3;46;1;1237.8438930026841
Cuarto de Pollo Superior;3;46;1;1492.8812869276799
Muslo Entero;3;46;1;1421.296186183804
Pechuga Completa;3;46;1;1918.3657614023641
Ala Completa;3;46;1;802.9905406822963
Media Pechuga;3;46;1;2214.942741435376
Blanqueta;3;46;1;8.583154121863117
Alón;3;46;1;3.004838709737669
Punta;3;46;1;0.8903225806898263
Jamoncito;3;46;1;1098.8004063092212
Medio Muslo;3;46;1;2128.8170281187095
Entero;3;47;1;994.9576014434588
Medio Pollo;3;47;1;1093.2513399586423
Medio Pollo Superior;3;47;1;1293.4838709677415
Medio Pollo Inferior;3;47;1;1237.8438930026841
Cuarto de Pollo Superior;3;47;1;1492.8812869276799
Muslo Entero;3;47;1;1421.296186183804
Pechuga Completa;3;47;1;1918.3657614023641
Ala Completa;3;47;1;802.9905406822963
Media Pechuga;3;47;1;2214.942741435376
Blanqueta;3;47;1;8.583154121863117
Alón;3;47;1;3.004838709737669
Punta;3;47;1;0.8903225806898263
Jamoncito;3;47;1;1098.8004063092212
Medio Muslo;3;47;1;2128.8170281187095
Entero;3;48;1;994.9576014434588
Medio Pollo;3;48;1;1093.2513399586423
Medio Pollo Superior;3;48;1;1293.4838709677415
Medio Pollo Inferior;3;48;1;1237.8438930026841
Cuarto de Pollo Superior;3;48;1;1492.8812869276799
Muslo Entero;3;48;1;1421.296186183804
Pechuga Completa;3;48;1;1918.3657614023641
Ala Completa;3;48;1;802.9905406822963
Media Pechuga;3;48;1;2214.942741435376
Blanqueta;3;48;1;8.583154121863117
Alón;3;48;1;3.004838709737669
Punta;3;48;1;0.8903225806898263
Jamoncito;3;48;1;1098.8004063092212
Medio Muslo;3;48;1;2128.8170281187095
Entero;3;49;1;994.9576014434588
Medio Pollo;3;49;1;1093.2513399586423
Medio Pollo Superior;3;49;1;1293.4838709677415
Medio Pollo Inferior;3;49;1;1237.8438930026841
Cuarto de Pollo Superior;3;49;1;1492.8812869276808
Muslo Entero;3;49;1;1421.296186183804
Pechuga Completa;3;49;1;1918.3657614023641
Ala Completa;3;49;1;802.9905406822963
Media Pechuga;3;49;1;2214.942741435376
Blanqueta;3;49;1;8.583154121863117
Alón;3;49;1;3.004838709737669
Punta;3;49;1;0.8903225806898263
Jamoncito;3;49;1;1098.8004063092212
Medio Muslo;3;49;1;2128.8170281187095
Entero;3;50;1;994.9576014434588
Medio Pollo;3;50;1;1093.2513399586423
Medio Pollo Superior;3;50;1;1293.4838709677415
Medio Pollo Inferior;3;50;1;1237.8438930026841
Cuarto de Pollo Superior;3;50;1;1492.8812869276808
Muslo Entero;3;50;1;1421.296186183804
Pechuga Completa;3;50;1;1918.3657614023641
Ala Completa;3;50;1;802.9905406822963
Media Pechuga;3;50;1;2214.942741435375
Blanqueta;3;50;1;8.583154121863117
Alón;3;50;1;3.004838709737669
Punta;3;50;1;0.8903225806898263
Jamoncito;3;50;1;1098.8004063092221
Medio Muslo;3;50;1;2128.8170281187095
Entero;3;51;1;994.9576014434588
Medio Pollo;3;51;1;1093.2513399586433
Medio Pollo Superior;3;51;1;1293.4838709677415
Medio Pollo Inferior;3;51;1;1237.8438930026841
Cuarto de Pollo Superior;3;51;1;1492.8812869276808
Muslo Entero;3;51;1;1421.296186183804
Pechuga Completa;3;51;1;1918.3657614023641
Ala Completa;3;51;1;802.9905406822963
Media Pechuga;3;51;1;2214.942741435375
Blanqueta;3;51;1;8.583154121863117
Alón;3;51;1;3.004838709737669
Punta;3;51;1;0.8903225806898263
Jamoncito;3;51;1;1098.8004063092221
Medio Muslo;3;51;1;2128.8170281187095
Entero;3;52;1;994.9576014434588
Medio Pollo;3;52;1;1093.2513399586423
Medio Pollo Superior;3;52;1;1293.4838709677415
Medio Pollo Inferior;3;52;1;1237.8438930026841
Cuarto de Pollo Superior;3;52;1;1492.8812869276808
Muslo Entero;3;52;1;1421.296186183804
Pechuga Completa;3;52;1;1918.3657614023641
Ala Completa;3;52;1;802.9905406822963
Media Pechuga;3;52;1;2214.942741435375
Blanqueta;3;52;1;8.583154121863117
Alón;3;52;1;3.004838709737669
Punta;3;52;1;0.8903225806898263
Jamoncito;3;52;1;1098.8004063092221
Medio Muslo;3;52;1;2128.8170281187095
Entero;3;53;1;994.9576014434588
Medio Pollo;3;53;1;1093.2513399586423
Medio Pollo Superior;3;53;1;1293.4838709677415
Medio Pollo Inferior;3;53;1;1237.8438930026841
Cuarto de Pollo Superior;3;53;1;1492.8812869276808
Muslo Entero;3;53;1;1421.296186183804
Pechuga Completa;3;53;1;1918.3657614023641
Ala Completa;3;53;1;802.9905406822963
Media Pechuga;3;53;1;2214.942741435375
Blanqueta;3;53;1;8.583154121863117
Alón;3;53;1;3.004838709737669
Punta;3;53;1;0.8903225806898263
Jamoncito;3;53;1;1098.8004063092221
Medio Muslo;3;53;1;2128.8170281187095
Entero;3;54;1;994.9576014434588
Medio Pollo;3;54;1;1093.2513399586423
Medio Pollo Superior;3;54;1;1293.4838709677424
Medio Pollo Inferior;3;54;1;1237.8438930026841
Cuarto de Pollo Superior;3;54;1;1492.8812869276808
Muslo Entero;3;54;1;1421.296186183804
Pechuga Completa;3;54;1;1918.3657614023632
Ala Completa;3;54;1;802.9905406822963
Media Pechuga;3;54;1;2214.942741435375
Blanqueta;3;54;1;8.583154121863117
Alón;3;54;1;3.004838709737669
Punta;3;54;1;0.8903225806880073
Jamoncito;3;54;1;1098.8004063092221
Medio Muslo;3;54;1;2128.8170281187095
Entero;3;55;1;994.9576014434588
Medio Pollo;3;55;1;1093.2513399586423
Medio Pollo Superior;3;55;1;1293.4838709677424
Medio Pollo Inferior;3;55;1;1237.8438930026841
Cuarto de Pollo Superior;3;55;1;1492.8812869276808
Muslo Entero;3;55;1;1421.296186183804
Pechuga Completa;3;55;1;1918.3657614023641
Ala Completa;3;55;1;802.9905406822963
Media Pechuga;3;55;1;2214.942741435375
Blanqueta;3;55;1;8.583154121863117
Alón;3;55;1;3.004838709737669
Punta;3;55;1;0.8903225806880073
Jamoncito;3;55;1;1098.8004063092221
Medio Muslo;3;55;1;2128.8170281187095
Entero;3;56;1;994.9576014434588
Medio Pollo;3;56;1;1093.2513399586423
Medio Pollo Superior;3;56;1;1293.4838709677424
Medio Pollo Inferior;3;56;1;1237.8438930026841
Cuarto de Pollo Superior;3;56;1;1492.8812869276826
Muslo Entero;3;56;1;1421.296186183804
Pechuga Completa;3;56;1;1918.3657614023641
Ala Completa;3;56;1;802.9905406822963
Media Pechuga;3;56;1;2214.942741435375
Blanqueta;3;56;1;8.583154121863117
Alón;3;56;1;3.004838709737669
Punta;3;56;1;0.8903225806880073
Jamoncito;3;56;1;1098.8004063092212
Medio Muslo;3;56;1;2128.8170281187113
Entero;3;57;1;994.9576014434588
Medio Pollo;3;57;1;1093.2513399586433
Medio Pollo Superior;3;57;1;1293.4838709677424
Medio Pollo Inferior;3;57;1;1237.8438930026841
Cuarto de Pollo Superior;3;57;1;1492.8812869276826
Muslo Entero;3;57;1;1421.296186183804
Pechuga Completa;3;57;1;1918.3657614023641
Ala Completa;3;57;1;802.9905406822963
Media Pechuga;3;57;1;2214.942741435374
Blanqueta;3;57;1;8.583154121863117
Alón;3;57;1;3.004838709737669
Punta;3;57;1;0.8903225806880073
Jamoncito;3;57;1;1098.8004063092212
Medio Muslo;3;57;1;2128.8170281187113
Entero;3;58;1;994.9576014434588
Medio Pollo;3;58;1;1093.2513399586423
Medio Pollo Superior;3;58;1;1293.4838709677415
Medio Pollo Inferior;3;58;1;1237.8438930026841
Cuarto de Pollo Superior;3;58;1;1492.8812869276826
Muslo Entero;3;58;1;1421.296186183804
Pechuga Completa;3;58;1;1918.3657614023641
Ala Completa;3;58;1;802.9905406822963
Media Pechuga;3;58;1;2214.942741435374
Blanqueta;3;58;1;8.583154121863117
Alón;3;58;1;3.004838709737669
Punta;3;58;1;0.8903225806843693
Jamoncito;3;58;1;1098.8004063092221
Medio Muslo;3;58;1;2128.8170281187113
Entero;3;59;1;994.9576014434588
Medio Pollo;3;59;1;1093.2513399586423
Medio Pollo Superior;3;59;1;1293.4838709677424
Medio Pollo Inferior;3;59;1;1237.8438930026841
Cuarto de Pollo Superior;3;59;1;1492.8812869276826
Muslo Entero;3;59;1;1421.296186183804
Pechuga Completa;3;59;1;1918.3657614023632
Ala Completa;3;59;1;802.9905406822963
Media Pechuga;3;59;1;2214.942741435374
Blanqueta;3;59;1;8.583154121863117
Alón;3;59;1;3.004838709737669
Punta;3;59;1;0.8903225806843693
Jamoncito;3;59;1;1098.8004063092221
Medio Muslo;3;59;1;2128.8170281187113
Entero;3;60;1;994.957601443457
Medio Pollo;3;60;1;1093.2513399586423
Medio Pollo Superior;3;60;1;1293.4838709677424
Medio Pollo Inferior;3;60;1;1237.8438930026841
Cuarto de Pollo Superior;3;60;1;1492.8812869276826
Muslo Entero;3;60;1;1421.296186183804
Pechuga Completa;3;60;1;1918.3657614023632
Ala Completa;3;60;1;802.9905406822963
Media Pechuga;3;60;1;2214.942741435374
Blanqueta;3;60;1;8.583154121863117
Alón;3;60;1;3.004838709737669
Punta;3;60;1;0.8903225806843693
Jamoncito;3;60;1;1098.8004063092212
Medio Muslo;3;60;1;2128.8170281187113
Entero;3;61;1;994.957601443457
Medio Pollo;3;61;1;1093.2513399586405
Medio Pollo Superior;3;61;1;1293.4838709677415
Medio Pollo Inferior;3;61;1;1237.8438930026841
Cuarto de Pollo Superior;3;61;1;1492.8812869276826
Muslo Entero;3;61;1;1421.296186183804
Pechuga Completa;3;61;1;1918.3657614023632
Ala Completa;3;61;1;802.9905406822963
Media Pechuga;3;61;1;2214.942741435374
Blanqueta;3;61;1;8.583154121863117
Alón;3;61;1;3.004838709737669
Punta;3;61;1;0.8903225806843693
Jamoncito;3;61;1;1098.8004063092221
Medio Muslo;3;61;1;2128.8170281187113
Entero;3;62;1;994.957601443457
Medio Pollo;3;62;1;1093.2513399586405
Medio Pollo Superior;3;62;1;1293.4838709677415
Medio Pollo Inferior;3;62;1;1237.8438930026841
Cuarto de Pollo Superior;3;62;1;1492.8812869276826
Muslo Entero;3;62;1;1421.296186183804
Pechuga Completa;3;62;1;1918.3657614023632
Ala Completa;3;62;1;802.9905406822963
Media Pechuga;3;62;1;2214.942741435374
Blanqueta;3;62;1;8.583154121863117
Alón;3;62;1;3.004838709737669
Punta;3;62;1;0.8903225806843693
Jamoncito;3;62;1;1098.8004063092221
Medio Muslo;3;62;1;2128.8170281187113
Entero;3;63;1;994.957601443457
Medio Pollo;3;63;1;1093.2513399586405
Medio Pollo Superior;3;63;1;1293.4838709677415
Medio Pollo Inferior;3;63;1;1237.8438930026841
Cuarto de Pollo Superior;3;63;1;1492.8812869276826
Muslo Entero;3;63;1;1421.296186183804
Pechuga Completa;3;63;1;1918.3657614023632
Ala Completa;3;63;1;802.9905406822963
Media Pechuga;3;63;1;2214.942741435374
Blanqueta;3;63;1;8.583154121864027
Alón;3;63;1;3.004838709737669
Punta;3;63;1;0.8903225806843693
Jamoncito;3;63;1;1098.8004063092221
Medio Muslo;3;63;1;2128.8170281187113
Entero;4;64;1;991.3002490106401
Medio Pollo;4;64;1;1090.3573104187726
Medio Pollo Superior;4;64;1;1341.292877866651
Medio Pollo Inferior;4;64;1;1165.7784946236543
Cuarto de Pollo Superior;4;64;1;1539.3414712212525
Muslo Entero;4;64;1;1351.0832856875559
Pechuga Completa;4;64;1;1966.261128729444
Ala Completa;4;64;1;834.3682151836538
Media Pechuga;4;64;1;2261.2504934637445
Blanqueta;4;64;1;15.521377368151661
Alón;4;64;1;7.627321589277926
Punta;4;64;1;2.3394265233000624
Jamoncito;4;64;1;1149.5950206440466
Medio Muslo;4;64;1;1994.1436251920095
Entero;4;65;1;991.3002490106392
Medio Pollo;4;65;1;1090.3573104187726
Medio Pollo Superior;4;65;1;1341.292877866651
Medio Pollo Inferior;4;65;1;1165.7784946236543
Cuarto de Pollo Superior;4;65;1;1539.3414712212525
Muslo Entero;4;65;1;1351.0832856875559
Pechuga Completa;4;65;1;1966.261128729444
Ala Completa;4;65;1;834.3682151836538
Media Pechuga;4;65;1;2261.2504934637445
Blanqueta;4;65;1;15.521377368151661
Alón;4;65;1;7.627321589277926
Punta;4;65;1;2.3394265233000624
Jamoncito;4;65;1;1149.5950206440466
Medio Muslo;4;65;1;1994.1436251920095
Entero;4;66;1;991.3002490106392
Medio Pollo;4;66;1;1090.3573104187726
Medio Pollo Superior;4;66;1;1341.2928778666546
Medio Pollo Inferior;4;66;1;1165.7784946236543
Cuarto de Pollo Superior;4;66;1;1539.3414712212525
Muslo Entero;4;66;1;1351.0832856875559
Pechuga Completa;4;66;1;1966.261128729444
Ala Completa;4;66;1;834.3682151836538
Media Pechuga;4;66;1;2261.2504934637445
Blanqueta;4;66;1;15.521377368151661
Alón;4;66;1;7.627321589277926
Punta;4;66;1;2.3394265233018814
Jamoncito;4;66;1;1149.5950206440466
Medio Muslo;4;66;1;1994.1436251920095
Entero;4;67;1;991.3002490106373
Medio Pollo;4;67;1;1090.3573104187726
Medio Pollo Superior;4;67;1;1341.2928778666546
Medio Pollo Inferior;4;67;1;1165.7784946236543
Cuarto de Pollo Superior;4;67;1;1539.3414712212525
Muslo Entero;4;67;1;1351.0832856875559
Pechuga Completa;4;67;1;1966.261128729444
Ala Completa;4;67;1;834.3682151836538
Media Pechuga;4;67;1;2261.2504934637445
Blanqueta;4;67;1;15.521377368151661
Alón;4;67;1;7.627321589277926
Punta;4;67;1;2.3394265233000624
Jamoncito;4;67;1;1149.5950206440466
Medio Muslo;4;67;1;1994.1436251920095
Entero;4;68;1;991.3002490106373
Medio Pollo;4;68;1;1090.3573104187726
Medio Pollo Superior;4;68;1;1341.2928778666546
Medio Pollo Inferior;4;68;1;1165.7784946236543
Cuarto de Pollo Superior;4;68;1;1539.3414712212525
Muslo Entero;4;68;1;1351.0832856875559
Pechuga Completa;4;68;1;1966.261128729444
Ala Completa;4;68;1;834.3682151836538
Media Pechuga;4;68;1;2261.2504934637445
Blanqueta;4;68;1;15.521377368151661
Alón;4;68;1;7.627321589277926
Punta;4;68;1;2.3394265232982434
Jamoncito;4;68;1;1149.5950206440466
Medio Muslo;4;68;1;1994.1436251920095
Entero;4;69;1;991.3002490106373
Medio Pollo;4;69;1;1090.3573104187726
Medio Pollo Superior;4;69;1;1341.2928778666546
Medio Pollo Inferior;4;69;1;1165.7784946236543
Cuarto de Pollo Superior;4;69;1;1539.3414712212525
Muslo Entero;4;69;1;1351.0832856875559
Pechuga Completa;4;69;1;1966.261128729444
Ala Completa;4;69;1;834.3682151836538
Media Pechuga;4;69;1;2261.2504934637445
Blanqueta;4;69;1;15.521377368151661
Alón;4;69;1;7.627321589277926
Punta;4;69;1;2.3394265232982434
Jamoncito;4;69;1;1149.5950206440466
Medio Muslo;4;69;1;1994.1436251920095
Entero;4;70;1;991.3002490106373
Medio Pollo;4;70;1;1090.3573104187726
Medio Pollo Superior;4;70;1;1341.2928778666546
Medio Pollo Inferior;4;70;1;1165.7784946236543
Cuarto de Pollo Superior;4;70;1;1539.3414712212525
Muslo Entero;4;70;1;1351.0832856875559
Pechuga Completa;4;70;1;1966.261128729444
Ala Completa;4;70;1;834.3682151836538
Media Pechuga;4;70;1;2261.2504934637445
Blanqueta;4;70;1;15.521377368151661
Alón;4;70;1;7.627321589277926
Punta;4;70;1;2.3394265232982434
Jamoncito;4;70;1;1149.5950206440466
Medio Muslo;4;70;1;1994.1436251920095
Entero;4;71;1;991.3002490106373
Medio Pollo;4;71;1;1090.3573104187726
Medio Pollo Superior;4;71;1;1341.2928778666546
Medio Pollo Inferior;4;71;1;1165.7784946236543
Cuarto de Pollo Superior;4;71;1;1539.3414712212525
Muslo Entero;4;71;1;1351.0832856875559
Pechuga Completa;4;71;1;1966.261128729444
Ala Completa;4;71;1;834.3682151836538
Media Pechuga;4;71;1;2261.2504934637445
Blanqueta;4;71;1;15.521377368151661
Alón;4;71;1;7.627321589277926
Punta;4;71;1;2.3394265232982434
Jamoncito;4;71;1;1149.5950206440466
Medio Muslo;4;71;1;1994.1436251920095
Entero;4;72;1;991.3002490106373
Medio Pollo;4;72;1;1090.3573104187726
Medio Pollo Superior;4;72;1;1341.2928778666546
Medio Pollo Inferior;4;72;1;1165.7784946236543
Cuarto de Pollo Superior;4;72;1;1539.3414712212525
Muslo Entero;4;72;1;1351.0832856875559
Pechuga Completa;4;72;1;1966.261128729444
Ala Completa;4;72;1;834.3682151836538
Media Pechuga;4;72;1;2261.2504934637445
Blanqueta;4;72;1;15.521377368151661
Alón;4;72;1;7.627321589277926
Punta;4;72;1;2.3394265232982434
Jamoncito;4;72;1;1149.5950206440466
Medio Muslo;4;72;1;1994.1436251920095
Entero;4;73;1;991.3002490106373
Medio Pollo;4;73;1;1090.3573104187726
Medio Pollo Superior;4;73;1;1341.2928778666546
Medio Pollo Inferior;4;73;1;1165.7784946236543
Cuarto de Pollo Superior;4;73;1;1539.3414712212525
Muslo Entero;4;73;1;1351.0832856875559
Pechuga Completa;4;73;1;1966.261128729444
Ala Completa;4;73;1;834.3682151836538
Media Pechuga;4;73;1;2261.2504934637445
Blanqueta;4;73;1;15.521377368151661
Alón;4;73;1;7.627321589277926
Punta;4;73;1;2.3394265232982434
Jamoncito;4;73;1;1149.5950206440466
Medio Muslo;4;73;1;1994.1436251920095
Entero;4;74;1;991.3002490106373
Medio Pollo;4;74;1;1090.3573104187726
Medio Pollo Superior;4;74;1;1341.2928778666546
Medio Pollo Inferior;4;74;1;1165.7784946236543
Cuarto de Pollo Superior;4;74;1;1539.3414712212525
Muslo Entero;4;74;1;1351.0832856875559
Pechuga Completa;4;74;1;1966.261128729444
Ala Completa;4;74;1;834.3682151836538
Media Pechuga;4;74;1;2261.2504934637445
Blanqueta;4;74;1;15.521377368151661
Alón;4;74;1;7.627321589277926
Punta;4;74;1;2.3394265232982434
Jamoncito;4;74;1;1149.5950206440466
Medio Muslo;4;74;1;1994.1436251920095
Entero;4;75;1;991.3002490106373
Medio Pollo;4;75;1;1090.3573104187726
Medio Pollo Superior;4;75;1;1341.2928778666546
Medio Pollo Inferior;4;75;1;1165.7784946236543
Cuarto de Pollo Superior;4;75;1;1539.3414712212525
Muslo Entero;4;75;1;1351.0832856875559
Pechuga Completa;4;75;1;1966.261128729444
Ala Completa;4;75;1;834.3682151836538
Media Pechuga;4;75;1;2261.2504934637445
Blanqueta;4;75;1;15.521377368151661
Alón;4;75;1;7.627321589277926
Punta;4;75;1;2.3394265232982434
Jamoncito;4;75;1;1149.5950206440466
Medio Muslo;4;75;1;1994.1436251920095
Entero;4;76;1;991.3002490106373
Medio Pollo;4;76;1;1090.3573104187726
Medio Pollo Superior;4;76;1;1341.2928778666546
Medio Pollo Inferior;4;76;1;1165.7784946236543
Cuarto de Pollo Superior;4;76;1;1539.3414712212525
Muslo Entero;4;76;1;1351.0832856875559
Pechuga Completa;4;76;1;1966.261128729444
Ala Completa;4;76;1;834.3682151836538
Media Pechuga;4;76;1;2261.2504934637445
Blanqueta;4;76;1;15.521377368151661
Alón;4;76;1;7.627321589277926
Punta;4;76;1;2.3394265232982434
Jamoncito;4;76;1;1149.5950206440466
Medio Muslo;4;76;1;1994.1436251920095
Entero;4;77;1;991.3002490106373
Medio Pollo;4;77;1;1090.3573104187726
Medio Pollo Superior;4;77;1;1341.2928778666546
Medio Pollo Inferior;4;77;1;1165.7784946236543
Cuarto de Pollo Superior;4;77;1;1539.3414712212525
Muslo Entero;4;77;1;1351.0832856875559
Pechuga Completa;4;77;1;1966.261128729444
Ala Completa;4;77;1;834.3682151836538
Media Pechuga;4;77;1;2261.2504934637445
Blanqueta;4;77;1;15.521377368151661
Alón;4;77;1;7.627321589277926
Punta;4;77;1;2.3394265232982434
Jamoncito;4;77;1;1149.5950206440466
Medio Muslo;4;77;1;1994.1436251920095
Entero;4;78;1;991.3002490106373
Medio Pollo;4;78;1;1090.3573104187726
Medio Pollo Superior;4;78;1;1341.2928778666546
Medio Pollo Inferior;4;78;1;1165.7784946236561
Cuarto de Pollo Superior;4;78;1;1539.3414712212525
Muslo Entero;4;78;1;1351.0832856875559
Pechuga Completa;4;78;1;1966.261128729444
Ala Completa;4;78;1;834.3682151836538
Media Pechuga;4;78;1;2261.2504934637445
Blanqueta;4;78;1;15.521377368151661
Alón;4;78;1;7.627321589277926
Punta;4;78;1;2.3394265232982434
Jamoncito;4;78;1;1149.5950206440466
Medio Muslo;4;78;1;1994.1436251920095
Entero;4;79;1;991.3002490106373
Medio Pollo;4;79;1;1090.3573104187726
Medio Pollo Superior;4;79;1;1341.2928778666546
Medio Pollo Inferior;4;79;1;1165.7784946236561
Cuarto de Pollo Superior;4;79;1;1539.3414712212525
Muslo Entero;4;79;1;1351.0832856875559
Pechuga Completa;4;79;1;1966.261128729444
Ala Completa;4;79;1;834.3682151836538
Media Pechuga;4;79;1;2261.2504934637445
Blanqueta;4;79;1;15.521377368151661
Alón;4;79;1;7.627321589277926
Punta;4;79;1;2.3394265232982434
Jamoncito;4;79;1;1149.5950206440466
Medio Muslo;4;79;1;1994.1436251920095
Entero;4;80;1;991.3002490106373
Medio Pollo;4;80;1;1090.3573104187726
Medio Pollo Superior;4;80;1;1341.2928778666546
Medio Pollo Inferior;4;80;1;1165.7784946236561
Cuarto de Pollo Superior;4;80;1;1539.3414712212525
Muslo Entero;4;80;1;1351.0832856875559
Pechuga Completa;4;80;1;1966.261128729444
Ala Completa;4;80;1;834.3682151836538
Media Pechuga;4;80;1;2261.2504934637445
Blanqueta;4;80;1;15.521377368151661
Alón;4;80;1;7.627321589277926
Punta;4;80;1;2.3394265232982434
Jamoncito;4;80;1;1149.5950206440466
Medio Muslo;4;80;1;1994.1436251920095
Entero;4;81;1;991.3002490106373
Medio Pollo;4;81;1;1090.3573104187726
Medio Pollo Superior;4;81;1;1341.2928778666546
Medio Pollo Inferior;4;81;1;1165.7784946236561
Cuarto de Pollo Superior;4;81;1;1539.3414712212525
Muslo Entero;4;81;1;1351.0832856875559
Pechuga Completa;4;81;1;1966.261128729444
Ala Completa;4;81;1;834.3682151836538
Media Pechuga;4;81;1;2261.2504934637445
Blanqueta;4;81;1;15.521377368151661
Alón;4;81;1;7.627321589277926
Punta;4;81;1;2.3394265232982434
Jamoncito;4;81;1;1149.5950206440466
Medio Muslo;4;81;1;1994.1436251920113
Entero;4;82;1;991.3002490106373
Medio Pollo;4;82;1;1090.3573104187726
Medio Pollo Superior;4;82;1;1341.2928778666546
Medio Pollo Inferior;4;82;1;1165.778494623657
Cuarto de Pollo Superior;4;82;1;1539.3414712212525
Muslo Entero;4;82;1;1351.083285687555
Pechuga Completa;4;82;1;1966.261128729444
Ala Completa;4;82;1;834.3682151836538
Media Pechuga;4;82;1;2261.2504934637445
Blanqueta;4;82;1;15.521377368151661
Alón;4;82;1;7.627321589277926
Punta;4;82;1;2.3394265232982434
Jamoncito;4;82;1;1149.5950206440466
Medio Muslo;4;82;1;1994.1436251920113
Entero;4;83;1;991.3002490106373
Medio Pollo;4;83;1;1090.3573104187726
Medio Pollo Superior;4;83;1;1341.2928778666546
Medio Pollo Inferior;4;83;1;1165.7784946236561
Cuarto de Pollo Superior;4;83;1;1539.3414712212525
Muslo Entero;4;83;1;1351.083285687555
